           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                9                7        -15942942        375785.38         -6402535          -202303       -3152212.5       -1194597.5
               -2                9                7        -16946272        184914.53         -4126411       -42379.203       -1887211.5        -769909.5
               -1                9                7        -17627252        85626.523       -1988422.4       -6423.9531       -889071.69       -356776.38
                0                9                7        -17693898        79403.133        45604.969         1386.243       -245222.41       -48304.891
                1                9                7        -17726784        51522.391          2030968       -16889.855        428100.72        282973.94
                2                9                7        -17307680        89753.438        4076748.5        24377.832        1096565.8        603068.38
                3                9                7        -16444468        148358.84          6100431        119713.91          2228649        956354.06
                4                9                7        -14930417         385994.5          8369040        361380.56        3375411.3        1311003.3
                5                9                7        -13421520        652080.19         10896438        786843.94          3843096        1504407.4
                6                9                7        -11783504        921831.94         13035546          1158988        4124227.3        1654433.5
                7                9                7         -9931331        1176154.1         15036926        1499135.8          4563164          1818359
                8                9                7         -8151214        1411377.9         16775788        1789133.1          4631963        1848728.6
                9                9                7       -6499633.5        1606352.9         18144864          1997354        4406062.5        1764061.8
               10                9                7         -5314378        1637235.8         18526716        1948374.4        4321058.5        1678935.6
               11                9                7       -4444411.5        1474157.3         18606760        1868165.9          4936680        1822291.6
               12                9                7       -3581430.5        1245020.9         18444016        1783471.6        4778967.5        1734988.3
               13                9                7       -2846181.8          1085336         18437732        1817121.4        3505563.3        1422327.4
               14                9                7       -2157366.8        957842.44         18446524        1848971.8          2809573        1282433.8
               15                9                7       -1607397.9        793781.06         18567678        1894098.4        2424507.8          1188156
               16                9                7         -1050338        615195.69         18799222        1961972.4          2221922        1114718.4
               17                9                7       -562903.31        410930.97         18991874        2023257.6        2042435.3        1041146.5
               18                9                7       -144774.05        181384.92         19142864          2077398        1886963.6        968135.25
              -18               10                7       -48508.875        138836.22        -19075222       -2343058.5       -1636675.8       -837659.25
              -17               10                7       -643537.56        346855.34        -19005148       -2296064.5       -1620927.3        -876801.5
              -16               10                7       -1248955.4        540110.94        -18875128       -2242002.8       -1672766.5       -923687.75
              -15               10                7       -1854235.4        725325.19        -18665922         -2186375       -1817027.3       -977711.69
              -14               10                7       -2472479.8        899156.56        -18374668       -2132860.3       -2067001.9       -1038117.4
              -13               10                7       -3130311.5        1046888.1        -18037842       -2072325.1         -2379958       -1105752.8
              -12               10                7       -3609800.3        1227603.3        -17991218       -2061029.1       -3265028.8       -1305097.3
              -11               10                7       -4106507.8        1548236.5        -18320430       -2154123.8         -5641422       -2005533.6
              -10               10                7       -5593187.5        1573833.3        -17412836       -2015114.1         -5417570       -1995528.3
               -9               10                7         -7071797        1456603.6        -16480062       -1843455.9         -5452046       -2073735.1
               -8               10                7         -8103987        1467197.4        -15911836       -1819501.3       -4502461.5         -1779758
               -7               10                7         -9638618        1329520.5        -14651039         -1611902       -4507796.5       -1758372.6
               -6               10                7        -11348494        1130522.3        -13180818       -1359697.9       -4523053.5       -1722633.9
               -5               10                7        -13411614        783952.06        -11366478       -1058315.8         -4439718       -1656613.4
               -4               10                7        -15129630        486627.25         -8850244       -695349.25       -4020771.5       -1507811.5
               -3               10                7        -15719906         466029.5         -6667164       -519959.13       -3214781.5       -1189584.3
               -2               10                7        -16608270        256301.41         -4699907       -407831.03       -1802842.5       -689327.69
               -1               10                7        -17347698        142604.06       -2259869.8        -176074.2       -885220.19       -318526.88
                0               10                7        -17573658        134321.16       -102721.84       -33717.742       -154091.13       -24651.063
                1               10                7        -17445180        108235.55        2096821.8        140006.88        437745.31        292737.06
                2               10                7        -16642111           263639          4817070        427340.25        1328333.4        602029.44
                3               10                7        -15539624           408147        7450847.5        764869.13        2077001.3           839521
                4               10                7        -14450615        599670.25          9538481        969160.88          2741351          1075043
                5               10                7        -13032782         888787.5         11445983          1148223        3637347.8        1359557.5
                6               10                7        -11581354        1103730.6         13218347        1396754.3        3986958.8          1542510
                7               10                7         -9665536        1354174.1         14832510        1691163.9        4090219.5        1644633.9
                8               10                7         -7940427        1513687.5         15999945        1903977.5        3929918.3        1636251.1
                9               10                7         -6729796        1535964.5         16804630        1995190.6          4461384        1804782.3
               10               10                7         -5776692        1496531.5         17396256        2032285.5        5426784.5        2072407.6
               11               10                7         -4498735        1513952.3         18018110        2097394.5          5650953        2065478.5
               12               10                7       -4000079.3        1182996.3         17772660        1979355.5        3140959.8        1284187.4
               13               10                7       -3265182.3        1019441.9         18042940        2011501.9        2847885.8        1194992.1
               14               10                7       -2347384.8        935743.75         18256858          2088013          2581401          1151665
               15               10                7       -1598718.1        805759.81         18460400        2146559.8          2372334        1117447.3
               16               10                7       -1020533.8        628063.81         18680828          2207094          2160467        1052734.3
               17               10                7       -526427.38        421522.88         18874930        2266899.5          1953356           974002
               18               10                7        -101626.5        189700.73         19027374        2319560.5        1770260.3        895830.63
              -18               11                7        45341.344        150246.08        -18937576         -2589367       -1524242.3       -771403.75
              -17               11                7       -554345.19        361647.03        -18867960         -2544112       -1538181.3       -815841.31
              -16               11                7       -1136035.3        574747.88        -18704832       -2502778.3       -1652386.9        -864446.5
              -15               11                7       -1740368.3        770720.88        -18479176         -2459250         -1844650          -918787
              -14               11                7       -2384287.8        940594.06        -18207948         -2408702       -2099894.3       -980357.13
              -13               11                7       -3067793.3          1084367        -17891150       -2351133.8         -2418120       -1049156.9
              -12               11                7       -3756117.8        1213773.3        -17540056       -2291773.8         -2766848       -1117333.8
              -11               11                7       -4144269.5        1502745.4        -17456660       -2337688.5       -3689719.8       -1398228.8
              -10               11                7         -5135078          1654166        -17057180       -2282825.3       -4997557.5       -1833430.3
               -9               11                7       -6139620.5        1689257.5        -16441411         -2184932         -4093300       -1576265.4
               -8               11                7       -7320379.5          1667813        -15514190       -2043840.5       -3821219.5       -1493665.5
               -7               11                7         -8738037        1564826.8        -14281220         -1834229       -3848768.3         -1486618
               -6               11                7        -10305298        1407952.5        -12872399       -1590629.6       -3829425.5       -1447632.6
               -5               11                7        -12315667        1038064.5        -11314332       -1392222.6       -3622443.5       -1361165.3
               -4               11                7        -14019886        722926.81         -9457361       -1210840.8         -3212046       -1211919.4
               -3               11                7        -15059692        581390.94         -7320511       -969027.88       -2666512.5       -983202.75
               -2               11                7        -15232943        579554.88         -5120738       -683113.94       -1649684.1          -568993
               -1               11                7        -16127520        404824.38       -2677117.8       -386724.38       -649357.06        -212312.8
                0               11                7        -16521607        363615.44       -255232.19        -60697.02        5592.0488        48648.148
                1               11                7        -16139656        397574.38          2297863        299054.44        623596.44        327930.72
                2               11                7        -14952722        670381.63        5252422.5        686356.25        1687334.8        608897.94
                3               11                7        -15417316           538304          7315933        946143.63        1800174.6        737118.69
                4               11                7        -14627007        648134.44          9443579        1154991.1        2238091.5        921369.63
                5               11                7        -13155347        921986.06         11402386        1370990.1        2829974.5        1118157.8
                6               11                7        -10950004        1325913.5         13102999        1617777.8        3318745.8        1273045.5
                7               11                7         -8969961          1557528         14544111          1899894        3292936.8          1327588
                8               11                7       -7333256.5          1684813         15699686          2113398        3254477.5        1350016.1
                9               11                7         -6039891        1707768.3         16569721        2258290.5        3203368.3        1340330.5
               10               11                7       -5145798.5        1627215.4         17202910        2327434.8        4142618.5        1598204.5
               11               11                7         -4286924        1499137.3         17595732        2354134.8          3902179        1474776.1
               12               11                7         -3802739        1285517.8         17720012        2306696.3        3017241.5        1208478.4
               13               11                7         -3193915        1090646.9         17985604        2322201.5        2772875.5          1130577
               14               11                7         -2434826        927668.88         18219796          2362485          2466594        1042431.6
               15               11                7       -1623041.3        806937.94         18403548        2426928.3          2215066        995922.63
               16               11                7       -980387.25           639921         18576920          2473407        2020955.6        958522.88
               17               11                7       -485623.19        430639.94         18747986          2513847        1845295.1        909328.25
               18               11                7       -54150.781         196541.7         18901880        2565028.5        1634575.3         825996.5
              -18               12                7        138607.67        161786.02        -18792596       -2838160.3       -1391310.3       -706855.75
              -17               12                7       -412226.66        406000.59        -18678108       -2811639.5       -1462880.3       -747901.25
              -16               12                7       -1002647.5        624115.25        -18518052       -2778098.5       -1597431.5       -796176.38
              -15               12                7       -1632654.3        816129.75        -18312420       -2737537.5       -1794963.8       -851681.13
              -14               12                7       -2302248.5        982044.56        -18061222       -2689955.5       -2055477.9       -914415.75
              -13               12                7         -3011429        1121859.3        -17764452       -2635353.5       -2378973.5       -984380.06
              -12               12                7       -3475112.3        1324269.8        -17467252       -2602297.5         -2548017       -1009609.1
              -11               12                7       -3861506.3          1544422        -17116748         -2554281       -2699843.5       -1021249.3
              -10               12                7         -4484596        1792081.4        -16869520       -2560033.5       -3726433.8       -1373218.3
               -9               12                7       -5434081.5        1855275.5        -16141602       -2431982.5       -3191342.3       -1233458.1
               -8               12                7       -6559522.5        1848301.3        -15145884         -2264964       -3231183.8         -1255102
               -7               12                7         -7834564        1787439.3        -13974314       -2063957.3       -3224133.5         -1244808
               -6               12                7         -9344699        1634134.4        -12647607       -1844111.8         -3158311       -1205248.5
               -5               12                7        -11289639          1248170        -11194706       -1708798.1       -2896757.3       -1138085.4
               -4               12                7        -12690204        1015822.4         -9393039       -1528952.9       -2496368.8       -1005531.4
               -3               12                7        -13487560        972255.44       -7251293.5         -1113575       -2231384.3       -806902.44
               -2               12                7        -13559826        1018999.1         -5104674       -777242.63       -1443113.6       -465512.53
               -1               12                7        -14419598        840245.38         -2617940       -426871.81          -422476       -128776.54
                0               12                7        -14739029           798734       -156454.36       -46729.008        249029.66        114635.77
                1               12                7        -14212662        889239.25          2488832        369290.13        970702.75        368420.88
                2               12                7        -13595120        1038516.4        5165774.5         764671.5        1758754.9        579401.56
                3               12                7        -14259347        857312.44          7124277        1059452.8        1757545.1        678791.69
                4               12                7        -13545996        927812.81          9245229          1380279        1601774.1        703693.31
                5               12                7        -12076900        1178042.9         11180111        1616528.5        1904268.1        814188.06
                6               12                7        -10085680        1562413.9         12849584        1834892.9        2435703.8        956104.94
                7               12                7         -8182872        1771725.6         14277366        2112875.5        2557245.5        1044008.6
                8               12                7         -6634573        1866782.4         15421080        2327070.5        2640627.8        1097247.8
                9               12                7       -5429611.5        1857509.4         16279256        2472653.3        2711360.5        1118372.8
               10               12                7         -4565934        1745166.3         16864708          2552698        2863865.3        1135838.4
               11               12                7       -3969030.5        1539661.5         17181704        2553371.3          2813580        1074698.5
               12               12                7         -3543591        1363745.8         17597840        2614386.8        2748104.8        1083099.6
               13               12                7       -3014502.8        1191446.9         17917152          2646597          2632049        1065928.9
               14               12                7       -2369480.5        982903.75         18138810        2665811.5        2329360.3        967291.25
               15               12                7       -1612478.5        814014.81         18336754        2710502.5        2017601.8        880484.38
               16               12                7       -906706.88        656250.94         18490336        2762877.5        1781030.5        830793.44
               17               12                7       -370066.63        452201.31         18633540        2797287.8          1601877           790212
               18               12                7       -2346.8438        201907.81         18766382        2813801.5        1479908.8        758633.19
              -18               13                7        317190.34        219083.41        -18585752         -3112959       -1248506.9       -628075.69
              -17               13                7       -259318.53        459339.63        -18491292         -3089405       -1325346.4       -670285.63
              -16               13                7       -875413.63        673495.81        -18351260       -3058830.8         -1465167       -719725.13
              -15               13                7       -1531095.3           861552        -18165656       -3021235.8         -1667969       -776394.31
              -14               13                7       -2226363.8        1023508.4        -17934486       -2976620.8       -1933752.6       -840293.31
              -13               13                7       -2749992.8        1217021.3        -17667970         -2943523       -2132246.5       -881427.63
              -12               13                7       -3148392.3        1439312.3        -17349578       -2901319.8       -2287858.3          -903450
              -11               13                7       -3489174.5        1673518.6        -16973732       -2841411.8         -2441609        -915488.5
              -10               13                7       -3979728.3          1891908        -16533276       -2776328.3       -2618166.3       -977750.75
               -9               13                7       -4812950.5        1980945.6        -15774808         -2651902         -2670300       -1028085.9
               -8               13                7         -5795776        2016095.8        -14840489       -2493488.5       -2675542.5       -1046483.3
               -7               13                7         -6928201        1997357.6        -13730318       -2301086.5       -2633893.5         -1032943
               -6               13                7         -8573728        1759623.3        -12543502       -2145887.5       -2517598.8       -1013480.4
               -5               13                7        -10284542        1428614.3        -11171589       -2054369.1         -2231788       -968790.56
               -4               13                7        -11031663          1419813         -9214114       -1659982.4       -1953943.8       -804009.88
               -3               13                7        -11720467        1397959.5         -7150506       -1244661.8       -1730052.6       -628474.56
               -2               13                7        -11885798        1450178.8         -5051449       -861646.63       -1243031.5       -373002.88
               -1               13                7        -12604387        1296490.3       -2554962.8       -462053.25       -225484.44       -58242.172
                0               13                7        -12839774        1261824.8       -46201.156       -26772.703        472136.88        166700.97
                1               13                7        -12168120          1409247        2695534.3         446704.5        1297872.3        394253.16
                2               13                7        -12264982          1387838          4986306        821249.25        1753686.9        545404.69
                3               13                7        -12303295        1318885.6        7024520.5        1194599.5        1515060.8        564594.25
                4               13                7        -11914029        1309396.6          9068336        1583858.5          1191015         548501.5
                5               13                7        -10869617        1448273.9         10982391        1859033.6        1215998.9        590032.13
                6               13                7         -9163881        1756250.8         12631235          2081635        1560615.1        682083.94
                7               13                7         -7304268        1996767.1         14032275          2330109        1883144.9        793895.69
                8               13                7       -5844373.5        2059595.5         15164128        2544994.5        2088369.4        877945.63
                9               13                7         -4727819          2018094         16010445          2691268        2280944.3        929881.56
               10               13                7       -3954600.8        1872263.1         16571224        2768929.3        2460868.8        949703.44
               11               13                7       -3569873.5        1656053.4         16992988        2832320.5          2513420        954423.38
               12               13                7         -3220780        1455971.3         17436382        2909604.5        2438278.5        959662.75
               13               13                7         -2775573        1268198.1         17796914        2959652.5          2343057        952722.25
               14               13                7       -2203408.8        1071868.5         18038988        2983773.5        2140530.8           898945
               15               13                7       -1526773.1        859766.63         18232272        3010186.5        1810413.5           794330
               16               13                7       -798141.56        678479.75         18393812        3055553.5        1500909.3        709150.75
               17               13                7       -198383.33        483683.06         18517224        3095860.5          1279295        656277.81
               18               13                7        232244.75        242600.23         18630260        3118202.8        1115097.9        612514.44
              -18               14                7        406224.38        242623.23        -18360156       -3387608.5       -1049589.1       -547683.81
              -17               14                7       -112564.39        512691.91        -18324466         -3372582       -1110503.5       -584488.88
              -16               14                7       -754333.88        722889.63        -18204462       -3344974.5       -1255593.8       -635092.75
              -15               14                7       -1435690.3         906987.5        -18038886         -3310346       -1463665.5       -692926.44
              -14               14                7       -2012764.3        1098125.5        -17817050       -3279325.5       -1669438.5       -744031.13
              -13               14                7       -2423169.3        1322555.4        -17530768         -3242935       -1828836.1       -776435.88
              -12               14                7       -2775956.8        1558900.5        -17187034         -3188840         -1986372       -798856.63
              -11               14                7         -3071128        1807161.3        -16785850       -3117040.5       -2142046.8       -811293.38
              -10               14                7       -3441601.5        1989651.8        -16228286         -3003759       -2188134.5       -812665.19
               -9               14                7       -4188927.5          2093922        -15470922       -2879223.3       -2183651.8       -852658.13
               -8               14                7         -5029136          2171196        -14598003         -2729414       -2154295.3       -867809.38
               -7               14                7         -6018945        2194582.5        -13549232       -2545617.3       -2078047.8       -851022.81
               -6               14                7       -7812751.5          1857996        -12536412       -2477125.3       -1934788.9       -873623.69
               -5               14                7         -8667720        1824655.8        -10856020       -2155082.5       -1657308.1       -764030.25
               -4               14                7         -9306290        1837567.8         -8976682       -1760752.8       -1420557.8       -622343.31
               -3               14                7         -9886542        1837428.3         -6991211       -1345489.3       -1237760.3       -469901.81
               -2               14                7        -10302627        1844712.3       -4912159.5       -920939.13         -1026788       -290462.75
               -1               14                7        -10701032          1768835       -2485088.3       -491357.09       -58957.641       -959.06641
                0               14                7        -10843942        1747998.3         73902.25       -1090.4688        672296.75        204155.38
                1               14                7        -10017632        1954706.4          2913766        530501.69        1602330.3        404891.63
                2               14                7        -10547683        1805564.3          4849113        893254.81        1590792.3        476550.91
                3               14                7        -10331695        1779888.6          6903591          1311353        1260955.8        462649.69
                4               14                7        -10002789        1752714.3          8890497        1714621.9         986001.5        453147.44
                5               14                7         -9536726        1731242.9         10805449          2097588        773837.31        448807.09
                6               14                7         -8116857          1963863         12436508        2324405.3        922112.06        487254.97
                7               14                7       -6334149.5        2232652.5         13808836        2551594.3        1270635.1        577249.06
                8               14                7         -4962661        2263252.5         14928830        2767170.5        1597701.9        692109.88
                9               14                7       -3934511.5        2189522.8         15763287          2914134        1912118.9        774856.69
               10               14                7       -3249698.8        2011463.3         16312206        2992485.8        2213885.8         825489.5
               11               14                7       -3107053.8        1786443.3         16764980          3098797        2172570.5        836090.06
               12               14                7       -2834306.3        1562194.5         17235632        3192349.3        2087763.4        838167.75
               13               14                7         -2465445        1350254.8         17623420        3258665.8        1982875.6        828065.38
               14               14                7         -2000471        1150624.1         17928348        3297746.5        1857908.4        805783.19
               15               14                7       -1374043.5        936896.31         18101082          3321714        1573581.5        722285.94
               16               14                7       -665793.38        721235.25         18265994        3355326.5        1216035.8        611693.38
               17               14                7        8184.6094        521063.72         18390968        3397638.5        916517.06        528430.56
               18               14                7        303806.03        239469.42         18383594        3403482.3        864743.38        513312.56
              -18               15                7        352155.66        217851.27        -18081414       -3656030.5       -835045.31       -474846.56
              -17               15                7        28035.453         566057.5        -18177632       -3661170.5       -818352.13       -490511.09
              -16               15                7       -639408.63        772296.88        -18077656       -3636529.5       -968712.06        -542279.5
              -15               15                7       -1263426.8         967582.5        -17914488         -3609704       -1159593.5       -597419.75
              -14               15                7       -1685837.3        1194151.1        -17660316       -3579126.8       -1322776.6       -640206.75
              -13               15                7       -2050630.4        1432635.3        -17348694         -3530845         -1484098       -673009.63
              -12               15                7       -2357806.8        1683034.8        -16979622       -3464858.5       -1643558.3       -695828.75
              -11               15                7       -2581291.8        1938744.5        -16566776         -3378074       -1771274.9       -703392.75
              -10               15                7       -2705296.5        2176140.3        -16146712       -3268125.3       -1821905.4       -691105.06
               -9               15                7       -3525867.5        2215157.8        -15264880         -3117540         -1744500       -709770.06
               -8               15                7         -4259606          2313603        -14418430         -2972741       -1667442.8       -719080.38
               -7               15                7         -5356782        2273978.8        -13512654       -2838594.8       -1574268.4          -727960
               -6               15                7         -6395733        2186783.8        -12177010         -2598875       -1341477.8       -686963.44
               -5               15                7         -6984068        2234461.8        -10481944       -2225536.5       -1091867.6       -579124.75
               -4               15                7         -7514087        2269087.5         -8680744       -1831263.8       -896210.88       -460531.63
               -3               15                7         -7985787        2290661.5         -6773410       -1416057.5       -754507.13       -331183.94
               -2               15                7         -8399169        2299183.5         -4759943       -979917.06       -666756.38       -191081.69
               -1               15                7         -8698214        2260100.3         -2409889       -515302.25        77712.031         43316.25
                0               15                7         -8726963        2263239.3        207085.13        31021.797        852249.63        227464.84
                1               15                7         -8430840        2348836.5        2738930.5        543404.25        1555680.9        378347.22
                2               15                7         -8500176        2283681.8          4763921           977605        1275975.3        380268.31
                3               15                7       -8344546.5          2240321          6761490        1409713.4        995230.13        372957.59
                4               15                7       -8075997.5        2195462.3          8691488        1826992.6         769366.5        370045.81
                5               15                7       -7694531.5          2149105         10553914          2229443        598384.69        371532.91
                6               15                7         -6935221        2186113.3         12266600        2565064.5        523627.94        373133.09
                7               15                7       -5278948.5          2475226         13607716          2777949        721515.75        395700.47
                8               15                7       -3989434.5          2477753         14715186        2993597.5        1168625.6        539740.63
                9               15                7       -3049689.5        2371795.3         15537783        3141252.3        1604884.5        653298.19
               10               15                7       -2611863.5        2164958.5         16083695        3243005.3        1853511.3        712407.31
               11               15                7       -2559196.8        1927660.3         16525254          3356319        1784232.5        719057.69
               12               15                7       -2384169.3        1682415.3         16995592          3462621        1696558.9        718614.56
               13               15                7       -2091654.4          1446309         17410636        3545206.3        1582005.8         705350.5
               14               15                7       -1703026.4          1222512         17742820        3600555.3        1447372.1        679906.56
               15               15                7       -1199704.8        1008193.3         17976336        3629957.3        1268005.1        634584.13
               16               15                7       -526405.25        786530.06         18103436          3660420        931201.13        535951.31
               17               15                7        213458.42        567310.13         18239976        3701231.3        546226.88        419381.34
               18               15                7        255643.05        208489.92         18067212          3674842        670903.88        441103.03
              -18               16                7        255772.75        188434.28        -17792538         -3923943       -590006.31       -403602.56
              -17               16                7        84378.039        590624.25        -18000544       -3947440.8       -484206.34       -397287.38
              -16               16                7       -501980.19        825392.13        -17960282         -3934659       -602711.13       -441593.28
              -15               16                7       -936395.75        1054099.9        -17738224       -3909895.5       -769679.25       -494762.38
              -14               16                7       -1313194.9        1294722.6        -17458714       -3867426.5       -934786.75       -537947.75
              -13               16                7       -1632376.6        1547261.3        -17121752       -3807253.5       -1098032.4       -571148.94
              -12               16                7       -1893941.5          1811715        -16727339       -3729375.3       -1259416.8       -594366.25
              -11               16                7       -2025405.4        2067661.6        -16341780       -3632460.5       -1328551.8       -591057.75
              -10               16                7       -2116957.3        2312215.3        -15938194         -3521751       -1375996.5       -578757.56
               -9               16                7       -2660984.3          2427552        -15233167       -3376668.5       -1348087.3       -588131.19
               -8               16                7       -3469653.3        2458833.8        -14313804       -3222462.3       -1220033.8       -598848.56
               -7               16                7       -4215699.5        2506196.8        -13177086       -2991359.8       -1006452.2        -572809.5
               -6               16                7         -4753802        2588640.3        -11666288         -2639012       -743982.88       -498819.13
               -5               16                7         -5233586        2658032.3        -10049358         -2265731       -535466.38       -414074.31
               -4               16                7         -5655052        2714371.5         -8326296       -1871515.5       -380903.25       -318574.91
               -3               16                7         -6018202          2757659         -6497101       -1456366.5       -280293.25       -212321.06
               -2               16                7       -6323032.5        2787894.5         -4561771       -1020283.1       -233636.13       -95312.625
               -1               16                7         -6597232          2769971         -2329578        -533917.5        184388.91        74550.711
                0               16                7       -6509519.5          2802535        350786.25        69064.969        1009685.8        236140.91
                1               16                7       -6419471.5        2820776.3          2649327        582614.44        1236073.5        301357.56
                2               16                7         -6437120        2761228.8        4657558.5        1043562.1        949537.63        296238.44
                3               16                7       -6341849.5        2700183.3          6598217        1489680.3        717883.88        295518.28
                4               16                7       -6133660.5        2637639.5          8471308        1920970.3        541111.13        299196.97
                5               16                7         -5812553          2573598         10276825        2337430.8        419220.53        307274.66
                6               16                7       -5378527.5          2508058         12014768        2739061.8         352211.5        319751.25
                7               16                7         -4257881        2635907.5         13443900        3018845.5        367301.88        308974.25
                8               16                7         -2924693        2703097.5         14523196          3224277           801141        420837.94
                9               16                7       -2073353.8          2564911         15333930        3372621.5          1359242        565206.38
               10               16                7       -1947742.4        2328188.3         15840764        3494155.3        1418342.4        597755.13
               11               16                7       -1947886.4        2077330.4         16272636          3609345          1345867        602174.69
               12               16                7         -1870369        1816633.8         16716256          3720420          1264665        601003.13
               13               16                7       -1654200.6        1556360.8         17158560          3819273        1140446.3        584577.38
               14               16                7       -1341918.3        1308397.3         17518000        3890890.8        996146.44        555971.56
               15               16                7       -933523.06        1072742.8         17794580          3935273        831766.81        515185.84
               16               16                7       -365408.38        845991.88         17947320        3962228.8        577621.88        444551.44
               17               16                7        78876.656        543542.38         17889310        3966915.8        386141.41        378706.25
               18               16                7        183348.78        174744.95         17733608        3943160.5        453756.59         373806.5
              -18               17                7        117075.74        154372.19        -17493526         -4191345       -314472.28       -333951.81
              -17               17                7       -61876.602        548398.44        -17712422         -4218136       -181620.59       -322073.28
              -16               17                7       -225844.72           883723        -17721850       -4229098.5       -196622.14       -346544.69
              -15               17                7        -563650.5        1145163.3        -17517094         -4198585       -338438.25       -393670.81
              -14               17                7       -894837.88        1399840.3        -17212244       -4144224.5       -505469.56       -437254.34
              -13               17                7       -1168407.9        1666433.1        -16849940       -4072159.5       -670639.06       -470853.81
              -12               17                7       -1357219.9          1940321        -16456516         -3983662       -803272.44       -488088.69
              -11               17                7       -1425187.6        2198815.8        -16107698       -3884892.3       -836637.75       -478128.97
              -10               17                7       -1484285.6        2450525.8        -15720588       -3773422.5       -880895.81       -465816.28
               -9               17                7       -1729484.9          2644828        -15189353       -3638767.3        -901394.5       -462179.44
               -8               17                7       -2547478.5        2678556.3        -14273384       -3467449.5        -777055.5       -479780.91
               -7               17                7       -2893604.5          2835401        -12757941       -3079324.3       -453859.13       -407590.41
