           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                9                7        506811.19       -298603.66         17486784       -246982.28          8688804       -1804069.8
                1                9                7        2303801.5       -279633.72         17180916       -241438.06          8589202         -1923905
                2                9                7        3881910.5          -265939         15124252       -288855.28          7910301       -2014719.8
                3                9                7          4480349       -284291.84         12962207       -377830.09          6391811       -2098075.3
                4                9                7          6536110       -458469.63         12912170       -617513.56        4467627.5         -2112826
                5                9                7          9714182        -712574.5         14444301       -940177.38        2483185.5       -2079237.6
                6                9                7         12443220       -956365.88         15486624       -1172964.9        535747.44       -2071918.5
                7                9                7         13929274       -1167096.5         16160170       -1344311.5       -447606.38       -2180130.5
                8                9                7         15226498       -1376296.8         16426316       -1472932.8       -2101269.8       -2199538.5
                9                9                7         16090062       -1563269.1         16027442       -1531665.1       -4654696.5       -2130003.5
               10                9                7         14722011         -1600017         13239006       -1376484.3         -9051326         -2004477
               11                9                7         10835664         -1435811          9400428       -1138668.4        -11032371       -2115721.5
               12                9                7          6920086       -1218394.3          6171165       -920669.38        -11084052       -2104210.8
               13                9                7          6148969       -1259968.9        5732359.5       -796923.13        -10224887       -2059388.8
               14                9                7          4992484       -1343266.9          5096760       -658485.69         -9826039       -2113171.5
               15                9                7        3701503.5       -1385601.1        4479228.5          -554080         -9917758       -2135101.3
               16                9                7          2415051       -1430685.1        3660917.5       -490646.75        -10157703       -2167130.5
               17                9                7        1157626.3       -1475848.6          2907191       -436499.28        -10368572       -2199124.5
               18                9                7       -77892.258       -1521076.4        2224571.5       -391115.44        -10553947       -2230951.3
              -18               10                7       -12540.281       -1266307.9        955006.13        -868266.5        -10188028        492066.34
              -17               10                7       -1711345.8       -1185151.3        1532275.8       -831327.56         -9678027        414313.06
              -16               10                7       -3262465.8       -1103655.5        2283341.8       -798494.75         -9202822        335245.69
              -15               10                7       -4552375.5       -1014032.7          3173140       -761172.13         -8838828        241051.52
              -14               10                7       -5572648.5       -914609.56        4198674.5       -714376.94         -8645307        127250.85
              -13               10                7       -6542396.5       -819919.56        5427445.5       -672727.44         -8499101         18934.99
              -12               10                7         -7165785       -725716.25        6619248.5       -628200.19         -8951687       -77286.641
              -11               10                7         -6274162          -612428          6067142        -627923.5        -11252764       -224268.97
              -10               10                7        -10390609       -530750.31         10277804       -669559.75        -10802689          -372546
               -9               10                7        -12643354        -389702.5         12969991       -729429.38         -8743026       -508982.56
               -8               10                7        -13928094       -267583.47         15907039       -785332.13       -3991511.3       -620593.38
               -7               10                7        -13438178       -181695.09         17378732        -807176.5       -1932250.1       -736020.25
               -6               10                7        -12381368        -107827.9         18744128       -822899.63        152448.19       -858174.94
               -5               10                7        -10032578       -61706.938         19265474       -820643.75        2130654.3       -1018423.4
               -4               10                7         -6318914       -139420.58         15929094        -709200.5        4041823.8       -1313948.3
               -3               10                7       -5283635.5       -178737.31         15488860       -694544.94        4836818.5       -1502397.5
               -2               10                7       -3274777.5        -189477.7         17216598       -769879.38          4166977         -1517299
               -1               10                7       -1287070.5       -199958.59         16271354       -715728.19          5221151       -1705748.3
                0               10                7        481358.47       -259317.78         16478740        -688436.5          5146289       -1781455.3
                1               10                7          2227633       -319959.53         16318976       -762798.81          5238024       -1918255.8
                2               10                7          3186449       -386856.28         18334626       -966810.94        2601817.5         -1833614
                3               10                7          4862695       -520132.31         18516082       -1227532.9        13986.484       -1772140.4
                4               10                7        7422855.5       -664466.69         17245564       -1264716.3       -841864.94       -1826163.4
                5               10                7         11051493       -847218.38         17635632       -1326501.3       -1035097.7       -1875773.4
                6               10                7         13040372       -1015654.6         17553764       -1413537.3       -2202174.5       -1942613.9
                7               10                7         14273098       -1223915.4         16749241       -1508327.8       -4201526.5       -2020307.9
                8               10                7         13933598       -1319786.4         14632635       -1484955.4       -5712689.5         -2074778
                9               10                7         12892207       -1345217.8         12396790       -1381999.5         -8402441       -2116822.3
               10               10                7         10447031       -1309106.9          9362695       -1209578.6        -11184398       -2152666.5
               11               10                7        6864634.5       -1264214.9        6275147.5       -1074682.6        -11910102       -2170899.3
               12               10                7          7130896       -1082450.9          6822655        -864009.5         -9407875       -1903442.6
               13               10                7          6382961       -1081330.9        6118285.5       -798965.63         -9686745       -1968450.4
               14               10                7          4912941       -1198964.1        5069468.5       -702045.69         -9893388       -2081304.6
               15               10                7          3549001         -1300617          4208452       -611414.31        -10109412       -2197560.3
               16               10                7        2321752.3       -1360513.4        3455439.5       -542555.38        -10297273       -2249755.3
               17               10                7        1140623.5       -1407903.4          2758340       -488283.91        -10449642       -2275380.3
               18               10                7       -18599.313       -1455357.8        2132347.5       -442776.22        -10576518       -2300838.3
              -18               11                7        -406511.5       -1228786.4          1145729        -906632.5        -10280895        442711.66
              -17               11                7         -1953425       -1148380.9        1650109.5       -871034.13         -9840470        363785.03
              -16               11                7       -3122276.8       -1051584.5        2249908.8       -822980.56         -9542287        256418.06
              -15               11                7         -4124442       -951686.81          3013976       -772630.25         -9336764        141567.11
              -14               11                7       -5076081.5        -856522.5        3981278.5       -727425.63         -9178558        32200.809
              -13               11                7         -5977194       -766091.44        5151815.5       -687366.94         -9067670       -71680.711
              -12               11                7       -6707726.5       -690468.25        6401743.5       -662517.75         -9000880       -173139.75
              -11               11                7         -6413314       -656237.19          6582019       -719957.38         -9470232       -317800.56
              -10               11                7         -7715751          -557634        7917494.5       -778960.75        -10376222       -475618.03
               -9               11                7        -10590770       -426867.22         11367081       -839779.69         -7500849        -572894.5
               -8               11                7        -11110545       -322255.16         13155728       -879271.25         -5286316       -674813.19
               -7               11                7        -10735911       -234753.22         14484815       -906036.13         -3702101       -783750.31
               -6               11                7         -9817219       -157998.44         15753402       -928220.38         -1897855       -899385.19
               -5               11                7         -8540384       -89971.328         17756462       -995886.88       -826174.31       -1028187.1
               -4               11                7         -7416972       -96320.969         19756760         -1106613         -64207.5         -1161992
               -3               11                7       -6338010.5       -155821.23         21227574       -1224496.3        370530.28         -1275795
               -2               11                7       -3965781.5        -163190.7         20044748       -1240291.9        348353.25         -1388721
               -1               11                7       -1762134.8       -150440.16         20795176       -1337958.4        1204754.1       -1504308.8
                0               11                7        351331.97        -261721.8         21727370       -1414613.1        1061554.4       -1510845.8
                1               11                7        2493196.8       -376069.19         20500316       -1444216.8        1115889.1       -1686992.3
                2               11                7        3372129.5       -449704.47         20793494       -1515057.1         -1913163       -1636131.6
                3               11                7          5369243       -523049.31         23319010       -1606327.6       -2798024.8       -1540695.5
                4               11                7        6956483.5       -631874.81         20168718       -1548144.3       -3773849.3       -1640477.6
                5               11                7          9422203       -789095.81         18213772       -1519740.5       -4113397.8       -1727514.9
                6               11                7         11899531       -984979.38         16914668       -1523027.6       -4348545.5       -1807037.5
                7               11                7         12129169       -1124835.3         14823222       -1538273.9       -5815358.5       -1907303.9
                8               11                7         11720239       -1199841.4         12787534       -1503598.9       -7036193.5       -1985986.5
                9               11                7         10672742       -1209997.4         10807604       -1419002.3         -8011049       -2043085.4
               10               11                7          8474804       -1157837.3          8210249         -1255026        -10117958       -2099893.3
               11               11                7          5971986       -1054854.5          6026939       -1050332.5        -10107856       -2037910.8
               12               11                7        6002264.5       -1055149.6        5930964.5       -897927.94         -9653533       -1962479.5
               13               11                7          5620129       -1028968.5          5444419          -842637         -9893822         -2005577
               14               11                7        4784358.5       -1061418.3          4726865          -780327        -10083595       -2071051.4
               15               11                7        3456538.8       -1175352.1        3844421.3        -692174.5        -10229020       -2173091.8
               16               11                7        2234798.8       -1273305.8        3149778.3       -610310.69        -10383821         -2278533
               17               11                7        1113340.8       -1345530.4        2581642.3       -542608.63        -10518800       -2354867.5
               18               11                7            30414       -1395211.3        2012276.3       -496976.97        -10587178       -2373956.5
              -18               12                7       -738794.19       -1196210.6        1271534.5       -944053.13        -10374215        392474.06
              -17               12                7       -1773376.4       -1091105.4        1570898.1          -885002        -10109373        271087.81
              -16               12                7         -2757433       -990733.38        2073497.3       -831096.75         -9891849        155186.47
              -15               12                7         -3690963       -895094.69          2779331       -782337.06         -9721642        44769.813
              -14               12                7         -4573969       -804189.25        3688400.8       -738723.13         -9598753       -60162.023
              -13               12                7         -5406449       -718016.94        4800706.5       -700254.88         -9523182       -159609.14
              -12               12                7       -5418951.5       -710084.19          5279886       -741844.94         -9489748       -276871.16
              -11               12                7       -5183701.5       -708467.56        5570571.5          -797764         -9421716       -398612.56
              -10               12                7         -6408273       -603746.44        6866151.5       -872339.88         -9569232       -545693.13
               -9               12                7       -8286517.5       -483100.16          9161198       -926984.56         -7814286          -633879
               -8               12                7         -8594064       -381963.31         10453980       -964791.13         -6730552       -729598.63
               -7               12                7         -8357548       -291573.81         11686258       -998017.25         -5426790          -832016
               -6               12                7         -7587805       -212558.38         12953927       -1034634.3       -4019434.3       -944387.88
               -5               12                7         -6770704       -188590.72         14777188       -1142005.5         -3320524       -1084468.5
               -4               12                7       -6164123.5       -232934.47         16410242       -1277112.8       -2698442.5       -1215452.3
               -3               12                7       -5559310.5       -219508.81         18658226       -1399574.8       -2420876.3       -1281589.5
               -2               12                7       -3722740.5       -237222.64         18011842       -1416964.3         -2713634       -1362858.8
               -1               12                7       -1764517.4       -198387.88         18485876       -1517945.8       -1870931.6       -1491849.9
                0               12                7        157939.02       -284951.88         18979266       -1590774.9       -1900051.5       -1531753.6
                1               12                7        1944180.4       -383866.97         18066518       -1621950.6       -2400547.5       -1667928.5
                2               12                7        3069776.3        -444731.5         19408172       -1706378.8         -4745391       -1595078.3
                3               12                7          5147854       -510605.78         22838376       -1826421.6       -5365306.5       -1471014.4
                4               12                7        5763871.5       -588005.63         19908966       -1719844.6         -5838747       -1518305.1
                5               12                7        7205092.5       -720876.81         16158026       -1608418.8       -6275841.5       -1631868.4
                6               12                7          9848805       -905725.44         14752700       -1561188.3         -6114379       -1701404.5
                7               12                7         10141299       -1027713.4         12829741       -1563156.4         -7208060       -1821679.5
                8               12                7          9662939       -1081854.1         10874973       -1517178.3       -8138566.5       -1924574.6
                9               12                7          8546012         -1071145          8975961       -1421278.8         -8823093       -2005885.9
               10               12                7          6739697       -996425.31          7067359       -1273850.8         -9360833       -2067890.3
               11               12                7          4725891       -890527.25          5350787       -1062403.4         -9565572       -2033152.3
               12               12                7        4812553.5       -965132.25        5038298.5       -961206.25         -9878664       -2035680.9
               13               12                7          4688139       -1018717.3          4648497       -870212.81        -10040974       -2057845.3
               14               12                7          4194385       -997875.69        4146178.3       -832312.63        -10199356       -2102282.3
               15               12                7        3307897.3       -1057906.4          3449568       -772967.75        -10305380       -2166576.5
               16               12                7        2122277.8       -1168140.9        2733497.8       -693582.75        -10389582       -2257802.5
               17               12                7        1042739.1         -1262395        2205228.8       -620486.63        -10483160       -2352429.5
               18               12                7        69147.469       -1340636.9        1864358.8       -553717.56        -10585925         -2450306
              -18               13                7       -505675.16       -1132595.4        1136108.5        -947236.5        -10540085        285060.91
              -17               13                7       -1471623.4       -1031749.2        1377239.3          -889776        -10310562        168109.19
              -16               13                7       -2387045.5          -935636        1821605.1       -837461.38        -10128353        56642.078
              -15               13                7         -3251942       -844256.13        2469206.5       -790292.25         -9993464       -49340.164
              -14               13                7         -4066313       -757609.56        3320043.5          -748269         -9905892       -149837.61
              -13               13                7       -4366002.5       -734514.25          3898056       -769659.44         -9906604       -260692.98
              -12               13                7         -4316831       -734761.13        4207190.5       -821293.94         -9897415       -379357.19
              -11               13                7         -4077654       -735128.38        4383622.5       -881240.81         -9850848       -500909.22
              -10               13                7         -4966101       -664229.88          5395153       -950316.31         -9516157       -613217.75
               -9               13                7         -5955824       -549458.25          6651624       -999164.69         -8932906       -695719.88
               -8               13                7         -6401486       -445433.88          7847596       -1043432.6         -8129626       -784919.88
               -7               13                7       -6303086.5       -352156.84          8983066         -1083120       -7106316.5       -880817.56
               -6               13                7       -5817069.5          -292631         10305889       -1156689.1         -6195575       -1004328.4
               -5               13                7         -5497188       -323990.63         11649686       -1292395.9         -5588516       -1154208.1
               -4               13                7         -5192844       -306726.66         13512030         -1413358         -5135559       -1221760.6
               -3               13                7       -4683737.5       -287549.44         15578854       -1535303.1         -4871431       -1292761.8
               -2               13                7         -3450428       -298521.84         16032897       -1582927.9       -5151957.5       -1358491.9
               -1               13                7         -1736383       -245153.53         16114925       -1677828.5         -4483333       -1489823.8
                0               13                7       -15211.906       -309213.88         16251497       -1746697.4         -4473653       -1555840.4
                1               13                7        1414830.9       -392600.25         15666574       -1778078.6       -5510555.5         -1651726
                2               13                7          2910141       -440015.94         18034486       -1889671.5       -6999579.5       -1565757.1
                3               13                7        4039916.5       -488265.34         18500668       -1889874.9         -7243815       -1512981.5
                4               13                7          4573879       -539726.44         17629658         -1824833         -7397316       -1497409.3
                5               13                7        5348503.5          -642524         14316541         -1699658         -7909704       -1578060.9
                6               13                7          7300572       -805100.44         12172156       -1610673.9       -7982556.5         -1654553
                7               13                7          8309486       -932549.31         10768798         -1582975       -8379633.5       -1763434.8
                8               13                7        7761695.5       -965824.75          8894948       -1525694.1         -9019811       -1890542.5
                9               13                7          6575340       -934250.44        7076856.5       -1418491.6         -9414010       -1996066.4
               10               13                7        4750414.5          -837826          5314522       -1261367.8         -9562229       -2080006.4
               11               13                7        3716682.8       -803980.31        4398791.5       -1121529.8         -9750153       -2115373.5
               12               13                7        3801446.3       -880876.94        4158455.3       -1024864.3        -10059122       -2109456.8
               13               13                7        3724889.8        -956168.5        3848109.3       -927444.19        -10199529       -2119920.8
               14               13                7        3392855.5       -982373.56          3440661       -863649.75        -10255199         -2152313
               15               13                7        2853659.8       -989172.75        2927928.5       -833036.38        -10324477       -2193559.3
               16               13                7        1953579.1       -1070795.1          2286396          -776888        -10352094       -2255025.5
               17               13                7         910160.5       -1177330.3        1736699.3       -706270.69        -10375074         -2335437
               18               13                7       -27179.539       -1267885.1        1374802.8       -641941.88        -10407432         -2419250
              -18               14                7       -430153.47       -1069296.6        960444.19       -944373.19        -10541112        180439.92
              -17               14                7       -1164326.8       -978146.63        1108100.4       -892798.63        -10398692        67817.633
              -16               14                7       -2011114.6       -886292.38        1494233.1        -842074.5        -10251800       -39214.992
              -15               14                7       -2807377.3       -799171.38        2083601.8       -796496.13        -10152226       -140762.84
              -14               14                7       -3317554.8       -760158.13        2661191.3       -797852.38        -10161954       -246536.05
              -13               14                7         -3454462       -762268.56        2988775.5       -845202.38        -10211607       -362123.13
              -12               14                7       -3401363.3       -764499.19        3183656.5       -900864.69        -10223884       -480597.94
              -11               14                7       -3158259.8       -766850.38        3245835.3        -964839.5        -10198782       -601960.63
              -10               14                7       -3094635.5       -728708.94        3305679.5         -1013099        -10166184       -678138.81
               -9               14                7       -3949029.5       -619578.94          4237408       -1064466.8        -10006364       -758096.63
               -8               14                7         -4532809       -512667.03        5336571.5       -1115195.9         -9483537       -840776.81
               -7               14                7         -4572527       -416502.38          6375234       -1161344.5         -8740682       -930154.88
               -6               14                7         -4527649       -409219.78        7500697.5       -1282726.5       -8156833.5       -1077045.1
               -5               14                7         -4528062       -399586.56          8917381       -1407173.5         -7553655       -1160797.8
               -4               14                7       -4319425.5       -376571.03         10598562       -1527618.5         -7114135       -1233214.3
               -3               14                7         -3906026       -351642.19         12484222         -1649047       -6863446.5         -1309079
               -2               14                7       -3175802.5       -332809.13         14149772       -1751995.1         -6877433       -1385703.6
               -1               14                7       -1675472.5       -290301.06         13706953       -1816226.8         -6607674       -1498302.3
                0               14                7       -166659.03       -334223.25         13574206       -1880583.3       -6629608.5       -1582805.8
                1               14                7         906146.5       -402105.88         13314542         -1911607         -8194210       -1638384.6
                2               14                7          2444520       -431772.31         15237962       -1996958.4         -8640699       -1572703.6
                3               14                7        3122887.8       -465085.84         14395225       -1932996.9         -8642798       -1560507.5
                4               14                7        3587583.8        -504590.5         13590497       -1866227.1         -8754309       -1557848.8
                5               14                7        3856988.8       -552878.75         12698550       -1793138.5         -8990149       -1568056.6
                6               14                7        5120886.5       -695271.63          9823141       -1662693.5         -9323352       -1648574.1
                7               14                7          6633730       -839343.13          8640392         -1597730         -9330078       -1732569.5
                8               14                7          6016510       -851753.44        6847461.5       -1529146.3         -9679927       -1883889.9
                9               14                7          4760724       -799313.75        5110289.5       -1410640.8         -9783796       -2013626.3
               10               14                7          2866369       -682024.25        3428874.3       -1242214.1         -9641686       -2121778.8
               11               14                7          2886079       -723195.38        3459618.5       -1181035.9         -9890059       -2198168.8
               12               14                7          2968945       -802383.94          3291436       -1088902.3        -10194904       -2183806.5
               13               14                7        2890489.5       -879967.19        3053242.5          -996014        -10331189         -2185825
               14               14                7        2650714.8       -955945.25          2745039       -902371.06        -10298915       -2204224.5
               15               14                7        2182593.8        -968419.5          2312819       -868134.69        -10289012       -2241351.5
               16               14                7        1597954.8       -1002859.6        1789671.3       -844808.25        -10269184       -2279407.5
               17               14                7        721404.69       -1100084.6        1237348.6       -792087.94        -10223740         -2336398
               18               14                7       -20898.555         -1189280        1046106.6       -707414.13        -10195767       -2453258.3
              -18               15                7       -542826.63       -1005971.9        788156.06       -933485.69        -10426654        77387.859
              -17               15                7       -851486.81       -930297.69        763481.56        -894069.5        -10373765        -29786.59
              -16               15                7       -1629640.8       -842702.38        1091381.6          -844936        -10262190       -132384.83
              -15               15                7       -2273609.8       -787015.63        1569293.5       -826423.63        -10255798       -234400.31
              -14               15                7       -2596595.3       -790989.63        1915326.8       -869489.19        -10364293       -346910.16
              -13               15                7       -2729575.3       -795083.94          2128657       -920867.13        -10435412       -462307.88
              -12               15                7       -2672550.3        -799298.5        2209284.8       -980557.38        -10469153       -580593.38
              -11               15                7       -2526123.3       -792943.38          2200703       -1041167.5        -10409225       -681920.13
              -10               15                7       -2566844.8          -756675          2254501       -1088625.3        -10171260       -729580.31
               -9               15                7       -2469675.8       -685891.63          2136370       -1126912.9        -10855934       -816622.38
               -8               15                7         -2988036        -583662.5        2920912.5       -1180080.8        -10792286       -897169.63
               -7               15                7       -3256532.5       -506196.88        3861479.8         -1252766        -10344372       -997338.81
               -6               15                7         -3564965       -498088.63        4874283.5       -1381020.9         -9675165       -1098701.1
               -5               15                7       -3656797.8       -471234.78        6169821.5       -1499966.3         -9060255       -1172532.9
               -4               15                7       -3543868.5       -442467.66          7669840       -1619894.8         -8634174         -1249813
               -3               15                7       -3226176.3       -411787.22          9374336         -1740806         -8396924       -1330541.8
               -2               15                7       -2703721.5       -379193.53         11283310       -1862700.5         -8348503         -1414719
               -1               15                7       -1583118.8       -334101.84         11247016       -1934093.4         -8261219       -1517207.5
                0               15                7       -297175.94       -360328.25         10915564       -1993887.4         -8391179       -1613071.3
                1               15                7         862592.5       -404215.66         11662487       -2058115.4         -9664329       -1628772.3
                2               15                7        1787666.4       -419710.09         11298519       -2021476.4         -9602146         -1612875
                3               15                7        2396766.8       -441067.16         10522059       -1955787.1         -9562256       -1613592.5
                4               15                7          2792196       -468615.34          9783602       -1887289.8         -9631777       -1623846.9
                5               15                7          2973954       -502354.78          9083151       -1815984.1         -9810711       -1643638.6
                6               15                7          3299985       -574744.75          7682547       -1716732.8        -10125488       -1685644.6
                7               15                7          5076645       -745759.63          6421825       -1607741.1        -10067340         -1731247
                8               15                7          4427384          -739640        4732513.5       -1527534.4        -10118913       -1904616.8
                9               15                7          3102166       -666335.13          3076260       -1397726.4         -9932454         -2058566
               10               15                7        1997218.5       -601743.75          2153449       -1271951.6         -9766531       -2174478.8
               11               15                7          2225413       -654776.19        2454941.3       -1229960.5        -10014088       -2254616.5
               12               15                7        2315047.8          -729653        2437239.3       -1153320.1        -10286010       -2258730.8
               13               15                7        2234694.8       -809528.06        2271199.3       -1064963.8        -10418172         -2252304
               14               15                7        1993021.3       -887797.81        2035148.6       -975852.44        -10381774       -2262257.8
               15               15                7          1589262          -952092        1717287.9          -898788        -10214752       -2289141.5
               16               15                7          1057351       -976855.38        1264968.6       -883667.81        -10142412       -2324961.8
               17               15                7        427269.91       -1038936.4        731406.56       -867628.31        -10033479       -2359827.3
               18               15                7        79645.242       -1107059.5        829317.75          -758476        -10007846       -2519623.5
              -18               16                7       -616871.63       -950451.56        585041.63       -920076.63        -10292334       -24737.953
              -17               16                7       -640007.63       -885370.81        400802.56       -890046.56        -10228786       -125511.88
              -16               16                7       -1234166.5          -815087        622361.63       -855373.38        -10188134        -224285.8
              -15               16                7       -1743229.8       -820924.38        986843.38       -894154.31        -10355473       -333718.56
              -14               16                7         -2062289       -826882.25        1218623.3       -941247.75        -10485433       -446039.03
              -13               16                7         -2191342       -832960.38        1317699.8        -996653.5        -10578018       -561247.44
              -12               16                7       -2130390.5       -839158.75          1284074       -1060371.8        -10633223        -679343.5
              -11               16                7       -2132177.8       -814101.56        1259922.8       -1110446.5        -10495239       -742641.81
              -10               16                7       -2164085.5       -778088.19        1253716.9       -1160126.3        -10288926       -787360.38
               -9               16                7         -2108301       -721330.75        1107895.6       -1204928.4        -10766948       -855154.81
               -8               16                7       -1906969.5       -651752.13        808097.19       -1242158.5        -11846215          -949369
               -7               16                7       -2303552.3       -602232.56        1382733.6       -1334900.4        -11500089       -1035470.7
               -6               16                7       -2695854.8        -571540.5          2292631         -1452346        -10709787       -1110717.6
               -5               16                7       -2883394.8       -538935.13        3407006.3       -1570774.4        -10108315         -1189413
               -4               16                7       -2866172.5       -504416.41          4725861       -1690185.8         -9695673         -1271557
               -3               16                7         -2644188       -467984.41          6249195       -1810580.5         -9471860       -1357149.8
               -2               16                7       -2217440.5       -429639.13          7977005       -1931958.3         -9436878       -1446190.8
               -1               16                7       -1459408.1       -376536.56          8736768         -2031353         -9443072       -1546515.6
                0               16                7       -406413.81       -387213.19          8303691       -2085264.9         -9737280       -1646237.3
                1               16                7        568215.88       -403599.44          8339540       -2090272.4        -10275360       -1654511.9
                2               16                7        1321720.9       -406808.81        7591349.5         -2025663        -10084067       -1658605.3
                3               16                7        1861554.8       -416209.41        6881165.5       -1958246.1        -10002186       -1672236.1
                4               16                7          2187717       -431801.16          6208983       -1888020.8        -10029720         -1695404
                5               16                7        2300208.5       -453584.16        5574806.5       -1814987.8        -10166664       -1728109.3
                6               16                7        2199028.3       -481558.31          4978634       -1739146.8        -10413022       -1770351.8
                7               16                7        2934201.8       -594794.75          3771359       -1623524.8        -10598022         -1814248
                8               16                7          2994313       -629484.44          2550101         -1520859        -10336769       -1952723.6
                9               16                7          1599666       -535314.25           974768       -1379747.9         -9859980         -2130885
               10               16                7        1447998.8          -542957        995729.56       -1312115.6         -9885070         -2225455
               11               16                7          1711796       -595490.94          1412889       -1275227.1        -10102546         -2301438
               12               16                7        1839755.3          -662684          1595865       -1218117.8        -10332443         -2334229
               13               16                7        1757504.3       -744850.94        1501978.9       -1134293.1        -10460480       -2319356.8
               14               16                7        1513932.3       -825412.56          1338081       -1049713.8        -10419959       -2320865.3
               15               16                7        1109040.3          -904369          1104173       -964379.94        -10210880       -2338754.8
               16               16                7        594482.19       -955276.63        759844.56       -918082.25         -9976844       -2370513.5
               17               16                7        342205.38       -982596.19        552415.25          -887914         -9874896       -2453636.3
               18               16                7        203348.36       -1027638.5        630247.63       -806849.63         -9851147       -2590802.3
              -18               17                7       -652288.25       -902735.56        351100.81       -904146.38        -10138152       -125937.56
              -17               17                7          -637912       -841321.25        119145.97       -875967.69        -10016550       -221498.81
              -16               17                7       -952875.88       -851853.63           249683       -917794.75        -10190908       -323716.81
              -15               17                7       -1399504.6       -859894.38        453556.09       -962006.88        -10373949       -431791.47
              -14               17                7       -1714636.8          -867836           571082       -1013128.1        -10525374       -543922.56
              -13               17                7       -1839763.3          -875898        555904.75       -1072561.9        -10639423       -658941.56
              -12               17                7       -1824784.8       -874245.38        443824.31       -1133474.5        -10666884       -759074.38
              -11               17                7         -1884791       -838745.75        393455.91       -1178425.4        -10503910       -799924.75
              -10               17                7       -1907885.8       -802987.56        327245.53       -1230327.1        -10329248       -841701.31
               -9               17                7       -1878551.5       -759060.63        184433.63         -1283680        -10470153       -892596.56
               -8               17                7       -1715523.4       -691853.31       -203886.88       -1322680.3        -11720258       -977873.31
               -7               17                7       -1907159.6       -668530.94       -202480.13       -1421317.3        -11386252       -1045369.2
               -6               17                7       -2035708.8       -639225.13       -44138.789       -1514148.1        -11110435       -1125237.1
               -5               17                7       -2207853.5       -602687.63        628936.88       -1619598.1        -10697837       -1211438.6
               -4               17                7         -2286338       -562417.38        1766624.8       -1738492.8        -10298633       -1298446.3
