           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                5               10                7        -18251522       -801301.31         11796256       -819467.13          8571187       -564332.19
                6               10                7        -15855837          -900303         13172422       -994763.06          9922471       -625297.06
                7               10                7        -12863382       -1018319.7         14051922       -1202274.3         10637618       -648700.25
                8               10                7        -10393109       -1080389.1         13987860       -1365143.1         11188110       -598909.69
                9               10                7         -8531794       -1059966.6         13641843         -1448982         11934241       -663909.13
               10               10                7         -7221858       -1006361.8         13024344       -1494185.4         12822384       -797645.31
               11               10                7         -5788444       -983641.75         12414674         -1546620         13608780       -759317.75
               12               10                7         -5105523       -778424.13         10511908       -1524170.5         11487280       -287437.56
               13               10                7         -3726606       -662663.13         10004792       -1551393.3         11573352       -215512.55
               14               10                7       -2430965.3       -589269.88          9396098       -1615308.5         11562938       -169080.13
               15               10                7       -1515245.3       -494502.88          8922310       -1662279.5         11580093       -130087.34
               16               10                7       -975935.56       -381322.81          8683847       -1707315.5         11469100         -79974.5
               17               10                7       -630727.88          -255988          8578030       -1747566.8         11294916       -25259.258
               18               10                7       -450355.41       -118653.77          8557765       -1778072.9         11114897            27426
              -18               11                7       -53711.813       -93284.484         -7803257        1948279.4        -10601543       -154015.47
              -17               11                7        -615145.5       -223101.94       -8168490.5        1915664.5        -10552963       -117059.61
              -16               11                7       -1344136.8          -360790         -8455359        1886433.4        -10514830       -72129.828
              -15               11                7       -2207167.8       -490450.91         -8720523        1855509.3        -10497080       -20599.039
              -14               11                7       -3169036.3       -604081.63         -9012023        1817623.8        -10518024        36166.664
              -13               11                7       -4229740.5       -701682.19         -9329859        1772776.8        -10577665        98167.188
              -12               11                7         -5424374       -788094.19         -9661334          1727054        -10657372        157719.05
              -11               11                7       -6796037.5       -972296.44        -10341071        1750917.8        -11131579        338629.25
              -10               11                7         -8328942       -1091808.9        -11518143        1680021.6        -12068186        619431.38
               -9               11                7         -9723999         -1145029        -12514506        1587232.1        -11576142        484689.94
               -8               11                7        -11541018       -1161242.8        -12724536        1470657.1        -10976270        479188.69
               -7               11                7        -13664764       -1125513.1        -12475999        1312165.8        -10271966        529083.94
               -6               11                7        -16031450       -1056983.9        -11969470          1132337         -9431704        563586.06
               -5               11                7        -18931340          -857487        -11326324        986468.63       -7859435.5           583022
               -4               11                7        -21382304          -691306         -9823440        857917.88       -6345459.5        547970.94
               -3               11                7        -23040376          -630456         -7704232        686904.44         -5190175        444071.22
               -2               11                7        -23680350       -637286.63         -5231209        483095.31         -3609465        227187.55
               -1               11                7        -24937164       -529865.94       -2644312.8        272864.22         -1787586        65028.234
                0               11                7        -25488586       -509245.84       -391213.81        35939.918        -239939.5       -37545.355
                1               11                7        -24889114       -531977.19        2054686.8       -227670.45        1216477.8       -150314.23
                2               11                7        -23510640       -703195.25          5233211          -504197        3140245.3       -263332.94
                3               11                7        -23506258          -601800          7398548       -698753.25        3735966.5       -296006.25
                4               11                7        -22333182       -656500.81          9781376       -837527.63          5068409       -349943.63
                5               11                7        -20050004       -807047.31         11561405       -986522.94          6867129       -410872.69
                6               11                7        -16626917       -1026767.1         12384303       -1163339.4          8695048       -445991.25
                7               11                7        -13654862       -1129022.9         12666144       -1366233.8          9457953       -428828.47
                8               11                7        -11236169       -1170292.8         12602317       -1528096.8         10105088       -395507.66
                9               11                7         -9370839         -1150576         12192821       -1648928.4         10636451       -346029.09
               10               11                7         -8047980         -1070828         11544757       -1716554.9         11494204       -475582.06
               11               11                7         -7021896       -967963.38         10486556       -1761079.8         11456947       -379954.13
               12               11                7       -5748927.5       -833630.06          9899102         -1733386         11014854       -207547.64
               13               11                7       -4398644.5       -709297.69          9464398         -1744802         11118942       -144534.23
               14               11                7       -2996483.5       -592976.13          9011949       -1777074.3         11111990       -72236.805
               15               11                7       -1855529.9       -500194.88          8547699       -1829350.5         11047627       -24774.961
               16               11                7       -1094497.9       -386039.84          8218358       -1864682.3         11010835        15247.234
               17               11                7          -671660       -254120.78          8052814       -1891963.6         10916402        58163.781
               18               11                7        -407933.5       -113659.95          8040401         -1923119         10674240        115823.05
              -18               12                7        224869.53       -89644.516       -7326945.5        2094144.3        -10287798       -245884.95
              -17               12                7       -570060.25          -249358         -7515708        2078879.9        -10204586       -202485.25
              -16               12                7       -1463826.8       -393041.38         -7730808        2056653.8        -10160070       -153850.59
              -15               12                7       -2456429.3       -520694.44         -7972243        2027466.3        -10154248       -99981.125
              -14               12                7       -3547869.5        -632317.5         -8240018        1991317.1        -10187123       -40876.516
              -13               12                7       -4738146.5       -727910.31         -8534128        1948206.5        -10258693        23462.961
              -12               12                7         -6184552       -842630.25         -8738311        1938305.3        -10255210        40865.367
              -11               12                7         -7708458       -975584.81         -8925781        1920970.3        -10192859        52567.469
              -10               12                7         -8999632       -1159552.3        -10057142        1894830.3        -10876815        294410.03
               -9               12                7        -10424510       -1226958.4        -10739436          1784905        -10431930        238935.23
               -8               12                7        -12159338       -1250160.3        -10795176        1654038.8         -9878844        303553.84
               -7               12                7        -14137106       -1240562.5        -10592923          1501835         -9189800        352779.16
               -6               12                7        -16448697       -1173943.1        -10176153        1339035.9       -8265396.5        390544.97
               -5               12                7        -19163942       -960973.63         -9412015        1240394.6         -6745595        417562.22
               -4               12                7        -21208452       -843363.25         -7834191        1113525.8       -5588155.5        382429.28
               -3               12                7        -22746904       -848578.13         -6732243        803561.31         -4884096        305543.75
               -2               12                7        -23263936       -892020.38       -4759968.5        557577.63         -3570385        140115.83
               -1               12                7        -24475724          -776376       -2309510.3        305745.84       -1674598.8       -46.035156
                0               12                7        -24939136       -752634.25       -194267.86        27075.076       -55145.461       -81676.969
                1               12                7        -24282492       -818538.88        2182801.8       -278298.81          1608533       -166082.39
                2               12                7        -23454012       -912657.75          4805448       -568164.56        3229281.5       -227385.83
                3               12                7        -23558406       -774352.25          6601047       -795193.44        3678206.3       -237397.27
                4               12                7        -22377422       -796685.25        8362970.5       -1021771.4          4350085       -192810.55
                5               12                7        -20312598       -937168.69         10010206       -1181604.1        5691304.5       -197866.66
                6               12                7        -17232156       -1153941.5         10937521       -1337425.3          7489476       -223454.78
                7               12                7        -14290164       -1242419.9         11223295       -1536272.6          8401418       -224004.25
                8               12                7        -11923053       -1262889.8         11159703       -1697129.8          9145192       -207153.17
                9               12                7        -10109303       -1222373.4         10750443       -1816955.9          9773194       -174144.27
               10               12                7         -8841701       -1121772.6         10005428       -1897048.4         10324053       -144035.75
               11               12                7       -7843789.5       -968674.13          9057208       -1917733.8         10447251        -82651.18
               12               12                7         -6398369       -862702.75          8994212         -1940860         10562926       -81896.875
               13               12                7         -4977787       -765926.88          8826877       -1951734.8         10627665       -66431.625
               14               12                7         -3573837       -629557.88          8378055       -1967175.3         10646949        13601.203
               15               12                7         -2192671       -509454.88          7998673       -2001513.3         10554030        85669.164
               16               12                7       -1206405.8       -397285.59          7678870       -2042150.3         10435720        134160.39
               17               12                7       -600062.75       -263742.63        7493973.5       -2065842.4         10344980        175211.92
               18               12                7       -373243.47       -108853.52          7444022       -2072640.8         10281360        208879.06
              -18               13                7        297011.38        -125733.2         -6592249        2264748.3         -9866894       -344295.19
              -17               13                7       -627490.25       -283438.94         -6757286          2251220         -9795612       -298556.63
              -16               13                7       -1650828.3        -425114.5       -6948657.5        2230730.8         -9763024       -247583.27
              -15               13                7         -2773003       -550759.88         -7166368        2203279.8         -9769132       -191374.84
              -14               13                7         -3994015       -660375.25         -7410415        2168867.3         -9813938       -129931.48
              -13               13                7       -5371393.5          -769379         -7584437        2156812.5         -9859557       -98258.539
              -12               13                7       -6839062.5       -896367.06         -7717789        2145684.5         -9850332       -80753.672
              -11               13                7         -8370001       -1039944.8         -7842633          2123684         -9788084       -64937.672
              -10               13                7         -9706026       -1195149.1         -8434408        2072613.5         -9796073       -3197.6973
               -9               13                7        -11051934       -1277282.6         -8794425        1969372.1         -9394206        76144.195
               -8               13                7        -12640786       -1326616.4         -8896447        1844793.5         -8856379        140092.81
               -7               13                7        -14472576       -1343150.5         -8740476        1698877.3         -8182595        188648.22
               -6               13                7        -16878720       -1221732.8         -8427714        1583102.5       -7077448.5        243761.97
               -5               13                7        -19206954       -1038368.4         -7401401        1519066.9         -5855796        273147.72
               -4               13                7        -20843070         -1070738         -6578042        1226942.4         -5125459        218723.86
               -3               13                7        -22282094       -1091283.9       -5660953.5        913779.75         -4454052        164695.09
               -2               13                7        -22928092       -1147298.9         -4257411        626157.81       -3485979.5        62064.059
               -1               13                7        -23980212         -1043021       -1981630.8           335904       -1563211.8       -56729.961
                0               13                7        -24356662         -1022429        1271.7813        14858.066        145947.61       -116279.46
                1               13                7        -23641620         -1132282        2311403.8       -333114.41        2020989.3        -171621.8
                2               13                7        -23448908       -1111755.6        4296408.5       -617178.25          3210968       -190143.05
                3               13                7        -22918112         -1039910        5623516.5       -902803.81        3688400.3       -133192.73
                4               13                7        -21843870       -999709.06          6840717       -1190322.8          4154261        -60362.18
                5               13                7        -20284388       -1068961.3        8380394.5       -1378991.6        4949765.5       -26024.391
                6               13                7        -17720696       -1243788.4          9396945       -1534156.5          6274216       -22259.648
                7               13                7        -14769290       -1358510.1          9723376       -1712390.9        7468010.5       -34227.602
                8               13                7        -12453759       -1358180.3          9660019       -1872242.5        8308423.5       -33846.172
                9               13                7        -10691590       -1296864.1          9250995       -1991062.8          9033066       -17307.012
               10               13                7         -9482784       -1174561.5          8496302       -2068851.9          9641938        15390.014
               11               13                7         -8390987       -1022584.6          7993262       -2114613.3         10005106        41957.984
               12               13                7         -6955344       -898629.88          7978463       -2144808.8         10105518        48205.641
               13               13                7       -5530250.5       -792910.31          7929316         -2161147         10147959         57425.73
               14               13                7       -4116366.5       -678730.31          7645105       -2172160.5         10146072        102148.04
               15               13                7         -2631099        -539204.5          7252876       -2191290.5         10071304        186969.22
               16               13                7       -1315170.6        -412099.5          6964968         -2224710          9899473        258205.19
               17               13                7       -483594.78       -280542.25          6789609       -2253707.8          9727215        307725.81
               18               13                7        -31938.93       -127611.09          6749159         -2265761          9582528        349806.81
              -18               14                7        284868.72       -140421.08       -5690542.5        2439389.8         -9419748       -447420.41
              -17               14                7       -752232.19       -317341.78       -5941264.5        2427417.3         -9344352       -406639.91
              -16               14                7       -1905141.8       -457009.56         -6108910        2408664.3         -9323696       -353327.69
              -15               14                7       -3156888.5       -580647.31         -6302893          2382950         -9341734       -294780.41
              -14               14                7         -4501773       -690671.44         -6449809          2369906         -9407958       -252064.63
              -13               14                7       -5913205.5       -811693.38       -6529042.5          2364985         -9451859       -228756.86
              -12               14                7         -7387906       -949304.69       -6599768.5        2349191.8         -9442738       -207138.05
              -11               14                7         -8925879       -1103505.5         -6661987        2322526.3         -9380594       -187208.13
              -10               14                7        -10258916       -1223810.4         -6658479        2258512.8         -8925216       -150467.02
               -9               14                7        -11542488       -1315145.3         -6880039          2161213         -8431440       -74473.336
               -8               14                7        -12985360       -1390610.9         -7028344        2042921.8         -7908874       -11194.572
               -7               14                7        -14671175       -1433276.8         -6918656        1903293.3         -7250350        36690.957
               -6               14                7        -17112310       -1244965.5       -6577515.5        1852292.4         -6111065        116649.86
               -5               14                7        -18911874       -1263364.8         -5975156        1615806.6         -5311182        99398.375
               -4               14                7        -20448564       -1311065.1       -5336656.5        1320483.9       -4613497.5          67831.5
               -3               14                7        -21788160       -1346942.3       -4604426.5        1004123.1         -3974743        36659.641
               -2               14                7        -22785588       -1381976.9       -3683480.8        677451.63       -3300898.5       -5676.1084
               -1               14                7        -23456910       -1327005.1       -1660566.8        362627.53       -1451829.1       -104633.43
                0               14                7        -23747392       -1315830.8        192857.44       -539.16406        360966.38       -140909.59
                1               14                7        -22970994       -1471499.8          2436498       -391545.06        2449833.8       -166716.11
                2               14                7        -23077418       -1355301.5        3660659.3        -678163.5        3125831.3       -127878.24
                3               14                7        -22263268       -1307760.6        4645424.5       -1000150.8        3620519.8       -37829.965
                4               14                7        -21227660         -1254481        5641518.5       -1301607.1          4129309        39224.574
                5               14                7        -19964926       -1201337.5        6667182.5       -1578191.5          4653889        102914.08
                6               14                7        -17917374       -1335306.6        7781580.5       -1732385.6          5490116        137858.02
                7               14                7        -15092240         -1477294          8166385         -1894589          6657728        140501.63
                8               14                7        -12828291       -1456164.3        8103264.5       -2053434.8          7594782        124413.26
                9               14                7        -11117703       -1374048.1        7694476.5         -2171249          8416065        124482.68
               10               14                7         -9960475       -1230945.8        6940018.5       -2248032.5          9121576        140709.98
               11               14                7         -8845718       -1083349.4        6818457.5         -2307967          9557482        171018.84
               12               14                7       -7419852.5       -941411.38        6851857.5       -2345231.5          9642630        182759.72
               13               14                7         -6004537       -817708.56          6850908         -2368639          9669808        197473.17
               14               14                7         -4599771       -712240.94        6815609.5       -2378189.3          9639016        215159.03
               15               14                7       -3137015.5       -580920.44          6424502       -2394327.5          9560823        285959.88
               16               14                7       -1570430.4       -438237.38          6088862         -2417148          9392005        375569.69
               17               14                7       -363984.25          -300910          5910832       -2446664.5          9148320        445371.34
               18               14                7        44741.043        -122267.2        5686852.5         -2454482          9085442        464964.31
              -18               15                7        146895.81       -126870.02       -4553916.5        2614187.8         -8999860       -547608.75
              -17               15                7       -944285.75       -351066.56       -5067645.5          2607471         -8850810       -526734.88
              -16               15                7       -2226767.5       -488726.69         -5211565        2590454.5         -8842082       -471083.81
              -15               15                7       -3575690.8       -606507.69         -5334427        2577585.5         -8900412       -420552.69
              -14               15                7         -4930885       -721563.25         -5359541        2578871.3         -8997441       -391442.16
              -13               15                7       -6349349.5       -853208.31         -5376149        2569285.3         -9041447       -364020.56
              -12               15                7         -7831084       -1001442.8       -5384248.5        2548826.5         -9032430       -338287.78
              -11               15                7         -9258154       -1159946.8       -5429594.5        2511219.5         -8890272       -312901.03
              -10               15                7        -10383720         -1305797       -5597312.5          2447674         -8497112       -282446.53
               -9               15                7        -11851627       -1353631.1         -5154839        2357656.3       -7635489.5       -212890.08
               -8               15                7        -13193066       -1442144.1         -5190872        2248423.5       -7036329.5       -150308.11
               -7               15                7        -14952046       -1443073.3         -5185295        2145337.3         -6300161       -82784.547
               -6               15                7        -16953318       -1426458.5         -4923585          1970154         -5441264       -52432.684
               -5               15                7        -18587672       -1501313.6         -4563674        1692671.4       -4717302.5        -61537.82
               -4               15                7        -20024932       -1564345.1       -4110033.5        1394150.5       -4052270.5       -70247.797
               -3               15                7        -21265100       -1615553.3         -3562663        1074591.5         -3446168       -78562.703
               -2               15                7        -22308174       -1654937.8       -2921561.5        733994.31       -2898995.8       -86482.516
               -1               15                7        -22902186       -1629962.9       -1346071.8        386319.38       -1341162.5       -144042.23
                0               15                7        -23103666         -1636535        383897.56       -19589.328        593852.19       -155796.92
                1               15                7        -22799056         -1707652        2117405.5       -405122.22          2384906       -142938.19
                2               15                7        -22369414       -1638523.9        2903111.3       -751309.56          2936947       -45581.203
                3               15                7        -21593892       -1577904.4        3666770.8       -1087234.5        3474563.8        48691.129
                4               15                7        -20596910       -1511546.4        4441759.5       -1402628.6          4026282        129969.83
                5               15                7        -19378472       -1439449.6        5228077.5       -1697491.8        4592101.5         198254.8
                6               15                7        -17817282       -1428533.3        6079359.5       -1933744.4        5144003.5        256663.16
                7               15                7        -15267004       -1595830.8        6552666.5       -2083268.3          5970945        299208.56
                8               15                7        -13046645       -1556841.5        6489440.5       -2240706.5        7004267.5        267625.06
                9               15                7        -11387638         -1453926        6080886.5       -2357515.5        7922188.5        251224.91
               10               15                7        -10224319       -1300724.5          5620811       -2434229.5          8606504        263091.22
               11               15                7         -9129775       -1147624.4          5572509         -2495715          9026423        300056.63
               12               15                7         -7791895        -991047.5        5614393.5         -2542129          9174264        321765.56
               13               15                7         -6386356       -849361.38          5661642       -2572605.5          9186178        341972.25
               14               15                7       -4991367.5       -725910.44        5674541.5         -2589225          9140123        365151.41
               15               15                7       -3588242.8       -613760.88          5576390       -2595870.8          9038984        400102.44
               16               15                7       -2039733.9       -472496.81          5165062       -2618237.3          8871921        485004.34
               17               15                7       -391831.38       -326656.88          4886015       -2644747.5          8609055        579402.56
               18               15                7       -84026.078       -103609.86        4410562.5       -2636904.3          8729222        566832.44
              -18               16                7       -108648.28        -113444.5       -3315544.5        2787324.8         -8605110       -652493.25
              -17               16                7       -1239570.6       -367802.41         -4026816        2788301.3       -8359159.5       -650822.63
              -16               16                7         -2593146       -516887.75       -4238290.5        2779850.5         -8336921       -603722.88
              -15               16                7       -3892103.5       -625977.13         -4209286          2787344         -8487076       -568809.63
              -14               16                7       -5254330.5       -751655.75       -4171774.5        2783964.8         -8584210       -535585.06
              -13               16                7       -6679828.5       -893924.19       -4125755.5        2769713.5         -8628319       -504049.59
              -12               16                7         -8168596       -1052781.9       -4071229.8        2744589.8         -8619406       -474202.88
              -11               16                7         -9387100       -1208300.5       -4187874.5        2693996.5         -8339878       -444242.84
              -10               16                7        -10504854         -1357533         -4362182          2630883       -7967754.5       -411194.34
               -9               16                7        -11841653       -1443841.6       -4139450.5        2546364.3       -7289709.5       -351342.16
               -8               16                7        -13254593       -1490783.3         -3518229        2455755.3       -6316358.5       -279593.06
               -7               16                7        -14967400       -1560019.3       -3423328.8        2289984.5         -5515706       -236769.39
               -6               16                7        -16699418         -1662029         -3342007        2030341.6       -4765465.5       -223412.61
               -5               16                7        -18234344       -1752215.3         -3166955          1749661       -4074156.8       -209660.84
               -4               16                7        -19572174       -1830577.5       -2898173.3        1447941.9       -3441777.5       -195513.89
               -3               16                7        -20712912       -1897116.6         -2535662        1125184.8       -2868328.3       -180971.88
               -2               16                7        -21656560       -1951832.3       -2079420.3        781389.38       -2353808.3       -166034.78
               -1               16                7        -22316370       -1951699.3       -1038428.4        406996.94       -1231415.5       -174936.06
                0               16                7        -22431920       -1981495.3           571391       -41960.984        841569.69        -160667.2
                1               16                7        -22162300       -1991998.8          1613778       -443799.13        2103543.8       -83615.969
                2               16                7        -21646866         -1924039        2145002.3        -814192.5          2669988        27874.096
                3               16                7        -20909976         -1850341        2687556.3       -1164054.8        3250533.3        126370.45
                4               16                7        -19951624       -1770904.5        3241439.3       -1493386.6        3845180.5        211873.25
                5               16                7        -18771818       -1685729.3          3806652       -1802187.4          4453929        284382.25
                6               16                7        -17370554       -1594815.6        4383193.5       -2090457.1        5076778.5        343897.56
                7               16                7        -15394228       -1649657.3          4874622         -2285267          5577472        407122.63
                8               16                7        -13108823       -1660212.6          4818545         -2434058        6536880.5        395789.44
                9               16                7        -11501396       -1536496.8        4410227.5       -2549860.8        7551442.5        362919.44
               10               16                7        -10379616       -1375133.8          4270021       -2621461.8        8076871.5           392112
               11               16                7         -9295997       -1213782.9        4243750.5       -2682643.5          8467459        433364.69
               12               16                7         -8071471         -1047538        4266070.5         -2735501          8700416        465223.06
               13               16                7         -6675709       -887868.63          4361518         -2773046          8697068        490922.97
               14               16                7         -5290497       -746434.44          4422615       -2796734.8          8635750        519595.59
               15               16                7       -3915835.5       -623235.44        4449363.5       -2806566.3          8516461        551240.56
               16               16                7         -2454349       -497880.75          4221524       -2817832.5          8340481        609590.81
               17               16                7       -1054656.5       -311976.91          3596750       -2825288.3        8309715.5        667096.38
               18               16                7       -288711.94       -86000.445        3036865.5       -2816800.5          8429694         671557.5
              -18               17                7       -481763.56       -100144.43       -1975428.6        2958800.8         -8235500       -762073.75
              -17               17                7       -1714472.6       -347335.28         -2656779          2962569         -7967303          -764387
              -16               17                7         -2822460       -513643.69       -2994984.5        2987716.8         -7957707       -755645.44
              -15               17                7       -4102849.8       -644647.19       -2986646.8        2993230.5         -8071026       -721831.69
              -14               17                7       -5472109.5          -780949       -2886509.5          2985186         -8168263       -684493.31
              -13               17                7       -6904639.5       -933840.56       -2777863.3        2966269.5         -8212476       -648843.88
              -12               17                7       -8305556.5       -1098722.9         -2729896        2932565.5       -8135759.5       -615477.19
              -11               17                7         -9409297       -1253145.1       -2913988.8          2876915       -7797637.5       -582914.25
              -10               17                7        -10519231         -1405759         -3094883        2814233.8         -7446552       -547271.88
               -9               17                7        -11722599       -1531439.3       -3107356.8        2737799.5         -6960616       -498459.09
               -8               17                7        -13162523       -1580978.5       -2498197.3          2637728         -6008604       -421492.75
               -7               17                7        -14941284       -1742821.8       -2196732.3        2371726.5       -5048315.5       -405184.88
               -6               17                7        -16474259       -1894938.9       -1909873.5          2082606       -4131160.3       -379679.81
               -5               17                7        -17851890       -2016069.1       -1784999.5        1786775.4       -3381746.3       -344970.72
               -4               17                7        -19090292         -2109763       -1701075.8        1481858.3       -2782018.8       -307966.94
               -3               17                7        -20131604       -2191632.8       -1523424.4        1155902.9       -2241222.3       -270567.97
               -2               17                7        -20975824       -2261679.5       -1252041.5        808909.38       -1759354.9       -232773.91
               -1               17                7        -21596816       -2300663.3       -709078.88        424610.72       -1103254.6       -174616.39
                0               17                7        -21647444       -2366603.5        741226.69       -72796.828        1083269.6       -159014.19
                1               17                7        -21386584         -2292885        1076213.1       -482481.06        1715581.3       -23226.482
                2               17                7        -20909778       -2211847.3        1386331.9          -866812          2324954        92487.641
                3               17                7        -20211518       -2125070.5        1707780.1         -1230612        2948428.3        195208.13
                4               17                7        -19291798       -2032555.4        2040557.8       -1573881.3          3586004        284934.91
                5               17                7        -18150622       -1934301.6        2384664.5       -1896619.8        4237681.5        361668.03
                6               17                7        -16787990       -1830309.5        2740100.8         -2198827          4903460        425407.38
                7               17                7        -15203900       -1720578.8        3106866.3       -2480503.5        5583339.5        476153.06
                8               17                7        -13014824         -1766277        3090580.3       -2633488.8        6192620.5        508906.13
                9               17                7        -11510267       -1621662.3        2796377.5         -2742800          7173124        477628.69
               10               17                7        -10443427       -1451994.9        2825218.5         -2809060          7546010        527092.81
               11               17                7         -9370734       -1282393.3        2820978.8         -2869938        7907266.5        572632.81
               12               17                7         -8258579       -1110882.9          2806889         -2925347          8221090        613132.31
               13               17                7       -6872595.5       -933230.38          2950535         -2969962          8202479        644325.63
               14               17                7         -5497161       -773812.88        3059830.3         -3000719          8125897        678491.38
               15               17                7       -4132276.5       -632630.63          3134777       -3017619.5          7991345        715629.63
               16               17                7       -2811916.3       -497967.44          3096128       -3016514.3        7853709.5        749550.25
               17               17                7       -1643593.9       -289948.78        2361594.8         -2999223          8017129        763351.94
               18               17                7       -569316.13       -69438.953        1565762.5         -2994170          8186856        779139.13
              -18               18                7       -972390.44       -86955.109       -533504.88        3128621.8       -7891074.5       -876349.75
              -17               18                7       -2028585.6       -253035.16       -751743.13          3151806         -7885906       -876107.88
              -16               18                7       -3149748.3       -428647.22       -984586.94        3168451.5       -7861135.5       -869595.75
              -15               18                7         -4335877       -613791.19         -1232036        3178558.5         -7816763       -856813.63
              -14               18                7         -5586971       -808466.88         -1494090        3182126.5       -7752788.5       -837761.56
              -13               18                7         -7023785       -972957.63       -1332473.6        3158953.3       -7793916.5        -798403.5
              -12               18                7         -8228819       -1136675.9       -1417257.3          3115194         -7580635       -764071.94
              -11               18                7         -9324742       -1294479.9       -1607938.1        3059975.3         -7263551       -728915.13
              -10               18                7        -10426865       -1450475.8       -1795420.4          2997726         -6933502       -690678.88
               -9               18                7        -11535182       -1604663.3       -1979703.6        2928445.5         -6590489       -649363.31
               -8               18                7        -13181725       -1724893.6       -1624562.1        2757456.5       -5718880.5       -596203.63
               -7               18                7        -14939584       -1899520.9       -1374390.5        2485244.8       -4799736.5       -564724.44
               -6               18                7        -16451658       -2064421.8         -1138825        2189914.5       -3923726.3       -524048.16
               -5               18                7        -17717944         -2219596       -917865.06          1871465         -3090850       -474174.72
               -4               18                7        -18738446       -2365043.5       -711511.06        1529896.6       -2301108.3       -415104.16
               -3               18                7        -19521170       -2499101.5          -525950        1166746.4       -1564851.4       -347350.91
               -2               18                7        -20265962       -2584479.5       -439426.25         816554.5       -1115636.4          -286700
               -1               18                7        -20601980         -2708218       -328547.75        472102.91       -800295.44       -77224.344
                0               18                7        -20810566         -2694916        404122.31       -95633.016        554854.06       -129678.69
                1               18                7        -20596324       -2596064.8        538086.81       -510899.53        1249543.3        28321.287
