           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7        -11273981        3317300.5         25667024       -695125.63         52083164       -2357138.5
               -2               10                7         -6972086          3140969         29297352       -865313.69         47593812       -1930855.4
               -1               10                7       -4102483.3        3205315.3         26232042        -776885.5         48806928       -1707601.1
                0               10                7       -593950.44        3212025.5         24784390       -815798.31         47898196       -1496488.4
                1               10                7        4035461.5        3002754.5         26969010          -943821         48680496       -1229306.5
                2               10                7          6699566        2904364.3         31492906         -1078402         44190388       -926420.88
                3               10                7         13075329          2588215         37369012       -1090110.9         40793344       -735647.38
                4               10                7         17440532          2461874         35496080       -949515.31         38690364       -526001.13
                5               10                7         20460100        2431149.5         34790840       -828387.56         36392248       -280861.09
                6               10                7         23535010          2203651         35228924        -485921.5         34735552       -59893.367
                7               10                7         27220218        1824020.5         36335128         54430.18         33554306         99955.93
                8               10                7         28456066          1397266         35497400        630970.31         30735320         224840.8
                9               10                7         27489506         968605.5         32625362        1178694.9         30500992        374197.66
               10               10                7         25558716        535526.75         28563094          1739481         31664120        551103.31
               11               10                7         24073352        81187.398         24069928        2270637.8         28565560        578216.75
               12               10                7         18423640       -666694.25         18116604        2946732.3         15753474        501728.13
               13               10                7         17995644       -1384628.8         14824662        3837868.3         13600173        688324.63
               14               10                7         18450542         -2257919         13266363          4739977         11582528        1122782.3
               15               10                7         18393390         -3161910         11576042          5567553          9709014        1558444.6
               16               10                7         17809858         -4043857          9846213          6424988          7483999        1902733.5
               17               10                7         17011782         -4962975          8099181          7333236        5122101.5        2227586.8
               18               10                7         16055303       -5944878.5        6310994.5          8264572          2807184          2572644
              -18               11                7        -14766598       -5265516.5          5614828         -9881886        2066471.5       -2335473.5
              -17               11                7        -15593262         -4282946        7847100.5         -9050936          4008569         -2106840
              -16               11                7        -16376138         -3255526         10248128         -8277990          5864101       -1889938.8
              -15               11                7        -16878314         -2282966         12736355         -7534533        7710494.5       -1691469.1
              -14               11                7        -17029542         -1420319         15214568         -6802783          9611029       -1519107.6
              -13               11                7        -16829832       -667586.69         17682764         -6082743         11565701       -1372854.9
              -12               11                7        -16304399       -58357.816         20425994         -5382839         13416724       -1254827.3
              -11               11                7        -18770974        578725.06         26624664       -4952877.5         18900520       -1535165.6
              -10               11                7        -22230912        1356109.3         31262358       -4519942.5         27973600         -2074745
               -9               11                7        -23996480        1895371.9         34744792       -4011537.5         26819232       -1824607.4
               -8               11                7        -24486916        2334590.5         37368800       -3541686.3         28418860         -1824408
               -7               11                7        -23688504          2661631         38839372         -3022944         31423454       -1930124.6
               -6               11                7        -22084016          2913596         39660264         -2473098         34329788       -2010283.6
               -5               11                7        -19801428        2924478.5         42881008       -2239386.3         38927504       -2106810.5
               -4               11                7        -15921047          2849274         47027548         -2211596         42658304         -2124828
               -3               11                7        -11391171          2787771         50413052       -2134562.5         43970296       -1981233.8
               -2               11                7         -8961501        2783974.5         50538472       -1902036.3         42203416         -1626343
               -1               11                7         -6127200        2783692.8         53035728       -1859545.4         42085008       -1415294.9
                0               11                7       -195485.94        2707832.3         54551568       -1719837.5         39778588       -1157259.6
                1               11                7        5977153.5        2480974.5         53403976       -1512353.8         42278032       -1018232.9
                2               11                7        7790113.5        2474058.5         51773968       -1368081.6         37753192       -844384.38
                3               11                7         12102690        2419456.8         50299080         -1072341         36479516       -654905.44
                4               11                7         16915094        2274920.8         44600500       -830486.31         35130472       -491583.78
                5               11                7         20533468        2195687.5         41161512       -595721.69         32672318       -294063.44
                6               11                7         23451062        2065972.5         40354444       -260357.52         29566874       -98126.586
                7               11                7         25863406          1653464         40271584        316884.44         27737048        36893.652
                8               11                7         26585742        1223017.5         38964288        905502.13         25603646        144098.63
                9               11                7         25618072         774633.5         36432556        1505495.4         23166676        223488.33
               10               11                7         23174248        329593.75         32521082        2098478.8         24748686        357803.78
               11               11                7         19761452        -176958.5         27453462        2698426.3         20638368        397015.38
               12               11                7         18101376       -546125.38         21228462        3422945.5         15385561        447353.53
               13               11                7         17632620       -1118433.6         17154008          4332118         13471093        581038.94
               14               11                7         17270012       -1915247.9         14197208          5311523         11257167        814873.06
               15               11                7         17319194       -2849630.8         12402053        6303740.5          9155050        1245327.4
               16               11                7         16856322         -3814713         10474878        7221423.5        7197064.5          1676986
               17               11                7         15934777         -4780796          8516134          8115431          5117699        2068349.3
               18               11                7         14836973         -5746179          6667000          9092288        2640946.5        2399494.3
              -18               12                7        -13606981       -5048937.5        5803703.5        -10738987        1940458.5       -2164587.3
              -17               12                7        -14758457       -3890859.8          8452894         -9905843          3745577       -1912800.5
              -16               12                7        -15558993       -2842696.3         11092070         -9084407          5604835       -1687122.4
              -15               12                7        -16008585         -1904447         13721229         -8274679        7518229.5       -1487552.9
              -14               12                7        -16107237       -1076111.9         16340373         -7476657          9485766       -1314092.1
              -13               12                7        -15854946        -357690.5         18949506         -6690344         11507441       -1166739.8
              -12               12                7        -15294040       -25391.102         23551696         -6013790         12427980       -1078842.1
              -11               12                7        -14958804        256494.47         28416794       -5380616.5         13047605       -970985.38
              -10               12                7        -19566138        1090453.8         34716576         -5064085         20814772       -1423917.3
               -9               12                7        -21257332        1612339.6         38091424       -4575852.5         21029026       -1339932.1
               -8               12                7        -21721128          2031145         40768048       -4105984.3         23955156         -1477246
               -7               12                7        -21378842        2374874.3         42794984       -3605013.3         26783016       -1589001.8
               -6               12                7        -20080776        2599331.3         44708732       -3128247.8         29921328       -1691698.8
               -5               12                7        -16379933        2465609.5         50076404       -3081949.8         35088464         -1846885
               -4               12                7        -11552992          2337731         55158144         -3063797         38286372       -1871274.6
               -3               12                7         -9981998          2417974         58083604       -2647268.8         38787104       -1666063.1
               -2               12                7         -7705718          2443284         58185580         -2308466         36772140       -1345329.1
               -1               12                7       -5464920.5        2458768.3         60725592       -2197653.5         36479440       -1176155.9
                0               12                7       -102814.59          2381115         61985272       -1983695.8         34674892        -976024.5
                1               12                7        4715441.5          2205426         60540692       -1715671.6         36079228       -892120.69
                2               12                7        6601090.5        2204923.3         59300060         -1464714         32676262       -766644.81
                3               12                7         10522205        2164190.5         59354612       -1117071.6         31437500          -585306
                4               12                7         14379128        2046625.9         53603284       -674194.25         28619774       -420206.56
                5               12                7         18734080        1926436.9         47619376       -329203.69         26397496       -286410.44
                6               12                7         22182940        1878314.9         44674884       -10785.172         23565202       -133087.64
                7               12                7         24096970        1480700.6         44056664        565874.56         22317980       -14307.229
                8               12                7         24305794        1046562.3         42279796        1166569.6         20870160        75217.828
                9               12                7         22824618        594486.13         39278500        1778640.5         19118768        136927.59
               10               12                7         19706804        126178.38         35100260          2402494         17495540        178282.14
               11               12                7         15725572       -360269.81         29092862        3020245.8         14708768        211715.58
               12               12                7         16653297       -568157.44         24461652        3895690.8         14124561        368351.38
               13               12                7         17243126       -876926.38         19939364          4824249         13054270        516220.13
               14               12                7         16563384       -1568624.5         16209314          5812955         10871382        666677.88
               15               12                7         16176542       -2444186.3         13486606          6885089          8588718        942288.25
               16               12                7         15820004         -3439661         11454598          7967414          6402131        1368738.8
               17               12                7         14951411         -4465833          9290570          8975204          4359677          1796393
               18               12                7         13571318         -5522548          6995268          9908703        2459976.3        2225074.8
              -18               13                7        -12780412       -4526642.5        6469692.5        -11595781        1320075.6       -1936996.6
              -17               13                7        -13879310         -3402877          9259816        -10696365          3192196       -1684110.4
              -16               13                7        -14627262       -2389024.3         12039924         -9808658          5118455       -1457332.6
              -15               13                7        -15024275       -1485086.3         14810016         -8932658          7098853       -1256663.4
              -14               13                7        -15070346       -691062.63         17570094         -8068366          9133390       -1082103.1
              -13               13                7        -14471809       -277017.69         21776438         -7311865         10418454       -991976.13
              -12               13                7        -13922648       -3055.9219         26629302       -6625122.5         11216002       -906666.44
              -11               13                7        -13618237        246348.44         31585284       -5974659.5         11797019       -796746.06
              -10               13                7        -15737857        753132.25         36824292       -5498705.5         14125232       -856829.31
               -9               13                7        -17463858          1263702         40706964         -5077712         16972892         -1025740
               -8               13                7        -18383776        1699196.4         43939952       -4625614.5         19722288         -1169093
               -7               13                7        -18497612        2059614.6         46523256       -4142414.3         22373416       -1286887.8
               -6               13                7        -16304379        2116874.5         50838456         -3867062         26721152       -1468058.4
               -5               13                7        -10901825          1889153         57472624       -3915034.3         31706582       -1661658.6
               -4               13                7         -9644878        1964386.5         60801536       -3499303.5         32384252       -1508832.3
               -3               13                7         -8372741        2035524.4         63991000       -3086108.5         32937488       -1340249.9
               -2               13                7       -6547011.5        2086269.3         65004712       -2686157.3         31634240       -1087149.1
               -1               13                7         -4770347        2116066.5         67330096       -2492759.5         30835960       -943121.13
                0               13                7       -51317.813        2041102.6         68303584       -2204911.3         29426372       -802878.44
                1               13                7          3400694          1917629         66485684       -1872880.8         29734460       -775440.25
                2               13                7          5788216        1907266.4         66458576       -1547785.5         27886434       -674728.19
                3               13                7          8536545        1857617.5         64596820       -1091768.8         25273032       -512103.16
                4               13                7         10929160        1787355.1         61066752       -567609.31         22219494       -341539.72
                5               13                7         15476520        1662226.1         54445444       -114084.17         20440474       -243368.14
                6               13                7         19856080        1583500.6         49545044         280406.5         18476270       -151260.66
                7               13                7         21920914        1305730.4         47690368        801400.31         17297098       -53646.742
                8               13                7         21616232        867900.06         45443936          1414173         16534857        18198.391
                9               13                7         19621544        412132.13         41973068          2038321         15469049        62228.281
               10               13                7         15936850       -61573.691         37277764          2673845         14099665        78442.891
               11               13                7         13966339       -376447.63         32251370          3438848         13180878        151359.58
               12               13                7         14910528       -565243.94         27602284        4349403.5         12643444        298356.78
               13               13                7         15759490       -796357.31         22954308          5309519         11806464        435012.72
               14               13                7         15850574       -1258532.8         18737468        6325782.5         10196896        586300.13
               15               13                7         15215924         -2017268         15282522          7389249        7954335.5        758644.88
               16               13                7         14715232         -2971443         12692864          8558564        5594831.5        1070569.8
               17               13                7         13952972         -4028007         10424002          9730997        3323775.8          1493016
               18               13                7         12678659         -5115273          8023117         10828898        1196847.3        1916667.1
              -18               14                7        -11292540       -3943708.5        6865481.5        -12456424        746233.38       -1645711.5
              -17               14                7        -12885574       -2874051.8         10170652        -11404723          2411703       -1428446.5
              -16               14                7        -13580948       -1894510.8         13091692        -10450744        4404963.5       -1200569.3
              -15               14                7        -13925380         -1024884         16002717         -9508472          6452365       -998800.75
              -14               14                7        -13471640       -498870.84         19874436         -8661177          8046374          -888436
              -13               14                7        -12708554        -232832.8         24715074         -7920867          9021845        -825673.5
              -12               14                7        -12190218        8647.7188         29658822         -7216836          9780785       -738300.19
              -11               14                7        -11916636           225571         34705680       -6549083.5         10323198       -626316.25
              -10               14                7        -11663852        402327.25         38877388       -5934366.5         10754235          -590087
               -9               14                7        -13098811        886560.25         43095160         -5534904         13147582       -750556.31
               -8               14                7        -14474854        1338743.5         46884512         -5100578         15720246       -899948.38
               -7               14                7        -15044816        1715851.1         50024188         -4635148         18194640       -1023782.5
               -6               14                7        -10512548        1518604.8         57144572         -4598624         23930738       -1315418.4
               -5               14                7         -8693281        1527522.1         61534092         -4265794         25538806       -1275256.5
               -4               14                7       -7735192.5        1593651.3         65127000         -3853396         26268980       -1159059.8
               -3               14                7         -6761912        1655684.4         68580456         -3443534         26874720       -1027106.6
               -2               14                7         -5641953        1712860.3         71350624       -3036554.8         26940420       -864452.63
               -1               14                7       -4045245.8          1759027         72790296         -2741792         25207192       -718196.38
                0               14                7       -43301.063        1691491.5         73432488         -2380921         24088330       -639764.19
                1               14                7        2034429.9          1619288         71203328       -1983114.8         23278452       -669082.06
                2               14                7        4703339.5        1589057.4         71763480       -1583115.4         22187484        -563662.5
                3               14                7          6611114        1545337.4         68870488       -1064104.8         19279510       -430604.22
                4               14                7          8557548        1484148.8         65552072       -519571.28         16818292       -296031.94
                5               14                7         10694060        1403348.1         61636744        47088.156         14841233        -164469.3
                6               14                7         16111506        1295110.4         54766504        520431.19         13717149        -134830.8
                7               14                7         19335236        1128553.1         51172696        1023462.1         12674396       -81124.891
                8               14                7         18517042        687030.94         48456696        1648312.3         12597741       -26959.676
                9               14                7         16008844        227571.23         44516264        2284537.5         12217513       -609.70801
               10               14                7         11810640       -249826.58         39351388          2932139         11533712       -2074.9775
               11               14                7         11912414       -367679.75         35317320        3838417.5         11432869        100011.12
               12               14                7         12873070       -537384.88         30650352        4784083.5         10942209        237369.77
               13               14                7         13738496       -749406.88         25984500          5779310         10152003        364387.09
               14               14                7         14508697       -1003745.9         21319764        6824096.5          9062253        481063.22
               15               14                7         14179802       -1638591.3         17553476        7922767.5          7022191        662708.13
               16               14                7         13590237       -2464363.8         14373633          9060997          4719956           856940
               17               14                7         12886076         -3497015         11815977         10331949        2275509.5          1199717
               18               14                7         10843395       -4511634.5          8550948         11751716        579303.31        1578321.4
              -18               15                7         -8937213       -3266075.5        6764553.5        -13324721        480478.25       -1278237.1
              -17               15                7        -11777258       -2304384.8         11185402        -12030914        1404098.5       -1145809.5
              -16               15                7        -12420051         -1359155         14247375        -11010666        3464361.3       -916832.75
              -15               15                7        -12293533       -690950.44         17845698        -10061726        5311743.5       -768221.88
              -14               15                7        -11316520       -432836.31         22674102         -9267849          6465137       -728006.44
              -13               15                7        -10584262       -199279.53         27605620         -8510250        7402000.5       -663180.25
              -12               15                7        -10096754        9719.9063         32640248         -7788930        8122335.5       -573743.38
              -11               15                7         -9959907        170352.61         37520024         -7087815          8537865       -474141.59
              -10               15                7        -10203759        240039.47         41732116         -6366507          8592311       -411509.25
               -9               15                7         -8828756        520987.31         45405672         -5943622          9760024       -521520.53
               -8               15                7         -9994370           949788         49601736       -5530872.5         11949038       -669812.81
               -7               15                7         -9599466        1184023.9         54556744         -5197062         15370922       -869328.81
               -6               15                7       -7127207.5        1107380.4         60281252       -4946739.5         18250762       -965336.19
               -5               15                7         -6483166        1168500.5         64277620       -4535139.5         19157876       -901524.38
               -4               15                7         -5823935        1225525.3         68134536       -4126074.8         19940558       -821956.88
               -3               15                7       -5149512.5          1278454         71851984       -3719545.5         20598804       -726633.19
               -2               15                7         -4459897        1327286.9         75429960       -3315551.5         21132616        -615553.5
               -1               15                7       -3288297.3        1385599.4         77147568         -2946792         19560378       -500097.03
                0               15                7       -77004.875        1327998.9         77423848         -2513217         18598126       -484875.94
                1               15                7        1698783.3        1281859.8         76524744       -2071766.5         18151472       -530228.56
                2               15                7        3284321.8        1261996.5         74856976       -1573463.6         15772579       -437876.31
                3               15                7          4745914        1227350.1         72175640       -1034078.8         13456928       -340809.16
                4               15                7        6246167.5        1175235.1         69068872       -469171.13         11588022       -242227.81
                5               15                7          7785080        1105651.5         65536680        121259.44         10165862       -142132.44
                6               15                7         10879318        1010696.2         60345164        710618.25          9287116       -83230.031
                7               15                7         16267273        943677.38         54527696          1233659          8474215       -95986.688
                8               15                7         15008235        503955.25         51318080        1868986.8          9058810       -60256.344
                9               15                7         11986524        40803.469         46908088        2517289.5          9364162        -51586.32
               10               15                7          9298288       -284671.94         42011448        3270478.3          9417159       -30408.176
               11               15                7          9726717       -347015.91         38099932          4218472          9402400        64728.469
               12               15                7         10540921       -484580.16         33605860          5199732          9020858        185390.28
               13               15                7         11422813       -677510.88         28922128          6230069          8277426        302769.09
               14               15                7         12209478       -912758.63         24239514          7309966        7234449.5        409806.59
               15               15                7         12714608       -1256148.1         19738912          8439957          5772467           527849
               16               15                7         12230806         -2017102         16387385          9615209          3530149        745444.38
               17               15                7         11686334       -2909912.3         13482645         10828200        1168242.3        961563.44
               18               15                7          8394687         -3756593          8694548         12630700        351063.72        1209899.5
              -18               16                7       -6433126.5       -2509136.8          6624546        -14076150        226390.48       -883385.56
              -17               16                7        -10107718       -1667259.4         11937252        -12622843         458664.5       -809552.56
              -16               16                7        -10937486       -853256.56         15690214        -11513513          2214560       -631333.63
              -15               16                7         -9746551       -603066.19         20506394        -10666069        3545874.3       -613665.06
              -14               16                7         -8800366       -377433.28         25425678         -9854903          4660663       -571386.13
              -13               16                7         -8098933       -176357.61         30448080         -9080015        5558919.5       -504496.31
              -12               16                7       -7642251.5        160.64063         35573588         -8341406          6240648       -412995.81
              -11               16                7         -7776127        92357.813         40100584         -7600700          6444990       -334885.34
              -10               16                7       -8053370.5        139490.23         44418892         -6867021        6483544.5        -274605.5
               -9               16                7       -7199688.5        316967.22         48333840       -6317594.5          7228369       -334478.34
               -8               16                7       -5532848.5        569522.88         52176336       -5912673.5          8551151       -479215.44
               -7               16                7         -4946655        703961.25         57043028       -5542140.5         10520125          -579071
               -6               16                7         -4616664        760072.94         61442852         -5131338         11604181       -567644.63
               -5               16                7         -4271481        812088.63         65703216         -4723071         12563802       -540462.25
               -4               16                7       -3911107.3        860008.63         69824112         -4317339         13398989       -497523.94
               -3               16                7       -3535542.3        903833.13         73805560         -3914143         14109744       -438829.75
               -2               16                7       -3144784.3        943561.44         77647544         -3513482         14696062       -364379.44
               -1               16                7       -2499996.5        996023.75         80399344       -3107678.5         13899351       -288957.28
                0               16                7       -155741.13        954353.63         80227608       -2600237.8         13008296       -339889.13
                1               16                7        948781.44        937331.81         79026208       -2095686.4         11698699       -363355.91
                2               16                7        1925534.6        929228.06         76981936       -1561450.4          9528621       -303793.91
                3               16                7        2940947.3        903655.75         74512248       -1001691.9        7805288.5       -242717.84
                4               16                7        3995019.3         860614.5         71617136       -416409.78          6528698       -180127.58
                5               16                7        5087749.5         800104.5         68296608        194394.81          5698858       -116023.32
                6               16                7        6219139.5           722126         64550656           830722        5315763.5       -50404.996
                7               16                7         10593570        635639.94         58531480        1448032.9          5198004       -70241.406
                8               16                7         11089802        318672.44         54028092        2076197.6          5918063       -81691.656
                9               16                7        7554581.5       -148171.33         49148516        2736577.8        6908998.5       -90701.531
               10               16                7        6914564.5       -268491.03         44762308        3619344.8          7149226       -41546.766
               11               16                7          7324653       -308673.41         40763704          4589099        7137126.5        40642.793
               12               16                7          7914081       -406829.78         36468808          5596347        6879386.5        142418.36
               13               16                7          8812440       -580669.38         31767196        6661795.5        6182731.5        250158.64
               14               16                7          9615568       -796825.81         27066702        7776803.5        5186527.5        347557.56
               15               16                7         10323472       -1055299.3         22367328          8941373          3890780        434615.22
               16               16                7         10442300       -1566073.8         18315622         10153090        2022764.5        595026.13
               17               16                7          8819007         -2214169         13977962         11589529        710627.38           718931
               18               16                7        5783572.5       -2904538.5          8809676         13387530        170219.08        828712.25
              -18               17                7         -3780284       -1672893.3        6445458.5        -14710714       -16029.992       -461157.09
              -17               17                7       -7311678.5       -905491.19         11888223        -13215969        82615.164       -387211.94
              -16               17                7         -7681653       -728146.38         17968236        -12143447        457266.56       -466926.44
              -15               17                7         -6838534       -525813.56         23119000        -11250792        1556773.3       -462917.97
              -14               17                7       -5923176.5       -332661.75         28129162        -10422337          2632954       -418575.31
              -13               17                7       -5252568.5       -164067.28         33242444         -9630160        3492603.3       -349621.81
              -12               17                7       -4974192.5       -35892.156         38263376         -8866828        4034972.3       -262932.81
              -11               17                7         -5292030        13288.156         42666752         -8102965        4113602.3       -195887.05
              -10               17                7         -5602662        37865.859         47091256         -7356917        4136263.8       -137959.81
               -9               17                7       -5404030.5        103594.84         51334736       -6692371.5        4424145.5       -137669.28
               -8               17                7       -3582617.5        346151.78         55096424         -6256635        5734173.5       -296756.03
               -7               17                7         -2844288        391580.59         58560552         -5761591          5458713       -243970.36
               -6               17                7         -2277569        424228.78         61872384       -5270257.5        5258410.5       -202779.88
               -5               17                7       -2058225.8        458286.19         65810876         -4829588          5756579          -192070
               -4               17                7         -1996707        497101.38         70195776       -4427189.5          6644265       -185760.75
               -3               17                7       -1920000.3         531821.5         74441216       -4027326.5        7407530.5       -163696.09
               -2               17                7         -1828100        562445.44         78547184         -3629998        8046355.5       -125875.16
               -1               17                7       -1730387.8        588767.81         82296216         -3216376          9311770       -147442.63
                0               17                7       -158923.19        564853.31         81731096       -2642121.3          8499799       -238601.47
                1               17                7        96406.766        589782.69         79971000         -2101686          5033367       -184986.44
                2               17                7        626978.56        590752.75         78138376       -1547076.1        3455602.5       -161415.41
                3               17                7        1196209.8           574254         75880336       -966943.13        2324586.3       -136330.34
                4               17                7        1804100.3        540286.63         73196880       -361287.34        1640316.6       -109731.22
                5               17                7        2450649.8        488850.34         70088000        269891.69        1402791.3       -81617.984
                6               17                7        3135858.8         419945.5         66553696        926592.88        1612015.6       -51990.727
                7               17                7        3859726.8        333571.66         62593960        1608817.8        2267986.5       -20849.365
                8               17                7        6761751.5        131182.89         56586720        2269943.8        3175503.5       -91265.578
                9               17                7        3733413.5       -242483.23         51567780          2994592          4582563       -101141.08
               10               17                7        4263247.5       -230670.72         47463688        3960347.5        4668285.5       -43880.645
               11               17                7        4654994.5       -248691.45         43378000        4951861.5          4658846        25361.836
               12               17                7          4992549       -304133.94         39239196          5973931        4517798.5        108454.12
               13               17                7          5907374       -458882.16         34519704          7074490        3867917.3        206555.77
               14               17                7          6726968       -655947.31         29801330        8224609.5        2918488.8        294316.09
               15               17                7          7451336       -895329.63         25084072          9424288        1669516.3        371735.22
               16               17                7          7727265       -1145925.3         20080934         10706003        368752.19        418034.31
               17               17                7        5491677.5       -1457695.3         14159880         12276000        213686.94        416661.63
               18               17                7        3010061.3       -1955471.8          8896338         14022204        36770.133        434759.81
              -18               18                7        -978103.5       -757447.19        6227437.5        -15228479       -246758.25       -11585.418
              -17               18                7       -1330252.6       -566366.31         12213147        -14045282       -76126.313       -94078.188
              -16               18                7       -1727430.8       -425691.03         18296902        -12941448        88411.547       -164212.38
              -15               18                7       -2169638.5       -335421.78         24478704        -11916974        246855.02       -221988.02
              -14               18                7       -2656874.5       -295558.38         30758546        -10971864        399204.13          -267405
              -13               18                7       -2045170.3       -162408.42         35988712        -10160687        1203053.8       -198556.86
              -12               18                7       -2156387.3       -93482.172         40708936         -9370843        1480961.4       -121839.99
              -11               18                7         -2507615       -66856.469         45218512         -8594610          1543700       -57146.793
              -10               18                7         -2851638       -64833.395         49749228         -7836194        1550470.3       -1572.0508
               -9               18                7       -3188455.5       -87412.953         54301088         -7095595        1501271.8        44884.227
               -8               18                7       -1979524.8        42579.219         57999900         -6578437        1853984.8       -5024.1875
               -7               18                7       -1299918.9        91842.656         61442144         -6066306        1424163.5        38916.191
