           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7         11747228          3474058         -5191252        5067007.5        -14127801         15482778
                2               10                7          9525226        3829106.5         -8083396          6577414        -14093144         14238988
                3               10                7          6532114          4637719        -10546193          8434578        -13812408         13125085
                4               10                7        3466322.5          6081685        -10982746          8852256        -14623461         13393089
                5               10                7       -69692.813          8126885        -11599902          9608988        -15969074         13932266
                6               10                7       -2914967.8          9662227        -12405223         10764899        -16753245         14117228
                7               10                7         -5951703         11404628        -13042637         12087952        -17076886         14040313
                8               10                7         -7823526         12190244        -12467286         12418014        -16766537         13700326
                9               10                7         -8720310         12180640        -11159118         12112740        -17251670         13542388
               10               10                7         -9010238         11473266         -9354390         11254582        -18235860         13667250
               11               10                7         -9390005         10739381         -7356046         10534148        -18055056         13481756
               12               10                7         -7759737          9651623       -3998738.3          9797994        -12912907         10375472
               13               10                7       -8285858.5          9430126       -2478308.3          9837358        -12449357          9824286
               14               10                7         -8821301          9656178       -1498574.6         10051584        -11776303          9474802
               15               10                7         -8993608          9611571       -550368.38         10350531        -11127780          9196439
               16               10                7         -8819706          9265530         162062.2         10696498        -10310785          8744142
               17               10                7         -8478443          8795200        731721.38         11075190         -9407692        8218153.5
               18               10                7       -7994495.5          8239237        1235137.6         11495500         -8489902          7708403
              -18               11                7          6012923          8690694         11288362         814951.5        4378728.5          9470073
              -17               11                7        6698060.5          7595339         11817198        483033.31          4027907          9225719
              -16               11                7          7504380          6630994         12166458        187979.02        3748274.5          8897720
              -15               11                7          8306302          5773077         12392124       -51317.977          3501268          8528802
              -14               11                7          9036642          5007359         12543080       -202489.84          3265364          8165861
              -13               11                7          9695400          4333841         12619325       -265536.66        3040562.8          7808896
              -12               11                7         10261617        3790363.8         12544216       -279496.47        2817424.8        7535419.5
              -11               11                7         11327400        3603518.5         11730947       -489255.81        2072011.1        7457676.5
              -10               11                7         13063451        2836706.8         11147824        89253.125         916277.5          7275536
               -9               11                7         14224140        1753953.8         10790552        1227542.4        397779.84          8326489
               -8               11                7         15433130        1353682.3          9808288        1873775.5       -492272.88          8925506
               -7               11                7         16605932        1190872.3          8572346        2397202.3         -1618679          9249553
               -6               11                7         17771308        1160366.9          7189501          2914797       -2814260.5          9620378
               -5               11                7         18744902        1247461.4          5018955        3712538.5         -4630909          9618931
               -4               11                7         18820620        1627658.8        2087660.4          4711437         -6445387          9930858
               -3               11                7         18144486        2259586.3       -999532.06        5700622.5         -7754964         10499773
               -2               11                7         17147160        2592657.8       -3282888.3        5838748.5         -8771507         11349754
               -1               11                7         16409046        2471414.3         -6167574          6812849        -10169452         12199742
                0               11                7         14447086        3136779.3         -8512756          7596563        -10800763         12017760
                1               11                7         11646230        3865799.5        -10206733          8226862        -12493668         13037130
                2               11                7          9221854          4482868        -12007994          8942652        -12587876         12022856
                3               11                7        7706119.5        4990076.5        -13508633         10345438        -12644568         11123826
                4               11                7          5069996          5938032        -13271988         10207927        -13297182         11504811
                5               11                7        1703619.8          7659693        -13198963         10397680        -14176098         12035664
                6               11                7       -2191064.3          9919419        -13182950         10935208        -14940144         12462241
                7               11                7       -4774237.5         11222332        -13102934         11628373        -15043729         12452330
                8               11                7         -6465268         11891164        -12465507         11934255        -14940358         12281145
                9               11                7       -7264159.5         11925912        -11270668         11852855        -14630039         11948685
               10               11                7         -7327873         11157685         -9563394         11167198        -15616205         12131566
               11               11                7       -6799920.5         10130050         -7240495         10303558        -14431544         11282735
               12               11                7         -6772138          9947408         -5151577          9891396        -12776138          9994396
               13               11                7         -7264711          9646858       -3499269.3          9863849        -12429824          9467515
               14               11                7       -7750812.5          9568275         -2176484          9928605        -11829137          8911229
               15               11                7         -8033161          9708944       -1252831.5         10141302        -11087055          8527313
               16               11                7         -7952371          9578952       -360706.31         10438720        -10369504          8214517
               17               11                7         -7562764          9190984        394560.78         10804146         -9565066        7851350.5
               18               11                7         -7057035          8680735        906072.75         11195084         -8558962        7304437.5
              -18               12                7          6167675        7898475.5         11111428        1088435.3        3987992.5          9549922
              -17               12                7          7146396          6926081         11459042        590056.38        3707214.5          9148245
              -16               12                7          8053536        6045887.5         11731946        179802.61        3437539.3          8752547
              -15               12                7          8889091          5257893         11930138       -142325.84        3178966.3          8362822
              -14               12                7          9653067          4562099         12053622       -376329.75        2931496.3          7979074
              -13               12                7         10345460          3958504         12102396        -522208.5          2695129        7601301.5
              -12               12                7         10738030        3686031.8         11509153       -825769.63        2413562.5          7777228
              -11               12                7         11146705        3572619.3         10801254         -1166554          2160348        8051733.5
              -10               12                7         12845301        2962199.5          9987403        -695469.5        1064984.8          8007021
               -9               12                7         14043044        2195469.8          9378644        139018.72        332168.88          8733638
               -8               12                7         15188538        1896810.5          8284493        639319.75       -741151.13          8986600
               -7               12                7         16326606        1730456.8          7043438        1133786.8       -1883645.3          9286338
               -6               12                7         17433446          1686782        5561610.5          1648699       -3202588.5          9570739
               -5               12                7         17840890        1806524.3        3011600.3        2441143.3         -5199448          9714505
               -4               12                7         17441116          2216998        22178.563          3385366       -6834186.5         10258013
               -3               12                7         17482248          2694268         -2326311          4683733         -7496200         10368438
               -2               12                7         16501252          3262521         -4334839          4930683         -8192163         10793480
               -1               12                7         15918719        3028482.3         -7169049          5998154         -9603107         11717244
                0               12                7         14052271        3603919.3         -9404785        6850479.5        -10394938         11765190
                1               12                7         11441803        4365252.5        -11062844        7576302.5        -11840587         12381299
                2               12                7          9496913          4964215        -12850528          8693997        -11945173         11326514
                3               12                7        8226193.5        5475666.5        -14680996         10491138        -11905623         10291952
                4               12                7        6035670.5          6299149        -14469133         10490854        -11674741         10150042
                5               12                7        2805333.3          7706546        -13682631         10186117        -12130823         10561989
                6               12                7       -1164633.6          9869335        -13228307         10443848        -12874119         10913105
                7               12                7       -3640759.5         11106794        -13066395         11098953        -13206620         11074706
                8               12                7         -5150999         11658841        -12366893         11380656        -13310231         11072322
                9               12                7         -5769098         11576806        -11109979         11275080        -13206893         10908664
               10               12                7         -5518010         10848311         -9317741         10774250        -13041495         10653213
               11               12                7         -4771349          9757564       -6928310.5          9938226        -12281086          9950222
               12               12                7       -5588643.5          9902752       -5846240.5          9995578        -12361284          9509459
               13               12                7         -6281709          9969951       -4601858.5          9913438        -12269521          9105693
               14               12                7         -6720893          9688957       -3016124.5          9923930        -11723084          8524572
               15               12                7         -7114772          9711768       -1868116.3         10009427        -10996756        7959579.5
               16               12                7       -7144023.5          9767052       -1000545.3         10220594        -10185646        7541231.5
               17               12                7       -6810135.5          9551675       -164502.19         10516483         -9399070          7194005
               18               12                7         -6113598          9065835           639489         10897023         -8636409        6917311.5
              -18               13                7          6608529        7165796.5         10705636        1158942.1        3683671.5          9532246
              -17               13                7          7620885          6263326         11025776         577731.5        3391327.5          9109764
              -16               13                7          8561659          5453054         11271206        84646.117        3110085.5          8693258
              -15               13                7          9430851        4734982.5         11441927        -320314.5        2839946.5        8282727.5
              -14               13                7         10228462        4109111.5         11537939       -637150.06        2580910.8          7878173
              -13               13                7         10677878        3714235.8         11109355       -986802.19        2290873.3          7873513
              -12               13                7         11044746          3507179         10439176         -1388947        2015343.3        8068798.5
              -11               13                7         11450600        3441471.5          9701066       -1812319.9        1773636.1          8319675
              -10               13                7         12464382          3050130          8939310       -1623384.6        1139792.5          8614639
               -9               13                7         13582566          2615622          7986948       -1146210.9        119559.13          8796513
               -8               13                7         14693326        2313419.3          6887681       -674870.44       -969849.19          9025164
               -7               13                7         15796658        2143521.5        5641509.5       -209363.06       -2128431.5          9300594
               -6               13                7         16600586        2079238.8        3809683.3        327994.63       -3787886.3          9510665
               -5               13                7         16356736        2253115.3        1025097.9        1022397.4         -5756199          9994842
               -4               13                7         16527016          2664949       -1092195.3        2122904.5       -6528787.5         10226387
               -3               13                7         16559184        3173584.3       -3317074.3        3363543.3         -7193017         10363710
               -2               13                7         15834361        3876466.8         -5246954        3965088.8       -7712234.5         10484069
               -1               13                7         15297860          3634456         -7930761        5020630.5         -9033328         11379252
                0               13                7         13527464        4143313.5        -10063178          5946804         -9953655         11590722
                1               13                7         11102525          4939295        -11674332          6766170        -11150300         11803206
                2               13                7          9699576          5446474        -13552668          8361887        -11333134         10836899
                3               13                7        8295756.5        6133037.5        -14500827          9424557        -10976601         10148990
                4               13                7        6677878.5        6859246.5        -14904237         10058305        -10504911          9569669
                5               13                7          3973583          7855408        -14169144          9911407        -10545428          9539164
                6               13                7        294141.09          9616503        -13352338          9973443        -11013988          9681360
                7               13                7         -2551271         11058013        -12933022         10499693        -11565562          9907441
                8               13                7       -3880719.5         11493276        -12171444         10757217        -11876155         10073858
                9               13                7         -4318028         11294459        -10852455         10627461        -11979797         10079002
               10               13                7       -3863195.5         10461560         -8976054         10110423        -11876487          9922871
               11               13                7       -3695477.3          9844947       -7382857.5          9866856        -11837602          9535498
               12               13                7         -4457021          9920051       -6385608.5         10025494        -11885558          9039793
               13               13                7         -5145760         10005786         -5323952         10014779        -11830874          8613137
               14               13                7         -5671692          9924692       -3956605.5          9950114        -11470584        8153078.5
               15               13                7       -6128279.5          9777924         -2549303          9978237        -10792692        7546643.5
               16               13                7         -6377734          9860602       -1553206.3         10079826         -9952216          6969340
               17               13                7       -6153887.5          9830502       -741717.13         10289464         -9072080          6516561
               18               13                7         -5566904          9529741        38245.672         10583824         -8216474          6134900
              -18               14                7        6979919.5        6269438.5         10246836        1228139.9        3361144.5          9542871
              -17               14                7        8054343.5        5592842.5         10566286        478426.41          3058722          9157168
              -16               14                7          9028752        4852494.5         10784244       -97490.633        2765914.3          8719856
              -15               14                7          9931580          4204346         10927492          -585283        2484209.5        8288519.5
              -14               14                7         10492657          3713858         10667130       -1020790.6        2184633.8          8122408
              -13               14                7         10817717          3413157         10034672       -1484295.6        1886788.1        8238474.5
              -12               14                7         11181763        3253805.5          9334282       -1969028.9        1622765.9          8410131
              -11               14                7         11584797        3235803.3          8565963       -2474990.3        1392567.1          8637380
              -10               14                7         11906404          3274049          7753166         -2847278        923790.69          8736842
               -9               14                7         12871466        2909255.8          6722232       -2511177.3       -72870.266          8836859
               -8               14                7         13947491          2603509          5617850       -2068796.3       -1178366.5          9041200
               -7               14                7         15016090          2430067          4366563       -1632248.6         -2353037          9292320
               -6               14                7         15192801          2363311        2081653.9         -1142953         -4354006          9631249
               -5               14                7         15356063        2674702.5         47164.75       -286175.13       -5416522.5         10019543
               -4               14                7         15517380        3117901.3         -1946517        756603.94       -6191327.5         10277986
               -3               14                7         15540582        3657901.8       -4047785.3          1939514         -6857772         10442208
               -2               14                7         15275759          4314553         -6149544        3074060.5         -7408548         10521698
               -1               14                7         14551328          4283409         -8449692          3891914         -8467042         11189046
                0               14                7         12878318        4749287.5        -10479302        4894467.5         -9481069         11496266
                1               14                7         10632906        5584290.5        -12034891        5799605.5        -10425255         11306039
                2               14                7          9649802          6067121        -13631649          7475603        -10494737         10618275
                3               14                7          8269628          6823934        -14087379        8205233.5        -10042380         10092561
                4               14                7          6813133          7496476        -14448126          8916315         -9687740          9542440
                5               14                7        5224153.5          8100928        -14654793          9568093         -9438682          8986437
                6               14                7          1807244          9468410        -13479122          9446080         -9611995          8894297
                7               14                7       -1505771.8         11075990        -12702813          9830590        -10120551          8950534
                8               14                7         -2654429         11394470        -11879160         10063936        -10638127          9285753
                9               14                7       -2910946.5         11078869        -10498097          9910000        -10948751          9459699
               10               14                7       -2275322.5         10129185         -8559620          9368784        -11052424          9472369
               11               14                7         -2671478          9994284       -7682108.5          9721218        -11333242          9136045
               12               14                7         -3377272          9999304         -6769680          9981142        -11348960          8585400
               13               14                7       -4010259.8         10014956         -5792845         10071714        -11262034          8103803
               14               14                7         -4570444         10041238         -4751603          9992932        -11072469          7691257
               15               14                7       -5012882.5          9926300       -3327677.5          9981018        -10447992          7165477
               16               14                7       -5486871.5          9913756       -2098804.3         10026769         -9638644          6533731
               17               14                7         -5539697         10014778         -1231754         10139799         -8695519        5940511.5
               18               14                7       -4486399.5          9698767       -87320.063         10189206       -8041592.5        5682025.5
              -18               15                7        7308822.5          5170639          9731094        1334293.8        3029245.8          9511809
              -17               15                7          8446771          4914633         10080570        292141.03          2709399          9290459
              -16               15                7          9454815          4244208         10271056       -366607.88        2405025.3          8832340
              -15               15                7         10182366          3684898         10182478       -927733.75        2094844.8          8523914
              -14               15                7         10465619        3290553.5          9587742       -1452598.9          1774684          8560760
              -13               15                7         10787859          3037558          8925073       -1998693.3          1488346          8653198
              -12               15                7         11149085        2925911.8          8194474       -2566014.8        1235831.6          8801227
              -11               15                7         11490374          2958116          7459737       -3122533.3        957608.69          8978036
              -10               15                7         11684722        3066537.5          6858160         -3599558           532798          9115461
               -9               15                7         12043273        3014129.8          5637992       -3838356.5       -279140.16          8925575
               -8               15                7         12951038          2767079          4475000       -3542455.8       -1366704.4          9034707
               -7               15                7         13771481          2568398        3009077.3         -3146682       -2789181.5          9283066
               -6               15                7         13969384        2723528.8        1091769.5         -2543506       -4159403.5          9747904
               -5               15                7         14259852        3101291.3       -670716.38       -1698587.8         -5044784         10127469
               -4               15                7         14412205          3575855       -2540787.8       -713536.63         -5821805         10412811
               -3               15                7         14426443        4147220.8         -4518444        411644.88         -6490465         10603932
               -2               15                7         14302566        4815387.5         -6603686          1676958         -7050765         10700829
               -1               15                7         13676547          4978798         -8729072        2605652.3       -7900100.5         11144034
                0               15                7         12094929          5430015        -10657515        3680704.8         -8972364         11481496
                1               15                7         10449590        6123650.5        -12331991          5035981         -9766093         11112364
                2               15                7          9366601        6845208.5        -13027585          6026208         -9438267         10619178
                3               15                7          8147809        7548355.5        -13440652        6833168.5         -9102959         10122664
                4               15                7        6852694.5          8167232        -13758736        7621581.5         -8865366          9601742
                5               15                7        5481257.5          8701839        -13981838          8391446         -8725488          9056413
                6               15                7          3389639          9422668        -13600837          8851265         -8675251          8563597
                7               15                7       -466101.81         11139293        -12382168          9090131         -8877810          8216808
                8               15                7       -1472128.8         11362422        -11490043          9300814         -9596150          8708008
                9               15                7       -1547853.6         10930037        -10046905          9122699        -10113755          9050755
               10               15                7       -1302300.1         10283747         -8557998          8994776        -10437144          9053916
               11               15                7       -1765341.5         10208052         -7816141          9495850        -10709108          8685285
               12               15                7       -2349394.3         10140510         -6998457          9862524        -10751488        8146278.5
               13               15                7         -2926632         10086077         -6106442         10054381        -10632322          7609742
               14               15                7         -3431065         10042277       -5150020.5         10076885        -10410515        7142254.5
               15               15                7         -3864383          9996183       -4051865.8          9970188        -10021419          6717335
               16               15                7         -4305277          9974772       -2715072.5         10006147         -9201746        6142891.5
               17               15                7         -4796671         10096454         -1664630         10069528         -8260942        5485832.5
               18               15                7         -3079901          9654533        95878.875          9768213         -8053123          5391515
              -18               16                7          7647686        4082424.5          9196078        1367165.8        2693685.8          9495454
              -17               16                7          8791716          4121112          9549479            94878        2350501.5          9446909
              -16               16                7          9747005        3627355.8          9655400          -707632        2021505.8          9078029
              -15               16                7          9988451          3139368          9098384         -1293859        1679028.5          9035656
              -14               16                7         10268883        2792728.3          8473437       -1901312.5        1370375.9          9048874
              -13               16                7         10588303          2587438          7780558       -2529995.8        1095545.5          9117683
              -12               16                7         10946708        2523496.8        7019749.5       -3179906.3        854539.25          9242084
              -11               16                7         11180103        2598264.5          6397853         -3742936        481478.81          9359832
              -10               16                7         11366366        2713944.8          5811017       -4274372.5        65430.809          9483907
               -9               16                7         11629305        2738498.5        4836003.5         -4665063       -609733.06          9381801
               -8               16                7         11850248        2752110.3          3494453       -4974179.5       -1563637.5          9088113
               -7               16                7         12366984        2811427.8        2041617.8       -4649087.5       -2757430.5          9411469
               -6               16                7         12786601        3123753.8        510328.47         -4002028       -3753387.5          9912157
               -5               16                7         13068103        3532881.5       -1128545.9       -3214838.5         -4640984         10318620
               -4               16                7         13211491        4038810.5         -2875006         -2287516         -5420220         10630862
               -3               16                7         13216766        4641540.5       -4729051.5       -1220062.3         -6091097         10848881
               -2               16                7         13083925          5341073         -6690683       -12477.625       -6653612.5         10972678
               -1               16                7         12674132          5720191         -8768667        1162632.4         -7332813         11244154
                0               16                7         11185548        6178754.5        -10593078          2316120         -8431316         11546522
                1               16                7          9968795        6923071.5        -11724858        3521230.8         -8692572         11149523
                2               16                7          8987707        7656821.5        -12190242          4424072       -8376597.5         10706614
                3               16                7        7930298.5        8306301.5        -12560647          5308365         -8158339         10239300
                4               16                7          6796564          8871512        -12836068        6174109.5         -8037794          9747577
                5               16                7          5586510          9352453        -13016506          7021305         -8014966          9231448
                6               16                7          4300134          9749124        -13101965        7849952.5         -8089853          8690911
                7               16                7        1451354.4         10801303        -12156364          8248723         -8111804          8110073
                8               16                7       -333816.38         11397132        -11004091          8467850         -8750222          8340623
                9               16                7       -228750.94         10847962         -9498875          8265556         -9474810          8852170
               10               16                7       -479016.38         10559574         -8543102          8653150         -9788620          8624079
               11               16                7       -917343.75         10459937         -7823924          9211597        -10007686        8220728.5
               12               16                7       -1373388.8         10343669       -7071936.5          9669639        -10093142        7722430.5
               13               16                7       -1894876.8         10219152         -6264742          9962782         -9941736          7130953
               14               16                7       -2343558.5         10105266         -5393142         10086572         -9687688          6608524
               15               16                7         -2719436         10002014         -4457135         10041010         -9331000          6155145
               16               16                7         -3090580          9957297         -3277154          9971913         -8682975          5685076
               17               16                7         -2912657          9835909       -1538257.3          9792810         -8211532          5307827
               18               16                7         -1642722          9501753        382854.75          9401656       -8109795.5        5128233.5
              -18               17                7          7996510        3004794.5          8641792          1326756        2354464.8          9493806
              -17               17                7          9114341        3093741.5          8953995       -12075.939        1999229.5          9503922
              -16               17                7          9377738          2892554          8542390       -952631.19        1606372.1          9624260
              -15               17                7          9624839          2519317          7979375       -1676887.8        1268855.8          9597160
              -14               17                7          9902451        2220382.8          7324218       -2366930.3        971710.63          9586751
              -13               17                7         10219049        2062797.3          6601129         -3078202        708388.25          9631932
              -12               17                7         10529487        2055698.5          5876777       -3774606.5        431835.69          9721516
              -11               17                7         10703010        2151372.8          5335762         -4357332        13651.781          9808682
              -10               17                7         10881184          2274311        4763669.5       -4943176.5       -393632.09          9919405
               -9               17                7         11081858        2376279.8        4020150.5       -5476787.5        -907912.5          9940243
               -8               17                7         11270887        2394621.3        2728572.8       -5838034.5       -1866628.5          9601404
               -7               17                7         11509855        2903099.8        1434817.4         -5691523         -2658979          9928259
               -6               17                7         11628492        3455458.8        121343.89         -5421698         -3404853         10233201
               -5               17                7         11780818          3969473       -1326324.1       -4834928.5         -4205122         10592998
               -4               17                7         11915240        4506767.5       -2949172.3         -3965336       -4986573.5         10932138
               -3               17                7         11911552          5140863       -4679607.5       -2955609.5       -5659666.5         11177056
               -2               17                7         11769746          5871761         -6517628       -1805753.1       -6224398.5         11327752
               -1               17                7         11445906          6537216         -8507234       -587467.25         -6920376         11403133
                0               17                7         10043555          7057219        -10231519        649132.88       -8054210.5         11652294
                1               17                7          9332831        7821873.5        -10696898        1689023.4       -7508655.5         11294292
                2               17                7          8513124          8501958        -11119622          2669196         -7309729         10880584
                3               17                7        7617094.5          9097772        -11447362          3630820         -7208518         10442468
                4               17                7        6644744.5          9609317        -11680120          4573896         -7205023          9979945
                5               17                7          5596071         10036592        -11817898        5498423.5         -7299243          9493015
                6               17                7          4471077         10379597        -11860692          6404401         -7491179          8981679
                7               17                7          3269759         10638332        -11808504          7291832       -7780830.5          8445934
                8               17                7        760505.75         11498600        -10421304          7565045         -8100344          8183596
                9               17                7        815947.06         10986936         -9073387        7555409.5         -8905291          8657500
               10               17                7           310534         10869143         -8409930          8256945         -9083038        8201806.5
               11               17                7       -103079.59         10745564         -7713431          8872768         -9249209          7763736
               12               17                7       -449255.75         10608781         -6990119          9402487         -9373922          7313854
               13               17                7       -914993.25         10414180       -6267747.5          9796917         -9190276          6667436
               14               17                7       -1307924.5         10230212         -5480968         10021992         -8903988        6090066.5
               15               17                7       -1628051.5         10056874         -4629781         10077716         -8515059        5581746.5
               16               17                7       -1731189.5          9851939       -3560687.5          9920779       -8128453.5          5195249
               17               17                7       -1003699.1          9514690         -1392559          9503349         -8179226        5084801.5
               18               17                7       -174865.88          9240429         773607.5          9089536         -8211607        4892180.5
              -18               18                7        8355125.5        1937676.5          8068095        1213141.5        2011569.9          9506886
              -17               18                7          8598655        1709209.3        7639789.5        222335.94        1618305.9          9687013
              -16               18                7          8848472        1571369.6          7175082       -784066.44        1248559.9          9857742
              -15               18                7          9104575          1524158          6673971       -1806064.4         902332.5         10019075
              -14               18                7          9366964        1567574.5        6136457.5       -2843657.5        579623.81         10171010
              -13               18                7          9680097        1463636.3          5386784         -3643312        326873.63         10195942
              -12               18                7          9893656          1514508          4799737       -4328584.5       -36451.406         10250768
              -11               18                7         10059092        1617440.8          4273464       -4965719.5       -445871.63         10324582
              -10               18                7         10229180        1747637.1        3716113.8       -5605974.5       -844392.25         10421954
               -9               18                7         10403919        1905097.3        3127685.8       -6249349.5       -1232012.9         10542883
               -8               18                7         10636593        2184364.8        1974877.6         -6500957       -2034486.8         10508074
               -7               18                7         10850022        2789525.3        748204.38         -6409553       -2758877.5         10767424
               -6               18                7         10943120        3438565.8       -498186.94       -6194834.5       -3436790.8         11004861
               -5               18                7         10915884          4131487       -1764295.1         -5856800         -4068227         11220388
               -4               18                7         10768319          4868287       -3050121.8       -5395452.5         -4653185         11414001
               -3               18                7         10510798        5645186.5         -4370112         -4794996         -5196175         11588457
