           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6                9                7        -12128282       -1685702.6        -12384767        1515277.4          9620178        2326799.3
               -5                9                7        -13839391       -1201067.3        -13583053        930463.38         13740366        2667229.5
               -4                9                7        -13657374       -1056526.8        -16222433         571585.5         18958264        2690062.5
               -3                9                7        -10532836       -1340767.3        -14435734        394253.38         21465372        2756798.5
               -2                9                7         -7566237         -1218471        -14349956        256158.47         24442918        2634453.5
               -1                9                7         -3613918       -1150121.8        -14963057        244261.06         26741218          2514716
                0                9                7         748623.5       -1077897.5        -15282577        259407.67         27034092        2433167.8
                1                9                7          5224780          -943445        -15176711        323863.63         26588004        2317101.8
                2                9                7          9807466       -781637.81        -14252020        416299.25         25173066        2178019.8
                3                9                7         12350843       -618403.38        -13392216        545535.81         21063144        1930511.5
                4                9                7         12449551          -514745        -13554727        745029.31         15749286          1530175
                5                9                7         11972847       -385900.97        -13142295           858594         11683352          1207423
                6                9                7         11277800       -339556.31        -12460704        915995.13          8583942        918771.38
                7                9                7         10298791       -370052.41        -11924540        822052.69          5695221        593770.94
                8                9                7          9417791       -460603.88        -11082424        741765.56        3116920.5        297002.81
                9                9                7          8660338       -615014.69         -9893181        673283.69        872097.63        30209.164
               10                9                7        8174044.5       -840355.63       -8165812.5        646140.69         -1196747       -200710.23
               11                9                7        6778661.5       -1016581.3         -7050420        645694.06       -3639853.5       -506691.81
               12                9                7        5104527.5       -1195890.1         -5821105           629233         -4970747       -742264.31
               13                9                7        4022535.3       -1400266.1       -4041384.3        706251.75       -4979615.5       -858603.63
               14                9                7        3244185.3       -1582750.8       -2679953.3        764616.88       -5155106.5       -983287.13
               15                9                7        2457957.5       -1722797.6       -1868234.9        749673.56         -5526123       -1091181.8
               16                9                7        1662355.1       -1859469.3       -1573614.1        680954.19       -5975790.5       -1199402.6
               17                9                7        903392.75       -1990227.9       -1494518.6        598323.25         -6347612       -1292128.6
               18                9                7        178315.75       -2115184.8       -1628557.5        501968.81         -6640512       -1369399.1
              -18               10                7       -1216522.5       -1589851.3       -1428326.5        1197093.8       -4842693.5        1789813.4
              -17               10                7       -2175640.3       -1589956.4       -1530473.6          1183077         -4360373          1766703
              -16               10                7       -3064873.8       -1588312.8       -1746550.8          1186220       -3837360.8        1749140.3
              -15               10                7       -3803292.3       -1570993.1       -2045166.3          1195999       -3303629.8        1714251.1
              -14               10                7         -4300217       -1531292.3       -2356889.3        1206017.5       -2753220.3        1647276.5
              -13               10                7       -4673411.5       -1493515.8         -2711845        1234036.3         -2124568        1586435.1
              -12               10                7         -4980982       -1461632.1       -3500475.5        1336665.8       -1622373.8        1570172.9
              -11               10                7         -6927349       -1614397.3         -4974915        1517256.3       -552351.63        1710909.8
              -10               10                7         -8259259       -1863764.1         -5859441          1634190        1782809.6          1711856
               -9               10                7         -7972184       -1953952.4         -7112393        1747734.8          4827289        1921316.6
               -8               10                7       -8213688.5       -2007490.6         -8268562          1944019          6563862          2134551
               -7               10                7         -8940409       -1949726.3         -9864603        1944174.4          8348849        2220154.5
               -6               10                7         -9700620         -1851764        -11631762        1901681.9         10181115        2295285.5
               -5               10                7         -9993981       -1651175.1        -12770798        1767026.6         12231882        2431389.3
               -4               10                7         -9562189       -1370861.5        -11789660        1230528.3         16175790          2767394
               -3               10                7         -7386541       -1394770.8        -10967844        1028187.4         19140400          2841134
               -2               10                7       -5110520.5       -1231075.5        -11223081        1122009.1         20983826        2575220.5
               -1               10                7         -2965912       -1092504.8        -10843194        957480.81         22795452          2634664
                0               10                7        542512.94       -970589.13        -10973990        912143.63         23011206        2539978.3
                1               10                7          3769359       -719195.75        -11018778        998469.38         22509114        2479420.5
                2               10                7          6335464          -607086        -12967205        1093488.6         20251286          2166206
                3               10                7        7806536.5       -358681.69        -14145081          1172093         16653236        1884475.9
                4               10                7          8966320       -251256.11        -13843424        1080305.8         14348778          1633808
                5               10                7          9609894       -245137.47        -13787107        1072489.5         11470911          1285131
                6               10                7          9505340       -258267.73        -12678856        1064623.9          9110337        1020459.6
                7               10                7          8495334       -340321.31        -11311904        1054222.5        7351763.5           809923
                8               10                7        7589526.5       -474770.19         -9478662        1044564.1          5508634        605269.63
                9               10                7          6904771       -615849.75       -7982307.5        995138.19        3803269.8        400052.88
               10               10                7        6769114.5       -740742.44       -6552066.5        920079.69        1731625.8        172833.81
               11               10                7          6438996       -894763.06         -5338060        840975.75       -1117832.5          -129162
               12               10                7          4269734       -1098506.5       -3967382.8        821188.75       -2491523.8       -359131.53
               13               10                7        3886864.3       -1222491.4       -3003597.3           827743       -3394532.8       -519764.63
               14               10                7        3038793.3       -1416041.3       -2323346.8        839050.56         -3921254       -680789.13
               15               10                7        2240990.5       -1599030.3         -1771004        825936.44         -4406534       -835589.81
               16               10                7        1497566.5         -1745114         -1442049         770069.5       -4844698.5       -943252.75
               17               10                7        792003.88       -1874208.1       -1352165.4        691640.88       -5207025.5       -1020455.8
               18               10                7        120326.86       -1997500.8       -1475416.1        599488.75         -5490431         -1082203
              -18               11                7       -1227649.4       -1502442.3         -1106499          1203310       -3856875.5          1534631
              -17               11                7       -2106194.5       -1503143.3       -1211503.1        1192018.3         -3393234        1541635.9
              -16               11                7       -2803731.3       -1477165.9       -1408005.5        1179126.8         -2953940        1517179.8
              -15               11                7       -3336887.8       -1441587.3       -1648672.5        1175856.9         -2470742        1482490.6
              -14               11                7       -3746313.3         -1407933       -1932571.8        1190587.5         -1909300        1453934.4
              -13               11                7       -4032007.5         -1376203       -2259702.8        1223318.4       -1269614.9        1431511.3
              -12               11                7         -4238896       -1350054.1       -2651887.8        1279600.8       -506725.88          1429394
              -11               11                7         -5448471       -1439909.9       -3452159.8        1408393.8        711345.94        1575355.1
              -10               11                7         -6780783       -1639614.9       -4686569.5        1579244.8          3004582        1777970.5
               -9               11                7       -6468227.5       -1786050.9         -5584164        1837458.5        5159889.5        1959259.3
               -8               11                7       -6909442.5       -1809660.6         -6728402        1933273.8          6895354        2086549.3
               -7               11                7         -7515022       -1775230.8       -8107478.5        1948776.5          8689460        2180688.3
               -6               11                7         -8147098       -1702783.9         -9638927        1929146.9         10507145          2271500
               -5               11                7         -7196474       -1602579.9        -10257644        2015655.6         12118764        2373938.8
               -4               11                7         -5529669       -1497491.1        -10583137        2082420.5         14076916        2453156.5
               -3               11                7       -4189596.3       -1385306.5        -11154765          2100683         16254577        2469695.5
               -2               11                7       -3517032.3       -1239346.6        -11353091          1974581         18152536          2420224
               -1               11                7       -1879964.6       -1070479.1        -12068871        1971408.3         18606798        2399109.3
                0               11                7        306058.16       -852731.13        -12915167        1968187.4         18013136          2250089
                1               11                7        2370245.3       -585533.81        -12211842          1885821         18390088        2295313.3
                2               11                7        4497040.5       -552262.19        -13286996        1741194.4         17497764          2057321
                3               11                7          5498450       -436783.66        -15243022        1641956.5         15641340        1802520.8
                4               11                7          7181108       -238812.97        -13984580        1382902.5         14338304        1678488.5
                5               11                7          8044925       -164771.59        -12773198        1252096.9         12150010        1441251.8
                6               11                7        7830292.5       -236769.75        -11488313        1255083.4          9453387        1130126.3
                7               11                7          6991389       -352203.88         -9637217        1245268.3          7703662        932520.19
                8               11                7        6219790.5       -489702.03       -8010331.5        1218222.1        5928350.5        734281.06
                9               11                7          5515500       -649264.19         -6607656        1173945.1        4127455.5        535408.81
               10               11                7        5285933.5       -794211.06         -5400072        1094447.3          2291286        328636.47
               11               11                7          4639447       -958519.69         -4288390          1000633        6193.4375        61382.797
               12               11                7        3508337.5         -1048922         -3826001        882847.63         -1249580       -173058.34
               13               11                7          3267854       -1130803.1         -2947369         865397.5         -2240639       -318577.59
               14               11                7        2815185.3         -1263280       -2221339.5        866989.13       -2944628.3       -447469.03
               15               11                7        2047824.8       -1446828.1         -1728936        869353.38       -3388445.5       -571300.25
               16               11                7        1330732.8       -1619815.5       -1364440.5        847296.13       -3790818.8       -688907.38
               17               11                7        667278.38       -1770249.9       -1186347.3         792105.5         -4144537       -781420.63
               18               11                7        49001.156       -1891878.1         -1298810        704155.63       -4418447.5       -827644.94
              -18               12                7       -1212921.5       -1426484.9       -778418.31        1208606.1       -2951799.5        1288264.9
              -17               12                7         -1906040       -1393104.5       -904796.56        1174047.8         -2614055          1279728
              -16               12                7         -2475428       -1361648.4       -1074407.3        1157489.9       -2198067.8          1277324
              -15               12                7       -2921084.3       -1332116.5       -1287249.8        1158932.3       -1703836.5          1281053
              -14               12                7       -3243010.5       -1304508.8       -1543325.4        1178374.9         -1131363        1290915.5
              -13               12                7       -3441205.8       -1278825.3       -1842632.8        1215817.8       -480645.81        1306910.9
              -12               12                7       -3839074.8       -1279420.3       -2297322.5        1311320.9        528189.19        1415273.1
              -11               12                7       -4318791.5       -1283630.3       -2769681.8        1432447.1        1673292.8        1561081.9
              -10               12                7         -5382227       -1491878.1       -3593921.3        1651367.8          3601433        1792591.3
               -9               12                7         -5379739       -1607595.6         -4344625        1839829.6          5477337        1936639.5
               -8               12                7         -5830687       -1636698.4         -5335621        1913327.8          7233285        2049787.1
               -7               12                7         -6308130       -1627783.9         -6478988        1951693.4          9012810          2159607
               -6               12                7         -6581904       -1576749.9       -7592353.5        1978406.3         10789959        2274841.5
               -5               12                7       -5119543.5       -1478362.5         -7541753          2116240         12661892          2432278
               -4               12                7       -3686895.8       -1379743.1         -7734406        2205334.8         14848800        2546570.3
               -3               12                7         -3481459       -1297050.3         -9154892        2357109.5         16223196        2535720.8
               -2               12                7         -3066078       -1178508.4         -9541451        2268189.8         17959584        2468657.5
               -1               12                7       -1650136.1       -1028269.1         -9935492        2270134.8         18469158          2462826
                0               12                7        271935.63       -822498.13        -10375448        2261742.3         18082464        2357686.8
                1               12                7        2050469.5       -618371.13        -10058693        2159183.3         18385178        2367242.5
                2               12                7        3528753.3       -589160.38        -11591898        2043258.4         17328410        2125595.3
                3               12                7        4088068.8       -495587.06        -13782115          2010268         15326063        1834564.5
                4               12                7          5120505       -357402.81        -12370153        1762450.9         13962773        1696677.4
                5               12                7          6182162       -230312.25        -10507804        1525840.4         12401285        1551945.3
                6               12                7          6377249       -240140.75         -9600582        1454474.1          9764810        1255721.3
                7               12                7          5693866       -357402.38         -8019436        1428894.8        8009834.5        1055748.8
                8               12                7          5056477       -497949.72         -6598909        1384460.8        6302342.5        863923.81
                9               12                7          4486395       -660561.13         -5402590        1322796.3        4569266.5        671465.81
               10               12                7        4020269.8       -841844.19         -4421945        1243173.5        2809505.3        478062.97
               11               12                7          3434852       -1004398.5         -3667849        1120149.5        946080.75        220103.47
               12               12                7        2993448.3       -1031734.8         -3317192        1001326.9       -156480.75       -3866.2031
               13               12                7        2605001.3       -1076073.1       -2876056.8        921244.63       -1145109.1       -156543.08
               14               12                7          2370449       -1170816.8         -2125764           912354       -1938754.9       -268885.56
               15               12                7        1873458.9       -1309413.3       -1628349.3        909010.81       -2466217.8       -364568.06
               16               12                7        1186809.5       -1482959.5         -1323793           902432       -2827129.3       -451205.78
               17               12                7        550429.19       -1645944.8       -1147144.6         871431.5       -3146596.3       -531619.19
               18               12                7       -35661.063       -1798316.8       -1098739.1        815969.31       -3424564.3       -605725.06
              -18               13                7       -1110219.3       -1318809.3       -535539.81        1180762.3       -2283975.3        1001895.4
              -17               13                7       -1715838.3       -1291475.5       -634094.13          1150916         -1935199        1031776.9
              -16               13                7         -2197726         -1266066        -775880.5        1139070.3       -1508178.3        1067791.3
              -15               13                7         -2555883       -1242580.5       -960899.25        1145224.6       -1002915.4        1109938.9
              -14               13                7       -2790309.5       -1221019.5       -1189150.6        1169379.5       -419409.38        1158219.6
              -13               13                7       -3081773.3       -1218602.8       -1523889.8        1240703.6        408903.16        1257078.5
              -12               13                7         -3479222       -1224449.3       -1895039.8        1345113.3        1410827.9        1400841.5
              -11               13                7       -3939073.3       -1231903.5       -2273304.5        1472035.5        2527476.8        1575941.5
              -10               13                7         -4351299       -1343531.5         -2713277        1663842.3          4094800        1770425.6
               -9               13                7         -4647614       -1436166.6         -3316191        1795335.6          5812588        1902581.4
               -8               13                7       -4970425.5       -1490784.6         -4071476        1891696.5          7553955        2031409.5
               -7               13                7       -5319732.5       -1507385.8         -4979132          1952925          9318898        2156910.3
               -6               13                7       -4860649.5       -1455759.9         -5290397        2064797.9         11163726        2331574.8
               -5               13                7       -3388132.3       -1359461.9         -4899812        2203727.3         13434449        2538148.3
               -4               13                7       -3097065.5       -1291962.4         -5988701        2376222.3         14854806          2606740
               -3               13                7       -2855705.3       -1214500.8         -7179304        2536274.3         16162638        2628956.5
               -2               13                7       -2597043.5       -1120137.9       -7894237.5        2535688.3         17634736        2578444.3
               -1               13                7         -1438055       -990319.31         -7970991        2531631.5         18229344        2574926.3
                0               13                7        213675.22       -801412.63       -8095792.5        2515378.3         18034532          2505853
                1               13                7        1705229.9       -661339.88         -8189614        2389620.3         18256734          2480480
                2               13                7          2595105       -610669.06         -9968410          2339266         17051888        2229191.3
                3               13                7          3059942       -532455.63        -10315673        2244870.5         15387955        1995209.8
                4               13                7        3537146.5       -471509.94         -9817341        2097323.5         13692743        1763068.5
                5               13                7        4548530.5       -324027.88       -8374258.5        1824487.8         12396824        1633566.3
                6               13                7          5002961       -264325.94       -7433839.5        1656451.5         10328035        1415219.1
                7               13                7        4602766.5       -355916.66         -6458560        1605101.9        8270282.5        1179608.4
                8               13                7        4099586.3       -499513.22         -5244390        1543280.5        6630608.5        994197.63
                9               13                7        3663713.5       -665173.94       -4254430.5        1464228.1          4965352        808153.94
               10               13                7          3295147        -852898.5       -3488680.5        1367944.9        3274510.5        621476.94
               11               13                7        2943498.3        -972153.5       -3058938.3        1246139.4        1866172.3        389673.31
               12               13                7          2543930       -1007395.1         -2779496        1122385.4        792007.81        147928.61
               13               13                7          2155974       -1051357.8         -2498226        1024019.6       -175540.97       -22737.039
               14               13                7        1860323.3       -1121402.6       -2016672.1        979200.69       -990452.63       -128461.13
               15               13                7        1577517.3         -1218548       -1502565.9        962058.56       -1585869.8       -210055.13
               16               13                7        1061687.1       -1360890.8         -1224627        953808.25       -1959300.8       -271061.56
               17               13                7        455748.94       -1524435.3       -1107917.9        938286.38       -2237304.8        -320505.5
               18               13                7       -99921.391       -1677418.6       -1119116.3        898342.75         -2473867       -363725.56
              -18               14                7         -1079163       -1236849.5       -294679.78        1151228.8         -1598088        758168.31
              -17               14                7       -1576238.1       -1209781.5       -398463.19        1131001.5       -1322325.8        814148.94
              -16               14                7       -1970626.5       -1190418.5       -512425.56        1123867.9       -884273.25        888581.75
              -15               14                7         -2241284       -1172979.8       -669620.44        1134734.5       -367978.06        969147.88
              -14               14                7       -2466572.5         -1168567        -898042.5        1183079.1        308974.47        1071327.1
              -13               14                7       -2781754.5       -1176049.9       -1167983.8        1270772.3        1167720.5          1213045
              -12               14                7         -3159338       -1185140.8       -1445039.5        1380977.9        2141190.5        1386099.4
              -11               14                7         -3599324       -1195839.5       -1729210.8        1513696.1          3229385        1590490.6
              -10               14                7       -3935445.5       -1199114.8       -2023308.9        1619810.5          4426994        1742302.3
               -9               14                7         -4133983       -1291785.9       -2416389.5        1749156.1          6130578        1886907.5
               -8               14                7         -4328658       -1371919.5         -2935964          1868380          7857363        2031416.8
               -7               14                7         -4549828         -1414036       -3607909.3        1952471.1          9607726          2172598
               -6               14                7       -3478921.3       -1339972.9       -3059671.3        2137338.3         11755424        2433730.8
               -5               14                7       -2942500.8       -1280585.8       -3583291.8        2325630.3         13377053        2598079.5
               -4               14                7       -2615510.5       -1218317.5         -4442298        2506402.5         14730844          2699737
               -3               14                7       -2338226.3         -1146087         -5403019        2674731.8         15972111          2755019
               -2               14                7       -2102102.3         -1063512         -6339843          2793141         17161160        2756538.3
               -1               14                7       -1243328.1       -956760.25         -6195090          2753428         17889782          2734026
                0               14                7        131409.89          -789820       -6102558.5        2726153.3         17869092          2693142
                1               14                7        1333726.5       -714456.94       -6615963.5        2575826.8         18005248        2634642.5
                2               14                7        1778903.6          -630388       -7715301.5        2571282.8         16730013        2392757.5
                3               14                7        2215365.5       -559305.19         -7346769        2441971.3         15286389        2183197.3
                4               14                7        2667077.3       -500002.25       -6914827.5        2303436.3         13746215        1944970.8
                5               14                7          3158628       -446433.97       -6384461.5        2148084.5         12137348        1686257.3
                6               14                7          3853738       -316574.31         -5410463          1882628         10633388          1544889
                7               14                7        3718089.5       -347746.88         -4954588        1773889.9          8485004        1304099.3
                8               14                7        3349118.5       -494392.72         -3946777        1694680.8        6913150.5        1125102.9
                9               14                7        3047454.8       -663102.56       -3163175.5        1598240.5        5315712.5        945473.31
               10               14                7          2813097       -853876.44       -2603783.5        1484569.5        3692689.5        765210.44
               11               14                7          2517515       -932756.13       -2421139.5        1374708.3        2641653.8           541846
               12               14                7        2159782.8        -975903.5         -2212912        1246022.9        1595885.3        282326.06
               13               14                7        1813662.4       -1027771.6       -2002856.9        1142725.8        656733.19        93885.289
               14               14                7        1479154.6       -1088360.6         -1790975        1064816.9       -175802.66       -23476.307
               15               14                7        1220119.6       -1174449.3       -1355695.8        1039904.4       -784796.25       -91240.953
               16               14                7        889059.13       -1273996.6       -1077775.1        1014511.2       -1181984.5       -142086.38
               17               14                7        379869.75       -1417712.9       -1010172.6        1001381.8       -1423875.3       -166949.28
               18               14                7       -136133.45       -1555055.3       -943055.63           977623       -1578413.6       -167157.53
              -18               15                7         -1092986       -1179809.3       -59049.797        1124137.8       -936038.38        564076.63
              -17               15                7       -1487240.4       -1148022.5       -197904.14        1114304.4       -775436.56        626844.19
              -16               15                7         -1794129       -1134706.3       -284042.59        1111882.8       -326352.03         739695.5
              -15               15                7       -1993474.3         -1129313       -419781.19        1138447.5        228402.81        858019.63
              -14               15                7       -2226388.5       -1138432.5       -588513.25        1209424.3        943969.63           997692
              -13               15                7       -2521704.5       -1149159.8       -764360.19        1302913.1        1774261.1          1168701
              -12               15                7       -2879422.5       -1161495.1       -947322.31        1418914.6        2719276.8        1371046.8
              -11               15                7       -3256518.5       -1173123.1       -1135671.4        1549296.8          3738460        1580347.9
              -10               15                7       -3525501.3       -1180418.5       -1315722.8        1674795.1          4737262        1739213.3
               -9               15                7       -3807897.3         -1192312       -1633995.8          1722720        6414438.5        1890343.4
               -8               15                7         -3905385         -1280103       -1929087.3          1843378        8143511.5        2049808.4
               -7               15                7       -3716652.8       -1317119.1       -2003748.6        1986566.9          9999194        2250274.3
               -6               15                7       -3017764.5       -1262920.1         -1938665        2205333.8         11789934        2509738.5
               -5               15                7         -2605144       -1215845.3       -2466073.5        2406825.8         13189687          2690838
               -4               15                7         -2242230       -1158808.3       -3095197.5        2595875.5         14476915        2825561.5
               -3               15                7       -1929022.5       -1091809.1       -3826036.5          2772482         15651616        2913909.5
               -2               15                7       -1665520.9       -1014847.6       -4658589.5        2936645.8         16713791        2955881.3
               -1               15                7         -1065942       -927475.56         -4594877        2937212.8         17449390          2940769
                0               15                7        24602.969       -787555.63         -4373929        2896206.5         17583904        2922043.5
                1               15                7        756631.06       -727458.56         -5224992        2809596.3         17485966        2811437.8
                2               15                7        1143371.9       -645575.69         -5177538        2721868.8         16309948        2614171.5
                3               15                7        1554340.5       -576135.75         -4875397          2601570         15021362        2398526.5
                4               15                7        1980558.9        -518475.5       -4509844.5        2472046.8         13636228          2154215
                5               15                7        2422026.5       -472595.19       -4080882.8        2333300.5         12154545        1881237.6
                6               15                7        2938412.5       -397068.38         -3521789          2133499         10680069        1645583.5
                7               15                7        3040487.8       -334690.31       -3488563.3        1935645.3          8668467        1430828.4
                8               15                7        2805073.8          -482588       -2706069.5        1838661.4          7149966        1256639.1
                9               15                7        2637618.5          -654347       -2128825.5        1724833.8          5620348          1083424
               10               15                7        2459906.8       -802044.44       -1846091.1        1601522.5        4244861.5        882134.19
               11               15                7        2154507.5        -877889.5         -1748940        1495102.1          3246544        653110.38
               12               15                7        1841006.3       -937259.63       -1617440.5        1372239.8        2255152.3        399326.19
               13               15                7        1536721.8       -997033.38         -1478600        1264011.1        1344396.5        193110.31
               14               15                7        1244049.6         -1065528       -1337932.8        1181170.8        540257.25        57973.563
               15               15                7        970535.56       -1143556.5       -1153861.8        1128299.6       -132986.39       -8112.8594
               16               15                7        684389.19       -1235213.5       -893126.06        1103356.3       -528139.25       -44882.402
               17               15                7        305074.78       -1337162.6       -851391.88        1069711.4       -727099.56       -64979.367
               18               15                7       -115282.16       -1433232.3       -708527.06        1045770.3        -849543.5        -29233.84
              -18               16                7       -1110149.3       -1138898.4        121632.13        1108330.9       -437736.41        404364.34
              -17               16                7         -1445582       -1108337.9        -23921.52        1100786.1       -279615.84        483841.13
              -16               16                7       -1662477.1       -1100840.8       -89105.258        1106808.9        167188.44        617155.56
              -15               16                7       -1813123.5       -1111596.8       -156628.22        1161068.8        739576.81        754782.31
              -14               16                7       -2026172.4       -1123960.8       -231266.38        1237841.3        1426689.1           923746
              -13               16                7       -2301623.3       -1137932.5       -313019.28        1337126.3        2228526.5        1124046.4
              -12               16                7         -2639476         -1153512       -401887.38        1458923.5        3145087.5        1355683.5
              -11               16                7       -2940990.5       -1164742.1        -534833.5        1581070.8        4087193.3        1550989.1
              -10               16                7         -3201241       -1176245.8        -672925.5        1711608.9          5083022          1735383
               -9               16                7       -3469555.3         -1192537       -872784.31        1795504.4        6540654.5        1910660.8
               -8               16                7       -3669309.8         -1226271       -1052788.5        1834789.5          8380876        2085063.1
               -7               16                7       -3322856.8       -1238965.4       -1054819.9        2015332.6         10093450        2341717.3
               -6               16                7       -2824606.5       -1207084.3       -1250631.8        2237544.5         11539166          2602258
               -5               16                7       -2376062.5       -1165240.5       -1548158.3          2447314         12872354        2816423.3
               -4               16                7       -1977224.6       -1113434.8         -1947400          2644641         14093015        2984212.8
               -3               16                7       -1628093.5       -1051666.9         -2448357          2829525         15201152        3105626.5
               -2               16                7       -1328668.3       -979936.63       -3051027.8          3001966         16196762        3180664.5
               -1               16                7       -906022.63          -902485       -3171402.5        3082877.5         16908476          3195005
                0               16                7       -106711.34          -794875       -2930412.5        3023486.3         17180368        3190515.5
                1               16                7        321165.53       -730321.69       -3309650.5        2937015.8         16763422        3055991.8
                2               16                7        691391.63        -650744.5         -3137310        2834952.8         15726424        2862927.8
                3               16                7          1076867       -582947.31       -2901559.8          2723666         14592878        2641197.5
                4               16                7        1477592.4       -526929.75       -2602398.3          2603156         13362781        2390801.3
                5               16                7        1893566.8       -482692.19       -2239826.8        2473421.5         12036138          2111739
                6               16                7        2324790.5       -450234.63       -1813845.3        2334463.8         10612947          1804011
                7               16                7        2597356.5       -373820.16       -1695743.8          2115044          9023964          1579107
                8               16                7        2467452.3       -464099.25       -1522266.9        1975223.1          7341057        1388806.6
                9               16                7        2434205.8       -638907.56       -1151381.5        1844007.4        5879256.5        1222005.5
               10               16                7          2199953       -736408.38       -1088804.9        1720635.3          4717639        976197.06
               11               16                7        1886301.5       -815575.69       -1053557.8        1613378.3        3717840.8        737717.56
               12               16                7        1587600.6        -891463.5       -993081.25        1501035.5        2769808.5        498929.06
               13               16                7        1325152.1       -959142.88       -925455.81        1387875.5          1887449        274937.94
               14               16                7        1074315.4       -1035543.1       -856002.56          1300104        1111706.4        122026.11
               15               16                7        835091.06       -1120664.1       -784722.69        1237720.8        442579.91        40193.449
               16               16                7           587533       -1209636.3       -653513.63        1202750.8       -23557.539        16635.477
               17               16                7        307736.13       -1266069.5       -593600.44          1147971       -244341.05        3665.9919
               18               16                7       -35269.008       -1319427.1       -504995.19        1100772.9       -328412.56        42024.508
              -18               17                7       -1130652.8         -1114117        247365.94        1103808.1       -103182.09        279031.72
              -17               17                7       -1416226.4       -1090832.1        120790.59        1095705.6        119088.42        404717.22
              -16               17                7       -1531402.6       -1095748.4         129741.7        1127279.3        547812.25        493452.94
              -15               17                7       -1672741.9       -1109543.4        154241.77        1185762.1        1098474.5        651234.75
              -14               17                7       -1865925.1       -1125151.6        173697.63        1268330.5          1757132         849489.5
              -13               17                7       -2121510.5       -1142367.8        186038.94        1373411.4        2530514.8        1079081.1
              -12               17                7       -2425470.3       -1159468.9        165493.31        1495369.3        3403184.5        1322308.5
              -11               17                7         -2694647       -1172763.8        59708.875        1615920.3        4316226.5          1522756
              -10               17                7         -2946165         -1188476       -36423.266        1751498.1        5309077.5        1732677.1
