           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4               10                7         16053610         -1005799          7789757        1346406.3        1864821.3        2922600.5
               -3               10                7         16612978       -970869.63        5855415.5          1008993        1514155.8          2304750
               -2               10                7         17160782       -561001.81          4059646        792366.13        821797.31        1333715.1
               -1               10                7         17735228       -342314.06        1978432.5        341838.59        443704.75         613397.5
                0               10                7         17946976       -326231.25        47422.656        65087.246        110980.79        46722.203
                1               10                7         17776364       -274815.66       -1874153.5       -274154.31       -37057.336       -567177.25
                2               10                7         17205014       -576039.69         -4151667       -834019.75       -481576.75       -1167630.1
                3               10                7         16330624       -855534.06       -6267772.5       -1494002.6       -891525.13       -1628566.1
                4               10                7         15535151         -1226497         -8041585       -1892099.6       -1238738.5       -2081327.4
                5               10                7         14544681         -1786681         -9668639         -2240932         -1744733       -2628460.5
                6               10                7         13390791         -2201711        -11027434       -2727619.8       -1864737.5       -2979047.8
                7               10                7         11816543       -2685255.3        -12138110       -3307764.8       -1844135.9         -3174028
                8               10                7         10304301       -2992207.5        -12910619         -3731952       -1742858.6         -3149910
                9               10                7          9101262         -3030703        -13511841       -3916486.5       -2024748.5       -3475597.5
               10               10                7        8079496.5         -2950133        -13978394       -3994806.5       -2567462.5         -3997520
               11               10                7        6839562.5         -2982127        -14452680       -4127700.5       -2844682.5       -3976546.3
               12               10                7        5799063.5       -2330439.8        -14331482         -3904725         -1601538       -2439112.5
               13               10                7          4787493       -2006431.6        -14524468       -3969780.5         -1466099         -2259138
               14               10                7        3728137.5       -1838808.3        -14577512       -4125196.3       -1282092.1         -2169766
               15               10                7        2780389.8       -1581135.4        -14656481       -4243489.5         -1140129       -2098629.5
               16               10                7        1944017.3       -1231315.9        -14751688         -4364333       -1039034.3       -1968909.5
               17               10                7        1156572.6       -825466.31        -14827138         -4482568       -961871.25       -1812545.3
               18               10                7        407740.16       -370219.41        -14879735       -4585475.5       -906174.75         -1657814
              -18               11                7        206433.84       -295176.75         14330998          5121921        804028.13        1400132.1
              -17               11                7          1107072       -711049.44         14353812        5031466.5        743240.63        1490121.5
              -16               11                7        2007189.5       -1131153.5         14273841          4949345        771252.38        1589386.1
              -15               11                7        2910933.5       -1517692.3         14136114        4862860.5        865026.69        1700428.6
              -14               11                7        3817104.3         -1852564         13970480        4761887.5        1009236.8        1825766.5
              -13               11                7          4725700       -2135768.5         13776936          4646426        1203882.4        1965399.5
              -12               11                7          5623488         -2390115         13557157          4527399          1431199        2103351.8
              -11               11                7        6504965.5         -2959154         13435141          4616187        1889187.6        2657711.3
              -10               11                7          7757128       -3260365.3         13186169        4499690.5        2474707.5        3516726.3
               -9               11                7          8822935         -3331641         12808790          4298584        1987522.6        3013188.3
               -8               11                7          9995488         -3293466         12159388        4015955.8        1819267.5        2857819.3
               -7               11                7         11282210       -3095489.5         11304180          3599914        1809949.8        2853169.3
               -6               11                7         12639401       -2792222.3         10325063        3117722.8        1799963.3        2785807.5
               -5               11                7         14093873       -2071723.6          9107550          2723303        1668482.4          2628120
               -4               11                7         15309063       -1457400.6        7534004.5        2367272.5          1445926        2345185.5
               -3               11                7         16127388         -1182734        5771260.5          1894926        1231039.6        1902739.1
               -2               11                7         16311857       -1184287.3          4021970        1336806.9        833732.81        1096292.8
               -1               11                7         16942112       -845286.63          2045623        757066.81        358716.47        405280.47
                0               11                7         17269848       -764648.81        155845.98        116207.27        75486.641       -98323.344
                1               11                7         16941868       -831869.88       -1813493.6        -590925.5       -141060.47       -638389.69
                2               11                7         16176489       -1364206.8         -4163691       -1348115.3       -801722.19       -1181331.5
                3               11                7         16426520       -1101253.8       -5807990.5       -1855927.6       -738567.19         -1425193
                4               11                7         15821918       -1315073.5         -7624853         -2261227       -932574.94       -1777551.5
                5               11                7         14769011       -1847839.8         -9244448       -2683471.3       -1265688.5       -2152506.5
                6               11                7         13156064       -2632606.3        -10524720         -3171171       -1564897.6       -2444451.8
                7               11                7         11490185         -3079764        -11465167       -3730499.3       -1501220.8       -2543425.5
                8               11                7         10016677       -3323528.5        -12226622         -4155939       -1471521.6         -2579067
                9               11                7          8735539       -3363899.3        -12809088       -4447490.5       -1475799.9       -2551375.8
               10               11                7        7706668.5       -3202414.3        -13268502       -4589375.5       -2010481.5       -3053254.5
               11               11                7        6648304.5       -2948944.5        -13555217         -4649143       -1985905.5         -2805487
               12               11                7          5801397         -2529274        -13725304       -4556587.5         -1542046       -2279969.8
               13               11                7          4866211         -2145505        -13943911         -4587436       -1434568.8       -2122772.8
               14               11                7          3831504       -1822584.4        -14090496       -4668674.5       -1279991.5       -1944891.1
               15               11                7        2823253.3       -1582933.6        -14141047       -4798919.5       -1112588.4       -1849877.6
               16               11                7        1926610.3         -1253233        -14217520         -4892041       -987228.63       -1773099.8
               17               11                7        1126178.3       -841596.44        -14306158       -4971902.5       -896210.06       -1673897.8
               18               11                7        360202.19        -382051.5        -14362968       -5072181.5       -819465.63       -1508833.8
              -18               12                7        109699.33       -315609.16         13797392          5615794        716793.44          1259747
              -17               12                7          1034618       -797520.25         13727605          5563943        714499.88        1344666.3
              -16               12                7          1961963       -1227764.4         13629911          5497603        762642.19        1443881.1
              -15               12                7        2891732.8       -1606340.9         13504309        5416773.5        861220.06          1557391
              -14               12                7        3823929.8       -1933250.8         13350800          5321455        1010233.9        1685196.6
              -13               12                7        4758553.5       -2208493.8         13169384          5211647        1209683.3        1827297.8
              -12               12                7          5568891       -2604013.5         12952350          5148460        1339598.1        1877779.3
              -11               12                7          6334421         -3035483         12708662        5055245.5        1474348.1        1902324.5
              -10               12                7        7374716.5       -3526050.8         12510339          5058704        1915741.1        2599020.5
               -9               12                7          8433026       -3652669.5         12052032        4799748.5          1594852          2329410
               -8               12                7          9569230         -3642295         11367912          4466672        1560038.8        2381659.3
               -7               12                7         10775900       -3526630.5         10559883        4067447.3        1524556.4          2371196
               -6               12                7         12075582         -3230061          9622283        3631510.3        1471002.8        2303834.5
               -5               12                7         13420678       -2476643.5          8392110          3362846        1263887.3          2184546
               -4               12                7         14453061       -2023398.4          6868460        3010758.3        1039673.3        1933244.5
               -3               12                7         15206731         -1942022        5437003.5        2186575.3        1068446.4        1550057.1
               -2               12                7         15365056       -2037992.6        3839751.5        1525377.8        789272.38        887794.75
               -1               12                7         15952467       -1690868.1          1911801        837849.25        264427.81        238360.97
                0               12                7         16205504       -1609893.9        74205.828        88926.727       -61567.602       -228441.31
                1               12                7         15824183       -1788425.8       -1894632.8       -729976.19       -423329.41       -715934.88
                2               12                7         15435285       -2078621.9       -3939566.5       -1505611.5       -914488.75       -1119085.5
                3               12                7         15799049         -1718286         -5408456       -2084908.6       -777002.81       -1304534.4
                4               12                7         15195608       -1854612.6         -7004310       -2716476.5       -618670.63         -1342967
                5               12                7         14122154       -2343084.8         -8564376       -3179994.3       -790254.88       -1548636.5
                6               12                7         12710433         -3091052         -9869141       -3611351.3       -1142541.5       -1814188.8
                7               12                7         11088494       -3494478.5        -10805711       -4162436.5       -1171756.1       -1977669.6
                8               12                7          9653719       -3675055.3        -11556113       -4589128.5       -1213634.4       -2073069.5
                9               12                7          8411315       -3652237.8        -12127525       -4881932.5       -1289490.6       -2105136.8
               10               12                7          7361571         -3428499        -12527303       -5046762.5       -1445726.5       -2130210.3
               11               12                7        6435019.5         -3022462        -12787619       -5053983.5         -1507895         -2004281
               12               12                7        5705216.5         -2678202        -13080104         -5172185       -1428865.3       -2019532.3
               13               12                7          4880007       -2341654.3        -13324112         -5233694       -1341708.3       -1985050.8
               14               12                7          3886870         -1930224        -13496864         -5272454       -1207194.9       -1785846.5
               15               12                7        2845875.5       -1595833.3        -13603782         -5362238       -1040965.3       -1610819.3
               16               12                7        1888729.6         -1284155        -13651838         -5467311       -890165.63       -1510164.3
               17               12                7        1043192.6       -882427.38        -13725814       -5535261.5        -781409.5       -1427745.1
               18               12                7        309113.25          -390733        -13825601         -5566223       -714624.69       -1363353.5
              -18               13                7        21628.328       -428305.78         13136017          6163779        640570.13          1091926
              -17               13                7        972573.56          -902255         13078356        6117582.5        643080.38          1179313
              -16               13                7        1925944.4       -1324537.1         12992788          6056898        696026.25        1280995.1
              -15               13                7        2881741.3         -1695152         12879311          5981722        799407.88        1396972.8
              -14               13                7          3839965       -2014100.1         12737928        5892059.5        953225.31          1527246
              -13               13                7        4692240.5       -2391801.5         12546302          5828514        1085215.3        1609686.8
              -12               13                7          5472342       -2826053.3         12319880          5747679        1207873.6        1654322.3
              -11               13                7        6216564.5       -3285063.5         12067512        5631005.5        1343786.9          1680456
              -10               13                7          7073801         -3715703         11778396          5498701        1412453.3        1807939.4
               -9               13                7          8059483       -3892931.8         11265363        5248590.5        1352144.1        1917087.5
               -8               13                7          9115634         -3964870         10628422          4932331        1291165.9        1963522.9
               -7               13                7         10242252       -3931516.8          9867568        4549922.5        1229518.8          1947246
               -6               13                7         11529792       -3468614.5          8955140          4240846        1096272.5        1921270.8
               -5               13                7         12711002       -2821155.5        7719889.5        4061399.8        842881.13        1845143.3
               -4               13                7         13471574       -2808975.8          6441924        3277986.5        806177.94          1529330
               -3               13                7         14149537         -2770375        5090996.5          2452745        840883.13        1193403.8
               -2               13                7         14410817         -2876548          3635814        1694932.6        733117.75        701304.38
               -1               13                7         14894311         -2578212        1783065.5        908944.63        178718.59        97113.945
                0               13                7         15074858       -2510999.8         -8502.75        49972.156       -201543.89       -331041.94
                1               13                7         14640059         -2801641       -1979123.1          -883046       -710193.38       -764474.31
                2               13                7         14695372         -2756292         -3655849         -1620312       -956439.19       -1048054.3
                3               13                7         14608359       -2616770.8         -5061759       -2359267.8          -714865       -1072441.4
                4               13                7         14184058       -2593728.3       -6444128.5       -3129938.8       -446778.59       -1028654.4
                5               13                7         13362834         -2864305       -7912202.5       -3671382.3       -437109.31       -1099620.3
                6               13                7         12131935       -3464371.8         -9194058       -4110717.5       -669410.81       -1268258.4
                7               13                7         10611468       -3929398.3        -10159742         -4603576       -855740.69       -1476759.4
                8               13                7          9215427         -4046787        -10899089       -5031520.5       -969197.19       -1631917.9
                9               13                7        8011756.5       -3960781.8        -11459447       -5325576.5       -1116631.4       -1723744.1
               10               13                7          7000456       -3671382.5        -11840814         -5485744       -1298042.8         -1752238
               11               13                7          6261258       -3246087.8        -12119067       -5614099.5       -1359830.1       -1753992.6
               12               13                7          5567036       -2854193.8        -12413412         -5764290       -1275439.5       -1762095.3
               13               13                7          4797467       -2487785.8        -12670562         -5860190       -1189500.4       -1747845.1
               14               13                7        3892641.3       -2103302.3        -12853558         -5906788       -1076497.8       -1639621.9
               15               13                7          2861038         -1684596        -12990341         -5959781        -919415.5       -1428333.5
               16               13                7        1830608.8       -1326178.8        -13064328         -6050469       -749020.38       -1256922.5
               17               13                7        924568.31       -942473.25        -13109884         -6130371       -614824.19       -1150626.5
               18               13                7        130134.89       -468717.56        -13181364       -6173149.5       -522671.47       -1062565.8
              -18               14                7       -30572.436       -474535.25         12444483        6712954.5        519135.25        920129.63
              -17               14                7        919737.69       -1007151.6         12435910          6682259           513655        996578.69
              -16               14                7        1899134.8       -1421471.8         12362467        6627228.5         571404.5        1100728.5
              -15               14                7        2880958.8       -1784124.9         12261116        6557708.5        679589.88          1219174
              -14               14                7        3780372.3         -2157407         12104005          6497807        801637.13          1322032
              -13               14                7        4575045.5       -2594441.8         11894852        6429352.5        912203.88        1386757.8
              -12               14                7        5333839.5       -3056234.3         11659750        6325059.5        1036025.5        1432981.5
              -11               14                7          6056755       -3542785.3         11398700        6184925.5        1173102.3        1460703.5
              -10               14                7          6738155       -3899899.8         11048724        5961194.5        1198802.6        1472667.1
               -9               14                7          7658602         -4106940         10530678        5712374.5        1099791.6        1562787.9
               -8               14                7          8634700         -4261190          9940914          5412932        1012648.7        1603409.9
               -7               14                7          9681266       -4310148.5          9227238          5047341        924836.75        1581319.4
               -6               14                7         10940883       -3651757.5          8330780          4910149        705207.06        1639134.8
               -5               14                7         11765072         -3591519        7206461.5          4269948        580367.44        1433234.3
               -4               14                7         12449939       -3622114.5        6009025.5        3485476.5        549596.56        1164682.6
               -3               14                7         13052197         -3626290        4738628.5          2659177        590233.94        876018.13
               -2               14                7         13496637       -3644250.5        3385350.3        1815068.5           644292        535287.44
               -1               14                7         13778952         -3498126        1657881.8        968540.19        101718.84       -17925.313
                0               14                7         13889911         -3458459       -91027.031       -142.73438       -342920.63        -404770.5
                1               14                7         13396350       -3865887.5       -2064016.6       -1048568.5       -999680.88       -782975.19
                2               14                7         13679074       -3568805.8       -3384274.5       -1767044.9       -898660.44       -907754.06
                3               14                7         13405281       -3514241.5       -4724363.5         -2597548       -619867.94       -864562.13
                4               14                7         13013316       -3456069.8       -6022827.5       -3397472.3       -388269.63       -831978.06
                5               14                7         12491949         -3408638         -7285681       -4155854.5       -210268.72       -811540.88
                6               14                7         11443815       -3862934.5         -8547615       -4603048.5       -318555.03       -876021.13
                7               14                7         10059107       -4384523.5         -9527259         -5053918       -553175.19         -1040695
                8               14                7          8701800         -4438724        -10255554       -5483115.5       -738209.63       -1255612.6
                9               14                7          7536865         -4289531        -10804856         -5778423       -957221.56       -1407197.5
               10               14                7          6564298         -3936944        -11175169       -5939842.5       -1210211.1       -1495450.1
               11               14                7        6045496.5       -3496778.3        -11429022         -6150722       -1171520.5       -1506704.8
               12               14                7          5386855       -3057250.3        -11725227       -6332900.5       -1081768.9       -1507659.1
               13               14                7        4652867.5         -2643208        -11984237       -6460789.5       -990468.88       -1486260.4
               14               14                7        3843534.3       -2254652.5        -12206052       -6534388.5       -897620.63       -1442509.1
               15               14                7        2858785.8       -1834603.8        -12323529       -6582188.5       -750882.25       -1273606.4
               16               14                7        1788714.5       -1408620.8        -12424342         -6649416       -571231.13       -1050233.3
               17               14                7         785704.5       -1013620.8        -12472127         -6733368       -404156.75        -883201.5
               18               14                7        51593.953       -461044.72        -12441007       -6745220.5       -383264.84       -853238.81
              -18               15                7       -15791.242       -425944.25         11695424          7251494        378453.31        762745.69
              -17               15                7        876110.81       -1112210.4         11800270        7257972.5        326224.13        796463.81
              -16               15                7        1881534.5       -1518568.5         11738953          7208596        388777.38        903081.25
              -15               15                7        2833286.5       -1900831.1         11625459          7156338        488863.88          1014815
              -14               15                7        3642531.5       -2340647.8         11433574        7100264.5           587339        1099630.9
              -13               15                7          4415898       -2805223.3         11215740          7008352        699068.94        1165944.8
              -12               15                7          5153385       -3294556.5         10971959          6880598           824054        1213756.9
              -11               15                7          5814478         -3794637         10722077          6709964        936287.38        1233857.4
              -10               15                7        6337391.5       -4256502.5         10507488          6490548        989872.88        1219295.5
               -9               15                7        7227719.5       -4335616.5          9882770          6196700        848511.63        1270850.4
               -8               15                7          8126429         -4531255          9305388        5908476.5        724487.44        1301320.4
               -7               15                7          9170185       -4455887.5          8647349          5640458        581981.75        1331093.9
               -6               15                7         10087227       -4289651.5          7730615          5162460        391015.06        1261770.5
               -5               15                7         10778996       -4389444.5        6686671.5        4418758.5        294767.84          1060593
               -4               15                7         11388158       -4462815.5        5569766.5        3633228.8        269929.19        839302.75
               -3               15                7         11914710         -4509766          4379900          2805871        316498.75        597899.94
               -2               15                7         12358655         -4530296        3117070.3        1936684.5        434476.72        336384.38
               -1               15                7         12599732         -4456094        1536925.5          1017668        33235.875       -107261.44
                0               15                7         12636103       -4463947.5       -175486.06       -62801.094       -487743.09       -450531.28
                1               15                7         12479002       -4632357.5       -1860102.4       -1075497.9       -990454.75       -728404.44
                2               15                7         12431268       -4500389.5       -3140084.8       -1939993.3       -734316.13       -712885.31
                3               15                7         12189807       -4410697.5         -4396268       -2799749.5        -492011.5       -680896.38
                4               15                7         11830179         -4317398       -5610828.5       -3628927.8       -296900.97       -659515.13
                5               15                7         11352384         -4220492         -6783764       -4427527.5       -148984.55          -648742
                6               15                7         10638290         -4288321       -7927601.5       -5092140.5       -91175.172        -640303.5
                7               15                7          9431034         -4851693         -8907765       -5514663.5       -263676.78       -672704.69
                8               15                7          8112842       -4850866.5         -9625504         -5943911       -520671.94       -944153.25
                9               15                7        6986639.5         -4638486        -10163753       -6240472.5       -811261.69       -1155496.9
               10               15                7        6209013.5         -4231103        -10504912         -6445636       -992945.06       -1259886.4
               11               15                7          5758482         -3767664        -10739588         -6669996       -932117.81       -1262409.3
               12               15                7          5164675         -3287371        -11015548         -6878017        -847853.5       -1256223.5
               13               15                7        4466268.5       -2825695.5        -11276418         -7037895        -751192.5       -1227676.5
               14               15                7          3692516       -2389505.8        -11500095       -7143482.5       -652983.38       -1176776.9
               15               15                7        2822172.5         -1972265        -11668716         -7198360       -542563.31         -1087114
               16               15                7        1778438.6       -1535558.3        -11734022         -7259898        -364861.5       -887003.75
               17               15                7        669900.75       -1102299.3        -11798868         -7341360       -162641.67        -651546.5
               18               15                7        54956.156       -399412.91        -11643660         -7291040       -266267.94       -696439.94
              -18               16                7        39343.379       -368830.88         10932054        7789094.5        210158.53         607482.5
              -17               16                7        872698.56       -1160777.8         11128624        7830236.5        103147.98        596941.69
              -16               16                7          1850984       -1622072.5         11110662          7804108        146895.22        688035.63
              -15               16                7        2674800.5       -2064672.6         10936046          7760416        233278.44        792941.31
              -14               16                7        3462738.5         -2532030         10735480        7680882.5        332917.03         879345.5
              -13               16                7          4214798       -3024146.5         10508967          7565511        445810.31        947247.56
              -12               16                7          4930978       -3541020.5         10256504        7414297.5        571958.69           996648
              -11               16                7          5494833       -4039443.5         10051602          7221785        635591.19        998054.25
              -10               16                7        5997591.5         -4514808          9854100          7000786        687330.31         983981.5
               -9               16                7          6737592       -4741013.5          9402022        6715744.5        618208.44        1016224.7
               -8               16                7        7599042.5         -4805392          8740872          6415646        435706.47        1053627.3
               -7               16                7          8438039       -4903372.5          8014385        5955520.5        238120.72        1014938.3
               -6               16                7          9136710         -5072362        7123933.5          5252589        76397.453        881135.06
               -5               16                7          9752773       -5214930.5          6160521          4507830       -13917.547        727219.06
               -4               16                7         10286229       -5331077.5          5124146        3721242.8       -32824.063         553190.5
               -3               16                7         10737077         -5420804          4014809        2892826.8        19677.797        359049.34
               -2               16                7         11105316       -5484109.5        2832509.8          2022582        143587.94        144795.42
               -1               16                7         11357422       -5451499.5        1420366.3        1056383.8       -26644.031       -170829.58
                0               16                7         11325744       -5517692.5       -260095.44       -137024.03       -634445.88       -467369.84
                1               16                7         11262021         -5552174       -1691293.6       -1157275.1       -790123.06       -573624.25
                2               16                7         11171067       -5430959.5         -2905196       -2076863.4        -537112.5       -542230.25
                3               16                7         10961944       -5306138.5         -4077474       -2965872.5       -331296.06       -521444.28
                4               16                7         10634654       -5177711.5       -5208129.5       -3824304.8        -172673.2       -511266.03
                5               16                7         10189195       -5045676.5         -6297161       -4652157.5       -61244.746       -511695.75
                6               16                7          9625572         -4910036       -7344567.5         -5449432        2989.7334       -522733.44
                7               16                7          8698547         -5156534         -8296765         -6004570        -36137.16       -490050.66
                8               16                7          7448548       -5283214.5         -9008942         -6413911       -316584.16          -697540
                9               16                7        6361079.5         -5007645         -9536136         -6711723       -678751.94        -968642.5
               10               16                7          5840300         -4543991         -9818802       -6953212.5       -706837.25       -1020299.4
               11               16                7          5419523         -4054288        -10042140         -7181166       -644744.38       -1017851.3
               12               16                7        4900494.5         -3544557        -10284374         -7399641          -573693       -1007788.3
               13               16                7        4237669.5         -3035247        -10547107         -7591507        -471671.5       -972093.31
               14               16                7        3499497.3         -2551423        -10772642         -7729083       -368101.09       -914044.94
               15               16                7        2685979.8       -2093086.1        -10960984       -7812369.5       -262982.69       -833643.88
               16               16                7        1733802.3       -1650148.9        -11055702         -7864144        -118706.2          -692009
               17               16                7        789447.13       -1055651.4        -10971136         -7876028       -37222.539       -557684.06
               18               16                7        83579.836       -332763.75        -10829911         -7831153       -123132.43       -548160.38
              -18               17                7        134831.41       -303194.91         10154377          8325756        14250.906        454340.06
              -17               17                7        967440.44       -1078453.1         10355125          8373639       -108508.98        432615.47
              -16               17                7        1692598.4       -1729708.3         10366349          8398261       -132289.39        479573.47
              -15               17                7        2474362.5       -2236655.3         10218972          8342653       -62430.047           573184
              -14               17                7        3240992.8       -2731553.5         10009727          8239661         38371.68        661176.38
              -13               17                7        3971744.5       -3251210.3          9774532        8100828.5        152428.08        730666.56
              -12               17                7          4628782         -3785687          9539914          7927672        255946.08        769956.13
              -11               17                7          5130457       -4287637.5          9376079        7730358.5        291664.31        759832.13
              -10               17                7          5613058       -4776498.5          9195662          7507777        341556.47        746248.75
               -9               17                7        6186296.5         -5154719          8905636          7240961        349228.47        751906.38
               -8               17                7          7060730       -5223973.5          8275803        6907260.5        162158.55        803338.75
               -7               17                7          7692398         -5541641        7432018.5          6137052       -65155.031        675218.06
               -6               17                7        8204869.5       -5841826.5          6539204        5327588.5       -244185.38           549614
               -5               17                7          8686404       -6067978.5          5628008          4537164       -345688.84        433112.81
               -4               17                7          9144153         -6226902        4672163.5        3749518.5       -358663.47        306345.63
               -3               17                7          9519296         -6359404          3643357        2920044.3       -300229.19        159466.19
               -2               17                7          9811830       -6465484.5        2541587.5        2048741.4       -170386.83       -7526.1406
               -1               17                7          9998804       -6508403.5        1303394.1          1080633       -64214.938       -144884.41
                0               17                7          9907744         -6661522       -354926.13       -234209.75       -779487.81       -464249.19
                1               17                7          9957096       -6516857.5       -1549610.5       -1228812.6        -523572.5       -415980.09
                2               17                7          9898476       -6360514.5       -2679607.8       -2177654.3       -307049.81       -395788.97
                3               17                7          9721689       -6200565.5       -3767981.3       -3095917.5       -137721.03       -386205.81
                4               17                7          9426735       -6037009.5         -4814731       -3983602.5        -15586.36       -387230.56
                5               17                7          9013614       -5869847.5       -5819857.5       -4840709.5        59354.367       -398863.22
                6               17                7          8482325       -5699078.5       -6783359.5         -5667237        87100.953       -421103.78
                7               17                7          7832870       -5524702.5         -7705238         -6463187        67653.492       -453952.31
                8               17                7          6708921         -5735767         -8405867         -6893112       -125946.22       -515772.81
                9               17                7          5782473       -5381385.5         -8884389       -7196950.5       -456790.16       -787047.94
               10               17                7          5429432       -4873623.5         -9118137         -7452536       -375809.56          -779985
               11               17                7          5038412         -4357656         -9330137       -7684082.5          -312451       -772565.94
               12               17                7          4594313       -3828806.5         -9531708         -7897772       -259287.59       -762353.63
               13               17                7        3967069.5       -3271862.8         -9796301         -8121626       -151905.17       -719510.25
               14               17                7        3264479.3       -2740405.5        -10023697         -8291189        -42974.07       -654313.75
               15               17                7        2486542.5         -2234434        -10213900         -8406464        67505.141        -566764.5
               16               17                7        1657925.6         -1717509        -10335686         -8453118           154290       -474056.19
               17               17                7        888006.44       -997585.63        -10189157         -8403240        111555.11       -446757.94
               18               17                7        137465.08       -261097.06         -9999760       -8365559.5        46141.227       -408400.44
              -18               18                7        270652.28       -229022.95          9362353          8861479       -209255.66        303330.47
              -17               18                7        989465.94       -902885.13          9325559          8882656          -264732        339742.88
              -16               18                7        1680566.6       -1578669.3          9294825          8875324       -297420.78        375679.72
              -15               18                7        2343953.5       -2256374.5          9270153          8839486       -307321.91        411140.97
              -14               18                7        2979626.5       -2936000.5          9251541          8775142       -294435.44        446126.56
              -13               18                7        3686738.8       -3486415.3          9012434          8614305       -181077.36        516201.81
              -12               18                7          4239831         -4023770          8842256          8434582        -129364.8        528826.19
              -11               18                7        4721349.5       -4539217.5          8695507          8235686       -95493.281        519191.47
              -10               18                7        5183795.5         -5041576          8532176        8011522.5       -47447.828        506097.25
               -9               18                7          5627168         -5530845          8352263        7762088.5        14771.446        489543.41
               -8               18                7          6388005         -5774053          7728527        7228714.5       -163694.56        474563.41
