           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12               10                7        4003498.8        536988.38         -4818389        977229.88          4835147        598432.25
               13               10                7        4119723.5        496988.53       -3733311.3           839119        3818232.8        493927.31
               14               10                7          4239923        503201.72         -2804059        702214.38        3100719.5        414485.81
               15               10                7          4298792        501923.09         -1960378        558904.31          2428681        338409.38
               16               10                7          4244266        486941.81       -1248873.5        407248.25          1705860        245247.19
               17               10                7        4161009.8        467735.63       -697080.75        249224.47        995488.44        147804.27
               18               10                7          4078665        447737.56       -295644.78        85741.805        336860.09        54324.059
              -18               11                7         -3458889       -410690.81       -231880.19        94144.422        416969.91        69737.422
              -17               11                7         -3635862       -445708.06       -712996.88        260916.63          1155594        173678.47
              -16               11                7       -3715041.8       -470231.31       -1295007.4        422705.81        1862770.8        267771.97
              -15               11                7       -3678094.8       -484287.06       -1933784.6        579151.38        2607449.3        357915.81
              -14               11                7       -3548023.5       -489823.31         -2626829        730540.19        3425070.3        449244.34
              -13               11                7         -3324828       -486839.91       -3374139.8        876872.25        4315633.5         541757.5
              -12               11                7       -3105512.5       -478700.88       -4155234.8        1026424.4        5330762.5        639732.94
              -11               11                7         -4314724       -589385.13         -4895042        1258496.5          7017982        889042.31
              -10               11                7         -5146066       -757546.38         -6315497        1446187.6          9890056          1235028
               -9               11                7         -3903790       -854963.06       -8021083.5        1649728.8         11245542        1327722.5
               -8               11                7       -4010110.3       -888810.25         -9618948        1770859.8         12320602        1471550.5
               -7               11                7       -4506326.5       -875902.63        -11385181        1829628.3         13579194        1645967.6
               -6               11                7         -5180524       -832139.81        -13311256        1854988.9         14735118        1821239.8
               -5               11                7       -4526600.5       -775819.38        -14556669        1957232.3         15871374        2058537.4
               -4               11                7       -3207298.3       -649574.69        -15534668        2083717.8         17492408        2250348.5
               -3               11                7       -2199775.8       -478751.16        -16599464        2193738.3         19465054        2336534.5
               -2               11                7         -2332527       -381274.88        -16516714        2186208.5         21416728          2327464
               -1               11                7         -1642314       -271423.63        -17389246        2271159.8         21668938          2349611
                0               11                7       -272391.16       -21575.043        -18504948        2321595.8         21025714        2241382.8
                1               11                7        1010236.6        236299.34        -17349862        2289314.5         21648440          2351093
                2               11                7        2751449.8        314092.41        -18398536        2238888.3         21603350          2153170
                3               11                7        3129866.5        469280.31        -20933500        2183221.8         19810226        1978757.9
                4               11                7        4295578.5        657496.31        -18467652        1991280.5         19048648        1899581.8
                5               11                7        4599385.5        788224.13        -16480523        1896000.4         17239018          1748499
                6               11                7          4121232        866930.63        -14719968        1895449.8         14892938        1553042.1
                7               11                7        3821924.8         929418.5        -12205270        1882290.9         13823759          1443513
                8               11                7        3662293.5         931606.5        -10005249        1816891.4         12552546          1322213
                9               11                7          3642339        873494.38         -8119907        1699250.9         11079298          1189142
               10               11                7          4258812        765811.94         -6372339        1504298.4          9869998          1128436
               11               11                7        4494191.5        613679.44       -4890282.5          1272922          7348510        911001.06
               12               11                7        3516979.8        542154.81       -4507363.5        1016965.4        5579136.5        665048.56
               13               11                7          3535390        499009.75       -3553176.5        860808.88          4392636        545191.38
               14               11                7          3656458        471772.75       -2656365.5        714679.19        3412426.3        436331.75
               15               11                7        3756471.5           476949       -1899171.3        566065.13          2635463        347441.97
               16               11                7        3795155.3         474633.5       -1227548.8        411045.81        1903974.9        261917.34
               17               11                7        3764716.5        462416.88       -670779.75        249732.52          1176595        169761.86
               18               11                7        3701265.5        442943.31       -296026.06        82856.516        424856.34        63474.125
              -18               12                7       -3102518.3       -410081.81       -167868.47         100104.2        454095.84        75175.914
              -17               12                7         -3217198       -437574.78       -628108.25        269958.59        1171593.5        174416.27
              -16               12                7       -3238753.5       -456548.25       -1142615.4        434756.19        1962033.8        274841.28
              -15               12                7         -3167184          -467002       -1711388.8        594496.88        2825415.3        376450.91
              -14               12                7         -3002491       -468936.34       -2334430.5           749181        3761739.8        479245.25
              -13               12                7         -2744673          -462351         -3011739        898808.25        4771006.5        583224.25
              -12               12                7         -3037343       -468768.88       -3580059.3        1104248.4          6141759           716483
              -11               12                7       -3505357.5       -483961.22       -4098121.5        1321759.5        7577452.5        864211.38
              -10               12                7       -4133238.8       -676669.38       -5100536.5        1577561.9          9868839          1188840
               -9               12                7         -3485822       -759466.06         -6383112          1757201         11335397          1299157
               -8               12                7         -3678950       -791789.13       -7715985.5        1875427.8         12814149        1472920.8
               -7               12                7         -4050059       -793256.88         -9208698        1960246.9         14190229        1647539.3
               -6               12                7       -4382684.5       -762282.13        -10706729        2030841.8         15476674        1839557.4
               -5               12                7       -3136415.5       -660923.63        -11227291        2214945.3         17099438        2108606.5
               -4               12                7         -1885278       -497568.66        -11939828        2392184.3         19097206          2289333
               -3               12                7       -1759150.1       -418314.66        -13937177          2544765         20284024        2330211.5
               -2               12                7       -1887483.9       -317707.22        -14199348        2541597.5         22089654        2298754.5
               -1               12                7       -1328816.6       -236496.31        -14655434        2635335.3         22439488        2322926.8
                0               12                7       -146611.83       -13574.809        -15220709        2681676.3         22041098        2249276.3
                1               12                7        990044.13        190847.09        -14551982        2631706.8         22693290        2317787.5
                2               12                7        2070571.9        265499.31        -16364224        2588278.5         22215564        2132128.8
                3               12                7        2047254.9        407644.72        -19432680        2587474.5         20139700        1934298.3
                4               12                7          2983670        560388.38        -17081536        2355276.5         19031100        1803439.8
                5               12                7        3734127.5        717852.75        -13946649        2142094.5         17845972          1695437
                6               12                7        3458128.8        817872.75        -12527694        2057391.9         15339258        1500936.1
                7               12                7        3233249.5        866905.19        -10330056        2020330.1         14132188        1402462.9
                8               12                7        3174834.8        855967.63       -8356348.5        1931345.1         12827671        1299578.3
                9               12                7        3256096.8        784730.13       -6697320.5        1790119.5         11321121          1184923
               10               12                7        3523314.3        655153.94         -5328842        1596477.6          9646288        1067622.4
               11               12                7        3628366.3           495598         -4311713        1328207.4          7592961        877327.06
               12               12                7        3288891.5         510210.5       -3887565.8        1099714.3          6273785        728891.88
               13               12                7        3075975.5        512841.31       -3359230.8        886922.63          4978238        598342.25
               14               12                7        3170455.5        467384.44         -2493083        736742.44          3842645        472351.63
               15               12                7          3291207        450864.97       -1782457.6        581741.88        2879457.5        358466.94
               16               12                7        3371035.3        455004.31       -1197322.1        421418.66        2043044.8        260129.03
               17               12                7          3389533        451651.91       -697758.75        254690.19          1252108        165156.33
               18               12                7        3346751.3        440799.44       -283936.91         81561.82        506477.44        73501.211
              -18               13                7       -2808762.3       -406828.38       -162926.59        108296.66        347291.44        59730.953
              -17               13                7         -2888820       -430719.44       -553163.25        281446.25        1183492.5        170437.09
              -16               13                7         -2875753       -446090.94       -997666.88           449539        2092635.8        282327.91
              -15               13                7       -2769561.3       -452942.75       -1496437.8           612575          3074721        395403.38
              -14               13                7       -2570245.8       -451275.13       -2049476.1        770554.31        4129748.5         509663.5
              -13               13                7         -2646785       -449615.88       -2553226.5        966621.94          5424690        640380.19
              -12               13                7       -2964994.3       -456614.19         -2989889        1185066.3          6828357        787976.81
              -11               13                7       -3414315.3       -471235.03       -3386080.3        1411073.3        8272085.5        948173.81
              -10               13                7       -3504950.3          -569231         -4007641        1651503.1         10020302        1140740.6
               -9               13                7       -3394989.3       -646784.63         -4907152        1829188.3         11719213        1313850.5
               -8               13                7         -3463010       -693483.06         -5966504          1973466         13315453        1487815.8
               -7               13                7       -3709011.3       -709326.13       -7185694.5        2084335.6         14809021        1662635.8
               -6               13                7         -3296854        -657817.5       -7890705.5        2246113.5         16397021        1912702.8
               -5               13                7       -1902751.4       -496594.44         -7933292        2480197.5         18566736        2186893.5
               -4               13                7         -1618250       -429777.44         -9486192        2657758.8         19837680        2272459.3
               -3               13                7       -1432926.4       -357344.38        -11204543        2819174.3         21003224        2329233.5
               -2               13                7       -1464698.3       -263173.19        -12078235        2861493.3         22492796          2312777
               -1               13                7       -1050830.8       -202972.47        -12106420        2952120.5         23000248          2325483
                0               13                7       -56754.918       -8967.9707        -12239018        2991385.5         22839888          2280289
                1               13                7        932367.38        141456.48        -12085842          2920176         23509656        2307989.3
                2               13                7        1369311.3        230678.72        -14421173        2922583.3         22580426        2137573.5
                3               13                7        1628598.5        343596.56        -14877947        2833466.3         20903516        1952816.9
                4               13                7        2117275.3        445187.88        -14154985        2669309.5         19213394        1762820.6
                5               13                7        2974018.5        613011.25        -11614262        2407490.3         18160392        1656483.6
                6               13                7          3061287        751644.25         -9928785        2230272.8         16206222        1507949.3
                7               13                7        2790828.5        804283.81         -8489799        2151873.8         14405828        1384527.6
                8               13                7          2833630        780220.81         -6742404        2039303.4         13068009        1300058.3
                9               13                7          3016109           695858       -5309689.5        1874492.4         11528157        1203818.4
               10               13                7        3338264.3        551195.06         -4191652        1657440.5          9786269        1095807.6
               11               13                7          3381545        464068.03       -3602890.5        1416594.3        8199645.5        954909.19
               12               13                7        3079051.3        479155.41       -3262537.8          1183834          6865777        790507.06
               13               13                7        2850464.8        492993.09       -2900548.5        953613.38        5537949.5        644809.19
               14               13                7        2805025.5        477993.25       -2319820.3        762814.81        4282438.5        512260.88
               15               13                7          2908694        442112.44       -1638105.1         605030.5        3185174.5        379913.09
               16               13                7          3023971        434265.25       -1111589.3         440307.5          2219328         260333.2
               17               13                7        3083613.8        437367.72        -698512.5        268275.16        1323466.6        152547.23
               18               13                7        3081925.8        432978.44       -371006.84        89837.164        473078.94        48126.168
              -18               14                7       -2588269.5        -404925.5       -157632.41        113735.87        316527.75        52716.328
              -17               14                7       -2673729.3       -427089.81       -485662.44        295666.31          1226731        166875.31
              -16               14                7         -2626040       -438859.34       -860162.81        467054.31        2254577.5        290231.91
              -15               14                7       -2485226.3       -442109.25       -1288930.8         633385.5        3355366.3        414773.19
              -14               14                7       -2420545.5       -437005.59         -1714671        822560.06          4607214        546683.81
              -13               14                7       -2588950.3       -435809.97       -2069933.6        1041937.8          5978856           694149
              -12               14                7       -2888466.5       -442236.78       -2384724.8          1268878        7390557.5        854214.38
              -11               14                7       -3319094.5       -456286.13         -2659045        1503380.9          8842320          1026880
              -10               14                7         -3563014       -465025.13       -2970720.5        1703739.3         10270252        1170357.9
               -9               14                7       -3419376.5       -532818.13       -3584669.8        1894645.9         12110787        1342069.1
               -8               14                7       -3362289.8       -593891.94         -4370500        2064974.1         13824514        1516235.6
               -7               14                7       -3483183.5       -624110.38         -5316170        2201894.5         15435570        1691257.3
               -6               14                7       -2367283.3       -504868.47         -5105570          2467898         17545936        2012131.4
               -5               14                7       -1768807.8       -428787.91         -5980708        2682763.8         19077198        2169697.8
               -4               14                7       -1425110.8       -368791.94       -7254611.5        2869159.5         20326868        2271159.3
               -3               14                7       -1180591.6       -303179.94         -8693964        3039409.8         21471138          2343829
               -2               14                7       -1066430.8       -228259.84        -10072796        3165971.5         22601722        2376249.3
               -1               14                7       -809666.63       -170974.81         -9767886        3218642.8         23345942        2357061.5
                0               14                7       -4173.7891        -7885.873         -9594204        3247112.8         23412130        2334148.8
                1               14                7           835549        88154.984         -9966591          3152976         24091886        2321860.5
                2               14                7        895621.31        193789.88        -11509668        3174012.8         22820336        2164530.8
                3               14                7        1292861.6        287863.78        -10917379        3033597.5         21357630        1993867.8
                4               14                7        1766120.3        379118.78        -10273269          2874863         19798474        1815221.9
                5               14                7        2329212.5        472276.66         -9498147        2692022.3         18179936        1633406.4
                6               14                7        2763603.3        651788.19         -7546878        2421760.5         16776476        1528297.5
                7               14                7          2494661         741554.5         -6684494        2276921.5         14644682        1389706.8
                8               14                7        2638679.8        704366.13         -5163415          2140766         13273561        1323652.9
                9               14                7          2922375        606877.81       -3957013.8        1952369.6         11700405        1245828.4
               10               14                7          3345747        449089.47       -3065290.3        1711732.4          9925214        1156232.8
               11               14                7        3152971.3        433427.34       -2888838.3        1506352.4          8703674        1030263.3
               12               14                7          2887459        448989.56       -2632280.5        1269324.8        7355112.5        849894.06
               13               14                7        2695853.5        463302.13       -2354085.8          1034837          6012592        688229.25
               14               14                7          2578156        476365.03       -2054254.3        802889.06          4676115        545268.88
               15               14                7        2637248.5        449498.44       -1485527.5        631061.69        3479159.5        406580.69
               16               14                7        2750106.3        423193.75       -988243.69           465673          2420224        267875.69
               17               14                7          2854750        421973.66       -643760.19        290376.16          1432039        141930.63
               18               14                7          2779074        421246.81       -368598.13            96765        532571.31        42596.297
              -18               15                7         -2391099       -399825.16       -141558.56        112924.67        365862.06        57967.547
              -17               15                7       -2571926.3       -426685.91       -425605.69        312618.94        1301309.4        163730.88
              -16               15                7       -2489614.8        -434853.5       -730103.13        487302.09        2447859.3        298553.28
              -15               15                7         -2358625       -430938.03       -1064393.8        672062.81        3689332.3        435394.16
              -14               15                7         -2377225       -421548.47         -1338256        892373.88        5028947.5        582727.75
              -13               15                7       -2526936.3       -419781.31       -1571647.1        1120247.6          6408623        742661.56
              -12               15                7       -2807759.5       -425636.66         -1764567        1355683.8        7828359.5        915195.56
              -11               15                7       -3140265.3       -439483.88       -1929967.6        1590127.4          9213887        1083960.6
              -10               15                7       -3306391.8       -457933.69       -2101724.8          1803310         10419837          1213804
               -9               15                7       -3483206.5       -437288.66         -2442289        1963224.9         12454787        1382897.6
               -8               15                7         -3376789       -493015.94         -2927978        2149952.5         14341334        1558180.5
               -7               15                7         -3057607       -498672.59       -3242375.5        2356720.8         16223504        1783562.8
               -6               15                7       -2210823.8       -415346.22       -3420727.5        2619779.5         18002578          2021926
               -5               15                7       -1708753.3       -367787.19         -4250180        2831156.8         19336376        2168075.3
               -4               15                7       -1305860.5       -314612.25         -5245086        3026387.5         20564772        2285432.8
               -3               15                7       -1002145.9        -255821.3       -6405442.5          3205472         21687768        2373998.5
               -2               15                7       -797608.94       -191414.34         -7731249          3368410         22705360        2433772.5
               -1               15                7       -604265.81       -140408.33         -7623170        3436893.5         23480708        2417664.5
                0               15                7        11830.313       -10249.648         -7256886        3451484.8         23763856        2411701.5
                1               15                7        404379.22        68287.656         -8228551          3411470         24047678        2367502.8
                2               15                7        658221.13        156708.61       -8064414.5          3322862         22833778        2216763.8
                3               15                7        1040043.8        240446.17         -7550974          3187869         21502036          2057451
                4               15                7        1497884.9        321364.91       -6985712.5          3034556         20073846        1890155.3
                5               15                7        2031744.5        399464.75         -6368629        2862923.8         18549210        1714876.4
                6               15                7        2575531.5        516961.28       -5368651.5        2631902.8         17048890        1563575.3
                7               15                7          2356948        676678.38       -4888668.5          2396027         14869895        1419930.3
                8               15                7          2589983         628403.5       -3619382.3        2235732.8         13444324        1370362.3
                9               15                7        2974894.8        517789.75       -2639293.8        2023751.3         11837866          1310953
               10               15                7        3200464.3           412255       -2173819.3        1788149.8         10259882        1218786.8
               11               15                7        2938786.8        408580.09       -2144908.5        1587602.3          9060902        1085821.8
               12               15                7          2714114        419712.97       -1996793.5        1356186.5          7741792        907053.06
               13               15                7          2559490        434500.38       -1802393.4        1117431.5          6384579        729421.25
               14               15                7        2478773.5        448038.19       -1586356.8        881216.63        5033408.5        570493.81
               15               15                7        2480549.5        453085.53       -1301873.3           659123          3710268        427760.94
               16               15                7          2572645        427356.94       -856350.88        491662.94          2568400        281301.66
               17               15                7        2694692.3        410628.31       -543499.06        318670.03        1547793.4         136239.5
               18               15                7        2492912.8        406511.78       -342502.16           100583           614675        46977.738
              -18               16                7         -2255932       -392456.75       -121960.64        112503.16        431413.97        65276.406
              -17               16                7       -2532240.8       -425248.66       -372594.47        326170.97        1431291.5        168320.66
              -16               16                7       -2461023.5       -431413.25       -602393.81        515130.19        2671043.8        306511.06
              -15               16                7         -2329818       -413829.59       -794855.69        736374.69        3978632.8        453713.06
              -14               16                7         -2329725       -403868.56       -946846.81        965181.69          5326282        613515.31
              -13               16                7       -2460743.3       -401529.97       -1058366.5        1201551.5        6713993.5        785917.88
              -12               16                7       -2722873.3       -406813.81       -1129415.1        1445483.5        8141763.5        970920.56
              -11               16                7         -2926517          -421875       -1231640.6        1672061.4          9423419        1121738.3
              -10               16                7       -3091275.8       -439706.69         -1332745          1890795         10663924        1260991.3
               -9               16                7       -3274498.3       -430685.63       -1512364.5        2074443.6         12471579        1423449.3
               -8               16                7       -3445179.3        -406512.5       -1678442.3          2235153         14782996        1610491.1
               -7               16                7       -2944297.5       -389452.16       -1806249.3        2468806.8         16613819          1829145
               -6               16                7       -2283853.5       -354330.25       -2191254.3        2705164.8         18031742        2019981.6
               -5               16                7       -1722587.5       -313592.25       -2741709.5          2925376         19344264        2182026.8
               -4               16                7       -1260499.3       -267238.31         -3457617        3129441.5         20551384        2315279.8
               -3               16                7          -897589       -215268.44       -4338976.5        3317360.5         21653108        2419741.5
               -2               16                7       -633856.63       -157682.53         -5385786        3489133.5         22649428        2495411.5
               -1               16                7       -434754.66       -111290.16         -5673685        3606740.3         23404512          2507246
                0               16                7       -9667.0313        -16204.82         -5254437        3601987.8         23889016          2512257
                1               16                7        213353.95        51722.488       -5596096.5          3537102         23641850        2431508.5
                2               16                7        503740.41        127942.63         -5213326        3425850.3         22537520        2291529.3
                3               16                7        870145.25        201343.91         -4778737          3296279         21336740        2143566.8
                4               16                7          1312569        271926.38         -4292324        3148388.8         20039516        1987621.1
                5               16                7        1831010.9        339689.94       -3754091.3        2982178.3         18645846        1823692.3
                6               16                7        2425471.3        404634.59       -3164038.8          2797649         17155730        1651780.6
                7               16                7        2621639.3        547588.94         -2645181          2533804         15402268        1512680.1
                8               16                7          2687541        552332.81       -2110304.3          2324204         13580302        1440186.1
                9               16                7        3173669.3        428593.66       -1356529.8        2088636.9         11940539        1399192.1
               10               16                7        3063018.5        389256.97       -1316932.6        1871058.3         10560440        1275395.6
               11               16                7        2778934.8        386117.34       -1383773.5        1666917.4          9316282        1131723.6
               12               16                7          2559017        391325.56       -1356076.1        1444419.3        8025814.5        961983.88
               13               16                7        2441374.3        406587.84       -1245471.3        1201397.3        6653908.5        768385.13
               14               16                7        2397638.8        420600.44       -1113228.9           960915        5288044.5        593490.56
               15               16                7        2427811.3        433363.56          -959350        722972.75        3928223.3        437300.63
               16               16                7        2509930.8        427721.28       -693381.25        519683.06          2653700        289240.25
               17               16                7          2481231        403296.84       -483189.19        323352.16        1631357.9        158041.13
               18               16                7          2285207        390180.78       -321518.94        105225.47        680177.94        51358.324
              -18               17                7       -2182768.5       -382820.13       -98838.578        112471.28        513183.47        74642.906
              -17               17                7         -2458853       -413991.41       -318933.81        327365.66        1635900.9         190586.8
              -16               17                7         -2407480       -408596.38       -439971.91        569857.19          2836660        311931.84
              -15               17                7       -2296832.5       -394498.53       -510324.19        803680.56          4143536        466775.75
              -14               17                7       -2278045.8       -383965.94       -540443.94        1040983.4          5499219        639046.63
              -13               17                7       -2390370.8       -381055.88          -530092          1285849          6894964        823917.75
              -12               17                7         -2600391       -387481.53       -509704.94        1531378.4          8283682          1008081
              -11               17                7       -2753092.8       -403479.88       -563650.06        1755978.6          9538681        1153475.3
              -10               17                7       -2916483.5       -420693.47       -594101.06        1980262.4         10813737        1302137.4
               -9               17                7         -3096878       -426595.94       -634915.25        2189482.5         12347094        1461092.9
               -8               17                7       -3272022.8       -395354.34       -715434.69        2353408.3         14731588        1651775.8
               -7               17                7       -2801794.3       -348159.13       -916485.13          2565606         16331747        1850481.4
               -6               17                7       -2344445.3       -304162.31       -1161445.1          2759281         17792504        2037115.4
               -5               17                7       -1810310.8       -266203.13       -1455295.4          2965422         19100870          2211552
               -4               17                7       -1289027.4       -226670.19       -1892203.5          3178322         20286716          2360701
               -3               17                7       -866921.25       -181521.33       -2494566.3          3375076         21367164        2481058.3
               -2               17                7       -543993.31       -130756.45       -3262378.5        3555683.5         22342212        2572623.8
               -1               17                7       -345640.94       -88852.984       -3764858.5        3712861.5         23312108        2673819.8
                0               17                7       -40562.016       -19780.328       -3412573.5          3689887         24012172        2687417.5
                1               17                7        157210.17        41608.047       -3260324.5        3588808.5         22904922        2517456.5
                2               17                7        432178.94        107491.91         -2956404        3482978.5         21931556        2388827.3
                3               17                7        783166.25        170556.92       -2600662.8        3358829.3         20861744        2252214.8
                4               17                7          1210172        230803.05         -2193101        3216360.8         19695482        2107619.3
                5               17                7        1713196.5        288230.34       -1733717.5        3055572.5         18432778        1955040.8
                6               17                7        2292239.5        342838.72         -1222514        2876465.3         17073626        1794479.3
                7               17                7        2947300.8        394628.25       -659489.69        2679038.3         15618029        1625934.5
                8               17                7        2931352.5        476154.25        -636182.5        2406179.3         13681490        1533124.5
                9               17                7        3326934.3        369580.94       -232933.86        2161392.8         12089877        1485381.8
               10               17                7        2986566.5        366977.44       -450574.09        1955345.1         10776195        1328017.8
               11               17                7          2680077        364373.19       -613166.94        1747611.3          9486859        1173638.9
               12               17                7        2422167.3        363827.44       -710128.88          1534023        8207179.5        1014686.6
               13               17                7          2341506        379564.63       -683318.75        1286733.8          6820581        805120.69
               14               17                7          2334752        394052.13       -634871.31        1041984.5          5440025        614259.25
               15               17                7        2401905.5        407289.97       -564787.31        799774.88        4065510.3        442102.22
               16               17                7        2503090.5        415250.34       -485318.66        555811.75        2720099.8        294271.41
               17               17                7        2355873.3        391077.47        -401869.5        321820.25        1643523.5        179921.36
               18               17                7          2155957        372253.81       -305648.63        110692.38        729080.06        55738.047
              -18               18                7       -2171520.3       -370906.31       -72174.773        112834.09        611147.25        86063.617
              -17               18                7       -2048574.3       -355037.81       -172828.75        350556.56        1711744.6        209302.08
              -16               18                7       -2015436.5          -348153       -214174.34        597545.75          2901274        346000.84
              -15               18                7       -2072107.3          -350252       -196211.25         853801.5          4179734        496159.81
              -14               18                7       -2218586.3       -361334.63       -118939.66        1119323.5          5547124        659778.88
              -13               18                7       -2315819.3       -358359.03        13175.805        1373140.3        6951536.5        856661.44
              -12               18                7       -2468658.8       -368918.31        57296.695          1611728          8270118        1024367.9
              -11               18                7       -2619992.8       -384298.56        74004.695        1841878.8          9559672        1179171.5
              -10               18                7       -2782015.5       -400894.16         114206.8        2071713.4         10869283        1337243.1
               -9               18                7       -2954727.3       -418705.06        177902.84          2301231         12198950        1498582.4
               -8               18                7       -2867096.3       -379153.22        144316.89          2500749         14195560          1693970
               -7               18                7       -2450577.3       -327876.09         29596.32          2712790         15801021        1891083.5
               -6               18                7       -2046937.5       -279797.28       -129033.09        2906308.3         17267074        2076124.4
               -5               18                7       -1656177.8       -234916.88       -331571.69          3081303         18593714        2249093.3
               -4               18                7       -1278297.5       -193234.81       -578019.06        3237775.5         19780950          2409990
               -3               18                7       -910142.44       -154580.05          -872213          3378618         20829936        2557948.8
               -2               18                7          -528019        -110636.2       -1361027.6          3568060         21783712        2665410.3
               -1               18                7       -411196.91       -128893.53       -1362352.4          3778318         23077162          2954871
                0               18                7        64298.945        12802.918       -1371044.5          3736788         22931368        2833766.5
                1               18                7        183985.58        39808.887       -1518716.3        3594654.5         21858288          2625937
                2               18                7        443536.81        95356.484       -1293645.6        3494246.3         21015884        2508657.5
                3               18                7        779106.63        148085.22       -1016754.1        3375519.3         20077038        2383395.3
                4               18                7        1190694.8        197995.06       -688041.88        3238472.5         19041746          2250150
                5               18                7        1678301.5        245086.03       -307508.72        3083106.5         17910006        2108921.5
                6               18                7        2241926.5        289358.13        124844.88        2909421.3         16681820        1959710.1
                7               18                7        2881570.3        330811.38        609019.69          2717416         15357188        1802515.6
                8               18                7          3321418        399867.69        802983.44          2481659         13747892        1649177.6
