           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                6               10                7       -2668863.8        7708574.5        -12892760        8279847.5        -24920290         10642138
                7               10                7         -6469777          9219203        -14074607          9561653        -25182512         10459655
                8               10                7         -8941284         10009175        -13880428         10083972        -24658694         10039870
                9               10                7        -10160241         10158747        -12774303         10092134        -25083768          9840896
               10               10                7        -10634201          9779102        -11128549          9692214        -26074978          9922370
               11               10                7        -11357108          9441135         -9431557          9438018        -25549670          9667268
               12               10                7         -9241311          8677998         -5789533          9094325        -18529566        6784776.5
               13               10                7         -9785795          8540582         -4586635          9446051        -17570854          6100991
               14               10                7        -10646664          8870260       -4048562.5          9927379        -16518766        5653805.5
               15               10                7        -11004933          8957212       -3564388.5         10497039        -15541901          5276552
               16               10                7        -10859335          8778361       -3308422.3         11108037        -14334199          4754054
               17               10                7        -10484103          8490206         -3195022         11750336        -13023890        4169139.3
               18               10                7         -9925222          8125674         -3157833         12436314        -11723799        3599909.8
              -18               11                7         10372044          6495749         12929460       -943607.38          4692218          9498996
              -17               11                7         10756056          5623477         13455500       -1220682.1        4059017.5          9115102
              -16               11                7         11232108        4859364.5         13844194       -1479375.3          3494366          8657638
              -15               11                7         11716404        4181411.5         14135095       -1703002.8        2960143.5        8172025.5
              -14               11                7         12172806        3577556.5         14369574       -1861628.3        2437127.5          7703738
              -13               11                7         12601310          3047800         14547631       -1955252.3        1925318.1          7252774
              -12               11                7         12993319        2623147.8         14613891       -2019205.1        1414286.4          6893239
              -11               11                7         13919652        2528217.5         14083525       -2283222.8        492538.59        6679242.5
              -10               11                7         15652321        1987493.5         13544536       -1849829.1       -845502.38          6345692
               -9               11                7         17019222        1225247.4         13093868       -966891.25       -1959991.9          7172238
               -8               11                7         18340654         941364.5         12191753          -461373         -3247416          7531078
               -7               11                7         19608304        806823.94         11102162        -38176.75       -4653972.5        7629629.5
               -6               11                7         20875274        756461.88          9913471        384833.25         -6132001        7763209.5
               -5               11                7         21919474        806789.75          7591541        1023238.7         -7988624          7542680
               -4               11                7         22017458        1085057.5        4381740.5        1830446.3        -10063192          7645182
               -3               11                7         21278162        1582465.1        1095225.9        2661304.8        -11902916          8056059
               -2               11                7         20213456        1862322.3       -1199617.4          2896912        -13762781          8781391
               -1               11                7         19673432        1721751.4       -4416115.5        3758753.3        -15816928          9423790
                0               11                7         17619296        2219167.5         -6963682        4489280.5        -16642307          9239420
                1               11                7         14487370        2793042.3         -9144030          5216780        -19067766          9976799
                2               11                7         11571254          3451459        -11165688        5988364.5        -19206844          9225787
                3               11                7          9961821          3835037        -12949653          7242008        -18976116        8361061.5
                4               11                7          6748660        4652719.5        -13108701        7431251.5        -20113060          8613302
                5               11                7        2539311.3          6166148        -13393898        7834988.5        -21314170          8965112
                6               11                7       -2410944.8          8172049        -13747107          8490031        -22176594          9187497
                7               11                7         -5745178          9373152        -14163987          9304170        -22253992          9033166
                8               11                7         -7974448         10074906        -13910098          9812191        -21997570          8741309
                9               11                7         -9098753         10277313        -12985444         10014090        -21407322          8311928
               10               11                7         -9251654          9844542        -11441432          9753511        -22351838          8395442
               11               11                7         -8716935          9245018         -9196052          9364249        -20473598          7555244
               12               11                7         -8704461          9253530         -7141348          9275608        -18027942          6253265
               13               11                7         -9139553          9050172         -5750131          9577928        -17216628          5578948
               14               11                7         -9727771          9053256         -4753604          9953675        -16143389          4894243
               15               11                7        -10283364          9304581         -4247115         10441915        -15032269          4411613
               16               11                7        -10336354          9313178       -3794523.3         11018488        -13996371          3998915
               17               11                7         -9947932          9093620       -3489533.5         11660974        -12868409        3548945.5
               18               11                7         -9383118          8770405         -3421423         12321316        -11471903        2940063.8
              -18               12                7         10470640        5828528.5         13089153       -634835.94          4022429          9557561
              -17               12                7         11043510          5068920         13437619       -1064922.1        3460674.8          9027084
              -16               12                7         11588487          4383412         13729663       -1430006.8        2910127.3          8513930
              -15               12                7         12105568        3772001.5         13965284       -1730089.5        2370786.3        8018098.5
              -14               12                7         12594753          3234690         14144484       -1965170.5          1842652        7539591.5
              -13               12                7         13056042        2771477.3         14267262         -2135250        1325724.5          7078409
              -12               12                7         13365692        2575583.5         13957042       -2462722.8        755227.44          7161067
              -11               12                7         13637758        2523323.3         13579248       -2823282.8        207192.11          7338780
              -10               12                7         15226199        2159391.8         12832306       -2511303.5       -1083587.4          7108623
               -9               12                7         16509859        1638965.9         12158721       -1855114.3       -2292789.5        7634334.5
               -8               12                7         17685404        1439435.4         11144332       -1462053.9       -3633642.3          7684825
               -7               12                7         18860272        1324084.4         10030844       -1069181.4       -5045965.5        7770345.5
               -6               12                7         20009152        1284735.4          8672361       -660418.38         -6594750        7828728.5
               -5               12                7         20439090        1352411.6        5887860.5       -54435.688         -8710636        7739727.5
               -4               12                7         20006188        1658429.1        2678606.5        695320.13        -10764824        8071167.5
               -3               12                7         19906528        2127867.8         149543.5        1794636.9        -11739669        8083602.5
               -2               12                7         18752468        2632328.5       -1870302.8        2117907.8        -13066111          8445990
               -1               12                7         18362372          2411920       -5117617.5          3074877        -15160492          9140802
                0               12                7         16389020          2849123         -7659252          3889657        -16236130          9126976
                1               12                7         13411418          3499981         -9806588          4701886        -18263766          9553491
                2               12                7         11112402          4101914        -11883368          5771932        -18256686          8687349
                3               12                7          9790054        4482654.5        -14035609          7312820        -17771754        7669212.5
                4               12                7          7078866          5245828        -14286296        7657283.5        -17644726          7430790
                5               12                7        3059346.8        6511774.5        -13932184          7751791        -18446008        7664387.5
                6               12                7       -1893628.9          8436220        -13809320          8203154        -19251670          7809815
                7               12                7         -5073659          9593327        -14133930          8988914        -19609048          7785005
                8               12                7       -7060689.5         10206865        -13820333          9482633        -19620016          7621076
                9               12                7       -7942757.5         10321054        -12835972          9670234        -19297160        7319622.5
               10               12                7       -7741156.5          9926013        -11207036          9547943        -18815966        6945153.5
               11               12                7         -6883392          9248558         -8879706          9170200        -17501194          6210396
               12               12                7         -7811985          9493120         -8056121          9496728        -17192500        5623097.5
               13               12                7         -8609287          9676128         -7018838          9721302        -16711814          5061511
               14               12                7         -9013570          9484345         -5714503         10072682        -15695776          4333043
               15               12                7         -9569449          9589088         -4895314         10468773        -14518372        3643757.5
               16               12                7         -9819764          9762056       -4420407.5         10963926        -13348222        3125683.5
               17               12                7         -9567474          9692299       -3999399.3         11547408        -12253292        2677541.8
               18               12                7         -8813179          9380012       -3632773.8         12219121        -11232704          2298814
              -18               13                7         10737891          5209136         13032564       -513754.63        3439477.5          9509414
              -17               13                7         11343547        4516072.5         13325751       -1020296.3          2872605          8968718
              -16               13                7         11921308        3897106.3         13562516         -1461836        2316938.8          8445345
              -15               13                7         12471172        3352239.3         13742857       -1838374.4        1772479.4          7939295
              -14               13                7         12993144        2881471.5         13866779         -2149911          1239227          7450571
              -13               13                7         13342904        2588931.8         13655660       -2511559.3        669494.13          7364418
              -12               13                7         13609764        2458546.5         13298780       -2923900.3        107484.59          7474471
              -11               13                7         13849196        2458080.5         12905948       -3354254.5       -426106.13          7637810
              -10               13                7         14727120        2252444.8         12270903       -3264121.8         -1368091        7788162.5
               -9               13                7         15810561          1987925         11331718         -2901198       -2643239.5        7790592.5
               -8               13                7         16893322        1807584.6         10293434       -2538461.5         -3989859          7828052
               -7               13                7         17975400        1711423.3          9156050       -2175912.5         -5407949          7900541
               -6               13                7         18775338        1655578.1        7303377.5       -1779218.3         -7232548          7877115
               -5               13                7         18520114        1746102.1          4331899       -1276089.1         -9521718        8107027.5
               -4               13                7         18485802          2192662        2049225.3       -336968.41        -10619686          8211481
               -3               13                7         18314586        2708626.8       -378785.63        715929.88        -11584235          8235079
               -2               13                7         17346736        3358718.8         -2389503        1302130.5        -12522404          8304961
               -1               13                7         16953720        3150036.3       -5520762.5        2272046.5        -14523734          8977667
                0               13                7         15056758        3550347.3         -8054413        3173721.8        -15793003          9082920
                1               13                7         12231870          4280325        -10156130          4069821        -17419808          9198335
                2               13                7         10636065        4738319.5        -12413787          5483725        -17375236          8303079
                3               13                7          8929550        5355381.5        -13802350        6561851.5        -16735726        7563018.5
                4               13                7        6907482.5          6055415        -14673764          7363987        -16018210        6912201.5
                5               13                7        3616803.8          6970008        -14414956          7600359        -16196242          6746335
                6               13                7       -886706.56          8543990        -13983762        7940382.5        -16707624        6704729.5
                7               13                7         -4455219          9879727        -13984440          8615882        -17247674          6715171
                8               13                7       -6200011.5         10405048        -13611135          9095302        -17526032          6679169
                9               13                7         -6839842         10431021        -12567065          9268604        -17470570        6505643.5
               10               13                7       -6374708.5          9957647        -10852227          9135783        -17081282          6194594
               11               13                7         -6149220          9614559         -9475125          9227792        -16658186          5659722
               12               13                7         -6987397          9795245         -8777784          9650250        -16307638          5014328
               13               13                7       -7786280.5         10007011       -7944662.5          9935820        -15867630          4423608
               14               13                7       -8368576.5         10046662         -6804327         10206345        -15103669        3801428.3
               15               13                7         -8863361          9980516         -5682651         10578591        -13967012        3047059.5
               16               13                7         -9310828         10148073         -5011764         10991346        -12695810          2349537
               17               13                7         -9255861         10242687         -4568441         11493408        -11466628        1796018.4
               18               13                7         -8698293         10094574       -4179014.8         12083804        -10312665        1312431.6
              -18               14                7         10960056        4431152.5         12905398          -392515        2842064.5          9479704
              -17               14                7         11620026          3952871         13161268       -1056868.4        2275585.3          8985477
              -16               14                7         12230572        3400448.8         13342754       -1574863.6          1714801          8451886
              -15               14                7         12813221        2922125.5         13467816       -2027857.1        1165223.3          7935619
              -14               14                7         13229653        2559137.5         13346989       -2456480.5        594605.88        7695374.5
              -13               14                7         13491308        2350627.3         13011022       -2920602.5        18622.094          7737768
              -12               14                7         13725534        2272036.5         12639104         -3402738       -528942.63          7833448
              -11               14                7         13932333        2323364.8         12231234         -3902886       -1048088.7        7982414.5
              -10               14                7         14096564        2417778.8         11684839         -4264080       -1748157.4          7985044
               -9               14                7         14974428        2206963.5         10701237         -4023010         -2963680          7936329
               -8               14                7         15964402        2045812.8          9639055         -3690597         -4316066          7960758
               -7               14                7         16953696          1968841          8477774       -3358371.5         -5739923          8020217
               -6               14                7         17105144        1879020.1          6084811         -3043580         -7950153          8093452
               -5               14                7         17039980        2239976.5        3898771.5       -2323746.5         -9355393          8306643
               -4               14                7         16934112          2733062        1717150.4       -1431043.8        -10443066          8422259
               -3               14                7         16691340        3295552.8       -609807.75       -424564.31        -11397318          8457020
               -2               14                7         16158351        3939017.8       -2938402.8        556221.06        -12241853          8433917
               -1               14                7         15460104        3928800.5       -5626755.5        1359912.6        -13914742          8935875
                0               14                7         13637139        4315447.5         -8142943        2348544.5        -15316892          9107801
                1               14                7         10958421        5129395.5        -10187126          3322810        -16538628          8913332
                2               14                7          9818273        5531363.5        -12280078        4813353.5        -16358268          8148955
                3               14                7          8032248        6257220.5        -13243675          5685929        -15687544          7529532
                4               14                7          6191241        6921853.5        -14115303          6549728        -15090577        6883398.5
                5               14                7          4231140          7536955        -14835339        7375227.5        -14591199        6227548.5
                6               14                7        146938.94          8764935        -14103359        7613930.5        -14777563          5976984
                7               14                7       -3889859.8         10232354        -13715514          8185075        -15169870          5823665
                8               14                7       -5392414.5         10669460        -13282501          8650196        -15715623          5915591
                9               14                7         -5790006         10607215        -12178722          8809197        -15927552        5869992.5
               10               14                7       -5082634.5         10045622        -10404176          8662078        -15805656        5686870.5
               11               14                7         -5482934         10043096         -9877432          9217785        -15765760          5130447
               12               14                7       -6230695.5         10159905         -9306334          9736174        -15373361          4426958
               13               14                7         -6939162         10307795         -8599456         10117675        -14891497        3778142.5
               14               14                7       -7608337.5         10486768         -7756800         10362286        -14320175        3184000.8
               15               14                7         -8103641         10479194         -6593590         10702540        -13287614          2501268
               16               14                7         -8688926         10538685         -5654572         11095651        -12030336        1720997.3
               17               14                7         -8951904         10730212         -5102955         11521390        -10675700        1011580.5
               18               14                7         -7933421         10600254       -4231877.5         11950949         -9782251        632152.31
              -18               15                7         11167206        3456762.8         12704289       -234888.14        2236861.5          9401508
              -17               15                7         11872947        3379318.3         12944171       -1174638.8        1669616.1          9077362
              -16               15                7         12516278        2893439.3         13070376       -1769089.4        1103713.6          8533552
              -15               15                7         13025942        2486200.8         13031032       -2297486.3        530562.94          8153938
              -14               15                7         13282390        2199565.8         12715979       -2813389.3       -59394.625          8128673
              -13               15                7         13511412          2042850         12364973       -3347306.3       -620933.88          8156693
              -12               15                7         13713004        2016053.5         11978016       -3899235.3       -1154053.9        8238000.5
              -11               15                7         13849033        2124398.8         11577471         -4434828       -1711576.3          8335067
              -10               15                7         13863380        2310046.8         11208457       -4883961.5       -2401722.5          8360686
               -9               15                7         14126373        2268060.3         10267026         -5122253       -3314448.3          8119663
               -8               15                7         14898649        2154119.3          9181199       -4918459.5       -4612264.5        8082944.5
               -7               15                7         15605184        2049285.1        7741085.5       -4647506.5       -6257530.5        8124573.5
               -6               15                7         15569060        2269811.5          5698183         -4165697         -7946790        8369086.5
               -5               15                7         15528542          2740018        3762951.5       -3433191.3         -9157588          8576724
               -4               15                7         15351120        3279629.8        1682382.1       -2586907.8        -10234964          8703503
               -3               15                7         15036792        3888646.5       -543523.25       -1626846.4        -11178921          8749427
               -2               15                7         14585558        4567068.5       -2914765.5       -553007.63        -11989457          8714494
               -1               15                7         13874002          4752525       -5436524.5        333153.66        -13328610          9014031
                0               15                7         12111127          5154412         -7925328        1404342.3        -14803238          9202509
                1               15                7         10148552        5817158.5        -10149275        2698993.5        -15701374          8793708
                2               15                7          8703113          6497713        -11395769        3750814.5        -15177383        8183492.5
                3               15                7          7098149        7188170.5        -12359580        4685052.5        -14627208          7568753
                4               15                7        5438199.5          7817406        -13231425          5610515        -14150788        6927301.5
                5               15                7          3723268          8385419        -14011303          6527202        -13748125        6259140.5
                6               15                7        1220010.8          9100534        -14159053        7216501.5        -13471991        5635648.5
                7               15                7       -3334070.5         10633964        -13335019          7695819        -13389694          5121820
                8               15                7         -4637897         11000096        -12834434        8147314.5        -14188785          5330340
                9               15                7         -4793250         10849637        -11670946        8292015.5        -14668104        5412669.5
               10               15                7         -4482730         10495084        -10444628          8472158        -14785458          5176830
               11               15                7         -4946994         10533382        -10087324          9147062        -14738730          4575360
               12               15                7         -5541881         10587100         -9641773          9754500        -14389664        3860986.5
               13               15                7         -6159932         10671115         -9061138         10231931        -13865948        3154076.3
               14               15                7       -6738690.5         10786210       -8344724.5         10572474        -13252770          2501839
               15               15                7         -7269028         10905442       -7438902.5         10815984        -12484276        1886705.6
               16               15                7       -7814478.5         10973725       -6386628.5         11209889        -11263644        1161028.8
               17               15                7         -8490267         11158854       -5630268.5         11623866         -9885749        354856.81
               18               15                7         -6750765         10967125         -3975452         11826076         -9507460        102030.63
              -18               16                7         11402905        2488071.5         12454215       -145603.63        1634611.6          9331143
              -17               16                7         12104326        2691893.8         12662744       -1302077.9        1057761.6          9183649
              -16               16                7         12731768        2370121.5         12707788       -2034576.4        477365.19          8740108
              -15               16                7         12983011        2005361.6         12413647       -2602261.5       -126567.19          8647184
              -14               16                7         13206826          1770521         12083554       -3187958.8       -702079.88          8607545
              -13               16                7         13403213        1665599.6         11717511       -3791670.3       -1249174.6          8621194
              -12               16                7         13572171        1690597.5         11315515         -4413393         -1767850          8688128
              -11               16                7         13612639        1848976.3         10962847       -4942128.5         -2409446          8713676
              -10               16                7         13607677        2045735.3         10610554         -5438806       -3093539.8          8732284
               -9               16                7         13728014        2104330.3          9911852         -5809998       -3916206.8          8566470
               -8               16                7         13831084        2110458.3          8901032         -6118276         -4933915          8251394
               -7               16                7         14073043          2282167          7447459         -5862819       -6393876.5          8398814
               -6               16                7         14097875        2729494.8        5758616.5         -5290510         -7727799          8698470
               -5               16                7         13985800        3246227.5          3924437       -4604422.5         -8928300          8917270
               -4               16                7         13736822        3832364.8        1944920.8       -3804557.5         -9995381          9055213
               -3               16                7         13350941        4487907.5          -179932       -2890915.3        -10929042          9112300
               -2               16                7         12828152        5212855.5         -2450122       -1863494.8        -11729282          9088530
               -1               16                7         12196477          5620685       -4950110.5       -807618.63        -12765618          9212015
                0               16                7         10494970          6058973         -7399946        349283.88        -14255414          9366167
                1               16                7          8920080          6776895         -9130045          1558644        -14487729          8874083
                2               16                7          7551156          7493175        -10186041        2563321.3        -13984342        8290735.5
                3               16                7          6127252          8148234        -11150069        3559222.5        -13554716        7680679.5
                4               16                7        4648361.5          8742069        -12022130          4546349        -13198843        7043910.5
                5               16                7          3114491          9274682        -12802224          5524699        -12916730        6380432.5
                6               16                7        1525637.5          9746072        -13490350        6494272.5        -12708373        5690244.5
                7               16                7       -1797757.4         10734889        -13041440        7128078.5        -12387798          4961669
                8               16                7       -3936458.8         11396961        -12266929          7586658        -12945520          4923418
                9               16                7       -3849573.3         11158282        -11043732          7717060        -13692230        5133674.5
               10               16                7       -4053198.8         11041822        -10465701        8303677.5        -13739390        4655672.5
               11               16                7       -4475852.5         11061958        -10147222          9029488        -13634934        4017011.3
               12               16                7         -4920953         11076832         -9784100          9705226        -13356548        3316413.5
               13               16                7         -5448588         11096969         -9329708         10278588        -12790980        2551408.5
               14               16                7       -5936929.5         11148188         -8739537         10715061        -12135948        1841075.9
               15               16                7       -6385979.5         11230489         -8013589         11014647        -11391456        1185417.5
               16               16                7       -6865137.5         11336333       -7053058.5         11313619        -10373016        532289.38
               17               16                7       -6757324.5         11378986       -5502467.5         11593392         -9599910       -33817.969
               18               16                7         -5486519         11273780       -3649009.3         11744970         -9287663       -402318.16
              -18               17                7         11667156        1525079.5         12155175       -124661.31          1035315          9268607
              -17               17                7         12350549        1775489.5         12305007       -1343906.8        451513.47          9186734
              -16               17                7         12595239          1702437         12089130         -2235643       -179694.72          9256372
              -15               17                7         12811780        1455049.9         11794850       -2924696.3       -772380.88          9186004
              -14               17                7         13002960        1272003.6         11449718         -3580188       -1333449.1          9131992
              -13               17                7         13166712        1218876.1         11068635         -4253693       -1866099.3          9131267
              -12               17                7         13272238        1305297.3         10683248         -4908861       -2414428.5          9162127
              -11               17                7         13256354          1489529         10375464       -5448886.5         -3099013          9152305
              -10               17                7         13232081        1697398.4         10039892         -5993104       -3777052.3          9163903
               -9               17                7         13242511        1861510.4          9556509         -6490980       -4508034.5          9103130
               -8               17                7         13298199        1873288.8          8606530       -6838183.5       -5503722.5          8752355
               -7               17                7         13069623        2487814.8        7334109.5         -6656448       -6575581.5          8959561
               -6               17                7         12720507          3138257          5989311       -6370727.5         -7588288          9138726
               -5               17                7         12411759        3758603.8          4383229         -5837442         -8667533          9328282
               -4               17                7         12091224        4391267.5        2504766.8       -5083996.5         -9724317          9477388
               -3               17                7         11633786          5093336        480965.13       -4216771.5        -10647682          9545638
               -2               17                7         11039442          5864810         -1688172         -3235770        -11437626          9533032
               -1               17                7         10324832          6557694         -4068262         -2178512        -12317348          9438632
                0               17                7          8664091        7082997.5         -6475705       -932576.25        -13823666          9548949
                1               17                7          7550266          7836869         -7594684         184534.2        -13161989          9049351
                2               17                7          6362403          8517750         -8650896        1250874.4        -12779151          8470687
                3               17                7          5119557          9137409         -9615140        2308439.5        -12470071          7865312
                4               17                7        3821727.8          9695844        -10487417        3357228.3        -12234746          7233227
                5               17                7        2468915.5         10193059        -11267727          4397242        -12073181          6574432
                6               17                7        1061122.1         10629050        -11956070        5428478.5        -11985372          5888926
                7               17                7       -401655.25         11003818        -12552444        6450940.5        -11971318          5176710
                8               17                7         -3288101         11860050        -11579991        6968227.5        -11985826          4694823
                9               17                7       -3203986.8         11631521        -10559567        7252282.5        -12802615        4843404.5
               10               17                7       -3664071.5         11623670        -10342704          8088686        -12645303        4145816.8
               11               17                7       -4045114.5         11625645        -10063048          8865404        -12483118        3469964.3
               12               17                7         -4367912         11629098         -9733316          9588355        -12274014        2793238.8
               13               17                7         -4805131         11585360         -9405167         10257648        -11666592        1970138.5
               14               17                7       -5203056.5         11572702         -8941238         10790051        -10969708        1201711.5
               15               17                7       -5561689.5         11591125       -8341531.5         11185567        -10183361        487958.03
               16               17                7         -5717937         11619565         -7435643         11418841         -9438141       -125465.16
               17               17                7       -4974502.5         11574313         -5344109         11537297         -9298008       -475900.22
               18               17                7       -4140686.5         11520217       -3252549.3         11707631         -9122858       -880893.31
              -18               18                7         11959876        567708.75         11807099       -171998.08        438956.84          9213931
              -17               18                7         12202853        474102.63         11560608       -1105335.1       -193085.94          9349179
              -16               18                7         12402529        464635.19         11312539       -2051890.5       -802435.75          9475078
              -15               18                7         12558904        539306.63         11062894       -3011663.8         -1389092          9591632
              -14               18                7         12671977        698116.63         10811672       -3984654.3       -1953054.5          9698838
              -13               18                7         12801912        702680.38         10418348         -4733375       -2471707.5          9686916
              -12               18                7         12815374        850714.75         10106386         -5367532         -3101745          9667789
              -11               18                7         12780180        1046057.1          9815322         -5955099       -3780275.8          9650957
              -10               18                7         12736595        1265036.9          9496470       -6546859.5         -4452261          9655545
               -9               18                7         12684617        1507654.1          9149828       -7142811.5       -5117702.5          9681551
               -8               18                7         12596612        1839470.9          8205762         -7349135       -6067420.5          9587163
               -7               18                7         12293353          2541412          7001099       -7210443.5         -7038003          9735556
               -6               18                7         11869549        3279269.5        5724057.5       -6967765.5         -7949433          9855903
               -5               18                7         11325200        4053043.3          4374640         -6621100         -8801710          9948209
               -4               18                7         10660307        4862732.5        2952843.8         -6170449         -9594833         10012471
               -3               18                7          9885331        5704931.5        1439169.3         -5604415        -10334841         10049442
               -2               18                7          9219431        6522931.5       -628914.88       -4669832.5        -11114488         10047999
               -1               18                7          8291470          7556495       -2736133.8       -4028724.8        -12070606          9596143
                0               18                7          6921538        8224370.5         -4834553       -2507798.5        -12613456          9776691
                1               18                7          6143656          8925954         -5733904         -1314530        -11824093          9297325
                2               18                7        5136851.5          9571436       -6790331.5       -186525.58        -11561803          8723343
