           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1               10                7       -3347936.3       -374245.25        -11228457        148637.89         21968708       -72271.945
                0               10                7        132899.75       -383530.97        -11290645        147336.14         22252884       -106628.88
                1               10                7          3339707       -349044.31        -11311279        136230.03         21786802       -145002.94
                2               10                7        5950953.5       -349478.28        -13241418        104697.38         19685990       -181903.78
                3               10                7        7416445.5       -316645.19        -14396398        16390.188         16216779       -211745.67
                4               10                7          8551258       -313754.19        -14029868       -43367.043         13951659       -263100.22
                5               10                7          9188086       -337751.63        -13948806       -77967.102         11100738       -326992.72
                6               10                7          9103949       -373879.59        -12869497        -118071.9          8775304       -397095.97
                7               10                7          8116669       -440971.03        -11552935       -166060.78        7032804.5       -468559.31
                8               10                7          7253788       -493943.16         -9743177       -185253.73          5216825       -528785.88
                9               10                7        6627315.5       -533956.38       -8265138.5       -187257.88        3532631.8       -583421.81
               10               10                7        6560973.5       -559818.75         -6846890       -174062.58        1469072.8       -636204.94
               11               10                7        6284175.5       -586449.63       -5615253.5       -175387.59       -1371050.6       -699083.31
               12               10                7          4175590       -576182.31         -4229545       -133396.81       -2701063.8       -674692.31
               13               10                7          3794793       -605482.88       -3264487.8       -125362.74       -3617149.5       -725320.94
               14               10                7        2934423.3        -694908.5       -2597137.3       -109386.72       -4166483.3       -790775.19
               15               10                7        2127643.5       -775320.38       -2058367.5       -106934.69       -4674993.5       -857930.69
               16               10                7        1385549.5       -833146.44       -1750222.5       -125440.03         -5120655       -896231.38
               17               10                7        684091.13       -882792.56       -1682425.3       -157167.81         -5484356          -920182
               18               10                7        15950.531       -930712.38       -1826084.9       -198609.44       -5769502.5       -941329.81
              -18               11                7       -594523.38       -725252.94       -1924818.5        218912.31         -4306012        436018.13
              -17               11                7       -1491095.8       -710044.88       -2013778.3         199827.2         -3844569        421380.56
              -16               11                7       -2214441.5       -680572.56         -2194825        185717.22       -3404139.3        389118.78
              -15               11                7       -2778525.8       -647141.06       -2421173.5        179484.23       -2919624.3        349243.44
              -14               11                7       -3221986.5       -615743.25       -2692011.5        182513.89       -2359975.8           308936
              -13               11                7       -3544822.5       -586379.38       -3007338.5        194806.19       -1725195.5        268196.66
              -12               11                7       -3791541.5       -560786.63       -3390315.3        214050.77       -968115.31         229386.7
              -11               11                7       -5022974.5       -551379.06         -4213348        219270.55        215040.63        193314.92
              -10               11                7         -6364345       -562110.75         -5497663        247188.08        2415338.5        145883.88
               -9               11                7       -6050789.5       -584497.56       -6447037.5        314605.63          4538237        156457.64
               -8               11                7       -6542699.5        -559459.5       -7594473.5        334292.34          6251791        147699.77
               -7               11                7         -7226010       -517822.41         -8951348        336664.34        8036883.5        121358.52
               -6               11                7         -7950474       -466687.13        -10449133        333213.66          9851888        94584.898
               -5               11                7         -7138535        -423568.5        -11087732        343643.38         11504100        60506.125
               -4               11                7         -5601981       -417373.69        -11417879        331156.66         13478764        21679.074
               -3               11                7         -4352782       -428749.16        -11948115        298155.16         15650138       -17837.586
               -2               11                7       -3732837.8       -384660.53        -12016655        235857.86         17581700       -66787.391
               -1               11                7       -2153755.8       -342091.84        -12674874        199826.98         18061324       -93922.773
                0               11                7       -12349.894       -340584.09        -13477042        177807.55         17536488       -115375.39
                1               11                7          2025618        -316447.5        -12710823        128101.52         17915174       -147837.84
                2               11                7        4211675.5       -339795.19        -13690971        70833.344         17172896       -187408.39
                3               11                7          5158378       -329374.78        -15645954        41508.883         15352351        -197654.5
                4               11                7          6813622       -306126.88        -14286250       -38557.559         14077338       -237728.77
                5               11                7        7677776.5       -316996.03        -13015222       -90914.914         11912818       -290653.72
                6               11                7        7488661.5       -367631.53        -11723069       -114660.02          9231644       -355035.69
                7               11                7        6685852.5       -426182.84         -9900319       -144245.42        7498043.5       -420913.03
                8               11                7        5954479.5       -474985.34       -8290777.5        -161285.8        5739640.5       -477976.31
                9               11                7        5294543.5       -514038.84       -6894445.5       -165781.17        3956434.8       -526225.63
               10               11                7          5126245       -538611.13         -5688951       -153356.34          2121612       -573607.63
               11               11                7        4540852.5       -551367.75         -4566376       -131817.08       -153737.25       -597637.88
               12               11                7          3426871       -560911.06         -4105343       -122062.27       -1415218.3       -610869.38
               13               11                7        3191863.5          -567190         -3221796       -120265.61         -2417301       -642808.25
               14               11                7        2736878.3          -609509       -2493922.3       -114192.73       -3131094.5       -678107.88
               15               11                7        1957862.9       -693419.75       -2009353.3       -104516.62         -3590687       -723353.13
               16               11                7        1232437.4       -768316.75       -1653365.5        -108364.5       -4009456.3        -770299.5
               17               11                7        566687.56       -828777.69       -1487871.5        -129173.7       -4372727.5       -804751.75
               18               11                7       -48337.844       -875462.31       -1618132.8       -167075.75       -4643273.5       -812422.56
              -18               12                7       -613919.13       -684234.56         -1595237        195510.41       -3342449.8        311292.44
              -17               12                7         -1330915       -650481.31       -1703263.3        172997.47         -2998850        288291.41
              -16               12                7       -1927287.3       -618761.88         -1855779         159747.2         -2580119        264858.44
              -15               12                7         -2403035       -589076.31       -2052783.8        155759.55         -2086255        240993.38
              -14               12                7       -2758159.8        -561424.5       -2294278.5        161034.56         -1517260        216696.47
              -13               12                7       -2992660.5       -535806.56       -2580262.5        175572.22       -873132.63        191967.56
              -12               12                7         -3428785          -521813       -3030986.3        182917.66         144144.2        175209.98
              -11               12                7       -3948159.5       -509174.53       -3497196.3        187236.39          1310149        152407.63
              -10               12                7       -5003896.5       -520801.75       -4372825.5        215898.69        3165172.5        122656.73
               -9               12                7         -5009507       -526604.19       -5152662.5        255783.66          5022234        115234.95
               -8               12                7         -5508954       -501884.25         -6135041        264769.38        6771491.5        90210.063
               -7               12                7         -6049554       -467666.13         -7258327        267932.31          8550659        64752.824
               -6               12                7         -6408846       -425222.31         -8350309        268240.88         10339576        38044.016
               -5               12                7         -5081578       -408446.56         -8324032        269899.22         12241402        4275.1899
               -4               12                7       -3752224.5       -421987.97         -8503290        247485.33         14422340       -29446.992
               -3               12                7       -3588659.8       -412989.88         -9911398        259060.44         15801476       -51808.461
               -2               12                7       -3214548.3       -387289.84        -10191754        214941.19         17575516       -94873.406
               -1               12                7       -1846444.5        -341354.5        -10526567        174489.41         18104108       -121544.66
                0               12                7        38280.172       -333889.78        -10919509        146929.48         17772146       -143119.11
                1               12                7        1806461.8       -321513.94        -10535467        98585.422         18104512       -175473.48
                2               12                7        3310446.3       -338758.84        -12010831        56337.297         17161310       -204273.13
                3               12                7        3817564.8       -332581.75        -14231351        41460.672         15181857       -209701.48
                4               12                7          4845305       -326400.63        -12752080       -11493.521         13844043       -233208.03
                5               12                7        5904614.5       -325529.38        -10801064       -73071.711         12295017       -272211.47
                6               12                7        6110267.5       -359016.06         -9858994       -96998.313          9661369       -318989.69
                7               12                7        5459629.5       -413063.91         -8298474       -123031.66          7911909       -380919.16
                8               12                7        4859764.5       -457696.59       -6889146.5       -137919.48          6211083       -434819.19
                9               12                7          4331337       -492580.53       -5693030.5        -140262.3        4485454.5       -479905.22
               10               12                7        3911925.8       -517368.94         -4702037       -129832.36        2732104.5       -516987.25
               11               12                7          3378156       -526614.63       -3934851.8       -108128.94        864063.63       -538662.75
               12               12                7          2927514       -539898.13       -3600570.3       -107919.92       -276092.94       -561009.25
               13               12                7        2534531.3       -554105.31         -3163765       -105957.16       -1284032.3       -577681.88
               14               12                7        2303433.3       -566926.63       -2404246.5       -107504.98       -2083490.6       -595786.63
               15               12                7        1800568.1       -619382.38         -1903568        -103829.5         -2616733       -614769.19
               16               12                7        1102907.3       -697778.25       -1601781.8        -100453.3         -2986584       -639805.25
               17               12                7        458836.78       -767160.38       -1428576.3       -110601.08       -3315610.5       -666542.44
               18               12                7       -131613.28       -827509.25         -1384304       -134288.13         -3603726       -694917.38
              -18               13                7       -552524.56       -625423.44       -1348778.9        164402.13       -2606334.5        176646.22
              -17               13                7       -1181184.5       -595416.19       -1427461.8        144134.56         -2253388        169655.66
              -16               13                7       -1689220.4       -567442.75       -1550633.9        133129.63       -1825308.1        162232.97
              -15               13                7       -2076632.3       -541503.13       -1718295.3        131387.31       -1322097.1        154378.41
              -14               13                7       -2343420.8       -517597.34       -1930446.5        138907.67       -743754.56        146091.91
              -13               13                7       -2671547.3       -501306.09         -2256871        147321.42        86701.359        139336.08
              -12               13                7       -3107783.5       -487880.44       -2619795.8        151990.02          1104266        127261.14
              -11               13                7         -3607855       -474966.63       -2986827.3        154549.25        2248082.8        108205.12
              -10               13                7       -4028603.8       -478111.09       -3444923.5        174491.75          3809898        87604.234
               -9               13                7         -4344186       -470308.41       -4052804.3        190091.08          5523319        63895.734
               -8               13                7         -4700922       -453007.41         -4801594        199867.66          7266652        39754.844
               -7               13                7         -5098812       -426208.22         -5691291        203821.47          9039894        15181.629
               -6               13                7         -4735599       -400124.59       -6005644.5        207228.59         10907452        -11976.25
               -5               13                7       -3381311.3       -409988.59       -5618491.5        190127.42         13179624       -43323.215
               -4               13                7         -3126004       -404125.53       -6692844.5        200401.41         14616178       -61986.992
               -3               13                7       -2917618.5       -397273.47       -7874297.5        212399.14         15933886       -83559.031
               -2               13                7       -2690343.5       -386821.78         -8526720        195216.08         17437342       -117625.29
               -1               13                7       -1567571.8       -341655.88         -8538544        150248.69         18050792       -145020.73
                0               13                7        54728.492       -330327.78         -8613440         118042.6         17900758       -166790.34
                1               13                7        1551282.8       -329989.97         -8635160        71202.406         18180744       -198814.22
                2               13                7        2429342.8       -334518.53        -10402229         44724.52         17033980       -216840.67
                3               13                7        2880055.3       -336775.91        -10748806        26499.357         15390754          -230233
                4               13                7          3362656       -345698.59        -10234140         5483.438         13711153       -246892.55
                5               13                7          4365015       -338871.69         -8713367        -50127.77         12417297       -268231.34
                6               13                7        4816435.5       -356063.28       -7719915.5       -84787.594         10340688       -298885.22
                7               13                7        4437999.5       -401614.19         -6747401        -102419.5        8274401.5       -348577.66
                8               13                7          3969643       -442077.19       -5538289.5       -115154.79          6631152       -399314.47
                9               13                7        3572723.5       -472791.38         -4542388       -115345.05        4963100.5       -441237.28
               10               13                7        3247240.5       -493756.63         -3759695        -102990.3        3270245.8       -474346.09
               11               13                7          2908305       -507148.56       -3328602.8       -93274.609          1834109       -499525.88
               12               13                7          2493332       -520901.63         -3064857       -93067.969        716110.69       -516451.81
               13               13                7        2092836.8       -538031.63       -2789354.8       -90641.414          -277908       -526329.13
               14               13                7        1793342.5       -553044.81         -2301209       -89863.727       -1101843.8       -531327.19
               15               13                7        1510295.6       -575392.06       -1776894.1       -95114.891         -1699630       -533627.56
               16               13                7           985864       -635102.94       -1493427.3        -94273.07         -2074064       -535304.75
               17               13                7        369557.88          -707984       -1374423.3       -97196.766         -2354172       -540131.69
               18               13                7       -193159.34       -771851.31       -1383999.8       -113644.45       -2593458.3       -546659.81
              -18               14                7       -566694.38       -576952.63       -1099943.1        132459.97       -1857267.4        63957.379
              -17               14                7       -1080541.4       -550842.63       -1185561.3        114624.09       -1577135.1        72654.758
              -16               14                7         -1500241       -526615.19       -1279389.9         105864.5       -1139708.6        81242.547
              -15               14                7       -1799317.1       -504421.53       -1417708.1        106367.56       -627150.06         89398.43
              -14               14                7       -2058504.5       -486902.78         -1633357        113340.23        47749.734        95216.289
              -13               14                7       -2411602.8       -472689.94       -1892996.8        118358.72        916874.56        93868.789
              -12               14                7         -2828536       -458988.94       -2156743.3        121267.82          1912251        85540.172
              -11               14                7         -3309305       -445799.78       -2424597.3        122067.58        3033879.8        70230.484
              -10               14                7       -3688117.3       -427795.44       -2690406.3        119136.31        4279849.5         45475.34
               -9               14                7       -3904576.8       -422710.88       -3078929.5        129019.56          5999862        19590.934
               -8               14                7       -4118602.5       -412828.88       -3594130.5        139587.02          7737271       -3665.9316
               -7               14                7         -4373782       -393448.63       -4250239.5        144331.73          9504590       -27355.156
               -6               14                7       -3412572.5       -391370.69       -3716386.8        140076.53         11665679        -53559.43
               -5               14                7         -2918879       -392438.47         -4226387        144205.81         13308222        -70753.25
               -4               14                7       -2618750.8       -388721.47         -5074086        154902.44         14683348       -88627.578
               -3               14                7       -2365544.5        -384015.5       -6028884.5        167322.78         15939631       -109410.19
               -2               14                7       -2151428.5       -378107.03       -6951540.5         174466.7         17144000       -134944.67
               -1               14                7       -1317427.6       -342957.78         -6730706        127292.16         17902014       -164164.66
                0               14                7        36278.094       -329960.63       -6585451.5        91480.047         17920216       -186105.81
                1               14                7        1258739.3       -341849.78         -7021482        46173.383         18143208       -217674.33
                2               14                7        1673247.9       -334874.31       -8139880.5         32429.48         16869440          -229727
                3               14                7          2112978       -340817.88         -7756055         15536.63         15438497       -246319.81
                4               14                7        2572007.8       -348528.81         -7310055       -1978.9463         13899330       -262871.19
                5               14                7          3073507       -356983.25         -6763644       -21879.816         12279882       -279091.91
                6               14                7          3751711       -357992.38         -5719090       -67444.031         10757475       -293003.22
                7               14                7          3620962       -391833.69       -5247098.5       -82408.914          8585521       -323888.56
                8               14                7        3284114.3       -428126.97         -4238202       -92991.672          6999849       -371462.19
                9               14                7          3018703       -454671.44       -3442515.3       -91029.398          5389374       -410221.69
               10               14                7          2824728       -471467.06       -2860037.3       -76522.102        3754095.5       -440167.28
               11               14                7        2503628.3       -489698.75         -2691414       -77710.656        2657232.8       -465691.75
               12               14                7        2124325.5       -503921.47         -2498205       -77506.406        1561391.5       -477197.22
               13               14                7        1759499.5       -521521.03       -2293238.5       -75082.227        589530.69          -481654
               14               14                7        1409150.6       -542497.63         -2076516       -70438.148       -258350.09       -479062.16
               15               14                7        1147448.4       -560713.13         -1628852       -74140.859          -869607       -469835.06
               16               14                7        812451.63       -592586.56       -1339739.6       -83095.375       -1265720.5       -456330.94
               17               14                7        292765.84       -656670.63       -1263499.3       -85523.406       -1503086.3       -439714.63
               18               14                7       -227906.13        -716742.5         -1189730       -89494.813       -1650497.9       -430295.56
              -18               15                7       -632103.38          -537187        -851907.5        104697.29       -1141046.6       -23113.246
              -17               15                7       -1028986.1       -516760.63       -977561.88        84466.102        -970093.5       -2711.0908
              -16               15                7       -1360349.8       -496279.13       -1042047.3        77951.867       -523319.47        21887.141
              -15               15                7         -1589658       -478603.09       -1160445.5        80974.141        27288.891        42850.676
              -14               15                7       -1859617.8       -463603.13         -1316800        86342.477        747973.38        52230.586
              -13               15                7         -2193413       -449114.94       -1477261.1        89601.461        1594910.3        54629.391
              -12               15                7       -2591043.5       -435138.53       -1641829.9        90751.094        2568098.5        50047.117
              -11               15                7       -3006357.3       -420049.16       -1808330.8        90717.969        3627404.3        38812.473
              -10               15                7       -3305052.8       -402651.94       -1964269.6         92723.07          4674744        21664.264
               -9               15                7       -3648289.3       -386544.34       -2230375.8        78166.242        6423743.5       -14625.217
               -8               15                7       -3761995.5       -381348.66         -2512653        83927.625        8183349.5       -40052.254
               -7               15                7       -3613498.5       -373553.72       -2584094.3        88586.594         10060715       -62670.965
               -6               15                7       -2967285.5       -377928.88       -2512027.8        90473.594         11877604       -78107.234
               -5               15                7         -2575414       -377346.81       -3025971.5        99869.109         13310154       -92283.891
               -4               15                7       -2230464.5       -375775.88       -3647015.8        110988.39         14623855        -109368.8
               -3               15                7       -1932437.8       -373215.97       -4375159.5        123831.38         15818709       -129361.95
               -2               15                7       -1681332.8       -369667.16         -5210403        138398.06         16894716       -152263.36
               -1               15                7         -1095533       -345275.69       -5090057.5         105493.7         17657782       -179112.31
                0               15                7         -16925.5       -332803.13         -4813219        66916.125         17830542       -201284.91
                1               15                7        717297.94       -339224.28       -5623111.5        34421.438         17786906       -225671.02
                2               15                7        1100170.6       -339975.75         -5568260        21964.996         16615593       -241477.25
                3               15                7        1516330.9       -344707.66         -5253099        8572.4795         15325084       -257961.91
                4               15                7        1951790.9       -351206.81       -4875761.5       -5442.7725         13926351       -274405.13
                5               15                7        2406550.8       -359473.38       -4436248.5       -20080.746         12419404       -290806.88
                6               15                7        2925416.5       -364729.59         -3847315       -44859.188         10911233       -301679.41
                7               15                7          3009701       -383732.13         -3778707       -63215.914          8860027       -307384.47
                8               15                7          2803179       -415845.97         -2988887       -71430.164        7317172.5       -351262.25
                9               15                7          2669276       -438220.69       -2393414.3       -67315.352        5764275.5       -386858.56
               10               15                7        2503556.5       -453189.06       -2100099.5        -58807.16          4353183       -414095.97
               11               15                7          2163302       -472244.91       -2019178.1        -61096.25        3303016.3       -435118.13
               12               15                7        1820493.9       -488957.59       -1900612.4       -61235.211        2259750.8       -443245.38
               13               15                7        1491337.5       -507026.88       -1766182.6       -58813.422        1310047.3       -442281.69
               14               15                7        1176658.3          -528473         -1619996       -54171.727        484323.88       -434269.25
               15               15                7        886781.13       -551601.56       -1421279.1       -49789.727       -193686.06       -418396.25
               16               15                7         596847.5        -577110.5         -1146692       -58788.555       -587320.44       -393205.38
               17               15                7        209901.59       -618509.94       -1092783.4        -71446.43       -781762.31       -363896.94
               18               15                7       -206617.97       -663389.69       -940054.13       -67280.094        -888918.5       -343420.69
              -18               16                7       -700228.13       -505694.28        -659102.5        83391.586       -596380.19       -83574.422
              -17               16                7       -1028012.9       -492117.75       -793167.44        56858.945          -421287       -53072.855
              -16               16                7       -1265006.9          -476407       -838135.88        50223.082        25319.188       -17760.809
              -15               16                7       -1451828.3       -460619.75       -891204.75        55941.281        597564.25        2346.4766
              -14               16                7       -1702485.3       -445344.47          -948381        59550.152        1296060.6        15472.732
              -13               16                7       -2016977.9       -430580.94       -1009664.1        61049.645        2120809.5        21617.852
              -12               16                7         -2395306       -416329.19       -1075054.5        60439.797        3071809.8        20781.914
              -11               16                7       -2728516.8       -398316.72         -1182788         61623.16        4060296.8        13878.889
              -10               16                7       -3016716.3       -381711.81       -1295840.4        64193.992          5108253        516.64478
               -9               16                7       -3331932.8        -368420.5         -1450412        55781.859        6635511.5       -28133.107
               -8               16                7         -3590029       -359522.78       -1568634.8        37639.457          8562972       -66372.992
               -7               16                7       -3271222.8       -360596.63       -1549765.4        39204.785         10324328       -84048.938
               -6               16                7       -2787608.5       -363149.63       -1729954.5        47299.234         11814298       -94527.891
               -5               16                7         -2350916       -364713.63       -2017243.8        57117.398         13185418       -107915.12
               -4               16                7         -1961146       -365288.72       -2411632.8        68659.281         14437694       -124210.58
               -3               16                7       -1618298.4       -364874.94         -2913123        81924.922         15571122       -143414.31
               -2               16                7       -1322372.8       -363472.16       -3521712.3         96914.25         16585703       -165526.28
               -1               16                7       -902040.81       -348610.25       -3617682.5        84870.406         17318272       -189854.38
                0               16                7       -105461.88       -338869.94         -3317647        44642.543         17631246       -212121.06
                1               16                7        324233.75       -343172.34         -3670758        24768.553         17242448       -232364.88
                2               16                7         697524.5       -344925.03       -3486435.5        15499.094         16200590       -248782.81
                3               16                7        1090114.8       -348445.13       -3239938.5        5606.9106         15050517       -265159.28
                4               16                7        1502005.3       -353732.63       -2931264.3       -4908.0098         13792221       -281494.31
                5               16                7          1933195       -360787.47         -2560416       -16045.646         12425708       -297787.94
                6               16                7        2383684.5       -369609.69         -2127392       -27806.006         10950977       -314040.09
                7               16                7          2646234       -379157.38       -1979936.5       -46453.344          9307993       -314079.88
                8               16                7        2526837.5       -405234.25       -1790342.5       -50470.258          7583123       -338714.88
                9               16                7        2524442.3       -423439.31       -1395085.5       -44202.898          6087801       -371147.88
               10               16                7        2268825.8       -437747.28         -1341611       -42427.063          4867199       -393567.75
               11               16                7        1916884.1       -456489.13       -1321871.6        -43934.91          3810985       -409116.06
               12               16                7          1581837       -476010.06       -1272079.9       -44254.391        2811187.8       -414596.25
               13               16                7        1288350.4       -494548.97       -1208186.8           -41835        1883641.3       -408212.06
               14               16                7        1009340.5       -516464.75       -1132536.3       -37195.672        1080075.6       -394779.13
               15               16                7        744807.75        -541757.5       -1045129.3       -30336.445        400490.56       -374297.63
               16               16                7        483423.34       -567201.75          -894114       -31104.621       -63022.633        -342433.5
               17               16                7        205508.13       -587905.69       -822780.81           -45236       -282506.41       -316192.44
               18               16                7       -129353.19       -615224.81       -724256.06       -50441.617       -351490.41       -282914.19
              -18               17                7       -771068.63       -482474.72       -521528.13        68542.859       -223268.05       -117426.11
              -17               17                7       -1048945.3       -474181.78       -633845.75         40347.32        15450.863       -71094.117
              -16               17                7         -1180978       -462892.13       -613243.06        30103.209        455663.56       -53016.156
              -15               17                7       -1355753.6       -447677.66       -570102.88        31113.918        1015702.1       -31929.775
              -14               17                7         -1587108       -432126.97       -528100.88        32963.297        1692010.3       -15057.215
              -13               17                7       -1882297.4       -417088.06       -490205.59        32703.293          2494571       -5165.7793
              -12               17                7         -2223998       -401055.31       -482987.72        31627.598          3408602       -2009.4727
              -11               17                7       -2519856.8       -382026.94       -562667.13        34397.426        4372624.5       -4844.0156
              -10               17                7       -2797559.5       -366214.44        -632832.5         37533.98        5421194.5       -14420.221
               -9               17                7         -3077822       -354187.97       -704440.69        36132.219        6717702.5       -34519.855
               -8               17                7         -3339685       -348251.88       -754918.13        17840.391          8648310       -70616.539
               -7               17                7       -3007705.8       -349595.53       -915499.63        12220.584         10210654       -85940.656
               -6               17                7       -2664830.3       -351531.34       -1080305.1        9893.9395         11633289       -102561.79
               -5               17                7       -2245385.3       -354538.88       -1200203.8        15950.637         12934019       -117646.95
               -4               17                7       -1810794.5          -357260       -1367937.8        27915.121         14124866       -133152.97
               -3               17                7         -1423126       -358992.28         -1642774        41603.414         15196870       -151567.27
               -2               17                7       -1082379.8       -359735.56       -2024709.1        57015.375         16150024       -172889.81
               -1               17                7       -768023.25       -354641.38       -2215524.5        62293.719         17029804       -197865.73
                0               17                7       -208098.97       -350600.19       -1979101.8        23829.244         17498912       -220499.69
                1               17                7        115588.14       -349181.13       -2010065.4          18800.9         16525857       -235333.91
                2               17                7        465308.97       -349722.13       -1894406.5        13031.772         15624433       -251643.66
                3               17                7        834329.38       -352030.47       -1716572.5        6639.9175         14614794       -267911.94
                4               17                7        1222649.6       -356106.19       -1476562.9       -374.66089         13496935       -284138.81
                5               17                7          1630270       -361949.31       -1174377.9       -8011.9688         12270856       -300324.25
                6               17                7        2057189.6       -369559.81       -810017.81       -16271.992         10936562       -316468.25
                7               17                7        2503409.3       -378937.66       -383481.81       -25154.748          9494045       -332570.81
                8               17                7          2455089       -396291.75       -642570.75       -30111.961          7797701       -333819.81
                9               17                7        2487285.5       -410607.91       -486208.75       -24528.754          6406727       -361998.97
               10               17                7          2132446       -424732.72          -560470       -25654.104          5256371       -378289.38
               11               17                7        1768817.8       -443160.63       -601911.81       -26380.721        4194109.8       -388363.75
               12               17                7        1408354.8       -465078.97       -612607.25       -26563.945        3215701.8       -391249.94
               13               17                7          1150538       -484087.44       -619250.63       -24146.938        2310313.5       -379445.22
               14               17                7           907198       -506472.84       -614136.63       -19510.002        1528905.3       -360591.81
               15               17                7        678334.63       -532235.19       -597266.06       -12653.165        871477.38       -334689.75
               16               17                7        463197.75       -558594.06       -579628.75       -6354.0986        329821.25       -305813.75
               17               17                7        243607.55       -565621.75       -579144.25       -23233.828         7106.582       -285345.25
               18               17                7        3888.2969       -572247.63       -542336.06       -38979.398       -38214.043       -248775.98
              -18               18                7       -844574.25       -467527.34       -439147.53        60153.996       -21716.795       -124674.55
              -17               18                7       -891524.63       -458002.22       -372684.94        47701.633        187509.75       -88512.305
              -16               18                7       -1018354.9       -447553.97       -286651.66        34671.887        582976.25       -62182.195
              -15               18                7       -1225065.3       -436182.81       -181047.58         21064.73        1164682.4       -45684.281
              -14               18                7       -1511655.4       -423888.56       -55872.969         6880.208          1932628       -39018.559
              -13               18                7       -1789371.8       -408636.25        81113.719         4562.415        2716194.8       -25721.512
              -12               18                7       -2095014.1       -389415.84        88825.141        5705.1875        3599747.8       -18307.695
              -11               18                7       -2380376.5       -371179.84        52032.516        9040.7393          4564385       -17356.227
              -10               18                7         -2647583       -356159.75        24753.977        12743.034        5613571.5       -23146.434
               -9               18                7       -2896633.8       -344355.53        6989.5049        16812.055          6747307       -35678.309
               -8               18                7       -2922467.8       -342072.41       -35049.773        4855.5986          8457851       -59381.969
               -7               18                7         -2629729       -343593.78       -132558.14       -2189.3054          9984443       -75701.898
               -6               18                7       -2326092.8       -345707.22       -234289.97       -5941.0586         11371327       -93318.867
               -5               18                7       -2011559.8       -348412.84       -340245.41       -6399.6465         12618503       -112232.82
