           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11               10                7         10291336        -10551986        1797914.5        1643104.8       -4505008.5       -1143880.3
               12               10                7         10029847        -10021984        2283114.8        1420499.5         -3113744       -768634.31
               13               10                7          9912476         -9625549        2145924.8        1225935.4         -2468405       -629288.94
               14               10                7          9591251         -9401812          1713979        971469.13       -1702691.6       -618832.25
               15               10                7          9307721         -9160720        1342043.9        725553.81       -941170.44        -622318.5
               16               10                7          9017829         -8889988        1071164.4        515067.84       -272972.22        -560242.5
               17               10                7          8748397         -8605942        801465.13        310454.97        357418.31       -475961.88
               18               10                7          8517054         -8314973        504066.22        98764.344        985881.13       -400456.25
              -18               11                7          5625043        -10078482        298028.06       -276668.31          1487826        -711672.5
              -17               11                7          5924591        -10118345        3436.0156       -527758.25          2091226       -824769.06
              -16               11                7        6118539.5        -10161953       -287061.47       -746648.88        2772130.3        -981709.5
              -15               11                7          6292289        -10206856       -603406.38       -947865.75        3467322.3       -1153210.1
              -14               11                7        6501523.5        -10248737       -942098.69       -1140158.3          4143993       -1319457.6
              -13               11                7        6746244.5        -10287598       -1303137.8       -1323526.3        4802141.5         -1480452
              -12               11                7          7014956        -10335611       -1616191.3       -1483825.5          5436303         -1625980
              -11               11                7          7193508        -10525570       -1259615.9       -1594315.8          6357524       -1660742.6
              -10               11                7          7768199        -10746766       -942130.63         -1848693        7674869.5       -1708064.3
               -9               11                7          8731965        -10874830       -1099771.8       -2015809.5          7562806       -1755384.3
               -8               11                7          9347503        -10972940       -855369.94         -2119753        7328741.5       -1792748.3
               -7               11                7          9892884        -11074156       -487394.47         -2194260          7069572       -1841676.9
               -6               11                7         10402995        -11179429       -14633.281       -2247390.3        6630305.5       -1903211.9
               -5               11                7         11403491        -11276052        96980.375       -2125409.8          5996537       -1877607.3
               -4               11                7         12764008        -11578016           105076       -1986189.3        5575014.5       -1943391.5
               -3               11                7         13995134        -11961744        273824.66       -1839225.5        5220685.5       -2118576.5
               -2               11                7         14279248        -11860904        544449.63       -1534431.8        4458554.5       -2381800.8
               -1               11                7         14653348        -11841319        549720.94       -1215576.5        3361037.5       -2507616.8
                0               11                7         15145720        -12158264        665526.56       -819671.44        2157040.8       -2403019.3
                1               11                7         15046773        -12088688        807327.81       -413905.41        1079600.3         -2573463
                2               11                7         14608591        -12269909           883011       -26204.023       -420402.09       -2243099.5
                3               11                7         14718795        -12386539        1590779.8        201756.03       -1493184.5       -2089446.6
                4               11                7         14260840        -12293799        1535992.8        582097.75       -2657067.5       -2081812.5
                5               11                7         13902722        -12351314        1669559.4        936992.13       -3251533.3       -2016860.6
                6               11                7         13490196        -12461825        1916907.4        1159288.3         -3372371       -1892709.1
                7               11                7         12690036        -12319158        2261928.3          1104947       -3620582.5       -1813049.5
                8               11                7         11889259        -12073763        2435716.8        1084689.5       -3739002.3       -1685035.6
                9               11                7         11087863        -11725638        2438273.5        1098516.1         -3727631       -1508668.1
               10               11                7         10205881        -11233369        2157851.3        1260973.9       -3898738.5       -1300283.3
               11               11                7          9308181        -10655659        1836872.5        1367860.9       -3421200.3       -1014794.4
               12               11                7          9077295        -10348014        2012291.6        1387136.5       -2810355.5       -775589.06
               13               11                7          9037926         -9943188        1990679.6        1233701.4       -2264017.5          -630501
               14               11                7          8943276         -9586768        1774828.6        1032224.2       -1619902.4       -530870.31
               15               11                7          8701615         -9368063        1368115.5           790204       -900976.94       -525689.75
               16               11                7          8497647         -9132003        1021412.3        556734.44       -186243.81       -534452.25
               17               11                7          8309780         -8870212        736929.19        339537.94        480987.13       -522420.81
               18               11                7          8121204         -8583149        456847.09        134108.92        1067992.4       -458606.56
              -18               12                7          5302636        -10203175        247968.47       -258594.72        1421515.9       -778606.06
              -17               12                7          5379562        -10266499       -35767.098       -474041.06        2091815.1       -947272.88
              -16               12                7        5491973.5        -10326802          -341850       -680563.25          2743593       -1110686.5
              -15               12                7          5639871        -10384082          -670280       -878160.75        3376848.8       -1268846.8
              -14               12                7        5823255.5        -10438342       -1021057.6       -1066834.5        3991583.3       -1421753.8
              -13               12                7          6042126        -10489578       -1394182.6       -1246583.9        4587796.5       -1569407.5
              -12               12                7          6240582        -10611879       -1296296.8       -1306028.1        5160158.5       -1650590.8
              -11               12                7        6393326.5        -10768081       -1100954.6       -1350263.1        5683077.5         -1721622
              -10               12                7        6780926.5        -11006746       -865511.19       -1545608.8        6635809.5       -1754479.5
               -9               12                7        7362024.5        -11164584       -911111.88       -1712872.8          6714476         -1821352
               -8               12                7          7805413        -11296446       -721099.75       -1815198.3          6674107       -1864148.9
               -7               12                7          8213530        -11432363       -426301.94       -1896146.9          6453641       -1919551.8
               -6               12                7          8663437        -11563824       -96295.844       -1934996.6          6047040         -1965375
               -5               12                7          9812410        -11762943       -188231.48       -1840078.5          5669734       -1935072.1
               -4               12                7         11068139        -12144532       -170946.22       -1766596.1        5469954.5       -2029508.1
               -3               12                7         11751509        -12325030        233287.84         -1603566        4789450.5       -2140348.3
               -2               12                7         12133980        -12322044        522509.81       -1345012.3          4057095       -2320936.5
               -1               12                7         12289161        -12269759        517703.81       -1111462.5          3053776       -2416092.8
                0               12                7         12606040        -12507653           614262       -795832.81        1960598.1         -2316907
                1               12                7         12600334        -12473600        690796.38       -458666.56        864502.81       -2344457.5
                2               12                7         12478333        -12645502        940437.75       -197341.77       -430378.22       -2016327.4
                3               12                7         12608444        -12802254        1827408.1       -43980.184       -1325733.5       -1853809.3
                4               12                7         12201255        -12698296        1969075.1        344288.78       -2129247.5       -1812828.8
                5               12                7         11741666        -12615848        1810306.6        718319.06         -2818965       -1752505.3
                6               12                7         11527856        -12710547        1855049.3        1023082.4       -2976045.5       -1588177.4
                7               12                7         10900363        -12528218        2107984.5        994501.69       -3208397.3       -1542025.6
                8               12                7         10245942        -12227244        2198863.3        984672.06       -3331896.3       -1457566.9
                9               12                7          9590903        -11823541        2118509.8        1008926.5       -3325603.8       -1324754.4
               10               12                7          8929010        -11312403          1856009        1073935.1       -3207447.3         -1148339
               11               12                7          8300127        -10727936        1564457.4        1200641.8         -2883887       -902158.13
               12               12                7          8256787        -10519131        1689263.1        1228647.8       -2512025.5          -769620
               13               12                7        8184156.5        -10274475          1747872        1221481.1       -2036967.5       -655937.44
               14               12                7          8196831         -9848013        1641522.3        1026877.3       -1480630.8       -539608.31
               15               12                7          8132407         -9528856        1364644.6        821666.75       -846871.94       -473726.59
               16               12                7          7970310         -9315182         983163.5        592092.44       -174735.09       -473822.25
               17               12                7        7845905.5         -9084155        661692.88        371069.06        493209.19       -487861.13
               18               12                7          7759092         -8835720        400153.75        158605.67        1156758.8       -515699.03
              -18               13                7        4774920.5        -10337189        240108.28       -194102.53        1499284.3       -902134.75
              -17               13                7          4825996        -10412891       -55712.656       -405929.88        2107647.5         -1057461
              -16               13                7        4912556.5        -10485571       -373880.72       -608832.75          2697489       -1207534.3
              -15               13                7        5034603.5        -10555228       -714396.13        -802811.5          3268809         -1352354
              -14               13                7          5192137        -10621866       -1077259.1       -987866.06        3821607.3       -1491920.8
              -13               13                7          5392454        -10719908       -1124259.4       -1069903.6          4390344       -1589046.5
              -12               13                7        5562471.5        -10855768       -992689.75       -1109432.9        4926499.5       -1666744.9
              -11               13                7          5688342        -11020676       -800952.94       -1142988.3        5412448.5       -1739310.4
              -10               13                7        5921336.5        -11229039        -713895.5       -1263097.9        5918259.5       -1801509.6
               -9               13                7          6262732        -11391546        -701846.5       -1393241.5          6096690       -1838174.5
               -8               13                7          6568855        -11558109          -585012       -1502008.6          6095025       -1887445.9
               -7               13                7          6839706        -11728728       -363391.78         -1589399          5913262       -1949323.3
               -6               13                7          7446898        -11895135       -300497.94       -1606472.9          5622974       -1941424.3
               -5               13                7          8625446        -12226757       -451468.06       -1594046.8        5565986.5       -1950039.1
               -4               13                7          9212823        -12423395       -128040.95         -1476113        5034419.5         -2033464
               -3               13                7          9789914        -12604674        193829.02       -1347413.5          4405873       -2141499.5
               -2               13                7         10284664        -12695225        465770.34       -1145597.1        3688609.8       -2271369.5
               -1               13                7         10249835        -12630481        470255.31       -985714.63        2785940.3       -2329197.8
                0               13                7         10432515        -12800878        540826.25          -748369        1787709.9       -2220182.5
                1               13                7         10544499        -12799296        550833.63       -479170.94        672877.94       -2103096.8
                2               13                7         10581183        -12963906        1020608.1       -350577.59       -394878.88       -1840391.9
                3               13                7         10473630        -13010651        1566375.4       -111012.57       -1066576.1       -1745078.1
                4               13                7         10250938        -12967904          1983644        197110.72       -1614798.8       -1664381.4
                5               13                7          9865815        -12829824        1890558.4        530131.94       -2350560.8       -1579147.3
                6               13                7          9654192        -12818999        1791023.5        813758.25       -2695090.3       -1413019.1
                7               13                7          9326043        -12685624        1895677.9        883292.25       -2835195.3       -1324654.6
                8               13                7          8817979        -12329072        1903646.3        883890.44       -2963773.3       -1283751.3
                9               13                7          8309299        -11869791        1740383.1        918572.75       -2962560.3       -1194493.9
               10               13                7        7799998.5        -11307780        1405887.3           987339         -2831555       -1056882.8
               11               13                7        7563719.5        -10886990        1248539.4        1035068.4       -2595885.3          -901620
               12               13                7          7547014        -10670744        1370025.6        1057982.9       -2264752.5       -773577.25
               13               13                7        7484146.5        -10456996          1448145        1086618.8       -1831793.1       -667294.19
               14               13                7        7450155.5        -10143336        1407060.9        996759.38       -1319780.9        -579074.5
               15               13                7        7506560.5         -9736458          1235641        800026.75       -763580.69       -495956.19
               16               13                7        7479870.5         -9451813        915373.13        594263.13        -149315.2       -457858.03
               17               13                7        7397337.5         -9243173        559124.19        377134.88        476033.28       -463230.13
               18               13                7          7352497         -9017176        262885.41        168557.17        1097190.3       -482545.03
              -18               14                7          4319208        -10457465        223301.48       -122419.05        1519623.6       -979292.13
              -17               14                7          4319579        -10553204       -52900.406       -332174.03        2105913.3       -1135520.3
              -16               14                7        4380289.5        -10638262       -383153.72       -531457.88        2633818.5       -1272252.9
              -15               14                7          4476486        -10720298       -735754.56       -721817.63        3143202.5       -1403732.4
              -14               14                7          4650191        -10807198       -901131.81       -830366.81          3686749       -1510843.4
              -13               14                7          4837482        -10922715       -833334.44        -865190.5          4236141       -1595209.5
              -12               14                7          4980625        -11067280          -705370          -894040        4735326.5       -1674442.4
              -11               14                7          5079621        -11240893       -517238.31       -916915.44          5184306       -1748542.4
              -10               14                7        5226434.5        -11363592       -449909.94       -953585.69          5385451       -1776608.6
               -9               14                7        5468968.5        -11556666       -490763.22       -1064975.3          5554457       -1806893.6
               -8               14                7          5637827        -11757931       -447106.31         -1180184          5591495       -1862639.5
               -7               14                7          5771413        -11963252          -298664       -1274016.4          5448436       -1930991.5
               -6               14                7        6622172.5        -12203914       -482154.94       -1315202.5          5416753       -1876172.8
               -5               14                7        7216875.5        -12439795       -315712.38       -1262539.4          5114118       -1923074.8
               -4               14                7        7697973.5        -12637214       -74649.344       -1178936.4        4634508.5       -2003695.3
               -3               14                7        8168785.5        -12819278        164856.56       -1084567.8        4057918.5       -2108926.3
               -2               14                7          8626801        -12966855        386976.19       -963045.75          3377866         -2233295
               -1               14                7          8554862        -12920334        407956.69       -839280.13        2558502.5       -2247656.3
                0               14                7          8650565        -13034512        445880.41       -677757.56        1640549.8       -2113776.3
                1               14                7          8892360        -13063730        387954.75       -475718.31        507340.13       -1850659.3
                2               14                7          8853929        -13181246        944626.06       -398131.38        -266934.5       -1728408.5
                3               14                7          8714315        -13160082        1268765.8       -136810.23       -824345.06       -1671090.5
                4               14                7          8528311        -13096945        1597442.4        119606.44       -1346574.6       -1595862.1
                5               14                7        8291966.5        -12989075          1905400        372886.47       -1846361.3       -1501696.4
                6               14                7          8068470        -12878311        1668812.5        634642.25       -2377568.3       -1326813.1
                7               14                7          7967076        -12791379        1625007.6        771318.56         -2500977       -1160936.3
                8               14                7        7605369.5        -12379248        1550066.1        782344.63       -2634634.3       -1163588.4
                9               14                7          7243046        -11864389        1303892.8        827454.63       -2638500.5       -1117886.4
               10               14                7          6880103        -11246797        886487.13        906648.88       -2512574.3       -1023830.4
               11               14                7          6938048        -11026537        936412.38        857318.94       -2358940.5       -911008.13
               12               14                7        6947978.5        -10802851        1054579.5        875142.44       -2068537.1       -787460.88
               13               14                7        6911745.5        -10581662        1129379.5        898687.06         -1676307       -685673.25
               14               14                7        6829351.5        -10362972        1160812.5        927952.88       -1182250.1       -605645.25
               15               14                7        6866979.5         -9995816          1009527        752011.56       -668933.06          -549452
               16               14                7          6967115         -9608525        773036.06         553149.5        -112868.1       -499544.75
               17               14                7          6985667         -9355643           427014        350013.59        472768.16       -483264.88
               18               14                7          6936274         -9212050        152576.28         132226.5        1118108.4       -516991.28
              -18               15                7        3943640.5        -10566829           179325       -35676.539        1481084.4       -1014053.1
              -17               15                7          3860313        -10687440       -27330.584       -252773.77        2086612.5       -1181450.4
              -16               15                7        3895172.5        -10784874       -369669.34       -448438.63          2552582       -1304842.6
              -15               15                7        4013793.8        -10873745       -626913.75       -587418.06          3049373       -1415981.8
              -14               15                7          4218358        -10968922       -622888.81       -617535.75          3612002       -1507015.3
              -13               15                7          4378773        -11093144       -558696.69       -641679.56          4124424       -1592915.8
              -12               15                7          4495042        -11246414        -434337.5       -659849.31        4586640.5       -1673683.1
              -11               15                7          4562157        -11396688       -297899.53       -683090.31        4939235.5       -1738885.5
              -10               15                7        4595314.5        -11476718       -266208.75       -735586.31        5086693.5       -1776788.3
               -9               15                7          4929255        -11664139       -283911.78       -751368.63        5118462.5       -1745435.5
               -8               15                7          5012330        -11895911       -307383.19       -849725.38          5163517         -1789730
               -7               15                7          5200616        -12130588       -333854.53       -950835.25        5129047.5       -1818097.8
               -6               15                7        5763663.5        -12374232       -329726.31        -962845.5          5028545       -1809180.6
               -5               15                7          6148769        -12587792       -169470.25       -924338.69          4697873       -1862385.9
               -4               15                7          6523589        -12785994       -10771.352        -875066.5          4270221       -1940201.8
               -3               15                7        6888123.5        -12968838        146370.44        -815028.5          3745588       -2042628.6
               -2               15                7          7242372        -13136326        301955.06       -744224.81        3123974.5         -2169666
               -1               15                7          7190789        -13141568         330517.5       -671649.13        2370568.5       -2170982.3
                0               15                7        7241854.5        -13210905        328113.66        -582923.5        1516933.1       -1996276.5
                1               15                7        7499959.5        -13274540        421923.56       -511196.06        523757.63       -1729708.1
                2               15                7          7433422        -13292102        699031.31       -330987.63       -67622.773       -1683695.4
                3               15                7          7330497        -13250548        934579.19       -121373.06       -599040.25       -1631845.8
                4               15                7          7181181        -13167019        1174663.4        83337.164         -1095277       -1562085.9
                5               15                7          6985476        -13041520        1419284.5        283142.94       -1556332.8       -1474416.3
                6               15                7          6773498        -12884233        1481504.3        485795.91       -2023807.9       -1333008.8
                7               15                7          6817817        -12839354        1296318.3        656820.19       -2209647.8       -1056231.9
                8               15                7        6608113.5        -12377772        1138122.8        680034.63         -2344479       -1097078.5
                9               15                7        6392146.5        -11807334        809039.31         735572.5       -2353423.8       -1094931.8
               10               15                7        6295599.5        -11316833        543058.44        762715.75       -2261617.5       -1031280.4
               11               15                7        6410749.5        -11134162        640112.75        687599.38         -2154049       -925527.38
               12               15                7          6459679        -10915452        742924.44           680126       -1923378.8       -811270.88
               13               15                7        6450082.5        -10686824        814405.13         698579.5       -1571877.8       -713978.75
               14               15                7        6394323.5        -10460692        842518.88        722754.25       -1118550.1       -638446.06
               15               15                7          6327430        -10209765        797700.19        707877.38       -585219.56       -588224.94
               16               15                7          6434629         -9831918        555269.19        487237.19       -84422.172       -567070.25
               17               15                7          6578495         -9464212        253708.17        286246.19         471506.5       -550373.75
               18               15                7          6548283         -9411636        50431.406        66240.898        1161900.6          -565980
              -18               16                7        3615052.5        -10677636        147350.11        67004.289        1441499.5       -1028876.4
              -17               16                7        3471173.3        -10812141       -3956.5469       -159945.67        2028818.9       -1187812.6
              -16               16                7        3483261.5        -10919551       -301605.34       -341056.84        2478216.8       -1304461.6
              -15               16                7        3705097.5        -10994384       -361352.75       -366468.88          3054082       -1402162.5
              -14               16                7          3882787        -11098267       -360933.03       -385906.91        3579740.8       -1494730.4
              -13               16                7          4016328        -11231195       -300346.19       -399370.94          4055194       -1582165.3
              -12               16                7        4105722.8        -11393169       -179592.14       -406860.88          4480440       -1664467.1
              -11               16                7          4138235        -11493934       -122111.95       -446469.78          4688950       -1710569.5
              -10               16                7        4155565.3        -11579063       -89374.875       -499286.16          4804946         -1750436
               -9               16                7          4349593        -11742096       -95272.203       -531132.44        4859552.5         -1742563
               -8               16                7          4629485        -11976273          -159130       -532087.63          4825994       -1691074.3
               -7               16                7          4853191        -12226704       -170082.69       -577030.94        4777700.5       -1691781.6
               -6               16                7          5142303        -12456405       -90633.672       -583620.75          4595966       -1717571.8
               -5               16                7          5421130        -12670746       -12741.707       -579444.69        4317251.5       -1767972.5
               -4               16                7          5689672        -12869730        63593.078       -564503.13        3941556.5         -1842984
               -3               16                7          5947928        -13053357        138370.77       -538796.13        3468881.5       -1942606.5
               -2               16                7          6195899        -13221627         211591.3       -502323.25        2899225.3       -2066839.8
               -1               16                7          6158444        -13294066        237993.58       -482920.13        2222273.5       -2099239.3
                0               16                7          6223945        -13327828        188489.92       -464787.34        1418802.9       -1868682.4
                1               16                7        6408263.5        -13363964        274440.53        -385421.5        655368.06       -1702196.4
                2               16                7        6388415.5        -13343991        416859.66       -222609.09        114762.55       -1673725.4
                3               16                7        6322178.5        -13282047        563815.56       -64701.152       -390661.97       -1627344.4
                4               16                7          6209551        -13178130        715307.88        88302.633       -860905.88         -1563053
                5               16                7        6050534.5        -13032237        871337.06        236401.89       -1295968.6         -1480852
                6               16                7        5845128.5        -12844373        1031902.9        379596.66       -1695850.4         -1380741
                7               16                7        5797153.5        -12695835        913868.81        517453.75       -2006526.3       -1146337.3
                8               16                7        5826211.5        -12324644        667816.13        576960.44         -2093307       -1084221.8
                9               16                7        5756601.5        -11698626        255822.47        642926.13       -2107330.8       -1125630.1
               10               16                7          5855892        -11397380        236021.56        596517.69       -2064104.5       -1052148.4
               11               16                7          5991062        -11214172        342620.81        513964.28       -1991496.8       -950727.19
               12               16                7        6082115.5        -11008547        435060.38        472933.56       -1829277.4          -845007
               13               16                7          6099155        -10772478        503222.03        486296.03       -1518505.6       -752210.44
               14               16                7        6070031.5        -10538905        528016.38         505379.5         -1105907       -681173.31
               15               16                7          5994746        -10307833        509443.72        530184.19       -591481.88       -631895.88
               16               16                7          6002174        -10009902        351789.66        425205.75       -66910.492       -619872.81
               17               16                7          6157946         -9707991        99828.375        187618.03        516567.19       -620506.38
               18               16                7        6216733.5         -9587910       -72207.547       -20176.195          1187249       -608227.44
              -18               17                7        3333445.5        -10789885        127376.92        185623.38        1400869.3       -1023762.3
              -17               17                7          3180058        -10928010       -19991.494       -37412.898        1918115.3       -1153584.3
              -16               17                7          3315831        -10996825       -58944.203        -102332.2        2555034.3       -1276524.4
              -15               17                7          3492666        -11082648       -112079.13        -126722.2        3101277.3       -1379886.8
              -14               17                7        3643480.5        -11195233       -115264.67       -135480.42        3589966.5       -1473988.9
              -13               17                7          3750147        -11336866       -58282.824       -138264.47        4028449.3       -1562958.3
              -12               17                7          3804917        -11482020        30676.594       -147925.81        4364684.5       -1635650.4
              -11               17                7        3812367.5        -11558983        53159.797       -200004.13          4482545       -1671682.4
              -10               17                7        3813872.5        -11649212         86943.18       -253140.31          4567075       -1713512.9
               -9               17                7        3879623.8        -11781219        106933.73       -299067.28          4616472       -1736780.5
               -8               17                7        4139874.5        -12028404        33790.148       -305615.97        4598784.5       -1678016.5
               -7               17                7        4495014.5        -12269773        105875.34       -263715.91        4444641.5       -1637992.5
               -6               17                7          4812142        -12484091        148174.38       -226544.56          4226726       -1614632.1
               -5               17                7        5033957.5        -12688659        154473.13       -227857.47          3972254       -1639834.8
               -4               17                7          5196221        -12888424        148443.94       -247246.38          3648516       -1712041.8
               -3               17                7        5348199.5        -13072834        140857.44       -255870.22          3227798         -1808860
               -2               17                7          5489892        -13241887        131713.88       -253728.03          2710099       -1930288.8
               -1               17                7          5498782        -13363950        114396.13       -261277.61        2129904.3       -2017423.3
                0               17                7          5651389        -13378642        7573.0508       -300863.28        1334933.4       -1743351.3
                1               17                7        5702066.5        -13377279        44283.859       -184101.86        794834.06       -1721501.3
                2               17                7          5718907        -13336916        98111.008       -72995.852        280221.59       -1698498.8
                3               17                7        5689357.5        -13254580        156474.89        33205.699       -199210.13       -1657586.1
                4               17                7          5613419        -13130271        219375.47        134502.83       -643460.88       -1598763.8
                5               17                7        5491090.5        -12963989        286812.66        230895.63       -1052530.8       -1522031.1
                6               17                7        5322373.5        -12755736        358786.38        322383.91       -1426419.5       -1427388.5
                7               17                7          5107266        -12505508        435296.94        408967.78       -1765127.5       -1314835.8
                8               17                7          5259663        -12219863        139146.41        473122.09       -1881118.8         -1125018
                9               17                7          5356446        -11640415        -218352.8        513882.44       -1911833.6       -1179839.5
               10               17                7        5528086.5        -11453914       -77538.805        419841.53       -1914966.5       -1085643.9
               11               17                7          5683275        -11270169        38605.141        329851.22       -1877319.3       -988554.25
               12               17                7        5815288.5        -11082136        130987.28        253565.16         -1786233       -888669.63
               13               17                7          5858964        -10838627        195829.78        261836.53       -1516190.5       -800368.44
               14               17                7          5856477        -10597615         217304.8        275828.81       -1144321.4       -733826.88
               15               17                7        5807826.5        -10359100        195413.02        295542.47       -670624.94       -689044.94
               16               17                7          5727768        -10131159        133964.33        308482.69       -87752.297          -667775
               17               17                7          5822275         -9920258       -19561.664        123039.55        537233.13       -672489.44
               18               17                7        5941624.5         -9740870       -215340.25       -127024.66        1194153.3        -643733.5
              -18               18                7        3098878.3        -10903556        119425.98        320212.59        1359238.8       -998713.13
              -17               18                7        3244051.3        -10955076        106444.17        280670.31        2029097.3       -1110311.8
              -16               18                7        3359590.5        -11031614        101267.14        236633.59          2632913       -1221790.5
              -15               18                7        3445496.5        -11133173        103894.92        188102.52        3170685.5       -1333149.6
              -14               18                7        3501769.3        -11259750        114327.46        135077.13        3642414.3       -1444388.9
              -13               18                7          3580230        -11410160        167493.03        141639.44          4044191       -1535294.4
              -12               18                7        3592932.5        -11509772        204386.25        108705.28        4233621.5       -1584228.1
              -11               18                7          3584556        -11591834        227915.75        56306.984          4320017         -1622224
              -10               18                7          3570235        -11687160        262745.44        2850.7734          4373084       -1666018.5
               -9               18                7          3549968        -11795750        308875.31       -51663.254        4392820.5       -1715610.9
               -8               18                7        3819619.3        -12043462        301970.16       -50905.227          4356256       -1669068.9
               -7               18                7        4150516.8        -12293919        331805.97       -24152.189        4216938.5       -1629611.8
               -6               18                7        4443401.5        -12517323        331855.75        -2127.792        4013846.5         -1606818
               -5               18                7        4698274.5        -12713676        302119.41        15167.996          3746981       -1600688.1
               -4               18                7          4915134        -12882979        242597.08        27735.129          3416342       -1611221.1
               -3               18                7          5088937        -13027271        153830.58        33748.945        3022338.5         -1641389
               -2               18                7          5124351        -13197104        62322.875        1560.3438        2556597.3       -1760013.5
               -1               18                7        5213336.5        -13296762       -10828.031       -13545.918        2086416.8       -1857082.3
                0               18                7          5291424        -13358519       -173557.81        -19929.25        1421537.4       -1815568.9
                1               18                7          5371368        -13331626        -222449.8        58452.711        917374.13       -1775549.3
                2               18                7        5424896.5        -13270873       -257214.53        117852.23        428754.06       -1758015.3
                3               18                7        5432035.5        -13168148       -287442.59        172347.31       -24684.719       -1722571.3
                4               18                7          5392785        -13023449       -313134.06        221937.92        -442942.5       -1669217.5
                5               18                7        5307145.5        -12836776       -334288.81        266624.16       -826019.44       -1597953.5
                6               18                7          5175116        -12608131       -350906.88        306405.91       -1173915.3       -1508779.4
                7               18                7          4996697        -12337513       -362988.34        341283.25       -1486630.3       -1401695.3
