           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               17                9                7          3037645       -5300924.5        -16475213        -13955042        838196.88       -1607981.5
               18                9                7        2514438.5         -5179118        -15811788        -14764164        656409.94       -1091613.5
              -18               10                7       -3940480.5         -2967460        -18443020         10624058       -230028.88       -476314.81
              -17               10                7       -4268343.5       -2612978.3        -18696570          9667098        70400.813       -448122.69
              -16               10                7       -4586906.5       -2297977.3        -18883526          8683602        337636.72       -428293.56
              -15               10                7       -4885947.5       -2020679.5        -18968592        7659364.5           551251       -397561.25
              -14               10                7       -5151502.5       -1779529.6        -18923580        6599038.5        703760.88       -337167.66
              -13               10                7       -5397307.5       -1577312.5        -18805002        5532627.5        831885.25       -276430.63
              -12               10                7       -5625750.5       -1428760.5        -18743068          4526193        863780.25       -53556.906
              -11               10                7       -6401506.5       -1123844.5        -18347800          3612449        781830.13        85366.906
              -10               10                7         -7083316       -978118.81        -17486240          2465460        1238283.5       -464499.25
               -9               10                7       -7201687.5       -657128.94        -16309959        1629279.4        1803032.3          -693218
               -8               10                7       -7306723.5       -524395.13        -15401506         628592.5          2502489       -804189.31
               -7               10                7         -7591197       -473129.91        -14238298       -262093.66          2701245       -1174130.9
               -6               10                7       -7852792.5       -447992.75        -12950577       -1143739.5        2843585.8       -1627401.5
               -5               10                7         -7688511       -399069.66        -11268321       -1842092.6        2922222.5         -2359091
               -4               10                7         -6590533       -789148.56         -9012958         -1929799          3779394       -3381257.3
               -3               10                7         -4931917       -988797.38         -7420733       -2180015.5          4399939       -4148191.8
               -2               10                7       -3545627.8       -1053941.1         -6753706         -2791470          5004532       -4301211.5
               -1               10                7       -1694851.6       -1219470.6       -5928549.5         -2823413          5494715         -4962140
                0               10                7         395525.5       -1585763.8         -5566038         -2836077          5605277       -5281188.5
                1               10                7          2480444       -1856165.5         -5974594       -3420183.8          5792296         -5914777
                2               10                7        4158849.8       -2211000.3       -7117436.5       -4604042.5        5212650.5       -5941136.5
                3               10                7          5285933       -2935685.3         -9296224         -6418094        4140208.3         -5979387
                4               10                7        6489574.5       -3602872.8        -10665824         -6877607          3876277         -6140401
                5               10                7        7826675.5         -4265808        -11916017         -7351987        3665494.5         -6389678
                6               10                7          8287508         -4919566        -13013915         -8299879          3538407       -6596406.5
                7               10                7        7984368.5       -5853578.5        -14227257         -9646513        3292626.3       -6758851.5
                8               10                7          7545404         -6275583        -15231814        -10517422        3050077.5         -6472805
                9               10                7        7234052.5         -6200569        -16053196        -10888120        2602801.5       -6867718.5
               10               10                7        7042924.5       -5943473.5        -16695736        -11036110        1999696.6         -7655581
               11               10                7          6650494         -5881845        -17361084        -11162561        1512336.8         -7370310
               12               10                7          5546608         -4678176        -17880072        -10670939        1489364.5         -3949741
               13               10                7        5055197.5         -4660125        -17964016        -11000570        1374837.8       -3487250.5
               14               10                7          4464777       -4966124.5        -17648964        -11741122        1256790.3       -3022459.8
               15               10                7        3865919.5       -5091511.5        -17267658        -12494392        1143186.3       -2603059.8
               16               10                7          3291752       -5048694.5        -16807430        -13263026        982701.25       -2099436.8
               17               10                7        2734373.8       -4943033.5        -16249748        -14040396        802745.81       -1546076.5
               18               10                7        2182563.8         -4788339        -15595314        -14824610           623222       -987463.25
              -18               11                7       -3592687.5         -2742104        -18490202         10295532        -162957.3       -453565.75
              -17               11                7       -3942529.8       -2389429.3        -18734160          9364632         130402.8       -439397.78
              -16               11                7         -4260743       -2069586.1        -18844792          8382054        348026.53       -401649.59
              -15               11                7         -4550980       -1785834.9        -18853578          7379211        521208.75       -350838.78
              -14               11                7         -4821465         -1541016        -18788796          6370283        670005.38       -299684.56
              -13               11                7         -5072198         -1335130        -18650450        5355271.5        794416.25       -248186.94
              -12               11                7         -5257285       -1174754.5        -18426330          4333267        876910.06       -207480.47
              -11               11                7         -5383530       -944215.38        -17981882          3266624        732991.69       -339062.22
              -10               11                7         -5964803       -624288.31        -17148746        2274084.8           893440       -575743.94
               -9               11                7       -6193968.5       -499258.72        -16363844        1298142.5        1803423.5       -608364.25
               -8               11                7         -6482269       -413357.38        -15421445        343485.06          2251248       -823770.38
               -7               11                7         -6769425       -360688.56        -14328764       -588713.25        2483632.5       -1183148.6
               -6               11                7         -7023815       -331117.03        -13120904       -1518665.8          2683469       -1613710.4
               -5               11                7         -6358211        -43205.77        -11536226         -2301213        2514731.5       -2441494.5
               -4               11                7       -5354105.5       -57598.984        -10006973         -3141061          2676130       -3213824.5
               -3               11                7       -4461084.5       -391131.81         -8830949         -4122300        3187899.5       -3735546.3
               -2               11                7       -3164926.8       -455527.66         -8392746         -4954700        3662633.3       -4090439.3
               -1               11                7       -1379133.1       -463167.66         -8007573         -5879099        3801454.8         -4566722
                0               11                7        301282.31         -1103376         -7785807         -6708691        3848402.3       -4690859.5
                1               11                7        2046395.5       -1708908.8       -7932636.5       -7286811.5        4061320.8       -5430879.5
                2               11                7          3580657       -2170490.5         -8714307         -7890119        3668393.5         -5294934
                3               11                7          4675735       -2648170.8         -9067914       -8375760.5        3494212.3       -5423026.5
                4               11                7          5895391       -3258193.8        -10323776         -8419210        3483842.8         -5531814
                5               11                7        7061073.5         -3962792        -11645619         -8681983          3397836       -5568647.5
                6               11                7          7740586         -4846840        -12996799         -9352223        3217734.8       -5512183.5
                7               11                7          7297958       -5541795.5        -14119748        -10440471        3003656.3         -5485726
                8               11                7          6824020       -5851146.5        -15070506        -11230205          2726421       -5333401.5
                9               11                7          6318771       -5774893.5        -15849074        -11721421          2386031         -5055212
               10               11                7          5962175         -5390328        -16453230        -11911742        1744381.5       -5849356.5
               11               11                7        5397356.5         -4841320        -17013136        -11852085        1295964.3         -5075735
               12               11                7        5162356.5       -4572046.5        -17309526        -11438772          1339369       -3812051.5
               13               11                7          4804803         -4505617        -17467398        -11583612        1252001.8         -3428461
               14               11                7          4280248         -4536041        -17394856        -11992203        1147272.4       -2916672.5
               15               11                7        3665720.5       -4718123.5        -17009372        -12685338        1025147.3       -2416415.3
               16               11                7        3042754.5       -4719594.5        -16557632        -13391189        907465.81       -1961549.1
               17               11                7          2429234         -4570122        -16025129        -14121224        770673.25       -1479563.4
               18               11                7        1848820.8         -4382539        -15379682        -14880527        593412.44       -878704.81
              -18               12                7       -3236002.5       -2503545.5        -18536426          9982440       -93702.688       -431660.34
              -17               12                7         -3570672         -2138260        -18672572          9043164        124537.48       -390775.81
              -16               12                7       -3885590.3         -1811907        -18735154          8097804        318392.03       -349547.94
              -15               12                7       -4180755.5       -1524486.6        -18724168          7146359        487860.75       -307976.53
              -14               12                7         -4456171       -1275999.3        -18639616          6188830           632944       -266061.72
              -13               12                7         -4711835       -1066444.5        -18481502          5225216        753641.44       -223803.47
              -12               12                7       -4621222.5       -968190.69        -18171048        4206232.5        724118.19       -250396.34
              -11               12                7       -4484096.5          -860517        -17808758          3133879        635180.44       -284836.84
              -10               12                7       -4956966.5       -524123.06        -17111256        2035165.8        843044.69        -493219.5
               -9               12                7       -5299790.5       -418381.69        -16350646        1053923.1        1596564.5       -559338.81
               -8               12                7       -5612507.5       -338181.06        -15453004         71171.25        1918993.4          -824825
               -7               12                7         -5892458       -281077.88        -14440184        -909333.5        2208873.8       -1161494.4
               -6               12                7       -6002947.5       -195680.97        -13265269       -1870625.9          2399007       -1628662.1
               -5               12                7         -5099555       -4111.7383        -11786859       -2772867.8        2376552.8       -2447697.5
               -4               12                7         -4253117       -205719.84        -10546188         -3819266        2780058.8       -3049281.5
               -3               12                7       -4000198.3       -320149.69         -9664503       -4987433.5        2986059.5       -3447043.5
               -2               12                7       -3091589.8       -498434.41         -9129022         -5864162        3433777.5       -3671389.5
               -1               12                7       -1334084.5       -430429.28         -8769753         -6899840        3577430.8         -4054432
                0               12                7        316776.84       -978004.81         -8560826         -7799449        3631849.8       -4175935.3
                1               12                7        1929062.5       -1488734.6         -8715222         -8427751          3635272       -4723452.5
                2               12                7        3229260.8       -1868796.5         -9228417         -9094492          3213258       -4633669.5
                3               12                7        4165803.8         -2285802         -9414546         -9800586        3041720.5         -4732839
                4               12                7        4874542.5       -2861960.5        -10281758         -9933558        3120737.8       -4443584.5
                5               12                7        5900187.5         -3644613        -11619462         -9957140          3116785       -4319464.5
                6               12                7          6959974         -4557267        -12956092        -10236989        2950705.5         -4218132
                7               12                7          6554848       -5150340.5        -14034376        -11209844        2700069.5       -4312787.5
                8               12                7        6045935.5       -5347037.5        -14931337        -11918400        2388148.3       -4294184.5
                9               12                7          5505713       -5158130.5        -15656107        -12328441        2013071.1       -4149714.5
               10               12                7          4944591         -4598660        -16209649        -12455205          1549331       -3996195.8
               11               12                7        4419387.5         -3871815        -16679904        -12175668        1141650.5       -3496068.5
               12               12                7        4504289.5         -4159713        -16823842        -12219671        1152761.9         -3454889
               13               12                7        4473028.5         -4379735        -16907018        -12263890        1109815.3       -3285331.5
               14               12                7        4013201.5         -4282957        -16947708        -12491920        1032148.6       -2795483.8
               15               12                7        3454338.8         -4328800        -16731529        -12956515        932362.06         -2236723
               16               12                7        2815703.8         -4386967        -16275610        -13602231        806159.69         -1701000
               17               12                7        2168630.3         -4264521        -15753436        -14260662        684400.75       -1210668.5
               18               12                7        1513210.3       -3961720.5        -15164896        -14931920         566981.5       -765338.06
              -18               13                7       -2815735.3       -2226701.3        -18451928          9642693       -119216.15       -364940.03
              -17               13                7       -3155334.8       -1857746.8        -18568306          8754816        95310.602       -333294.97
              -16               13                7       -3475181.5       -1527724.8        -18611116        7860853.5        285451.69       -301306.38
              -15               13                7       -3775277.3       -1236635.5        -18580362          6960807        451207.06       -268974.44
              -14               13                7         -4055622       -984479.31        -18476044          6054677        592576.81       -236299.06
              -13               13                7       -4068904.5       -867066.56        -18234428        5086848.5        622637.56       -246664.38
              -12               13                7       -3967470.8       -776780.13        -17920002          4052870        572810.25       -275601.25
              -11               13                7       -3846268.3       -669010.19        -17561304        2967857.5        472903.38       -306816.94
              -10               13                7         -4043762       -488202.91        -17025902        1869219.5        737195.25       -380836.53
               -9               13                7       -4382039.5       -380470.53        -16323301        835915.19        1149668.3        -552430.5
               -8               13                7         -4687552       -295835.44        -15505519       -195143.44        1529593.3       -795207.69
               -7               13                7       -4960296.5       -234297.92        -14572560       -1223954.4        1876969.3         -1109168
               -6               13                7         -4687406       -72231.367        -13376145       -2236606.8        2004799.8         -1696603
               -5               13                7       -3818694.3       -123461.39        -12124376       -3323946.8        2296079.3       -2367758.3
               -4               13                7       -3635047.8       -180500.72        -11323504       -4500102.5        2520997.5       -2721308.5
               -3               13                7       -3438069.8       -271017.03        -10483407         -5690938        2739810.5         -3065864
               -2               13                7       -2934646.5       -481933.94         -9804770       -6671701.5        3108782.3       -3263064.5
               -1               13                7       -1266921.8       -389358.06         -9475297         -7791421        3277210.5       -3516164.3
                0               13                7        340813.69       -845478.56         -9274385         -8755579        3312735.3       -3623766.8
                1               13                7        1821059.8       -1261191.1         -9431818         -9425908        3100957.5         -3977354
                2               13                7        2893240.8       -1567846.6         -9702705        -10226527        2756062.8       -4003182.3
                3               13                7          3450964       -1931403.9        -10072573        -10818620        2720825.5       -3761994.5
                4               13                7        3829783.5       -2331301.8        -10528156        -11226313        2757392.5       -3430081.8
                5               13                7          4670469       -3083572.8        -11597203        -11219556        2781587.8       -3253103.8
                6               13                7        5695200.5       -4041355.3        -12878345        -11310504          2656547       -3136755.3
                7               13                7          5755037       -4679212.5        -13971142        -11954630          2381865         -3240033
                8               13                7          5211151       -4763255.5        -14814303        -12582009        2035257.6         -3355151
                9               13                7        4635955.5         -4461694        -15485275        -12910874        1625494.8       -3344402.8
               10               13                7          4029448         -3774528        -15984055        -12941222        1152575.5       -3207787.3
               11               13                7        3769202.5         -3416117        -16240724        -12900097        928887.13       -3104165.3
               12               13                7          3840232       -3689758.5        -16365366        -12957570        963138.44       -3056531.5
               13               13                7        3873252.8       -3963157.5        -16416993        -12989934        946530.63       -2929585.3
               14               13                7          3652274         -4062415        -16415022        -13100258        888454.38       -2593707.8
               15               13                7        3171801.8       -4010196.5        -16320999        -13395866         829804.5       -2050808.8
               16               13                7          2577470       -4038403.8        -15974032        -13893505        730107.56       -1447403.8
               17               13                7        1914727.5       -3972653.3        -15447682        -14491803        599827.63       -876215.38
               18               13                7        1243545.4       -3726291.5        -14855075        -15102817        473991.19       -350416.94
              -18               14                7       -2341138.5       -1907098.8        -18385536          9327442       -127268.42       -300132.22
              -17               14                7       -2704741.3         -1550730        -18449644          8513767        62777.992       -279674.25
              -16               14                7       -3029517.8       -1217039.4        -18472686          7671204        249205.56       -256925.13
              -15               14                7       -3334543.5       -922281.38        -18422164          6822556        411247.69       -233832.59
              -14               14                7       -3447278.8        -763804.5        -18250584          5915421        494499.44       -233949.73
              -13               14                7         -3381538        -690905.5        -17984028          4919817        483782.66          -257383
              -12               14                7       -3296028.5       -600522.94        -17673196        3873179.8        422986.28       -283095.09
              -11               14                7         -3190750       -492656.66        -17318088        2775507.3        312110.25       -311086.16
              -10               14                7       -3149285.3       -453415.06        -16936656        1707530.9        266092.03       -356866.53
               -9               14                7         -3409093       -375390.09        -16316908         623906.5         645625.5       -514849.88
               -8               14                7         -3707399       -286320.72        -15578988       -455458.13        1083046.4       -734918.25
               -7               14                7         -3972939       -220348.75        -14725888       -1532575.8        1487918.8       -1026169.7
               -6               14                7       -3348445.5       -105598.46        -13577083       -2676491.3        1665916.8       -1677082.6
               -5               14                7       -3121257.3       -124923.98        -12791339         -3867135        1934071.3       -2034389.8
               -4               14                7       -2993552.5       -158049.78        -12032053         -5065959        2171801.8       -2334733.5
               -3               14                7       -2852515.5       -224652.53        -11233544         -6279464        2403427.5         -2626082
               -2               14                7       -2627046.8       -348645.75        -10439136       -7446656.5        2665333.8       -2875155.3
               -1               14                7       -1175866.9       -340739.88        -10116994         -8546960          2904064       -2957420.5
                0               14                7           372814       -707076.63         -9918450         -9565899        2893944.5         -3039960
                1               14                7        1721032.1       -1026822.9        -10077719        -10274619        2460879.8       -3196060.5
                2               14                7          2435465       -1268367.4        -10277285        -11150507        2330160.3       -3188812.8
                3               14                7        2764955.8       -1562964.6        -10711398        -11670521        2343901.5       -2825856.5
                4               14                7        3065957.8       -1887992.3        -11133477        -12115609        2364347.8       -2556527.5
                5               14                7        3366337.3         -2266558        -11574699        -12464444        2390628.3       -2379668.8
                6               14                7          4368562       -3291314.8        -12804930        -12368253        2309654.3       -2238537.3
                7               14                7        4898524.5       -4128410.8        -13930045        -12674829        2049043.6       -2267462.5
                8               14                7          4319666       -4099799.8        -14719410        -13221033        1667750.3         -2516302
                9               14                7        3709496.8       -3685584.3        -15336581        -13468721        1223301.1       -2639275.3
               10               14                7        3068016.3       -2885764.5        -15781563        -13417892        715695.63       -2636381.5
               11               14                7          3113027         -2902798        -15828750        -13581528        713107.31         -2671067
               12               14                7          3170185       -3162183.3        -15934094        -13652472        770498.75       -2616979.5
               13               14                7        3189333.5       -3421325.5        -15966424        -13698306        777030.94       -2483579.5
               14               14                7          3170474       -3680225.8        -15925739        -13719030        732704.13       -2270867.8
               15               14                7        2781723.3       -3694995.5        -15816005        -13932261           684603       -1790386.8
               16               14                7          2280604       -3687334.8        -15587268        -14295447        644969.56       -1194436.1
               17               14                7        1649642.3       -3664850.5        -15122372        -14803173        540508.69       -548715.44
               18               14                7        946405.25         -3195030        -14519266        -15146434        391295.53       -160014.19
              -18               15                7       -1826098.8       -1543654.6        -18349678          9030772       -106403.22       -231677.64
              -17               15                7         -2218893       -1217210.4        -18316588        8320019.5        26939.684       -229913.75
              -16               15                7       -2548599.5       -879850.88        -18319862          7528854        209653.94       -216404.09
              -15               15                7       -2756345.5       -658404.75        -18219522          6691950        339703.88       -212252.47
              -14               15                7         -2726298       -602893.19        -18000830        5734721.5        368097.66       -230182.13
              -13               15                7       -2676481.5       -529897.88        -17737866        4726458.5        346411.75       -250390.63
              -12               15                7       -2606896.3       -439419.06        -17430624          3667161        274646.31       -272878.03
              -11               15                7         -2537252       -347688.75        -17104264        2585128.5        184824.91       -289593.47
              -10               15                7       -2508122.8       -297695.84        -16815392        1546419.3         158111.8       -283299.72
               -9               15                7       -2454554.5       -367193.69        -16312476         422723.5         171692.3       -442559.66
               -8               15                7         -2672053       -309636.53        -15673410       -709774.38        579354.38       -643956.94
               -7               15                7       -2724397.3       -209883.89        -14839795       -1864748.5        969061.06       -1001611.9
               -6               15                7         -2458827        -153419.5        -14068011       -3088531.3        1225280.9       -1386287.5
               -5               15                7       -2400394.8        -129154.8        -13389538       -4295343.5        1481928.8       -1642419.3
               -4               15                7         -2328631       -138366.98        -12671840         -5516837          1732472       -1889556.3
               -3               15                7       -2243535.5       -181056.17        -11914919         -6753010        1976910.3       -2127698.3
               -2               15                7       -2145107.8        -257222.3        -11118774         -8003864        2215243.3         -2356845
               -1               15                7       -1061883.4       -284140.75        -10699516         -9171431        2456297.5       -2374895.8
                0               15                7        414060.78       -561321.13        -10500116        -10239568        2369696.5       -2417679.5
                1               15                7        1518033.3       -774237.94        -10558962        -11108076        1939110.6       -2544575.3
                2               15                7        1856105.8       -960757.44        -10930409        -11798877        1913329.3       -2224798.5
                3               15                7        2107778.5       -1180484.6        -11331016        -12356287        1910948.9       -1924425.5
                4               15                7        2330962.8       -1430641.9        -11719592        -12838771        1915273.4       -1717679.1
                5               15                7        2525658.8         -1711229        -12096131        -13246333        1926302.4       -1604558.9
                6               15                7        2968213.3       -2292676.3        -12735850        -13412926        1905718.9       -1525646.3
                7               15                7        3963594.5       -3481772.3        -13906392        -13377621          1700388         -1402444
                8               15                7        3371480.3         -3356671        -14646652        -13835469          1285626       -1777638.6
                9               15                7        2726337.5       -2829801.8        -15210027        -14001981        806490.31       -2034332.5
               10               15                7        2336428.3       -2309824.5        -15489336        -14013730        476935.91       -2149050.5
               11               15                7        2444176.8         -2378260        -15479609        -14197627        512196.78       -2183226.8
               12               15                7        2494147.5         -2576987        -15530029        -14304375        574842.75       -2136233.3
               13               15                7        2499424.5       -2821872.5        -15543060        -14363678        604515.13       -1996379.5
               14               15                7        2466692.5       -3066515.5        -15483078        -14397873        583328.31       -1777213.5
               15               15                7        2335131.5       -3268343.8        -15349456        -14448182        522575.69       -1445989.5
               16               15                7        1861373.8         -3277473        -15109970        -14759899        498260.56       -875367.63
               17               15                7        1339608.9       -3314372.8        -14746521        -15190665        477643.84       -226365.81
               18               15                7        662927.25       -2484382.3        -14185617        -15092339        310000.94       -96300.281
              -18               16                7         -1304118       -1159753.8        -18301704          8783731        -82470.68       -160207.69
              -17               16                7       -1691432.1       -847643.81        -18192014        8157130.5        2962.3628       -178524.84
              -16               16                7       -1996104.3       -550867.25        -18141236          7416435        158250.86       -181572.59
              -15               16                7       -2001749.8       -512742.94        -17970412          6497581        225755.11       -193998.58
              -14               16                7       -1987626.8       -457135.06        -17755314        5527693.5        243179.77       -208703.52
              -13               16                7       -1953734.4       -384043.56        -17495940          4506771        210524.78       -225687.28
              -12               16                7       -1900073.5       -293468.34        -17192288          3434814         127790.2       -244949.94
              -11               16                7       -1866090.8       -225748.44        -16916590          2395506        90457.313        -241955.8
              -10               16                7       -1833231.9       -173657.38        -16637423          1355196        68783.141       -228904.06
               -9               16                7       -1782073.1       -209192.44        -16226678        240645.83        68170.078       -324157.91
               -8               16                7         -1656773       -328432.63        -15755590       -950776.13        102414.26       -522836.25
               -7               16                7       -1647756.3       -265987.31        -15153516       -2164291.3        394626.31       -777001.81
               -6               16                7       -1658597.5       -184332.05        -14555855       -3379091.8        670191.88          -988922
               -5               16                7       -1656106.5       -136153.75        -13918970         -4608573        939652.19       -1191846.9
               -4               16                7         -1640284       -121452.42        -13242860         -5852734        1203007.8       -1385777.1
               -3               16                7       -1611129.8       -140228.05        -12527528       -7111576.5        1460258.6       -1570712.8
               -2               16                7       -1568643.6       -192480.61        -11772970         -8385099        1711404.3       -1746653.1
               -1               16                7       -925141.75       -219612.59        -11222510         -9664378        1934220.3       -1769001.3
                0               16                7        463346.47       -409357.22        -11012970        -10768162        1744324.8       -1762485.8
                1               16                7          1103234        -524679.5        -11185189        -11611382        1465676.1       -1626907.5
                2               16                7        1305577.9       -639106.63        -11564327        -12281112        1440469.8       -1295491.9
                3               16                7        1479433.4       -783963.69        -11931431        -12875918        1421968.1       -1057702.5
                4               16                7        1624799.8       -959250.88        -12286502        -13395799        1410170.6       -913538.75
                5               16                7        1741678.3       -1164967.8        -12629538        -13840756        1405078.4       -863002.13
                6               16                7        1830067.9       -1401114.6        -12960540        -14210791        1406690.5       -906091.63
                7               16                7        2472294.3       -2303599.3        -13788692        -14222916        1287777.8       -849729.06
                8               16                7        2366593.5       -2533869.3        -14596034        -14425319        888884.38       -1139159.6
                9               16                7        1686477.5       -1894345.6        -15105608        -14510653        375062.56       -1529575.3
               10               16                7        1639498.4       -1753438.5        -15199428        -14613396        286475.47       -1627112.9
               11               16                7        1754787.6         -1811525        -15167813        -14778784        323220.47       -1647712.3
               12               16                7        1812119.5         -1934169        -15153167        -14913278        376170.41         -1614292
               13               16                7        1803524.8       -2164798.8        -15146902        -14986052        428982.94       -1467984.8
               14               16                7        1756920.3       -2395185.3        -15067621        -15033716        430936.09       -1242364.5
               15               16                7        1672307.3       -2625329.3        -14915328        -15056272        382030.22       -937432.56
               16               16                7        1385630.5       -2756162.8        -14671116        -15203879        334725.78       -472324.25
               17               16                7        944039.38       -2466824.5        -14316355        -15239966        324698.16       -133928.81
               18               16                7        408951.81       -1741150.8        -13862799        -15037350        234689.97       -43499.246
              -18               17                7       -775196.75       -755396.88        -18241612          8586320        -55470.82       -85722.297
              -17               17                7         -1133066       -434589.41        -18105102          8006601        13391.219       -114347.16
              -16               17                7       -1201736.5       -417251.47        -17902588          7197221        63445.547       -145602.91
              -15               17                7       -1229464.9       -382234.56        -17725540        6276884.5        113290.41       -158033.78
              -14               17                7       -1231265.9       -326530.44        -17514034        5294337.5        119745.97       -169513.94
              -13               17                7       -1213297.3       -253342.53        -17258250          4260755        76121.813       -183272.94
              -12               17                7         -1181664       -170746.47        -16978378        3199899.8        8636.4766       -191831.83
              -11               17                7       -1156382.6       -111922.39        -16734774          2184527        4213.0781       -174251.72
              -10               17                7       -1119794.3       -57733.273        -16465312        1142621.1        -12421.99       -154442.11
               -9               17                7         -1069565       -46320.969        -16132076        50323.879       -27622.225       -179430.95
               -8               17                7       -957764.75       -176196.88        -15684539       -1158562.1        7923.3477       -373981.66
               -7               17                7       -921942.31        -177440.3        -15321064         -2363767        66004.063          -478736
               -6               17                7          -879723       -180790.14        -14912933       -3571336.3        123006.97       -566185.38
               -5               17                7       -888392.56       -145920.84        -14379638         -4806823        307241.75       -682672.94
               -4               17                7       -928510.63       -107305.98        -13745118         -6073653           583409       -823395.88
               -3               17                7       -955298.25       -102168.05        -13071372         -7355164        853472.88       -955125.13
               -2               17                7       -968753.13       -130507.05        -12358402         -8651355        1117430.9       -1077858.8
               -1               17                7        -718129.5       -145923.77        -11690102        -10010816        1249145.3       -1259031.5
                0               17                7           497588       -287201.38        -11455354        -11147238         955321.5       -1262051.9
                1               17                7         659355.5          -263858        -11833407        -11890086        952909.94       -669725.19
                2               17                7        783881.63       -303414.94        -12179042        -12597211        911581.69       -400892.31
                3               17                7        879919.31       -373401.78        -12512642        -13229414        876958.25       -225685.88
                4               17                7        947468.38       -473818.63        -12834208        -13786691         849039.5       -144105.78
                5               17                7        986528.94       -604665.38        -13143741        -14269046        827825.31          -156152
                6               17                7        997100.94       -765942.19        -13441239        -14676476        813315.88       -261824.61
                7               17                7        979184.38          -957649        -13726704        -15008983           805511       -461123.91
                8               17                7        1305006.5       -1631394.3        -14567552        -14990584           477526       -600865.63
                9               17                7        763373.44       -1068684.9        -14950781        -15044092        50375.984       -1040372.2
               10               17                7        922504.69       -1139276.3        -14934656        -15187843        103237.38       -1061767.3
               11               17                7        1045334.9       -1187013.6        -14881150        -15334720        141466.47       -1068790.1
               12               17                7          1124101       -1233730.3        -14803512        -15479182        174481.77       -1051156.1
               13               17                7        1101634.5       -1450103.8        -14777949        -15565426        250434.36       -898395.13
