           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14                9                7       -4578249.5        192593.38          3038164        139985.78       -3014124.8       -167626.97
               15                9                7         -4479319        237318.05        2086487.8        156802.64       -2296033.8          -229820
               16                9                7       -4371901.5        281908.19        1347631.3        194265.88       -1626277.5       -285492.69
               17                9                7         -4265233        325247.28        759886.88        239840.83       -1005545.7       -343085.22
               18                9                7         -4159447        367504.03        323781.31        293541.75       -435909.03       -402597.75
              -18               10                7        3525962.8        551691.13        311844.94       -277297.53       -330942.09        614296.75
              -17               10                7        3706858.5        530729.19        838814.63       -248128.33       -995124.25        577344.88
              -16               10                7          3870073        507622.94          1485360       -225821.91       -1696140.8        540911.94
              -15               10                7        3952860.8        479998.28        2228373.3       -209861.42       -2403454.5        508302.66
              -14               10                7          3861500        448699.41          3010166       -201759.03       -3121384.3        480944.22
              -13               10                7        3676660.3        418771.66        3849930.5       -203216.16       -3911858.5        452994.38
              -12               10                7        3574615.8        384928.75        4878143.5       -223717.56       -4895276.5        423017.47
              -11               10                7          5743645           314429          5683157       -219316.44         -7292438        439151.38
              -10               10                7          5585126           334897        8015638.5       -251014.78         -9370064        425799.22
               -9               10                7        4398562.5        316183.38         10055998       -265839.53        -11764506        376841.63
               -8               10                7        4096079.5        284759.66         11951896       -294486.53        -11939599        275281.09
               -7               10                7        4738135.5        236562.95         13984178       -304092.03        -12980864        230191.02
               -6               10                7          5577995        183792.05         16183810       -313549.53        -14002344        187922.69
               -5               10                7        6391582.5         119080.3         17595384       -305766.06        -15340390        148135.19
               -4               10                7        7036878.5         52944.07         16046016       -225476.89        -18970884        121667.36
               -3               10                7        5398630.5        36860.852         15339178       -175598.19        -21637752        99752.383
               -2               10                7        3992228.3        1418.0801         16118730       -158170.83        -23398518         80127.25
               -1               10                7        2788658.3       -43357.688         15572583        -125773.2        -25045192        52806.645
                0               10                7        196639.56       -67746.641         15834645       -106531.09        -25300094        33624.359
                1               10                7       -2218593.5       -99339.031         15639708       -80509.078        -24980724        13114.021
                2               10                7         -4332396       -110303.65         17882678       -54333.641        -23426334        9170.5273
                3               10                7       -5250330.5       -128358.28         18495798       -5138.6509        -20635162        10749.724
                4               10                7         -5688135       -147831.03         17530250        35766.172        -18834074        5390.2305
                5               10                7         -5398465       -162241.84         17383964        61007.129        -16261755       -2479.1069
                6               10                7         -5070993       -151102.81         16092000        68922.695        -14547446       -9915.2324
                7               10                7         -4327275       -118769.65         14312567        73358.383        -13649744       -25367.367
                8               10                7       -4048922.8       -80301.898         11866608         76753.43        -12438475       -47473.039
                9               10                7         -4051699       -44417.152          9841713        82739.438        -11670903       -72837.563
               10               10                7         -4882235       -14033.951          7736399        90611.438        -10535741       -97761.227
               11               10                7       -5910190.5         20297.41          5671791        106650.54       -7994650.5       -116042.65
               12               10                7       -3758041.5        77138.914          4934342        108865.06         -5076371       -163410.77
               13               10                7       -3856335.5           108188        3842017.5        113767.88       -4054651.5       -213389.94
               14               10                7         -3969690        159068.27        2887237.3        120988.57       -3331158.5       -278081.25
               15               10                7         -4020577        206970.48        2023809.4        140027.97         -2652468       -342747.34
               16               10                7         -3959557        249419.34        1301377.9        172929.31       -1925369.5       -408675.94
               17               10                7       -3870665.5        289528.13        741794.06        215298.23       -1211285.3       -476760.69
               18               10                7       -3782656.5        328554.59        333848.81        265793.13       -548296.38       -546765.69
              -18               11                7        3152531.5        508574.41        257669.53       -255521.14       -385113.78        749106.13
              -17               11                7        3318437.8        488732.88        748060.56       -227736.38       -1132923.9        702685.69
              -16               11                7        3398521.3        462198.63        1340573.4        -205311.3       -1855517.3        661293.75
              -15               11                7          3366733        434498.19        1992789.1       -191372.81       -2617909.8        621463.63
              -14               11                7        3241465.3        408168.94          2702976       -186993.84         -3452847        581042.19
              -13               11                7          3022718        383210.88          3471133       -192174.41       -4360327.5         540029.5
              -12               11                7        2808088.8        359565.09          4272338          -203971       -5392013.5        498381.69
              -11               11                7        4034519.3        326120.88        4995786.5       -191789.53         -7114936        476548.81
              -10               11                7        4862075.5        300698.38          6427450       -194100.19        -10029698        472262.03
               -9               11                7        3590121.8        295151.22          8190801       -231728.44        -11336264           393679
               -8               11                7          3709828        260596.92          9804085       -244450.34        -12385825        335466.69
               -7               11                7          4234710           217817         11572581       -251927.05        -13636529        293391.94
               -6               11                7          4946913        170436.88         13497094       -259808.63        -14781394        250419.13
               -5               11                7          4340733        129782.91         14756880       -263862.19        -15930270        209751.05
               -4               11                7        3048403.5        107234.03         15742380       -245779.97        -17561784        175675.45
               -3               11                7        2051725.4        92179.328         16799236       -217783.81        -19536060        144794.09
               -2               11                7        2231069.8        41126.102         16672649       -176097.28        -21488192        119920.66
               -1               11                7        1580668.5       -7660.9155         17533080       -146906.42        -21732638        87347.414
                0               11                7        229083.56       -30835.354         18648516       -132013.58        -21095778        59884.918
                1               11                7       -1033382.2       -57401.711         17476140       -97717.375        -21731936         36741.68
                2               11                7       -2756038.3       -63475.977         18534674       -60086.375        -21740288        34183.371
                3               11                7       -3102670.5       -84933.656         21115272       -46966.613        -19967754        6716.9575
                4               11                7       -4247021.5        -110128.8         18636020        5202.6719        -19230404        -4220.876
                5               11                7       -4503985.5       -124039.38         16645776        40267.305        -17425242       -17345.994
                6               11                7       -3967001.3        -116247.4         14881206        53846.742        -15076745       -36233.262
                7               11                7       -3642550.8       -81749.125         12349005        56963.348        -14034654       -58542.125
                8               11                7         -3465120       -46776.367         10131789        61698.848        -12785310        -85949.93
                9               11                7       -3434710.3       -11329.167          8229561         68053.25        -11328709       -118456.66
               10               11                7         -4059860        17791.262          6456108        76713.594        -10162343        -152412.5
               11               11                7       -4307973.5        54137.977          4956560        88207.023       -7633645.5       -187873.13
               12               11                7         -3311073        79206.688          4597764        101810.17       -5841513.5       -240949.16
               13               11                7       -3310556.5        97913.633          3646719        108114.54         -4651484       -298027.94
               14               11                7       -3415966.3        131083.91        2740715.8        115396.03         -3665465       -365442.78
               15               11                7       -3507896.3         176856.5        1962577.3        127699.16       -2881881.5       -443791.84
               16               11                7         -3537358        219651.03        1275791.5        151820.97       -2143101.5       -522115.63
               17               11                7         -3497980        258632.75        710222.31        188491.47       -1409196.9       -600737.81
               18               11                7         -3427748        294428.94        330437.44         235780.3       -652855.44       -681235.13
              -18               12                7        2808177.5        469917.63        194843.88       -230974.66       -438315.59        873814.94
              -17               12                7        2929440.8        444444.47        659511.25       -201640.53       -1172627.5        822104.44
              -16               12                7        2957224.8        420342.53        1182149.6       -181865.97       -1979483.3        769802.69
              -15               12                7          2891529        397611.69        1762758.4       -171650.88       -2858882.5        716909.63
              -14               12                7        2732354.3        376252.09          2401339       -170995.31       -3810826.8        663425.19
              -13               12                7          2479700        356263.59        3097890.3       -179899.28         -4835315        609349.38
              -12               12                7        2779760.5        334058.25          3657721       -177458.13         -6223287        560093.25
              -11               12                7        3259437.8        311637.41        4161371.5       -172031.83         -7677877        518670.34
              -10               12                7          3887589        287294.91        5171486.5       -172498.19         -9998504        495459.44
               -9               12                7          3228999        272746.94          6486102       -192022.31        -11444266        434567.59
               -8               12                7        3438903.5        239957.97          7823463       -197518.27        -12924196        392686.34
               -7               12                7          3836129        202568.88          9316838       -203419.03        -14298284        349907.16
               -6               12                7        4204584.5        162292.86         10814081          -209227        -15583768        306480.31
               -5               12                7        2986564.3        141317.75         11342234       -199252.38        -17226488        267011.59
               -4               12                7          1740668        133849.13         12050265       -174454.92        -19232062        230996.33
               -3               12                7        1626024.3        110830.13         14056645       -188632.17        -20419620        185681.41
               -2               12                7          1788152        72150.992         14287180       -161591.16        -22229708        156562.17
               -1               12                7        1266223.9        25977.043         14727566       -131333.05        -22571448         120510.1
                0               12                7        100268.48        3408.3127         15287599       -114371.66        -22178492        89086.039
                1               12                7       -1018805.9       -18899.477         14607328       -83190.445        -22851608        65017.883
                2               12                7       -2077161.5       -28830.594         16443628       -58931.996        -22416134        49705.152
                3               12                7       -2020184.1        -46481.75         19564928       -57592.227        -20353964        15448.333
                4               12                7         -2952275       -57206.887         17203674         -27203.6        -19257232       -11370.631
                5               12                7       -3681087.8       -71936.055         14049056        15374.528        -18082846       -32679.273
                6               12                7       -3351174.3       -78043.953         12630822        37242.559        -15568269       -59221.691
                7               12                7         -3098891       -48549.953         10419365        42033.293        -14381534       -87080.188
                8               12                7         -3022382       -17072.199          8430892        48109.215        -13094113       -119790.11
                9               12                7       -3092894.5         14880.01          6757407        55804.043        -11599436          -157599
               10               12                7       -3357906.5        46642.973        5373662.5        65137.469         -9933747       -200281.28
               11               12                7         -3466336        77927.273          4349779        78625.695         -7877062       -243836.22
               12               12                7       -3113275.3        84961.797          3944661        88863.359       -6555403.5       -303923.19
               13               12                7         -2888098        96487.039        3430733.5        98320.914         -5256706       -373613.78
               14               12                7         -2963773        118088.95          2564543        105781.55       -4116261.5       -445769.09
               15               12                7       -3070553.5        152068.73        1843808.3        115888.59       -3146355.3       -530061.56
               16               12                7       -3141058.5        192733.63        1242312.5        133274.13       -2302682.5       -622068.31
               17               12                7       -3149095.3        230420.41        732169.63        162478.33       -1503814.3       -714049.63
               18               12                7       -3094722.3        265127.09        313547.28        203503.38       -749586.06          -806006
              -18               13                7        2545619.5        426735.75         185187.5       -198849.13       -354784.88        990734.69
              -17               13                7        2632975.8        406232.28        578248.38       -173238.42       -1206103.6        925961.25
              -16               13                7        2626852.3        387099.94        1029279.9       -157187.23       -2129966.5         860596.5
              -15               13                7        2527249.5        369338.75        1538282.3       -150695.55       -3126373.3        794640.38
              -14               13                7        2334167.5        352948.75          2105256       -153763.42       -4195324.5        728093.13
              -13               13                7        2415566.5        333142.56          2605608       -154653.91         -5506619        666667.63
              -12               13                7          2741843        311712.38          3028186       -150900.91       -6929008.5        613989.06
              -11               13                7          3203466        290309.78        3406666.8       -145448.94         -8393013        569014.69
              -10               13                7        3295648.8        273012.97        4030234.3       -146808.06        -10156188        527493.56
               -9               13                7        3190575.5           250215          4936457        -150323.2        -11865342        485805.91
               -8               13                7          3272824        222816.84        5998696.5        -154243.2        -13468656        443220.31
               -7               13                7        3542393.3        190818.56          7216950       -158568.02        -14966130        399736.63
               -6               13                7        3157176.3        165437.53          7921876        -156977.7        -16567934        356083.06
               -5               13                7        1766867.6        163373.59        7957033.5       -131212.73        -18755234        317500.44
               -4               13                7        1490717.4        144886.36          9513433       -143075.06        -20028652        268528.81
               -3               13                7        1315657.8        124691.45         11239643       -155923.11        -21197740        222954.47
               -2               13                7        1368700.1        97167.313         12100972       -147790.41        -22694216        187828.48
               -1               13                7        987663.81         55274.57         12108712       -116807.34        -23195298        149595.52
                0               13                7        7715.9336        33628.195         12232365       -98441.875        -23040478        114500.34
                1               13                7       -966384.69        15321.948         12073850       -70497.531        -23738378        89229.625
                2               13                7         -1376230        660.66895         14444589       -59244.555        -22836770        61252.273
                3               13                7         -1617385        -7818.627         14921256        -53449.57        -21163818        25626.938
                4               13                7       -2097492.8       -9968.0576         14206851       -45560.734        -19475074       -10508.992
                5               13                7       -2948882.5       -23729.117         11654129       -9116.6465        -18436544       -42099.457
                6               13                7         -3002676       -34601.336          9966160        19409.836        -16484389       -75700.813
                7               13                7       -2696296.5       -19172.141          8523644        28568.174        -14690384       -110981.55
                8               13                7       -2720709.8        8810.6211        6763914.5        35984.535        -13364885       -148993.64
                9               13                7       -2892143.8        37267.828        5319171.5        45019.801        -11832130       -192104.66
               10               13                7       -3210598.3        66199.508          4189414        55673.961        -10092121       -240314.59
               11               13                7       -3246072.8        82502.297          3605812        65531.008         -8503342       -295104.13
               12               13                7       -2929521.8        88956.664          3285933        74603.688         -7165966       -359333.31
               13               13                7       -2689815.3        98907.188        2942364.5        83900.891       -5833972.5       -434450.44
               14               13                7       -2631198.3        114427.95          2370276         91816.43       -4574003.5       -517776.44
               15               13                7       -2717689.8        137664.92        1687810.9        101866.14       -3470703.5       -606634.63
               16               13                7       -2820097.5        171142.47        1151297.3        115245.53       -2497324.5       -707246.13
               17               13                7         -2869177        206699.59        726444.13        137713.47       -1593563.8        -812910.5
               18               13                7         -2855789        239278.75        392942.78        172000.13       -734604.25       -918549.75
              -18               14                7        2352062.5           390945        174224.53       -165095.78       -340696.47        1092758.3
              -17               14                7        2447434.5        376633.63        502539.31       -143602.94       -1266097.5        1012102.9
              -16               14                7          2407404        362470.91        881964.13       -131275.16         -2306967        933675.25
              -15               14                7        2273894.3        349679.38        1319360.3       -128506.91       -3420381.3        854656.13
              -14               14                7        2213238.5        333379.06        1744817.8       -130157.64         -4687183        780233.44
              -13               14                7          2386114        312939.47        2086323.8          -128078         -6077374        716299.25
              -12               14                7        2694336.5         292527.5        2383732.5       -124299.34         -7509178        660069.31
              -11               14                7          3137906        272143.13        2637044.5        -118821.7         -8982599        611543.44
              -10               14                7        3394837.8        251445.83        2929477.8       -113847.99        -10432363        570173.19
               -9               14                7        3256997.3        231180.88          3542665       -112281.01        -12292508        530358.69
               -8               14                7          3211589        209173.55        4329783.5       -114625.07        -14019206        487068.63
               -7               14                7        3353501.5        182566.06          5272917       -117373.97        -15640067        442880.44
               -6               14                7        2244437.3        178918.61        5054543.5       -101253.98        -17774102        399366.03
               -5               14                7        1648810.4        168648.61        5925774.5       -104258.27        -19312154        348877.13
               -4               14                7        1312244.4        152985.48          7202003       -114791.43        -20567100        299646.06
               -3               14                7        1076768.9        135614.66          8648042        -126310.3        -21717720        253812.31
               -2               14                7        975433.94        115262.91         10032503       -133840.72        -22855950        212717.08
               -1               14                7        746338.13            79909          9702878       -103437.63        -23598290        174276.39
                0               14                7       -47193.648        59482.715          9517964       -84412.219        -23671084        135839.48
                1               14                7       -874455.19        45080.582          9891245       -59758.617        -24386164        109243.46
                2               14                7       -908052.81        29683.596         11463717       -56666.051        -23122580         71155.43
                3               14                7       -1293954.4        24479.105         10877037       -48861.863        -21658106        33333.566
                4               14                7       -1758947.5        21609.533         10241155       -41517.473        -20099160       -5516.0137
                5               14                7       -2317163.8        20307.695          9475841       -33161.047        -18483534       -45343.023
                6               14                7       -2738861.8        4891.8086          7519184        1941.0741        -17092406        -86404.68
                7               14                7       -2434766.8        6384.3457          6661842         16568.01        -14961198       -130246.24
                8               14                7       -2560102.3        30872.098          5130856        25324.809        -13597624       -173560.47
                9               14                7       -2832458.3        55834.293        3914856.8          35700.5        -12026792       -221973.59
               10               14                7       -3251835.3        81270.984        3013842.8        47695.102        -10248706       -275485.66
               11               14                7       -3039854.3        85317.063        2856220.3        51123.473         -9026295       -338808.13
               12               14                7       -2759813.5        91191.289          2621581        59031.191       -7673201.5       -407179.56
               13               14                7         -2556617        100561.67        2363251.5        67163.414       -6325490.5       -486438.94
               14               14                7         -2430265        113428.21          2081233        75520.172       -4983162.5       -576586.25
               15               14                7       -2474999.5        131769.47        1515264.5        83729.516         -3780965          -675063
               16               14                7       -2572307.8        156641.56        1016523.3        96368.305         -2714810       -780624.56
               17               14                7       -2664597.8        188305.02        663182.38        113466.87         -1718374        -896996.5
               18               14                7         -2578991        210901.55        383584.94        139292.27        -809446.5       -1021713.7
              -18               15                7          2177416        361594.06        153177.48       -134078.41       -400161.06        1176077.5
              -17               15                7          2372818        355648.53        432384.56       -112734.11       -1352609.1        1080529.4
              -16               15                7        2298880.3        346455.44        740202.88       -104129.73       -2510485.8        989038.69
              -15               15                7        2172776.5        334767.75          1075351       -103969.39       -3764980.5         900790.5
              -14               15                7        2192251.3        315318.78        1335784.9       -103563.07         -5122971        825600.88
              -13               15                7        2347072.8        295897.38        1552121.5       -101457.75         -6522576        758115.38
              -12               15                7        2637241.5        276503.63        1724361.3       -97653.438         -7963796        698333.81
              -11               15                7        2982037.8        257808.95          1867750       -94162.703         -9370310        645642.44
              -10               15                7        3158789.3        242496.63        2022339.4       -96286.273        -10592602        597135.06
               -9               15                7        3350506.3        217369.25        2336698.3       -81168.977        -12666363        565678.38
               -8               15                7        3255199.3        199028.03        2816727.3       -78663.938        -14575850        524231.06
               -7               15                7          2948817         184659.8          3125575       -75447.961        -16477557        478886.13
               -6               15                7        2100303.8        182116.86          3293672       -72181.813        -18270124        426726.31
               -5               15                7        1602231.3         170985.5        4119917.5       -80400.063        -19610936        373838.56
               -4               15                7        1205249.1        158146.47        5115975.5       -89604.055        -20847412        324348.06
               -3               15                7        909357.75        143599.72        6281843.5       -99793.758        -21979564        278254.91
               -2               15                7        714556.81        127345.27          7617521       -110969.16        -23007380        235558.97
               -1               15                7        541164.88        100094.61          7492967       -91149.203        -23784972        194766.86
                0               15                7       -65177.297        81237.383          7114210       -72115.555        -24077016         153306.5
                1               15                7       -441233.06            65762        8097952.5       -57770.453        -24388534        118923.66
                2               15                7       -679104.31        56336.094        7940434.5       -51088.836        -23171508        79103.719
                3               15                7       -1049891.5        50411.469          7432275       -43829.082        -21836832        38568.207
                4               15                7       -1499770.5        46821.762        6874909.5       -37029.129        -20407682       -2995.0518
                5               15                7       -2028741.5        45566.992          6268338       -30688.977        -18884060       -45586.039
                6               15                7       -2570114.5        40405.102        5276084.5       -15095.689        -17391108       -91325.023
                7               15                7       -2326756.3        28511.121          4808073        6013.5444        -15215294       -144732.58
                8               15                7       -2540559.8        49112.195        3531719.3        16130.036        -13792332       -193490.58
                9               15                7       -2913837.8        70579.406          2544462        27846.156        -12183425       -247205.86
               10               15                7         -3127999        84443.078        2082893.3        36256.047        -10600730       -306811.16
               11               15                7       -2844918.3        86264.844        2076897.8         36744.77         -9400750       -374166.19
               12               15                7         -2604150         91665.68        1951604.3        42145.852         -8077109       -447461.88
               13               15                7         -2437464        100455.92        1778514.3        49113.109         -6713681       -530863.44
               14               15                7         -2347622         112742.3        1581734.8        56304.891         -5355636          -625153
               15               15                7       -2341615.5        128383.34        1311756.9        63717.316         -4025496        -730501.5
               16               15                7       -2419501.5        148511.67        865697.19        74060.141         -2877591       -845474.13
               17               15                7       -2527627.3        175018.83        550680.69        89288.039       -1848580.5       -967738.69
               18               15                7       -2317409.3        182991.59        351082.06        109065.02       -904132.69       -1105610.6
              -18               16                7          2063083        340093.91        128590.09        -108119.7       -471922.97        1235038.5
              -17               16                7        2356711.8        341963.88        369097.44       -83263.883       -1488483.4        1130057.8
              -16               16                7          2294180        337308.69        597207.31       -76089.117       -2740010.5          1028339
              -15               16                7        2160253.8        318850.19        776568.75       -77356.102       -4065801.5        941893.88
              -14               16                7        2161674.8         300419.5        911833.38       -76924.133         -5433207        863152.75
              -13               16                7        2298442.5        282016.31        1003000.8       -74793.141         -6842228        792115.63
              -12               16                7          2570557        263640.78        1050071.3       -70963.141       -8292862.5        728782.75
              -11               16                7        2785002.3        246579.66        1131957.8       -71689.508         -9592746        672684.63
              -10               16                7        2960446.8        232034.41          1214448       -75211.375        -10850257        621633.25
               -9               16                7        3156152.5        213313.77        1369069.8       -67275.836        -12691584        583179.56
               -8               16                7          3341678        193081.31        1503879.1       -49405.266        -15051085        552202.63
               -7               16                7          2845197        185291.03        1617124.3       -46845.684        -16902564        502076.28
               -6               16                7        2185617.8        178691.52          1993389       -52749.047        -18329232        445531.88
               -5               16                7        1627129.4        170384.25        2539463.8       -59638.117        -19651574        392384.78
               -4               16                7        1169731.5         160369.3          3255350       -67512.922        -20869584        342634.88
               -3               16                7        813424.25        148646.66        4141047.5       -76373.445        -21983264        296282.28
               -2               16                7        558207.44         135216.3          5196555       -86219.695        -22992614        253326.92
               -1               16                7        372269.81         115820.8          5480441       -79951.242        -23755272        211058.47
                0               16                7       -45296.344        98649.797          5049196       -61707.469        -24251628        166707.16
                1               16                7       -252942.78        85602.906          5397043        -52241.66        -24015286        126801.47
                2               16                7          -529524        76623.211          5016608       -45066.555        -22904874        84580.039
                3               16                7          -885197        69978.445          4586969        -38351.25        -21699994        41330.887
                4               16                7       -1319962.1        65668.602        4108121.5       -32095.734        -20400640       -2946.0605
                5               16                7       -1833818.6         63693.68        3580070.5       -26300.023        -19006814       -48250.703
                6               16                7         -2426767        64053.695        3002814.5       -20964.117        -17518516       -94583.063
                7               16                7         -2616877        55585.727          2497135       -4065.6299        -15772742       -150849.56
                8               16                7         -2662083        63530.977          1966501        8400.2217        -13949008       -208784.03
                9               16                7       -3136282.8        81503.172        1207987.9        21456.781        -12302022       -267801.41
               10               16                7         -3006346        83911.563        1187777.1        23007.809        -10918198       -331853.06
               11               16                7       -2700546.3        85281.953        1279705.1        21755.078         -9672194       -402533.34
               12               16                7         -2462531        90379.813        1276002.4        23947.662         -8377690       -480180.31
               13               16                7       -2332355.3        98589.914        1188152.4        29749.963         -6998544       -567724.13
               14               16                7       -2279023.5        110296.16        1076611.6        35776.758         -5624781       -666155.94
               15               16                7         -2302536        125498.56        941381.88        42028.082       -4256402.5       -775475.69
               16               16                7         -2376002        142891.09        683909.81        49876.438       -2974642.3       -897333.75
               17               16                7       -2335867.5        155583.31        477934.09        64439.074       -1942696.1         -1023863
               18               16                7       -2131648.3        159605.41        322992.69        82848.203       -979916.81       -1165802.8
              -18               17                7        2009063.9         326444.5        100462.41       -87219.688       -555981.94        1269641.5
              -17               17                7        2302221.8        333478.38        308283.56       -62514.773       -1692060.8        1154905.3
              -16               17                7        2250019.5        322516.63        410066.56       -51799.016       -2913966.8          1063773
              -15               17                7        2138142.3        306093.75        462868.75       -50698.516         -4241071         975181.5
              -14               17                7        2121509.5        288681.22        472964.13       -50240.852         -5617891        892888.88
              -13               17                7        2240223.3        271296.25        438961.88       -48084.172         -7036326        818300.38
              -12               17                7        2460309.8        253879.97        393369.84       -45994.918         -8447376        751979.38
              -11               17                7        2623167.3        237727.25        427599.16       -49918.027         -9719240        693541.56
              -10               17                7        2797303.3        223949.16        437989.63       -54838.148        -11011964        639946.19
               -9               17                7          2989075        210331.42        455708.69        -55286.57        -12571159        594381.69
               -8               17                7        3176750.8        192704.84        502867.91       -37706.605        -15007353        561250.63
               -7               17                7        2709165.5        183394.38        676988.13       -37069.449        -16627873        507621.75
               -6               17                7        2254989.5        174141.83        900635.06       -37885.875        -18109352        456068.94
               -5               17                7          1723505        166844.88        1184412.5       -41972.426        -19434076        404515.69
               -4               17                7        1205691.8        159654.03        1620126.3       -48518.035        -20633614        354506.41
               -3               17                7        788968.31        150755.47        2225654.3       -56049.402        -21728828        307894.41
               -2               17                7        473335.69        140149.19          3000991       -64566.465        -22719708        264679.63
               -1               17                7        284585.03        127470.17        3506823.8       -67842.461        -23711172        225088.69
                0               17                7       -16277.119        111977.73          3144526       -52398.484        -24428004        177156.64
                1               17                7       -197844.91        100244.77        2994153.8       -45229.875        -23303294        132519.47
                2               17                7       -459311.84        90544.945        2692238.3       -38599.219        -22322680        87584.383
                3               17                7       -799870.63        83180.031          2341117        -32428.35        -21247592        41621.551
                4               17                7       -1219521.1        78150.055        1940789.6       -26717.281        -20078036       -5369.0195
                5               17                7       -1718263.8        75454.992        1491257.8        -21466.01        -18814004       -53387.352
                6               17                7       -2296097.8        75094.875        992520.31       -16674.537        -17455504       -102433.38
                7               17                7         -2953024         77069.68        444576.88       -12342.864        -16002531       -152507.16
                8               17                7         -2924671        74128.375        435204.25        2135.3638        -14067652       -219440.75
                9               17                7         -3305209        84711.672        35760.824        12769.863        -12466263       -283129.53
               10               17                7       -2941560.5        81465.859        282277.66        8734.8691        -11150021       -350286.34
