           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1                9                7          2188753       -367295.44        -10371503           951926         45130156         -9400996
                2                9                7        5359394.5       -802179.31         -9665734           881811         44005648         -9231607
                3                9                7        8371002.5       -1113704.6         -9046183        1031429.6         41933492         -8858222
                4                9                7         11443222       -1851643.4       -7677718.5        1019849.6         38233384         -8218034
                5                9                7         14344314       -2656916.8       -5459887.5        504955.94         34030500         -7434779
                6                9                7         16823316         -3569655       -3751402.3       -24757.531         31012558         -6936101
                7                9                7         18900960         -4499313       -2925155.5       -878686.69         29493176         -7134945
                8                9                7         20771596         -5537496       -2367868.5       -1523751.5         27090076       -6938448.5
                9                9                7         22221170         -6633287       -2312501.8       -1887714.1         23934666         -6342727
               10                9                7         22091468         -7356674         -3769985       -1497248.6         21074540         -5503159
               11                9                7         20044002       -7086148.5         -4632739       -886062.88         20416170         -5689616
               12                9                7         17553502         -6977529         -5042247       -515307.25         17624152         -5397942
               13                9                7         17121196       -7500604.5         -4327148       -262067.25         13344573       -4190945.5
               14                9                7         17320212         -7836899       -3554035.5        92409.078         10402517       -3181406.5
               15                9                7         17403536       -8021343.5       -2558520.8        263720.88          7961590       -2384284.3
               16                9                7         17364888         -8269023       -1620545.8        220102.61        5826050.5       -1754010.1
               17                9                7         17261954         -8504644       -663354.63        145183.83        3730991.3       -1114338.4
               18                9                7         17104862         -8727142        322974.13        41352.652        1681729.5       -465601.97
              -18               10                7        -17098568          8810290        96585.859        358426.25        914579.38       -350346.03
              -17               10                7        -17096016          8462796          -468879        359777.44        2673293.3       -889582.81
              -16               10                7        -17074066          8131489       -1081964.9        351765.28          4487521         -1443452
              -15               10                7        -17014028          7783155         -1702620        360090.53        6347934.5       -2002829.4
              -14               10                7        -16800982          7401890       -2276527.5        422729.88        8243425.5         -2559890
              -13               10                7        -16419466          7045699         -2857682        506454.22         10187273       -3128999.3
              -12               10                7        -16405192        6790705.5         -3246023        343515.16         13241258       -4008014.8
              -11               10                7        -19529376          6381908       -1911654.4       -17351.156         20663088       -5140548.5
              -10               10                7        -19804764          6280380       -2006690.6        24573.219         22933682       -5038800.5
               -9               10                7        -19213972          5690465       -1215255.9       -203558.69         26426272       -5549607.5
               -8               10                7        -19721922          5304202       -324704.72       -455201.75         26847336       -6224065.5
               -7               10                7        -19241426        4634298.5       -550767.06       -330206.31         28706592       -6429183.5
               -6               10                7        -18377670        3874612.8       -1119813.4       -107763.02         30452264         -6529667
               -5               10                7        -16409164        2854582.8         -1553512        169484.41         32622228       -6499570.5
               -4               10                7        -12640456        1889413.3       -2806776.5        725742.81         37986464         -7264308
               -3               10                7         -9491912        1330069.5         -2139318        803905.19         40165984         -7497530
               -2               10                7         -6660827         870994.5        -596217.5           698922         39277244         -7347609
               -1               10                7       -4261598.5        522946.13         -1165404        760111.75         41427640       -7923792.5
                0               10                7       -870410.88        118867.61       -1710607.9        786441.75         41140472         -7906119
                1               10                7        2927821.5       -248207.75       -876685.75        787056.69         41546608       -8016031.5
                2               10                7        5422842.5       -556502.94       -666342.69        798315.94         37549380         -7102217
                3               10                7          8927750       -768522.81        -157138.2        803713.69         33413946         -6153839
                4               10                7         12187577       -1550463.8       -1201576.6         639771.5         32148040         -6230790
                5               10                7         15094783       -2772313.5       -1773837.9        340276.13         30665610       -6416337.5
                6               10                7         17199012       -3738262.3       -1064450.6       -97578.188         29313788         -6424517
                7               10                7         19111976       -4725202.5        232470.53       -584462.63         28142758       -6276262.5
                8               10                7         19957816         -5415604        665072.75       -658189.19         26181854         -6126989
                9               10                7         19861612         -5923068        275272.47       -574392.44         25177758       -5733546.5
               10               10                7         19519936         -6175025       -401687.66       -318973.19         24614942         -5293963
               11               10                7         19607520         -6387471       -1235108.5       -193624.41         22129834       -5179730.5
               12               10                7         16300362       -6665066.5       -3703394.8        104117.22         14126658         -4089079
               13               10                7         16366760         -7016109       -3878029.3        18730.305         12018601       -3554732.3
               14               10                7         17070920         -7499884         -3136553        124138.82         10000919       -2973655.3
               15               10                7         17426752         -7909133       -2347059.8        197002.97          8068879       -2386763.3
               16               10                7         17388148       -8207188.5       -1507620.8        178004.23          5943053       -1758921.1
               17               10                7         17235054         -8468738        -635583.5        105912.02          3757239       -1108461.6
               18               10                7         17027804         -8717166        265591.22        4907.3203        1617222.1        -448937.5
              -18               11                7        -17036518          8888391       -47610.305           351206        954183.94       -395606.97
              -17               11                7        -17086790          8510146       -544141.69        349895.63          2790270       -944165.75
              -16               11                7        -17128696          8086032       -1007408.6        374612.88          4633904       -1491201.5
              -15               11                7        -17029752          7658344       -1448514.4        431329.94          6505890       -2043574.8
              -14               11                7        -16762336        7255730.5       -1896866.4        509131.81          8426232       -2607996.3
              -13               11                7        -16326447        6878190.5       -2352464.3        608018.63         10394928       -3184465.8
              -12               11                7        -15756698        6547094.5         -2689022        764009.94         12355625       -3783064.8
              -11               11                7        -16812750          6197782       -1240352.8        1068435.9         16059298       -4424287.5
              -10               11                7        -18303394        5780896.5        86358.438        939220.63         21859664       -5045792.5
               -9               11                7        -18709808        5641629.5        747884.75        528979.31         22885270       -5780322.5
               -8               11                7        -18850306          5157525        1156730.8        520312.06         24544572       -6213301.5
               -7               11                7        -18451580          4520991        1081370.9        695139.06         26530316         -6419561
               -6               11                7        -17726748          3801300        724470.63           955770         28298588       -6546583.5
               -5               11                7        -15261052          2758558        2231415.3        961931.75         29616910       -6109477.5
               -4               11                7        -11762399          1909184        4363579.5        963696.44         31373444         -5879803
               -3               11                7       -8380218.5        1294940.5          5788001        1100385.8         33063380         -5984542
               -2               11                7         -6593901        799919.81          5474510        1503629.4         33784408       -6362032.5
               -1               11                7         -4451955        471170.16        6369794.5        1576667.8         34184628         -6569967
                0               11                7       -785006.38        170430.66        6452513.5        1732189.6         32763158         -6380890
                1               11                7        3030680.3       -146880.38        6452952.5        1658425.5         34492848       -6676811.5
                2               11                7        5009624.5       -498307.81        4718633.5        1707596.4         31692008         -6141201
                3               11                7          7813916       -955689.31        3963795.5        1149010.9         29659936         -5320679
                4               11                7         11263788       -1458574.4          2200980           889306         29398368         -5549822
                5               11                7         14351483       -2431848.3        1093442.6        640384.19         28358208         -5891821
                6               11                7         16954734       -3712719.5        959146.06        425796.63         26656684         -6176486
                7               11                7         18421822       -4579203.5        1771677.4        188055.98         25351096         -6159510
                8               11                7         19112560       -5275982.5        2009035.4        81512.328         23672814         -6024323
                9               11                7         19026950       -5803055.5        1671219.1        106164.66         21621856       -5770923.5
               10               11                7         18354592         -6066405        906184.25        313469.06         21021734         -5264401
               11               11                7         17144940       -6262847.5       -473481.13        549800.88         17568012         -4713364
               12               11                7         16565556         -6592514         -2099210        270545.91         13974243       -4057461.5
               13               11                7         16530169         -6853169         -2640714        83317.961         11995588       -3510900.3
               14               11                7         16742928         -7266217         -2657264        10390.031          9860043         -2932479
               15               11                7         17230800         -7734487         -2027922        70165.906          7800011         -2337554
               16               11                7         17370342         -8128230       -1350563.4        97397.477          5825621       -1736814.3
               17               11                7         17197354         -8443134       -605320.69        69588.523        3793340.3       -1110290.3
               18               11                7         16939944         -8717490        210700.13       -28589.633          1562569       -439978.09
              -18               12                7        -16969228          8961777       -172202.94        341922.44        1001171.3          -442892
              -17               12                7        -17152856          8462592       -473260.19        371632.22          2801297       -978529.75
              -16               12                7        -17168012        7988480.5       -781563.75        422426.94          4649779       -1526215.9
              -15               12                7        -17014696          7539443       -1097113.1        494306.41        6546613.5       -2085949.8
              -14               12                7        -16692908          7115481       -1419909.4        587270.94          8491806         -2657732
              -13               12                7        -16202648        6716592.5       -1749951.9        701320.31         10485354       -3241562.8
              -12               12                7        -15770346          6549482       -1297429.1        1145150.6         12137055       -3932774.3
              -11               12                7        -15358444        6312543.5       -778733.25        1653392.5         13656960         -4656959
              -10               12                7        -17218004          5893385        1129192.1        1605673.3         18621494       -5289923.5
               -9               12                7        -17737358          5641890        1868256.5        1421509.9         20257946         -5931834
               -8               12                7        -17803664          5128507          2286583        1548719.9         22483764         -6243871
               -7               12                7        -17543862        4531968.5          2423369        1761734.4         24492108         -6476670
               -6               12                7        -16665364        3804672.8          2628525        2021271.5         26282248         -6554451
               -5               12                7        -13214236        2874652.5        5144374.5        2083756.6         28335464         -6289530
               -4               12                7         -9533508          2225637        7329445.5        2237137.5         30678900         -6412462
               -3               12                7       -7854181.5        1446089.6          7870075          2250554         31274976         -6375970
               -2               12                7       -6073695.5        861006.75          7387081        2651858.5         31604240         -6604363
               -1               12                7         -4199988           550112          8408044          2721577         32157272       -6949960.5
                0               12                7       -784234.19        246251.19          8600620        2852642.5         31290490       -6954291.5
                1               12                7        2492934.5       -155931.47          8241208        2794566.5         32312996         -7131438
                2               12                7          4443964       -618587.63          6945232          2628269         29779080         -6500099
                3               12                7          7037600       -1175695.1        6822355.5        1999947.4         27511838       -5562410.5
                4               12                7          9995887       -1760875.6        5327112.5        1749352.6         26272004         -5640250
                5               12                7         13310601         -2481509        3620964.5        1534905.5         25605318       -5981618.5
                6               12                7         16327136       -3646544.8          2568933        1290118.1         23928142         -6160516
                7               12                7         17695896       -4540646.5        3110649.3        1022915.8         22838834         -6158747
                8               12                7         18231526         -5243802        3152763.5        883554.75         21443182       -6037644.5
                9               12                7         17990810       -5777252.5          2619704        875390.63         19674842       -5798330.5
               10               12                7         16998830       -6129196.5          1548371        1003366.8         17700718       -5424769.5
               11               12                7         15565057         -6358947        -149058.5        1096879.6         14941316         -4813897
               12               12                7         16292878       -6593527.5       -637153.31        597304.25         13470204         -4106741
               13               12                7         16816604         -6808092       -1215574.4        218104.75         11829666       -3484891.5
               14               12                7         16784900         -7134052       -1630760.1        65341.395          9736338       -2897147.3
               15               12                7         17071074         -7593357       -1537558.4       -3860.8975          7568700       -2282593.8
               16               12                7         17342654         -8046120       -1020351.1        10282.361          5466318       -1673821.1
               17               12                7         17265904         -8424356       -455128.03       -8118.5718          3449582       -1059234.8
               18               12                7         16841288         -8728115        158301.16       -59138.125        1517769.5       -438723.63
              -18               13                7        -17086506          8912834       -100174.92        351148.56           850115       -464814.41
              -17               13                7        -17215760          8392299       -275676.25        396020.88          2675091       -1007812.9
              -16               13                7        -17176544          7896839       -458423.63        461978.06        4548421.5       -1562859.6
              -15               13                7        -16968856          7426453       -648417.38        549020.13          6470108       -2129954.5
              -14               13                7        -16592696          6981142       -845657.38        657147.13          8440151       -2709097.5
              -13               13                7        -16139654          6803535        -542769.5        1055672.9         10227298       -3386608.3
              -12               13                7        -15705774          6644045       -44523.922        1594829.6         11841362       -4121047.5
              -11               13                7        -15280447          6393396        455542.13        2173821.3         13349762       -4881167.5
              -10               13                7        -15902584        6087392.5        1583807.9        2373385.5         15846716         -5584782
               -9               13                7        -16433922          5697161        2495821.3        2452978.8         18312610       -6002596.5
               -8               13                7        -16639154          5223774          3126295          2618377         20561028         -6341173
               -7               13                7        -16518276          4667230          3475227        2869579.3         22591968         -6600511
               -6               13                7        -14587000        3895811.5          4968418        3105254.5         24775646         -6609170
               -5               13                7        -10529163          3214723        7819976.5        3349574.8         27755310         -6743969
               -4               13                7         -8930396        2443647.3          8510419        3430214.8         28655172         -6902690
               -3               13                7         -7309266        1641330.1          9159719          3492219         29380576         -6958179
               -2               13                7       -5588823.5        932157.56          8938087        3802201.5         29636762         -7047095
               -1               13                7         -3930065         623560.5          9905151        3914585.5         30187092       -7495529.5
                0               13                7       -787143.94        301857.03         10154295          4021731         29764356       -7655051.5
                1               13                7        1948909.4          -187528          9398376        3977488.3         30074208         -7715056
                2               13                7          4020818       -725108.81          9001710        3553122.8         28070334         -6993861
                3               13                7          6407055       -1467508.8          8581385        3171623.8         26054810       -6599374.5
                4               13                7          8710768       -2233736.8        7789114.5          2856110         24006916       -6324377.5
                5               13                7         11925479       -2771793.5          6007964        2537599.5         23145872       -6320238.5
                6               13                7         15170441         -3640819        4466207.5        2221888.5         21846730         -6323602
                7               13                7         16934194         -4609530        4249387.5        1920116.5         20605980         -6273970
                8               13                7         17314718         -5319063        4096257.5        1747938.8         19492952       -6166953.5
                9               13                7         16918896       -5858890.5          3367954        1706957.1         18007240       -5941724.5
               10               13                7         15746725       -6229012.5        2064476.5          1797172         16148845         -5598285
               11               13                7         15267305         -6471775        1056376.3        1579440.3         14407309       -4984598.5
               12               13                7         15993951         -6689884        650147.25        999415.38         12916534       -4208179.5
               13               13                7         16640499         -6877070        139430.55        499514.78         11328280       -3511441.3
               14               13                7         16938680         -7111955       -386354.38        205701.17          9472368       -2889363.8
               15               13                7         17064552       -7507715.5       -673530.38        50187.602        7348904.5       -2247819.3
               16               13                7         17351196       -7997527.5          -518914       -24022.459          5144577       -1605077.9
               17               13                7         17406482         -8434784       -113841.75       -55511.648          2999848       -982458.38
               18               13                7         17113444         -8797516        339247.59       -119545.31        940758.25       -354023.16
              -18               14                7        -16940250          8893753       -77758.336        339911.41        685805.81          -481367
              -17               14                7        -17247882        8327915.5        19202.672        412146.66          2431654       -1038725.8
              -16               14                7        -17154292          7811107       -37988.781        493266.31          4329834         -1601133
              -15               14                7        -16892232          7319373       -102426.72        595470.94          6276371         -2175589
              -14               14                7        -16466146        7086028.5        112282.56        933068.38          8157764         -2832815
              -13               14                7        -16010290          7003986        590078.13        1503140.5          9865988         -3577510
              -12               14                7        -15562984          6830785        1069693.9          2113047         11468546         -4347885
              -11               14                7        -15124231          6566426        1551130.4        2762788.5         12965443         -5143940
              -10               14                7        -14662141          6246225          1900510          3307253         14250586       -5737799.5
               -9               14                7        -15012617        5876718.5        2833246.8        3525698.8         16505340         -6140090
               -8               14                7        -15356772          5443326        3675866.5        3729284.5         18776358         -6505206
               -7               14                7        -15374820          4926777        4236945.5        4018674.5         20829898         -6791084
               -6               14                7        -11890209          4210993        7066025.5          4332560         23939374       -6933345.5
               -5               14                7         -9902767          3477226        8285394.5          4514790         25530870         -7279476
               -4               14                7         -8362197        2683380.5          9084507          4644017         26560064         -7530178
               -3               14                7         -6799265          1858294          9842476          4754609         27414798         -7677649
               -2               14                7         -5202715        1035792.3         10342993        4908867.5         28007596       -7746366.5
               -1               14                7       -3641169.5        690375.38         10848682          5143969         28292236         -8200999
                0               14                7       -794619.25        336612.13         11093583        5227000.5         28200364         -8476038
                1               14                7        1397863.4       -241245.55          9916535          5200893         27788692         -8424990
                2               14                7          3638961       -912708.69         10340471          4661773         26367006       -7862673.5
                3               14                7          5854788       -1780718.8          9699946        4397008.5         24569652       -7683120.5
                4               14                7        8013025.5       -2583924.3          9020942        4060021.3         22765152         -7362730
                5               14                7         10175034       -3307756.3          8242232        3652525.3         21004832       -6916473.5
                6               14                7         13681705         -3872500          6220330        3255171.5         20055020         -6727647
                7               14                7         16136717       -4785855.5          5187892        2879659.3         18652530       -6505180.5
                8               14                7         16362136         -5501765          4839518          2674664         17822128         -6412249
                9               14                7         15811208       -6047969.5        3915969.8        2600865.3         16619042       -6201106.5
               10               14                7         14483929         -6424468        2417247.5        2658262.8         15043270         -5871752
               11               14                7         14943307       -6679946.5        2087055.9        2137353.8         13823673         -5207460
               12               14                7         15668782         -6881584          1762692        1476879.1         12313235       -4361777.5
               13               14                7         16314156         -7052299        1333841.4        896528.94         10705318       -3595776.8
               14               14                7         16879432         -7192091        800502.81        396302.75          8999925       -2909457.3
               15               14                7         17085680         -7508597        390139.44        196120.33        6986889.5       -2258261.5
               16               14                7         17369132         -7974160        230973.38          37856.5          4833288       -1562916.3
               17               14                7         17583288         -8478728        398669.22       -50094.422        2587674.5       -899932.13
               18               14                7         16880474         -8825978        365178.59       -129298.41        713124.19       -313088.97
              -18               15                7        -16454742          8920524       -206939.58        308621.56        628813.31       -491689.28
              -17               15                7        -17249220          8269443         411376.5        420009.59        2070986.3       -1071268.5
              -16               15                7        -17101262        7731286.5        479740.97        516291.81          3994017       -1641036.8
              -15               15                7        -16749819          7396962        667725.88        777337.19          5928454       -2271396.5
              -14               15                7        -16271988        7392366.5        1125071.5          1378324          7730837       -3026346.3
              -13               15                7        -15802706          7296614          1584238        2019146.3          9427555         -3806976
              -12               15                7        -15341975        7109702.5        2045224.4        2699802.5         11018610         -4613286
              -11               15                7        -14936544          6843187          2483365        3356444.8         12445112         -5403519
              -10               15                7        -14644683          6562245        2866841.5          3855242         13661170       -6098118.5
               -9               15                7        -13759329        6182388.5        3057279.3          4540554         15019545         -6379591
               -8               15                7        -13956522          5787162        3935299.3          4881441         17129758         -6735971
               -7               15                7        -13171817        5261124.5          5369104        5215746.5         19616938       -7034898.5
               -6               15                7        -10771296          4546827        7195001.5        5504278.5         21902078         -7506328
               -5               15                7         -9311286        3761452.8        8143926.5        5700730.5         23235056         -7952243
               -4               15                7       -7828912.5        2944837.3          9051708          5878546         24393580         -8294926
               -3               15                7         -6324178        2096981.5          9918348        6037725.5         25377648         -8534378
               -2               15                7         -4797080        1217884.5         10743844        6178269.5         26187262         -8670600
               -1               15                7       -3333711.8           751249         11248716          6416801         26461162         -9069232
                0               15                7       -805098.88        350389.38         11425371          6482890         26580552         -9427879
                1               15                7        1183533.3       -288751.44         10967053        6240291.5         26076256         -9203293
                2               15                7        3310448.3       -1210336.5         10705293        5962338.5         24610316         -9038592
                3               15                7          5380799         -2115325         10178036        5676101.5         23056360         -8813647
                4               15                7        7393562.5       -2955509.8          9612300        5317642.5         21495258         -8447866
                5               15                7          9348736         -3730891          9008087          4886962         19927006         -7941247
                6               15                7         11843124         -4349465          7824231          4400198         18560952         -7383288
                7               15                7         15265427         -5067646          5944286          3904307         17001280         -6860303
                8               15                7         15373778       -5791908.5        5382543.5        3663730.3         16430714         -6773533
                9               15                7         14667742       -6344490.5        4263752.5        3557115.5         15510250         -6576476
               10               15                7         14025227       -6706740.5        3155026.5        3336203.8         14305558         -6132127
               11               15                7         14638892         -6969021          2945039          2726063         13120712         -5422412
               12               15                7         15317366         -7168628        2700481.5        2029695.5         11660307         -4567535
               13               15                7         15961568         -7322871        2353495.8        1368895.5         10032728       -3732271.5
               14               15                7         16525670       -7446192.5        1902023.3        788219.69        8307671.5       -2976689.3
               15               15                7         16967524         -7583381        1379398.5        341823.81          6457514         -2295041
               16               15                7         17257604         -7998022        1113908.8        189362.17        4373227.5       -1591584.5
               17               15                7         17698634         -8533386          1082752        28347.973        2189489.3        -842438.5
               18               15                7         16360164         -8853155        263729.19       -110348.73        687469.06       -301835.56
              -18               16                7        -15940766          8964434       -313228.44        275320.84        574981.88       -505693.75
              -17               16                7        -17037342        8240762.5        741819.56        414663.66        1718139.4       -1106867.3
              -16               16                7        -16990674        7736333.5        1123561.3        588479.25          3539367       -1702351.3
              -15               16                7        -16490867        7809187.5        1560458.6        1220381.9          5435908         -2467556
              -14               16                7        -15999608        7790881.5        1999173.6        1892118.6          7226786       -3258440.8
              -13               16                7        -15516901          7681419        2439711.5          2603691          8912000       -4075006.5
              -12               16                7        -15042746        7480796.5        2882067.8        3355097.3         10491551       -4917251.5
              -11               16                7        -14728721          7213940        3291455.5        3938579.8         11807274         -5670888
              -10               16                7        -14440285          6925929        3707680.3        4463519.5         13045101         -6404258
               -9               16                7        -13729024          6584301          3943144          5132726         14368288       -6852250.5
               -8               16                7        -12692283          6241498        4067171.5          5977702         15758526       -7062462.5
               -7               16                7        -11535983          5652449        5239239.5        6398681.5         17768790         -7583245
               -6               16                7        -10156531          4875545          6337977          6662356         19405556         -8224373
               -5               16                7         -8754718        4067401.5          7395572        6907395.5         20867864         -8762270
               -4               16                7         -7330542        3228017.3          8412024        7133797.5         22155720         -9196934
               -3               16                7         -5884005          2357392          9387333          7341566         23269122         -9528368
               -2               16                7         -4415105        1455525.5         10321499          7530697         24208066         -9756570
               -1               16                7       -3007949.5        806154.75         11105108          7732239         24695010        -10099555
                0               16                7       -820553.38        343090.16         11140782          7777065         24919468        -10501714
                1               16                7        1077749.8       -522590.34         10805156          7552100         24128910        -10390793
                2               16                7        3060214.5         -1529361         10429644        7316611.5         22825498        -10261292
                3               16                7        4985090.5       -2471327.5         10015654        7008902.5         21514940         -9990955
                4               16                7        6852378.5       -3348491.3          9563186          6628971         20197230         -9579782
                5               16                7          8662078       -4160850.5          9072241        6176818.5         18872376         -9027771
                6               16                7         10414186         -4908406          8542820          5652445         17540376       -8334925.5
                7               16                7         13335348         -5482090          6935224        5077064.5         16156172         -7578282
                8               16                7         14349647         -6189494        5725334.5          4715138         15318704         -7250805
                9               16                7         13488504       -6748451.5          4411298          4575705         14680866       -7067832.5
               10               16                7         13707190       -7065918.5        3870797.3          4026853         13566245         -6415097
               11               16                7         14321982         -7334000        3664123.5        3363695.5         12347208         -5660901
               12               16                7         14939706         -7551015          3463516          2657865         10957749         -4825452
               13               16                7         15582736         -7688787        3198394.8        1916614.5          9310507       -3920925.5
               14               16                7         16145666       -7795637.5        2828788.3          1255489        7565787.5       -3096080.3
               15               16                7         16628495       -7871564.5        2354694.3           674488          5723591       -2350916.8
               16               16                7         17006794       -8095784.5        1922432.6        340638.63          3745807         -1646590
               17               16                7         16868352         -8544362          1223190        154059.75        2080828.5       -930649.38
               18               16                7         15834860         -8919914        183147.28       -66432.016        696243.25       -295624.38
              -18               17                7        -15398316          9025484       -396624.66        240009.25        524311.69       -523380.34
              -17               17                7        -16392298          8278600        768912.63        394473.66        1603793.5       -1148687.9
              -16               17                7        -16545559          8279704          1783521        1033483.2        3070241.3       -1906845.4
              -15               17                7        -16153694          8313590        2314502.3        1731964.5        4866241.5         -2702280
              -14               17                7        -15649011          8281574        2734588.5          2474451          6645614       -3529099.5
              -13               17                7        -15152880          8158400        3156496.5          3256773        8319322.5         -4381600
              -12               17                7        -14721717          7941344          3578035        4011118.5          9831256         -5227091
              -11               17                7        -14468128        7666968.5          4005780        4553569.5         11102598         -5981351
              -10               17                7        -14183110          7371891        4454750.5        5104648.5         12362186         -6753488
               -9               17                7        -13691983          7049303          4815485        5729200.5         13649649         -7407015
               -8               17                7        -12580369          6709125        4852367.5          6621068         15054166         -7615829
               -7               17                7        -11072647          5964127          5077649          7189513         16107065       -8362127.5
               -6               17                7         -9613901        5204004.5          5292108        7739091.5         17120246         -9070341
               -5               17                7         -8233066        4395074.5        6040332.5          8134786         18429298         -9709556
               -4               17                7         -6867087          3532921          7165452          8409777         19846482        -10236204
               -3               17                7       -5478746.5          2639526          8249433          8666132         21089220        -10659618
