           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -14               11                7        307283.56        -19525548          8048960         16909604        691086.38          7933714
              -13               11                7          1569042        -18833912          8191806         16757839        972896.13          9227654
              -12               11                7        2713260.3        -18025016        8193711.5         16650002          1264509         10505884
              -11               11                7        4144690.3        -18481338        7823766.5         18195516        1269129.4         13598290
              -10               11                7          6182254        -18596532          7652882         19166054        1103620.8         18281592
               -9               11                7          7726350        -18294414        7481431.5         19507616        947040.06         16755959
               -8               11                7          9391612        -17349486        6922252.5         19317404        683535.31         16655980
               -7               11                7         11090546        -15708364          6181067         18425824        312246.63         17156804
               -6               11                7         12801467        -13641851          5327514         17120024       -103264.36         17407278
               -5               11                7         14493614        -10850272        4031003.5         16907744       -938576.31         17690934
               -4               11                7         15626735         -8264846        2243002.8         16866844       -1689190.8         17616816
               -3               11                7         16236772         -6304529        263529.03         16312198       -2063819.5         16840862
               -2               11                7         16559536         -5443304         -1511577         15015998       -2150299.5         14757407
               -1               11                7         17111964       -4264840.5       -3592331.8         14483178       -2404098.5         13244283
                0               11                7         17024254       -2924185.8         -5529351         13717828       -2358520.8         11466575
                1               11                7         16304746       -1655552.8       -7261976.5         12426488         -2547638         11011084
                2               11                7         15923542       -2453636.3         -9095245         10640345       -2691611.3          8635939
                3               11                7         16299337       -1146717.1        -10135773          9525753         -2602481        7669050.5
                4               11                7         15696502       -314518.75        -10981845        7631563.5       -2333958.8        6604415.5
                5               11                7         15292387       -472512.88        -12091168          6499726       -1841603.9          5103062
                6               11                7         15018418       -1428090.5        -13297911          6204418         -1184106        3501651.3
                7               11                7         14766832       -2020824.9        -14030866        6048269.5       -654257.94        2659934.8
                8               11                7         14697418       -2652560.5        -14675546          5856611       -253442.25          1891500
                9               11                7         14810174       -3323296.8        -15231947        5629442.5        18340.824        1196346.9
               10               11                7         15097854       -4001612.8        -15639985          5365711       -328782.75        845921.63
               11               11                7         15509027         -4723523        -15926744        5003960.5       -177953.14        209040.08
               12               11                7         15972971         -4814078        -15837464          4417457        57969.414       -318709.38
               13               11                7         16425878         -4935087        -16101544          4433505        -37874.59       -547514.81
               14               11                7         17056936       -5155211.5        -16368524        4638241.5       -319304.56       -639743.44
               15               11                7         17765130         -5281314        -16579580          5072186       -912124.25       -514883.41
               16               11                7         18493854         -5400502        -16719500        5566868.5       -1557175.4       -329503.69
               17               11                7         19237436         -5504046        -16771768        6050301.5         -2196682       -132671.34
               18               11                7         20021330         -5572794        -16731901        6433175.5         -2794477        32404.141
              -18               12                7         -5017102        -20917486          6107983         17424046        153403.14        3393819.3
              -17               12                7         -3405243        -20808974        6563250.5         17538910        258197.84          4338379
              -16               12                7       -1882852.6        -20539686          6931577         17598438        404861.94          5373498
              -15               12                7       -449930.31        -20109622        7212959.5         17602624        593395.25          6499176
              -14               12                7        893523.75        -19518782          7407403         17551476           823798        7715415.5
              -13               12                7        2147510.3        -18767170          7514903         17444990        1096070.1          9022214
              -12               12                7        3048439.8        -18170164        7110869.5         17897596        1209651.3          9710287
              -11               12                7        3953976.3        -17631846          6629715         18428608        1338583.5         10221412
              -10               12                7          5863781        -18500116        6279713.5         20083206        1185605.5         14090898
               -9               12                7          7414366        -18240924          5919826         20285920        1012422.9         13503457
               -8               12                7          9027790        -17331936          5252045         20003568         690969.5         14211174
               -7               12                7         10653200        -15997560          4471895         19307000        325294.25         14668542
               -6               12                7         12293160        -14076248        3526868.8         18451662       -156363.25         14970724
               -5               12                7         13624046        -11015970          1938270         19026332       -1038483.3         15599288
               -4               12                7         14404782         -8496451            24113         19170468       -1606812.8         15667191
               -3               12                7         15359696       -7158772.5       -1522111.8         18355584       -1634950.6         14914253
               -2               12                7         15711044       -6382720.5       -3150858.3         16955452       -1623167.9         13018886
               -1               12                7         16316908         -5376026       -5212004.5         16304735       -1836000.4         11582531
                0               12                7         16240290       -4161850.5       -7098046.5         15365102       -1797545.3         10055774
                1               12                7         15674746         -3352143         -8778213         13802137       -2044347.9          9397641
                2               12                7         15684259         -3605078        -10334828         12195440       -2171764.3        7571779.5
                3               12                7         16307805       -2250058.3        -11417343         11457732       -2032992.4        6693333.5
                4               12                7         15989143       -1487262.3        -12220027          9473240       -1463575.1        5729481.5
                5               12                7         15331195         -1263506        -13000124          7715715       -1045157.4        4667914.5
                6               12                7         14993040       -1931013.8        -14064708          6948862       -581085.19        3229771.3
                7               12                7         14813545       -2545105.5        -14758124        6660832.5       -142297.28        2424022.5
                8               12                7         14811600       -3171343.5        -15339467        6336264.5        168234.02          1730598
                9               12                7         14991829         -3836582        -15832533          5976187        349732.94        1110455.4
               10               12                7         15346212         -4532564        -16237518          5585355        350002.81        593394.38
               11               12                7         15876186         -5165728        -16385840          5033003        318009.03        102446.67
               12               12                7         16172816         -4721729        -16265221          4499449        159562.94       -94717.711
               13               12                7         16450274         -4410234        -16224888        4109860.5       -3485.0938       -288709.56
               14               12                7         17005132         -4594248        -16521606        4227512.5       -169498.17       -425678.13
               15               12                7         17696028         -4776318        -16758748          4444609       -544654.75       -436626.16
               16               12                7         18438822       -4885478.5        -16951510          4837371       -1152704.8       -304596.47
               17               12                7         19202148       -4987724.5        -17073132        5290870.5       -1812985.3       -112047.39
               18               12                7         19986004         -5083011        -17123540          5804801       -2525257.5        140827.81
              -18               13                7         -4414613        -21100526        5594186.5         17930078        252588.94          2942021
              -17               13                7       -2810527.3        -20932036          6014109         18090222        347845.94        3899438.5
              -16               13                7       -1295909.3        -20602768          6347088         18195026        484972.31          4947415
              -15               13                7        129240.33        -20112726          6593126         18244490           663968          6085952
              -14               13                7        1464921.6        -19461910          6752223         18238620        884833.06          7315049
              -13               13                7        2416568.5        -18821176        6453444.5         18537490        1021671.1        8213799.5
              -12               13                7        3269196.3        -18258594          5965238         18993940        1143010.8          8854055
              -11               13                7          4152573        -17736486          5436446         19481746        1295733.1          9367226
              -10               13                7          5497995        -17920114          4960699         20349368          1274817         10443099
               -9               13                7          7025909        -17743264        4366320.5         20676246        1003199.1         11357709
               -8               13                7          8565810        -17141024          3659574         20588904        687359.19         12021972
               -7               13                7         10117696        -16113394        2840460.5         20087344        327297.44         12435884
               -6               13                7         11584102        -13745627          1644784         20223976       -339979.75         13144258
               -5               13                7         12473179        -10572273       -176040.44         21112730       -1115206.3         14014335
               -4               13                7         13426326         -9279426       -1636017.5         20525330       -1174154.3         13462789
               -3               13                7         14329762       -8066529.5       -3173204.3         19840620       -1156765.3         12833413
               -2               13                7         14831665         -7256582         -4725299         18626254       -1076578.8         11424817
               -1               13                7         15430744         -6463745         -6733566         17795980       -1217600.4          9980310
                0               13                7         15378618       -5405626.5         -8565448         16665701       -1200671.8          8671060
                1               13                7         14967666         -5055409        -10184990         14806620       -1506466.4          7812361
                2               13                7         15373090       -4546396.5        -11492217         13716934       -1579893.8          6624092
                3               13                7         15776072         -3672484        -12548314         12547683       -1046502.3          5666115
                4               13                7         15988390       -3070684.8        -13513405         11040261       -434312.91          4689119
                5               13                7         15464416       -2411105.5        -14094744          9027242       -152917.13        3994557.8
                6               13                7         14980599         -2517895        -14821365        7721929.5        96780.344        3037258.8
                7               13                7         14830630       -3152593.8        -15530016          7214728        401342.94        2166474.5
                8               13                7         14896155       -3773333.5        -16048022          6757252        621590.13        1548060.3
                9               13                7         15143856         -4433074        -16477752          6264265        712804.69        1002928.4
               10               13                7         15573726       -5131815.5        -16819202        5735767.5        674986.88        531077.94
               11               13                7         16039494         -5221313        -16900516        5177531.5        519582.09        242216.66
               12               13                7         16359688         -4718044        -16753716          4612281        331451.69        73933.117
               13               13                7         16615028         -4258834        -16608752        4089836.8        131378.48       -96352.703
               14               13                7         16980628       -4099229.3        -16696032          3912011       -75606.688       -222973.45
               15               13                7         17605742         -4257515        -16947904        4032902.3       -324456.31       -263229.16
               16               13                7         18350262         -4404239        -17160626        4252210.5       -779222.63       -211740.61
               17               13                7         19127658         -4496456        -17335090        4603789.5       -1402502.1       -72541.383
               18               13                7         19925588         -4581761        -17438422          5016107         -2078014        127177.56
              -18               14                7       -3796307.3        -20947358        5030262.5         18317896        273921.28        2392980.3
              -17               14                7         -2230654        -21004986          5451344         18686802        365817.53        3278430.5
              -16               14                7       -723809.38        -20615740        5748977.5         18836884        493406.19          4339265
              -15               14                7        693567.31        -20065722          5959670         18931628        662864.25          5490661
              -14               14                7        1745341.1        -19423522        5787920.5         19143906        805709.88          6525504
              -13               14                7          2545061        -18836682          5292662         19525790         919457.5          7294891
              -12               14                7        3375529.3        -18290312          4756818         19939032        1064587.4        7937190.5
              -11               14                7        4236746.5        -17784412        4180387.5         20383636          1241100          8452406
              -10               14                7        5124066.5        -17228294        3593639.5         20601008        1261238.9          8728567
               -9               14                7          6539292        -17072244          2890550         20965742        982931.19          9467562
               -8               14                7          8005670        -16776750          2144840         21073412        672704.69         10088369
               -7               14                7          9484032        -16055868        1286762.1         20766860        318256.25         10458827
               -6               14                7         10591215        -12830108       -257978.91         21960582       -497406.06         11802044
               -5               14                7         11502348        -11228070       -1716038.3         21865866       -692923.94         11719525
               -4               14                7         12404018        -10060004       -3166976.5         21408638       -706345.25         11291540
               -3               14                7         13255974         -8971886       -4695124.5         20854102       -643429.38         10785728
               -2               14                7         13979505         -8043620         -6279980         20080234       -515757.19         10030998
               -1               14                7         14463000         -7515898         -8145229         18941886       -555173.25          8450720
                0               14                7         14448397       -6642427.5         -9914762         17604010       -574170.63          7327548
                1               14                7         14187840         -6756600        -11472086         15434659          -936662        6265546.5
                2               14                7         14839360       -5652806.5        -12589316         14807393       -703412.94          5571822
                3               14                7         15201417         -5027773        -13608872         13404255       -37246.375        4652859.5
                4               14                7         15499596       -4457264.5        -14545268         11957157         479289.5        3817148.3
                5               14                7         15695943       -3923620.3        -15376055         10433840         834854.5        3081860.3
                6               14                7         15061903       -3454890.8        -15757382          8589289        865183.19        2611632.5
                7               14                7         14818084       -3843288.8        -16346538          7709958        976663.63        1887290.4
                8               14                7         14951082         -4458531        -16801210          7119572        1106626.3        1343887.1
                9               14                7         15266250         -5112773        -17167602          6493676        1107556.3        873765.69
               10               14                7         15763591       -5806016.5        -17445718          5832269        979453.94        476925.63
               11               14                7         16189826       -5365561.5        -17475932          5352900        791450.69        326645.78
               12               14                7         16533582         -4803022        -17302952          4755953        573635.63        187242.97
               13               14                7         16812486         -4284542        -17131804          4201812        343878.13        45837.977
               14               14                7         17026534       -3810121.5        -16962496        3690478.3           102178       -97569.258
               15               14                7         17532336         -3792331        -17173414        3725544.3       -171062.69       -116625.41
               16               14                7         18227704       -3924888.5        -17380444        3849674.5          -502749       -60168.168
               17               14                7         19019640       -4038971.8        -17574152        4061044.5       -1023007.1         34913.18
               18               14                7         19715236       -4017365.8        -17823940        4419399.5       -1690587.4        165240.55
              -18               15                7         -3146947        -20378338        4396423.5         18452448        246484.48        1887315.3
              -17               15                7       -1665623.8        -21027826          4874957         19328656        312112.56        2475356.8
              -16               15                7       -166552.08        -20578604        5137245.5         19524016        430163.56        3549049.5
              -15               15                7        1034758.8        -19977204        5114297.5         19716842        561768.25          4645403
              -14               15                7        1781569.6        -19366102          4611988         20024162         667923.5        5543919.5
              -13               15                7        2559129.8        -18795472        4069091.5         20362842        805461.13          6315349
              -12               15                7        3367438.8        -18265312        3485609.5         20732880        974381.38          6959694
              -11               15                7        4166937.8        -17833240        2920235.5         21107072        1144033.4          7413096
              -10               15                7        4872374.5        -17556020        2490824.3         21418244        1259554.4        7635026.5
               -9               15                7        6004880.5        -16461114        1549541.9         21270684           965012          7913638
               -8               15                7        7347371.5        -16239119        707842.88         21457090         647005.5          8410369
               -7               15                7          8673904        -15068997       -330183.31         21855022        168107.88          9157416
               -6               15                7          9587763        -13004699       -1762173.1         22377190       -191259.69          9684464
               -5               15                7         10487666        -11881466         -3126864         22147448       -235490.88          9457868
               -4               15                7         11337858        -10838179       -4568764.5         21820394       -203385.41          9153446
               -3               15                7         12138334         -9874842       -6087874.5         21396032       -94942.773          8771195
               -2               15                7         12889097         -8991452       -7684193.5         20874360        89836.969          8311115
               -1               15                7         13408223         -8539978         -9454980         19753004        154960.73          6985176
                0               15                7         13438008         -7886526        -11162157         18187490        89275.438        6009407.5
                1               15                7         13587902         -7642838        -12531959         16518962       -204197.52        5232846.5
                2               15                7         14135920         -6909667        -13608162         15370257           424262          4431243
                3               15                7         14583837       -6315925.5        -14599021         14027447        994775.63        3653564.8
                4               15                7         14967880         -5776708        -15506725         12640673        1415659.1        2959136.5
                5               15                7         15288048         -5292016        -16331273         11209942        1686912.3        2347958.5
                6               15                7         15238425         -4753737        -16881582          9548568        1729505.5        1947867.3
                7               15                7         14781382         -4620806        -17207288          8149366        1586825.9        1586913.1
                8               15                7         14976376       -5226934.5        -17599028        7423224.5        1623341.8        1118078.4
                9               15                7         15359019         -5875680        -17902086          6664420          1533988        722967.31
               10               15                7         15867458         -6124289        -18054816          5981074        1337437.8        467665.09
               11               15                7         16316429         -5575429        -18062092          5512004        1128028.1        356709.41
               12               15                7         16694500         -4976664        -17912924        4930464.5           886115        245211.98
               13               15                7         16996964       -4398913.5        -17715598          4344627        626673.13        132687.72
               14               15                7         17234576       -3865222.3        -17520108        3801596.3         355288.5        18161.305
               15               15                7         17475792       -3454286.5        -17409486        3408540.5            66259         -67425.5
               16               15                7         18105398       -3489539.3        -17657032        3550460.3       -289853.13        30334.785
               17               15                7         18871026       -3596369.8        -17819224        3677830.5       -704376.19        183504.83
               18               15                7         19452966       -3429921.3        -18232880        3919563.8       -1300395.4        186957.72
              -18               16                7       -2505366.3        -19780858        3738249.3         18519302        190958.91        1356950.8
              -17               16                7       -1094283.6        -20785896        4249763.5         19827510        202294.25        1616389.5
              -16               16                7        284820.59        -20482218          4432575         20256300        289845.88        2573494.3
              -15               16                7        978723.19        -19846856          3923213         20489058        388408.56          3601139
              -14               16                7        1703374.8        -19251966        3373265.3         20753168        518354.13          4501700
              -13               16                7        2458775.8        -18697544        2782730.8         21048646        679681.88          5275174
              -12               16                7        3244925.5        -18183596        2151610.5         21375476        872392.38        5921562.5
              -11               16                7        3960573.5        -17882698        1676928.8         21718222        1007804.5          6254753
              -10               16                7        4652202.5        -17617596        1247025.1         22061430        1144109.3          6498694
               -9               16                7        5603232.5        -16807542        484381.03         22054612        1010631.4          6779529
               -8               16                7          6650999        -15712865       -606109.38         21818954        624551.94          7022013
               -7               16                7        7682570.5        -14609316         -1774423         22059300        330838.41        7357605.5
               -6               16                7          8580709        -13530914         -3052866         22057044        255796.98          7332400
               -5               16                7          9429133        -12532460         -4408519         21957476        257092.63          7229366
               -4               16                7         10227844        -11613954         -5841380         21760596           334725          7048505
               -3               16                7         10976842        -10775397       -7351451.5         21466412        488694.31          6789817
               -2               16                7         11676127        -10016787         -8938732         21074912        719000.88        6453299.5
               -1               16                7         12267080         -9535328        -10661898         20229018        912312.88          5584675
                0               16                7         12357420         -9126103        -12293144         18407836        783365.75          4730243
                1               16                7         12791899         -8716368        -13511278         16938270        950211.94          4024269
                2               16                7         13389555         -8099392        -14556598         15699743        1574702.6          3304625
                3               16                7         13923336         -7536940        -15518761         14417258        2049562.9        2668232.3
                4               16                7         14393244         -7029015        -16397771         13090811          2374794        2115087.3
                5               16                7         14799274       -6575613.5        -17193624         11720406          2550394          1645194
                6               16                7         15141432         -6176739        -17906320         10306042        2576364.3        1258551.4
                7               16                7         14904035         -5705415        -18174798          8671715        2330983.5        1165726.3
                8               16                7         14972046       -6078546.5        -18441480          7668211        2171737.5        870633.75
                9               16                7         15422156         -6721793        -18681200        6776495.5        1992098.5        550533.31
               10               16                7         15936111       -6426071.5        -18710972        6170025.5        1764182.3        422908.97
               11               16                7         16417412         -5850844        -18692406          5680841          1530452         335193.5
               12               16                7         16842440         -5238969        -18583636          5135816        1268889.8        247840.08
               13               16                7         17168468       -4601947.5        -18360128        4518281.5        979763.13        164196.61
               14               16                7         17429642       -4008985.8        -18138456        3943554.3        678694.25         78550.93
               15               16                7         17625966         -3460084        -17918622          3411634        365682.75       -9096.8906
               16               16                7         17999952       -3181329.5        -17944186          3241599        6970.7617        23433.848
               17               16                7         18626498       -3066679.8        -18223326        3362380.8       -398682.84        157911.03
               18               16                7         19210222       -2870129.8        -18614432        3475563.5       -881513.13        184935.45
              -18               17                7       -1871565.6        -19154920        3055739.8         18518462        107344.52        801887.44
              -17               17                7       -486783.06        -20032920        3525684.3         19880836        83819.828        957853.69
              -16               17                7        140978.55        -20143788        3190739.5         20776700        95894.609        1560691.1
              -15               17                7        808264.75        -19659794          2669341         21110020        203266.45          2496244
              -14               17                7        1510756.6        -19081114        2071754.8         21330928           357002        3398848.5
              -13               17                7        2243997.8        -18542902        1433581.5         21583200        542119.88        4174365.5
              -12               17                7        2983040.5        -18108754        821743.38         21884034        731091.75        4751448.5
              -11               17                7          3653141        -17888404        411431.53         22257268        856932.88        5028057.5
              -10               17                7          4330959        -17635416        -18963.68         22632506        1014020.4        5294009.5
               -9               17                7        5114071.5        -17133710       -598082.69         22841222        1070298.3        5570770.5
               -8               17                7        6146252.5        -15985464       -1682879.5         22515720        682145.69          5845341
               -7               17                7        6910387.5        -14932920         -2917257         22055554        668201.44        5496461.5
               -6               17                7          7602896        -14019334         -4210083         21533902        712099.75        5167397.5
               -5               17                7          8326747        -13181055         -5561002         21295954        784826.69          5034018
               -4               17                7          9073978        -12387329         -6984825         21229248         907986.5          4976717
               -3               17                7          9771498        -11673551         -8485858         21065238        1107482.5          4841592
               -2               17                7         10419303        -11039722        -10064100         20803912        1383315.9        4628636.5
               -1               17                7         11002088        -10573086        -11775387         20275960        1564656.9        4603406.5
                0               17                7         11143897        -10382691        -13356474         18214482        1322234.8        3750655.8
                1               17                7         11916752         -9807665        -14418000         16974048        2219070.5        2770329.5
                2               17                7         12600270         -9221981        -15434625         15795849        2747908.5        2191969.8
                3               17                7         13219913         -8690820        -16368094         14573690        3127116.8        1696859.5
                4               17                7         13775684       -8214184.5        -17218406         13307569        3356694.3          1285000
                5               17                7         14267579         -7792075        -17985566         11997489          3436642         956390.5
                6               17                7         14695599         -7424491        -18669566         10643451        3366959.3        711031.94
                7               17                7         15059746         -7111432        -19270412          9245452          3147646        548923.06
                8               17                7         14938084         -7013365        -19328562          7854530        2751812.5        601553.63
                9               17                7         15447140         -7408919        -19470282        6922165.5        2499306.8        386671.56
               10               17                7         15981450         -6798919        -19428072          6383742          2258276        326739.22
               11               17                7         16495080         -6197325        -19383664        5874442.5        2000225.3        262263.97
               12               17                7         16977404       -5589936.5        -19315088          5372007        1721959.8        195127.16
               13               17                7         17326994         -4893645        -19065400          4722776        1403148.9        140364.56
               14               17                7         17611732       -4241413.5        -18817546          4116352        1072395.5         83599.68
               15               17                7         17831618       -3633240.8        -18571530        3552734.5        729699.25        24832.625
               16               17                7         18009880       -3067440.3        -18350230        3030872.8        377172.38       -32041.336
               17               17                7         18470686       -2679551.5        -18548346          2907123       -12977.563        50543.113
               18               17                7         18987004       -2337991.5        -18968602        3087398.5       -433941.38        159173.72
              -18               18                7       -1245698.8        -18500424        2348742.3         18449832       -4355.2622        222210.69
              -17               18                7       -653862.13        -18687664        1986927.1         19192020       -5535.4375        761612.13
              -16               18                7       -48142.813        -18807120        1592080.9         19987968        25739.289        1278338.3
              -15               18                7         571458.5        -18858794          1164203         20837674         89468.93        1772388.5
              -14               18                7        1204941.8        -18842686        703294.25         21741140        185653.41        2243762.8
              -13               18                7        1914797.1        -18331542        21644.469         21966502        392775.28        3012924.8
              -12               18                7        2588348.5        -18058592       -465451.84         22318940        544793.69        3434392.8
              -11               18                7        3244639.3        -17850356       -876255.69         22724206           691418        3733012.5
              -10               18                7          3908649        -17609486       -1307143.4         23131480        869289.13        4020976.3
               -9               18                7          4580377        -17335978       -1758114.6         23540758        1078406.6        4298282.5
               -8               18                7          5474494        -16260543       -2807198.8         23200820        934683.31        4321519.5
               -7               18                7          6225696        -15245716       -4026679.8         22716410        984576.19        4001354.8
               -6               18                7        6905271.5        -14369845         -5304610         22170518        1092311.5        3701004.8
               -5               18                7        7513218.5        -13632929         -6640987         21563138        1257889.6        3420469.3
               -4               18                7        8049538.5        -13034969         -8035812         20894274        1481309.9        3159747.3
               -3               18                7          8522301        -12569306         -9491093         20192512        1761420.8          2926521
               -2               18                7          9118628        -12060256        -11060296         20061364        2082780.9        2837128.5
               -1               18                7          9669845        -12182330        -12898871         20174642        1998561.8        4553692.5
                0               18                7         10023851        -11253856        -14390006         18198724        2462129.3        2653899.5
                1               18                7         10998680        -10831826        -15254310         16776450          3510695        1530350.9
                2               18                7         11768061        -10277431        -16242242         15658574        3943880.8        1093274.6
                3               18                7         12473568         -9777562        -17147016         14496740          4227436        739448.94
                4               18                7         13115203         -9332217        -17968634         13290946          4361361        468873.53
                5               18                7         13692961         -8941399        -18707098         12041193        4345655.5        281548.34
                6               18                7         14206844         -8605106        -19362404         10747481          4180320        177473.75
                7               18                7         14656854         -8323338        -19934554          9409808          3865354        156649.22
                8               18                7         14874494         -8031391        -20260278          7982183        3363567.5        310837.88
                9               18                7         15436834         -7879200        -20274166          7180762        3085070.5        215847.98
               10               18                7         16003474         -7242833        -20206116          6622224        2819719.3        179155.86
               11               18                7         16549433       -6614872.5        -20135868          6092809        2537347.8        137920.86
               12               18                7         17074712         -5995318        -20063422          5592519        2237956.5            92143
               13               18                7         17472544       -5274006.5        -19831408        4958110.5        1896829.5        61191.656
               14               18                7         17818058       -4571322.5        -19591348          4312250        1555803.6        33634.984
               15               18                7         18155696         -3901203        -19420404          3713901        1217633.1        11369.219
               16               18                7         18431980         -3240407        -19276200        3181181.3        848113.88        -3204.657
               17               18                7         18646914       -2588935.5        -19158742        2714091.3        447246.44       -10086.659
               18               18                7         18882532       -1989931.5        -19211064          2474655        16692.121        30492.434
