           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7               10                7         -5029826       -7451001.5        -28740088        -11352484        -18764318        -10132111
                8               10                7         -6003192       -7797359.5        -29692724        -13034726        -17132538         -9828560
                9               10                7       -5644120.5       -7493174.5        -29321882        -14064037        -17331984        -10457410
               10               10                7         -4828477       -6972558.5        -28222032        -14851962        -18451268        -11625039
               11               10                7         -4698710         -6788580        -26864880        -15524192        -16684150        -11256546
               12               10                7       -2198888.5       -4695400.5        -23974482        -15222144         -8974985       -6540010.5
               13               10                7       -2337835.5       -4238222.5        -22245684        -16183899         -7698609       -6042102.5
               14               10                7       -2963557.5       -4106701.8        -21040286        -17621910         -6648054       -5743640.5
               15               10                7       -3308209.5       -3702154.8        -19580142        -18977466         -5674681         -5522931
               16               10                7       -3316782.8       -3062255.8        -17981236        -20362822         -4525242         -5118766
               17               10                7       -3156906.5       -2303411.3        -16232708        -21759256         -3339294         -4641129
               18               10                7       -2872902.3       -1433713.1        -14298067        -23130096         -2215755       -4186400.3
              -18               11                7        1175789.9        1901303.6        -15827226         23020796         -2645983        2807988.3
              -17               11                7        1513323.5        1427079.6        -17673924         21496800       -3440194.3        2533019.5
              -16               11                7        1838272.3        855191.31        -19464380         19941044       -4259298.5        2318576.3
              -15               11                7        2005448.6        302537.69        -21154806         18362566         -5127177        2160172.8
              -14               11                7        1965779.6       -169221.05        -22699704         16759845       -6073182.5        2049180.1
              -13               11                7        1719265.5       -560084.19        -24099074         15132882         -7097314        1985598.1
              -12               11                7        1346973.5       -855476.13        -25498696         13494349       -8135985.5        1945216.3
              -11               11                7          2923982       -1229875.4        -28559404         12171869        -11527872        2326346.8
              -10               11                7        4419114.5       -1449914.4        -30212282         10755439        -16901984        2947206.5
               -9               11                7          4934316       -1631039.5        -31041780          9183383        -15462177          2138801
               -8               11                7        5080869.5       -1701691.4        -31370720          7619621        -16035296        1673817.9
               -7               11                7        4644930.5       -1619745.5        -30908216          5937974        -17681002        1291917.4
               -6               11                7          3888507         -1439082        -29944380        4164388.5        -19288212        787364.25
               -5               11                7          3545296       -732159.56        -29896972          2785359        -22146446       -92670.906
               -4               11                7        2427747.5       -372355.81        -30445492          1521224        -24407124       -1143821.1
               -3               11                7        815783.88       -498129.84        -30919642        28524.859        -25159290       -2239762.3
               -2               11                7        1215473.3       -587270.81        -30596860       -1406783.8        -24272858         -3538981
               -1               11                7        1887916.4       -484526.69        -31456336         -2830762        -24159190       -4681405.5
                0               11                7        488990.94       -1092930.8        -31813662         -4265657        -22648876         -5294211
                1               11                7       -989712.69       -1711354.3        -31641322         -5619406        -23995074         -6559246
                2               11                7       -261192.56         -2524081        -31143476         -6815074        -21871616         -6796178
                3               11                7       -1307286.9       -2938524.5        -30110266       -7916478.5        -21071548         -7089815
                4               11                7       -2680003.3         -3757304        -28838416         -8528691        -20276596       -7552003.5
                5               11                7       -3141409.3       -4830452.5        -28707956         -9315698        -18645832       -7964683.5
                6               11                7         -3558171         -6143576        -29915424        -10592460        -16592434       -8208850.5
                7               11                7       -5145110.5         -6872949        -31395350        -12597554        -15522709       -8274600.5
                8               11                7         -5899818       -7098990.5        -31988238        -14185985        -14326502       -8136669.5
                9               11                7         -5822292       -6821700.5        -31694080        -15357750        -13003809       -7795054.5
               10               11                7         -4882464       -6145640.5        -30528734        -16170509        -14384549         -8907369
               11               11                7       -3612106.3       -5222355.5        -28590144        -16609788        -12098726         -7851933
               12               11                7         -2618109       -4624860.5        -25389880        -16613124         -8863353         -6222960
               13               11                7         -2618468         -4181670        -23281920        -17365236       -7676234.5         -5800234
               14               11                7       -2775387.3       -3749795.5        -21561980        -18446520         -6421031       -5295962.5
               15               11                7       -3166148.8       -3420943.5        -20125082        -19843052         -5355751         -4974530
               16               11                7         -3275839         -2819064        -18433434        -21157124         -4367653       -4730848.5
               17               11                7       -3112628.5       -1998973.9        -16564850        -22454202         -3321704         -4426100
               18               11                7         -2789566       -1114176.6        -14627500        -23824688       -2101054.3       -3913225.5
              -18               12                7          1188405        1946075.1        -16309619         23553956       -2457073.5        2612785.8
              -17               12                7          1724736        1285128.3        -18312392         22019772         -3203031        2355190.3
              -16               12                7        2054221.9         705076.5        -20169636         20461342       -4027115.5        2145005.5
              -15               12                7          2176862        205919.97        -21881346         18878668       -4929325.5        1982231.4
              -14               12                7        2092656.5       -212341.77        -23447530         17271750       -5909663.5        1866868.1
              -13               12                7        1801605.8       -549708.25        -24868178         15640589         -6968129        1798915.8
              -12               12                7        1778960.8       -705506.56        -27203888         14053354         -7630561        1646638.3
              -11               12                7        1961006.3       -823728.94        -29631738         12425933       -8184972.5        1458332.8
              -10               12                7        4152758.3       -1197231.9        -32388834         11081554        -12603733          1947565
               -9               12                7          4629264       -1377402.5        -33362000          9512633        -12154436        1447822.4
               -8               12                7        4714093.5       -1436390.8        -33850972        7906740.5        -13683119        1217986.6
               -7               12                7        4478437.5         -1396661        -33838612          6208911        -15173298        865498.06
               -6               12                7          3953144       -1150859.9        -33578272          4493885        -16907514        357453.88
               -5               12                7          2884587       -415256.63        -34944148        3238069.8        -20039314       -489716.94
               -4               12                7        1008620.1       -227864.66        -36376240        1813966.4        -21856976       -1400804.1
               -3               12                7           599165       -253948.47        -36654384       -310191.13        -22200464       -2270010.5
               -2               12                7        586726.88       -506745.28        -36137152       -1937231.5        -21134768       -3290354.5
               -1               12                7        1534323.8       -336944.16        -37150256       -3589478.8        -20915558         -4299213
                0               12                7           412038       -857949.88        -37523956         -5223155        -19716172       -4871591.5
                1               12                7       -427323.44       -1450478.5        -37058188       -6697432.5        -20662950       -5841853.5
                2               12                7        72901.297       -2044470.9        -36374120         -8048032        -19134442         -5993066
                3               12                7       -856771.63         -2316042        -35873288         -9441323        -18292414         -6198455
                4               12                7       -2261389.5         -3027564        -34134328        -10459806        -16478863       -6033685.5
                5               12                7       -3484341.8       -4171948.3        -32910392        -11139868        -15080149         -6165974
                6               12                7         -3828521         -5599500        -32901426        -11935325        -13199910       -6335713.5
                7               12                7       -5109484.5       -6243634.5        -33978468        -13788465        -12491519         -6559615
                8               12                7         -5645532       -6349359.5        -34211608        -15283086        -11730882       -6587301.5
                9               12                7       -5349347.5         -5951754        -33557708        -16361041        -10843760         -6411306
               10               12                7       -4245329.5         -5070275        -32053864        -17047084        -10109633         -6190148
               11               12                7         -2574299         -3927176        -29400454        -17219108         -8671431         -5518787
               12               12                7       -2794435.5       -4118297.8        -26959976        -17950056         -8221872       -5578520.5
               13               12                7       -2970821.5         -4180564        -24516484        -18655592         -7521052         -5467018
               14               12                7       -2946067.5       -3644331.5        -22456932        -19512152       -6217864.5       -4933594.5
               15               12                7       -3073698.3         -3192675        -20703124        -20686044         -4978913         -4423072
               16               12                7         -3229498       -2666490.5        -19034720        -22041088       -3898908.5         -4078668
               17               12                7       -3104226.8       -1867279.6        -17111572        -23313678       -2896087.3       -3812015.8
               18               12                7       -2698098.5       -795480.63        -14934144        -24504172       -1969751.3       -3622402.5
              -18               13                7        1509500.3        1690403.6        -16965490         24061062       -2012044.6        2381589.5
              -17               13                7          2001295        1082953.8        -18989546         22522680       -2792334.5        2119623.5
              -16               13                7          2286244        556398.94        -20868072         20960056         -3650751          1905068
              -15               13                7        2364347.8        110739.22        -22601066         19373184         -4587294        1737923.4
              -14               13                7        2235606.3       -254025.38        -24188532         17762072         -5601965        1618189.6
              -13               13                7        2038256.8       -444722.16        -26396052         16168692       -6373384.5        1506019.9
              -12               13                7          2020684       -564912.44        -28886952         14547918         -6967677        1360929.8
              -11               13                7        2183532.5       -657801.94        -31389052         12880528         -7486993        1187743.9
              -10               13                7        3199134.5       -882106.56        -33798240         11323191         -8702183        1130754.1
               -9               13                7          3804732       -1082028.8        -35238688          9793054        -10113836        1052982.8
               -8               13                7        4089844.5       -1183232.9        -36177800          8170979        -11486988        852558.56
               -7               13                7        4054471.3       -1185718.9        -36615580          6456967        -12821636        529481.75
               -6               13                7          3275577       -674563.88        -37756132          4931930        -15305330       -7716.3672
               -5               13                7        1093580.3       -123512.12        -40179400          3648832        -18170776       -731058.38
               -4               13                7        731244.81       -85679.828        -40898344          1575432        -18540912         -1482290
               -3               13                7        393739.38       -95577.445        -41431552       -551956.75        -18863632         -2229104
               -2               13                7        123441.77       -369984.28        -41124400         -2399037        -18151876         -3015949
               -1               13                7        1196124.4       -210296.56        -42150356         -4253018        -17639784         -3861783
                0               13                7        383088.16       -651872.44        -42487616         -6075661        -16720417         -4374194
                1               13                7        191694.44       -1221105.5        -41674440         -7665441        -17270568         -5045864
                2               13                7        214961.66       -1539733.5        -41337292         -9193870        -16488160       -5224704.5
                3               13                7       -581967.56         -1859818        -40586292        -10689800        -14779550       -5020668.5
                4               13                7       -1443296.4       -2293950.8        -39247908        -12083588        -12755168         -4714202
                5               13                7       -3067823.8       -3300697.8        -37266084        -12865120        -11649336         -4664966
                6               13                7       -4125800.3         -4717553        -36212920        -13549336        -10384166         -4725797
                7               13                7       -4922947.5       -5563060.5        -36489444        -14925220         -9670743         -4987153
                8               13                7         -5240336         -5548469        -36362836        -16326028         -9345676       -5180457.5
                9               13                7       -4725491.5       -5030546.5        -35349188        -17310172         -8894128       -5170080.5
               10               13                7       -3378414.8       -4009293.5        -33448500        -17877654       -8316094.5         -4956021
               11               13                7         -2534142       -3402136.5        -30986964        -18426308         -7844035         -4838237
               12               13                7       -2806351.8         -3583250        -28504488        -19201276         -7430988       -4884028.5
               13               13                7         -3068044         -3753029        -25946562        -19934174         -6873425       -4824764.5
               14               13                7       -3204380.5         -3589117        -23568312        -20707380       -5899915.5       -4505821.5
               15               13                7         -3181687         -3083384        -21499514        -21662900       -4599872.5       -3940088.5
               16               13                7       -3232767.3       -2566860.5        -19669112        -22902464       -3372258.5       -3423431.8
               17               13                7         -3153605       -1843343.8        -17769208        -24216024       -2277530.5       -3056056.5
               18               13                7       -2793372.8       -846799.88        -15614554        -25447134         -1259983       -2766432.8
              -18               14                7        1565422.1        1461809.3        -17465700         24593948         -1540826        2053895.8
              -17               14                7        2293926.5        882216.31        -19659882         23004006         -2237458        1817689.8
              -16               14                7          2534339        409158.59        -21559690         21437182         -3130207        1598763.8
              -15               14                7        2567906.5        16995.863        -23313970         19846116       -4101083.3        1427248.8
              -14               14                7        2326103.5       -216677.69        -25428780         18252912         -4953962        1319935.5
              -13               14                7        2108912.5       -338835.91        -27982740         16638785         -5588137        1218060.9
              -12               14                7          2072143       -433693.31        -30547894         14978043         -6147334        1088090.4
              -11               14                7        2215794.8       -501250.16        -33124244         13270684         -6631555        930024.25
              -10               14                7        2219492.3       -574285.56        -35182380         11603093       -7034937.5        817822.13
               -9               14                7        2722724.8       -798796.88        -36961944         10050595         -8229277        748545.75
               -8               14                7        3208120.5          -942217        -38351200          8412336         -9446900        577533.31
               -7               14                7          3373031       -986919.06        -39239128          6682142        -10626020        283868.34
               -6               14                7          1492309       -226549.34        -42112884        5335462.5        -13915565       -219512.89
               -5               14                7        772007.63       -46696.844        -43613840        3426709.8        -14750406       -841392.13
               -4               14                7        481621.94        7321.5938        -44587844        1350078.8        -15099778         -1470231
               -3               14                7        216066.05        13610.098        -45376120       -780540.75        -15401728         -2094652
               -2               14                7       -13340.473       -87423.609        -45787084         -2882378        -15418164       -2724005.3
               -1               14                7        876674.38       -106065.79        -46410376       -4817700.5        -14362284       -3374457.3
                0               14                7        403146.84        -476979.5        -46647004       -6813085.5        -13693320         -3806736
                1               14                7        865002.75       -1023769.5        -45461972         -8516308        -13836507         -4174297
                2               14                7        325199.44       -1114365.9        -45616280        -10202132        -13212822         -4243417
                3               14                7       -309878.31       -1422067.5        -44627580        -11726560        -11324900         -3871041
                4               14                7       -1020178.3       -1773867.6        -43357644        -13162849         -9702419       -3615350.3
                5               14                7       -1862436.6       -2203433.5        -41765848        -14481491         -8376120         -3475806
                6               14                7       -3676528.8       -3633324.3        -39664628        -15060732       -7710358.5       -3413281.8
                7               14                7         -4585500         -4831224        -38928280        -16007818       -7060380.5       -3557213.3
                8               14                7         -4684229       -4696316.5        -38441924        -17314816       -7170887.5         -3916137
                9               14                7         -3950725       -4058078.3        -37068528        -18205148       -7154909.5       -4071378.5
               10               14                7         -2384988       -2916508.5        -34808088        -18678816       -7012448.5       -4022937.8
               11               14                7       -2329574.5       -2848611.8        -32547888        -19547800         -6867237       -4107635.5
               12               14                7       -2653857.5       -3019717.5        -30023414        -20366788         -6490704       -4139485.8
               13               14                7       -2967623.3       -3179488.8        -27423488        -21143708       -5969652.5       -4066279.5
               14               14                7       -3270871.5         -3327926        -24748110        -21878564       -5304084.5       -3888017.8
               15               14                7         -3345960       -2974062.5        -22487708        -22762996         -4119159         -3417761
               16               14                7       -3325326.5         -2498827        -20409662        -23817478         -2822259         -2819717
               17               14                7       -3252593.3       -1872351.9        -18459950        -25095782       -1601068.8       -2297041.5
               18               14                7       -2487679.5       -662697.63        -15956726        -26207990       -844583.94       -2153145.3
              -18               15                7        1216429.1        1242721.1        -17705576         25134428       -1171489.3        1634219.4
              -17               15                7        2602631.3        682916.13        -20323400         23463746       -1538402.1        1449389.8
              -16               15                7        2798507.3        263355.28        -22244494         21892726       -2465483.8        1226093.3
              -15               15                7        2642500.8       -21373.365        -24302076         20306010       -3372295.5        1088385.5
              -14               15                7        2225691.8       -145499.38        -26919090         18698534       -4046352.3        1029726.3
              -13               15                7        1989304.4       -242324.75        -29547304         17044440         -4645431        942971.13
              -12               15                7        1933338.1        -311849.5        -32186704         15343728       -5169533.5         828120.5
              -11               15                7          2064864       -350730.81        -34718884         13616632       -5539863.5           703537
              -10               15                7        2284214.3       -358737.47        -36912736         11905134         -5651015        628967.69
               -9               15                7        1653689.4       -532702.44        -38587488         10286295       -6525031.5        538954.88
               -8               15                7        2068924.3       -713343.69        -40371180          8630813         -7562858        392911.13
               -7               15                7        1824800.3       -546839.19        -42377016          6995663         -9298814        120138.64
               -6               15                7         721453.5       -136999.55        -44800872        5243642.5        -10828942       -347316.81
               -5               15                7        478187.34       -19064.977        -46215688        3217769.3        -11204966       -858180.63
               -4               15                7        259751.22        51139.688        -47444760        1137907.3        -11533569       -1364626.9
               -3               15                7        66145.031        73614.328        -48488104       -995943.25        -11814752       -1866655.3
               -2               15                7       -102631.12         48359.02        -49345704       -3183782.5        -12048513       -2364265.5
               -1               15                7        573895.75       -23259.354        -49962020       -5286501.5        -11064150       -2834214.5
                0               15                7           472720       -331668.91        -50045512         -7444652        -10599830         -3162460
                1               15                7        867295.63        -630703.5        -49358276         -9304544        -10911106         -3415207
                2               15                7        443545.34       -777420.63        -48917404        -10984668         -9414482       -3071170.8
                3               15                7       -40503.707       -1002789.8        -47997156        -12551599       -7928462.5       -2749570.8
                4               15                7       -599775.38       -1272257.9        -46795672        -14030394         -6707875       -2544655.5
                5               15                7       -1234269.4       -1585824.5        -45312960        -15421051         -5752725       -2456425.3
                6               15                7         -2457850         -2330934        -43263760        -16473524         -5178535       -2401144.5
                7               15                7       -4085371.5       -4023291.8        -41308344        -17047116       -4678064.5         -2279490
                8               15                7         -3977211       -3792904.8        -40448864        -18249442       -5206514.5         -2794341
                9               15                7       -3025047.3       -3034349.5        -38715724        -19045964         -5626108       -3115200.3
               10               15                7       -1990743.1       -2288195.8        -36316012        -19663308       -5804682.5       -3243468.5
               11               15                7       -2046721.6       -2308246.8        -34025716        -20577166       -5702536.5       -3322572.8
               12               15                7         -2336953       -2427699.8        -31516750        -21446592       -5401017.5       -3344890.5
               13               15                7       -2702791.3         -2577463        -28874828        -22267536       -4916479.5         -3257743
               14               15                7       -3058113.5         -2715892        -26157452        -23046412         -4287424       -3065539.8
               15               15                7       -3357358.3       -2753971.8        -23462440        -23817012       -3443673.5       -2743366.5
               16               15                7       -3395559.3         -2335399        -21274676        -24822446       -2178780.3       -2202834.3
               17               15                7       -3376988.5       -1890662.5        -19187384        -25975888       -885024.75       -1572480.3
               18               15                7       -1878218.1       -350844.69        -16048601        -26801956       -611885.13       -1656639.8
              -18               16                7        818769.81        988542.69        -17861374         25605836       -782345.13        1168517.4
              -17               16                7        2682878.8        493939.41        -20816566         23911896       -828822.38        1002131.6
              -16               16                7        2987448.5        141191.06        -23015936         22327992       -1628383.5        811369.56
              -15               16                7        2371022.5        15096.992        -25696008         20727162       -2342320.5         795925.5
              -14               16                7          1935016       -83696.203        -28387276         19079716       -2981282.5           752386
              -13               16                7          1679432       -155188.89        -31089738         17385652       -3545265.5        680750.69
              -12               16                7        1604268.9       -199380.84        -33803392         15644970         -4034272        581019.63
              -11               16                7        1789118.9       -207225.98        -36205984         13934120       -4217608.5        499710.28
              -10               16                7        2026625.1       -192599.41        -38482532         12210870       -4295837.5        443410.19
               -9               16                7        1665458.8       -289621.94        -40407668         10509588       -4873544.5        386852.41
               -8               16                7        912303.63       -490277.84        -42243632          8822846         -5825424        288372.09
               -7               16                7        579582.25       -356587.94        -44459440        7026229.5         -6776525       -64.488281
               -6               16                7        383435.88       -174737.28        -46315052          5051113       -7179200.5       -392953.38
               -5               16                7        212119.39       -40616.539        -47984928        3022009.5         -7534455       -781424.38
               -4               16                7        65632.938        45774.234        -49469072        938916.75         -7842290       -1165477.8
               -3               16                7       -56023.602         84435.07        -50767480       -1198164.3       -8102705.5       -1545113.5
               -2               16                7       -152850.14        75365.922        -51880152       -3389234.8       -8315699.5       -1920331.1
               -1               16                7         287878.5        38064.605        -52803136         -5658965         -7747631       -2241434.5
                0               16                7           592367       -217430.92        -52641976         -7962128         -7469702       -2446582.5
                1               16                7        816974.94       -360010.19        -52117380         -9857915       -7023916.5         -2314593
                2               16                7         559176.5       -458948.56        -51546812        -11555485         -5674359       -1927083.5
                3               16                7        226155.88       -601985.63        -50695016        -13164918       -4590237.5       -1656259.5
                4               16                7       -182087.44        -789121.5        -49561984        -14686218       -3771548.3       -1502119.9
                5               16                7       -665552.81       -1020355.9        -48147716        -16119379       -3218297.5       -1464666.1
                6               16                7       -1224240.5         -1295689        -46452228        -17464404       -2930482.5       -1543897.6
                7               16                7       -2850450.3         -2517001        -44025780        -18253436       -2876498.3       -1446573.8
                8               16                7       -3119281.5       -2838230.8        -42383668        -19129914       -3452557.5       -1815068.9
                9               16                7       -1948458.8         -1959359        -40290772        -19832622       -4307722.5         -2301547
               10               16                7         -1627518       -1730555.9        -37862464        -20641506         -4452445       -2429501.3
               11               16                7       -1669384.8       -1750539.4        -35481160        -21546224       -4373455.5       -2483263.3
               12               16                7       -1855638.1       -1807196.5        -32984502        -22440688         -4161929       -2500243.5
               13               16                7         -2273550       -1946952.1        -30300580        -23305652       -3713904.5         -2399155
               14               16                7       -2680944.3       -2075372.8        -27541204        -24128552       -3121360.8       -2193009.5
               15               16                7       -3077822.3         -2192459        -24706382        -24909382       -2384300.3       -1881808.5
               16               16                7       -3312917.3       -2061200.8        -22126222        -25781330       -1340529.8       -1433884.8
               17               16                7       -2643937.3       -1350627.9        -19308666        -26583370       -599421.94       -1124911.6
               18               16                7       -1182151.8       -60006.281        -16070998        -27302052       -384236.97       -1142723.1
              -18               17                7        372443.63        699273.69        -17933092         26008168          -373394         656789.5
              -17               17                7          2195055        302206.44        -20890702         24329434       -352329.41        474116.66
              -16               17                7        2371451.8        146902.81        -24197436         22723412       -569772.25        511043.69
              -15               17                7        1909279.1        42192.148        -27067816         21083872         -1154889        516335.25
              -14               17                7        1454076.6       -31268.336        -29833332         19396456       -1758754.5        487915.38
              -13               17                7        1179295.3       -77428.188        -32610048         17662422       -2287641.3        431399.56
              -12               17                7        1147183.1       -92636.953        -35307352         15909768       -2662772.8        354474.22
              -11               17                7        1400113.5       -73591.711        -37686196         14212173       -2727030.5        301930.38
              -10               17                7        1655774.6       -36331.797        -40045428         12477177       -2772335.5        263899.44
               -9               17                7        1642938.5       -39408.184        -42242832         10719859       -3020563.3        236017.19
               -8               17                7        785283.94       -232680.41        -44085312          8975364       -3964026.5        167610.11
               -7               17                7           396651       -207666.64        -45753344        6955265.5       -3774176.5       -123989.37
               -6               17                7        115374.69        -193714.5        -47253752          4899469       -3613984.5        -368997.5
               -5               17                7        -26196.25       -111351.42        -48921584          2839431         -3738874       -611123.25
               -4               17                7        -100733.2       -8774.6357        -50660792        753107.75       -4025936.5       -872783.44
               -3               17                7          -150440        46072.449        -52214264       -1387204.8       -4265586.5       -1130026.6
               -2               17                7       -175316.84         53189.43        -53582004         -3581506         -4457812       -1382851.6
               -1               17                7        106842.45        53844.727        -54849080         -5926621       -5137997.5       -1608494.8
                0               17                7        665306.69       -194624.72        -54423292       -8365376.5       -5062993.5         -1801663
                1               17                7        778862.75       -142343.72        -54006624        -10174508       -2940109.8       -1147889.3
                2               17                7        672092.88       -158949.88        -53504508        -11914582       -1992448.6       -811155.13
                3               17                7        490100.72       -219654.63        -52721160        -13566519       -1310223.8       -591106.13
                4               17                7        232886.08       -324458.22        -51656580        -15130321       -893435.13       -487742.84
                5               17                7       -99550.992       -473360.47        -50310764        -16605986       -742081.69       -501064.63
                6               17                7       -507210.22       -666361.19        -48683728        -17993514       -856165.13          -631072
                7               17                7       -990092.19       -903460.88        -46775448        -19292908       -1235684.1       -877765.38
                8               17                7       -2110442.3       -1832296.8        -44246328        -19956226       -1909016.9       -978320.75
                9               17                7         -1070591       -1079335.6        -41863796        -20656216         -2964535       -1528680.8
               10               17                7       -1146822.1       -1141202.6        -39409048        -21565504       -2948443.5       -1562377.1
               11               17                7       -1174577.1       -1161119.1        -36936728        -22461086       -2892611.5       -1590797.3
               12               17                7       -1209912.6       -1158207.9        -34426668        -23349076       -2773437.8       -1605544.4
               13               17                7       -1679897.6       -1287955.8        -31700748        -24258064       -2361926.8       -1490514.5
               14               17                7         -2139365       -1406368.3        -28899372        -25124978       -1805896.5       -1270427.6
               15               17                7         -2588316       -1513446.8        -26022550        -25949832       -1105349.8       -945285.56
               16               17                7       -2822498.3       -1517199.6        -22928660        -26655290       -392942.19       -583018.75
               17               17                7       -1689165.4       -756146.25        -19333252        -27069808       -281878.47       -585937.13
               18               17                7       -399481.81        209817.28        -16023914        -27708280       -161640.14        -611396.5
              -18               18                7       -122860.77        374945.28        -17920802         26341438         55331.41        99079.461
              -17               18                7        46732.121        226445.34        -21127124         24691562       -50137.359        124316.78
              -16               18                7        251727.25        116342.95        -24416240         23025988        -159163.5        155331.88
              -15               18                7        492124.56        44638.258        -27788152         21344712       -271746.94        192124.89
              -14               18                7        767923.63        11331.219        -31242856         19647736       -387887.44        234695.64
              -13               18                7           488895        -9042.749        -34108224         17874754       -872559.13        194917.94
              -12               18                7           626761         8493.541        -36697980         16160138         -1036795        144471.97
              -11               18                7        897846.88        50172.051        -39159520         14450794       -1068129.3        110197.28
              -10               18                7          1171664        110065.31        -41601444         12704050         -1080511        90435.469
               -9               18                7        1448211.6         188173.3        -44023768         10919904       -1073939.8        85186.531
               -8               18                7        819173.31        113541.98        -45913256          9023064         -1359382       -36333.137
               -7               18                7        397414.38        103757.48        -47625200          6976925       -1086037.3       -245414.78
               -6               18                7        83012.141        82911.344        -49169500          4895088       -842350.06       -407905.13
               -5               18                7       -124033.31         51003.68        -50546156        2777555.5       -628320.38          -523804
               -4               18                7       -223722.06        8034.3848        -51755176        624324.56       -443948.34        -593111.5
               -3               18                7       -217104.08       -41473.547        -52828468         -1563063       -303397.69       -621395.25
               -2               18                7       -170031.34       -18170.441        -54451268       -3760595.5       -474854.63       -751827.38
               -1               18                7        977176.75       -17988.457        -56822408       -6102422.5       -3923978.8       -747479.81
                0               18                7        83155.313       -196244.13        -56259520         -8592928       -1564825.3       -863996.81
                1               18                7        738035.63        56849.574        -55224148        -10279380          1085487       -9342.7881
                2               18                7        782294.25        122575.66        -54790480        -12061959        1631249.5        276615.78
                3               18                7        751330.56           144203        -54075584        -13756401          1911576        445888.75
