           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14               10                7        2130011.5        8082.6719        -18830198        58392.512       -2795063.8        11643.905
               15               10                7        1412520.1        7199.1274        -19053242        60698.496       -2576146.5        11368.736
               16               10                7        874985.06          5755.27        -19293456        62889.965       -2347187.5        10464.888
               17               10                7        427135.25        4018.6221        -19506440        64743.957       -2119759.8        9249.8936
               18               10                7        53434.453        2047.2589        -19674918        66056.563       -1916650.4        7990.7588
              -18               11                7         -85418.5        1867.6516         19656864           -67713        1650671.8       -7379.3525
              -17               11                7        466805.38        3348.6282         19572668       -66544.734        1676229.5       -8100.6597
              -16               11                7        998388.13        4868.0928         19396476       -65378.742          1803547       -8500.5303
              -15               11                7        1555619.6        6163.7266         19157048       -63971.258        2010698.3       -8840.0254
              -14               11                7        2158243.3        7133.1299         18869320       -62089.762          2282759       -9287.6436
              -13               11                7          2806259        7776.3013         18533286       -59734.258        2619729.8       -9843.3828
              -12               11                7          3461425        8176.8394         18161638       -56938.121        2986886.5        -10316.25
              -11               11                7        3771298.5        10537.163         18084264       -55304.551        3982624.8       -13287.183
              -10               11                7        4720696.5        12357.468         17661798       -52712.551          5403829        -18978.17
               -9               11                7          5715632        13238.546         17008988       -48971.063        4433596.5        -16583.57
               -8               11                7          6897666        13231.115         16038488       -44489.516        4144419.8       -16044.896
               -7               11                7        8335864.5        12286.566         14746502       -38910.844        4176826.8       -16145.638
               -6               11                7          9936106        10753.783         13270474       -32553.109        4155027.3       -15754.706
               -5               11                7         12033988        6850.9883         11659684       -28368.059          3934987       -14588.369
               -4               11                7         13815273         3670.533          9758812       -24398.063        3494022.5        -12656.46
               -3               11                7         14890081        2216.0369        7563605.5       -19050.248        2895693.8       -9905.1309
               -2               11                7         15062148        1055.0291        5293215.5       -12550.215        1780713.6       -5649.3135
               -1               11                7         15998513       -780.38892        2776646.5       -6814.9063        696710.13       -1918.1075
                0               11                7         16402976         -739.086        271772.06       -923.64417       -17734.533        745.24634
                1               11                7         16012845       -919.50238       -2372389.5        5341.9746       -699849.38        3683.4417
                2               11                7         14759531         1709.301         -5421371        11906.704       -1827786.6        5447.4834
                3               11                7         15257296        1923.3831         -7550604        18213.533       -1969357.4        7210.7622
                4               11                7         14437637        3261.8445         -9726906        23205.271         -2446651        9034.2637
                5               11                7         12899939        6346.8291        -11738661        27952.141         -3080431        11494.627
                6               11                7         10601302        10767.537        -13504786        33152.262       -3600297.8         13725.69
                7               11                7          8571913         13068.18        -15024214        39797.215       -3581357.5        14318.564
                8               11                7          6909574        14160.167        -16241303        45273.563       -3542425.8        14336.782
                9               11                7          5614290        14043.504        -17156052        49581.285       -3483503.8        13780.348
               10               11                7          4741328        12686.583        -17816292        52901.738       -4486929.5        16475.357
               11               11                7        3913905.8        10705.539        -18225410        55224.836         -4213094        14702.146
               12               11                7        3487340.5        9119.3203        -18342722        56769.387       -3259135.3        11858.264
               13               11                7        2930250.5         8030.439        -18615832        58547.945       -2993829.5        11447.434
               14               11                7        2214635.5        7113.3613        -18863740        60549.094       -2664432.5        10802.986
               15               11                7        1433687.5        6469.2319        -19068300        62946.332       -2400387.3        10389.091
               16               11                7        830942.13        5310.2505        -19256912        64670.996       -2196085.3        10063.002
               17               11                7        384313.22        3672.3286        -19441084        66027.141       -2007515.8         9428.375
               18               11                7        5662.6719        1774.1285        -19610512        67344.352       -1775807.5        8082.0703
              -18               12                7       -178362.09        1843.5522         19572454       -68810.016        1513371.1       -7610.1787
              -17               12                7        313619.16        3518.4031         19450960       -68417.336        1595992.4       -7773.2397
              -16               12                7           850993        4867.0239         19281160       -67550.641        1743523.5       -8044.4233
              -15               12                7        1433758.5        5889.4126         19063060       -66209.922          1955964       -8423.7266
              -14               12                7        2061917.5        6585.5732         18796656       -64395.191          2233315       -8911.1523
              -13               12                7        2735468.8        6955.5034         18481946       -62106.445        2575575.8       -9506.7002
              -12               12                7          3143728        7595.5391         18171652       -59512.859        2750480.5       -8965.7012
              -11               12                7        3469705.8        8357.7783         17803944        -56518.82        2904550.8       -8047.9351
              -10               12                7        4026940.3        11075.689         17549694       -54784.703        4022708.8       -12838.984
               -9               12                7          4959295        11941.681         16779862       -50869.977        3453306.3       -11889.646
               -8               12                7          6083000        11883.024         15735591       -46246.938        3503881.8       -12582.099
               -7               12                7        7368745.5        11236.131         14507279       -40844.844        3500249.5       -12782.877
               -6               12                7          8911944        9531.7178         13119865       -35138.488        3431368.5       -12512.474
               -5               12                7         10951357        5085.1455         11632778       -31983.836          3160016         -11796.1
               -4               12                7         12409942         2415.605          9787974       -27680.148        2730930.5       -10299.469
               -3               12                7         13214124        2079.3147          7535651       -20688.895          2418656       -7834.7627
               -2               12                7         13273314        1660.6919          5303142       -13785.478        1549326.5       -4455.3481
               -1               12                7         14176164       -332.58875        2729218.5        -7343.752        449324.47       -1106.6694
                0               12                7         14506066       -537.36511         170455.7       -759.69727       -277867.72        1215.6165
                1               12                7         13957194       -183.21924         -2580352        6149.2041       -1057368.9         3401.116
                2               12                7         13303473        1730.4767         -5356034        13208.063       -1893335.5        4708.3325
                3               12                7         14014282        1731.0962       -7391163.5        19996.041       -1914972.3        6293.0122
                4               12                7         13283652        2690.2954         -9594125        26049.721       -1760999.3        6952.4951
                5               12                7         11752366        5380.0459        -11587454        30858.041         -2085384        8160.2993
                6               12                7          9669854        9874.5332        -13313617        35260.652       -2646445.3        10068.398
                7               12                7        7722913.5        12052.386        -14818199        41693.625       -2783546.8        10971.144
                8               12                7          6156788        12886.209        -16023289        47093.219       -2874463.3        11247.498
                9               12                7        4957716.5        12511.379        -16926038        51324.211         -2945389        10949.199
               10               12                7          4123273        10939.884        -17540150        54444.766       -3098257.3        10438.726
               11               12                7          3578271        8487.8262        -17865768        56357.434         -3030950        9372.4922
               12               12                7        3201377.5        8157.0078        -18301908        59437.164       -2967971.5        10311.007
               13               12                7          2719680        7707.8701        -18633602        61936.961       -2847620.5        10720.184
               14               12                7          2129778        6658.6553        -18862950        63357.141       -2519271.5         9986.334
               15               12                7        1417599.1          5825.96        -19075148        65161.133         -2185392        9296.0576
               16               12                7        751397.75         4906.395        -19245276        66977.047       -1935962.4        8831.2441
               17               12                7        263399.19        3471.9797        -19399456        68120.406       -1746276.1        8454.2383
               18               12                7       -46616.547        1523.1699        -19537724        68592.797       -1616074.6        8162.9316
              -18               13                7       -371160.13        2272.0288         19436536       -70813.602        1362619.8       -6766.1675
              -17               13                7        146355.98        3673.6362         19336366       -70487.688        1450530.9       -6969.0376
              -16               13                7        709264.31        4749.0127         19187892       -69687.766        1603351.8       -7280.0283
              -15               13                7        1317565.3        5498.1592         18991116       -68413.813        1821082.1       -7699.1406
              -14               13                7        1971258.8        5921.0757         18746036       -66665.844        2103722.8        -8226.375
              -13               13                7          2442286        6320.7012         18467358       -64494.453        2312312.3       -8154.7725
              -12               13                7        2779637.8        6868.1025         18134000       -61921.918          2472735       -7577.0767
              -11               13                7        3056135.5         7504.583         17738384       -58937.418        2628723.8        -6709.502
              -10               13                7        3488680.5        9056.9512         17274394       -56084.547        2821541.5       -7456.8491
               -9               13                7          4297890        9884.1816         16477837       -52417.141        2890284.5       -8741.0137
               -8               13                7          5269142        10123.179         15497240       -47970.688        2904820.8        -9533.502
               -7               13                7          6402433        9773.9375         14332602        -42745.18          2865150       -9834.3145
               -6               13                7          8104297        6767.0498         13103316       -38548.598        2750225.5       -9959.0469
               -5               13                7          9898522        2535.6606         11710545        -35485.18        2458135.5       -9780.0186
               -4               13                7         10643576        2098.3499          9647301       -28889.232        2141242.5       -7822.1255
               -3               13                7         11334112         1860.704        7472859.5       -21977.582        1875290.8       -5793.2783
               -2               13                7         11484636        1948.4222        5273463.5       -14915.629        1327244.4       -3315.6245
               -1               13                7         12240474        47.254364          2676553       -7783.9575        235179.05       -393.06708
                0               13                7         12484594       -309.15015        55986.719       -506.75293       -514007.63        1536.7759
                1               13                7         11775998        587.20117       -2806035.5        7062.3013         -1391091        2956.7571
                2               13                7         11878956        1511.1031       -5192703.5        14332.215       -1881558.3        4092.8372
                3               13                7         11936618        1770.8811       -7329489.5        21324.572       -1645370.6        4836.6323
                4               13                7         11552668        2263.1006         -9476490        28138.676       -1314273.6        5407.8521
                5               13                7         10473183        4130.8672        -11460145        33493.008         -1346073        5823.7046
                6               13                7          8692701        7977.5396        -13166073        38001.926       -1709802.6        6811.1919
                7               13                7          6779706        10839.101        -14635012        43520.008       -2055032.8         7984.105
                8               13                7        5309792.5        11414.756        -15828103        48842.863       -2275796.5        8518.5957
                9               13                7        4206934.5         10781.76        -16718856        52997.105       -2476570.3        8478.4365
               10               13                7          3471128        8940.1133        -17307268        55982.738       -2657352.8        7863.6206
               11               13                7        3142386.3        7441.6631        -17751498        58769.996       -2709384.5        7845.8525
               12               13                7          2848270        7154.6514        -18218874        61889.406       -2636210.3        8728.8594
               13               13                7        2455010.5        6867.1465        -18596308        64608.426       -2539801.8        9271.7988
               14               13                7          1935967        6298.8564        -18848016        66464.516       -2323672.5        9044.1025
               15               13                7        1315562.3        5427.2339        -19050166        67724.828       -1967232.8        8215.2354
               16               13                7        634598.25        4589.1636        -19225432         69250.07       -1636604.5        7486.0996
               17               13                7        83143.469        3394.1633        -19361126         70484.68       -1401790.3        6970.3687
               18               13                7       -290109.69        1684.3115        -19480876        71046.727       -1226719.1        6542.4429
              -18               14                7       -465939.63        2184.2795         19283566       -72626.516        1154132.5       -5562.2544
              -17               14                7       -15240.219        3711.9277         19243820       -72523.273        1224921.3       -5856.5474
              -16               14                7        573202.88        4514.0601         19116670       -71790.109        1383031.8       -6207.3467
              -15               14                7          1207039        4989.9634         18941216       -70582.922        1606052.5       -6666.2676
              -14               14                7          1732557        5240.3252         18708956       -68879.328          1824533       -6915.5068
              -13               14                7        2081283.5        5572.8896         18409948       -66728.297        1991308.5       -6677.8818
              -12               14                7        2369155.5        5994.5322         18048682       -64165.297        2153649.8       -6150.3779
              -11               14                7        2596173.5        6505.2529         17625158       -61190.359        2311557.3       -5332.9956
              -10               14                7          2917183        6688.5967         17034964       -57588.402        2359632.3       -4938.7017
               -9               14                7          3637291        7414.9233         16240358       -53930.645        2368739.5       -6006.5762
               -8               14                7          4456089        7951.5737         15323434       -49660.777          2347237       -6899.1011
               -7               14                7        5436927.5        7899.9883         14222469       -44611.859          2271527       -7299.9507
               -6               14                7          7314830        3248.1541         13192088       -41862.609        2138910.8       -8152.7207
               -5               14                7        8174774.5         2054.093         11425241       -36209.773        1836233.6       -7041.2139
               -4               14                7          8806183        1715.4269          9439880       -29693.432        1565663.8       -5519.1816
               -3               14                7          9383069        1576.4253          7343321       -22861.391        1346035.4       -3926.1931
               -2               14                7          9794831          1666.83          5151530       -15748.036        1091498.9       -2182.1331
               -1               14                7         10211830        354.20108        2615307.5       -8121.2651        54913.531        219.72705
                0               14                7         10359950       -56.531006       -69953.063       -168.41467       -723365.38        1703.8613
                1               14                7          9481620         1386.597         -3045042        8069.6201       -1698112.6        2349.0083
                2               14                7         10049993        1375.6254         -5076208        15292.325       -1703001.6         3236.063
                3               14                7          9842838        1666.3102       -7241811.5        22368.064       -1367535.3        3516.4692
                4               14                7          9523591        2040.2574         -9335984        29235.289       -1087789.6        3957.7451
                5               14                7          9065982        2568.1038        -11352717        35830.406       -871904.31        4519.2998
                6               14                7          7587680        5822.4565        -13041236        40466.625         -1027903        4544.0615
                7               14                7          5742288        9428.3193        -14474656        45276.375       -1395814.4        5357.4458
                8               14                7        4368588.5        9745.8096        -15655747        50522.496       -1746426.6        6150.0762
                9               14                7        3361942.8        8854.6484        -16534501        54599.984       -2077047.8        6368.0532
               10               14                7        2722349.3         6754.834        -17110914        57508.875       -2387678.3        6011.3765
               11               14                7          2639356        6355.4551        -17595010        60967.016       -2347221.3        6284.3218
               12               14                7          2428017         6112.251        -18093620        64126.109       -2263851.8        7111.8232
               13               14                7        2117534.8        5868.5532        -18502288         66884.82       -2157247.5        7599.2568
               14               14                7        1707909.3        5624.3618        -18821022        69243.141         -2027409         7746.623
               15               14                7        1138512.5          5030.21        -19002528        70550.531       -1722244.6        7058.0254
               16               14                7        487604.06        4336.1763        -19177478        71651.016       -1337714.1        6134.1387
               17               14                7       -134367.13        3402.9722        -19314588        72815.922       -1018069.3        5373.1113
               18               14                7       -360728.06         1291.197        -19311040        73030.906       -961569.56        5001.9741
              -18               15                7       -405574.91        1479.1171         19078060       -74132.039        930612.81       -4186.1748
              -17               15                7       -171169.22        3633.2776         19173318       -74524.086        919164.06        -4435.771
              -16               15                7        442808.84        4162.1675         19067496       -73857.688        1082564.5       -4826.3789
              -15               15                7        1014541.8        4354.4121         18896446       -72667.477        1287143.5       -5247.9048
              -14               15                7        1374642.5        4472.1387         18631788       -70937.953        1460271.5       -5350.3506
              -13               15                7        1673888.8        4678.9438         18304874       -68796.453        1628965.1        -5162.917
              -12               15                7        1912281.1        4974.8271         17915700       -66243.016        1793225.1       -4685.6055
              -11               15                7        2065991.1        5323.3491         17477092        -63279.32        1922483.8       -4092.3069
              -10               15                7          2126340        5621.4507         17024990       -59767.855        1971330.4       -3874.5444
               -9               15                7        2936037.5        4889.8447         16102521       -55517.191        1902241.5       -3906.7019
               -8               15                7        3643844.3        5368.2148         15214174       -51317.199        1831130.3       -4678.9014
               -7               15                7        4749415.5         4239.978         14270051       -47213.609        1744289.9       -5557.6548
               -6               15                7          5807718        1946.5432         12869474       -42650.516        1503629.8       -5492.0259
               -5               15                7        6379998.5        1506.8569         11073192       -36529.488        1228441.4       -4476.8071
               -4               15                7          6897759        1266.8352          9165713        -30092.75        1004194.9       -3390.6338
               -3               15                7        7360997.5         1226.478          7147036       -23340.314        830889.75       -2233.5046
               -2               15                7          7769714        1385.7854          5017162       -16272.174        708526.06         -1005.42
               -1               15                7          8078172        591.43042        2547194.8       -8363.7617       -92141.625        734.23981
                0               15                7          8105975        223.97389       -210765.63        265.41089       -908791.13        1718.2446
                1               15                7          7788025        1200.9208       -2874712.5        8665.8652         -1646014        2061.5676
                2               15                7        7875396.5        1244.9698       -5015355.5        15997.662       -1365581.1        2182.0608
                3               15                7          7732944        1417.3831         -7128130        23126.527         -1081466        2332.5225
                4               15                7        7478396.5        1673.0591         -9169475        30046.879       -853070.94        2643.8523
                5               15                7          7111755        2011.9978        -11139390        36758.715       -680396.44        3116.0508
                6               15                7          6345136        3372.6377        -12940828        42666.125       -604554.75        3280.5017
                7               15                7          4618168         7757.541        -14337980        46985.094       -808029.63        3106.6553
                8               15                7        3333176.3        7879.3716        -15506219        52132.098       -1286352.9        4141.9395
                9               15                7          2422742         6730.043        -16372975        56132.859       -1746821.5        4618.0518
               10               15                7        2038523.3        5312.6548        -16950712        59486.125       -2007373.8        4691.4229
               11               15                7        2049040.3        5213.1719        -17424840        63003.031       -1938201.8        4869.6426
               12               15                7          1940619        5029.8052        -17926144        66147.281       -1850895.5        5459.8975
               13               15                7        1712913.8        4829.9141        -18366046         68945.68       -1734095.8        5891.8247
               14               15                7        1386065.5        4629.5308        -18716012         71343.68       -1594061.6        5983.6846
               15               15                7         941763.5        4384.3726        -18960396        73204.008       -1404114.3        5661.0381
               16               15                7        327314.81         3901.925        -19097130        74195.047       -1043336.8        4761.9478
               17               15                7       -354096.69        3385.4846        -19244884        75135.688       -630715.69        3743.0432
               18               15                7       -305632.56        533.88843        -19069448        74639.828       -758324.69        3599.3687
              -18               16                7       -302551.56        701.17206         18863128       -75511.984        676293.94       -2788.6211
              -17               16                7       -235878.75        3129.8223         19073408       -76306.813        570525.31       -2786.7795
              -16               16                7        288239.47        3662.9607         19029828       -75858.898        700143.13       -3151.9653
              -15               16                7        659714.13        3565.8503         18799522       -74550.867        879623.06         -3594.48
              -14               16                7        970335.06        3557.8176         18506958       -72830.891        1054669.9       -3747.1182
              -13               16                7        1220101.5        3638.8628         18152132       -70698.953        1225282.3       -3609.8765
              -12               16                7        1409013.9        3808.9856         17735050       -68155.047        1391460.9       -3182.7563
              -11               16                7        1471410.3        3975.2732         17321222       -65283.484        1460326.1       -2938.8682
              -10               16                7        1497265.6        4146.4429         16885538       -61834.746        1505672.3       -2816.6418
               -9               16                7        2010154.5        3695.8123         16140723       -57593.527        1482488.8       -2892.7842
               -8               16                7          2810769        2688.8145         15180528        -52992.16        1361020.5       -3006.1233
               -7               16                7          3542407        1775.7006         13979996       -48211.461        1143430.4       -3174.5608
               -6               16                7          4055561        1234.9946         12372791       -42485.738        863624.19       -2666.1575
               -5               16                7          4514193        893.95251         10654394       -36444.316        634759.19       -2086.7983
               -4               16                7          4918305        752.57532          8824796       -30087.186        456835.88       -1436.4845
               -3               16                7          5267897        810.86279          6884004       -23414.357        329854.16       -715.21497
               -2               16                7        5562966.5        1068.8145          4832012        -16425.82        253813.75        77.010681
               -1               16                7          5840882        758.92511          2472436       -8511.9785       -205843.16        1150.1609
                0               16                7          5744684         530.1344        -363769.5        787.39209       -1067858.3        1577.1924
                1               16                7        5650343.5        999.07922       -2797122.3        9027.4717       -1308411.6        1404.6277
                2               16                7        5684686.5        969.95825         -4928499        16417.969       -1019927.1        1264.2756
                3               16                7        5606935.5        1024.1002         -6988445        23599.953       -787162.94        1284.7927
                4               16                7        5417088.5        1161.5048         -8976964         30573.43       -610118.88        1466.1775
                5               16                7          5115149         1382.172        -10894052        37338.383       -488795.34        1808.4313
                6               16                7        4701114.5        1686.1021        -12739708        43894.832       -423192.25        2311.5535
                7               16                7          3549862        4427.0015        -14243122        49026.059       -436105.19        1898.1434
                8               16                7        2203553.3        5815.4375        -15379521        53671.699       -895575.63        2494.1838
                9               16                7        1389332.6        4407.9434        -16234274        57595.703       -1485892.5        3228.4348
               10               16                7        1326327.1         3966.938        -16776246        61436.688       -1551538.4        3402.9756
               11               16                7        1393362.1        3987.2871        -17240926        64910.063       -1478978.9        3479.6318
               12               16                7        1386075.3        3907.3145        -17716444        67952.914       -1397341.6        3773.0811
               13               16                7        1241147.9        3751.2317        -18187584            70791       -1270346.6        4149.5034
               14               16                7        997076.31        3594.6538        -18568784        73228.695       -1120116.4        4185.8555
               15               16                7        653861.94        3437.5837        -18860048            75266       -946652.25        3882.1414
               16               16                7        147326.64        3218.8613        -19022294        76566.859       -675817.06        3149.9814
               17               16                7       -217497.02        2051.6753        -18968402        76713.492       -467772.06        2499.2153
               18               16                7       -226562.59       -267.70575        -18810524        76084.953       -532392.44        2261.0989
              -18               17                7       -156869.67       -149.55542         18638768       -76766.336        391175.97       -1369.5945
              -17               17                7       -81451.148        1856.8815         18860968       -77589.391        256591.72       -1194.9623
              -16               17                7       -7732.5957        2657.0398         18869418       -77426.609        277869.06       -1473.8125
              -15               17                7        258494.72        2631.1548         18654934       -76268.586           430764       -1902.9834
              -14               17                7        519635.63        2497.3613         18334460       -74558.156        607729.06       -2105.8125
              -13               17                7        719921.81        2452.6462         17951728       -72435.766        780259.75       -2018.7615
              -12               17                7        833874.38        2478.6233         17533152       -69976.133        916551.19       -1747.6392
              -11               17                7        832446.06        2493.8154         17155552       -67224.555        948245.63       -1724.8401
              -10               17                7        823807.44         2538.052         16736285       -63838.574         990090.5       -1698.1499
               -9               17                7        1016624.3        2352.4714         16167345       -59716.484        1010816.8       -1767.1771
               -8               17                7        1825975.6        1273.7656         15206143       -54902.445        894284.19       -2048.4985
               -7               17                7        2127797.8        785.99554         13585761       -48665.953        554276.75       -1082.4103
               -6               17                7        2330677.8        436.69257         11878482       -42224.391        263163.38       -266.53778
               -5               17                7          2577358         215.3801         10168848       -35954.258        55186.891        128.81235
               -4               17                7          2867820        172.64674          8417134       -29676.738       -76413.633        343.26886
               -3               17                7        3103765.5        329.57898        6554223.5       -23083.512        -157071.8         628.6781
               -2               17                7        3285187.5        686.17529        4580114.5       -16174.584       -186788.88        985.04395
               -1               17                7        3425733.5        850.51819        2383230.3       -8517.3701       -209373.53        1115.3879
                0               17                7        3185858.8        937.37897       -550587.06        1373.5432       -1206164.1        1328.6582
                1               17                7        3378818.5        697.98334       -2737090.3        9109.6201       -903173.13        753.00433
                2               17                7          3477862        550.59088       -4815638.5         16553.24       -666039.38        482.70752
                3               17                7        3464811.3        486.46118         -6822758         23788.35       -484626.03        373.27908
                4               17                7        3339666.3        505.59427         -8758447        30814.943       -358933.06        424.71915
                5               17                7        3102426.8        607.99005        -10622708        37633.031       -288960.31        637.02753
                6               17                7          2753093         793.6485        -12415538        44242.598       -274708.13        1010.2048
                7               17                7        2291664.5        1062.5698        -14136939        50643.656       -316176.31        1544.2507
                8               17                7        979722.63        3554.0122        -15275651        55141.273       -574094.69        1206.8115
                9               17                7        403182.59        2343.0266        -16081353        59190.758       -1138823.8        2061.8728
               10               17                7        556748.88        2537.5122        -16581181        63249.777       -1046521.3        2078.0547
               11               17                7        680300.88        2677.6929        -17036418        66679.633       -970573.94        2053.1472
               12               17                7        764386.19        2744.7788        -17464528        69543.016       -903190.13        2051.3745
               13               17                7           702236        2632.5029        -17966900        72420.789       -765999.38        2372.2905
               14               17                7        540942.06        2519.7329        -18379336        74898.164       -605573.88        2353.1372
               15               17                7        280504.97        2406.4697        -18701834        76975.156       -421914.19        1993.9171
               16               17                7       -20400.104        2085.0615        -18891416         78439.75       -254299.64        1393.6703
               17               17                7       -85261.078        536.17126        -18728572        78056.016          -264072        1207.3405
               18               17                7       -123518.28       -1113.5852        -18534264        77366.266       -283773.06        987.16638
              -18               18                7        31461.738       -1073.2307         18404944       -77895.016        75283.195        70.839874
              -17               18                7        76994.492       -410.43222         18363730       -78040.211        54212.793        -55.51326
              -16               18                7        91583.742        201.92236         18300588       -77790.266        54995.953       -180.44888
              -15               18                7        75229.359        763.83295         18215512       -77145.172        77632.742       -303.96667
              -14               18                7        27931.465        1275.2983         18108506       -76104.945        122123.09       -426.06665
              -13               18                7        173350.33        1120.2955         17703656       -74006.898        293898.25       -389.57382
              -12               18                7        185020.77        990.71442         17341264       -71791.367        358048.13       -377.48538
              -11               18                7        149098.81        878.97467         16980082       -69102.531        386241.63       -450.22238
              -10               18                7        105966.35        796.27899         16577233       -65779.305        424585.75        -519.0686
               -9               18                7        55623.113        742.62726         16132718       -61821.684        473080.28       -584.02393
               -8               18                7         569225.5        41.045044         14972830       -56340.039        291329.88       -420.99823
               -7               18                7        824596.94       -288.07803         13382410       -49946.301         8847.877        324.86273
               -6               18                7        981025.94       -478.73404         11705092       -43347.469       -224740.19        920.50793
               -5               18                7        1038512.6       -530.92389          9940876       -36543.578       -409434.25        1365.9364
               -4               18                7        997056.81       -444.64679        8089761.5         -29534.6       -545234.44         1661.149
               -3               18                7        868605.63       -217.37292          6157697       -22347.791       -629887.75        1798.1726
               -2               18                7        936379.69        237.86768          4261470        -15518.47       -613281.63        1718.6793
               -1               18                7        634493.19        1066.2708        2424102.8       -8611.2109        57468.145       -294.06738
                0               18                7        790257.88         741.5033       -540491.38        1184.0903        -799131.5        1226.9683
                1               18                7        1091177.1        252.53157       -2651053.5        8906.7314       -489700.66        237.59775
                2               18                7        1254921.8       -13.132446         -4676776        16403.479       -303917.75       -162.64452
                3               18                7        1306572.3       -195.53366       -6631067.5        23691.711       -173855.31       -402.01807
                4               18                7          1246128       -294.67212         -8513929        30771.432       -99513.266       -480.52292
                5               18                7        1073589.6       -310.54785        -10325362        37642.641       -80891.578       -398.15939
                6               18                7        788957.13       -243.16089        -12065364        44305.328        -117990.3       -154.92715
                7               18                7        392229.69       -92.510925        -13733937        50759.508       -210809.47        249.17374
                8               18                7       -338317.69        1095.0929        -15194610        56540.836       -321910.19        279.82077
                9               18                7       -480296.13         710.0589        -15875135        60909.914       -588012.25        802.04279
               10               18                7        -270212.5        1024.3763        -16365518         64925.41       -492322.09         716.6604
