           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -10               10                7          1721618        -13755371         23786408         22765604         10731787         21014796
               -9               10                7        2734145.8        -14057350         22776586         23620962         11534876         24188952
               -8               10                7        3121898.8        -15118877         22345926         25401142         10239241         23179766
               -7               10                7        4475290.5        -14478454         20768072         25244568         10668093         25111622
               -6               10                7        6173015.5        -13267783         18854240         24539736         11124933         27142004
               -5               10                7          8528202        -11203667         16459982         23019004         11693926         30200272
               -4               10                7         10927248       -7683172.5         12732516         18023728         12190009         34730384
               -3               10                7         11596102       -6788137.5         10380616         16895590         11499082         36007272
               -2               10                7         13005804       -4589419.5          9003424         19036996          9269227         33208082
               -1               10                7         13907736       -3533965.5        6181441.5         17006590          8397618         34274616
                0               10                7         14449186       -1876242.8          3930704         16060637          7428730         33771736
                1               10                7         14915815           490983        2234386.3         17966940          6763160         34365840
                2               10                7         14425172        1732983.3        350093.16         21410040          5122056         31453266
                3               10                7         14293041        5621360.5       -1245331.5         26375140          3850844         29326520
                4               10                7         13805016        8206137.5       -3416173.8         26161208          2825719         28111232
                5               10                7         12749798          9824354         -5276734         26597952        1526105.9         26720940
                6               10                7         11863509         11749675       -6954676.5         28104656        836299.19         25670648
                7               10                7         10785160         14403622         -8468891         30372972        501045.25         25018596
                8               10                7          9626192         15496462         -9842521         31292834        216687.78         23118872
                9               10                7          8668055         14940057        -11121695         30688176       -384221.47         23317750
               10               10                7          7837534         13732912        -12353437         29281146       -1222922.4         24639086
               11               10                7          6808567         13110968        -13644309         27624944         -1828253         22593432
               12               10                7          6181049          9099415        -14452868         24480996       -1167220.9         12668307
               13               10                7        5997459.5          8780127        -15529146         23460428       -1317070.6         11157408
               14               10                7        5897258.5          9121936        -16344315         23538462       -1634512.9          9932512
               15               10                7          5897104          9021767        -17107752         23468272       -1983937.6          8848007
               16               10                7        5961110.5          8485561        -17913508         23372338         -2311034        7490104.5
               17               10                7          6099872        7744478.5        -18735796         23256912         -2644836          6050389
               18               10                7        6325872.5          6835184        -19542212         23086412       -3006406.5          4684427
              -18               11                7        3294629.5         -7707161         27611228         14994644        3969867.8        2612044.8
              -17               11                7        2915071.3         -8222363         27192080         15810007        3982854.3          3712003
              -16               11                7        2492221.5         -8748666         26750320         16688482        4091333.8          4811555
              -15               11                7        2172730.5         -9091399         26274584         17595456        4292232.5          5950589
              -14               11                7        2025554.5         -9183664         25751178         18478826          4587926        7163521.5
              -13               11                7        2050693.5         -9025459         25180112         19338586          4978414          8450350
              -12               11                7          2232815         -8650787         24606908         20373498        5416875.5          9714291
              -11               11                7        1725009.6        -10372604         24877282         23770534        7193425.5         13566984
              -10               11                7        1625292.9        -12583666         24643166         25989418          9996964         19862684
               -9               11                7        1957234.1        -13655714         24001096         27390010          8740445         18808180
               -8               11                7        2680291.5        -14029660         22987724         28313872          8655957         19751632
               -7               11                7          3873642        -13594576         21497456         28471586          9135092         21729154
               -6               11                7          5364159        -12673221         19730802         28185544          9538839         23625616
               -5               11                7          7537220        -11521960         18319988         29491726          9992190         26709608
               -4               11                7          9679583         -9331958         16917084         31586508         10089420         29272260
               -3               11                7         11243545       -6660606.5         15153212         33374310          9636465         30262410
               -2               11                7         11580431         -5742173         12879332         33456060        8192259.5         29323178
               -1               11                7         12654655       -4809393.5         10791397         35120268          7064870         29388592
                0               11                7         13718800       -1580699.4          8535642         36171852          5945871         27837614
                1               11                7         14152614          1820939        5857926.5         35987916          5581341         29716108
                2               11                7         13126175          2554342        2781074.8         35415692          3882502         26961224
                3               11                7         14092033          4904090        448871.56         34703252        3466521.3         26080758
                4               11                7         13962248          7784741       -2274555.5         32166910        2778337.3         25358104
                5               11                7         12980954          9930890         -4555645         31117880        1777521.9         23823196
                6               11                7         11282446         11858594         -6315755         31913688        796413.13         21797860
                7               11                7         10021799         13788504       -7849823.5         33421400        515752.38         20653804
                8               11                7          8890509         14528852         -9290946         33982996        219937.98         19263174
                9               11                7        7888575.5         14079635        -10639120         33598456        -91029.93         17625972
               10               11                7        7070718.5         12537036        -11932961         32234222       -828198.19         19182570
               11               11                7        6226448.5         10387423        -13155845         30017154       -1167673.1         16240029
               12               11                7          5866136          9179892        -14397870         26798100       -1089981.5         12270202
               13               11                7          5684179          8796562        -15593864         25238104       -1214911.4         10913580
               14               11                7        5554414.5          8499160        -16665398         24442928       -1386605.9          9417980
               15               11                7          5542923          8484156        -17551392         24369720       -1720943.3        8172633.5
               16               11                7          5631476        8027173.5        -18385650         24148284         -2087263        7067678.5
               17               11                7          5789347        7186185.5        -19203548         23871452       -2455455.3          5883869
               18               11                7        5983532.5          6192982        -20057428         23675926       -2798841.8          4402515
              -18               12                7          3102479       -7039840.5         28318408         15210376        3688192.8        2430277.3
              -17               12                7          2493334         -7845498         27908668         16258432          3711615        3454916.3
              -16               12                7        2056504.6         -8400688         27451260         17282880        3829832.3          4553453
              -15               12                7        1791989.9         -8705407         26946188         18283720          4042843          5725885
              -14               12                7        1699791.1         -8759659         26393448         19260954          4350650          6972216
              -13               12                7        1779907.6         -8563442         25793038         20214582        4753250.5        8292443.5
              -12               12                7        1934761.1         -8256220         25466424         22544040        4943319.5          8982826
              -11               12                7        2026954.6       -8116589.5         25156272         25067192          5067927          9494380
              -10               12                7        1383007.9        -11114119         25370808         28462996        7356350.5         14789852
               -9               12                7        1680144.8        -12162820         24632966         29911624          6770465         14757156
               -8               12                7        2369121.5        -12503324         23566260         30931888          7271899         16681823
               -7               12                7          3355264        -12357556         22223172         31508392          7697941         18525426
               -6               12                7        4770589.5        -11656001         20725936         31995570          8101398         20573088
               -5               12                7        7159409.5         -9569048         19837514         34853280          8619002         24080654
               -4               12                7          9161614         -6668675         18635456         37695304          8663385         26305224
               -3               12                7         10028528       -5794205.5         16528358         39093844        8322340.5         26693406
               -2               12                7         10263583       -4756678.5         14205085         39065148        7083503.5         25519224
               -1               12                7         11217416         -4227895         12041574         40836928          5946523         25485642
                0               12                7         12135158       -1391720.9          9674607         41819000          4922207         24314416
                1               12                7         12226079        1163097.9          6816147         41392716        4367873.5         25518534
                2               12                7         11769227        1935737.8        3951915.8         40919988        3107509.3         23460478
                3               12                7         12877729        4028060.3        1853080.4         41111488        2804692.8         22543854
                4               12                7         12733623          6495281       -1033814.1         38512724        2472471.8         20588794
                5               12                7         11895198          9245828       -3655539.5         35993804        1816971.8         19177600
                6               12                7         10386354         11381265       -5662015.5         35274536        849377.06         17301496
                7               12                7          9125888         12944863         -7265887         36359368        517586.16         16589715
                8               12                7          8022275         13332721         -8774499         36562688        210314.84         15708176
                9               12                7          7048019         12531013        -10190164         35819880       -112110.01         14580069
               10               12                7          6206359         10575516        -11517902         34173284          -485271         13543846
               11               12                7        5527071.5          7947798        -12820165         31219590       -823949.06         11612616
               12               12                7        5443869.5          8521614        -14239551         29221590       -968503.63         11212553
               13               12                7        5294770.5          8875164        -15590310         27310980       -1118150.8         10474512
               14               12                7        5146479.5        8326690.5        -16760272         25996300       -1227500.3          8958929
               15               12                7          5081086          7978309        -17842092         25360812       -1425558.9          7473617
               16               12                7        5158303.5          7606491        -18798904         25136360       -1776791.4          6207822
               17               12                7          5335565          6792695        -19703982         24763678       -2160005.3          5082420
               18               12                7          5612662        5537466.5        -20557440         24243372         -2575042          4096284
              -18               13                7        2531150.3         -6721563         29035102         15676648        3276783.5        1937155.4
              -17               13                7        1976982.5         -7489208         28596024         16818568          3312319        2995193.3
              -16               13                7        1595129.5       -8006382.5         28109280         17936882        3442648.5        4127127.8
              -15               13                7        1385591.8         -8273089         27574868         19031588        3667772.5          5332959
              -14               13                7        1348369.9         -8289329         26992794         20102688          3987692        6612688.5
              -13               13                7        1504066.5         -7925476         26590340         22159856          4241129          7494299
              -12               13                7        1636798.8         -7625401         26261322         24672974          4406519          8093954
              -11               13                7        1705932.9       -7497492.5         25923926         27269190        4526307.5          8564753
              -10               13                7        1474852.4         -8877937         25703798         30037828          5011622         10128202
               -9               13                7          1659454         -9994028         25060652         31920636        5535351.5         12000011
               -8               13                7        2141222.5        -10623850         24141128         33359692          5983692         13790756
               -7               13                7          2920157        -10767398         22945220         34354984          6356642         15500436
               -6               13                7        4694617.5         -9532027         22027040         36504176          6922603         18392670
               -5               13                7          7135033         -6259155         21474990         40349568          7423872         21807824
               -4               13                7          7913380         -5545899         19594056         42032032          7129665         22285216
               -3               13                7          8647478         -4835972         17602200         43654972          6857175         22687840
               -2               13                7          8936727       -3885840.8         15362503         44084672        6037346.5         21908192
               -1               13                7          9689041         -3627537         13112970         45787432          4858434         21545614
                0               13                7         10439589       -1224619.1         10620981         46663448        3908375.8         20687932
                1               13                7         10184667        475174.13        7564743.5         45939248        3164952.5         21217908
                2               13                7         10504746        1556280.6          5151579         46138880        2431020.5         20121640
                3               13                7         10903167        3173711.3        2720358.3         45535876        2194466.3         18232846
                4               13                7         10883346        4722831.5        63935.188         44094992        1978018.1         16011815
                5               13                7         10502982        7625775.5       -2715160.5         41044876        1656278.9         14818995
                6               13                7          9414290         10378040       -4988271.5         39085048        1013579.5         13515891
                7               13                7        8097425.5         11872701       -6717080.5         39186864        506546.47         12826328
                8               13                7          7021490         11908066       -8293183.5         39031908        187818.22         12453882
                9               13                7          6074914         10753870         -9776340         37930824       -146063.48         11834868
               10               13                7          5257693          8410107        -11166548         35883620       -495098.75         10969281
               11               13                7        4919879.5        7103606.5        -12568330         33563612       -722940.88         10360507
               12               13                7          4902941        7688785.5        -14044621         31561136        -842507.5          9995962
               13               13                7          4817915          8224898        -15483618         29562578       -973104.38          9423291
               14               13                7        4681404.5        8228114.5        -16781192         27884120       -1103364.4          8328550
               15               13                7          4567949          7689798        -17952094         26755594       -1204987.3        6804350.5
               16               13                7          4577475        7217574.5        -19059220         26214086       -1433929.5          5324325
               17               13                7          4743400        6488941.5        -20086852         25838390       -1802056.3        4038082.5
               18               13                7          5009371        5318331.5        -21062754         25314460       -2202165.8        2892228.8
              -18               14                7        2059182.8         -6006384         29704936         15994379          2752249          1434190
              -17               14                7        1434972.5         -7086591         29240460         17438310        2787341.3        2367247.5
              -16               14                7        1108096.6         -7565753         28724380         18650488        2929783.5        3532580.5
              -15               14                7        953536.13         -7794446         28160632         19839060          3167021        4771811.5
              -14               14                7        1055983.8         -7507203         27695752         21671044          3439730          5801018
              -13               14                7        1229254.9         -7046683         27347866         24174120        3645903.8          6488776
              -12               14                7        1338927.8         -6758329         26991602         26760300          3806475        7047675.5
              -11               14                7        1385002.6       -6642142.5         26626958         29429582        3921444.5          7477718
              -10               14                7          1571018       -6520088.5         26062886         31575514        3987808.8          7844156
               -9               14                7        1722033.9         -7472094         25484676         33739440          4396088          9421603
               -8               14                7        1996594.1         -8391232         24712330         35597280          4791335         11078428
               -7               14                7        2568320.8         -8824098         23663604         37011368          5111193         12654189
               -6               14                7        4955021.5       -6078485.5         23447750         41134968          5910397         16535595
               -5               14                7        5951071.5       -4978157.5         22029254         43541536          5815848         17622552
               -4               14                7          6596604         -4429444         20263566         45448400          5590195         18114390
               -3               14                7          7197886       -3884058.5         18386954         47295744        5386258.5         18531460
               -2               14                7          7662792       -3283108.8         16353336         48773336        5062656.5         18606902
               -1               14                7        8086217.5       -3012095.5         13992104         49927304        3809411.5         17605486
                0               14                7          8649792       -1082186.4         11364042         50648588        2915415.5         16996332
                1               14                7          8039285       -242109.97        8102045.5         49599672        1980285.8         16837508
                2               14                7          8861306        1137965.8          6068370         50307704        1773055.4         16108466
                3               14                7          8925957        2351509.5        3469730.8         49220996        1606787.9         14010861
                4               14                7          8907056          3616820        873546.31         47904108        1446363.3         12223819
                5               14                7          8799292          5027958       -1730814.3         46262404          1292371         10777889
                6               14                7        8143242.5          8463661         -4275609         43057944        980395.56         10024790
                7               14                7        6936411.5         10572016       -6203403.5         41903896        482633.31          9363639
                8               14                7        5888155.5         10254891         -7846997         41390660        152448.22          9500288
                9               14                7          4969257          8748204         -9397643         39931308       -192890.34          9390367
               10               14                7          4179714        6051950.5        -10855342         37525824       -553382.75          9033873
               11               14                7          4194025          6084864        -12279882         35823700        -617414.5          8949455
               12               14                7          4243351        6681407.5        -13813080         33816744       -711993.31          8620432
               13               14                7          4224589        7228883.5        -15308984         31813708       -817602.25          8083279
               14               14                7          4137739          7727294        -16767596         29814592        -934241.5        7338001.5
               15               14                7          4027209          7414046        -17997482         28458344       -1053476.4          5982664
               16               14                7        3948587.3        6885883.5        -19169332         27515978       -1147372.8        4449844.5
               17               14                7        4043579.5        6216953.5        -20316784         27002746       -1411716.9          2970104
               18               14                7          4299802        4543831.5        -21520604         26029654       -1824390.9          2130725
              -18               15                7        1735504.1         -4758774         30275272         16018897        2170143.8        1081437.4
              -17               15                7        867304.94         -6637649         29841976         18117654        2136682.5          1571080
              -16               15                7        595405.88         -7078798         29296558         19423700        2291237.8        2769811.5
              -15               15                7        590513.13       -7001398.5         28782654         21077590        2539124.5        3902986.5
              -14               15                7        804323.13         -6380435         28415904         23570630        2786080.5          4678846
              -13               15                7        954534.75       -5931636.5         28040772         26146772        2987434.5          5325847
              -12               15                7        1041148.4         -5655005         27657264         28806016        3143187.3          5843991
              -11               15                7        1054762.6       -5602190.5         27238716         31390948          3227206        6172763.5
              -10               15                7        1028854.2       -5757122.5         26731784         33584984        3228680.3          6267029
               -9               15                7        1725255.1         -5002347         25953184         35456392        3392383.3          7132290
               -8               15                7        1935237.3         -5805478         25279868         37644664        3694830.8          8544841
               -7               15                7        2830120.5         -5628879         24692944         40322896        4173582.3         10775660
               -6               15                7        4141603.5       -4090979.3         23833956         43622356        4380887.5         12705418
               -5               15                7        4698569.5         -3703480         22294432         45813144          4202072         13286462
               -4               15                7          5211286         -3319309         20643988         47944416          4044974         13792746
               -3               15                7          5679753         -2938465         18882620         50016168        3909591.5         14224261
               -2               15                7        6103968.5       -2560948.8         17010328         52028392        3795925.5         14581010
               -1               15                7          6399101       -2379191.5         14687738         53287544        2793699.3         13642306
                0               15                7          6743879       -961994.25         11909246         53815540        1931421.4         13196524
                1               15                7          6607849          -301822          9065562         53540344        1267561.8         13232192
                2               15                7          6880525        631720.63          6639598         53129536        1151901.6         11541519
                3               15                7        6946096.5        1561454.6        4101196.5         52166832        1041657.6          9877899
                4               15                7        6928112.5          2542956        1565249.4         50973960        937256.06          8524837
                5               15                7          6826575        3576223.8       -968242.25         49550920         838697.5          7482338
                6               15                7          6557439          5596978       -3525494.8         47199996        746251.88        6828971.5
                7               15                7        5645293.5          9000325       -5723008.5         44529576        447448.47        6222653.5
                8               15                7        4622270.5          8373194         -7435941         43638952         104204.9        6847397.5
                9               15                7          3731049        6514014.5         -9054077         41821320       -252590.58        7246567.5
               10               15                7        3260852.8          4768811        -10563789         39549484       -492090.91          7374188
               11               15                7        3362060.8        5000498.5        -11999247         37905432       -513095.31          7342378
               12               15                7          3465098          5499479        -13544929         35988408       -576960.88          7085960
               13               15                7        3512599.8        6058318.5        -15097740         33980896          -657582          6584328
               14               15                7          3492014        6568092.5        -16613257         31977302       -749233.38        5874569.5
               15               15                7        3407317.5          6884383        -18047464         30103704       -855530.88          4889544
               16               15                7        3332181.8          6432955        -19239192         29033668       -968486.63          3436849
               17               15                7          3288395          5914952        -20411984         28277454       -1054656.5        1895412.4
               18               15                7        3518631.5          3412669        -21926154         26449102       -1427713.3        1614587.4
              -18               16                7        1396481.3       -3438256.8         30730824         15997366        1534283.3        710813.75
              -17               16                7        378624.19       -5854987.5         30354516         18635964        1399206.3        779318.81
              -16               16                7        107654.47         -6408065         29851054         20379502        1539310.6        1800202.6
              -15               16                7        362002.75         -5626657         29465438         22862508          1827049        2664161.8
              -14               16                7        552753.75         -5017414         29071438         25428610        2069186.5        3399265.8
              -13               16                7        679905.88         -4580337         28669066         28077820        2265721.8        4005510.5
              -12               16                7        743460.13       -4315427.5         28258306         30810128        2416655.5          4482899
              -11               16                7           705656         -4412698         27799824         33198296        2439065.8          4654193
              -10               16                7           660724         -4597609         27311620         35474588        2437017.5          4722910
               -9               16                7        1100089.9       -4140526.8         26633352         37511284          2552407          5291251
               -8               16                7        1843082.4       -3226519.5         25861102         39545564          2713389          6254892
               -7               16                7          2484975       -2884364.5         25008150         42274488        2824785.3        7533805.5
               -6               16                7        2953375.8       -2658080.3         23694792         44749208        2692807.8          8204066
               -5               16                7          3377526       -2435123.3         22270518         47164408        2582546.8          8799558
               -4               16                7        3757427.3       -2215494.3         20735318         49520080        2494002.5          9320284
               -3               16                7        4093078.5       -1999192.9         19089196         51816236          2427175          9766248
               -2               16                7          4384479       -1786218.5         17332148         54052868        2382063.3         10137443
               -1               16                7        4628793.5       -1729182.5         15199648         55866124        1812015.3          9658756
                0               16                7          4739983       -867267.56         12250738         56124956        966529.56          9324750
                1               16                7          4747052       -436535.06          9573537         55820628        613360.38          8603794
                2               16                7        4897096.5        157622.88          7092919         55212096        553296.56        7063597.5
                3               16                7          4963587        803547.38        4614756.5         54373396        499075.78          5833963
                4               16                7        4946522.5        1501239.4          2139046         53304532        450697.38          4914886
                5               16                7        4845904.5        2250697.8       -334206.75         52005500        408162.25        4306372.5
                6               16                7          4661733          3051923       -2805003.3         50476304        371470.03          4008419
                7               16                7        4185780.8          5867528       -5198543.5         47616240         339730.5          3862393
                8               16                7          3223834        6262974.5       -7060014.5         45776768        43087.961          4495208
                9               16                7        2360290.8        4051304.3         -8745642         43600860       -325164.41        5403471.5
               10               16                7        2296134.8        3594249.8        -10257842         41623832       -393212.63          5590945
               11               16                7        2430094.8          3801713        -11715334         39907488       -398720.41          5565687
               12               16                7        2568182.8        4142999.5        -13240165         38076132       -437410.31        5392546.5
               13               16                7        2681948.8          4713204        -14849884         36064136       -493043.56          4926436
               14               16                7          2727626          5234341        -16422307         34056068       -559706.88        4252195.5
               15               16                7        2705216.3          5706411        -17957438         32051922       -637400.63        3369828.8
               16               16                7          2636625        5726116.5        -19313644         30493964       -743165.88        2152420.5
               17               16                7        2569368.8          4496112        -20645868         28833712       -804524.44        1319680.3
               18               16                7        2672432.3          2223186        -22232454         26780220       -997085.69        1098170.9
              -18               17                7        1042113.8       -2044832.8         31071592         15929784        844667.44        322319.31
              -17               17                7        102899.13         -4371825         30675174         18656812        669322.81        299853.59
              -16               17                7       -25079.898       -4581166.5         30453138         21899948        800386.25        562054.81
              -15               17                7        133584.56       -4015662.5         30083602         24605814        1051731.3        1267932.8
              -14               17                7        301275.81       -3418141.5         29662354         27244982        1289049.5        1962279.9
              -13               17                7         405368.5       -2992785.5         29232734         29967254        1480765.1          2527768
              -12               17                7        422036.88       -2829957.8         28794692         32654552        1592554.5        2897462.8
              -11               17                7        342129.75       -3044155.5         28342616         34985768        1575798.6        2969789.5
              -10               17                7        278174.09       -3259042.8         27873136         37344296        1570227.9        3012955.8
               -9               17                7        430591.84       -3184591.5         27310810         39602528        1623657.4          3252575
               -8               17                7        1205946.3       -2177521.5         26507340         41593992        1798932.5          4207452
               -7               17                7        1535016.3       -1698078.9         25009724         43487036        1418427.5        4017101.3
               -6               17                7        1761513.3       -1330054.8         23425360         45325000          1097877          3872063
               -5               17                7        1987942.1         -1173087         21957516         47595312        957271.44          4161836
               -4               17                7        2235025.8       -1117998.9         20537560         50175388        937279.88        4697004.5
               -3               17                7        2437862.5       -1066240.1         19006682         52695948        939007.38          5157416
               -2               17                7        2596447.5       -1017807.9         17364880         55156984        962449.88          5543057
               -1               17                7        2698878.8       -1110590.5         15486169         57518264        1116426.4          6406146
                0               17                7          2577404       -694776.81         12355830         57520864         190725.5          6196004
                1               17                7        2760056.3       -594676.19          9848713         57039904       -18719.324          3780915
                2               17                7        2911018.3       -284327.84          7428333         56555380       -22760.086        2674702.3
                3               17                7        2978427.3        77787.477          5010408         55840692       -20957.902        1879050.3
                4               17                7        2962282.8        491669.69        2594938.5         54895832       -13312.879          1393960
                5               17                7        2862583.5        957318.44        181922.31         53720808        175.09766        1219429.6
                6               17                7          2679331        1474734.3         -2228636         52315616        19506.055          1355461
                7               17                7        2412523.5        2043916.9         -4636740         50680256        44679.938        1802054.4
                8               17                7        1692847.9          3924234         -6719218         47804120       -30902.258        2443720.3
                9               17                7        1044049.9        2002741.9         -8434181         45475692       -324820.25          3620778
               10               17                7        1229280.8        2272133.8         -9936368         43655324          -281288        3650777.5
               11               17                7        1395992.9        2455372.8        -11415898         41866680       -271299.22        3632070.5
               12               17                7        1552604.5        2611969.5        -12898792         40079916        -293341.5        3540191.5
               13               17                7        1732634.6          3193538        -14565416         38063444       -323986.94        3109600.5
               14               17                7          1844576        3726038.3        -16194747         36050896       -365662.44        2470880.8
               15               17                7        1888430.3        4209472.5        -17786784         34042268       -418368.28          1624035
               16               17                7        1850634.1          4407734        -19359494         31857638       -470528.88        732223.88
               17               17                7        1747397.3        2831917.3        -20901296         29174488       -489078.47        649386.06
               18               17                7        1761206.6        975383.63        -22439504         27023000       -532508.38        581476.13
              -18               18                7        672538.44        -578108.5         31297606         15816256        101350.77       -84008.641
              -17               18                7        504116.41       -779573.31         30920788         18957220        174523.33        31009.895
              -16               18                7        345112.81         -1011179         30609236         22202026        256685.41        146402.61
              -15               18                7        195527.75         -1272926         30362940         25550666           347837        262169.34
              -14               18                7        55361.352       -1564814.1         30181910         29003140        447977.88        378310.06
