           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15               10                7       -4045798.5       -1112419.4        -17184448        1453869.1          2789949        387783.84
              -14               10                7       -4755041.5       -771829.63        -16751770           893136        3015921.8        503163.69
              -13               10                7       -5346212.5       -474421.94        -16272389        291206.53        3248465.5        634105.94
              -12               10                7       -5973989.5       -226294.44        -15896319          -323774        3580521.8         878644.5
              -11               10                7       -7812097.5       -155435.34        -14990642       -767050.25          5046098        1127874.8
              -10               10                7         -8763597        200649.64        -13770187       -1724808.8        6050531.5        1065806.3
               -9               10                7         -9066377        536671.69        -12425364       -2301954.8          7215490          1138971
               -8               10                7         -9526677           623618        -11136116       -3091241.8          7505067        1243117.6
               -7               10                7         -9828436         506397.5         -9986626       -3694797.5          8086590        1143566.3
               -6               10                7         -9992067        306409.81         -8837967       -4285902.5          8647481        981794.81
               -5               10                7         -9566201        36412.031         -7456396         -4611698          9375879        686675.81
               -4               10                7         -7888555       -346758.97         -6049452         -4102244         11173462        827908.75
               -3               10                7         -6057387       -80846.609         -4626877       -4039390.8         12040018        900944.31
               -2               10                7         -4282305       -282763.19       -3576385.8         -4546895         12030616        1289518.3
               -1               10                7       -2287939.5       -431873.81         -3152005       -4408502.5         12630534        1407397.9
                0               10                7        110019.75       -493510.13         -3027354         -4428495         12557195        1337116.1
                1               10                7        2666840.5       -565137.63       -3084304.8       -4664910.5         12731324        1064503.9
                2               10                7          4533127       -717819.13       -3723339.3       -5625521.5         11504434        737087.19
                3               10                7        6383834.5       -1151594.6         -5103636         -6804532          9932224        243566.17
                4               10                7          7953644       -1494350.8         -6627922         -6870123          9274821        112519.34
                5               10                7          9359885       -1901859.3         -7932173         -7028623          8573739       -127541.58
                6               10                7         10011109       -2360983.8         -8985503         -7182726        8084540.5       -386205.94
                7               10                7          9994217         -2970638        -10103234       -7432788.5        7607968.5       -558153.19
                8               10                7          9612827         -3237225        -11186990       -7401852.5        6942427.5       -555852.56
                9               10                7          9082539       -3257070.5        -12359254         -7123268        6473482.5       -841774.13
               10               10                7          8582787       -3102696.8        -13501886         -6663336        6038959.5       -1341148.3
               11               10                7          7979090       -2904515.3        -14758973         -6224022        5041900.5       -1439953.3
               12               10                7          6028425       -2592366.8        -16073733         -5868663        3493702.3       -299841.91
               13               10                7          5298214       -2562107.5        -16707742         -5747963        3158043.5       -192354.63
               14               10                7        4469971.5         -2653690        -16798394         -5821524        2952307.8       -49611.137
               15               10                7        3584501.5         -2682188        -16920938         -5942931        2760806.8        97147.664
               16               10                7        2675933.3         -2668680        -16993668         -6084351        2452172.3        273200.13
               17               10                7        1739196.8       -2636161.3        -16988526         -6260620        2111070.3        483824.69
               18               10                7        763244.38       -2582154.5        -16925276         -6482523        1790854.5        722341.63
              -18               11                7       -1274622.1         -2116202        -17233068          2479542        1847832.3        169915.52
              -17               11                7       -2196291.5       -1706479.3        -17128572        2110642.8          2177771        227615.34
              -16               11                7         -3095250       -1299295.6        -16857204        1679810.5        2429751.5         297611.5
              -15               11                7         -3901956       -918288.94        -16485490        1203103.1          2652574        383066.88
              -14               11                7         -4590589       -580464.44        -16067071        685199.25        2881967.5        484084.53
              -13               11                7       -5161148.5       -285822.34        -15601949           126100          3117931        600664.25
              -12               11                7         -5567620       -57443.621        -15048169       -473015.06          3330402        727438.69
              -11               11                7         -6325866        91892.148        -13841252       -1147887.5          3953498        695065.44
              -10               11                7       -7582412.5        347000.94        -12518197       -1772753.9          5432107        751078.13
               -9               11                7       -8091427.5        587845.69        -11467969       -2468233.3          5970403        1044127.8
               -8               11                7         -8578104        609647.63        -10307393       -3101090.8        6554606.5          1077800
               -7               11                7         -8906152        525013.13         -9157976       -3699295.5        7198481.5        982934.81
               -6               11                7         -9104838        360626.31         -7996247         -4295218        7797431.5        832273.63
               -5               11                7       -8290413.5        461771.81         -6200333         -4764574          8307637        313174.34
               -4               11                7         -6863671        519484.13         -4281088         -5251674          9020797        49815.719
               -3               11                7         -5439548        384556.56       -2763320.5         -5847807          9720220        169158.13
               -2               11                7         -4077568        181913.89       -2263231.3         -6304065          9923834           490026
               -1               11                7       -2169824.5        12035.945       -1588181.1         -6847981          9964091        416650.13
                0               11                7        141521.91       -381304.06       -1257859.5         -7363647          9607594        307240.75
                1               11                7          2541191       -771057.13         -1512751         -7373083         10099038        116280.36
                2               11                7        4123315.5       -993989.81       -2590346.8         -7781372          9130171        132457.06
                3               11                7          5638462       -1326048.3       -3344061.5         -8100404          8754551       -132614.47
                4               11                7        7366598.5       -1592102.3       -5200819.5       -7661306.5          8490278       -99668.203
                5               11                7          8768564       -1972980.3       -6845514.5         -7442318          7929850       -139882.22
                6               11                7          9538695       -2483861.3         -8210566       -7480131.5        7164673.5       -214920.88
                7               11                7          9287901       -2890296.8         -9319016         -7539901          6630168       -277907.69
                8               11                7          8819717       -3083168.8        -10421757         -7488098          6015720       -326019.25
                9               11                7        8134143.5       -3062476.8        -11518792       -7324721.5        5321328.5       -359255.75
               10               11                7          7426063         -2856267        -12616719       -6967249.5          4906699        -887175.5
               11               11                7        6380840.5         -2568122        -13835670       -6541985.5        3933063.3       -821893.56
               12               11                7          5762551       -2541596.3        -15019508         -6070484        3332857.3       -367723.09
               13               11                7          5205968       -2520243.3        -15807311       -5878208.5        3019524.3       -281735.19
               14               11                7          4403826       -2499881.5        -16248364       -5821161.5          2720949        -117600.6
               15               11                7        3489915.5       -2539976.8        -16295568         -5914807        2506858.8        74966.125
               16               11                7          2518778         -2516987        -16374665         -6056298        2307003.5           271548
               17               11                7        1513544.4       -2447336.3        -16430545       -6237766.5        2058141.8        487794.63
               18               11                7        504748.63       -2372269.8        -16358494         -6451485        1714763.1        752301.75
              -18               12                7       -1030342.6         -1978852        -16749612        2168341.5        1805638.3        197408.36
              -17               12                7       -2052582.9         -1514246        -16485564        1816856.1        2018740.8        237376.94
              -16               12                7       -2956750.8       -1092822.6        -16174811        1424174.5        2238413.8        292907.81
              -15               12                7         -3742845       -714581.31        -15817356           990297        2464656.5        364000.81
              -14               12                7         -4410868       -379522.31        -15413197        515223.13        2697470.5        450656.22
              -13               12                7         -4960818       -87645.594        -14962336       -1046.9375        2936854.3        552873.81
              -12               12                7       -5027796.5       -19822.512        -14147500       -581885.25        2973266.3        635388.31
              -11               12                7         -5068788        33506.457        -13237945       -1201493.1          2916454        719240.25
              -10               12                7         -6370859        354550.13        -11785129       -1914432.4          4208605        710653.25
               -9               12                7         -6999566        528548.94        -10712027       -2524201.8        4874830.5        932295.06
               -8               12                7         -7492032           559268         -9561852       -3129507.5        5601692.5        904336.25
               -7               12                7         -7855136        510234.47         -8399367         -3732529        6283626.5        820581.38
               -6               12                7         -7931001        428559.75         -7111985         -4318004          6917990        619519.88
               -5               12                7         -6632721        553044.44         -5071379         -4832561        7663920.5        185823.66
               -4               12                7         -5188417        502960.88       -3254633.3       -5447659.5          8531865        141328.08
               -3               12                7       -4813315.5        347165.41       -2236818.3         -6231301          8784886        141846.06
               -2               12                7         -3800367        126621.95       -1709731.6       -6715614.5          8936418           453380
               -1               12                7       -1993278.3       -4556.3496       -1040130.1       -7247751.5          8955188        445822.69
                0               12                7        214422.86        -357484.5       -734303.94       -7701515.5          8677326           378899
                1               12                7          2294125       -688149.56       -1081111.5         -7791562          8853346        235671.89
                2               12                7        3660945.5       -911649.88       -1913363.3       -8245174.5        8010786.5        173240.88
                3               12                7        4966585.5       -1258821.4       -2347661.5         -8734268        7640460.5       -123474.77
                4               12                7        6108168.5       -1537222.8         -3872949         -8277907        7270856.5        15727.148
                5               12                7          7542398         -1902294         -5809550       -7746692.5        6873417.5        129141.03
                6               12                7          8754805       -2408259.8         -7430913         -7615164          6177396        73483.664
                7               12                7          8480042       -2748242.3         -8574264       -7653481.5          5674303       -41100.906
                8               12                7          7925063       -2867398.5         -9695992       -7580811.5          5110945       -139624.52
                9               12                7          7152693       -2772991.3        -10812014       -7396568.5          4467646       -223273.03
               10               12                7        6180112.5       -2471435.8        -11915664       -7102039.5        3778167.3       -345187.28
               11               12                7        5098107.5         -2107809        -13189132         -6608108          3037787       -325407.94
               12               12                7          5135778       -2304921.3        -14029654         -6318196        3005200.3       -363805.56
               13               12                7          5016483       -2456586.5        -14789450         -6054479        2850153.3          -349516
               14               12                7          4301548       -2396585.5        -15425401         -5935236          2535306       -187572.16
               15               12                7        3421180.8       -2374586.8        -15695954         -5934339        2264318.5        32410.016
               16               12                7          2421603       -2363194.3        -15699709       -6048068.5          2041874        274799.75
               17               12                7        1364798.8         -2288716        -15735358         -6209644        1833664.8        521204.31
               18               12                7           250906       -2151261.3        -15802561         -6419057          1639396        771715.06
              -18               13                7       -917797.75       -1757270.8        -16069520        1865005.9        1556917.9        207080.27
              -17               13                7       -1919427.5       -1295430.5        -15819733        1556350.3        1773440.8        232686.59
              -16               13                7         -2802984       -876772.13        -15523240        1206498.4        1996533.5        273855.06
              -15               13                7         -3568468       -501296.38        -15180044        815450.38        2226196.8        330585.81
              -14               13                7         -4215880          -169003        -14790147        383206.41        2462430.5        402878.88
              -13               13                7         -4392792       -46657.227        -14106368       -135179.69        2581045.8        470636.81
              -12               13                7         -4425513             7424        -13261266       -708131.69        2584582.5        536092.88
              -11               13                7       -4466935.5        63538.781        -12346563       -1317768.1        2508808.3        605328.94
              -10               13                7       -5092825.5        263101.81        -11200528       -1964131.5        3047265.8         707051.5
               -9               13                7       -5749709.5        409174.19        -10049597       -2576536.5          3857113           745999
               -8               13                7         -6277231        475494.13         -8886354       -3186659.5          4622034        729150.44
               -7               13                7         -6675387        462061.47         -7710800       -3794497.5          5342026        656505.75
               -6               13                7       -6212070.5        498140.75       -6056867.5         -4377689        6106799.5        354018.31
               -5               13                7       -4660732.5        518185.81         -3980957       -4990419.5        7134244.5        163345.83
               -4               13                7       -4378188.5        421527.34         -2948727       -5739412.5          7426930        153129.95
               -3               13                7       -4081884.5        294516.75       -1918767.9         -6502869          7698499        157274.72
               -2               13                7         -3465642        92423.578       -1224749.5       -7074362.5          7872144        364620.72
               -1               13                7       -1797139.5       -16824.068       -596475.06         -7585299          7849080        447059.31
                0               13                7        282192.63       -328468.09       -322483.13       -7990121.5          7615269        419831.16
                1               13                7        2040364.8       -599644.13       -769433.56         -8158703          7470128        323255.69
                2               13                7          3267533       -835975.81       -1252566.3         -8682097          6903881        180175.14
                3               13                7        4094113.3         -1091123       -1957389.6         -8792599          6463266        154289.38
                4               13                7          4720340       -1328144.1       -2903138.5         -8652870          6020247        200664.08
                5               13                7          6053092       -1683006.6         -4723443         -8111949          5755951        309977.03
                6               13                7          7416489       -2185280.8       -6548396.5         -7792670          5273759        301635.66
                7               13                7          7570637       -2544474.3         -7868981       -7773531.5        4740371.5        152267.27
                8               13                7          6928863         -2589915         -9009696         -7679993        4228105.5        3331.5811
                9               13                7          6069700       -2421792.5        -10144705         -7474883        3635897.8       -130729.09
               10               13                7        4993144.5       -2040106.5        -11274005       -7158200.5        2963746.5       -249914.67
               11               13                7          4426070         -1854494        -12248398         -6834636        2636281.8       -329822.19
               12               13                7        4469512.5       -2035115.4        -13072161         -6560096        2639547.3       -351610.59
               13               13                7          4456843       -2211443.8        -13814872       -6290711.5        2546485.8       -341617.25
               14               13                7        4089588.8       -2275252.8        -14452440         -6102178        2318945.5          -235553
               15               13                7        3315163.5         -2221393        -14928004       -6039744.5        2041046.8       -17352.922
               16               13                7          2350281         -2186223        -15050512         -6087496          1788153        257676.75
               17               13                7          1265036         -2123342        -15010819       -6221309.5        1557354.1        549889.13
               18               13                7        122562.32       -1997376.3        -15003020       -6402969.5        1340790.3        846117.13
              -18               14                7       -729581.81       -1517295.1        -15439934        1572568.1        1279352.1        202806.42
              -17               14                7       -1771004.5       -1067037.4        -15184724        1333803.9        1477597.8        213647.19
              -16               14                7         -2633950       -651144.81        -14902493        1026782.1        1704110.9        240453.36
              -15               14                7       -3378823.8       -278434.53        -14573558           678564        1937194.5        282821.84
              -14               14                7       -3703164.5       -87404.469        -14020358        237522.25        2115890.3         331651.5
              -13               14                7       -3727616.5       -32570.984        -13239712       -288774.19        2179776.5        378711.94
              -12               14                7       -3760768.5        24296.023        -12389464       -851754.56        2164351.3        429552.28
              -11               14                7         -3802622        83196.578        -11469616       -1451419.5        2069614.9        484172.59
              -10               14                7       -3834467.5        117643.16        -10601641       -2030484.6        2080982.5        527940.56
               -9               14                7         -4371119        256404.91         -9457207         -2657607        2812648.5        557980.56
               -8               14                7         -4933695        358325.75       -8280896.5         -3272546        3615627.5        552242.25
               -7               14                7         -5366907        380494.16         -7092275       -3885201.5          4373679        490707.94
               -6               14                7       -4183625.5        443193.53       -5045984.5       -4523119.5          5400576        192725.84
               -5               14                7         -3756600        407451.16         -3820817         -5233138          5874587        156349.53
               -4               14                7       -3552853.8        339577.63       -2776442.3         -5961946          6185822        149760.44
               -3               14                7         -3335348        241351.91       -1734339.3         -6705217        6475940.5        157531.94
               -2               14                7       -3030760.3        100250.75       -778380.88       -7407453.5          6725053        222541.02
               -1               14                7         -1580498       -25000.441       -260575.06         -7858305          6656483         420447.5
                0               14                7        343535.66       -294455.75       -27446.188         -8226114          6432117         429495.5
                1               14                7          1778768        -505613.5       -579164.38         -8472112        5956536.5        378566.34
                2               14                7          2737182       -725707.31       -867274.81         -8891810        5669113.5        280721.94
                3               14                7          3256371       -906775.13         -1701809         -8828320          5234396        363748.66
                4               14                7          3757989       -1097321.4         -2591749         -8717501          4869332        400985.59
                5               14                7          4287506       -1306776.5       -3583751.5         -8539096        4579845.5        398647.66
                6               14                7          5825729       -1818925.9       -5619705.5       -8030785.5          4312740        441704.47
                7               14                7        6559686.5         -2278993       -7203165.5         -7900048          3828374        302196.78
                8               14                7        5831118.5       -2250718.3         -8362867         -7785644        3367200.8        102848.94
                9               14                7          4885160       -2008880.4         -9516862         -7559667        2826084.8       -81623.797
               10               14                7        3721810.8       -1553478.5        -10665151       -7222116.5          2205025       -251221.52
               11               14                7        3714540.5       -1568048.4        -11340028         -7055351          2196780       -325959.09
               12               14                7          3763756       -1732179.3        -12147036         -6796182          2235898       -331138.25
               13               14                7        3756858.8       -1892016.8        -12872990       -6542168.5        2178688.5       -304535.63
               14               14                7          3693849       -2047561.8        -13517892       -6293312.5        2025152.5       -246151.25
               15               14                7        3080731.3       -2042384.8        -13999942       -6197358.5        1777697.5       -45533.875
               16               14                7        2246813.5       -1994665.3        -14315114       -6191733.5        1536746.8        228922.53
               17               14                7        1191125.8       -1934789.4        -14312037         -6280632        1292452.1           558199
               18               14                7       -39955.016       -1700569.1        -14247300         -6348053        1075673.8        793692.88
              -18               15                7       -469245.94       -1246287.9        -14891698        1289744.5        1000273.2        185566.34
              -17               15                7       -1607314.8       -829067.25        -14580543        1149217.6        1131212.8        180258.84
              -16               15                7         -2449650       -415940.22        -14312570         885025.5        1361146.1        192702.77
              -15               15                7         -2958915       -142064.28        -13889472        536220.25          1577800        218432.55
              -14               15                7         -2975097       -86478.578        -13173282        56580.063        1702035.5        247097.23
              -13               15                7         -2999980       -28859.305        -12387490       -459744.88        1746959.3        279541.88
              -12               15                7       -3033563.5        30793.492        -11532098       -1012753.9        1712572.3        315766.53
              -11               15                7         -3080542        87752.297        -10665173       -1575042.3        1629240.8        361455.13
              -10               15                7       -3129607.5         126881.4         -9917171       -2088622.4        1593496.4        424518.13
               -9               15                7         -3015319        106251.73         -8908983       -2753993.5        1844651.1         384663.5
               -8               15                7       -3461429.3        207763.28       -7745481.5       -3387168.8        2582476.5        373612.19
               -7               15                7       -3521013.3        280602.34         -6302730       -4021436.8        3474147.3        256194.25
               -6               15                7       -2948551.8        304936.81       -4853089.5       -4712476.5        4127856.5        151504.72
               -5               15                7       -2837361.8        296200.34       -3794299.3         -5406636          4478757        134181.83
               -4               15                7       -2712413.5        257111.75       -2737779.3         -6115259          4808542        131219.53
               -3               15                7       -2573705.5        187670.94       -1683531.5         -6838345        5117209.5        142617.78
               -2               15                7       -2421238.3        87877.922          -631555       -7575893.5          5404760        168376.58
               -1               15                7       -1343747.5       -28983.234       -29842.625         -8068546        5371122.5        366066.91
                0               15                7        400133.31       -255168.23         153427.5         -8412036          5113096        407741.19
                1               15                7        1573149.1       -435999.13       -173807.94         -8788979          4694320        345033.97
                2               15                7        2058776.6        -571185.5       -802194.06         -8876012        4310612.5        431014.16
                3               15                7          2453357       -705778.19       -1580919.8         -8841430        3953849.8        504903.19
                4               15                7        2830366.8       -849849.44       -2415050.8         -8759524          3666740        533002.63
                5               15                7        3189805.5       -1003398.8       -3304587.5         -8630292        3449283.5        515312.44
                6               15                7        3963952.8       -1300218.1         -4642630       -8329768.5          3288831        491346.59
                7               15                7        5419592.5       -1942304.1       -6568768.5         -8033244        2940019.5        407614.75
                8               15                7          4631829       -1849808.4       -7755505.5         -7897763        2528230.8        158927.66
                9               15                7          3599076       -1534254.5         -8928487         -7650919        2038205.8       -75957.172
               10               15                7        2861815.8       -1232607.1         -9910545         -7379597        1697335.6       -242709.81
               11               15                7        2965888.5       -1276009.6        -10520931       -7242098.5        1739720.8       -300898.34
               12               15                7        3018507.3       -1396112.3        -11254276         -7026454          1794252       -302388.56
               13               15                7        3017382.5       -1539459.1        -11963475         -6787813          1772895       -259176.77
               14               15                7        2960145.3       -1678513.1        -12591619         -6554328        1655210.9       -184183.16
               15               15                7        2753487.5       -1787067.9        -13120123         -6355169        1445594.8       -56203.953
               16               15                7        1989907.9       -1757981.6        -13431954         -6340020        1226408.3        220541.47
               17               15                7        1096499.6       -1716403.4        -13586739         -6391205        1022406.4        551254.25
               18               15                7       -199262.83       -1320750.6        -13561439       -6261003.5        828929.06        658581.56
              -18               16                7       -226722.33       -952115.69        -14408306        1055675.4        698814.81        155160.98
              -17               16                7       -1389338.5       -571062.44        -14038609        985836.75        757690.69        134128.39
              -16               16                7       -2160042.8       -210636.66        -13713711        760914.63        966774.88        130979.93
              -15               16                7         -2167955       -154298.66        -13061974        327929.66          1151359        141248.92
              -14               16                7       -2184568.5       -95927.203        -12340638       -141738.88        1256632.5        155297.83
              -13               16                7       -2209882.5       -35522.137        -11549702        -648092.5        1282594.5        173126.72
              -12               16                7       -2243897.5        26916.445        -10689164         -1191130        1229245.3        194735.53
              -11               16                7         -2297135        74517.406         -9919016         -1695522        1184417.8        242386.61
              -10               16                7       -2335487.8        109143.26         -9170890       -2198361.5        1148697.6        298339.19
               -9               16                7       -2251671.3        97891.367       -8267089.5       -2810226.8        1300516.1        286609.69
               -8               16                7       -2007692.6        53431.844         -7248737         -3514038        1613532.3        206371.48
               -7               16                7       -1954042.1        113984.18       -6045543.5       -4177427.5        2186737.8        138595.55
               -6               16                7       -1935409.8        164384.88       -4972337.5         -4836939          2577305        110538.82
               -5               16                7       -1903017.9        184433.31         -3901402         -5510914          2946755        96842.672
               -4               16                7       -1856867.1        174129.63       -2832738.3         -6199351        3295088.8        97507.141
               -3               16                7       -1796957.5        133473.75       -1766345.5         -6902252        3622306.5        112532.18
               -2               16                7         -1723288        62465.652       -702224.31       -7619615.5          3928407        141917.77
               -1               16                7         -1087127       -28771.504        95581.844         -8215877        3993885.3        283937.88
                0               16                7           450147          -210760        217283.16         -8545582        3670114.5           354631
                1               16                7        1127557.6          -321375       -204294.03         -8795948        3248895.8         402460.5
                2               16                7        1415100.4       -400014.34       -871805.13         -8837602        2900435.5        513001.59
                3               16                7        1685072.8       -488132.19       -1594721.8         -8831934        2621628.5        577752.94
                4               16                7        1937473.6       -585728.31       -2373044.5         -8778938        2412473.3        596714.75
                5               16                7          2172304       -692802.69         -3206772         -8678616          2272972        569886.88
                6               16                7        2389563.3       -809355.56       -4095905.5         -8530970          2203124        497269.34
                7               16                7          3466899       -1282938.9         -5747095         -8205680        2070202.4        420588.72
                8               16                7        3330994.3       -1387184.4         -7187614       -8016350.5        1711194.8        171567.58
                9               16                7        2211446.5       -997915.31         -8379581         -7748638        1272261.5       -113729.41
               10               16                7        2056044.1       -916089.19         -9142330       -7557798.5        1213836.1       -215771.41
               11               16                7        2174217.8       -954348.25         -9744490         -7421167        1261967.5       -259650.53
               12               16                7          2233766       -1026914.5        -10393880         -7250913        1314609.6       -265361.47
               13               16                7        2238414.5       -1153770.8        -11086323         -7027643          1329105        -205540.5
               14               16                7          2186949         -1276334        -11697712       -6809529.5        1247272.8       -113937.58
               15               16                7        2079371.6       -1394604.4        -12228049         -6596574          1069114        9447.0352
               16               16                7        1640190.8       -1444989.4        -12597036         -6488502        847316.38        229671.34
               17               16                7        787239.75       -1278675.8        -12835708         -6375737        717339.13        414454.16
               18               16                7       -321206.69       -922853.25        -12942830         -6180951        587546.81        496580.41
              -18               17                7       -2010.9063          -634779        -13989758        870361.44        374977.22        111590.32
              -17               17                7       -1091017.5       -271606.31        -13619169        830316.63        403911.81        77985.313
              -16               17                7       -1274969.4       -230812.94        -12924606        514423.47        541645.94        62137.063
              -15               17                7       -1314535.1       -176907.61        -12248911        102263.16        693371.06        56820.191
              -14               17                7       -1331579.6       -115750.34        -11522431       -357434.06        779682.25        56253.324
              -13               17                7       -1357324.4       -52559.543        -10726348       -853816.19        786681.81        59466.355
              -12               17                7       -1397652.5        7675.3438         -9903225       -1366264.1        734097.13        75494.156
              -11               17                7       -1447755.4        46344.465         -9182359       -1835934.1        710845.69        124112.83
              -10               17                7       -1475395.6        76466.867         -8434112       -2328030.3        675150.75        172954.69
               -9               17                7       -1435487.9        80770.492       -7613594.5       -2879930.5        713169.06        193146.03
               -8               17                7       -1178303.3        23516.551       -6629244.5       -3580806.8        1035873.5         105409.6
               -7               17                7       -1066980.1        37903.523         -5864965         -4242886          1041343        80486.844
               -6               17                7       -967784.31        46291.824       -5093221.5       -4894539.5        1053141.9        57560.473
               -5               17                7       -953568.38        72150.195         -4142126       -5545971.5          1278581        44332.176
               -4               17                7       -986214.63        90631.297       -3061318.8         -6214224        1645462.5         48623.32
               -3               17                7       -1005103.4        78760.375       -1982780.6         -6896939        1991230.8        67275.188
               -2               17                7       -1010231.9        36537.191       -906514.94         -7594118        2315880.5        100287.53
               -1               17                7       -778886.38       -22198.586        95615.328         -8277023          2618429        68984.938
                0               17                7        488250.31          -176253        167771.08         -8611742        2231746.3        137346.19
                1               17                7        643219.13       -180029.75          -464405         -8706019        1709089.4        425280.72
                2               17                7         806153.5       -212194.14       -1076107.3         -8776586        1438583.4        526684.13
                3               17                7        951516.94       -253836.83       -1743215.3         -8799827        1237730.6           582298
                4               17                7        1079309.5       -304957.97       -2465728.8         -8775742        1106531.4        592122.06
                5               17                7        1189531.1       -365557.38         -3243648         -8704333        1044984.6        556156.56
                6               17                7        1282181.6       -435635.16       -4076972.8         -8585597        1053091.1        474401.41
                7               17                7        1357261.6       -515191.19         -4965703         -8419536          1130851         346856.5
                8               17                7          1928615       -862847.56       -6659187.5         -8141406         916093.5        140768.84
                9               17                7        1013067.3       -514741.97       -7764386.5       -7886883.5        626151.88       -139800.55
               10               17                7        1205838.8        -559892.5         -8396425       -7738848.5        704289.31       -176464.94
               11               17                7        1338112.6       -593008.31         -8990358       -7603084.5        758166.75       -206034.67
               12               17                7          1409532          -624586         -9565849       -7469558.5        796970.75       -220056.95
               13               17                7        1419953.1       -734951.63        -10241536         -7261660        847318.31       -143626.75
               14               17                7        1374260.8       -841023.88        -10836168         -7058918        801338.44       -35414.734
               15               17                7          1272456       -942803.69        -11349749       -6861332.5        659031.88        104579.06
               16               17                7        1080251.1       -1000022.2        -11810611         -6633496        440274.31        243150.44
               17               17                7        415700.91       -772956.69        -12225962         -6318465           366409        258299.97
               18               17                7       -405785.84       -506877.06        -12391472         -6107897        351527.66        307689.66
