           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               13                9                7        3842041.8       -17378.664       -681697.06       -194409.78        -20224842       -914077.44
               14                9                7          2840557       -35586.594       -40830.492       -210727.06        -19697372       -875960.31
               15                9                7        2020546.6       -48004.332        297535.09       -228192.08        -19448780       -851268.94
               16                9                7        1241211.4       -56656.324        205485.66        -245619.8        -19379476       -829929.88
               17                9                7        572811.44       -57910.789        10561.652       -261082.56        -19304402          -806325
               18                9                7        12597.586       -52012.332       -282420.09       -274670.63        -19224768       -780757.38
              -18               10                7        50035.766       -9826.9668        519876.13        313408.56         18116440        845908.13
              -17               10                7        876798.75        3757.3853        432234.31        298853.22         18029476        848004.13
              -16               10                7        1721127.1        20116.729        392881.06        280773.28         17973758        850886.38
              -15               10                7        2554874.8        37286.738        350774.22        260294.44         17908672        853279.63
              -14               10                7          3369687        57486.977        219234.05        237347.94         17776060        853101.38
              -13               10                7          4217044        85582.602        59144.336        209692.16         17629270        851910.69
              -12               10                7        4820680.5        93891.852        395369.28        192652.34         18094188        891998.13
              -11               10                7          4385427        5095.2578        2856408.8        265673.44         20929678        1121956.1
              -10               10                7        6632241.5        119396.48          1856237        192345.09         20401752        1114396.1
               -9               10                7          8962868        228212.73        1983821.3        162594.92         19717620        1084935.5
               -8               10                7         10773480        287582.94          2635751         142963.5         17666074         901326.5
               -7               10                7         12447541        352772.69        3021046.3        107131.55         16099395        829041.13
               -6               10                7         14164230        424939.88        3378687.3         61227.27         14287639        749252.63
               -5               10                7         16263570         516118.5        3756839.5         26740.91         12464122        659059.75
               -4               10                7         19240024        611811.38        3949478.5         45421.09         11817800        580119.13
               -3               10                7         21393438        699670.63        3213336.8        47392.332          9733587        442839.88
               -2               10                7         22030032         761279.5        2059993.6         19317.07          6251019        255926.73
               -1               10                7         23373110        803130.63        1010318.3       -15090.856        3357280.5        83341.016
                0               10                7         23979128        832957.13       -3797.6563       -42693.133        22591.875       -77581.977
                1               10                7         23424004        799699.13       -1030591.4       -86957.711       -3225244.5       -248520.22
                2               10                7         21805560        729287.13       -2024853.6       -132110.52       -6027594.5       -401646.13
                3               10                7         19839058        614290.75       -2679980.5       -170322.86         -8503409       -533572.06
                4               10                7         18529924        530792.88       -3187617.5       -175895.33        -10879140       -656903.25
                5               10                7         16967130        454047.13       -3271550.8       -164675.08        -12996885       -777911.69
                6               10                7         14881455        371805.81       -3171638.8       -194779.66        -15036882       -870686.13
                7               10                7         12537241        268122.88         -2921030       -250122.98        -16467681       -944760.13
                8               10                7         10266927        175973.72       -2627272.5       -291026.66        -17601350       -979258.94
                9               10                7          8406655        118142.74         -2141471       -303381.16        -19017544       -1089549.9
               10               10                7          6733282         59984.23       -1787826.8       -318889.84        -20410664       -1230771.6
               11               10                7          4746052       -38578.582       -2029252.8       -334061.13        -21075824       -1241128.3
               12               10                7        4984954.5        60387.625       -27975.063       -220888.72        -18342606       -940663.75
               13               10                7        4340288.5        41903.773        264574.41       -217944.98        -18467422       -934620.31
               14               10                7        3015600.3       -3335.2119        240674.61       -244552.58        -18620694       -938113.06
               15               10                7        1937568.8       -32226.201        236982.66       -263530.09        -18815712       -939989.13
               16               10                7        1151043.4       -43318.094        175479.28       -279194.34        -18803222       -923639.75
               17               10                7        510339.72       -45367.168        1657.4297       -293885.38        -18693348       -898751.38
               18               10                7       -22177.609       -40263.301       -270222.31       -306701.75        -18578914        -871900.5
              -18               11                7         53105.75        403.74121        466351.53        340741.75         17586246        944997.56
              -17               11                7        833649.38         14720.33        387779.63        326397.22         17527776         947468.5
              -16               11                7        1577377.1        25364.188         302480.5        311378.69         17441708           947924
              -15               11                7          2327444        40285.617        176171.02        293085.56         17322518        946409.75
              -14               11                7        3110055.3        63102.438        21311.969        270083.22         17189150        943883.25
              -13               11                7          3925210        93814.625       -162096.42        242371.69         17041608        940344.38
              -12               11                7          4723988        129942.28       -293455.25        213697.89         16885318        934318.25
              -11               11                7          5017228        112491.55        559122.06        244806.56         17417876        996845.44
              -10               11                7          5911036        129522.45        1503346.8        255870.47         18679982        1119359.5
               -9               11                7          7540777        208543.67        1796862.3        208547.95         17542754         985786.5
               -8               11                7          8929892        262495.56        2183675.8        181587.88         16198622        894130.44
               -7               11                7         10346679           321809        2482010.3        145267.06         14760237        826418.88
               -6               11                7         11804050        386840.28        2778757.3        100471.09         13021091        743249.88
               -5               11                7         13935162        503685.13          2718467        67960.836         10891611        632648.44
               -4               11                7         16045708         628078.5        2212866.5        44605.348          9046567        519215.94
               -3               11                7         17609200        721302.94        1656907.4        15603.719        7384258.5        400280.81
               -2               11                7         18198186        721199.56        1195271.6       -11558.947          5016632        236971.38
               -1               11                7         19036354        748930.56        383795.06       -55533.418        2329739.3        58009.027
                0               11                7         19432700        766895.38       -103969.92       -105866.28       -121227.08       -88127.742
                1               11                7         19114366        734393.06       -631971.06       -148982.83       -2716198.3       -252257.77
                2               11                7         17845052        671224.06       -1529267.5       -183852.09       -5359688.5       -408873.19
                3               11                7         17728400        670506.69         -1475909       -179988.52         -7167665       -521374.53
                4               11                7         16798466           588041       -2318340.8       -198597.06         -9686068       -647383.63
                5               11                7         15290709        493148.47       -2671659.8       -209671.91        -11755800       -756876.88
                6               11                7         13047566        376655.91       -2586851.5       -234082.61        -13377018       -844873.06
                7               11                7         10673234           267103       -2454389.8          -294197        -14889325       -910839.81
                8               11                7          8664141        182943.75       -2235396.8       -333346.13        -16101033       -960493.06
                9               11                7          7020293        124178.19         -1929873       -351529.97        -17012144       -993832.88
               10               11                7        5682082.5        79715.758       -1598640.5       -364834.66        -18264760       -1126962.4
               11               11                7        4670085.5         54763.09       -1070511.6          -349824        -18074008       -1094779.9
               12               11                7          4239068        56516.383       -304142.81       -292172.25        -17650890       -1018858.9
               13               11                7          3876422        43923.156        74122.453       -277225.91        -17796660       -1017736.6
               14               11                7        3139264.3        23103.145        214519.91       -280436.44        -17848756       -1010627.9
               15               11                7        1995015.6       -10460.627        143934.13       -301653.09        -17944214         -1010387
               16               11                7        1097424.3       -27676.354         93555.93       -315239.63        -18081416       -1008529.3
               17               11                7        444159.81       -30309.035        5881.7344       -324710.72        -18139086       -996882.88
               18               11                7       -60661.203       -25999.773       -244895.91       -336755.41        -17989852        -968748.5
              -18               12                7        47263.375        12224.234        404390.19        366520.97         17100300        1049381.8
              -17               12                7        700040.44        13971.484        311861.09        357590.53         17008712        1047544.1
              -16               12                7        1385361.8        23614.117        190782.38        343950.88         16902948          1044694
              -15               12                7        2103226.5        41152.113        41154.195        325601.97         16783002        1040831.5
              -14               12                7        2853636.5        66585.492       -137023.67        302543.84         16648883        1035956.6
              -13               12                7        3636590.5         99914.25       -343751.25        274776.44         16500585        1030069.3
              -12               12                7        4130414.3        127514.09           -38961        267213.19         16379917        1014657.4
              -11               12                7        4553969.5        152546.73        381274.81        256348.94         16179384        986509.75
              -10               12                7        5137947.5        149097.88        1244301.1        276432.63         16900120        1058741.4
               -9               12                7          6285200        205636.75          1504875        243061.16         16016316        965046.06
               -8               12                7          7402085        252096.47        1743903.8        216323.78         14951302        909411.38
               -7               12                7          8559554        304273.97        1981344.4        181111.33         13585528        838319.38
               -6               12                7          9877554        371409.41          2169327        140465.14         11898773        750013.75
               -5               12                7         11975904        503124.38          1815052        119072.02         10153513        643665.69
               -4               12                7         13730186        619310.31        1248473.9        94689.453          8720085        537101.88
               -3               12                7         14829374        685827.63          1385932        31091.354          6878446        401938.22
               -2               12                7         15379866        690618.25        1119833.5        -7740.395        4718161.5        246934.45
               -1               12                7         16008430        702838.75        276123.88        -62317.52          2118075        60203.797
                0               12                7         16264248        709160.19        -249513.5       -122635.29       -269366.56       -95772.711
                1               12                7         15972524        686667.63       -884056.25        -175939.2       -2829852.8       -266309.44
                2               12                7         15243650        661568.44       -1476748.4       -209613.03         -5143728       -419446.97
                3               12                7         15133479        670210.75       -1119551.6       -207185.59         -6675938       -531542.94
                4               12                7         14236572        590056.19       -1413765.9       -239379.97         -8453035       -610745.63
                5               12                7         12886711        483074.31       -2025679.4          -268991        -10431267        -712941.5
                6               12                7         11109033        374974.41       -2102535.8       -282457.06        -11930894          -809434
                7               12                7          9008172        273605.44       -2035726.5       -337872.44        -13497690       -890811.31
                8               12                7          7260303        197436.09       -1891498.1          -375267        -14787433       -955618.94
                9               12                7        5877677.5        146660.42       -1660738.9       -391696.31        -15776581         -1004113
               10               12                7        4853654.5        119629.45       -1354191.8       -389670.13        -16513331       -1046425.1
               11               12                7          4203814        115504.63       -817944.63       -362182.88        -16635822       -1051411.8
               12               12                7        3702019.3        73565.328       -490993.41       -357499.69        -16976760       -1087588.1
               13               12                7        3208493.5        36493.547       -169640.19        -343177.5        -17190750       -1104019.1
               14               12                7        2831816.5        27984.002        77912.922       -332917.44        -17236392       -1096649.8
               15               12                7        2048731.5          7420.25        85120.453       -340221.31        -17219996       -1088114.8
               16               12                7        1084923.6       -14468.246       -32151.641       -356046.94        -17257640       -1084140.1
               17               12                7        367773.41       -20008.682       -129215.86       -364242.44        -17337024       -1078548.6
               18               12                7       -102853.17       -9221.7578       -206440.84       -364831.53        -17457580       -1071301.4
              -18               13                7       -77135.383        3108.6196        378915.97        398930.09         16609686        1152139.9
              -17               13                7           543440        7472.4316           263068        389943.81         16517344        1147953.8
              -16               13                7        1196559.5        19731.635        118670.58        376248.34         16410824        1142755.5
              -15               13                7          1882223        39886.199       -54276.484        357843.66         16290126        1136544.5
              -14               13                7          2600431        67936.141        -255773.2        334729.72         16155252        1129321.3
              -13               13                7        3157510.3        100311.15       -141099.08        324608.16         16066373        1120374.1
              -12               13                7          3604328        130843.92        166673.03        316007.38         15924548        1100271.1
              -11               13                7        4004217.5         159557.7         549576.5        302040.03         15696716        1067695.9
              -10               13                7          4513467        182196.25        984645.06        291551.28         15552478        1041787.9
               -9               13                7        5330450.5         215802.2        1164367.8        274397.44         14860833        998230.19
               -8               13                7          6188018        255125.98        1342502.4        248768.44         13868430        939215.06
               -7               13                7        7086168.5        300167.56        1519048.9        214664.31         12575268        864742.63
               -6               13                7          8543786        392183.06        1460923.4        185054.02         11044732        772505.75
               -5               13                7         10392164        523715.06        880681.38        169672.92          9805226        677990.88
               -4               13                7         11411966        594075.75         999848.5        111877.02        8151434.5        548847.25
               -3               13                7         12355404        657387.31        1096499.1        47025.703        6390188.5        408665.75
               -2               13                7         12980366        681118.06        1006200.2       -6245.0825        4419141.5        257459.84
               -1               13                7         13365130        676146.44        180327.27       -69448.133          1942405        67051.711
                0               13                7         13510584        674151.19       -391501.81       -139892.39       -390267.03       -98778.609
                1               13                7         13272748           662835       -1133876.8       -203489.22       -2917289.5       -275753.13
                2               13                7         12958879        668239.75       -1343768.8        -232055.8         -4885331       -428328.03
                3               13                7         12454797        638679.06         -1080963       -256519.89         -6322997       -523245.47
                4               13                7         11698355           580443       -855510.31       -285111.97         -7663538       -594775.63
                5               13                7         10705505        486305.81       -1373850.8       -319801.22         -9388189       -689514.38
                6               13                7          9289390         382198.5         -1683677       -343307.69        -10854724       -789783.38
                7               13                7          7542058        287630.16       -1665040.8       -381149.31        -12292771       -884674.56
                8               13                7        6055411.5         219450.7       -1595576.6       -416789.31        -13660552        -964636.5
                9               13                7        4934009.5        176664.91       -1439582.5       -431464.06        -14727738         -1028285
               10               13                7        4177849.5        159272.86       -1197057.1       -425173.56        -15494324       -1075619.8
               11               13                7          3711808        138466.81       -915910.13       -418250.06        -16018866       -1120691.4
               12               13                7          3235826        94842.875          -632935       -418113.06        -16370512         -1161011
               13               13                7        2725657.8         50045.32        -360394.5       -407506.16        -16607089       -1184037.1
               14               13                7        2289258.5        22679.758       -117662.96       -393003.19        -16701884       -1187109.8
               15               13                7        1851133.3        12570.172       -16604.578       -387963.31        -16661802       -1177403.3
               16               13                7        1068692.8        -5144.832       -123624.17       -397299.56        -16581142       -1167081.3
               17               13                7        285326.13       -15358.021       -287582.38       -407734.19        -16560968       -1159372.8
               18               13                7       -251384.86       -9223.2178       -431332.91       -410538.72        -16582538       -1150047.5
              -18               14                7        -115688.9        1516.3575        313106.84        429209.59         16166938        1255068.4
              -17               14                7        390053.13       -1159.0059        253861.28        422022.38         16072615        1249654.8
              -16               14                7        1010970.8        13716.744        86145.008        408271.09         15965340        1242108.1
              -15               14                7          1664433        36487.883       -110120.89        389810.56         15843890          1233549
              -14               14                7        2252496.5        69684.852       -142301.67        378121.75         15771452        1227748.5
              -13               14                7        2722577.5        105717.79        53006.906        371784.38         15688336        1215690.3
              -12               14                7        3145729.8        139931.73        323446.78        360080.44         15519214        1191159.6
              -11               14                7        3521954.5        172326.73        669018.31        343010.03         15264082          1154157
              -10               14                7        4052065.8        211618.16        786800.38        319873.59         14572636        1096349.4
               -9               14                7          4689438        239396.31        862230.13         303442.5         13869800          1045937
               -8               14                7          5287688        271584.16        979470.69        278921.84         12950008         983541.5
               -7               14                7          5926520        309489.81        1095123.1        245926.11         11729454        905688.75
               -6               14                7        7569536.5        433284.28        721314.19        229317.67         10575604        818357.63
               -5               14                7          8633072        516939.84         699683.5        183433.05          9194080        700724.31
               -4               14                7          9497124        584094.75        778043.38        124383.92          7620682        566562.81
               -3               14                7         10284810         644200.5        833886.63         58279.43        5939829.5         421363.5
               -2               14                7         10952963        689598.56        823766.44       -10642.209        4118074.3        265155.56
               -1               14                7         11131996        669067.88            96283       -76947.203        1800740.8        78217.508
                0               14                7         11203670        662363.13       -528293.13       -157441.84       -481966.13       -97055.719
                1               14                7         11032420        663175.38       -1379297.3       -231444.86       -2974878.3       -280338.13
                2               14                7         10799534        669608.75       -1216543.6       -260864.67         -4582269       -422179.19
                3               14                7         10219279        625301.75       -1022972.6       -299223.44       -5976044.5       -517989.81
                4               14                7          9543122        570444.31       -844849.44       -332634.59       -7322690.5       -606051.63
                5               14                7          8769274        503842.22       -718721.31       -361716.78         -8636213       -687419.63
                6               14                7          7693025        402380.72       -1258282.4       -395536.19        -10055344       -790280.88
                7               14                7        6274888.5        309177.13       -1342331.6       -424027.66        -11274570       -892429.44
                8               14                7        5049466.5        248987.61       -1347632.6       -457913.13        -12720389       -987545.88
                9               14                7        4189288.3        214191.72       -1266402.9       -470833.22        -13865609       -1066348.6
               10               14                7          3694352        204789.55       -1098642.3       -462788.13        -14710233       -1128837.9
               11               14                7        3290657.5        165657.61       -968966.44       -469603.22        -15469788       -1194664.8
               12               14                7          2840489        120349.05       -729967.38       -474012.47        -15832148       -1239127.5
               13               14                7        2356133.5        73866.844          -501403       -467951.81        -16079434       -1266296.9
               14               14                7          1837592        26211.041       -283273.47       -451421.25        -16211653       -1276172.9
               15               14                7        1433947.9        9391.2578          -163993       -442183.13        -16198696       -1272040.3
               16               14                7        934374.19       -2318.3047       -209429.56       -442363.63        -16072888       -1259996.6
               17               14                7         199148.8       -14592.032       -411713.72       -451671.03        -15932194       -1247527.1
               18               14                7       -262380.84        5003.2051       -399776.91       -445208.34        -15992127       -1244964.9
              -18               15                7       -28755.391        12797.794        180847.38        455508.59         15805281        1360081.8
              -17               15                7        239879.91       -11922.863        284240.72        453826.19         15674524        1352647.3
              -16               15                7        828596.13        5569.4531        93205.625        440019.13         15566497        1342752.1
              -15               15                7        1415373.3        35635.277       -42568.516        427753.75         15495152        1336780.5
              -14               15                7        1908717.4        77168.367        40276.461        423679.88         15470748        1332766.9
              -13               15                7        2355132.8        116882.45        198252.75        414239.41         15360334          1316281
              -12               15                7          2754620        154777.59        431360.56        399432.44         15163912        1287322.8
              -11               15                7          3119002        194124.89        675611.88        378267.41         14777247        1241517.8
              -10               15                7        3492353.3         242690.5        778825.38           349765         14026303          1173147
               -9               15                7        4284410.5        275437.56        645381.81        330249.28         13096656        1109432.8
               -8               15                7        4701096.5        301470.91         654809.5        306784.03         12196032        1042390.8
               -7               15                7        5378043.5        356647.06        603603.44        280472.06         11132737        962659.63
               -6               15                7        6492691.5        454419.84        485437.13        245759.48         10006380         857569.5
               -5               15                7          7277356        525418.13        545506.13        192512.53          8620833        729428.06
               -4               15                7          7985656        589367.31        583058.69        132210.22          7127829        590248.63
               -3               15                7          8617593        646267.31        598094.63        64852.527          5527369        440031.44
               -2               15                7          9173164        696118.19        590613.88       -9560.5693        3819453.3        278776.38
               -1               15                7          9291602           681386        23912.156       -84810.844        1693838.9        93863.445
                0               15                7          9319194        673817.06       -661963.63       -175549.09       -546930.56       -90677.891
                1               15                7          9307042        695058.81         -1252277       -246064.23       -2765022.8       -277296.81
                2               15                7          8926895        671006.88       -1091821.8       -292118.38         -4235199       -403433.22
                3               15                7          8426924        630078.44       -945580.44       -335296.22       -5635079.5       -515775.63
                4               15                7          7831049        578599.75       -814786.38       -373526.56       -6987831.5        -620369.5
                5               15                7          7139271        516570.81       -699440.13       -406809.38         -8293455       -717214.63
                6               15                7        6325741.5        436256.94       -828348.56       -439331.78         -9541469       -812112.63
                7               15                7          5208676        338677.72       -1069576.3       -466822.66        -10456555       -914300.25
                8               15                7        4242469.5        286046.78       -1147665.9       -498638.25        -11966944       -1024346.9
                9               15                7        3643513.5        259240.83       -1141200.6       -509803.91        -13190202       -1118304.1
               10               15                7        3319847.8        239795.58       -1053846.4       -509737.81        -14115973       -1198107.9
               11               15                7          2936206        196141.41       -952552.88       -518021.38        -14907142       -1270508.5
               12               15                7        2516007.5        150083.84       -782090.75       -525197.88        -15361664       -1321937.6
               13               15                7        2057465.6        101917.04       -597502.56       -523683.41        -15619664       -1353250.3
               14               15                7          1564737        52576.582       -423349.09       -511699.09        -15762594       -1367269.4
               15               15                7        1070233.6        8760.9238       -276294.81       -492713.25        -15786508         -1365417
               16               15                7        642560.63       -3371.8945       -308630.88       -490717.56        -15681187       -1358811.1
               17               15                7        81538.805       -16681.484       -500562.22       -496118.28        -15469655       -1344430.5
               18               15                7       -150822.64        29690.283       -258247.31       -471664.19        -15616610       -1351072.3
              -18               16                7        78431.391        24943.191        88807.422        479805.19         15536198          1469588
              -17               16                7         167351.2       -16092.635        298711.59        482854.56         15353074        1457679.3
              -16               16                7         646140.5       -1837.5996        158100.23        473504.34         15237477        1447470.1
              -15               16                7          1162747        45195.578        128481.59        471693.97         15271782        1451501.1
              -14               16                7          1632426        90409.859        173994.31        464516.91         15220078        1443059.9
              -13               16                7          2055176        133805.13        294638.44        451973.44         15082366        1422146.5
              -12               16                7        2430997.5        175381.44        490414.13        434063.28         14858643        1388760.8
              -11               16                7        2786507.8        223221.03        620802.25        410023.84         14271365        1329569.5
              -10               16                7        3135875.5        274660.31        725981.75        381450.81         13519915        1256238.3
               -9               16                7        3715504.5        315741.94        668841.56        355887.19         12654834          1185032
               -8               16                7          4352694        344103.03           418311        332109.91         11632471        1115045.8
               -7               16                7        4990825.5        406515.84        357109.25        298856.22         10588336        1019382.8
               -6               16                7        5696103.5        481357.53         398887.5        251411.48          9390637        897261.13
               -5               16                7          6325017        549150.06        418149.19        196911.39        8085482.5        764101.81
               -4               16                7          6877566        609893.38        414894.31        135355.88          6672872        619904.69
               -3               16                7          7353752        663587.63           389123        66744.977          5152806        464669.66
               -2               16                7          7753572        710232.75        340834.94       -8921.3184          3525284        298396.69
               -1               16                7        7845049.5        713091.31        -36690.25       -93026.297        1621868.6        113990.77
                0               16                7        7880022.5        708600.75       -790851.88       -194000.97       -582936.38       -79576.063
                1               16                7          7821207        717558.63       -1062058.4       -263796.84       -2441004.3       -251105.98
                2               16                7          7497422        690559.13       -947698.44       -316741.34       -3894117.8       -387728.88
                3               16                7        7077734.5         653009.5       -848786.38       -364738.28         -5300102       -516603.06
                4               16                7        6562141.5         604909.5       -765321.63       -407787.81         -6658961       -637728.88
                5               16                7        5950647.5        546259.25       -697304.81       -445889.66         -7970690       -751105.81
                6               16                7          5243251        477058.84       -644735.56       -479043.97         -9235290       -856734.13
                7               16                7        4404898.5        388638.69       -862394.38       -512150.94        -10180095       -958932.63
                8               16                7          3634419        330628.38        -995676.5       -538964.88        -11400220       -1075039.8
                9               16                7          3296687        311812.25       -1063975.8       -548375.88        -12701511       -1184151.4
               10               16                7        3006971.3        275272.56       -993580.19       -556626.38        -13605451       -1272294.3
               11               16                7          2649465        230161.33       -902567.44       -564543.75        -14390082       -1349159.3
               12               16                7        2262381.5        184047.27          -789305       -571669.25        -14959064       -1409441.5
               13               16                7        1829653.3        134195.83       -648692.94          -574701        -15227776       -1444897.1
               14               16                7        1362737.4        83170.758       -518515.56       -567262.94        -15381416       -1463059.5
               15               16                7        861635.38        30972.063       -398773.06       -549354.94        -15419986       -1463928.5
               16               16                7        404218.47       -1876.8965       -372745.44       -535381.75        -15340402       -1456365.3
               17               16                7        169113.28        11949.078       -353279.13       -521830.06        -15323672       -1457637.1
               18               16                7        18428.141        56130.063       -134790.34       -495525.53        -15381010       -1463437.4
              -18               17                7        205871.44        37952.555        36987.023        502099.28         15359687          1583587
              -17               17                7        273942.38       -1101.5959         230401.7        504948.84         15174882        1567775.1
              -16               17                7        534218.75        15908.094        287525.03        514079.84         15121828        1573257.4
              -15               17                7        977609.44        60513.922        250671.38        510912.97         15098445        1571496.5
              -14               17                7        1423622.6        109409.36        258851.95        500632.88         15019442        1558627.6
              -13               17                7          1822707        156485.81        342163.97        484986.25         14854428        1533286.8
              -12               17                7        2176790.5        203502.47        476899.06        464216.75         14522114        1490757.3
              -11               17                7          2512802        256596.25        568761.56        439685.44         13836808          1421615
              -10               17                7        2838187.5        310909.19        675906.75        411041.75         13084855          1343323
               -9               17                7        3239207.3        361379.56        718276.56        380732.66         12256645        1261521.1
               -8               17                7        3833932.5        393178.38        456918.59        354522.22         11284377        1189970.5
               -7               17                7          4605296        464613.81        416188.72        308069.16         10106285        1072108.3
               -6               17                7          5265768        527658.88        360913.31        254499.03          8857825        943480.19
               -5               17                7        5776054.5         588135.5        317612.63        196629.58        7588030.5        804745.94
               -4               17                7          6172852        645673.13        273550.31        133820.89        6255813.5        655530.94
               -3               17                7          6493287        696161.56         206971.7        63956.801        4816141.5           495278
               -2               17                7          6737357        739600.88        117876.33       -12962.705        3269012.5        323987.19
               -1               17                7          6807850        761842.69       -103044.41       -101927.95        1612653.4        147192.27
                0               17                7        6913207.5        765248.25       -905731.81        -212508.7       -607198.75       -68168.734
                1               17                7          6754614        751886.56       -851203.75       -276969.91       -2099805.5       -221911.41
                2               17                7        6511112.5        728265.75       -784173.25       -334733.56       -3559024.3       -375066.13
                3               17                7        6171706.5        694094.75       -732590.25       -387549.69         -4971115       -520472.19
                4               17                7          5736399         649373.5       -696455.13       -435418.19       -6336077.5       -658129.75
                5               17                7          5205187        594101.88        -675767.5       -478339.25       -7653912.5       -788038.69
                6               17                7        4578073.5        528280.19       -670527.63       -516312.69         -8924619       -910198.88
                7               17                7        3855055.3        451908.13       -680735.38        -549338.5        -10148196       -1024610.5
                8               17                7        3225315.5        382732.13       -891664.25       -578892.94        -11020212       -1139624.3
                9               17                7        3077163.3        362651.88       -997010.88       -589465.88        -12327226       -1259711.6
