           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9                9                7        -32881010        94314.195        -21607522       -8572.7871        -18729262        782247.63
               10                9                7        -32068468        22347.031        -17913202        -20146.67        -11480571        684933.31
               11                9                7        -26419690       -64782.082        -12185648       -33114.723         -8612918        622186.31
               12                9                7        -20105556       -164560.47         -7353442       -43996.113         -6806997        504276.22
               13                9                7        -19805992       -194017.45       -6414550.5       -21772.887       -6141973.5        394919.84
               14                9                7        -19544252       -209048.48       -4993312.5       -3651.3745         -5794554        309250.78
               15                9                7        -18633300       -225738.59       -3782610.5        14084.631       -4597094.5        235706.72
               16                9                7        -17688980       -245865.61         -2593102         18697.26       -3302586.8        167979.03
               17                9                7        -16762140       -264091.06       -1479644.5        19189.432       -2057058.4        103139.52
               18                9                7        -15844559       -280101.78       -445347.47        15978.595          -856530        41316.766
              -18               10                7         13846938        368614.06         762635.5         18485.35       -1359515.4        39077.125
              -17               10                7         15483769        349436.94       -274104.41        34029.965         -2801167        89048.289
              -16               10                7         16914992        329672.38       -1480693.8        44338.781         -4246107        141423.72
              -15               10                7         17853570        309749.06       -2834564.8        48881.105         -5390068         196217.3
              -14               10                7         18176468        290253.47         -4319966        47703.875       -6033277.5        252118.88
              -13               10                7         18391518        270609.75         -5974069        41870.512       -6682553.5        308506.66
              -12               10                7         18365250        250167.34         -7816978        28738.766       -7186369.5        381987.03
              -11               10                7         19223764        155631.34         -8597831        74646.875       -8177795.5        553993.81
              -10               10                7         24381902        126584.39        -13197616        65424.656         -9891964        634264.69
               -9               10                7         26073532        73105.984        -16336630        92530.719        -14580133        736723.06
               -8               10                7         27325404        -6189.001        -20235236        134530.72        -20813070        790876.56
               -7               10                7         26054230       -66086.227        -21246216        134270.34        -24145988        842927.13
               -6               10                7         23958544       -122740.53        -21797546        126248.72        -27363762        894056.56
               -5               10                7         19796700       -160398.94        -21350736        124272.36        -30877644        969414.19
               -4               10                7         13466246       -113766.53        -15950302        87566.953        -37430196        1192900.6
               -3               10                7         10707986       -60769.273        -15203188        80653.609        -40121248        1296353.5
               -2               10                7          6971357        -58188.27        -17554108        88373.227        -38755732        1272653.1
               -1               10                7          3747874       -46872.703        -15845503        49587.203        -41853448        1352812.4
                0               10                7        38215.625       -10789.245        -15519624         34300.75        -41579408        1339279.9
                1               10                7       -3874600.3        41602.281        -16009659        69640.734        -41962772        1347517.1
                2               10                7       -6264862.5         53902.48        -18288712         100453.8        -35864984        1216953.3
                3               10                7         -9770888        109212.14        -19592208        115404.57        -29602502        1090703.5
                4               10                7        -14458582        122914.84        -18453820        95616.734        -27646590        1031794.6
                5               10                7        -20318506        103023.52        -19228602        97373.422        -26138186        934252.06
                6               10                7        -24166272        80192.852        -20263732        115049.23        -23876202        862855.06
                7               10                7        -27300698        62553.168        -20699956        129080.59        -21016872        820374.94
                8               10                7        -27955964        21699.186        -18989316        131515.48        -18395074        771937.75
                9               10                7        -27202790       -39334.746        -16375177        110745.15        -14501807           717211
               10               10                7        -24528836       -104327.67        -12365304        75633.867        -10350566        648328.44
               11               10                7        -20632592       -150576.89         -8515837        64997.266         -7834927        562419.44
               12               10                7        -18863458       -242570.17       -7783231.5        20616.205         -6578887        391583.84
               13               10                7        -18317360       -285846.25       -6722321.5        13360.233       -5430553.5        330635.72
               14               10                7        -17944300          -295607         -5050647        16911.363       -4905211.5        270479.81
               15               10                7        -17537980       -308434.81       -3591620.3        18984.896       -4417460.5        212213.66
               16               10                7        -16819276       -327839.19       -2405919.5        19510.691       -3377503.8        151917.03
               17               10                7        -15992430       -347181.94       -1342619.5        16622.789       -2146209.5        92912.672
               18               10                7        -15174846       -364310.09        -358479.5        10031.881       -959915.13        36925.086
              -18               11                7         13868583        457833.94        390660.88        14614.867       -1344261.8        35537.688
              -17               11                7         15296412        436921.56       -554724.88        32616.537         -2754391        79674.195
              -16               11                7         15985993        415969.31       -1629171.5        44426.703         -3652740        126912.68
              -15               11                7         16318530        395042.75         -2854555        51071.883         -4330198        175237.11
              -14               11                7         16543216        373968.31         -4248639        53060.953         -5013722        224047.69
              -13               11                7         16660053           352746         -5811422        50393.918         -5703309        273344.28
              -12               11                7         16656609        333144.63       -7413554.5        54537.844         -6458720        324611.63
              -11               11                7         17156372        299907.91         -8161783        126144.94         -7811263        412211.34
              -10               11                7         19684980        238546.77        -10386059        176613.09         -9992827        546210.19
               -9               11                7         22847696        166245.06        -15144955        230428.34        -14614696        604164.69
               -8               11                7         23093888        95314.719        -17213294        255397.42        -18256150        646391.38
               -7               11                7         22050126        30644.586        -18199868        263087.97        -21120428        686887.25
               -6               11                7         20234110       -32132.789        -18832376        265038.19        -24060348        725911.06
               -5               11                7         17087218       -60342.109        -21317930        315211.91        -25717868        747301.81
               -4               11                7         13766224       -47701.668        -24068216        376415.59        -27499762        801645.13
               -3               11                7         10778705       -31030.529        -25818532        417997.06        -29162130        880197.88
               -2               11                7        7403583.5       -47865.008        -23847388        379701.88        -30246600        939597.13
               -1               11                7          4192067       -53972.875        -24733114        387730.28        -31584508        949151.44
                0               11                7        88473.883       -8770.1045        -25364256        405205.69        -30230294        894148.06
                1               11                7       -4110158.5        44667.215        -24360094        408175.19        -31661138           951297
                2               11                7         -6080840        34057.379        -23705800        385895.56        -26368942        869617.69
                3               11                7         -9659833        25010.467        -25926134        367663.03        -23118690        763503.13
                4               11                7        -13215963        51256.734        -22667204         305770.5        -21965988        768699.19
                5               11                7        -17746818        40545.633        -20896332        269651.59        -20981472           724348
                6               11                7        -22294532        2904.9785        -20080312        261211.47        -19757040           656848
                7               11                7        -23986580       -33299.633        -18761876        263329.09        -17662062        638058.69
                8               11                7        -24450084       -83894.234        -16999364        256044.41        -15518870         610992.5
                9               11                7        -23685042       -148878.73        -14792778        239357.34        -13327464        575649.69
               10               11                7        -21120112       -223687.25        -11231615        198235.81        -10023419        527505.88
               11               11                7        -17616990       -294005.44       -7789342.5        148731.06         -7718696        430292.66
               12               11                7        -17203978       -315035.22       -6935377.5        68380.383         -6288350        343432.19
               13               11                7        -16738879       -360750.19       -6195998.5        43536.461         -4995825        288796.91
               14               11                7        -16323044       -393720.88       -5086746.5        32920.742       -4021017.3        235015.73
               15               11                7        -16050976       -403803.66       -3573475.8        28854.943         -3490663        182472.97
               16               11                7        -15745644       -416953.44       -2272852.3        23311.555       -2997900.3        131819.94
               17               11                7        -15272828       -434083.63         -1196342        16304.536       -2270604.3        81607.594
               18               11                7        -14555238       -452329.06       -262359.34        6333.5513       -1098543.5        31455.146
              -18               12                7         13855861        550587.69        87056.328        12327.199       -1326538.8        31347.328
              -17               12                7         14305887         528378.5       -709608.13        31450.941       -2032180.5        71608.414
              -16               12                7         14648064        506021.19       -1674972.8        45918.563         -2743887        112355.64
              -15               12                7         14882386        483516.03       -2809036.5        55730.063         -3461658        153588.94
              -14               12                7         15008864        460862.69         -4111802        60885.441         -4185495        195308.47
              -13               12                7         15027487        438061.38       -5583268.5        61384.695       -4915396.5        237514.13
              -12               12                7         14927649           432981         -6334268        141202.03       -5999036.5        288714.06
              -11               12                7         14640499        422580.03       -6884270.5        232615.44         -7186154        336741.66
              -10               12                7         17136276        353492.25         -9408248        298603.59         -9755625        436062.25
               -9               12                7         19220786        278371.03        -12647724        346967.16        -13134831        474681.81
               -8               12                7         19228954        205684.94        -14069546        370369.88        -15645618        504544.28
               -7               12                7         18464860        134891.77        -15137300        388032.25        -18232042         532934.5
               -6               12                7         16786680        72770.453        -16165408         409405.5        -20740048        557364.13
               -5               12                7         13836665        77591.938        -19066468        489721.75        -22588034        590409.63
               -4               12                7         11228621         100384.3        -21495670        561634.44        -24787120        655895.19
               -3               12                7          9674736        31498.686        -23886888           611302        -25400476        692395.38
               -2               12                7          6778351       -7212.1445        -22442440        591156.38        -25753812        742769.56
               -1               12                7          4009573       -34607.801        -23217958        602843.06        -27278214        758853.81
                0               12                7        283078.13       -8158.9795        -23589622        621627.06        -26560836        720976.88
                1               12                7         -3260500        20704.734        -22623892        617340.25        -26872952        747210.63
                2               12                7         -5480494       -7736.9629        -23225166        598061.94        -22247930        646752.69
                3               12                7         -9045914       -42769.371        -26597088        591915.56        -19033442        521566.47
                4               12                7        -11255242       -65294.648        -23318192        519007.88        -17904710        506933.72
                5               12                7        -14606137       -61618.398        -19401838        445721.75        -17296730        516149.38
                6               12                7        -19269482       -87423.406        -17985306        405232.47        -16364594        463734.44
                7               12                7        -20923784        -133505.5        -16663927        396679.06        -14768939        461962.56
                8               12                7        -21195526       -193840.72        -14849542        379674.78        -13104351         456267.5
                9               12                7        -20238720       -268565.84        -12591084        353268.19        -11391548        442295.69
               10               12                7        -17999352       -356791.91         -9811746        316270.72         -9563208        419311.88
               11               12                7        -14971970       -430634.06         -6751327        248714.84       -7435580.5        352097.91
               12               12                7        -15337836          -429481       -6147189.5        153916.59       -5970367.5        299225.56
               13               12                7        -15384064       -431164.28       -5426753.5        75703.414         -4759312        246288.36
               14               12                7        -14885128       -479286.28       -4711486.5        59163.992         -3599631        200550.55
               15               12                7        -14599386       -503742.56         -3583681        44364.246         -2766945        154031.09
               16               12                7        -14428308       -514147.34       -2228814.3        32681.518       -2231579.5        109101.48
               17               12                7        -14223967       -527619.25         -1086596        19521.225       -1733806.3        66061.641
               18               12                7        -13985736        -544158.5       -156986.81        4883.6099       -1272415.1        24906.945
              -18               13                7         12813256        646976.38       -75874.766        9953.8174       -528389.81         30304.52
              -17               13                7         13165070        623188.25       -781220.25        32243.867       -1274344.5        63474.543
              -16               13                7         13409032        599252.38       -1655265.8        49877.809       -2026364.3        97130.672
              -15               13                7         13545144        575168.25       -2698011.3        62855.617       -2784448.8        131272.94
              -14               13                7         13573408        550936.19       -3909457.8        71177.313         -3548599        165901.38
              -13               13                7         13578029        546840.81       -4752664.5        136856.55       -4493823.5        207441.09
              -12               13                7         13436775        544444.75         -5292678        230079.41         -5574011        248034.78
              -11               13                7         13105987        535003.38       -5692846.5        328388.53       -6731908.5        284587.75
              -10               13                7         14434934        483082.53         -7549514        408979.34         -8782038        327798.59
               -9               13                7         15495026        402380.56         -9406580        448094.22        -10939332        347027.59
               -8               13                7         15782861        323571.47        -10909580        481468.88        -13172262        364784.41
               -7               13                7         15298436        246655.31        -12058510        509103.13        -15480832        381069.03
               -6               13                7         13506007        210935.47        -13946722        569141.31        -17703230        399912.25
               -5               13                7         11036958        244374.25        -16509707        662714.31        -20266228        455226.09
               -4               13                7          9883632           182455        -18612478         725539.5        -21359296        464204.78
               -3               13                7          8468438        102638.25        -20912700        785849.56        -22060920        492182.31
               -2               13                7          6184700         34025.07        -20876064        800616.25        -22112454        534112.25
               -1               13                7          3794166       -12624.299        -21289968           813650        -23543592        553877.31
                0               13                7         460065.5       -5045.6172        -21432320           832286        -23285908           528586
                1               13                7         -2426389       -890.79883        -20495350        819649.75        -22493652         523392.5
                2               13                7         -5108111       -45468.121        -22649546         810006.5        -18907870        417144.75
                3               13                7         -7617118       -116044.86        -22941402        775892.38        -16999496        331357.81
                4               13                7         -9441642       -186781.31        -21748242        720129.88        -15419528        281389.88
                5               13                7        -11860401       -186689.75        -18047822         629886.5        -14442304        305829.66
                6               13                7        -15685136       -191871.45        -15620932        559425.44        -13486200           296367
                7               13                7        -18112312       -238064.47        -14406112        529130.44        -12337496        292086.44
                8               13                7        -18192290       -308140.25        -12539852        502406.59        -11151512        307762.41
                9               13                7        -17043724       -392605.94        -10229522        466280.38         -9917314        315161.81
               10               13                7        -14666613       -491461.56         -7475115        420751.88         -8634900        314284.22
               11               13                7        -13342489       -552340.75       -5814868.5        344737.16       -7182649.5        295518.41
               12               13                7        -13737836       -551891.25         -5340275        242488.55         -5679206        252470.88
               13               13                7        -13921210       -542563.25       -4722242.5        144368.78         -4458712        207593.56
               14               13                7        -13691064       -559107.31         -4045882        87770.711       -3400532.3        165586.47
               15               13                7        -13302200          -598179       -3329691.5        67498.898       -2390303.5        126844.55
               16               13                7        -13146383       -615911.38       -2213127.8        47690.738       -1668340.3        87681.945
               17               13                7        -13076298       -626638.38       -1016665.8        28391.129       -1127964.4        50365.492
               18               13                7        -12972948       -640432.31        -32849.68        7613.8843       -625177.69        14938.747
              -18               14                7         11970425        744462.38       -184185.16        12365.172       -124556.21         26579.32
              -17               14                7         12123151        721177.38       -787324.63        35504.188       -707839.31        54672.766
              -16               14                7         12268902        695662.63         -1570051         56304.43       -1500171.9        81237.813
              -15               14                7         12306802        669999.81       -2521478.3        72448.563       -2298570.3        108289.04
              -14               14                7         12364237        663363.63       -3368577.5        126019.02       -3159416.5        140294.81
              -13               14                7         12368881         668972.5       -3898602.8        221051.44       -4132675.5        173454.63
              -12               14                7         12183989           667536         -4288783        321170.03         -5183643         202573.7
              -11               14                7         11809562        659054.25       -4539119.5        426374.81         -6312322        227652.08
              -10               14                7         11318904           615572       -4645528.5        501496.19         -7278326        215122.89
               -9               14                7         12188102        533906.69         -6149210        545348.06         -8881005        221460.41
               -8               14                7         12755604        448974.56       -7733387.5         588694.5        -10836082        227111.63
               -7               14                7         12550847        365935.34         -8963497        626300.63        -12866798        231290.66
               -6               14                7         10665415        377845.94        -11409374        727288.44        -15441378        263304.03
               -5               14                7          9688331        338117.69        -13341384        808294.25        -17226338        259000.41
               -4               14                7          8673698        265267.22        -15353162        881761.88        -18407678        259456.59
               -3               14                7          7397195        174519.38        -17562386        952714.38        -19197576        278911.38
               -2               14                7        5728970.5        72916.242        -19361980        1010416.7        -19529200        316226.41
               -1               14                7        3543628.3        11735.618        -18970446        1018106.9        -20415476        336244.19
                0               14                7        618426.38         533.6123        -18914174        1034859.9        -20442218        318951.88
                1               14                7         -1608465       -20032.725        -17985694        1013974.1        -18550272         280992.5
                2               14                7       -4467453.5       -93198.141        -20211958        1003751.9        -16585162        190035.03
                3               14                7       -6432374.5       -187383.31        -19056078        951239.06        -15395204        132151.55
                4               14                7       -8099259.5       -269341.75        -17977572        891308.31        -14011980        99408.313
                5               14                7         -9509372       -335376.41        -16835850         822116.5        -12463506        94123.641
                6               14                7        -12507899          -318423        -13414906         720995.5        -11428799        127352.16
                7               14                7        -15552157        -346976.5        -11988427        660683.38        -10367731        128430.27
                8               14                7        -15440374       -426792.88        -10070294           624240         -9660354        165477.41
                9               14                7        -14100047       -520999.09       -7708091.5        578394.13         -8904761        194247.84
               10               14                7        -11531172       -629595.38         -4901812        523145.94       -8100952.5        214741.45
               11               14                7        -11979151       -682011.94       -4859683.5        443795.28         -6956538        236390.89
               12               14                7        -12403982       -682265.88         -4514635        334096.22         -5414865        203168.22
               13               14                7        -12616836       -673641.44       -4026146.8        228526.05         -4156140         168115.7
               14               14                7        -12617718       -656138.44       -3394219.3         127084.8       -3180365.3        131233.41
               15               14                7        -12268888        -687406.5         -2767731         92545.32         -2228619        99425.125
               16               14                7        -11990096       -717428.25       -2050614.3        68541.141       -1367842.6        67678.953
               17               14                7        -11964041       -730227.56       -975087.13        42900.293        -725203.5        35968.262
               18               14                7        -12068522       -739405.19       -34980.629        16948.461       -480411.44        7221.7764
              -18               15                7         11308980        840315.75       -271351.94        20267.199       -92441.891        20547.492
              -17               15                7         11180131        822345.75       -727921.56        41231.891        -332664.5        45203.094
              -16               15                7         11227670        795252.06       -1419329.5        65198.445       -1165310.6        64677.102
              -15               15                7         11286274        782549.25         -2182009        108689.44       -1995818.3        87275.305
              -14               15                7         11436815        796163.13       -2702045.3        205531.36       -2862147.8        113001.23
              -13               15                7         11397821        802731.63       -3082237.3        307459.53         -3806186        134686.44
              -12               15                7         11169291        802254.69       -3322584.8        414473.81         -4827934        152330.92
              -11               15                7         10790179        784470.25       -3450761.5        519363.75         -5922269        151290.14
              -10               15                7         10425440        731355.31       -3590028.8        609060.69         -7042327        106337.58
               -9               15                7          9665323        667836.06       -3275781.8           643666       -7249722.5        97327.633
               -8               15                7         10147188        581893.94         -4540978        692046.75         -8637079        91526.148
               -7               15                7          9899731         518969.5         -6202210        758186.19        -10653757        92455.125
               -6               15                7          9088834        498486.63         -8073605        859566.06        -13001611        76782.133
               -5               15                7          8474760        432602.63         -9796937        946191.56        -14662659        49716.848
               -4               15                7        7598817.5        348821.06        -11717719        1030301.8        -15932271        41650.406
               -3               15                7          6461006        247142.05        -13835948        1111896.8        -16810440        52582.594
               -2               15                7          5061326         127565.5        -16151624        1190976.5        -17297174        82513.445
               -1               15                7        3259148.8        38604.488        -16248025        1217500.5        -17869896        104761.69
                0               15                7         758161.5        8653.0156        -16002473        1231686.3        -17999088        89488.922
                1               15                7       -1482667.3       -39366.164        -16499417        1217111.5        -16148273        31522.121
                2               15                7       -3684399.3       -151377.48        -15982345        1174636.4        -15213771       -35393.715
                3               15                7       -5491681.5       -256784.72        -14941118        1117955.5        -14220561       -76052.539
                4               15                7       -7000928.5       -349965.28        -13977259        1053856.8        -13034081       -91571.117
                5               15                7         -8212140       -430919.22        -13090773        982340.25        -11654337       -81949.547
                6               15                7         -9721941       -468604.69        -11335295        890701.75        -10216171       -43662.688
                7               15                7        -13191475       -461239.56         -9396627        791904.13         -8876452       -27972.203
                8               15                7        -12939783        -549798.5         -7440872        745174.63         -8630879        29412.547
                9               15                7        -11407690       -653745.38       -5026793.5        689609.38         -8353890        79554.016
               10               15                7        -10052337        -750910.5         -3383036        618378.69         -7749438        121796.94
               11               15                7        -10837108       -808026.56         -3770488        536183.31       -6619769.5        160256.59
               12               15                7        -11336270       -820605.06         -3670269        428739.66       -5177343.5         151317.5
               13               15                7        -11578610       -812684.25         -3311325        315719.06       -3880389.5        126089.83
               14               15                7        -11608973       -795884.69       -2808941.5        206827.38       -2866384.3        99032.359
               15               15                7        -11410982       -782192.06       -2192577.5         115440.9       -2084099.5        71308.594
               16               15                7        -11117537       -816062.25       -1592296.4        90027.297       -1243572.6        47804.133
               17               15                7        -10948818       -837033.75       -874255.69        62290.719        -532248.5        23053.809
               18               15                7        -11275221       -837489.75       -108114.88        29868.203       -525031.88        926.75586
              -18               16                7         10673749        936495.38       -334807.91        30546.465       -125568.69        15311.203
              -17               16                7         10378941           924281       -639402.88        50517.082       -268336.06        33950.602
              -16               16                7         10344137        904397.88       -1192957.6        84867.828         -1003027        48382.531
              -15               16                7         10640574        926016.63         -1703005        183519.33         -1762426        66674.563
              -14               16                7         10747478        940590.06       -2073208.5        287256.97         -2599536        80925.891
              -13               16                7         10664846        948118.19         -2303567        396080.88       -3514354.5        91136.461
              -12               16                7         10392678        948600.88       -2394081.3        509990.91       -4506883.5        97306.328
              -11               16                7         10042819        908551.38       -2462452.3        607331.94         -5593709         57730.68
              -10               16                7          9673332         850425.5         -2533167        702091.38       -6711873.5        1135.6721
               -9               16                7          9067173        784573.94       -2265146.5        763285.31       -7115807.5       -32764.043
               -8               16                7        8226615.5        717288.44       -1699382.6        796168.13         -6875144       -43908.488
               -7               16                7        8085139.5        663561.88       -2809141.8           879355         -8685108       -82450.078
               -6               16                7          7871626        604644.19         -4244030        979138.25        -10825871       -137036.63
               -5               16                7          7396243        527829.19         -5876366        1076406.1        -12575193       -172624.52
               -4               16                7        6658991.5        433116.44         -7706150        1171158.8        -13933074       -189213.61
               -3               16                7          5659872        320506.25         -9733385        1263396.4        -14899518       -186803.98
               -2               16                7          4398883        189998.55        -11958066        1353118.5        -15474522        -165395.7
               -1               16                7          2940940        67972.414        -13124591          1411702        -15908238       -140416.84
                0               16                7           879940        19226.844        -12724106          1420700        -15983402       -157672.38
                1               16                7       -1197717.6       -78763.891        -12527047        1390321.8        -14875231       -221245.91
                2               16                7       -3145396.8       -207619.78        -11523098        1336890.8        -14272031       -269820.16
                3               16                7       -4795040.5          -324249        -10596522        1276041.8        -13475567       -293254.22
                4               16                7         -6146650       -428651.72         -9747314          1207775        -12485834       -291548.19
                5               16                7         -7200223       -520827.63         -8975479        1132090.4        -11302836       -264701.81
                6               16                7         -7955760          -600777       -8281016.5          1048988         -9926574       -212715.41
                7               16                7         -9980336        -612230.5       -6476685.5        939432.25         -8425680       -158657.28
                8               16                7        -10690513       -677157.38         -4651577        865210.94         -8063085       -100432.39
                9               16                7         -8966658       -790844.75       -2185626.3        799925.88         -8264703       -28919.766
               10               16                7         -9105164       -872674.31       -2058973.4        713116.88         -7415280        26389.527
               11               16                7         -9930236       -935300.13         -2605137        626503.75         -6273617        76031.766
               12               16                7        -10534702       -966908.63       -2807175.8        526418.81         -4966642        96918.727
               13               16                7        -10806524       -959691.31         -2577777        405947.81       -3631458.8        81515.938
               14               16                7        -10866370        -943595.5       -2204937.5        289605.72         -2579223        64283.266
               15               16                7        -10714241       -918621.19         -1688659        177392.56       -1809937.5         45220.82
               16               16                7        -10420382       -920254.44         -1120786        109362.59       -1136467.4        27232.215
               17               16                7        -10330329       -935207.63       -703783.25         79166.57       -712877.06         10667.49
               18               16                7        -10561397          -934746       -197866.56        45315.797       -561657.75       -4539.5146
              -18               17                7         10064732        1033001.3       -374552.69        43202.945       -223936.66        10870.456
              -17               17                7          9724276        1022217.7       -593377.88        64656.758       -576974.88        20526.918
              -16               17                7          9996862        1057418.4       -932425.88           156296       -899948.19        33992.301
              -15               17                7         10232965        1081111.5       -1261697.6        260562.38       -1563693.5        41292.102
              -14               17                7         10296230        1096644.5       -1482067.9        371195.78       -2371582.8        44068.805
              -13               17                7         10169959        1105132.3       -1562592.9        486915.38       -3257181.8        42804.742
              -12               17                7          9871613        1094995.4       -1537772.5        600793.25         -4241657        24574.361
              -11               17                7          9536071        1038402.3       -1563006.1        695816.88         -5339880       -41117.715
              -10               17                7          9161838        975265.75       -1565167.1        795638.56         -6456150       -109355.19
               -9               17                7          8678991        905609.13         -1397545         884358.5         -7232843       -169443.63
               -8               17                7        7897937.5        834801.19       -700553.38        922891.94         -6794797       -193420.03
               -7               17                7          7447074        782286.75       -545243.38        1012480.8       -8198564.5       -286666.72
               -6               17                7        6924011.5        711823.56       -593844.25        1100431.1         -9463521        -359881.5
               -5               17                7          6452780        623797.13       -1579670.8        1198938.3        -10963935       -408023.69
               -4               17                7          5854219        518153.41         -3318455        1304333.4        -12410087       -433135.66
               -3               17                7        4993791.5           394612         -5254697        1407213.3        -13464806       -439248.44
               -2               17                7          3871494        253173.14         -7388382          1507578        -14128080       -426362.81
               -1               17                7        2568156.5         99975.82         -9166888        1593945.6        -14508236       -395823.53
                0               17                7        955209.25        33350.852         -8669852        1598322.9        -14331697       -419559.47
                1               17                7       -1060404.8       -121847.02         -7723515          1548114        -14166397       -481894.63
                2               17                7       -2850445.3       -261924.95       -6834215.5          1490515        -13759944       -513244.28
                3               17                7       -4342451.5       -389776.31       -6022287.5        1425497.8        -13160224       -519453.69
                4               17                7         -5536422       -505400.94         -5287732          1353063        -12367239       -500522.91
                5               17                7       -6432357.5       -608799.06         -4630547        1273210.3        -11380987       -456451.94
