           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -10               10                7        -10759103       -4003691.3        -15449207       -3981338.5        3688787.8       -2690888.5
               -9               10                7        -11582757       -4370066.5        -14628580         -4757166        4758813.5       -2827218.5
               -8               10                7        -12448742       -4812896.5        -13782160         -5695862        5048798.5       -2612304.8
               -7               10                7        -13320748       -5504673.5        -12807709         -6304918          5633169       -2651024.8
               -6               10                7        -14134306       -6337990.5        -11743081       -6862672.5          6220055       -2687232.8
               -5               10                7        -14501000         -7460814        -10286018       -7116835.5          7017551         -2777517
               -4               10                7        -13619718         -9009849         -8285273         -6307579          8847419         -2663766
               -3               10                7        -12286613         -9695854         -6402962         -5737422          9936209         -2229277
               -2               10                7        -11082682        -10447818       -4969147.5         -5555120         10299901       -1152164.8
               -1               10                7         -9598662        -11288105       -3810834.3         -4584927         11033692       -522874.25
                0               10                7         -7666212        -11887183       -3023635.8       -3781030.3         11195440        97637.438
                1               10                7         -5437695        -12100318       -2336577.3       -3074893.8         11452924        415336.69
                2               10                7       -3786323.3        -12093846       -2077360.6       -2886012.5         10542015        809559.75
                3               10                7       -1989319.9        -12078479       -2612778.8       -2999200.5          9259025           989552
                4               10                7       -313669.72        -12039085       -3300288.3       -2185887.8          8933930        1433357.5
                5               10                7        1331519.8        -11943256       -3836705.3       -1573413.3          8729703        1830010.1
                6               10                7          2343184        -11721656         -4282530       -1103105.8          8457057        1947365.6
                7               10                7        2983157.8        -11386692         -4956384       -851602.81        8114133.5        1934079.1
                8               10                7          3235040        -10772979         -5864198       -510321.34        7584749.5          2006371
                9               10                7        3246542.5        -10088783       -6907287.5       -432.88281          7274546        1921974.9
               10               10                7        3187112.3         -9349255       -7998709.5        660796.94          7042379        1680735.3
               11               10                7          3113036         -8445579         -9284196        1344389.3          6375630          1665678
               12               10                7        1851348.1       -7688051.5        -11042930        1362533.8          4589862        1768774.9
               13               10                7        1777998.6         -7088170        -12004363        1519042.8        4244724.5        1600225.3
               14               10                7        1456493.8         -6573405        -12626577        1475026.1        3842101.8        1287348.8
               15               10                7        1046524.5       -6062333.5        -13280833        1426961.3        3441200.5        980578.81
               16               10                7        563189.31         -5580054        -13814688        1390233.4          2965386        745646.38
               17               10                7        34341.688         -5101858        -14268373        1322239.8        2466296.3        550090.81
               18               10                7       -539901.88         -4616132        -14694155        1211296.1        1975430.3        368862.56
              -18               11                7       -1403243.3         -4432555        -14577761        733407.13        1617756.8         255211.3
              -17               11                7       -2614085.5         -4279036        -14965548        373318.56        1723275.4       -58752.344
              -16               11                7       -3848675.8         -4140638        -15187109       -36570.938        1751245.1       -382298.16
              -15               11                7         -5006750       -4039395.8        -15303254       -486774.53        1747668.4       -693294.63
              -14               11                7       -6038309.5         -3987755        -15362322       -976373.94        1747080.4       -980756.13
              -13               11                7         -6943354       -3985716.8        -15364318       -1505368.1        1749481.3       -1244682.4
              -12               11                7         -7681743       -4061717.5        -15245369       -2080419.5        1755641.3       -1465758.9
              -11               11                7         -8773298       -4190762.3        -14491637       -2939818.3        2203392.5       -1894214.8
              -10               11                7        -10397508       -4305301.5        -13809726       -3879979.5        3327068.3         -2511103
               -9               11                7        -11241496         -4531035        -13312035       -4709073.5        3836182.3         -2315138
               -8               11                7        -12187795       -4974259.5        -12466130       -5394893.5        4396073.5       -2292307.5
               -7               11                7        -13070189       -5581205.5        -11495823         -5978928          5033303         -2351941
               -6               11                7        -13898242         -6324473        -10430328         -6528765          5649526       -2393216.8
               -5               11                7        -13848626       -7181352.5         -8736988         -6917857          6335704       -2533557.8
               -4               11                7        -13150662       -8140393.5         -6725121         -7115263        7209498.5         -2490260
               -3               11                7        -12315272         -9069996         -4903331         -7234326          7984551         -2187004
               -2               11                7        -11311862         -9624499       -3820211.8         -6998271        8351043.5       -1475219.9
               -1               11                7         -9991144        -10433562       -2568877.8       -6762723.5          8604785       -992759.75
                0               11                7         -8225531        -11333089       -1670237.8         -6554037          8460853       -580609.25
                1               11                7         -6053774        -11778618       -1154113.4         -5725775          9016679       -317401.38
                2               11                7       -4565468.5        -11810360       -1263682.6         -5024649          8469088        413875.81
                3               11                7       -3325687.3        -12321885       -1295885.5         -4619570        8086531.5        417535.38
                4               11                7       -1609129.9        -12347067       -2163457.3       -3204515.8          7975430        904871.06
                5               11                7         21806.41        -12210494         -2971519       -2164882.5        7783782.5        1373162.5
                6               11                7        1363896.5        -11830649       -3791213.5       -1616591.8          7478400          1748624
                7               11                7        1847360.8        -11246915         -4608822       -1267690.8        7087790.5        1847207.9
                8               11                7        2053543.3        -10595361         -5538697       -896235.19        6615745.5        1904758.5
                9               11                7        1982444.8         -9875989       -6580839.5       -502225.28          6062268          1921276
               10               11                7        1794868.8         -9107524         -7674967        41530.859          5825780        1628133.5
               11               11                7        1285906.8       -8289198.5         -9010886        545485.56        4968762.5        1508211.8
               12               11                7        1057629.5         -7872346        -10176801        1067895.5          4367241        1580109.8
               13               11                7        1101931.3         -7357758        -11199652        1303964.6        4067859.3        1449856.1
               14               11                7        937437.56         -6758559        -12009140        1388309.9        3701638.8        1282092.8
               15               11                7        517403.69       -6233416.5        -12579673        1317669.6          3290504        1017482.3
               16               11                7         8904.625         -5711967        -13182248        1242981.3          2881090        758978.31
               17               11                7       -565861.75         -5202130        -13737350        1162951.1        2429259.5        536590.38
               18               11                7         -1160083         -4702548        -14141372        1050136.5        1904513.3        379640.63
              -18               12                7       -1573608.3         -4601894        -14093352        521135.66        1540781.6        269559.84
              -17               12                7         -2973098         -4403766        -14336924        176792.72        1528557.3       -87752.172
              -16               12                7         -4246073       -4255239.5        -14523422       -206945.88        1519322.1       -421529.06
              -15               12                7       -5392532.5       -4156314.8        -14652842       -630079.63        1513075.5       -731770.75
              -14               12                7         -6412478       -4106991.3        -14725188       -1092609.5        1509818.6       -1018477.6
              -13               12                7         -7305909       -4107269.3        -14740460       -1594534.8        1509550.5       -1281649.5
              -12               12                7         -7729696       -4369403.5        -14197594       -2187198.8          1510814       -1394009.6
              -11               12                7         -8168744         -4663117        -13547988       -2821065.5        1464698.1       -1456008.6
              -10               12                7         -9787033       -4624417.5        -12721434       -3804817.8        2438147.3       -2012089.8
               -9               12                7        -10780568       -4827861.5        -12105792       -4501320.5          3055298       -1924710.3
               -8               12                7        -11731800         -5208437        -11229806       -5111636.5          3742872       -2007769.8
               -7               12                7        -12628690         -5725333        -10258630         -5687754          4409439       -2072471.1
               -6               12                7        -13335395         -6392533         -9101929         -6223176          5076106         -2146002
               -5               12                7        -12812606         -7287542         -7180696         -6607976        5992936.5         -2268229
               -4               12                7        -12042299       -8238062.5       -5257105.5       -6883210.5          6947551       -2152470.3
               -3               12                7        -12113539         -8896399       -4104383.3       -7337823.5        7162958.5         -1989381
               -2               12                7        -11390825         -9399686       -3135728.3       -7249750.5        7432486.5       -1370088.1
               -1               12                7        -10161019        -10121420       -1941478.9         -7021554          7708539       -825967.69
                0               12                7         -8458901        -10917066       -1111504.9       -6769994.5          7671249       -380054.72
                1               12                7       -6559552.5        -11282123          -740326         -6019669          8038056          -130.25
                2               12                7       -5334625.5        -11465315          -795441       -5546734.5          7543745           529587
                3               12                7       -4312274.5        -12010422       -650080.88       -5435395.5        7145522.5        429467.88
                4               12                7         -3084732        -11997280         -1351607         -4204792          6824897        774444.31
                5               12                7         -1425790        -11854757       -2451875.3         -2841531        6667694.5          1267798
                6               12                7        221909.75        -11640949       -3469580.5         -2071946        6423771.5        1660163.1
                7               12                7        710524.63        -11035330       -4318927.5       -1688770.4          6090240        1754853.5
                8               12                7        871007.31        -10345938         -5270864       -1287141.4        5675535.5        1797663.1
                9               12                7        754209.13         -9588726       -6335067.5       -862957.88        5179396.5        1799439.5
               10               12                7        376096.09         -8766774       -7501386.5        -413126.5        4638198.5        1727727.3
               11               12                7       -151598.25       -7948413.5         -8846377        167461.56        4004623.5        1632135.8
               12               12                7        166156.56         -7798414         -9586363        635886.06        3977111.5        1445685.8
               13               12                7        377243.25         -7571194        -10339362        1027913.1        3821925.5        1276938.8
               14               12                7        333321.88       -6976064.5        -11296480        1167157.4          3468241        1166611.4
               15               12                7         68080.75         -6377641        -11969736        1185219.3        3082334.5        1008221.1
               16               12                7       -450482.88       -5842120.5        -12488588        1087955.5        2662687.5        791876.75
               17               12                7       -1057510.9       -5310293.5        -13039480        986643.75        2244761.8        581639.06
               18               12                7       -1752825.9       -4782174.5        -13622013        881233.75        1828314.3        377639.06
              -18               13                7       -1970786.3       -4713472.5        -13436118        312973.59        1310045.9        247144.58
              -17               13                7       -3358661.5         -4517662        -13692968       -4299.7441        1295152.4        -109412.7
              -16               13                7         -4620022       -4371452.5        -13892741       -360968.56        1283247.6       -442434.94
              -15               13                7       -5754867.5       -4274844.5        -14035439       -757033.19          1274332          -751922
              -14               13                7         -6763198       -4227838.5        -14121063       -1192493.3        1268405.6       -1037874.1
              -13               13                7         -7274943       -4412507.5        -13735694       -1710327.8        1277644.4       -1218219.5
              -12               13                7         -7670165         -4684985        -13126618       -2281911.3        1249564.9       -1328838.3
              -11               13                7       -8115437.5       -4970262.5        -12451505       -2890397.3        1172247.9         -1398876
              -10               13                7         -9099070         -5065481        -11726696       -3624200.8        1610843.8       -1548233.8
               -9               13                7        -10119140       -5219685.5        -10945030         -4260797        2348761.8         -1654719
               -8               13                7        -11084867       -5510210.5        -10068176         -4863196        3065673.5       -1742846.4
               -7               13                7        -11996250       -5937056.5         -9096132         -5431396        3761578.8       -1812615.3
               -6               13                7        -12217765       -6626239.5         -7646798         -5967928          4603029         -1951112
               -5               13                7        -11416776         -7576342         -5656099       -6376323.5          5743636       -1988749.8
               -4               13                7        -11603760         -8170474         -4568857         -6850450        6024010.5       -1851943.5
               -3               13                7        -11727068         -8748011       -3462083.3       -7309387.5          6252855       -1710846.3
               -2               13                7        -11379041         -9226841         -2508530         -7441711        6459549.5       -1293640.6
               -1               13                7        -10247918         -9843743       -1408381.5         -7224052          6729910          -679463
                0               13                7         -8630842        -10539027       -655896.25         -6940514          6775005       -193232.13
                1               13                7         -7001359        -10826022       -437170.91         -6265448          6949188        303965.84
                2               13                7       -6007051.5        -11176830       -353847.47         -6070995        6593647.5        582825.69
                3               13                7       -5224296.5        -11363431       -508155.75       -5610050.5          6170911         692605.5
                4               13                7         -4463580        -11347235       -861773.81         -4896952          5756851        851686.94
                5               13                7         -2974095        -11321262       -1908013.5       -3583251.5          5579903        1194222.9
                6               13                7         -1270712        -11228094       -3104010.5       -2591881.8        5394013.5        1524039.9
                7               13                7       -427350.84        -10751937       -4086701.8       -2114842.8        5121483.5        1657016.5
                8               13                7       -312568.03        -10024706         -5060699         -1683040          4764118        1685084.9
                9               13                7       -475065.38         -9229658         -6146964       -1228682.6          4325320        1672120.4
               10               13                7        -914844.5       -8366789.5         -7345496          -751771        3805086.3        1618122.5
               11               13                7       -1044242.8         -7843415         -8346312       -279950.19        3548605.5        1492532.8
               12               13                7       -709688.31         -7687807         -9063084        182038.44          3538569        1320420.4
               13               13                7       -445523.28         -7520411         -9726229        612210.94          3432667        1155436.3
               14               13                7       -358201.81         -7152791        -10513679        869111.13          3160148        1022045.9
               15               13                7       -454482.63         -6542971        -11333411           952112        2791005.8           919040
               16               13                7          -830072         -5945416        -11886154        909771.44        2386813.3        778610.94
               17               13                7       -1447165.4       -5399518.5        -12353323        785884.13        1958653.8        610532.56
               18               13                7       -2152723.3         -4857313        -12852534        657948.56        1532215.1        448560.66
              -18               14                7       -2327781.3         -4861578        -12792142        136629.63        1075120.6        231209.78
              -17               14                7         -3720777         -4633169        -13082021       -169040.28        1057596.1       -112748.39
              -16               14                7       -4970522.5         -4489277        -13295071       -498639.47        1043022.1       -445015.84
              -15               14                7         -6093754         -4394986        -13451047       -867634.38        1031437.3        -753748.5
              -14               14                7         -6750304         -4493180        -13235572       -1309053.8        1041217.2       -992347.88
              -13               14                7         -7101701         -4744421        -12667025         -1818354        1031174.1       -1151586.9
              -12               14                7         -7503149         -5008462        -12032442       -2364556.3        971893.63       -1270244.5
              -11               14                7         -7954648         -5285304        -11331823       -2947661.8        863375.88       -1348321.5
              -10               14                7       -8349249.5       -5529385.5        -10678740         -3454762        926361.38       -1324548.5
               -9               14                7         -9266770         -5679105         -9858960       -4055089.3        1618227.8       -1404341.5
               -8               14                7        -10246992         -5879580         -8981237         -4649571        2364477.8       -1497536.4
               -7               14                7        -11172869       -6216375.5         -8008325         -5209855        3089721.5       -1572373.3
               -6               14                7        -10744186       -7037286.5         -6225899       -5785664.5          4215274       -1740360.8
               -5               14                7        -10848736         -7636076         -5045664         -6279893          4711524       -1657385.8
               -4               14                7        -11087788         -8149408       -4004371.8         -6758344          5005336       -1542571.6
               -3               14                7        -11263161         -8646147         -2943547         -7221605          5247618       -1423466.8
               -2               14                7        -11274994         -9110417       -1907628.3         -7588820        5446105.5       -1233384.9
               -1               14                7        -10249160         -9604302       -973122.81         -7368134        5678764.5       -553799.06
                0               14                7         -8739660        -10203150       -309026.09       -7063688.5        5781146.5        -22258.75
                1               14                7       -7378824.5        -10412635       -247051.81         -6462521        5755513.5        592669.88
                2               14                7         -6651674        -10762052        -144915.3         -6359319        5515480.5           695326
                3               14                7       -6037725.5        -10760559       -486865.69         -5756648          5114619        880571.25
                4               14                7         -5377408        -10704958       -872590.88         -5111332        4782283.5        1030039.8
                5               14                7       -4630332.5        -10603855       -1338910.1       -4392446.5          4524116        1151982.3
                6               14                7         -2855178        -10643000       -2716778.3       -3176071.3        4395616.5        1418752.5
                7               14                7       -1566266.5        -10396735       -3912143.5       -2545907.5        4181518.3        1553696.4
                8               14                7       -1497182.8         -9631668       -4908202.5       -2083930.8        3881494.3        1567023.9
                9               14                7       -1705379.8         -8798780       -6016528.5       -1599399.8        3500035.8        1539318.1
               10               14                7         -2190858       -7898073.5         -7237122       -1092313.9        3037142.3        1470579.4
               11               14                7       -1921259.6         -7701743         -7913406       -749200.44        3044175.5        1362088.4
               12               14                7         -1569905       -7540525.5         -8606967       -293647.47          3051615          1204314
               13               14                7       -1288940.5         -7367521         -9246899        130088.94          2963188        1053667.5
               14               14                7       -1078365.3       -7182728.5         -9833205        522009.28        2778896.3         910149.5
               15               14                7       -1112838.9         -6682987        -10628100        632071.19          2420754           802827
               16               14                7         -1261482         -6058477        -11310448        658828.75        2036153.4        707141.75
               17               14                7       -1757021.3       -5461885.5        -11758390        561966.13        1615074.8        593261.75
               18               14                7       -2655018.5         -4921194        -12254165        388830.19        1238654.1        435132.72
              -18               15                7       -2658755.8         -5048691        -12164216        16051.133        829228.56        195631.77
              -17               15                7       -4059444.5         -4750288        -12504084       -317428.94        815888.75        -97759.18
              -16               15                7         -5297576         -4608713        -12730412       -619958.63        798645.63          -429272
              -15               15                7         -6155779         -4611420        -12697223          -983377        801532.63       -716395.38
              -14               15                7         -6463352       -4841424.5        -12169209       -1430393.4        809525.88       -924254.25
              -13               15                7       -6820975.5         -5084230        -11575156         -1914313        768281.75         -1091532
              -12               15                7         -7228649         -5339835        -10915066       -2435134.8         677800.5       -1218228.8
              -11               15                7         -7646146       -5568508.5        -10260405       -2960728.3        578170.75       -1276939.6
              -10               15                7         -7967969         -5702576         -9766646       -3426045.8         563214.5       -1238370.6
               -9               15                7       -8348927.5       -6134586.5         -8870348       -3906890.3        929148.25       -1200769.3
               -8               15                7         -9218176       -6316544.5         -7968992       -4470763.5        1639286.3       -1271840.8
               -7               15                7         -9819653       -6687681.5         -6804871         -5063877          2519695       -1397160.6
               -6               15                7         -9848462       -7293203.5         -5534805         -5626153        3225499.5       -1405708.3
               -5               15                7        -10203260         -7742332         -4558993         -6124118        3584278.5         -1317177
               -4               15                7        -10494379         -8174867       -3563648.8         -6606893        3891528.5         -1224355
               -3               15                7        -10721819         -8590807         -2548773       -7074477.5          4147247       -1127242.5
               -2               15                7        -10885579         -8990152       -1514365.3         -7526871          4351436       -1025839.3
               -1               15                7        -10166580         -9400705       -632990.44         -7455309          4549343       -448455.72
                0               15                7         -8785319         -9905941       -67310.219       -7140301.5        4677531.5         135102.8
                1               15                7         -7758407        -10179366        41082.563         -6821083          4639832        624402.19
                2               15                7         -7266108        -10242701       -212153.16       -6410076.5        4295784.5        817732.75
                3               15                7         -6752560        -10201803          -586211         -5875188        3976646.5        993365.13
                4               15                7         -6192643        -10106798       -1004043.5         -5297654        3726034.3          1133221
                5               15                7       -5586357.5         -9957687         -1465651       -4677473.5          3543947        1237300.4
                6               15                7       -4543804.5         -9875697       -2309445.5         -3825898        3424136.5        1344039.5
                7               15                7       -2728538.5         -9958759         -3788590         -2982777          3270248        1444574.3
                8               15                7       -2682836.3         -9166822       -4813373.5         -2489814        3027663.3        1443479.9
                9               15                7       -2936733.5       -8296095.5         -5943760       -1975109.8        2703544.3          1401033
               10               15                7       -3111808.3         -7650441       -6957270.5       -1513867.8        2465661.5        1319536.8
               11               15                7       -2761525.3       -7518074.5         -7569441       -1201014.1        2500493.8        1227743.9
               12               15                7       -2414494.5       -7356568.5         -8218010       -791171.81          2516248        1097366.3
               13               15                7       -2116730.3         -7177955         -8834731       -373871.13        2445297.5        961057.75
               14               15                7       -1889355.3         -6987554         -9397824        11613.203          2278481         831877.5
               15               15                7       -1766381.8         -6730978         -9963742        311870.31        2000235.3         713466.5
               16               15                7       -1886672.3       -6161783.5        -10682625        316793.13        1603742.8        619281.25
               17               15                7       -2087675.1         -5522583        -11227590        287307.78        1203684.4        530917.13
               18               15                7         -3189190       -4991450.5        -11801198        110635.13        964252.69        377964.91
              -18               16                7       -2993893.5         -5224641        -11582399       -61850.781        569715.38        147321.66
              -17               16                7         -4365989       -4893381.5        -11948339       -425597.72        563551.94       -84315.813
              -16               16                7       -5491368.5         -4767228        -12120652       -733297.25        558590.44       -390361.59
              -15               16                7         -5755117         -4975996        -11633165       -1118030.9        584620.06       -646840.25
              -14               16                7       -6068915.5       -5197565.5        -11079644       -1539666.5        561412.44       -862738.19
              -13               16                7       -6432764.5       -5431934.5        -10460086       -1998205.5        488967.41       -1038054.9
              -12               16                7         -6846663       -5679103.5         -9774490       -2493646.5        367285.19       -1172790.6
              -11               16                7         -7198836         -5834386         -9237268         -2950925        312076.69       -1183392.5
              -10               16                7         -7516380       -5971212.5         -8745754       -3408875.5        277873.28       -1151966.6
               -9               16                7       -7858443.5         -6305949       -8003068.5       -3881741.5        499161.38       -1122315.9
               -8               16                7         -8130687       -6762543.5         -7041114         -4344267        946273.06       -1088703.5
               -7               16                7         -8602940         -7141858       -6036277.5       -4889228.5          1565937       -1096910.6
               -6               16                7         -9073484         -7526783         -5125947       -5406707.5          1989684       -1034662.4
               -5               16                7         -9480348       -7895113.5         -4196085       -5908996.5        2361900.3       -968123.38
               -4               16                7         -9823534         -8246848       -3246689.8         -6396095        2682586.5       -897293.75
               -3               16                7        -10103041         -8581990         -2277763         -6868004        2951743.8       -822173.63
               -2               16                7        -10318868         -8900538       -1289303.9         -7324722          3169370       -742762.75
               -1               16                7        -10000308         -9233056       -388208.13         -7485544          3342394       -363548.75
                0               16                7         -8767900         -9650500        65541.125         -7169567        3474053.5        277013.69
                1               16                7         -8148730         -9793664       -37635.867         -6857238        3300347.5         663171.5
                2               16                7         -7781949         -9767468       -400026.09         -6432776          2994408        864967.63
                3               16                7       -7368800.5         -9687166       -806191.13       -5965670.5        2756994.5        1030987.1
                4               16                7         -6909284         -9552756       -1256131.1         -5455918          2588105        1161230.4
                5               16                7       -6403397.5         -9364240       -1749845.8         -4903520        2487742.5          1255697
                6               16                7         -5851145         -9121618         -2287335       -4308477.5        2455905.5          1314387
                7               16                7       -4449020.5         -9144675         -3532491       -3474384.5        2385996.3        1340661.8
                8               16                7       -3869530.5         -8630169         -4776214       -2900689.5        2202624.8          1314453
                9               16                7       -4169126.3         -7721603         -5928662       -2355810.5          1935846          1257265
               10               16                7       -3947242.3         -7415263       -6685832.5         -1974199        1894810.6        1178351.8
               11               16                7       -3579595.5         -7289265         -7288743         -1664379        1919817.3        1099637.6
               12               16                7       -3243456.5         -7135936         -7896214       -1310534.8        1932468.8        999577.19
               13               16                7         -2928892         -6951714         -8489723       -899669.38        1878994.4        877606.63
               14               16                7       -2684717.8         -6755704         -9029603       -520621.34        1729653.3        762764.13
               15               16                7       -2510932.8       -6547908.5         -9515857       -173389.36          1484447           655050
               16               16                7       -2507048.3       -6173064.5        -10095757       -25402.547        1121065.1        558273.13
               17               16                7       -2834547.8         -5606870        -10822927       -59938.125        848782.69        437597.16
               18               16                7       -3660783.5         -5065006        -11453107          -159029        686182.63        302359.97
              -18               17                7         -3333194       -5389428.5        -11046690       -97075.828        296581.19        86279.406
              -17               17                7       -4647465.5       -5083790.5        -11409897       -447366.13        286559.97       -116880.49
              -16               17                7         -4962247         -5165993        -11041403       -862236.94        349477.47       -333900.25
              -15               17                7         -5246971       -5348468.5        -10545909       -1240617.5        351285.78       -583863.19
              -14               17                7       -5566994.5       -5561601.5         -9966882       -1636872.8        296877.25       -807799.94
              -13               17                7       -5937068.5         -5787534         -9321816       -2070030.9        193231.09        -991155.5
              -12               17                7         -6329838       -5996190.5         -8674612       -2523425.8        72245.828       -1103204.4
              -11               17                7       -6646233.5       -6117705.5       -8207466.5       -2949165.5        32943.484         -1088362
              -10               17                7         -6959499         -6257291         -7718203       -3399745.5       -20506.977       -1064078.9
               -9               17                7       -7276228.5       -6489706.5       -7117706.5         -3869480        30245.957       -1036813.2
               -8               17                7         -7547619       -6963832.5         -6185158       -4323247.5        482468.19       -1016057.3
               -7               17                7         -7946984       -7402488.5       -5473110.5       -4756989.5        638718.44       -850490.94
               -6               17                7       -8293517.5         -7785187       -4765785.5       -5173710.5        777031.25       -697846.25
               -5               17                7         -8680001       -8094417.5         -3956939         -5634530        1044388.9       -610225.13
               -4               17                7         -9075253       -8365354.5         -3053494         -6125952        1378511.3        -561387.5
               -3               17                7         -9406827         -8619698       -2130515.5       -6602185.5        1661106.5       -508259.81
               -2               17                7         -9674721         -8857446       -1188005.4         -7063227          1892170       -450841.16
               -1               17                7         -9692616         -9085846       -248171.14         -7429581          2149934          -397116
                0               17                7         -8664782         -9433053        94203.703         -7137407        2268243.5        271903.63
                1               17                7         -8465578         -9401953       -314036.66       -6784098.5        1835567.3        644847.19
                2               17                7       -8199197.5         -9336353       -708534.06       -6427419.5        1611351.3        837030.56
                3               17                7         -7886448         -9216646       -1146806.6         -6028095        1455660.5        993437.44
                4               17                7       -7527330.5         -9042832       -1628853.5         -5586125          1368496        1114067.8
                5               17                7       -7121845.5         -8814911       -2154675.8       -5101509.5        1349857.1        1198921.5
                6               17                7         -6669992         -8532884       -2724272.8       -4574248.5          1399744          1247999
                7               17                7         -6171770         -8196750       -3337644.5       -4004341.8        1518156.6        1261299.8
                8               17                7         -5057263         -8021709       -4796721.5         -3316557        1406379.9        1179943.3
                9               17                7       -5220913.5       -7242365.5       -5857132.5       -2787924.3        1251672.4        1112675.6
               10               17                7       -4767637.5         -7135768         -6468748       -2459665.3        1285091.4        1047993.4
               11               17                7         -4382627       -7016139.5       -7062397.5       -2152878.5        1300272.4        982357.81
               12               17                7       -4056790.5       -6878629.5         -7641579       -1851735.8        1300277.3        910946.88
               13               17                7       -3725426.5       -6688798.5       -8211875.5       -1447306.4        1264278.5        803314.13
               14               17                7       -3464452.3         -6487180         -8728544       -1074694.1        1132413.4        702809.56
               15               17                7       -3273867.5         -6273775         -9191586       -733897.63        904682.94        609433.13
               16               17                7       -3198881.5         -6038375         -9654812       -422799.72        612469.44        512709.63
               17               17                7         -3553524         -5617785        -10478578       -325723.88        473477.81        355692.31
               18               17                7         -4069798         -5141860        -11209891       -420162.19        404444.84        208318.16
              -18               18                7       -3676462.5       -5543114.5        -10556949         -89629.5        9841.5225        12497.515
              -17               18                7       -3966458.5         -5591439        -10191258       -424164.13         40481.23        -211341.5
              -16               18                7       -4276611.5         -5672789         -9781258       -807314.06        51441.094       -414827.63
              -15               18                7         -4606923       -5787166.5         -9326948       -1239078.8        42720.969       -597960.69
              -14               18                7         -4957391         -5934571         -8828330       -1719458.5        14320.938       -760740.63
