           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7        -10875964          -960096          7558840        154318.98        -10563277        2502619.3
               -4               10                7        -12703670       -817787.19        3840932.5       -2641.0703        -10394272          2232739
               -3               10                7        -15546286       -761275.56        1717118.1        15750.031         -8859954        1762939.1
               -2               10                7        -15931896       -526754.56        1181221.1        70024.414       -6116044.5        1101070.9
               -1               10                7        -16826500       -479934.09        520886.19        15145.617       -3332596.5        552605.38
                0               10                7        -18035552       -433243.75       -3182.5625        51000.859        72765.375        79248.094
                1               10                7        -16934236       -423240.66       -411682.69        38155.777          3383304       -462397.88
                2               10                7        -15768494       -513630.94         -1743789       -3532.3721          6397181       -947713.19
                3               10                7        -13350276       -630403.06       -4418171.5       -93348.961          9092583       -1328974.9
                4               10                7        -12361926       -800146.69       -6211848.5       -134127.83         11060136       -1726765.5
                5               10                7        -12019397       -996823.31         -8037734       -163345.44         12418470       -2155820.8
                6               10                7        -11153013       -1086168.4         -9295545       -381993.31         13458920       -2508445.8
                7               10                7        -10358217       -1216045.6         -9944507       -677959.56         14166881       -2834342.8
                8               10                7         -8910871       -1263988.8         -9897600       -885681.44         14410512       -3074754.3
                9               10                7         -7611283       -1240041.3         -9670154       -966553.31         15250958       -3449902.3
               10               10                7         -5993342       -1219694.5         -8802377       -992393.81         16005322       -3843691.8
               11               10                7         -3506250       -1256831.1         -7642081       -1034324.1         15381186         -3915468
               12               10                7       -4183882.3       -773680.06         -9200047       -825679.13         11769666       -3288329.8
               13               10                7       -3589691.3       -653430.31         -9005785        -911056.5         11155073       -3350557.8
               14               10                7         -2514430       -610701.44         -8417516       -1002400.9         10572233       -3455942.5
               15               10                7       -1625767.4       -534191.81         -7929215       -1074025.9         10120350       -3539817.3
               16               10                7       -986843.31       -414662.28         -7482052       -1114205.8          9675103         -3557042
               17               10                7       -430084.69       -281767.94       -7041440.5       -1136099.5          9292286         -3533447
               18               10                7        91251.453       -143201.98         -6619219       -1145401.3          9018340       -3486823.8
              -18               11                7        155474.41       -103494.44          6178696        1363660.6         -8708248        3812556.8
              -17               11                7       -616554.63       -224242.55          6437930        1367899.8         -8741711        3839500.5
              -16               11                7       -1310437.8       -335404.88          6698400        1335853.4         -8858880          3840800
              -15               11                7       -2010013.4       -429150.88          7034315        1280591.1         -9078262        3817419.5
              -14               11                7       -2747744.5       -505826.06        7479108.5        1212319.8         -9415070        3772570.3
              -13               11                7       -3523630.5       -565430.19        8032781.5        1131039.5         -9869304          3706252
              -12               11                7       -4252477.5       -611519.19          8608248        1051955.3        -10400857        3625248.3
              -11               11                7       -4245690.5          -837840          8186652        1161621.9        -11420907        3784271.8
              -10               11                7         -4980234       -1041783.1        7835867.5        1218095.8        -13657996        4095036.5
               -9               11                7       -6667795.5       -1030797.3          8749384          1178112        -13084343        3710869.3
               -8               11                7       -7419177.5       -1042925.7          8636284        1072165.9        -12331484        3407274.5
               -7               11                7         -7916230       -1017131.3          8158310        879705.69        -11631454          3164382
               -6               11                7       -8254160.5       -952505.13          7494931           632169        -10589770          2885269
               -5               11                7         -9555412       -694291.44          7076002        542224.88         -8796430        2524797.5
               -4               11                7        -11618216       -424842.28          6121259        534726.75       -7456781.5        2129095.3
               -3               11                7        -13389560       -252102.39          4699914        475123.69       -6520088.5        1681955.5
               -2               11                7        -12768179       -254166.56        2947217.5        323781.56       -4869610.5        1084194.5
               -1               11                7        -12744714       -171116.45        1773500.4        222046.41         -2238329        482649.06
                0               11                7        -13468940       -120633.26        426558.09        74058.703        325879.81       -16383.321
                1               11                7        -12943409       -136014.41         -1233952       -77446.805          3018472       -547979.38
                2               11                7        -12729823       -287903.13       -3212936.3       -169483.22        5839750.5         -1042106
                3               11                7        -13040671       -260065.03         -5568255       -275540.09        7547248.5       -1401769.8
                4               11                7        -11825880       -408629.06         -7050595       -356095.81          9782526       -1780239.8
                5               11                7        -10947376       -615699.44         -8352716       -443459.63         11251811       -2177889.5
                6               11                7        -10104297       -862308.88         -9028408       -594405.31         12023516       -2583890.3
                7               11                7         -8799835       -977346.88         -9027648       -873167.25         12660986       -2914229.3
                8               11                7       -7527591.5       -1020692.9         -8984814       -1069109.9         12945157       -3195804.3
                9               11                7       -6287565.5       -992346.63         -8899908       -1182232.9         12876023         -3428615
               10               11                7         -5013393       -949341.38         -8336691       -1217459.4         13328401       -3827835.5
               11               11                7       -3815380.3       -829395.44         -7992259       -1162016.6         12077985       -3808376.5
               12               11                7       -3689393.8          -682886         -8363285       -1033304.7         11136302       -3669599.3
               13               11                7       -3372069.5        -567142.5         -8339758       -1093685.8         10674525       -3718834.8
               14               11                7       -2712280.5       -486730.81         -8071518         -1174403         10162200       -3760343.5
               15               11                7       -1795441.8       -442737.91         -7564791       -1254192.1          9719841       -3827527.5
               16               11                7       -1065201.3          -364964         -7158030       -1314261.8          9408437       -3873200.5
               17               11                7       -516689.84       -255818.86       -6805482.5       -1349558.4          9157648         -3876885
               18               11                7       -43385.301       -136299.25       -6415551.5       -1360924.8          8896833       -3821351.5
              -18               12                7       -26212.859       -103429.84        6078167.5        1587931.8         -8561506        4156187.5
              -17               12                7       -618364.19       -207745.47        6189978.5        1556701.5         -8502692        4181368.3
              -16               12                7         -1248671       -294990.31          6410669        1512462.3         -8561306        4185080.5
              -15               12                7       -1917132.4       -365164.13          6740238        1455213.8         -8737345          4167324
              -14               12                7         -2623750       -418267.31        7178687.5        1384955.8         -9030813        4128097.5
              -13               12                7         -3368523       -454299.63          7726016        1301688.5         -9441707          4067402
              -12               12                7       -3574608.5       -490105.41          7803131        1315766.8         -9723330        4033985.5
              -11               12                7       -3703885.8       -535352.69        7686248.5        1319549.5         -9962971        3978205.8
              -10               12                7       -4266840.5        -771863.5        7444646.5        1438985.3        -11334265        4150995.8
               -9               12                7         -5282160       -793860.69        7729654.5        1381355.5        -11205150        3829502.3
               -8               12                7         -5819563        -818054.5          7414777        1260458.8        -10934738          3605665
               -7               12                7         -6197842       -803416.19        6914492.5          1084486        -10322669          3345607
               -6               12                7       -6583703.5       -715861.38          6310933        885583.44         -9294125        3044212.8
               -5               12                7         -8393251       -397484.69          5807616        899317.75       -7977195.5          2677263
               -4               12                7        -10408835        -147968.3        4735226.5        897098.94         -7220228        2279530.5
               -3               12                7        -11092116       -53942.875        4229990.5        659517.38         -5858452        1748042.6
               -2               12                7        -10841163       -60609.438          2747157        450535.97         -4464080        1155667.8
               -1               12                7        -10577391        2542.5156        1572443.3        299476.31       -2016709.3        498870.06
                0               12                7        -11015133        40191.266        249015.72        100550.02        393463.44       -58066.645
                1               12                7        -10704016        12109.813       -1280137.3       -98298.641        3021994.5       -631180.31
                2               12                7        -10858423       -66578.094       -3233076.3       -251615.91          5364036       -1146981.9
                3               12                7        -11322927       -20333.107       -5592577.5       -404086.25        6692407.5       -1542898.4
                4               12                7        -10371772       -142949.25       -6508285.5       -588396.56          8190774       -1871185.1
                5               12                7         -9118910       -358050.75       -7281812.5       -710757.56          9741429       -2252873.5
                6               12                7         -8429505        -619262.5       -8070157.5       -807263.88         10540494         -2673759
                7               12                7         -7335037       -736349.19         -8109338       -1063897.9         11196780       -3047746.5
                8               12                7         -6237895          -775098       -8070576.5       -1248061.3         11521487         -3370485
                9               12                7         -5172973       -742154.81       -7989742.5       -1349405.3         11492895       -3644459.8
               10               12                7       -4133864.8       -644352.94       -7829032.5       -1371712.6         11167078       -3888186.3
               11               12                7       -3319055.5       -500525.34       -7639900.5       -1283557.3         10423222       -3959189.3
               12               12                7       -3152963.3       -513196.13       -7644887.5       -1292102.9         10279748         -4051998
               13               12                7       -2948455.5       -506242.94         -7571299       -1281614.1         10042858       -4110750.3
               14               12                7       -2555386.5       -407236.06         -7505620       -1354357.9          9629072         -4131055
               15               12                7       -1872416.5        -358373.5         -7191474         -1429342          9226914         -4149103
               16               12                7         -1114000       -313116.38         -6766287       -1497575.5          8925034         -4178085
               17               12                7       -542182.69       -234078.39       -6441068.5       -1546089.6          8754110         -4185556
               18               12                7       -156762.11       -121305.17         -6215514       -1574863.8          8713759       -4171427.5
              -18               13                7        10887.672       -112942.74        5773065.5        1766338.1         -8203800        4505492.5
              -17               13                7          -550150       -193686.39          5878532        1733121.5       -8101645.5        4536296.5
              -16               13                7       -1149342.6       -257359.08        6092877.5        1686895.8       -8116916.5        4545632.5
              -15               13                7       -1786690.9       -303960.97          6416103        1627660.8         -8249614        4533498.5
              -14               13                7       -2462194.5       -333492.09        6848207.5        1555416.3         -8499740          4499896
              -13               13                7         -2787957       -342461.66          7079115          1557878         -8763871          4483973
              -12               13                7       -2942334.5       -355518.22          7071189          1575344         -8981110          4457236
              -11               13                7       -3064491.3       -377625.31        6906650.5        1573226.4         -9171097          4403952
              -10               13                7         -3511368       -472121.81        6812079.5        1596806.5         -9653500        4312546.5
               -9               13                7       -4089119.5        -546303.5          6660296        1547473.8         -9812704          4107764
               -8               13                7         -4507748       -581653.25          6323107        1443064.8         -9630252        3866761.5
               -7               13                7         -4767253       -578170.88          5800511        1283579.1         -9106144        3589538.5
               -6               13                7         -5657230       -387631.31        5343857.5        1201594.4       -8165040.5        3265667.8
               -5               13                7         -7711222       -65243.602          4550316        1261018.5       -7588339.5          2915881
               -4               13                7         -8331045        52863.047        4126397.3        1067787.3         -6415516          2412091
               -3               13                7         -8902950        159449.55        3652247.5           823629         -5200001        1840558.5
               -2               13                7         -9064982        187034.34        2614867.5        567133.69       -3974937.3        1231950.9
               -1               13                7         -8596641        221668.66          1400028        364300.75       -1788503.3        532126.31
                0               13                7         -8812781        246788.94        118409.81        113860.74        484877.94       -81832.883
                1               13                7         -8736795        207040.31       -1277665.9       -133563.81        3052599.5       -696586.25
                2               13                7         -9064524        199733.16       -3278755.8        -333705.5          4852237       -1242764.4
                3               13                7         -8958863        161002.28         -4674519       -564906.25        5872364.5         -1684060
                4               13                7         -8586619        75922.586       -5590145.5       -791115.13          6792202       -2048540.8
                5               13                7       -7517729.5       -96502.031       -6290463.5       -947876.25          8233495         -2407660
                6               13                7       -6711056.5        -334857.5         -6945572       -1063054.3          9197784       -2817393.8
                7               13                7       -5963822.5       -493052.56       -7189574.5       -1250151.5          9774263       -3234894.8
                8               13                7         -5041784       -527204.31         -7154885       -1422535.6         10139509         -3598797
                9               13                7         -4151965       -489664.13         -7078124       -1512100.3         10151456       -3913934.8
               10               13                7       -3294363.8       -380431.69       -6959288.5       -1518845.6          9810098         -4180309
               11               13                7         -2797790       -311022.53         -6957718       -1522812.5          9485798       -4364054.5
               12               13                7       -2637281.3       -341199.06       -6990536.5       -1545567.8          9382881         -4451460
               13               13                7       -2457848.3       -374801.72       -6920043.5       -1528364.3          9218449         -4506054
               14               13                7         -2188048       -351161.69         -6827178       -1540639.5          8950615         -4530363
               15               13                7         -1733830          -293960         -6697632       -1607696.5          8633306       -4524992.5
               16               13                7       -1070100.3       -268358.34       -6365653.5       -1675872.8          8349211         -4516835
               17               13                7       -470106.56       -221837.08         -6022008       -1732551.3          8187812       -4507615.5
               18               13                7       -56710.813       -141534.83       -5778329.5         -1769510        8157367.5       -4476884.5
              -18               14                7        27841.209       -107513.73          5500937        1927386.8       -7663204.5        4896368.5
              -17               14                7       -444374.63       -182410.64        5537026.5        1907366.4       -7553781.5        4907496.5
              -16               14                7       -1012453.6       -222511.34        5745027.5        1859154.1         -7525711          4922455
              -15               14                7       -1618688.1       -245541.22          6061908        1797932.5       -7615068.5          4915945
              -14               14                7         -2028920       -236975.36          6366972        1787971.8       -7811772.5          4916935
              -13               14                7       -2208398.5       -217841.27          6468002        1819121.3         -8006612        4919241.5
              -12               14                7       -2355655.8       -207757.67          6412421          1830687         -8174197        4895000.5
              -11               14                7       -2470691.8       -206724.56          6200228          1822669       -8314530.5          4844212
              -10               14                7       -2733092.5       -214104.94        5935553.5        1753401.9       -8348013.5          4663142
               -9               14                7       -3183875.3       -287215.81        5720773.5        1707905.1         -8512517        4448732.5
               -8               14                7         -3483730       -333721.59          5361273        1619983.1         -8418025        4190564.5
               -7               14                7       -3624461.5       -341395.28          4816367          1476985         -7981877        3896176.5
               -6               14                7         -5194834        -25178.73        4384804.5          1522628       -7457438.5        3573934.5
               -5               14                7         -6001204        149129.98          3970143        1409497.1         -6608803          3117231
               -4               14                7         -6509651        279797.63        3577311.3        1209689.1       -5582241.5        2573396.3
               -3               14                7       -6970178.5        398945.16          3134248        958954.38       -4512987.5          1961819
               -2               14                7         -7320413        489053.91          2533887        666635.81       -3389601.5        1293652.5
               -1               14                7         -6821741        484024.53        1255999.8        415625.25         -1552505        581115.63
                0               14                7       -6887193.5        497127.56        36682.281        113821.91        598723.13        -87221.43
                1               14                7       -7054117.5        447966.69       -1224188.4       -182989.61        3106988.8       -743204.19
                2               14                7       -7165654.5        458996.69         -2948574       -434371.75          4244224       -1331232.1
                3               14                7         -6894802        373156.44       -3842418.8          -704973          5048341       -1838662.1
                4               14                7         -6569089        277874.19         -4654934       -945105.75          5867901         -2276100
                5               14                7       -6157589.5        169854.05       -5379525.5       -1153075.6        6728501.5       -2644845.5
                6               14                7       -5224683.5       -48060.469         -5903057       -1288254.8          7858859         -3038863
                7               14                7       -4686191.5       -247456.78         -6268358       -1431928.3          8393432         -3475674
                8               14                7       -3939257.3       -277011.63       -6237742.5       -1592533.3          8799218       -3880739.8
                9               14                7       -3224541.3       -234874.45       -6165053.5       -1670318.5          8851702         -4237041
               10               14                7       -2542042.5       -121045.02         -6050290       -1665284.4          8550884       -4544578.5
               11               14                7         -2297273       -119212.65       -6339581.5         -1756734          8508061       -4785983.5
               12               14                7       -2142348.3       -166895.16         -6400232         -1793699          8445701         -4867986
               13               14                7       -1968498.6       -218003.63       -6357569.5         -1790705          8321826       -4917176.5
               14               14                7       -1775725.1       -272538.06         -6211597       -1747752.4        8136436.5       -4933556.5
               15               14                7       -1422769.5       -242711.23         -6109208       -1792330.3          7908060         -4931691
               16               14                7       -907401.19       -227314.47       -5915794.5         -1853701          7687225       -4900646.5
               17               14                7       -305331.94        -216685.3       -5594056.5       -1913996.1        7529094.5       -4863540.5
               18               14                7       -719.64618       -120031.98       -5491951.5       -1926865.3        7532068.5       -4879164.5
              -18               15                7       -15070.428       -74083.688        5298427.5        2059720.3       -6959661.5        5334262.5
              -17               15                7       -301038.44       -173918.44          5165462          2079436         -6859105        5294966.5
              -16               15                7       -838003.88       -190447.11          5367118          2029237         -6787693          5315549
              -15               15                7       -1297498.3       -173646.41          5666702        2006048.1         -6867037          5332872
              -14               15                7       -1502077.5       -122321.68          5876689        2050881.1         -7039476          5364222
              -13               15                7       -1674435.3       -80047.461          5930064        2076130.5         -7184661        5369024.5
              -12               15                7       -1814571.8       -46823.719        5826827.5        2081795.8       -7302593.5        5347278.5
              -11               15                7       -1947179.4       -23627.453          5584875        2052903.5       -7374095.5          5256088
              -10               15                7         -2139988        -2992.501        5307163.5        1963636.6       -7372556.5        5023106.5
               -9               15                7       -2539205.8       -25059.887        4938006.5        1871227.8         -7345739        4839262.5
               -8               15                7       -2747510.8       -74259.922        4529276.5        1791214.5         -7298058          4577074
               -7               15                7       -3166260.5       -3212.4648          4067243        1722165.3       -7001808.5          4269653
               -6               15                7       -4102593.5        234857.91          3761228        1684646.6       -6438312.5        3863461.8
               -5               15                7       -4547581.5        389606.81          3449714        1529189.4       -5600704.5        3347325.5
               -4               15                7         -4944652         532835.5          3087969        1322804.9         -4720404        2763446.5
               -3               15                7       -5293803.5        664544.06        2675992.5        1065493.6         -3797412          2111824
               -2               15                7         -5595036         784732.5        2213784.8        757255.44         -2831728          1392459
               -1               15                7       -5239944.5        790804.88        1140218.6        454018.44       -1309200.3        646473.13
                0               15                7         -5217438        794445.56        2538.1875        100113.58        738016.19       -74638.359
                1               15                7       -5496033.5        783077.13       -1311999.9       -231451.31          2773977        -776041.5
                2               15                7         -5355067           712172         -2305544       -539761.44          3516498       -1426316.9
                3               15                7       -5130744.5        616129.38       -3096277.3       -824286.63        4220337.5       -2006704.4
                4               15                7       -4851558.5        510644.75       -3805682.8       -1078343.6        4939619.5       -2517100.3
                5               15                7       -4517511.5        395718.25       -4433759.5       -1301932.1          5674343       -2957504.3
                6               15                7       -3967956.5        243455.44       -4937156.5       -1483492.6          6519017       -3343770.3
                7               15                7       -3496391.8        3171.9688         -5340158       -1610271.9          7060664       -3770276.5
                8               15                7       -2930314.8       -24520.156       -5319146.5       -1758053.5          7500615         -4216313
                9               15                7         -2390701        22214.172       -5250529.5       -1824059.9          7593637       -4613778.5
               10               15                7       -1997344.6         82964.32       -5336227.5         -1866623          7474415         -4938055
               11               15                7       -1825087.8        63362.055         -5730315       -1977748.4          7489563       -5188551.5
               12               15                7       -1668163.5        9715.9063         -5873974       -2036496.6          7468207         -5301575
               13               15                7       -1499897.8       -58898.426       -5859143.5       -2047712.3          7384888         -5345363
               14               15                7       -1312707.9       -130938.81         -5741002       -2018969.1          7240056       -5356339.5
               15               15                7       -1084116.1       -188680.22         -5553312       -1975592.6          7049301         -5339484
               16               15                7       -652617.63        -180891.2       -5417387.5       -2036687.5          6915189         -5314736
               17               15                7       -76100.133       -207299.61       -5160107.5       -2092371.8          6790831       -5258016.5
               18               15                7        -9243.416       -70937.719       -5299266.5       -2057059.4        6836575.5         -5329190
              -18               16                7       -49165.992       -33404.852          5087822          2181045         -6154005          5784279
              -17               16                7       -175374.56       -151106.33          4820917        2233045.3         -6008181        5717625.5
              -16               16                7       -593691.38       -152474.88          4978306          2212107       -5929663.5        5731784.5
              -15               16                7       -823370.75       -68959.555          5297249        2270623.5         -6079702          5792178
              -14               16                7       -1020829.5        5505.4141          5459580        2309556.5         -6202486          5826023
              -13               16                7       -1186066.6        70919.828          5465300        2328905.3       -6298018.5        5833321.5
              -12               16                7       -1319082.5        127283.72        5314408.5        2328670.3         -6366297          5814071
              -11               16                7       -1462072.9        163800.34        5045440.5        2268842.8       -6371020.5          5645445
              -10               16                7       -1619872.4        200285.44        4731033.5        2177032.5         -6346636          5414168
               -9               16                7       -1901777.8        208327.09        4354339.5        2072505.3         -6344645          5204966
               -8               16                7       -2240340.8        191688.28          3841561        1961643.3       -6274122.5          5008207
               -7               16                7         -2635214        310046.88          3499651        1893236.3       -5904045.5        4650783.5
               -6               16                7       -3016744.5        488876.94          3269455        1782128.9         -5255390        4162345.5
               -5               16                7         -3350356        656186.88        2989028.3        1620095.1         -4564043        3606164.5
               -4               16                7       -3636048.8        811976.63        2658369.8        1407134.1       -3830004.5        2982240.5
               -3               16                7       -3873824.5        956246.13        2277480.5        1143246.5         -3053275        2290573.8
               -2               16                7         -4063681        1088995.5        1846359.8        828431.63         -2233852        1531163.8
               -1               16                7         -3852277        1141801.5        1052823.8        479489.34       -1058820.8        728207.31
                0               16                7       -3823008.5        1136098.8        17430.938        72888.859        900223.06        -43732.25
                1               16                7       -3967416.3        1092969.4       -979523.25       -295480.53          2196673       -811505.88
                2               16                7         -3844484           996166         -1748474          -624398        2784792.8       -1534842.4
                3               16                7       -3666690.5        889920.94       -2436096.3          -922847          3388354         -2188187
                4               16                7       -3434033.5        774233.88       -3042390.5       -1190828.1          4007358       -2771540.8
                5               16                7       -3146515.8           649105       -3567356.8       -1428340.6          4641804         -3284902
                6               16                7       -2804136.3        514534.28       -4010994.5       -1635384.8          5291692       -3728271.8
                7               16                7         -2343161        318948.72       -4325957.5       -1794370.1          5892165       -4137760.8
                8               16                7       -2014955.8         230270.5         -4399098       -1919097.4          6243700       -4605518.5
                9               16                7       -1650445.6        281601.72       -4334553.5         -1973324          6377262       -5044146.5
               10               16                7       -1476160.1        274451.13       -4701496.5       -2078466.6          6399791       -5342799.5
               11               16                7       -1351042.3         241323.2       -5148616.5         -2194507          6437117       -5592211.5
               12               16                7       -1214726.8        188634.09         -5411761       -2273960.8          6450399         -5752228
               13               16                7       -1052045.4        102513.76         -5424763         -2299386          6407638         -5790613
               14               16                7       -870438.81        12967.592       -5334452.5       -2284852.5        6303361.5       -5796186.5
               15               16                7          -669908       -80004.656         -5140831       -2230360.5        6137571.5       -5768948.5
               16               16                7       -370241.44       -131685.78       -4951509.5       -2218302.5          6009641         -5729920
               17               16                7       -95175.539       -113954.02         -4947547       -2219525.3          5995260       -5740565.5
               18               16                7       -26813.367       -18558.375       -5118380.5         -2176292          6060116       -5789097.5
              -18               17                7       -74445.391        14522.781          4869120          2291361         -5246237          6246418
              -17               17                7        -153141.8       -86599.445        4587206.5          2342715         -5019059          6195730
              -16               17                7       -209138.33       -44939.125        4768021.5        2467957.5         -5128372          6216661
              -15               17                7       -394838.97        48900.742          5000970        2530964.8       -5227674.5        6265997.5
              -14               17                7       -585176.75        146505.81          5115647        2563997.3       -5300805.5        6302337.5
              -13               17                7       -743292.88        235060.48          5073711        2577445.8         -5346683          6312131
              -12               17                7       -869438.88        307211.16          4870547        2559694.5       -5358332.5        6256834.5
              -11               17                7       -987107.88        354021.03          4563756        2483430.5         -5326230          6046976
              -10               17                7       -1109897.9        406356.44          4212653          2389077         -5278998          5817404
               -9               17                7       -1283163.8        448915.31        3814648.8          2277189         -5249700          5584516
               -8               17                7       -1583451.9        446375.16          3310753          2155766         -5240540        5383124.5
               -7               17                7       -1897768.6        615588.38          3097461          2037049         -4672299          4964510
               -6               17                7         -2178400        779161.81        2851894.8        1870732.9       -4078197.3          4474523
               -5               17                7       -2409525.8        948870.13          2588086        1682214.5       -3498820.5        3893747.5
               -4               17                7       -2583841.8        1117221.1        2288514.8        1462677.3       -2911042.8        3229779.5
               -3               17                7       -2710241.5        1274051.5        1938712.3        1192212.9         -2280575        2498067.5
               -2               17                7       -2788721.5        1419361.9          1538678         870821.5         -1607414        1698613.1
               -1               17                7         -2721388        1529838.3        970630.56        488692.94       -780026.25           867356
                0               17                7       -2773636.3          1514589        123171.42        33292.578        1065851.5       -1128.1289
                1               17                7         -2710307        1417984.5       -611523.44       -345439.91        1561265.4       -860514.25
                2               17                7       -2633903.3        1310978.8         -1277363       -688281.44        2049106.9       -1656808.1
                3               17                7         -2502638        1194531.3       -1861874.3       -1000654.6        2552390.5       -2383110.5
                4               17                7       -2316511.3        1068641.9       -2365057.8       -1282559.5        3071116.5       -3039421.3
                5               17                7         -2075522        933310.44         -2786913         -1533996        3605284.5       -3625740.5
                6               17                7       -1779671.6        788537.38         -3127440       -1754964.1        4154894.3       -4142067.5
                7               17                7       -1428959.3        634322.19       -3386638.5         -1945464          4719946         -4588403
                8               17                7       -1193181.8        487359.81         -3477597       -2075663.8        5028473.5         -5048354
                9               17                7       -1023116.4        516588.16       -3546719.8       -2146189.3        5213777.5         -5493385
               10               17                7       -946961.19        464756.75         -4110257       -2289113.5        5292306.5         -5760311
               11               17                7       -868981.88        418103.13       -4610409.5       -2410069.5        5351810.5         -6008638
               12               17                7        -782038.5        369859.38         -5013594       -2506091.5          5392277       -6219945.5
               13               17                7       -624940.88        266233.13         -5054428       -2545726.3          5390073         -6252927
               14               17                7       -448918.34        159181.06         -4991950       -2545402.3        5326353.5       -6253096.5
               15               17                7       -253971.52        48702.883       -4826159.5       -2505119.5          5201120         -6220455
               16               17                7       -78441.039       -50480.063         -4601967       -2416190.3          5033410         -6174268
               17               17                7       -68300.977       -21970.238         -4717668       -2330036.5        5074177.5         -6229225
               18               17                7         -53429.5        37105.941         -4949292         -2284563        5202692.5         -6258886
              -18               18                7       -90914.445        69726.242        4642426.5        2390687.8       -4236431.5        6720697.5
              -17               18                7       -150580.05         123449.6          4810594          2522534         -4269885        6784778.5
              -16               18                7       -188511.81        180042.45          4900735        2636872.3       -4297359.5          6818468
              -15               18                7       -204709.67        239504.77          4912850          2733703       -4318853.5          6821764
              -14               18                7       -199173.73         301836.5        4846938.5          2813026         -4334368          6794667
              -13               18                7       -346114.44        412374.38        4755296.5        2821751.8         -4330657        6805453.5
              -12               18                7       -439624.69        484374.41          4483308          2775474         -4294673          6668833
              -11               18                7       -522284.41         547034.5        4139821.5          2696667         -4239724          6460680
              -10               18                7       -610065.13        615220.25        3752023.3        2599770.3         -4169645          6232813
               -9               18                7        -702966.5        688931.56        3319912.8        2484783.8       -4084436.3          5985232
