           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7        -13289318       -1555028.6       -1161205.4       -909042.88         -7917636       -3740445.5
               -4               10                7        -15493834       -2125159.3       -2057058.6        -758616.5         -7777537       -3422459.5
               -3               10                7        -17321064       -2499590.3       -1829470.9       -670938.25         -6623685       -2752463.3
               -2               10                7        -17512012         -2867310       -1083278.1       -543366.38       -4433074.5       -1744567.5
               -1               10                7        -18560382         -3114101       -643943.75       -271804.28       -2561244.8       -904621.56
                0               10                7        -19077536         -3270259       -75327.484       -85161.469       -194000.34       -117890.04
                1               10                7        -18595376       -3193030.5        433085.06        148442.56        2066079.5        701997.06
                2               10                7        -17388086       -2870911.3        691012.63        418200.97        3976091.8        1487977.9
                3               10                7        -15933460       -2414846.5        575873.88        670738.13          5728734        2149475.3
                4               10                7        -15187018         -2040923         616515.5        807159.13        7289325.5          2773381
                5               10                7        -14367129       -1633658.9        351654.81        851090.56          8482241        3409123.3
                6               10                7        -12963605       -1240712.1       -214585.06        1073941.6          9831384        3885524.5
                7               10                7        -11484477       -746569.38       -954899.63        1403237.9         10769527          4248072
                8               10                7         -9868495       -318605.72         -1464679          1652298         11598983        4426272.5
                9               10                7         -8393296       -63990.988       -1950359.5        1756679.1         12416699          4931371
               10               10                7       -6966210.5        167619.48       -2206207.8          1855466         13071389          5572024
               11               10                7       -5345267.5        568509.06       -1898495.6        1973486.3         13485355          5647129
               12               10                7       -5149261.5        105861.44       -3227174.8        1525601.1         12216438          4296145
               13               10                7       -4635221.5        123727.52       -3445997.8        1552782.5         12313036          4260363
               14               10                7       -3542145.5        263086.19       -3438568.8        1699346.4         12395007          4269429
               15               10                7       -2562460.5        325835.75         -3438137        1808489.4         12527840        4274931.5
               16               10                7       -1734407.1        308665.84       -3395206.5        1903378.8         12560760          4206882
               17               10                7       -978284.69        250578.31         -3252823        1992944.5         12555032          4103693
               18               10                7       -269406.97        159048.28       -3016312.5          2071745         12565919        3992678.3
              -18               11                7        24170.859        101651.83          2895533         -2327754        -11545244       -4222323.5
              -17               11                7       -828961.25        133422.88        2984286.5         -2285905        -11473530       -4262737.5
              -16               11                7       -1614096.3        179703.48        3057782.5       -2239927.5        -11397126       -4298345.5
              -15               11                7       -2355600.5        200735.63        3156416.3       -2178887.3        -11307204         -4327871
              -14               11                7       -3075643.5        178960.27        3274858.8       -2096012.3        -11214647         -4354206
              -13               11                7       -3774224.3        114377.47        3413109.8       -1991302.5        -11119455       -4377349.5
              -12               11                7       -4406036.5        18832.914        3504323.5         -1887439        -11032111         -4386822
              -11               11                7       -4744506.5         211727.5        2890696.5       -2103137.8        -11259081       -4767585.5
              -10               11                7         -5557640        249299.69        2150363.3         -2185752        -11916224       -5482547.5
               -9               11                7         -6876966        -16765.18        1901766.8       -2019842.5        -11419092       -4866487.5
               -8               11                7         -7896900       -222733.63          1411318         -1895730        -10552470       -4485409.5
               -7               11                7         -8828225       -493290.41        847312.69       -1694130.1         -9518721         -4231173
               -6               11                7         -9708623       -816155.13        189415.38       -1439191.3       -8265376.5         -3902884
               -5               11                7        -10949230       -1443670.5       -34468.984       -1275531.3       -6811162.5       -3455928.5
               -4               11                7        -12276792       -2095987.9        81018.539       -1152014.8       -5675396.5         -2967886
               -3               11                7        -13342089       -2561838.3        91608.367       -968804.81       -4740015.5         -2408000
               -2               11                7        -13809098       -2590619.3       -76189.578       -736638.75       -3395464.8       -1563579.8
               -1               11                7        -14304684       -2807405.5         69324.82       -453887.91       -1733671.8       -698618.06
                0               11                7        -14588391         -2954534       -89650.797          -134031       -119663.49        18391.594
                1               11                7        -14429436       -2868190.3       -241230.59        202046.83        1586453.4         771779.5
                2               11                7        -13687746       -2517881.5       -140177.97         530441.5        3331616.3        1557807.5
                3               11                7        -13533825       -2609428.8       -678753.69        648041.25          4589239        2073613.3
                4               11                7        -13001494         -2285047       -397229.59        878603.25          6384152          2678753
                5               11                7        -12209594       -1822495.9       -475803.94        1051015.6        7684742.5        3234875.5
                6               11                7        -11004108       -1204545.1        -879823.5        1250736.6          8588092        3697092.5
                7               11                7         -9467377       -685062.56       -1382469.5          1597095          9634944          4018247
                8               11                7         -8070033       -297451.84       -1810941.5        1843774.4         10468988        4260958.5
                9               11                7         -6812078       -41713.203         -2165239        1990774.1         11090220          4425227
               10               11                7       -5670922.5        124932.84       -2417132.5          2092739         11622850        5028864.5
               11               11                7       -4706087.5        198674.14       -2702951.8        2074994.6         11497137        4894120.5
               12               11                7         -4311344        135638.48         -3171761        1877058.6         11410043        4556700.5
               13               11                7       -4052227.8        125020.03         -3442024        1855984.8         11515722          4543843
               14               11                7       -3462401.5        155590.69         -3541783          1909447         11570381          4499979
               15               11                7       -2481446.5           242466       -3490403.5        2033894.5         11636920        4492262.5
               16               11                7       -1613883.1        252731.98       -3446020.5        2120920.8         11754319          4480983
               17               11                7       -869502.06        196096.22       -3367418.5          2187511         11850616          4431289
               18               11                7       -211125.89        109554.59       -3153317.5        2265204.3         11845636        4312714.5
              -18               12                7        3715.8438        42652.313        3077480.5         -2506103        -10875968         -4567040
              -17               12                7       -712369.38        135153.23        3154311.3       -2489684.5        -10790429         -4596800
              -16               12                7       -1406993.1        184846.77          3250951       -2451431.5        -10702256         -4623369
              -15               12                7       -2080154.8         191732.8          3367399       -2391343.5        -10611448         -4646746
              -14               12                7         -2731856        155811.53        3503656.3       -2309420.5        -10518006         -4666932
              -13               12                7       -3362095.3        77082.836          3659722       -2205662.5        -10421931       -4683926.5
              -12               12                7       -3675929.3        23028.508        3386124.5       -2233374.8        -10397599         -4630885
              -11               12                7       -3927007.3       -9171.2324          2974892         -2248312        -10351052         -4522176
              -10               12                7         -4561459           153590          2381113       -2403571.5        -10673853         -4999630
               -9               12                7       -5453130.5       -13845.445        2109555.8       -2272825.8        -10276571         -4584532
               -8               12                7         -6240199       -181785.34        1718957.3       -2137241.8         -9542965         -4390273
               -7               12                7         -6976339       -402032.97        1234467.5       -1948319.1         -8589764         -4121962
               -6               12                7         -7725844       -728893.25        734686.56       -1729718.8       -7411459.5       -3776056.8
               -5               12                7         -8933573       -1432875.3        854854.56       -1649805.6       -6309189.5       -3360057.3
               -4               12                7        -10032686       -2025176.3        1013744.4       -1528786.5         -5510460         -2904443
               -3               12                7        -10723952       -2319813.3           350143       -1157003.9         -4362248       -2286975.8
               -2               12                7        -11201468         -2343111        16181.125        -867326.5         -3127182       -1506705.6
               -1               12                7        -11534371       -2494166.5        149707.84       -521928.56       -1577381.1       -619670.81
                0               12                7        -11712237       -2589727.8       -12996.641       -138602.02       -59246.828        122636.52
                1               12                7        -11595328       -2506186.8       -110161.44        263504.38        1585185.9        898278.63
                2               12                7        -11152434       -2357830.8       -237584.66        583973.75        3073754.5        1627060.3
                3               12                7        -10953365       -2499217.5       -1041193.7           702695        4084855.5        2123430.8
                4               12                7        -10457170       -2186705.8       -1267451.1        1017401.1          5442297        2490620.8
                5               12                7         -9782727       -1697531.9       -1123982.9        1294245.8          6792760        2980161.5
                6               12                7         -8949442       -1130412.1       -1335381.5        1462138.3        7580386.5        3463531.8
                7               12                7         -7652583       -647953.25         -1754242        1793117.9          8600021        3851970.8
                8               12                7         -6473877       -300695.56       -2101406.3        2037416.4          9438650        4159192.5
                9               12                7         -5434561       -85309.914       -2374396.8        2182035.8         10064470          4387971
               10               12                7         -4534742        4777.5313       -2570712.3          2236761         10478545        4583856.5
               11               12                7         -3849066       -24806.334         -2834426        2169928.5         10512425          4607013
               12               12                7       -3590727.3        79565.547       -3147464.8        2202309.3         10657322        4762746.5
               13               12                7       -3322421.8           172294         -3395400        2188015.5         10760729          4836809
               14               12                7         -3039019        146574.14         -3555222        2186782.5         10820870          4788200
               15               12                7         -2403008        177678.02       -3549716.8          2257929         10839218        4735621.5
               16               12                7         -1534175        212069.72       -3454385.8        2360259.8         10890323          4711122
               17               12                7       -778734.13        169852.19       -3366051.5          2425169         10992288          4683060
               18               12                7       -136685.27        51127.625       -3284434.5        2452766.3         11144783          4651267
              -18               13                7        73928.234        83069.398        3184804.5         -2717693        -10214088         -4901463
              -17               13                7       -573814.81        161424.34        3279450.5       -2702226.8        -10127665       -4925074.5
              -16               13                7       -1200096.4        196971.81        3393904.5       -2664925.5        -10038606         -4945495
              -15               13                7       -1804916.3        189711.92        3528167.5       -2605789.5         -9946914         -4962724
              -14               13                7         -2388275        139644.69        3682239.5       -2524818.8         -9852589         -4976761
              -13               13                7         -2755291        62141.664        3582009.3       -2532949.8         -9821453         -4960838
              -12               13                7       -3010685.8        668.62891        3288367.8       -2558706.5         -9789972         -4889371
              -11               13                7         -3226810       -42150.688        2889163.8         -2558993         -9729174         -4765864
              -10               13                7       -3644569.5       -23848.711        2521853.3       -2564737.3         -9709007       -4705945.5
               -9               13                7         -4287381       -89171.555        2304661.5         -2495169         -9275543       -4571663.5
               -8               13                7         -4879264       -206802.23        1993578.9         -2372263         -8622484         -4363330
               -7               13                7         -5420218       -376740.72        1588604.4       -2196017.5       -7749830.5         -4080944
               -6               13                7         -6198955          -844046        1434570.6       -2068354.8         -6746239       -3737146.5
               -5               13                7       -7259405.5       -1537044.1        1765156.6       -2033578.6       -6065681.5       -3379073.5
               -4               13                7         -7856937       -1830219.8        1195847.3       -1700526.8       -5071918.5         -2800272
               -3               13                7         -8422792       -2099130.3        597295.06       -1325366.3       -4005019.3       -2176085.3
               -2               13                7         -8924046         -2187210        130532.06        -977197.5       -2853639.5       -1458023.8
               -1               13                7         -9096581       -2254795.3        215056.81       -577445.56         -1436061       -562699.38
                0               13                7         -9194435       -2308097.5        55550.848       -129327.38       -5944.8438        205455.33
                1               13                7         -9144136         -2231759        12764.371        340426.91          1577657          1003221
                2               13                7         -8857396       -2277134.5       -383733.69        618429.63          2791224        1684746.9
                3               13                7         -8500293       -2206350.8       -1105297.1        884881.44        3781605.8        2096571.6
                4               13                7       -8072843.5       -1994368.4       -1769761.9        1182220.3          4761228        2412576.8
                5               13                7         -7595616       -1606310.4       -1732722.6        1498291.5        6000529.5          2835917
                6               13                7       -6977026.5         -1101608         -1765035        1729467.5          6852575        3302134.5
                7               13                7       -6040097.5       -635241.44       -2070216.8        1991306.8        7664754.5          3749242
                8               13                7       -5080029.5       -328336.72         -2336074        2233224.5          8507972          4120974
                9               13                7         -4259352          -153304       -2527756.8        2375463.5          9138378          4414263
               10               13                7       -3578062.8        -110143.3       -2645265.5        2418022.8          9555976        4629108.5
               11               13                7         -3179047       -90513.344       -2835814.8          2450394          9800932          4819375
               12               13                7       -2945469.5        13776.031       -3134679.5          2506694          9949920          4986345
               13               13                7       -2689738.3        132814.61       -3367634.5        2513010.3         10056776          5086323
               14               13                7       -2433873.5        186218.63       -3522839.3        2496831.5         10119264          5093432
               15               13                7       -2109632.8         170523.5       -3566768.5        2517995.3         10131880          5029215
               16               13                7         -1457043        189989.25         -3469798        2598228.5         10119547          4967289
               17               13                7       -700332.25         171897.3       -3330515.5          2678442         10155218          4926008
               18               13                7       -57011.922        77196.219       -3198230.5          2721235         10241750          4881164
              -18               14                7        102192.55        80394.961        3297388.3         -2919546         -9574536         -5237479
              -17               14                7       -435467.19        194677.23        3354374.5         -2916759         -9496122       -5250452.5
              -16               14                7       -993406.38         216078.7        3486643.3         -2880410         -9406179         -5264724
              -15               14                7       -1529884.5        194672.84          3638721         -2822226         -9313604       -5275804.5
              -14               14                7       -1930152.5        114592.47        3668717.5         -2815752         -9271377         -5282769
              -13               14                7       -2189864.8        23846.109        3492666.3         -2852328         -9254963         -5248545
              -12               14                7       -2410305.8       -48246.535          3211053       -2863434.3         -9209231       -5162279.5
              -11               14                7       -2591476.8       -101685.69          2823877         -2849070         -9134182       -5023973.5
              -10               14                7       -2921765.3       -192281.23        2597813.8       -2774262.5         -8770954       -4794551.5
               -9               14                7       -3417394.5       -230462.89          2466750       -2711022.5       -8363538.5         -4626989
               -8               14                7       -3814091.8       -297784.44        2235182.5       -2600793.5         -7791028       -4404580.5
               -7               14                7       -4159860.8       -417413.69          1909724       -2437225.8         -6998922       -4108119.5
               -6               14                7         -5001287       -1069726.3        2155579.8         -2417118       -6335431.5       -3812178.5
               -5               14                7         -5575843       -1428286.1          1828831         -2168921         -5559210       -3309115.5
               -4               14                7         -6047966       -1695735.8        1324570.8       -1832491.5       -4646760.5         -2723595
               -3               14                7         -6488409       -1938920.3           791068       -1453953.5         -3661174         -2092689
               -2               14                7         -6905427       -2121190.3        270502.53       -1048313.5         -2590665       -1404934.6
               -1               14                7         -7014727       -2091591.8        264728.53       -619343.63       -1308867.8       -526989.44
                0               14                7         -7064109       -2113106.5        115256.32       -106314.27        39294.344        265691.72
                1               14                7         -7091275       -2046988.8        126907.22        432105.28        1561849.5          1085074
                2               14                7         -6772357         -2148033       -514503.19        698268.31          2528811          1679965
                3               14                7       -6438318.5       -1991724.6       -1160998.5        1043835.8          3477969        2083325.4
                4               14                7         -6068958       -1795277.1       -1766000.1        1363949.4          4401700        2457367.5
                5               14                7         -5667109       -1552858.8       -2296981.5        1661306.9          5311621          2806200
                6               14                7         -5246537       -1105484.3       -2156036.3        1957024.4        6222074.5        3249475.3
                7               14                7         -4629918          -646927       -2330394.3        2191661.8        6829146.5        3710061.5
                8               14                7       -3888488.8       -380375.41         -2514944        2431198.8        7676950.5        4146303.3
                9               14                7       -3286449.5        -245695.7       -2625319.5        2571056.5          8311945          4504102
               10               14                7       -2823799.3       -242888.08       -2661520.5          2611235          8734130          4783458
               11               14                7         -2584386       -165936.88       -2848714.8        2709994.3          9134758        5049289.5
               12               14                7       -2375570.8       -61730.031       -3133405.5          2790213          9287838          5227496
               13               14                7       -2144600.8        57225.992       -3352186.3        2820448.8          9398786        5338711.5
               14               14                7       -1891477.3        190931.27       -3505057.3        2800701.3          9467604        5382935.5
               15               14                7       -1629149.5        202538.78       -3548627.5          2806062          9483662          5346714
               16               14                7       -1264069.8        196868.09       -3476662.5        2849622.5          9448753        5266889.5
               17               14                7       -624507.13        192524.14         -3302026        2930344.5          9411368          5194984
               18               14                7       -11465.754         42141.27       -3267273.8        2942948.5          9486053          5188680
              -18               15                7        78199.578        8291.2734        3425271.3         -3100141         -8974712       -5589259.5
              -17               15                7       -297326.41        234912.03        3379083.8       -3133281.5         -8895802         -5572933
              -16               15                7       -786923.75        242167.58        3529167.5       -3097884.8         -8804976         -5581056
              -15               15                7       -1200514.8        180380.73          3646249       -3081780.8         -8747372         -5596679
              -14               15                7         -1464544        60361.008        3587788.3       -3129176.5         -8746024         -5599697
              -13               15                7       -1689302.3       -41004.941        3423765.5       -3151102.3         -8715358         -5550675
              -12               15                7       -1874789.8        -123717.3          3154180       -3147557.3         -8655376         -5449611
              -11               15                7       -2036687.5       -200066.92          2839861       -3106433.5         -8494485       -5274436.5
              -10               15                7       -2217693.8       -307115.63        2634380.3       -3010273.8       -8105933.5       -4996313.5
               -9               15                7       -2784593.3       -419382.53        2577826.8       -2923075.3         -7575584         -4758197
               -8               15                7       -3044684.8       -454731.59          2443769       -2822833.5       -7048595.5         -4514024
               -7               15                7         -3346357          -675310        2354419.8       -2721447.5       -6412152.5       -4228796.5
               -6               15                7       -3880669.5       -1114012.6          2249094       -2562187.3         -5824125       -3813506.8
               -5               15                7         -4259058         -1380001        1839126.3       -2264488.5         -5066124       -3266652.3
               -4               15                7         -4605769       -1621724.6        1399915.3       -1924681.1       -4234986.5       -2674412.3
               -3               15                7       -4920802.5         -1839183        931461.88       -1542765.8       -3330712.5         -2036787
               -2               15                7       -5204156.5       -2032376.3        433765.44       -1118741.6       -2353301.8       -1353776.3
               -1               15                7         -5272908         -2002821        299177.94       -648284.75       -1196077.8       -512771.31
                0               15                7         -5298684         -2003030        166729.97       -68819.203        77884.094           304446
                1               15                7         -5307731       -2061009.6        5020.2148        435289.28        1365915.6        1106388.5
                2               15                7         -5043398       -1996112.9       -621265.13           811216        2280678.5        1622292.8
                3               15                7       -4767447.5       -1855339.3       -1208297.6        1179558.4        3173945.5        2083690.5
                4               15                7       -4456170.5       -1674426.1         -1753837        1522447.3        4041785.5          2515771
                5               15                7       -4109570.3       -1453374.1         -2257883        1839882.3        4884198.5        2918533.5
                6               15                7       -3761569.3         -1144403       -2505471.5          2146095          5691423          3310660
                7               15                7         -3419258          -685725       -2533996.5        2395424.8          6104497          3735890
                8               15                7       -2899256.3       -456811.53       -2638016.5        2631338.5          6945588        4235180.5
                9               15                7       -2515854.3       -362484.81       -2667084.8          2768816          7585169        4657489.5
               10               15                7       -2275990.5       -339123.41       -2718720.3        2847233.8          8039484          4997915
               11               15                7       -2074590.4       -248483.88         -2904553        2955348.5          8458180          5284314
               12               15                7       -1881030.3        -146952.8         -3143642        3052866.3          8671076        5486200.5
               13               15                7       -1674822.3       -28079.369       -3348248.5          3107021          8786116        5608652.5
               14               15                7       -1446460.1        105543.38       -3486945.3        3111192.8          8859024          5664113
               15               15                7       -1201436.6         226038.3         -3549933          3079768          8886873          5653453
               16               15                7          -908248        221254.14         -3472764        3115707.3          8853922          5596654
               17               15                7       -502329.88        225608.19       -3284906.3        3181664.8          8771491        5501222.5
               18               15                7       -13530.875       -36328.246       -3382951.8        3130032.3          8855660          5546552
              -18               16                7        58992.801       -70397.766        3491179.3         -3272058         -8434610         -5955892
              -17               16                7       -192185.63        237274.45          3383643       -3336404.3       -8340264.5         -5904085
              -16               16                7       -566376.94        259506.42        3514602.8       -3331036.5         -8249437         -5902568
              -15               16                7       -834722.75        110213.71        3573733.3       -3389252.3         -8263156       -5942829.5
              -14               16                7       -1063798.5       -20425.813        3527300.8       -3421996.8         -8247557         -5931049
              -13               16                7         -1253603       -132411.34          3375307       -3429272.3       -8202640.5         -5867228
              -12               16                7         -1404137       -225743.42          3117750         -3411077       -8128406.5       -5751365.5
              -11               16                7       -1556200.3       -330813.41        2903192.5         -3343445         -7840348         -5516729
              -10               16                7       -1703221.5       -448477.13          2695883       -3247912.3         -7461428         -5221836
               -9               16                7         -2063278       -568156.13        2581184.8       -3144573.8       -6998661.5         -4949339
               -8               16                7       -2503345.5       -663737.25        2591266.3       -3037784.8         -6412588         -4689003
               -7               16                7       -2771415.3          -887399        2456636.5       -2880324.5       -5866660.5       -4313444.5
               -6               16                7         -3056072       -1151926.6        2140960.3       -2621356.5       -5263108.5       -3805255.8
               -5               16                7         -3309050         -1392189        1796041.8       -2320280.5       -4586420.5       -3251682.5
               -4               16                7       -3530349.8       -1608186.4        1421880.5       -1977095.4       -3836596.5       -2652723.5
               -3               16                7         -3719972       -1799918.8        1018476.3       -1591802.5       -3013635.3         -2008379
               -2               16                7       -3877916.3         -1967386        585829.13       -1164400.8         -2117537       -1318649.1
               -1               16                7       -3872171.8       -1988531.5        318394.28        -664300.5       -1097805.4       -520102.63
                0               16                7         -3919305       -1979711.6        209474.97       -17330.094        108533.19        320727.91
                1               16                7       -3888083.3       -2007533.3       -150561.89        484360.81        1169356.4        1029479.2
                2               16                7       -3705541.5       -1922433.1          -719625        900931.75        2032159.1        1578232.3
                3               16                7       -3487676.5       -1797194.5       -1247194.6        1292048.9          2869535        2097667.8
                4               16                7       -3234485.3         -1631816       -1733271.6          1657713        3681484.3          2587786
                5               16                7       -2945970.8       -1426298.8       -2177854.5        1997922.8          4468006          3048586
                6               16                7       -2622132.5       -1180642.6       -2580944.3        2312679.3        5229100.5        3480068.8
                7               16                7         -2372493       -816059.38       -2671349.5        2608185.8          5734760        3884057.5
                8               16                7       -2112331.8        -557645.5       -2705291.5        2833644.8          6313884          4387606
                9               16                7       -1947568.3       -503671.75       -2653052.3        2968740.8          6958052          4874425
               10               16                7         -1811948       -434310.31         -2792113        3083228.3        7407741.5        5228486.5
               11               16                7         -1640398       -340152.75         -2973676        3192305.5          7815364          5528323
               12               16                7       -1461848.1        -241892.2       -3165389.5        3294653.8          8099632          5762457
               13               16                7       -1280401.9       -123101.34         -3355822        3372727.3        8218764.5          5896146
               14               16                7       -1076801.1         10438.84       -3480344.8        3400818.8        8295765.5        5962843.5
               15               16                7        -851046.5        158728.23       -3538957.3        3378926.8          8330635        5962549.5
               16               16                7       -605196.94        237124.38         -3488311          3367431        8310521.5          5915659
               17               16                7       -384470.03        125606.07         -3393596          3360201        8308503.5        5899042.5
               18               16                7       -52289.457        -119646.6       -3457541.5          3304907        8322109.5        5926421.5
              -18               17                7        44572.199       -155672.02          3495112       -3435296.5         -7954230         -6337376
              -17               17                7        -156506.8           138369          3396829       -3500516.8         -7864708         -6269633
              -16               17                7       -320110.19        141763.06        3462791.5       -3622081.5         -7822739         -6288920
              -15               17                7       -533795.13        13491.038        3521659.8         -3676119       -7805826.5       -6303402.5
              -14               17                7          -727917       -127767.92        3487255.8       -3694213.3         -7775976       -6276823.5
              -13               17                7       -882767.75       -250373.28          3347290         -3686838         -7716808       -6198203.5
              -12               17                7       -1007050.4       -359541.63        3131788.5         -3649071         -7577487         -6044071
              -11               17                7       -1136140.6       -482588.63        2957228.5         -3573013         -7235627         -5767669
              -10               17                7       -1249177.3       -610867.69          2748090         -3478107         -6866336         -5456007
               -9               17                7       -1429816.1       -741769.25        2560922.5       -3366236.3         -6452934       -5136734.5
               -8               17                7       -1813989.6       -851355.75        2570417.3       -3244597.3         -5915777         -4872787
               -7               17                7       -2199088.8       -1077841.1        2293378.8       -2974859.8       -5350533.5       -4371579.5
               -6               17                7       -2530743.3       -1272004.9          1996478         -2662463         -4742824       -3832552.3
               -5               17                7       -2725817.5       -1464849.8        1699578.3       -2336296.8       -4120101.8         -3264207
               -4               17                7       -2821706.3       -1655121.1        1390466.3       -1989734.6       -3451589.8       -2658528.8
               -3               17                7         -2885918       -1821127.3        1052111.5         -1601064       -2709941.5       -2007465.3
               -2               17                7         -2918451       -1962868.5        684513.69       -1170284.6         -1895156         -1311016
               -1               17                7       -2859982.3       -2033410.1        332234.13       -663325.63       -996425.31        -605238.5
                0               17                7       -2983090.8       -2029596.8        238676.27        49486.352        136357.66        321573.91
                1               17                7       -2883241.3       -1996559.9       -299982.06        528069.63        976341.13        940993.19
                2               17                7       -2758785.5       -1926994.5        -809582.5        967415.38        1783252.8          1547784
                3               17                7       -2599005.3         -1817290       -1277689.8        1381307.8        2564737.8        2125257.3
                4               17                7         -2403901       -1667446.5       -1704303.4        1769746.4        3320795.5          2673413
                5               17                7       -2173471.8       -1477463.8       -2089424.3        2132731.5        4051426.5        3192251.5
                6               17                7       -1907719.3       -1247342.5       -2433051.3        2470262.8          4756630        3681771.5
                7               17                7       -1606641.8       -977081.75       -2735184.8        2782340.5          5436407        4141974.5
                8               17                7         -1527714       -682876.69       -2716769.3        3038116.8        5781837.5        4603579.5
                9               17                7       -1540048.3       -641663.94       -2657965.3          3180234        6406826.5          5125508
               10               17                7       -1419899.5          -539528       -2866993.5          3310077          6829472        5471582.5
               11               17                7       -1278198.6       -441852.38       -3044286.5        3420116.3          7226021          5784858
               12               17                7       -1118024.3       -346548.31         -3198648        3515575.8          7573509        6056266.5
               13               17                7       -961339.88       -227839.97       -3374906.5        3617568.8          7696734          6201193
               14               17                7       -782500.81       -94382.461       -3485254.5        3669578.5          7777826          6279127
               15               17                7       -581507.81        53824.379       -3529692.8        3671605.8          7816788          6290070
               16               17                7       -375623.56        180416.56       -3513888.8        3613401.5        7837705.5          6252300
               17               17                7       -266123.34        15842.406       -3480228.5        3524113.5          7915050        6297868.5
               18               17                7       -127741.41       -207813.66         -3491043          3467574          7885402          6328287
              -18               18                7        34939.098       -247582.17          3437111       -3589872.8       -7533585.5       -6733739.5
              -17               18                7       -131940.36       -237744.09        3485698.5       -3711286.5       -7564835.5         -6785761
              -16               18                7       -269812.81       -237251.81        3506879.5         -3810883         -7541903         -6787194
              -15               18                7       -378678.25       -246105.44          3500653         -3888662       -7464787.5       -6738038.5
              -14               18                7       -458536.41       -264304.81          3467019       -3944623.3       -7333489.5         -6638295
              -13               18                7       -576796.25       -394890.53          3339715         -3923799       -7257861.5         -6543602
              -12               18                7       -681402.75       -521730.09        3178357.5       -3870568.8         -7012551       -6320428.5
              -11               18                7       -776508.25       -655392.31        3001968.8         -3795138       -6680321.5         -6027257
              -10               18                7          -855560       -794286.56          2791002         -3700859         -6320661       -5698824.5
               -9               18                7       -918558.25       -938412.94          2545457       -3587731.8         -5933569         -5335131
