           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15               11                7        -18741882        5005550.5       -2120873.5        464784.19          6248054       -1137251.6
              -14               11                7        -18444868          4683729       -2605010.3        508184.78        8188390.5       -1443616.1
              -13               11                7        -17990938        4396662.5         -3090001        569161.06         10175708       -1756422.8
              -12               11                7        -17411468          4159032       -3461676.5        685752.13         12158514       -2086908.5
              -11               11                7        -18337116        3778019.5       -2134003.3        1050792.8         15812475         -2309840
              -10               11                7        -19699622          3297824       -808439.38        1058656.4         21414886       -2355252.5
               -9               11                7        -20124902        3125651.8       -58390.781        807936.13         22522646         -2845250
               -8               11                7        -20192058        2715332.5        406910.75        841546.25         24197354         -3045451
               -7               11                7        -19700388          2231794        396346.63        977402.19         26142174         -3040010
               -6               11                7        -18870640        1711573.5           111727        1157994.1         27872464       -2986639.5
               -5               11                7        -16295433          1067918        1700253.5          1275418         29069780         -2512823
               -4               11                7        -12757918        657244.75        3925653.5          1431930         30713924         -2183558
               -3               11                7         -9346051        421933.13          5453523        1637909.4         32343484       -2142315.8
               -2               11                7       -7422177.5        163388.45          5204209          1909474         33108184       -2406049.8
               -1               11                7         -5202913        77086.398        6215663.5        2014113.6         33614136       -2553436.5
                0               11                7       -1512014.1        124962.83        6402452.5        2124736.3         32311976       -2524726.8
                1               11                7        2367610.8        163937.25          6469691        2027864.3         34094152       -2639350.8
                2               11                7        4519251.5        6970.3477          4917751        1903525.6         31372128         -2452727
                3               11                7          7412728       -138886.48          4450377        1377053.8         29331408         -1964851
                4               11                7         10983174       -289621.47          2721181        995053.13         29212680       -2187689.8
                5               11                7         14391834       -863208.13          1634607        680806.19         28413464       -2565671.5
                6               11                7         17441966       -1738455.9        1495817.3        471899.06         26967454       -2946976.8
                7               11                7         19181848       -2358480.3        2268051.8        306490.25         25761790       -3044480.3
                8               11                7         20099774         -2896327        2452021.5           207595         24168526       -3071790.8
                9               11                7         20195740       -3351996.8        2047725.4        175212.58         22187662       -3028908.8
               10               11                7         19637720       -3638115.3        1188201.1        255403.47         21614662         -2704399
               11               11                7         18536072         -3913658       -280115.25        318450.97         18216816       -2519916.5
               12               11                7         18103020         -4227043       -1841998.1       -34392.516         14584644       -2246141.3
               13               11                7         18114144         -4447249       -2347584.8       -229483.38         12575492       -1954205.8
               14               11                7         18397926         -4773956         -2348541       -299924.06         10398636         -1641650
               15               11                7         18971710         -5123957       -1717889.5       -224032.22        8301311.5       -1307004.8
               16               11                7         19171520         -5433795       -1018070.7       -169220.09          6292092       -962932.75
               17               11                7         19038158         -5699275       -228374.72        -153943.8          4222004       -604574.75
               18               11                7         18815074       -5938259.5        653863.31       -192383.61        1940540.4       -227455.28
              -18               12                7        -18914382        6124110.5       -729646.63        465157.94        736881.56       -297718.25
              -17               12                7        -19030664          5685932       -1088774.9        476054.13        2561759.5       -586962.69
              -16               12                7        -18990036          5282507         -1448758        504526.06          4433622        -882649.5
              -15               12                7        -18792490        4913836.5       -1809595.3        550573.75        6352466.5       -1184778.4
              -14               12                7        -18438038        4579919.5       -2171287.8        614197.19        8318296.5       -1493349.8
              -13               12                7        -17926672          4280757         -2533835        695396.38         10331111       -1808363.5
              -12               12                7        -17476818        4166357.8       -2206437.5        1100624.9         12043174         -2228545
              -11               12                7        -17017756          3992664       -1834810.8        1563902.6         13635205       -2682761.8
              -10               12                7        -18724880        3479897.5        17995.688        1686931.8         18467360       -2795404.3
               -9               12                7        -19216294        3214455.5        796441.63        1613024.3         20153618       -3169361.5
               -8               12                7        -19196420        2785623.3        1239520.8          1752799         22344468         -3231730
               -7               12                7        -18838472        2320109.3        1408544.4        1937309.9         24320788         -3246169
               -6               12                7        -17851750        1802257.8        1648472.9        2162337.8         26067004         -3150925
               -5               12                7        -14344194        1321325.6          4181193        2405169.3         27991382       -2760615.5
               -4               12                7        -10654159        1080049.5        6404261.5        2690868.5         30256262       -2673120.5
               -3               12                7         -8802292        569602.13          7076054        2738531.5         30822420       -2600091.5
               -2               12                7         -6863941        230402.44          6650806        2999101.3         31174076         -2771147
               -1               12                7         -4901990        136048.03        7768088.5          3107827         31856214       -3016328.3
                0               12                7       -1444310.6        159808.25          8046056          3202594         31122116       -3097875.3
                1               12                7        1947853.8        80351.109          7785470          3088452         32197842         -3171971
                2               12                7        4077145.5       -161043.69          6725225        2826576.3         29705818       -2881093.3
                3               12                7          6793862       -401298.69          6913882          2294365         27409750       -2313921.5
                4               12                7          9909656       -662194.25        5482916.5        1926736.3         26274616       -2471572.8
                5               12                7         13454002       -1015735.4          3777983        1579364.5         25779050         -2807525
                6               12                7         16886970       -1763174.1        2766187.5          1274411         24326936       -3098227.5
                7               12                7         18539176         -2412128        3296306.8        1064442.6         23336132       -3193083.3
                8               12                7         19302126         -2965569        3310426.5        923101.56         22016858       -3211392.8
                9               12                7         19243120       -3436833.3          2736281        848273.56         20309982       -3159510.3
               10               12                7         18384104       -3814835.3        1609390.8        845903.88         18378974         -3014983
               11               12                7         17063732       -4124575.8       -116985.38           772141         15626640       -2735318.8
               12               12                7         17877584         -4261252          -477065        314255.47         14085151         -2289821
               13               12                7         18474680         -4399441       -962389.88       -47416.648         12393999       -1921221.5
               14               12                7         18493620         -4671356       -1340422.8       -205166.88         10255880       -1601601.5
               15               12                7         18861668       -5027707.5       -1220632.1       -266556.13          8035103       -1261880.3
               16               12                7         19212980         -5376135       -679585.63       -234390.63        5888505.5       -920942.69
               17               12                7         19190320       -5684399.5       -69372.734       -223304.83          3830015          -570579
               18               12                7         18794188       -5952517.5        610195.69       -233353.94        1858879.3        -210753.8
              -18               13                7        -19098448          6074266       -683770.81        489803.03        652140.69          -346888
              -17               13                7        -19157292        5623991.5       -920454.88        520922.09          2502513       -638339.31
              -16               13                7        -19059224          5208471       -1157993.3        569616.88        4399868.5          -936233
              -15               13                7        -18804244          4827705       -1396386.5        635887.38          6344208         -1240569
              -14               13                7        -18392356          4481693       -1635634.8        719733.63          8335532       -1551347.4
              -13               13                7        -17936416          4360706       -1446093.3        1076384.3         10177512         -1951163
              -12               13                7        -17483100          4252334       -1102749.3        1562359.9         11867086       -2406592.5
              -11               13                7        -17007792        4068196.5        -772213.5        2081886.9         13459663       -2888737.8
              -10               13                7        -17546498        3748909.5        259625.38        2345982.3         15975468         -3247491
               -9               13                7        -17998420        3374783.5        1156347.9          2489676         18412352       -3377668.8
               -8               13                7        -18112270        2963975.3        1779015.5        2678106.5         20634700       -3459917.5
               -7               13                7        -17888044          2516486        2127626.8          2911273         22642512       -3494236.3
               -6               13                7        -15872984        2041538.4        3595096.5        3219554.3         24749490       -3311023.3
               -5               13                7        -11824366          1803858          6395875          3636546         27626382       -3174209.3
               -4               13                7        -10055614        1289561.6          7164703          3752207         28530476       -3228256.8
               -3               13                7         -8247381         753034.5          7911496          3847306         29244094       -3216158.3
               -2               13                7         -6341931        302171.91          7752909        4061755.5         29499934         -3275094
               -1               13                7         -4581231        189671.47          8789331          4197800         30196360       -3602528.5
                0               13                7       -1373388.6        174988.81          9112252          4273083         29915458       -3772411.3
                1               13                7        1529427.5       -25115.234          8490154        4137228.5         30279824         -3807541
                2               13                7        3762346.3       -304855.66          8366272          3741546         28268142         -3397128
                3               13                7          6347533       -727095.31          8126072        3364027.5         26293518       -3233839.3
                4               13                7          8870372       -1182990.5          7472817        3001444.3         24301348       -3166622.3
                5               13                7         12243077       -1390434.8          5760458          2558415         23508358       -3231613.3
                6               13                7         15793105       -1875378.1        4288109.5          2149967         22340556       -3344237.5
                7               13                7         17883746         -2555607          4113088        1857603.3         21211332       -3413454.3
                8               13                7         18491726       -3124642.3        3957357.8        1673816.5         20166050         -3422763
                9               13                7         18277748       -3611500.5        3213362.5        1556542.6         18733168         -3361880
               10               13                7         17241812       -4016181.5          1881102        1505781.8         16912686       -3230803.8
               11               13                7         16850564       -4253997.5        940227.94        1232034.5         15134808       -2876690.8
               12               13                7         17650434       -4374320.5        692284.06        713389.13         13552810         -2377763
               13               13                7         18364324       -4477797.5           314921        255361.64         11891215       -1947778.6
               14               13                7         18718654         -4649015       -131881.94       -29004.813          9981182       -1589908.6
               15               13                7         18910788       -4964558.5       -370840.06       -181782.69          7795400       -1228127.5
               16               13                7         19286104       -5342460.5       -176399.77       -244040.14        5528099.5       -868515.75
               17               13                7         19414946       -5689314.5        275041.28       -255600.91        3332230.5       -521286.38
               18               13                7         19169820       -5996005.5           795650       -288241.53        1224463.1       -164629.84
              -18               14                7        -19030368        6064457.5       -669320.75        494551.03        547257.19       -389598.59
              -17               14                7        -19245064        5567633.5       -650203.81        565314.13        2330594.8       -697979.94
              -16               14                7        -19089560          5140018          -765298        634231.75          4253444        -998080.5
              -15               14                7        -18777144          4747157       -881247.06        720725.13        6223278.5       -1304623.5
              -14               14                7        -18347444          4578828       -767923.81        1020059.3          8153010       -1681050.3
              -13               14                7        -17899872          4535778       -452863.38        1528732.8          9940131       -2137692.8
              -12               14                7        -17430310        4416961.5       -150610.94        2070957.4         11630251         -2621051
              -11               14                7        -16938758          4222380        138833.23        2646733.8         13223371       -3131125.5
              -10               14                7        -16419067        3987217.3        347092.03        3123096.3         14578556       -3493953.5
               -9               14                7        -16692031        3643172.8          1223139          3380384         16814190       -3627884.5
               -8               14                7        -16939604          3250389        2025394.1        3617469.5         19068038       -3730013.3
               -7               14                7        -16849102        2820924.5        2553593.5          3899291         21107350       -3784211.8
               -6               14                7        -13344787        2508528.8        5270745.5        4377359.5         24115292       -3635493.3
               -5               14                7        -11222498        2052485.3        6493626.5          4618562         25722068       -3779537.5
               -4               14                7         -9497382        1512109.1          7337456          4781659         26773616       -3894515.5
               -3               14                7       -7732784.5        949502.63          8159249        4924194.5         27634696       -3943347.5
               -2               14                7         -5923132        393332.22          8730756        5076915.5         28223466       -3953539.3
               -1               14                7       -4240029.5        237394.06          9271761          5273460         28649772       -4306150.5
                0               14                7       -1300908.8        170226.56          9586462        5324539.5         28704316       -4541445.5
                1               14                7          1110824       -151970.38          8578260          5168508         28350616         -4542963
                2               14                7        3517635.3       -519205.38          9234681          4740142         26908780         -4203805
                3               14                7          5978122       -1063673.9          8720859        4428791.5         25168212       -4189637.5
                4               14                7          8366242       -1560313.3        8187314.5        4056749.5         23390572         -4066791
                5               14                7         10738947       -1992880.3          7569546        3620479.5         21627824         -3843208
                6               14                7         14437422       -2206144.5        5648833.5          3100501         20712266       -3766547.5
                7               14                7         17215566         -2788917        4718395.5        2685972.5         19387392       -3705593.5
                8               14                7         17668570       -3373546.8          4392816          2459740         18616104       -3705902.5
                9               14                7         17299620       -3875998.5        3478970.3          2300020         17457214       -3636017.8
               10               14                7         16108710         -4296274          1976859          2206813         15910722       -3495940.5
               11               14                7         16635682       -4462279.5        1801857.4        1742414.1         14610125       -3062324.8
               12               14                7         17421572         -4566249        1666048.1        1163008.3         12987620       -2509968.3
               13               14                7         18121478         -4653374          1400821         644220.5         11285516       -2026554.3
               14               14                7         18735406       -4723652.5        1006174.9        186051.14          9503820       -1612083.5
               15               14                7         19000318       -4967683.5        661044.13       -11525.367          7427502       -1237726.3
               16               14                7         19365644       -5326855.5        561161.13       -159330.95          5194055       -833783.56
               17               14                7         19671240         -5718214           784156       -232375.98        2877626.5       -461557.19
               18               14                7         19028818         -6033138        825536.75       -307520.69        951742.19       -128829.58
              -18               15                7        -18647778          6113251       -783489.38        472627.69        535306.94       -416894.19
              -17               15                7        -19293984          5516860       -278022.03        609230.31        2046005.8       -765884.44
              -16               15                7        -19081044          5077149       -270671.88        698370.75        3994349.8         -1068192
              -15               15                7        -18709898          4820723       -171930.81        931649.63          5969673       -1418207.4
              -14               15                7        -18268076          4842994        114846.25        1463020.6          7854337       -1876062.8
              -13               15                7        -17804260          4789500        388816.06        2027943.3          9642001       -2360633.8
              -12               15                7        -17318454          4660240        649976.75          2626417         11332666       -2871920.5
              -11               15                7        -16859224        4461897.5        892150.88        3203846.5         12865145         -3381113
              -10               15                7        -16504136        4244943.5        1122532.4          3646922         14187808         -3829402
               -9               15                7        -15573317        3996867.5        1184776.1        4219841.5         15542868         -3934367
               -8               15                7        -15678426          3644864        1978658.5        4570887.5         17644488         -4042017
               -7               15                7        -14806803        3267779.8        3317371.3          4959385         20099702       -4070756.3
               -6               15                7        -12302943        2858373.5        5062824.5          5337597         22397202       -4253933.5
               -5               15                7        -10660944        2314148.3          6003689          5568692         23786680         -4495989
               -4               15                7         -8979463        1747692.4          6922520        5779225.5         24985688       -4671897.5
               -3               15                7         -7258502        1159006.4        7819313.5        5969197.5         25994224       -4781659.5
               -2               15                7       -5498058.5        548089.69          8694071          6138607         26812290         -4825275
               -1               15                7       -3878538.8        279580.38          9222452          6341386         27206580         -5130366
                0               15                7       -1224188.8        145128.56          9470302        6369185.5         27475126         -5414737
                1               15                7           980158       -234611.41          9220908          6099710         26985574       -5280691.5
                2               15                7          3359863        -825821.5          9092354        5809464.5         25559846         -5251115
                3               15                7        5685631.5       -1411034.6          8698242        5488656.5         24033816       -5181317.5
                4               15                7        7939034.5         -1948419        8284409.5          5107157         22470698         -5002842
                5               15                7         10120070       -2437975.3          7850856          4664967         20870508         -4715687
                6               15                7         12804454       -2763385.5        6838398.5        4133572.5         19452600         -4372892
                7               15                7         16495036       -3113191.5          5128500        3553040.5         17887600       -4074242.3
                8               15                7         16832662         -3712282          4616799        3280871.3         17367016         -4060809
                9               15                7         16308738         -4230329          3533105        3078706.3         16482119       -3981924.5
               10               15                7         15782979         -4578281        2507980.8        2791919.3         15255993       -3723163.8
               11               15                7         16461398         -4734624        2482613.3        2265637.3         13971906       -3250637.5
               12               15                7         17190992         -4837039        2444228.5          1663113         12389580         -2686436
               13               15                7         17876918         -4907810          2291136          1083565         10646971       -2149592.5
               14               15                7         18476868       -4961735.5        2008625.3        564635.38          8824765       -1681692.3
               15               15                7         18954516       -5038809.5        1617662.6        153868.66          6896010       -1278550.5
               16               15                7         19319672         -5355447        1416390.1        5021.7109        4732954.5       -864674.25
               17               15                7         19858196       -5758248.5        1455581.8       -137811.72          2451845       -418570.03
               18               15                7         18598212         -6084051        728731.75          -309289        888310.69       -103714.83
              -18               16                7        -18238288          6177585          -869725        449783.22        525915.75       -446768.41
              -17               16                7        -19140338        5503374.5        47901.922        637910.56        1764237.6        -833378.5
              -16               16                7        -19023786          5086391        341886.78        811155.25        3627497.5         -1162634
              -15               16                7        -18587708          5173984        600381.94        1365224.5        5609704.5       -1621702.3
              -14               16                7        -18129638        5185811.5        846067.06        1952844.4          7494914       -2107486.3
              -13               16                7        -17649580        5121873.5        1078945.5        2574016.8          9283123       -2619986.3
              -12               16                7        -17147528        4982169.5        1299014.9          3228740         10974333       -3159201.8
              -11               16                7        -16774482        4778018.5        1528270.8          3743246         12402826         -3645984
              -10               16                7        -16418417        4555164.5        1777427.8        4210066.5         13757246       -4122270.5
               -9               16                7        -15651413          4322956        1855678.5        4776152.5         15123345         -4363174
               -8               16                7        -14570652        4115208.5        1814660.3        5473110.5         16502843         -4408621
               -7               16                7        -13296948        3707225.8        2872295.5        5909310.5         18555878         -4651445
               -6               16                7        -11738066        3159151.3        3910197.3        6208403.5         20283284       -5020576.5
               -5               16                7        -10139703        2588846.3        4926062.5          6486936         21820220       -5323562.5
               -4               16                7         -8501858        1996311.3          5919893          6744905         23166686       -5560401.5
               -3               16                7       -6824532.5        1381545.5        6891688.5          6982313         24322682         -5731094
               -2               16                7       -5107725.5        744549.31        7841446.5        7199159.5         25288206       -5835639.5
               -1               16                7       -3497058.5        316209.78          8641542          7400884         25867650         -6074555
                0               16                7       -1146074.8        99796.586          8759592          7396341         26238760         -6384169
                1               16                7        1015594.1       -469433.53          8587304          7143467         25476254       -6351053.5
                2               16                7        3279010.8       -1143219.9          8332624          6873890         24201830         -6334305
                3               16                7        5470059.5       -1769177.3          8058224          6543623         22890328         -6208879
                4               16                7          7588746         -2347307        7764101.5        6152666.5         21541744       -5974773.5
                5               16                7          9635062       -2877607.5        7450258.5        5701017.5         20156084         -5631989
                6               16                7         11609012         -3360079        7116696.5        5188678.5         18733346         -5180527
                7               16                7         14728656         -3622440        5715852.5        4556830.5         17251510       -4677837.5
                8               16                7         15983999       -4140848.8          4629309        4137211.3         16418792       -4487485.5
                9               16                7         15305100       -4674488.5        3375763.3        3892599.5         15807883         -4399599
               10               16                7         15609948         -4909571        3014372.3        3387856.3         14605071         -3967329
               11               16                7         16289966         -5068682          3012540          2819194         13273106         -3462104
               12               16                7         16958700         -5186688        3026824.5        2213703.5         11758692         -2907166
               13               16                7         17630644         -5241106        2985866.5          1573395          9975576       -2316893.5
               14               16                7         18216612         -5278679          2815492           993705          8112862       -1795563.9
               15               16                7         18716598       -5299406.5        2515698.5        474633.56          6170554       -1343177.4
               16               16                7         19138368         -5452040        2196353.3        164511.11          4108261          -926790
               17               16                7         19099874       -5814256.5        1586392.5       -37850.008        2341500.8          -477309
               18               16                7         18165352       -6166235.5         651139.5       -288712.44        862621.31       -80284.234
              -18               17                7        -17801892          6257459       -928027.63        426017.69        519083.34       -479221.16
              -17               17                7        -18593312          5572501         99305.25        633380.88        1701019.8       -886281.25
              -16               17                7        -18752632        5557725.5        897124.13        1231055.4          3290029         -1372398
              -15               17                7        -18406450          5605897        1221142.9        1845661.3          5188990       -1861608.3
              -14               17                7        -17932136        5607279.5        1425737.3        2489530.8          7074743       -2375320.8
              -13               17                7        -17435832          5532898        1617524.1        3166952.3          8863497       -2915749.3
              -12               17                7        -16969178        5377016.5        1811857.5          3822092         10496816       -3460860.5
              -11               17                7        -16648732          5163065        2063740.8          4304006         11888660         -3950010
              -10               17                7        -16291691        4934310.5        2331671.8        4794569.5         13274832       -4454291.5
               -9               17                7        -15731373        4699336.5          2510735          5336504         14659726         -4861567
               -8               17                7        -14572628          4498691          2366591          6065275         16054297       -4904473.5
               -7               17                7        -12893472        3983727.8        2481700.3          6541357         17250530         -5399748
               -6               17                7        -11247444        3452587.8          2594363          6998914         18403612         -5869072
               -5               17                7         -9658776          2876580          3260748          7373293         19822692       -6262259.5
               -4               17                7         -8064567          2257966        4329576.5          7678700         21316612         -6560029
               -3               17                7       -6430876.5        1617120.1          5376374        7963543.5         22620068         -6791651
               -2               17                7       -4757705.5         954044.5        6401132.5          8227826         23733048         -6957127
               -1               17                7       -3096646.5        345488.31          7355837          8508906         24860524         -7029194
                0               17                7       -1023318.9         34681.34          7306960          8479054         25221120       -7314269.5
                1               17                7        1146379.6          -756869        7090461.5          8212451         23894620         -7525754
                2               17                7        3275077.8         -1471400          6955492        7933416.5         22834726         -7453377
                3               17                7          5331410       -2138102.3          6800802        7593691.5         21737754       -7272320.5
                4               17                7          7315375         -2756976          6626391          7193276         20603702         -6982586
                5               17                7          9226975       -3328021.8        6432259.5        6732169.5         19432570       -6584172.5
                6               17                7         11066206         -3851238        6218407.5          6210372         18224360         -6077081
                7               17                7         12833071         -4326626        5984834.5        5627883.5         16979074         -5461309
                8               17                7         15122584         -4659246        4430344.5          5028759         15771427         -4985929
                9               17                7         14665132         -5141580          3333129        4665835.5         15273510         -4804475
               10               17                7         15424195       -5305785.5        3370717.5          4025668         13920529         -4247563
               11               17                7         16105812         -5467665        3392421.3        3414625.5         12540690         -3709640
               12               17                7         16724692         -5615197          3413836        2814779.3         11094953       -3172158.5
               13               17                7         17382656         -5653263          3485014        2113710.5          9271330       -2528456.8
               14               17                7         17954640       -5674482.5          3426774        1473260.5          7368110         -1953698
               15               17                7         18440646         -5678857          3239115        893428.19          5385294         -1447882
               16               17                7         18721564       -5694191.5        2789917.5        365526.06        3441788.5       -1008427.4
               17               17                7         18278142         -5978176        1616283.9       -3011.1328        2167109.5       -550323.88
               18               17                7         17730234         -6279692           592760          -245791        874674.25       -58537.836
              -18               18                7        -17338510        6353014.5       -958432.19        401406.41        514880.59       -514269.94
              -17               18                7        -17542110          6364783        -211923.5        1015110.8        2048373.8       -1051502.8
              -16               18                7        -17664602          6328177        503853.06        1664873.3        3573916.5       -1591494.4
              -15               18                7        -17705986          6243195        1188896.8          2350693          5091507         -2134244
              -14               18                7        -17666262          6109838        1843207.3          3072570          6601145       -2679751.5
              -13               18                7        -17163012        6022573.5        2004552.1        3806749.3        8383121.5       -3247923.5
              -12               18                7        -16803394          5836889        2227902.5        4380468.5          9899043       -3776043.5
              -11               18                7        -16481973          5617037        2498560.3          4886127         11322641         -4293189
              -10               18                7        -16123956        5382382.5        2785266.3        5400435.5         12740569       -4825467.5
               -9               18                7        -15729343        5132925.5        3088019.3          5923393         14152822       -5372877.5
               -8               18                7        -14355648        4776560.5        3030017.5        6548867.5         15467520         -5686243
               -7               18                7        -12634068        4227217.5        3074513.5          7059611         16634352       -6194668.5
               -6               18                7        -10945619        3661697.5        3116562.5        7551828.5         17758030         -6677142
               -5               18                7         -9290298          3080001          3156165        8025517.5         18838554       -7133664.5
               -4               18                7       -7668105.5        2482127.8        3193320.5          8480681         19875922       -7564235.5
               -3               18                7       -6077535.5        1865730.6        3273371.3          8912888         20886382         -7963331
               -2               18                7         -4448000        1176575.4          4373130          9224607         22146820       -8189737.5
               -1               18                7       -3056171.5        326082.75        5496770.5          9850154         24414378         -7952845
                0               18                7       -526562.75       -153367.91        5394456.5          9673107         23685536         -8398922
                1               18                7        1354084.3       -1055086.4        4976214.5          9276537         22303896         -8736336
                2               18                7        3348064.5       -1810362.3          4960956          8988044         21458532         -8608330
                3               18                7          5269679       -2517809.5          4925977          8638861         20576088       -8371644.5
                4               18                7          7118925         -3177428        4871277.5          8228987         19656568         -8026280
                5               18                7          8895806         -3789218          4796857        7758422.5         18699966         -7572237
                6               18                7         10600319         -4353179          4702716          7227167         17706288       -7009515.5
                7               18                7         12232466       -4869311.5          4588854          6635220         16675532         -6338115
                8               18                7         14248415         -5267475        4019906.5          5955516         15424923         -5556142
                9               18                7         14465058       -5599951.5        3515893.8        5387901.5         14603227       -5153477.5
               10               18                7         15225719         -5766926        3577017.5          4705354         13202370         -4563867
               11               18                7         15908934         -5931573          3622257          4051931         11774654         -3993245
               12               18                7         16514705         -6093894        3651611.5          3427633         10320080       -3441611.5
               13               18                7         17132954       -6144279.5        3788576.5        2704511.5          8534237       -2784282.8
               14               18                7         17511584         -6188048        3576793.8          2004632        6755884.5       -2171818.8
               15               18                7         17537524         -6274572        2899066.3        1352332.3          5208307       -1621293.5
               16               18                7         17471860         -6347966        2166847.5        739323.81        3678040.5       -1096971.8
               17               18                7         17314600         -6408231        1380137.8        165606.59          2165086          -598854
               18               18                7         17035382         -6502784        505250.69       -293821.13         746827.5        -106368.8
