           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               10                7       -3293356.5         10438250       -688080.38        1665160.8         -4133889        4143714.5
              -16               10                7       -3645833.5         10170190       -488989.38        1994840.4       -4864908.5        4496032.5
              -15               10                7         -4002386          9952158       -310090.53        2302120.5         -5609576          4865275
              -14               10                7         -4350503          9811389       -92102.008        2567696.3         -6335179          5244641
              -13               10                7         -4752941          9701292        127912.53        2836216.8       -7047654.5        5610216.5
              -12               10                7       -5114428.5          9533702        219596.69        3226199.3       -7919858.5        6069358.5
              -11               10                7         -4738583          9221425       -976080.88        3913733.3        -10279005          6940979
              -10               10                7         -6019895          9131062       -604000.69        4390077.5        -11210167        7214780.5
               -9               10                7         -7260143          9104787       -901667.25        4994364.5        -11758438          7643516
               -8               10                7       -8235838.5          8982139       -1508539.9          5519480        -11430686          8000508
               -7               10                7         -9197462          9203317       -2002152.3        5615051.5        -11352378        8270483.5
               -6               10                7        -10202726          9544369       -2532197.3          5604881        -11123156          8516494
               -5               10                7        -11553170         10120166       -3117663.3          5408705        -10978438          8855171
               -4               10                7        -14133040         11188273         -3533889        4534820.5        -12206025         10147848
               -3               10                7        -16297392         12009818       -3363671.5        3958623.5        -12096005         10580695
               -2               10                7        -16858858         12313181       -2920287.3        3587486.5        -10553825         10135992
               -1               10                7        -18030212         12607002       -2273090.3        2547381.3         -9863535         10649282
                0               10                7        -18989280         13140547       -1529519.3        1573589.5         -8277346         10343614
                1               10                7        -18856244         13337949       -1105869.1        952557.88       -7000231.5         10371058
                2               10                7        -18136070         13430722       -1302808.5        557020.56         -4850958          9098166
                3               10                7        -17183130         13515518         -2146850        595649.13       -2833663.5          7864516
                4               10                7        -17241398         13783399       -2223152.8        33019.461       -1899112.5        7391739.5
                5               10                7        -17634720         14174542       -2628598.5       -327811.19       -1416298.8          6832194
                6               10                7        -17406226         14261051       -3429420.8       -345450.38       -857517.25          6364308
                7               10                7        -17253818         14218675         -4402972       -172859.27       -621864.06          5889822
                8               10                7        -16487317         13751822         -4599700       -241278.69       -461041.06        5376422.5
                9               10                7        -15536360         13044189         -4487722       -541007.94       -25573.732          4680666
               10               10                7        -14258108         12056152       -3871254.8       -1087787.8        369495.72        3909789.8
               11               10                7        -12670585         10857500       -2993846.5       -1511630.4        153619.91        3157744.5
               12               10                7        -12054209          9839407       -3197234.3       -1258962.1       -605782.81        2498517.5
               13               10                7        -11886545          9099188       -3054483.5       -1057250.3       -1164771.5          2072399
               14               10                7        -11547926          8502627       -2676414.5       -779570.88       -1900031.5        1832329.5
               15               10                7        -11177161          7896567       -2365975.5       -511431.53       -2642204.5        1604523.4
               16               10                7        -10734171        7259638.5       -2155212.5       -308567.63         -3249934        1297667.1
               17               10                7        -10277072          6610730       -1959521.9        -123813.7       -3808383.5        970041.38
               18               10                7         -9827514          5959374       -1755253.5        67336.602       -4373977.5        658638.13
              -18               11                7       -2578137.8         10697733          -872441        1331792.8       -3287507.8        3945828.3
              -17               11                7       -2867915.3         10449890       -629273.63        1639012.1       -3970129.5          4285162
              -16               11                7         -3129705         10270458       -401948.91        1903862.4       -4669634.5        4651899.5
              -15               11                7       -3414034.8         10141356       -164726.09          2151195         -5358485          5017191
              -14               11                7       -3752684.8         10042928        74522.695        2401472.5       -6034206.5          5368692
              -13               11                7         -4145654          9975173        315797.13        2654694.5         -6696798          5706402
              -12               11                7         -4579810          9957288        495095.25        2900485.3         -7352829          6024859
              -11               11                7       -4808336.5         10017296        3036.8965          3213795         -8460317          6434900
              -10               11                7       -5238043.5          9911671       -594852.25        3844172.5        -10095309        7078420.5
               -9               11                7         -6045880          9673210       -893572.19          4542320        -10336031          7464077
               -8               11                7         -6781211          9717700         -1318647        4849588.5        -10394245          7771862
               -7               11                7       -7575123.5          9935698       -1740850.3          4959637        -10371351        8027745.5
               -6               11                7         -8408412         10262088       -2216306.5        4979135.5        -10165831        8264019.5
               -5               11                7         -9804850         10830502       -2513762.5          5064502         -9655545          8193003
               -4               11                7        -11542939         11652320         -2717123          5135559         -9386533        8283986.5
               -3               11                7        -13111000         12460157       -2971646.5          5043701         -9195431          8523591
               -2               11                7        -13692232         12556132         -2989639          4368925         -8605076          8757727
               -1               11                7        -14295264         12757749       -3033021.5        3995851.8         -7701429          8809826
                0               11                7        -15140745         13448411         -3133696        3474262.3       -6406348.5          8283267
                1               11                7        -15397239         13705660       -3167395.8          2849371         -5673006          8567829
                2               11                7        -15115652         13766634       -3094654.3        2035577.4       -3782256.5        7425831.5
                3               11                7        -15575346         14124086         -3905720        1781551.6       -2477523.5        6715517.5
                4               11                7        -15474482         14267608         -3604508        882607.81       -1441492.4          6531915
                5               11                7        -15570240         14483541         -3590777        229392.34          -937163        6189764.5
                6               11                7        -15659943         14606574       -3795255.3       -82854.422        -865220.5          5716833
                7               11                7        -15157715         14272501       -4148518.8       -106361.47       -669011.94        5356377.5
                8               11                7        -14500771         13734260         -4252273       -199108.47       -551534.88          4925174
                9               11                7        -13689111         12991849       -4106518.5       -361095.41       -512789.47        4423225.5
               10               11                7        -12617647         11953810       -3532000.3          -802953       -295401.22        3790442.5
               11               11                7        -11422017         10760322       -2876261.5         -1174059       -525277.88        3109997.3
               12               11                7        -11156181         10147244       -2877556.5       -1263498.4       -886495.69        2564788.3
               13               11                7        -11075221          9435623         -2823614       -1112589.5       -1352263.4        2135990.8
               14               11                7        -10944779          8738397         -2627877       -902061.75       -1924006.5        1779040.9
               15               11                7        -10662476        8161096.5       -2292190.8       -637190.69         -2613789        1554573.9
               16               11                7        -10348028          7574297       -2024134.4        -381859.5         -3310485          1342371
               17               11                7         -9987815          6964441       -1822515.4       -157033.98       -3947407.3        1105551.1
               18               11                7         -9598026          6325592       -1634635.9        31523.998         -4471961        817627.38
              -18               12                7       -2206392.3         10688884       -804375.06        1297565.8       -3160333.3          4080730
              -17               12                7       -2372613.8         10540780       -549943.94        1523710.6       -3825559.8          4445738
              -16               12                7         -2593156         10423348       -293486.94        1752800.4         -4477657          4796955
              -15               12                7       -2868017.5         10336588       -35004.102        1984834.3         -5116624          5134381
              -14               12                7         -3197200         10280503        225504.75        2219813.8         -5742464        5458016.5
              -13               12                7       -3580702.8         10255088        488039.59          2457738         -6355174          5767861
              -12               12                7         -3941832         10367115        301468.44        2612660.8         -7024130        6036994.5
              -11               12                7         -4268435         10535498        31060.762        2749209.3       -7661103.5        6304388.5
              -10               12                7         -4497775         10404412       -520297.34        3369167.8         -8940206          6883248
               -9               12                7         -5019282         10283392       -794484.25        3907797.5         -9297377          7237362
               -8               12                7         -5601846         10378338       -1108846.4        4138065.5         -9480813          7503119
               -7               12                7         -6223783         10581676       -1476460.9        4277782.5         -9481623          7749265
               -6               12                7       -6970588.5         10921288       -1862536.8        4354183.5         -9283147          7931032
               -5               12                7         -8491564         11626920         -2016821          4554356         -9081698        7950375.5
               -4               12                7        -10073111         12457149       -2214240.5        4672591.5         -9104226        8198839.5
               -3               12                7        -10992241         12838256         -2795775          4661405         -8498295          8212433
               -2               12                7        -11673722         13019116       -2879053.3          4094205       -7851626.5          8275597
               -1               12                7        -12031852         13134465         -2919792        3817698.8         -7069900        8334019.5
                0               12                7        -12677929         13700876       -2998682.5        3379109.5         -5970063          7919493
                1               12                7        -12976690         13898346       -2963735.3        2785937.5         -5089603        7899190.5
                2               12                7        -13055780         14038689       -3178900.5        2270111.3       -3443781.8        6827417.5
                3               12                7        -13550626         14431993         -4265081        2250968.3         -2291021          6090126
                4               12                7        -13436474         14443216       -4118480.3        1384308.6       -1539738.6          5874740
                5               12                7        -13355027         14493642         -3656566        501221.44       -993706.56          5687960
                6               12                7        -13631865         14662163         -3569469        2317.0742       -872236.38          5206694
                7               12                7        -13275805         14282004       -3816870.5       -58694.945       -733181.63        4909398.5
                8               12                7        -12728416         13672374       -3827651.3        -175769.5       -659050.38        4560391.5
                9               12                7        -12026313         12858578         -3588923          -362084       -663650.63        4140638.8
               10               12                7        -11161403         11831056       -3085810.3          -632093       -735623.75        3650054.5
               11               12                7        -10238008         10673976         -2466577       -1006763.1       -869339.25          3036660
               12               12                7        -10300667         10255915       -2523871.8       -1094828.5       -1157212.5          2607775
               13               12                7        -10294152          9770326       -2515863.5       -1140379.5         -1569055        2230027.5
               14               12                7        -10253372          9025118         -2406539       -933938.63         -2053731        1855768.3
               15               12                7        -10160068          8370110       -2175028.5        -717738.5       -2627014.5          1558482
               16               12                7         -9934080          7812071       -1881725.1       -465675.63       -3271319.5        1349618.1
               17               12                7         -9675948        7244533.5       -1656051.5       -223152.94         -3922537        1153018.8
               18               12                7         -9385631        6667415.5       -1497918.1        9762.3203       -4580364.5        968546.56
              -18               13                7       -1731113.9         10763125       -754075.69        1161665.6         -3077351          4246790
              -17               13                7       -1887868.1         10657362       -478384.47        1372512.4       -3692695.3        4583932.5
              -16               13                7       -2098941.8         10582273       -200667.36        1586303.5       -4294909.5        4907284.5
              -15               13                7         -2364336         10537855        79075.656        1803039.6         -4883995          5216845
              -14               13                7         -2684051         10524110         360844.5        2022720.5         -5459952          5512615
              -13               13                7       -3044500.8         10591516        324695.53          2175839       -6102801.5          5778475
              -12               13                7       -3380144.8         10724137        123954.97        2292433.5       -6741280.5          6037118
              -11               13                7       -3684295.5         10905034        -125592.3          2397131       -7341128.5        6296788.5
              -10               13                7       -3911678.8         10900396       -429664.69        2789679.8         -8061777        6666982.5
               -9               13                7       -4282891.5         10872288       -636185.38          3140166         -8451542        6942613.5
               -8               13                7       -4693478.5         10952572       -895958.75          3400102         -8658681          7198634
               -7               13                7       -5143439.5         11141249       -1208984.6        3569487.5         -8683193          7435043
               -6               13                7       -6046352.5         11596716       -1436095.8        3775946.5         -8604026        7559785.5
               -5               13                7       -7562378.5         12411784       -1510643.8          4037802         -8821382        7798809.5
               -4               13                7         -8352989         12775478         -2000785        4073156.5         -8412165        7861780.5
               -3               13                7         -9153972         13133448         -2500671        4107294.3         -7877218          7903865
               -2               13                7         -9928172         13396687         -2705874        3771320.8         -7206554        7886166.5
               -1               13                7        -10082939         13451111       -2733637.5        3546247.5         -6522707          7912301
                0               13                7        -10569197         13901665       -2783905.8          3184174       -5581293.5        7567742.5
                1               13                7        -10933649         14035904       -2676828.5        2618481.5         -4554005          7240540
                2               13                7        -11239501         14292442       -3269479.5          2478998       -3221291.5        6364443.5
                3               13                7        -11442752         14465732       -3787071.8          2141224         -2441459          5899574
                4               13                7        -11486138         14461888       -4049444.3        1599909.3       -1828851.4        5515594.5
                5               13                7        -11412036         14433791       -3655973.5        762009.94       -1174255.8        5298722.5
                6               13                7        -11627116         14514424       -3352489.5        151858.88       -876027.56          4901161
                7               13                7        -11608086         14247186       -3408026.8       -29859.672       -814372.75          4548886
                8               13                7        -11170257         13566169       -3325833.8       -171261.84       -783587.19        4282074.5
                9               13                7        -10577712         12680983       -2994132.3       -381903.84       -831533.25        3944517.5
               10               13                7         -9830449         11591628       -2412921.5       -661785.81       -958210.94        3536214.5
               11               13                7         -9477510         10777730       -2089870.6       -841192.38         -1134491        3083737.5
               12               13                7         -9563448         10355298       -2159763.3       -913326.38       -1380915.9        2660766.3
               13               13                7         -9588076          9917171         -2175996       -999358.31       -1752134.9        2294559.5
               14               13                7         -9568362          9329478         -2100489       -930338.25       -2215648.8        1971168.5
               15               13                7         -9588658          8607891         -1946008       -723009.06         -2710188        1657850.5
               16               13                7         -9532410        7994330.5       -1695938.8       -504280.63       -3273794.5        1410723.1
               17               13                7         -9362740          7455553       -1445017.8       -265026.16         -3872622        1217463.3
               18               13                7         -9160921          6907275       -1261726.6       -35311.398         -4478363        1036466.3
              -18               14                7         -1320180         10821738       -678827.31        993746.94       -2988103.5        4374114.5
              -17               14                7         -1445457         10779979       -422467.31        1205879.5       -3569061.5          4687401
              -16               14                7       -1647063.3         10747231       -123490.23        1404372.3       -4121393.5        4982887.5
              -15               14                7       -1902990.1         10745154        177512.84        1605810.3         -4660597          5264583
              -14               14                7         -2236871         10786358        273508.91        1758417.9         -5262944          5524419
              -13               14                7         -2581557         10883218        142435.28        1855058.5         -5902928        5774311.5
              -12               14                7       -2894748.5         11028354       -37444.918        1939802.4       -6504281.5        6025230.5
              -11               14                7       -3176447.8         11221768       -266132.19        2012649.9         -7067005        6277177.5
              -10               14                7       -3531489.8         11354593       -350309.25        2054677.4       -7357985.5        6403114.5
               -9               14                7       -3817497.5         11374780       -474799.06          2346093         -7697005        6612122.5
               -8               14                7       -4056108.5         11440404       -679983.69        2635697.8       -7927846.5          6858406
               -7               14                7         -4334094         11614418       -938420.81          2834752         -7976061          7085078
               -6               14                7         -5493851         12260273       -999450.75        3187362.8         -8229650          7276336
               -5               14                7       -6284052.5         12684213       -1335917.3          3313669         -8123483          7423998
               -4               14                7         -6956517         13024769         -1744410          3394349         -7785251          7515461
               -3               14                7       -7639354.5         13359600       -2162647.8        3473811.3         -7321286          7586038
               -2               14                7       -8337700.5         13665198         -2512802        3460622.5         -6719244          7617900
               -1               14                7         -8467525         13705276       -2476707.8        3183969.5       -6063485.5          7548142
                0               14                7         -8839115         14048269       -2491299.3        2891190.5         -5244551          7231730
                1               14                7         -9280764         14117152       -2307923.3        2348389.3         -4070746          6595823
                2               14                7         -9568443         14414728       -3033132.5        2394651.5       -3187628.8          6086991
                3               14                7         -9702993         14462181       -3220404.8        1929578.3       -2598695.8          5762274
                4               14                7         -9765364         14422185         -3415166        1474448.1       -2032794.1          5407221
                5               14                7         -9755438         14299067         -3583464        1011337.4       -1483279.8          5029980
                6               14                7         -9898754         14299308         -3072943        291877.84         -1003072        4705206.5
                7               14                7        -10154562         14168047         -2921988       -19855.672       -912585.25        4274837.5
                8               14                7         -9826290         13415642       -2746821.5       -185585.39       -925145.63        4090222.5
                9               14                7         -9343302         12459068       -2322146.5       -420554.97       -1016437.5        3834861.5
               10               14                7         -8705597         11298326         -1647962       -724764.63       -1186461.1        3508754.8
               11               14                7         -8835308         10872196       -1702740.6       -662789.44         -1352629        3140819.3
               12               14                7         -8944526         10445392       -1785231.6       -718992.25       -1557605.6        2723761.5
               13               14                7         -8992433         10002893       -1814062.5       -789092.94       -1887376.4        2363468.3
               14               14                7         -8979030          9544703       -1789233.6       -873091.63       -2341941.3        2059940.3
               15               14                7         -8999708          8881906       -1641659.8       -688018.81       -2817229.5        1794613.8
               16               14                7         -9081080          8183942       -1442021.4       -479800.78       -3321634.5        1542237.3
               17               14                7         -9061809          7611058       -1190607.3       -261688.23       -3864347.5        1335765.4
               18               14                7         -8893245        7196550.5         -1014318        7369.4102         -4515109        1174753.6
              -18               15                7       -990226.25         10874332          -560133        777254.69       -2892935.5          4464105
              -17               15                7       -1045381.7         10908628        -382192.5        1023812.3       -3454659.5          4756144
              -16               15                7       -1237520.4         10918222       -61955.297          1207007       -3957109.5          5023765
              -15               15                7       -1518943.5         10951641        147908.31        1360397.6       -4504556.5          5274827
              -14               15                7       -1872670.6         11012740        86501.836        1437084.4         -5146046          5515968
              -13               15                7       -2194904.3         11122115       -23711.445        1501874.8         -5748905        5758136.5
              -12               15                7       -2485644.5         11279767        -182731.5        1554768.5         -6313133          6001332
              -11               15                7       -2744293.8         11437275       -342477.56        1603111.6         -6772534        6216413.5
              -10               15                7       -2986307.5         11492151       -391126.47        1667648.6         -7014280        6354380.5
               -9               15                7         -3533788         11741204       -346923.56        1606856.4         -7090943          6306011
               -8               15                7       -3689736.3         11841832       -460921.69        1844853.9         -7288311          6482436
               -7               15                7         -4026662         12105356       -607381.81          2143994         -7469499        6700324.5
               -6               15                7         -4785434         12564461       -801172.31        2382942.3         -7632248          6899085
               -5               15                7         -5329377         12887604       -1118271.6          2510164         -7490730          7039927
               -4               15                7         -5883695         13205022         -1445116          2636169         -7223481        7159882.5
               -3               15                7         -6448386         13516714       -1781705.3        2760956.5         -6830500          7258951
               -2               15                7       -7023449.5         13822682       -2128039.3          2884526         -6311789        7337133.5
               -1               15                7         -7172531         13898740         -2147988        2729703.5         -5689512          7239116
                0               15                7         -7470046         14142160       -2116794.5          2495815         -4955702        6907448.5
                1               15                7       -7955958.5         14281806       -2230826.8          2287044       -3905960.3        6267712.5
                2               15                7         -8177817         14410032         -2445418        1994918.5       -3304957.5        5974013.5
                3               15                7         -8331350         14421337       -2565078.5        1616030.3         -2762731          5678224
                4               15                7         -8412705         14345191       -2692228.3          1247085       -2243534.5        5352097.5
                5               15                7         -8421882         14181594         -2826867        888083.13       -1747369.8          4995636
                6               15                7         -8447174         14010228         -2720835        419861.13         -1256178        4624047.5
                7               15                7         -8904252         14033814         -2359396       -27346.844       -1028137.3          4095415
                8               15                7         -8696518         13220792       -2090614.5       -218740.16       -1083725.5        3984836.3
                9               15                7         -8323086         12192831       -1572965.4       -478037.38       -1218363.1        3811671.5
               10               15                7         -8080935         11294060       -1160613.5       -636408.38       -1384004.3          3539308
               11               15                7         -8300302         10941311       -1303577.4       -509177.13       -1514195.9        3188571.5
               12               15                7         -8443901         10526198       -1400276.5       -511825.94       -1687282.3          2796761
               13               15                7         -8515088         10079328       -1441705.6       -565995.25       -1975604.8        2442381.5
               14               15                7         -8524964          9616766         -1429475       -634062.81       -2388721.3        2144766.8
               15               15                7         -8496935          9105466       -1347029.3       -656614.31       -2902359.5        1904802.8
               16               15                7         -8588190          8427612       -1139374.3       -413420.38       -3373800.3        1700363.8
               17               15                7         -8730639        7753271.5        -894579.5       -204314.08       -3888069.8        1508928.3
               18               15                7         -8624664        7508967.5       -757373.31        105071.83         -4595393        1311073.5
              -18               16                7       -715652.31         10956493       -450076.91        529871.75       -2814692.8        4523198.5
              -17               16                7       -714582.31         11037509       -328294.06        805044.19         -3346488          4789006
              -16               16                7       -890717.88         11087366       -52106.086           981778         -3827639          5029698
              -15               16                7         -1253486         11112702       -43845.563        1038511.3         -4470634          5262088
              -14               16                7       -1584761.3         11186317       -84391.797        1083347.8         -5074998          5495506
              -13               16                7       -1884542.9         11308208       -173744.84        1116287.5         -5640732          5729950
              -12               16                7         -2152831         11478375       -311904.72        1137330.8         -6167835          5965422
              -11               16                7         -2386580         11558662       -381716.13        1185433.1       -6475548.5        6124167.5
              -10               16                7         -2610602         11617889          -424464        1245492.6         -6690284        6261559.5
               -9               16                7         -3013832         11813906       -396447.25        1219403.5       -6801205.5          6263991
               -8               16                7       -3503299.3         12119373       -283346.06        1101691.4       -6781463.5        6133388.5
               -7               16                7         -3857132         12416223       -396549.75        1280976.3       -6938461.5          6287042
               -6               16                7       -4272555.5         12721953       -622255.75        1454740.6       -6993657.5        6477263.5
               -5               16                7         -4698353         13021957        -857706.5        1627287.3         -6923123          6646597
               -4               16                7       -5134523.5         13316236       -1102902.4        1798617.1         -6726857        6795044.5
               -3               16                7         -5581068         13604790       -1357843.3        1968729.8       -6404860.5        6922605.5
               -2               16                7       -6037985.5         13887620       -1622529.1        2137624.5         -5957133        7029279.5
               -1               16                7         -6198743         14031408       -1747711.8        2183758.5         -5401014          6985422
                0               16                7         -6478840         14181778       -1663511.3          2001445         -4718326          6598041
                1               16                7       -6910610.5         14305445       -1724485.1        1795931.4       -3947636.5        6150814.5
                2               16                7       -7155304.5         14368047       -1769045.3        1493283.9       -3429084.5        5914287.5
                3               16                7       -7327822.5         14343202       -1821094.8        1200580.5       -2933564.3          5647425
                4               16                7         -7428162         14230903       -1880633.1        917819.56         -2461074          5350225
                5               16                7       -7456323.5         14031156       -1947660.8        645002.88         -2011615        5022690.5
                6               16                7       -7412308.5         13743959       -2022177.8         382129.5       -1585187.3          4664821
                7               16                7         -7653911         13595802       -1737366.1       -19146.656       -1224483.5          4201604
                8               16                7         -7780938         12981622       -1357211.6       -270726.38       -1259327.5        3965916.5
                9               16                7         -7517065         11882272       -746588.88       -554351.13       -1437310.9        3874946.8
               10               16                7         -7638978         11339340       -721274.44       -506833.69       -1534608.4        3584019.3
               11               16                7         -7878602         10990534       -886263.56       -358479.44       -1629674.8        3243162.8
               12               16                7       -8061571.5         10597714       -1004897.8       -291827.44       -1769945.1        2879764.5
               13               16                7         -8156039         10146474       -1058925.4       -330065.66       -2016819.6        2531298.5
               14               16                7         -8189194          9679540       -1059292.8       -382201.72       -2388487.8        2239597.3
               15               16                7       -8161038.5          9196913       -1006000.4       -448235.78         -2884950        2004661.1
               16               16                7         -8181477          8620829       -846444.88       -350625.97       -3404054.5        1831916.1
               17               16                7       -8343154.5          8086055          -615969       -56758.719       -3985451.5        1650494.5
               18               16                7         -8388123          7793163       -477161.81        232294.23         -4656588        1422885.8
              -18               17                7       -496458.53         11068217       -348659.28        251598.11       -2753375.5          4551395
              -17               17                7       -494407.88         11174955       -220815.53        513590.13       -3246077.5          4787101
              -16               17                7       -746427.75         11181952       -236790.73        641680.13       -3880921.3        5012312.5
              -15               17                7       -1064320.3         11220960       -219485.84        684221.75       -4482562.5          5237339
              -14               17                7       -1373143.4         11307089       -239171.94        697207.75         -5049801        5463031.5
              -13               17                7       -1650472.8         11441496       -307664.78        698296.81       -5578409.5        5689752.5
              -12               17                7       -1892023.4         11584688       -399687.25        703459.75         -6014446        5894738.5
              -11               17                7       -2103401.8         11625228       -428700.13        758889.56       -6232137.5          6025658
              -10               17                7       -2309431.8         11688807       -465546.97        814471.06       -6419861.5          6162477
               -9               17                7         -2580819         11824209       -472043.22           832082         -6552066          6239764
               -8               17                7       -3046508.5         12146316       -337867.41         703239.5       -6536287.5          6083751
               -7               17                7       -3553288.8         12500750       -401607.44        620224.31       -6542552.5          6099188
               -6               17                7       -4023410.8         12810620       -449608.28         559997.5         -6482259        6121884.5
               -5               17                7         -4390978         13087273       -554222.44           665039         -6420661          6244008
               -4               17                7         -4709002         13358413       -717769.38         881692.5         -6295379        6420946.5
               -3               17                7       -5037400.5         13623828       -891062.25        1097130.6         -6044366          6577000
               -2               17                7       -5376171.5         13883519       -1074099.5        1311350.4         -5667622          6712166
               -1               17                7         -5584279         14082808       -1216517.4        1479451.3         -5220710          6787132
                0               17                7         -5922467         14159956         -1070924        1338611.6       -4527584.5          6325995
                1               17                7         -6237231         14262317       -1027065.6        1106210.4       -4031856.5          6115412
                2               17                7       -6500910.5         14288770       -1004014.3        889747.69         -3560011        5907811.5
                3               17                7         -6692411         14227772       -988452.38        683228.38       -3111195.8        5669874.5
                4               17                7       -6811734.5         14079323       -980379.56        486652.75       -2685411.5        5401603.5
                5               17                7       -6858880.5         13843426       -979795.75        300020.44       -2282658.5          5102995
                6               17                7       -6833849.5         13520078        -986701.5        123331.88       -1902936.8        4774052.5
                7               17                7         -6736640         13109280       -1001096.2       -43413.125       -1546245.4          4414773
                8               17                7         -7079552         12698131       -546613.94       -341543.69       -1451950.5        4033461.5
                9               17                7         -7025074         11703968       -42590.758       -549373.38       -1623916.6        3969772.8
               10               17                7       -7313866.5         11369363       -263293.13       -368007.06       -1642922.9          3642528
               11               17                7         -7573748         11024500       -450307.53       -198529.77       -1702863.9        3311551.5
               12               17                7         -7797539         10659943       -599095.63       -58996.672       -1805594.9        2972771.5
               13               17                7         -7915287         10204331       -665721.56       -81303.711         -2011021        2630219.8
               14               17                7       -7971721.5          9733026       -678687.06       -117508.42         -2341241        2344432.3
               15               17                7       -7966845.5          9246026       -637993.06       -167611.38       -2796255.3        2115409.5
               16               17                7       -7915901.5          8763684       -543439.88       -208962.41         -3387762        1938918.3
