           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7          7469050        904554.75         11423482       -583600.75        -18222014        166440.95
               -2               10                7        5235225.5        816373.88         11697817       -611066.63        -20112274        302730.34
               -1               10                7          3122550        745395.63         11234764       -537107.63        -21863982        374447.69
                0               10                7       -350423.44        738599.88         11321194       -544592.13        -22097980        442442.44
                1               10                7         -3534607        650885.38         11369028       -512162.94        -21584630        525116.31
                2               10                7         -6100138        640284.06         13340846       -474361.59        -19464048        617248.13
                3               10                7         -7510583        562061.81         14525563       -285696.22        -15987622        698397.94
                4               10                7         -8596274        530681.31         14169270       -146852.25        -13702894        814342.31
                5               10                7         -9169346        535965.25         14096492       -83236.367        -10833407        942518.19
                6               10                7         -9034600        591739.94         13021980        4349.9648         -8509712        1101091.8
                7               10                7       -7999220.5        724052.25         11700878        121060.43       -6793557.5          1276683
                8               10                7       -7106112.5         845007.5          9874520        193354.58         -5008602        1418741.4
                9               10                7         -6465081         943673.5        8372912.5        225993.92       -3356986.5        1569497.5
               10               10                7         -6399923        1031811.9        6924501.5        236292.67       -1328523.5        1717264.9
               11               10                7       -6131599.5          1141138          5667340        279151.88        1468024.9        1843834.5
               12               10                7         -4034797        1096442.6        4257881.5        164897.42        2726776.5        1710593.5
               13               10                7       -3661196.3        1165937.9        3282397.3        155624.81          3595429          1805661
               14               10                7       -2827976.8        1367407.3          2608844        139694.88        4088318.8        1929314.5
               15               10                7       -2049905.6          1546795        2058777.4        146386.73          4539270        2056334.5
               16               10                7       -1333894.8        1676482.3        1732904.3        192020.86        4935390.5        2124122.8
               17               10                7       -658506.13        1787858.3          1643835        263018.72        5253492.5        2162382.5
               18               10                7       -18107.031        1894400.5        1763558.5        352243.09        5493572.5        2194766.5
              -18               11                7        1222364.3          1305776          1833629       -442580.97          4364406          -555784
              -17               11                7        2080220.8          1305016        1925907.5       -411740.69        3879641.8       -523747.56
              -16               11                7        2760510.8        1271832.8        2108157.8       -391941.09          3420495       -456647.44
              -15               11                7        3280394.8        1229279.9        2333942.8          -390360          2918956       -374105.81
              -14               11                7        3680175.3        1190452.1        2602344.3        -410334.5        2341682.5       -290053.84
              -13               11                7        3959851.3        1155349.6        2913362.5        -451864.5        1688675.4       -204491.77
              -12               11                7        4165762.8        1124774.1        3290428.5       -507921.47           912957       -121801.73
              -11               11                7          5367701        1098698.6        4102110.3       -510594.31       -294746.06       -24001.982
              -10               11                7          6663510        1135718.3          5369289       -573474.69       -2528791.3         113324.7
               -9               11                7          6294077        1225905.6          6303104       -749224.13       -4660069.5        51656.156
               -8               11                7          6725875        1190752.8        7445678.5       -811673.81       -6368864.5        39168.102
               -7               11                7        7346710.5        1112566.4          8803624       -837798.13         -8140523        70980.055
               -6               11                7          8006339        1008980.9         10304642       -853949.81         -9935127        97918.883
               -5               11                7          7120932        918446.13         10955288       -901764.75        -11554790        147785.95
               -4               11                7          5533027        904076.88         11323188       -902624.81        -13496230        215458.19
               -3               11                7        4256144.5        923852.75         11899784       -857791.88        -15639367        290938.78
               -2               11                7        3612062.3        804108.94         12004091       -721910.75        -17528946        393296.88
               -1               11                7        2004728.5        685447.38         12706520       -659015.31        -17962308        437098.44
                0               11                7       -128620.82        658696.94         13535582        -631930.5        -17409266        472542.47
                1               11                7       -2142837.5        588735.63         12794139       -513382.13        -17748744         552699.5
                2               11                7         -4284125        622610.44         13811617       -413332.75        -16985664        664509.94
                3               11                7       -5223028.5        580487.69         15787347       -396505.81        -15162752        684275.19
                4               11                7       -6843796.5         523231.5         14435608          -191962        -13865617        787250.13
                5               11                7       -7651959.5        521538.28         13166379       -59404.797        -11684937        901746.06
                6               11                7         -7393107           601032         11866651        9281.2012         -9002597        1034664.3
                7               11                7         -6548930        728833.81         10032025        105752.55         -7289594        1192937.3
                8               11                7         -5792164        840868.75          8407497        171812.17         -5556054        1325875.4
                9               11                7         -5122809           937137        6993071.5        207460.06       -3801980.8          1433479
               10               11                7         -4960790        1016527.7          5762095        212899.03       -1996030.5        1560206.4
               11               11                7       -4391898.5          1072015        4613062.5        189593.33        235550.22        1589716.4
               12               11                7         -3283833        1085343.9        4137228.8        160272.09        1456004.4        1590567.5
               13               11                7         -3050073        1102659.5        3241279.5        158604.03        2420379.3          1649078
               14               11                7       -2606981.8          1199606        2504268.8        154895.89        3091128.3          1712720
               15               11                7         -1855820          1386537        2012632.5        148936.48        3501601.3        1795695.5
               16               11                7       -1159806.4        1551386.4        1644483.3        165598.92        3870134.5        1882036.8
               17               11                7       -523000.69        1683690.5        1461235.5        212982.88        4186262.3        1942486.3
               18               11                7        65075.125        1786885.8        1569407.3        294510.69          4417208        1947624.9
              -18               12                7        1222468.5        1232108.1        1514291.8        -398960.5        3452632.5       -312378.44
              -17               12                7        1896715.6        1188416.3        1624914.3       -357962.97        3088025.5       -263337.25
              -16               12                7          2450859        1148449.5        1778153.6          -338521          2647685       -212785.94
              -15               12                7        2884897.3        1112207.9        1974009.5       -340634.56        2131610.5       -160724.38
              -14               12                7        3198832.8        1079691.4          2212483       -364303.69        1539803.5       -107152.89
              -13               12                7          3392664          1050900          2493573       -409528.31        872262.19       -52071.188
              -12               12                7        3800315.8        1027582.6        2940329.8       -427371.94       -165684.06       -10153.632
              -11               12                7          4292939        1002613.8        3401744.3       -435783.03       -1347682.3         43105.82
              -10               12                7          5310606        1037807.9        4261898.5       -497251.34       -3231596.8        129539.68
               -9               12                7          5268163        1079848.8        5033527.5       -603042.75         -5095155        123801.01
               -8               12                7          5715485        1041902.1        6015787.5       -638048.38       -6839965.5        163796.31
               -7               12                7        6201598.5         978556.5          7141119       -663081.25         -8607719         198918.5
               -6               12                7          6502138        893160.94          8237917       -683996.44        -10377408        232733.47
               -5               12                7          5115749        863604.94          8236186       -707428.25        -12252373        294063.31
               -4               12                7          3752230        896615.13          8458007       -682080.94        -14410611        359296.28
               -3               12                7        3552937.3        879160.38          9875150       -736200.81        -15775351        397323.56
               -2               12                7        3159444.5           807307         10180422       -645062.06        -17518818        488218.19
               -1               12                7        1764023.4        685156.06         10559913       -568062.25        -18003528           533534
                0               12                7       -113396.33         649221.5         10979919       -522000.75        -17643764           572516
                1               12                7       -1859524.6        606540.31         10622299       -413152.41        -17941726        656098.69
                2               12                7       -3335962.5        626852.06         12130094       -356567.94        -16985516        735304.13
                3               12                7         -3837975        592362.75         14369557       -379980.09        -15009426        738848.44
                4               12                7       -4840579.5        584531.13         12887466       -235751.83        -13666690        794849.13
                5               12                7         -5853606        576074.31         10932669       -60116.602        -12105041        887057.88
                6               12                7       -5994050.5        617874.06          9984141        6203.9873         -9466289        977212.25
                7               12                7       -5305394.5        734062.88          8413391        91883.906         -7730661        1122905.8
                8               12                7         -4684969         837177.5          6990692        151708.97         -6048539          1246724
                9               12                7       -4151954.8        924525.44          5778096         181122.3       -4345882.5        1345207.4
               10               12                7       -3743920.5        996277.19        4767268.5        180659.34       -2619288.8        1422150.8
               11               12                7         -3229071        1035626.1        3976500.5        149202.25       -786838.13        1454452.3
               12               12                7       -2780810.5        1062247.6        3633757.3        149100.09        324885.31        1496489.5
               13               12                7       -2391637.3        1092797.5        3187915.5        146292.86        1304974.9          1525501
               14               12                7       -2164163.8        1124787.5        2416222.5        152674.27        2069684.8        1555210.5
               15               12                7       -1677427.5        1242539.8        1907420.5        154635.88        2564865.8        1585568.8
               16               12                7         -1008324        1414932.4        1597702.1        158647.03        2892921.5        1627865.6
               17               12                7          -394369        1565243.1        1411470.6           185280        3179036.5        1673528.5
               18               12                7        164416.81        1693438.1        1349076.5        234573.73        3423141.5        1722425.8
              -18               13                7        1137141.8        1116164.3          1277884       -335436.28        2771327.8       -51194.848
              -17               13                7        1725543.8        1078783.5        1358577.8       -298133.38          2392187        -32634.02
              -16               13                7        2193841.5        1045127.9        1481888.3          -282386          1937311       -12562.805
              -15               13                7        2542035.3        1015197.5        1647815.8       -288194.13        1406702.8        9018.3643
              -14               13                7          2770125        988992.25        1856360.4       -315557.88           800361        32109.605
              -13               13                7        3067725.5           966720        2179827.5       -338402.94       -56435.844        54754.887
              -12               13                7        3477112.5        943311.63        2539620.3       -348641.41       -1095596.1        88036.516
              -11               13                7        3951109.3        917891.25        2902493.5       -352394.28         -2256409         134296.3
              -10               13                7        4340364.5        936962.88        3353057.5       -398138.97       -3834969.5        183293.86
               -9               13                7          4614171           939256        3959631.3       -442025.69         -5552930        231472.53
               -8               13                7          4926770           916150          4709278       -475939.81       -7293835.5        274778.19
               -7               13                7          5278160        867645.06          5601996       -499881.19         -9057684        313210.59
               -6               13                7          4861156        820784.25          5927627        -522188.5        -10907989        359380.69
               -5               13                7          3467508           853145          5578469       -499931.78        -13162053        424785.47
               -4               13                7        3177422.5        845569.94          6659537       -545097.88        -14587490        455892.63
               -3               13                7        2937256.8           833380          7849390       -596894.13        -15892277        494228.09
               -2               13                7        2690463.5        803042.19          8516926        -573344.5        -17375226        564789.94
               -1               13                7        1544083.8        686509.25          8571725       -481604.81        -17948824        615220.81
                0               13                7       -71863.859           645660          8673960       -419967.81        -17771722         658097.5
                1               13                7       -1548590.3        630805.25          8723721       -321507.16        -18022150         744316.5
                2               13                7       -2414653.3        623124.44         10517477       -306622.28        -16869214           790150
                3               13                7       -2853228.5        621859.63         10867570       -280389.66        -15229383        811536.94
                4               13                7       -3317996.3        643424.25         10349576       -230581.38        -13554249        840657.44
                5               13                7       -4289157.5        632438.56          8825456       -74992.617        -12255449           895432
                6               13                7         -4688891        652268.63          7826150        22177.672        -10176360        958742.56
                7               13                7         -4268611        739739.38          6844976        79454.453         -8116761          1066589
                8               13                7         -3784527        833933.69          5624107        133044.98       -6486055.5        1181286.9
                9               13                7       -3387854.3        912361.25        4613340.5        156223.78         -4834816        1270650.3
               10               13                7       -3078592.3        975022.06        3812673.8        148990.88         -3163041          1334679
               11               13                7       -2755021.3        1012860.8        3368472.5        135847.63       -1752328.8        1380756.8
               12               13                7       -2343083.8        1040445.3          3097950        135499.88       -660541.19        1412000.3
               13               13                7         -1947728        1076404.9        2815867.5        131459.03        309290.94        1427628.5
               14               13                7       -1653455.9        1110761.4        2318421.3        131918.73        1107162.8        1431777.8
               15               13                7       -1377066.9        1162826.8        1782708.9        147108.13        1674691.8        1428991.3
               16               13                7       -872535.25        1294739.1        1491854.4        154844.81        2016641.8        1424206.9
               17               13                7       -285490.13          1452593        1364053.5         168826.5          2262279        1425825.3
               18               13                7        246407.86        1588365.5        1359739.1        205430.05        2465977.3        1430809.9
              -18               14                7        1127983.5        1023487.1        1041056.5        -270173.5        2070135.1           165547
              -17               14                7        1607006.6        989212.44          1125980       -235588.83          1758784        154430.94
              -16               14                7          1989459        961868.06        1219361.8       -223536.06        1289374.5        144021.77
              -15               14                7          2251808        938248.88        1355360.8       -233038.83        744231.56        135122.61
              -14               14                7          2479240           917669        1568876.3       -254083.59        37518.281        133183.02
              -13               14                7        2805391.5           895821        1827047.3       -266149.44       -858804.38        146486.78
              -12               14                7          3196152        871961.13          2088299       -271729.69       -1876779.4        172768.72
              -11               14                7        3651523.3         846089.5        2352632.3       -270824.41       -3016407.3        212028.81
              -10               14                7        4001097.3        816218.56        2618314.3       -264498.78         -4269339        266866.09
               -9               14                7        4181851.5        821761.69        3009112.8       -292525.25         -5993474        325497.88
               -8               14                7        4359727.5        813496.44        3526146.5       -325347.97         -7730475        372113.72
               -7               14                7        4576394.5        779832.13          4186252          -348198         -9490420         413856.5
               -6               14                7        3570919.5        791804.19        3675960.8       -346907.81        -11639826        470857.34
               -5               14                7        3043921.3        803577.44        4196271.5       -371539.81        -13274035        502016.16
               -4               14                7          2712963        801267.13          5050050       -414382.19        -14639522        533431.44
               -3               14                7        2431924.5        794341.88        6012614.5       -463854.63        -15884359        572075.06
               -2               14                7        2194883.5        780601.31          6945827       -501382.13        -17074124        622739.13
               -1               14                7        1344626.5        689389.25        6761921.5       -400401.53        -17798796        681451.13
                0               14                7       -3978.2188        648102.13        6644305.5       -327005.28        -17791044        728271.88
                1               14                7       -1209070.5        661459.75        7109936.5          -239114        -17989368        816703.94
                2               14                7         -1619716           634030        8241967.5       -238184.06        -16715146           839229
                3               14                7       -2046234.8        647297.69          7854316       -196113.67        -15287076        866956.94
                4               14                7       -2489910.5         666770.5          7405192       -153370.63        -13751448        896305.31
                5               14                7         -2973521        690327.56        6856294.5        -104633.3        -12135939        927378.19
                6               14                7       -3613133.5           688564          5806504         23673.18        -10614271        962804.75
                7               14                7       -3438580.5        745863.31          5326778        68464.227         -8447893        1023986.4
                8               14                7       -3090838.5        831137.31        4307740.5         115820.2         -6868605        1129564.4
                9               14                7       -2830507.3        900644.56        3498804.3        132764.45         -5268782        1209807.4
               10               14                7         -2657586        954385.13        2899966.8        119296.99         -3648423        1264716.3
               11               14                7       -2346267.3        991389.19        2728109.5        120064.77       -2572126.8        1316650.3
               12               14                7       -1970653.8        1019936.8          2529808        119471.48         -1500274        1337100.3
               13               14                7       -1611621.3        1056859.3        2319946.5        115185.06       -550377.63          1341935
               14               14                7       -1269170.5        1102157.1        2098525.5        107205.52         277562.5        1331154.5
               15               14                7       -1014088.8        1144636.1          1640472        117908.25        865053.06        1305702.5
               16               14                7          -688783        1216777.5        1340739.3        141905.63        1235400.8        1270419.8
               17               14                7       -192305.16        1356203.6        1257569.5        155522.66        1446454.6        1228634.5
               18               14                7        298213.13        1481099.1        1173048.5         164198.7        1568669.4        1203549.6
              -18               15                7        1169543.1        951895.44        806342.19       -213980.52        1392130.1        331883.78
              -17               15                7        1541104.6        919703.06        927121.19       -170329.36        1187818.1        297857.28
              -16               15                7          1837712        898669.75         990574.5       -161971.19        703874.31        256967.77
              -15               15                7        2034859.8        880429.63        1107476.9       -174413.98        116178.52        225130.63
              -14               15                7        2277775.3        860142.13          1264026        -188307.2       -637306.13        218456.56
              -13               15                7          2585301        837842.75        1423656.1       -195714.83       -1512443.9        224760.72
              -12               15                7          2957436         813531.5        1586367.4       -196636.91       -2509233.8        244042.98
              -11               15                7        3348071.5        786092.44        1749738.8       -194059.27       -3585924.5        273859.25
              -10               15                7        3623250.5        758524.56        1901089.1       -197710.92         -4642499        309752.88
               -9               15                7        3930061.3        734239.31        2178983.5       -167539.22         -6390148        397960.28
               -8               15                7        4014358.8        733941.25          2466396       -186273.08       -8149884.5        455802.97
               -7               15                7          3832445         728569.5        2546337.3       -203730.47        -10022689        503806.44
               -6               15                7        3152433.5           753183        2485354.8       -215526.81        -11834989        535694.06
               -5               15                7        2730682.8        760752.19          3003058       -249415.25        -13261174        560189.38
               -4               15                7          2358852         763706.5          3629548       -289933.88        -14566710        591912.81
               -3               15                7        2036940.8        762045.88        4364823.5       -337082.66        -15751594        630864.56
               -2               15                7        1764949.3        755770.44          5208883       -390861.56        -16815830         677044.5
               -1               15                7        1165558.8        693851.88        5117479.5       -323953.19        -17553468        732730.75
                0               15                7        90650.063        656605.25          4868618       -242012.84        -17701744        783822.56
                1               15                7          -636222           658775          5704845       -190568.34        -17641454        851177.38
                2               15                7       -1011567.7         657501.5        5648575.5       -162157.45        -16471067        877152.25
                3               15                7         -1416994        668677.38          5329793       -127152.19        -15182503        905108.13
                4               15                7       -1839577.3        686058.31        4949536.5       -91474.258        -13786380        934684.63
                5               15                7         -2279317        709644.31        4507805.5       -55123.688        -12282704        965881.75
                6               15                7         -2776265        726666.19        3915881.5        10748.583        -10779265         990007.5
                7               15                7         -2817007         752882.5        3839963.3        59781.133         -8738601        996513.75
                8               15                7       -2603903.5         828788.5          3041594        100034.63         -7196186        1091556.1
                9               15                7       -2479913.3        889375.31          2434486        110744.33         -5647781        1162679.1
               10               15                7       -2331758.8        930965.06        2131886.3        101477.13         -4248633        1213520.5
               11               15                7       -2000350.1        967415.81        2050596.3        101862.13       -3216962.5        1257174.5
               12               15                7       -1663519.4        1000722.1        1929330.9        101014.88         -2194314        1271789.3
               13               15                7       -1340810.8        1038607.8        1791690.8        96482.906         -1264353        1265830.5
               14               15                7       -1034683.7        1084868.6        1642490.5        88257.797       -456348.31        1244256.4
               15               15                7       -754623.88        1136166.3        1439487.5        81482.188        205177.08        1205538.8
               16               15                7       -473533.97        1194422.4        1154066.3        104261.37        578644.75        1147275.3
               17               15                7        -99312.25        1286639.4        1090313.6        137066.77        751811.94        1079496.5
               18               15                7        291518.41          1374587        927706.06        123539.77        844045.69        1035268.1
              -18               16                7        1217160.8           895820        624806.56       -169748.03        875169.25        446608.56
              -17               16                7        1526955.6        870762.19        752428.13       -110142.64        666243.63        391678.34
              -16               16                7        1734584.6        855001.81        795628.81       -99394.094        179544.72        330597.84
              -15               16                7        1894264.5        836274.63           850556       -115114.63       -431102.75        303946.06
              -14               16                7        2118554.5        815535.88        908564.63       -124349.67         -1163402        290272.28
              -13               16                7          2407454        792784.88        969653.88        -127099.1       -2017355.1        289576.78
              -12               16                7          2760963        768022.19        1033824.4       -123362.97       -2992960.3        301859.34
              -11               16                7        3070192.8        737978.31        1137555.8       -123969.55       -3996811.5        320526.41
              -10               16                7        3335574.5        711694.75        1245329.6       -127862.75       -5055267.5        349791.16
               -9               16                7        3621517.3        692421.56          1405411       -109200.75       -6585834.5         419683.5
               -8               16                7        3850231.8        680097.88        1539437.6       -70051.586         -8510764        517283.56
               -7               16                7        3502958.3        694386.44        1526786.5       -77058.852        -10270350        556926.44
               -6               16                7        2990415.8        711835.25        1708415.3       -101993.42        -11757233        574501.56
               -5               16                7        2527792.3        724669.13        1998829.6       -133558.11        -13123466           599305
               -4               16                7        2115088.8        732888.13        2398029.8          -171753        -14369051         631336.5
               -3               16                7        1752305.3        736492.25        2906016.5       -216578.13        -15493986        670596.44
               -2               16                7        1439441.1         735481.5        3522787.5       -268033.34        -16498271        717084.63
               -1               16                7        1007008.6        699898.88          3639485       -252315.58        -17213022        769029.13
                0               16                7        212101.41         671177.5          3367809       -165988.61        -17503348        824016.63
                1               16                7       -213995.25         674035.5        3732355.3       -128712.75        -17106222        871243.63
                2               16                7       -581172.44        676914.38        3543916.8        -101445.3        -16064719        897806.81
                3               16                7       -965506.38        685998.38          3294004       -73505.242        -14915663        925990.69
                4               16                7       -1366997.4         701287.5        2982615.5       -44892.449        -13659049        955795.19
                5               16                7       -1785644.9        722781.75        2609754.8        -15607.05        -12294878        987220.25
                6               16                7         -2221449        750481.13        2175419.5        14350.984        -10823153        1020266.1
                7               16                7         -2456374        771210.38        2023058.3        63806.605         -9191067        1019484.4
                8               16                7       -2323721.5        826887.13        1825664.8        85688.266         -7468799        1067262.4
                9               16                7       -2336072.8        878553.63        1420387.6        90163.406       -5971809.5        1129265.4
               10               16                7         -2091352        909329.81        1365223.3        84836.344         -4764965        1173270.6
               11               16                7       -1748264.1        944621.63        1346561.8          82358.5       -3725336.8        1205616.6
               12               16                7       -1421680.8        982801.25        1296518.3         80130.07       -2742661.5        1216067.1
               13               16                7       -1135296.3        1021650.1        1231099.6        75352.547         -1832635        1199314.9
               14               16                7       -865492.56        1068873.9        1154120.4        66881.859       -1044565.9        1166947.3
               15               16                7        -612270.5        1124472.9        1065581.5        54718.066       -378453.31        1118964.5
               16               16                7       -361798.44          1181788         908645.5        59390.938        71651.477        1047255.8
               17               16                7       -92791.781        1225254.8        823828.88        87592.266        274947.44           988442
               18               16                7        226660.72        1277477.8        713500.94         92793.93        333766.34        918708.06
              -18               17                7          1270836        855260.81        496449.81       -137476.03        519252.66        509721.16
              -17               17                7        1532868.5        840021.38        603009.44       -74113.164        242934.38        423454.47
              -16               17                7        1646152.4           824069        584027.38       -53456.785       -232009.44        398186.38
              -15               17                7        1795913.3        805040.44        543024.56       -57634.258       -829654.88        369303.44
              -14               17                7        2001577.3        783850.13        502492.38       -62211.086       -1540769.4        348630.03
              -13               17                7        2271850.5        760647.81        465040.72       -60302.277         -2373537        340934.84
              -12               17                7        2589362.8         733514.5        456341.22       -55133.699       -3311574.8        344326.75
              -11               17                7          2861907        702627.63        530675.13        -58803.77         -4290442        354124.53
              -10               17                7        3117490.3        677628.81        594871.44       -62938.469       -5350774.5        376760.16
               -9               17                7          3374208        660093.06         664824.5       -57577.195       -6654539.5        424746.78
               -8               17                7        3608355.5        654214.94        730930.44       -17335.994         -8584866        520894.19
               -7               17                7        3246313.8           667056        893703.88       -6535.1104        -10145151        552800.94
               -6               17                7        2877064.5        679989.81        1060940.9       -4602.3223        -11564294           588006
               -5               17                7        2435250.3        695328.38        1183585.3       -23968.473        -12860914        619363.13
               -4               17                7        1981674.3           708812        1355495.4       -59839.551        -14046546        651702.81
               -3               17                7        1578017.8        717680.88        1636193.4       -102341.03        -15111531        691270.88
               -2               17                7        1224281.1        721934.75        2025675.6       -151472.53        -16055866        738067.13
               -1               17                7        900907.69        710173.94          2229487       -176212.05        -16923604        796903.31
                0               17                7        339548.09        697041.88        2020586.1       -94138.398        -17371836        856424.44
                1               17                7        17554.633        691481.81        2047561.1           -76250        -16398105         874401.5
                2               17                7       -328530.16        692268.75        1927990.8       -56047.703        -15496110        901192.75
                3               17                7       -691771.75        699260.88        1746946.1       -35172.746        -14486558         929604.5
                4               17                7       -1072170.3        712458.13        1504427.8       -13625.168        -13369452           959637
                5               17                7       -1469725.5        731860.63        1200434.9        8595.1025        -12144788        991290.19
                6               17                7       -1884437.4        757468.19        834968.25        31487.996        -10812568        1024564.1
                7               17                7         -2316306        789280.88        408027.19        55053.539         -9372791        1059458.6
                8               17                7       -2250292.5        825433.19        659955.69        72781.109         -7686445          1056683
                9               17                7       -2298089.5        865050.63        497613.44        72618.445         -6291949        1109206.4
               10               17                7       -1949816.5        890312.94        574720.56        67053.219         -5157383        1142600.3
               11               17                7       -1595049.6        924445.94        618687.56        61712.555       -4109797.5        1163638.6
               12               17                7       -1245138.1        966174.31           631370        56817.039       -3145314.8          1169934
               13               17                7       -995077.31        1005986.2        638172.81        51793.953       -2255224.5        1142388.3
               14               17                7       -761597.56        1054173.1           633415        43077.723       -1487090.4        1099227.3
               15               17                7       -544699.19        1110735.3         617097.5        30668.369       -840912.88        1040450.8
               16               17                7          -342846        1168770.4        598598.38         18769.32       -308963.16           974882
               17               17                7       -130022.19        1180152.9        582991.31          46369.5        2313.3528        930130.94
               18               17                7         103640.1        1189771.4        530433.31        71961.234        37831.781        853869.75
              -18               18                7        1330518.3        830217.63        421236.81       -117171.91        324387.41        521234.97
              -17               18                7        1360440.3        818033.94        358189.69       -92610.508        73842.219        460758.44
              -16               18                7        1469478.9        803113.88        274594.19       -65323.227       -358139.47        419215.72
              -15               18                7        1657633.9        785457.75        170450.33       -35310.043       -971557.81        396606.88
              -14               18                7        1924904.9        765065.44        45758.188       -2571.0137         -1766412        392931.94
              -13               18                7        2178490.8        741431.25       -90182.773        4675.5723         -2580990        378834.94
              -12               18                7        2460466.8        709642.88       -101660.34        5349.7168       -3486068.5        371484.84
              -11               18                7          2723213        680040.56       -70903.563        1438.1172       -4466814.5        374653.59
              -10               18                7          2968999        656326.25       -50284.398       -2938.1299         -5529026        390660.31
               -9               18                7        3197824.3        638500.06       -39802.738       -7779.0044         -6672703        419504.88
               -8               18                7        3195486.5        642199.25        9415.9922        19644.406       -8385211.5        480459.09
               -7               18                7        2874184.5        654704.88         109802.8        34734.953         -9910849        516410.47
