           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18               10                7         11937018        34313.875         14205894           -21037         12184612       -22693.439
              -18               11                7        -11420516       -36107.219        -14628786        21274.658         -9043055        22590.531
              -17               11                7        -11351414       -36352.539        -15064120         20215.48         -8145905        25147.369
              -16               11                7        -11366434        -36603.68        -15456667        19122.041         -7292299        28004.434
              -15               11                7        -11449188       -36468.809        -15808897        17995.844       -6476106.5         31082.27
              -14               11                7        -11602213       -35806.555        -16143058        16860.508         -5704760        34346.348
              -13               11                7        -11825509       -34616.934        -16459144        15716.031         -4978258        37796.664
              -12               11                7        -12120479       -32912.605        -16738272        14856.934       -4270680.5         41271.52
              -11               11                7        -12780655       -33777.492        -16897254        18353.178       -3621264.8        49075.195
              -10               11                7        -14323996       -34153.887        -16909024        21773.744       -2921863.3        61433.375
               -9               11                7        -15782099       -32535.795        -16812742        23836.646         -1171890        60725.422
               -8               11                7        -17391362        -29510.34        -16291920        24365.789         418223.5        61368.516
               -7               11                7        -19132240       -24739.918        -15531536        23235.359        1992693.8        62545.484
               -6               11                7        -20998936       -18790.426        -14675010        21235.402          3699842        62947.758
               -5               11                7        -23018504       -7736.0762        -12580022        21880.008          5723160        61145.664
               -4               11                7        -24046800        3611.1333         -9444990        22177.111          8131029        59813.941
               -3               11                7        -23930258         12398.62       -6097281.5        20311.158         10577099        58507.871
               -2               11                7        -23279176        17210.508       -3465190.8        15340.635         13604209        53901.219
               -1               11                7        -23577994        24333.383        168797.31        11677.808         16551269        49308.781
                0               11                7        -22053938        31337.012          3097953        7329.2046         17983070        43279.941
                1               11                7        -19157080        36449.211        6206368.5        2029.8649         21128974        41312.598
                2               11                7        -15684156        36396.395          9154167       -6814.8672         22119444        32439.404
                3               11                7        -14493074         42328.84         11387177       -11077.779         21871386        27727.488
                4               11                7        -11081055        45986.203         12880269       -18105.863         23643974          23954.6
                5               11                7       -6242991.5        47022.742         14249678       -23274.574         25287834        19173.764
                6               11                7       -196077.66        44999.145         15486591       -25837.105         26307182        14010.405
                7               11                7        4186680.5        42048.938         16873310       -26434.801         26372066        10570.188
                8               11                7          7311910        39410.656         17503772       -27082.346         25975490        7113.9463
                9               11                7          9179612        37084.316         17377978       -27779.744         25117448        3641.6807
               10               11                7          9878221        35373.355         16589287        -28197.08         26151226        413.41284
               11               11                7          9888572        33553.441         15053720       -28843.426         23621126       -3298.0061
               12               11                7         10123182        32826.543         13466163       -29460.631         20248672        -6214.502
               13               11                7         10583716        32603.672         12830768       -29133.807         18806318       -8415.3594
               14               11                7         11395509        32448.105         12624045       -28337.867         17117412       -10608.772
               15               11                7         12427062        32660.652         12912227       -26825.627         15575963       -12846.921
               16               11                7         12785096        33104.063         13275110       -25140.412         14177196       -15116.437
               17               11                7         12543724        33762.199         13804129       -23373.738         12694251       -17454.473
               18               11                7         12045446        34657.875         14585306       -21677.973         10881446       -19866.086
              -18               12                7        -11267886       -36541.961        -15154982        21785.096         -7822034        19826.787
              -17               12                7        -11260788       -37185.746        -15455753         20840.85       -6922710.5        22614.746
              -16               12                7        -11323963       -37302.164        -15738454        19887.461         -6068234        25588.949
              -15               12                7        -11457406       -36891.199        -16003082        18924.934         -5258601        28749.387
              -14               12                7        -11661122       -35952.867        -16249642        17953.268         -4493815        32096.074
              -13               12                7        -11935106       -34487.156        -16478132        16972.457       -3773873.5        35628.996
              -12               12                7        -12224326       -32721.039        -16589612        17797.107       -2927682.5        38288.371
              -11               12                7        -12428995       -30978.691        -16696099        18697.662       -2080612.5        40686.625
              -10               12                7        -13578947       -32927.203        -16575120        23095.992       -1311021.1        51041.719
               -9               12                7        -14845836       -31819.232        -16178666        24499.098        278636.88        51937.863
               -8               12                7        -16218412       -29047.563        -15469150        24460.617        1700782.3        54077.266
               -7               12                7        -17716804       -25096.824        -14663492        23552.607        3255604.5        55441.977
               -6               12                7        -19383504       -19093.055        -13611730        22390.195        4977277.5        55882.844
               -5               12                7        -20803660       -6963.3604        -11030520        24300.186          7194978        55613.945
               -4               12                7        -21122374        3271.9146         -7882292        24340.879          9584887        56063.043
               -3               12                7        -21246656        9200.9121       -5262225.5        21873.162         11014876        54116.395
               -2               12                7        -20308752        13468.684         -2933575        17022.613         13278604        49964.711
               -1               12                7        -20711854        20149.734        853300.19        13230.864         16212128        45940.895
                0               12                7        -19224854        26708.313          3931389        8729.2988         17855328        40981.453
                1               12                7        -16313871        30785.834          7059106        2682.4851         20565120        38160.547
                2               12                7        -13750562        32488.893          9901786       -4463.9453         21050680        30905.141
                3               12                7        -12900281        38683.402         12340266       -7312.8979         20309526        26602.166
                4               12                7         -9908052        41892.242         13887979       -13411.992         20316502        23664.871
                5               12                7         -5296031        43463.977         14926607       -19596.469         21467388        20280.145
                6               12                7        551829.75        42889.504         15746130       -23475.621         22342132        15427.645
                7               12                7          4708408        40179.855         17035106       -24400.059         22706288        11983.263
                8               12                7          7518429        37725.652         17614776       -25287.355         22604790        8631.1113
                9               12                7          9070922        35583.387         17438188       -26224.506         22041828         5262.937
               10               12                7          9384420        33775.398         16539188       -27169.992         21233134        1895.5229
               11               12                7          8887147        32280.264         14864502       -28065.168         19369628       -1515.8003
               12               12                7          9973672        33064.957         14673482       -27899.102         18497992       -3681.2759
               13               12                7         10968648        33430.891         14284986       -27807.742         17444208       -5870.6631
               14               12                7         11410232        33205.563         13776582       -27386.375         15761834       -7980.6445
               15               12                7         12245138        33212.891         13749560        -26589.27         13979440       -10133.313
               16               12                7         12883362         33554.98         14068795       -25321.641         12375438       -12385.092
               17               12                7         12848070         34127.93         14462730       -23881.039         10914120       -14668.234
               18               12                7         12140010         34931.75         14931842       -22267.734          9594312        -16982.91
              -18               13                7        -11151331       -37609.188        -15540883        22373.453         -6552998        16887.498
              -17               13                7        -11194926       -37976.895        -15754054        21592.875       -5660235.5        19758.064
              -16               13                7        -11308789       -37817.219        -15949153        20803.154         -4812317        22814.867
              -15               13                7        -11492922       -37130.172        -16126183        20004.299       -4009245.3        26057.914
              -14               13                7        -11747328       -35915.754        -16285144        19196.301       -3251019.5        29487.201
              -13               13                7        -12034342       -34256.211        -16371734        19551.197         -2430692        32508.449
              -12               13                7        -12242609       -32577.596        -16438369        20290.004       -1585764.8        35165.023
              -11               13                7        -12364920       -30925.119        -16508947        20953.578       -752725.25        37633.105
              -10               13                7        -12940552       -31073.006        -16306127         23007.98        258790.81         41863.34
               -9               13                7        -13944822        -30300.09        -15647476        24061.445        1528611.5        44965.172
               -8               13                7        -15074912       -28348.105        -14892686        24245.387          2931110        47292.313
               -7               13                7        -16330812       -25217.055        -14041755        23559.797        4466284.5        48844.766
               -6               13                7        -17759884        -17004.82        -12482036        24417.838        6338093.5        49881.852
               -5               13                7        -18412136       -5276.6787         -9716099        26357.715          8727748            51869
               -4               13                7        -18463704        275.34277       -7330264.5        24419.773         10214424        50794.211
               -3               13                7        -18399390        5781.6973       -4782162.5        22166.699         11547454        49512.172
               -2               13                7        -17503216        10045.283       -2527761.8        18130.111         13116916        46529.465
               -1               13                7        -17790888        16016.809        1242453.9        14064.289         15904184        42886.359
                0               13                7        -16322241        22078.234          4458250        9345.3799         17701996         38811.57
                1               13                7        -13400351        25129.057          7593503         2498.105         19972676        35134.461
                2               13                7        -11909623        29104.764         10399341         -2019.45         20028712         29958.85
                3               13                7        -10218022         33494.77         12531014       -5729.8262         19142866        26767.818
                4               13                7         -7972151        36645.977         14368723       -10047.716         18179566        23620.373
                5               13                7       -4320179.5        39359.547         15483833       -16137.881         18447052        20964.178
                6               13                7        856662.38        40096.223         16169513       -20868.893         18940374        17261.451
                7               13                7        5299522.5        38242.461         17081972       -22727.826         19412658        13489.983
                8               13                7          7794334        35972.336         17610848       -23854.873         19606240        10241.923
                9               13                7          9031619        34014.148         17383468       -25031.775         19338358        6977.8398
               10               13                7          9011374        32367.902         16399832       -26258.527         18609012        3697.7324
               11               13                7          8972506        32278.145         15687084       -26722.289         17668942        1015.6255
               12               13                7          9921368        33195.422         15653086        -26489.84         16719392       -1140.1743
               13               13                7         10917520        33802.055         15469614        -26397.82         15683020       -3336.0945
               14               13                7         11658068        33902.238         15048220       -26213.068         14299286       -5467.2876
               15               13                7         12252197        33821.113         14731434       -25748.904         12477410       -7483.6309
               16               13                7         13005173        33987.031         14852962       -25011.615         10613786       -9617.4082
               17               13                7         13250069        34458.664         15203249       -23988.602          8947232       -11882.813
               18               13                7         12821452         35161.16         15628238       -22792.617        7423358.5       -14179.591
              -18               14                7        -11086766       -37945.223        -15817855        22718.002       -5253701.5        13809.097
              -17               14                7        -11156359       -38584.617        -15981269        22495.176         -4365908        16542.783
              -16               14                7        -11320912       -38148.855        -16088769        21869.127         -3524551        19682.193
              -15               14                7        -11555736       -37185.727        -16178198        21233.938         -2728040        23007.844
              -14               14                7        -11837552       -35685.898        -16227034        21256.742       -1918607.9        26260.195
              -13               14                7        -12049418        -34071.02        -16253817        21833.799       -1075823.4        29175.084
              -12               14                7        -12175328       -32482.279        -16284542        22335.621       -244926.88        31901.482
              -11               14                7        -12215282       -30919.668        -16319212        22762.213        574082.25        34439.391
              -10               14                7        -12321784       -29335.367        -16084852        22541.813        1500831.6        35755.152
               -9               14                7        -13073254        -28544.27        -15362591        23313.734        2726356.5        38498.754
               -8               14                7        -13960852       -27411.969        -14562529        23720.098          4109207        41013.641
               -7               14                7        -14974267       -25100.609        -13666326         23256.93          5624735        42753.836
               -6               14                7        -15953118       -14061.652        -11587750        26073.143        7754667.5        45602.438
               -5               14                7        -15992097       -7799.0405         -9346555        25298.131          9427902        46034.637
               -4               14                7        -15855072       -2669.6589         -7032686        23574.832         10817618        45624.465
               -3               14                7        -15602165        2414.0522         -4556550        21536.396         12053690        45007.051
               -2               14                7        -15074421        7161.9248         -2031802        18798.512         13228643        43779.074
               -1               14                7        -14843440        11984.828        1338384.3        14165.453         15633224         40166.82
                0               14                7        -13377844        17495.717        4670658.5        9167.6826         17523816        36794.324
                1               14                7        -10435930        19506.342        7801955.5        1482.3358         19352104         32257.09
                2               14                7         -9565139        25035.549         10410983       -737.16943         18916834        29503.889
                3               14                7         -7593784        28664.789         12337776       -4900.0747         17967132        27005.873
                4               14                7       -5539811.5         31879.23         14184057       -8921.0459         17069546        24230.887
                5               14                7         -3338034        34702.848         15910496       -12910.875         16260974        21231.266
                6               14                7        1195753.6        36771.711         16472404       -18477.092         16331542        18668.547
                7               14                7        5960025.5        36236.754         17013908         -21418.1         16491172        15090.353
                8               14                7          8139628        34150.699         17491992       -22784.904         16979836        11946.383
                9               14                7          9061702        32376.592         17213818       -24201.555         17007036        8786.3896
               10               14                7          8726248        30914.418         16179388       -25668.059         16572772        5610.3711
               11               14                7          9155071        32168.072         16281954       -25531.686         15940336        3554.9285
               12               14                7          9966270        33217.941         16404978       -25232.852         14912876        1408.7999
               13               14                7         10824760         33957.16         16378529       -25074.449         13798589       -777.44629
               14               14                7         11730542         34385.73         16202607        -25056.48         12597479       -3003.8113
               15               14                7         12362936        34387.234         15820489       -24728.359         10914432       -5001.6143
               16               14                7         13109608        34450.313         15695323       -24221.395          8953046       -6924.3184
               17               14                7         13675614        34770.527         15934251       -23604.916        7020448.5       -9061.0547
               18               14                7         12862320        35115.656         15887967       -22932.639        5780990.5       -11420.333
              -18               15                7        -11114666        -37359.32        -15960484        22523.896       -3950290.3        10925.975
              -17               15                7        -11145091       -39008.918        -16137401        23547.756         -3039732        12968.913
              -16               15                7        -11360334       -38297.074        -16157301        23085.377       -2204935.5        16190.929
              -15               15                7        -11633952       -37010.102        -16155508        22913.736       -1391430.5        19543.609
              -14               15                7        -11849420       -35458.961        -16142440        23329.045       -550789.19        22716.816
              -13               15                7        -11978930       -33933.953        -16133314        23669.121           277965        25701.531
              -12               15                7        -12022483       -32435.082        -16128131        23933.961        1094830.8        28497.754
              -11               15                7        -11961363       -31223.338        -16103020        24038.084        1931319.4        30763.887
              -10               15                7        -11807470       -30674.467        -15995414         23913.32        2842764.3        32026.875
               -9               15                7        -12262675       -27208.842        -15316399        22696.969        3899411.8        32936.332
               -8               15                7        -12876244       -26239.162        -14478680        22884.752          5235075        35241.262
               -7               15                7        -13689474       -22320.162        -13318154        23800.768          6862559        37838.145
               -6               15                7        -13831837       -15022.234        -11311097        24508.229          8655313         39837.68
               -5               15                7        -13622098       -10269.832         -9231461        23314.711         10101716        40299.379
               -4               15                7        -13296480       -5563.0938       -6989557.5        21806.057         11394473        40553.828
               -3               15                7        -12854978       -902.02319         -4585387        19982.262         12533585        40601.039
               -2               15                7        -12297593        3713.3801       -2018950.4        17843.326         13519052        40440.996
               -1               15                7        -11852157        8023.2969        1141536.6         13544.57         15395802        37766.961
                0               15                7        -10354858        12909.164          4571244        8184.9424         17320124         34905.59
                1               15                7         -8326540        16130.028        7693322.5        2600.4604         18504878        31333.404
                2               15                7         -6807025        20500.979          9825191        -957.6532         17666300        29441.883
                3               15                7         -5027568        24193.451         11760554       -4823.6421         16782314        27316.328
                4               15                7         -3165489        27471.129         13615406       -8547.7002         15950444        24913.797
                5               15                7         -1220789         30334.01         15389743       -12129.827         15170700        22234.303
                6               15                7        1565030.3        32895.746         16648838       -16317.462         14528052        19658.363
                7               15                7        6646418.5        34132.605         16841130       -20451.498         13964860        16791.709
                8               15                7          8554308         32260.76         17258204       -22077.441         14725584        13744.488
                9               15                7          9161174        30670.725         16929238       -23733.846         15047864        10688.588
               10               15                7          9044867        30370.467         16413632       -24739.475         14769103         8020.623
               11               15                7          9490701        31909.563         16675220       -24459.684         14087427        6067.8809
               12               15                7         10108379        33132.508         16929156       -24128.133         13078438        3965.6492
               13               15                7         10829206        34004.313         17059730       -23903.348         11886240        1789.0757
               14               15                7         11597325        34565.477         17040830       -23818.996         10607216       -427.61591
               15               15                7         12372914        34798.375         16840776       -23792.391          9179602       -2616.6624
               16               15                7         13083251        34885.891         16601797       -23353.609          7289634       -4473.6411
               17               15                7         13982471        35093.172         16668252       -22803.855        5188745.5       -6302.7095
               18               15                7         12494877        35024.797         15865091       -22891.928          4466626       -8715.0146
              -18               16                7        -11215038       -36577.887        -16014066        22250.717         -2650888        8050.2139
              -17               16                7        -11201682       -38801.809        -16188310        24321.428       -1700695.6        9355.8662
              -16               16                7        -11423548       -38228.824        -16157159        24522.178       -849159.63        12358.689
              -15               16                7        -11642616       -36741.422        -16104239        24775.746       -10659.813        15790.211
              -14               16                7        -11775724       -35280.148        -16055261        24954.068        815950.44        19033.244
              -13               16                7        -11822878       -33845.012        -16010228        25057.166        1630674.5        22087.783
              -12               16                7        -11784073       -32436.008        -15969138        25085.023        2433509.5        24953.832
              -11               16                7        -11621694       -31737.367        -15901406        24953.275        3314170.8        26685.453
              -10               16                7        -11423065       -31174.012        -15799670        24834.191          4212322        28094.324
               -9               16                7        -11580425       -28713.004        -15349266        23889.736          5183294        29287.994
               -8               16                7        -11871426       -25321.146        -14610351        22121.428          6338678        30237.898
               -7               16                7        -11982923       -21394.244        -13223892        22050.066          7896655        32203.338
               -6               16                7        -11700472       -17018.813        -11378486         21386.33          9399743        33536.902
               -5               16                7        -11302140       -12689.052         -9370816        20407.453         10749188        34663.219
               -4               16                7        -10787928        -8404.957         -7200878        19113.439         11944986        35582.293
               -3               16                7        -10157833       -4166.5278       -4868673.5        17504.289         12987140        36294.125
               -2               16                7         -9411854        26.234375       -2374202.5        15579.996         13875648        36798.707
               -1               16                7         -8818966        4134.5176        651880.75        12202.592         15191948        35688.313
                0               16                7         -7284877        8362.2246        4156597.5        6402.6177         17090926         33165.73
                1               16                7         -5611874        12154.558        6830965.5        1779.5465         17277084         30928.41
                2               16                7       -4106934.5        16325.059          8855414       -1931.4575         16406687        29452.279
                3               16                7       -2519375.3        20080.766         10799349       -5500.5293         15588418        27699.182
                4               16                7       -849190.88        23421.678         12662771       -8927.6738         14822265        25669.111
                5               16                7        903612.75        26347.795         14445678       -12212.885         14108236        23362.074
                6               16                7        2739037.3        28859.117         16148070       -15356.162         13446330        20778.072
                7               16                7          6393928         31032.43         16777590        -19338.25         12555464        18489.002
                8               16                7          9038376        30302.502         16909484        -21732.49         12843482        15636.241
                9               16                7          9330032        28896.539         16529724       -23628.646         13460842        12684.428
               10               16                7          9532518         29937.32         16604286       -23831.809         12938936        10532.222
               11               16                7          9910174        31546.902         16906574       -23521.334         12170458        8581.8086
               12               16                7         10347695        32939.125         17225620       -23175.688         11216079         6530.374
               13               16                7         10930859        33943.523         17513216       -22884.518          9945969        4363.4717
               14               16                7         11561315         34637.27         17651340       -22733.783          8589031        2156.4539
               15               16                7         12239061        35020.375         17639992       -22723.482          7145271       -90.682297
               16               16                7         12956133        35166.484         17439502         -22570.4        5454374.5       -2120.0286
               17               16                7         13076810         35208.41         16748220       -22388.277          4040435       -3924.9646
               18               16                7         12058251        35048.664         15778716       -22667.281          3224154       -6030.7563
              -18               17                7        -11387880       -35600.922        -15978600        21898.459       -1355493.8        5181.8145
              -17               17                7        -11404946       -37411.754        -16080828        24145.354       -395337.91        6331.3057
              -16               17                7        -11460021       -37622.824        -16112820        25865.502        529583.75        8635.1748
              -15               17                7        -11565715       -36520.863        -16050386        26190.473        1369029.3        11896.627
              -14               17                7        -11616467       -35149.461        -15965501        26131.818        2181609.3        15209.482
              -13               17                7        -11581262       -33804.195        -15884559         25997.93        2982303.5        18333.842
              -12               17                7        -11445204       -32692.828        -15812985        25795.637        3798717.8        20963.898
              -11               17                7        -11216056       -32232.344        -15744663        25623.596          4697008        22489.697
              -10               17                7        -10972692       -31654.496        -15648798        25510.184          5581862        24044.436
               -9               17                7        -10856983       -30226.582        -15403141        25030.479        6482921.5        25527.285
               -8               17                7        -11080443       -26640.715        -14693319        23024.475          7578445        26621.582
               -7               17                7        -10472565       -22572.596        -13200489        20717.336          8930252        27159.764
               -6               17                7         -9736791       -18805.383        -11605223        18199.127         10173824         27814.09
               -5               17                7         -9032224       -15056.702         -9764620        16576.363         11370321        29126.166
               -4               17                7         -8329414       -11195.252         -7666649        15496.985         12469159        30709.855
               -3               17                7         -7510725       -7379.4629         -5406410        14102.479         13414354        32086.316
               -2               17                7         -6576152       -3609.3433       -2983904.3        12392.827         14205903         33255.52
               -1               17                7       -5641085.5        137.28955       -219507.78        9823.9502         15038378        34364.762
                0               17                7       -4018271.8        3689.2966        3346258.3        3548.8875         16936128        31834.066
                1               17                7         -2777911        8274.0537          5468635       -244.49081         15942675        30638.752
                2               17                7       -1464866.8        12507.788        7501653.5       -3658.5803         15137997         29535.08
                3               17                7       -69201.625        16326.729          9454158       -6930.7388         14385439        28154.436
                4               17                7        1409084.8        19730.877         11326150       -10060.965         13685006        26496.826
                5               17                7          2969994        22720.227         13117629       -13049.263         13036692        24562.248
                6               17                7        4613522.5        25294.785         14828590       -15895.625         12440502        22350.703
                7               17                7        6339673.5        27454.547         16459040       -18600.057         11896432        19862.184
                8               17                7          9591830         28275.93         16445836       -21750.049         11333529        17621.639
                9               17                7          9738843        27619.502         16237280       -23409.178         11941227        14960.482
               10               17                7         10080673         29416.09         16632462       -23068.033         11076482        13056.922
               11               17                7         10390151        31096.156         16975452       -22726.875         10221202         11108.84
               12               17                7         10684218        32637.793         17294372       -22375.512          9325799        9102.9727
               13               17                7         11129720        33774.781         17738990       -22017.959        7977777.5        6945.7441
               14               17                7         11622512        34601.117         18034136       -21800.838          6542928        4748.3989
               15               17                7         12162594        35116.805         18179808       -21724.152        5021255.5        2510.9333
               16               17                7         12598614         35288.57         18015626       -21855.613        3558634.5        264.23395
               17               17                7         12166784        35200.813         16789872       -22161.736        2824971.8       -1576.1038
               18               17                7         11552440        35187.262         15628842       -22258.707        2053574.3        -3367.561
              -18               18                7        -11633198        -34428.25        -15854073        21467.057       -64103.301        2320.9636
              -17               18                7        -11683514       -34770.789        -15818907        22964.404        882017.69        4505.7783
              -16               18                7        -11657222       -34987.102        -15809721        24357.328          1798919        6725.0913
              -15               18                7        -11554320       -35077.203        -15826517        25645.826          2686600        8978.9004
              -14               18                7        -11374810       -35041.078        -15869293        26829.898          3545060        11267.204
              -13               18                7        -11254082       -33811.492        -15756307        26491.414          4332851        14439.714
              -12               18                7        -11018328        -33183.23        -15695246         26215.41        5194834.5        16504.938
              -11               18                7        -10744446       -32708.262        -15632794        26049.043          6079828        18176.609
              -10               18                7        -10456350        -32115.93        -15542802        25941.307          6951388        19877.229
               -9               18                7        -10154039       -31406.236        -15425265        25892.201          7809512        21606.783
               -8               18                7         -9911902       -27702.002        -14496717         23894.09          8919914        22683.371
               -7               18                7         -9165891       -23673.773        -13044954         21475.67         10114904        23504.887
               -6               18                7         -8291986       -19946.445        -11490758        18846.184         11201661        24442.543
               -5               18                7       -7290182.5       -16520.021         -9834124        16005.625         12180181         25496.34
               -4               18                7         -6160483       -13394.506         -8075055        12953.997         13050467        26666.279
               -3               18                7       -4913659.5       -10540.828         -6198596         9776.834         13815229        27977.607
               -2               18                7         -3790492       -7193.3506       -3848056.5        8281.8252         14509818        29811.438
               -1               18                7       -2319374.3       -4837.8828         -1588064        6734.8911         14890436        34432.941
                0               18                7       -924728.81        200.36353        1778142.8        835.25415         15710526        31435.826
                1               18                7       -1968.3672        4752.1958        3722318.8       -3021.8472         14599185         30421.49
                2               18                7        1119180.3         9049.167          5763909       -6139.0234         13860223        29690.273
                3               18                7          2322950        12931.345          7724985       -9114.2676         13173384         28682.09
                4               18                7        3609340.5        16398.725          9605546       -11947.578         12538666        27396.941
                5               18                7          4978353        19451.311         11405594       -14638.959         11956070        25834.818
                6               18                7          6429985          22089.1         13125125       -17188.406         11425595         23995.73
                7               18                7        7964240.5        24312.098         14764146       -19595.924         10947242        21879.674
                8               18                7         10214674        26181.043         15867256       -22130.117         10195725        19700.684
                9               18                7         10415679        26939.703         16062277       -22819.977         10133292        17495.959
               10               18                7         10689332        28806.773         16498160       -22448.148          9181744         15594.73
               11               18                7         10930631        30557.324         16881854       -22076.305        8239660.5        13648.973
               12               18                7         11139579        32191.352         17213356       -21704.447        7307040.5        11658.689
               13               18                7         11425786         33498.09         17737052       -21303.672          5981668        9535.8887
               14               18                7         11585832        34365.672         17862952       -21160.473        4664792.5        7408.5615
