           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                5                9                7         -7089875       -1791336.6         10622876        392524.75        -25643948       -2625958.5
                6                9                7       -7303104.5       -1902478.4          9656690        335720.72        -22873898       -2665129.5
                7                9                7         -7661922       -1943899.8          9072178        399906.59        -21224690         -2726597
                8                9                7         -7882295         -1953968          8425155        476244.66        -19274770         -2701763
                9                9                7       -7881539.5       -1910389.1          7797347        580754.69        -17162764       -2615432.5
               10                9                7       -7441456.5       -1710605.1          7377039        758680.88        -15675720       -2637043.5
               11                9                7         -6640053       -1364192.4        6544641.5        850818.63        -14699193         -2855713
               12                9                7         -5435185       -964238.38        5843798.5        915078.75        -12243767       -2761798.8
               13                9                7         -4865741       -638919.31        4967336.5        863581.63         -9542896       -2553312.5
               14                9                7       -4792163.5       -363769.81        4081869.5        826130.75         -7681352         -2579229
               15                9                7         -4667225       -74869.117        3157504.5        813981.88       -6188028.5       -2683886.8
               16                9                7         -4492031        228026.56        2405558.3        857382.13       -4897844.5       -2806168.5
               17                9                7         -4258923        567204.94        1757890.9        923484.44       -3686956.5       -2957337.3
               18                9                7       -3973492.5        942117.38        1208829.1        1011074.1       -2559672.8       -3139537.8
              -18               10                7          3271336          1876888       -172553.06       -1184263.9         -2317314        2806571.8
              -17               10                7        3478106.5        1636610.5        216805.58       -1190882.9       -3222190.5          2471216
              -16               10                7        3654809.5          1408940        729385.06       -1220558.5         -4207946        2169127.8
              -15               10                7        3779755.3        1168778.3        1292688.8       -1259582.3       -5244963.5        1895998.5
              -14               10                7        3761418.3        912013.69        1827811.4       -1306943.4         -6304484        1655635.5
              -13               10                7        3600844.5        686067.13        2441300.3       -1389101.8         -7431611        1458229.9
              -12               10                7        3719981.3        436200.25          3114254         -1530040         -9286366        1354018.8
              -11               10                7          6652991        158864.03        2467934.5       -1579828.3        -14526812        1537632.5
              -10               10                7          6315193        218212.25          3727306       -1846303.1        -16612774          1362001
               -9               10                7          5829151        270353.44        4320338.5       -2014511.6        -19047032        1135848.6
               -8               10                7          6439818        190696.38        4779759.5       -2206351.3        -18723972        653684.06
               -7               10                7          6807197        72208.813        5747499.5       -2284954.8        -20002484        419534.19
               -6               10                7          7087267       -61995.145        6926708.5       -2356912.8        -21240420        170931.58
               -5               10                7          7064146       -255412.09          7693488       -2340803.3        -22952276       -123905.98
               -4               10                7          5940238       -569867.25          7638501       -1848578.8        -27402376       -472651.88
               -3               10                7        3839375.5       -623734.19          7236886       -1522462.6        -29450328       -791345.88
               -2               10                7        2775096.8       -723812.75          7081657       -1432853.6        -29637014       -967543.63
               -1               10                7        1994456.3       -891793.63        7377457.5       -1134487.8        -31368042         -1325602
                0               10                7        187712.34       -986877.88          7954700       -901475.63        -31216840       -1581127.5
                1               10                7       -1886513.4       -1169000.9          7296546       -797118.94        -31269878       -1928177.5
                2               10                7       -3035020.3       -1263472.9          8073236       -716597.56        -28535194       -2012866.4
                3               10                7       -4792011.5       -1504952.1        8119570.5       -633708.75        -25423322       -2086895.9
                4               10                7       -5973187.5       -1676854.4          8365607       -325217.81        -24199800       -2228786.8
                5               10                7       -6311365.5       -1773889.9          8676446       -69343.836        -22514574       -2355383.3
                6               10                7         -6563878       -1824672.1          7861904       -3261.1563        -21081552         -2479022
                7               10                7       -6861446.5       -1845266.5          6538542       -83085.766        -20143618         -2593745
                8               10                7         -6962345       -1784976.9          5314754       -120821.59        -18598758       -2585538.3
                9               10                7       -6534245.5       -1615586.3          4587704       -68968.125        -18036296         -2783731
               10               10                7       -6335449.5       -1428334.3          3808404       -23749.309        -17732698       -3099885.3
               11               10                7         -6804052       -1337445.3        3170654.5        57716.961        -15543804       -3082483.3
               12               10                7       -4014590.5       -761359.31          4477798        390012.94         -9801500         -2211731
               13               10                7         -4040030       -502919.28          4319106        441772.97         -8467406       -2235753.5
               14               10                7         -4338889       -308621.56        3488989.3        416271.13       -7251949.5       -2388742.8
               15               10                7         -4422488       -53473.203        2777245.8           459968         -6117538       -2591357.5
               16               10                7         -4235826        249233.27        2102125.5           508926         -4870059       -2740663.5
               17               10                7         -3951668           585952        1495817.8        560668.19       -3628383.5         -2882590
               18               10                7       -3615186.3        958404.75        988116.13        633897.88       -2470313.5       -3055548.8
              -18               11                7        2949639.5        1814858.5       -348597.72       -836480.38       -2237954.8        2718537.3
              -17               11                7        3207532.5        1578403.5        9595.5938       -858926.56       -3169661.3        2386703.5
              -16               11                7        3439202.3        1303903.5        365326.94       -880311.88       -4106554.5        2070029.1
              -15               11                7        3547457.5        1035163.4        750998.25       -924094.13         -5079790        1786868.3
              -14               11                7        3513474.5        797241.31        1215035.1         -1002674         -6120632        1546664.5
              -13               11                7          3337254        590137.38        1757436.6         -1116051       -7229077.5        1349418.4
              -12               11                7        3068691.8        414185.84        2262535.5         -1265015       -8350354.5        1191802.5
              -11               11                7        4286307.5        234588.03        1483744.8       -1377248.8        -10703208        1137228.3
              -10               11                7          5570049        169761.39          1282287       -1530520.4        -14987017        1157194.5
               -9               11                7          5523356        197240.03        1916589.8         -1801634        -15359149        807907.81
               -8               11                7          6001329        119359.14        2403288.8       -1922533.8        -16304247        563740.75
               -7               11                7          6366582        18792.039        3145348.5         -2008199        -17663316        370071.16
               -6               11                7          6684206       -99558.906        4062266.3       -2090010.8        -18865648        145348.88
               -5               11                7          5894670       -162438.75          3866785         -2205207        -19973616       -124696.73
               -4               11                7        4160912.5       -225559.94        3207597.8       -2228988.3        -21592624       -381681.09
               -3               11                7          2468712       -319089.66        2937819.8       -2197036.5        -23304320       -617355.13
               -2               11                7          2298387       -510332.31        3201904.8       -1993161.5        -24328108       -860427.13
               -1               11                7        1864368.5          -696735        3069514.5         -1896756        -24527478       -1138391.6
                0               11                7        176615.56        -889970.5        3442341.5       -1830400.5        -23396324       -1314794.8
                1               11                7       -1590008.3       -1100665.3        3068865.5       -1650990.6        -24602176       -1657765.4
                2               11                7       -2244019.5         -1142971        4609598.5       -1370019.5        -23055144         -1686986
                3               11                7         -3297370       -1287551.9          6168382       -1163669.6        -21815746       -1813642.1
                4               11                7       -4943813.5       -1496416.1          6236948       -750340.81        -21477096       -1984308.4
                5               11                7         -5755485       -1634851.6        6143413.5          -460763        -20212984       -2083177.4
                6               11                7       -6038078.5       -1710603.9        5610940.5       -383193.34        -18402932       -2116528.5
                7               11                7         -6380428       -1707726.5        4232057.5       -472224.66        -17349752       -2174103.5
                8               11                7         -6389774         -1632488        3225303.5       -495989.06        -16049089       -2188985.3
                9               11                7         -6066116       -1484888.4          2590678       -454486.38        -14500938         -2161174
               10               11                7       -5614192.5       -1270981.3        2075746.8       -395372.16        -14246281       -2434714.8
               11               11                7         -4862296       -1013123.1        2039642.3       -264021.78        -11639490       -2279570.5
               12               11                7       -3966147.3       -795409.13          2958455       -24275.852         -9325254       -2059208.8
               13               11                7       -3902899.8       -546763.88        3142715.5        61906.129       -8129744.5       -2084833.5
               14               11                7         -3938483       -282410.19        2917635.5        78846.172         -6880728       -2146874.8
               15               11                7       -4054099.5       -44474.262        2259490.5        62733.031         -5721992       -2328738.5
               16               11                7       -3954455.8        254312.38        1719719.8        115818.84       -4644300.5       -2560227.5
               17               11                7         -3651007        601969.63        1244617.9        202198.81       -3549126.3         -2786023
               18               11                7         -3263474        971962.75        778275.94        261068.25       -2360269.3       -2949739.8
              -18               12                7        2649985.3        1744537.6       -518677.38       -494100.41       -2136970.8          2607768
              -17               12                7        3027068.8        1433003.8       -360823.19       -499506.59       -2956316.3        2238851.3
              -16               12                7          3261915          1152288       -124603.66       -539710.19       -3843267.8        1912892.1
              -15               12                7        3354523.5        902390.25        189980.84       -614711.19         -4797823        1629890.4
              -14               12                7          3304895        683310.75        582931.38       -724509.69       -5819985.5        1389846.1
              -13               12                7        3113029.3        495049.31          1054247        -869105.5       -6909753.5        1192759.3
              -12               12                7          3053909        341282.13        795087.75       -1048999.4         -7656728        1039375.8
              -11               12                7          3120857        202086.58        435514.13       -1218279.3       -8274984.5        890315.94
              -10               12                7          4640302        131921.38       -284740.25       -1372205.1        -11680844        852333.88
               -9               12                7        4921552.5        124592.35       -29934.125       -1558798.5        -12553452           635460
               -8               12                7          5371989         57662.18        274979.13       -1658171.3        -14033659        496723.44
               -7               12                7          5774795       -27051.832        754747.25       -1753690.3        -15357126        326934.28
               -6               12                7        5932294.5       -116684.75          1184741       -1853684.1        -16548445        122239.78
               -5               12                7        4286064.5       -137556.63         105491.5       -1949187.4        -18199542       -112626.66
               -4               12                7        2312908.3       -182406.41        -781979.5         -1974140        -20162252       -328545.19
               -3               12                7          2137278       -245777.78          -113522       -2194789.8        -20880796          -562798
               -2               12                7        1921378.4       -408836.75        333502.25       -2088249.5        -21644844       -756823.06
               -1               12                7        1652618.3       -589264.94       -26876.125       -2023696.1        -21868144       -1004152.4
                0               12                7        149764.33       -777205.63        78380.219       -1980348.1        -21051316       -1174013.5
                1               12                7         -1186828       -933916.63        110001.25       -1821790.3        -21847352       -1434332.3
                2               12                7       -1682026.6       -973567.81        1725457.5         -1620011        -20447540       -1464898.3
                3               12                7       -2434791.5       -1086701.1        3184131.3       -1520673.8        -19056400         -1563014
                4               12                7       -3733295.3       -1245998.1          3178438       -1281473.3        -18022220       -1599809.9
                5               12                7         -5068221       -1436166.4        2973060.3       -962565.44        -17241010         -1678631
                6               12                7         -5603514       -1567524.9        3099991.5       -776325.63        -15528713       -1702752.9
                7               12                7         -5840755       -1553713.1        2015496.6       -841063.56        -14647071         -1778264
                8               12                7         -5758547       -1463525.5        1225775.3       -850856.63        -13590605       -1816233.4
                9               12                7         -5343337       -1300976.9        808182.69       -795382.69        -12286653       -1811510.4
               10               12                7         -4624369       -1068080.6        724994.94       -682232.88        -10874754       -1795410.1
               11               12                7         -3618506       -775045.88        1150862.1       -496545.72         -9034297       -1719417.9
               12               12                7         -3745908       -718529.44          1478841       -413366.72         -8457458       -1825500.3
               13               12                7       -3832972.5       -613175.63        1796132.6       -340042.19         -7655507       -1908283.4
               14               12                7         -3761625       -321243.06          1932945       -284472.13         -6464370       -1940628.5
               15               12                7       -3766774.5       -44398.902          1683024        -294645.5       -5292937.5       -2041308.8
               16               12                7       -3699147.8        237175.25        1196852.3       -301369.72       -4190922.5       -2252046.5
               17               12                7         -3416260        579599.56        829055.25       -238894.77       -3169952.3       -2512409.3
               18               12                7         -2918357        982791.38        579308.75       -107414.27       -2229540.3         -2822111
              -18               13                7          2543355        1556078.5        -885761.5       -117166.64       -1794249.8        2402464.5
              -17               13                7          2904793        1263387.3       -798993.81       -153791.66         -2594916        2033707.5
              -16               13                7        3123992.8        1001513.9       -633860.63       -225213.92         -3463187        1707907.4
              -15               13                7        3200955.5        770458.69       -390362.53        -331433.5         -4399064        1425064.8
              -14               13                7        3135681.5        570221.88       -68498.625       -472450.75         -5402547          1185180
              -13               13                7        2979679.5         410847.5        -227315.5       -661587.25         -6207198        1023030.4
              -12               13                7        2921233.8        271334.72       -623129.88       -849947.69         -6831509        882551.69
              -11               13                7        2976001.3        145441.38       -1057531.1       -1025864.2       -7354319.5        744812.81
              -10               13                7        3567868.5        87908.508       -1552164.9       -1193749.6         -8750103           634692
               -9               13                7          4103487        54615.254       -1684400.3       -1306829.6        -10351446        550888.38
               -8               13                7        4591476.5        3538.1287       -1641780.3       -1416055.9        -11796049        436032.16
               -7               13                7        5031835.5       -65322.805       -1424303.3       -1521428.5        -13083912        290123.38
               -6               13                7          4389053       -99625.313       -1998230.8       -1640932.6        -14579558         102922.5
               -5               13                7        2118004.3        -102740.1       -3578880.5       -1690435.4        -16843738       -85820.781
               -4               13                7        1915946.1        -142650.5       -3218257.5       -1908264.8        -17515180          -292343
               -3               13                7        1775169.3       -192177.75       -2774634.5         -2132308        -18190664       -495850.59
               -2               13                7        1590081.3       -308362.38         -2270103       -2168589.3        -18802980       -664406.88
               -1               13                7        1435853.4       -482686.78         -2776279       -2126695.5        -18993116       -869072.75
                0               13                7        144672.84       -659505.69       -2860671.3       -2106106.5        -18441396       -1026023.9
                1               13                7       -757763.19          -762005       -2389667.5       -1966814.5        -18820420       -1203223.8
                2               13                7       -1226479.5       -811849.06       -1020652.2       -1860038.5        -17780032       -1263757.3
                3               13                7         -1861262       -894693.38       -488476.38       -1797258.4        -16332790       -1264547.6
                4               13                7         -2532736        -973848.5       -207788.72         -1723220        -14842844         -1241167
                5               13                7       -3999345.8       -1173770.1       -89762.094       -1444376.1        -14229502       -1303793.6
                6               13                7       -5009369.5       -1358697.8        227587.38       -1211726.5        -13075943       -1344121.3
                7               13                7       -5242427.5       -1383226.4       -111142.19       -1189602.5        -12035573       -1406226.6
                8               13                7       -5068666.5       -1278089.4       -683830.81       -1185424.4        -11223305         -1467284
                9               13                7       -4561903.5       -1100591.8          -884389         -1115979        -10163554       -1485648.9
               10               13                7         -3722136       -850732.63       -712818.81       -981266.63         -8856315       -1461320.8
               11               13                7       -3271595.3       -683327.88       -312439.63       -850897.81       -7942709.5       -1483238.8
               12               13                7         -3436235       -633175.94        64891.625       -780556.75       -7469811.5         -1579073
               13               13                7       -3592926.5       -568011.38        451241.13       -721441.69       -6839242.5       -1661676.5
               14               13                7       -3640278.5       -387074.25        751774.13       -671935.88         -5907608       -1723040.1
               15               13                7       -3590765.5       -84796.492        848483.25       -649122.75         -4805370       -1779115.9
               16               13                7       -3524903.5        211114.23         615274.5       -678701.44       -3704037.5         -1919055
               17               13                7         -3274033        536326.13        301076.34        -676036.5       -2658743.5       -2158666.3
               18               13                7         -2807902        922389.25        105251.55       -604172.94         -1694492       -2447903.8
              -18               14                7        2260121.5        1340949.6       -1159968.5        271203.63       -1417651.3        2109619.5
              -17               14                7        2821881.8        1094612.1       -1256490.6        165817.98       -2116722.5        1780715.5
              -16               14                7        3025436.3         851581.5         -1162444        63177.063         -2966314          1455075
              -15               14                7          3086753        639368.94          -990032       -74261.438       -3883511.8        1172391.9
              -14               14                7          2925131        470384.19       -1089419.5       -265421.03         -4715467        982385.25
              -13               14                7        2741291.5        330554.06       -1521474.8       -472862.47       -5345834.5        850487.63
              -12               14                7        2670665.5         204343.5       -1992117.3       -667859.63       -5874699.5        721329.88
              -11               14                7        2713252.8        91752.359       -2501346.5       -850413.38         -6302063        594912.13
              -10               14                7        2717627.3         30908.01       -2797492.5       -971096.63       -6756079.5        530219.44
               -9               14                7        3134248.5         -7789.02       -3127318.8       -1077107.5         -8182412        472642.78
               -8               14                7        3659790.8       -43013.047       -3346990.3       -1196187.4         -9591412           381667
               -7               14                7        4137703.5       -96020.906       -3391805.5       -1311413.6        -10843673        259638.64
               -6               14                7        2299126.8       -73102.969       -5104134.5       -1424089.4        -13006429        98560.734
               -5               14                7        1689562.8       -83554.711         -5382520       -1613435.5        -13961490         -75951.5
               -4               14                7        1522357.9       -109621.01         -5246731         -1834658        -14589872       -251728.52
               -3               14                7          1416434       -145304.09       -5027942.5       -2062094.1        -15222296       -424490.81
               -2               14                7        1349413.1       -206069.19         -4721901       -2249597.5        -15835152       -587499.81
               -1               14                7        1214995.3       -378311.03         -5152558         -2204757        -15930264       -734721.88
                0               14                7        161927.92       -538072.88       -5340528.5       -2206212.5        -15593184       -872308.25
                1               14                7       -303396.34       -585674.13       -4415123.5       -2085450.6        -15536910       -965411.06
                2               14                7       -819237.44       -646508.13       -3819941.5       -2070993.3        -14762036       -1021295.9
                3               14                7       -1326804.3       -708890.31         -3628031       -2027557.6        -13413532       -975519.19
                4               14                7       -1882062.1       -772374.44       -3365926.5       -1975718.5        -12211941       -954426.19
                5               14                7       -2534956.5       -845059.13       -3034092.5       -1904821.9        -11190209       -960551.25
                6               14                7       -4041323.3       -1088275.8       -2525195.3         -1626451        -10589959       -1015691.2
                7               14                7       -4585445.5       -1196265.5       -2147860.3       -1517841.9         -9515258       -1057990.8
                8               14                7         -4320132       -1076179.8       -2503514.5       -1499692.3         -8947190       -1142136.3
                9               14                7       -3721815.5       -883733.06       -2487039.5       -1416275.5       -8131637.5       -1183589.3
               10               14                7       -2790495.3       -618924.75       -2098434.5       -1267591.6       -7068598.5       -1182349.1
               11               14                7         -2835251       -583136.19       -1710078.4       -1183349.4       -6731272.5         -1234341
               12               14                7         -3037129       -539348.75       -1283393.3         -1125846         -6362317       -1319927.3
               13               14                7       -3231058.5       -480548.69       -847691.63         -1079569       -5835688.5       -1392282.8
               14               14                7       -3417040.5       -406736.06       -402971.13       -1044518.3       -5151388.5       -1451407.8
               15               14                7         -3418000       -150047.39       -167273.88       -1022101.3         -4166087       -1520489.1
               16               14                7       -3390321.3        162575.95       -110667.63       -1032045.3         -3152746       -1600295.3
               17               14                7       -3212869.8        484128.84       -285612.59       -1073321.3         -2114028       -1780112.9
               18               14                7         -2391360         826078.5       -168116.22         -1065983       -1326200.5       -2059494.9
              -18               15                7        1706837.8        1082548.6       -1271036.5        670300.88         -1096898        1710100.5
              -17               15                7        2778336.3        926678.94       -1733313.6        459322.38       -1521736.5        1479876.1
              -16               15                7        2966244.5        702490.81       -1710353.5        325462.69         -2352649        1154394.9
              -15               15                7        2890263.5        519892.19       -1791223.5        139498.44         -3181538         917440.5
              -14               15                7        2581030.5        379744.84       -2259519.8       -87023.625       -3817960.5           794124
              -13               15                7          2385011        253216.94       -2766403.8        -301101.5         -4352881        673547.38
              -12               15                7        2302204.3        140308.56       -3311874.3       -502735.78       -4786299.5        555710.63
              -11               15                7          2335509        63379.191         -3829300       -679431.13         -5103859        458086.41
              -10               15                7          2414779        58166.539       -4193582.3          -824458       -5329757.5        415369.47
               -9               15                7        2174674.8       -45673.945         -4410918       -884166.69         -6150555        394946.47
               -8               15                7          2576934       -81991.328       -4840650.5       -998566.06         -7419756        333627.88
               -7               15                7        2457926.8       -93136.828         -5640463         -1129604         -8955145        229911.45
               -6               15                7        1458127.9       -68490.391       -6606309.5       -1310301.5        -10219725        86376.547
               -5               15                7        1264494.9       -71095.719       -6778355.5       -1528703.8        -10801004       -61669.852
               -4               15                7        1132143.1       -83317.859         -6867401       -1753319.5        -11386326       -206701.63
               -3               15                7        1061072.5       -105156.84       -6873446.5       -1984148.8        -11975689       -348718.66
               -2               15                7        1051282.9       -136612.61       -6796492.5       -2221191.3        -12569092       -487721.03
               -1               15                7        989413.63       -275346.09         -7173406         -2258601        -12663140       -600147.25
                0               15                7        201468.97       -411500.09         -7387462       -2281658.5        -12472098       -711124.13
                1               15                7       -80145.148       -437131.13         -6547086       -2238377.5        -12432286       -785397.75
                2               15                7       -440067.28       -482580.59         -6407860       -2232807.8        -11358777       -739417.38
                3               15                7       -831417.75       -529291.81       -6234534.5       -2211571.5        -10298626        -695928.5
                4               15                7       -1270459.6          -577105       -5991015.5         -2181932         -9385389       -677123.06
                5               15                7       -1757192.6          -626020         -5677304       -2143889.5         -8619068       -683001.38
                6               15                7       -2685737.5       -752743.06         -5167104         -2021149       -8062296.5       -717016.38
                7               15                7       -3856962.3       -988720.88       -4116070.8         -1827525         -7102601       -735401.25
                8               15                7         -3512943       -857796.75         -4233275         -1793660         -6762259       -840790.69
                9               15                7         -2823073       -650400.69       -3999768.5       -1696272.3       -6190904.5       -905331.44
               10               15                7       -2244101.8       -477072.78         -3479489       -1574386.3       -5621689.5       -938431.31
               11               15                7       -2349749.8       -470174.16       -3029325.3         -1501132       -5408156.5       -981243.25
               12               15                7         -2548590       -437047.75       -2566014.5       -1449234.8       -5134971.5       -1048063.1
               13               15                7       -2779757.8       -384612.25       -2080959.1       -1415795.3       -4712285.5       -1110170.6
               14               15                7       -3002977.5       -317164.13       -1586886.1       -1393582.5       -4131927.5       -1159047.5
               15               15                7       -3179379.5          -201386         -1126774       -1381787.3       -3369603.5       -1204999.3
               16               15                7       -3166136.5        97905.391       -961012.38         -1390539       -2430940.5       -1300630.5
               17               15                7       -3160292.8        420874.06       -944508.69         -1433240       -1506498.9       -1404167.4
               18               15                7       -1778971.5        708264.81       -287480.25       -1483566.8       -1050164.9         -1636270
              -18               16                7          1162608        814551.19       -1355289.6        1024831.8       -746365.56        1254422.8
              -17               16                7        2595787.5        736179.44       -2112711.8        745591.19       -900795.63        1098655.8
              -16               16                7          2875077         559371.5       -2332728.3        553171.63       -1605408.8        828195.75
              -15               16                7        2440450.5        418906.84       -2837267.3        307569.66         -2247886        713460.38
              -14               16                7        2119036.8        292061.69       -3380390.8        74410.313       -2788862.3        601464.94
              -13               16                7        1910836.8        178835.98       -3962103.8       -146304.34       -3228335.8        492209.38
              -12               16                7        1815849.8        79229.797         -4582402       -354575.63         -3566307        385693.69
              -11               16                7        1888260.5        54770.285         -5055574       -511879.13         -3774286        330528.97
              -10               16                7        1988461.6        59174.355       -5495425.5       -665080.63       -3939822.3        299540.91
               -9               16                7        1856734.3        -764.8396       -5830280.5       -771287.69         -4504260        288742.66
               -8               16                7        1506631.8        -100405.6         -6163528       -835504.44         -5353163        283103.19
               -7               16                7        1221641.5       -97457.555       -6889623.5       -998862.88       -6289885.5        194641.03
               -6               16                7        1001580.6        -76601.93       -7369504.5       -1214445.1         -6824064        74325.211
               -5               16                7        842800.75       -65363.117       -7766384.5       -1436240.5         -7362282       -42975.914
               -4               16                7        745302.06       -63741.129         -8080264       -1664249.4         -7904544       -157262.41
               -3               16                7        709084.75       -71735.984         -8311145       -1898471.8         -8450847       -268534.25
               -2               16                7        734148.31       -89347.617         -8459025       -2138907.5         -9001191       -376791.38
               -1               16                7        759245.88       -173849.41         -8837562         -2288192         -9193959       -465437.34
                0               16                7        263960.47       -280924.97         -8976387       -2331508.8         -9106635       -543858.13
                1               16                7        127474.66       -294919.22         -8547276       -2338969.5         -8678583       -532861.56
                2               16                7       -99968.539       -324857.69         -8462725       -2348336.3       -7759873.5       -466976.78
                3               16                7          -375103       -355898.06       -8307983.5       -2349299.8       -6988078.5       -425775.75
                4               16                7       -697928.88       -388040.25         -8083050         -2341860         -6363195       -409258.09
                5               16                7       -1068445.9       -421284.34         -7787923         -2326017         -5885229       -417424.13
                6               16                7         -1486654       -455630.34         -7422603         -2301771         -5554177       -450273.91
                7               16                7       -2610085.5       -646883.81         -6463203       -2156316.8         -5089996          -481837
                8               16                7       -2647098.8       -622939.63         -5873114       -2067328.3         -4668513          -563247
                9               16                7         -1865676       -400594.63         -5422571       -1955968.4       -4341357.5       -650875.88
               10               16                7       -1737855.3          -347020         -4823886       -1874370.3       -4139198.3       -686285.19
               11               16                7       -1824077.8        -346798.5       -4291839.5       -1805865.8       -3983401.8       -717477.56
               12               16                7       -1970617.8       -326272.97       -3782971.5       -1750722.5         -3787776       -763480.13
               13               16                7         -2239024          -280202       -3248562.3       -1730120.9       -3469032.8          -815340
               14               16                7       -2499481.3       -219118.34       -2705137.3       -1720745.9       -2992615.8       -853968.69
               15               16                7       -2751991.3       -143022.23       -2152694.5       -1722597.3       -2358527.5          -879367
               16               16                7       -2876096.8        47146.957       -1755099.6       -1735739.9       -1551935.5          -944102
               17               16                7       -2381926.8        326965.81       -1194432.6       -1777306.6       -1032595.8       -1025673.9
               18               16                7       -1163005.9        583701.81       -376037.91       -1852952.3       -763012.88       -1169069.9
              -18               17                7        627432.69        536957.13       -1412727.3        1334795.3       -366053.81        742586.63
              -17               17                7        2037578.3        487895.19       -2223004.5        1035363.8       -421115.69        592257.88
              -16               17                7        2193151.5           431725       -3175237.5        719977.88       -696245.19        589125.69
              -15               17                7        1872744.5        320877.78         -3834079        458676.09         -1182645           505083
              -14               17                7        1539150.6        207334.81       -4452031.5        218880.38       -1628173.8        404408.56
              -13               17                7        1318769.6        107411.31       -5108572.5         -8471.25       -1972199.3        306473.88
              -12               17                7        1255415.3        40036.492         -5749180       -207927.28       -2200827.5        225184.75
              -11               17                7        1382516.5        47117.844         -6235531       -357062.69       -2328623.8        197697.31
              -10               17                7        1503648.4        61138.699         -6750949       -518438.56       -2433796.3        178438.13
               -9               17                7        1515138.1         51100.07       -7231393.5       -668800.81       -2701373.5        173538.69
               -8               17                7        1143848.6       -47937.703         -7578159       -748911.25       -3533371.3        185945.84
               -7               17                7        823631.19       -65564.891         -7755297       -934832.13       -3457961.5        115915.83
               -6               17                7        573580.69       -76683.313       -7928976.5       -1124344.8       -3389856.8        53547.625
               -5               17                7        424480.38       -66356.898         -8346610       -1336045.6         -3645325       -19869.664
               -4               17                7        361834.56       -50890.781         -8885324       -1567447.5       -4144521.8       -103410.81
               -3               17                7        360470.53       -45041.484         -9341040         -1805063         -4647768       -183937.48
               -2               17                7        420387.31           -48809         -9713754         -2048892         -5155051       -261449.36
               -1               17                7        544811.25       -73905.781        -10171758         -2279058         -5795902       -331574.53
                0               17                7        310939.22       -149447.42        -10170687       -2350300.3       -5797053.5       -390730.28
                1               17                7        312285.75       -159072.05        -10050504       -2386013.3         -4595682       -267571.19
