           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7         11858900         -5631563         -3662843       -7423517.5          4019255         -5739202
               11                9                7          9986519         -4538364       -3432812.8         -6321194          4246557       -5468577.5
               12                9                7        8019226.5         -3198056       -2811809.3         -5132010        3927157.3       -4690574.5
               13                9                7        7036534.5       -2632223.8       -1594268.8         -4638398        3243883.8         -3666324
               14                9                7        6311950.5       -2267677.5       -319385.75         -4129959          2976523         -3142022
               15                9                7        5627768.5       -1868847.9        957817.75         -3628994        2767050.8       -2673473.3
               16                9                7        4868409.5       -1430061.9          2102228         -3060860        2551822.3       -2241057.3
               17                9                7        4073995.8        -926883.5        3293672.3         -2459656        2342766.8       -1831848.5
               18                9                7        3248839.8       -361053.75          4539245         -1827533          2143704       -1448206.5
              -18               10                7        1754599.3       -977262.88        3143607.5         -5496405        498650.31         -2044110
              -17               10                7        2013966.3       -209423.83          4415378       -5832713.5        691626.81       -2291262.5
              -16               10                7        2306866.5        485559.81          5633621       -6153981.5        931466.06         -2575603
              -15               10                7        2649727.8        1133406.1          6800986       -6507623.5        1213693.8       -2875208.5
              -14               10                7        3061656.3        1701289.6        7918030.5       -6926806.5        1524717.9         -3170555
              -13               10                7        3519067.8          2123804          8979805         -7333482        1867155.5       -3495833.5
              -12               10                7        3875186.3        2656646.3         10204420       -7736838.5        2505195.8         -4214580
              -11               10                7        3920922.3          4373043         11578822         -8521159          4414657       -7068148.5
              -10               10                7          4924270          5056141         12205868         -9264778        4988647.5       -7986237.5
               -9               10                7          5760788          5449418         12466597         -9707567          5518664         -9262939
               -8               10                7        6425136.5          6062058         13128080        -10490977          5173515         -8936697
               -7               10                7        7604612.5          5959386         13030837        -10487709          5735137         -9732059
               -6               10                7          8957383          5604211         12720601        -10263949        6383605.5        -10574307
               -5               10                7         10629955          4801573         11919135         -9702370          7253408        -11807035
               -4               10                7         12604088          3274100          9761841         -7703562          8339244        -13544229
               -3               10                7         13432018          2865793          8157928       -7277447.5          8697893        -13988009
               -2               10                7         14293701        1884700.3          7179804         -8145642        7794128.5        -12758418
               -1               10                7         15132838        1322622.5          5100256         -7267547        7980150.5        -13047058
                0               10                7         15790448        553182.56        3271986.8         -6840436          7796765        -12756672
                1               10                7         16098058       -526044.25          2104430         -7459332          8088393        -12871910
                2               10                7         15864159       -1063058.5          1056151         -8647188          7225872        -11613881
                3               10                7         15857621       -2642925.3           756272        -10229785          6494007        -10678358
                4               10                7         15752020       -3646768.5       -510218.44         -9817109          6130441        -10054654
                5               10                7         15308644         -4231872       -1578987.3         -9722549          5629768         -9336697
                6               10                7         14792660         -4865375       -1873695.4         -9906289          5538154         -8793744
                7               10                7         14155900       -5647140.5         -1491038        -10238456          5629831         -8410476
                8               10                7         13129499         -5835169       -1222382.9        -10104807        5412085.5       -7635232.5
                9               10                7         11945902         -5460822         -1204220         -9447631        5433150.5         -7520080
               10               10                7         10773460         -4831549       -1218827.1         -8467970        5559535.5       -7751012.5
               11               10                7          9608033       -4318599.5       -1276415.8         -7329001        5010034.5       -6856026.5
               12               10                7          7568990       -2747681.8       -1364004.5       -5908953.5          3018209         -3801001
               13               10                7        6728599.5       -2420696.5          -777937       -5095481.5        2795883.8       -3325655.5
               14               10                7          6088568       -2181842.5        328531.94         -4637737          2705442       -2992313.8
               15               10                7          5347382       -1832687.5          1427140         -4079318        2650529.5       -2683712.3
               16               10                7        4543363.5       -1375477.1        2546306.5         -3499217        2470983.8       -2260116.8
               17               10                7        3713853.5       -849717.63          3722099       -2909762.8        2241180.5       -1806228.4
               18               10                7        2853600.8       -261306.69          4952021       -2289390.3        2021370.5       -1377906.6
              -18               11                7        1487857.5       -1012419.3        3250475.5       -6152251.5        465397.81       -1929799.4
              -17               11                7        1753468.6       -226528.84          4505433         -6469163        694187.44       -2217971.5
              -16               11                7          2074679        558810.19          5713418         -6853711        958172.63       -2490513.8
              -15               11                7        2449251.8        1241655.3        6869281.5         -7261728          1250799         -2770866
              -14               11                7        2869307.5        1779131.5          7969876       -7657235.5        1574838.9         -3081150
              -13               11                7        3334844.8        2171238.3          9015198       -8040236.5        1930291.5         -3421366
              -12               11                7        3811332.5          2410057         10010704         -8471646          2298317         -3761706
              -11               11                7        3859820.5        3358231.5         11202371         -9762543        3273543.8         -5175038
              -10               11                7        4274380.5          4572377         12076090        -10687394          4756912         -7565625
               -9               11                7        4910780.5          5242792         12769709        -11311335        4341016.5       -7188393.5
               -8               11                7          5760645        5569508.5         13078564        -11728864          4538379         -7600364
               -7               11                7          6846283        5544901.5         13065464        -11838368        5086327.5         -8416887
               -6               11                7          8080783          5300493         12874762        -11769124          5669754         -9212950
               -5               11                7          9483873          4825489         12502048        -12350458          6449842        -10447257
               -4               11                7         11003569        3888026.3         11928293        -13252480          7055378        -11445732
               -3               11                7         12294469          2776827         11190852        -13988783        7337981.5        -11785649
               -2               11                7         12548207          2338898         10095652        -13921140          7046353        -11276949
               -1               11                7         13361015        1789797.3          9000253        -14494566        6850297.5        -11210267
                0               11                7         14456954        373103.53          7821617        -14795559        6442184.5        -10536534
                1               11                7         14863640         -1099617          6309611        -14488632        6882071.5        -11141301
                2               11                7         14356960       -1388899.8          4374333        -14028932          5770965         -9920987
                3               11                7         15302448       -2393997.5        3119063.8        -13575521          5768568         -9533918
                4               11                7         15412217       -3558055.5        1376191.4        -12164618          5608909         -9133611
                5               11                7         15003957       -4344723.5        67810.953        -11376212          5170470         -8407475
                6               11                7         14127431       -4897353.5       -464748.81        -11292876        4660144.5       -7497997.5
                7               11                7         13194502       -5381954.5       -188576.94        -11350603        4646470.5         -6956714
                8               11                7         12110074         -5449314       -6621.1875        -11087310          4485685         -6357374
                9               11                7         10874151       -5099429.5        81118.297        -10502995          4177789         -5699979
               10               11                7          9598502         -4364430        58298.688         -9554197          4307312       -6053217.5
               11               11                7          8159444       -3366935.8       -50602.016       -8299161.5        3560712.8         -5012655
               12               11                7        7382183.5         -2792569       -313157.59         -6790881        2828949.5       -3736433.5
               13               11                7          6623898         -2512552         60169.25         -5812389          2637860       -3286006.5
               14               11                7        5794758.5       -2151189.3        803094.13       -5087853.5          2429881         -2826842
               15               11                7          5067862       -1798805.1          1917843         -4590457        2323767.5       -2475761.8
               16               11                7          4239810       -1336120.3          3024731         -3992386        2253183.5         -2149422
               17               11                7        3341841.5       -777441.94        4152781.5       -3345027.5          2137983       -1777345.5
               18               11                7          2446492       -166449.75        5367052.5       -2736404.5        1897425.3       -1304343.9
              -18               12                7        1208816.5       -1028229.5        3340297.5       -6785068.5        421697.16       -1806421.9
              -17               12                7        1500550.3       -85053.781          4590251       -7194426.5        664512.75         -2041848
              -16               12                7          1837767        712752.88          5784935         -7591277        938741.38         -2307206
              -15               12                7        2220465.8        1365190.4          6924346       -7975618.5          1244383       -2602495.5
              -14               12                7        2648648.5        1872259.5          8008489         -8347452        1581438.3         -2927717
              -13               12                7        3122313.8        2233959.5          9037362         -8706776        1949906.5       -3282870.5
              -12               12                7          3388137          2337958         10054044         -9513455        2204763.3         -3456092
              -11               12                7        3569750.5          2467767         11050556        -10402426        2444029.3       -3556809.5
              -10               12                7          3683341        3971424.5         12163542        -11785647          3661673         -5587857
               -9               12                7        4314149.5          4605077         12749330        -12402869        3504770.8       -5609534.5
               -8               12                7          5132656        4911040.5         13033368        -12845638        3952199.5       -6400333.5
               -7               12                7        6100021.5          4997201         13139804        -13109658        4435106.5       -7170672.5
               -6               12                7          7243314        4816722.5         13087694        -13339330        4994850.5         -8027396
               -5               12                7          8725605        3931659.5         12963137        -14536036          5731931         -9413024
               -4               12                7         10177045        2727834.8         12639436        -15708896          6196916        -10268198
               -3               12                7         10921094        2400685.5         12112000        -16205590          6525585        -10368604
               -2               12                7         11191181        1965781.8         11140055        -16086744          6247095         -9793158
               -1               12                7         11895178        1575276.5         10147666        -16670938          5936633         -9691568
                0               12                7         12825145        311774.47          9033122        -16908160          5533942         -9164685
                1               12                7         12968134       -797562.38          7483621        -16495296        5632021.5         -9506552
                2               12                7         12838598         -1121672        5875343.5        -16099141          4801034         -8594750
                3               12                7         13869784       -2026086.5        4972753.5        -16028094        4836030.5         -8215295
                4               12                7         13989593       -2963342.8        3408959.8        -14588679          4665640       -7435559.5
                5               12                7         13700430         -3976261        1890872.8        -13145999          4325815       -6810885.5
                6               12                7         13057483       -4668974.5        907431.88        -12506469          3730640         -5995338
                7               12                7         12070380       -5031682.5        1053247.5        -12420312          3733816       -5602373.5
                8               12                7         10927927         -4978372        1148504.3        -12027374        3629990.8       -5178935.5
                9               12                7          9633979         -4507819        1149544.8        -11313414        3379054.5         -4697442
               10               12                7        8201712.5       -3632013.8        1065398.5        -10289945        3038762.3       -4265028.5
               11               12                7          6779961       -2507475.8        764032.88         -8798704        2475883.3       -3570141.5
               12               12                7        6729673.5       -2597636.5        829682.88       -7695329.5          2506340       -3445798.5
               13               12                7          6477933       -2587561.8        1017609.1         -6630925        2446818.3       -3203681.3
               14               12                7          5608116       -2217415.3          1563115         -5738082        2230030.8       -2708773.5
               15               12                7          4772056       -1804994.3        2438624.8         -5081437        2031023.6       -2260096.3
               16               12                7        3958294.5       -1339080.3        3561653.3       -4544388.5        1909238.9       -1891277.9
               17               12                7        3043377.8          -762866        4676819.5       -3906666.5        1822983.4       -1547200.8
               18               12                7        2027513.8        -76483.25        5784339.5       -3168574.8        1771868.4       -1227518.5
              -18               13                7        927341.69       -798185.69          3431486         -7529769        332714.09       -1529211.3
              -17               13                7        1227202.3        114582.58          4664988       -7915452.5           588545       -1779574.9
              -16               13                7          1572545        881981.69          5843220         -8288627        875788.94         -2059870
              -15               13                7          1963371          1504012          6966181         -8649294        1194446.1         -2370097
              -14               13                7        2399679.8        1980673.5          8033873         -8997454        1544516.5         -2710256
              -13               13                7          2724350        2114018.3          9070528         -9681297        1820488.9       -2951982.5
              -12               13                7          2936656        2187469.3         10089477        -10537458        2055922.5         -3098194
              -11               13                7        3081215.3        2303028.8         11085971        -11440493          2286263       -3185908.3
              -10               13                7          3265128          3066095         12043138        -12509722        2634314.5       -3759573.3
               -9               13                7        3816500.5          3702628         12624311        -13285754        2981223.5       -4524647.5
               -8               13                7        4516734.5        4119358.5         13027886        -13883040        3363610.5         -5269263
               -7               13                7          5365828          4316286         13253860        -14301574        3781475.5       -5993418.5
               -6               13                7        6576357.5        3863299.8         13437631        -15192283        4400607.5         -7169653
               -5               13                7        8131610.5          2506854         13564716        -16774763          5005016         -8512312
               -4               13                7          8771112        2253759.8         13220998        -17381222          5266858         -8664258
               -3               13                7          9402084        1991108.8         12797338        -17955760          5558795         -8780678
               -2               13                7          9757992        1624397.8         12035446        -18024582        5470867.5         -8395486
               -1               13                7         10317568        1354281.1         11135014        -18549580        5017851.5       -8167935.5
                0               13                7         11069739        263698.69         10068374        -18711214        4593925.5       -7761520.5
                1               13                7         10946962          -478633          8467501        -18170818        4348039.5         -7840777
                2               13                7         11346019       -959495.13          7369093        -18068536          3940347       -7342175.5
                3               13                7         11814316       -1599267.3        6350347.5        -17560300          3816535       -6612813.5
                4               13                7         11974792       -2161886.5          5176522        -16658718          3670825         -5761624
                5               13                7         12009279       -3251624.5        3654736.5        -15014113        3492232.5       -5273380.5
                6               13                7         11675850       -4216206.5        2481348.8        -13847140        3065531.3         -4719659
                7               13                7         10783537       -4596323.5          2234436        -13447580          2891868       -4347451.5
                8               13                7          9583060         -4422344        2242993.5        -12924998          2845002       -4099916.3
                9               13                7        8231087.5       -3831122.5        2157334.5        -12081395        2651025.5       -3794325.3
               10               13                7        6727617.5         -2822658        1977459.6        -10916772        2309938.8       -3430678.5
               11               13                7        5961994.5         -2236562        1879849.8         -9682500          2134383       -3208089.3
               12               13                7          5966183       -2346606.5        1946169.9         -8578575        2170654.8       -3099118.5
               13               13                7        5879566.5       -2416156.5        2086322.5         -7491536          2139267       -2916621.8
               14               13                7          5389627       -2265077.5          2466996       -6507929.5        2005166.8       -2556511.8
               15               13                7        4521639.5       -1862270.3        3144837.5         -5686034          1794720       -2069301.8
               16               13                7          3660493         -1382112          4128653         -5076233        1599312.5       -1625419.8
               17               13                7        2759866.5       -802668.44        5259960.5       -4499533.5        1461856.4         -1238864
               18               13                7        1758083.8       -112923.52        6383407.5       -3822158.8        1359929.4       -877047.88
              -18               14                7         695774.5       -655653.44          3462426         -8206330        236646.31       -1220838.3
              -17               14                7         925544.5        329505.22        4726495.5         -8596264        469056.19       -1453273.5
              -16               14                7          1279014        1066496.5        5888275.5         -8945764        769315.38       -1748505.9
              -15               14                7        1677966.8        1658119.8          6994785         -9282756          1100988       -2073670.5
              -14               14                7        2038637.5        1882296.1          8056687         -9850082        1393684.8       -2363096.8
              -13               14                7        2281636.5        1899388.6          9098074        -10673433        1625286.8       -2554803.8
              -12               14                7        2456888.8          1958590         10117006        -11543658          1851795       -2688012.5
              -11               14                7        2564394.3        2059900.3         11113481        -12460756        2073209.8         -2762724
              -10               14                7        2802959.5        2109636.8         11907975        -13212591        2196578.5         -2856738
               -9               14                7        3330918.5        2666961.8         12539009        -14089270        2455264.8       -3508718.5
               -8               14                7          3912880          3194460         13062121        -14841068        2772610.8         -4207150
               -7               14                7          4643702        3502155.5         13407633        -15414118        3125434.8         -4885123
               -6               14                7        6063316.5          2389456         13922275        -17093486        3792483.8         -6432525
               -5               14                7          6770337        1977003.6         13856973        -18002334          4054091       -6843743.5
               -4               14                7          7296763        1788407.8         13617032        -18686636          4279202         -7011704
               -3               14                7          7814657        1590254.8         13297146        -19339020          4534408         -7144137
               -2               14                7          8267457        1360531.4         12824874        -19830616        4716297.5       -7129116.5
               -1               14                7          8645327          1127906         11951510        -20113464        4102159.3       -6653531.5
                0               14                7          9209079        229842.97         10915510        -20183640        3631996.5         -6341874
                1               14                7          8810641       -143261.05          9257113        -19505150          3037212         -6153181
                2               14                7          9538567       -747641.25          8608441        -19579216        3010078.5       -5849397.5
                3               14                7          9724141       -1195569.9          7530945        -18825868          2835265       -5052237.5
                4               14                7          9848371       -1652385.8          6453793        -17973394          2724855       -4366671.5
                5               14                7          9918362       -2155326.5          5355666        -16979238        2674590.5         -3804852
                6               14                7          9919373         -3416180        3993466.5        -15281433        2412741.3       -3506431.3
                7               14                7          9333970       -4075878.3          3354989        -14432410        2120625.5       -3191948.5
                8               14                7        8075469.5       -3781229.8        3276846.8        -13780186        2130719.5       -3120316.3
                9               14                7        6665472.5       -3069339.5        3104488.5        -12806937        1993703.1         -2990628
               10               14                7        5103977.5       -1940205.4        2837913.8        -11512667        1709575.6         -2802884
               11               14                7        5033046.5         -1909551        2969313.3        -10545094        1779806.6       -2789992.3
               12               14                7          5091712       -2039479.8          3036302         -9440618          1821894       -2696394.5
               13               14                7        5059571.5       -2128913.5        3177125.3         -8353027        1796321.5       -2529269.8
               14               14                7          4936626       -2177852.3          3391781       -7282323.5        1703089.5         -2288619
               15               14                7          4230629         -1882586        3995155.5       -6407191.5        1536034.3         -1847104
               16               14                7        3364469.5       -1447117.3        4805335.5         -5656244        1331927.6       -1367591.4
               17               14                7        2460070.3       -882542.75        5873178.5         -5072243        1134747.8       -922813.06
               18               14                7        1405013.8       -35511.078          6955728         -4340650        1063608.6          -634785
              -18               15                7        574520.63       -629086.56          3409558         -8771754         174614.3       -929231.75
              -17               15                7        595577.69        559714.25          4774773         -9236861        306046.22       -1062944.3
              -16               15                7           957174        1266298.8          5920102         -9562686        619320.88       -1373114.3
              -15               15                7        1331000.5        1642791.3          7012521        -10019808        924351.75       -1689436.4
              -14               15                7        1604692.3        1603525.3        8076346.5        -10810350        1152121.5         -1926638
              -13               15                7          1810637        1606368.5          9117716        -11647765        1374797.5       -2105341.5
              -12               15                7        1948835.5        1651320.6         10136629        -12532053        1592380.4       -2225547.5
              -11               15                7        2005156.6        1741868.9         11117025        -13398644          1765010       -2273742.5
              -10               15                7        1996443.8        1846200.1         12035423        -14114420        1824593.3       -2258227.3
               -9               15                7        2780106.5        1668596.8         12536602        -14849028        1948089.8       -2610384.5
               -8               15                7        3321094.3        2136347.5         13136072        -15719725        2179201.8       -3213998.5
               -7               15                7          4125922          2162220         13724154        -16791936          2573071       -4145592.8
               -6               15                7        4918768.5        1570416.9         14019927        -18068928        2887284.3       -4907060.5
               -5               15                7          5340647        1455876.1         13963702        -18862994          3045569         -5126560
               -4               15                7          5753996        1331778.5         13827536        -19625144          3233949         -5310534
               -3               15                7        6158814.5          1198124         13611426        -20355372        3452424.5         -5458981
               -2               15                7        6555100.5        1054912.4         13315370        -21053686          3700995         -5571900
               -1               15                7          6868409        895429.88         12604385        -21374456        3184389.5         -5139517
                0               15                7          7220380         209489.5         11582437        -21340364        2636550.5         -4889154
                1               15                7          7151439       -104397.78         10381904        -20989854        2193614.5         -4805728
                2               15                7        7449934.5       -472869.38          9495367        -20529046          2031732       -4165103.3
                3               15                7        7599258.5       -814994.63          8514545        -19824802        1892218.9       -3533566.3
                4               15                7        7687238.5       -1166007.4          7534067        -19021434        1817108.8         -3013621
                5               15                7        7713873.5       -1525907.1          6553935        -18118944        1806401.6       -2605268.3
                6               15                7        7763768.5       -2253395.3        5445991.5        -16811250        1771400.5       -2355234.3
                7               15                7          7708315       -3453630.5        4423598.5        -15380516        1428289.9       -2141562.8
                8               15                7        6405158.5         -3055030        4250063.5        -14592932        1487143.4       -2240136.8
                9               15                7          4937135       -2222469.8        3991006.3        -13490041        1407086.4       -2286350.3
               10               15                7          3940719       -1491574.6        3820161.5        -12271808          1314310       -2293712.3
               11               15                7        4017954.5       -1557576.6        3992427.8        -11340620        1409837.5       -2304144.8
               12               15                7          4106260       -1676255.6        4100081.3        -10281456        1460057.5       -2237625.5
               13               15                7        4128595.8       -1785573.3        4241573.5         -9193315        1440300.3       -2085873.5
               14               15                7        4060126.8       -1854396.1          4456899         -8122060        1352883.4       -1860595.1
               15               15                7          3804226       -1824080.3          4810897         -7104259        1204190.8       -1539697.1
               16               15                7        3000937.3         -1440086        5602092.5         -6328712        1039420.2       -1075457.1
               17               15                7        2136607.5       -971956.88        6544608.5         -5648712        841654.06       -603642.63
               18               15                7        1027289.7           115380          7470189       -4742131.5        816970.75       -462175.69
              -18               16                7        473117.28          -579228        3332362.3         -9249764        109667.62       -625395.75
              -17               16                7        315877.16        724435.94          4763936         -9789622        142157.63       -652291.63
              -16               16                7         601438.5        1395503.5          5938030        -10190479        412489.19        -931000.5
              -15               16                7        905822.44        1299879.6        7024294.5        -10948210        636426.44         -1213696
              -14               16                7        1142460.3        1246364.5        8088101.5        -11752815        855270.75       -1437894.9
              -13               16                7        1311351.4        1234958.5          9129453        -12604293        1069021.3       -1603595.5
              -12               16                7          1412496          1265661         10148348        -13502646        1277678.5       -1710798.6
              -11               16                7        1400220.4        1365928.6         11115958        -14274581        1364218.6       -1717921.4
              -10               16                7        1362664.1          1465191         12058451        -15009587          1409922       -1697100.3
               -9               16                7          1849099        1358871.1         12743890        -15744650        1497185.9       -1915606.6
               -8               16                7        2680239.3        1097125.8         13268961        -16538089        1602672.3         -2321807
               -7               16                7        3216406.5        1033999.3         13709854        -17581000        1766438.3       -2854206.5
               -6               16                7          3533739        993513.94         13837350        -18484834        1857896.6         -3125248
               -5               16                7        3842541.3        943471.44         13884904        -19356746          1979450         -3360762
               -4               16                7          4142813        883872.19         13852512        -20196740          2131099       -3560749.5
               -3               16                7          4434555        814716.13         13740176        -21004816        2312843.8       -3725210.5
               -2               16                7          4717765        736002.88         13547896        -21780972        2524683.5       -3854143.5
               -1               16                7          4987983        656992.69         13093299        -22331808        2265209.8         -3626916
                0               16                7        5122607.5        203754.78         12061474        -22166996        1617110.9       -3417340.3
                1               16                7        5152170.5        6214.8848         11069791        -21768254        1260226.1         -3100222
                2               16                7        5326592.5       -221219.84         10185297        -21212240        1091610.3       -2522714.5
                3               16                7          5439670       -457541.78          9301149        -20557106        987397.75       -2056800.5
                4               16                7          5491402       -702751.13          8417345        -19802842        947587.31       -1702476.8
                5               16                7          5481790       -956847.69          7533885        -18949458        972180.44       -1459746.8
                6               16                7          5410832       -1219831.3          6650771        -17996950        1061176.4       -1328608.6
                7               16                7          5498483         -2225574          5628307        -16484762        963043.56       -1303077.6
                8               16                7        4572123.5       -2243742.8        5162644.5        -15363240        914273.13       -1459375.9
                9               16                7        3046076.3       -1290513.8          4816887        -14130703        891176.19       -1681492.6
               10               16                7        2795718.5       -1098867.6          4816539        -13060847        944820.69         -1748024
               11               16                7          2907750       -1169288.1          4982043        -12110443        1030514.4       -1760816.4
               12               16                7        3009826.3         -1256934        5137506.5        -11101093          1085145       -1722811.8
               13               16                7          3086639       -1386135.8        5279667.5        -10012399        1071203.5       -1586432.8
               14               16                7        3072645.5       -1474842.3        5495663.5         -8940593        989601.63       -1376526.4
               15               16                7          2967847       -1523054.4        5785492.5         -7885675        840340.38       -1093094.1
               16               16                7        2502012.8       -1354233.9          6364272         -6977090        673754.75       -698114.06
               17               16                7        1657226.5       -721129.81        7146324.5         -6058079        594666.31       -418975.63
               18               16                7        666862.69        264012.75          7945157       -5080744.5        570269.75          -300305
              -18               17                7        391564.59       -506077.94        3230838.5         -9640366        41806.242       -309329.94
              -17               17                7        213343.23        730509.75        4631037.5        -10166046        55698.316       -308309.84
              -16               17                7        239468.28        928608.63          5905688        -11052712        108672.39       -446728.28
              -15               17                7        452359.03        878578.31          7028163        -11858808        293214.75       -685673.13
              -14               17                7        651942.94        810813.69          8091951        -12677474        503133.25       -896868.75
              -13               17                7        783779.75        785157.88          9133284        -13543016        707957.88         -1049566
              -12               17                7        824752.13        822064.25         10147486        -14408771        870279.25       -1124321.9
              -11               17                7        759494.38        934344.13         11128264        -15144164           902227       -1105347.5
              -10               17                7        693094.56        1028536.8         12094848        -15898390        934049.88       -1079219.9
               -9               17                7        849890.13        1019583.8         12952675        -16656210        983289.31         -1150631
               -8               17                7        1700427.1        716131.38         13500703        -17421098        1075668.9         -1559056
               -7               17                7        1950728.5         573732.5         13564699        -18071508        952148.19       -1483570.3
               -6               17                7        2118659.5        467395.19         13564231        -18690086        844889.94       -1426402.5
               -5               17                7        2276019.8        439789.94         13620576        -19483588        855734.38         -1546349
               -4               17                7        2463212.5         444688.5         13691959        -20401426        970651.13       -1762348.3
               -3               17                7        2641878.8           440031         13683399        -21287350        1115665.5       -1942824.3
               -2               17                7          2812012        425816.19         13594894        -22141352        1290773.9       -2087771.1
               -1               17                7        2940461.3        430827.81         13386986        -22922112        1516363.1         -2411955
                0               17                7          2878873        179852.63         12325160        -22635610         758278.5       -2239054.5
                1               17                7        3030371.5        128938.91         11466051        -22135710        323029.06       -1334117.3
                2               17                7          3168545        7307.4688         10678232        -21628802        189713.09       -922231.81
                3               17                7          3245374       -123211.26          9890755        -21022772        120800.09       -621938.63
                4               17                7        3260858.5       -262617.16          9103625        -20317614        116290.24       -433238.03
                5               17                7        3214997.8       -410910.31        8316839.5        -19513336        176183.22       -356129.31
                6               17                7        3107791.5       -568090.63          7530399        -18609932        300479.22       -390613.28
