           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10               10                7         19068708        788140.94         41623784         14781658         33725540        8362365.5
               11               10                7         17731102        885781.69         39216776         15317590         30723426          8094271
               12               10                7         11778142       -450504.03         35036644         15206746         17221140          4772357
               13               10                7         10940531        -871967.5         33749304         16036289         15244886        4520688.5
               14               10                7         10870156       -1231498.8         33972484         17089096         13793047        4565011.5
               15               10                7         10211592         -1791681         33929724         18037426         12527414        4672296.5
               16               10                7          8986680       -2499282.3         33849752         19023362         10844155        4637963.5
               17               10                7          7466786         -3325182         33758944         20051704          9048988        4572053.5
               18               10                7          5690501       -4280452.5         33593300         21080776          7373271          4554027
              -18               11                7       -3059167.5       -5404599.5         37677672        -17724102          6921992         -2551964
              -17               11                7         -4722476         -4933673         38046136        -16662350          8069864         -2142589
              -16               11                7       -6437583.5       -4420481.5         38545268        -15610723          9256434       -1779547.6
              -15               11                7         -7829239         -3934523         39092548        -14552893         10542782       -1461847.6
              -14               11                7         -8745732       -3518189.5         39597728        -13482352         11985247       -1189096.3
              -13               11                7         -9187061       -3171483.3         40060804        -12399101         13583824       -961293.94
              -12               11                7         -9175766       -2910631.5         40750660        -11278242         15205842       -775850.81
              -11               11                7        -12103874       -2836549.5         44921748        -10108020         20966854       -771134.88
              -10               11                7        -15659581       -3016686.5         47432276         -9009032         30431912       -780310.19
               -9               11                7        -17432368       -3181267.8         48736004         -7887498         28476940       -264926.28
               -8               11                7        -18047230       -3430308.5         49307400         -6732867         29724116        72192.758
               -7               11                7        -17365364       -3763650.8         48690732         -5522725         32606668        363206.81
               -6               11                7        -15897856       -4157078.3         47382912       -4276206.5         35363960        697869.69
               -5               11                7        -13865194       -4958691.5         48452480         -2997041         39788320        1345829.9
               -4               11                7        -10361644         -5462837         50764512       -1632036.4         43364208        2072690.5
               -3               11                7         -6334502       -5512366.5         52624412       -140813.67         44553880        2725172.5
               -2               11                7       -5200713.5       -5431100.5         52026468        1213061.8         42742016        3454729.8
               -1               11                7       -3857266.5       -5692312.5         53753928        2778163.8         42512644          4199329
                0               11                7        756603.81         -5317639         54586860        4289852.5         40011788          4492982
                1               11                7          5431646         -4687692         53660416          5698667         42497128          5329393
                2               11                7        5977941.5       -3938922.3         52162500          7122219         38195236        5518015.5
                3               11                7          9365921       -3759712.8         50640072        8231580.5         36853612        5604127.5
                4               11                7         13252557       -2954155.8         46537320          9023707         35662376        5857869.5
                5               11                7         15891887       -1899132.5         44714652          9992205         33263964        6034600.5
                6               11                7         18031864       -579971.25         45703096         11278021         30187780        6051259.5
                7               11                7         20285544        353320.47         47744068         12832290         28511610          5962550
                8               11                7         20904426        867315.38         48479080         14080803         26504390        5786310.5
                9               11                7         19888512        962013.81         47908128         15023556         24166120          5522542
               10               11                7         17346704        669093.81         45964956         15661306         26211742        6431702.5
               11               11                7         13930867         175523.7         42849380         16022557         22106586        5751181.5
               12               11                7         11987453       -210891.69         38466576         16166364         16683508        4582632.5
               13               11                7         11144238       -567571.75         36445044         16904832         14880896          4335978
               14               11                7         10271678       -1058729.4         35511216         17866692         12966378        4119787.5
               15               11                7          9688519         -1609268         35563884         18974218         11492795        4162741.5
               16               11                7          8517166       -2360457.5         35350608         19977268         10205419          4268657
               17               11                7          6841481       -3260755.5         35030224         20950676          8790056        4331865.5
               18               11                7        4953147.5       -4220981.5         34858164         22025078          6952830        4258536.5
              -18               12                7       -2538926.8       -5100381.5         39017572        -18373692        6459775.5       -2400564.8
              -17               12                7         -4792146         -4507222         39685076        -17277512          7480053       -1990388.8
              -16               12                7       -6570202.5         -3983690         40310484        -16168622          8656446       -1625161.5
              -15               12                7       -7873094.5       -3529783.5         40893788        -15047019          9988952       -1304883.3
              -14               12                7         -8700826       -3145504.3         41434992        -13912706         11477575       -1029554.1
              -13               12                7         -9053394       -2830851.5         41934096        -12765681         13122312       -799173.63
              -12               12                7         -8919299       -2694204.3         44327256        -11442219         13983509        -625963.5
              -11               12                7         -8973913       -2597911.3         47030928        -10100820         14586054       -450181.09
              -10               12                7        -13765124       -2676792.8         51329288         -8972886         22518468       -422808.63
               -9               12                7        -15473508       -2828253.8         52687220         -7801543         22228118       -68193.734
               -8               12                7        -16034718       -3059288.3         53386264         -6594930         25038588        161357.95
               -7               12                7        -15810282       -3350407.5         53394156         -5351941         27723786        434558.31
               -6               12                7        -14659758         -3774600         53244388       -4073934.8         30695954        795060.38
               -5               12                7        -11237332         -4489442         56681344         -2733142         35726820        1480900.5
               -4               12                7         -6765327       -4744942.5         60114104       -1251791.1         38809868        2117909.8
               -3               12                7       -5399183.5         -4893604         61187752        487698.88         39181280        2568153.8
               -2               12                7         -4076639       -4709373.5         60365144        1897871.5         37091968        3102016.3
               -1               12                7       -3343770.5         -5012058         62214800        3580007.3         36739580        3788057.5
                0               12                7        668756.44       -4678131.5         62913788        5181045.5         34813412        4100024.3
                1               12                7        4064686.3       -4089030.5         61586728          6649787         36336388          4796425
                2               12                7          4829506       -3613908.5         60247620        8066884.5         33147796        4925750.5
                3               12                7        7903485.5       -3567881.5         60050700          9342893         31786680          4934251
                4               12                7         11254036       -2853215.8         55844784         10310455         28943322          4661479
                5               12                7         14785694       -1719047.9         51876956         11114515         26802476          4670888
                6               12                7         17257690       -385143.13         50667624         12079885         23948900          4689752
                7               12                7         19000848        445176.06         52097276         13547913         22863822        4736849.5
                8               12                7         19136832        835102.81         52310256         14737404         21563246        4700236.5
                9               12                7         17638024        805732.63         51217272         15621137         19931622        4576095.5
               10               12                7         14551902        368443.19         48875644         16214574         18434180        4485242.5
               11               12                7         10527686       -344500.81         44730004         16410092         15737524        4098272.5
               12               12                7         11151006          -235676         42050804         17101464         15241539          4157669
               13               12                7         11408811       -225420.42         39549212         17828940         14282254        4112322.5
               14               12                7         10267483       -723266.75         37905784         18689400         12293258          3813869
               15               12                7          9266392       -1311558.9         37235940         19773248         10428700          3631742
               16               12                7          8170443       -2053104.8         37118096         20935492          8933374          3673327
               17               12                7          6486304       -2995299.5         36734308         21993258        7624257.5          3777874
               18               12                7          4214730       -4137776.8         36085568         22946934        6499762.5          3944854
              -18               13                7       -2851521.5       -4564926.5         40688208        -18991994        5489540.5       -2213200.8
              -17               13                7         -5015979         -4003821         41391744        -17832042          6555977         -1800447
              -16               13                7         -6705272       -3512341.5         42053168        -16659380          7778526       -1432641.5
              -15               13                7         -7919403       -3090488.5         42672500        -15474004          9157191       -1109785.3
              -14               13                7         -8658372       -2738262.8         43249736        -14275920         10691972          -831878
              -13               13                7         -8525306         -2546380         45197292        -12948831         11801422       -651100.81
              -12               13                7         -8359834       -2424801.3         47818696        -11571713         12541367       -491870.38
              -11               13                7         -8410173       -2333196.8         50599652        -10190391         13086342       -327157.44
              -10               13                7        -10707896         -2341783         53832776         -8923491         15297106        -163291.2
               -9               13                7        -12512180       -2470509.5         55847536         -7720407         18035488        4798.0859
               -8               13                7        -13530819         -2659321         57171144         -6480947         20648604        216536.19
               -7               13                7        -13763810       -2908216.8         57803600         -5205112         23136450        471922.81
               -6               13                7        -11739874       -3452265.5         60161272       -3882926.5         27335354        932896.13
               -5               13                7       -6636323.5       -3898793.8         65126684       -2472218.3         32232150        1561113.5
               -4               13                7       -5518949.5         -4052981         66622472       -755586.44         32756004        1970496.3
               -3               13                7       -4404997.5       -4183995.3         68043536        990095.13         33174460        2360786.5
               -2               13                7         -3123617       -4035034.5         67823960        2518998.3         31759526        2748922.8
               -1               13                7         -2828488         -4302343         69541896          4282428         30943540          3339226
                0               13                7           521598         -4008164         70051088          5968392         29495296        3659853.8
                1               13                7          2625685       -3460555.5         68240048        7491903.5         30057616        4214791.5
                2               13                7        4046475.5       -3290847.8         67934432          8925153         28362966          4332976
                3               13                7        6342126.5       -3042338.5         66580136         10221317         25649128        4019757.5
                4               13                7          8462595         -2622514         64058896         11435761         22457704        3612701.8
                5               13                7         12330045         -1670458         59292476         12233679         20698798        3504344.8
                6               13                7         15767452       -384310.66         56254748         13038162         18728584        3496440.8
                7               13                7         17390382        524263.84         56281088         14243481         17641554        3608927.8
                8               13                7         17043470        790122.31         55972036         15373952         17047626        3711941.5
                9               13                7         15061763           636684         54357024         16198662         16122655        3727427.5
               10               13                7         11445262        63948.906         51436040         16717617         14866631          3655384
               11               13                7          9407873       -331330.06         48207788         17240686         14028796        3636959.5
               12               13                7         10074271       -242963.34         45522304         17981700         13586176          3685342
               13               13                7         10628226       -163720.61         42898476         18748316         12853867        3669861.3
               14               13                7         10334680       -364296.09         40768632         19584182         11427543          3504688
               15               13                7          9147876       -917589.13         39418880         20560464          9458220        3206030.5
               16               13                7          7924669       -1630455.5         38923476         21755952          7631855        3056552.5
               17               13                7        6315933.5         -2563007         38635116         22972912          6114788        3096768.5
               18               13                7        4119004.5         -3696211         38080816         24085402          4783926          3199946
              -18               14                7         -2709605         -3959841         42151964        -19626602          4399992       -1926694.8
              -17               14                7         -5242263       -3465862.5         43075876        -18319434          5353968       -1572371.1
              -16               14                7         -6842794       -3006436.5         43773336        -17082998          6622675         -1201988
              -15               14                7         -7968163       -2616637.5         44428692        -15833851        8047499.5       -876553.63
              -14               14                7       -8052681.5       -2366175.5         45987152        -14496602          9319700       -664410.88
              -13               14                7       -7667121.5       -2219311.3         48526292        -13083764         10197046       -521732.41
              -12               14                7       -7497373.5       -2102421.8         51224988        -11666722         10879419       -373571.44
              -11               14                7       -7543435.5       -2015506.9         54083232        -10245478         11366823       -219927.91
              -10               14                7       -7474336.5       -2006776.4         56283276         -8904522         11833285       -109704.34
               -9               14                7         -9059462       -2083817.3         58713868         -7663226         14138395        43802.895
               -8               14                7        -10535528       -2230405.5         60662040       -6390919.5         16554158        237727.34
               -7               14                7        -11225951       -2437078.8         61919064         -5082237         18844656        475300.44
               -6               14                7       -6889049.5       -3006336.5         67279512       -3700164.5         24492276        1015008.5
               -5               14                7         -5176593       -3201178.3         69898584       -2045585.5         25944124          1416459
               -4               14                7         -4311410       -3337718.3         71741784       -322762.13         26515028          1765888
               -3               14                7       -3449649.5       -3451086.5         73510256        1429110.6         26980526        2096224.4
               -2               14                7       -2550058.5       -3480173.5         74770128        3148309.8         26923174          2412915
               -1               14                7       -2313417.3       -3570252.5         75668240        4881312.5         25178488        2857901.8
                0               14                7        315211.84       -3314987.5         75915456          6642533         24113626        3176809.5
                1               14                7        1118420.8       -2806430.3         73580280          8218388         23695236          3586818
                2               14                7        3149828.5         -2816496         74094008          9659073         22642192        3546030.3
                3               14                7          4833506       -2522066.5         72034520         10947771         19652230        3119467.3
                4               14                7          6563197       -2180636.8         69698000         12183541         17088374          2784140
                5               14                7          8465735       -1763835.6         66948748         13343940         14995131          2545365
                6               14                7         12961319       -510532.88         62077152         13990248         13877105        2500668.3
                7               14                7         15454147        590583.94         60295516         14918993         12844806        2578784.3
                8               14                7         14624339        732373.94         59464432         15990441         12957531          2821426
                9               14                7         12159737        454867.38         57327380         16756132         12739207        2976538.3
               10               14                7        8060337.5       -241936.13         53884364         17216064         12189835          3044122
               11               14                7          8047773       -300662.31         51572852         18016418         12106676        3128282.3
               12               14                7          8757248       -232753.88         48881080         18807074         11717427          3165651
               13               14                7          9354280       -173969.25         46250964         19623332         11038486        3139156.3
               14               14                7          9838868       -124308.77         43682516         20465192         10069856        3048798.5
               15               14                7          9017700          -541799         42040400         21425912        8325437.5          2811324
               16               14                7          7785415       -1150539.3         40984312         22518014          6375783          2512462
               17               14                7        6246509.5       -2015417.9         40573820         23814804          4575845        2394218.5
               18               14                7        3409172.3         -3262094         39588856         25086406        3607205.3          2569993
              -18               15                7         -1955464       -3257318.3         43216288        -20288128        3395572.3       -1522665.5
              -17               15                7         -5471000       -2893348.8         44737488        -18739684        3874029.3       -1306161.9
              -16               15                7         -6982769         -2465976         45470972        -17439476          5188896       -933200.69
              -15               15                7         -7501422         -2153591         46696832        -16085532        6538344.5       -665893.81
              -14               15                7         -6895777       -1981441.5         49153712        -14636974        7553089.5       -539767.25
              -13               15                7         -6505942       -1839266.5         51770144        -13184214        8372862.5       -408158.19
              -12               15                7         -6331917       -1727066.3         54546120        -11727250          8997666       -271066.63
              -11               15                7       -6415057.5       -1663881.1         57262352        -10291857          9356431       -146847.95
              -10               15                7         -6675148       -1677171.9         59466576         -8922212          9429189       -82066.477
               -9               15                7       -5717075.5       -1682594.8         61418740       -7631493.5         10696756        49589.953
               -8               15                7         -7048855       -1772543.1         63858968         -6324846         12755260        224931.66
               -7               15                7         -6775523       -2050293.8         67021548         -4973110         16010792        513189.47
               -6               15                7       -4372111.5       -2338196.5         71016080       -3382298.5         18745640        906042.06
               -5               15                7         -3755699       -2480261.3         73281416       -1682333.3         19468984        1214609.5
               -4               15                7       -3142708.3         -2599155         75472040          46681.5         20086932        1504084.8
               -3               15                7       -2533138.8       -2694876.5         77587936          1804746         20599476        1774467.5
               -2               15                7       -1926990.6       -2767425.5         79629112        3591860.3         21006622        2025757.8
               -1               15                7       -1797168.1       -2811533.8         80640304          5379892         19410764        2341142.8
                0               15                7        47875.531       -2589991.5         80566800          7211780         18605668        2645296.8
                1               15                7        742579.75       -2348608.3         79412392          8825377         18546382        2956291.8
                2               15                7          2084726       -2223100.3         78288640         10212229         16158369        2588214.5
                3               15                7        3377626.3         -2007066         76413864         11522255         13795974        2233380.3
                4               15                7          4716539       -1744029.9         74262048         12779356         11859678        1969779.9
                5               15                7        6101465.5       -1433992.9         71833232         13983532         10349484        1797414.3
                6               15                7          8780506          -770320         68144232         14939996          9395301        1704484.3
                7               15                7         13134317           626966         64166992         15580558          8502725          1652654
                8               15                7         11879441        661858.06         62787424         16586876          9292962        2028688.8
                9               15                7          8931941        260283.16         60128356         17293546          9781284          2323428
               10               15                7          6280283       -220657.52         56905664         17880480          9934742        2491903.5
               11               15                7        6587501.5       -231754.73         54690404         18729338          9928013          2565431
               12               15                7        7199937.5       -205047.45         52127128         19577584          9635288        2598596.3
               13               15                7          7840046       -166721.19         49490732         20443484          9009716        2561087.8
               14               15                7          8367711       -137518.78         46915992         21334988          8094454          2459716
               15               15                7          8553128       -203277.17         44574832         22267098          6812239        2287943.3
               16               15                7          7457865        -757929.5         43364508         23354130          4975932        2032229.5
               17               15                7          6180104       -1422116.9         42602096         24562056        3045949.8        1733163.5
               18               15                7          2313065       -2816335.5         40669144         25940964        2729436.5        1986897.6
              -18               16                7       -1195648.8       -2497635.3         44074340        -20858548        2325592.5       -1083162.3
              -17               16                7         -5333207         -2253133         46129664        -19143086        2314096.3       -960265.75
              -16               16                7         -6871529       -1908626.5         47326336        -17715620        3457352.8       -655549.44
              -15               16                7         -6045799       -1711191.3         49700952        -16231343          4609495       -545974.75
              -14               16                7         -5435876         -1543731         52235120        -14742864          5566670       -430917.72
              -13               16                7       -5041764.5       -1406245.3         54928840        -13250180        6328872.5       -310378.09
              -12               16                7       -4863462.5       -1298734.4         57782104        -11753292        6896105.5       -184355.97
              -11               16                7       -5086449.5       -1279195.3         60213232        -10341794          7055358       -101117.73
              -10               16                7       -5376019.5       -1300429.6         62521364         -8954168        7094447.5        -47922.66
               -9               16                7         -4797041       -1313310.3         64623100         -7610634        7918136.5        39460.273
               -8               16                7       -3602004.8       -1304497.3         66825464       -6280747.5          9342872        182492.52
               -7               16                7         -3105507         -1464035         69974968         -4765724         11160554        439245.53
               -6               16                7       -2737864.5       -1611625.6         72662448       -3088617.5         12036344        706951.69
               -5               16                7       -2373643.3       -1736044.3         75275200       -1382461.5         12806733        955565.38
               -4               16                7       -2012843.8         -1837291         77813232        352744.63         13471724        1185086.8
               -3               16                7         -1655466       -1915366.1         80276544        2117000.5         14031317          1395516
               -2               16                7       -1301509.4       -1970268.8         82665136        3910306.5         14485508        1586852.5
               -1               16                7       -1279979.8       -2026669.5         84455152          5777736         13644265        1789294.3
                0               16                7       -280715.44       -1840575.9         83947632          7668611         13024326        2069829.1
                1               16                7        216254.45       -1725614.8         82821264          9229133         11976133        2018943.6
                2               16                7        1072364.8       -1634975.9         81408216         10613415          9815199          1644603
                3               16                7        1974487.3         -1497336         79718152         11944772          8080371        1361497.1
                4               16                7        2922623.3       -1312694.8         77751064         13223202          6771636        1169624.4
                5               16                7          3916772       -1081052.5         75506960         14448706          5889009        1068986.6
                6               16                7        4956932.5       -802409.19         72985840         15621284        5432481.5        1059582.9
                7               16                7          8642288        199106.38         68673592         16368036        5227604.5        1019336.9
                8               16                7          8808771        578574.06         65941040         17163254          6053917        1333730.5
                9               16                7        5378374.5        52930.641         62759920         17810902          7248889        1768097.1
               10               16                7        4680973.5       -118541.85         60011120         18557738          7524115        1893387.8
               11               16                7        4970954.5       -140957.69         57699588         19410752          7526270          1949781
               12               16                7          5402337       -159844.22         55260448         20293232        7339757.5          1984177
               13               16                7          6085524       -141976.19         52617760         21208774        6767556.5        1935655.3
               14               16                7          6656265       -133232.02         50036744         22149918        5905661.5        1823269.3
               15               16                7          7114565       -133611.78         47517384         23116666        4754078.5        1647020.6
               16               16                7        6795918.5       -402587.97         45657624         24165986        3195664.5        1423323.5
               17               16                7          4693584       -1134913.5         43788216         25300244        2138539.3          1274909
               18               16                7        1191101.8         -2301131         41563908         26647300        1850950.8        1376465.4
              -18               17                7       -430160.25       -1680791.9         44726120        -21337860        1190053.1       -608184.69
              -17               17                7       -4374653.5       -1490255.5         46833120        -19574872        1053552.4       -486165.94
              -16               17                7         -4851749       -1385137.6         49992048        -17893224        1505373.3       -516218.84
              -15               17                7       -4287178.5       -1215815.6         52619920        -16342672        2460843.3       -441850.03
              -14               17                7         -3672980       -1053044.8         55231368        -14814269          3360446       -337862.41
              -13               17                7       -3274590.3       -920247.94         58002376        -13281662          4065076       -228392.19
              -12               17                7       -3196593.3       -837472.44         60778632        -11777453          4487281       -124543.56
              -11               17                7       -3543687.3       -847064.69         63126640        -10379042          4518308       -66644.992
              -10               17                7       -3862734.3       -876241.88         65538696         -8973439        4523725.5       -25036.473
               -9               17                7       -3774304.3       -909307.31         67875664         -7580354        4850643.5         20091.09
               -8               17                7       -2444208.8          -894778         69991752       -6225026.5        6277692.5        142616.13
               -7               17                7       -1769835.9       -911835.25         71768056         -4550436        5903407.5        322091.47
               -6               17                7       -1261499.3       -914117.06         73483448       -2858460.5        5607741.5        475904.81
               -5               17                7       -1030425.6       -968526.75         75879912       -1145969.8          5957368         639326.5
               -4               17                7       -921816.38         -1052126         78765368        595427.38        6669397.5        808893.75
               -3               17                7       -816630.69       -1112554.9         81576104        2365875.3        7276040.5         959369.5
               -2               17                7        -714865.5       -1149810.8         84312112          4165372          7777276        1090752.3
               -1               17                7       -853459.19       -1196060.3         86895040          6063428          9001274        1256920.9
                0               17                7        -538992.5       -1014103.2         85965664          8016524          8549467        1584311.5
                1               17                7       -352589.44       -1064366.9         84681088          9457022        5146049.5          1017808
                2               17                7        112743.16       -1052122.6         83452760         10862634        3612679.5        715195.25
                3               17                7         624088.5       -992877.06         81947400         12215318        2505410.8         503816.5
                4               17                7        1181446.8       -886630.63         80165024         13515077        1824245.1        383672.16
                5               17                7        1784817.5       -733382.88         78105640         14761911        1569178.5        354761.88
                6               17                7        2434200.5       -533133.94         75769232         15955818        1740215.6        417086.09
                7               17                7        3129597.3          -285884         73155792         17096798          2337355        570644.69
                8               17                7          5412335        482522.41         68925256         17719576        3240396.5        736551.44
                9               17                7        2468061.3       -5740.9185         65546476         18376000          4827153        1212744.5
               10               17                7          2883719       -1860.7773         63060504         19209894          4905567        1243905.4
               11               17                7        3156462.3       -35595.242         60652688         20067062        4916602.5        1283164.3
               12               17                7        3364448.5       -97144.047         58281032         20954016          4830836        1322393.5
               13               17                7        4090712.5       -99734.219         55632072         21919200        4312004.5        1262858.3
               14               17                7          4704531        -111448.4         53044760         22909988          3503480        1139458.8
               15               17                7        5205908.5       -132286.56         50519116         23926378        2405266.3        952196.38
               16               17                7          5289643       -209335.39         47828748         24938678        1222543.8        733609.56
               17               17                7        2903142.5       -835665.06         44640444         25939836        1084258.1         720118.5
               18               17                7         43285.75       -1716482.8         42273136         27205410        971749.56        738697.38
              -18               18                7           341636       -806793.19         45171820        -21726068       -10951.665       -97766.227
              -17               18                7       -159843.06       -674709.38         48037412        -19953644        240987.53       -138387.25
              -16               18                7       -648238.88       -580582.38         51150828        -18217300        484445.53       -178569.95
              -15               18                7         -1123550       -524412.25         54512060        -16517036        719422.19       -218314.44
              -14               18                7       -1585777.3       -506199.03         58121116        -14852855        945917.13        -257620.5
              -13               18                7       -1204421.3          -381275         60990756        -13278660        1581475.8       -162200.47
              -12               18                7       -1410197.8       -349953.88         63550656        -11819989        1747921.9       -89741.875
              -11               18                7       -1786769.3       -367489.22         66002592        -10403600        1745278.6        -43429.84
              -10               18                7       -2135293.8       -404609.47         68518568         -8980019        1717025.4       -13407.805
               -9               18                7       -2455771.3       -461314.28         71098584         -7549249        1663161.6        324.18457
               -8               18                7       -1497858.4       -461559.91         73080528         -6036415        2043330.4         107101.7
               -7               18                7       -869259.13       -455210.97         74870088         -4353882        1537793.6        229589.97
               -6               18                7       -406695.75       -434086.44         76598712       -2653963.5        1110874.4        326416.19
               -5               18                7       -110168.45       -398186.25         78266424       -936660.94           762573        397580.34
               -4               18                7        20323.195       -347510.38         79873200           798027           492888        443082.34
               -3               18                7       -16633.363       -286443.16         81486600        2551368.8        333652.34        466028.47
               -2               18                7       -167059.58       -306052.44         84570024        4357057.5        881933.25         537457.5
               -1               18                7       -1928233.3       -342310.09         88906344        6264564.5          6622549           695726
                0               18                7         -20893.5       -186170.63         87681960        8214983.5        2719120.5        734071.88
                1               18                7       -868693.38       -408390.09         85465856          9532942       -1543388.6        30875.521
                2               18                7       -794137.94       -474540.34         84422240         10959882       -2449195.5       -200009.73
                3               18                7       -673569.75       -493689.47         83101608         12333898         -2928900       -339660.56
                4               18                7       -506989.13       -465837.44         81503944         13654984         -2982502       -388077.06
                5               18                7       -294395.91       -390984.25         79629272         14923147       -2610003.3       -345259.34
                6               18                7       -35789.938       -269130.09         77477576         16138382       -1811401.1       -211207.28
