           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                9                7        2297957.8        2279855.5        189004.11        350207.22        -19597610        3277315.8
               16                9                7        1532761.8          2259318        85922.531        257031.52        -19560736        3148071.5
               17                9                7        881223.88        2230627.8       -119169.58        180531.73        -19517868          3021232
               18                9                7        340622.22          2193327       -421544.66        120420.16        -19470262          2896604
              -18               10                7        275544.47       -1996688.4        658919.81        14404.283         18473934        2310119.8
              -17               10                7        1074811.8       -2034578.3        576153.38        99039.359         18399592        2446191.5
              -16               10                7          1893714         -2057984        542416.69           198629         18356224        2588268.5
              -15               10                7        2705347.3       -2041260.3        505170.31        308107.38         18303082          2702046
              -14               10                7          3503201       -1970324.4        376672.25        419566.84         18181196        2761523.3
              -13               10                7        4337154.5       -1889142.6        220263.47        539365.94         18043816        2822261.5
              -12               10                7        4923694.5       -1823588.4        567058.81        735466.88         18528720        2956303.8
              -11               10                7          4450939       -2012253.8          3059301        1056193.1         21434420        3428992.8
              -10               10                7          6674639         -2283939        2079366.6        1323466.6         20907492        3528272.5
               -9               10                7          9001032       -2291586.8          2228747        1573921.4         20243626          3899081
               -8               10                7         10797977       -2333005.8        2907934.5        1925484.4         18186832        4231672.5
               -7               10                7         12483190       -2137886.8        3288676.8        1982093.5         16621493        4433547.5
               -6               10                7         14220301       -1870091.8          3633580        1979597.3         14808752          4609049
               -5               10                7         16359690       -1439251.5        3989740.3          1880700         12987632          4847605
               -4               10                7         19391104       -848635.44          4121250        1314951.5         12381706        5572726.5
               -3               10                7         21567008        -619926.5        3362040.3        1187592.1         10288502        5793894.5
               -2               10                7         22229216       -374787.75        2211393.8        1373125.1          6746931        5538874.5
               -1               10                7         23587228       -215039.56        1124340.6        1169041.5          3846556          5873358
                0               10                7         24212044       -8798.8789        84943.047        1076907.3        476370.56          5832340
                1               10                7         23675068        247265.11       -951864.13          1196123         -2797207          5939250
                2               10                7         22057180        373212.56       -1953839.5        1439094.1         -5677229          5328663
                3               10                7         20102016        663792.75       -2613567.5        1739687.1       -8223266.5        4760671.5
                4               10                7         18805356        1070816.5         -3144392        1710130.4        -10640342          4684528
                5               10                7         17254096        1571570.8       -3237555.5        1804122.5        -12804330        4631350.5
                6               10                7         15176951          1979364         -3145379        1964032.3        -14886602          4561755
                7               10                7         12840105        2416436.5       -2903404.3        2108717.5        -16357233        4474793.5
                8               10                7         10566384        2610539.3       -2624970.3        2011036.6        -17529106          4367744
                9               10                7          8696579          2628256         -2158435        1775542.3        -18994296          4190461
               10               10                7        7003315.5          2462123       -1831038.5        1396577.3        -20439470        3998406.3
               11               10                7          4989854          2246630       -2095006.8        1069172.8        -21143784        3852194.5
               12               10                7          5225026          1963426       -92474.758        753305.88        -18427118        3341158.3
               13               10                7        4577422.5        1973878.6        188358.09        620422.31        -18580134        3253413.3
               14               10                7        3264439.3          2084382        147587.91        471534.25        -18758602          3226048
               15               10                7          2202127          2160079        128497.77        338536.75        -18978308        3205109.3
               16               10                7        1430122.3          2165564        55100.555        240256.08        -18996112          3100922
               17               10                7        804790.25          2144579       -128930.33        165802.95        -18918740        2963773.5
               18               10                7        290394.44          2114983       -410244.31        107738.02        -18836630        2828835.8
              -18               11                7        266656.38       -1974822.4         606724.5        35071.918         17959060        2247996.3
              -17               11                7        1022398.5         -1999563        532320.69        113474.14         17912918        2391196.8
              -16               11                7        1745028.5       -1963558.8        449348.44        201310.08         17838816        2482292.5
              -15               11                7        2478044.5       -1896315.6        324884.59        296067.78         17730400        2549816.8
              -14               11                7        3247159.8       -1818826.9        172510.11        399165.06         17606490        2618601.8
              -13               11                7        4052374.3       -1731092.4       -7774.7578        510601.72         17467088        2688647.8
              -12               11                7          4845724       -1640932.1       -134618.44        627914.19         17317594        2767185.3
              -11               11                7        5127367.5       -1701381.8        738330.56        787981.25         17877318        3009613.8
              -10               11                7          5998011       -1902389.1        1711052.8        1075684.5         19185578          3412456
               -9               11                7          7605346       -2095058.6          2036710        1495448.9         18044226        3700172.8
               -8               11                7          8990839         -2050757        2433914.3        1675458.8         16700032          3935473
               -7               11                7         10416894       -1887900.6        2728825.5        1736142.1         15262173        4120372.3
               -6               11                7         11891950       -1659253.9          3015298        1749593.1         13520690        4286303.5
               -5               11                7         14060704         -1331633        2962438.3        1941305.9         11374086          4335617
               -4               11                7         16213618       -989011.13        2466127.5        2167505.5          9515120        4438727.5
               -3               11                7         17812108       -681730.94        1907661.5        2304596.5          7839407        4559651.5
               -2               11                7         18411174       -463623.81        1414431.4        2124317.5          5446652          4669641
               -1               11                7         19265312       -314762.72        590601.19        2219826.3        2734088.5        4776110.5
                0               11                7         19690050       -11081.757        83051.969          2248327        238353.31        4585958.5
                1               11                7         19391294        309454.28       -472248.78        2208956.8       -2368001.3        4845885.5
                2               11                7         18114338        397928.53       -1406094.6          2109431         -5080940          4370350
                3               11                7         18017774        687817.75       -1363137.9          2269212         -6939805        4016492.5
                4               11                7         17098164        996053.44       -2247349.8        2070110.4         -9487474        4053861.8
                5               11                7         15596981        1407741.8         -2627942        1971951.6        -11592726        4084627.5
                6               11                7         13355071        1886176.8       -2557271.5        1949494.9        -13254607        4093489.3
                7               11                7         10978250        2192826.3       -2440067.5          1923981        -14802712          4074350
                8               11                7          8963093        2354777.5       -2236833.8        1815464.1        -16051487        4009508.5
                9               11                7          7309602        2372030.5       -1947570.6        1623944.3        -17000932        3898966.8
               10               11                7          5951027        2194832.3       -1639926.9        1275663.5        -18302464        3752173.5
               11               11                7        4916649.5        1906452.3       -1131305.6        887800.75        -18148132        3490355.5
               12               11                7        4478857.5        1858945.1       -369845.44        716056.75        -17752210          3265702
               13               11                7        4108415.5          1839230        123.92188        600932.06        -17928248        3159270.5
               14               11                7        3371870.5          1880416        128228.98        480866.91        -18008172        3071393.3
               15               11                7          2241268        1981401.1        41079.266        350920.09        -18129222        3027803.3
               16               11                7        1361336.5        2047579.8       -24390.633        236863.75        -18291512          2990640
               17               11                7        726808.44        2065964.8       -124557.29        147984.38        -18376748        2917599.5
               18               11                7        238618.45        2044073.5       -384810.09        91966.078        -18260132          2772352
              -18               12                7        250813.66         -1953161        544445.06        49637.723         17488884        2191917.3
              -17               12                7        882892.31       -1899856.3        451926.25        119354.08         17409430        2266227.5
              -16               12                7        1551070.3         -1836306        331496.75        197409.97         17314484          2341799
              -15               12                7          2255347       -1762510.1        183156.69        283805.31         17204044        2418630.5
              -14               12                7        2995724.5       -1678468.6        6905.8906        378540.31         17078114        2496723.8
              -13               12                7        3772200.5       -1584181.5       -197255.64        481614.81         16936690        2576077.8
              -12               12                7          4268673       -1538930.8        115892.47        572560.63         16821534          2699612
              -11               12                7          4696569       -1487353.8        543698.13        656360.88         16625148        2829684.3
              -10               12                7        5252586.5       -1712430.9        1440707.8        980472.19         17383866        3211666.3
               -9               12                7        6382943.5       -1835279.8        1724316.5        1280322.3         16498433        3455423.3
               -8               12                7        7497945.5       -1777362.6        1969235.6        1404185.8         15435454          3649720
               -7               12                7          8661945       -1653654.8        2205715.8        1480816.4         14068855        3825048.5
               -6               12                7          9997944       -1450319.4          2389771        1543048.5         12376933        3971655.8
               -5               12                7         12139574         -1121352        2052871.5        1800283.9         10619502          4099188
               -4               12                7         13933615       -820601.63        1495980.1        2016242.3          9179090          4289165
               -3               12                7         15051660       -647419.19          1631218        2208141.8          7313491          4279335
               -2               12                7         15611910          -420060        1336469.9        2056294.5          5122955        4298453.5
               -1               12                7         16252079       -306832.03        480776.19        2154760.8          2497129        4440308.5
                0               12                7         16532123       -31820.836        -64967.84        2177832.8        69270.328          4343220
                1               12                7         16254563        236841.25       -728877.88        2120318.8       -2514693.3          4479310
                2               12                7         15526263        374483.81       -1347245.3          2125908         -4895044        4036852.3
                3               12                7         15437817        675354.88       -990470.94          2378580         -6480111        3659058.5
                4               12                7         14544099        915064.63       -1326599.9        2130279.3         -8284827        3631113.5
                5               12                7         13196558        1246950.8       -1980084.1          1860214        -10290649        3713637.8
                6               12                7         11420097        1700125.4       -2076553.5        1759400.3        -11830642        3711499.8
                7               12                7          9314279        1982892.6       -2025093.3        1722232.3        -13432748        3729974.3
                8               12                7          7557684          2112692       -1897059.5        1602879.3        -14758423        3707341.3
                9               12                7          6162755          2097793       -1682996.8        1400523.5        -15784769        3639007.8
               10               12                7          5122114        1934014.5       -1394254.4        1109831.1        -16560689        3527566.8
               11               12                7          4451428        1660536.6       -875798.81        744622.13        -16720788        3308479.5
               12               12                7        3941714.3        1721889.6       -556987.75        663776.69        -17094976        3190356.3
               13               12                7        3439523.5          1754469       -243232.42        566655.25        -17339784        3090042.8
               14               12                7        3057054.8          1745688       -3656.9219        465109.06        -17415516        2978294.5
               15               12                7          2278094        1810657.8       -9330.8281        358405.22        -17426708          2887508
               16               12                7        1329872.6        1902124.8       -142860.41        247399.69        -17490344        2827693.5
               17               12                7        632322.81          1958785       -254709.91        152284.69        -17595216          2774306
               18               12                7        185294.36        1980598.9          -345242        73104.375        -17740772        2727153.3
              -18               13                7        118938.82         -1850153        512903.69        62239.406         17014924        2053850.9
              -17               13                7        722278.75       -1790295.8        396508.56        123593.46         16933448          2137469
              -16               13                7          1361718       -1720192.8        252202.83        193287.03         16836480          2222348
              -15               13                7        2037256.8         -1639844        79986.336        271320.13         16724017          2308488
              -14               13                7          2748895         -1549250       -120140.73        357692.84         16596065          2395889
              -13               13                7        3307051.5         -1496606        976.04688        439717.78         16512930          2509530
              -12               13                7          3757997       -1451381.9        315877.13        512850.09         16375546        2635598.8
              -11               13                7        4163158.8       -1394938.3        704626.63        579970.13         16150788        2764759.3
              -10               13                7          4659505       -1491455.8        1159884.3        796684.81         16016697        2993398.3
               -9               13                7          5463452       -1538477.3        1354810.8        983727.94         15328600          3197093
               -8               13                7          6316397       -1519708.5        1541298.5        1123538.6         14336880          3381819
               -7               13                7        7218337.5       -1435149.3        1719347.5        1216116.3         13041539        3547577.5
               -6               13                7          8702786         -1212977          1671161        1382128.3         11504757        3712034.3
               -5               13                7         10595683       -898959.88        1110128.3        1630372.8         10263472        3966003.5
               -4               13                7         11633806       -760508.13        1229734.9        1806093.3          8589893          4016149
               -3               13                7         12594824       -601369.31          1326055        1994557.8        6805680.5        4029677.5
               -2               13                7         13231097       -387289.69          1217335        1959750.3        4803740.5          4000962
               -1               13                7         13623194       -294136.56        377785.06          2031428        2299359.8          4147887
                0               13                7         13788740       -48323.188       -214707.84        2047521.3       -71022.188          4122418
                1               13                7         13559556        168379.59       -988781.38          1969419         -2633657        4134920.5
                2               13                7         13257053        372080.47       -1208573.9        2127062.5       -4661254.5        3769908.5
                3               13                7         12762931         623575.5        -962760.5          2137948       -6139543.5        3569785.3
                4               13                7         12007589        836335.56       -763491.06          2021401       -7515522.5        3426507.3
                5               13                7         11015973        1095165.5       -1323765.1        1749122.6         -9268404        3433904.8
                6               13                7          9600847        1478556.5       -1661958.3          1567728        -10771316        3428599.5
                7               13                7        7848191.5        1786635.8       -1658481.9        1503471.4        -12247339        3441666.5
                8               13                7        6350159.5          1884283       -1605647.9        1373282.4        -13649914          3461242
                9               13                7        5213792.5        1837232.3         -1466785        1160090.6        -14753161        3435117.3
               10               13                7          4439090        1645483.3         -1241893        863895.88        -15557077          3363291
               11               13                7        3959594.8          1539800       -973438.13        666364.63        -16119191        3248227.8
               12               13                7          3475900        1604575.3       -698266.31        602594.25        -16505472          3120778
               13               13                7        2957024.8        1652157.4       -433047.13           523410        -16773939        3015119.5
               14               13                7        2512742.5        1664106.5       -197113.11        431305.75        -16899248        2913386.5
               15               13                7        2070942.5          1682800       -103818.02        345836.47        -16888920          2798230
               16               13                7        1296094.4          1764604       -224321.73        253037.53        -16835748          2701758
               17               13                7        530254.75        1846552.8       -404230.88        160973.25        -16841964        2625719.3
               18               13                7        15084.547          1893695       -562460.19        84799.367        -16889422        2556107.5
              -18               14                7        73938.063         -1753424        438500.16        65931.703         16589026        1958011.1
              -17               14                7        566271.63       -1691874.5        379648.56        127610.05         16503794        2029753.6
              -16               14                7        1176972.1       -1615218.8        211466.56        188941.31         16404804        2123940.8
              -15               14                7        1823772.5       -1528317.5        15373.766        258612.19         16290321        2219388.5
              -14               14                7        2411488.8       -1467247.1       -12505.938        329865.88         16223762          2327923
              -13               14                7        2885484.3       -1428375.8        189490.58        392330.38         16145382          2449989
              -12               14                7        3313695.8         -1378285         465335.5        448782.53         15979627          2575146
              -11               14                7          3696124         -1316975        815029.31        499222.38         15726497        2703394.8
              -10               14                7        4229282.5       -1220236.8        933500.63        519928.19         15028657        2792279.3
               -9               14                7        4855303.5       -1257414.9        1022045.9        677759.06         14324767        2956614.3
               -8               14                7          5446190       -1277794.6        1150102.6        833516.75         13404308        3131770.3
               -7               14                7          6086074         -1232384        1269720.9        942041.75         12180225        3287957.5
               -6               14                7          7768773       -964069.25        918976.63          1190986         11026032        3551909.3
               -5               14                7          8854554       -827036.94        903745.69        1367337.5          9632050        3696964.5
               -4               14                7          9735648       -702628.88        984434.63        1539623.3          8039856          3770469
               -3               14                7         10539637       -557533.63        1041836.9        1724652.9          6337030        3807356.5
               -2               14                7         11221798       -383996.59        1028216.5        1864953.4          4488764        3804159.3
               -1               14                7         11404076       -276559.19        281567.38        1851307.9        2138940.5          3901517
                0               14                7         11491745       -60470.906       -364463.13        1858520.6        -180345.5        3925948.8
                1               14                7         11323616        104189.42       -1249753.6          1756925       -2721045.5        3814730.5
                2               14                7         11108075           360733       -1088541.4        1955048.4         -4374234        3607094.8
                3               14                7         10531261        580545.31       -918946.94        1847335.1         -5803345        3496307.8
                4               14                7          9854822        776083.31       -764066.75        1744872.1       -7185860.5        3375297.5
                5               14                7          9077253        950961.13       -661444.31        1638201.4         -8535397        3250026.5
                6               14                7        8001972.5          1267326       -1238154.3        1378177.5         -9987207        3235510.3
                7               14                7          6579986        1604055.4       -1340232.5          1267698        -11246486        3209426.8
                8               14                7        5340516.5        1669550.8       -1362598.9        1126673.3        -12725962        3271211.5
                9               14                7          4462712        1590347.9         -1298936        902645.56        -13906107        3287294.3
               10               14                7          3946572          1366447         -1149244        595614.75        -14786926        3257676.5
               11               14                7        3539089.5        1438804.1       -1025213.6        579204.81        -15585320        3193742.5
               12               14                7        3081414.5          1507002       -793681.13        532509.75        -15983696        3056966.5
               13               14                7        2588558.8        1558006.3       -572101.19        470400.66        -16264256        2941981.8
               14               14                7        2060522.5        1591817.5       -360473.97        392877.66        -16427001        2848788.3
               15               14                7        1651211.6        1604397.8       -247373.45           312507        -16444846          2737642
               16               14                7        1150079.6        1650566.3       -300359.09        243114.41        -16348461        2619077.5
               17               14                7        425872.53          1742255       -516743.13         164763.8        -16235289        2514143.3
               18               14                7       -15174.453        1792658.3       -519855.13        71824.664        -16319087          2472545
              -18               15                7        156530.31       -1655034.8        294063.28        60031.176         16244493        1908699.5
              -17               15                7        414870.75       -1604592.9        401346.28        131403.88         16120470        1943081.6
              -16               15                7        996832.88       -1521384.5        209287.89        184372.88         16019458        2046576.5
              -15               15                7          1581986         -1450854        75446.555        243005.16         15954030        2154791.5
              -14               15                7        2079030.8       -1418335.5        164538.47        294801.72         15934655          2272854
              -13               15                7          2530292       -1374597.8        327478.91        340585.97         15827904          2394008
              -12               15                7        2935769.5       -1319640.5           564268        380357.97         15633777        2518253.5
              -11               15                7          3305594       -1249808.1        810778.19        411245.44         15246294        2636854.5
              -10               15                7        3680630.5       -1164158.6        915087.63        430892.38         14488268          2731001
               -9               15                7          4477393       -1032084.8        776963.94        403556.81         13543330          2762407
               -8               15                7          4887328       -1051621.3        795648.75        534120.88         12637736        2899573.5
               -7               15                7          5572545       -989181.19        757543.81        702198.56         11572021        3091881.5
               -6               15                7          6713905       -847005.56        653250.75        891874.81         10439959        3321781.3
               -5               15                7        7515075.5       -757328.25        718308.31        1047981.6          9039786          3455262
               -4               15                7          8239141       -646963.81        760079.63        1216832.5        7528979.5          3552125
               -3               15                7          8886102       -515912.25           778564        1398427.3          5907540        3612371.5
               -2               15                7          9455957       -364173.44        773761.81        1592765.9          4175467        3636000.3
               -1               15                7          9577376          -254176        192025.06        1613739.9        2016516.8        3699360.5
                0               15                7          9616950       -68231.297       -516515.75        1608173.5       -261383.44          3751729
                1               15                7          9613171         113794.8         -1127174        1642576.1         -2528941          3618972
                2               15                7          9240720        343673.94       -984235.19        1600370.8       -4035864.3          3527146
                3               15                7          8742810        546264.25          -859030        1506741.4       -5471513.5          3438626
                4               15                7          8145269        724580.31       -748539.13        1418361.8       -6860567.5        3339883.5
                5               15                7          7448102        878622.13       -652762.38        1335232.3         -8203026          3230917
                6               15                7        6629117.5        1064424.1       -807238.38        1187597.1         -9487024        3135143.8
                7               15                7          5511491          1430803       -1072381.9        1014652.3        -10443440        3036819.5
                8               15                7          4528758          1468495       -1167912.5           863052        -11986564          3137248
                9               15                7          3909515        1357140.1       -1179449.6        628188.25        -13243612          3195540
               10               15                7        3570017.3        1246190.4       -1105278.5        443567.44        -14206151        3187430.3
               11               15                7          3184490        1352079.6       -1007483.1        472092.81        -15037392        3123580.3
               12               15                7          2758258        1429169.5       -843232.19           453523        -15529647          2998922
               13               15                7          2291422        1483596.4       -665291.63        408489.19        -15822301          2874611
               14               15                7          1789405        1520829.8       -497303.63        348041.38        -15997140          2772091
               15               15                7        1285576.8        1540692.8       -355843.72        274223.81        -16050910        2683255.5
               16               15                7        854929.25        1575343.3          -394014        210258.72        -15976580        2562809.5
               17               15                7        294465.81        1648986.4       -593280.13        156942.94        -15794137        2440836.5
               18               15                7        79503.898        1683472.8       -365282.59        49339.531        -15961563        2436579.8
              -18               16                7         262445.5       -1558932.1        188036.95        56993.438         15992098        1876594.8
              -17               16                7        343056.06       -1520525.9        404525.78        130551.54         15813892        1894715.5
              -16               16                7        818542.13       -1447426.6        264833.41        179135.44         15703734          1990135
              -15               16                7        1338635.8         -1421261        241020.78        220264.14         15743361          2104194
              -14               16                7        1812947.1       -1383876.1        291056.69         255380.5         15695616          2221345
              -13               16                7          2241474       -1335271.8        414941.19        284484.56         15560494        2341587.5
              -12               16                7          2624218         -1275448        612674.25        307576.31         15337996          2464921
              -11               16                7        2982804.8       -1197161.8        744354.13        324204.41         14745937        2571434.5
              -10               16                7        3334432.8       -1112893.3        850455.81        338498.72         13986726        2669806.5
               -9               16                7        3918721.3       -1000867.1        789740.13        316590.97         13107654        2716268.8
               -8               16                7          4561888       -872893.94        531254.19        262655.13         12065797          2712255
               -7               16                7          5211862          -820414        478249.97        379704.88         11013624          2890599
               -6               16                7        5933108.5        -765467.5        527676.44        519632.94          9805468        3084056.3
               -5               16                7        6577250.5       -689833.94        553816.38        672304.88          8486682        3240895.5
               -4               16                7          7144288       -593513.06        556669.69        837720.81        7057262.5        3361117.5
               -3               16                7        7634220.5       -476505.13         536236.5        1015880.9          5517210          3444723
               -2               16                7        8047047.5       -338809.94        492516.44        1206784.6        3866523.3        3491710.8
               -1               16                7        8144185.5       -227000.59        109266.56        1318891.3        1932269.1        3541523.5
                0               16                7        8187105.5       -71673.672       -669050.38        1298520.5          -311733        3601508.5
                1               16                7          8135968        125721.58          -959356        1280508.1       -2213080.3        3519021.3
                2               16                7        7816584.5        335364.06       -863825.75        1195712.4         -3701862        3462992.8
                3               16                7        7397573.5        520732.28       -783009.94        1116166.9         -5144049        3396741.3
                4               16                7          6878935         681826.5       -716908.13        1041871.1       -6539641.5          3320265
                5               16                7        6260669.5        818646.25       -665520.63        972825.38         -7888638        3233566.5
                6               16                7        5542778.5        931191.81        -628847.5        909029.69         -9191041        3136644.3
                7               16                7        4699186.5        1170001.5       -870287.81        747432.63        -10175215        3019796.8
                8               16                7          3914883        1281115.9       -1021588.6        582418.44        -11431726        3059353.5
                9               16                7        3554202.5          1137609       -1108325.8        336718.75        -12765672        3159853.8
               10               16                7          3257062        1173862.1       -1044205.1        309621.72        -13709171          3124186
               11               16                7        2897657.5          1282716       -955799.19        353144.59        -14534820        3053128.3
               12               16                7        2506429.5        1371078.3        -846919.5        365633.94        -15143326        2946644.3
               13               16                7        2065613.5        1428927.4       -712618.25        337675.44        -15448074          2813007
               14               16                7        1589615.9        1469583.3       -588269.56        294302.78        -15635007          2701161
               15               16                7        1078437.8        1493045.8       -473873.56        235516.23        -15704127        2611106.3
               16               16                7        613875.06        1514817.5       -452583.66        172449.28        -15654842          2512743
               17               16                7        376839.53          1546692       -436636.22         113312.8        -15664429        2446273.3
               18               16                7        233805.23          1577000       -227338.58        29192.813        -15743469        2417662.5
              -18               17                7        391683.56         -1465116        120421.29        56818.484         15831840        1861697.1
              -17               17                7        454070.72       -1424292.9        319889.31        121710.92         15651110        1903070.1
              -16               17                7        714484.63       -1431261.8        387811.47        166567.98         15602194          1955549
              -15               17                7        1161661.4       -1406120.4        356068.78        193166.11         15582765        2057157.4
              -14               17                7        1613238.4         -1363869        367048.75        211602.28         15506646        2173396.5
              -13               17                7        2019031.4         -1310398        451877.25        224026.11         15343153          2292727
              -12               17                7        2379424.3       -1243444.8        587248.38        232123.53         15009678          2411120
              -11               17                7          2717415       -1162930.5        680337.69        242683.91         14317324          2515684
              -10               17                7        3045634.5         -1080043        788231.25        251625.47         13556928        2618281.5
               -9               17                7        3451046.5       -985388.69        828956.31        242417.73         12716689        2693832.8
               -8               17                7          4053063       -862430.94        558509.25        174212.31         11723446        2678690.3
               -7               17                7          4841912       -781699.56        511933.31        155481.95         10526938        2798021.8
               -6               17                7          5517303       -698638.19        451027.63        151163.39          9258904        2909874.3
               -5               17                7        6041077.5       -624553.75        410269.56        240307.38        7972738.5        3053865.8
               -4               17                7          6451086        -542276.5        374204.88        402287.94        6624705.5        3197446.5
               -3               17                7          6783990       -439312.22           314854         577013.5        5166039.5        3304410.8
               -2               17                7          7039789       -315660.63        232216.19        764482.44        3596739.5        3374757.5
               -1               17                7          7118648       -194227.16        12338.375        923695.25        1916595.3          3438129
                0               17                7          7228439       -65126.277       -815645.38        888625.44       -347627.66        3479849.3
                1               17                7        7076150.5        143382.81       -778454.19        811785.38       -1876907.6          3448397
                2               17                7        6835666.5        335803.25       -727313.13        741073.44       -3372227.5        3414636.3
                3               17                7        6495556.5        503949.56       -690886.38        675611.25         -4820952        3370651.8
                4               17                7        6055818.5        647821.56       -669173.94        615399.38         -6223082        3316443.8
                5               17                7          5516454         767419.5       -662175.69        560437.31         -7578618        3252012.3
                6               17                7          4877464        862743.06       -669891.81        510725.38         -8887558        3177357.3
                7               17                7          4138845        933792.44       -692322.13         466263.5        -10149904        3092478.5
                8               17                7        3498890.8        1107413.4       -923627.25        284772.88        -11061443        3037526.5
                9               17                7        3329845.5        1000389.1       -1044516.1        98147.375        -12401998          3142672
               10               17                7        3013441.5        1120650.9       -959955.13        167656.27        -13285696          3068006
               11               17                7        2680159.5        1232469.6       -880938.69        226176.59        -14105748          2989741
