           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1                9                7        -11064884       -781181.63        -10984710       -170638.97         12383570       -2474058.8
                0                9                7        -11151646       -841398.06        -11123395       -177909.19         13667476       -2165730.5
                1                9                7        -10554424       -878747.44        -10403085       -198859.53         14431014       -1830506.3
                2                9                7         -9464091       -831614.75         -9327054       -215763.78         14493135       -1481005.6
                3                9                7         -8107579       -724863.38         -8210822       -255811.75         13808976       -1052084.4
                4                9                7       -8252604.5       -610319.81         -8784874       -337870.34         11530794       -579191.75
                5                9                7         -9456576       -603948.88        -11001266       -358950.66          9097017       -255810.95
                6                9                7        -10810987        -556330.5        -12763858       -311557.75        7596094.5        24450.867
                7                9                7        -11843571       -430892.44        -13781257       -219187.81          6621462         217085.3
                8                9                7        -12977250       -299801.59        -14436376       -139284.33          6134050        376082.28
                9                9                7        -14062072       -158960.81        -14542750       -70497.961        6144847.5        527336.81
               10                9                7        -14023493        23184.016        -12884156        12856.607        6536209.5           810136
               11                9                7        -12579276        207677.97        -10878137        194926.97          5087636        1072080.5
               12                9                7        -11392558        368408.84         -9219414        376978.69        3631546.5        1105618.3
               13                9                7        -11199106        344806.59         -8738302        535758.75        4090457.8        911154.25
               14                9                7        -10803774        353080.09         -8232961        721486.31        4209066.5        841852.88
               15                9                7        -10329235        358328.81       -7822107.5        891516.63          4152387        848632.31
               16                9                7         -9820310        353613.56       -7372748.5        1053650.6        4032205.3        873359.56
               17                9                7         -9233757        329633.59       -6944330.5          1212110        3980990.8        896386.69
               18                9                7         -8570132        286917.25         -6541138        1366974.5        3996632.8           918471
              -18               10                7          8108965        1789658.5        6168872.5        56864.664       -3036122.5         -2006541
              -17               10                7          7179707        1679807.9          5932265       -102480.91       -2667784.5       -2040641.8
              -16               10                7          6289608        1573082.8        5582517.5       -249567.89       -2289961.8       -2083588.1
              -15               10                7          5496622        1462056.3        5144251.5       -383227.47       -1926519.6         -2124507
              -14               10                7        4851271.5        1338311.8        4668197.5       -501110.88       -1598267.5       -2155089.8
              -13               10                7          4262688        1212613.5        4129034.3       -604447.63         -1267787       -2192914.5
              -12               10                7        3700339.5        1139759.9        3318647.8       -768417.38       -1094048.6         -2385795
              -11               10                7          2382991        1340857.1        2027346.5         -1139641       -743058.44       -3056778.5
              -10               10                7        1559399.4        1249406.1        1033700.8       -1163139.9        373523.75         -3051450
               -9               10                7        849801.81        1084142.5       -272313.78       -1262986.3        1414962.3       -3192924.3
               -8               10                7       -195071.67        1016993.6       -1698805.6       -1450861.1        1969786.1       -3036745.8
               -7               10                7       -1293695.5        835554.56       -3324500.5       -1451267.6        2805751.3       -3017580.5
               -6               10                7         -2432302           611144         -5089938       -1400126.1        3685310.3       -2977999.5
               -5               10                7       -3689984.8        283767.09       -6635903.5       -1299043.4          4587321       -2964200.3
               -4               10                7         -5420096       -120197.74         -6996092       -989831.81        6118883.5         -3124450
               -3               10                7         -5875784          -287617         -7356303       -877588.19          7256261         -2970787
               -2               10                7         -6241199       -512581.44         -8265309       -903689.88          8440703         -2486718
               -1               10                7       -7096628.5       -676833.63         -8508939       -710117.13          9559830         -2277500
                0               10                7       -7333402.5       -799597.75         -8864994       -620817.75         10268066       -1969640.9
                1               10                7       -7098331.5        -895239.5         -9092356          -594479         10571534       -1693968.5
                2               10                7       -6991093.5       -824750.19        -11047625       -595200.19         10088833       -1205377.9
                3               10                7         -7148959       -783333.81        -12879588        -597533.5          9199977          -771189
                4               10                7       -8093489.5       -724535.25        -12949745       -505805.16          8743003       -448991.16
                5               10                7         -9698795       -625514.38        -13378222       -500531.84        7426641.5       -91231.164
                6               10                7        -10670925       -528142.75        -13846616       -408064.31        6735725.5        168269.19
                7               10                7        -11891895          -385945        -14413242       -233772.17        6367346.5        367602.66
                8               10                7        -12331811       -199660.33        -14072793       -46909.211        6235293.5        500161.94
                9               10                7        -12288188       -43052.008        -13330226        124296.51        5595995.5           799944
               10               10                7        -11716515        146845.81        -12085231        341926.78          4320133        1188742.6
               11               10                7        -10967998        437147.75        -10463854        546955.75          3272514        1360723.8
               12               10                7        -11081362        399923.63         -9814268        480682.22          4241864        900942.75
               13               10                7        -11051252        454113.56         -9115858         619127.5        4071894.8        908217.44
               14               10                7        -10795370        525392.44         -8542702        807269.38          3930314        930199.38
               15               10                7        -10382986        552025.31       -8042111.5        986787.19          3800433        960368.75
               16               10                7         -9892848        548482.19         -7615363        1154137.6          3692316        991417.75
               17               10                7         -9345727        528280.75         -7221101        1315762.8          3647207        1019910.6
               18               10                7         -8721536        489343.09       -6852062.5        1473792.9        3668954.5        1047460.8
              -18               11                7          8283723        1636449.8        6589588.5        40527.148       -2639962.5       -2048869.3
              -17               11                7        7432876.5        1530593.5        6356828.5       -120314.92         -2254531       -2092362.9
              -16               11                7          6702411        1415691.5          6027868       -270592.78       -1900752.6         -2123573
              -15               11                7          6061746          1294258          5635610       -407418.53         -1561730       -2152977.8
              -14               11                7        5477849.5        1170870.6          5180243       -529697.56         -1220479       -2189625.3
              -13               11                7        4950721.5        1045529.3          4661768       -637429.81       -876999.81         -2233515
              -12               11                7        4465980.5        927795.13        4070798.3       -745640.13       -511753.25       -2279681.3
              -11               11                7        3550711.8           991473        3196385.5       -1024445.8        38463.492         -2514028
              -10               11                7          2546234        1049859.9          1998652       -1259933.5        970467.75       -2946190.5
               -9               11                7        2032654.8          1015622        871096.25       -1439293.4        1623217.3       -2841941.5
               -8               11                7        1148995.5        926577.88       -424873.94         -1530065        2326075.5       -2798453.3
               -7               11                7        183343.88        777647.06       -1882252.5       -1540260.5          3152153         -2783620
               -6               11                7        -831826.5         591172.5         -3475060       -1508106.8        3999857.3       -2737722.5
               -5               11                7       -1433867.3        298436.16         -4732673         -1572441          4568191       -2647018.5
               -4               11                7       -1820085.4        -4126.415       -5829135.5       -1635860.1          5246256         -2544905
               -3               11                7         -2363112       -234184.25         -7133382       -1634446.5          6129027       -2398642.5
               -2               11                7       -3442757.5          -330824         -8229848         -1488291        7131720.5       -2122430.5
               -1               11                7       -4094179.8       -490925.88         -9495167       -1415945.9        7379871.5       -1832731.6
                0               11                7         -4595878       -667116.13        -10969190       -1335215.4          7332798       -1502285.9
                1               11                7         -5170747        -782825.5        -11457623       -1176048.8          7819949       -1314208.3
                2               11                7         -5736143       -663144.31        -12936762       -1004963.6        8066785.5       -869634.31
                3               11                7       -6262943.5       -757152.56        -14768495       -952542.63        7663818.5       -568359.38
                4               11                7       -6759621.5       -726017.69        -14030033       -720371.88          8050079       -320731.41
                5               11                7       -8047388.5       -604706.31        -13706962       -566501.94          7512507       -46687.711
                6               11                7         -9871923       -381783.44        -13765228       -439232.81          6514597        213206.44
                7               11                7        -10756882        -178074.8        -13734445        -219131.8          6400249        372916.41
                8               11                7        -11230413        9489.8555        -13421095       -22547.152        6178928.5        514129.22
                9               11                7        -11292517        180910.38        -12825177        150521.03          5850636        636844.81
               10               11                7        -10864202        355732.63        -11840300        360445.94        4568751.5        975016.06
               11               11                7        -10401492        538780.75        -10714700        529364.44        3776026.3        1044671.9
               12               11                7        -10708659        598990.13        -10072723        606435.31        3912987.3        982159.81
               13               11                7        -10846756        651940.56         -9412807        731949.63        3663626.8        1016537.5
               14               11                7        -10765888        704193.63         -8794145        885925.13          3546313        1031706.4
               15               11                7        -10448794         749159.5         -8280509        1071319.1        3446730.8        1062193.5
               16               11                7         -9975198        749479.19       -7839438.5          1248089        3358848.5        1100867.8
               17               11                7         -9398087        718129.13         -7468498        1415610.5        3302326.5        1142056.8
               18               11                7         -8813328           682970         -7133615        1576806.4        3330179.3        1175072.8
              -18               12                7          8444694        1480515.5        6992432.5        22868.328       -2236977.8       -2085924.8
              -17               12                7        7751946.5        1363346.8        6747078.5       -147446.44       -1889412.4       -2106909.5
              -16               12                7          7115968        1244224.3          6438616       -303214.56       -1539619.1       -2135136.8
              -15               12                7        6536757.5        1123147.6        6067044.5       -444435.81       -1187597.5       -2170606.5
              -14               12                7        6014315.5        1000117.4          5632365       -571110.38       -833348.06       -2213318.5
              -13               12                7          5548642        875133.19        5134577.5       -683238.31       -476870.47         -2263273
              -12               12                7        5053676.5        814206.38        4556172.5       -880575.63        1467.8398       -2285764.8
              -11               12                7          4482863        772828.44          3907308       -1090596.6        511242.56       -2301915.5
              -10               12                7        3587917.5        895426.88          2914569       -1380056.8          1294501       -2644201.5
               -9               12                7          3073949        879318.13        1946685.3         -1528820        1924250.9         -2587878
               -8               12                7        2281251.3        805867.19        797364.81         -1600353        2696847.3         -2597793
               -7               12                7        1439036.5         694872.5       -487382.25       -1629536.3        3491069.5         -2576643
               -6               12                7           614837        525978.38         -1824139         -1639680          4260452         -2526829
               -5               12                7        263921.56        204044.77       -2651041.8       -1768452.4          4839270         -2479754
               -4               12                7        -110061.2       -71105.242       -3627899.8       -1845093.1          5608905       -2411084.3
               -3               12                7       -993465.81       -160818.27         -5677287       -1846305.8          6210788       -2216741.5
               -2               12                7         -2106081       -224656.41         -6935309       -1710589.8          7153654         -1949550
               -1               12                7         -2701988       -346094.78       -8099915.5       -1618746.5          7355212       -1660994.1
                0               12                7         -3206050          -491088         -9396911       -1509999.6        7329454.5       -1351016.4
                1               12                7       -3908957.5       -563426.88        -10140673       -1321875.8          7776999         -1115860
                2               12                7       -4562679.5       -511068.56        -11939645       -1179571.3        7771577.5       -707993.44
                3               12                7         -5149169       -607948.19        -14228226       -1161948.5          7110084       -409069.84
                4               12                7       -5772637.5       -516901.72        -14012735       -858248.38          7562157       -246348.84
                5               12                7         -6820043       -380796.56        -13095852       -577951.56        7694778.5       -48275.977
                6               12                7         -8730283       -180505.39        -12999617       -429841.19        6667551.5         207523.5
                7               12                7         -9708541        25660.695        -13005804       -207529.81          6393423        381076.06
                8               12                7        -10215688        214505.36        -12719552       -1223.5513        6082834.5        530942.38
                9               12                7        -10311405        387205.88        -12150732         181566.3          5665274        662311.56
               10               12                7         -9993747        546261.94        -11301872        347768.28        5049751.5        794998.19
               11               12                7         -9589994        687397.69        -10280293        506636.75          4352649        903994.88
               12               12                7        -10123812        772259.88        -10095328        694144.69          3778114        1022778.7
               13               12                7        -10548724        853918.25         -9713910        856099.38        3322416.5        1107423.6
               14               12                7        -10587757        900478.88         -9073566           987729          3185151          1136251
               15               12                7        -10449616        945687.13         -8530477          1153948        3117792.5        1159806.8
               16               12                7        -10071310        964339.88       -8076360.5        1336593.8        3060209.5        1198798.5
               17               12                7         -9536501        938346.38         -7694809          1510615        3014325.8        1245977.6
               18               12                7         -8845510        867797.63       -7385795.5        1676015.1          2980308        1301306.9
              -18               13                7          8645229        1305022.1        7301879.5       -13788.572       -1892499.1       -2074516.6
              -17               13                7          8013937        1188210.5        7077212.5       -188498.91       -1531935.5       -2101566.3
              -16               13                7          7439412        1069444.8        6789437.5       -348662.53       -1169143.1       -2135858.3
              -15               13                7          6921656        948725.38          6438554       -494279.44       -804122.94       -2177392.5
              -14               13                7        6460669.5        826052.13          6024563       -625349.63       -436874.88       -2226169.5
              -13               13                7          6051524           743761          5576144          -804523        303.92969         -2260439
              -12               13                7        5584850.5        690178.13        5070331.5       -1010263.9        483078.25       -2283985.5
              -11               13                7        5044439.5           651370        4495260.5       -1221267.3        988253.25       -2303610.5
              -10               13                7        4481162.5        693775.56        3790175.3       -1447532.6        1600277.8         -2385855
               -9               13                7        3861419.5        695804.38        2948914.3       -1580402.8        2319392.8       -2420517.8
               -8               13                7          3192160        660289.56        1972225.9       -1670923.8        3060134.3       -2424115.8
               -7               13                7        2473382.8        587230.88        860110.75         -1719095          3822501         -2396649
               -6               13                7        1946999.5        371095.34       -24729.125       -1817217.8        4483638.5       -2374242.3
               -5               13                7        1701500.5        43507.145       -548070.38         -1965826          5200641       -2380816.5
               -4               13                7         931354.5       -35515.867         -2272246         -1994584          5762731       -2222844.8
               -3               13                7        112083.69       -102152.31       -4151773.3       -2003259.3          6309794         -2040900
               -2               13                7       -943591.13       -144283.58       -5658995.5       -1913481.8          7092352         -1801373
               -1               13                7       -1522050.3       -221716.72       -6720351.5       -1797923.3          7292143       -1510813.8
                0               13                7       -2050900.8       -335693.22         -7889943       -1659959.5        7288862.5       -1214706.5
                1               13                7       -2898239.8       -365642.78         -8901156       -1440768.5          7695279       -932734.44
                2               13                7       -3479531.3       -393546.25        -10944307       -1357661.8        7418409.5       -572939.63
                3               13                7       -4149609.8       -363543.75        -12259151         -1190807          7239676       -354860.28
                4               13                7       -4901959.5       -257988.17        -13048828       -946859.88          7225990       -182089.22
                5               13                7         -5749895       -146276.61        -12479280        -626628.5        7570767.5       -19994.227
                6               13                7         -7371751        19643.883        -12155436       -398638.53          7037590        190361.44
                7               13                7         -8746876        225261.55        -12227316       -198966.22          6346869        392081.56
                8               13                7         -9287634        415386.25        -11968163        17061.717        5947012.5         550601.5
                9               13                7         -9416968        589366.75        -11426443        209573.19          5440185        690624.19
               10               13                7         -9134871        747203.19        -10602153        378568.31          4826385        812149.63
               11               13                7         -9091915           859081        -10108827        559160.31          4203016        935183.25
               12               13                7         -9589976        942141.63        -10042710        764053.81          3651511          1062741
               13               13                7        -10042781        1028418.1         -9830714        950365.88        3170722.5        1163170.1
               14               13                7        -10292112        1099035.6         -9356736        1101966.3          2884774          1226427
               15               13                7        -10304363        1145539.5         -8796541        1248020.9        2806434.8        1260083.5
               16               13                7        -10102436        1178593.8       -8324853.5        1423195.4          2786335        1292517.9
               17               13                7         -9662916        1170933.4       -7930257.5        1603092.6          2770750        1340014.8
               18               13                7         -9066895        1118626.9         -7608225        1774366.3        2766865.5        1395698.9
              -18               14                7          8737622        1103361.8        7595223.5       -41559.332       -1517078.3       -2067933.8
              -17               14                7          8185813        1009762.1          7347422       -242377.67       -1165115.6       -2085380.5
              -16               14                7        7672743.5         891353.5          7080335       -406936.84       -789324.88       -2125737.3
              -15               14                7          7216442        770991.06          6750139       -556949.31       -411306.22       -2173336.5
              -14               14                7          6858306        672510.75          6408053       -726521.19       -870.16406         -2216379
              -13               14                7          6495773        606723.06          6045292       -927982.13        454903.59       -2247321.5
              -12               14                7          6059502        555710.13          5613274       -1134705.4           933078       -2274342.8
              -11               14                7        5549492.5        519471.88          5111997         -1346691        1433653.5         -2297443
              -10               14                7          4995083        477245.25          4584907       -1500280.6        1993893.1       -2266215.3
               -9               14                7        4427545.5        487423.34          3903767       -1632268.8        2707049.8       -2280140.5
               -8               14                7        3881722.5        489844.56        3099710.5       -1741777.5          3415936       -2277421.8
               -7               14                7        3286382.8        454722.06        2160227.5       -1808936.6        4146448.5         -2243638
               -6               14                7        3027214.5        151991.05        1800589.8       -1995441.6        4794113.5       -2287977.8
               -5               14                7          2443374        40207.422        577342.31       -2071485.5        5353367.5       -2194695.8
               -4               14                7        1737361.5       -15738.998       -976974.13       -2107706.3        5860638.5       -2049122.1
               -3               14                7        982224.13       -59298.828         -2686642       -2123844.5          6352883       -1879574.8
               -2               14                7        122204.16       -88086.289         -4421615         -2099438          6891261       -1677330.1
               -1               14                7       -566163.25       -119127.52         -5372084       -1951623.5        7191353.5         -1383121
                0               14                7       -1144019.8       -202681.23         -6464982       -1783375.5        7211162.5       -1094929.1
                1               14                7       -2144490.5       -190612.28         -7745194       -1532147.8          7574643       -766227.75
                2               14                7       -2601814.8       -237528.58         -9525064         -1455728          7249958       -491899.56
                3               14                7       -3347640.5       -144256.84        -10408345       -1213803.6        7262427.5       -310342.44
                4               14                7       -4090986.3       -31781.586        -11205633       -968121.19        7214543.5       -133109.36
                5               14                7       -4837869.5        98249.234        -11855851       -713803.38          7133325        38376.164
                6               14                7       -6177430.5        229716.88        -11313631        -404443.5        7100761.5        202752.91
                7               14                7         -7871880        420727.94        -11398984       -193440.98        6260586.5           405933
                8               14                7         -8446255        612132.56        -11166930        32308.566          5771463        573106.44
                9               14                7         -8609202        787392.94        -10652308        234541.66          5175367        721782.56
               10               14                7         -8360720        946509.25         -9855117        413258.41          4472299        851961.63
               11               14                7         -8644848        1027376.7         -9862136        593883.63        4061651.8        965714.94
               12               14                7         -9107151        1108635.8         -9914868        816162.63        3533177.8        1102046.6
               13               14                7         -9524197        1193110.9         -9821719        1019860.4        3075419.5        1211249.8
               14               14                7         -9895988        1280801.9         -9582690        1204976.5        2688378.3        1293324.4
               15               14                7        -10011107        1340674.5         -9061780        1352345.3          2546892          1349549
               16               14                7         -9996571        1387121.9         -8581734        1512825.3        2527478.5        1388034.9
               17               14                7         -9724346        1402913.8       -8177274.5        1693666.9        2551938.8          1429840
               18               14                7         -9015614          1334962         -7776346        1853942.8          2444282        1502891.5
              -18               15                7          8763667        864298.94          7889799       -49736.168       -1123493.3       -2077072.8
              -17               15                7        8267577.5        828001.75        7557707.5       -309082.75       -788953.88       -2058352.4
              -16               15                7          7815963        709950.19          7311308       -478037.53       -400164.56         -2104774
              -15               15                7          7474023        600455.88        7051898.5       -646570.06       -2054.5469         -2153585
              -14               15                7        7215630.5        522463.34          6832190       -843750.94        426718.44       -2191923.8
              -13               15                7          6883500        459245.56          6543224       -1046194.3         877892.5       -2226341.3
              -12               15                7          6477630         410802.5          6184999       -1253899.8        1351467.3       -2256837.5
              -11               15                7          6027152        379644.66          5776061       -1455915.4        1834492.4       -2264964.3
              -10               15                7        5623758.5        362543.78          5381372       -1628760.4          2283095       -2217643.5
               -9               15                7          4843401        278642.16          4810405       -1700152.9        3059176.3       -2175775.8
               -8               15                7          4349939        294532.69          4179818       -1812914.1        3764253.3       -2157710.8
               -7               15                7        3956000.3        220347.66          3599296       -1941888.3        4439924.5       -2155178.3
               -6               15                7        3542591.5         66351.57        2871477.3       -2077010.8          4982698       -2132294.3
               -5               15                7        2949838.5         21095.18          1642373         -2140777        5450176.5       -2023091.8
               -4               15                7        2307959.8       -11774.631        257915.88       -2184460.5          5902629       -1889915.9
               -3               15                7        1616956.1       -32257.875       -1281892.5       -2208061.3          6340055       -1732766.3
               -2               15                7        876827.13       -40354.531       -2977052.5       -2211579.3          6762455       -1551642.8
               -1               15                7        173811.67       -37421.496         -4045556         -2081075          7052566       -1277202.8
                0               15                7       -476937.16       -90659.359         -5106327         -1881369          7095492       -990213.75
                1               15                7       -1331200.8       -110358.44         -6683644         -1685743        7223627.5       -665421.56
                2               15                7       -2006439.8       -50279.262       -7784914.5       -1474597.8          7200065       -461535.59
                3               15                7         -2743262        49912.445         -8675807       -1230938.4        7178337.5       -275516.31
                4               15                7       -3477603.5        169307.92         -9480708       -983520.25          7096256        -93820.93
                5               15                7       -4209464.5        307907.06        -10199619       -732344.06          6953822        83550.516
                6               15                7         -5142877           451135        -10463341       -447117.41          6852360        245496.48
                7               15                7         -7062412        612151.38        -10513622       -190195.08          6145224        422340.25
                8               15                7         -7691548        804744.06        -10315850        44516.973        5556185.5        598457.25
                9               15                7       -7888110.5        981284.63         -9828327        256471.75          4870822           755787
               10               15                7         -7930617        1115510.6         -9430611        446996.19          4244149        889101.94
               11               15                7         -8280067        1193074.4         -9573761           628037        3886864.5        1005299.5
               12               15                7         -8675336        1271742.3         -9711802        850471.13          3423114        1140695.6
               13               15                7         -9056624        1354415.9         -9737500        1071554.3        2988386.8        1258672.6
               14               15                7         -9392656        1440305.3         -9617320        1274056.1        2624375.5        1349521.3
               15               15                7         -9655057        1524171.5         -9315600        1452377.5        2358512.5          1416302
               16               15                7         -9705705        1578835.6         -8829042        1607236.5        2308769.5        1476790.1
               17               15                7         -9664387        1625226.5         -8429146        1782141.9          2348283        1520105.3
               18               15                7         -8812422        1527463.4         -7867525          1915160        2070637.4        1611413.1
              -18               16                7          8766493        616831.69          8128321       -65853.945       -748505.75       -2083332.3
              -17               16                7        8269810.5        622839.88        7734457.5        -369308.5       -401127.13       -2036633.9
              -16               16                7          7898675        527596.19        7507680.5       -564669.56       -3249.1758       -2072056.9
              -15               16                7          7744423        437398.88          7431025       -757570.63        398523.53       -2117791.8
              -14               16                7          7516432        361976.28          7285111       -955733.63        822696.81       -2159605.3
              -13               16                7          7214704        301328.38          7069939       -1159159.4        1269271.3       -2197497.8
              -12               16                7          6839237        255455.23          6785508       -1367847.1        1738246.4       -2231468.5
              -11               16                7          6449879        233968.84          6461347       -1554873.8        2188191.5       -2210051.8
              -10               16                7        6061995.5         219899.5        6121965.5       -1732549.1          2617736         -2166935
               -9               16                7          5434608        164706.89          5681760       -1841552.8        3255821.8       -2121471.3
               -8               16                7        4667328.5         93917.68        5199772.5       -1896278.1        4075281.8       -2069136.4
               -7               16                7          4229008        42916.539          4610158       -2011159.5        4650721.5         -2035640
               -6               16                7          3749513        8350.2041        3706264.3         -2102471          5078408       -1962809.1
               -5               16                7        3220893.3        -13829.58        2647019.8         -2173700          5491068       -1866004.4
               -4               16                7        2643148.3       -23622.791        1432422.9         -2224846          5888702         -1745226
               -3               16                7        2016278.5       -21029.441        62473.875       -2255909.5          6271310       -1600474.3
               -2               16                7        1340283.1       -6049.5234       -1462826.9       -2266890.5          6638891       -1431748.5
               -1               16                7        697482.38        23348.848       -2741566.5         -2186216        6875899.5         -1193139
                0               16                7       -58167.125       -869.58594       -3828243.8       -1952819.5          6942412       -901832.88
                1               16                7       -878356.69        23944.555       -5178540.5       -1729242.4        7038903.5       -635668.88
                2               16                7       -1608655.4        111852.48         -6163036       -1487605.8          7043331       -440863.28
                3               16                7       -2336473.5        218964.05         -7061541       -1242210.9        6987405.5       -250381.94
                4               16                7       -3061811.8        345279.63       -7874054.5        -993057.5          6871127       -64224.266
                5               16                7         -3784669        490798.69         -8600577          -740146          6694496        117609.29
                6               16                7         -4505046        655521.44         -9241109       -483476.44        6457512.5        295118.78
                7               16                7       -5900210.5        809236.13         -9439991       -190188.89        6090235.5           449097
                8               16                7         -7023514        993221.13         -9414925        53687.059          5301179           626654
                9               16                7         -7253690        1171041.5         -8954500        275363.44          4526547        792637.31
               10               16                7       -7572833.5        1274004.8         -9032098        471442.13          4069156        923581.25
               11               16                7       -7944714.5        1353952.1         -9244297        656705.63        3721162.8        1046351.9
               12               16                7         -8294532          1431461         -9433510        866979.31        3321319.8          1178688
               13               16                7         -8640062          1512333         -9578058        1105448.1        2909623.5        1305438.9
               14               16                7         -8940336        1596421.3         -9576725        1325335.4        2568642.8        1405061.5
               15               16                7         -9195354        1683725.4         -9429512        1526641.4        2298379.3        1477555.6
               16               16                7         -9352044          1758911         -9064930        1697356.1          2161224        1542832.9
               17               16                7         -9187193          1775945         -8497602        1836934.3          2027377        1616898.3
               18               16                7         -8573568        1713218.8         -7905707        1965465.9        1716692.5        1711400.8
              -18               17                7          8746098        360960.09          8310788       -89912.648       -392115.66       -2086712.1
              -17               17                7        8249393.5        366571.47          7912356       -396435.97       -17163.303       -2045037.4
              -16               17                7        8100592.5        337692.81          7856845       -656650.38        367023.72         -2036403
              -15               17                7        7958300.5        263902.38          7838935       -863324.13        767490.94       -2074135.6
              -14               17                7          7760713        191049.67          7766815       -1062469.5        1187064.4         -2119424
              -13               17                7          7489386        132971.56        7625437.5       -1266877.4        1629039.3         -2160791
              -12               17                7        7148612.5        94725.422          7411161       -1470290.5        2083077.3       -2182834.5
              -11               17                7          6787262        81119.406          7145998       -1653714.5          2503958         -2148018
              -10               17                7        6414890.5        70081.555          6861924         -1836219        2914443.3       -2109105.3
               -9               17                7          5939160         43799.93          6532504         -1988391        3406268.5       -2065084.3
               -8               17                7        5181283.5       -27101.492          6119856         -2040226          4206784       -2009817.8
               -7               17                7        4513599.5       -58105.473        5357638.5         -2088820          4683229         -1920264
               -6               17                7        3827845.8       -68480.492        4508872.5       -2119905.3          5107507       -1820518.6
               -5               17                7        3256539.5       -64566.844        3591284.8       -2170254.5          5476042       -1723433.6
