           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4               10                7        -13896743         -1903767       -355406.69        904624.75          6114282        2775310.5
                5               10                7        -13355800       -1481721.1       -771593.75        968759.63          6979959        3409917.5
                6               10                7        -12207139       -1081920.5       -1520266.5        1214169.1        8093982.5        3880015.3
                7               10                7        -11047220       -580196.25       -2446242.5        1568825.9          8873941          4233846
                8               10                7         -9678694       -150797.63       -3048159.8        1839650.5          9614663          4395427
                9               10                7       -8350694.5        95903.516       -3547750.8        1956057.8         10236723        4895170.5
               10               10                7         -7017925        315208.88       -3781770.5        2060564.4         10642976        5538191.5
               11               10                7         -5535228        705460.38       -3469086.5        2186113.3         10979866          5600367
               12               10                7       -5197929.5        222805.17         -4575939        1747039.3         10247971        4201826.5
               13               10                7       -4722019.5        221978.66       -4776589.5        1778308.5         10350719        4151202.5
               14               10                7       -3705446.5        346821.91         -4780222        1932049.9         10422608          4148562
               15               10                7       -2753775.5        393539.91       -4785738.5        2046277.1         10545107        4144211.8
               16               10                7       -1904219.5        359757.97       -4756459.5        2145919.8         10601409        4067550.5
               17               10                7       -1099640.6        284338.25         -4633001          2239295         10636692        3956660.5
               18               10                7       -319410.19        174452.92       -4416454.5          2320334         10693386        3838983.5
              -18               11                7       -17857.281         112923.3          4354827       -2600547.3         -9710122       -4032186.3
              -17               11                7       -904481.88        163360.27          4448490       -2554340.5         -9622146         -4078531
              -16               11                7       -1713689.1        229582.77          4520530       -2504350.8         -9533139       -4122551.5
              -15               11                7       -2461107.8        270103.38          4612469       -2439198.3         -9433613       -4162390.5
              -14               11                7       -3166287.5        266374.41          4720592       -2351504.5         -9332122         -4200344
              -13               11                7       -3829226.5        218395.81        4844900.5         -2241270         -9228665       -4236412.5
              -12               11                7         -4406432        138439.19          4924587       -2131816.5         -9137440       -4259057.5
              -11               11                7         -4773441         354338.5        4409255.5       -2345087.3         -9215339         -4662311
              -10               11                7         -5559761         407443.5        3741957.3       -2411630.8         -9601560       -5407124.5
               -9               11                7       -6770202.5           154322        3508216.8         -2232997         -9322106         -4787981
               -8               11                7         -7651262       -45611.773        2975078.5       -2091722.5         -8598759         -4419278
               -7               11                7         -8393827       -316699.25          2306056       -1868581.5       -7675970.5       -4183556.8
               -6               11                7         -9048105       -643919.06        1507890.8       -1590438.3         -6563810       -3873178.5
               -5               11                7         -9934152       -1289919.3        1168185.5       -1404261.3         -5317806       -3444259.5
               -4               11                7        -10947589       -1955054.1        1128626.5       -1261032.9         -4409636         -2966107
               -3               11                7        -11815221       -2420501.3        922989.25       -1053976.5         -3718261       -2406607.3
               -2               11                7        -12234591       -2444763.5        499829.25       -794578.94       -2739814.8       -1551144.3
               -1               11                7        -12582882       -2673444.8        376708.44       -483211.69       -1438195.3       -683871.31
                0               11                7        -12807638       -2821086.3       -45947.773       -131042.68       -118131.05        29259.797
                1               11                7        -12699688       -2730829.8       -483100.22        241154.58        1286474.6        780176.38
                2               11                7        -12165116       -2361022.3       -716252.56        606902.88          2705281        1563935.1
                3               11                7        -11968865         -2469374       -1462270.4        752678.44          3785260        2067765.1
                4               11                7        -11574595       -2142407.3       -1414659.6        999236.06        5333970.5        2663054.5
                5               11                7        -11050642       -1665656.9         -1679096        1192098.3        6369631.5        3210595.5
                6               11                7        -10240018       -1026366.3       -2223209.5        1417601.5          7030260        3661614.8
                7               11                7         -9015480       -501539.59       -2873620.3        1789592.4          7933484        3967585.3
                8               11                7         -7847424       -115099.05         -3393763        2057925.1          8654631          4194388
                9               11                7         -6735850        132955.25         -3783637        2222599.5          9193702        4342022.5
               10               11                7         -5668380        284392.88         -4023274          2334103          9486607          4947877
               11               11                7         -4726890        342062.88       -4241972.5          2325420          9399553        4796101.5
               12               11                7       -4341361.5        260368.16         -4618304        2126932.3          9446940          4435230
               13               11                7       -4109067.5        230606.38         -4859371          2108199          9553629          4408491
               14               11                7         -3562680        242378.27         -4952323        2165849.5          9624588        4349903.5
               15               11                7       -2632233.3        313097.44       -4913279.5          2295920          9693193          4331160
               16               11                7         -1766689        305691.13       -4876118.5          2386476          9812406          4310706
               17               11                7       -980705.31        230400.73       -4806610.5        2455489.5          9927631          4253149
               18               11                7       -258337.19         124979.3       -4613179.5        2535633.8          9975854        4127041.8
              -18               12                7       -47730.422        54906.836          4599675       -2801754.3         -9028770       -4342749.5
              -17               12                7       -798686.38        169718.59          4675462         -2782741         -8931220       -4380985.5
              -16               12                7       -1507403.3        240280.88          4767435       -2741186.3         -8831707       -4417337.5
              -15               12                7         -2173880        266593.44          4875591       -2677090.5         -8730228       -4451803.5
              -14               12                7       -2798118.3        248656.59        4999933.5       -2590453.8         -8626786       -4484384.5
              -13               12                7         -3380117        186470.23        5140459.5       -2481275.5         -8521378         -4515081
              -12               12                7       -3639357.5        151038.94          4887349       -2507225.5         -8512689         -4469889
              -11               12                7       -3841489.5         140133.2          4489798       -2519434.8         -8499881         -4370473
              -10               12                7       -4507145.5        325888.91        3997545.3         -2663726         -8627064         -4877840
               -9               12                7         -5311599        171568.25        3716691.3       -2516424.5         -8382243         -4468107
               -8               12                7         -5975472        9974.1563          3263664       -2361443.5         -7730806       -4293608.5
               -7               12                7         -6551057       -207752.06        2681494.3       -2151460.8       -6889996.5       -4044453.8
               -6               12                7       -7079675.5       -538542.44        2060104.3       -1910806.5       -5858538.5       -3717767.8
               -5               12                7         -7930629       -1261224.3        2087368.5         -1813736         -4948723       -3320506.3
               -4               12                7         -8768560       -1859515.9        2087198.6       -1673674.4       -4348665.5       -2874338.8
               -3               12                7         -9311771       -2146815.3        1199650.5         -1257081         -3424645         -2263841
               -2               12                7         -9763865       -2160651.5           616958       -933585.88       -2511759.3       -1480283.5
               -1               12                7         -9964320       -2326458.5        462423.06       -553973.75       -1324138.9       -596028.44
                0               12                7        -10096215       -2423834.5        16779.652       -132722.28       -103166.28        137527.86
                1               12                7        -10046167       -2329415.8       -389816.19        310995.88        1233504.9        905110.94
                2               12                7         -9714084       -2170014.5       -822276.94        671501.69        2437598.5        1622815.8
                3               12                7         -9449258       -2333549.8       -1820023.4        824556.69        3289561.8        2102589.8
                4               12                7         -9086378       -2023993.3         -2276852        1169617.4          4519735        2448228.8
                5               12                7         -8662353       -1521842.8         -2336304        1466354.1          5664278        2921736.3
                6               12                7         -8187638        -932647.5       -2681845.5          1657402        6214821.5        3391458.3
                7               12                7       -7188812.5       -446444.22       -3244448.5        2013804.8          7063368        3765474.5
                8               12                7       -6221226.5       -102961.68       -3682815.8        2279645.8        7764940.5        4057498.3
                9               12                7         -5310122        102134.63         -3990915        2441828.3        8284435.5          4270355
               10               12                7         -4457695        175403.61       -4168898.8        2510040.5          8605694          4451617
               11               12                7       -3759244.5        123548.63         -4355165        2449201.5          8626530        4459270.5
               12               12                7       -3571001.8        209325.28         -4672038        2482629.3          8718088          4606807
               13               12                7       -3369965.5        285549.44       -4903377.5        2468756.5          8794611          4673121
               14               12                7       -3109066.5        239240.97       -5041046.5          2470390          8876098          4608329
               15               12                7       -2515584.3        251199.92         -5038382        2545523.5          8920822        4541385.5
               16               12                7         -1671265        267794.69       -4956660.5        2651922.5          8986140          4506538
               17               12                7       -891848.63        206264.11       -4876821.5        2718807.5          9102067        4469980.5
               18               12                7       -177384.78        66713.188         -4798623        2746291.8          9268358        4431541.5
              -18               13                7       -1111.1328        100792.38        4761474.5         -3039220         -8362607         -4642738
              -17               13                7       -671125.75        201396.28        4853480.5       -3021263.3         -8263107       -4675601.5
              -16               13                7       -1298900.8        257750.48          4961671       -2980765.5       -8161640.5         -4706581
              -15               13                7       -1884436.3        269855.25        5086045.5       -2917726.8         -8058211         -4735675
              -14               13                7       -2427732.8        237710.48        5226605.5       -2832146.8         -7952818         -4762884
              -13               13                7       -2736589.3        178317.55        5139011.5       -2838339.3         -7922194       -4756053.5
              -12               13                7         -2936673        137561.86          4860058         -2862196         -7909900       -4693566.5
              -11               13                7       -3102944.5        117992.73        4465236.5       -2859235.5         -7885001       -4581096.5
              -10               13                7       -3504097.3        159299.58          4125950       -2854962.3       -7875252.5         -4537466
               -9               13                7       -4089277.5        107199.03          3888918         -2768142         -7495166         -4424191
               -8               13                7         -4586170       -1033.7656        3522743.8       -2626319.3         -6925707         -4236259
               -7               13                7         -4994772       -165398.88        3027426.5       -2429494.3         -6166877         -3973671
               -6               13                7         -5506762       -642009.31        2791250.5       -2283879.5         -5310600         -3652106
               -5               13                7       -6249833.5       -1348948.9        3029526.3         -2237467         -4790101       -3312016.5
               -4               13                7         -6701004       -1630006.3        2265813.3       -1861594.3         -4004760       -2743302.5
               -3               13                7       -7133704.5       -1889575.5        1451522.1       -1440601.3       -3155516.5         -2130735
               -2               13                7       -7594585.5       -1965770.3           748226       -1051444.9       -2275363.8       -1418959.6
               -1               13                7         -7665480       -2048145.8        530076.69       -612282.63         -1217096       -531109.75
                0               13                7         -7730242         -2103347        67640.484       -120548.48       -88016.703        223287.27
                1               13                7         -7761883       -2008935.8       -309140.81        396397.25        1181604.8        1007289.1
                2               13                7         -7476186       -2058104.5          -963894        714915.44        2153459.8        1669747.1
                3               13                7         -7149231       -2002036.6       -1895389.8        1023944.1        3018636.8        2055049.1
                4               13                7         -6820301       -1802459.5       -2766711.3        1363568.9        3900310.8          2344621
                5               13                7       -6523480.5       -1411106.9       -2941027.5        1703368.9          4992455        2746764.5
                6               13                7       -6202695.5       -889220.38         -3127965        1955493.9          5649281        3195183.5
                7               13                7         -5567215       -414909.88       -3558726.8        2241463.3          6263594          3627514
                8               13                7         -4800099       -114385.31       -3915319.5          2504812        6945591.5        3984759.5
                9               13                7       -4089465.8            47753         -4141644        2664502.5          7445512        4262837.5
               10               13                7       -3435311.5        71505.078         -4237700          2720535        7763356.5          4461748
               11               13                7       -3047783.8        67137.484         -4412280        2759833.8          7932928          4637431
               12               13                7         -2879887        149839.03       -4725857.5        2817797.8          8028946          4794302
               13               13                7       -2697597.3        250375.11         -4954595        2824512.8          8103567        4886468.5
               14               13                7         -2493107        285451.94         -5088588          2809604        8167870.5          4882328
               15               13                7       -2197923.3         248708.7       -5120964.5        2833613.5          8215378        4801341.5
               16               13                7         -1580735        248443.25         -5034764          2917330          8239422          4725648
               17               13                7       -822543.25        210913.66       -4910364.5        3000057.8          8301453        4674697.5
               18               13                7       -129252.76        95258.727       -4787848.5        3043271.8          8414095          4622036
              -18               14                7        23788.336        101269.84          4916011       -3268168.3         -7713215         -4943313
              -17               14                7       -541348.63        239845.41          4978829       -3262529.3         -7626361         -4964676
              -16               14                7         -1088182        281991.78        5103237.5       -3223088.5         -7522944         -4990283
              -15               14                7       -1592776.3        279888.56          5243831       -3161106.8         -7417564         -5014005
              -14               14                7       -1936118.3        218033.06          5279297       -3152537.8         -7365235         -5031189
              -13               14                7       -2134154.8        147427.22          5118940       -3188041.3         -7353457       -5005630.5
              -12               14                7       -2298378.5        98008.125        4842715.5       -3196728.5       -7329073.5         -4930090
              -11               14                7       -2428790.3        69775.383          4450623         -3178598         -7292084       -4804566.5
              -10               14                7       -2702271.5       0.81835938        4188639.3         -3094496       -7012836.5         -4593835
               -9               14                7       -3153441.3       -23764.117        4031639.8       -3015013.8         -6670943         -4448596
               -8               14                7       -3483351.5       -78635.672          3752318         -2886349         -6183463         -4247231
               -7               14                7       -3724973.3       -189639.56        3343853.5       -2702682.5         -5506612       -3971209.5
               -6               14                7         -4245969       -857314.69        3545458.8       -2671895.3         -4969803         -3700530
               -5               14                7       -4649155.5       -1204186.1          3068408       -2388070.5       -4375966.5       -3212126.5
               -4               14                7         -4989817       -1457513.5        2377952.3       -2007798.3       -3665402.3       -2641342.8
               -3               14                7       -5312008.5       -1689352.3        1636918.3         -1582406         -2890936       -2026705.5
               -2               14                7         -5643189       -1861862.1        887275.63       -1128765.5         -2051547       -1355120.9
               -1               14                7       -5708311.5       -1841220.3        578573.56          -656958         -1116396       -488488.94
                0               14                7         -5737127         -1863479        106128.12       -94667.688       -73120.938        285345.44
                1               14                7       -5861146.5       -1771708.6       -241154.86        496564.34        1129387.6        1085188.4
                2               14                7         -5486743       -1890968.4       -1092661.4        805385.75        1912983.5        1651275.6
                3               14                7         -5222532       -1746836.5       -1954237.6        1199005.6        2745239.5        2022101.8
                4               14                7         -4942408       -1564627.3       -2763009.8        1563687.5        3555832.8        2366935.5
                5               14                7       -4651661.5       -1337574.6       -3487405.8        1901275.3          4355523          2689916
                6               14                7       -4469747.5       -877835.88       -3522290.5        2215611.3        5115534.5          3111121
                7               14                7       -4150687.5       -406936.44       -3816455.3        2472567.5        5534160.5        3553703.3
                8               14                7       -3584042.8       -149370.09       -4091273.5        2733424.8          6196583          3976171
                9               14                7       -3073879.5       -30189.813         -4235823        2890623.3        6676928.5          4319470
               10               14                7         -2620196       -49395.797         -4250104        2944163.3          6975198        4583601.5
               11               14                7       -2415567.8        2283.0703       -4469480.5        3049937.5        7279037.5          4831509
               12               14                7         -2268018        81909.414         -4779763        3132437.8        7379516.5          4997714
               13               14                7         -2106075        179370.38         -5005205        3163689.5        7458597.5          5099215
               14               14                7       -1929739.1        294665.91         -5145807        3143692.3        7516282.5          5136013
               15               14                7       -1705107.8        286187.97         -5172041          3151483          7557941          5084709
               16               14                7       -1375638.5        259009.64         -5099124        3197869.5          7571467          4987527
               17               14                7       -758132.19        234108.17         -4941469          3281269        7580385.5        4902691.5
               18               14                7       -77683.688        59830.438         -4896679          3294213          7659972          4892703
              -18               15                7        27437.105         29682.32          5065965         -3476608       -7090141.5         -5259712
              -17               15                7       -409355.38        285066.25        5051509.5       -3506539.8       -7020984.5         -5248209
              -16               15                7       -875247.38        313004.69        5192136.5       -3468155.5       -6915616.5         -5268444
              -15               15                7         -1237945        270185.19        5308204.5       -3449819.5         -6841814         -5295294
              -14               15                7       -1433933.6        169729.34          5266444         -3496971         -6830551         -5306665
              -13               15                7       -1596109.8        90460.141        5108816.5         -3517305         -6806683       -5268053.5
              -12               15                7         -1724474        32377.484        4835320.5       -3510822.3         -6770209         -5179459
              -11               15                7       -1836339.4       -17620.445          4504219         -3464325       -6660740.5       -5019351.5
              -10               15                7       -1972610.6       -99737.445        4266653.5         -3358851         -6366904         -4760177
               -9               15                7       -2455621.5       -201591.16        4137006.5       -3258821.3       -5938032.5         -4548206
               -8               15                7       -2667019.5       -222831.34        3952387.3       -3141533.8         -5504075       -4326523.5
               -7               15                7       -2830241.8       -438875.13          3809201       -3023705.8       -4976141.5       -4064980.8
               -6               15                7       -3156227.3       -869354.75        3607434.8       -2836509.5       -4538264.5         -3670313
               -5               15                7       -3404848.8       -1116440.3        3040814.5       -2496958.5         -3966380         -3141313
               -4               15                7       -3635000.5       -1342037.3          2423616         -2112287       -3330593.3       -2568459.8
               -3               15                7       -3846682.8       -1546145.8        1755839.5       -1682495.1         -2630904       -1951752.8
               -2               15                7       -4039895.3       -1728765.8        1037484.6         -1207583       -1867312.6       -1291191.9
               -1               15                7       -4077865.3       -1703714.8        608615.94       -688707.88       -1022288.4       -468340.09
                0               15                7       -4095851.3       -1701920.5        132351.22           -54266        -57576.75         324801.5
                1               15                7       -4126424.3       -1746027.6       -351478.22        502960.81        938877.88        1099337.1
                2               15                7       -3884562.5       -1694712.3       -1197539.8        931064.25        1708194.9          1577658
                3               15                7       -3669157.5         -1567948       -1996567.3        1349741.5        2469370.3        2003746.6
                4               15                7         -3437840       -1403106.6         -2742791          1739481        3208883.3        2403843.5
                5               15                7       -3190608.5       -1200188.8       -3436211.5        2100282.5        3926733.3        2777948.5
                6               15                7       -2991922.3       -900801.63       -3861900.5        2439334.3          4614283        3144213.8
                7               15                7       -2934535.5       -425638.25       -4017217.3        2708381.3          4885498        3545641.5
                8               15                7       -2573057.8       -207915.75         -4210677        2965482.5          5517916        4031731.5
                9               15                7         -2263364       -131693.59       -4273452.5        3120189.5        5978686.5        4440252.5
               10               15                7       -2040193.4          -132984         -4333351        3210168.8          6296857          4763670
               11               15                7       -1876209.1       -68977.859         -4560175        3325282.8          6617181          5029962
               12               15                7       -1735394.5         5536.418         -4833754        3426549.5          6769798          5217044
               13               15                7         -1593798        99922.125         -5055901        3482337.5          6853340          5327880
               14               15                7       -1437808.6        212142.67       -5193207.5        3486876.5          6915485          5374011
               15               15                7       -1264049.4        313701.81         -5237833          3455350          6955392          5354452
               16               15                7       -1005966.8        287756.91         -5153736          3494395        6964821.5          5280264
               17               15                7       -642212.69        270143.84         -4975526          3563158          6944367        5166886.5
               18               15                7       -46991.234       -20243.453         -5029391          3510339        7000939.5          5214541
              -18               16                7        45097.473       -48167.547          5145874       -3676245.3       -6518593.5         -5589045
              -17               16                7       -290946.69        290736.91        5090706.5       -3737809.3         -6452385         -5539183
              -16               16                7       -642069.19           334774        5225733.5       -3730185.8       -6351929.5         -5548369
              -15               16                7       -836009.75        204468.38          5302571       -3788984.8         -6341182         -5596670
              -14               16                7       -996138.63        95348.938          5263539         -3820966         -6317830       -5594987.5
              -13               16                7       -1122454.9        7416.3398          5108641       -3826130.8         -6281871       -5543322.5
              -12               16                7         -1214959        -59329.82          4837874       -3804477.8         -6233306       -5441674.5
              -11               16                7       -1319737.5          -137997          4599030         -3729170       -6019884.5         -5224508
              -10               16                7       -1420240.4       -229991.73          4359846       -3624234.5         -5736949         -4949997
               -9               16                7         -1709858       -333279.22        4182094.3         -3508981         -5375465         -4703163
               -8               16                7       -2075124.6       -418744.81        4102022.8       -3390030.3       -4902116.5       -4470562.5
               -7               16                7       -2222218.8       -625512.19        3882893.3       -3206911.5       -4491653.5       -4117861.5
               -6               16                7       -2378800.8       -866355.94        3440108.3       -2908081.3       -4058448.5       -3630645.5
               -5               16                7       -2516912.5       -1085711.1          2946745       -2564130.8       -3561341.5       -3099576.5
               -4               16                7         -2636555       -1283577.9          2402804       -2175059.8         -3000332         -2524653
               -3               16                7       -2737728.5       -1459956.3        1808284.8       -1740868.5       -2375420.5       -1905876.6
               -2               16                7       -2820431.8       -1614845.9        1163187.1         -1261557       -1686606.1         -1243246
               -1               16                7       -2775121.3       -1635709.3        620221.38       -707565.88          -934858          -470722
                0               16                7       -2826176.3       -1620987.8        146192.53           116.25       -42218.938        340654.03
                1               16                7       -2806395.3       -1646087.6       -496617.84        559744.81        789176.75        1011290.3
                2               16                7         -2655709         -1574768       -1285899.9        1032417.1        1500934.4        1518633.3
                3               16                7       -2489110.5         -1465372         -2022378        1476151.5          2191029        1999984.3
                4               16                7       -2306597.8       -1317898.6       -2706053.8        1890948.5        2859461.8        2455343.8
                5               16                7       -2108173.5       -1132348.8         -3336925          2276807          3506231        2884711.5
                6               16                7       -1893836.1       -908722.13       -3914992.8        2633727.8          4131337        3288087.5
                7               16                7         -1845273       -544201.81       -4152617.5        2955324.3        4523190.5          3665056
                8               16                7         -1767143       -290022.97       -4273531.5          3200987        4909589.5        4151443.3
                9               16                7       -1657920.5       -256758.75         -4254531        3353201.5        5350785.5        4625185.5
               10               16                7       -1551792.8       -214926.31         -4432630        3476541.5        5677258.5        4957661.5
               11               16                7       -1416591.5       -148877.64       -4657388.5        3592564.5          5987160          5235837
               12               16                7       -1282015.9       -79280.016       -4887830.5          3700133        6199788.5          5452291
               13               16                7       -1160766.5        12030.572         -5106682        3780456.8          6287792          5572461
               14               16                7       -1025123.5        121175.87       -5240693.5        3809532.3          6354397        5627927.5
               15               16                7       -875087.63        248155.69         -5289865        3787359.5        6399605.5        5618690.5
               16               16                7       -688052.31        306538.94         -5223063          3776918          6413064        5559376.5
               17               16                7       -458049.41        169467.75         -5095952          3770725          6428963          5530337
               18               16                7       -45968.766       -104826.85       -5112412.5        3714155.5          6426794          5556508
              -18               17                7        76769.453       -132279.69        5155736.5         -3867080         -5998573         -5931312
              -17               17                7        -197490.8        192029.66        5108332.5       -3930041.3         -5940384       -5865509.5
              -16               17                7       -348121.66        219040.19          5231849       -4053451.5         -5895277         -5887447
              -15               17                7       -498465.09        112674.62          5306885       -4107711.5       -5862513.5         -5910892
              -14               17                7       -622733.81       -5108.1289          5270583       -4124523.3         -5827070         -5896156
              -13               17                7       -713189.81       -101704.29          5118413         -4114518         -5779021       -5831437.5
              -12               17                7       -781186.13       -182981.09          4881744       -4071885.5         -5678332       -5693471.5
              -11               17                7       -863969.25       -279476.63        4682405.5       -3986991.5       -5424363.5         -5436317
              -10               17                7       -928703.13       -381349.56          4441602       -3882594.8       -5152329.5       -5146468.5
               -9               17                7       -1050704.3       -489745.34          4204846       -3759799.3       -4842907.5       -4852603.5
               -8               17                7       -1356638.9       -588336.31        4118859.3       -3624859.8       -4415604.5         -4617895
               -7               17                7       -1634926.8          -781128        3696906.5       -3315930.3       -4028039.5       -4140272.3
               -6               17                7       -1878061.8       -944340.88        3239486.3         -2960690       -3603412.5       -3627491.3
               -5               17                7       -1985346.9       -1111998.8        2786200.5       -2589587.3       -3160851.8       -3086916.3
               -4               17                7       -1994479.8       -1282135.3        2315516.5         -2196117         -2674619       -2509923.5
               -3               17                7         -1985144       -1430783.1        1794254.6       -1757526.4       -2124484.5       -1889077.1
               -2               17                7       -1957338.3       -1557942.6        1222414.3       -1273815.3       -1510447.8       -1224376.9
               -1               17                7       -1859675.1       -1620820.8        620223.25       -709688.94       -817597.25       -554060.81
                0               17                7       -1997732.6       -1604767.3        142720.03        70867.477       -23947.672        340477.84
                1               17                7       -1902061.5       -1585087.9       -631008.19        611714.56        650524.81        911595.56
                2               17                7       -1800181.3       -1531136.3       -1357741.4        1109444.3        1291201.6          1474201
                3               17                7       -1682388.3       -1439107.9       -2031671.3        1578236.3        1910215.8        2010814.5
                4               17                7       -1548682.5       -1309002.8       -2652797.5          2018090        2507567.3        2521436.5
                5               17                7       -1399063.8       -1140820.8       -3221120.5        2429006.3        3083256.5        3006067.3
                6               17                7       -1233532.1       -934562.31       -3736639.5          2810984          3637282        3464705.8
                7               17                7       -1052087.4       -690226.69       -4199354.5        3164024.3        4169645.5        3897352.8
                8               17                7       -1166299.8       -395690.94       -4279835.5          3439937        4371604.5          4335305
                9               17                7       -1222207.1       -378575.69         -4263247        3597497.3          4789386          4842052
               10               17                7       -1137984.8       -306316.72         -4526540          3734427          5106647          5162283
               11               17                7       -1031566.3       -238225.42         -4749233        3851359.3        5406125.5        5452341.5
               12               17                7       -907882.69       -172539.91         -4941993          3953188          5669491        5703456.5
               13               17                7          -806980       -84304.438         -5157549        4058048.5          5761955          5832961
               14               17                7       -691683.88         21765.59         -5288265        4111660.3          5833021        5897761.5
               15               17                7       -561994.75        145670.28       -5334141.5        4114022.5          5882690          5897858
               16               17                7       -421350.25         250015.2       -5293510.5        4054396.8          5925393          5852364
               17               17                7       -274332.19        58096.227         -5192666        3962749.5        5981691.5          5892821
               18               17                7       -74616.047       -193919.63         -5145745        3905661.3          5937535          5918606
              -18               18                7        122467.35       -222706.11          5095597       -4049130.5       -5530083.5         -6286541
              -17               18                7       -35319.848       -189962.39          5195506       -4172207.5       -5549179.5       -6338618.5
              -16               18                7       -160713.09       -164325.22          5260546         -4272778         -5527172         -6343472
              -15               18                7       -253712.31       -145794.64        5290717.5       -4350842.5         -5464062       -6301100.5
              -14               18                7       -314317.34       -134370.59          5286020         -4406401       -5359848.5         -6211506
              -13               18                7       -368315.16       -236901.61          5138133         -4382466         -5298134         -6132398
              -12               18                7       -422019.47       -335685.56          4955303       -4322145.5         -5117244         -5927270
              -11               18                7       -469033.88       -442059.06          4754345         -4237790         -4874178         -5654778
              -10               18                7          -497999       -553810.06          4511922       -4133932.5         -4613046         -5349592
               -9               18                7       -508915.03        -670938.5        4228033.5         -4010571         -4333847         -5011713
               -8               18                7       -745524.88        -827546.5        3992548.8       -3801275.3       -3994128.3         -4666361
               -7               18                7       -986296.13       -1012430.5        3607119.3       -3479592.3       -3644969.8       -4183706.8
               -6               18                7         -1191914       -1167735.1          3186222       -3111599.3       -3258748.5       -3665895.3
               -5               18                7       -1362379.4       -1293461.8        2729855.5         -2697295       -2835465.5         -3112926
               -4               18                7       -1497691.6       -1389608.9        2238020.8       -2236680.3       -2375119.3         -2524799
               -3               18                7       -1588930.6       -1458626.9        1713749.1       -1732468.9       -1878097.8       -1901354.5
               -2               18                7       -1450615.8       -1558056.3        1215166.3       -1244358.3         -1338838       -1234584.6
               -1               18                7       -1499123.4       -1541469.8        657458.13       -760940.75       -525952.56       -843766.81
                0               18                7       -1451279.6       -1578901.1       -35663.156        83951.125          -122167        238373.86
