           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7        -13359536       -2440237.5         -8186450          5105692         -8362870         10252058
               -2               10                7        -14318818       -1472997.6         -7013706          5440510       -7031534.5          8713317
               -1               10                7        -15236116        -913074.5       -4774660.5          4532141         -6753303        8341274.5
                0               10                7        -15784856       -500139.75       -2870710.3        4103631.5         -6216057          7663835
                1               10                7        -16043352        225299.19       -1521828.6        4270060.5         -6079931          7238247
                2               10                7        -15527501        313834.44       -11569.719          4469348         -5007615          6029670
                3               10                7        -15209926        1099454.4        993922.94          4670547       -4116144.8          5144245
                4               10                7        -14636721        1395596.9        2569335.5        3997624.5         -3369387          4313120
                5               10                7        -13513165          1215176        3856165.5        3665099.8       -2349115.5        3280048.5
                6               10                7        -12261126        979030.31          4526250        3406291.5       -1896873.3        2526950.3
                7               10                7        -10621804        528485.56        4645684.5        3167481.8       -1749373.4        2018283.6
                8               10                7         -8820646       -76538.703          4516484        2996390.5         -1483299        1428269.1
                9               10                7         -7108782       -812820.56          4413063        2691995.8       -1258135.9        1120568.5
               10               10                7       -5565858.5       -1549119.9        4212660.5        2315920.3       -988886.56        932352.75
               11               10                7         -3920112       -2274532.5          4088372        1794617.6       -269067.88        156589.48
               12               10                7       -1754701.5         -3484708        3386824.3        1655768.3        66351.102       -390242.94
               13               10                7       -416150.84       -4254942.5        2549985.3        1450575.8        25638.912       -499388.25
               14               10                7        738661.63       -4976108.5        1221104.4        1447342.9       -318161.69       -284167.38
               15               10                7        1893711.9       -5670349.5       -130745.77        1390439.1       -705608.44       -46473.469
               16               10                7        3008217.8         -6331285       -1415066.3        1237935.1       -974419.44        106427.45
               17               10                7        4098319.5         -6992504         -2707026        1041333.5       -1206381.3        249282.03
               18               10                7        5178894.5         -7661500         -4046182         821734.5       -1463611.1        426589.06
              -18               11                7        1442842.5         -9817164         -4404818          3604431         -1008373        1379279.5
              -17               11                7        1068560.9         -9606386         -5644010        4142344.5       -1295283.9        1897383.3
              -16               11                7        638058.19         -9388681         -6833508          4712140       -1628660.6        2436709.8
              -15               11                7        149293.05         -9124349         -7959555          5257608       -1999990.8          3002637
              -14               11                7       -390144.31         -8804784         -9019091        5747215.5       -2410663.5          3602195
              -13               11                7       -980253.75         -8429988        -10012114          6180963       -2860678.5        4235383.5
              -12               11                7       -1587622.5       -8011483.5        -10932902        6581923.5       -3321514.5          4842268
              -11               11                7       -1804592.3       -8084327.5        -12089963        7639601.5         -4423302        6162739.5
              -10               11                7         -2477129       -8101435.5        -13017429          8606349       -6058825.5          8268741
               -9               11                7       -3315923.5         -7973043        -13719156          9290463         -5483323        7849515.5
               -8               11                7         -4414851         -7460030        -13958520          9573071         -5531130          7932013
               -7               11                7         -5782214         -6623035        -13812883          9475720         -5910751        8207640.5
               -6               11                7       -7321908.5         -5584655        -13446241          9147243       -6286312.5          8373417
               -5               11                7         -9089508         -4383701        -12942493          9381596         -6742999          8603910
               -4               11                7        -10806652       -3246233.8        -12120774          9604508       -7011055.5          8695897
               -3               11                7        -12139377         -2266918        -11052045          9534950         -7003894          8478045
               -2               11                7        -12465634       -1670426.1         -9679972          8960841         -6360464          7662798
               -1               11                7        -13403189         -1028601         -8268880          8858691         -5767615          7117234
                0               11                7        -14371492       -183177.88         -6851668          8700488       -5119234.5          6329452
                1               11                7        -14648558        704705.44       -5094248.5        8145873.5         -5142250          6288100
                2               11                7        -13785888        540504.38       -2768537.5          7271436         -3813236          5128042
                3               11                7        -14500839        1082628.9         -1222162        6645389.5       -3729764.8          4711179
                4               11                7        -14341569        1682774.9        854410.94          5274784         -3287667        4158056.3
                5               11                7        -13354647        1732760.6        2399377.5          4463548       -2470544.5        3287720.3
                6               11                7        -11524935        1238669.9        3114931.3          4251914       -1580243.3        2283988.8
                7               11                7         -9668289        680816.38        3150745.8          4044632         -1372843          1711054
                8               11                7         -7850959        43149.766        3100589.5        3800144.8       -1110724.4        1185045.8
                9               11                7       -6072944.5       -674329.69        2964462.5        3518451.8       -793888.25        705964.31
               10               11                7         -4461570       -1447323.8        2789627.8        3150977.3        -573907.5        613810.25
               11               11                7       -2751285.5       -2323388.8        2553610.5        2725820.3       -102174.01        168377.08
               12               11                7       -1735963.5       -2954026.5        2579587.5        2061074.6        91118.445       -214386.17
               13               11                7       -556174.75       -3610507.5        1969189.8        1748835.9        73063.039       -367374.66
               14               11                7        752143.25       -4395040.5        1030213.1        1562841.4       -49586.328       -386499.38
               15               11                7        1908074.8       -5119328.5       -276678.13        1515847.3       -385575.81       -174428.78
               16               11                7        3064243.8         -5816691       -1606538.6        1415182.5       -765211.31        60114.898
               17               11                7        4203908.5       -6488963.5         -2930529        1249792.6       -1116532.4        272966.59
               18               11                7          5307194         -7161168         -4242288        1031763.1         -1370134        437325.25
              -18               12                7        1833699.4         -9291749         -4614007        3975211.8       -933066.06        1341946.9
              -17               12                7        1424445.3         -9121660         -5838195          4604786       -1239125.1          1847736
              -16               12                7        964518.63         -8896340       -6995873.5          5178500       -1584526.8          2387156
              -15               12                7        453920.09         -8615786       -8087038.5        5696352.5       -1969270.5          2960206
              -14               12                7       -107351.78         -8280002         -9111695          6158345         -2393357        3566887.3
              -13               12                7       -719296.13       -7888986.5        -10069840          6564476       -2856785.8          4207199
              -12               12                7       -1130583.6         -7511257        -10916482          7050201       -3157214.8        4477895.5
              -11               12                7       -1485444.5       -7107895.5        -11753689          7587394       -3416037.3          4648929
              -10               12                7         -1819706       -7426245.5        -12922537          8851347       -4741161.5          6425470
               -9               12                7       -2650831.5       -7270291.5        -13483834          9412475       -4467022.5        6328711.5
               -8               12                7         -3705993       -6776852.5        -13676690          9641766       -4793534.5          6694709
               -7               12                7         -4933486       -6082026.5        -13648540          9639930       -5115987.5        6950855.5
               -6               12                7         -6375683         -5140369        -13433521          9540468       -5463068.5        7147439.5
               -5               12                7         -8164027         -3830415        -13146533         10123691         -5889075          7551898
               -4               12                7         -9740697       -2655341.8        -12532548         10432441       -6077406.5        7711719.5
               -3               12                7        -10628833       -1954901.3        -11826560         10553294       -6211252.5        7513505.5
               -2               12                7        -10913143         -1415677        -10633571         10052682         -5656864        6750912.5
               -1               12                7        -11733631       -884216.31         -9315928          9946890       -4947529.5        6210232.5
                0               12                7        -12549936       -113102.98       -7960658.5          9746233         -4277928        5527492.5
                1               12                7        -12560952        548188.75         -6158352          9112696         -3985025        5324629.5
                2               12                7        -12145779         532765.5         -4212244          8395598         -2970575        4425055.5
                3               12                7        -12919960        997411.13         -3052358          8096594       -2952889.3          4045195
                4               12                7        -12681787        1372878.8       -1270428.3          6905050         -2714280        3449276.8
                5               12                7        -11891124        1644523.9        465357.81          5691092         -2147564        2812615.5
                6               12                7        -10421851        1384639.4        1547913.5          5185692       -1241582.8        1940320.5
                7               12                7         -8551216        794790.69        1689678.5        4911199.5       -995386.94        1409636.5
                8               12                7         -6717715        124482.09        1718564.8        4593315.5        -737224.5        947634.56
                9               12                7       -4923529.5       -625639.31        1661481.1        4238226.5       -424344.38        532559.56
               10               12                7       -3180929.8       -1450030.9        1516892.3        3847904.3       -74771.344        200514.95
               11               12                7       -1561478.3       -2350672.3        1463589.9        3287440.3        301118.63        -105808.2
               12               12                7       -1170533.5       -2651397.5        1452827.5        2668731.5        189600.23       -144641.61
               13               12                7       -594429.13       -3017515.5        1262681.5        2118622.8        104529.63       -203752.13
               14               12                7           715400       -3766766.5           481373        1866849.8         25577.93       -301203.53
               15               12                7        1995337.8       -4560979.5       -540716.38        1691201.3       -161651.45       -246856.91
               16               12                7        3152386.8         -5288389       -1825617.4        1600446.4       -489829.66        -37936.59
               17               12                7        4309672.5         -5988871       -3133486.5          1456021       -861653.31        193456.53
               18               12                7        5467135.5         -6662463       -4464267.5        1257919.1       -1276819.9        447155.38
              -18               13                7        2240895.5         -8835073       -4814997.5        4477849.5       -800838.63        1178788.3
              -17               13                7        1809807.4         -8648763       -6004305.5        5079808.5       -1120311.5        1691700.5
              -16               13                7        1328047.1         -8407221       -7127102.5        5625906.5       -1479126.6        2238243.3
              -15               13                7        795614.13         -8110447       -8183388.5          6116144         -1877284        2818416.5
              -14               13                7        212508.67       -7758442.5         -9173165          6550521       -2314784.5        3432220.8
              -13               13                7       -252420.84         -7383250        -10036123          6972352         -2663001          3830540
              -12               13                7       -625752.56         -6986600        -10863808          7441098         -2943550        4077093.5
              -11               13                7          -959841         -6559648        -11688131          7954004       -3196534.5        4253069.5
              -10               13                7         -1339676       -6515870.5        -12589712          8773437       -3545771.3        4765523.5
               -9               13                7         -2082636       -6365986.5        -13121060          9329369       -3819174.3        5221891.5
               -8               13                7       -2997928.5         -6014715        -13431405          9654176       -4088518.8          5568408
               -7               13                7       -4085551.8         -5462057        -13520742          9747854       -4353803.5        5805072.5
               -6               13                7         -5604128         -4387824        -13560597         10138085         -4742574          6209415
               -5               13                7         -7366681       -2967104.3        -13448471         10805843         -5081438          6725772
               -4               13                7         -8199987       -2253260.8        -12956169         11043260       -5161761.5        6593567.5
               -3               13                7         -8973301       -1610856.9        -12379303         11245865         -5264547          6439634
               -2               13                7         -9340858       -1103624.9        -11452274         11002500       -4959582.5          5898114
               -1               13                7         -9983972       -684400.69        -10229728         10855754         -4123177          5314600
                0               13                7        -10636592         515.9375         -8920782         10606266       -3409131.8          4716928
                1               13                7        -10381109         434671.5         -7060720          9880887       -2798021.3          4352547
                2               13                7        -10561740         639814.5       -5674924.5          9482375       -2236607.3        3787945.8
                3               13                7        -10695128        872044.44       -4496828.5          9014769       -2072750.3        3237108.8
                4               13                7        -10429071        950423.81         -3196631          8335215       -1911599.6          2620429
                5               13                7        -10036603        1345268.3         -1466836          7028083       -1660043.6        2212351.8
                6               13                7         -9009162        1390447.1       -166341.81        6144933.5       -1055855.4        1651510.1
                7               13                7         -7270585        870408.94        262481.69          5767185       -617005.38        1114031.1
                8               13                7         -5420913        167458.25        370411.31        5375904.5       -362799.03        716035.38
                9               13                7       -3610557.5          -615305           392371        4947418.5       -53875.219        364966.94
               10               13                7       -1839516.5       -1477881.6        328359.38          4481727        309766.56        60825.008
               11               13                7        -827861.5         -2075397        275705.56        3936241.5        434251.56       -82661.625
               12               13                7        -482237.5       -2373325.3        292340.66        3308278.5        300002.56       -101309.63
               13               13                7       -84784.313         -2671905        238580.16        2684289.5        190532.84       -127644.86
               14               13                7        752886.88       -3171919.8       -225540.13        2262264.3        76586.641       -171233.38
               15               13                7          2060026         -3953485         -1076631        2009810.9       -76104.297       -191729.31
               16               13                7          3313430       -4752757.5         -2162801          1835656       -310556.19       -80460.953
               17               13                7        4471596.5         -5483286       -3425711.5        1701140.6       -630922.69        125308.86
               18               13                7        5630002.5       -6186891.5       -4711592.5          1512954       -994935.56        353551.97
              -18               14                7        2603185.8       -8244779.5         -4934215        4885368.5       -638023.19        954734.69
              -17               14                7        2232237.8       -8179086.5       -6139281.5        5535877.5       -940231.63        1436306.1
              -16               14                7        1728643.5         -7921324         -7227198        6054360.5       -1312460.4        1989971.8
              -15               14                7        1174376.4         -7608331         -8248605        6516982.5         -1724032        2577268.3
              -14               14                7        671233.13         -7247691         -9141911          6909858       -2103533.3        3066289.8
              -13               14                7         279429.5         -6857752         -9960074          7310157       -2405809.5        3388364.5
              -12               14                7       -73129.609         -6437511        -10774877        7754615.5       -2680520.5        3639861.5
              -11               14                7       -386445.56         -5986968        -11586319          8243234         -2927667          3820781
              -10               14                7       -814303.69         -5540555        -12238435          8637209       -3022237.5          3870967
               -9               14                7       -1515233.4       -5382719.5        -12794832          9189976       -3203903.8        4226072.5
               -8               14                7         -2290656         -5173617        -13222664          9610297       -3416080.5          4553108
               -7               14                7         -3238410         -4763127        -13429488          9799490       -3624198.5        4770291.5
               -6               14                7         -4948989         -3334760        -13780126         10672456       -4063070.3        5486367.5
               -5               14                7         -5888515       -2476801.5        -13575025         11106528       -4146243.8        5547200.5
               -4               14                7       -6606998.5         -1820995        -13211846         11425696       -4195508.5          5459276
               -3               14                7         -7265490       -1236628.3        -12764100         11710054         -4267234        5349622.5
               -2               14                7       -7786615.5       -741545.94        -12157824         11852220         -4253207          5128706
               -1               14                7         -8172923       -430460.94        -10999710         11576619       -3301386.5        4438009.5
                0               14                7         -8651683        156395.52         -9721160         11270405         -2522053          3906449
                1               14                7       -8120824.5           364366         -7798128         10446273       -1588194.8          3377744
                2               14                7         -8637835        707135.94         -6953499         10331118       -1448304.3        3040007.8
                3               14                7         -8458687        800357.75       -5788850.5          9790619       -1229685.5        2467002.8
                4               14                7         -8170182        832106.44       -4611519.5          9184002       -1083266.8        1945381.3
                5               14                7       -7782484.5        828990.56         -3396213          8475853       -1006432.1        1487641.8
                6               14                7       -7216603.5        1187578.5       -1874977.5          7210258       -708697.88        1240928.5
                7               14                7         -5826394        907670.88       -1130845.5          6612588       -237698.09        824237.31
                8               14                7       -3960552.5        172078.22       -943872.13        6147910.5        12551.938        490248.41
                9               14                7         -2134027          -643327       -842869.06          5646028        317519.63        203186.41
               10               14                7       -346815.22       -1538545.9          -827837          5106940        677205.19       -36949.152
               11               14                7        28620.844       -1824678.4        -945905.5          4616933        579305.06       -85927.625
               12               14                7        328923.13         -2119810        -901872.5        3979716.3        422325.38       -84390.289
               13               14                7         681055.5       -2415592.8        -928235.5        3346473.3        290125.13       -90540.133
               14               14                7        1085017.5         -2712027       -1024993.8        2717204.3         182704.2       -104377.21
               15               14                7          2173251       -3356783.5       -1783945.3        2430851.5       -5553.4639       -95411.719
               16               14                7          3477703       -4170664.5         -2704821          2177719       -231983.61       -38952.195
               17               14                7        4706419.5       -4970373.5         -3836041        1996206.5          -496300         112688.2
               18               14                7          5743073       -5604392.5         -5121845        1884311.4       -802801.13        290209.06
              -18               15                7        2870400.8         -7493472       -4936452.5          5132098       -494616.09        744795.94
              -17               15                7        2691735.8       -7712633.5       -6243123.5          5972995       -698885.94        1081553.1
              -16               15                7        2166307.5         -7438652         -7296160        6463862.5       -1084528.6          1642342
              -15               15                7        1640376.8         -7104579         -8233846          6862719         -1478812        2185145.8
              -14               15                7        1230102.4         -6721352         -9042488          7194571         -1802815        2582741.5
              -13               15                7        859071.88         -6307823         -9847770          7570583         -2099253        2909759.3
              -12               15                7           527285       -5863991.5        -10649691          7990754         -2368126        3166199.5
              -11               15                7        261656.19         -5438256        -11447124          8438314       -2564231.8          3318214
              -10               15                7        80171.859         -5114827        -12236681          8868463         -2622780          3347901
               -9               15                7       -872778.75       -4444165.5        -12568548          9073340         -2648900          3399223
               -8               15                7       -1584177.5       -4253559.5        -13050468          9510132       -2776222.3          3648811
               -7               15                7       -2616400.5       -3678121.8        -13504834         10039578       -3020953.5          4051427
               -6               15                7       -3694415.8       -2625524.5        -13683127         10743099       -3164699.8          4374407
               -5               15                7       -4358069.5       -1956314.8        -13533635         11178831       -3160442.8          4352490
               -4               15                7       -4961731.5         -1358545        -13299578         11579752       -3178647.5          4308845
               -3               15                7       -5505400.5       -832215.19        -12980953         11945863       -3219313.5          4243472
               -2               15                7         -5989076       -377325.03        -12577763         12277163         -3282441        4156369.8
               -1               15                7         -6289331       -121767.16        -11632820         12115584         -2477799        3575556.5
                0               15                7       -6571147.5        356979.81        -10369196         11744819         -1605731          3086389
                1               15                7         -6398723        591268.94         -8927352         11219011        -871536.5        2692409.3
                2               15                7       -6412229.5        735760.13         -7970204         10891707       -627582.38        2212823.8
                3               15                7       -6210634.5        782351.25         -6928423         10424145       -423694.94        1734876.6
                4               15                7         -5899682        767469.19         -5873959          9890464       -292007.19        1308312.5
                5               15                7         -5479371        691113.88         -4806813          9290665       -232519.41        933131.69
                6               15                7         -5021359           771018         -3583591          8385194       -195614.06        705873.88
                7               15                7         -4208803        898665.81         -2496378          7448279        138688.63        539981.13
                8               15                7       -2336635.5        138342.22         -2224284          6909334        388828.13        270273.63
                9               15                7       -493938.31          -709705         -2044239        6334055.5        689839.88        47217.898
               10               15                7        762344.75       -1381664.1       -2008070.3        5770314.5        862615.25       -79697.648
               11               15                7        1003444.8       -1611839.5         -2138687          5288411        722376.75       -103186.73
               12               15                7        1262949.6       -1890851.5       -2129812.5          4683044        556568.88       -93883.563
               13               15                7        1569760.8       -2183837.8         -2128778        4040547.5           401638       -79848.078
               14               15                7        1928401.5         -2477475       -2198138.5        3402024.5        271486.41       -73499.758
               15               15                7        2460502.3       -2835712.3       -2465364.5          2841513        137075.02        -63797.41
               16               15                7          3666667       -3572107.8       -3412537.5        2624386.5       -141890.63         23712.93
               17               15                7          4968430         -4418304       -4403195.5        2370573.3       -442060.03        157127.83
               18               15                7          5821396         -4966329         -5605268        2310318.5        -620068.5        223038.77
              -18               16                7        3142601.5         -6770707       -4881835.5          5303390       -345653.56        522600.47
              -17               16                7          3113752       -7153568.5         -6259642          6301879       -441259.94        690953.06
              -16               16                7        2655011.3         -6953915       -7311926.5        6830934.5       -788836.88        1187107.6
              -15               16                7        2226266.3       -6577399.5       -8111048.5        7094339.5       -1134566.3        1660223.5
              -14               16                7        1836764.1       -6170581.5         -8906809        7401904.5       -1452731.4          2062763
              -13               16                7        1486506.4         -5733462         -9699210        7753629.5       -1743331.1        2394723.8
              -12               16                7        1175491.9         -5266040        -10488250        8149513.5       -2006366.4        2656107.5
              -11               16                7        986274.88         -4915486        -11298071          8573595         -2111275        2750638.8
              -10               16                7        823006.88         -4581883        -12110912          9015904       -2165980.5          2800411
               -9               16                7        154032.69       -4018289.5        -12637371          9289261       -2199299.8        2857593.8
               -8               16                7       -822765.88       -3353827.5        -12951860          9414694         -2190310        2891839.5
               -7               16                7         -1617691       -2699428.8        -13280471          9952972         -2217130        3075184.5
               -6               16                7       -2226515.3       -2016816.1        -13344668         10505266       -2159351.8        3119276.5
               -5               16                7       -2775346.5       -1405643.5        -13324298         11022750       -2124034.8        3141639.8
               -4               16                7         -3264186       -865910.81        -13219362         11505425       -2111179.5          3142275
               -3               16                7       -3693033.3       -397617.94        -13029860         11953288       -2120786.5          3121182
               -2               16                7         -4061887       -764.59375        -12755792         12366342         -2152854          3078360
               -1               16                7         -4334424        241468.83        -12128737         12472374       -1653038.1        2727835.3
                0               16                7         -4415186        600052.63        -10857742         12023268       -669167.13        2264908.5
                1               16                7       -4289701.5        756630.56         -9740690         11638482       -105290.89        1857892.4
                2               16                7       -4175015.3        818064.31         -8834458         11309971        156065.05        1423619.9
                3               16                7       -3950973.3        818024.75         -7915545         10915346        345220.84        1040731.4
                4               16                7       -3617572.5           756512       -6983948.5         10454602        462177.63        709224.56
                5               16                7         -3174816           633526         -6039669          9927740        506933.81        429102.06
                6               16                7       -2622702.5        449066.75         -5082709          9334759        479490.28        200362.72
                7               16                7       -2084487.6        581590.75       -3982197.3          8353933           512640        189842.23
                8               16                7       -549158.38        66249.188       -3470826.5        7660175.5        766030.19        56110.922
                9               16                7          1309709       -814440.25         -3211737          7011499        1063085.5       -102938.34
               10               16                7        1880493.8         -1196738         -3222506          6473391        1014960.3       -134579.88
               11               16                7        2092993.8       -1425979.8         -3338938          5979471        865872.31       -141120.75
               12               16                7        2319841.8       -1686449.8       -3391479.8        5418262.5        702732.88       -129789.47
               13               16                7          2581331       -1976639.3       -3363046.3          4766511        525071.31       -95568.594
               14               16                7        2894651.3         -2267480       -3405010.8          4118735        372189.19       -69034.922
               15               16                7        3259800.5       -2558971.8       -3517369.8        3474932.8        244086.38       -50188.449
               16               16                7          4029657       -3049180.8       -4094358.8        3060674.8         20280.07        21674.738
               17               16                7          5076430       -3738863.8       -5095838.5        2883280.3       -261593.42        119925.39
               18               16                7          5921621         -4326996         -6123351          2749017       -432373.81        155766.11
              -18               17                7          3419787         -6076485         -4770365          5399245       -191135.47        288148.38
              -17               17                7        3386861.3         -6402213         -6103693          6377047       -258451.42        398670.38
              -16               17                7        3219960.5         -6366993         -7117300          6937992       -435175.31        667405.25
              -15               17                7        2859946.8       -6025789.5       -7951996.5          7248582       -740956.25        1098872.5
              -14               17                7        2491217.3         -5595380         -8734875        7531859.5         -1053283        1506354.8
              -13               17                7        2161732.8       -5134669.5         -9514394        7859296.5       -1338044.5        1843258.5
              -12               17                7        1903892.6         -4691886        -10306393        8238203.5         -1551899        2072567.1
              -11               17                7        1767243.1         -4382022        -11148042          8671969         -1605022          2145615
              -10               17                7        1622192.5       -4038244.8        -11984161          9126435       -1655884.4        2215472.8
               -9               17                7          1259246       -3581129.8        -12701849          9510238       -1696639.1          2284425
               -8               17                7        257822.97       -2885494.8        -13035614          9595508       -1683840.3        2330608.5
               -7               17                7       -312927.97       -2090579.9        -13013855          9889449       -1427413.9        2127819.3
               -6               17                7       -752026.94       -1397817.4        -12941879         10178403       -1177577.3        1948965.9
               -5               17                7       -1140345.8          -824788        -12947018         10638290       -1037019.8        1914650.4
               -4               17                7         -1514361       -343091.88        -12971202         11202715       -993103.88        1959564.5
               -3               17                7       -1828387.3        67164.016        -12910822         11732332        -971651.5        1982752.5
               -2               17                7       -2082418.8        405980.31        -12765874         12227138       -972659.44        1984210.6
               -1               17                7       -2235581.5        632100.94        -12457477         12591860       -989259.31        2063096.8
                0               17                7       -2138041.8         896785.5        -11175128         12091099        118335.66        1614950.1
                1               17                7         -2063323        939245.56        -10329630         11841484        656013.19        1011611.3
                2               17                7       -1926190.3        954048.56         -9546265         11585913        902637.88        672396.56
                3               17                7       -1679700.5        907378.31         -8750218         11264223        1077062.8        384565.19
                4               17                7       -1323853.5        799234.88         -7941488         10876415        1179287.8        148117.25
                5               17                7       -858648.94        629618.13       -7120076.5         10422489          1209313        -36947.75
                6               17                7       -284087.38        398528.13       -6285983.5          9902445        1167138.3       -170629.22
                7               17                7        399831.25        105964.75       -5439206.5          9316282        1052763.4       -252927.34
                8               17                7        1401875.5         -44199.5       -4683497.5          8400433        1144157.4       -152239.61
                9               17                7        2950756.5       -817109.56         -4408696          7720978          1342814          -229305
               10               17                7          3113932       -1034029.8         -4464630        7210043.5        1171409.4       -214075.84
               11               17                7        3297832.3       -1262337.8         -4566877          6704106        1013472.1       -203668.56
               12               17                7        3499600.3         -1506605       -4686874.5          6185371        860817.44          -192108
               13               17                7          3715768       -1793997.8         -4631043        5524366.5        660425.25       -137701.75
               14               17                7        3983766.8       -2082041.8       -4645609.5          4867336        484812.56       -90982.742
               15               17                7        4303594.5         -2370737       -4730570.5          4214279        333979.09       -51950.879
               16               17                7        4675021.5         -2668456       -4897043.5          3578539        209515.94       -24621.043
               17               17                7          5331393       -3157848.3       -5614957.5        3287157.3       -9047.3672        32006.508
               18               17                7          6043746       -3686393.5         -6676093        3200405.5        -239717.3        88391.172
              -18               18                7        3701946.5         -5410762         -4601972        5419575.5       -31081.963            41468
              -17               18                7        3589999.3       -5419006.5         -5513208        5873956.5       -185067.56        274364.81
              -16               18                7          3467280         -5351801         -6469957          6384858       -332554.91        497987.28
              -15               18                7          3333788         -5209146         -7472218          6952281       -473543.88        712335.13
              -14               18                7        3189524.5         -4991042         -8519991          7576225       -608034.38        917408.19
              -13               18                7          2884750         -4511447         -9293323          7887584       -883393.25          1255364
              -12               18                7        2722993.8       -4157901.5        -10132104          8287512       -996191.75        1410009.8
              -11               18                7        2604561.5         -3837863        -10997032          8733436       -1045471.9        1503142.9
              -10               18                7          2477728       -3483911.5        -11856432          9200062       -1092491.9          1593086
               -9               18                7        2342493.5       -3096047.3        -12710302          9687386       -1137251.4        1679838.9
               -8               18                7        1570326.1       -2339744.3        -12987422          9890905       -1017004.9        1617105.1
               -7               18                7        1012364.9       -1554987.4        -13013229         10176503       -753186.88        1410129.3
