           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7         -8672644         -3783515        -13465968        2694524.8        -46323760         19622136
                2               10                7        -10859401       -2917852.3        -15332126        3704117.3        -40179436         18057232
                3               10                7        -13982367       -1494111.9        -16735133          4842660        -33832812         16444321
                4               10                7        -18331818        51100.172        -15684040          5023555        -31972866         16225593
                5               10                7        -23722508          1892288        -16380438        5423136.5        -30469152         15955666
                6               10                7        -27091432        3561067.3        -17638522          5926356        -28460392         15465907
                7               10                7        -29749066        5413852.5        -18488966        6283610.5        -26066812         14717124
                8               10                7        -29943766        6568759.5        -17224856        5970164.5        -23838218         13820410
                9               10                7        -28746910          7117009        -14926823        5235138.5        -20431240         12778298
               10               10                7        -25766154        7067081.5        -11199559          4108519        -16714384         11671627
               11               10                7        -21632692          6912771         -7623567          3202705        -14309494         10492164
               12               10                7        -18994860          6315620         -6793514          2136315        -12653510        7909012.5
               13               10                7        -18068114          6583584       -5951494.5        1658919.8        -11667400          6858348
               14               10                7        -17123560        7362473.5         -4677606          1050202        -11284258          5957815
               15               10                7        -16092628          8054522       -3556545.3        494861.19        -10928267        5068124.5
               16               10                7        -14761763          8482476         -2596874        83542.688        -10089369          3879780
               17               10                7        -13322743          8814052       -1706830.5        -243064.3         -9090249        2565131.3
               18               10                7        -11871303          9130131       -868595.56       -521922.94         -8137061        1245364.9
              -18               11                7         12757198          4661174        143576.44        625991.44          2273489          6866237
              -17               11                7         13936106          3731643       -700515.13        623403.25        335106.38          7223713
              -16               11                7         14442477        2889192.8       -1661177.1         587488.5       -1167277.6          7568886
              -15               11                7         14607952        2125086.8       -2750817.8        550269.75       -2480694.8          7879023
              -14               11                7         14653305        1419124.9       -3983814.8        534884.88       -3803951.3          8150667
              -13               11                7         14578536        771308.25         -5360167        541333.88       -5137044.5          8383819
              -12               11                7         14381149        198649.63       -6771115.5         582815.5       -6529911.5          8597296
              -11               11                7         14783443       -565050.13       -7546030.5        815085.13         -8618055          9178653
              -10               11                7         16968094       -1885130.3         -9672336        1262759.6        -11730133         10134619
               -9               11                7         19549848       -3228116.8        -14004025        2042969.1        -16509250         10818886
               -8               11                7         19561772       -4067067.5        -15888268          2284917        -20359972         11472642
               -7               11                7         18393568       -4627319.5        -16748288        2248377.3        -23504238         12082315
               -6               11                7         16520062         -5032949        -17267084        2092333.8        -26657524         12687025
               -5               11                7         13199616         -5105210        -19513464          2622920        -28519336         13085057
               -4               11                7          9525628       -4849307.5        -22012188          3554271        -30597884         13667072
               -3               11                7        6199527.5       -4455321.5        -23577474        4316829.5        -32631134         14259762
               -2               11                7        3062688.5       -4334780.5        -21709008        4219048.5        -34103816         14936320
               -1               11                7        5010.0156       -4386035.5        -22441008        4904726.5        -35510920         15575212
                0               11                7         -4143927       -3602781.3        -22849180          5185837        -34127472         15188680
                1               11                7         -8176769         -2530193        -21977988        5465523.5        -35846648         16209998
                2               11                7        -10010873       -1852311.8        -21029964          5546788        -30682962         15143549
                3               11                7        -13416843       -1079654.5        -22871562          5967877        -27428750         13936998
                4               11                7        -16783362        113899.63        -19878436        5806040.5        -26521064         14106316
                5               11                7        -20979758        1725421.3        -18293810          5784618        -25670616         14086759
                6               11                7        -25074626        3688615.3        -17699622          5795281        -24600418         13767954
                7               11                7        -26336994        5192737.5        -16874398          5714808        -22953318         13214680
                8               11                7        -26364118          6200132        -15515087        5382436.5        -21188652         12463269
                9               11                7        -25156000          6710796        -13621697        4798168.5        -19306412         11513724
               10               11                7        -22249768          6566711        -10297191        3766327.3        -16409886         10521091
               11               11                7        -18333394        6061507.5         -6985325        2618843.3        -14106255          8969410
               12               11                7        -17384324        6090191.5         -6081423        2060142.5        -12693088          7505565
               13               11                7        -16593610        6179150.5         -5454611          1678006        -11588126          6410450
               14               11                7        -15768348          6563913       -4584816.5        1222699.8        -10767216          5360179
               15               11                7        -14906980          7302742       -3442564.8        656556.31        -10369182        4421568.5
               16               11                7        -13959240          7954730         -2453141        143789.77         -9998302          3493801
               17               11                7        -12830339          8444942       -1604508.5       -268194.44         -9425337        2426827.8
               18               11                7        -11495526          8762558          -818540       -545718.75         -8481702        1091114.5
              -18               12                7         12796199          4430138       -126337.84         699923.5          2251942          7149872
              -17               12                7         13109546        3607026.3       -846625.38        610197.88        938442.44        7509781.5
              -16               12                7         13302772        2842058.8       -1710269.6        542306.25       -384895.19        7831196.5
              -15               12                7         13375872        2135235.8         -2717269        496248.38         -1718070          8114119
              -14               12                7         13328853        1486556.3         -3867626        472024.47         -3061085          8358548
              -13               12                7         13161712        896020.88         -5161340        469634.44       -4413937.5          8564484
              -12               12                7         12926049        461379.63         -5846568        586893.31       -6073447.5          8855433
              -11               12                7         12526024        64881.641       -6364239.5        693664.94         -7823410          9188785
              -10               12                7         14727412       -1233425.6         -8796362        1296612.4        -11152191         10100168
               -9               12                7         16418247       -2346200.8        -11770653        1860269.3        -14868183         10708561
               -8               12                7         16239862       -3066900.5        -13064328        2022130.8        -17768948         11291250
               -7               12                7         15356170       -3632975.5        -14016776          2064488        -20678728         11868979
               -6               12                7         13600785       -3999919.8        -14927152        2104951.3        -23450354         12424942
               -5               12                7         10337064       -3837670.5        -17618894        3026718.5        -25630600         13019630
               -4               12                7        7316855.5       -3492208.3        -19865092          4001560        -28230054         13761043
               -3               12                7        5587318.5         -3556066        -22007916          4423504        -29113716         13795494
               -2               12                7        2803400.8       -3350781.5        -20598654        4248961.5        -29845924         14100850
               -1               12                7        226461.44       -3466344.5        -21297174        4971249.5        -31482738         14813451
                0               12                7       -3500482.8         -2750216        -21546632          5276004        -30805108         14682640
                1               12                7       -6919812.5       -1852665.4        -20639488          5474553        -31395640         15341268
                2               12                7         -9021284       -1265961.6        -20894426        5689115.5        -26866438         14198827
                3               12                7        -12389789       -505720.41        -23848134        6264107.5        -23619388         12819380
                4               12                7        -14508310        450214.31        -20853532        5791968.5        -22692680         12552996
                5               12                7        -17655400        1818998.1        -17291270          5367480        -22322176         12665736
                6               12                7        -21946894        3595205.3        -15981132        5206868.5        -21463990         12335568
                7               12                7        -23192852          4971029        -15085300        5105002.5        -20279162         11914403
                8               12                7        -23052400          5830909        -13630789          4753705        -18978416         11308294
                9               12                7        -21676706          6194060        -11642197        4150512.3        -17560100         10504050
               10               12                7        -19022438        6046994.5         -9046345          3282604        -15971146          9518553
               11               12                7        -15563264        5510012.5         -6033594        2199430.5        -13920563          8160954
               12               12                7        -15579775        5781895.5         -5461133        1930288.6        -12664052          7092835
               13               12                7        -15283636          5989724       -4790310.5        1615751.5        -11670500        6036588.5
               14               12                7        -14462454          6122365         -4198930        1274209.8        -10689392        4919022.5
               15               12                7        -13735840          6600106         -3326596        839287.56        -10001343        3862969.5
               16               12                7        -12957664          7298874         -2315981        315718.69         -9588420          2886282
               17               12                7        -12093114          7910800         -1458195       -154472.94         -9202650          1920439
               18               12                7        -11141786          8435590       -753097.63       -571048.81         -8843047        964733.13
              -18               13                7         11925164          4279374       -282725.38        659578.69        2921270.5          7458919
              -17               13                7         12146138        3513544.8       -920372.81        561014.06        1588013.1          7791612
              -16               13                7         12246987          2805860       -1701376.3        484283.28        244917.38          8085814
              -15               13                7         12227716          2156319       -2625735.8        429386.44       -1108016.5        8341520.5
              -14               13                7         12088324        1564922.3       -3693452.3        396323.44         -2470789          8558736
              -13               13                7         11942000        1097439.6         -4446365        477482.88         -3999968          8796054
              -12               13                7         11675620        688280.75         -4943539        579841.19       -5649494.5          9080737
              -11               13                7         11238743         308156.5         -5324933        662112.88       -7367373.5          9400491
              -10               13                7         12329088       -556088.13         -7083634          1084281         -9994588          9964219
               -9               13                7         13140518       -1437233.8         -8810962        1444543.5        -12651850         10519926
               -8               13                7         13246640         -2163756        -10197064          1685302        -15318130         11070672
               -7               13                7         12647455       -2735653.5        -11241938        1806556.1        -17993430         11616455
               -6               13                7         10670074       -2897230.5        -13005260        2293459.5        -20570060         12227276
               -5               13                7          7774999         -2537500        -15437335          3375308        -23595146         13121832
               -4               13                7        6427616.5         -2666981        -17344796        3773027.5        -24993052         13306967
               -3               13                7          4847474       -2715108.5        -19417436        4207992.5        -25986232         13394912
               -2               13                7        2538502.3         -2526482        -19290486        4190620.5        -26379886         13452973
               -1               13                7        363719.69         -2640869        -19708114        4845971.5        -27979268         14143474
                0               13                7       -2937260.5       -2000545.1        -19809636          5161472        -27823996         14209369
                1               13                7         -5745395       -1286070.1        -18852164          5269624        -27296962         14504382
                2               13                7         -8288491       -712881.38        -20654642        5755199.5        -23790222         13403208
                3               13                7        -10668478        65090.848        -20885450        5756382.5        -21945850         12523408
                4               13                7        -12394638        853301.88        -19779774        5449522.5        -20467990         11766812
                5               13                7        -14703350        1902087.6        -16374048          4954606        -19735256         11577980
                6               13                7        -18268228        3393136.3        -14099281        4618072.5        -18925274         11240939
                7               13                7        -20316638        4748724.5        -13121672        4454194.5        -18044338         10816292
                8               13                7        -20008610        5461090.5        -11571962        4083972.3        -17207512         10355484
                9               13                7        -18465342          5676729         -9488171          3461854        -16253123          9696543
               10               13                7        -15686830          5395637         -6870297          2587838        -15181162          8839467
               11               13                7        -13985886          5235175       -5259873.5        1984185.8        -13920470          7806248
               12               13                7        -14035578          5515802       -4810974.5        1769763.3        -12630232          6713907
               13               13                7        -13874579        5760916.5       -4225129.5        1514109.3        -11637556          5648364
               14               13                7        -13315588        5927410.5         -3619325        1217621.1        -10795306        4561433.5
               15               13                7        -12601389          6145265       -3026468.5        924924.44         -9957307        3434727.5
               16               13                7        -11970596          6692164       -2176834.5        508684.13         -9369784        2366721.5
               17               13                7        -11275610        7350869.5       -1297856.5            27690         -8941972        1351958.3
               18               13                7        -10494248        7922735.5       -571705.88       -399927.81         -8541312        348036.72
              -18               14                7         11207328        4092797.3       -371756.59        602310.88          3250977          7776952
              -17               14                7         11266651          3430998        -936134.5        498989.59        2085013.4        8065751.5
              -16               14                7         11275128          2780596       -1634497.1        413419.81        722159.75          8332738
              -15               14                7         11163485        2188337.5         -2476217        349683.88       -650533.06          8561231
              -14               14                7         11065826        1693958.3         -3224454        385855.91         -2091518          8766110
              -13               14                7         10933094        1272138.3       -3701132.5        483800.94       -3640609.5          9002124
              -12               14                7         10629863        879353.25         -4062029        561659.19       -5258052.5          9273209
              -11               14                7         10156135        515602.69         -4307144           619431         -6943850          9579366
              -10               14                7          9548805        152334.14         -4403079        607365.81         -8431011          9823855
               -9               14                7         10191469       -625286.88         -5807940        954774.38        -10575720         10292102
               -8               14                7         10582102       -1357631.8         -7286469        1274429.9        -13007518         10810904
               -7               14                7         10267426       -1935352.5         -8423772        1474581.3        -15448333         11324742
               -6               14                7          8033884       -1760053.8        -10783659        2423507.3        -18507340         12189934
               -5               14                7          6802746       -1848530.6        -12582715          2929042        -20665162         12639660
               -4               14                7          5604758       -1962281.5        -14419992        3339783.3        -22172590         12878289
               -3               14                7          4174009         -1994678        -16422447          3787770        -23275288         13019728
               -2               14                7        2402605.8       -1914112.5        -18019930          4151355        -23916496         13073124
               -1               14                7        411349.88       -1917103.6        -17691680          4531428        -25033268         13571654
                0               14                7       -2459811.8       -1362667.6        -17655124          4842415        -25217330         13773806
                1               14                7         -4656473       -835054.38        -16625205        4850812.5        -23575652         13703837
                2               14                7         -7358846       -184002.25        -18666422          5360369        -21706104         12880154
                3               14                7         -9236070         549634.5        -17588464        5071631.5        -20621064         12252771
                4               14                7        -10810465        1262118.6        -16590328        4804931.5        -19358320         11565420
                5               14                7        -12124750        1965958.5        -15540550        4544922.5        -17952090         10841050
                6               14                7        -14974158          3183665        -12318519        4036703.3        -17138182         10473573
                7               14                7        -17708352          4525825        -10983513        3762383.5        -16248847          9920346
                8               14                7        -17232750          5090678         -9338603        3373236.5        -15875949          9604843
                9               14                7        -15521906          5158802         -7159613        2732192.5        -15385481          9091204
               10               14                7        -12575817          4730198       -4446538.5        1839251.5        -14777443          8379429
               11               14                7        -12668862          5002540         -4456286        1738269.5        -13915594        7485345.5
               12               14                7        -12751737        5291912.5         -4130950        1578566.9        -12591629        6368783.5
               13               14                7        -12623918          5545771       -3668667.3        1377632.5        -11565226          5279019
               14               14                7        -12285407        5764116.5         -3069439        1135466.6        -10836388        4216053.5
               15               14                7        -11617634          5944781         -2531561        874002.75        -10086761          3093412
               16               14                7        -11010414          6247851         -1937227        630150.38         -9391872        1957565.3
               17               14                7        -10472615          6840084       -1135531.6        230889.58         -8872541        871436.31
               18               14                7         -9921541          7396538       -482512.69       -280247.75         -8709446       -4458.6563
              -18               15                7         10615536        3880228.5       -410125.13        526927.63        3254968.8        8081042.5
              -17               15                7         10471089        3359386.5       -893911.13        424124.53        2429443.3          8332198
              -16               15                7         10387194        2766266.3         -1509634        329715.63        1046831.3          8571970
              -15               15                7         10297529          2250935       -2180837.3        312012.44       -348099.56          8765600
              -14               15                7         10298444        1816454.8       -2637018.5        405544.06       -1796754.5          8952945
              -13               15                7         10128860        1411008.5       -2977418.5        478989.06         -3313762          9175361
              -12               15                7          9788778        1034597.1       -3202036.8         532347.5         -4899123          9432849
              -11               15                7          9315505        679025.88       -3332263.8        545871.31       -6530075.5          9699880
              -10               15                7          8856744        328603.78       -3468497.8        496152.78       -8137083.5          9910725
               -9               15                7        7929380.5       -2523.4297       -3145026.8        473949.03         -8923293         10084575
               -8               15                7          8246250        -648530.5         -4332550        789515.69        -10837112         10511946
               -7               15                7        7820829.5       -1053371.5         -5921324          1271855        -13339023         11117881
               -6               15                7          6712708       -1100715.1         -7721673        1891548.5        -16130040         11793575
               -5               15                7        5896873.5         -1280089         -9323585          2278065        -18151714         12182888
               -4               15                7        4848279.5       -1378109.4        -11090678        2701827.8        -19768664         12475010
               -3               15                7          3566925       -1394775.5        -13022949          3162836        -20980884         12669942
               -2               15                7          2052809       -1330087.8        -15120395        3661089.8        -21788376         12767684
               -1               15                7        372766.94       -1289990.3        -15238776        4026937.5        -22622272         13093678
                0               15                7       -2064773.9          -829368        -15054352        4313809.5        -22957074         13371435
                1               15                7         -4257124          -377425        -15410212        4578250.5        -21336476         13096250
                2               15                7       -6367111.5        289999.69        -14927591        4458430.5        -20514950         12565606
                3               15                7         -8092570        947910.38        -13957170        4209853.5        -19645028         12007470
                4               15                7         -9515199        1584669.1        -13066573          3983313        -18597400         11389360
                5               15                7        -10634998          2200276        -12255796          3778810        -17372068         10711282
                6               15                7        -12049033        2960616.5        -10608191        3454871.3        -16126706         10043302
                7               15                7        -15315437        4290699.5         -8662203          3029859        -14913750          9239350
                8               15                7        -14724820          4719670         -6930717        2621498.8        -14983718          9056366
                9               15                7        -12846398          4640280         -4656526        1961529.1        -14957174          8688030
               10               15                7        -11142304        4448742.5       -3067757.5        1413363.4        -14582908          8034765
               11               15                7        -11573376          4803237       -3498134.5        1438463.4        -13749640          7139698
               12               15                7        -11728246          5110225       -3421057.8        1356699.3        -12548244          6057463
               13               15                7        -11633611        5372829.5         -3082338        1210484.5        -11488116        4943477.5
               14               15                7        -11328281        5599919.5       -2606672.5        1023038.4        -10725549          3856290
               15               15                7        -10800184          5790544       -2031140.5        798083.38        -10197784        2779228.8
               16               15                7        -10189769          6041837         -1527016        584895.38         -9544865        1632522.6
               17               15                7         -9689532        6430121.5       -931205.75        389887.72         -8993086        487536.47
               18               15                7         -9432219          6866974       -455372.13       -194635.47         -9025258       -204973.05
              -18               16                7         10037409        3714093.3       -418238.06        438934.25          3212903          8337578
              -17               16                7          9778655          3280835       -807215.88        333782.63          2507685          8589353
              -16               16                7          9637109        2768370.8         -1315513        255952.38        1230288.9          8794524
              -15               16                7          9771670        2321228.8       -1751197.6        345070.63       -117929.44          8933200
              -14               16                7          9735734        1903122.3         -2071101        414102.34       -1534501.8          9106948
              -13               16                7          9529298        1514049.5       -2275222.5        463047.38       -3019426.5          9315767
              -12               16                7          9152366          1154012       -2363562.5        491905.88         -4572704          9559657
              -11               16                7          8713598        792535.25       -2436877.3        454479.13         -6159073          9780336
              -10               16                7          8253403        448210.19       -2514739.3        397548.81       -7761881.5          9988380
               -9               16                7        7506800.5        135913.84         -2251016        343480.88         -8726473         10140949
               -8               16                7          6510267       -112696.33       -1688343.6        305216.78         -9093600         10236486
               -7               16                7        6157500.5       -423534.16       -2761668.8        660546.13        -11387686         10768709
               -6               16                7        5723821.5       -668531.69       -4128219.3        1022838.6        -13923614         11308708
               -5               16                7        5057381.5       -832175.13         -5659947        1422376.6        -16054812         11751515
               -4               16                7          4158181       -914464.88         -7356854        1859160.6        -17781280         12097130
               -3               16                7          3026221       -915400.81         -9218941          2333191        -19103022         12345556
               -2               16                7        1661499.1       -834982.63        -11246203        2844466.3        -20020032         12496792
               -1               16                7        248026.25       -759890.13        -12351108        3332845.5        -20747576         12709794
                0               16                7         -1754707       -407540.16        -12030463          3579088        -21067592         13005876
                1               16                7       -3787762.8        74397.375        -11797161          3609919        -20149648         12705316
                2               16                7       -5664284.5           677734        -10854456        3379465.8        -19672544         12276394
                3               16                7       -7237976.5        1259918.6         -9991577          3171049        -19017740         11787502
                4               16                7         -8508840        1820951.8         -9208517        2984668.5        -18185226         11238637
                5               16                7         -9476873        2360832.3         -8505282        2820325.5        -17175010         10629804
                6               16                7        -10142076        2879560.5         -7881871          2678019        -15987094          9961001
                7               16                7        -12052690        3784188.5         -6103185        2284727.5        -14668772          9118756
                8               16                7        -12484816          4348067         -4348298          1828758        -14530826          8710058
                9               16                7        -10438820        4121163.5       -1978906.6        1149863.1        -14968203          8487022
               10               16                7        -10241053          4283141       -1876989.1        1033673.4        -14391293          7721292
               11               16                7        -10712779          4642849         -2453067        1104377.5        -13542580        6808949.5
               12               16                7        -10965108          4970741         -2681298        1104160.1        -12500076          5779946
               13               16                7        -10903654          5242090       -2466141.8        1012665.4        -11406222        4641739.5
               14               16                7        -10631507        5477925.5       -2114038.3        879938.69        -10609929        3530330.3
               15               16                7        -10148668          5678248       -1624989.6        705980.75        -10111200        2445720.3
               16               16                7         -9535429        5882070.5       -1111292.3        514642.72         -9679429          1334613
               17               16                7         -9171343          6078603          -765973        305325.53         -9394986        396605.06
               18               16                7         -9001519          6363209       -442756.88       -107659.99         -9298646       -354496.63
              -18               17                7          9472947        3594392.5       -396095.19        338330.81          3124780          8546559
              -17               17                7          9166830        3196961.5       -710658.06        225033.56        2251884.5          8809069
              -16               17                7          9354268          2781907       -1057682.3        305262.59        1330958.8          8937379
              -15               17                7          9450484        2355693.8         -1343077        366999.03        79728.031          9067969
              -14               17                7          9377696          1953961       -1526701.8        411530.78       -1304760.8          9228119
              -13               17                7          9134409        1581262.3       -1594544.5        435975.84         -2757602          9423340
              -12               17                7          8740120        1226321.1       -1578283.9        427094.44         -4282037          9643724
              -11               17                7        8320780.5         860716.5       -1615186.4        364235.03       -5857953.5          9845696
              -10               17                7          7859154         522490.5       -1634675.4        300093.09         -7456559         10050934
               -9               17                7          7265583        217477.94       -1486148.9        230697.94         -8755977         10221991
               -8               17                7          6320713       -15562.141       -800668.75        157819.86         -8951194         10266195
               -7               17                7          5649048       -219132.09       -648354.19        117364.22        -10788306         10614080
               -6               17                7        4930791.5          -376789       -673568.56        113109.05        -12471030         10940717
               -5               17                7          4284270       -504789.22       -1591800.4        361977.38        -14374448         11345540
               -4               17                7          3534463       -571348.06       -3218517.8        811781.69        -16210433         11744649
               -3               17                7        2551896.8       -556553.81         -5010422        1298834.3        -17641696         12046570
               -2               17                7        1336569.1          -460405         -6967500        1823131.4        -18668228         12251298
               -1               17                7        17552.688          -323391         -8618503          2342277        -19419148         12469433
                0               17                7         -1573544       -82214.734       -8195004.5        2527641.3        -19528324         12712318
                1               17                7       -3525608.5        451589.91         -7282186        2313768.5        -19440874         12372196
                2               17                7         -5250364        979200.75         -6447019        2123474.5        -19178888         12012517
                3               17                7         -6672290        1485659.4       -5691676.5        1955217.4        -18739196         11592869
                4               17                7         -7791387          1970966         -5016158        1808997.5        -18121802         11113249
                5               17                7         -8607654          2435121         -4420461        1684813.9        -17326704         10573661
                6               17                7         -9121092        2878123.5       -3904587.5        1582667.3        -16353902          9974102
                7               17                7         -9331698          3299974       -3468538.3        1502557.5        -15203395          9314572
                8               17                7        -10512746          3975869       -1591350.5        995015.69        -14517267          8565914
                9               17                7         -8952043          3784125        190759.41         481356.5        -15087515          8348132
               10               17                7         -9585921        4159383.5       -638934.13        628089.63        -14213295          7442455
               11               17                7        -10098299        4524305.5       -1360712.9        744397.63        -13349136          6512838
               12               17                7        -10462322          4873460       -1911670.9        820949.63        -12447126          5536232
               13               17                7        -10434051        5153553.5       -1820077.5        784174.63        -11319544        4373804.5
               14               17                7        -10195087          5398134       -1591537.3        706167.81        -10489525          3238174
               15               17                7         -9745430        5607201.5       -1226051.5        586929.56         -9957069          2129342
               16               17                7         -9124564          5758079       -770919.13        422026.19         -9766837        1107728.4
               17               17                7         -8794336          5796826       -593488.31        219030.47         -9750658        373750.06
               18               17                7         -8629440          5885243       -444666.75       -19321.402         -9529608       -453029.06
              -18               18                7          8922254        3521120.8       -343729.72        225166.08        2990632.8          8707952
              -17               18                7          9068804          3142470       -695487.44        325331.44        2036481.4          8831279
              -16               18                7          9167355        2757670.5       -923022.88        387653.63        1034426.6          8973709
              -15               18                7          9217909        2366723.3       -1026335.3        412132.66           -15531          9135244
              -14               18                7          9220464        1969627.9       -1005425.4        398768.44         -1113390          9315884
              -13               18                7          8944192          1612646       -935385.69        397774.53       -2528289.5          9498082
              -12               18                7          8557825        1243076.8       -888659.88        345210.34       -4055000.3          9696786
              -11               18                7        8137053.5        883570.38       -867189.88        275139.25         -5626715          9895955
              -10               18                7          7673994         551442.5       -828306.75        203785.53       -7221119.5         10098391
               -9               18                7          7168647        246693.02       -772010.56        131149.23         -8838215         10304095
               -8               18                7          6392594        27301.453       -201681.92        30920.377         -9821613         10466268
               -7               18                7          5635876       -133842.67        125446.71       -39295.789        -11482277         10769260
               -6               18                7        4832565.5       -249073.97        275047.75       -73311.531        -12988548         11051001
               -5               18                7        3982662.8       -318391.06         247119.5       -71126.656        -14340431         11311495
               -4               18                7        3086167.8       -341795.22        41663.621       -32741.441        -15537920         11550737
               -3               18                7        2143953.5       -318234.53          -397396        59766.773        -16596911         11772983
