           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7         10240204         -6204228         -9618457          6238165         10342339        618975.38
               -8               10                7         10996144       -6233268.5        -10610157        6102618.5          9389718        837778.88
               -7               10                7         11104476         -6039355        -11088411        5722478.5          9130890        915687.81
               -6               10                7         11012806         -5795469        -11472277        5282117.5          8727817        972664.25
               -5               10                7         10745150       -5434813.5        -11215280        4703082.5          8331388        1020878.9
               -4               10                7         11186936         -5201670         -8810420        3481093.5          9709463        943616.69
               -3               10                7         13249521       -5700544.5         -8304559        3002755.8         10150064        677584.56
               -2               10                7         13010933         -5855987         -9484730        3218213.3         10197938        142987.84
               -1               10                7         13384176       -6164423.5         -9267576        3051321.5         10022928       -31866.281
                0               10                7         14058742         -6737695         -9761006        3254720.3          8928502       -176099.13
                1               10                7         13828451         -7076932        -10176430        3755234.8          7683657       -321780.84
                2               10                7         13188292       -7596666.5        -11598830        4479346.5        6056365.5       -533990.69
                3               10                7         11864189         -7664851        -12377330          5140362          4061231       -492627.47
                4               10                7         11214905         -7770328        -11979081        5521635.5        3167917.8       -471520.56
                5               10                7         10469867         -7976793        -11797074          6055118        2365422.8       -419886.81
                6               10                7          9431276       -8021367.5        -11023933        6515247.5        1517344.1       -445604.25
                7               10                7          8444316         -7890731         -9980417        6911002.5        1152484.8       -411460.38
                8               10                7          7674458         -7757866         -8948561        7166161.5        808528.69       -337282.22
                9               10                7          7051118       -7661932.5         -7913708          7421454        470119.13       -275539.47
               10               10                7        6685994.5       -7623663.5         -6846408          7633580        98596.352       -173193.83
               11               10                7          6501312       -7497691.5         -6026836        7749095.5       -163266.27        67822.875
               12               10                7          6034790         -7082245         -5412007        7744151.5        10021.986        226967.58
               13               10                7        6178763.5         -6775173       -5046746.5          7737495        203671.36        344067.06
               14               10                7        6236607.5         -6519693         -4891887          7617495        522687.22        397781.97
               15               10                7        6297820.5         -6266405         -4779062        7508499.5        889988.31        459762.16
               16               10                7          6293238         -6020820         -4640934          7420846        1210548.9        557316.25
               17               10                7        6289409.5       -5769781.5         -4583639        7323436.5        1542384.4        672935.38
               18               10                7        6318079.5         -5509454         -4644958          7208009          1923552        795543.63
              -18               11                7          4311390       -6817496.5       -2799409.5          7860773          2487787         246942.2
              -17               11                7        4860642.5       -6714520.5       -3260265.3          7700478        2921226.5        221904.81
              -16               11                7          5310427         -6598114       -3788898.5        7518690.5        3445659.5        183987.89
              -15               11                7          5736154         -6482267         -4415263          7323421        4030613.8        140848.72
              -14               11                7        6177709.5         -6373196         -5151555          7122724        4660162.5        101501.19
              -13               11                7        6635092.5       -6270900.5         -5997775        6916600.5          5334306        65945.297
              -12               11                7          7057186       -6191279.5       -6888795.5          6714800        6036616.5        43291.453
              -11               11                7        7072364.5       -6219952.5         -7258454        6555045.5        6932346.5        197892.23
              -10               11                7        7703770.5         -6288846       -7833588.5        6343059.5          8528760        379570.81
               -9               11                7          9023873       -6508488.5         -9119594        6287552.5          8574704        418049.06
               -8               11                7          9413100       -6466667.5         -9771351          6025161          8428967        476822.34
               -7               11                7          9508632       -6329286.5        -10243556          5658310        8289194.5        502936.06
               -6               11                7          9405842       -6147047.5        -10630453        5240189.5          7939087        518057.69
               -5               11                7         10000387         -6046511        -11216250          5052777          7157741        522595.69
               -4               11                7         11043718         -6144995        -11808744        4894898.5          6975537        446370.34
               -3               11                7         11865629         -6335398        -12309106        4702808.5          7356118        263573.16
               -2               11                7         11515733       -6418614.5        -12190158          4420120        7685869.5       -49939.688
               -1               11                7         11265144       -6657583.5        -12648980          4465038        6961050.5       -139001.25
                0               11                7         11206607         -7045723        -13116535          4612722        5931439.5       -267247.19
                1               11                7         10732662       -7254083.5        -12516949          4743817        5292410.5       -355543.66
                2               11                7         10357151         -7818348        -12978488          5038217        4454034.5       -576085.56
                3               11                7         10003819         -7947812        -13234864          5459157          3354324       -680857.81
                4               11                7          9514759         -8024346        -12030312        5648052.5        2602492.5       -703993.69
                5               11                7          8824809         -8168614        -11117817        5998423.5        1948796.9       -652693.25
                6               11                7        7981679.5         -8268075        -10456513        6448701.5        1460118.1        -537909.5
                7               11                7          7194679         -8107778         -9407493          6744850        1087843.8       -483744.78
                8               11                7          6592835         -7941542         -8468244        6981731.5        734354.44       -398647.88
                9               11                7        6176148.5         -7769367         -7638764          7159344        399650.59       -282618.81
               10               11                7        5951900.5         -7652257         -6770243          7314251        31299.961       -175583.31
               11               11                7          5789768       -7461455.5       -5988908.5          7401337       -198830.44        7408.4414
               12               11                7        5478769.5       -7240976.5         -5374486        7558867.5       -1256.1406        130304.84
               13               11                7          5582839         -6963473         -4972297          7594573        160318.69        254465.33
               14               11                7          5754211         -6651987         -4733739          7552458        424355.53        356917.06
               15               11                7          5856931         -6388894       -4670164.5          7428566        786615.56        420858.53
               16               11                7          5963020         -6127993       -4648625.5        7315676.5        1197160.8        493065.16
               17               11                7          6045929       -5868566.5         -4649965          7212569        1605814.8        584369.94
               18               11                7          6104444         -5602251         -4711039          7098568        1973596.6        702476.13
              -18               12                7          4193805       -6916731.5       -2951019.5        7776586.5          2397286        143192.69
              -17               12                7          4568501         -6794071       -3336992.8        7595447.5        2828752.3        98414.859
              -16               12                7          4959025         -6678185       -3832893.5          7408881        3304813.8        57428.727
              -15               12                7        5365376.5       -6569075.5       -4438721.5          7216887        3825469.3        20234.195
              -14               12                7          5787557       -6466740.5       -5154477.5          7019466          4390721       -13168.602
              -13               12                7          6225566         -6371181         -5980161          6816617          5000567       -42779.777
              -12               12                7          6344762         -6393940       -6476356.5        6677172.5          5571186       -13631.748
              -11               12                7        6375707.5         -6433079       -6904579.5          6524180        6091389.5        28077.721
              -10               12                7          6947582         -6565456         -7551638          6381023          7138479        200758.81
               -9               12                7        7760266.5       -6707189.5         -8439878          6231725          7436464        172403.44
               -8               12                7          8043002         -6676313         -9000423          5938384        7559993.5        167654.47
               -7               12                7          8127414         -6600579         -9475658        5593774.5          7473186        151913.41
               -6               12                7          8132290       -6487989.5         -9905485          5235429          7121035        134537.03
               -5               12                7          9039148       -6509964.5        -10548455        5085502.5          6728177        134566.81
               -4               12                7         10007464         -6680534        -11149759          4904106        6986914.5        49538.246
               -3               12                7         10224576         -6721381        -11953436        4888140.5          6782602       -82590.563
               -2               12                7         10040022       -6794228.5        -11952098          4621599          7063700       -389499.31
               -1               12                7          9668375       -7049944.5        -12281381          4606098          6443890       -432697.31
                0               12                7          9501759         -7415446        -12538887        4682927.5          5549692          -506920
                1               12                7          9145484         -7657781        -12164547        4773463.5        4935390.5       -575415.44
                2               12                7          8866900       -8072954.5        -12705452        5058524.5        4083369.5       -721161.13
                3               12                7          8428408       -8186146.5        -13140459          5516140          3019638       -819498.38
                4               12                7        8017692.5         -8223655        -11759361          5679349        2394385.5       -851902.94
                5               12                7        7462129.5         -8297350        -10390446        5866786.5        1865825.6       -783315.88
                6               12                7          6759424         -8440034         -9805255          6272395        1340345.8        -631898.5
                7               12                7        6136378.5       -8263779.5         -8888194        6560432.5        951986.44       -559861.25
                8               12                7        5702549.5       -8064173.5         -8041552        6779034.5        588964.13       -463845.63
                9               12                7          5453878         -7858628       -7304677.5          6938369         244727.2       -336897.91
               10               12                7          5391897         -7651140       -6667989.5        7038659.5       -86551.023       -182623.02
               11               12                7        5355912.5       -7421430.5       -5985757.5          7142145       -243663.66       -24942.281
               12               12                7        5180439.5         -7279730       -5427519.5        7302558.5       -95790.906        47848.305
               13               12                7          5066667         -7122085         -4950027          7418957        81987.266        148695.09
               14               12                7          5267321         -6802068         -4686271          7405640        308420.19        264973.75
               15               12                7          5467711         -6487361         -4570544        7332676.5        637533.13        357600.03
               16               12                7        5615307.5         -6216655       -4598255.5          7204892        1043037.1        431768.03
               17               12                7          5766272         -5948142         -4668002          7088109        1496825.8           514201
               18               12                7          5920516         -5681798         -4779760        6982291.5        1998644.6           604938
              -18               13                7          3894738         -6984802         -3005214          7668758        2306831.3         33775.25
              -17               13                7          4250059         -6868878       -3370651.5          7490895        2673999.5        -5057.877
              -16               13                7          4621208       -6759729.5       -3846016.3          7307604        3085762.5       -40099.387
              -15               13                7          5008185         -6657356         -4431308          7118885        3542120.5       -71349.203
              -14               13                7        5410990.5         -6561758       -5126528.5          6924740        4043073.5       -98807.328
              -13               13                7          5628355         -6555975         -5671416          6782033          4584879           -90380
              -12               13                7          5715644         -6589269         -6099279        6643413.5          5090936       -62019.398
              -11               13                7        5739077.5       -6629825.5         -6489579          6485066        5549974.5       -25432.195
              -10               13                7          6145979       -6760919.5       -7093993.5          6342171          6153383         2431.375
               -9               13                7          6615916       -6836548.5       -7742876.5          6122340        6540213.5       -33180.188
               -8               13                7          6887530         -6867321         -8306451          5851240        6716707.5       -79784.094
               -7               13                7          6960819         -6853235         -8784715        5528872.5          6682865          -137380
               -6               13                7          7323488         -6826111         -9324435        5267366.5          6389462       -145546.45
               -5               13                7          8311790       -6956237.5         -9933589          5059895          6578246       -154727.59
               -4               13                7          8567646       -7016886.5        -10658802          5011049          6405511       -259897.97
               -3               13                7          8756906         -7063171        -11429644          4981134          6201460       -393095.06
               -2               13                7          8761841         -7114867        -11728996          4801952        6281358.5       -656858.38
               -1               13                7          8298184         -7383088        -11899788        4711961.5          5815175       -683206.75
                0               13                7        8053866.5         -7728922        -11993845          4720795        5047047.5        -707188.5
                1               13                7          7832461         -8002483        -11850511        4769077.5          4453305       -753434.13
                2               13                7          7519855         -8260651        -12425532        5076487.5        3620089.3       -837051.88
                3               13                7          7135940         -8318359        -12018881        5368149.5          2874486       -908831.63
                4               13                7          6798375       -8345116.5        -11166218        5608754.5        2245464.5       -960033.31
                5               13                7          6362991       -8371526.5         -9842795        5749151.5        1701510.4        -913496.5
                6               13                7          5779035         -8455851         -9045978        6039153.5        1182083.3       -767246.94
                7               13                7        5269416.5         -8358736         -8422518        6357749.5           744913       -639809.75
                8               13                7          5003601         -8125758         -7668481        6558072.5        372357.56       -532875.38
                9               13                7        4922944.5         -7886842       -7024214.5        6699128.5        18587.617       -395008.94
               10               13                7        5027446.5         -7641987         -6489717        6780916.5       -316397.06       -226210.33
               11               13                7          5089591         -7440622         -6010400          6879661       -423059.41       -105638.52
               12               13                7        4949237.5         -7289010         -5492249          7037016       -262091.08       -42327.797
               13               13                7          4814287         -7150901         -5023780          7173950        -67829.18        47691.805
               14               13                7          4847462         -6933535         -4706552        7217571.5        157242.39        155611.06
               15               13                7          5088235         -6598031         -4553929          7177352        454326.84         258492.8
               16               13                7          5319265         -6281298         -4557163          7078152         843203.5        346115.97
               17               13                7          5511738       -6002979.5         -4676161          6946474          1291951        430510.25
               18               13                7        5707579.5       -5726852.5         -4837193          6825798        1788984.4        523169.84
              -18               14                7        3648125.5       -7050486.5       -3055575.8        7563181.5        2088833.3        -30903.51
              -17               14                7        3945202.5         -6945159         -3373438        7394875.5        2441040.8       -79499.531
              -16               14                7          4296976         -6842747       -3828266.5        7214859.5        2788505.5       -108596.33
              -15               14                7          4664579       -6747109.5         -4393023        7029417.5          3180566       -133901.44
              -14               14                7          4946422       -6715108.5         -4940118          6881742        3659061.5       -140121.69
              -13               14                7        5090054.5       -6742556.5         -5367621        6757496.5        4150972.8       -125109.92
              -12               14                7          5169831         -6777267         -5757561          6613523          4595865       -101871.59
              -11               14                7          5185753         -6819241       -6109940.5          6449821          4993739       -70406.531
              -10               14                7          5281588         -6837874         -6506385          6236533        5281103.5       -95963.883
               -9               14                7          5686189       -6947270.5         -7122828          6012588        5669648.5       -177034.91
               -8               14                7          5946681         -7039690         -7689433        5763730.5        5899107.5       -265493.56
               -7               14                7          6008849         -7087252         -8170728          5463604          5918230       -364944.38
               -6               14                7          6739924         -7148183         -8790920        5242773.5        5931094.5       -329693.28
               -5               14                7          7143650       -7240013.5         -9436121          5136783          5882414       -393544.38
               -4               14                7          7371656         -7306099        -10128498        5073987.5        5709941.5       -499782.88
               -3               14                7          7533065       -7357821.5        -10866507          5030123          5506152       -634048.19
               -2               14                7        7608502.5       -7399279.5        -11524400          4965235          5336246       -818568.25
               -1               14                7          7167057         -7654438        -11508614        4781714.5          5080269       -888253.88
                0               14                7          6880037         -7982454        -11487704        4725749.5        4428487.5       -865677.56
                1               14                7          6802380         -8285657        -11576937        4730288.5        3849208.5       -888278.19
                2               14                7        6395332.5         -8378800        -11764368        5025320.5        3145133.3       -935257.38
                3               14                7        6112660.5       -8387332.5        -11036468          5220973        2557866.3       -992064.19
                4               14                7          5830957         -8390087        -10284360          5429185          1993658       -1029508.8
                5               14                7        5544754.5         -8387272         -9484055          5643943        1453460.3       -1043442.3
                6               14                7          5059605         -8418492         -8469522          5821606           944757       -901053.38
                7               14                7          4593790         -8392646       -8010464.5        6136801.5        466623.13       -723590.38
                8               14                7        4495990.5         -8126298         -7349035        6318845.5        84534.688       -605737.25
                9               14                7        4583348.5       -7854011.5       -6797374.5          6441622       -278768.13       -456952.06
               10               14                7          4855865       -7575785.5         -6355484        6505131.5       -623285.75       -277234.69
               11               14                7        4890396.5         -7430340       -6046737.5          6607944       -674220.63       -194054.36
               12               14                7          4785163         -7268817         -5568676          6762242       -500156.56       -140223.41
               13               14                7          4685332         -7120797         -5140294          6896117       -292799.13       -59683.703
               14               14                7          4590904         -6986280         -4761595          7009570       -52148.176        47564.883
               15               14                7          4764689         -6702352         -4616760          6976830        230302.55        145537.72
               16               14                7          5045583         -6351361         -4575271          6909710        598038.63        235022.53
               17               14                7          5308873         -6033797         -4693596        6788882.5        1041365.9        322464.56
               18               14                7          5489282         -5782670       -4889492.5        6635760.5        1559243.9         425118.5
              -18               15                7        3478368.5       -7104958.5       -3120219.8          7467313        1739948.4       -50104.305
              -17               15                7        3653932.3         -7022913       -3345352.3        7307388.5        2129877.3       -124910.09
              -16               15                7        3986331.3       -6927236.5       -3779645.3          7130649        2413044.3        -148062.2
              -15               15                7        4298964.5         -6871340         -4282462          6976299        2793735.5       -162856.56
              -14               15                7          4498940         -6892943         -4709605        6866428.5        3271500.5       -161193.72
              -13               15                7          4635059       -6921807.5       -5099185.5          6736828        3702246.8        -151304.3
              -12               15                7          4707324         -6957934       -5451204.5          6587501        4085974.5       -133188.16
              -11               15                7          4735899       -6994021.5       -5776463.5        6417776.5        4399222.5       -121078.79
              -10               15                7          4789435       -7018562.5       -6124056.5        6235543.5        4614720.5       -150024.47
               -9               15                7          4992534         -7058329         -6599086          5923054          4854972       -259079.17
               -8               15                7        5220457.5       -7193421.5         -7149373          5675854        5107195.5       -389473.94
               -7               15                7          5456432       -7292731.5       -7685747.5        5416588.5          5199234       -474054.75
               -6               15                7        5952591.5       -7390761.5       -8285394.5        5265342.5          5213310       -483529.81
               -5               15                7          6219341         -7476651         -8899306          5169667        5072415.5       -562809.94
               -4               15                7        6419495.5       -7548174.5         -9558849        5092922.5          4900205       -670116.75
               -3               15                7          6553054         -7605334        -10264024          5035109          4696678       -805450.25
               -2               15                7          6620016         -7648129        -11014829          4996226          4461834       -968810.38
               -1               15                7          6266248         -7865894        -11105216        4816060.5          4236234       -1049426.5
                0               15                7        5968071.5         -8178771        -11014567          4697571        3685680.5          -983964
                1               15                7        5849146.5         -8404552        -11287148        4741180.5        3144692.5       -970414.44
                2               15                7        5585379.5         -8408541        -10820565          4911349        2592234.5       -1026146.1
                3               15                7        5358568.5         -8393070        -10193219        5074609.5        2069780.5       -1069195.9
                4               15                7        5132725.5         -8371819         -9541664        5250427.5        1570384.3       -1092883.6
                5               15                7          4907852         -8344787         -8865904        5438804.5          1094046       -1097209.5
                6               15                7          4610670         -8323945         -8075448          5616877        622364.88       -1034085.9
                7               15                7        4116507.5         -8360639         -7643809          5894995        118621.31       -813258.38
                8               15                7        4179716.5       -8065792.5         -7083212          6061353       -274504.03       -682431.19
                9               15                7        4435089.5         -7760135         -6624158        6165850.5       -647340.31       -522727.31
               10               15                7        4708646.5       -7512261.5       -6291832.5          6240881        -901682.5       -377469.69
               11               15                7        4734158.5         -7380009         -6041364          6342879       -947465.25       -301457.59
               12               15                7          4688217         -7219151       -5656797.5        6478234.5       -809987.44       -245838.63
               13               15                7          4623506         -7061220         -5268505          6609052       -589534.38        -174778.7
               14               15                7          4564198         -6916792         -4929893          6719447       -335787.81       -77009.977
               15               15                7        4557307.5         -6755605         -4679744          6782038       -49105.422        38451.188
               16               15                7        4818349.5         -6428536       -4680653.5        6696735.5        301167.75        118474.98
               17               15                7          5139363         -6062058         -4750297        6602712.5        739555.63        194562.98
               18               15                7          5279562       -5848563.5       -4948385.5        6434482.5        1278971.6        324505.66
              -18               16                7        3338265.8         -7150346       -3166767.3        7393338.5          1331135       -46548.688
              -17               16                7        3412655.3       -7094734.5       -3314671.5          7230564        1710444.8       -128303.88
              -16               16                7        3685981.5         -7024669       -3698448.8        7065705.5        1988899.4       -158584.84
              -15               16                7          3942299         -7040426         -4125231          6970208        2452518.8          -170271
              -14               16                7        4134762.3         -7063446       -4514452.5        6854982.5          2869119       -173730.33
              -13               16                7        4263369.5       -7093727.5       -4866111.5        6720028.5        3238700.8       -168963.17
              -12               16                7          4328122         -7131272       -5180208.5        6565346.5        3561263.5       -155969.25
              -11               16                7        4369482.5         -7160052       -5484005.5          6390355        3778665.5       -173121.19
              -10               16                7        4405861.5       -7192739.5         -5800699        6207970.5        3949368.3       -208455.89
               -9               16                7          4524123       -7242693.5         -6207149          5933997        4159691.5       -303986.22
               -8               16                7          4700867       -7339413.5       -6691081.5        5602910.5        4352163.5       -454796.16
               -7               16                7        4994466.5       -7469132.5       -7206620.5          5396728          4398199       -529854.25
               -6               16                7          5299962         -7574823         -7742068        5268171.5          4288883       -582175.94
               -5               16                7          5538861       -7666148.5       -8323145.5        5158547.5        4148250.5       -662524.25
               -4               16                7          5711164       -7743110.5         -8949854          5067853          3976302       -770899.13
               -3               16                7          5816872         -7805707         -9622195        4996090.5        3773037.3       -907300.88
               -2               16                7        5855983.5       -7853939.5        -10340166        4943258.5        3538455.5       -1071729.3
               -1               16                7          5596314       -8017313.5        -10689878          4815010        3283660.5       -1166649.5
                0               16                7        5329767.5         -8315320        -10579968        4636263.5        2825393.5       -1060489.6
                1               16                7        5216535.5         -8408740        -10518517        4679884.5        2348568.3       -1062279.1
                2               16                7          5044616         -8375045        -10015928          4798192        1867868.9         -1110934
                3               16                7        4873665.5       -8335569.5         -9489136        4929058.5        1410227.6       -1140226.9
                4               16                7          4703684         -8290314         -8938135          5072484        975643.63       -1150157.8
                5               16                7          4534671         -8239277         -8362929        5228467.5        564118.25       -1140726.6
                6               16                7        4366627.5         -8182461         -7763517          5397011        175651.13       -1111933.5
                7               16                7        4030952.5         -8159186         -7212926          5592603       -272850.19       -950514.31
                8               16                7          4054781         -7944242         -6871012          5785596       -704759.44       -762957.19
                9               16                7        4478168.5         -7605214         -6504565        5871814.5       -1087128.3       -592334.38
               10               16                7          4623256       -7425210.5         -6253652          5970553       -1223925.6       -496835.22
               11               16                7          4654082         -7292597         -6036303        6071905.5       -1268407.1       -422825.66
               12               16                7          4658398       -7140012.5       -5756615.5          6184994         -1191584       -359173.41
               13               16                7          4628808       -6972170.5       -5408411.5        6312754.5       -958034.88       -297593.22
               14               16                7        4604619.5         -6817831         -5109888          6420091       -691192.88       -209304.41
               15               16                7        4585834.5         -6676995         -4861046          6507005       -391057.38       -94306.719
               16               16                7        4707280.5       -6454643.5       -4786187.5          6489490       -51086.875         7796.002
               17               16                7        4948684.5       -6146718.5         -4884738          6370197        392305.88        96778.938
               18               16                7        5106176.5       -5909201.5         -5022616        6234314.5        930402.63        220728.97
              -18               17                7        3227817.8         -7186647         -3195218        7341256.5        862392.69       -20236.625
              -17               17                7        3276099.3       -7144764.5       -3324112.3        7175790.5        1158431.9       -78053.953
              -16               17                7        3444899.3         -7179403         -3632426        7073394.5        1679894.8       -143018.28
              -15               17                7        3668939.5       -7202181.5         -4003362          6967986        2096482.4        -169149.8
              -14               17                7        3853890.8         -7226619         -4354661          6847406        2451917.8       -177731.44
              -13               17                7          3974986       -7258316.5         -4668398        6707097.5        2760334.5       -178086.44
              -12               17                7        4033687.3         -7293532         -4946542        6545658.5        3003933.5       -179587.16
              -11               17                7        4065166.5         -7324659         -5222764        6368484.5        3153668.3        -214330.3
              -10               17                7        4084389.8       -7365492.5         -5508557        6185949.5        3279574.3       -256053.86
               -9               17                7        4126586.5         -7420768       -5839017.5        5959840.5          3420808       -329347.34
               -8               17                7          4277841       -7525492.5       -6300727.5          5614962        3629450.8       -495061.19
               -7               17                7          4601901       -7623425.5         -6739218          5426718        3489196.3       -549310.06
               -6               17                7        4882654.5         -7716550         -7191132          5246549        3294367.8       -612746.19
               -5               17                7          5102210         -7808508       -7707639.5          5103424        3109919.5       -692687.31
               -4               17                7        5246662.5       -7890906.5         -8301514        4998780.5        2938231.8       -802130.38
               -3               17                7        5324519.5       -7958941.5         -8941020        4913068.5        2735229.5       -939600.38
               -2               17                7          5335780         -8012611         -9626157          4846287          2500910         -1105097
               -1               17                7        5182935.5         -8112397        -10186988        4743630.5        2189862.5         -1238566
                0               17                7        5006295.5       -8383213.5        -10117111        4515338.5        1796535.4         -1129383
                1               17                7        4889099.5       -8336011.5         -9752490        4599934.5        1387924.1       -1154723.1
                2               17                7        4773040.5       -8278312.5         -9350457        4685848.5        972036.88         -1189621
                3               17                7          4657951       -8214831.5         -8924218        4784321.5        579207.63       -1205156.9
                4               17                7          4543830       -8145571.5         -8473771        4895353.5        209436.77         -1201331
                5               17                7          4430678         -8070530         -7999119          5018944       -137276.53       -1178142.9
                6               17                7          4318496         -7989709         -7500260          5155094       -460931.25       -1135592.9
                7               17                7        4207282.5         -7903107       -6977194.5          5303803          -761528       -1073680.9
                8               17                7        4121182.3         -7761646         -6712436          5491573       -1206230.8       -847315.19
                9               17                7          4591379       -7435791.5         -6440604          5574467       -1540773.9       -691334.13
               10               17                7          4624593         -7304042         -6234631          5688701         -1609462          -626741
               11               17                7        4660733.5         -7171066       -6050400.5          5789407       -1652642.3       -554734.13
               12               17                7        4695706.5         -7031401         -5868130        5882521.5         -1644946       -480227.75
               13               17                7          4701237         -6853648         -5560014          6007223       -1398301.1       -428127.44
               14               17                7        4712169.5       -6689397.5         -5301579          6111502       -1118363.5       -349318.41
               15               17                7        4728504.5       -6538650.5       -5092824.5        6195358.5       -805131.94       -243800.44
               16               17                7        4747553.5       -6400990.5         -4937330          6255162       -457781.97       -110657.45
               17               17                7          4848013       -6194148.5         -4968727        6184889.5       -32852.371        5364.9609
               18               17                7          4969125       -5964583.5         -5112182        6035256.5        513537.25        113788.55
              -18               18                7        3147057.8       -7213873.5       -3205603.8        7311082.5        333784.53        28826.881
              -17               18                7          3334188         -7233431         -3456645        7230365.5        820862.31       -11633.066
              -16               18                7        3481797.5         -7267892         -3711210          7125668        1264009.8       -58592.168
              -15               18                7        3589887.3         -7317256       -3969298.5          6996992        1663226.5       -112050.44
              -14               18                7        3658456.3         -7381524         -4230910          6844336        2018512.4       -172007.81
              -13               18                7        3769907.5         -7415576         -4506045        6698034.5        2267148.8       -178674.19
