           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1               10                7          7565462         -7532686         11910590       -4124980.3         -9710301          -894894
                0               10                7        7535072.5         -7097217         11784242       -3590073.5        -10541550       -685143.63
                1               10                7          7102370         -6364942         11621622       -3447365.5        -11088772       -584082.94
                2               10                7        6600968.5         -5783353         13276223       -3854715.3        -10915682       -246338.09
                3               10                7        6353516.5         -5351599         14850097         -4801520        -10194871       -122902.92
                4               10                7          6418572       -5086696.5         14581419         -5151830        -10321148       -87097.383
                5               10                7          6865607         -4904162         14792880       -5576693.5         -9980908       -86656.688
                6               10                7          7044358       -4782411.5         14585770       -6216612.5         -9703426       -3786.1445
                7               10                7        7284787.5         -4911874         14204196       -7051190.5         -9534105        33220.207
                8               10                7        6913774.5       -4869342.5         13243129         -7602512         -9231012         110979.5
                9               10                7        6451867.5         -4705813         12134607         -8010127         -9206245        266896.38
               10               10                7        5552623.5         -4373427         10552425         -8231163         -9074262        408879.94
               11               10                7        4098391.5       -4017945.5          8802320         -8447288         -8261170        406357.44
               12               10                7          4549255       -4092859.8          8798015         -8884483         -6272988        511751.78
               13               10                7        4250737.5       -4113596.8          8101066         -9203793       -5617321.5        483364.91
               14               10                7          3733718         -4279128        7248960.5         -9385286         -4985655        401276.38
               15               10                7        3299129.3         -4436670        6519116.5         -9573826       -4431035.5           300452
               16               10                7          2979443         -4563437          5882809         -9751761         -3909115         222990.7
               17               10                7          2702370         -4690667        5336207.5         -9903350       -3440203.5         147867.5
               18               10                7        2446182.3         -4830368          4887263        -10031253       -3040936.5        58999.914
              -18               11                7        2445215.5         -4866277          4698200        -10066027       -2685768.5        29457.002
              -17               11                7        2262165.5         -5239144          4756711        -10116248       -2440259.8        9847.7871
              -16               11                7        2025439.4         -5590603        4903722.5        -10084997       -2183561.8        -66227.93
              -15               11                7          1769331         -5913324        5134729.5         -9998204       -1972929.6       -169095.89
              -14               11                7        1528860.3         -6204102        5466484.5         -9875208       -1843792.3       -280150.09
              -13               11                7          1304027         -6462935        5898987.5         -9716006       -1796149.9       -399390.34
              -12               11                7          1142803         -6678315          6449012         -9521144       -1822989.4       -526880.44
              -11               11                7        1412018.1         -6936131        7237050.5         -9316667       -1799342.6       -668723.25
              -10               11                7        1527028.6         -7300201        8129678.5         -9138462       -2205217.8       -792151.38
               -9               11                7        1303481.5         -7424105          9204409         -8909782         -2576842       -787622.38
               -8               11                7          1632196         -7600999         10169385         -8560332         -2837126          -785919
               -7               11                7        2159555.5         -7785956         11142689         -8144036       -3110166.5       -778579.63
               -6               11                7          2843452         -7959408         12176649         -7678211         -3360714       -773073.38
               -5               11                7          3216939         -7931615         12896183         -7149254       -3242776.3       -724895.88
               -4               11                7        3483720.5         -7956636         13471265         -6651134         -3631061        -700291.5
               -3               11                7        3885362.3       -8031540.5         14206616       -6205372.5         -4661281       -692963.69
               -2               11                7        4579049.5       -7643463.5         14532583       -5699870.5       -6163479.5        -678351.5
               -1               11                7        5269448.5       -7142132.5         15063634       -5404567.5         -6800273          -699789
                0               11                7          5789278       -6861700.5         15794453         -5186596       -7026781.5       -490573.31
                1               11                7        6080486.5       -6313838.5         15288411       -5059177.5       -7836773.5       -455283.78
                2               11                7          5928484       -5858795.5         16043625       -5222693.5         -8489144       -53333.836
                3               11                7        6312377.5         -5636390         17174500         -5545392       -8373616.5        180653.36
                4               11                7          6144037         -5256367         15734346         -5698274         -9051658        265078.59
                5               11                7          6298247         -4998279         14840607       -5986203.5         -9087287        283699.31
                6               11                7          6542230       -4906931.5         14334129       -6463824.5         -8681595        264446.47
                7               11                7        6323373.5       -4920207.5         13426371       -7089464.5         -8579984        287367.63
                8               11                7        5959205.5         -4871159         12473553         -7598838         -8298384        310210.81
                9               11                7        5449726.5       -4759786.5         11475680         -7991946         -7836795        332975.78
               10               11                7          4703143         -4482025         10135586         -8207070         -7552806        391181.38
               11               11                7          3917053         -4231460          8873394         -8399047         -6492333        426765.91
               12               11                7        4035951.3       -4216290.5          8350048         -8699833       -5797227.5        516254.34
               13               11                7          3902410       -4176290.5          7767597         -9037326       -5235287.5        499410.63
               14               11                7        3579867.8         -4255178          7109626         -9297726         -4673376        456245.25
               15               11                7        3122705.5         -4444019        6394829.5         -9455486       -4157796.5        365386.09
               16               11                7        2747975.3         -4624871          5802295         -9620294         -3719264           255791
               17               11                7          2458680         -4788050          5310805         -9779034       -3331892.3         146436.3
               18               11                7        2215399.5         -4939787        4886864.5         -9900462       -2970179.3        55723.262
              -18               12                7          2280173       -4877364.5        4740710.5         -9935572         -2658188        43272.598
              -17               12                7        1971997.1         -5260488          4735715         -9930338         -2285789       -30946.861
              -16               12                7        1679458.8       -5611666.5        4831467.5         -9888898         -1994885        -113352.5
              -15               12                7        1402557.6         -5930901          5027967         -9811254       -1785475.9       -203944.25
              -14               12                7        1141294.4         -6218192          5325215         -9697404       -1657561.6       -302722.25
              -13               12                7        895668.44       -6473537.5          5723211         -9547350       -1611142.5       -409686.44
              -12               12                7        1013138.3         -6604781          6361575         -9349061       -1590108.3       -532895.19
              -11               12                7        1169087.1       -6740716.5        7058397.5         -9131903       -1582419.4       -672142.31
              -10               12                7        1117432.5         -7073717        7925805.5         -8936701       -1783750.6       -753706.56
               -9               12                7        968502.19         -7249301          8726372         -8711775       -2178497.8       -720839.06
               -8               12                7        1187934.9       -7439246.5          9539191         -8372778       -2479304.5          -683453
               -7               12                7          1563904         -7617686         10412665       -7984252.5         -2757618       -647900.13
               -6               12                7          2038896         -7752248         11288099       -7540443.5       -2940876.8       -606700.56
               -5               12                7          2211341         -7726115         11775804         -7056501       -2995662.5          -540353
               -4               12                7        2464810.5       -7813719.5         12382790         -6636703       -3686396.5       -515775.69
               -3               12                7          2991526         -7863542         13793538         -6338997         -4349747       -509899.22
               -2               12                7          3605539         -7636632         14267018         -5872838       -5696796.5        -432567.5
               -1               12                7        4172786.5       -7084934.5         14619631       -5619761.5       -6353335.5       -471870.09
                0               12                7          4612905         -6741374         15064898       -5431095.5       -6649725.5       -308478.78
                1               12                7          4910597         -6248376         14754106       -5343986.5       -7427343.5       -210659.47
                2               12                7          5010814       -5909550.5         15750126         -5560713       -7817409.5         134326.5
                3               12                7          5508287         -5746592         17274648       -5941031.5         -7496129        364904.13
                4               12                7        5343672.5         -5461446         15889844       -6023227.5       -7813766.5        495988.91
                5               12                7          5250020         -5142648         14138814         -6184475       -8160010.5        533392.94
                6               12                7          5589272         -4958893         13512850         -6537446         -7743873        522680.19
                7               12                7          5410773         -4958620         12652864         -7112749         -7624068        490616.47
                8               12                7          5053450         -4903054         11708296       -7580175.5         -7363960        458543.59
                9               12                7        4550815.5         -4785165         10718669       -7931336.5         -6923863        426392.63
               10               12                7        3894869.3         -4596656          9660015         -8160949         -6321752        393827.09
               11               12                7          3300106         -4380990          8545561         -8332567       -5582959.5        428775.69
               12               12                7        3424611.8       -4340380.5          7952965         -8591351       -5226957.5        495571.34
               13               12                7        3461739.8       -4301170.5        7383455.5         -8836924         -4785491        501968.91
               14               12                7        3273641.5       -4303932.5        6846736.5         -9146998         -4293531        468161.88
               15               12                7        2940656.3         -4436584          6247067         -9353343       -3830210.5        410585.34
               16               12                7        2543352.8         -4648735        5669580.5         -9487370         -3430719        310955.47
               17               12                7        2228480.5       -4852897.5        5214356.5         -9628445       -3108274.3         192589.8
               18               12                7        1995989.3       -5049032.5        4881257.5         -9776482         -2862732        55569.836
              -18               13                7        2022697.4         -4899929        4734650.5         -9735931         -2401327       -12686.699
              -17               13                7        1693728.8       -5279564.5          4695148         -9739845       -2030151.4       -74629.969
              -16               13                7        1380397.8         -5627256        4756393.5         -9707554       -1740470.1       -144759.41
              -15               13                7        1082703.9         -5943004          4918386         -9639057         -1532284       -223075.02
              -14               13                7           800648         -6226807        5181126.5         -9534356       -1405592.9       -309576.81
              -13               13                7         804486.5       -6383987.5          5686888         -9364638       -1336754.3       -413799.22
              -12               13                7        922690.88       -6512428.5          6299924         -9164052       -1283441.8       -536306.38
              -11               13                7        1050691.3       -6654850.5        6957864.5         -8946303       -1245570.3       -674474.63
              -10               13                7        925756.69       -6866696.5          7647213         -8745679         -1419313       -726836.13
               -9               13                7           837262         -7061630          8299546         -8483981       -1747885.8       -659403.31
               -8               13                7        905304.25         -7245057          9012535         -8172753       -2053965.5       -593803.88
               -7               13                7        1129883.8         -7416980          9786179         -7811997         -2337552       -530037.63
               -6               13                7        1343183.5         -7479110         10393355         -7385211       -2425955.5        -450151.5
               -5               13                7          1464912         -7530286         10763938         -6959364       -2848587.8       -386046.78
               -4               13                7        1838405.5         -7599325         11978161       -6681029.5         -3375203       -363883.91
               -3               13                7        2265145.3         -7655138         13240646         -6407647       -3979629.5       -350696.81
               -2               13                7          2793796         -7590936         13989180       -6019710.5         -5030194       -261118.48
               -1               13                7        3235191.3         -7024033         14170594         -5793101       -5740635.5       -291186.34
                0               13                7          3612932       -6632696.5         14379304         -5633140       -6102713.5       -161763.97
                1               13                7        3928507.5       -6195457.5         14270480         -5584230         -6842896       -2551.0781
                2               13                7          4218710         -5957592         15485759       -5874844.5         -7014737        258598.91
                3               13                7        4380402.5         -5808776         15670967       -6081999.5         -6897381        425769.44
                4               13                7          4369948       -5644911.5         15210880       -6215503.5       -6799693.5         581085.5
                5               13                7        4259616.5         -5330299         13589396         -6347485       -7142470.5        676829.19
                6               13                7        4494064.5       -5089015.5         12549037         -6637471         -6979263        701915.19
                7               13                7          4546986         -5027112         11883675         -7121045         -6666355        642966.81
                8               13                7        4196507.5       -4965029.5         10947353         -7546524         -6427741           555978
                9               13                7          3700719         -4840623          9965976         -7855738         -6009138        468910.91
               10               13                7          3059618       -4653892.5          8939540         -8048685       -5410545.5        381765.66
               11               13                7          2756255         -4518749          8145638       -8238808.5         -4927144        391039.69
               12               13                7          2870454       -4480551.5          7586646         -8491356         -4639364        470631.19
               13               13                7        2932445.3         -4444326          7044482         -8708692       -4273167.5        493201.28
               14               13                7        2862986.5       -4424439.5        6533817.5         -8953282         -3849188        461341.09
               15               13                7          2662947         -4475788          6035432         -9213500         -3447717         418005.5
               16               13                7          2333105         -4657815          5513392         -9370643         -3087828        346385.16
               17               13                7        1995659.4       -4893276.5          5073216         -9480939       -2804424.5        237984.66
               18               13                7        1740644.9       -5120748.5          4755301         -9598280       -2598066.5        110848.19
              -18               14                7          1802464         -4912279        4722416.5         -9542338       -2076764.9       -47640.387
              -17               14                7        1462379.9       -5293167.5          4651762         -9564107       -1708775.3       -102595.48
              -16               14                7        1128256.3         -5637372          4678500         -9540964       -1420317.3       -160448.69
              -15               14                7        809770.06         -5949632          4805986         -9481616       -1213354.1       -226488.16
              -14               14                7        700744.69         -6145386        5160651.5         -9351304       -1085420.6       -309918.25
              -13               14                7        781204.88         -6266332          5689902         -9167291       -986484.69       -415685.56
              -12               14                7        871460.75       -6401259.5          6264057         -8966116       -902989.63       -537113.94
              -11               14                7           971513         -6550168          6883119         -8747778       -834935.44        -674203.5
              -10               14                7          1016170       -6661934.5        7411366.5         -8509936       -934429.94        -704847.5
               -9               14                7        867652.38         -6841521          7976255       -8243713.5       -1249754.8        -610784.5
               -8               14                7        784304.75         -7018432          8589415       -7960256.5       -1561107.8       -516971.69
               -7               14                7           857494         -7183837          9263230         -7627270       -1849967.5       -424991.94
               -6               14                7           901279       -7214710.5          9602172       -7226644.5       -2008306.5       -323550.53
               -5               14                7        1099984.6       -7300003.5         10502658       -6947051.5         -2421026       -279200.78
               -4               14                7        1373502.3         -7375032         11568616       -6693040.5       -2888717.5       -249727.38
               -3               14                7        1700266.3       -7436833.5         12682837         -6443981       -3434219.8        -229229.8
               -2               14                7        2101084.5         -7460346         13702947         -6169575       -4142671.8        -194220.7
               -1               14                7          2466121       -6959397.5         13721760         -5922707         -4969280       -159235.42
                0               14                7          2801001         -6537019         13745556         -5790374         -5390686       -52175.504
                1               14                7          3140222         -6156036         13840364         -5778429         -6085127        167553.39
                2               14                7        3400698.5         -6007194         14654182         -6069230         -6140001        315949.19
                3               14                7          3420436       -5884721.5         14221067       -6187186.5         -6118670           438750
                4               14                7        3396514.8       -5739142.5         13754746         -6321653         -6076469           570356
                5               14                7          3329080       -5563094.5         13197958       -6471811.5       -6034596.5           709077
                6               14                7        3462264.8         -5261529         11743462         -6703719         -6125354           776346
                7               14                7        3732011.3         -5125683         11118802       -7114351.5       -5706847.5        744418.81
                8               14                7          3388379         -5057084         10190729         -7497884         -5489726        602513.75
                9               14                7        2899434.8         -4926160          9217600         -7765150         -5092616        460530.66
               10               14                7        2265179.5       -4732912.5        8199412.5       -7916149.5         -4515517        318469.34
               11               14                7          2269586       -4672588.5        7776479.5         -8153537         -4254006        349046.63
               12               14                7        2373479.5         -4636803          7251091         -8399847         -4034448        441434.13
               13               14                7        2425164.3         -4602990          6742530         -8610946         -3736473        476800.13
               14               14                7        2424641.3       -4571149.5          6250800         -8786836       -3360081.3        455144.72
               15               14                7        2282308.8         -4591920          5793735         -9026468         -3008829        401805.81
               16               14                7          2070327         -4691856        5333684.5         -9236832         -2697844        348941.31
               17               14                7        1757213.3         -4918871          4908601         -9349628       -2446227.3        263644.81
               18               14                7        1504495.1       -5183696.5        4686481.5         -9428547       -2249493.8        99570.492
              -18               15                7        1594679.1         -4925539          4702090         -9352966       -1680866.1       -65184.094
              -17               15                7        1277950.6         -5301297        4605556.5         -9403124       -1321661.4       -114843.37
              -16               15                7        923034.38         -5642015        4597787.5         -9389130       -1034426.4       -160420.44
              -15               15                7        701913.56         -5888976        4782867.5         -9309058       -836107.88       -221252.47
              -14               15                7        744629.38         -6002428        5228331.5         -9141620       -691548.38       -310279.81
              -13               15                7        797140.88         -6129861          5718700         -8957018       -562429.63       -414968.31
              -12               15                7         859448.5         -6271274          6253976         -8755254       -448751.88          -535318
              -11               15                7        899424.63         -6403160        6782150.5         -8551689       -393926.22       -641583.44
              -10               15                7        855969.75       -6472700.5          7202369         -8380844       -476938.41       -673188.63
               -9               15                7        986012.63       -6599807.5          7745516       -8017826.5       -700466.31       -574527.25
               -8               15                7        824935.56         -6759370          8269833         -7735288       -1000732.5       -452956.34
               -7               15                7        736644.69       -6884477.5          8751276       -7418279.5       -1238928.4       -330171.97
               -6               15                7           776264       -6965577.5          9367033         -7137061       -1487216.8          -255850
               -5               15                7        896559.13       -7059821.5         10236464         -6902423       -1818172.3       -210090.17
               -4               15                7          1070101         -7140839         11154158         -6672736       -2226939.8       -173306.19
               -3               15                7        1296889.3         -7208630         12120115         -6448000       -2713518.3       -145498.06
               -2               15                7        1576924.3       -7263193.5         13134335         -6228216       -3277907.8       -126665.77
               -1               15                7        1859085.3         -6890990         13269952         -6009901       -4035626.3        -74880.82
                0               15                7        2169035.5       -6453049.5         13156248         -5904302       -4504671.5        21413.137
                1               15                7          2546599         -6169773         13577291       -6001156.5         -5055120        210066.56
                2               15                7        2622117.8         -6078616         13364296         -6137672         -5125840        304754.91
                3               15                7          2628388       -5974428.5         12924945       -6256591.5         -5159995        403845.75
                4               15                7        2590998.8         -5847134         12452387         -6392020       -5173280.5        511741.97
                5               15                7        2509950.5       -5696733.5         11946624       -6543957.5       -5165696.5        628443.31
                6               15                7        2487873.8       -5478204.5         11088255         -6734040       -5176892.5        742188.94
                7               15                7        2952879.8       -5255788.5         10348346         -7091958         -4755198        792061.56
                8               15                7        2629063.3         -5179217          9438423         -7434254         -4549916        598151.06
                9               15                7        2146964.5         -5041776          8473541         -7659573       -4174298.8        401251.88
               10               15                7        1784208.9       -4897348.5        7710182.5         -7833335         -3772391        288622.28
               11               15                7        1853552.1       -4844867.5          7393345       -8080353.5         -3583170        326003.97
               12               15                7        1933687.1         -4809137          6946300         -8316825       -3412208.5        407979.94
               13               15                7          1975066         -4777736          6471344         -8521687         -3182456        456141.84
               14               15                7          1964237         -4748307        6013216.5         -8691340       -2874286.5        447282.38
               15               15                7          1891591         -4730323          5576352         -8846065       -2513631.8        385950.22
               16               15                7        1719705.1       -4803613.5          5163210         -9056484       -2264411.3        323362.75
               17               15                7          1495782       -4952136.5        4741493.5         -9216995       -2043914.6        260969.69
               18               15                7        1312663.6       -5237981.5          4648080         -9276080       -1829520.9        65785.125
              -18               16                7        1403608.8         -4951099          4677817         -9179846       -1215054.5       -74504.266
              -17               16                7        1125295.4       -5305863.5          4560760         -9249329       -863795.94       -112342.72
              -16               16                7        807992.69         -5614757          4553535         -9237902       -588815.69       -147801.73
              -15               16                7        812963.75         -5720714          4915212         -9087036       -398632.31       -220089.19
              -14               16                7        827731.25       -5840652.5          5321796         -8919010        -223890.2       -308037.78
              -13               16                7        852294.38       -5974571.5        5773285.5         -8733819       -64588.641       -411647.53
              -12               16                7        886653.63         -6122471          6269680         -8531465        79271.766       -530918.38
              -11               16                7        863004.88         -6212492          6671969         -8358430         73825.75       -581697.44
              -10               16                7        820845.31         -6276963        7060633.5       -8193900.5        5154.3281       -609077.56
               -9               16                7        885175.19       -6377213.5          7533031       -7903516.5       -160235.23       -546533.94
               -8               16                7        969808.13       -6480431.5          8044117       -7519672.5       -387169.88       -402313.91
               -7               16                7        867243.38         -6596047          8571285         -7251060       -573774.94        -293831.5
               -6               16                7         834316.5       -6709507.5          9244189         -7035794        -767995.5        -231785.3
               -5               16                7        854636.13         -6809741          9965355       -6825479.5       -1040026.8       -178714.94
               -4               16                7        928202.13         -6896747         10734785       -6620115.5         -1389870       -134620.42
               -3               16                7        1055014.8         -6970527         11552478       -6419703.5       -1817524.8       -99501.734
               -2               16                7        1235073.8         -7031080         12418434       -6224242.5       -2322990.5       -73358.883
               -1               16                7        1414436.9         -6818901         12815484       -6054638.5         -2940302       -38159.969
                0               16                7        1724800.3         -6382018         12618227         -5973490       -3451759.5        57960.258
                1               16                7        1974993.5       -6226594.5         12640568         -6066962       -3821203.5        179100.11
                2               16                7        2011455.5       -6163798.5         12228188         -6170333       -3931715.3        245675.84
                3               16                7        2004258.8         -6077896         11782604         -6290215         -4021358        321056.78
                4               16                7          1953402         -5968887         11303810       -6426604.5         -4090130        405243.03
                5               16                7        1858886.8       -5836770.5         10791811         -6579505       -4138032.5        498234.47
                6               16                7        1720712.4       -5681548.5         10246608         -6748915       -4165065.5        600031.19
                7               16                7        1934930.9         -5456021          9435779         -7027911       -3972955.5        693106.38
                8               16                7        1918561.1         -5331430          8690434       -7355637.5       -3608310.5        542889.75
                9               16                7        1443307.5         -5187472        7733799.5         -7539008         -3254186         291074.5
               10               16                7        1393198.5         -5092752          7294358         -7764284       -3051811.5        269852.94
               11               16                7        1480214.1         -5036453          7021319         -8011323       -2908813.5        308620.78
               12               16                7        1551076.9         -4997551          6672273       -8242289.5       -2772645.8        370268.69
               13               16                7        1582150.4         -4968563        6230921.5         -8440915       -2611115.5        431226.56
               14               16                7          1561015       -4941546.5        5806397.5         -8604331         -2371168        435163.03
               15               16                7        1487671.5         -4916502        5398703.5         -8732536       -2052803.8        382078.03
               16               16                7        1359004.3         -4937643        5017048.5         -8882766       -1774669.4        298128.22
               17               16                7        1267515.8       -5057951.5          4721871         -9048781       -1556716.5        193589.47
               18               16                7        1159588.8         -5280981        4599211.5         -9146052       -1353585.5        39254.789
              -18               17                7        1229253.1         -4988961        4649596.5         -9022975          -679330       -75600.914
              -17               17                7        966410.06       -5320718.5        4521948.5         -9094446       -326398.19       -101199.53
              -16               17                7        978124.25         -5422218          4759973         -8996040       -103144.28       -148245.92
              -15               17                7        963231.63         -5533636        5073342.5         -8852090        112628.34       -216322.41
              -14               17                7        950050.56         -5660061        5441045.5         -8683473        317553.31       -303192.19
              -13               17                7        946665.38         -5800466          5853655         -8497693        507037.81       -405723.13
              -12               17                7        940104.63         -5933326        6272790.5         -8308526        637310.63       -499665.56
              -11               17                7        895273.13       -5995847.5          6597511         -8156300        600642.06       -518895.53
              -10               17                7        854409.56       -6055248.5        6954621.5         -7998090        546311.75       -542050.25
               -9               17                7        857587.75         -6127662          7362753         -7783973        441411.22       -527096.31
               -8               17                7        949389.13         -6233328          7843777       -7403127.5        225412.39       -366739.31
               -7               17                7        975274.44         -6355833          8487920       -7157899.5        164409.38       -298893.88
               -6               17                7        1001595.6         -6455219          9102026       -6920972.5        84526.555       -240552.33
               -5               17                7        974214.69         -6549761          9689334       -6716220.5       -86589.695          -185075
               -4               17                7        947805.19         -6642756         10310498       -6535180.5       -377507.69       -133669.97
               -3               17                7        974641.88         -6722525         10979928         -6359092       -746239.25       -91240.703
               -2               17                7        1054725.3         -6789067         11697620         -6187954       -1192780.9       -57787.336
               -1               17                7          1157193       -6728640.5         12270672       -6025987.5         -1617659       -24041.805
                0               17                7        1491905.3       -6334070.5         12051224         -5960120         -2176196        85936.563
                1               17                7        1545717.5       -6307253.5         11664477         -6062878       -2391630.3        95846.203
                2               17                7        1568712.1         -6262742         11245861         -6167212       -2557628.5        138711.95
                3               17                7        1548047.5         -6195125         10794040       -6288055.5       -2702757.8           190383
                4               17                7        1483723.9         -6104401         10309012       -6425408.5         -2827017        250859.31
                5               17                7        1375741.1       -5990569.5          9790778         -6579270         -2930406        320140.84
                6               17                7        1224099.4         -5853633          9239340         -6749643       -3012925.5        398227.63
                7               17                7        1028798.3         -5693588          8654694       -6936524.5       -3074575.3        485119.69
                8               17                7        1256872.5         -5513722          7946762         -7262030       -2664910.3        436729.97
                9               17                7        914675.25       -5381069.5          7137773         -7436740       -2397686.5        199241.03
               10               17                7        1037645.8         -5307022          6903976       -7697382.5         -2322167        249267.22
               11               17                7        1142333.8         -5246904          6674733         -7944442       -2225391.3        289421.19
               12               17                7        1225649.4       -5202047.5          6429010       -8176241.5       -2115759.5        328300.44
               13               17                7        1246416.6         -5175471          6021263         -8368631       -2022451.8        402054.28
               14               17                7        1214975.4       -5150867.5          5630343         -8525809       -1850726.5        418786.63
               15               17                7        1131326.3         -5128235          5256252         -8647777       -1600584.4        378497.47
               16               17                7        1018880.8         -5113016        4910661.5         -8744854       -1268763.9        273497.09
               17               17                7        1034797.9         -5184468        4684246.5         -8910053       -1001981.9        127808.47
               18               17                7        1045270.6       -5312691.5          4539877         -9038462       -821688.25         19979.48
              -18               18                7        1071659.5       -5039080.5          4617492         -8882321       -73709.258       -68479.164
              -17               18                7        1072309.9         -5144828        4816178.5         -8787642        230129.78       -121771.58
              -16               18                7          1078968         -5250466        5044025.5         -8681374        499324.13       -177530.39
              -15               18                7          1091634         -5355997          5301033         -8563516         733873.5       -235755.58
              -14               18                7        1110307.6       -5461418.5        5587201.5         -8434068        933777.94       -296447.09
              -13               18                7        1080253.9         -5607542        5959810.5       -8248640.5        1152449.4       -397195.19
              -12               18                7        1039765.2         -5695774          6265611         -8091210        1208850.5       -438172.88
              -11               18                7        996229.38       -5753226.5          6558777         -7945302        1186522.9       -453177.63
              -10               18                7        956661.44       -5807558.5          6884333       -7793410.5        1146533.8       -472107.25
               -9               18                7        921061.63       -5858770.5        7242278.5         -7635534        1088882.9       -494961.66
               -8               18                7           973602       -5985781.5          7756596         -7343099        971407.88        -384684.5
               -7               18                7        989717.06       -6127442.5          8345084         -7110729           916702       -313020.31
               -6               18                7        1006267.6       -6245983.5          8903535         -6886657        843116.25          -250860
               -5               18                7        1023254.5         -6341405          9431949         -6670886        750650.88       -198203.67
