           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8                9                7         -8555485        1996069.8         16253859          2529906        4180921.5          2601421
                9                9                7       -6951493.5        2270475.8         17559740        2824985.8          3985469        2480999.5
               10                9                7         -5767251          2313179         17945400          2757237          3924558          2360118
               11                9                7         -4853991        2082199.3         18029638        2645713.5          4504404          2562033
               12                9                7       -3929237.8        1758185.3         17875388          2527914        4375178.5        2438435.3
               13                9                7       -3142203.8        1532332.9         17848256        2577463.3        3190804.5        1996660.3
               14                9                7       -2416545.5        1352060.4         17835958          2624273        2534652.5          1798768
               15                9                7       -1823792.9        1120484.5         17934482        2689497.8        2176688.3        1665420.8
               16                9                7       -1219585.1        868350.63         18139866        2786079.5        1997179.9        1561378.8
               17                9                7       -679063.38        579997.88         18309632        2873030.3          1840640        1457196.8
               18                9                7       -202089.91        255993.94         18441160        2949580.3        1707723.1          1353865
              -18               10                7       -97513.172        196566.17        -18287704         -3325151       -1482961.4       -1168282.6
              -17               10                7       -746263.13        490162.44        -18235716       -3258420.5       -1454712.3       -1223934.8
              -16               10                7       -1402293.5        762912.31        -18127710         -3181446       -1491897.3       -1290532.1
              -15               10                7       -2057792.5        1024367.8        -17941352       -3102189.5       -1618971.3       -1367247.9
              -14               10                7       -2725048.3        1269806.1        -17671256         -3026011       -1848861.9       -1453043.6
              -13               10                7       -3424981.3        1478325.9        -17358856       -2939706.8       -2139414.8       -1549071.4
              -12               10                7       -3956377.3        1733362.1        -17327304         -2922146       -2964774.5         -1830995
              -11               10                7       -4554988.5        2186354.5        -17646076         -3051128         -5130951       -2820552.5
              -10               10                7       -6046734.5        2223252.8        -16787412       -2853862.5       -4901383.5         -2807065
               -9               10                7         -7495141        2058294.5        -15913518         -2609878       -4906786.5       -2918608.8
               -8               10                7         -8536148        2074032.6        -15364693       -2574268.3         -4045246       -2503948.3
               -7               10                7        -10036912        1880355.4        -14173875         -2279533       -4048711.8       -2474890.8
               -6               10                7        -11695806        1600151.3        -12786454       -1921777.3       -4065069.3       -2425564.3
               -5               10                7        -13665306        1111819.8        -11066284       -1494751.8       -3992104.5       -2333444.5
               -4               10                7        -15302916        693492.69         -8651568          -981826       -3613737.5       -2123727.5
               -3               10                7        -15886934        665217.69         -6515337       -734303.13         -2893599       -1675185.3
               -2               10                7        -16711405        369194.53       -4580063.5       -575897.38         -1617152       -970473.81
               -1               10                7        -17419732        209412.28       -2207131.3       -248623.97       -801153.13       -447948.25
                0               10                7        -17643154        197934.27       -92060.156       -47489.359       -145485.41       -34504.219
                1               10                7        -17506636        160894.92        2055844.3        198048.61        362362.66        412444.88
                2               10                7        -16747039        379654.03          4693501        603800.13        1169002.4        848030.13
                3               10                7        -15687247        582868.38        7230704.5        1080951.4        1854043.6        1182287.1
                4               10                7        -14653439        852636.19          9259661        1369833.8        2458142.5          1513532
                5               10                7        -13316059        1259976.1         11114695        1623084.5          3280005          1913872
                6               10                7        -11920609        1562586.3         12809574        1974888.6        3585748.3        2171125.5
                7               10                7        -10068918        1915161.8         14329617        2392111.5          3665220        2314609.5
                8               10                7       -8383640.5        2139439.3         15423675        2694412.8        3515117.8          2301692
                9               10                7       -7174484.5        2170063.3         16190637          2824817        3999396.3        2538904.3
               10               10                7         -6208452          2113761         16759136        2878746.5          4885432        2916337.3
               11               10                7       -4937391.5        2137849.3         17353834        2971843.8          5118826        2905544.5
               12               10                7         -4337079        1670243.3         17132278        2806896.3        2845145.5        1801567.4
               13               10                7         -3550453        1439144.5         17388112        2853077.8        2580837.3        1675091.5
               14               10                7       -2606254.5        1320690.3         17572212        2962438.3        2329093.8        1613364.4
               15               10                7       -1820376.4        1136990.4         17752586        3046046.8        2131964.5        1564545.3
               16               10                7       -1193759.3         886117.5         17949562        3132239.3        1940482.1        1472759.4
               17               10                7       -644578.63        594605.19         18121332        3217145.5        1757508.5          1361254
               18               10                7       -158946.31        267441.66         18254870          3291652        1598157.9        1250598.8
              -18               11                7       -2184.9063        212319.75        -18079870       -3673125.3       -1376817.3       -1073315.6
              -17               11                7       -658313.13        510652.41        -18027500         -3608812       -1376981.1       -1136496.8
              -16               11                7       -1299589.9        811508.88        -17879878       -3550104.5       -1475535.8       -1205604.8
              -15               11                7       -1959929.9          1088180        -17670604         -3488225       -1649976.3         -1282847
              -14               11                7       -2652946.5        1327932.3        -17419024       -3416221.3       -1885078.9       -1370321.3
              -13               11                7       -3378638.3        1530765.5        -17125144       -3334092.3       -2180843.5       -1468027.5
              -12               11                7       -4106307.5        1713202.3        -16798528       -3249300.8       -2507486.8       -1564771.8
              -11               11                7         -4586967        2121169.5        -16708013         -3313296       -3343819.8       -1961733.5
              -10               11                7         -5626783        2335507.5        -16335886         -3234058       -4516989.5       -2577093.5
               -9               11                7       -6642929.5          2385514        -15764051       -3093848.5       -3690789.5       -2214321.5
               -8               11                7         -7822173        2355812.5        -14888380         -2892993       -3438800.5       -2098729.8
               -7               11                7         -9215367        2211002.5        -13725742       -2595433.5       -3460421.8       -2090072.5
               -6               11                7        -10743338        1990173.5        -12397042         -2249839         -3443822       -2036280.5
               -5               11                7        -12649633        1468708.8        -10901913       -1968423.8       -3252248.5       -1915752.3
               -4               11                7        -14262314        1024418.9         -9097548       -1711711.4         -2878053       -1706297.4
               -3               11                7        -15260586        825037.06       -7030565.5       -1369768.6       -2395074.3       -1384192.8
               -2               11                7        -15435234        822788.75         -4915202       -965465.81       -1494694.8       -800377.06
               -1               11                7        -16280144        576643.88       -2558759.8       -546497.38       -593510.69        -298088.5
                0               11                7        -16661938        518646.34       -235903.22       -85344.352       -8980.8164        69115.891
                1               11                7        -16289763        566504.38        2208540.5        423432.59        533107.13        462274.44
                2               11                7        -15181694        951139.13        5050341.5        970572.81          1520873        857399.13
                3               11                7        -15606886        764665.63          7035311        1338142.5        1599787.6        1037471.7
                4               11                7        -14851349        919532.25          9104663        1633222.6        1991142.3        1296278.8
                5               11                7        -13458178        1305559.8         11000127        1938694.4        2533397.8          1572675
                6               11                7        -11363892        1874772.4         12622596        2288336.5        2985344.5        1789884.9
                7               11                7         -9442702          2200720         13970474        2688466.3        2951549.5        1865788.6
                8               11                7       -7836560.5          2379533         15052822        2991704.5        2913824.3        1896249.3
                9               11                7         -6545467        2411210.8         15869638          3198052        2872169.5        1881267.8
               10               11                7       -5626121.5        2296888.3         16470702          3297272        3735388.3          2244726
               11               11                7         -4729724        2115609.3         16844216        3336563.5        3534725.5          2069598
               12               11                7         -4177380        1814186.9         16976794        3270283.3        2731805.5        1693264.5
               13               11                7         -3507358        1539208.5         17233450          3292718        2512407.5        1582831.8
               14               11                7       -2696738.5        1308969.8         17451304        3350353.5          2233765        1457820.8
               15               11                7       -1848222.5        1138359.5         17610316          3442345        1997365.5        1391677.5
               16               11                7       -1158027.3        902503.63         17765596        3508583.8        1815579.5        1338441.9
               17               11                7       -605954.56        607107.81         17921142        3566017.5        1655380.5        1268601.6
               18               11                7       -111663.36        276784.59         18056684          3638480        1469595.8        1150622.6
              -18               12                7        91504.219        228280.94        -17862802       -4024666.5       -1250159.9       -980583.81
              -17               12                7       -529243.75        573103.25        -17756650         -3987212       -1308487.9       -1039040.1
              -16               12                7         -1182668        881006.94        -17608196         -3939633       -1427478.1       -1107728.6
              -15               12                7       -1868767.8        1151991.4        -17417436       -3881928.8       -1607130.5       -1186649.1
              -14               12                7       -2587544.8        1386057.5        -17184376         -3814099       -1847445.3         -1275802
              -13               12                7       -3338997.8          1583205        -16909012         -3736144         -2148422       -1375187.3
              -12               12                7         -3868006        1868256.4        -16627312         -3689020       -2310448.8       -1410705.1
              -11               12                7       -4325648.5          2178484        -16297239       -3620609.5       -2459524.8         -1427069
              -10               12                7         -5026775        2528710.3        -16058432       -3627136.3       -3377225.8       -1925065.8
               -9               12                7         -5996711        2618316.5        -15380340         -3444567       -2882616.3       -1728564.3
               -8               12                7         -7124205        2608900.8        -14442484       -3207203.5       -2909502.3         -1760577
               -7               12                7         -8386474        2523466.3        -13338566       -2921805.5       -2898166.5       -1747454.6
               -6               12                7         -9857224        2307573.5        -12084276       -2609813.8         -2835747         -1693042
               -5               12                7        -11689881          1763124        -10672369         -2417830       -2585683.8       -1599908.6
               -4               12                7        -13021541          1435415         -8922453       -2163303.8         -2219192       -1413949.4
               -3               12                7        -13810615        1374485.3         -6912420       -1574906.4       -2010041.9       -1134348.3
               -2               12                7        -13898412        1440761.9         -4868311         -1098916       -1317783.8          -653539
               -1               12                7        -14706995        1188871.8       -2485701.5       -603453.88       -391051.63       -179787.53
                0               12                7        -15014031        1130407.8       -140242.55       -65621.063        214666.19        162276.78
                1               12                7        -14514426        1258116.3        2379197.5        522783.13           867990        518954.75
                2               12                7        -13939863        1468579.6          4938288          1081797        1599503.1        815036.25
                3               12                7        -14548799        1212716.6        6805294.5        1499178.9        1571475.9        954198.31
                4               12                7        -13856012        1312032.3          8828441        1953169.5        1413880.6        988049.25
                5               12                7        -12460829        1664946.5         10693487        2287380.5        1690644.3        1142526.4
                6               12                7        -10578230          2206845         12295254        2596675.3        2187092.3        1341242.9
                7               12                7         -8728080          2501346         13631583        2990904.3        2290366.8        1464098.8
                8               12                7         -7201075        2634694.5         14702219        3295080.3        2365018.3        1537937.6
                9               12                7         -5989117          2620908         15507325        3502364.5        2435739.8        1566334.1
               10               12                7         -5090592        2461764.3         16058676        3617088.3          2588030          1589542
               11               12                7       -4431957.5        2171205.8         16365456        3619403.5          2558131          1502304
               12               12                7       -3949246.5          1923455         16757903        3706064.5        2489766.8        1514244.1
               13               12                7       -3364293.8        1680848.8         17062586        3751955.5        2378868.3        1490068.6
               14               12                7       -2654088.8        1386518.8         17275078          3779592        2106829.3          1350154
               15               12                7       -1843976.3        1147998.4         17456058          3843361        1821566.6        1227043.3
               16               12                7       -1091143.1        925232.13         17589972        3917982.5        1600510.4        1156483.8
               17               12                7        -496631.5        637220.44         17720158        3966851.8        1434068.3          1098832
               18               12                7       -60241.141        284022.69         17846608        3990063.5        1322037.8          1053937
              -18               13                7        253245.59        309150.75        -17571666       -4413512.5       -1117827.5       -867553.81
              -17               13                7       -393262.56        648286.75        -17484034         -4380233       -1181367.8       -927688.75
              -16               13                7       -1072446.6           950504        -17354094       -4336828.5       -1305569.9       -998055.81
              -15               13                7       -1784307.1        1215802.5        -17181852       -4283298.5       -1490434.1       -1078654.9
              -14               13                7         -2528844        1444182.4        -16967308       -4219643.5       -1735960.9       -1169486.4
              -13               13                7         -3114454        1716578.9        -16715201       -4172551.5       -1922360.8       -1227649.1
              -12               13                7       -3584748.8          2029563        -16414535       -4112586.3       -2072172.8       -1258700.8
              -11               13                7       -4001303.5        2359539.8        -16062194       -4027409.5         -2223132       -1275750.4
              -10               13                7         -4560528        2667867.5        -15649756         -3934254       -2380160.5         -1364395
               -9               13                7       -5422320.5        2793845.8        -14936679       -3757086.8       -2412310.8       -1437077.4
               -8               13                7         -6418890        2843805.8        -14057544       -3531885.8       -2406239.3       -1464624.8
               -7               13                7         -7550234        2817746.5        -13012347       -3258649.5         -2361946       -1447037.3
               -6               13                7         -9128752        2482458.8        -11876319       -3038161.8       -2243765.3       -1421309.1
               -5               13                7        -10740481        2015232.5        -10529671       -2908324.5       -1965195.5       -1359868.1
               -4               13                7        -11489840          2003366         -8698142         -2349557       -1733406.5       -1128218.8
               -3               13                7        -12176434        1973071.9         -6766570       -1761106.3       -1559011.9       -881540.94
               -2               13                7        -12359331        2047137.9       -4787155.5       -1218647.3       -1144019.4       -522233.59
               -1               13                7        -13033674        1830526.8       -2410535.3       -653397.56       -214517.19       -79849.984
                0               13                7        -13258728        1781702.4       -35081.781       -37447.563        422317.84        235757.36
                1               13                7        -12630956        1989795.1        2563243.3        632266.63        1187506.8        554909.13
                2               13                7        -12720596        1959470.6          4739575        1162332.8          1602652        766375.81
                3               13                7        -12736004        1861863.8          6660266          1691169        1361639.6        791822.56
                4               13                7        -12340543          1848053          8581172        2242421.3        1046356.9        767670.44
                5               13                7        -11337843        2043962.5         10412167        2631826.5        1063601.9        824856.25
                6               13                7         -9721030        2478333.8         11992830          2947072          1385836        953181.19
                7               13                7         -7925053        2817039.3         13312942          3299425        1681670.5        1109539.9
                8               13                7       -6477183.5        2904922.8         14371868        3604538.5        1868698.5        1226757.3
                9               13                7       -5344363.5          2845672         15165265        3812760.3        2051797.1          1298532
               10               13                7         -4526590        2639286.5         15693129        3924090.5        2230965.8        1324864.4
               11               13                7         -4075457        2334169.8         16088198        4014749.5        2284353.5        1330493.1
               12               13                7       -3661524.5        2052368.9         16503178        4124345.8        2207003.5        1337835.4
               13               13                7       -3155140.3        1788084.8         16843738          4195345        2113272.5        1328128.9
               14               13                7         -2520349        1511498.5         17074424          4229779        1927035.4        1251945.8
               15               13                7       -1777268.5        1212173.5         17257156        4267519.5        1628409.4          1103534
               16               13                7       -992167.19        956230.25         17402364          4332100        1344241.8        982759.38
               17               13                7       -335017.72        681308.31         17511186        4389352.5          1138529         907783.5
               18               13                7        163811.88        341140.34         17616280        4420851.5        987429.88        845715.06
              -18               14                7        335482.06        342287.56        -17259826       -4802284.5       -931364.06       -752035.81
              -17               14                7       -263982.25        723469.81        -17228998         -4780920       -980396.88       -804540.75
              -16               14                7       -968926.56        1020000.6        -17117576       -4741690.5       -1109810.9       -876586.25
              -15               14                7       -1706547.3          1279613        -16963852         -4692335       -1299887.5       -958864.25
              -14               14                7       -2344380.3          1548649        -16754388         -4648251       -1490415.4       -1031281.6
              -13               14                7       -2827327.8        1864389.9        -16483129         -4596731       -1640963.8         -1077021
              -12               14                7       -3256535.3          2197123        -16160196       -4519999.5         -1792659       -1108758.3
              -11               14                7         -3632003        2546848.8        -15785587         -4418057       -1945501.9       -1126493.9
              -10               14                7       -4060878.8          2803797        -15266927         -4257201       -1988973.3       -1129567.5
               -9               14                7         -4840581          2951192        -14553976         -4080079       -1968039.3       -1187790.4
               -8               14                7         -5706225          3060527        -13733562       -3867039.3       -1929010.5       -1210872.8
               -7               14                7         -6706645        3093843.8        -12747084         -3605965       -1851759.8         -1188820
               -6               14                7         -8400495        2618631.3        -11755537       -3508265.8       -1695579.1       -1222722.3
               -5               14                7         -9249342        2571986.3        -10178142       -3051844.3       -1447706.6       -1069270.8
               -4               14                7         -9896222          2590755         -8425075         -2493023       -1250673.4       -870544.94
               -3               14                7        -10480336        2591096.5         -6571965       -1904518.3       -1111034.3       -656790.69
               -2               14                7        -10901499          2601864       -4627303.5       -1302901.3       -951120.31       -405093.72
               -1               14                7        -11277857          2494964         -2330454       -695037.13       -64404.938        1365.7969
                0               14                7        -11414616        2465654.8            78023       -1194.6406        611561.25        288586.13
                1               14                7        -10650064        2757473.3        2756707.8        750758.06        1489033.9        569384.63
                2               14                7        -11134648        2546813.5          4577738        1264782.6        1458673.1        668426.75
                3               14                7        -10908248        2510174.8          6499788        1857169.9          1136202        646765.06
                4               14                7        -10567983        2471362.3          8358921        2428406.5        867452.94        631620.44
                5               14                7        -10092020        2440569.8         10152684        2970734.3        660067.31         624060.5
                6               14                7         -8741659        2768904.5         11715104        3291896.5        799603.69        676727.94
                7               14                7         -7033619        3147799.5         13014551        3614029.5        1125460.9        802112.06
                8               14                7       -5664886.5        3190219.5         14061768          3920080          1424866        962707.63
                9               14                7         -4611202          3085504         14843453          4129239        1720341.4        1077860.8
               10               14                7       -3872565.3        2833653.5         15359606          4241506        2011886.9        1147571.4
               11               14                7         -3659368        2516779.8         15775110        4392595.5        1969851.8        1161293.9
               12               14                7       -3314213.8        2200928.5         16212622          4525127        1883516.3        1164038.5
               13               14                7       -2876607.8        1902594.4         16575713          4619061        1780799.8          1149734
               14               14                7       -2346550.5        1621777.1         16864388        4674398.5        1661702.4        1118381.1
               15               14                7       -1652854.4        1320493.4         17026716        4708654.5        1402361.8        999880.88
               16               14                7       -876897.88        1016172.4         17179688        4756499.5        1077148.3           842972
               17               14                7        -141312.3        733665.94         17290226        4816570.5         801790.5        724968.81
               18               14                7        236548.36        336408.84         17278384          4824916         755731.5        703520.81
              -18               15                7        288873.44        307190.53        -16894198         -5182397       -728588.69       -647052.19
              -17               15                7       -141403.17        798652.38        -16991544       -5189274.5        -705575.5       -669596.25
              -16               15                7       -872107.88          1089497        -16898640         -5154219       -840201.69       -743320.38
              -15               15                7       -1557785.3        1364466.4        -16744873       -5116118.5         -1014613       -821602.88
              -14               15                7       -2053385.4        1682963.6        -16503023         -5073044       -1165897.3       -882029.88
              -13               15                7       -2495245.8        2018453.8        -16209500         -5004758       -1318328.8       -928454.88
              -12               15                7         -2883366        2370935.8        -15864298         -4911260       -1471907.8       -960878.13
              -11               15                7       -3189058.3          2730959        -15482133         -4788065       -1597553.9       -972078.25
              -10               15                7       -3388189.3        3064876.3        -15100332       -4631633.5       -1649948.8       -956007.69
               -9               15                7       -4221659.5          3119947        -14266966       -4418445.5       -1562341.9       -984323.75
               -8               15                7         -4986213        3259065.8        -13470536         -4212665       -1477816.6       -999321.25
               -7               15                7         -6073376        3203218.8        -12610642       -4021822.8         -1376710       -1013763.4
               -6               15                7         -7089120          3080345        -11352425         -3681768       -1152942.3       -957504.38
               -5               15                7         -7696286          3148178         -9777862       -3152576.5          -933270       -806730.38
               -4               15                7         -8240686        3197582.5         -8103256       -2593701.5       -770992.31       -640928.06
               -3               15                7         -8722318        3228559.5       -6328606.5         -2005143          -666109       -460097.41
               -2               15                7         -9141185        3241108.5         -4453913       -1386900.8       -618619.81       -264238.44
               -1               15                7         -9429098        3186150.8       -2246863.5       -729107.63        59818.188        64207.125
                0               15                7         -9458992        3190686.5        202093.94            44133         785006.5        321418.31
                1               15                7         -9188782        3311600.5          2576481        769341.31        1449000.6        531567.44
                2               15                7         -9236740        3219289.8        4463581.5        1384809.1        1171099.4           531680
                3               15                7         -9065532        3157649.5        6323860.5          1997181        895162.06        519025.81
                4               15                7         -8780461        3093835.8          8121223        2588403.3        672946.56        512888.53
                5               15                7         -8381523          3027850          9855671        3158475.3        504453.47        513268.41
                6               15                7       -7631038.5          3079746         11462650        3633792.5        431392.09        514001.03
                7               15                7       -6058934.5        3487755.5         12736858        3935591.5        623134.44         544121.5
                8               15                7       -4764184.5        3490582.5         13771919          4241704        1033520.5        745789.38
                9               15                7       -3789635.8        3340403.3         14541893          4451801        1441372.4         904320.5
               10               15                7       -3288207.3          3048448         15049866        4596873.5        1676211.4           986028
               11               15                7       -3160889.5        2714480.3         15452639        4757810.5        1607170.5        994024.38
               12               15                7       -2907314.5          2369134         15886232          4908407        1519304.9        992853.13
               13               15                7       -2538486.5        2036749.6         16271858          5025277          1407603           973951
               14               15                7       -2077207.8        1721882.3         16583064          5103550        1279520.1        938000.13
               15               15                7       -1504523.1        1420400.6         16803820        5145141.5          1112851         873959.5
               16               15                7       -761808.88        1107832.4         16919460          5188584        804846.81        733873.69
               17               15                7        47022.961        798516.06         17042672        5246533.5        453046.31        568467.81
               18               15                7        196688.97        292432.91         16873262        5209399.5        574160.81         599328.5
              -18               16                7        200374.45           265607        -16517660         -5561760       -495728.03       -544169.69
              -17               16                7       -94822.555        833146.56        -16722891         -5594440       -389866.16       -535525.25
              -16               16                7       -754668.56          1164031        -16686656       -5576153.5       -494953.19       -598612.69
              -15               16                7       -1262921.1        1485285.3        -16474215         -5541525       -646973.13       -673727.13
              -14               16                7       -1717434.1        1823531.5        -16210100         -5481684       -800141.13          -734840
              -13               16                7       -2118207.3          2178771        -15894307         -5396632          -954456       -781950.75
              -12               16                7       -2465240.5          2551002        -15526838       -5286367.5       -1109918.4       -815059.88
              -11               16                7       -2678099.3        2911023.5        -15174994       -5148663.5       -1179066.8       -811404.75
              -10               16                7         -2847129        3254910.5        -14809764       -4991165.5       -1228590.8       -795417.56
               -9               16                7       -3427923.3        3417203.3        -14152244       -4785464.5       -1194647.3       -810522.94
               -8               16                7         -4246190        3461354.3        -13281652         -4567182       -1058334.8       -827865.94
               -7               16                7       -5009176.5          3528443        -12220987       -4239327.5          -849113       -792919.31
               -6               16                7         -5576628          3645339        -10824928         -3739766       -606802.25       -690097.38
               -5               16                7         -6081313        3743807.5         -9328827         -3210521       -421885.75       -572246.88
               -4               16                7       -6523231.5        3823847.8         -7732682       -2651591.8       -294363.66       -439368.28
               -3               16                7         -6902385        3885460.3       -6036493.5       -2062979.8       -224236.03       -291461.28
               -2               16                7       -7218771.5        3928644.8       -4240261.5       -1444683.8       -211502.56       -128525.81
               -1               16                7         -7488597        3903643.3       -2159968.8       -755649.63        158025.97        108627.34
                0               16                7         -7410977        3949744.5        334714.88            97830        940482.94        333565.63
                1               16                7         -7326019        3975398.5        2472553.8        825339.25        1151049.8        422415.44
                2               16                7       -7323871.5        3890929.3          4333977        1478846.1        867923.94        412251.59
                3               16                7         -7207860        3804287.8          6132484        2111202.8        638520.38        408604.88
                4               16                7         -6977981        3715473.5          7868076        2722410.3        462838.47        411475.06
                5               16                7       -6634236.5        3624486.3          9540752          3312467        340879.25        420862.41
                6               16                7         -6176626        3531326.3         11150512        3881373.5        272642.31        436766.81
                7               16                7         -5092517          3711645         12491120        4277820.5         290815.5        419897.19
                8               16                7         -3775075          3806014         13502320        4569411.5        694661.81        576002.19
                9               16                7       -2879663.5          3610369         14260582          4780445          1214891        777911.81
               10               16                7         -2680012        3276929.5         14725504          4953194          1266695        822151.56
               11               16                7       -2601176.8        2923946.3         15118282          5116750        1194741.1        826893.69
               12               16                7       -2440825.8        2556985.3         15524012          5274188          1114369        824279.44
               13               16                7         -2140777        2190550.3         15932169        5413992.5           993682        800779.63
               14               16                7       -1748275.8        1841632.8         16265908          5515201        856613.38        760230.88
               15               16                7       -1263323.8        1510232.3         16525227          5577813        703164.13        702633.44
               16               16                7       -622803.06        1191079.8         16666778          5616019        469082.03        602507.31
               17               16                7       -84774.633        764622.13         16603992        5623014.5        297481.06        508878.16
               18               16                7        132525.31        244601.47         16451108          5589584        368601.19        501923.06
              -18               17                7        69985.164        217536.97        -16130210         -5940373       -232782.16       -443388.47
              -17               17                7       -231266.19        773358.63        -16345110         -5977738       -101969.14       -426820.91
              -16               17                7       -501290.75        1244967.3        -16355379         -5993546       -109553.75       -461238.88
              -15               17                7        -923101.5        1612357.4        -16161998       -5950777.5       -238096.25       -527913.75
              -14               17                7       -1336527.1        1970352.6        -15875614         -5874171       -393147.38       -589712.25
              -13               17                7       -1696212.8        2345340.8        -15537552       -5772352.5       -549345.31       -637508.88
              -12               17                7       -1973088.9        2730694.5        -15174060         -5647006       -677355.88       -662456.88
              -11               17                7       -2122821.8        3094064.8        -14859606         -5506569       -712336.31       -649705.63
              -10               17                7         -2261749        3447919.3        -14510942       -5348003.5       -758988.31       -633801.69
               -9               17                7       -2568710.3        3721118.5        -14024794       -5156725.5       -778684.63          -630447
               -8               17                7       -3396977.8        3768705.3        -13162838       -4914273.5          -644597          -657609
               -7               17                7       -3795405.8        3990768.5        -11772166         -4364556       -340968.75       -557469.88
               -6               17                7       -4088960.3        4200859.5        -10305464       -3787549.3       -86466.391       -458369.94
               -5               17                7         -4404422        4358875.5         -8831037       -3225677.5        86446.148       -365820.56
               -4               17                7         -4743859        4469551.5       -7313353.5         -2666695        179212.98       -265865.31
               -3               17                7         -5020534          4561799         -5695626       -2078028.9         214584.8       -150881.97
               -2               17                7         -5234440        4635619.5       -3977855.5         -1459679        192562.56       -20870.133
               -1               17                7         -5388314          4664738         -2062935       -771531.94        172107.28        89161.164
                0               17                7       -5191921.5        4772813.5           494170        167820.45        1080886.9        331429.69
                1               17                7         -5342999          4671203        2389271.3        873401.81           785739        311297.94
                2               17                7       -5396045.5        4561733.5        4188922.5        1546893.6        549146.69         310141.5
                3               17                7         -5335225        4450090.5          5925659        2199235.5         366276.5        315502.13
                4               17                7         -5160541        4336274.5          7599479        2830427.3        237128.69        327379.88
