           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               13                9                7         -7689688         -7792420        5273706.5       -2526790.3        1478775.9       -2400967.5
               14                9                7         -6802831       -7811579.5        3728773.3       -2461643.8           261609         -2577588
               15                9                7         -5940793         -7691662        2651603.5       -2533992.3       -386501.13       -2821913.5
               16                9                7         -4895489       -7606537.5        1942246.9       -2642066.3       -711498.56       -3170047.8
               17                9                7         -3883131         -7491621        1237463.6       -2761649.3       -1073616.3       -3518899.8
               18                9                7       -2905988.5       -7345829.5        533972.81       -2894574.8       -1473038.3       -3868667.8
              -18               10                7       -7471652.5         -3269635       -1988058.3       -1890388.5       -4330363.5       -1595717.1
              -17               10                7         -7704829       -3217360.8         -2912900         -1478081         -4911362       -1663235.9
              -16               10                7         -7973161       -3213458.5       -3833469.5         -1114071         -5518391       -1747550.9
              -15               10                7         -8347948         -3227249         -4712035       -777403.19       -6145752.5       -1830922.1
              -14               10                7         -8870048       -3242687.5         -5515323       -444624.69         -6771624       -1890287.3
              -13               10                7         -9417999       -3312740.5         -6302327       -146239.48         -7397281       -1950014.5
              -12               10                7         -9738626       -3474439.8       -7538510.5        226451.69         -8505153       -1843677.8
              -11               10                7        -10126765       -3335426.5         -9368045        88170.375        -10429262         -2197508
              -10               10                7        -10957638       -3811059.8        -10127278        249310.64        -10480970       -2778951.5
               -9               10                7        -12139611       -4202680.5        -11114509        196243.77        -10964281       -2940752.8
               -8               10                7        -13071091       -4603983.5        -12044424        61164.719        -11336492       -2903860.8
               -7               10                7        -14524571       -4906998.5        -12137929       -196897.56        -11455902       -2903270.5
               -6               10                7        -16197730       -5202493.5        -11996867       -530022.75        -11478598       -2868296.8
               -5               10                7        -18332754         -5619213        -11389017       -931618.88        -11439044       -2877911.3
               -4               10                7        -20840664       -6659794.5         -9224597       -1370512.3        -12241333       -3381624.5
               -3               10                7        -22348028         -7658877         -7444064       -1355737.5        -11889715         -3456105
               -2               10                7        -23233066       -7828061.5       -6030845.5       -1104286.1        -10438954       -3040063.5
               -1               10                7        -24121308         -8343628       -3664754.3       -877668.75        -10185067         -2837454
                0               10                7        -24821128         -8759393       -1591435.9        -550513.5         -9089437       -2300610.5
                1               10                7        -24819226         -8599064        211470.19       -336554.25         -8462059       -1905875.6
                2               10                7        -24366730         -8295854        2136489.8       -483115.13         -6647752       -1262385.1
                3               10                7        -23638804       -7820466.5        3386759.8       -1049044.3         -5053701       -661633.44
                4               10                7        -22969042         -7869251          4907937       -1213020.8         -3947763       -496837.81
                5               10                7        -22069040         -8130041        6116634.5       -1440048.4       -2524093.5       -596860.13
                6               10                7        -20898458         -8181482          6757391       -1931593.3       -1690275.8       -639599.88
                7               10                7        -19267958         -8379100        6917359.5       -2611209.3       -1209742.8       -816487.38
                8               10                7        -17497556         -8289350        6826718.5       -2857258.8       -795776.31       -955142.19
                9               10                7        -15807437         -8076514          6811745       -2913782.3          -155520       -1107944.3
               10               10                7        -14151107         -7732626        6871838.5       -2756104.5        598351.31       -1375992.1
               11               10                7        -12255008       -7341405.5          6800213         -2496567        1332807.4       -1796098.3
               12               10                7        -10680506       -7172246.5        5453227.5       -2398990.5           643579       -1612195.9
               13               10                7         -9149324       -7347496.5        4681524.5       -2412150.5           610617       -1960135.5
               14               10                7         -7933515         -7524168        3715141.3       -2379831.3        128353.19         -2372086
               15               10                7       -6804071.5       -7596905.5        2782774.5       -2388127.5       -388479.34       -2800787.5
               16               10                7         -5755609         -7561684        2033374.5       -2472946.5       -798888.38         -3151806
               17               10                7         -4747505         -7483568        1349352.8       -2589321.8       -1189966.5       -3468327.5
               18               10                7         -3774617         -7374578        666623.13       -2719039.8       -1618349.3       -3785765.3
              -18               11                7         -7796741       -2722030.8         -1992733       -1750490.3         -4400249       -1421480.1
              -17               11                7       -8095749.5       -2675815.8         -2881293       -1341197.3         -4995403       -1476042.4
              -16               11                7         -8558294       -2622061.5       -3707458.3       -944321.06         -5602052       -1525221.5
              -15               11                7         -9104572         -2597376         -4493611        -568181.5         -6206105       -1567517.5
              -14               11                7         -9676700       -2627304.5         -5263480       -226435.16         -6809945       -1610174.8
              -13               11                7        -10274677       -2711845.8       -6017063.5        80917.492       -7413572.5         -1653193
              -12               11                7        -10911598       -2863007.3         -6707537        314669.09       -7988738.5       -1722326.5
              -11               11                7        -11657385         -3043256         -7380590        267568.38         -8663865       -1991038.8
              -10               11                7        -12452072       -3198174.8         -8647412        196900.08         -9768120       -2391572.3
               -9               11                7        -13071834       -3542549.8         -9935046        219601.19        -10251034         -2571410
               -8               11                7        -14158804       -3803524.8        -10438730        79295.453        -10507578         -2625753
               -7               11                7        -15532276       -4046539.5        -10539484       -144488.27        -10609679       -2643695.3
               -6               11                7        -17111416       -4284683.5        -10433361       -443632.06        -10625073         -2619349
               -5               11                7        -19128120         -4755558        -10231257       -576461.25         -9984534       -2508483.5
               -4               11                7        -21136224       -5430664.5         -9540942       -656480.75         -9508210       -2496744.8
               -3               11                7        -22735720       -6084828.5         -8407898          -807288         -9357198       -2518152.5
               -2               11                7        -23197284         -6323212         -6575169       -915756.38         -9006267       -2403828.5
               -1               11                7        -24071558         -6565594         -4936363       -969794.25         -8342946       -2158722.5
                0               11                7        -25010356       -6909276.5       -3365380.5       -1072562.8       -7291424.5       -1778126.9
                1               11                7        -24922916       -6944647.5       -1590048.6       -1166216.4         -7001474         -1571604
                2               11                7        -24317908         -6899561        714496.25       -1282875.5         -5172569       -992360.25
                3               11                7        -24664808       -7131866.5        1986970.5       -1719472.6       -4443934.5       -614394.31
                4               11                7        -24197040         -7067641        3964345.3       -1789722.9       -3817849.3       -321704.56
                5               11                7        -23240930       -7180850.5        5435130.5       -1913649.3       -2819472.5       -325852.44
                6               11                7        -21604934       -7429654.5          6105211       -2105960.5       -1719105.3       -559413.44
                7               11                7        -19711502         -7481524        6161481.5       -2468518.5       -1318311.5       -706054.19
                8               11                7        -17905280         -7441317        6106831.5       -2665189.5       -924468.75       -866401.69
                9               11                7        -16186270         -7309033        5941261.5         -2695973       -537577.25       -1040455.7
               10               11                7        -14479443       -7050534.5          5902470       -2538645.3        85243.766       -1334652.3
               11               11                7        -12767643         -6764692          5605603       -2289479.3        374499.78       -1547716.8
               12               11                7        -11634824       -6880080.5          5356538       -2248245.8        382178.19       -1637047.4
               13               11                7        -10181268       -7070154.5          4721612       -2267554.8        421220.13       -1952376.3
               14               11                7         -8731117       -7284601.5        3959844.3       -2275658.3        241597.56       -2285899.5
               15               11                7         -7596318         -7448294        3057496.5       -2272403.8       -256501.63       -2667938.3
               16               11                7         -6547886         -7508051        2189163.8       -2309764.5       -789169.63       -3066727.5
               17               11                7         -5564970         -7473298        1412372.5       -2397213.5         -1303982       -3433386.3
               18               11                7       -4596336.5       -7401109.5        750404.38       -2523724.3       -1761325.3         -3718493
              -18               12                7         -8131369       -2207523.3       -1943419.3       -1609359.3       -4457810.5       -1265463.9
              -17               12                7         -8675976       -2088099.4       -2728720.8       -1155464.8       -5040258.5       -1290328.6
              -16               12                7         -9246432       -2023289.8       -3497738.3       -735963.94         -5622493         -1315555
              -15               12                7         -9842738       -2013093.3       -4250470.5       -350856.63         -6204514       -1341142.1
              -14               12                7        -10464892       -2057511.4       -4986919.5       -142.78613         -6786324       -1367091.3
              -13               12                7        -11112894         -2156543         -5707085        316177.66       -7367920.5       -1393401.9
              -12               12                7        -11824021       -2403653.5       -6037079.5        294289.81         -7772764       -1603984.3
              -11               12                7        -12637683       -2624624.8       -6318185.5           231678       -8134885.5       -1829987.6
              -10               12                7        -13304807       -2732300.5         -7514943        211667.22         -9096562         -2123735
               -9               12                7        -14036590       -2945391.8         -8467404        205880.53         -9498939         -2306116
               -8               12                7        -15110374       -3135926.5         -8809976         91438.32         -9680446         -2376974
               -7               12                7        -16389826         -3321590         -8945669       -98363.891         -9775244         -2405544
               -6               12                7        -17935170         -3532844         -8905950       -327165.28         -9690728       -2384425.5
               -5               12                7        -19933680         -4059820         -8691883       -345139.25         -9141509       -2368408.8
               -4               12                7        -21713234       -4677408.5         -7997203       -422312.53         -8983420       -2441589.5
               -3               12                7        -22875472       -5059437.5         -7519219       -728087.31         -8892731         -2292065
               -2               12                7        -23352546         -5362245         -6059446        -864361.5         -8530072       -2153014.8
               -1               12                7        -24123520         -5509153         -4583116          -923142         -7838597       -1952762.5
                0               12                7        -24899894         -5769014         -3161757       -1022009.5       -6854296.5       -1640352.8
                1               12                7        -24743682         -5855867       -1462472.4       -1101422.3         -6185882       -1392715.3
                2               12                7        -24490754         -5962815        279687.03       -1313583.6         -4590123       -906104.44
                3               12                7        -24923322         -6225906        1151335.4       -1836058.5         -3916638       -596755.81
                4               12                7        -24336066         -6234660        2772950.5       -1965303.6         -3603419       -374368.88
                5               12                7        -23339860         -6269663        4373461.5       -1946956.5         -2981074       -275981.06
                6               12                7        -21950732         -6565306          5287932       -1984058.3       -1871089.3       -441971.69
                7               12                7        -20038480       -6680328.5        5398770.5       -2281798.8       -1444026.5        -617049.5
                8               12                7        -18196440         -6689664          5380112       -2429090.8       -1070307.5       -799089.19
                9               12                7        -16441610         -6606922          5250534       -2410495.5       -703539.63       -994835.56
               10               12                7        -14763504       -6430700.5          5026696       -2226527.8       -327449.59       -1218828.6
               11               12                7        -13117614       -6237075.5          4817629       -1959109.8       -18659.156         -1403274
               12               12                7        -12183552         -6548326        4812133.5       -2046834.6        110907.75       -1655725.3
               13               12                7        -11163083         -6825133        4675193.5       -2096820.5        142614.63       -1941908.9
               14               12                7         -9632385       -7043488.5          3942649       -2099136.5        46010.438       -2244243.3
               15               12                7       -8273596.5       -7284989.5        3198013.3       -2109348.5       -256622.16       -2560465.5
               16               12                7         -7219809         -7435701        2359699.8       -2135158.5       -770556.56       -2912592.3
               17               12                7       -6252389.5         -7482479        1555402.6       -2201583.3       -1319059.4         -3281469
               18               12                7       -5371144.5         -7425423        785316.25         -2308628       -1901966.3       -3666852.5
              -18               13                7         -8700993       -1625364.3       -1775822.9       -1410834.3       -4460369.5       -1126243.8
              -17               13                7         -9295627       -1520430.3       -2527704.5       -947972.25         -5020786       -1134400.3
              -16               13                7         -9916110       -1470108.9       -3263301.8       -519503.69         -5580990       -1142917.9
              -15               13                7        -10562442         -1474402         -3982615        -125428.7         -6140981       -1151797.1
              -14               13                7        -11234623       -1533309.1         -4685644         234252.7       -6700759.5       -1161037.9
              -13               13                7        -11888184       -1757316.6         -5057105        302401.88         -7156835       -1310499.5
              -12               13                7        -12616436       -1999213.9         -5289465         254045.5         -7547855       -1514013.8
              -11               13                7        -13447068       -2203836.8         -5503485        190581.95       -7909511.5       -1717883.8
              -10               13                7        -14157928       -2332599.5       -6223953.5        182857.61         -8429985       -1944359.8
               -9               13                7        -14932022         -2470654         -6808343        177756.94         -8690897       -2068133.9
               -8               13                7        -15911788       -2603837.8         -7185853        97296.281         -8865101         -2149620
               -7               13                7        -17097222       -2732149.3         -7356484       -58524.422         -8952597       -2188817.8
               -6               13                7        -18740338       -2997416.5         -7423080       -146905.28         -8710701       -2199795.5
               -5               13                7        -20605920       -3530172.8       -7105842.5        -121806.5         -8495530       -2315937.3
               -4               13                7        -21781994         -3842914         -6792090       -372480.69         -8429970       -2225134.5
               -3               13                7        -22866792       -4173952.8       -6436006.5       -627003.25         -8374721       -2096058.1
               -2               13                7        -23482280         -4525463         -5487846       -790855.69       -8115583.5       -1936996.3
               -1               13                7        -24115124         -4598559       -4155277.5       -855591.38       -7386357.5       -1774718.5
                0               13                7        -24739078         -4794140       -2875882.5       -948589.75         -6422241       -1518764.4
                1               13                7        -24511256         -4943733       -1248377.8       -1012996.3       -5371827.5       -1230228.5
                2               13                7        -24677410       -5127861.5       -173199.27       -1343453.1       -4187909.5       -857184.25
                3               13                7        -24575836       -5294245.5        751605.75       -1662710.9       -3749179.5       -662840.81
                4               13                7        -24033066         -5429610          1807425       -1896406.6       -3391618.3       -519250.47
                5               13                7        -23227034       -5480151.5        3301332.5       -1913146.5       -3021686.3       -327441.69
                6               13                7        -22024730         -5729161          4349755       -1897685.3       -2228386.5       -351838.97
                7               13                7        -20248890         -5975513        4629226.5       -2051050.1         -1586888          -549473
                8               13                7        -18371030         -6034390        4646559.5       -2148963.3       -1233292.5       -753205.13
                9               13                7        -16580382         -6001192        4552972.5       -2080989.8       -886648.25       -970643.69
               10               13                7        -14876945       -5875915.5          4348466       -1847128.4       -546955.25       -1201789.1
               11               13                7        -13609214         -5946403          4187473         -1723835       -290105.75         -1427907
               12               13                7        -12666654         -6263044        4193530.5       -1818323.6       -175323.03       -1655572.5
               13               13                7        -11737562       -6561057.5          4202913         -1885479       -147239.58         -1915477
               14               13                7        -10539496         -6821105        3814977.5       -1897296.8       -255346.88         -2202914
               15               13                7         -9033859         -7092250        3116335.5       -1893734.9       -482051.69         -2487798
               16               13                7         -7776766         -7348660        2396031.3       -1913220.6        -884041.5       -2783833.5
               17               13                7         -6803991       -7486391.5        1621752.8       -1968094.8       -1413811.1       -3106047.8
               18               13                7       -5917580.5         -7520189         881489.5       -2063584.1         -1978150         -3445013
              -18               14                7         -9273085       -1057611.1       -1526666.8         -1201629       -4419334.5       -1004428.9
              -17               14                7         -9896818       -998351.13         -2301972       -732376.44         -4939371       -1015501.4
              -16               14                7        -10567328       -962519.38         -3004149        -294940.5         -5477544       -1007310.8
              -15               14                7        -11263688       -981301.63       -3690042.5        108102.16       -6015504.5       -999481.69
              -14               14                7        -11900778       -1161315.5         -4115806        277245.31         -6503536       -1090009.1
              -13               14                7        -12543622       -1424139.5       -4299419.5        243144.36         -6923457       -1271034.4
              -12               14                7        -13288843       -1649688.8         -4464693        193936.19         -7314012       -1452415.4
              -11               14                7        -14136444       -1837963.5       -4611627.5        129620.78         -7675204         -1634152
              -10               14                7        -14899964         -2029439         -4709209        125926.12         -7747628       -1736113.1
               -9               14                7        -15677303       -2131425.5       -5153907.5        143348.44         -7894642         -1851576
               -8               14                7        -16563050       -2207257.3         -5566357         96869.25         -8061544         -1943690
               -7               14                7        -17654468         -2278218         -5771928       -24969.875         -8141737         -1993516
               -6               14                7        -19409350       -2623253.8         -5887187        25357.357         -7922658         -2100270
               -5               14                7        -20689752       -2907189.8         -5731697       -126607.98         -7881787       -2102106.8
               -4               14                7        -21788386       -3168940.8         -5539846          -326030         -7851666       -2031752.3
               -3               14                7        -22795746       -3448989.5         -5305662       -529300.31       -7831854.5       -1923123.9
               -2               14                7        -23619240         -3756114       -4895030.5       -712529.81         -7759594       -1774392.1
               -1               14                7        -24047848       -3842677.5       -3655226.5       -768000.75         -6989015       -1625850.8
                0               14                7        -24529376         -3996052       -2510760.8       -852974.94       -5999925.5       -1414772.6
                1               14                7        -24227084         -4213943       -951024.19          -901207         -4564762       -1085521.9
                2               14                7        -24563482       -4376046.5       -423663.16       -1260266.9       -3987775.3       -863941.88
                3               14                7        -24200664         -4532951        449043.97       -1445176.3       -3669044.5       -730634.25
                4               14                7        -23644848         -4681183          1321039         -1631226       -3318229.3       -605608.06
                5               14                7        -22897792       -4818009.5        2217558.3       -1808166.9         -2941963       -483173.94
                6               14                7        -21889072       -5016952.5        3401463.8       -1746160.6         -2463715       -362355.16
                7               14                7        -20342736         -5367077        3852849.8       -1776272.4       -1746895.8       -503324.69
                8               14                7        -18429058         -5475497        3906173.8         -1824807         -1413424       -728749.25
                9               14                7        -16602589       -5491840.5        3848578.5       -1707454.5       -1086903.3       -967880.31
               10               14                7        -14863329       -5416107.5          3680063       -1424214.6       -767333.88       -1220718.1
               11               14                7        -14035189         -5702202        3483118.3       -1461461.4       -576512.44       -1433709.3
               12               14                7        -13084134       -6024233.5        3500728.5         -1562714       -476513.78         -1636589
               13               14                7        -12146546         -6327637        3521663.8         -1636633       -463214.56       -1871707.9
               14               14                7        -11222424         -6612414        3545924.3       -1683219.1       -536614.56       -2139065.8
               15               14                7         -9866265         -6892504          2907413       -1660790.3       -806159.13       -2415606.3
               16               14                7       -8385688.5         -7216438        2242671.5       -1651349.5       -1162965.8         -2683041
               17               14                7         -7240627       -7475611.5        1553898.5       -1687274.3       -1640660.8         -2956003
               18               14                7         -6627750         -7502111        703025.25       -1724389.9       -2120997.8         -3327273
              -18               15                7         -9874107       -509167.56       -1153346.6       -986095.25         -4372664       -880843.94
              -17               15                7        -10479549       -521863.47       -2051524.4       -508677.72       -4796012.5       -933632.44
              -16               15                7        -11200086       -500521.28       -2720281.8       -62274.051         -5312155       -908733.63
              -15               15                7        -11861804       -615650.44       -3213183.5        218819.95         -5812870       -942513.06
              -14               15                7        -12419238       -899400.88       -3348049.8        198974.41         -6261690       -1101049.3
              -13               15                7        -13079050       -1145876.8       -3464576.8        164021.72       -6681145.5       -1259941.4
              -12               15                7        -13841242         -1355078       -3562764.3        113961.78       -7071236.5       -1419188.9
              -11               15                7        -14606862       -1537618.9         -3677182        74788.766       -7371344.5         -1556563
              -10               15                7        -15159631       -1723053.1         -3882623         103984.7         -7494296       -1624254.1
               -9               15                7        -16206686       -1900238.4         -3659260        106155.73         -7212534       -1671684.3
               -8               15                7        -17064160       -1946186.5         -3951492        90157.313       -7269773.5       -1759184.9
               -7               15                7        -18223412       -2022594.6         -4254292        60435.094       -7289962.5       -1845791.8
               -6               15                7        -19598748         -2252265       -4338037.5        9530.7813         -7248180       -1922981.3
               -5               15                7        -20711216       -2444728.3       -4310418.5       -134790.59       -7243186.5       -1911348.6
               -4               15                7        -21732412       -2655489.5       -4240468.5       -282960.38       -7248504.5       -1861442.4
               -3               15                7        -22662334         -2884548         -4128185        -434978.5       -7264131.5       -1773262.3
               -2               15                7        -23500980       -3131904.5       -3973568.5          -590845         -7290068       -1646808.5
               -1               15                7        -23921124       -3235413.5         -3081646       -659940.38       -6644472.5         -1505232
                0               15                7        -24267948       -3366600.8         -2060792       -733911.31       -5581763.5       -1327140.3
                1               15                7        -24267040       -3603429.5         -1063623       -875948.75         -4307305       -1048174.7
                2               15                7        -24173680       -3772249.3       -445233.13       -1046190.9       -3988217.5       -914879.75
                3               15                7        -23797814       -3942021.5        243649.81       -1183454.1       -3676233.5       -800136.25
                4               15                7        -23228950       -4103120.5        931820.94         -1321858       -3332164.5          -693674
                5               15                7        -22467096       -4255547.5          1619280       -1461402.4         -2956011       -595493.19
                6               15                7        -21535122       -4429100.5        2439856.3       -1524091.9         -2578625       -475508.25
                7               15                7        -20312476         -4850084          3067925       -1459225.4       -1931797.5       -479948.56
                8               15                7        -18370516         -5012984        3158955.5       -1456621.9       -1610701.6        -725721.5
                9               15                7        -16508230         -5078870        3137351.3       -1289890.4       -1304304.8       -986544.94
               10               15                7        -15081898         -5186536          2985838       -1119935.4       -1050798.4       -1224473.1
               11               15                7        -14339719       -5508504.5        2764692.8       -1186979.1       -888041.81       -1412330.3
               12               15                7        -13435990         -5831895        2733727.5         -1280005       -792664.75       -1598775.1
               13               15                7        -12489906         -6140689          2766215         -1360688       -794149.75       -1809108.1
               14               15                7        -11557288       -6430856.5        2802028.5       -1414037.9       -882333.81       -2051680.3
               15               15                7        -10557480       -6709053.5        2696984.5       -1428130.8       -1086811.3         -2322132
               16               15                7         -9143390         -7039329        1952497.4       -1387300.3         -1509824       -2579986.5
               17               15                7       -7687874.5         -7416053          1321659       -1371981.4       -1996731.4       -2829971.3
               18               15                7         -7418792         -7419118           349398       -1326204.3       -2236579.5       -3260643.8
              -18               16                7        -10483970       -27692.859       -722123.81       -769749.69       -4308643.5       -776577.81
              -17               16                7        -11071111       -79364.266       -1713868.4          -281362       -4624086.5       -870297.44
              -16               16                7        -11771259        -120321.2       -2349235.5        127125.92       -5084835.5       -868011.13
              -15               16                7        -12243283        -424998.5       -2435355.3        121535.88         -5562554       -1004058.6
              -14               16                7        -12817687       -692400.63       -2503135.5         100838.5         -6010910       -1140461.4
              -13               16                7        -13494470       -922528.69       -2552576.3        65034.031         -6429900       -1277220.1
              -12               16                7        -14273631       -1115381.8         -2583678        14122.335         -6819525       -1414334.3
              -11               16                7        -14877686       -1299585.3       -2737363.3        23688.789         -7014357       -1491230.1
              -10               16                7        -15434631         -1470930         -2938935        59256.516       -7152372.5       -1536577.8
               -9               16                7        -16313754       -1631746.8       -2856881.5        74770.758       -7010258.5       -1577708.3
               -8               16                7        -17377952       -1787786.1       -2478082.8        73521.859       -6587760.5       -1607947.9
               -7               16                7        -18508980       -1878139.8       -2611111.5        35935.516       -6529149.5       -1687758.5
               -6               16                7        -19635284       -2001315.5       -2747726.5       -53285.242         -6549286       -1734847.6
               -5               16                7        -20670318       -2142788.8       -2842008.8       -146354.39         -6579732       -1743663.3
               -4               16                7        -21614072       -2302559.8       -2893958.8       -243271.91         -6620488       -1714205.1
               -3               16                7        -22466556       -2480628.5         -2903576       -344037.88       -6671553.5       -1646473.5
               -2               16                7        -23227764         -2676995       -2870859.8       -448652.13       -6732928.5         -1540468
               -1               16                7        -23735042       -2777128.5         -2434954       -531479.75       -6353006.5         -1412930
                0               16                7        -23956968       -2913617.5         -1530569       -592378.13         -5172125       -1256951.5
                1               16                7        -23952110       -3147504.5       -875406.31       -699450.63         -4349139       -1071987.3
                2               16                7        -23756194         -3338817       -369635.38       -787927.56       -4075984.5       -967526.25
                3               16                7        -23367284         -3521457        135423.38       -877545.06       -3770746.8       -871346.81
                4               16                7        -22785376         -3695424        639770.81       -968303.06         -3433423        -783448.5
                5               16                7        -22010476       -3860718.3        1143405.9       -1060201.5       -3064016.3       -703831.75
                6               16                7        -21042578         -4017340        1646328.8       -1153240.5         -2662525       -632496.44
                7               16                7        -19942376       -4333222.5        2233455.5       -1124686.4       -2238479.8       -550427.94
                8               16                7        -18195408         -4646851        2404904.3       -1044407.6       -1825126.1       -744122.44
                9               16                7        -16297300         -4762279        2419291.5       -828297.44       -1538852.5       -1026638.2
               10               16                7        -15295174       -5033034.5          2229956       -820926.44       -1362380.5       -1206087.1
               11               16                7        -14554434       -5361114.5        2002462.4       -891360.31       -1221478.6       -1369982.5
               12               16                7        -13722222       -5686027.5          1892527       -970196.56         -1123776       -1542130.3
               13               16                7        -12767644         -6000213          1936568       -1057643.8       -1140044.9       -1727677.8
               14               16                7        -11826529         -6295771        1983933.5       -1117757.4       -1243013.4       -1945464.1
               15               16                7        -10898882       -6572701.5        2034624.4       -1150537.8       -1432681.1       -2195489.3
               16               16                7         -9759901         -6878516        1660817.6       -1123535.9       -1813226.8       -2455649.3
               17               16                7         -8650191         -7188241        787517.56       -993272.06       -2171343.5       -2787628.8
               18               16                7         -8151550       -7324197.5       -97039.063       -896864.44         -2333525         -3199458
              -18               17                7        -11102674        386813.63       -232998.31       -552592.31         -4227274       -691630.75
              -17               17                7        -11722277        329022.53       -1191149.1       -60889.945         -4493342       -791530.63
              -16               17                7        -12032273       -697.03125       -1506274.5       -1386.1563         -4851733       -970001.13
              -15               17                7        -12504755       -289260.97       -1580370.5        4386.7471         -5303306       -1093975.9
              -14               17                7        -13096129       -540315.06       -1581064.6       -17162.373         -5751196       -1208245.4
              -13               17                7        -13789880       -754094.75       -1563418.6       -53818.695       -6169720.5       -1322870.8
              -12               17                7        -14509468       -936984.81       -1580967.5       -83962.867       -6506661.5       -1421585.9
              -11               17                7        -15030628       -1114765.9       -1776421.3       -44363.414         -6655629       -1457023.9
              -10               17                7        -15591749       -1272019.8       -1974122.8       -2424.1602         -6808709       -1480027.5
               -9               17                7        -16306295       -1413740.4       -2051712.5        31148.957         -6839203       -1499265.1
               -8               17                7        -17389552       -1558459.1       -1663878.9        27804.223         -6402274       -1531879.9
               -7               17                7        -18586770       -1719019.1       -1452519.3       -52721.836       -6157358.5       -1569959.5
               -6               17                7        -19630684       -1878948.8       -1274717.6       -115472.42       -5938676.5       -1586549.1
               -5               17                7        -20567050         -2001371       -1326466.9       -161299.31         -5891421       -1599050.8
               -4               17                7        -21433366       -2110151.8       -1500315.3       -206964.59         -5967614       -1590040.5
               -3               17                7        -22208410       -2237230.8         -1631834       -256478.34         -6054119       -1542757.3
               -2               17                7        -22892178       -2382607.3       -1721018.3       -309840.38       -6150932.5         -1457200
               -1               17                7        -23421882       -2488951.5       -1641754.9       -366758.06         -6093743       -1348131.1
                0               17                7        -23550124       -2665490.5       -863586.25       -406917.56       -4800043.5         -1200042
                1               17                7        -23519990       -2871570.3       -518817.19       -444646.03         -4517484       -1107778.3
                2               17                7        -23311032       -3075750.3       -196870.06       -485477.13       -4251075.5       -1021881.4
                3               17                7        -22909076         -3271258        124365.06       -527448.75       -3952583.5       -944265.88
                4               17                7        -22314122       -3458092.5        444888.06       -570560.81       -3622006.3       -874931.69
                5               17                7        -21526174       -3636254.5        764699.25       -614813.25         -3259345       -813878.94
                6               17                7        -20545232       -3805743.5          1083798       -660206.38         -2864600       -761107.63
                7               17                7        -19371290         -3966560          1402185       -706739.94         -2437770       -716617.63
                8               17                7        -17903736       -4377097.5          1644020       -588164.44       -2056696.5        -783951.5
                9               17                7        -16187589       -4583494.5        1647934.1       -405360.09       -1816676.3       -1049656.3
