           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -14               11                7          5054213        -10341174       -535971.31       -1719113.9          5144346       -2977526.5
              -13               11                7          5361121        -10311669       -850090.44       -1919671.5          5796278         -3226851
              -12               11                7          5701400        -10310826       -1107627.5         -2105322          6431681         -3458563
              -11               11                7          5897319        -10432344       -680387.31         -2294186        7439410.5         -3664360
              -10               11                7          6399016        -10494190       -229861.31         -2699269          8905801         -3975102
               -9               11                7          7287588        -10442058       -176200.64       -3086919.8          8935429       -4184832.5
               -8               11                7          7957358        -10493736        155013.02       -3275980.3          8819733       -4354259.5
               -7               11                7          8618304        -10621123        551440.19       -3367139.8          8654710         -4508153
               -6               11                7          9279739        -10796828        1029332.1         -3409797          8307054       -4661841.5
               -5               11                7         10464627        -11076006        1235180.9         -3382520          7719920         -4634447
               -4               11                7         11997801        -11592888        1345133.4       -3346816.3          7355634         -4730192
               -3               11                7         13383327        -12157190        1567808.5       -3241278.3          7056607         -4950158
               -2               11                7         13814175        -12132147        1736830.3       -2791521.5          6348833         -5217833
               -1               11                7         14296593        -12197123        1778636.4       -2467515.8          5326245         -5327338
                0               11                7         14951463        -12677239        1907088.9       -2032052.9        4069962.8         -5045707
                1               11                7         15025738        -12752010        2012249.5       -1547932.5          3137074         -5279315
                2               11                7         14663197        -12885268        2044867.3       -995458.63        1449754.6       -4598071.5
                3               11                7         14941469        -13106490        2824550.5       -775936.88        259652.86         -4198815
                4               11                7         14657329        -13122384        2664710.3       -183566.72       -856726.13       -4121973.3
                5               11                7         14525403        -13263291        2739411.3        288273.03       -1410129.1         -3948169
                6               11                7         14369678        -13401856        2971269.8         538478.5       -1502728.5       -3684872.3
                7               11                7         13732374        -13191031        3314008.5        505148.69       -1730958.8       -3487513.8
                8               11                7         13021338        -12826540        3446971.3        527071.31       -1851301.3         -3230554
                9               11                7         12236575        -12308380        3370158.5        604246.44       -1863755.9       -2913993.3
               10               11                7         11285251        -11573102        2940281.3        893090.88       -2057988.5       -2528176.8
               11               11                7         10267061        -10720063          2448621        1124293.3       -1689840.4       -2065696.6
               12               11                7         10041386        -10281867          2537405          1177569       -1191258.8       -1681236.6
               13               11                7         10007044         -9750262        2488479.8        1025570.6          -679958       -1408528.4
               14               11                7          9920904         -9249175        2265565.5        818335.25           -67884       -1189358.5
               15               11                7          9683826         -8868940        1871293.5        562495.94        636830.38       -1077843.9
               16               11                7          9452351         -8470252        1542606.4        315632.72        1341860.6       -979431.94
               17               11                7          9208061         -8044028        1280981.1        91681.219        1992436.5       -859936.63
               18               11                7          8949028         -7591040        1030846.8       -108924.79          2546116       -691561.88
              -18               12                7        3714835.3        -10671062        548553.94       -794472.13          2384987       -2073506.8
              -17               12                7          3822732        -10617416        267518.44       -999907.19        3046873.8         -2340520
              -16               12                7          3975867        -10576258       -25878.086       -1201976.5          3691992       -2597719.5
              -15               12                7          4174239        -10547590       -331635.25       -1400679.1          4320341       -2845105.3
              -14               12                7          4417850        -10531410       -649753.81       -1596016.3          4931921       -3082677.3
              -13               12                7          4706698        -10527720       -980233.13       -1787987.1          5526732       -3310435.5
              -12               12                7          4978125        -10631695       -838138.06       -1884017.6        6135205.5         -3485006
              -11               12                7        5208489.5        -10779167       -602924.56       -1964239.9        6702460.5       -3654216.5
              -10               12                7        5513802.5        -10841409        -215793.5       -2331335.5          7805786       -3929550.3
               -9               12                7          6062112        -10857100       -113597.13       -2652362.5          7995233         -4135153
               -8               12                7          6567148        -10950608        136139.33       -2808063.5          8044573         -4288027
               -7               12                7          7072672        -11092434        467340.41         -2915262        7911280.5         -4440695
               -6               12                7        7659790.5        -11290047        826976.56       -2973567.5        7585868.5       -4561327.5
               -5               12                7          8980904        -11692252        857418.63         -3012715          7281352         -4570534
               -4               12                7         10385367        -12261633        969250.44       -3036081.3        7169649.5         -4749126
               -3               12                7         11179864        -12518641        1470616.9       -2949408.8          6502653         -4826497
               -2               12                7         11709168        -12588723        1677629.3         -2569168        5785709.5       -4969271.5
               -1               12                7         11959872        -12595954          1709378       -2335260.3        4871387.5       -5065474.5
                0               12                7         12429047        -12975758        1813332.8       -1980959.4        3765679.3       -4837990.5
                1               12                7         12573366        -13044702        1851135.5       -1548435.1        2757672.8         -4857470
                2               12                7         12549497        -13205014        2108099.8       -1195435.6        1294355.3       -4207345.5
                3               12                7         12855378        -13463756        3111408.8       -1120344.3        271159.97         -3790566
                4               12                7         12593587        -13416262          3124732       -534869.44       -519105.59       -3675775.3
                5               12                7         12323089        -13404601        2827749.3        52168.238       -1148279.8       -3569474.3
                6               12                7         12358363        -13553332        2816798.8        434005.63       -1283168.6       -3279470.3
                7               12                7         11882110        -13300764          3061723        432913.13       -1475908.6       -3130849.3
                8               12                7         11301056        -12874149        3107213.8        472302.06       -1579205.1       -2936275.5
                9               12                7         10646272        -12293866        2942929.3         566943.5       -1574613.9         -2682101
               10               12                7          9910598        -11553155        2556031.3        726828.44       -1477196.9         -2371706
               11               12                7          9164646        -10713169        2099676.5        970921.44       -1238940.8       -1962590.5
               12               12                7          9190690        -10420281        2189184.5        1022575.5       -905876.25       -1698243.8
               13               12                7          9169166        -10077340          2211009          1036862       -459314.44       -1467061.5
               14               12                7          9182537         -9519393        2089871.5        837846.88            64433       -1233711.1
               15               12                7          9129804         -9056520        1817872.3        625374.38        669845.88         -1059248
               16               12                7          8961813         -8686192          1458826        381553.63        1327144.5       -958381.75
               17               12                7          8799422       -8297411.5        1165364.8        146709.22        1984758.8       -870618.38
               18               12                7          8642561       -7890123.5        937406.75       -79121.188          2642436       -795823.25
              -18               13                7          3197156        -10758858        519822.22       -695587.06          2395893       -2230943.8
              -17               13                7        3286993.5        -10731028        222426.75       -892435.13        3000658.5         -2476391
              -16               13                7          3422068        -10715687       -87329.594       -1085916.8          3588655         -2712024
              -15               13                7          3602380        -10712834       -409446.94       -1276032.5        4159882.5       -2937843.5
              -14               13                7        3827930.5        -10722472       -743925.25       -1462782.6          4714341       -3153849.3
              -13               13                7        4099287.5        -10791932       -752630.44         -1569439        5308356.5       -3333945.3
              -12               13                7          4343440        -10912833       -585013.19       -1638921.4          5883109       -3501376.3
              -11               13                7          4548469        -11070349       -361413.25       -1699987.6          6413091       -3667315.3
              -10               13                7          4771567        -11169560       -170555.56       -1930949.8          7009093       -3873987.5
               -9               13                7          5120692        -11229188       -67509.766       -2151191.8        7272796.5       -4025841.5
               -8               13                7          5470304        -11337134        117000.63       -2322931.8          7353867         -4177490
               -7               13                7        5820403.5        -11493398         382975.5         -2446169        7252304.5       -4328932.5
               -6               13                7          6563616        -11763823        526008.75       -2547672.5        7048807.5       -4394502.5
               -5               13                7        7897504.5        -12294183        487071.63       -2663118.3        7109326.5         -4520939
               -4               13                7          8579517        -12551224         900116.5       -2619707.8          6615912         -4605241
               -3               13                7          9261721        -12798811        1317494.3         -2570481          6010754       -4693423.5
               -2               13                7          9892238        -12958695        1570467.8       -2319710.5          5292331       -4768858.5
               -1               13                7          9946453        -12931977        1597728.5       -2149023.5          4478049         -4830361
                0               13                7         10270550        -13221918        1670763.4       -1871818.1        3497550.5         -4629837
                1               13                7         10509100        -13281922        1638952.5       -1488635.6          2414585         -4433333
                2               13                7         10675998        -13485285          2186513       -1373272.6        1216903.9       -3904679.3
                3               13                7         10721111        -13589560          2731495       -1104000.9        486376.34       -3647410.8
                4               13                7         10632636        -13569954        3084436.8       -704937.63       -99633.867         -3434259
                5               13                7         10403573        -13489750        2853957.8       -160203.95       -807290.13       -3295742.5
                6               13                7         10408567        -13537470        2662533.5        259564.72       -1130262.8         -3037490
                7               13                7         10249001        -13364275        2742182.8        369891.16       -1233801.1       -2843472.5
                8               13                7          9797927        -12875536        2700201.3        426746.41       -1320051.6       -2711284.5
                9               13                7          9273126        -12233129          2448445        538854.19       -1298414.6       -2519496.3
               10               13                7          8674594        -11437056        1986913.5        706214.31       -1168889.4         -2268107
               11               13                7          8404594        -10843660        1743895.3        815267.94          -960629       -1983706.3
               12               13                7          8455940        -10544622        1837962.4        856784.75       -669690.88       -1724498.3
               13               13                7          8453374        -10239599        1883553.1        907917.44       -265500.78       -1502825.5
               14               13                7          8448074         -9813427        1817759.5        827040.88        223637.13       -1309374.8
               15               13                7          8513554         -9277334        1641250.1           626220        750075.56       -1120853.4
               16               13                7          8498220         -8850454        1337921.5        411575.63        1338853.8       -983851.75
               17               13                7          8399314         -8490034        1014100.8        179773.63        1948736.8       -893634.25
               18               13                7          8306011       -8111159.5        755864.75       -43052.484          2558936       -816518.81
              -18               14                7        2749510.5        -10831130        474165.41       -579678.31        2372617.5       -2343083.3
              -17               14                7        2797698.5        -10845465        196946.09       -774826.81        2949288.3         -2578283
              -16               14                7          2914713        -10855941       -129170.14       -959721.38          3480163         -2792350
              -15               14                7        3076965.5        -10878905       -467647.44       -1141250.3          3994270         -2996603
              -14               14                7          3320586        -10928964       -604277.38       -1260964.1          4555662         -3177863
              -13               14                7          3578528        -11023294        -504256.5         -1319707        5137912.5       -3343514.5
              -12               14                7          3797345        -11154239       -348252.81       -1370033.4          5675392         -3507674
              -11               14                7        3977038.5        -11321800       -136266.17       -1411943.1          6168101       -3670341.8
              -10               14                7          4216982        -11431992       -58447.086       -1448010.8        6399375.5       -3753200.8
               -9               14                7          4472636        -11530930       -21687.492         -1632805          6634813         -3872224
               -8               14                7          4666824        -11653315        97596.797         -1820584          6747614         -4022647
               -7               14                7          4861500        -11824017        298345.69       -1959860.5          6677782       -4172864.5
               -6               14                7          5855300        -12223462        232329.25       -2139151.8        6771419.5         -4241234
               -5               14                7          6539788        -12527982        486713.69       -2170117.5          6544968         -4343630
               -4               14                7          7109509        -12775603           815770       -2164152.5          6113393         -4438744
               -3               14                7        7679419.5        -13013768        1149159.3       -2152370.8          5570074         -4537739
               -2               14                7        8251623.5        -13222279          1441832         -2085686          4905564         -4630149
               -1               14                7          8275749        -13202404          1445019       -1910413.9        4148380.5         -4623957
                0               14                7          8501178        -13412778        1480670.3       -1705617.6          3268791         -4423391
                1               14                7          8845915        -13462038        1376555.3       -1369271.1        2111291.3         -4009341
                2               14                7          8964304        -13654934          2025778         -1359972        1276818.9       -3719743.8
                3               14                7          8961665        -13668123          2292444       -1018323.6        695961.81         -3546600
                4               14                7          8901815        -13621106        2564649.3       -684072.69        145361.52       -3350117.8
                5               14                7          8782542        -13514304        2812855.8       -348283.09       -385071.31       -3133349.5
                6               14                7          8744996        -13467412          2449210        107977.16       -898173.19       -2897965.3
                7               14                7          8833048        -13381563        2355387.5        316082.69       -1004635.9       -2625383.5
                8               14                7          8511956        -12830700        2225934.3        390404.31       -1073840.8       -2555582.3
                9               14                7          8117136        -12126170        1886706.3        519978.31       -1035157.8       -2426179.8
               10               14                7          7648585        -11267972        1337702.6        704804.69       -888586.63       -2237176.5
               11               14                7        7760490.5        -10960078        1385112.4         648817.5       -731514.44         -2014069
               12               14                7          7837140        -10654890        1483738.5        680197.25       -482702.56         -1760000
               13               14                7        7859876.5        -10343716        1533888.3        721192.75       -120639.02       -1543466.3
               14               14                7          7828701        -10026561        1535561.5        771804.25        354676.34       -1364468.1
               15               14                7        7882505.5         -9538322        1374498.1        593317.31        847838.06         -1213647
               16               14                7          8000097         -9024084          1142616        390690.06        1376969.1         -1069955
               17               14                7          8026152         -8630978        825712.69        176939.23        1939139.8       -963170.38
               18               14                7          7942616         -8357386        581451.88       -66889.797          2585100       -904608.88
              -18               15                7        2383868.3        -10892966        392925.22       -435584.31        2314280.3         -2411382
              -17               15                7        2354848.5        -10960728        191076.36       -647082.56          2892764       -2646196.8
              -16               15                7          2453803        -10997020       -151399.86       -823390.25        3366517.5       -2838697.5
              -15               15                7          2642022        -11042793       -393078.81       -958593.38          3877123       -3016759.5
              -14               15                7        2913752.5        -11110552       -360654.19       -1006596.5          4466871       -3180631.5
              -13               15                7        3146358.5        -11214926       -272246.88       -1046183.2          5011848       -3343011.5
              -12               15                7        3339840.5        -11355914        -127856.7       -1077353.3        5512054.5       -3503899.5
              -11               15                7          3491574        -11494063        23164.121       -1108957.8          5903897       -3644829.5
              -10               15                7          3618125        -11546705        63576.223       -1162564.5        6081858.5       -3737591.8
               -9               15                7        4047850.8        -11742929        36890.316       -1144690.6          6123708       -3710374.5
               -8               15                7        4156709.3        -11899150        77927.938       -1301021.5          6225814       -3823499.5
               -7               15                7        4408042.5        -12126821        132544.23       -1487201.8          6278861         -3947310
               -6               15                7        5060677.5        -12448915        230408.77       -1600637.6          6289820       -4041664.3
               -5               15                7          5517914        -12696569         471143.5       -1637934.5          6031827         -4143709
               -4               15                7        5975341.5        -12934768        716211.25       -1669415.3          5662091       -4249635.5
               -3               15                7          6432961        -13163513        965611.88         -1695079          5180611       -4359442.5
               -2               15                7          6890771        -13382800        1219345.3       -1714925.8          4587386         -4473131
               -1               15                7          6934376        -13409246        1250612.5       -1618647.3        3880666.8       -4444906.5
                0               15                7          7102811        -13550258        1240426.3       -1479873.3        3076392.3         -4216121
                1               15                7          7475638        -13646335        1354504.9       -1361753.9        2051038.8       -3796732.5
                2               15                7        7551057.5        -13713658          1608324       -1140147.8        1445363.1       -3644606.3
                3               15                7          7577042        -13699439        1794254.1       -863311.69        899916.19       -3488132.5
                4               15                7        7545813.5        -13625015        1985724.3       -593873.06        384725.34       -3308320.5
                5               15                7        7457374.5        -13490382        2182733.8       -331832.06       -100208.68       -3105171.3
                6               15                7          7369400        -13337920        2168360.8       -19449.211       -585755.06       -2865227.5
                7               15                7        7626151.5        -13344304        1901704.3        269844.13       -790512.25       -2483238.3
                8               15                7          7443142        -12739643          1684413        363275.69       -840572.44       -2469167.5
                9               15                7          7178301        -11972989        1257712.5           510316       -784843.38       -2402151.3
               10               15                7          7036364        -11304017        914784.06        598768.69          -660449       -2253262.3
               11               15                7        7220662.5        -11049662        1029398.3        498930.63       -545886.44       -2041617.8
               12               15                7        7334286.5        -10751085        1126512.8        492812.69       -344911.47       -1804749.4
               13               15                7          7382327        -10433762        1181221.3        523670.97       -24974.156       -1593354.8
               14               15                7          7376454        -10110456        1187453.4        564145.25        408214.59       -1419495.3
               15               15                7          7347355         -9751946        1120108.8        564040.88        930939.88       -1285154.5
               16               15                7          7472463         -9252028        881223.75        335690.56        1413290.8       -1179879.1
               17               15                7        7642164.5         -8759645        593970.06        131257.45        1945113.4       -1081015.9
               18               15                7          7593618         -8613600        405601.66          -128694        2645754.3        -998526.5
              -18               16                7        2070448.5        -10970352        322179.31       -268934.69          2263065       -2453007.8
              -17               16                7        1983343.6        -11070537        177365.36       -496560.56        2818116.8       -2673692.5
              -16               16                7        2063595.1        -11133418       -119034.79        -662326.5        3272739.3       -2850633.8
              -15               16                7        2349113.5        -11174605       -154206.56       -699589.94        3869984.5       -3012726.3
              -14               16                7        2595508.5        -11252409       -133395.48       -728436.81          4422459         -3173327
              -13               16                7        2802778.5        -11366827       -56601.605       -748867.25          4930163       -3332435.5
              -12               16                7        2970924.5        -11517860        76175.063       -760881.13        5393096.5       -3490052.3
              -11               16                7        3092779.5        -11593702           140949       -800733.69          5635303       -3594975.8
              -10               16                7        3202394.5        -11651098        179156.02       -852524.56          5783705         -3687485
               -9               16                7        3489989.5        -11811365        165137.41       -857472.88          5852663       -3694687.3
               -8               16                7        3862994.8        -12060250        81637.797       -807874.19          5814925         -3619904
               -7               16                7        4142184.5        -12314022        131201.66       -911267.75          5850469       -3699343.3
               -6               16                7          4486938        -12561710        283614.88       -991827.19        5766058.5       -3808319.5
               -5               16                7          4831882        -12799944           440361       -1066569.6        5569904.5       -3921176.5
               -4               16                7        5177017.5        -13028722        601440.06       -1135495.6          5262007         -4037915
               -3               16                7        5522344.5        -13248044        766852.25         -1198605        4842365.5         -4158535
               -2               16                7        5867862.5        -13457912        936597.13       -1255897.3          4310980       -4283035.5
               -1               16                7          5923146        -13552401        1014647.1         -1273912          3675083       -4293331.5
                0               16                7        6092789.5        -13632468         952027.5       -1196565.9          2922997         -4009953
                1               16                7          6400815        -13706560        1032077.4       -1070411.1          2148570         -3728278
                2               16                7          6512634        -13725140        1131732.1       -850989.88        1608276.1       -3611812.3
                3               16                7        6567242.5        -13683514        1236926.9          -638966        1098239.3         -3472009
                4               16                7        6564636.5        -13581680        1347661.3       -434339.44        618458.13         -3308867
                5               16                7        6504821.5        -13419638        1463935.4       -237110.88        168933.91         -3122388
                6               16                7          6387795        -13197392        1585749.6       -47279.984       -250333.47       -2912571.5
                7               16                7        6491674.5        -13065218        1389488.6        202829.58        -588379.5         -2580198
                8               16                7          6591484        -12602365        1075636.1        345360.69       -620246.38       -2452041.5
                9               16                7          6456625        -11773586        561463.94        509867.38        -547471.5       -2447410.8
               10               16                7          6588160        -11369220        534121.25        462825.31       -483170.19       -2282098.3
               11               16                7        6792787.5        -11116342        664546.75         349495.5       -404479.53       -2077190.6
               12               16                7        6947380.5        -10833207        766284.75        294631.03       -256317.33         -1858746
               13               16                7        7020724.5        -10509735        825552.63        315352.34        21493.563       -1652490.4
               14               16                7          7040155        -10180278         836343.5        345689.28        412556.19       -1483769.9
               15               16                7          7005673         -9844838        798658.06        385642.22        916870.38         -1352585
               16               16                7          7040727         -9432607        632194.06        284317.31        1434951.5       -1268516.8
               17               16                7        7221474.5         -9038352        377195.56        27675.508        2015325.8       -1185802.5
               18               16                7          7291126         -8843032        207152.63       -213343.44        2688577.5       -1076098.8
              -18               17                7          1809252        -11063290        261927.73       -79729.625        2218970.8       -2467961.3
              -17               17                7        1717310.5        -11176892        116661.57       -299716.53        2717796.3       -2657754.3
              -16               17                7        1904872.8        -11212702        104016.26       -386456.47        3345060.5       -2836081.3
              -15               17                7        2144795.5        -11266688        68301.172       -416794.69        3907225.5         -2998621
              -14               17                7        2365854.5        -11354534         77498.75       -426485.41        4422426.5         -3155950
              -13               17                7        2547788.8        -11478997        142679.23       -427759.31          4892857         -3311787
              -12               17                7        2684703.3        -11608212        236073.86       -433997.03          5264788       -3450031.5
              -11               17                7        2782877.5        -11652968        262040.53       -483289.59        5415530.5       -3536199.5
              -10               17                7        2875556.8        -11715118        298042.44       -533263.88          5534370       -3628455.5
               -9               17                7        3033114.3        -11831936        313163.63          -563707          5609247       -3684688.8
               -8               17                7        3384507.5        -12095762        214327.75       -512380.38        5581913.5       -3593894.5
               -7               17                7        3807562.3        -12371756        288119.84       -454442.41          5491968       -3589818.3
               -6               17                7        4194055.5        -12614610        338163.94       -408739.44        5336492.5         -3597897
               -5               17                7        4481692.5        -12838105        394366.22       -456022.97          5159200       -3676032.8
               -4               17                7          4714535        -13057462        471456.56       -562393.69        4913140.5         -3803583
               -3               17                7          4947570        -13267364        552880.13       -662948.88          4555338       -3935015.5
               -2               17                7        5180795.5        -13467810         638636.5       -757686.63        4085791.3       -4070328.5
               -1               17                7          5282545        -13615950        700495.13       -840051.38        3552225.8         -4160869
                0               17                7          5527551        -13653517        576618.31       -811848.63        2800351.8       -3821601.8
                1               17                7        5708591.5        -13698206        577083.25       -647107.19        2270442.5         -3721158
                2               17                7          5849033        -13689379        596002.38       -492497.72        1765558.5       -3621362.5
                3               17                7        5932263.5        -13620343        620461.31       -345285.84          1290931         -3498229
                4               17                7          5958283        -13491100        650460.19       -205471.84        846559.94       -3351757.8
                5               17                7          5927090        -13301651        685998.81       -73055.391        432445.31       -3181948.5
                6               17                7          5838687        -13051996        727077.06        51963.281        48587.781       -2988802.3
                7               17                7        5693071.5        -12742134         773695.5        169584.28       -305013.59         -2772318
                8               17                7          5956982        -12418864           399605        336659.22       -412863.06         -2504203
                9               17                7        6008492.5        -11663006       -34192.824        453042.91       -352970.88         -2518605
               10               17                7          6255812        -11415142        141112.67        318456.41       -351587.81         -2323408
               11               17                7          6480768        -11163742        287349.56        191634.86       -308769.19       -2125237.5
               12               17                7          6676422        -10901256        403054.88        85652.297       -216920.03         -1921990
               13               17                7          6775069        -10571634        466881.69        96236.477        18764.344       -1720873.5
               14               17                7        6819803.5        -10236028        482231.59        116436.33        367700.44       -1557292.1
               15               17                7        6810624.5         -9894437        449105.28        146252.16         829888.5         -1431246
               16               17                7          6762121         -9560592        368968.59        169829.75        1415514.5       -1341781.3
               17               17                7        6884727.5         -9280928        193093.28        -36978.93        2055988.5       -1262918.4
               18               17                7          7035140         -9045682       -13894.484       -320837.94          2713570       -1137325.4
              -18               18                7        1600335.6        -11171755        212197.39        132055.77        2182041.5       -2456243.5
              -17               18                7        1800682.3        -11195306        224543.28        70855.703          2848300       -2622896.3
              -16               18                7        1971827.3        -11244036        238658.61         11903.27        3451216.5       -2790429.5
              -15               18                7        2113770.8        -11317944        254543.34        -44801.57        3990790.3         -2958843
              -14               18                7        2226512.3        -11417032        272197.47        -99258.75          4467021       -3128136.5
              -13               18                7          2381389        -11551436        325595.53       -82859.828          4899931         -3281066
              -12               18                7        2480629.5        -11622348        362677.06       -109149.11        5123396.5       -3382585.8
              -11               18                7          2561868        -11671859        386438.63       -156625.38          5244578         -3468501
              -10               18                7          2637611        -11738765         420235.5       -204783.36          5333857       -3560504.3
               -9               18                7          2707859        -11823065        464067.59       -253622.94          5391233       -3658594.8
               -8               18                7        3059434.8        -12096740        438123.97       -210532.31          5378884       -3614346.8
               -7               18                7        3463402.5        -12387518        462044.69       -160480.44        5297864.5         -3604105
               -6               18                7        3830808.5        -12645152        462217.47       -122663.46        5151313.5       -3606017.3
               -5               18                7          4161654        -12869649        438642.25       -97081.414          4939232       -3620084.5
               -4               18                7          4455938        -13061002        391319.03       -83734.227          4661619       -3646305.8
               -3               18                7        4708637.5        -13221472           323696       -88110.969          4319529       -3688884.8
               -2               18                7        4829571.5        -13412498        325463.59       -220294.11          3911821         -3835010
               -1               18                7          4995829        -13517263        314461.69       -300747.47        3524158.3         -3995855
                0               18                7          5197795        -13639785        148640.03       -277125.28        2878068.3       -3872242.3
                1               18                7        5391189.5        -13642609        62951.141       -154468.61          2386684       -3756381.3
                2               18                7        5560254.5        -13606371        1134.6484       -64671.289        1917209.3       -3673255.5
                3               18                7          5672108        -13509927       -55141.914        17728.281        1477991.5       -3566792.5
                4               18                7        5726750.5        -13353277       -105878.72        92730.094        1069030.4       -3436991.8
                5               18                7        5724181.5        -13136420       -151075.78        160334.25        690325.69       -3283853.3
                6               18                7          5664401        -12859356       -190732.88        220540.64        341877.81       -3107376.8
                7               18                7          5547410        -12522084       -224850.25        273349.34        23686.313       -2907562.5
                8               18                7          5539637        -12189142          -343681        337171.31       -218422.28         -2625653
                9               18                7        5771672.5        -11688171       -455358.91        313740.25       -231212.98         -2565652
               10               18                7        6039319.5        -11441786       -264241.94        165662.03       -265701.91         -2377192
               11               18                7          6284603        -11191862       -102193.57        25348.688       -258755.14       -2185758.5
               12               18                7        6507521.5        -10938405        30786.172       -107199.73       -210372.69         -1991352
               13               18                7          6645362        -10619460        105209.22       -133676.09       -33162.129       -1798503.8
               14               18                7          6710988        -10287177        117262.55        -162155.5        286611.75       -1641456.6
               15               18                7          6741898         -9987474        87623.984       -226698.94        732887.94       -1509685.3
               16               18                7          6755402         -9716910        35534.914       -266288.31        1284249.6       -1395098.8
               17               18                7          6751501         -9475486       -39004.609       -280923.66        1940696.4         -1297697
               18               18                7        6771993.5         -9263220        -162323.5       -353899.75          2654900         -1202225
