           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7        -12912079        759.85413          9462848       -552.10229       -605126.81        -107.8743
                9               10                7        -11717192        729.73486          9833391       -658.78723       -593632.75       -107.28395
               10               10                7        -10621301         681.9079         10157163       -763.61139       -516844.38       -100.52056
               11               10                7         -9428080        625.65979         10460464       -848.98175       -170188.52       -87.492455
               12               10                7         -7789757        575.86786         10467839       -957.04535        5004.9268       -99.704834
               13               10                7       -6470291.5        491.33185         10575136       -1008.9702        55658.305       -119.68494
               14               10                7       -5252902.5        392.19229         10445432       -1103.4789       -26754.453       -149.91782
               15               10                7       -4083842.5        299.13379         10384100       -1168.8066       -85222.047       -173.42862
               16               10                7       -2962757.5        216.82426         10340683       -1212.3942       -58194.508       -169.45728
               17               10                7       -1852364.9        141.35007         10286325       -1237.2294        11726.141       -151.29773
               18               10                7       -746568.63        70.664894         10231314        -1241.585        99054.359       -127.36725
              -18               11                7       -479461.19        74.207695         -9162601        1054.4469       -190494.06        151.42769
              -17               11                7       -1712714.3        142.31491         -9288658        1052.4684       -43185.906        184.75087
              -16               11                7         -2966637        222.48163         -9301479        1051.6565        31959.383        185.31158
              -15               11                7       -4203267.5        313.93121         -9261986         1040.717        56805.836         169.9675
              -14               11                7         -5400278        415.02991         -9214667        1011.3929        45494.082        150.50911
              -13               11                7         -6557667        525.77777         -9159523         963.6842       -1975.9785        126.93646
              -12               11                7         -7685617        645.45935         -9086054        898.89594        -85034.75        96.983856
              -11               11                7         -9112896        726.52466         -8918164         821.1402        -19403.68        60.848873
              -10               11                7        -10654182        757.99597         -8848094        715.45471         205525.5        44.870216
               -9               11                7        -11785178         813.0437         -8745238          606.026           228579        39.699371
               -8               11                7        -12947956        858.83948         -8410082         515.8266        291108.94        48.365818
               -7               11                7        -14088371        896.63641         -7978796        428.42773        355932.38        46.736076
               -6               11                7        -15211658        926.57391         -7480041        336.46249        370243.09        24.819471
               -5               11                7        -16049306        909.46057         -6652018        263.56561        437455.72        20.233971
               -4               11                7        -16721337        890.90326       -5398735.5          210.203        467369.19        14.103746
               -3               11                7        -17294638        889.47931       -4052131.5        160.17638        324898.78      -0.42043757
               -2               11                7        -17502628        893.80469       -2799849.5        112.77736        41081.734        21.132385
               -1               11                7        -17842400         859.6582       -1345180.5        70.959854       -55427.492        26.198235
                0               11                7        -18094010        857.21259        -53637.93        20.017601       -172931.55        12.919847
                1               11                7        -17830866        860.44116        1259346.8       -30.083384          -390959       -3.7625375
                2               11                7        -17534268        887.25195          2934340       -68.154404       -171115.56       -12.311482
                3               11                7        -17533712        865.63928        4116039.5       -133.46367       -415100.25        2.4415562
                4               11                7        -17135018         860.2843          5590865       -194.63414       -478839.47       -11.679935
                5               11                7        -16545226        874.18372          6832706       -234.05476       -415244.97       -7.3596287
                6               11                7        -15587060        907.19385        7639282.5       -286.62674       -306220.84       -6.0938711
                7               11                7        -14269204        906.37762          8017721       -390.62909       -398838.19        -50.58094
                8               11                7        -12976864        888.33167        8334211.5       -493.21039       -405517.94       -68.357796
                9               11                7        -11710037        853.05615          8588753       -594.37042       -326260.19       -59.424469
               10               11                7        -10532691        798.83966          8849551       -686.56543       -236509.88        -39.82465
               11               11                7         -9256485        737.26733          9010163       -783.77551       -12222.727       -26.542084
               12               11                7         -8011054        622.79449          9235754       -860.86047        41558.617       -60.781818
               13               11                7       -6715084.5         530.5816          9404877       -896.11963        95888.969       -84.225845
               14               11                7       -5373513.5        442.70798          9453612       -941.34076        121003.34        -108.3116
               15               11                7         -4146933        339.41577          9353663       -1004.7567        55861.758       -143.92157
               16               11                7         -2968682         242.2047          9322086       -1038.9918        14665.359       -172.80945
               17               11                7       -1830554.4        154.07712          9320704       -1049.5535        23177.496       -181.41464
               18               11                7        -696360.5         76.53051          9272436       -1046.7081        97338.188       -159.65598
              -18               12                7       -375411.47        71.683083       -8188039.5        871.01038       -188071.67        200.46373
              -17               12                7         -1717535        153.04529         -8167994        899.13995       -94799.641        188.03809
              -16               12                7         -3020039        244.05659       -8140125.5        908.88477       -37685.867        171.49814
              -15               12                7         -4282921        344.71695         -8104431        900.24487       -16730.355        150.84393
              -14               12                7       -5506184.5        455.02643         -8060915        873.22046        -31933.01        126.07542
              -13               12                7         -6689827        574.98499         -8009573         827.8114       -83293.938        97.192642
              -12               12                7         -7878678            694.5         -7872703        774.55621       -165209.64        53.065826
              -11               12                7         -9061324         814.5705         -7739440        721.25531       -274303.44        8.0985088
              -10               12                7        -10566163        859.09937       -7605726.5        631.24969       -55994.289       -2.8022618
               -9               12                7        -11743630        924.14014         -7455624        548.76801        32337.658        11.840841
               -8               12                7        -12890970        984.85278         -7123341        476.98761        165315.95        29.011204
               -7               12                7        -14021183        1037.7062         -6723589        400.64093        247781.31        25.894684
               -6               12                7        -15087028        1075.7667       -6222886.5        322.09369        304183.38        8.7974291
               -5               12                7        -15766240        1065.8772         -5249568        265.62137        470830.47        20.613499
               -4               12                7        -16389514        1067.5024       -4037459.3        215.96446        513291.38        18.934034
               -3               12                7        -17096494        1057.1934       -3412380.5        144.42047        170645.16       -5.4286456
               -2               12                7        -17359420        1076.6046       -2428342.3        96.838852       -105302.82        8.9554396
               -1               12                7        -17647728        1052.2097         -1126413         62.42049       -114906.66        22.751741
                0               12                7        -17826194         1054.053        8284.2813        18.595316       -156394.28        17.958139
                1               12                7        -17611876        1055.0419        1215464.1       -23.293646       -180062.34         9.920475
                2               12                7        -17473954        1060.3102          2553333       -62.445484       -4875.7896        17.200838
                3               12                7        -17488772         1024.355          3478209       -110.93294       -274101.22        39.150669
                4               12                7        -17007234        1015.7168          4484658       -176.78629       -415327.34        12.536073
                5               12                7        -16375082        1021.4743          5624505       -228.29033       -370996.78      -0.77286506
                6               12                7        -15604050        1044.5664        6516710.5        -260.7562       -195657.58        17.540581
                7               12                7        -14292518        1035.6285        6901610.5       -347.67139       -254523.98       -20.295219
                8               12                7        -12983284        1007.8102        7207986.5       -436.39471       -244605.56       -35.671272
                9               12                7        -11699567        962.76227        7452414.5       -523.69696        -148749.7       -24.337126
               10               12                7        -10444262         900.6366        7636492.5        -609.0188        25147.648        12.328099
               11               12                7         -9152755        824.47449          7828097        -687.7915        221862.25        28.336903
               12               12                7       -8089420.5        685.25403        7992309.5       -744.94116        132976.06       -14.710091
               13               12                7         -6941930        561.80981        8161406.5       -797.72876        81522.313       -59.629303
               14               12                7         -5562261        478.95917          8280364       -819.13556        146196.64       -78.024307
               15               12                7       -4205190.5        386.54999        8285353.5       -852.99304        152550.14       -107.39394
               16               12                7       -2969419.5        279.10529          8215161       -885.31628        104679.77       -148.38098
               17               12                7       -1781978.5        177.74182          8213339       -888.45862        80754.563       -182.64586
               18               12                7       -642785.38        82.476974        8279643.5       -862.45544        80874.883       -210.10762
              -18               13                7       -389372.75        72.950714         -7010276        724.53094        -215540.5        196.36517
              -17               13                7       -1757749.5        163.52365         -6994033        754.96014       -126159.41        178.62939
              -16               13                7       -3086505.3        263.74576       -6969963.5        767.00464       -72936.531        156.77934
              -15               13                7         -4375641        373.61688         -6938070        760.66443       -55871.914        130.81497
              -14               13                7       -5625157.5        493.13715         -6898355         735.9397       -74965.508        100.73636
              -13               13                7         -6835592        613.73224         -6782875        695.26074       -127921.66        60.563461
              -12               13                7         -8033240        733.28412         -6649416        652.77399       -208526.77        17.727135
              -11               13                7         -9222182        853.89294       -6526627.5        610.06586       -316433.69        -24.87335
              -10               13                7        -10486365        945.08191       -6409034.5        551.71375        -255382.8       -32.682545
               -9               13                7        -11640634        1028.7104       -6175753.5        495.55191       -54249.773         3.287919
               -8               13                7        -12777773        1104.4797         -5875005         434.8237        96370.328        18.971462
               -7               13                7        -13897782        1172.3896         -5506786        369.52917        196477.53        14.368169
               -6               13                7        -14787979        1205.4113         -4906390        307.18295        367956.59        17.214087
               -5               13                7        -15380442        1218.0637       -3826199.3        260.90121         603220.5        35.053261
               -4               13                7        -16160742        1213.8575       -3320591.8        188.10606        385655.44        25.602474
               -3               13                7        -16829740         1207.864         -2780573        126.91293        79688.141        2.3172054
               -2               13                7        -17203748         1226.377       -2052223.1        80.918045       -218799.73       -1.5529461
               -1               13                7        -17430036        1217.6563        -922219.5        52.654938          -158891        21.202822
                0               13                7        -17550494        1222.5946        60066.914        16.002352       -110821.41         24.77281
                1               13                7        -17385796        1219.4951        1161517.8       -17.682467        63023.609        25.507921
                2               13                7        -17385968        1200.9979        2150549.5       -54.054581        97699.633         46.76796
                3               13                7        -17150866        1182.8641        2843092.5       -101.22847       -119763.55         39.15461
                4               13                7        -16681693        1174.4092        3478389.3       -160.27261       -299983.88         24.00806
                5               13                7        -16108882        1162.7468          4445704       -215.54779          -329686        6.9105406
                6               13                7        -15404047        1165.7867        5313088.5       -250.82278       -201841.22        14.310939
                7               13                7        -14257466        1155.8806        5787910.5       -306.79001       -148906.34        3.1605537
                8               13                7        -12931343        1118.2898          6084174       -381.65549       -122389.83       -9.8146877
                9               13                7        -11630734        1063.4692          6318489       -455.09988       -9935.9229        3.9202654
               10               13                7        -10355639        991.41931        6490854.5       -527.12317        188455.56        44.365406
               11               13                7         -9223959        873.91559          6607728        -585.3783        273837.84         62.17844
               12               13                7       -8149729.5        735.71045          6745154       -631.49585        186265.11        21.970079
               13               13                7         -7026713        606.87823          6897578       -679.11267        114152.13       -25.675264
               14               13                7       -5757576.5         502.1492          7020398       -712.32196        107405.05       -62.790455
               15               13                7         -4331283        421.00073          7094295       -726.09314        155928.08       -81.100197
               16               13                7         -2965325        322.85825        7070362.5       -743.92719        150298.73       -116.93193
               17               13                7       -1720363.9        211.26117          7029923       -745.15771        119699.59       -163.29597
               18               13                7       -523730.19        105.74496          7057858        -717.2074        113045.55       -202.93799
              -18               14                7       -379500.81        79.164459         -5786765        593.09979       -210577.38        184.27046
              -17               14                7         -1811029         172.1163         -5811262        611.67206       -123124.53        168.31532
              -16               14                7       -3166037.5         281.5491       -5790994.5        626.01624       -73792.594        141.15514
              -15               14                7       -4481426.5        400.63104       -5762902.5        621.97577       -60618.875        109.88066
              -14               14                7       -5732710.5        522.68811         -5672828        597.11566       -83451.461        72.142601
              -13               14                7         -6945360        641.72156         -5539175        565.44324       -135567.88        31.437263
              -12               14                7       -8149303.5        761.81177         -5416191        533.54926       -214986.13       -9.0322266
              -11               14                7         -9344542        882.95905         -5303878         501.4339       -321706.25       -49.265892
              -10               14                7        -10368413        1027.1014         -5182065        475.41467       -306627.84       -31.453758
               -9               14                7        -11481425        1126.8947       -4934286.5        439.01093       -83990.039        4.0498514
               -8               14                7        -12608362        1217.7205       -4665070.5         389.3349        84271.945        18.246634
               -7               14                7        -13718170        1300.6868       -4328385.5        335.09247        202021.06        12.156537
               -6               14                7        -14384357        1331.0995       -3567453.3        285.74838        527352.81         39.28294
               -5               14                7        -15180579         1337.092       -3076020.3        217.72017        498154.75        47.625069
               -4               14                7        -15922896        1337.2014         -2655473        155.27592        317268.69        39.251694
               -3               14                7        -16553914        1335.5231       -2200514.5        104.43371        47980.391        17.043846
               -2               14                7        -17033508        1339.0975       -1674005.9        65.646515       -279422.69       -10.114041
               -1               14                7        -17191922        1354.4338       -732839.13        41.709557       -186930.19        21.573559
                0               14                7        -17269910        1360.8669           100878        12.271678       -36497.203        33.301792
                1               14                7        -17154200        1352.7683        1095975.6       -13.228754        337206.44        42.941277
                2               14                7        -17148880        1324.9008        1722500.9        -45.75877         167629.7        56.549404
                3               14                7        -16804294        1317.6274          2250778       -88.193649       -21880.611        33.558937
                4               14                7        -16335087         1308.592        2769234.8       -138.23354       -176728.91        20.157627
                5               14                7        -15744875        1297.2583        3295689.3       -195.41603       -292428.88        15.584507
                6               14                7        -15109997        1280.6753        4141576.8       -234.00224       -210158.77        12.333378
                7               14                7        -14164051        1267.1335          4676623       -267.98495       -81985.305        19.786379
                8               14                7        -12821038        1219.7704          4962774       -328.99261       -38870.719        9.2119398
                9               14                7        -11503539        1155.1775        5186975.5        -388.5791        90181.305        25.347694
               10               14                7        -10211552         1073.355          5349228       -446.74463        305170.91        68.193649
               11               14                7         -9277109        911.35352          5383649         -485.439        287685.03         86.62841
               12               14                7       -8191984.5        774.16376          5494290       -520.52478        201425.75        49.258663
               13               14                7         -7058074         646.3468          5619927       -557.10962        130626.22        4.4519539
               14               14                7         -5875377        527.90283        5760563.5       -595.19379        75286.492       -47.791714
               15               14                7         -4495070         436.1525          5817838       -610.85687        92711.516       -75.229034
               16               14                7       -3022150.5        356.70627        5846671.5       -616.99255         125083.3       -93.453537
               17               14                7         -1653918        251.63284          5808636       -614.14319        114249.16       -136.92548
               18               14                7       -435667.66        130.42728        5751388.5       -602.08521        128189.45       -179.29433
              -18               15                7       -352102.06        92.863831       -4497856.5         481.4816       -182307.63        163.65842
              -17               15                7       -1877374.5        178.82315         -4619685        469.27579       -85695.078        157.09586
              -16               15                7       -3258636.5        297.46674         -4603218        485.91962       -40254.047        124.62556
              -15               15                7         -4570034         421.3678         -4542564        480.12125       -31799.074        87.803253
              -14               15                7         -5797684        539.88269         -4408716          459.263       -55426.793         49.22892
              -13               15                7       -7016628.5        659.45441       -4285537.5        438.18323       -106356.33        10.890411
              -12               15                7         -8226868        780.08307       -4173029.5        416.88208       -184587.75       -27.212257
              -11               15                7         -9370287        913.87415         -4099826        394.38538       -267246.84       -46.270863
              -10               15                7        -10329521        1087.7944       -4114752.5        367.20016       -306025.53       -25.780552
               -9               15                7        -11299813        1215.7638       -3768536.5         372.8204       -66792.102         12.93398
               -8               15                7        -12382741        1324.5747         -3493541        340.52106        129020.94        26.836653
               -7               15                7        -13367561        1409.0042       -3116396.8        297.01172        345608.97        33.563072
               -6               15                7        -14156005        1426.8971       -2678666.8        233.26288        508143.16        60.639137
               -5               15                7        -14971642        1433.1091       -2377590.8        169.56741        452338.31        67.177673
               -4               15                7        -15675979        1437.5337       -2042103.8        117.47406        308131.19        59.881714
               -3               15                7        -16269013        1440.1709         -1672206        76.982765        75521.844        38.751286
               -2               15                7        -16750744        1441.0206         -1267897        48.093525       -245489.72        3.7863789
               -1               15                7        -16931902        1463.6262       -557932.13        29.557335       -199343.67        23.845339
                0               15                7        -16981062        1470.3038        131594.13        7.3366551        67849.148         43.66526
                1               15                7        -16979972        1447.1384        859649.38       -12.976072        375050.41        66.145378
                2               15                7        -16793680        1436.4987        1289828.4        -38.39782        183686.05        43.608849
                3               15                7        -16449058        1428.6454        1701265.6       -71.828468        19547.691        22.363628
                4               15                7        -15979810        1419.0294        2102882.3       -112.86413       -109928.73        10.707531
                5               15                7        -15385937        1407.6511        2494677.8       -161.50482       -204743.11        8.6405888
                6               15                7        -14715821        1389.2965          2995922       -209.93758       -221615.11        11.435762
                7               15                7        -14004373        1368.9099          3566021       -231.75534       -56653.359        28.838879
                8               15                7        -12652369         1312.252        3843786.5       -278.40613        5951.7114          21.4086
                9               15                7        -11317980        1237.8867        4057874.5       -324.13474        151601.84        39.945179
               10               15                7        -10163279        1117.4412        4166542.8       -361.25748        277653.13        68.251099
               11               15                7         -9273327        943.72241          4173396       -386.91971        246478.48        86.635635
               12               15                7         -8216184        800.61401          4239716       -412.02774        178458.02        67.155701
               13               15                7         -7071379        673.81244          4338568       -437.58078        108971.98        25.187613
               14               15                7         -5877788        556.38367        4452417.5         -464.633        54945.668       -24.217445
               15               15                7         -4609265        450.42395        4558669.5       -489.43799        23860.945       -75.003067
               16               15                7       -3154409.5        363.81982          4553721       -493.33347        37441.727       -96.945061
               17               15                7         -1634865        286.07578        4537494.5       -491.83377        53662.316       -115.08432
               18               15                7       -388348.31        153.54767          4400148       -500.60745        127824.42       -151.69199
              -18               16                7       -363767.97        105.05321       -3189823.8        370.83719       -131504.05        144.71098
              -17               16                7       -1935222.8        189.05983       -3383519.3         337.5448       -20750.854        141.24106
              -16               16                7         -3347561        309.77118       -3392082.8        344.27728        27035.537         107.5454
              -15               16                7       -4590212.5        427.76746       -3258038.5        334.23309        31896.607        71.102051
              -14               16                7         -5824158        546.82068       -3134665.8        323.96765        9455.6738         34.89455
              -13               16                7       -7049399.5        666.93085       -3021962.5        313.48062       -40286.992       -1.0771332
              -12               16                7       -8265935.5         788.0979       -2919929.8        302.77222       -117331.59       -36.812973
              -11               16                7         -9303669        945.53503       -2915632.3        289.84265       -159230.78       -20.475891
              -10               16                7        -10255807        1123.4506       -2948579.5        273.58786       -196789.88        -4.243897
               -9               16                7        -11212417        1280.5581       -2772968.5        278.17798       -56698.199        20.870594
               -8               16                7        -12136980        1420.5029       -2389707.8        284.22507        215357.52        43.401428
               -7               16                7        -13087018        1483.2722       -2128531.3        234.73413         415620.5        64.644676
               -6               16                7        -13975976        1495.5873       -1946926.4        169.78751        484896.88          86.0951
               -5               16                7        -14753632        1506.1149       -1730910.5        116.44296        465770.94        93.711044
               -4               16                7        -15419985        1514.8549         -1480484        74.700508        358242.84        87.492508
               -3               16                7        -15975038        1521.8076       -1195646.5        44.560104        162312.45        67.439499
               -2               16                7        -16418788        1526.9727          -876398        26.021755       -122020.17        33.552002
               -1               16                7        -16650150        1545.1693       -397620.06        16.206034       -196162.38        28.012424
                0               16                7        -16686918        1549.5403        151299.69        1.2600778        201486.66        55.777317
                1               16                7        -16649848        1531.0223        595540.56       -10.885125        316715.97        54.157799
                2               16                7        -16429811        1524.3511        899958.44       -27.706518        143287.64        25.068666
                3               16                7        -16085152        1515.9174        1194555.5       -52.132935        4521.3174        5.5686908
                4               16                7        -15615867        1505.7212          1479332       -84.164368       -99583.219       -4.3421855
                5               16                7        -15021957        1493.7625        1754287.8        -123.8008       -169025.64       -4.6638927
                6               16                7        -14303423        1480.0416        2019422.8       -171.04224       -203806.14        4.6035519
                7               16                7        -13585958        1452.0521        2431288.8       -204.07323       -116922.48        18.358841
                8               16                7        -12425338        1395.7347        2727210.8       -229.89607        12077.613        26.775309
                9               16                7        -11074056        1311.5969          2931186       -261.76685        174325.92        47.712685
               10               16                7        -10115292        1146.9727        2965357.3       -277.09756        190201.69        55.980534
               11               16                7         -9229507        969.29211        2959072.8        -290.8414         161018.8        72.457619
               12               16                7         -8222328         815.0611        2981431.3       -306.00482        117361.87        75.661163
               13               16                7         -7066629        689.27484          3053498       -320.52603         49189.34        36.531696
               14               16                7       -5862143.5        572.86145          3140561        -336.5463       -3523.5664       -10.034742
               15               16                7         -4608872        465.82092          3242622       -354.06577       -40776.629       -64.038124
               16               16                7       -3237076.3        370.05298        3278059.5       -363.49179       -55833.836       -106.08178
               17               16                7       -1738369.6        288.67471          3160423       -382.96854       -4511.6064        -112.8242
               18               16                7       -368150.13        176.86206        3032811.8       -401.54071        100397.79        -126.8407
              -18               17                7       -414498.28        115.73254       -1862666.5        261.16666       -58166.598        127.42818
              -17               17                7       -1975381.4        209.63492         -2052523        228.37657         55578.66        117.91438
              -16               17                7       -3309728.5        308.91113       -2057772.6        196.52969        119773.14        95.193703
              -15               17                7         -4571893        423.91071       -1963577.1        190.90263        132449.89        62.980198
              -14               17                7         -5812135        543.50232         -1850679        191.22989        111195.85        29.139517
              -13               17                7       -7043671.5        664.15088       -1748450.5        191.33556         62640.09       -4.4653301
              -12               17                7         -8215505        795.89709       -1685601.5        191.15356        3748.6563       -20.155331
              -11               17                7         -9190612        968.31274       -1729617.3        188.82314       -17042.914        12.322335
              -10               17                7        -10135648        1150.2228       -1780583.6        183.49889       -53382.203        24.296104
               -9               17                7        -11068197        1331.1426       -1757250.8        185.42148       -23148.115        29.766178
               -8               17                7        -12010030        1481.1417       -1435974.9        206.17982        263528.06        58.659046
               -7               17                7        -12977852        1512.7794       -1351393.3        148.88214        408893.94        97.329674
               -6               17                7        -13805676        1538.5717         -1257827        99.920647        509654.19        119.50364
               -5               17                7        -14526549        1556.1093       -1135979.9        58.346775        538452.88         127.2252
               -4               17                7        -15154919        1569.1647       -970613.19        26.955194        467603.81        122.08412
               -3               17                7        -15671990        1580.4327        -770836.5        7.1657181        308352.25         103.1085
               -2               17                7        -16077758        1589.9133       -536648.38       -1.0217228        60698.625        70.298416
               -1               17                7        -16314294        1606.0562       -249220.75        1.9108562       -129373.88        34.494888
                0               17                7        -16374838        1605.4943        157910.36       -6.6736126        351954.31        68.931389
                1               17                7        -16277349        1595.7096        365312.91       -5.8677049        194491.11        28.272779
                2               17                7        -16057277        1588.4578        552890.69        -13.68487        46434.676       0.92886901
                3               17                7        -15712577        1579.4436        730647.81       -29.107042       -66959.813       -16.825897
                4               17                7        -15243256         1568.667        898584.13       -52.134224       -145692.31       -24.991524
                5               17                7        -14649308        1556.1282        1056699.8       -82.766434       -189762.88       -23.568016
                6               17                7        -13930736        1541.8269        1204994.5       -121.00363       -199171.41       -12.555342
                7               17                7        -13087542        1525.7632        1343468.8       -166.84589       -173917.95        8.0464897
                8               17                7        -12139944        1470.2185        1613048.4       -183.46239       -20493.146        25.312057
                9               17                7        -10876223        1358.2146        1771388.9       -197.43405        107456.43        39.105202
               10               17                7        -10039014        1167.7928        1753327.8       -195.77831        64108.332        34.608337
               11               17                7         -9157398        986.15051          1733906       -197.60384         36917.18        49.178001
               12               17                7         -8210416        817.50507        1719436.8       -202.45604         18137.25        74.775055
               13               17                7         -7043822        692.73419        1764717.8       -205.94533       -48721.797        38.484215
               14               17                7         -5828443        577.33606          1824995        -210.9337       -100121.19       -5.2435894
               15               17                7         -4564277        471.31085        1900270.5       -217.42134       -136060.75       -56.408363
               16               17                7         -3243088        375.85989        1969625.5       -230.66936       -145132.08       -109.54079
               17               17                7       -1804627.1        290.07663        1838377.5       -270.00644        -67526.82       -113.81444
               18               17                7       -375073.09        200.37038        1649381.3       -304.88513        45909.691       -104.74046
              -18               18                7       -504257.38         124.9018       -516342.66        152.47052        37699.332        111.80896
              -17               18                7       -1850745.5        225.33781       -474361.66        129.22939           121904        96.146553
              -16               18                7       -3175695.5        326.38742       -466459.69        106.36608        185156.78        77.597748
              -15               18                7       -4479105.5        428.05063       -492637.09         83.88063        227457.53         56.16254
              -14               18                7         -5760976        530.32721       -552893.44        61.773056        248806.31        31.840961
              -13               18                7       -6999443.5        651.11444       -465002.44        71.748085        202424.75       0.72578812
              -12               18                7       -8063104.5        805.79657        -479744.5         82.72683        178888.53        23.904379
              -11               18                7         -9031112        982.20715       -541780.06        91.326897        159316.72        52.123787
              -10               18                7         -9969052        1168.1121       -610767.06        96.933144        124197.17        59.839294
               -9               18                7        -10876924        1363.5114       -686704.81        99.545555        73529.922         47.05093
               -8               18                7        -11886006        1475.8373       -578200.63         95.11409        278580.25        87.369461
               -7               18                7        -12860116        1515.5608       -560703.81        52.365932        415663.94        132.00075
               -6               18                7        -13694227         1549.438       -534222.13        17.953947        508142.03        160.13536
               -5               18                7        -14388338        1577.4702       -498755.19       -8.1217718        556014.19         171.7733
               -4               18                7        -14942447        1599.6563       -454303.41       -25.861338        559280.63        166.91457
               -3               18                7        -15359870        1616.0465       -397775.81       -35.200382        513641.22        145.75829
               -2               18                7        -15727656        1629.8424       -248648.19       -33.036926        302666.66        114.02563
               -1               18                7        -15907475        1668.8644       -86279.797       -18.252842        178907.86        47.768013
                0               18                7        -16005772        1654.8757        65515.977       -8.5787201        115688.78        41.393822
                1               18                7        -15896185        1636.6509        177887.28        2.4800661         15811.53       -3.2118702
                2               18                7        -15676073        1628.8186        248625.13        3.6671391       -106873.03       -28.810566
                3               18                7        -15331335        1619.2241        309542.25       -2.7508011       -194895.58       -44.820114
                4               18                7        -14861976        1607.8672        360638.53       -16.773754       -248256.16       -51.240509
