           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               17                9                7       -1847488.1        205053.97         11358250        1010671.8        18641.492        473398.31
               18                9                7       -781808.19        90283.664         11300154          1037087         114545.3        436536.28
              -18               10                7          -586197        70284.594        -10268517       -1173040.6       -197550.86       -365414.44
              -17               10                7       -1773527.6        174715.45        -10398856       -1149086.6        -38704.75       -386151.69
              -16               10                7       -2936471.8        271728.19        -10514022       -1121271.1        77601.359       -410850.16
              -15               10                7         -4096140        364928.59        -10559632       -1092736.4        133600.52       -439515.94
              -14               10                7         -5257037        452714.66        -10504220       -1065644.3        121566.94       -471937.25
              -13               10                7         -6379757         527278.5        -10440294       -1034806.5        72883.289       -508006.25
              -12               10                7         -7430774        617857.81        -10570081       -1026562.7       -138682.28       -608674.56
              -11               10                7         -9049826        779141.19        -10800216       -1068193.6       -176095.05       -958570.75
              -10               10                7        -10589206        793731.25        -10447199          -997088        121629.84       -956369.25
               -9               10                7        -11731075        737310.19        -10190551       -907705.25        420795.88       -998231.38
               -8               10                7        -12862287        745062.13         -9846631       -893369.25        396187.66       -852476.19
               -7               10                7        -14020352        678834.38         -9368647       -788570.44        433573.28       -846121.69
               -6               10                7        -15164192        582236.88         -8821474       -661958.13        429616.53       -832839.19
               -5               10                7        -16193094        413036.28       -8058620.5       -511162.38        422038.03       -804580.25
               -4               10                7        -17036212        270063.31         -6657870          -334264        401532.16       -732599.13
               -3               10                7        -17568804         262577.5         -4984628       -251277.84        272739.63       -577645.75
               -2               10                7        -17753350        159084.81       -3373467.5       -197803.61        204150.13       -333766.06
               -1               10                7        -18153788        104571.27       -1677002.3       -85246.727        12234.109       -152801.98
                0               10                7        -18348016        100333.94        8552.4688       -16230.307        -70246.57       -11473.387
                1               10                7        -18134570        87398.234        1627231.3        68910.383       -385484.41        141977.97
                2               10                7        -17810518         163052.3          3427274        209321.05       -413880.84        292922.31
                3               10                7        -17180938        233225.17        4985301.5        375240.69       -365119.25        408946.03
                4               10                7        -16696338        326124.81        6422883.5        474662.19       -345591.06        521415.84
                5               10                7        -16157285        466354.78        7750160.5        561705.69       -241516.42         657224.5
                6               10                7        -15318312        569849.75          8668071        683922.75       -355240.91        743895.19
                7               10                7        -14107400        690427.38          9238544        830585.69       -500452.56        791897.06
                8               10                7        -12823884        766828.81          9580376        939048.44       -526549.56        783753.88
                9               10                7        -11628709        775296.31          9958805        986470.69       -505988.94        865178.75
               10               10                7        -10535307        754155.38         10287460        1006997.4       -413456.59         996848.5
               11               10                7         -9340458        761884.56         10596648        1041595.8       -69286.875        989564.75
               12               10                7         -7722316        595794.75         10599782        986706.38        57637.965           598332
               13               10                7         -6413276         512410.5         10709982        1003192.9        101820.63         551188.5
               14               10                7         -5201258        468709.47         10586531        1043407.6        15804.621        527286.81
               15               10                7         -4039717        402372.34         10529981        1073845.5       -45634.668        508114.47
               16               10                7         -2928273        313064.44         10491248        1104626.6       -23028.191        474498.19
               17               10                7       -1828809.1        209688.98         10441251        1134539.3         41865.91        434397.28
               18               10                7       -735099.31        93826.438         10389825        1160356.4        124324.55        394867.38
              -18               11                7          -470305        74761.031         -9338870       -1298916.1       -208637.34       -325713.97
              -17               11                7       -1692289.6        180937.36         -9461436       -1275691.6       -64311.879       -349216.56
              -16               11                7       -2934205.3        288447.47         -9471116         -1254779        7227.4336       -375485.97
              -15               11                7       -4159539.5        387470.97         -9428292       -1232818.3        27914.559       -404925.59
              -14               11                7       -5346695.5        473272.25         -9376954       -1207112.1        11951.561       -438012.88
              -13               11                7         -6495672        545851.19         -9317101       -1177660.4       -40661.559       -474747.75
              -12               11                7         -7615873        610957.31         -9238670       -1147426.9       -128757.86          -510953
              -11               11                7         -9024737        756368.75         -9072396       -1170334.3       -80991.148       -652613.13
              -10               11                7        -10556262        834019.25         -8996111       -1139023.9         116324.3       -871858.31
               -9               11                7        -11685081           852685         -8883835       -1086358.3        155110.63       -744106.81
               -8               11                7        -12848220        844070.88         -8537944       -1013977.6        221081.88       -706313.13
               -7               11                7        -13993634        794953.75       -8092208.5       -908114.38        283816.31       -707536.56
               -6               11                7        -15124896        719222.75         -7577097       -785729.13        297772.25       -692878.31
               -5               11                7        -15983489        537698.75       -6735676.5       -684907.25         366894.5       -656128.25
               -4               11                7        -16673958        382715.34       -5471401.5       -595176.63        403121.56       -587031.75
               -3               11                7        -17255564        313761.22       -4110609.8       -476731.94        272633.34       -476432.16
               -2               11                7        -17462608        315891.31         -2841458       -336901.25        11833.039       -273190.47
               -1               11                7        -17812204        230804.11       -1368994.9       -191020.16       -65459.289       -99992.719
                0               11                7        -18066434        210229.52       -57009.277       -28766.609       -169541.91         25714.16
                1               11                7        -17801018        227616.28        1278407.4        150346.67       -372990.25        160797.77
                2               11                7        -17488500        362133.63        2976436.3        341087.44       -138286.88        296845.13
                3               11                7        -17496622        293838.09        4173829.3        468379.38       -376349.91        356653.88
                4               11                7        -17090950        347656.72          5660281        569177.81       -431526.44        443768.38
                5               11                7        -16485459         481699.5        6915000.5        675169.75       -359031.47        535927.94
                6               11                7        -15505085        678873.44        7737768.5        799114.88       -243833.11        606710.56
                7               11                7        -14175390           790481          8135366        941567.13       -335652.59        629679.06
                8               11                7        -12876875           850815          8467056        1050349.5       -343301.84        636557.38
                9               11                7        -11609538        859875.44          8732837          1125462       -266781.06        627345.19
               10               11                7        -10437212        818053.63          9000437          1162360       -162012.91        753775.44
               11               11                7         -9168345        753245.13          9165427        1178876.3        53703.258        689504.13
               12               11                7         -7936313        646223.56          9389064        1154850.9        90500.125        555220.75
               13               11                7         -6652512         548002.5          9559822        1162284.3        139203.69        514011.53
               14               11                7       -5321332.5        464824.31          9611883        1183008.8        158057.45        467428.91
               15               11                7       -4102157.3        402960.63          9517072        1216577.1        89308.781        442257.88
               16               11                7       -2933458.3        318460.88          9489161        1240368.6        45136.828        421816.22
               17               11                7       -1806772.4         213447.7          9490800          1260518        50189.789        395931.72
               18               11                7       -685032.13        96492.906          9446045          1285737        119203.25        353733.88
              -18               12                7       -366558.38        79350.656       -8379393.5       -1426335.1       -202763.08       -286259.19
              -17               12                7       -1694507.8        202833.78         -8357669       -1413251.5       -112705.19       -309069.41
              -16               12                7       -2984278.8        313094.72         -8327433       -1396422.4       -59297.414       -335527.31
              -15               12                7         -4235870        410133.31         -8288680       -1375847.5        -42539.77       -365632.72
              -14               12                7         -5449284        493949.81       -8241416.5       -1351527.3       -62432.148       -399385.97
              -13               12                7         -6624520        564544.06         -8185639       -1323461.1       -118974.67       -436786.78
              -12               12                7       -7800704.5        665127.06       -8046194.5       -1308595.5       -202583.61       -450083.78
              -11               12                7         -8969342        775174.56         -7909319       -1286009.3       -312645.81       -457053.25
              -10               12                7        -10458434           901110         -7773288       -1285380.3       -116867.33       -635325.38
               -9               12                7        -11631884         934004.5       -7612627.5       -1218349.3       -20740.721          -567879
               -8               12                7        -12778878        932367.56         -7268330         -1133235        108685.05       -583608.63
               -7               12                7        -13911716           904117         -6854655       -1031599.1        189332.11       -583456.38
               -6               12                7        -14985525        830067.81       -6339046.5       -920749.19         245399.3       -569053.94
               -5               12                7        -15687338        639902.63         -5356845       -852295.56        413136.03       -542100.94
               -4               12                7        -16324503        525574.19         -4134074       -763923.19        461559.75       -480635.31
               -3               12                7        -17033070        506017.56       -3481369.3       -553006.31        129365.56       -385129.78
               -2               12                7        -17292328        531832.75       -2476439.5       -385834.75       -127900.39       -218815.77
               -1               12                7        -17590744        444663.31         -1153138       -212109.72       -119615.21       -56761.473
                0               12                7        -17771752        424150.22        5591.8945       -21933.695       -148876.89        59029.246
                1               12                7        -17551682         469927.5        1238810.8        185927.11       -159681.06        180231.69
                2               12                7        -17405284        542818.44        2600798.8        381934.66        26020.787        280053.25
                3               12                7        -17432152        449416.94          3544167        528117.31       -239031.58        324514.91
                4               12                7        -16946470        483442.06        4570742.5        688195.56       -381133.34        331399.94
                5               12                7        -16299308        606828.63        5724952.5        805137.25       -332746.47        380679.03
                6               12                7        -15506551        795001.75        6631295.5         914771.5       -151715.81        444588.03
                7               12                7        -14184464        895471.56        7035005.5        1055148.4       -207800.45        483710.09
                8               12                7        -12870947        939738.25        7356551.5        1164250.4       -197001.97         505609.5
                9               12                7        -11588611        932731.31        7612188.5        1239682.8       -102033.37        511418.66
               10               12                7        -10340264        875079.81        7803707.5          1282910        71064.484        515566.53
               11               12                7         -9061112        771224.13        7997710.5          1285725        263072.03         482139.5
               12               12                7         -8008954        683466.38          8166138        1314574.5        174444.38        485439.75
               13               12                7       -6872229.5        597889.38        8337642.5        1329068.1        121729.09        476294.75
               14               12                7       -5505625.5        492357.31          8458416        1338808.8        179465.94        424100.06
               15               12                7         -4159258        406248.75          8466873        1361758.8        179800.59        378321.06
               16               12                7       -2932924.8         326222.5          8400701        1388680.6        128319.28        351880.72
               17               12                7       -1757069.3        223560.23          8401429        1405825.6        101414.68        330169.72
               18               12                7       -631606.88        98283.125          8468814        1413228.6        99181.359        313135.91
              -18               13                7       -377048.06        108087.58       -7219292.5       -1568153.6       -226197.31        -240266.2
              -17               13                7       -1731255.3        229585.88         -7201643       -1556455.8       -140068.86       -263742.34
              -16               13                7       -3047283.5        337861.94       -7175477.5       -1541012.8         -90590.5       -290866.06
              -15               13                7       -4325133.5        432915.81       -7140799.5       -1521823.8       -77762.266       -321637.44
              -14               13                7         -5564805        514747.47       -7097610.5       -1498889.3       -101584.09       -356056.53
              -13               13                7         -6763265        610757.81       -6979663.5         -1483721       -157297.75       -377581.88
              -12               13                7         -7946932           721206       -6843200.5       -1464425.6       -239409.42       -389509.38
              -11               13                7         -9120926        838332.69       -6716140.5       -1435811.3       -348389.09       -397079.38
              -10               13                7        -10371351        948634.88         -6592699         -1401685       -291894.44       -430819.53
               -9               13                7        -11519918        994478.31         -6349838         -1337320       -95777.367       -461055.09
               -8               13                7        -12654334        1013708.2         -6037601       -1256433.3        51560.984       -475408.97
               -7               13                7        -13774593        1006324.3         -5655987       -1159024.3        150120.75       -473881.06
               -6               13                7        -14678289        889949.63       -5044880.5       -1080163.5        320018.53       -470443.59
               -5               13                7        -15290742        726294.38       -3959334.3       -1035371.8         555635.5       -454089.94
               -4               13                7        -16070338        724731.81       -3427260.3       -834645.19        346482.41       -375903.06
               -3               13                7        -16739625        716129.06       -2859436.5       -623118.94        49461.281       -292852.13
               -2               13                7        -17109732        744267.88         -2106229       -429953.84       -235479.23       -170176.84
               -1               13                7        -17344692        669446.94        -951539.5       -230763.08       -159097.41       -20104.553
                0               13                7        -17467176        652589.44        58427.594       -12161.641       -100064.48        85301.969
                1               13                7        -17293220           726977        1189599.5        225043.88        84878.109        192234.59
                2               13                7        -17295390        714211.25        2202085.8        411860.03        126407.23        260998.38
                3               13                7        -17065422        677333.63          2919016        600267.94       -92294.227        263548.91
                4               13                7        -16597832        670107.31        3579856.5        796969.94       -275883.94        248983.39
                5               13                7        -16016573        738191.94        4564283.5        934086.31       -305184.66         264244.5
                6               13                7        -15293888        889281.69          5445866        1045645.8       -174095.97        303917.88
                7               13                7        -14134621        1005399.3        5937461.5        1171329.5       -116896.16        353989.75
                8               13                7        -12806104        1033598.5        6248862.5        1280751.1       -87649.844        390910.44
                9               13                7        -11508768        1010524.1        6494356.5          1356503        25766.484        411740.91
               10               13                7        -10242610        936176.06          6673942        1398585.1        223352.94        416481.06
               11               13                7         -9124196        827544.56          6796308        1431579.8        307733.84        414975.63
               12               13                7         -8062732        727530.88          6938926        1468615.1         220162.2        416219.75
               13               13                7         -6951524        634395.88          7094747        1491675.4        147528.14        412251.69
               14               13                7         -5694601        536390.69        7219523.5        1502816.5         137076.2        383941.44
               15               13                7         -4281653        428859.19          7295554        1516280.5        178424.91        328597.31
               16               13                7       -2927053.3        336684.13          7274951        1539442.8        167050.09        283865.13
               17               13                7       -1693562.8        238495.28        7237417.5        1559718.3        132836.14        256155.42
               18               13                7       -510547.72        117670.23        7266785.5          1570217        123198.87        233175.05
              -18               14                7       -365729.28        119936.67       -6014004.5       -1710739.6       -216752.48       -193146.98
              -17               14                7       -1780934.3        256458.06       -6037344.5       -1702607.1       -132200.75       -213712.75
              -16               14                7       -3123219.5        362749.25         -6015254       -1688549.8       -86651.828       -241502.38
              -15               14                7         -4427328        455818.31         -5984650         -1670747       -77753.008       -272939.69
              -14               14                7       -5666834.5           550818         -5892383       -1656245.3       -104045.01       -299815.94
              -13               14                7       -6865532.5           661667         -5756335       -1640241.3       -158206.19       -316701.56
              -12               14                7         -8054557        779194.31         -5629688       -1614917.8       -239235.33       -329229.69
              -11               14                7         -9233908        903400.13         -5512443       -1580274.9       -347132.56       -337400.28
              -10               14                7        -10246264        994516.44       -5382934.5         -1523865       -333705.31       -342974.63
               -9               14                7        -11352750        1047996.3       -5125932.5       -1460231.8       -115541.37       -368736.03
               -8               14                7        -12474588        1088092.6         -4845756       -1383571.9        49709.676       -381714.19
               -7               14                7        -13582270        1101575.5         -4496204       -1290390.4        166182.09       -378810.59
               -6               14                7        -14268604        935289.44       -3730551.5       -1255515.8        487617.72       -396884.47
               -5               14                7        -15065718        921700.81       -3217417.8       -1091453.6        463403.09       -346966.94
               -4               14                7        -15806032        931092.13         -2770225       -890117.63        289423.19       -281234.75
               -3               14                7        -16436036        933443.06       -2287281.8       -677982.13        27575.188       -210638.52
               -2               14                7        -16914404        939029.25       -1732403.4       -461487.94       -290896.88       -127009.83
               -1               14                7        -17076948        902825.75       -764378.25       -246514.31       -183476.59        9829.9688
                0               14                7        -17156016        893138.44        100651.63        420.22266       -23431.242        104186.16
                1               14                7        -17027374         997338.5        1129193.6        267299.06        359565.25        196547.63
                2               14                7        -17032014        920205.75        1779433.4        450494.72        191831.86        224069.83
                3               14                7        -16689905        905053.19        2335539.3        663285.19       -1214.0308        208781.53
                4               14                7        -16223394        888768.25          2880697        867925.94       -159105.69        196672.45
                5               14                7        -15635595        875055.31        3432323.8        1061574.5        -277288.5         188159.8
                6               14                7        -14986677        989614.13        4292458.5        1175001.4       -194421.73        201783.31
                7               14                7        -14025861        1120263.9        4842732.5        1290110.4       -62939.645        240518.11
                8               14                7        -12682344        1132395.8        5143990.5        1399851.9       -15245.586        292460.16
                9               14                7        -11370007        1093253.9        5379340.5        1475923.1        116618.51        328311.91
               10               14                7        -10088849        1002838.3        5548781.5        1518324.8        332652.84        348073.34
               11               14                7         -9168417        890686.69          5590621        1571751.8        314169.22        348372.69
               12               14                7         -8097647        778417.13          5707431        1616972.8        227653.59        347560.75
               13               14                7         -6977132        673026.13        5837442.5        1648218.9        156075.53        341536.56
               14               14                7         -5806875        574513.94          5980660        1665490.5        99435.117        330300.22
               15               14                7         -4439888        467039.06        6039954.5        1677511.5        111119.96        285997.03
               16               14                7         -2980595        357507.97          6071241        1694699.1        136080.53        227503.41
               17               14                7       -1624718.9        256130.22          6036116        1716060.8        119805.98        184061.02
               18               14                7       -422837.72         115435.3        5979740.5          1719154        132557.97        176399.09
              -18               15                7       -339747.13         107735.6         -4743617       -1851136.6       -184137.94       -149648.64
              -17               15                7       -1843545.3        283450.28         -4864779       -1851705.6       -89100.891       -158980.72
              -16               15                7         -3212089        387756.69         -4846762       -1839034.1       -47481.391       -187436.25
              -15               15                7         -4511413        485307.75       -4784355.5       -1826168.3       -42825.414       -216786.03
              -14               15                7       -5725141.5        596557.38         -4648721       -1813455.4       -69036.078       -238629.83
              -13               15                7         -6929196         714485.5         -4522488       -1791423.3        -122114.7       -256116.06
              -12               15                7         -8123577        839091.88         -4405657       -1760071.5       -202061.39       -269244.78
              -11               15                7         -9250782        966526.06         -4326535       -1717338.9        -285912.5       -275905.34
              -10               15                7        -10195387        1083606.8         -4333661       -1661417.5       -325468.78       -274711.19
               -9               15                7        -11162961        1104861.6       -3978103.3       -1588090.9       -89945.227       -291768.75
               -8               15                7        -12239639        1155521.3       -3692797.5       -1514651.5        103131.18       -302524.41
               -7               15                7        -13226472          1137354       -3306028.3       -1446176.5        316908.28       -313121.19
               -6               15                7        -14019212        1096924.4       -2851841.8       -1323431.6        480127.66       -298321.56
               -5               15                7        -14830554          1124310       -2525279.5         -1132286        429188.91       -249908.03
               -4               15                7        -15531586        1144655.1       -2162967.5       -930340.63        290382.06       -196630.47
               -3               15                7        -16122309          1157960       -1764905.5       -717595.75         63707.25       -138488.89
               -2               15                7        -16602720        1164224.4       -1331092.9       -494051.25       -250835.59       -75483.289
               -1               15                7        -16785844        1146187.9       -591348.75       -259628.81       -193054.06         33177.43
                0               15                7        -16834508        1148764.8        133182.81        16162.281        82319.984        115910.24
                1               15                7        -16828108        1191631.9        893954.63        274390.47        395729.63        182080.58
                2               15                7        -16646629        1156786.5        1353311.4        496439.94        201556.84        173044.55
                3               15                7        -16305600        1132575.5          1793735        717169.13            34209         160212.7
                4               15                7        -15840168        1107232.3        2223210.8        929748.75       -97984.703        150560.08
                5               15                7        -15250334        1080756.9        2641738.3        1134178.8       -195024.11        144086.64
                6               15                7        -14578785        1096385.5          3164958        1303844.6       -213627.48         138864.5
                7               15                7        -13850536          1237996        3749133.5        1411788.8       -48736.785        144122.09
                8               15                7        -12499667        1236129.9        4041934.8          1521552        20210.797        210258.64
                9               15                7        -11172330        1180920.8          4267140        1597943.4        170522.67        261131.58
               10               15                7        -10030385        1076709.9          4383766        1650809.5        298174.59        284763.97
               11               15                7         -9155236        958725.69        4398318.5        1707595.8        265682.63        282603.91
               12               15                7       -8113699.5        836124.94          4471651        1759647.5        196918.59        279462.72
               13               15                7         -6983878           718478          4575854        1799079.5        126396.58        271382.44
               14               15                7       -5804314.5        607709.88          4693262        1824536.9        70812.141        258089.97
               15               15                7         -4549064        501899.28        4801477.5          1837254         36992.07        235071.02
               16               15                7       -3108088.5        389834.47          4798932        1853153.8        43860.375        182461.34
               17               15                7       -1602451.1        278303.88        4785477.5        1874065.1        52432.883        120818.35
               18               15                7       -377256.91        99712.734          4647528        1861784.1        127694.47        132883.13
              -18               16                7       -352864.31        93543.078       -3454262.3       -1991355.8       -128788.49       -106428.84
              -17               16                7       -1899308.1        296142.41       -3647936.8       -2000291.1       -18191.959       -104230.17
              -16               16                7       -3297000.5        414226.97       -3655578.5         -1993490        26361.066       -128492.13
              -15               16                7       -4525759.5        525877.38       -3520357.8       -1984068.5        28101.021       -155293.98
              -14               16                7       -5744844.5        644206.06       -3394539.5       -1965327.5        2972.7969       -177738.39
              -13               16                7         -6954257        769213.31         -3278122         -1937267       -49023.301       -195825.22
              -12               16                7       -8153994.5        900898.88       -3171106.5       -1899886.9        -127887.5       -209554.56
              -11               16                7         -9175836        1027407.1       -3160015.8       -1850997.3        -170762.3       -212018.28
              -10               16                7        -10112920        1147838.3       -3185126.3       -1794628.6       -209093.38       -211051.39
               -9               16                7        -11062248        1205919.8       -3000200.8       -1723027.9       -71784.453        -222862.5
               -8               16                7        -11984628        1223618.8       -2607633.8       -1648446.3        196801.86       -236667.03
               -7               16                7        -12930817        1250402.5       -2330531.8       -1530579.1        396655.97       -229966.86
               -6               16                7        -13813187        1295782.3       -2124600.8       -1349623.5        468758.41       -198872.02
               -5               16                7        -14585247        1334121.8       -1882919.5       -1157868.6        452992.84       -162913.11
               -4               16                7        -15246996        1365420.8       -1605488.5          -955314        349359.19       -122090.24
               -3               16                7        -15798438        1389679.3       -1292307.5       -741959.88        157857.45       -76403.328
               -2               16                7        -16239568        1406897.5       -943375.81          -517806       -121512.28       -25852.367
               -1               16                7        -16471579        1399376.9       -432574.38       -270120.44       -187862.59        49921.352
                0               16                7        -16505934          1416986        155075.94        34817.078        216429.75        120231.86
                1               16                7        -16468002        1425307.6        633173.06        296434.28        332428.63        141772.55
                2               16                7        -16252454        1393170.3        968862.63        533251.88        155624.59        128217.91
                3               16                7        -15912506        1359900.5        1293604.4        761919.75         13974.84        117842.54
                4               16                7        -15448153        1325498.9        1607398.1        982438.25       -92520.906        110646.32
                5               16                7        -14859399        1289964.9        1910243.9          1194807       -163862.28        106629.36
                6               16                7        -14146243          1253299        2202141.3          1399026       -200049.42        105791.63
                7               16                7        -13421718        1314282.9        2632514.5        1540982.3       -115123.28        94576.898
                8               16                7        -12258073        1344801.3        2942694.5        1645852.5        18719.441        144305.91
                9               16                7        -10915734        1273524.5        3157756.5          1722563        187479.19        210200.14
               10               16                7         -9971752        1155233.5        3200355.8        1783898.8         203424.3        220164.91
               11               16                7         -9101628        1030583.6        3201832.5        1841596.3        172793.67        216611.28
               12               16                7         -8110889        900654.44          3231586        1896639.3        127957.15        211925.61
               13               16                7         -6971762         770751.5        3309981.5        1944257.1        58491.219        201789.31
               14               16                7         -5782891         647727.5        3401579.5        1977900.4        3962.7188         186440.7
               15               16                7       -4544277.5        531582.13        3506382.8        1997568.9       -35628.082        165879.94
               16               16                7       -3186523.5        418841.16        3543745.8        2010119.9       -55182.719        129093.59
               17               16                7       -1706530.5        266837.25          3427271        2013850.9       -8526.3008        93598.688
               18               16                7       -358728.66        82840.102        3299212.3        2003077.6        95766.328        91225.406
              -18               17                7       -405080.88        77359.039         -2145941       -2131396.5        -50704.16       -63487.602
              -17               17                7       -1941305.5        275660.66         -2336056       -2142121.5        63320.887       -58411.566
              -16               17                7         -3255325        440235.63       -2341663.8       -2149311.5        126190.29       -70030.555
              -15               17                7       -4501502.5        568356.25       -2245843.5       -2136630.8        136027.19       -94096.789
              -14               17                7       -5725943.5           693764       -2129840.3       -2111861.3        111981.54       -117141.77
              -13               17                7       -6940711.5        825850.38       -2023237.5       -2077772.4        61068.008       -135829.16
              -12               17                7         -8095270        961846.38       -1954644.1       -2034463.8         472.6875        -147350.7
              -11               17                7         -9054530        1088915.8       -1991584.8       -1983997.9       -21094.227       -147194.33
              -10               17                7         -9984088          1212697         -2034678       -1927181.8       -58199.824       -146454.64
               -9               17                7        -10904599        1308797.6       -2002310.8       -1859618.4        -29614.15       -151184.86
               -8               17                7        -11844105        1327791.1       -1670692.8       -1776500.4        253237.09       -168648.31
               -7               17                7        -12800298        1411896.4       -1560182.8       -1579287.9        401003.81       -139696.94
               -6               17                7        -13617210        1491238.9       -1439274.1       -1371663.3        503990.22       -111713.02
               -5               17                7        -14329801        1551136.1       -1290337.9       -1168201.6        534814.88       -85982.242
               -4               17                7        -14952267          1593389       -1097787.3       -965037.94         466354.5       -57613.961
               -3               17                7        -15464426        1628601.5       -869487.25       -751074.44        310025.78       -24381.742
               -2               17                7        -15866274        1656773.4       -605436.75       -526311.13        65829.219        13714.551
               -1               17                7        -16101064        1668534.8       -285311.06       -277062.78       -121997.91         43683.57
                0               17                7        -16156345        1708504.9        164673.19        59417.902        366739.91        119445.88
                1               17                7        -16063959        1670552.5        406079.72        316174.13        205141.34        100688.12
                2               17                7        -15849492        1629356.8        626087.13         560930.5        54035.277         89589.93
                3               17                7        -15510622        1587028.5        835146.69        797537.31       -61916.586        81670.961
                4               17                7        -15047349        1543568.4        1033258.4        1025994.4       -142714.22        76931.211
                5               17                7        -14459674          1498976        1220422.3          1246302       -188357.61        75370.672
                6               17                7        -13747597        1453251.5        1396637.5        1458459.9       -198846.77        76989.375
                7               17                7        -12911115        1406394.6        1561905.4        1662468.1       -174181.66        81787.297
                8               17                7        -11957562        1458409.4        1846271.6        1772752.4       -19719.779        94601.922
                9               17                7        -10705263        1367229.9          2015563        1850663.9        114802.62        160297.97
               10               17                7         -9884373        1237882.8        2006002.6        1915175.3        69787.328        155124.52
               11               17                7         -9019276        1106567.1        1994403.9        1973784.1        41018.016        150177.31
               12               17                7       -8089215.5        972005.44          1987237        2027948.3        20769.211        144949.47
               13               17                7         -6940782        829846.81        2039823.8        2083751.9        -47640.68        132757.06
