           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16               10                7       -3776173.5        456640.25        1487619.9        280970.88       -2366255.5       -846144.38
               17               10                7       -3689720.5        535897.38        936169.13        375037.25       -1661908.8       -970600.63
               18               10                7       -3603690.5        613159.63        538230.75        485653.41       -1007285.8       -1098928.5
              -18               11                7          2925893         978611.5        252743.83        -535219.5       -488981.28          1583335
              -17               11                7        3070653.5        944030.25        746059.25       -494095.38       -1233427.5        1473937.9
              -16               11                7          3142648        896101.13          1343647       -463562.31       -1961705.5          1373999
              -15               11                7        3107710.8        844780.63          2006180       -449286.09       -2733532.5          1276826
              -14               11                7        2979430.8        794804.31          2733213       -452899.06         -3578088        1178229.6
              -13               11                7        2757808.5        746172.44          3524745       -474401.25       -4495372.5        1078210.1
              -12               11                7        2540885.8        698989.38          4352431       -508918.75       -5535488.5        977379.25
              -11               11                7        3767297.5        643060.94          5068910       -506296.53       -7279254.5        902836.38
              -10               11                7          4566140        605005.44        6513860.5        -524244.5        -10220890        848758.69
               -9               11                7        3256139.3        601395.31        8341390.5       -607953.81        -11455614        689004.25
               -8               11                7          3375048        538077.25          9977665       -639845.38        -12460423        558666.63
               -7               11                7        3912059.3        454626.25         11756927       -656873.69        -13682885        454278.38
               -6               11                7          4645109        359865.88         13689486       -672017.56        -14794822        348644.19
               -5               11                7        4072798.5        274906.25         14974782       -687084.38        -15923282        243126.08
               -4               11                7        2807194.5        216487.09         15980450       -662703.13        -17536494        153722.28
               -3               11                7          1830265        170070.16         17045028          -617168        -19494110        79628.023
               -2               11                7        2063697.4        69876.859         16889478        -535154.5        -21438300        30396.906
               -1               11                7        1471147.8       -28455.342         17748366       -485550.41        -21671524       -34745.145
                0               11                7        168324.47       -91794.938         18872872       -459893.16        -21045126       -77539.438
                1               11                7       -1043486.8       -159850.11         17688778       -390705.63        -21692200       -132321.89
                2               11                7       -2728117.5       -169148.58         18753436       -309303.63        -21760958       -115704.98
                3               11                7       -3031977.3       -221210.63         21364500       -277156.03        -20024062       -159192.25
                4               11                7       -4137196.3       -281353.22         18860330       -158495.19        -19330798       -171743.67
                5               11                7         -4345321       -312201.75         16863492       -83216.867        -17563912       -183048.67
                6               11                7       -3765309.5       -297326.47         15100515       -60267.309        -15255793        -202914.3
                7               11                7       -3434824.8       -233451.55         12557515       -59196.539        -14269394       -235966.38
                8               11                7       -3258248.8       -163216.38         10329837       -49358.672        -13070371       -278432.59
                9               11                7       -3235582.8       -86621.094          8417485        -30753.67        -11658725       -330312.97
               10               11                7       -3882345.5       -15792.494          6624222       -1073.7461        -10557295       -400165.28
               11               11                7         -4157758        71919.992        5113530.5        38465.172         -8053514       -453515.75
               12               11                7       -3154481.5        130701.75          4771373        86985.898         -6270499       -537145.19
               13               11                7       -3151076.8        171180.67        3831152.3        114606.03         -5101146       -640751.31
               14               11                7       -3256980.5        237117.75        2926079.8        142500.52         -4131150       -765208.56
               15               11                7         -3351732        323305.06          2140092           178757       -3358588.5       -913367.44
               16               11                7       -3381951.3        404771.56        1453279.3        238551.48       -2629152.5       -1061910.8
               17               11                7       -3342571.5        480597.81        894817.75         322735.5       -1905039.3       -1209397.6
               18               11                7       -3273700.5        551908.13        524690.38        427236.63       -1160825.5         -1357055
              -18               12                7        2598499.3        905117.56        182305.36       -488425.59        -588648.5        1822764.8
              -17               12                7        2715822.5        860251.13        645049.81       -445855.69         -1325158        1703453.8
              -16               12                7        2739803.3        816729.13        1172294.3       -421175.09       -2134396.3        1582719.1
              -15               12                7          2670441        774551.25        1764037.8       -414383.59         -3016363        1460561.3
              -14               12                7        2507736.8        733717.75          2420282       -425481.44         -3971059          1336980
              -13               12                7        2251689.5        694228.63        3141026.5       -454468.38         -4998484        1211975.5
              -12               12                7        2551969.3        650351.69        3708577.5       -466891.59       -6383112.5        1100866.9
              -11               12                7        3033609.8        606992.81        4215943.5       -474021.25         -7835199        1005873.8
              -10               12                7        3639518.3        575293.38          5241209       -495324.16        -10166677        920761.63
               -9               12                7        2958479.5        553937.63        6596126.5       -544082.25        -11570834        790656.88
               -8               12                7        3169678.8        493674.22          7948051       -562544.75        -13031179           687260
               -7               12                7        3576916.5        422101.59          9453268       -579122.75        -14380996        582617.38
               -6               12                7        3964697.3        341936.25         10962421       -594653.13        -15639824         475938.5
               -5               12                7        2767491.5        288686.44         11514628       -591152.56        -17267512        370778.97
               -4               12                7        1531454.1        255580.95         12236723       -558464.88        -19255488        279421.22
               -3               12                7        1428268.1         207040.5         14271181       -593451.06        -20431008        182342.83
               -2               12                7        1629551.9        129919.79         14485414       -539399.75        -22237724        126331.38
               -1               12                7          1160465        39805.324         14923168       -488780.81        -22569860        54786.098
                0               12                7        38799.758       -19282.457         15488986       -459171.13        -22186670        1574.8696
                1               12                7       -1037527.1       -73660.461         14800754       -393732.56        -22879034       -50864.934
                2               12                7       -2060988.8       -91786.383         16654485       -339483.56        -22494880       -63986.926
                3               12                7       -1963917.3       -134801.36         19816642       -335946.88        -20464414       -120859.04
                4               12                7       -2879445.3       -164018.34         17435182       -259131.16        -19402676        -159464.3
                5               12                7       -3577386.8       -200600.75         14252715       -159368.09        -18267466       -189548.06
                6               12                7         -3201323       -214363.53         12833756       -111369.36        -15786908       -225905.75
                7               12                7       -2940763.3       -158769.83         10612096       -104240.58        -14651033       -272011.84
                8               12                7       -2864958.3       -94155.648          8612576       -89209.438        -13410162       -327525.63
                9               12                7         -2943062       -23181.359          6928379       -65411.191        -11956668       -392453.53
               10               12                7       -3223270.3        52804.734          5533291       -32938.801        -10328636       -467959.09
               11               12                7         -3350613        131818.44        4502607.5        14719.145         -8299951       -541861.63
               12               12                7         -2989697        146285.33        4105533.5        52435.602         -7004682          -654937
               13               12                7       -2758703.3        170162.22        3599115.5        88645.813         -5731805       -785386.44
               14               12                7       -2833206.8        215905.84          2741591        118116.55         -4612959       -917528.94
               15               12                7       -2940985.5        282463.38        2019012.6        151807.69         -3661013       -1074581.8
               16               12                7         -3012858         359553.5        1412405.8        199153.56         -2831869       -1248222.1
               17               12                7       -3020198.5        431922.56         904974.5        270037.38       -2045851.4         -1422247
               18               12                7       -2963072.3        499569.28        496879.31        364460.09       -1302805.4       -1596646.8
              -18               13                7        2369713.3        823483.25        156429.66       -428770.09        -556665.5        2048573.8
              -17               13                7        2452611.5        787759.69        548385.38       -393685.06         -1403315        1904277.8
              -16               13                7        2442167.5        753380.38        1004840.6       -376489.16         -2322693        1758558.8
              -15               13                7        2338380.8        720345.25        1525795.9       -377182.44         -3314800        1611415.8
              -14               13                7        2141251.8        688654.63        2111251.3          -395765         -4379636        1462849.8
              -13               13                7          2221125        648880.25        2623526.8       -413965.91       -5685382.5        1327186.5
              -12               13                7          2548112        606511.31          3051790       -424814.97       -7102846.5        1210177.3
              -11               13                7        3011956.8           565116        3433495.5       -432391.66         -8563341        1108669.6
              -10               13                7        3091306.3        539471.94        4074277.8       -453337.75        -10319341        1008052.4
               -9               13                7        2976693.3        502396.25          4998862       -473234.38        -12017568        905646.94
               -8               13                7        3058118.5        454011.22          6076739       -491246.56        -13605270        801995.88
               -7               13                7        3335582.5        394316.94          7307909       -507374.22        -15082444           697099
               -6               13                7        2963688.3        339129.97          8030392       -517655.06        -16665992        586207.25
               -5               13                7        1576742.9        315144.97          8080064       -489407.84        -18838096        482899.25
               -4               13                7        1307517.9        276130.41          9661707       -522318.06        -20096650        377653.28
               -3               13                7        1142484.8        234082.91         11415768       -556057.13        -21255918        280191.19
               -2               13                7        1219832.6        178210.08         12280854       -541410.44        -22750664        210515.41
               -1               13                7           885623        98861.313         12283692       -489400.03        -23245672        136310.06
                0               13                7       -54894.172        44822.816         12410556       -456745.03        -23100892        73690.164
                1               13                7       -994200.44        3627.2813         12247944       -394938.44        -23826026        23042.504
                2               13                7         -1369680       -26524.836         14647166       -370970.66        -22964638       -21322.613
                3               13                7         -1588690       -47648.535         15137272       -354138.81        -21318836       -77382.289
                4               13                7       -2056666.9        -55349.07         14424461       -327947.47        -19658734       -132825.84
                5               13                7       -2889750.8       -92269.109         11846390       -236090.75        -18658592       -185228.86
                6               13                7       -2908853.3       -120261.84         10146991       -166727.69        -16742354       -239862.88
                7               13                7         -2582557       -91190.625          8699618       -145796.69        -14989930       -300511.19
                8               13                7       -2607521.5        -32197.49        6928253.5       -125572.28        -13707210       -369072.53
                9               13                7       -2786396.3        33155.781        5472214.5        -96580.75        -12211870       -447047.97
               10               13                7         -3119180        104869.25          4331498       -58822.109        -10503904       -534437.56
               11               13                7       -3159432.8        146259.03        3746970.5       -20514.953         -8943087       -636015.25
               12               13                7       -2834820.5        159121.36          3434631        15205.113       -7633552.5       -757091.13
               13               13                7       -2588346.5        178930.41          3097264        51979.625         -6329417       -898646.56
               14               13                7       -2526464.5        211044.34          2532018        84545.797         -5095827       -1053898.5
               15               13                7       -2612775.3        259004.75        1855143.3        119136.06       -4015700.3         -1218410
               16               13                7       -2716203.3        323989.88          1315103        159719.63       -3062617.3       -1406768.3
               17               13                7         -2765197        391982.63        887877.25         218154.8       -2176891.8       -1605890.3
               18               13                7       -2749658.5        455254.63        559825.94        300128.06       -1334290.1       -1805396.9
              -18               14                7        2201001.5        753635.88        128846.91       -364678.44       -582045.81        2245830.3
              -17               14                7          2294610        731291.63         455620.5       -339215.63       -1497078.3        2072221.3
              -16               14                7        2249741.5           706055           841287        -329504.5         -2526596        1901517.1
              -15               14                7          2111530        682162.75        1291453.5       -337682.56       -3628843.5        1729389.5
              -14               14                7        2047788.9        649252.75        1730305.3       -356824.38         -4885974        1567859.9
              -13               14                7          2220122        607873.75        2079466.3       -371392.94         -6268818        1428834.3
              -12               14                7        2529313.3        567468.31          2382069       -382689.03         -7694691        1305310.5
              -11               14                7          2975363         528036.5        2638114.3       -390712.69         -9163593        1197288.3
              -10               14                7        3234426.3        488704.38        2932411.8       -396741.31        -10612046          1103393
               -9               14                7        3088716.3        455594.81          3559895       -408388.75        -12467638        1006779.9
               -8               14                7          3040368        419088.19          4363726       -425950.59        -14182694         902874.5
               -7               14                7          3188058        371272.28          5320850          -441628        -15787226        797723.25
               -6               14                7        2077932.5        348803.19          5119236       -434674.03        -17908240        682054.13
               -5               14                7        1482952.3        323059.31        6011204.5       -455142.47        -19429480        569693.06
               -4               14                7        1151880.4        290537.69          7312453       -486805.44        -20671782        464063.31
               -3               14                7        925000.25        254983.11          8786115       -519297.22        -21814802        366217.63
               -2               14                7        837727.06        213960.44         10194630       -541163.63        -22950916        280324.56
               -1               14                7        648002.75        148057.13          9856510       -487356.56        -23692584        208956.08
                0               14                7       -111377.27        99800.359          9672987       -452645.19        -23776532         138005.3
                1               14                7       -911851.75        71609.656         10046006       -394399.25        -24526698        88990.914
                2               14                7       -915933.94        37877.199         11644158        -390585.5        -23290070        21111.297
                3               14                7       -1287885.3         25576.59         11058214       -366839.91        -21849064       -39142.203
                4               14                7       -1741937.5        17749.637         10423850       -342210.97        -20317662       -102716.36
                5               14                7       -2291913.8        12405.223          9659386       -313251.25        -18733956       -169731.72
                6               14                7       -2690611.5       -29647.758        7680724.5       -222656.17        -17381190       -243315.16
                7               14                7       -2360204.8       -30713.957        6820078.5       -183864.89        -15286083       -321464.38
                8               14                7       -2485940.3        22658.141          5276873        -158447.2        -13961517       -403073.28
                9               14                7         -2765585        82390.375        4048990.8       -124262.39        -12424328       -494096.28
               10               14                7         -3199139        148482.84        3136431.5       -81310.453        -10674515       -594533.38
               11               14                7       -2978160.3        157952.03        2986270.5       -58429.246         -9480912       -714531.13
               12               14                7         -2689852        169209.84        2758665.8        -24705.49         -8157112       -843607.75
               13               14                7       -2479681.3        187414.34          2506033        10072.646         -6838710       -993163.63
               14               14                7       -2347649.5        212565.53        2228372.8        45905.215       -5525708.5         -1163199
               15               14                7       -2391664.5        250300.09        1668035.8        77954.789       -4350777.5       -1346513.5
               16               14                7       -2489783.5        300477.38        1171809.8        117664.63       -3309369.5       -1543394.5
               17               14                7         -2582634        361697.16        814350.56        166236.17       -2335964.3         -1761768
               18               14                7         -2495537        408048.53        539975.81        234469.84       -1449741.4       -1999645.6
              -18               15                7        2042640.6        692886.94        94091.766       -303672.44        -668686.5        2406291.5
              -17               15                7          2241818        690846.88         366755.5        -282447.5         -1606448          2207284
              -16               15                7        2162524.5        674753.06        681633.25       -280221.13         -2746106          2011595
              -15               15                7        2031961.3        651469.19        1028913.4       -295467.06       -3984887.8        1822886.5
              -14               15                7        2049640.8        611080.13        1298971.8          -313755         -5333111        1661845.1
              -13               15                7          2204178        571664.56          1522472       -328770.53         -6724364        1516305.3
              -12               15                7          2495574        533222.63        1699414.5       -340513.63         -8158645        1386266.6
              -11               15                7        2842533.3        497637.66        1846186.1       -352315.19         -9559210        1270702.3
              -10               15                7        3019846.3        470602.84        2006692.6        -373370.5        -10776271        1164035.5
               -9               15                7        3214488.3        419029.28        2315806.5       -356612.97        -12858767          1088336
               -8               15                7        3116426.3        388905.16        2809015.3       -366657.13        -14763456        989895.63
               -7               15                7        2809292.5        361032.88        3133775.8       -377916.66        -16653712        879353.56
               -6               15                7        1954570.6        347827.16        3319673.5       -391924.22        -18429494        758462.06
               -5               15                7        1457460.1        324831.47        4168107.3       -421511.22        -19754832        644664.81
               -4               15                7        1064541.3        298802.81          5188958       -451927.03        -20980888         538651.5
               -3               15                7        775814.19        269741.16          6382223       -483171.56        -22107660        440422.19
               -2               15                7        591278.75         237646.5          7747903       -515244.81        -23135146        349976.69
               -1               15                7        446508.69        187829.78          7624403       -482688.19        -23915476        273287.09
                0               15                7       -131371.36        146215.13          7245815       -446781.38        -24220798        195180.05
                1               15                7       -483218.44        116781.18          8240376       -413614.06        -24564834        129383.87
                2               15                7          -703476        97301.008          8086959       -396233.28        -23367410        62245.281
                3               15                7       -1061502.9        84874.023          7579464       -374050.09        -22055100       -6138.8047
                4               15                7       -1501631.3        76920.703        7023545.5       -350983.59        -20652392       -77843.594
                5               15                7       -2023860.5        73441.109        6419205.5       -327033.75        -19159290       -152869.03
                6               15                7         -2556997        57605.375        5420910.5       -279040.88        -17702088       -236246.25
                7               15                7       -2286593.3        23584.203        4947309.5       -218561.28        -15560894       -334696.16
                8               15                7         -2500213        70411.156        3658435.3       -187834.19        -14173081       -429527.84
                9               15                7         -2880628         124522.4          2658709       -148456.14        -12594046       -533598.38
               10               15                7       -3099190.5        162542.23        2192686.5       -112773.45        -11038206       -648002.63
               11               15                7       -2804676.5        166427.69        2195990.3       -95863.125         -9868289       -775834.88
               12               15                7       -2554790.8        176550.78        2077637.6       -67296.266         -8575360       -914486.63
               13               15                7       -2380924.3        193150.73        1909739.4       -34514.461         -7242692       -1072043.1
               14               15                7       -2285195.8        216697.36        1716813.5       -678.24902         -5915424         -1250079
               15               15                7       -2275383.3        247263.63        1449953.3        33329.402         -4615937       -1448470.8
               16               15                7         -2354304        287929.59        1007167.5        68872.789         -3496656         -1663232
               17               15                7       -2464230.3        340323.75        691590.69         113702.2       -2493966.8       -1892482.6
               18               15                7       -2252741.5        363248.75        500787.06        174477.84       -1578270.9       -2158774.5
              -18               16                7          1940887        646368.88        58194.727       -251891.78       -756957.38          2520320
              -17               16                7          2240201        662301.13        286014.66       -227060.84       -1753091.4        2306142.3
              -16               16                7          2173642        655529.63        519350.63       -229893.88       -2982123.3        2092266.8
              -15               16                7        2036667.3        616130.31        710306.13       -251901.25       -4295726.5        1909209.3
              -14               16                7        2036551.3        577704.75        854704.19       -270636.19       -5652358.5        1741653.3
              -13               16                7        2173293.3        540252.63           952544       -286098.75         -7052021        1589598.8
              -12               16                7        2446893.5        503774.19        1003826.1       -298288.81         -8494711        1453045.5
              -11               16                7        2662871.8        472671.84        1090654.8       -317746.91         -9786754        1331631.5
              -10               16                7          2838775        447263.31        1179224.9       -342018.72        -11038068        1220431.1
               -9               16                7          3035204        409874.75        1332890.3       -341142.72        -12884585        1132255.5
               -8               16                7        3223357.3        366764.19        1461062.5       -319737.53        -15256778        1057666.5
               -7               16                7          2722373           350434        1587113.5       -332663.28        -17096692        943960.25
               -6               16                7          2059224        336964.25        1982734.9       -360174.34        -18505068        821995.56
               -5               16                7        1500266.3         320461.5        2550771.5       -388514.19        -19814156        707814.69
               -4               16                7        1045500.6        300925.75          3291224       -417682.75        -21023962        601417.69
               -3               16                7        694926.63           278357          4204093       -447680.06        -22134484        502804.69
               -2               16                7        448544.25        252755.31        5289375.5       -478506.09        -23145724        411975.56
               -1               16                7        281263.31        218157.94          5588844       -475401.16        -23914248        329270.38
                0               16                7       -113944.42        183557.72          5157378       -439228.41        -24426596        244612.78
                1               16                7       -303439.25        159824.16        5510698.5       -416127.63        -24213780        171336.66
                2               16                7       -565440.63        142797.09          5130073       -396390.16        -23120560        98142.609
                3               16                7       -909543.13         130243.7          4701026       -375769.44        -21936942        21627.918
                4               16                7       -1335747.3        122164.03        4223554.5       -354265.34        -20662932       -58207.516
                5               16                7       -1844052.5        118558.02          3697662       -331877.91        -19298528       -141363.56
                6               16                7         -2434459        119425.73        3123347.3       -308607.16        -17843732       -227840.22
                7               16                7         -2612984        93579.961        2611825.5       -254436.84        -16134310       -335049.13
                8               16                7         -2650341        111061.69        2072937.1       -213733.25        -14341904       -448436.34
                9               16                7         -3131526        159551.91        1301368.8       -169161.88        -12721018       -565554.38
               10               16                7       -2995402.5        168376.95        1286234.9       -148471.77        -11365783          -688409
               11               16                7       -2677974.5        171441.69        1387766.3       -134496.48        -10150855       -822605.63
               12               16                7       -2429637.3        181144.16        1391545.9       -112567.22         -8888295       -969727.75
               13               16                7       -2292074.5        196139.56        1308382.9       -81781.719         -7541361       -1135284.9
               14               16                7       -2232649.5        218081.67          1200191       -49941.887         -6199827       -1321321.5
               15               16                7       -2251363.5         246970.5        1066971.9       -17047.619       -4863693.5       -1527837.5
               16               16                7         -2323654           281050        811549.88        16636.855       -3614025.5       -1756923.3
               17               16                7       -2284794.3        310963.81        612064.75        63917.926         -2611155       -1998231.5
               18               16                7       -2081637.4        327443.44        467244.81        122189.57       -1680435.5         -2272645
              -18               17                7        1895740.8        614081.94        21155.748       -209336.47       -846858.13        2587915.5
              -17               17                7        2192217.8           639457        215196.36       -185086.72         -1954089        2355893.8
              -16               17                7        2140366.5        619930.69        317258.03       -189369.88       -3164107.5        2167529.5
              -15               17                7        2026432.5        585588.88        378765.88       -208286.08         -4478676          1981355
              -14               17                7        2008520.9        549126.69        397503.31       -227468.02         -5843717        1807284.4
              -13               17                7          2127467        513638.13         369682.5       -243377.48       -7251786.5        1648715.1
              -12               17                7          2349172        479765.75        328445.66       -258976.31         -8653368        1506973.8
              -11               17                7          2513264        451327.75        368506.59       -284606.38         -9915880        1381657.3
              -10               17                7        2687756.5        427545.66        385140.41       -312094.56        -11201439        1265923.6
               -9               17                7        2879108.8           402346        406413.34       -329614.25        -12760129          1165242
               -8               17                7        3067244.3        363637.66        447067.94       -308785.81        -15210956        1086707.6
               -7               17                7        2597846.5        343240.09        625977.44       -320548.88        -16818738        975163.38
               -6               17                7          2143285        323969.66        858006.38       -334177.75        -18291162        868125.88
               -5               17                7        1611371.1        309949.31        1159196.5       -356151.28        -19607452        759142.56
               -4               17                7        1094758.6        296906.53        1619250.1       -384072.59        -20801008           652362
               -3               17                7         682337.5        280830.72        2251722.5       -412822.72        -21895282        553365.25
               -2               17                7        374108.16        261721.91          3056608       -442401.56        -22890272         462152.5
               -1               17                7        197219.91        240149.63        3587881.8       -460705.44        -23893128        376248.63
                0               17                7       -87887.625        211643.67        3226443.8       -428041.75        -24628996        283690.75
                1               17                7       -253750.72        191518.92        3075675.8       -409231.31        -23514040        210127.86
                2               17                7       -501827.72        174365.45        2773497.5       -391056.31        -22549516        128803.22
                3               17                7          -832006        161685.72        2422896.8       -371997.94        -21494596        44157.906
                4               17                7       -1244285.6        153479.64        2023873.8       -352056.25        -20349282        -43808.07
                5               17                7       -1738666.8        149747.27        1576427.9       -331231.19        -19113574       -135094.78
                6               17                7         -2315149        150488.59        1080560.3       -309522.88        -17787474       -229702.05
                7               17                7       -2973732.5        155703.59        536269.44       -286931.16        -16370979       -327630.06
                8               17                7       -2936322.5        144609.61        520381.81       -236144.36        -14467982       -459798.66
                9               17                7         -3319688        176745.13        112047.58       -195141.17        -12890939       -587313.69
               10               17                7       -2944503.5        170827.67        369392.19       -186368.88        -11605925       -715044.63
               11               17                7       -2604161.3        173071.67        569151.13       -175328.66        -10345986       -855605.56
               12               17                7       -2314391.5           182990        700391.13       -160518.31         -9095918       -1009331.5
               13               17                7       -2213132.5        196380.86        701962.63       -131729.17       -7734718.5       -1182889.3
               14               17                7       -2190011.5        216718.44        678505.75       -101885.66       -6378919.5       -1376926.4
               15               17                7       -2245028.5        244002.72        630021.25       -70987.719       -5028518.5         -1591443
               16               17                7       -2338348.3        275839.06         571471.5       -34739.125       -3705775.3       -1824265.1
               17               17                7       -2185423.3        290607.78        515301.28        24760.645         -2649625       -2070280.1
               18               17                7       -1982224.3        300632.47        439349.09        77605.109       -1756235.3         -2341256
              -18               18                7          1907109        596017.69       -17040.984       -176010.52       -938371.56        2609086.3
              -17               18                7        1782154.8        583693.19        64118.664       -175590.81       -2040079.4          2395524
              -16               18                7        1749633.8        567772.94        81945.547       -176869.97       -3235323.3          2199206
              -15               18                7        1809546.6        548257.25          36439.5       -179847.97         -4524103        2020132.6
              -14               18                7        1961892.8        525145.75       -72399.313       -184524.84         -5906417        1858303.8
              -13               18                7        2066700.1        491820.88       -226112.06       -200606.89         -7323662        1693654.4
              -12               18                7          2231028           460417       -288382.78          -224047         -8649824        1550629.5
              -11               18                7        2393709.5        433605.38       -320258.06       -252893.47         -9946584        1420779.4
              -10               18                7        2566791.8        411449.63       -375560.88       -283598.13        -11266392        1300512.5
               -9               18                7          2750275        393949.81          -454291       -316160.84        -12609249        1189828.8
               -8               18                7        2667529.5        367002.16       -455440.91       -314068.75        -14644482        1091678.4
               -7               18                7        2252600.5        346744.81       -366474.53       -323155.41        -16264174        982808.69
               -6               18                7        1852507.3        327614.56       -224389.44       -334107.91        -17748508        878445.75
               -5               18                7        1467249.4        309611.47       -29185.199       -346926.09        -19097476        778589.44
               -4               18                7          1096827         292735.5         219137.8          -361610        -20311088        683239.94
               -3               18                7           738047        277162.25        525113.44       -378599.63        -21390054        592103.94
               -2               18                7        367970.78        264546.41        1049602.1       -406931.19        -22368796        500507.47
               -1               18                7        272055.25        254284.53        1064504.8       -428793.31        -23723728        408589.28
                0               18                7        -189457.3        224293.19        1084386.4       -419017.59        -23581344        319517.09
                1               18                7       -278484.53        209285.97          1240962       -396844.13        -22490106        243682.44
                2               18                7       -512637.44        192006.11        1017230.6       -380231.47        -21654280        154227.16
                3               18                7       -828891.63        179199.97        745077.38       -362735.56        -20728056        61451.195
                4               18                7         -1227247        170867.53        424501.78       -344356.25        -19711438       -34645.398
                5               18                7       -1707703.6        167008.78          55503.5       -325093.63        -18604428       -134062.69
                6               18                7       -2270261.5        167623.72       -361916.75       -304947.69        -17407024       -236800.55
                7               18                7       -2914920.5        172712.34        -827759.5       -283918.44        -16119224       -342859.19
                8               18                7         -3358159           171055       -999232.25       -255067.56        -14551321       -463614.81
                9               18                7       -3344592.3        176632.56       -913414.06       -232302.08        -13088660       -593814.25
               10               18                7       -2946493.5        169894.41       -557842.06       -226464.84        -11758636        -727909.5
               11               18                7       -2583236.8        171317.69       -259855.38       -218359.63        -10453684       -874834.63
               12               18                7       -2254821.8        180902.44       -19454.047       -207986.47         -9173806       -1034589.8
