           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4                9                7         11917344        290266.94         19540194         -1782999        -20194440       -5943536.5
               -3                9                7          9117436        849881.06         17839354       -1275545.1        -22109996         -6470474
               -2                9                7          7098855        467394.63         18124600       -931262.94        -24940192         -6286694
               -1                9                7        4037211.8        221483.28         19241458       -739460.38        -27308192       -6186069.5
                0                9                7        711158.75        104706.07         19615494       -686645.56        -27775108         -6178704
                1                9                7         -2898339       -27711.477         19354420       -735769.69        -27672322         -6066169
                2                9                7         -6719892       -150398.59         17667354       -973487.88        -26685784         -5920657
                3                9                7         -9023373       -319199.09         16053720       -1400494.9        -23499620         -5621903
                4                9                7         -9041827       -682774.69         15876492       -2222337.3        -19141072         -5093920
                5                9                7       -8292453.5       -1332820.6         15403470         -3059204        -15689754       -4662517.5
                6                9                7       -7556612.5       -1852770.6         14647360       -3586162.3        -13260710       -4239000.5
                7                9                7         -6924481         -2174312         13662258       -3729272.8        -11294056       -3906599.5
                8                9                7         -6549352       -2415210.3         12404404       -3827496.8         -9506336       -3460937.5
                9                9                7       -6490283.5       -2529031.3         10820190         -3821117         -7972888         -2906615
               10                9                7         -7113766         -2265149          8647661       -3429998.8         -6855826       -2290290.8
               11                9                7       -6908911.5         -1797132        7030448.5       -2901662.5       -5487605.5       -2017156.9
               12                9                7       -6471910.5       -1286944.9          5384523       -2336637.8       -4224264.5       -1674149.4
               13                9                7       -6286410.5       -1226631.5        4002841.8       -2042966.4         -3394602       -1297766.8
               14                9                7       -6339823.5       -1232259.3          2937833       -1703487.1         -2688592       -1060589.5
               15                9                7         -6247226       -1210436.1        2090156.5       -1354511.4       -2016098.9       -793827.56
               16                9                7       -6174027.5         -1173871        1410558.9        -984561.5       -1424479.5       -539692.63
               17                9                7       -6101387.5         -1134356        875156.69       -601826.13          -884169       -294609.78
               18                9                7         -6028143         -1092545        484872.34       -206785.66       -396926.03       -58563.824
              -18               10                7          5259188        1036529.1        194550.41       -251751.28       -144802.42       -264407.94
              -17               10                7          5483506        1115207.1        653511.38       -656003.88       -706077.44       -526290.13
              -16               10                7          5679721        1183714.1        1218978.8       -1049897.3       -1301994.1       -792891.63
              -15               10                7          5760575          1232969        1869918.9       -1430559.3         -1888106       -1048153.7
              -14               10                7          5629530        1248670.4        2546904.5       -1793418.4         -2462275       -1279635.5
              -13               10                7        5414113.5        1242158.1        3264266.5       -2142041.3       -3110811.3       -1513225.1
              -12               10                7          5271267        1246529.5        4115997.5       -2496230.5         -3945953         -1827303
              -11               10                7        7033708.5          1737350          5013833         -2922327         -5803205       -2730591.3
              -10               10                7          7213876        2040937.8        7020054.5       -3338165.8         -7553482         -3226365
               -9               10                7        6057368.5        2228574.5          8906941         -3645349         -9942715         -3888442
               -8               10                7        5724923.5        2401916.3         10633860       -4116737.8        -10578468       -4112651.5
               -7               10                7        6178142.5        2344220.3         12648248         -4207881        -11672027       -4535386.5
               -6               10                7          6784673        2201656.5         14846746       -4194680.5        -12745207         -4967341
               -5               10                7          7286841        1887516.3         16334525       -3995038.5        -14067935         -5580074
               -4               10                7          7747122          1264013         15145180       -3085656.5        -17563042         -6559272
               -3               10                7        6128278.5        1136067.3         14559144       -2812257.3        -20171682       -6959667.5
               -2               10                7          4559592        759406.25         15324249       -3117168.3        -22045730         -6509385
               -1               10                7        3267056.5        483279.31         14829319       -2755412.8        -23806780       -6765434.5
                0               10                7        640307.56        120462.18         15035249       -2576603.8        -24157458         -6674280
                1               10                7       -1807138.9       -371589.44         14955458       -2843501.3        -23899900         -6710874
                2               10                7       -3981308.8        -647118.5         17164964       -3345485.3        -22289778         -6087284
                3               10                7       -4920190.5       -1245833.1         17951764       -4106956.3        -19395712         -5543863
                4               10                7         -5589787       -1611602.4         17012900         -4053552        -17695852       -5148593.5
                5               10                7       -5738813.5       -1825853.6         16789528       -4117958.5        -15361713       -4625477.5
                6               10                7         -5708739       -2087557.6         15439956         -4206239        -13703904         -4264319
                7               10                7         -5214577       -2387693.3         13659349         -4315914        -12744694       -4003960.3
                8               10                7         -5103059       -2428146.3         11331209       -4217827.5        -11530869       -3642859.3
                9               10                7       -5225447.5         -2292616          9398427       -3891678.5        -10608733       -3397036.8
               10               10                7         -6040853       -2060965.4          7433106         -3395183         -9296183         -3190443
               11               10                7         -6971709       -1790069.8          5499299         -2898988         -6909614       -2673237.3
               12               10                7         -5111439       -1264475.3        4677177.5       -2405870.8         -4426458       -1638240.4
               13               10                7         -5350090       -1174522.8        3616245.8       -2056059.4       -3516966.5       -1347832.1
               14               10                7       -5523489.5       -1202997.4        2795508.5       -1718108.9       -2890612.8       -1115544.6
               15               10                7         -5635031       -1211019.6          2040725       -1363185.5         -2311854        -890929.5
               16               10                7       -5621939.5         -1182578        1376713.8       -986805.88       -1678663.1        -623091.5
               17               10                7         -5574469       -1142864.4        856434.13       -595667.38       -1057058.8       -343792.47
               18               10                7       -5526394.5       -1100854.9        481271.84       -192223.97       -488521.78       -73530.531
              -18               11                7          4840721        1053110.8        113003.65       -265717.63       -187785.16       -285171.69
              -17               11                7          5028195        1130261.1        552893.56        -678415.5       -821224.75       -580308.69
              -16               11                7        5070157.5        1184241.3        1087664.8       -1078341.5       -1404110.4       -850275.69
              -15               11                7          4984705        1212129.9        1667798.3       -1463561.8       -2017826.4       -1109603.5
              -14               11                7          4814882        1217804.9          2288307       -1834545.8         -2705910       -1371039.1
              -13               11                7        4560687.5        1201266.3        2949189.5         -2191293       -3468361.3         -1634582
              -12               11                7        4312417.5        1172118.9        3657271.3       -2555787.3         -4353326       -1910678.1
              -11               11                7        5346082.5        1463319.5          4557612         -3153636       -5741549.5       -2588361.5
              -10               11                7        6078941.5        1892526.9        5992194.5       -3635864.8         -8199353         -3524340
               -9               11                7        4947225.5        2122852.5        7479467.5       -4130519.5         -9722894         -3738168
               -8               11                7          4958982        2207887.3          9044164         -4430325        -10862443         -4094932
               -7               11                7          5300411          2177707         10821948       -4572171.5        -12097476         -4537303
               -6               11                7          5785316        2071393.3         12769710         -4627055        -13255098         -4975599
               -5               11                7          4969243        1929518.5         14013194       -4879072.5        -14286248         -5574768
               -4               11                7        3649329.3        1602081.5         15044290         -5195912        -15809113       -6057263.5
               -3               11                7        2720616.8          1159590         16225405         -5473197        -17752338       -6265866.5
               -2               11                7        2673768.5        936586.38         16375670       -5470172.5        -19760966       -6228684.5
               -1               11                7          1886785        677555.25         17352488       -5690283.5        -20136966       -6263084.5
                0               11                7        592081.13        49477.844         18503832       -5809158.5        -19612580       -5966452.5
                1               11                7       -646936.06       -596164.75         17450278         -5734144        -20232184       -6240560.5
                2               11                7         -2434347       -774604.38         18421666       -5587188.5        -20134756       -5733727.5
                3               11                7       -2871523.8       -1162954.1         20719334         -5415221        -18406108       -5276768.5
                4               11                7         -4059834       -1630892.8         18249198         -4938365        -17685084         -5070507
                5               11                7         -4568517         -1939297         16253898         -4701063        -16048155       -4671513.5
                6               11                7       -4419121.5       -2113296.8         14526880         -4702374        -13927939       -4154527.8
                7               11                7       -4298793.5         -2271428         12097270       -4677966.5        -12886836         -3868884
                8               11                7       -4288370.5       -2279103.3          9971663         -4518854        -11660722       -3548810.5
                9               11                7       -4387852.5       -2136322.5          8150063       -4225036.5        -10249595         -3194308
               10               11                7         -5033447       -1872228.1          6487143       -3739858.3         -8958939       -3039421.3
               11               11                7         -5285189       -1496844.5        5049013.5       -3157023.5       -6600461.5       -2463499.8
               12               11                7       -4431366.5       -1314625.4          4495160         -2505608         -5068840       -1805534.3
               13               11                7         -4570903       -1214938.3          3508128       -2108771.3         -4000967       -1476570.3
               14               11                7         -4800464       -1156861.5        2636614.8       -1742314.5         -3137677       -1172182.6
               15               11                7         -4956789       -1180437.5          1961207       -1375751.3       -2466705.5        -913913.5
               16               11                7       -5051255.5         -1183561        1351753.8       -992215.19       -1843328.6          -663317
               17               11                7         -5071232         -1160228        831091.81       -592589.38       -1222631.6       -395258.03
               18               11                7       -5048326.5       -1118019.8        471051.84       -180742.97       -572800.75       -90779.938
              -18               12                7          4442054        1079671.6        33140.648       -281322.66       -229759.11          -308550
              -17               12                7        4486565.5        1141961.3        476046.53       -703140.69       -808655.19        -593616.5
              -16               12                7        4446706.5        1182037.3        959327.38       -1110722.3       -1461918.9       -880790.56
              -15               12                7        4322475.5        1199899.6        1482982.5       -1504067.3       -2189549.5         -1170072
              -14               12                7          4113874        1195548.4        2047013.5       -1883175.8       -2991548.3       -1461461.1
              -13               12                7        3820901.5        1168983.5          2651419       -2248047.8       -3867914.5       -1754957.8
              -12               12                7        4052909.5        1182077.3        3327954.8       -2758977.8       -5079362.5       -2119733.5
              -11               12                7        4431184.5        1217882.6        3992038.3       -3305032.5         -6348069         -2521089
              -10               12                7        4934172.5        1713104.1          5054912       -3964843.8         -8319119       -3392908.8
               -9               12                7          4294911        1914806.3          6245823       -4410069.5         -9813079       -3672628.8
               -8               12                7        4371240.5        1997009.6          7602894         -4706963        -11209964       -4125416.5
               -7               12                7          4591045        2003079.5          9129943         -4916893        -12529437         -4574129
               -6               12                7          4747599          1927536         10671413       -5089583.5        -13761682         -5062464
               -5               12                7          3474226        1659524.9         11265059       -5557635.5        -15212516       -5752523.5
               -4               12                7        2332453.3          1227991         12106230         -6008781        -17106210         -6212659
               -3               12                7        2196057.3        1016784.3         14124654         -6384469        -18311918         -6300327
               -2               12                7        2202823.5        775013.56         14560544         -6383761        -20157290         -6205441
               -1               12                7          1545817        586689.88         15144492         -6628843        -20629188         -6244980
                0               12                7        431618.19        25625.557         15771140       -6740926.5        -20337100       -6037716.5
                1               12                7          -677635       -483400.47         15157912         -6613583        -20967836         -6207092
                2               12                7       -1819480.9       -658404.63         16828704       -6476943.5        -20472188       -5727375.5
                3               12                7       -1874095.1       -1016444.7         19651034       -6439944.5        -18493970       -5206917.5
                4               12                7         -2773965       -1410119.4         17269668       -5854520.5        -17483382         -4863035
                5               12                7       -3590116.8       -1800683.9         14155769       -5325931.5        -16410875       -4575501.5
                6               12                7         -3589898       -2029478.1         12713844       -5110008.5        -14148031         -4054588
                7               12                7       -3552942.3       -2152493.5         10572200       -5022956.5        -13002810       -3790178.3
                8               12                7       -3643613.5       -2127391.3          8649124       -4802816.5        -11764406       -3511132.3
                9               12                7       -3844190.3       -1951833.1          7030055         -4447972        -10340989       -3197656.8
               10               12                7         -4194579       -1630984.5        5695808.5       -3958713.3         -8752565       -2874649.8
               11               12                7         -4353710       -1233889.6        4653944.5         -3278928       -6845443.5         -2365349
               12               12                7       -4075299.5       -1274810.3        4072821.5       -2706186.8         -5660005       -1963742.6
               13               12                7         -3923007       -1285205.8        3417609.8         -2175240         -4497310         -1607525
               14               12                7         -4144003       -1181227.5        2534932.5       -1794446.5         -3489807       -1260143.5
               15               12                7         -4361734       -1149384.8        1846420.9         -1408769       -2653933.3       -940165.75
               16               12                7         -4500984       -1168062.3        1316343.8       -1013593.3       -1938344.1       -655915.38
               17               12                7         -4578376         -1166287        852221.06       -601445.13       -1270350.6       -379337.88
               18               12                7         -4593940         -1144040        454212.34        -172342.7        -649762.5       -110312.05
              -18               13                7          4009800        1106129.3        35064.691       -304957.13       -101740.84       -278176.16
              -17               13                7        4015533.3        1158392.5        421492.56       -734899.75       -794551.69       -593196.25
              -16               13                7        3936895.5        1188442.3        848295.25       -1150605.8       -1561730.3       -910323.81
              -15               13                7        3773886.3        1196278.3        1315472.9       -1552075.5         -2403276         -1229559
              -14               13                7          3526507          1181901        1823025.5       -1939308.5       -3319189.5       -1550901.6
              -13               13                7        3561796.5          1172000        2402285.3         -2423256         -4455437       -1911783.8
              -12               13                7        3815412.3        1185811.8          2984331       -2967997.3       -5687658.5       -2314930.5
              -11               13                7        4172490.8        1218835.4        3549142.5       -3536158.5         -6954270         -2750124
              -10               13                7        4185932.3        1464977.3          4253230       -4147113.5         -8523935       -3268476.5
               -9               13                7          3997161        1659564.3          5189586       -4599053.5        -10082671       -3731681.5
               -8               13                7        3951865.3          1778018        6295922.5       -4964031.5        -11563998         -4190811
               -7               13                7        4050045.3        1820337.9          7572235       -5242046.5        -12967910         -4645865
               -6               13                7        3543664.8        1683487.6          8365850         -5653318        -14405518         -5292712
               -5               13                7        2266613.8        1252047.8          8577988         -6255656        -16381522         -6003457
               -4               13                7        1978265.6        1069990.5         10190175         -6699979        -17636960         -6215506
               -3               13                7        1782765.5         874420.5         11941590       -7099384.5        -18799108         -6347363
               -2               13                7        1751071.3         636366.5         12909257       -7203540.5        -20305332         -6289981
               -1               13                7        1241244.6        498986.75         13090488         -7442811        -20926320       -6301119.5
                0               13                7        307181.34        10296.613         13301135         -7539233        -20857632       -6167587.5
                1               13                7       -670799.13       -360693.22         13153358         -7350168        -21488936         -6233021
                2               13                7       -1182995.8        -578416.5         15318477         -7327122        -20587968         -5787346
                3               13                7       -1479663.3       -870229.88         15660200         -7084333        -19049808       -5299466.5
                4               13                7       -1975366.3       -1137556.9         14848207         -6657506        -17518884       -4795116.5
                5               13                7       -2800734.3       -1566837.1         12268444         -5998915        -16542754         -4509022
                6               13                7         -3032019       -1905494.1         10532030       -5549346.5        -14752710         -4106731
                7               13                7       -2977022.5       -2030889.9          9084135       -5350881.5        -13092614       -3767842.5
                8               13                7       -3168787.8       -1973009.9        7363591.5         -5069715        -11841920       -3529823.8
                9               13                7       -3470459.3       -1764674.4        5947054.5       -4653843.5        -10406214         -3257376
               10               13                7       -3882035.3       -1405882.6        4834521.5         -4103267         -8785493       -2950498.5
               11               13                7         -3998034       -1193320.5        4159195.8         -3492780         -7335668       -2560106.8
               12               13                7         -3758184       -1236447.1          3650605       -2908959.5       -6147507.5       -2115667.5
               13               13                7         -3577438       -1274475.4        3128576.5         -2336245         -4966485       -1719182.3
               14               13                7         -3608824       -1243099.8          2460945       -1859638.3       -3851304.3       -1354914.3
               15               13                7       -3830737.8       -1163342.8        1757588.8       -1462896.1       -2892976.3        -988959.5
               16               13                7         -4033900       -1152092.6        1245666.4       -1055423.8       -2065736.8       -651782.31
               17               13                7       -4156075.3       -1165871.3        860919.88       -631635.88         -1305531       -341550.81
               18               13                7         -4216393       -1159197.4        542126.38       -190874.52       -592918.63       -38991.383
              -18               14                7          3658394        1134323.9            40807        -320321.5       -67921.813       -268315.34
              -17               14                7        3658141.3        1183432.9        384244.13       -774161.63       -822451.38       -591794.44
              -16               14                7          3540725        1203456.3        754568.75         -1197992       -1703544.3       -938875.63
              -15               14                7        3338938.5        1201266.3        1165268.5       -1607586.4         -2659005       -1288064.5
              -14               14                7        3238549.5        1180474.5        1643619.4         -2072570       -3752350.8       -1654345.1
              -13               14                7        3367506.3        1172292.8        2143627.8       -2615997.8         -4948089       -2059283.6
              -12               14                7        3599925.5        1183322.8          2626401       -3182845.5         -6178215       -2496268.5
              -11               14                7        3935808.3        1213564.4        3091940.3       -3773113.5         -7442731       -2965300.5
              -10               14                7          4091589        1227069.4          3571771       -4280232.5         -8701570       -3360612.8
               -9               14                7          3867777        1396207.9          4267644       -4768469.5        -10358776       -3825643.8
               -8               14                7          3700856        1550911.8          5123244         -5201532        -11924542         -4291115
               -7               14                7        3677410.5        1629482.1        6148822.5       -5547632.5        -13412898       -4752510.5
               -6               14                7        2624110.3        1304746.6          6116961         -6233859        -15281978         -5591165
               -5               14                7        2058466.3          1094235          7109213         -6780343        -16734030         -5999325
               -4               14                7        1711014.4        927814.63          8454392         -7248383        -17945906         -6255563
               -3               14                7          1456410        747881.56          9938798         -7671506        -19064492         -6431610
               -2               14                7        1316296.4        547845.75         11353652         -7982131        -20185786         -6498936
               -1               14                7        974627.13        414799.03         11211495         -8124807        -21025842         -6430426
                0               14                7        220484.34        3862.6992         11122348       -8194751.5        -21167326         -6354817
                1               14                7        -624501.5       -228113.95         11449033       -7939424.5        -21791536       -6318485.5
                2               14                7       -755148.25       -496688.59         12873054       -7972024.5        -20619658         -5901201
                3               14                7       -1172848.8       -744661.13         12216796         -7606506        -19314934       -5445826.5
                4               14                7       -1655203.4       -986471.19         11486935         -7193666        -17912160       -4966597.5
                5               14                7         -2212429       -1233941.9         10606368         -6719548        -16443088         -4476301
                6               14                7       -2656871.3       -1688347.1          8574261         -6034971        -15122663       -4186353.8
                7               14                7       -2571033.5       -1906616.5        7633078.5       -5661742.5        -13156248       -3801876.3
                8               14                7       -2863894.3       -1815959.4        6115066.5       -5319549.5        -11893265       -3604885.5
                9               14                7       -3266659.8       -1574846.3          4901061         -4842652        -10445269         -3373465
               10               14                7       -3779330.8         -1183277          3991059       -4231047.5         -8812259         -3107615
               11               14                7       -3681308.3       -1154203.3        3664568.8       -3708826.8         -7722230         -2748581
               12               14                7         -3480020       -1199535.6        3228510.5       -3113927.5       -6531347.5       -2261309.5
               13               14                7         -3337835       -1239769.9          2779014         -2530134       -5347603.5       -1821991.5
               14               14                7       -3254754.8       -1274905.9        2316079.8       -1957445.8       -4170998.3       -1430627.8
               15               14                7       -3408276.8       -1216819.6        1700133.1         -1526811       -3119628.3       -1047546.8
               16               14                7         -3631109       -1161284.3          1176097       -1114119.9       -2210475.3       -663018.56
               17               14                7         -3816962         -1164985           834351       -682278.94       -1373088.5        -307032.5
               18               14                7       -3794024.8       -1164019.8        554176.19       -202525.38          -631437       -16292.479
              -18               15                7        3342125.8        1152214.4        34983.922       -316582.72       -129882.09       -290265.75
              -17               15                7        3414390.3        1217082.4        364301.19       -820926.44       -892353.94       -589411.31
              -16               15                7          3258196        1227079.5        678147.94       -1252881.8       -1887361.9          -966446
              -15               15                7        3083168.8        1207500.5        1051957.5       -1706919.8       -2970104.3         -1347418
              -14               15                7        3087466.5        1177325.3        1469927.8       -2249033.8       -4129357.8         -1754148
              -13               15                7        3195226.5        1166361.8        1870663.4         -2814568         -5323001       -2192924.8
              -12               15                7          3406450        1174609.9        2254164.8       -3403522.3       -6551031.5       -2663747.8
              -11               15                7          3649522          1201616        2617684.8         -3993574       -7754905.5       -3125458.5
              -10               15                7        3734243.3        1235662.4          2954913         -4529687         -8822123       -3489189.5
               -9               15                7        3829870.3        1175614.1        3485958.5         -4942045        -10601451         -3951955
               -8               15                7        3618212.5        1315691.8          4084864         -5419465        -12291602       -4426328.5
               -7               15                7        3221095.3        1323826.1        4530274.5         -5949169        -13979171         -5024819
               -6               15                7        2436659.5        1089517.4          4881765       -6625560.5        -15603129       -5651785.5
               -5               15                7        1937255.3        952246.63          5820708       -7162236.5        -16864734       -6032403.5
               -4               15                7        1530698.9        801463.25          6898879       -7653994.5        -18033048       -6332831.5
               -3               15                7        1216990.5        637167.25          8116277       -8100834.5        -19108072         -6553068
               -2               15                7        996129.63        459358.53          9472900         -8502757        -20089802         -6693113
               -1               15                7        744746.75        333862.44          9493880         -8679958        -20930144         -6633224
                0               15                7        170443.69        6084.5469          9210630         -8714180        -21269164         -6602142
                1               15                7       -255401.22       -185062.58         10106514         -8592549        -21532264       -6480804.5
                2               15                7       -549298.81       -417282.47          9894939         -8357994        -20465918       -6076251.5
                3               15                7       -953651.13       -639738.19          9320814         -8006463        -19289348         -5645997
                4               15                7       -1422657.8       -856031.69          8673083         -7607611        -18014726       -5191887.5
                5               15                7       -1956318.9       -1066162.8          7951754       -7161438.5        -16642051         -4713924
                6               15                7       -2475786.5       -1374740.9        6829833.5         -6566973        -15256859       -4297396.5
                7               15                7       -2346727.5       -1774721.4        6195765.5         -5957238        -13213734       -3897320.5
                8               15                7       -2728931.8       -1656239.4          4903549         -5552320        -11918440       -3736316.8
                9               15                7         -3232792       -1382348.6          3892074       -5014395.5        -10458156         -3545924
               10               15                7       -3556533.8       -1124916.5        3338978.5         -4414368         -9031671       -3268822.5
               11               15                7       -3394199.8       -1127970.9        3138886.3         -3903413       -7968836.5       -2888726.5
               12               15                7         -3240807         -1164076        2806537.5         -3321090         -6811526         -2400668
               13               15                7         -3137184       -1206516.3        2429573.5       -2726217.3         -5625060       -1918517.5
               14               15                7       -3092664.8       -1243858.1        2039171.4       -2142450.3         -4445733         -1484321
               15               15                7       -3129859.5       -1259770.1        1611083.3       -1595934.8       -3291286.8       -1091146.9
               16               15                7         -3321365         -1206366          1135173       -1176757.8         -2302282       -685422.13
               17               15                7       -3545115.5       -1175051.8        790457.63          -748118       -1442304.1       -282320.69
               18               15                7       -3389302.5       -1160685.6        549598.75       -203663.91        -691971.5       -18635.508
              -18               16                7        3090769.8        1165055.3        31207.717       -312522.25       -211767.72       -317047.94
              -17               16                7        3240414.5        1247141.9        353900.44       -857246.06       -1031655.2       -606182.44
              -16               16                7        3095654.3          1253078        627298.81       -1326305.4       -2108697.5       -991002.75
              -15               16                7          2975292        1200909.3        963231.25         -1867106         -3231467         -1399524
              -14               16                7        2958393.8        1167952.3        1281929.4       -2431326.3         -4388625       -1840092.1
              -13               16                7        3044957.8        1154206.9        1583392.8       -3018967.5       -5580172.5       -2312707.3
              -12               16                7        3234985.3        1159673.3          1867622       -3630028.5       -6806108.5       -2817368.8
              -11               16                7        3358110.5        1185820.1        2157658.8         -4199969         -7925767       -3236664.8
              -10               16                7        3440469.3        1216626.1        2436417.5       -4750326.5         -9020776       -3626663.5
               -9               16                7          3545310        1182030.9        2812625.8         -5218651        -10598301         -4075952
               -8               16                7        3636170.5        1113254.3        3201207.5       -5634206.5        -12602282       -4587575.5
               -7               16                7          3112845        1055837.9        3507831.5       -6235631.5        -14244255         -5172885
               -6               16                7        2461488.5        947716.81          4040540         -6840942        -15555592         -5677885
               -5               16                7        1902980.4           826083        4712475.5       -7401335.5        -16773635         -6102693
               -4               16                7        1437319.6        690936.56          5523638         -7916811        -17898388       -6447310.5
               -3               16                7          1064507        542277.56          6474028         -8387369        -18929850       -6711736.5
               -2               16                7           784542        380105.84          7563643         -8813009        -19868018         -6895971
               -1               16                7        551746.19        256222.88          7938787         -9107929        -20639328       -6909369.5
                0               16                7        158298.95        17366.539        7588584.5         -9091080        -21159772       -6907298.5
                1               16                7       -104716.68       -155421.11        7882644.5         -8911971        -20971826         -6686393
                2               16                7       -431066.66       -358522.41        7464252.5         -8621748        -20021460         -6305113
                3               16                7       -822070.75       -555461.31        6972260.5       -8284204.5        -18973042       -5899978.5
                4               16                7       -1277729.5       -746238.19        6406661.5         -7899340        -17826574         -5470989
                5               16                7       -1798042.4       -930852.56        5767464.5         -7467156        -16582054         -5018146
                6               16                7       -2383009.3       -1109304.4        5054664.5         -6987652        -15239482         -4541448
                7               16                7       -2569634.3       -1479725.8        4366059.5         -6305941        -13589330       -4150178.8
                8               16                7         -2763902         -1493850        3729037.8         -5768027        -11917446       -3924118.5
                9               16                7         -3368856       -1187181.8        2920094.5       -5169074.5        -10444871       -3774752.5
               10               16                7         -3364278       -1100661.1        2719102.5       -4613463.5         -9216326       -3414514.8
               11               16                7         -3180232       -1106386.6          2600817         -4092789       -8117047.5       -3004723.5
               12               16                7         -3040546       -1130068.1        2384686.3         -3530447         -6988042       -2533743.3
               13               16                7         -2975484       -1174714.3        2080254.3         -2924495         -5798854       -2008760.3
               14               16                7         -2969526         -1214262        1762384.1         -2329649       -4616804.5         -1531731
               15               16                7       -3022672.5       -1248711.8        1431076.8       -1745908.6       -3441894.5         -1102656
               16               16                7       -3155665.5       -1240921.1        1062654.9       -1244604.8         -2339095       -692838.63
               17               16                7         -3210615       -1187507.1        792930.75       -751622.25       -1490651.6       -326336.78
               18               16                7       -3071250.3       -1153944.6        558695.13       -205458.83       -731462.69        -21188.68
              -18               17                7        2904326.5        1172846.5        29478.375          -308140       -313578.75       -348661.88
              -17               17                7        3050999.3        1249814.6        333648.34       -856258.81         -1259044       -670322.38
              -16               17                7        2997929.3          1231989        619933.81       -1457859.5       -2264483.3       -1008798.3
              -15               17                7        2889427.3        1188094.4        860198.94       -2033120.9         -3375090       -1437771.6
              -14               17                7        2851332.3        1152355.5        1079624.8       -2619447.5       -4530152.5       -1912177.8
              -13               17                7          2916700        1135828.3        1281815.9       -3229195.5         -5719604         -2418631
              -12               17                7          3054609        1141738.6        1483336.5         -3845034         -6909646       -2923890.5
              -11               17                7          3129581        1167349.3        1723078.3       -4410170.5         -8010508         -3332332
              -10               17                7        3209576.5          1194915        1943366.4         -4974769         -9133304       -3748596.8
               -9               17                7        3307277.3        1194200.8        2184812.3       -5504035.5        -10476276       -4191248.5
               -8               17                7        3414549.5        1104934.6        2500566.8         -5927503        -12532058         -4716064
