           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0               10                7        -12474854        1052020.5        -14482908       -5906113.5        -30059662        -38092512
                1               10                7        -13033168       -360443.13        -14778280         -7016199        -29312272        -39283600
                2               10                7        -12605023       -1076676.8        -16856588         -8919908        -24713492        -35818088
                3               10                7        -13390723       -2853166.3        -19317160        -11307925        -20924774        -32592908
                4               10                7        -14973018         -5293775        -18827904        -11417414        -19499904        -32600828
                5               10                7        -17131428         -8303076        -19481676        -12231381        -18324632        -32755998
                6               10                7        -18594994        -10643727        -20297216        -13566416        -17085108        -32900192
                7               10                7        -20230732        -13053317        -20972008        -14859411        -15828893        -32935652
                8               10                7        -20199084        -13871353        -20060878        -14573685        -14667298        -32815996
                9               10                7        -19179704        -13546804        -18346646        -13385310        -12695512        -32406092
               10               10                7        -16827312        -12133757        -15480340        -11331432        -10600227        -31951262
               11               10                7        -13809499        -10467424        -12782963         -9557773         -9511800        -31516568
               12               10                7        -12692338       -7771753.5        -12072026         -7334120         -8393919        -28073076
               13               10                7        -12005605         -7334722        -11287122         -6922947       -7620973.5        -27997248
               14               10                7        -11490243       -7171487.5        -10304920       -6694140.5         -7094055        -28223408
               15               10                7        -10908512         -6685054         -9429233         -6536214       -6592909.5        -28510036
               16               10                7        -10160350         -5799191         -8654640         -6493058       -5868785.5        -28435756
               17               10                7         -9359982       -4746333.5       -7957441.5       -6577011.5         -5067817        -28247276
               18               10                7         -8556318       -3587925.5       -7335318.5         -6777003         -4288670        -28111592
              -18               11                7       -6343014.5          5464625         -9325400          2581928        -25708008        -12259372
              -17               11                7       -5380933.5          5918168         -9745416        2058379.6        -25841650        -13187209
              -16               11                7       -4651280.5          6114784        -10123734        1506705.4        -25902952        -13907810
              -15               11                7       -4082675.3        6153461.5        -10508358        942843.38        -25887408        -14533170
              -14               11                7       -3616053.5          6116045        -10970188        360550.38        -25832836        -15169676
              -13               11                7       -3251417.5        6002533.5        -11509224       -240172.75        -25739240        -15817326
              -12               11                7       -3018506.3        5851877.5        -12177440       -865917.94        -25644574        -16516649
              -11               11                7       -2549203.8        6550655.5        -13702981       -1941436.1        -26620168        -18289598
              -10               11                7       -1173758.6          8034247        -16127058         -3648614        -28491520        -21036604
               -9               11                7        588075.88          9451857        -19254300         -5808140        -29146286        -22608386
               -8               11                7        616929.88          9709902        -20720288         -6928849        -29480762        -24110344
               -7               11                7       -222261.77          9349028        -21373992         -7483438        -29485476        -25484184
               -6               11                7       -1576652.9          8658085        -21729724         -7798398        -29355232        -26778556
               -5               11                7         -3614749        7405566.5        -22985990         -9185956        -28500096        -27471132
               -4               11                7         -5780695        5672820.5        -24324052        -11010336        -27943256        -28522020
               -3               11                7       -7686181.5        3898036.5        -25141026        -12425526        -27389808        -29654186
               -2               11                7         -8775865        3105969.5        -23648054        -11968023        -26409688        -30769724
               -1               11                7         -9550320        2674448.3        -24007838        -13124074        -25780000        -31788800
                0               11                7        -11193276        837358.06        -24192502        -13680572        -23529402        -30885138
                1               11                7        -12579931       -1047413.2        -23351150        -13907342        -23754366        -32970700
                2               11                7        -12110854       -1598971.9        -22840760        -13659087        -19555064        -30351496
                3               11                7        -13410501         -3189265        -24279198        -14948732        -16642744        -28456090
                4               11                7        -14406033         -5072506        -21953782        -13983344        -15700563        -29230326
                5               11                7        -15951716         -7600363        -20731462        -13593767        -14991457        -29920148
                6               11                7        -17716802        -10472139        -20392326        -13682335        -14373707        -30448990
                7               11                7        -18353364        -12055169        -19828772        -13887276        -13550069        -30882942
                8               11                7        -18179276        -12657690        -18842022        -13520730        -12631079        -31013872
                9               11                7        -17194540        -12279707        -17432078        -12582696        -11616740        -30841780
               10               11                7        -14951805        -10727675        -14882941        -10684484         -9957175        -30626136
               11               11                7        -12288647         -8387992        -12324793       -8380736.5         -8697260        -29294448
               12               11                7        -11877470       -7565639.5        -11466949       -7308207.5       -7601436.5        -28139218
               13               11                7        -11243796         -7061621        -10791814         -6866266         -6751174        -28005144
               14               11                7        -10686923       -6750383.5        -10036836         -6603020         -5999971        -27914830
               15               11                7        -10230769         -6472834         -9173433         -6510199       -5433554.5        -28056420
               16               11                7         -9708245         -5872084         -8416544       -6488256.5       -4892911.5        -28258478
               17               11                7         -9075132       -4950087.5         -7756047         -6559576         -4266837        -28329236
               18               11                7         -8339291       -3856201.5         -7162582         -6772533       -3464682.5        -28111780
              -18               12                7       -6066717.5        5310044.5         -9414471        2432438.3        -25255844        -13027825
              -17               12                7       -5379075.5          5453381         -9574078        1939806.1        -25282888        -13619997
              -16               12                7         -4793417          5520623         -9810891        1428743.3        -25270900        -14223313
              -15               12                7         -4309744          5511771        -10124909        899249.81        -25219884        -14837772
              -14               12                7       -3928052.8        5426825.5        -10516134        351325.09        -25129844        -15463378
              -13               12                7       -3648346.3        5265785.5        -10984563       -215030.38        -25000776        -16100126
              -12               12                7         -3630778          5331685        -11890310       -822861.75        -25079204        -17018924
              -11               12                7         -3709232        5355937.5        -12841065       -1405548.8        -25214516        -18003680
              -10               12                7       -2043466.3          6970155        -15421980       -3337071.3        -26891636        -20529962
               -9               12                7       -718981.13          8015522        -17648478         -5022448        -27258146        -22016620
               -8               12                7       -709164.88          8150555        -18658740         -5916139        -27304786        -23411078
               -7               12                7         -1214549          7955516        -19371026       -6570200.5        -27216468        -24726066
               -6               12                7       -2331984.5        7354959.5        -19960612         -7174755        -26933598        -25914486
               -5               12                7         -4387321          5843166        -21521060         -9063330        -26506512        -27081020
               -4               12                7         -6283835        4128009.8        -22839656        -10897077        -26419216        -28610174
               -3               12                7       -7229663.5        3378800.3        -24454610        -12274037        -25142628        -28804936
               -2               12                7         -8336479        2402195.5        -23319914        -11839640        -23690072        -29282872
               -1               12                7         -8790918          2232370        -23621748        -13043089        -23260876        -30497156
                0               12                7        -10173274        621662.69        -23638022        -13599719        -21526206        -30170214
                1               12                7        -11223454       -971653.81        -22791590        -13687803        -20944760        -31445528
                2               12                7        -11271937       -1759358.4        -23112514        -14070904        -17066294        -28988040
                3               12                7        -12688564       -3379476.8        -25387860        -15951574        -14120348        -26874794
                4               12                7        -13259386         -4804748        -22901464        -14643082        -13129655        -27087716
                5               12                7        -14276376       -6888950.5        -20109772        -13162815        -12730261        -28101846
                6               12                7        -16021471         -9697313        -19206812        -12678780        -12137888        -28518918
                7               12                7        -16574458        -11129409        -18592048        -12785454        -11547880        -29167800
                8               12                7        -16257924        -11516418        -17529680        -12338086        -10871494        -29549310
                9               12                7        -15130743        -10922921        -16044115        -11319233        -10099760        -29627802
               10               12                7        -13153145         -9334244        -14075810         -9703658         -9201994        -29437094
               11               12                7        -10789035         -7046997        -11730725         -7506221         -7927182        -28420068
               12               12                7        -10784239         -7100665        -10982459         -7196605         -6853671        -28172714
               13               12                7        -10584770       -6960361.5        -10212008       -6815436.5         -5989250        -28084024
               14               12                7         -9957528       -6499168.5         -9616128       -6500685.5         -5149513        -27907356
               15               12                7         -9518359         -6262903         -8906144         -6386533       -4410156.5        -27790760
               16               12                7         -9121414         -5871037         -8161540         -6429696       -3804243.5        -27847780
               17               12                7         -8658098         -5155973         -7523452         -6543738       -3224104.5        -27965274
               18               12                7       -8128225.5       -4117912.3         -6991792       -6728769.5       -2669262.8        -28142394
              -18               13                7         -6068378          4825709         -9228280        2286063.5        -24760850        -13409918
              -17               13                7         -5465667        4921516.5         -9317281        1827799.8        -24752416        -13991190
              -16               13                7       -4964940.5        4941229.5         -9483488        1351105.4        -24704960        -14583606
              -15               13                7         -4566197        4884848.5         -9726900           855980        -24618472        -15187164
              -14               13                7       -4269437.5          4752374        -10047518        342423.78        -24492960        -15801869
              -13               13                7         -4161661          4790626        -10733480        -204870.5        -24467752        -16606612
              -12               13                7         -4172189          4856159        -11552046       -735774.94        -24524788        -17520384
              -11               13                7         -4264870          4855599        -12383692       -1237858.8        -24621492        -18479206
              -10               13                7       -3228381.3        5707307.5        -14139785         -2559040        -25177590        -20010350
               -9               13                7         -2369558        6338244.5        -15506600         -3791833        -25266152        -21425424
               -8               13                7       -2025934.4          6639111        -16575442         -4784997        -25219760        -22761032
               -7               13                7       -2197511.8          6609906        -17346308         -5538530        -25038412        -24017168
               -6               13                7         -3434619          5784340        -18461598       -6796314.5        -24821578        -25334016
               -5               13                7         -5419580        4056251.5        -19921026         -8780962        -25107954        -27243180
               -4               13                7       -6126070.5        3497287.5        -21398572        -10049530        -24167114        -27788618
               -3               13                7         -6913728        2805669.8        -22974104        -11394902        -23050294        -28118638
               -2               13                7         -7929283        1797863.4        -22831136        -11504338        -21472324        -28232836
               -1               13                7         -8148939          1760633        -22906444        -12556901        -21041792        -29455020
                0               13                7         -9279220        368526.16        -22767710        -13097048        -19686050        -29569280
                1               13                7         -9998460       -932299.13        -21904614        -13028149        -18300740        -30032188
                2               13                7        -10639410       -2036396.3        -23332974        -14362493        -15035131        -28016960
                3               13                7        -11492770       -3407961.3        -23412406        -14699632        -13136848        -26992730
                4               13                7        -11981336       -4573337.5        -22356486        -14208766        -11671517        -26353318
                5               13                7        -12660790       -6182536.5        -19609290        -12710174        -10937931        -26836602
                6               13                7        -14063640         -8592013        -17913026        -11714328        -10319219        -27236212
                7               13                7        -14894010        -10276036        -17261832        -11553942         -9822324        -27790210
                8               13                7        -14435030        -10447531        -16123844        -11025755         -9388543        -28422312
                9               13                7        -13165406         -9638521        -14562664         -9926083         -8859413        -28751388
               10               13                7        -11085131       -7849004.5        -12578287       -8254924.5         -8234934        -28777444
               11               13                7         -9800005         -6688843        -11171983         -7191537         -7282739        -28525060
               12               13                7         -9809190       -6747024.5        -10500302         -6995421         -6138349        -28206052
               13               13                7         -9719459       -6691050.5         -9762365       -6725178.5       -5217492.5        -28071620
               14               13                7         -9332569       -6390010.5         -9100798         -6417829         -4422115        -27991236
               15               13                7         -8833529         -6084397         -8544966         -6237380         -3588934        -27779720
               16               13                7         -8499917         -5872282       -7895049.5         -6273484       -2851534.3        -27625048
               17               13                7       -8162180.5         -5366101         -7269246         -6452632       -2206124.5        -27597502
               18               13                7       -7758072.5       -4536719.5       -6749955.5       -6702659.5       -1586487.1        -27630422
              -18               14                7       -6044144.5          4370700         -8943454        2166664.3        -24394890        -13883032
              -17               14                7         -5581645          4404421         -9045923        1716117.6        -24288060        -14407174
              -16               14                7         -5165849          4376605         -9141524        1273791.6        -24205132        -14988688
              -15               14                7         -4852037        4272695.5         -9314330         813034.5        -24083176        -15581346
              -14               14                7         -4675381        4277761.5         -9776816        324765.03        -23984136        -16290398
              -13               14                7         -4617984          4384576        -10463191          -154357        -23962896        -17133188
              -12               14                7       -4642739.5          4425298        -11162648          -604658        -23981326        -18021026
              -11               14                7         -4749648          4399927        -11875189       -1026138.5        -24039426        -18953912
              -10               14                7       -4846303.5          4180913        -12219891         -1348015        -23557526        -19701198
               -9               14                7         -4010812          4708866        -13342962       -2442782.3        -23365106        -20883452
               -8               14                7       -3333381.8          5175567        -14470384       -3535418.5        -23225684        -22160206
               -7               14                7       -3171151.3          5312198        -15299832       -4388425.5        -22951306        -23357496
               -6               14                7       -4789916.5        3993040.8        -16817144       -6250428.5        -23286148        -25285970
               -5               14                7       -5496734.5          3389146        -18191172       -7564111.5        -22893176        -26411580
               -4               14                7       -6045054.5        2887773.5        -19629300         -8801091        -22112110        -27092274
               -3               14                7         -6674542        2253746.8        -21165412        -10114874        -21155060        -27557552
               -2               14                7       -7422587.5        1445909.9        -22354002        -11181314        -19937972        -27790588
               -1               14                7         -7631504        1262845.3        -21870324        -11672793        -19141484        -28671772
                0               14                7         -8521032        81001.234        -21589684        -12175875        -18029346        -29088626
                1               14                7         -8911405        -928095.5        -20694668        -11930302        -15839194        -28738620
                2               14                7         -9899397       -2287192.3        -22226246        -13508545        -13691384        -27658994
                3               14                7        -10461964       -3483804.3        -21264754        -13072913        -12322708        -27166964
                4               14                7        -10855363       -4534251.5        -20297232        -12667546        -10963057        -26649576
                5               14                7        -11101006       -5469998.5        -19230602        -12230777         -9640195        -26150634
                6               14                7        -12175926         -7499983        -16751588        -10736658         -8964781        -26495692
                7               14                7        -13312021         -9495050        -15838126        -10192741         -8373402        -26750186
                8               14                7        -12710597         -9451033        -14624522         -9583736         -8182226        -27632872
                9               14                7        -11298528         -8426509        -12987722         -8403244       -7895701.5        -28212536
               10               14                7         -9075809         -6421478        -10927726       -6651265.5       -7513826.5        -28489176
               11               14                7         -8929155       -6442023.5        -10615574         -6787269         -6670738        -28629890
               12               14                7         -8952322         -6504719        -10020478       -6704654.5       -5455469.5        -28239232
               13               14                7         -8876574         -6453259         -9359125       -6547912.5       -4463733.5        -28033146
               14               14                7         -8701910       -6287643.5         -8631515         -6317045         -3695532        -28011640
               15               14                7       -8242639.5         -5967340       -8094113.5         -6122495       -2896063.8        -27868596
               16               14                7         -7871802         -5817305         -7578331         -6076349       -2069437.5        -27622238
               17               14                7         -7631597         -5578520         -7003552       -6263875.5         -1324104        -27417692
               18               14                7       -7404605.5         -4786193         -6532156         -6397209       -853509.38        -27586692
              -18               15                7         -6020875        3918888.5         -8535602        2083164.3        -24163314        -14441559
              -17               15                7       -5727008.5        3902093.8         -8760005        1604759.3        -23889816        -14867947
              -16               15                7       -5396143.5        3826749.5         -8785000        1196801.6        -23771416        -15438561
              -15               15                7       -5171939.5          3793093         -9020316        766044.63        -23628360        -16070283
              -14               15                7         -5046617          3941189         -9574502        338705.56        -23528844        -16842090
              -13               15                7         -5003447          4023192        -10141768       -59812.938        -23468996        -17658946
              -12               15                7       -5042429.5        4039102.5        -10722119       -429510.78        -23448820        -18520852
              -11               15                7         -5089334          3970135        -11240789        -769827.5        -23319632        -19386686
              -10               15                7       -4977588.5          3812028        -11562784       -1088057.9        -22793004        -20160492
               -9               15                7         -5349807        3355962.3        -11434101       -1194957.6        -21736066        -20558666
               -8               15                7       -4631502.5        3759927.3        -12343578       -2167409.5        -21322562        -21608606
               -7               15                7         -4593746          3703619        -13465892       -3410393.5        -21224708        -23031938
               -6               15                7         -5341656        3054374.5        -14832416       -4817781.5        -21320814        -24673824
               -5               15                7         -5650638        2743247.8        -16133134         -5946368        -20875500        -25705190
               -4               15                7         -6040787          2299467        -17531840         -7151760        -20254204        -26521144
               -3               15                7         -6512104        1723031.5        -19028536         -8433954        -19456926        -27121680
               -2               15                7         -7064587        1013941.6        -20623218         -9792950        -18483666        -27506796
               -1               15                7         -7233747        736847.75        -20509604        -10388102        -17546916        -28140580
                0               15                7         -7891228       -245430.34        -20087410        -10822618        -16537164        -28724114
                1               15                7         -8449104         -1290062        -20248450        -11426695        -14317093        -28185578
                2               15                7         -9128741         -2525322        -19817978        -11421550        -12940919        -27767496
                3               15                7         -9596143       -3607005.5        -18944890        -11071416        -11677925        -27397492
                4               15                7         -9894378         -4542525        -18065770        -10751545        -10423954        -27002124
                5               15                7        -10023451         -5331880        -17180626        -10461940         -9179009        -26581392
                6               15                7        -10342934         -6408588        -15702033         -9726191         -8086299        -26318428
                7               15                7        -11799192         -8752934        -14312437         -8703797         -7215176        -26072164
                8               15                7        -11084624         -8526922        -13031709       -8012030.5         -7252544        -27180992
                9               15                7         -9530109         -7286884        -11319290       -6750717.5       -7208622.5        -28011240
               10               15                7       -8115785.5         -6054582         -9982602         -5787005       -6822901.5        -28432532
               11               15                7       -8183049.5         -6288123         -9956181         -6212993       -5963533.5        -28569520
               12               15                7       -8213636.5         -6373748         -9542988         -6324305         -4805032        -28272252
               13               15                7         -8151869         -6326802         -8958221       -6281064.5         -3742418        -27994516
               14               15                7         -7991188       -6165700.5       -8307195.5       -6163697.5       -2903336.8        -27901360
               15               15                7         -7702533         -5891180         -7642291         -5985951       -2236108.5        -27933756
               16               15                7         -7314981         -5692348         -7191954         -5929436       -1411094.1        -27716110
               17               15                7       -7072347.5         -5697894       -6716220.5         -6017592       -591023.56        -27434904
               18               15                7         -7078349       -4907738.5       -6352694.5         -5976425       -281967.47        -27774186
              -18               16                7         -6090309        3438493.8         -8118163        2000076.6        -23976044        -15015519
              -17               16                7         -5894903        3402072.3         -8404958        1512753.1        -23613736        -15409780
              -16               16                7         -5651335        3336619.8         -8463981        1118968.5        -23400422        -15946265
              -15               16                7         -5458086          3525997         -8885975        743411.81        -23222628        -16647090
              -14               16                7       -5346991.5        3649281.5         -9321054        396676.31        -23084506        -17392964
              -13               16                7       -5318048.5        3706473.5         -9769214        78761.125        -22986052        -18183888
              -12               16                7       -5371258.5        3697572.8        -10230457       -210333.34        -22927266        -19019858
              -11               16                7       -5284615.5          3587217        -10557754       -505170.09        -22517676        -19809326
              -10               16                7         -5157282        3439120.3        -10845862       -794475.38        -21982646        -20581462
               -9               16                7       -5334041.5          3088080        -10804171          -906993        -21036424        -21062656
               -8               16                7         -5686521          2583416        -10446841       -883376.38        -19684206        -21267834
               -7               16                7         -5660834        2492973.8        -11322300       -1810539.9        -19450028        -22575350
               -6               16                7         -5730479        2372092.5        -12485611       -2830735.3        -19340468        -23957390
               -5               16                7         -5881291        2118557.3        -13746910       -3927733.5        -19054924        -25124014
               -4               16                7         -6113269        1732367.8        -15106197       -5101535.5        -18593396        -26075224
               -3               16                7         -6426415        1213523.9        -16563474         -6352142        -17955892        -26811016
               -2               16                7         -6820728        562025.25        -18118738       -7679550.5        -17142402        -27331392
               -1               16                7       -6955952.5        182940.38        -18825276         -8703720        -16259025        -27861630
                0               16                7         -7396431       -606669.94        -18273940         -9047186        -15225590        -28478820
                1               16                7       -7981672.5       -1697890.3        -18016168         -9254675        -13526153        -28154934
                2               16                7         -8523072         -2810810        -17237506         -8959777        -12359814        -27932306
                3               16                7         -8895309         -3777565        -16452821         -8695143        -11202501        -27684322
                4               16                7         -9098381         -4598157        -15662104         -8460771        -10054210        -27410974
                5               16                7         -9132288       -5272583.5        -14865365       -8256664.5         -8914945        -27112266
                6               16                7         -8997033       -5800845.5        -14062598         -8082822         -7784707        -26788200
                7               16                7         -9700062         -7286660        -12610903       -7181868.5         -6755581        -26400168
                8               16                7         -9557109       -7675198.5        -11345405       -6310635.5         -6599496        -27066678
                9               16                7         -7860149         -6219646         -9557368       -4968502.5       -6798180.5        -28147510
               10               16                7       -7450080.5       -5987504.5         -9179037       -5017185.5         -6130068        -28395952
               11               16                7         -7543966         -6232146         -9250554       -5533708.5         -5241066        -28466296
               12               16                7         -7593132         -6354111         -9067830         -5854373         -4187037        -28305108
               13               16                7         -7545348         -6311679         -8559648       -5924633.5       -3053544.5        -27955728
               14               16                7         -7398647         -6155092         -7985208         -5920767         -2143584        -27790918
               15               16                7         -7153033         -5884350         -7344511         -5842775       -1457157.6        -27810688
               16               16                7       -6808943.5       -5608290.5         -6804608         -5760864       -785666.13        -27786264
               17               16                7         -6681297         -5443179       -6482988.5         -5658327       -176563.72        -27830416
               18               16                7         -6759002       -4985076.5       -6199036.5         -5554207        261433.63        -28020132
              -18               17                7       -6252445.5        2929516.5         -7691136        1917401.3        -23833084        -15604912
              -17               17                7         -6118492        2861004.5         -7918074        1463225.6        -23513442        -16057439
              -16               17                7         -5860158        3126486.5         -8373661        1069062.8        -23083732        -16574225
              -15               17                7         -5673374          3303567         -8700503        764809.63        -22827856        -17223082
              -14               17                7         -5576505        3402040.5         -9016474        498677.31        -22651124        -17943022
              -13               17                7         -5561790        3434420.5         -9345527        261365.69        -22514062        -18708012
              -12               17                7         -5564190        3390101.3         -9662712        32929.594        -22311174        -19501724
              -11               17                7         -5392769        3271728.8         -9906048       -243145.03        -21764040        -20262700
              -10               17                7         -5249850        3133641.3        -10160270       -503524.09        -21220614        -21033166
               -9               17                7         -5243222        2897913.5        -10266276       -667214.13        -20479972        -21667238
               -8               17                7         -5576108          2391761         -9812460       -550665.38        -19017912        -21797760
               -7               17                7       -5869626.5        2096765.6         -9960157       -645731.63        -18383740        -22714088
               -6               17                7         -6101850        1783442.6        -10195927       -804211.75        -17777204        -23589052
               -5               17                7       -6188691.5        1515074.6        -11032500       -1508207.1        -17431446        -24668050
               -4               17                7       -6262499.5        1186475.8        -12352366       -2650417.5        -17129690        -25754516
               -3               17                7       -6417475.5         725223.5        -13770226       -3869437.5        -16651955        -26625568
               -2               17                7         -6653618        131316.22        -15286071         -5165258        -15998238        -27281200
               -1               17                7         -6805570       -411626.25        -16487623         -6362919        -15328598        -27920808
                0               17                7         -7073833       -1051632.1        -15845607       -6594156.5        -14091150        -28414466
                1               17                7       -7636154.5       -2145664.8        -15175091       -6332630.5        -13008726        -28254016
                2               17                7         -8082389       -3143656.5        -14484833       -6123229.5        -11948067        -28153416
                3               17                7       -8359460.5         -3995484        -13788546         -5944092        -10896434        -28027450
                4               17                7         -8467369         -4701147        -13086234         -5795220         -9853826        -27876124
                5               17                7         -8406112       -5260645.5        -12377895         -5676611         -8820241        -27699436
                6               17                7         -8175692         -5673979        -11663531       -5588266.5         -7795683        -27497390
                7               17                7       -7776107.5         -5941149        -10943141         -5530186         -6780148        -27269982
                8               17                7         -8128053         -6895862         -9565613         -4479553         -6223082        -27289922
                9               17                7       -6735104.5       -5691598.5       -8139249.5       -3505973.5       -6405231.5        -28386284
               10               17                7       -6887278.5         -6023487       -8362652.5       -4170983.5         -5464072        -28373680
               11               17                7       -7007784.5         -6279229         -8532109       -4778040.5         -4545435        -28377376
               12               17                7         -7090810       -6445809.5         -8595005       -5294857.5       -3601483.8        -28337808
               13               17                7         -7057007       -6407891.5       -8163408.5       -5478619.5       -2397112.3        -27916778
               14               17                7       -6924288.5         -6255818         -7665554       -5588254.5       -1416273.5        -27680318
               15               17                7       -6692655.5       -5989589.5         -7101442         -5623763       -658968.63        -27628436
               16               17                7         -6402732       -5598980.5         -6510781         -5560656        -164944.7        -27821904
               17               17                7         -6371581       -5255123.5         -6259850         -5334279        208984.41        -28206098
               18               17                7         -6446565         -5018206         -6071181         -5130554         776693.5        -28324528
              -18               18                7       -6507249.5          2392026       -7254581.5        1835134.6        -23734390        -16209734
              -17               18                7         -6301004        2615372.5       -7688670.5        1439360.8        -23381650        -16771288
              -16               18                7       -6104062.5          2823910         -8067594        1109013.9        -23013896        -17339382
              -15               18                7       -5916427.5        3017638.3         -8391353        844094.88        -22631128        -17914016
              -14               18                7       -5738097.5          3196557         -8659946        644603.63        -22233348        -18495192
              -13               18                7       -5734670.5          3207033         -8870707        488000.34        -22053028        -19231316
              -12               18                7         -5600802        3132032.5         -9076221        263396.94        -21614256        -19987508
              -11               18                7       -5413794.5        3023669.5         -9285672        16248.094        -21058728        -20746814
              -10               18                7         -5255290        2895591.5         -9506010       -215205.13        -20506908        -21515610
               -9               18                7         -5125288        2747798.3         -9737237       -430962.59        -19958794        -22293896
               -8               18                7         -5427321        2339691.8         -9510996       -336751.88        -18873650        -22792296
               -7               18                7       -5761706.5        1960082.4         -9554102       -331789.06        -18151024        -23627496
               -6               18                7         -6034796        1562144.6         -9685277       -390239.84        -17456030        -24421334
               -5               18                7       -6246592.5        1145878.5         -9904527       -512105.22        -16788670        -25173812
               -4               18                7         -6397095         711284.5        -10211846          -697384        -16148943        -25884926
