           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11               10                7         14900054        3824380.5        -10265525       -4215379.5       -2546138.3        2354404.5
               12               10                7         13251741        3370435.3         -9661459         -4882661       -2353825.3        1723877.9
               13               10                7         11936079        3523228.5         -9350897       -5284342.5       -2158983.3        1691834.8
               14               10                7         10886814        3525251.8         -8646350       -5633021.5         -1593097        1577041.1
               15               10                7          9881252        3486995.8       -7980228.5         -5997311       -998002.88        1462496.1
               16               10                7          8946158          3394986         -7419402         -6269398       -526061.63          1318568
               17               10                7          8038170        3289152.5       -6864756.5         -6512165       -93874.516        1162706.3
               18               10                7          7142076        3180161.3       -6279814.5       -6768299.5        357977.72        1006671.3
              -18               11                7        6896473.5        2709143.5         -5189917         -6846125        692283.94        925575.13
              -17               11                7        7046132.5          2174577       -4323869.5       -7175071.5        1270221.3        1030651.4
              -16               11                7          7266061        1613131.3       -3426219.5       -7447803.5        1866604.5        1116339.8
              -15               11                7          7544314        1077659.5       -2518768.5         -7689924        2462765.5        1189694.4
              -14               11                7          7865863         599508.5       -1612114.8         -7917902        3051628.3        1260491.3
              -13               11                7        8230710.5        178678.53       -706260.13         -8131739        3633192.5        1328730.5
              -12               11                7          8666636       -170399.83        177161.13       -8289651.5          4158713        1406509.9
              -11               11                7          9143684       -623729.94        1303099.6         -8143936          4798596        1624884.6
              -10               11                7          9722323       -1220835.3          2788944         -8000142          5943497          2186471
               -9               11                7         10504121       -1355073.1        3981270.5         -8018962          6051502        2639144.8
               -8               11                7         11446786       -1730135.3          4847002         -7718375          6147423        2907793.5
               -7               11                7         12575758       -2170436.8        5500810.5       -7264003.5        6242282.5          3136755
               -6               11                7         13868995       -2642449.3          6043076         -6703113          6263467        3322118.8
               -5               11                7         15657298         -2521717          6414165         -6022884          5990960          3386673
               -4               11                7         17629508       -1971214.8          6357245       -5251378.5          5763418          3687034
               -3               11                7         19342798         -1406476        5947151.5       -4510239.5        5625783.5          4106855
               -2               11                7         20157924         -1050516          4935855       -3982102.5          5047917        4336616.5
               -1               11                7         21563968       -497838.13          3823898       -3538666.8        4315119.5        4271872.5
                0               11                7         23037066         233939.7        2739704.3       -3193610.5          3523573          3988114
                1               11                7         23584758        947207.88        1138531.4         -2813399        3157792.5        3988062.8
                2               11                7         23655776        1423310.6       -907958.19       -2844405.8        1812538.4        3515513.3
                3               11                7         24372586        1857831.3         -2291511       -2691663.3        1592169.9        3083509.3
                4               11                7         24308518        2358725.3       -4538307.5       -2764496.8        899632.19        2832377.5
                5               11                7         23727472        2852990.5         -6347479       -2865265.8       -67203.594        2696992.3
                6               11                7         22438384          3255833       -7408317.5         -3015057       -1063409.5        2636062.8
                7               11                7         20785746        3289276.3       -7839933.5       -3056713.3         -1382677        2486112.5
                8               11                7         19210696        3251630.8       -8168111.5         -3208189       -1677616.6          2309928
                9               11                7         17713228          3142897         -8392853       -3469484.8       -1948228.1          2107510
               10               11                7         16347251        3012442.5         -8648944       -3776298.8       -2039248.3        2011232.3
               11               11                7         14942770        2790492.5         -8746658         -4221978       -2170694.5        1751260.4
               12               11                7         13994867          2706636         -9087215       -4528498.5       -2172112.5        1628266.6
               13               11                7         12797312        2882365.8         -8958849         -4922378         -2038169        1615508.1
               14               11                7         11522763        3010142.5         -8569239         -5292063       -1751858.5        1556445.5
               15               11                7         10496429        2985443.8         -7893926         -5630659       -1205248.6        1436773.1
               16               11                7          9513796        2920465.8       -7257036.5         -5984864       -629430.63        1317349.3
               17               11                7          8575037        2819113.3       -6672008.5         -6305798       -89711.828        1177048.3
               18               11                7          7658681        2709690.5       -6102802.5         -6553270        355765.75        998872.25
              -18               12                7        7452300.5          2456790       -4904975.5         -6678495         700028.5        876320.56
              -17               12                7        7657721.5        1801841.1       -4031571.5       -6956581.5          1299407        930901.38
              -16               12                7          7906439        1204213.6       -3158965.8       -7220526.5        1891487.4        982924.69
              -15               12                7          8198452        663907.13         -2287158         -7470328          2476269        1032390.1
              -14               12                7          8533762        180921.91       -1416148.4         -7705989          3053753        1079298.3
              -13               12                7          8912369       -244742.38       -545936.81       -7927509.5        3623938.8        1123648.8
              -12               12                7          9523778       -477208.88        144476.75       -7810743.5        3867253.5        1252782.9
              -11               12                7         10214457       -731556.88        855092.31       -7637423.5          4011649        1370864.3
              -10               12                7         10637124       -1302732.6        2306931.8       -7517605.5        4980603.5          1803470
               -9               12                7         11358508         -1622647        3339100.8       -7417895.5          5178310          2253843
               -8               12                7         12237031       -2044433.9          4110398         -7099120        5370143.5        2550233.5
               -7               12                7         13279820       -2497931.3        4770149.5         -6673825        5488300.5          2803026
               -6               12                7         14560057       -2895276.8          5331448         -6137284        5494807.5        2995807.8
               -5               12                7         16475720       -2523170.3          5690349         -5473731          5282975          3223673
               -4               12                7         18334596       -2002020.8        5654836.5       -4774108.5        5207466.5          3660771
               -3               12                7         19462916       -1990803.5        5661796.5       -4296680.5          5183771        3700264.5
               -2               12                7         20173696       -1720965.3          4953011       -3810929.8        4712608.5        3880212.5
               -1               12                7         21474452         -1246749        3955718.8       -3373447.5          3893294        3858409.3
                0               12                7         22784044       -577562.69        2956273.5         -3025127          3067886        3648572.8
                1               12                7         23226122        74481.563        1441876.8         -2740732        2417220.3          3579081
                2               12                7         23504566        502964.28       -156642.66       -2730827.3        1324283.3        3137480.3
                3               12                7         24238642        843271.81       -1145317.1       -2521671.8        1215322.4        2730384.8
                4               12                7         24008164        1183045.5         -2953788       -2444912.5        798544.94        2465945.3
                5               12                7         23457834        1681952.3       -4905459.5       -2607909.5        24949.453        2316517.5
                6               12                7         22522738          2245566         -6248509       -2875701.8       -988941.63          2247708
                7               12                7         20852132        2343016.3       -6741870.5         -2962901       -1346813.9        2116610.3
                8               12                7         19231284        2346309.5       -7108481.5         -3145329       -1642379.8        1954955.8
                9               12                7         17688024        2278514.8       -7371655.5       -3437576.5       -1913617.5        1767067.5
               10               12                7         16225461        2144580.3       -7534720.5         -3833137       -2140002.3        1565401.9
               11               12                7         14823372        1973567.3         -7776213       -4284151.5       -2254899.8        1370299.8
               12               12                7         14254839          2126326         -8184155         -4395769       -2057467.6        1452218.6
               13               12                7         13575141          2254995         -8441874         -4564290         -1866312        1490644.3
               14               12                7         12254877        2444814.3         -8168670         -4985768       -1666625.5        1440161.5
               15               12                7         11025602        2542032.3         -7715561       -5327456.5       -1309284.3        1357503.8
               16               12                7         10022199          2490612         -7069480         -5655968       -781950.75        1232952.5
               17               12                7          9062499        2398911.5         -6461824         -6000090       -225409.78        1108650.1
               18               12                7        8146435.5        2267001.8         -5892559         -6359610        360076.94           984463
              -18               13                7          8040227        2076279.4       -4592473.5         -6445369        668985.44        797581.56
              -17               13                7          8259408        1416496.5       -3754713.5         -6731138        1256985.1        828273.56
              -16               13                7          8521887        814033.75       -2917751.5         -7002765        1837686.3        856407.63
              -15               13                7          8827660        268892.75       -2081587.3         -7260250        2411089.5        881984.25
              -14               13                7          9176731       -218926.97       -1246221.5         -7503594        2977194.8         905003.5
              -13               13                7          9698380       -485812.75       -580835.75         -7471563          3340465        998524.19
              -12               13                7         10331269        -713425.5            50722         -7310895        3562780.8        1103527.6
              -11               13                7         11028710       -977604.13        718547.13       -7119598.5        3709779.8        1189707.9
              -10               13                7         11596737       -1369456.3          1720550       -6986910.5          4092204          1494497
               -9               13                7         12224813       -1772728.3        2609333.5         -6803730        4381010.5        1858316.5
               -8               13                7         13017154       -2207711.3        3386573.5         -6514032        4596141.5          2178538
               -7               13                7         13973761       -2674404.5        4052267.5         -6117815          4737595        2455161.5
               -6               13                7         15443340       -2798390.3          4673625       -5592334.5          4703771        2694297.8
               -5               13                7         17379524       -2328752.5        4996630.5         -4949403          4645522        3151109.5
               -4               13                7         18492660       -2389467.8        5143468.5       -4525169.5        4600006.5          3230914
               -3               13                7         19519346         -2418985        5240092.5       -4092119.5        4591840.5          3276240
               -2               13                7         20222192       -2267399.3        4910024.5       -3653421.8          4334786          3378888
               -1               13                7         21364920         -1870957          4035599       -3226111.5          3441824        3400394.8
                0               13                7         22515450       -1261849.6        3120405.3       -2885306.5        2557944.5        3250979.5
                1               13                7         22851392       -662965.63          1688598       -2699329.5        1617795.8        3109850.3
                2               13                7         23386036       -321996.53        613166.81       -2617295.3         924209.5        2740981.3
                3               13                7         23503656       -97855.484       -418396.88       -2445022.5        682528.13        2432004.8
                4               13                7         23216088        121907.23         -1604855       -2283884.5        416918.56        2166362.5
                5               13                7         22879232        580648.94       -3427861.3         -2398440       -41589.594        1963882.4
                6               13                7         22202682        1169782.4       -4925551.5       -2698356.3       -790648.25          1848708
                7               13                7         20762566        1471782.6       -5632846.5         -2916934       -1325358.6        1747272.6
                8               13                7         19095922        1516014.6         -6037890       -3130314.3       -1621550.6        1600147.8
                9               13                7         17506868          1489159       -6339498.5         -3453514       -1893414.9        1426789.5
               10               13                7         15995399        1391214.8       -6537670.5       -3886533.5       -2140950.8          1227197
               11               13                7         14999704        1417359.9         -6804219         -4200520       -2160730.5        1163893.8
               12               13                7         14424381        1588601.3         -7226456       -4308047.5       -1950465.9        1241503.6
               13               13                7         13857598          1721285       -7603459.5         -4411663       -1743500.8        1291885.1
               14               13                7         12948836        1865627.8         -7610603         -4685340         -1517689        1269312.3
               15               13                7         11624432          2057779         -7290918         -5072831       -1239194.3          1197838
               16               13                7         10444600        2118898.8         -6789863         -5390523       -831261.38        1095009.6
               17               13                7          9464128        2040755.3         -6173015         -5708951       -323204.53        965579.69
               18               13                7          8527358        1922333.3       -5594590.5         -6042989        214060.89        836398.25
              -18               14                7          8666236        1694141.8         -4345280         -6202389        574069.25        701967.63
              -17               14                7          8836167        1049888.8       -3503894.3         -6515212        1135879.9        732543.63
              -16               14                7          9112405        442592.06       -2702576.5         -6794521          1705202        736788.94
              -15               14                7          9431940       -107383.63       -1902056.5         -7059689        2267226.5        738476.75
              -14               14                7          9874363       -440728.53       -1245370.8         -7116762          2720139        793716.25
              -13               14                7         10449462       -641606.31       -692870.75         -6968747        3020375.5        885641.63
              -12               14                7         11089111       -879049.63       -104103.31         -6790104        3245294.8        958743.94
              -11               14                7         11793313       -1153059.1        520931.66         -6580832        3394897.3        1013023.3
              -10               14                7         12436945       -1387663.8        1092479.8         -6410430        3369452.8        1103457.1
               -9               14                7         13080996       -1771788.3        1892344.8         -6223732        3586986.5        1448653.4
               -8               14                7         13787155         -2219967        2675526.8         -5963111          3825414        1792706.3
               -7               14                7         14657579       -2699856.5          3347164         -5595971        3990165.8        2093160.8
               -6               14                7         16406112       -2508578.5        4038714.3       -5071839.5        3979620.5        2479316.5
               -5               14                7         17632942         -2543187        4353744.5       -4665515.5        3932589.3        2668867.5
               -4               14                7         18644444         -2644637        4590246.5       -4285659.5        3902603.8        2754505.5
               -3               14                7         19569500       -2714888.8        4776534.5         -3896988        3909967.5          2805665
               -2               14                7         20352690       -2712444.3        4817737.5         -3499965        3879274.3        2841826.3
               -1               14                7         21238516         -2363847        4061528.5       -3097522.5        2963825.3        2902238.8
                0               14                7         22233984       -1811013.5          3230326       -2775920.3        1999032.1          2799334
                1               14                7         22462126       -1261314.1        1879292.6         -2689800        764496.44        2582950.5
                2               14                7         22975858       -1065965.9        1221053.4         -2543928        491130.94        2321704.3
                3               14                7         22771654       -886466.25        231511.44       -2433308.5         212138.7        2069660.5
                4               14                7         22436124       -684705.88       -801707.06         -2327070       -39394.297        1842742.4
                5               14                7         21982428        -447517.5       -1911893.3       -2239325.5       -268538.94          1640434
                6               14                7         21579978        167202.59       -3570185.3         -2569468       -749137.69        1478828.1
                7               14                7         20517046        675574.75       -4512861.5       -2918812.8       -1318311.3        1378098.9
                8               14                7         18804610        760746.13         -4956339       -3163144.5       -1615129.6        1245504.1
                9               14                7         17169760        774829.38       -5296380.5       -3517296.5       -1887619.8        1086675.6
               10               14                7         15612494        717824.06       -5532985.5         -3981268         -2135782        901613.06
               11               14                7         15085604        903737.81         -5777586         -4161896       -2074204.3        922820.94
               12               14                7         14503491        1093462.1         -6214118         -4265335       -1851107.8        996122.13
               13               14                7         13929918        1244628.5         -6605417         -4364861       -1631310.3        1042194.8
               14               14                7         13364889        1357237.5         -6951484       -4460473.5       -1414812.4        1061039.3
               15               14                7         12234522          1526778         -6691763         -4830062       -1113178.9         981003.5
               16               14                7         10905980        1721260.1         -6325594         -5183566       -755875.25        888537.56
               17               14                7          9779755          1740740         -5792146         -5481262       -317790.13        768963.25
               18               14                7          8981407        1489041.4         -5121047         -5846173        148562.69        685988.75
              -18               15                7          9341107        1303056.1         -4208835         -5939332        467497.31         568056.5
              -17               15                7          9387995        702019.13       -3279115.3         -6308802        936091.38        643712.25
              -16               15                7          9677994        89887.938         -2513441       -6595794.5          1494035        624068.63
              -15               15                7         10051726       -341956.41       -1849128.4         -6746342        2006276.5        638359.13
              -14               15                7         10569034          -516099       -1375686.3       -6610980.5        2384433.5        717206.44
              -13               15                7         11150892       -726807.31        -865976.5       -6444990.5        2687273.5        777230.81
              -12               15                7         11797304       -974081.56       -319999.06         -6248372          2914796        818432.19
              -11               15                7         12426235       -1233675.8           256641         -6059007        3032688.5        850010.69
              -10               15                7         12875853       -1443663.5         847604.5       -5961236.5          3022610        891247.44
               -9               15                7         13844411       -1665592.6        1272515.3         -5696330        2881540.8        1061646.5
               -8               15                7         14547036       -2081202.5        1977260.3         -5446358        3057964.8          1392739
               -7               15                7         15553571       -2414643.3        2734859.5       -5091408.5        3218647.3        1745337.9
               -6               15                7         16883764       -2451961.3        3292624.8         -4717719        3181520.8        2014125.1
               -5               15                7         17880084       -2625343.5        3669004.3       -4391057.5        3129714.8        2140074.5
               -4               15                7         18789958         -2767528          3995171       -4055579.5        3115258.5          2231546
               -3               15                7         19613378       -2878514.8        4271122.5       -3711286.5        3138151.5          2288539
               -2               15                7         20350350         -2958303        4496859.5       -3358176.5        3198394.5        2311053.5
               -1               15                7         21093552         -2729980        4034866.8       -2987021.5        2457340.5          2361386
                0               15                7         21936468         -2230320        3286326.8       -2695731.3        1383587.1          2287929
                1               15                7         22314316       -1822177.9        2374484.5         -2613602        352752.91        2087885.4
                2               15                7         22294802       -1684057.8        1640710.1         -2542249        69070.063        1856671.3
                3               15                7         22042634       -1522560.6        804408.06       -2486529.3       -195845.94        1643351.6
                4               15                7         21659138       -1338802.9       -75570.938       -2435190.3       -433303.16          1455157
                5               15                7         21144324       -1132784.6       -999226.13       -2388232.3       -643301.38        1292087.8
                6               15                7         20640258        -764337.5       -2176291.5       -2491603.5       -866905.75        1135766.3
                7               15                7         20101386       -53649.938       -3377146.5       -2964232.3       -1322101.5        1008849.1
                8               15                7         18357344        80503.938       -3863826.5       -3243820.8       -1623116.3        891024.81
                9               15                7         16676698        135525.69         -4242300       -3628924.3       -1896232.8        746725.75
               10               15                7         15474591        217912.44         -4521306       -3993614.8       -2032931.6        644377.38
               11               15                7         15042300        438207.25         -4756699         -4153575         -1955881        661766.44
               12               15                7         14492170        640908.25         -5147142       -4267630.5       -1759392.5        716073.88
               13               15                7         13911808        810557.44         -5552736       -4363067.5         -1526763        757837.88
               14               15                7         13339987        941649.25       -5913098.5         -4454591         -1297433        772373.44
               15               15                7         12671010          1051819         -6106018       -4602310.5       -1046871.5        743399.13
               16               15                7         11432200        1238443.9         -5685350       -4998457.5       -652780.81        625717.75
               17               15                7         10099520        1435258.5       -5272699.5         -5317975       -216668.92        512260.47
               18               15                7          9481222        1029277.1         -4558582         -5740457        93145.281        542944.13
              -18               16                7          9976818        929938.25         -4143764         -5680496        348445.84        422118.25
              -17               16                7          9958979        361159.44       -3134929.5         -6092435        692726.81        536364.06
              -16               16                7         10230468       -189496.31       -2392108.5         -6360302          1198877        532452.63
              -15               16                7         10689985        -336903.5       -1997723.5         -6237594          1654954        598222.19
              -14               16                7         11214054       -520876.94         -1567072         -6084257        2035714.8        645168.44
              -13               16                7         11802673          -741416         -1100152       -5900291.5        2341158.3        673291.88
              -12               16                7         12455847          -998521       -596964.75         -5685697        2571284.3        682592.13
              -11               16                7         12949230       -1225269.4       -40347.563         -5557185          2626329        702409.56
              -10               16                7         13409303       -1439994.5        549689.13       -5460983.5        2631221.5        717371.81
               -9               16                7         14210648       -1662719.4          1032397         -5259427        2549282.5        825745.94
               -8               16                7         15232082       -1848919.8        1366280.8         -4969419        2370299.8        1010145.9
               -7               16                7         16245124       -2115789.3        1960108.8         -4681780        2346799.5        1266686.5
               -6               16                7         17226264       -2361104.8        2476366.5       -4408312.5        2273173.5        1432947.9
               -5               16                7         18120952         -2575222        2942410.5       -4126028.8        2236896.8        1564730.4
               -4               16                7         18929188         -2758141        3358240.3       -3834929.5        2237970.3          1662035
               -3               16                7         19650980       -2909862.5        3723856.3         -3535014        2276393.8        1724861.5
               -2               16                7         20286320       -3030385.5        4039257.8       -3226282.5        2352166.3        1753209.6
               -1               16                7         20930072       -2969168.3        3955661.5         -2894692        1922793.3        1778193.1
                0               16                7         21625480       -2514732.8          3288020         -2646045        717572.44        1721400.9
                1               16                7         21785530         -2270867        2622741.5       -2610706.3       -12287.219        1527395.3
                2               16                7         21616726         -2149633        1983355.3       -2605505.3       -290585.91        1327674.1
                3               16                7         21316594       -2006138.3        1300292.4         -2604685       -541425.56        1153078.5
                4               16                7         20885140       -1840383.1        573552.94         -2608246       -764806.75        1003607.3
                5               16                7         20322360       -1652367.3       -196862.47       -2616187.5       -960728.69        879261.94
                6               16                7         19628258         -1442091       -1010954.3       -2628510.3       -1129191.8        780041.75
                7               16                7         19126302       -890884.13       -2108648.8       -2962048.5       -1333175.9        648636.13
                8               16                7         17754126        -524712.5       -2760353.3       -3372342.8         -1645511        536709.63
                9               16                7         16027684       -428751.44       -3177260.5       -3788398.3       -1919253.5        406940.75
               10               16                7         15314569       -214485.75         -3462236         -4021567         -1911886        373098.44
               11               16                7         14888824         19348.75       -3704078.8       -4182111.5         -1828351        374737.53
               12               16                7         14390418        230939.63       -4025526.3         -4314935       -1675320.6        401358.75
               13               16                7         13803266        419071.88         -4445417         -4406282         -1429859        438814.25
               14               16                7         13224656           568646         -4820073         -4493717       -1187696.5        449040.88
               15               16                7         12654587        679662.88       -5149498.5       -4577238.5       -948833.69        432039.31
               16               16                7         11784818           811670       -5058515.5       -4828365.5       -609394.63        342127.94
               17               16                7         10698735        873441.81       -4539069.5       -5275108.5        -228523.8        312088.16
               18               16                7          9951582        620204.81         -3961873         -5695071         42684.91        386892.47
              -18               17                7         10573366        574788.31       -4150066.5       -5425881.5        216914.91        264152.97
              -17               17                7         10593294        12846.774       -3167441.8         -5838801        491800.19        367322.19
              -16               17                7         10839552       -104864.81       -2608046.3         -5826787        858434.88        511370.69
              -15               17                7         11278595       -261258.53       -2207389.5         -5707905        1290619.6        562556.94
              -14               17                7         11809424        -455062.5       -1819527.9         -5536593        1673983.4        577602.31
              -13               17                7         12404806       -685432.25       -1395398.4         -5334651        1982029.8        573824.56
              -12               17                7         13001620       -935856.25       -918679.13         -5137460        2175953.8        560634.06
              -11               17                7         13431700       -1148174.9       -355835.63         -5047129          2203127        563652.38
              -10               17                7         13902225       -1367636.6        233270.56         -4952497        2222989.8        552339.81
               -9               17                7         14535617       -1593715.5        789137.81       -4812975.5        2202467.3        577645.44
               -8               17                7         15581322         -1791444        1115286.3         -4529501        2037457.8        762775.75
               -7               17                7         16637989       -1999431.9        1421049.6       -4309960.5        1693701.9        823053.88
               -6               17                7         17559444       -2181270.5        1729791.1         -4096801        1384110.1        859975.44
               -5               17                7         18355544       -2392822.8        2173962.5       -3870429.8        1254137.1         942835.5
               -4               17                7         19062148       -2616476.3          2679455         -3623708          1270739        1045972.9
               -3               17                7         19682306       -2808932.5          3134736         -3368171        1324692.6        1114633.3
               -2               17                7         20216012         -2970190        3539801.5       -3103817.5        1415994.9        1148814.5
               -1               17                7         20704352         -3042651        3799766.8       -2814173.8        1409475.6        1152539.8
                0               17                7         21263504       -2642635.8        3232627.5         -2620618        116723.33        1098210.3
                1               17                7         21158402       -2565923.3        2735134.5       -2683998.3       -323614.34        895710.25
                2               17                7         20941632         -2462692          2248988       -2733696.8       -587836.88        734712.69
                3               17                7         20593538       -2337199.8        1719164.9         -2787776       -824600.63        598840.25
                4               17                7         20114120       -2189446.8        1145665.4       -2846236.5       -1033905.4        488093.28
                5               17                7         19503376       -2019433.5        528489.38         -2909078       -1215751.4        402471.34
                6               17                7         18761312       -1827159.8       -132362.69       -2976300.3       -1370138.3           341975
                7               17                7         17887922         -1612625        -836891.5       -3047903.5       -1497066.3        306603.91
                8               17                7         16994956       -1054902.4       -1645919.8       -3548709.5       -1682313.4        182559.05
                9               17                7         15475184       -881540.75         -2077553       -3931967.5       -1887908.8        87934.742
               10               17                7         15056407       -601736.06         -2351565       -4090845.3       -1794338.6        71462.141
               11               17                7         14637206       -354361.78         -2599856         -4251975         -1704319        57351.156
               12               17                7         14198234       -136443.69       -2849271.8         -4407247       -1598891.8        51976.797
               13               17                7         13604292        70171.336         -3283458         -4494506         -1340598        85123.531
               14               17                7         13018890        238228.31       -3672409.8         -4577851       -1085603.6        91041.531
               15               17                7         12442032        367727.88         -4016130       -4657282.5       -833908.31        69731.406
               16               17                7         11879695        437625.59         -4287553         -4765794       -593655.69        40570.844
               17               17                7         11146607        381099.41       -3959496.8         -5216173       -303378.81        101166.52
               18               17                7         10392486        261825.72       -3330920.3       -5710014.5        -2818.457        217833.86
              -18               18                7         11130769        237702.05         -4227833       -5175402.5        72929.516        94173.859
              -17               18                7         11307277        149730.47       -3790819.3         -5128794        420088.31        229243.03
              -16               18                7         11570506        27626.969         -3297023         -5078157        740539.69        343989.47
              -15               18                7         11920456        -128608.8         -2746445         -5023492        1034283.4           438413
              -14               18                7         12357126       -318976.34       -2139085.5         -4964798        1301319.3        512513.63
              -13               18                7         12957287       -558856.31       -1751714.9       -4748069.5        1609888.9        478829.19
              -12               18                7         13433110       -785336.38       -1251738.8         -4617602        1720937.8        456995.34
              -11               18                7         13873644         -1002392       -689824.31         -4528840        1763081.8           433739
              -10               18                7         14354623       -1226591.1       -101646.75         -4435777        1797915.3        396151.88
               -9               18                7         14876049       -1457933.3        512793.03         -4338413          1825438        344233.94
               -8               18                7         15916550         -1690645        868723.25         -4116683        1602850.9        449912.03
               -7               18                7         16944680       -1919060.4        1188192.3         -3923161        1268299.9        497243.84
               -6               18                7         17837596         -2121326        1510639.9       -3736019.5        967912.81        521219.06
               -5               18                7         18595300       -2297441.8        1836064.4       -3555259.3           701690         521837.5
               -4               18                7         19217786         -2447408        2164467.8       -3380879.3        469631.06        499099.41
               -3               18                7         19707354       -2575724.5          2503762         -3210758        283049.47        457853.91
               -2               18                7         20139432       -2777716.8        2998491.3       -2990782.8        389881.19        497868.63
               -1               18                7         20295736       -2872235.3        3616920.5       -2711988.8        820707.38        449001.66
                0               18                7         20740340       -2749692.8        3235028.5       -2673098.5        7749.9375        372302.69
                1               18                7         20534250         -2708463        2770516.3       -2822224.8       -572536.69        200060.44
                2               18                7         20269516       -2623233.8        2437608.8         -2926823       -822683.31         77786.43
                3               18                7         19873460       -2515744.3        2061025.1       -3035802.3       -1045370.9       -19362.264
                4               18                7         19346080         -2385994        1640765.4       -3149162.3       -1240599.4       -91385.594
                5               18                7         18687376       -2233983.3        1176829.1       -3266903.5       -1408369.3       -138283.69
                6               18                7         17897348       -2059711.9        669216.63         -3389025       -1548679.8       -160056.34
                7               18                7         16975996       -1863179.6        117927.81         -3515528       -1661531.6        -156703.7
