           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7               10                7         10031005        294134.41         -3530262        1617431.6        6398011.5          4051876
               -6               10                7         10573862        653676.81       -2482648.3        1324716.8        5342906.5        3794979.5
               -5               10                7         11083111        1179775.3       -1230611.6        1030575.1          4383521        3497179.8
               -4               10                7         12613197          1725420        287382.13        821827.63          4565191        3200667.5
               -3               10                7         14175398        2047239.5        499919.88         709159.5        4080498.5          2569919
               -2               10                7         13991876        2410468.8        101659.25           572025          2874754        1613933.5
               -1               10                7         14775702        2645176.5        204985.69        282984.47          1750198           825698
                0               10                7         15206806        2783045.5        39913.422        85439.578        92052.531        104891.34
                1               10                7         14760752        2721077.8       -21947.563       -161174.94       -1458787.5       -649576.19
                2               10                7         13878113        2412892.8        341189.66       -461446.75       -2689308.5         -1380980
                3               10                7         12811183        1989244.4        1085023.1       -757920.25         -3894105       -1992310.9
                4               10                7         12494783          1630019        1459555.4       -923409.81         -4865802       -2561591.8
                5               10                7         12263533        1225589.5        2046700.5       -1002918.6         -5383892         -3148609
                6               10                7         11398188        849496.25          2995398       -1252575.6         -6251552       -3578033.5
                7               10                7         10590377        378304.25        4123393.3         -1606198       -6870410.5       -3897422.8
                8               10                7          9495928       -20443.191          4827269       -1878954.1         -7527239       -4031300.8
                9               10                7        8330373.5       -241353.58        5342622.5       -1999630.9         -7947562       -4489155.5
               10               10                7        7100633.5       -432925.56        5552767.5       -2103458.8       -8092585.5       -5087318.5
               11               10                7          5768795       -784515.75        5237058.5       -2228347.8         -8354338       -5133393.5
               12               10                7        5281969.5          -319503        6106417.5         -1831654       -8217854.5       -3793971.8
               13               10                7        4843151.5       -301052.56          6286352       -1865334.8         -8336917         -3733132
               14               10                7        3907612.5       -402709.56          6301830       -2015186.5         -8407534       -3719693.8
               15               10                7        2984058.5       -430580.03        6313532.5         -2126399         -8526670       -3706389.8
               16               10                7        2109173.3       -383358.38          6299789       -2223892.8         -8613877       -3627320.5
               17               10                7        1249905.1       -296841.44          6198058         -2314704         -8697598       -3517416.5
               18               10                7        389788.88       -177372.08          6004418         -2392553         -8806612         -3402188
              -18               11                7        53978.734       -114117.08         -6015923          2676477        7889974.5          3546777
              -17               11                7        979834.63       -179821.97         -6112332          2629887          7781854          3595829
              -16               11                7        1819109.9       -261318.41         -6180959        2580289.3          7674585          3644981
              -15               11                7        2577406.8       -318447.69         -6264005          2516668        7558265.5        3692021.8
              -14               11                7        3270976.8       -333055.06       -6359103.5        2431542.3          7439228        3738562.3
              -13               11                7        3899819.8       -305140.53         -6466255        2324912.5          7317474        3784601.5
              -12               11                7          4422701       -246472.92         -6531420          2219039        7211784.5        3818390.3
              -11               11                7          4825363       -469834.91         -6120066        2415659.3        7118776.5        4214597.5
              -10               11                7        5582037.5       -535758.19         -5524845        2462529.5          7200475        4934918.5
               -9               11                7          6675249       -315149.84       -5301205.5        2285514.8          7146970          4358104
               -8               11                7          7405778       -136620.75         -4716855        2138637.8        6566188.5        4029319.5
               -7               11                7          7942775        114554.72         -3929897        1911446.6        5750175.5          3830145
               -6               11                7        8350792.5        421645.78         -2976764        1631558.8        4777667.5          3561330
               -5               11                7          8846576        1037527.7         -2503208        1438100.8          3743830        3183697.3
               -4               11                7          9514683        1665975.8       -2286370.3        1287409.1        3070312.8          2752035
               -3               11                7         10168460        2096994.5       -1837080.6          1073355        2633073.5          2234823
               -2               11                7         10539385        2115666.3       -1129206.8        806611.88          2043601          1431775
               -1               11                7         10723638        2339695.3       -703466.38        491033.13        1124422.3        627022.81
                0               11                7         10884352        2478301.3        16075.215        133693.31        114706.12       -29437.775
                1               11                7         10835729        2392654.3        774092.19       -246856.91       -971477.13       -721220.94
                2               11                7         10534209        2031771.5        1383809.5       -622537.56       -2043607.6       -1445149.5
                3               11                7         10285693        2149393.5        2364349.3       -785629.94       -2942254.3         -1900032
                4               11                7         10043015        1845437.3        2572906.8       -1031393.8         -4233154       -2441601.3
                5               11                7          9816439        1391113.3          3043853       -1231182.1         -4991234         -2940651
                6               11                7          9444244           779034          3746248       -1465778.5         -5400749       -3348029.5
                7               11                7          8563852        288353.75          4559164       -1835910.6         -6161394       -3616813.8
                8               11                7          7648217       -68236.797        5181353.5         -2106341         -6773075       -3811674.3
                9               11                7        6697340.5       -290737.56          5612818       -2277069.3         -7235792         -3932611
               10               11                7        5708464.5          -416773          5840627       -2391013.3       -7277588.5         -4496055
               11               11                7        4792153.5       -455456.72        5989435.5       -2393372.8       -7242464.5       -4340060.5
               12               11                7          4413663       -362087.75          6265354       -2210715.5       -7445610.5       -3984075.5
               13               11                7          4205143       -316368.31        6473606.5       -2196572.5         -7562230         -3946321
               14               11                7        3701296.5       -309323.56          6558509       -2254750.8       -7660111.5       -3878247.8
               15               11                7        2822709.5       -359230.97        6532670.5         -2381207         -7739152         -3850580
               16               11                7        1956106.5       -335351.69        6503055.5       -2469023.8       -7866709.5       -3823045.5
               17               11                7        1121643.4       -247671.72          6443595       -2535852.8         -8006968       -3762379.5
               18               11                7         326549.5       -131823.02          6273811       -2613095.3         -8115823       -3638559.5
              -18               12                7        94848.953        -61151.27         -6337129        2884849.5          7220957        3801974.5
              -17               12                7        888642.38       -190109.91         -6410578        2865379.5          7106633        3845791.5
              -16               12                7        1617709.4       -276546.69       -6496080.5          2824406          6989593        3889107.5
              -15               12                7          2282049       -320461.44       -6593634.5        2761927.3          6869835        3931922.3
              -14               12                7        2881663.3        -321854.5         -6703242        2677944.5        6747362.5        3974236.3
              -13               12                7          3416551       -280725.63       -6824902.5          2572457          6622173          4016049
              -12               12                7          3624443        -266162.5       -6593204.5          2596020          6622980        3981592.8
              -11               12                7        3782741.8       -277012.97         -6210408        2605967.5        6637443.5        3898208.3
              -10               12                7        4484524.5       -473322.13         -5821242        2730315.8        6540012.5          4398628
               -9               12                7          5196784       -344213.16         -5523587        2578603.5          6448302        4024326.5
               -8               12                7        5727921.5       -201404.52         -4997285        2416935.5        5871382.5        3882873.8
               -7               12                7          6130078          -2680.5       -4304808.5        2202571.8          5137967        3671781.5
               -6               12                7          6418780        307221.94       -3547541.5        1958832.3        4251165.5        3389195.3
               -5               12                7        6877324.5           994671       -3465283.8        1853734.9        3534852.5          3041489
               -4               12                7          7430776        1554919.4       -3283935.3        1706906.4        3136818.3        2638539.5
               -3               12                7        7819006.5        1813450.8       -2138131.5        1278093.8        2442238.3        2080401.1
               -2               12                7          8248405          1817410       -1275910.5        945548.19        1867093.8        1351377.3
               -1               12                7          8299221        1985942.4        -796475.5        561277.44        1060441.8        535756.94
                0               12                7        8380663.5        2079193.3        -31864.52        134367.66        149714.34       -134806.67
                1               12                7          8410398        1982437.8        723534.75       -317800.75       -865087.63       -836793.75
                2               12                7        8204297.5        1824480.1        1501318.9       -691155.44         -1773320       -1490829.4
                3               12                7          7859779        1998348.9        2721514.8       -866621.06         -2467526       -1919053.6
                4               12                7          7639860        1715545.5        3435986.8       -1217768.5       -3573700.8       -2218339.3
                5               12                7          7493254        1239048.9        3719065.3       -1513924.6       -4507702.5       -2641383.8
                6               12                7          7417008        672738.63          4216785       -1714490.4       -4814804.5       -3063638.8
                7               12                7        6745357.5        219225.38        4938400.5       -2070070.3       -5491659.5         -3396103
                8               12                7        6008535.5       -95208.273        5478904.5       -2338174.5         -6058193       -3651945.8
                9               12                7        5236472.5       -275552.19        5828683.5         -2506577       -6475762.5       -3833864.5
               10               12                7          4433481       -327852.72        5990640.5       -2584164.3       -6709118.5         -3987858
               11               12                7          3717593       -259125.66        6095406.5       -2535389.5       -6726806.5       -3980731.8
               12               12                7        3597685.5       -320361.81        6414583.5       -2568923.5         -6768935       -4109928.5
               13               12                7        3463283.8       -374917.94          6626898       -2557911.8       -6823099.5       -4164315.5
               14               12                7        3220906.3       -312413.84          6739765       -2563004.3         -6937041       -4089127.8
               15               12                7        2668573.3       -305071.84          6739781       -2637156.5         -7018951         -4013690
               16               12                7        1846937.8       -303229.44        6672625.5         -2740217         -7106413       -3971791.5
               17               12                7        1037287.5       -227600.44          6601693       -2804637.8         -7242392       -3930027.3
               18               12                7        239727.19       -78284.828        6526785.5         -2830530       -7426738.5         -3888234
              -18               13                7         76286.32       -108853.73         -6568447        3129967.5        6576455.5        4046905.8
              -17               13                7        776123.63       -224597.98       -6656404.5        3111640.8        6458694.5        4086496.5
              -16               13                7          1411234       -297820.25         -6756416        3071809.5          6338217          4125586
              -15               13                7          1981618       -328520.75         -6868480        3010473.8        6215022.5        4164174.5
              -14               13                7          2487276       -316699.38         -6992596          2927634        6089112.5          4202262
              -13               13                7          2740875       -279499.09       -6917373.5          2932689          6051850          4204618
              -12               13                7        2890603.3       -262107.02       -6653788.5        2954263.5          6052166          4155153
              -11               13                7        3013661.3       -266919.59       -6263796.5        2949714.5        6055823.5        4061305.3
              -10               13                7          3404027        -328642.5         -5950459        2937328.3          6044354        4036897.3
               -9               13                7        3929303.5       -294200.88       -5684812.5          2841184        5706526.5        3953166.8
               -8               13                7        4325599.5       -203843.84         -5252993        2692343.5          5212204          3799797
               -7               13                7          4592915        -57571.25       -4654997.5          2490807          4561386          3576786
               -6               13                7        4813994.5        392732.94         -4323834        2339742.3          3848285        3302180.3
               -5               13                7        5209491.5        1061506.4         -4455046        2287355.5          3485075        3006252.8
               -4               13                7        5510593.5        1309451.4       -3465192.5        1898265.5        2910668.5          2489846
               -3               13                7          5805928          1540266       -2400973.8        1464485.3          2280730        1934310.4
               -2               13                7          6229394        1599224.1       -1428296.8          1064400        1678805.4        1281240.3
               -1               13                7          6183516        1690487.6       -868540.25        619815.69        994874.25        466664.69
                0               13                7        6211912.5        1744645.1       -64120.172        121965.68        176643.97       -218266.81
                1               13                7          6343033          1640401        690194.63       -403504.34       -767740.13       -930111.63
                2               13                7        6058913.5        1690158.6        1639086.3       -738163.38       -1495651.8       -1525041.1
                3               13                7        5758446.5          1653213        2812123.5         -1066754       -2244637.3         -1856303
                4               13                7        5529818.5        1481024.6        3921365.5       -1423927.9       -3038013.8       -2099080.3
                5               13                7          5429614          1116541          4329773       -1763908.3       -3985762.5         -2450889
                6               13                7          5439032        617519.88        4689310.5       -2019411.4         -4446375       -2849101.8
                7               13                7          5134892        170918.97          5261103       -2308676.8       -4861206.5       -3235289.3
                8               13                7          4576884       -101357.83        5719921.5       -2574455.3         -5382592       -3552114.3
                9               13                7        3983634.8       -239544.84          5988015       -2740531.8         -5755015       -3795015.8
               10               13                7        3355143.3       -243642.17          6065382       -2806906.3         -5978474         -3963993
               11               13                7        2972161.3       -216791.84        6223986.5         -2851529       -6079085.5       -4112941.5
               12               13                7          2865810       -272177.06          6551705       -2908399.5         -6127218         -4249003
               13               13                7        2754843.5       -347123.31        6774922.5       -2916575.3         -6174069       -4327330.5
               14               13                7        2599317.8       -361887.72          6885482       -2905171.3       -6247775.5         -4313119
               15               13                7          2329257       -307639.47          6904895       -2930949.5         -6342285       -4222393.5
               16               13                7          1744983       -288297.22          6830168       -3012551.8         -6413436         -4139457
               17               13                7         980299.5       -234704.98        6721695.5         -3092216         -6509319       -4083329.5
               18               13                7        227599.98       -107326.19        6609446.5       -3133241.3       -6653720.5       -4027334.5
              -18               14                7        56757.477        -112096.8       -6779582.5        3368374.8          5944354          4291453
              -17               14                7         658530.5       -265131.38         -6847447          3361189          5844372        4319552.5
              -16               14                7        1199684.5       -325139.22         -6961967          3322501        5720457.5          4354416
              -15               14                7        1676112.6       -342625.28         -7088539          3262308        5593826.5          4388778
              -14               14                7        1965535.6       -303371.25         -7128325          3253489        5523663.5          4414547
              -13               14                7          2106694       -257736.42         -6983952          3286690          5509832        4399000.5
              -12               14                7        2221181.5       -234306.52         -6713172        3293768.3          5499342          4339072
              -11               14                7        2308999.3       -233081.05         -6315985        3274723.5        5492194.5        4234760.5
              -10               14                7          2530845       -189021.75         -6013313          3189082        5288145.5        4057609.5
               -9               14                7        2937354.5       -181844.13         -5821316          3100875          5000377          3945375
               -8               14                7          3198810       -143938.55         -5483977          2964862          4588652        3780086.8
               -7               14                7        3331285.8       -50117.531       -4980463.5        2776152.5        4020431.3        3545158.5
               -6               14                7        3501899.3        583546.75       -5127857.5        2739324.8          3602217          3320814
               -5               14                7          3728506        892957.44         -4474060          2442809        3189265.5        2883396.8
               -4               14                7          3936714        1113185.8       -3565791.8        2048751.3        2679500.8        2369593.3
               -3               14                7          4139153        1316283.4       -2583158.3        1610003.6          2114204        1816660.8
               -2               14                7          4384169        1466131.9       -1568769.6        1143862.8          1504720        1210778.4
               -1               14                7          4396561        1456246.4       -918034.56        665455.44        927173.56        419264.28
                0               14                7          4403316        1478604.4       -80430.484        96641.508        195375.33       -278665.97
                1               14                7          4646555        1368922.3        673523.94       -503158.13          -678709       -999767.38
                2               14                7          4206252        1497830.4        1766910.9       -830883.13       -1287814.8       -1495951.4
                3               14                7        4011645.5        1376661.9        2877476.5       -1243465.5       -2016762.3       -1807966.8
                4               14                7        3820667.5        1222260.9          3921930       -1625993.1         -2725669       -2099119.3
                5               14                7          3641748        1027486.1        4869285.5       -1979380.8       -3424345.3       -2373255.5
                6               14                7        3723564.5        590935.88          5097851       -2290758.5       -4038499.8       -2741838.5
                7               14                7          3732456        143434.52          5527272       -2551730.3       -4270035.5         -3134373
                8               14                7        3353262.3       -86685.313        5904405.5         -2815183         -4746274       -3512180.8
                9               14                7        2938826.3       -182715.47        6090812.5         -2978933       -5073549.5         -3816064
               10               14                7        2489148.3       -144655.81          6086493       -3042981.5       -5251861.5         -4046024
               11               14                7        2310831.5       -167999.53        6340457.5         -3148937         -5466324         -4258373
               12               14                7        2218037.5       -217533.81          6676717         -3229144       -5520462.5         -4401299
               13               14                7        2120627.5       -286629.06        6908475.5         -3260657         -5573318         -4486491
               14               14                7        2018602.4       -375285.34        7035734.5       -3243474.5         -5624891       -4513949.5
               15               14                7        1827940.8       -348037.69          7043035         -3253944         -5702886         -4452381
               16               14                7        1530195.4          -302045          6968995         -3300408       -5777962.5         -4346117
               17               14                7        930525.75       -258999.52          6829670       -3380935.8         -5843565         -4255551
               18               14                7        170362.22       -74474.625          6773294       -3394072.5         -5930437         -4242948
              -18               15                7        24349.359        -45821.57         -6965015        3588496.3          5325203        4550781.5
              -17               15                7        535863.19       -311710.19       -6983704.5        3614024.8          5263667          4544961
              -16               15                7        983061.25       -358503.72         -7112733        3576479.5          5136315          4575598
              -15               15                7        1298425.8       -337778.56         -7226057        3558419.5        5038422.5        4611377.5
              -14               15                7        1431013.5       -263901.22         -7200898        3603247.8        5010443.5          4629750
              -13               15                7          1536931       -212228.72         -7049331        3621953.5          4985806          4603741
              -12               15                7        1616178.3       -182760.77         -6771355        3614535.3          4964510          4533349
              -11               15                7        1687587.6       -162537.45         -6421969        3567676.8          4897719        4399275.5
              -10               15                7        1788949.8       -111137.93         -6148602        3462275.8          4689693        4177435.5
               -9               15                7          2184055       -26950.316         -5935637        3358434.8        4351528.5        4006629.5
               -8               15                7        2347554.8       -21688.969         -5690238        3234490.5        4000727.5        3823745.3
               -7               15                7          2363885        173600.84       -5483060.5          3110843          3572100        3605581.3
               -6               15                7        2472745.3        563969.25       -5164733.5          2911724        3278029.5        3261053.3
               -5               15                7        2593824.8        773611.13       -4412416.5        2557389.5        2888437.5        2788981.8
               -4               15                7          2709137         966122.5         -3585734        2158364.3        2443314.8        2277781.5
               -3               15                7        2818681.8        1141503.4       -2684685.5        1714648.9        1942659.8          1727452
               -2               15                7        2922458.5        1299753.6       -1709270.6        1226243.4          1386473        1137994.1
               -1               15                7        2924625.5          1281172       -945949.38        698908.13        857595.75        393654.38
                0               15                7        2935991.5        1278359.6       -80360.031        57587.641        205555.53       -317033.63
                1               15                7        2999729.5        1305955.3        770091.25       -510670.69       -499034.41       -1007123.3
                2               15                7        2776332.3        1272077.4        1871795.6        -958819.5       -1139424.4       -1413653.9
                3               15                7          2619376          1168696        2917573.5       -1396755.9       -1783902.1       -1774044.9
                4               15                7          2466047        1032081.8        3897240.3       -1804637.5       -2408339.5       -2113572.8
                5               15                7        2316346.5        862234.94        4810795.5         -2182464       -3012736.3       -2432238.5
                6               15                7        2273305.5        595047.75          5439621         -2530277       -3590085.5       -2746269.3
                7               15                7        2531134.3        140028.84        5736863.5         -2800419         -3727561         -3094962
                8               15                7        2337670.5       -51190.844          6032355         -3060357       -4149237.8       -3532144.5
                9               15                7        2102047.5       -105064.19        6137076.5       -3221781.8       -4431365.5       -3897010.3
               10               15                7        1887625.6       -80673.875        6209305.5       -3317734.8         -4618170       -4180095.3
               11               15                7        1751315.9        -114003.8          6479952         -3432250         -4848851         -4407359
               12               15                7        1654367.5       -156431.73          6789620       -3531157.5       -4948665.5         -4566817
               13               15                7        1570514.5       -219675.94        7029919.5       -3586006.5       -5007526.5       -4658873.5
               14               15                7        1482046.3       -302481.38          7165720         -3592161         -5065105       -4693196.5
               15               15                7        1376311.5       -377918.75          7191090         -3564312         -5123793       -4667068.5
               16               15                7        1149151.1       -333367.66        7099558.5         -3604230         -5188429       -4582100.5
               17               15                7        823722.25       -295630.81          6932067         -3671380       -5244073.5       -4460298.5
               18               15                7        104660.96        823.91406        6936309.5       -3622523.5         -5270192       -4506674.5
              -18               16                7       -31720.828        25984.461         -7071828        3800355.5        4750307.5        4820312.5
              -17               16                7        405305.06       -319889.06         -7072514        3855691.5          4712680        4776122.5
              -16               16                7         739544.5       -382721.28         -7210574        3847481.5        4596124.5          4795111
              -15               16                7        863561.69       -280601.66       -7304626.5        3903936.5          4553998          4847403
              -14               16                7        960909.13       -200686.27         -7272271        3934268.8        4515212.5        4855312.5
              -13               16                7        1031586.1       -142975.92         -7113508        3938478.5        4479769.5          4818840
              -12               16                7          1075593       -107470.04       -6828337.5        3916564.5          4447668          4737985
              -11               16                7        1143749.8       -60744.836       -6562358.5        3840770.5        4300012.5        4553546.5
              -10               16                7        1208347.4       -952.57617       -6287676.5        3735832.5        4103298.3        4318814.5
               -9               16                7        1429404.8          78613.5       -6038886.5        3618856.5        3831622.5        4115026.8
               -8               16                7        1716548.4        148027.59       -5857938.5        3498285.8          3460256        3926656.8
               -7               16                7        1743310.4        322486.84         -5537212        3305010.8        3176958.5        3622815.8
               -6               16                7          1777263        521542.47         -4940846        2990398.5          2907541        3192475.8
               -5               16                7        1805447.9        703467.44         -4270115        2631096.3        2582591.8        2723007.8
               -4               16                7          1827865        868261.88       -3525017.5        2227103.8        2202110.5        2214410.5
               -3               16                7        1844514.8        1015925.8       -2705554.5        1778421.3        1766097.5        1666684.5
               -2               16                7        1855396.3        1146459.3         -1811725          1285048        1274552.4        1079829.8
               -1               16                7        1768594.5        1165369.9       -952332.38        720206.56         786193.5        389891.34
                0               16                7        1827826.8        1146517.1       -64201.469        5341.7344        207523.94       -332420.53
                1               16                7        1823879.3        1167271.9        904322.69       -569989.88       -405999.38       -916141.88
                2               16                7        1700944.4        1114909.8        1951424.5       -1063334.6       -986048.44         -1345771
                3               16                7        1581638.4        1029315.4        2932414.5       -1526624.4       -1546056.6       -1754537.3
                4               16                7        1465959.1           910488        3847294.3       -1959860.3       -2086024.6         -2142441
                5               16                7        1353908.6        758428.25        4696061.5         -2363041       -2605951.8         -2509482
                6               16                7          1245486        573135.94          5478718       -2736166.5         -3105838         -2855660
                7               16                7        1412896.4        236536.75        5883160.5       -3061344.3         -3395800         -3178398
                8               16                7          1530109        5125.9375          6103770       -3309978.3       -3591483.5         -3612006
                9               16                7        1473299.5       -6590.4375        6126805.5       -3469076.5       -3828463.5         -4037854
               10               16                7        1386078.5       -18790.891        6347817.5       -3593118.3       -4040290.3         -4325011
               11               16                7          1276198       -52541.094          6618757       -3708420.5       -4262266.5       -4561830.5
               12               16                7        1174799.5       -88870.953          6890414         -3814439         -4411828         -4745556
               13               16                7          1104504       -146264.22          7139255       -3892624.5         -4476695       -4844477.5
               14               16                7          1029592       -223218.56          7283596       -3922115.8       -4540277.5         -4885665
               15               16                7        950064.69       -319734.09          7323438       -3902912.5         -4602579         -4869119
               16               16                7        817793.88       -354173.09        7240037.5         -3895426       -4659202.5         -4802785
               17               16                7        569014.31       -202332.25        7077219.5       -3891730.3         -4701508         -4764188
               18               16                7        61114.109        79910.391        7040413.5       -3839434.5       -4683361.5         -4787300
              -18               17                7       -111453.22        103321.34         -7100024        4003952.5          4219668          5100044
              -17               17                7        251165.44       -228076.69       -7107199.5          4061135          4193694        5041039.5
              -16               17                7        399028.22       -276616.25         -7291166        4178743.5        4143174.5          5063686
              -15               17                7        493116.56       -199679.48         -7381994        4230715.5          4087565        5093787.5
              -14               17                7        555223.38        -113726.3       -7342443.5        4246551.5        4037973.8        5091233.5
              -13               17                7        590659.63       -49977.941       -7176485.5          4236265        3991724.3        5044297.5
              -12               17                7        613389.19       -2338.0781         -6916572        4193578.3          3920018        4931739.5
              -11               17                7        661352.38         60743.93       -6689224.5          4107793        3744662.3        4712033.5
              -10               17                7        689185.69        128929.48       -6413228.5        4003318.5        3559259.5          4464410
               -9               17                7        760345.31        207079.69       -6121340.5        3880397.5          3341684        4216560.5
               -8               17                7        985451.63        287821.13         -5928470        3743916.5          3012172        4027632.8
               -7               17                7        1168542.8        432638.16         -5334381        3420380.5        2795138.8        3608164.5
               -6               17                7        1334663.6        552719.63         -4686936        3050419.5        2544802.8        3158804.3
               -5               17                7        1363374.1        682526.13       -4047155.8        2663930.3        2271727.8        2685474.3
               -4               17                7        1292896.1        819603.63       -3383643.5        2254970.5          1955888        2179480.5
               -3               17                7        1216650.9        939550.75       -2645765.8          1801320        1584516.6        1634357.8
               -2               17                7        1134637.5        1042367.3       -1833521.3        1302979.5        1157613.4        1050106.3
               -1               17                7        1001194.5        1092610.5       -941090.31        725948.69           656146        464515.25
                0               17                7        1162666.9        1066033.3       -26389.518       -63366.773        200387.58       -332056.88
                1               17                7        1065373.6        1060902.4        1023482.9       -625729.56       -332107.41       -814297.88
                2               17                7        980088.75        1026327.3        2005797.5       -1144428.3       -827686.75       -1292302.4
                3               17                7        898431.81        958519.63        2922000.3       -1633072.1       -1303225.8       -1749444.1
                4               17                7           820403         857479.5        3772091.8       -2091661.3       -1758723.8       -2185723.3
                5               17                7        746002.19        723206.38          4556072         -2520196       -2194181.5         -2601140
                6               17                7        675229.38        555701.25        5273940.5       -2918675.5         -2609598       -2995693.3
                7               17                7        608084.63        354963.03          5925698       -3287100.5       -3004974.5         -3369384
                8               17                7        930577.38          82264.5        6118651.5       -3564046.5         -3073011         -3751765
                9               17                7        1022977.6        88925.336          6152859         -3726450       -3283761.5         -4206156
               10               17                7        962179.75        51185.289        6473806.5       -3861244.8       -3507927.8         -4478008
               11               17                7        878728.56        17014.703        6745039.5       -3977334.8       -3721198.5       -4724382.5
               12               17                7        779334.13       -14851.398          6979100         -4078989       -3909949.5         -4937517
               13               17                7        722595.56       -66393.773          7236482       -4180511.5         -3980822         -5043303
               14               17                7        661240.69       -137497.06          7389363         -4233339       -4050410.5       -5091355.5
               15               17                7        595270.31       -228161.52        7437745.5       -4237471.5       -4118716.8         -5081674
               16               17                7        513101.72       -302778.53          7371612         -4182540       -4189495.5         -5032684
               17               17                7        315377.59       -98324.633        7196704.5       -4096916.3         -4226775         -5065320
               18               17                7        39721.656        162784.77          7085607       -4044805.8       -4169946.5         -5084824
              -18               18                7       -214875.89         186238.7         -7049650          4199304        3733280.5        5390003.5
              -17               18                7       -56037.727        133068.19         -7203056          4316396        3739544.5        5437979.5
              -16               18                7        68290.273         84238.25         -7314058        4412027.5        3716019.5          5445439
              -15               18                7           158108            39749         -7382657          4486198          3662705        5412381.5
              -14               18                7        213415.34       -399.60938         -7408853          4538908        3579601.8          5338808
              -13               18                7        214151.84        66765.039       -7238261.5        4515313.5        3521670.3          5280113
              -12               18                7        229196.81        130453.73         -7031229        4454066.5          3395712        5107334.5
              -11               18                7        240395.63        201928.78       -6802567.5          4368745          3231668        4874737.5
