           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3               10                7       -782429.69       -1223772.9         -9768389         -4934361       -2153526.5       -6083711.5
                4               10                7       -1755850.8       -1365410.9         -7611009         -4658466       -1659299.6       -5348266.5
                5               10                7       -2364237.5       -891073.38         -6062150         -4606321       -955459.38       -4274273.5
                6               10                7       -3112786.3       -265854.75         -4332053         -4692907       -819211.38         -3474370
                7               10                7       -3502725.3        654738.38       -2631122.3       -4810200.5       -687089.69       -2854658.5
                8               10                7       -3579023.8        1771056.6       -1003556.4         -5128873       -528432.94         -2066486
                9               10                7       -3558023.3          3084975        621759.69       -5232656.5       -428788.81       -1750544.5
               10               10                7         -3387559        4365359.5        2247231.8         -5257237       -462434.16       -1553157.1
               11               10                7       -3048258.5          5676953        3818665.3       -5143777.5       -331777.75       -253272.38
               12               10                7       -2717567.8          7945985          4823924       -5597939.5       -109445.44        692584.25
               13               10                7         -2382860          9479590          5620212       -5970735.5        -29341.57        874574.81
               14               10                7       -2413028.5         10999812        5931213.5       -6635353.5       -83703.438        536017.69
               15               10                7         -2489615         12515636        6173228.5       -7214747.5       -172851.06        187307.56
               16               10                7       -2635960.5         13992267          6462272       -7623437.5       -220586.77       -7195.5469
               17               10                7         -2822474         15496415        6686757.5       -7955274.5       -241797.72       -172447.52
               18               10                7         -3037257         17049580          6793445         -8251422       -261739.78       -378365.56
              -18               11                7         17404536         -5748797        -11873211       -1863909.3       -664811.13        203199.03
              -17               11                7         17809180         -5098286        -12521194       -1780040.8         -1195192        222957.09
              -16               11                7         18160012         -4469316        -13228740         -1669288       -1767259.8        267810.44
              -15               11                7         18353586       -3913761.5        -13986216       -1589183.5       -2390886.5        318655.06
              -14               11                7         18360128       -3450305.5        -14774170       -1566118.6       -3063670.5        362869.34
              -13               11                7         18179636         -3078948        -15592603       -1600093.1       -3785611.5        400453.28
              -12               11                7         17772616       -2831549.3        -16447398       -1745004.5       -4447638.5        404377.09
              -11               11                7         17812542         -2341501        -18212208         -2346098       -6374012.5       -65010.809
              -10               11                7         17971134       -1348067.8        -19846460         -2722400         -9179506       -829814.38
               -9               11                7         18372912       -662797.06        -21372258       -2997125.3         -7759185       -974156.56
               -8               11                7         17449542        37326.066        -21943056       -3365674.5         -7727771         -1405780
               -7               11                7         15628894        688166.13        -21759614       -3721671.5         -8191540         -2062631
               -6               11                7         13217599        1299791.4        -21130630       -4064091.3         -8584527       -2801784.5
               -5               11                7         10268864        1919271.6        -21512164         -4707179         -8983662       -3966715.3
               -4               11                7          7832103        2008134.8        -21898772       -5500267.5         -8688210         -4995654
               -3               11                7        5974497.5        1725102.6        -21552718         -6295153       -7572901.5       -5625578.5
               -2               11                7          4480170          1685276        -19836658         -6752788         -5355798         -5821919
               -1               11                7        2486118.8        1537724.6        -19079306         -7406029         -4422719       -6041692.5
                0               11                7        683385.56        716799.75        -18028122         -7959605       -3668980.3         -5852577
                1               11                7       -930070.38       -222266.66        -15564490         -8154606         -3590195       -6290530.5
                2               11                7       -918079.13       -382174.72        -13357091         -7976436       -1954316.1       -5826967.5
                3               11                7       -2868034.3       -471489.28        -12039755       -7505168.5       -2133509.3       -5744605.5
                4               11                7         -4001276       -1039135.4         -8534079         -6553048       -1884416.3         -5317510
                5               11                7       -4620891.5       -942446.13         -5846100         -6127683       -1314524.6         -4366674
                6               11                7         -4702056       -144068.27         -4105938         -6295985       -622414.56       -3122704.8
                7               11                7         -4757701        890812.81       -2382284.3         -6535223       -464216.97       -2388972.5
                8               11                7       -4706685.5        2079271.8       -783975.13         -6743032       -328270.19       -1694225.3
                9               11                7       -4549010.5        3421307.5        688988.94         -6919411        -214574.3       -1038462.7
               10               11                7         -4253439          4796438        2159153.3       -6967891.5       -245169.02       -1010798.8
               11               11                7       -3879519.5        6389675.5        3553106.8         -6955686        -235053.3       -256001.44
               12               11                7       -3938966.3        7634290.5          4765044         -6404189       -98082.016        416720.91
               13               11                7         -3624355          8943674        5664716.5         -6571278       -31318.031        679360.13
               14               11                7       -3320182.5         10515122          6302417         -6957903        18843.781        736291.25
               15               11                7         -3330177         12050870          6585766         -7553060       -20863.875        422317.56
               16               11                7       -3386588.5         13582219          6800125         -8062992       -95357.188        98190.797
               17               11                7         -3490833         15100460        6976498.5         -8459708          -171596       -170239.58
               18               11                7       -3631701.5         16634984          7106263         -8754701       -198958.27       -351606.19
              -18               12                7         17332866         -4942587        -12477701       -1748676.8       -692120.19        133877.95
              -17               12                7         17770612         -4259070        -13169024       -1586188.5       -1242879.6        191068.27
              -16               12                7         18021330         -3667652        -13890828       -1480740.1       -1842795.8        241628.28
              -15               12                7         18085012       -3168331.8        -14643106       -1432331.1       -2491868.5        285557.94
              -14               12                7         17961664       -2761110.8        -15425866       -1440962.3       -3190098.5        322857.41
              -13               12                7         17651286       -2445988.5        -16239104       -1506632.8       -3937485.3        353526.56
              -12               12                7         16934378         -2478878        -17048180       -2055572.9       -4005747.5        207690.97
              -11               12                7         16117243         -2480525        -17773326         -2705920       -3893825.3          40590.5
              -10               12                7         16882142       -1493672.6        -19913148       -3340850.3         -6407726       -614316.25
               -9               12                7         16905776       -840884.44        -20962858       -3752911.5         -5667859       -830882.25
               -8               12                7         15904650       -186194.23        -21323092       -4238246.5         -6132759       -1376263.8
               -7               12                7         14312877        429279.84        -21237784       -4710004.5       -6526876.5       -2003946.8
               -6               12                7         12019522        1010440.9        -20949618         -5232620       -6909373.5       -2784852.3
               -5               12                7          9034946        1273883.8        -21922632       -6219933.5         -7250619       -3950954.5
               -4               12                7          6715338        1042910.1        -22311654         -7245239         -6833558         -4770959
               -3               12                7        4995981.5        1294158.3        -21791006         -8100668         -6294774         -5175141
               -2               12                7        3729413.3        1298244.9        -20108254         -8616422         -4340043         -5289412
               -1               12                7        1773619.8        1263177.3        -19124076         -9380798       -3381676.5         -5395112
                0               12                7        11288.078        550330.13        -17751806        -10000985       -2697207.5       -5195235.5
                1               12                7       -1212730.4        -121708.2        -15280748        -10165749       -2342088.3         -5465468
                2               12                7       -1741324.4       -81831.688        -13514647        -10014950       -1250190.9         -5115825
                3               12                7       -3912185.5        56576.191        -12729525         -9847072         -1537588         -5012075
                4               12                7         -4962007       -130035.44         -9233255         -9119075       -1427173.6         -4389282
                5               12                7         -5593693       -362159.22         -5775404         -8342471         -1049608         -3677139
                6               12                7         -5836704        106975.13       -3781230.3         -8153719          -427736       -2611174.8
                7               12                7       -5768510.5        1205078.8         -2111494         -8281339        -264071.5       -1943039.8
                8               12                7         -5590182        2465677.5       -542441.13         -8378284       -150834.39       -1341717.3
                9               12                7         -5305193        3879853.5        901266.44         -8443799       -59848.305       -779379.88
               10               12                7         -4908991          5430341        2224227.5         -8480105       -4572.7573          -318362
               11               12                7         -4502870        7089493.5        3582240.5       -8212473.5         26061.82        183879.69
               12               12                7       -4748433.5        7749058.5        4625874.5         -7666441       -35443.035        271789.91
               13               12                7         -4799861          8498944          5596185         -7283785       -50931.438        409917.19
               14               12                7         -4380383          9985656          6326088         -7565257        3290.7969        600788.13
               15               12                7       -4104700.3         11587315          6828820         -7955757        33455.656         558087.5
               16               12                7       -4094519.5         13138588          7084512         -8481452        8402.3125        268697.19
               17               12                7       -4130756.3         14685460          7271215         -8921922       -51436.563       -30845.805
               18               12                7       -4213368.5         16227935        7388950.5         -9277104       -145925.89       -340302.88
              -18               13                7         17354682       -4065889.3        -13136958       -1492143.9       -563375.69        118276.01
              -17               13                7         17662540       -3438607.3        -13823086       -1361351.8         -1139581        168551.44
              -16               13                7         17783364         -2903423        -14539692       -1287598.8       -1764943.3        212196.53
              -15               13                7         17717160         -2460338        -15286777       -1270885.8         -2439462        249211.38
              -14               13                7         17463924         -2109352        -16064342       -1311212.6         -3163138        279595.97
              -13               13                7         16867652         -2122069        -16826380       -1762360.1       -3486506.5        193031.09
              -12               13                7         16118252       -2201983.3        -17501364       -2414836.3       -3534570.3        56837.094
              -11               13                7         15290727       -2224014.3        -18090866       -3134177.3         -3455428       -86735.055
              -10               13                7         15348324       -1747332.8        -19303798       -3838583.3       -3840568.3       -369542.06
               -9               13                7         15166720       -1088793.3        -20207704         -4453257         -4306599       -803453.63
               -8               13                7         14394470       -469469.22        -20666072         -5054354         -4701846       -1319667.3
               -7               13                7         13031570        110638.67        -20678900       -5641872.5         -5026311       -1918182.1
               -6               13                7         10458736        528469.94        -21223878       -6525453.5       -5542357.5       -2857186.8
               -5               13                7          7540699        338559.28        -22311688         -7768941       -5719144.5       -3867709.5
               -4               13                7        5881233.5           557935        -21940198         -8718042       -5273110.5       -4238284.5
               -3               13                7        4251366.5        820065.88        -21482872         -9669824       -4842988.5         -4593301
               -2               13                7          3040406        935215.06        -20201012        -10353470       -3524708.5         -4742670
               -1               13                7        1220711.9        981933.56        -18923256        -11200113         -2444898       -4706642.5
                0               13                7       -462611.94        392952.56        -17262410        -11871312       -1799439.5         -4491219
                1               13                7       -1283470.3        -8894.957        -14773583        -11991276       -1170402.1       -4592314.5
                2               13                7       -2625468.3         165524.3        -13671638        -11985823       -728542.94       -4425861.5
                3               13                7         -4143328        470349.31        -11792921        -11884903       -768487.75         -3908373
                4               13                7         -5209778        837051.25         -9299551        -11623848       -735819.06       -3255017.8
                5               13                7         -6101049        535182.38         -5871077        -10705664       -657271.63       -2847319.3
                6               13                7         -6593603        624453.44       -3396179.5        -10115264       -332829.13       -2185519.8
                7               13                7       -6535156.5        1597535.8       -1818750.3        -10048547       -86653.008       -1516860.3
                8               13                7       -6229514.5        2930274.5       -278953.97        -10034628         3874.291       -1008962.5
                9               13                7       -5817212.5        4416590.5        1135497.1         -9989280        72150.555       -540050.19
               10               13                7         -5298250          6056485          2424603         -9912500        118176.02       -110122.75
               11               13                7         -5180339          7262463        3500547.5         -9591102        84068.344        101046.96
               12               13                7         -5441483          7915106        4486144.5         -9002538        8122.2344        153250.59
               13               13                7         -5586447          8528912          5434670         -8435457       -32846.594        243211.56
               14               13                7         -5421468          9522559          6218905         -8319828       -28995.719        364253.41
               15               13                7         -4985654         11071933          6808040         -8579878       -5618.6484        456867.72
               16               13                7         -4736411         12696168          7199416         -8964294        14494.164        339963.75
               17               13                7         -4706056         14262963        7427451.5         -9420529        4095.2188        75157.055
               18               13                7         -4722118         15825363          7586501         -9791538       -41089.422       -199802.84
              -18               14                7         17053246       -3177025.5        -13662410       -1219498.8       -371227.19        78800.297
              -17               14                7         17455186       -2655579.8        -14463926       -1131921.5       -882894.25        142785.08
              -16               14                7         17446122       -2176630.5        -15175338       -1089864.5       -1533702.3        179515.31
              -15               14                7         17250030         -1789781        -15917228       -1104847.4       -2233667.3        209615.28
              -14               14                7         16765688         -1742385        -16642798       -1446719.5       -2745210.5        169768.61
              -13               14                7         16084024       -1900566.4        -17267612       -2101324.5       -2953261.5        64481.109
              -12               14                7         15324238       -2000864.1        -17806952       -2822794.8         -3034106       -48184.539
              -11               14                7         14486325       -2043278.8        -18260812       -3611130.3         -2987745       -168228.41
              -10               14                7         13708228       -1953873.3        -18597010       -4358427.5       -2837087.5       -345297.31
               -9               14                7         13462370       -1396457.4        -19415496       -5097137.5       -3109434.5        -748944.5
               -8               14                7         12918996       -812499.56        -19972000       -5813995.5       -3435030.5         -1235990
               -7               14                7         11784974       -267757.47        -20082966         -6517276       -3689843.3         -1805337
               -6               14                7          8652816       -240548.52        -21468438         -7850581       -4364344.5       -2858396.8
               -5               14                7          6809169       -141744.67        -21504012         -8961681       -4129110.5         -3299345
               -4               14                7          5239193        88514.172        -21195844        -10007133       -3791740.3         -3620755
               -3               14                7          3698816        361527.88        -20801842        -11055264         -3470280       -3926604.8
               -2               14                7          2292497        632956.94        -20133056        -12029887         -2950946       -4171616.8
               -1               14                7           829748        696326.13        -18477842        -12847573       -1619881.8       -3982839.5
                0               14                7       -731738.63        246664.59        -16564734        -13549326       -985694.31         -3747797
                1               14                7         -1139935        116408.08        -14047658        -13620444       -82657.781       -3675589.5
                2               14                7       -3078115.8        426491.56        -13135605        -13814378       -168472.44       -3493626.8
                3               14                7       -4219095.5        871834.13        -10814487        -13747202       -123961.33       -2854078.8
                4               14                7         -5231350          1330674         -8501162        -13560600       -112528.06         -2311623
                5               14                7       -6121729.5        1758950.3       -6142084.5        -13218232       -137049.23       -1879028.1
                6               14                7       -6890863.5        1453101.9       -3182224.3        -12216233       -113137.75       -1623399.8
                7               14                7         -7057638        2068184.3       -1504053.3        -11836848          68038.5       -1110433.5
                8               14                7         -6624682        3473063.5        6486.1289        -11712066        135855.91       -695960.94
                9               14                7       -6085066.5        5031519.5        1391680.1        -11555851        181422.39       -320473.69
               10               14                7       -5438789.5          6743553        2651529.8        -11368208           204738        16028.828
               11               14                7       -5741391.5          7486712        3418295.5        -11043574        123001.16        44605.883
               12               14                7         -6018114          8132433          4345857        -10412480        32613.789        61103.039
               13               14                7         -6178658          8739316        5236346.5         -9802869        -22796.32        115357.42
               14               14                7         -6223022          9307363        6089763.5         -9214741       -43229.113        207369.11
               15               14                7         -5892317         10590466          6662204         -9376512       -50578.414        253241.56
               16               14                7       -5440167.5         12202504          7110570         -9615139       -58046.398         247599.2
               17               14                7       -5215315.5         13841676          7414205         -9983518       -38040.602        81920.125
               18               14                7         -5250763         15236440        7619175.5        -10509952        21477.379       -146404.27
              -18               15                7         16377371       -2275592.5        -13933200       -914188.69       -243093.02        28913.598
              -17               15                7         17148556         -1909989        -15091549       -897898.44       -472819.25        113769.22
              -16               15                7         17009604       -1487275.4        -15797766       -887537.38       -1149073.3        143584.59
              -15               15                7         16628488       -1339826.3        -16497425       -1108651.3       -1781860.9        137903.56
              -14               15                7         16014562       -1576274.6        -17072076       -1765385.1       -2149898.8        63522.586
              -13               15                7         15322512       -1754839.8        -17561252       -2488984.5         -2390730       -18236.602
              -12               15                7         14552335       -1875521.5        -17964948       -3279448.3       -2504355.5       -107373.96
              -11               15                7         13802054         -1925550        -18300276       -4094688.8       -2480609.5       -204880.66
              -10               15                7         13252594       -1901516.1        -18623858         -4827604         -2386553       -305333.97
               -9               15                7         12009975       -1695545.1        -18725088         -5673296       -2173381.3       -668180.06
               -8               15                7         11478234       -1215284.3        -19240878       -6517172.5         -2332313       -1125232.9
               -7               15                7          9987561       -831730.75        -19910666         -7523033         -2739411       -1800840.1
               -6               15                7          7779788       -804880.88        -20482446         -8831581       -2862774.3       -2358321.5
               -5               15                7        6269703.5       -606494.56        -20323440         -9970707       -2618154.5       -2646124.8
               -4               15                7          4789218       -365352.81        -20078596        -11112510       -2389446.5       -2918368.8
               -3               15                7        3338330.8       -81456.172        -19747916        -12256992       -2176648.5       -3175052.8
               -2               15                7        1917042.3        245195.53        -19331396        -13404152       -1979761.3       -3416176.5
               -1               15                7        598356.81        404919.44        -17788048        -14334118       -901404.63         -3219762
                0               15                7       -798558.69        109627.14        -15647530        -15053832          -246622         -2956071
                1               15                7       -1701410.4        223285.08        -13835850        -15263186        347568.94       -2914127.5
                2               15                7       -3052701.5        723549.81        -11935296        -15426695        372715.56         -2377840
                3               15                7       -4139487.3        1261030.9         -9794221        -15433974        395991.44       -1849191.9
                4               15                7         -5097549        1812009.8         -7660938        -15321825        386189.84       -1417634.4
                5               15                7         -5926885        2376486.5         -5535448        -15090256        343310.53       -1083169.4
                6               15                7         -6714118          2605894       -3133221.5        -14468807        232879.66          -922213
                7               15                7       -7323857.5        2630689.8       -1163051.6        -13650383        199688.44       -724037.63
                8               15                7         -6775685        4094042.3        313878.56        -13410594        245110.44       -402712.81
                9               15                7         -6108757          5724639        1669816.4        -13143519        267967.16       -120650.33
               10               15                7       -5770872.5          7099414        2719979.8        -12829074        231522.98        29132.266
               11               15                7         -6176275          7760893          3388844        -12485388         134352.2        8121.4961
               12               15                7         -6478327          8401039          4205010        -11896267        38031.648       -4652.8516
               13               15                7         -6654450          9001002        5037462.5        -11244125       -31819.688        13895.028
               14               15                7         -6714394          9562126        5832844.5        -10613466       -66693.758        70200.156
               15               15                7         -6614371         10228484          6538817        -10162585       -75938.867        139233.72
               16               15                7         -6212409         11702670          6926082        -10453837       -115679.45        76881.391
               17               15                7         -5743922         13377372          7233681        -10671044       -153992.55       -27017.461
               18               15                7         -5793598         14556974        7545788.5        -11315487        52878.727       -106364.98
              -18               16                7         15634778       -1434111.9        -14077700       -586475.25       -98061.531        4220.3281
              -17               16                7         16578853       -1175614.8        -15551994       -640136.88       -26928.465        80505.516
              -16               16                7         16456052       -914392.69        -16390267       -748155.13       -596456.75        97435.945
              -15               16                7         15909863       -1229108.3        -16914756       -1407018.5       -1124480.1        53961.383
              -14               16                7         15285549       -1485940.4        -17353762       -2132746.3       -1525299.3        3108.7422
              -13               16                7         14583110       -1684889.4        -17707292         -2925340         -1798911       -55122.156
              -12               16                7         13802545       -1825954.6        -17975344         -3784798       -1945317.5        -120731.2
              -11               16                7         13204977       -1857075.8        -18274120         -4568322       -1916533.1       -202160.91
              -10               16                7         12626647       -1839279.9        -18563156         -5325798       -1861754.8       -283929.72
               -9               16                7         11560878       -1726359.4        -18641692         -6175686         -1717402       -545510.13
               -8               16                7         10220261       -1607590.3        -18570748       -7150024.5       -1465965.9       -987972.44
               -7               16                7          8793088       -1431473.8        -18875504         -8327745       -1474100.8       -1415213.9
               -6               16                7        7342896.5       -1264959.4        -18865654         -9560542       -1322233.6       -1669411.5
               -5               16                7          5922303         -1055690        -18769970        -10796017       -1186276.5       -1908048.8
               -4               16                7        4531307.5        -803665.5        -18588448        -12034171       -1066230.3       -2131126.8
               -3               16                7        3169910.8       -508885.88        -18321092        -13275005          -962095       -2338645.3
               -2               16                7        1838111.8       -171351.25        -17967898        -14518516       -873869.75       -2530603.5
               -1               16                7         526724.5        107882.17        -16854546        -15658760       -289958.44         -2417971
                0               16                7       -659657.44         -16195.9        -14519614        -16367760        409707.69       -2123381.5
                1               16                7       -1710594.3        392198.25        -12661977        -16662330        754211.38         -1826302
                2               16                7       -2871911.3        1008319.9        -10693153        -16863482        789329.56       -1311461.4
                3               16                7       -3904503.3          1637939         -8732126        -16945212        791370.13       -893712.63
                4               16                7         -4808372        2281056.8       -6778886.5        -16907520        760333.44       -573054.25
                5               16                7         -5583515        2937671.5       -4833440.5        -16750403        696218.94       -349488.28
                6               16                7         -6229934        3607784.5       -2895787.3        -16473864           599027       -223013.45
                7               16                7         -6953367          3707249       -800936.75        -15642714        377127.06       -283837.47
                8               16                7         -6682523          4793214        643224.44        -15130216        331637.84       -129217.53
                9               16                7       -5888279.5          6495950        1969905.4        -14752275        331784.69        59419.875
               10               16                7       -6052663.5          7419654        2742823.5        -14355022        230265.66        43383.227
               11               16                7       -6480938.5          8079618        3366663.5        -13971640        122641.65       -6566.5508
               12               16                7       -6822122.5          8720926        4063603.8        -13453899        24375.813       -44017.039
               13               16                7         -7013825          9313965        4838021.5        -12759224       -59916.793       -61175.664
               14               16                7       -7089348.5          9868168          5575367        -12086036       -109232.13       -40577.113
               15               16                7         -7048692         10383535          6275641        -11434331       -123570.17        17778.715
               16               16                7       -6800041.5         11322320        6764043.5        -11281974       -153713.14       -4217.9961
               17               16                7         -6440774         12693809          7019174        -11632824       -147579.13       -71548.922
               18               16                7         -6311908         13888976          7376743        -12122576        31380.002       -69276.609
              -18               17                7         14825468       -652583.19        -14095909       -236358.56        63867.152        4720.5146
              -17               17                7         15568695       -435803.94        -15584278       -324040.41        222634.25        60416.281
              -16               17                7         15668523       -853071.13        -16671545       -1017535.3        39089.605        38319.656
              -15               17                7         15213353       -1194166.8        -17184488       -1754080.8       -437814.34        15851.505
              -14               17                7         14578650       -1471382.3        -17487852       -2548802.5        -871413.5       -11472.879
              -13               17                7         13865821       -1690714.8        -17705740         -3410390       -1177805.8       -46175.434
              -12               17                7         13148303       -1828061.5        -17889296         -4293970       -1321382.3       -93810.258
              -11               17                7         12610136       -1843672.4        -18188064         -5059582       -1298241.5        -160898.7
              -10               17                7         12002937       -1832113.8        -18442552         -5841615       -1282741.3       -223982.72
               -9               17                7         11145893       -1777625.6        -18563126         -6677241       -1228219.1       -364484.03
               -8               17                7          9703970       -1702580.1        -18350294       -7696176.5       -986207.06       -799965.56
               -7               17                7        8317750.5       -1712000.5        -17792480         -8914751       -441990.94       -886850.81
               -6               17                7          7038901       -1660724.4        -17164472        -10145338        -3359.582       -955309.94
               -5               17                7        5766966.5       -1489331.4        -16843606        -11437615        166524.64       -1085117.1
               -4               17                7          4465462       -1226424.4        -16725405        -12772119        177909.66       -1259028.3
               -3               17                7        3193554.5       -920761.69        -16521373        -14109304        173382.31       -1417381.5
               -2               17                7        1951245.9       -572344.06        -16231502        -15449166        152944.88       -1560173.9
               -1               17                7        711884.25       -192171.05        -15534030        -16816888       -29874.875       -1766946.5
                0               17                7       -225941.34        -167119.5        -13062122        -17532812        824642.44         -1524401
                1               17                7       -1428622.8        572541.56        -11197964        -17849132        1067486.6       -698432.31
                2               17                7         -2535746        1280801.5         -9409184        -18124738        1081369.8       -294490.72
                3               17                7       -3514144.5        2002559.5       -7628198.5        -18280920        1062175.4        12359.637
                4               17                7         -4363819          2737815       -5855004.5        -18317682        1009903.3        222118.09
                5               17                7         -5084769          3486569       -4089601.3        -18235020        924553.63         334785.5
                6               17                7         -5676993          4248820         -2331992        -18032934         806126.5        350361.13
                7               17                7       -6140493.5        5024569.5       -582173.44        -17711424        654621.56        268845.25
                8               17                7         -6345197          5570576        994522.94        -16870932        395438.19        124524.41
                9               17                7       -5708176.5          7121628          2166846        -16392330        349436.31        182647.59
               10               17                7       -6205987.5          7783989        2753599.8        -15953586        208636.88        81238.453
               11               17                7         -6657135          8442438          3332415        -15530508        90559.656        2349.6719
               12               17                7         -7049500          9092092          3921639        -15085376       -8353.8438       -56989.535
               13               17                7       -7256782.5          9678210          4638021        -14348173       -107087.64       -109854.72
               14               17                7         -7347885         10225490        5317330.5        -13632452       -170844.22       -124962.68
               15               17                7         -7322808         10733934        5959567.5        -12938214       -199623.48       -102313.35
               16               17                7         -7189668         11227287        6564937.5        -12297701       -189149.64       -38010.488
               17               17                7       -6989294.5         12182838          6930232        -12405115       -152090.11       -37663.191
               18               17                7         -6805695         13232446          7112039        -12931218       -43018.602       -35139.109
              -18               18                7         13949389        68857.008        -13987761        136052.77        242625.34         30404.65
              -17               18                7         14173049       -400390.94        -14894867       -518237.31        108984.23         48116.25
              -16               18                7         14237064       -823571.25        -15775786       -1261021.4       -8568.6953        52330.461
              -15               18                7         14141435       -1200683.4        -16630518       -2092299.1       -110033.28        43047.242
              -14               18                7         13886163       -1531727.3        -17459064       -3012069.5       -195409.45        20266.648
              -13               18                7         13170643       -1772316.4        -17556590       -3944134.5        -527414.5        8603.4492
              -12               18                7         12584568       -1863491.5        -17777888         -4778296       -609597.06       -32690.125
              -11               18                7         12017532         -1885340        -18042110       -5568466.5       -625734.56       -81093.906
              -10               18                7         11381462       -1880019.3        -18262052       -6375059.5       -649512.56       -125493.33
               -9               18                7         10676362       -1847528.9        -18437712         -7198073          -680931       -165888.31
               -8               18                7          9252078       -1850197.6        -18050924         -8316712       -316387.13       -382139.47
               -7               18                7          7871030       -1865647.1        -17444664         -9580336        205444.41       -423615.09
               -6               18                7        6597352.5       -1820400.3        -16768212        -10855972        621691.44       -446664.47
               -5               18                7        5431045.5       -1714455.1        -16021563        -12143620           932353       -451287.53
               -4               18                7          4372109       -1547813.4        -15204717        -13443279        1137429.9       -437484.31
               -3               18                7        3409263.5       -1317083.3        -14348760        -14759890        1229781.6       -411262.19
               -2               18                7          2256445       -957782.81        -14122212        -16196103        1100682.3       -504888.56
               -1               18                7        1669313.9       -349009.88        -13864142        -17968386       -635689.94         -1291665
