           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               11                7          4862395         -8176057        2869189.5        -10131172        2103493.3         -3152591
              -16               11                7          4623789         -8247065        3025584.5        -10184415          2502919       -3289132.5
              -15               11                7          4402951         -8338173          3244119        -10205571        2856110.5       -3425905.5
              -14               11                7          4228257         -8414692          3548301        -10226905        3147646.5       -3548533.3
              -13               11                7          4099707         -8476624        3938131.5        -10248418        3377526.8       -3657014.8
              -12               11                7          4050486         -8530504          4439747        -10242474          3567814       -3756267.3
              -11               11                7          4259502         -8797653        5340025.5        -10057881          4052372       -3785010.5
              -10               11                7          4305240         -8937048          6528487        -10222607          4441559       -3757767.5
               -9               11                7        4175297.5         -8588116        7842557.5        -10653046        4466868.5         -4127532
               -8               11                7          4610926         -8690854          8977511        -10550673        4462677.5       -4338872.5
               -7               11                7        5291477.5         -8963679         10062120        -10234391          4387345       -4415956.5
               -6               11                7          6142409         -9324176         11192960         -9820233        4276733.5         -4505861
               -5               11                7        6935539.5         -9577651         12084030         -9433816          4279873         -4318605
               -4               11                7          7882798         -9806501         12911010         -9010903        4069888.5         -4227365
               -3               11                7          8966456        -10001528         13879916         -8488336        3447003.3       -4278855.5
               -2               11                7          9743304         -9741831         14198850         -7511179        2386378.5       -4448631.5
               -1               11                7         10407494         -9334229         14924792       -7024955.5        1873854.9       -4656378.5
                0               11                7         11355461         -9193718         15737530       -6559818.5        1194340.1         -4368234
                1               11                7         11897909         -8745614         15532731       -6063989.5        725910.31       -4627356.5
                2               11                7         11884724       -8231061.5         16256649         -5778612       -751405.25         -3828657
                3               11                7         12547744         -8141765         17774258       -5987801.5       -1332171.6       -3387294.8
                4               11                7         12696613       -7869490.5         16535778         -5626238       -2044419.9       -3446885.5
                5               11                7         13379105       -7805129.5         15907703       -5503740.5       -2058962.9       -3494083.3
                6               11                7         14301722       -7929549.5         15766054         -5685314       -1624353.6       -3498768.3
                7               11                7         14411045         -7974119         15460041       -6041800.5         -1562737       -3447898.5
                8               11                7         14139467       -7844458.5         14891881         -6283899       -1400117.1       -3349038.5
                9               11                7         13486985       -7540567.5         14061578       -6411608.5       -1136494.8       -3202189.8
               10               11                7         12308941         -6871232         12628933       -6244063.5       -846314.25       -2912523.8
               11               11                7         10939333         -6173287         11136948         -6125986       -258339.98       -2664925.8
               12               11                7         10793033         -5966108         10537666       -6302851.5       -19136.707         -2395102
               13               11                7         10584190         -5615774         10007052         -6548211         462164.5       -2200171.5
               14               11                7         10300044       -5389935.5          9422074       -6753723.5        952309.19       -2047496.6
               15               11                7          9926124         -5322410          8806484         -6899676        1478345.8       -1994648.1
               16               11                7          9518908         -5227580        8316596.5         -7041892        1970345.4       -1973343.9
               17               11                7          9078711       -5092530.5          7943310         -7156980          2380671         -1952646
               18               11                7          8623586       -4924858.5          7649167         -7216920        2664188.8       -1901178.6
              -18               12                7          4832156       -8065214.5          2927142         -9828157        1746583.5         -2991049
              -17               12                7          4512123         -8208727        2923423.5         -9837106        2195871.8         -3130215
              -16               12                7          4238235       -8337651.5          3005352         -9846235        2583504.8         -3255235
              -15               12                7        4010490.8         -8451988        3172928.5         -9855541          2909482         -3366109
              -14               12                7        3828891.3         -8551735          3426153         -9865027        3173804.3         -3462837
              -13               12                7          3693436         -8636894          3765025         -9874690          3376471         -3545419
              -12               12                7        3843542.5         -8717909        4390919.5         -9672785        3685339.3         -3646627
              -11               12                7        4041959.3         -8859605        5080805.5         -9419009        3996792.8       -3773529.3
              -10               12                7          3912291         -8990648        6227513.5         -9530830          4417666       -3802592.5
               -9               12                7        3820437.8         -8864359          7256836         -9734206        4419963.5       -3992203.3
               -8               12                7          4152683         -9024334        8205749.5         -9542426          4374193         -4009490
               -7               12                7          4655308         -9271982          9200894         -9252771          4293143         -4039597
               -6               12                7        5305016.5         -9582504         10194175         -8879718          4217279       -4037198.3
               -5               12                7          6023405         -9768956         10903806         -8532282        4250048.5         -3842621
               -4               12                7        6947247.5         -9964973         11775180       -8138579.5        3967632.8       -3842896.8
               -3               12                7          7791251        -10093139         13409252       -7916279.5        3339552.5         -3844829
               -2               12                7          8628288         -9979104         13881509       -7080138.5          2247267       -3855406.3
               -1               12                7          9075854         -9532736         14509536         -6657978        1775376.6       -4098685.5
                0               12                7          9853408         -9327479         15126304       -6239487.5        1184030.8       -3918033.8
                1               12                7         10411956         -8878717         15070647       -5816244.5        549245.88       -3958843.5
                2               12                7         10714803         -8518700         16197261       -5764802.5       -628885.13         -3235360
                3               12                7         11480908         -8525072         18228012         -6139207       -1032974.5       -2777257.3
                4               12                7         11579298         -8287027         17078114         -5722555       -1550439.3       -2765996.8
                5               12                7         11918352         -8057273         15479717       -5376066.5       -1850184.8       -2878050.8
                6               12                7         12936168         -8053997         15028794       -5427833.5       -1452701.5         -2877372
                7               12                7         13086896         -8052274         14700776       -5758602.5       -1295375.8       -2909306.8
                8               12                7         12804910       -7874673.5         14093201         -5980778         -1069809       -2899372.8
                9               12                7         12142025         -7522843         13223481       -6088564.5          -743239       -2841449.5
               10               12                7         11087353         -6979442         12067885       -6066926.5       -304294.72       -2731334.3
               11               12                7          9913446         -6328569         10689824         -5973676        89749.188       -2502018.3
               12               12                7         10039785         -6097540         10244687         -6092920        408123.88       -2260257.5
               13               12                7         10053211         -5843103          9751949         -6197594        830501.88       -2079115.3
               14               12                7          9827944         -5515355          9252624         -6445301        1233690.6       -1918562.6
               15               12                7          9571154         -5357838          8716123         -6610695        1635731.5       -1807048.6
               16               12                7          9224528         -5318302          8216263         -6728513        2043845.1       -1778352.3
               17               12                7          8844604         -5251462          7842108         -6842596        2417921.8         -1781200
               18               12                7          8431395         -5157256          7593569         -6952836        2757751.3       -1815466.9
              -18               13                7        4505656.5       -8092265.5        2998259.8         -9505342        1944821.5         -3011533
              -17               13                7        4178718.5         -8259007        2943582.8         -9502442          2366896       -3124799.5
              -16               13                7          3897924         -8411159          2974554         -9499721        2727315.3       -3223920.3
              -15               13                7          3663274         -8548722        3091172.5         -9497178        3026078.8       -3308894.5
              -14               13                7        3474769.3         -8671699          3293439         -9494815        3263187.3         -3379723
              -13               13                7        3522989.3         -8730982        3760633.3         -9333070        3555605.5         -3445493
              -12               13                7        3674905.8         -8823437        4348153.5         -9079177        3876472.5         -3533866
              -11               13                7        3854834.3         -8978644        4981669.5         -8789391        4188161.3         -3646710
              -10               13                7        3741673.3         -9044351          5815220         -8762056        4422914.5       -3731066.8
               -9               13                7          3725611         -9091476          6628437         -8694779          4406706       -3688555.8
               -8               13                7          3879929         -9226274          7487887         -8529627        4355217.5       -3658865.5
               -7               13                7          4204628         -9448744          8393567         -8266596          4268450       -3641995.5
               -6               13                7          4701231         -9671217          9164729       -7952773.5          4309169       -3518914.3
               -5               13                7          5445777         -9839477          9783078         -7597904        4298932.5       -3433684.5
               -4               13                7          6106389         -9960379         11198400         -7376380        3867770.8       -3435083.5
               -3               13                7          6838233        -10086888         12686516         -7190238          3317466       -3447486.5
               -2               13                7          7690898        -10111314         13501634       -6629298.5        2362485.5       -3389256.5
               -1               13                7          7970064         -9660793         14000728       -6227175.5          1864148       -3614770.5
                0               13                7          8610614         -9399022         14456044         -5857441          1330662         -3506555
                1               13                7          9201476         -8946036         14551281       -5505746.5        532947.56       -3329526.5
                2               13                7          9718343         -8771248         16130223       -5728477.5       -303063.63       -2777177.5
                3               13                7         10143843         -8733059         16715873         -5731923        -646018.5         -2563189
                4               13                7         10376827         -8615233         16579310       -5543555.5          -923043         -2414274
                5               13                7         10587210       -8318882.5         15127391         -5219631       -1381246.8         -2429500
                6               13                7         11390579       -8172175.5         14217548       -5183960.5       -1288941.8       -2421484.8
                7               13                7         11874823         -8120740         13897921         -5459210       -945915.88       -2465980.5
                8               13                7         11582432         -7895199         13250931         -5661463       -657401.38         -2544972
                9               13                7         10909142       -7495428.5         12341797       -5749327.5       -267884.19       -2575974.8
               10               13                7          9854950         -6921428         11170517         -5722802        222636.16         -2558988
               11               13                7          9268984         -6460501         10336534         -5760102        595081.44         -2396292
               12               13                7          9379754         -6228618          9947118         -5893543         831258.5         -2147858
               13               13                7          9424147       -5996532.5          9508704         -5971849        1180723.6         -1960836
               14               13                7          9320666         -5715976          9033310         -6118211        1570518.3       -1827419.6
               15               13                7          9143018         -5440249          8566486         -6329528        1889788.6         -1700234
               16               13                7          8910026         -5347084          8094670         -6455941        2196576.8       -1627581.3
               17               13                7          8590691         -5335538        7710541.5         -6545626          2486768         -1623037
               18               13                7        8238060.5         -5296688          7452117         -6631576          2742922       -1650036.8
              -18               14                7        4194264.8       -8064203.5        3056024.8         -9169151        2191125.8       -3036162.5
              -17               14                7        3890556.5         -8292208          2953177         -9159445        2601145.3       -3121966.5
              -16               14                7          3602857         -8467588        2933190.3         -9144875        2934350.8       -3195187.5
              -15               14                7        3361301.5         -8628380          2998851         -9130484        3205900.5       -3254262.5
              -14               14                7          3305730         -8697905          3295145         -9005561          3489830       -3293824.3
              -13               14                7          3411147         -8741119          3780300         -8751553          3820111       -3343669.3
              -12               14                7        3544575.5         -8847086          4311450         -8461650        4141213.5         -3417985
              -11               14                7        3706016.5         -9015808          4888596         -8135856          4453138       -3516771.8
              -10               14                7        3883126.5         -9126952          5365183       -7785972.5        4517587.5       -3484278.3
               -9               14                7        3816273.5         -9187053        6053933.5         -7650797        4462957.5       -3363665.5
               -8               14                7        3792665.5         -9296674          6823919         -7512270        4405751.5       -3286998.8
               -7               14                7        3939437.5         -9493967          7640137       -7275865.5          4313266         -3223152
               -6               14                7          4424297         -9640830          8189290         -6991449          4477112       -3066120.3
               -5               14                7          4939213         -9758766          9281987         -6756555        4283910.5       -3057545.8
               -4               14                7        5487665.5         -9878012         10551352         -6571188          3930524       -3069415.8
               -3               14                7        6107349.5        -10002866         11893513       -6421203.5        3457995.5       -3092289.5
               -2               14                7        6820942.5        -10105440         13120788         -6208075        2793647.5         -3101033
               -1               14                7          7101202         -9716888         13404773         -5736427          2137873       -3209073.8
                0               14                7          7641704         -9407344         13733870         -5417646        1633418.8       -3138327.8
                1               14                7          8273830         -8947515         13977076         -5134470        678708.63       -2743171.5
                2               14                7          8763604         -8946840         15329828         -5432525        203719.09       -2503142.3
                3               14                7          9053131         -8890884         15223541         -5283499       -96688.234       -2417122.8
                4               14                7          9259396         -8773949         15086198         -5152790       -374771.72       -2299380.5
                5               14                7          9388601         -8588524         14851285         -5032403       -643966.81         -2156847
                6               14                7          9981768         -8300009         13488916         -4915178       -867982.69       -2130447.5
                7               14                7         10774826       -8179515.5         13051476         -5143624       -514356.06       -2117919.5
                8               14                7         10472031         -7906035         12365071         -5325955       -162894.25       -2285837.5
                9               14                7          9788335       -7458324.5         11416523       -5393896.5        289570.13       -2405766.3
               10               14                7          8723740         -6836384         10205826       -5347448.5        843037.75       -2477705.3
               11               14                7          8717740       -6592078.5          9978656         -5557081        1096287.5       -2313010.5
               12               14                7          8812942       -6359342.5          9644962       -5704720.5        1250266.8       -2057902.9
               13               14                7          8841764         -6126403          9262270       -5797223.5          1517534       -1864207.3
               14               14                7          8804208       -5893260.5          8830580       -5834589.5        1898089.6       -1731924.4
               15               14                7          8659442         -5614161          8382960         -6025964        2195103.8         -1639004
               16               14                7          8529414         -5390456          7948635         -6200891          2430458       -1545185.8
               17               14                7          8316657         -5357674        7557715.5       -6289461.5          2634846       -1509094.6
               18               14                7          7938804         -5463586        7279325.5       -6369102.5        2942995.5       -1553649.1
              -18               15                7        3879500.3       -7988942.5        3099095.5         -8822109        2474852.5       -3064188.5
              -17               15                7        3647638.5       -8308330.5        2952205.5         -8808114        2898619.5         -3121716
              -16               15                7          3353033         -8506939          2881261         -8781696          3204611       -3169037.5
              -15               15                7          3191766         -8618677        2994455.5         -8690259        3488013.8       -3191621.5
              -14               15                7        3250683.3         -8612652        3377244.5         -8436135        3827708.5       -3202938.5
              -13               15                7        3337611.8         -8669379        3806028.8         -8146117          4158225       -3238725.5
              -12               15                7        3452552.3         -8788860        4280808.5       -7820205.5          4479563         -3298984
              -11               15                7        3570842.8         -8924218        4752143.5       -7480554.5          4730959       -3356397.5
              -10               15                7        3636142.3         -8960332        5118039.5         -7185829        4800503.5       -3352676.8
               -9               15                7          3981108         -9128047          5571725         -6686089        4620660.5       -3057374.3
               -8               15                7        3890890.5         -9235535          6213851         -6490358        4525794.5       -2893890.5
               -7               15                7          3934689         -9383988          6863669       -6286920.5          4533067         -2760853
               -6               15                7        4289724.5         -9488298        7660014.5         -6056803          4587971         -2712215
               -5               15                7          4654785         -9600280          8710629       -5872212.5        4431504.5       -2723552.3
               -4               15                7        5091077.5         -9717871          9834040       -5723004.5          4155894       -2745893.3
               -3               15                7          5598601         -9841070         11030245       -5609176.5        3761140.8       -2779237.8
               -2               15                7          6177356         -9969877         12299244         -5530730          3247245         -2823586
               -1               15                7          6461489         -9702201         12718184         -5183561          2597110       -2878530.8
                0               15                7          6937509         -9351880         12950864         -4914333          2096466       -2809220.5
                1               15                7        7592139.5         -9046639         13694331       -4913504.5        1263758.5       -2441661.5
                2               15                7          7945968         -9053610         13858081       -4885300.5        916481.69       -2393905.5
                3               15                7        8208775.5         -8998545         13751014       -4793933.5        615015.81         -2339059
                4               15                7          8388318         -8882503         13612891       -4720881.5        335873.38         -2252489
                5               15                7          8484598         -8705485         13443715       -4666145.5          79055.5       -2134196.5
                6               15                7          8703029         -8435615         12831064       -4616576.5       -180688.38         -2010034
                7               15                7          9765982         -8226784         12154774         -4809466       -3183.9375       -1871440.1
                8               15                7          9473708         -7907181         11435622         -4974252        413711.69         -2121969
                9               15                7          8779607         -7411530         10447658         -5022271        929123.81         -2330823
               10               15                7        8166947.5         -6920969          9647264       -5091173.5        1374151.3       -2385234.3
               11               15                7        8266230.5         -6714864          9575457         -5351046          1552726       -2223050.5
               12               15                7          8339346       -6489712.5          9338218         -5526451        1665148.9       -1990392.5
               13               15                7          8352600         -6255920          9011248       -5633152.5        1850218.8       -1790023.8
               14               15                7          8299475       -6021923.5          8635280         -5684717        2148576.3       -1651066.9
               15               15                7          8182675       -5779498.5        8214513.5         -5724580        2517635.5         -1572568
               16               15                7          8069538       -5537659.5        7800899.5         -5920853          2704262         -1513869
               17               15                7        7987129.5         -5365976        7399074.5         -6059392        2855698.3       -1453417.8
               18               15                7          7598305       -5630164.5          7093621       -6162069.5          3264936       -1462468.5
              -18               16                7        3598134.3         -7925379          3131017         -8472617        2813958.5       -3093020.8
              -17               16                7        3428301.3       -8288892.5          2945961         -8446855          3250337         -3127677
              -16               16                7        3181096.5         -8493300        2858564.5         -8387162        3550155.8       -3138884.5
              -15               16                7          3193513         -8438034          3138987         -8132921        3899264.5       -3111672.3
              -14               16                7          3233942         -8445522        3465405.5       -7842788.5          4239195         -3108932
              -13               16                7          3302383         -8515761          3837820       -7516761.5          4569947       -3130661.5
              -12               16                7        3398835.5         -8648754          4256229         -7154842        4891520.5       -3176862.3
              -11               16                7        3466557.5         -8709077          4599317         -6836362          5031225         -3176872
              -10               16                7        3525925.3         -8742499          4928026         -6535492        5098031.5       -3164075.3
               -9               16                7        3760257.8         -8862369          5308764       -6096974.5        4996418.5       -2943256.3
               -8               16                7        4078091.5         -9033461        5698885.5       -5537660.5        4746420.5       -2526943.3
               -7               16                7        4157921.8         -9148976          6332481         -5277124          4779954       -2399091.8
               -6               16                7        4339591.5         -9253695        7164345.5       -5093311.5          4820405       -2409896.3
               -5               16                7        4592492.5         -9364022          8069005       -4944878.5          4741714       -2431704.5
               -4               16                7          4916625         -9479958          9046460         -4831827        4543879.5         -2464516
               -3               16                7          5311989         -9601502         10096710         -4754158          4226902       -2508331.5
               -2               16                7        5778583.5         -9728653         11219755       -4711868.5        3790781.5       -2563150.8
               -1               16                7        6051301.5         -9616800         11941424         -4568956        3241518.3         -2623321
                0               16                7          6507104         -9232856         12114720         -4352347        2716594.8       -2522705.5
                1               16                7          7055340         -9103414         12482934       -4348959.5        2116466.8       -2344622.8
                2               16                7        7374687.5         -9110217         12406142       -4296935.5        1791617.9       -2352671.3
                3               16                7        7610773.5         -9056042         12298295         -4263227        1489093.1         -2328997
                4               16                7          7763596         -8940893         12159393         -4247833        1208892.3       -2273600.3
                5               16                7          7833154         -8764767         11989438         -4250755        951015.19       -2186480.3
                6               16                7          7819451         -8527666         11788428         -4271993        715462.25       -2067637.8
                7               16                7          8406353       -8231889.5         11124965         -4399595        628494.69       -1902008.9
                8               16                7          8587460         -7898637         10462584         -4606357          1072418       -2053366.3
                9               16                7          7882954         -7355046          9435203         -4634453        1650777.3       -2351146.5
               10               16                7          7777813         -7038886          9170766       -4864485.5        1869257.3       -2297378.8
               11               16                7          7890650         -6832843          9153262       -5145281.5        1987068.3       -2143412.3
               12               16                7          7958967         -6619729          9026884         -5358736        2075905.3       -1945326.8
               13               16                7        7956652.5         -6385082          8755637       -5479635.5          2178777       -1738284.3
               14               16                7          7887958       -6150232.5          8435390         -5545398        2394937.3         -1592654
               15               16                7          7752886       -5915179.5        8066146.5       -5556024.5        2724385.8         -1508436
               16               16                7          7616473         -5676289        7668241.5         -5642996          2995281         -1477346
               17               16                7          7516706       -5576899.5          7250505       -5856801.5        3266714.8       -1418356.1
               18               16                7          7267631       -5751528.5          6903228         -6001858          3629815       -1352127.9
              -18               17                7          3350166         -7873512        3151789.5         -8120676          3208444       -3122659.5
              -17               17                7        3198632.5       -8230161.5          2940666       -8077491.5          3640298       -3143045.3
              -16               17                7        3229013.5       -8205825.5          3077105       -7837898.5        4032470.3       -3072795.5
              -15               17                7        3233567.3         -8175514        3289581.3         -7551666        4384123.5         -3028603
              -14               17                7          3255508         -8196514        3559629.5         -7225524          4724289         -3011805
              -13               17                7        3305460.5         -8280267        3875672.5       -6863487.5          5055277       -3019477.3
              -12               17                7        3372308.5         -8390366          4208886       -6491296.5          5324961       -3033837.5
              -11               17                7        3417141.5         -8407942          4475990       -6189992.5          5403452       -3002482.5
              -10               17                7        3470578.5         -8438670          4767512         -5882979        5467518.5         -2980610
               -9               17                7        3598674.3         -8511904          5089731       -5513873.5        5451952.5       -2868268.3
               -8               17                7        3915729.5         -8682196          5435034         -4942569          5198400       -2408317.8
               -7               17                7        4225812.5         -8827231        6042870.5         -4530872          5236162       -2283174.5
               -6               17                7        4532489.5         -8945063          6652845         -4172210        5239111.5       -2191454.5
               -5               17                7          4752335         -9049992          7357116         -3974552        5214539.5       -2182001.8
               -4               17                7          4964307         -9164271          8188614       -3897657.8          5094481         -2225284
               -3               17                7          5247511         -9284160          9092910         -3856146          4855279       -2279570.5
               -2               17                7          5601946         -9409656         10070000       -3850014.5          4496934       -2344860.5
               -1               17                7          5907326         -9438806         10947526         -3813265        4124789.5       -2380379.3
                0               17                7          6405475         -9048142         11101525       -3644956.5        3548952.5         -2223883
                1               17                7          6757135         -9108965         11051580         -3661796        3155035.5         -2340218
                2               17                7          7049762         -9116660         10974008       -3667429.5          2829128       -2379439.3
                3               17                7          7259126         -9063377         10865383       -3691379.3        2525544.5       -2386937.8
                4               17                7          7385228         -8949119         10725702       -3733643.8        2244284.5       -2362713.3
                5               17                7          7428066         -8773886         10554967         -3794224        1985348.9       -2306766.3
                6               17                7          7387641         -8537677         10353178         -3873120        1748737.5       -2219096.5
                7               17                7          7263953       -8240491.5         10120334         -3970331        1534449.5       -2099703.8
                8               17                7        7813290.5         -7880404          9445955       -4222267.5          1813223       -2080029.5
                9               17                7          7298888       -7372352.5          8619898         -4305771        2326550.3       -2370239.8
               10               17                7        7459626.5         -7154592          8688822       -4641794.5          2355272       -2229272.5
               11               17                7          7586018       -6948612.5          8725623         -4943514        2412319.5       -2083523.5
               12               17                7        7671804.5         -6749391          8710962         -5201575          2482536       -1922705.8
               13               17                7          7653921         -6513891          8495436       -5336672.5        2503209.8       -1708989.9
               14               17                7          7569658         -6278188        8230912.5         -5416633        2637172.5         -1556686
               15               17                7          7419018       -6042280.5          7917389         -5441457          2884423       -1465794.5
               16               17                7          7203029         -5828741          7544048       -5440101.5        3271574.5       -1430163.9
               17               17                7          7055469         -5782889        7103138.5       -5668819.5        3708718.8       -1359981.6
               18               17                7          6946782       -5827676.5        6708146.5         -5888466          4037631       -1222626.8
              -18               18                7        3135624.5         -7833263        3161476.8         -7766247        3658311.3       -3153083.5
              -17               18                7        3160824.3       -7798608.5        3265022.5         -7508773          4132723         -3083248
              -16               18                7          3198988         -7792455        3382917.5         -7225839          4561717       -3019821.5
              -15               18                7        3250116.5         -7814804          3515162         -6917447          4945293         -2962805
              -14               18                7        3314209.3         -7865654        3661755.3         -6583597        5283450.5       -2912198.8
              -13               18                7        3346845.3       -7962893.5        3919587.8       -6186295.5        5614214.5       -2905173.3
              -12               18                7        3383692.5         -8005929        4152244.3       -5848893.5          5771886         -2873659
              -11               18                7        3422594.3         -8020811        4382161.5         -5541445        5847638.5       -2833228.3
              -10               18                7        3470100.3       -8048846.5          4636496         -5228287        5908966.5         -2802280
               -9               18                7        3526210.8       -8090033.5        4915248.5         -4909418          5955870       -2780814.3
               -8               18                7        3823974.5       -8261353.5        5318919.5         -4416526          5870012       -2481053.3
               -7               18                7          4147896         -8440764        5852528.5       -4008649.5        5895629.5         -2336038
               -6               18                7          4468411         -8592973          6388273       -3653806.8          5886435       -2224445.5
               -5               18                7        4785521.5         -8717979        6926154.5       -3352000.3          5842430       -2146276.5
               -4               18                7          5099225         -8815781          7466172       -3103227.3          5763612         -2101530
               -3               18                7          5405169         -8889046          8018844       -2915142.3        5646271.5       -2092954.9
               -2               18                7          5647445         -9012887          8849980       -2945168.5        5365702.5       -2168715.5
               -1               18                7        5923125.5         -9081282          9553226       -2778338.5        5376493.5       -2116392.8
                0               18                7          6434215         -9005813          9732111       -2817293.5          4849681       -2232121.3
                1               18                7          6705284         -9064353          9640035       -2933491.3          4355978         -2403815
                2               18                7          6971191         -9072939          9561683       -2996782.8        4029011.5       -2474209.3
                3               18                7          7153835         -9020548          9452278       -3078390.5        3724369.5       -2512880.3
                4               18                7          7253215         -8907182          9311817         -3178313          3442051         -2519829
                5               18                7        7269332.5         -8732841          9140303       -3296551.5        3182056.5       -2495054.3
                6               18                7          7202187         -8497523          8937734       -3433105.5          2944386       -2438557.3
                7               18                7          7051778         -8201230          8704111         -3587975        2729039.3         -2350337
                8               18                7        7151197.5         -7852481          8385737       -3821984.5        2636127.8       -2201958.5
                9               18                7        7038096.5       -7485786.5          8078206       -4066154.5          2864238         -2313666
               10               18                7          7212390       -7268088.5          8201436         -4423101          2832196       -2180916.3
               11               18                7          7352335         -7062172        8292539.5       -4745744.5        2828479.8       -2043384.6
               12               18                7          7457934         -6868037          8351519         -5034084          2853089       -1901070.8
               13               18                7          7444408         -6642346          8230648       -5204263.5          2823516         -1702140
               14               18                7          7325522         -6416730        7997418.5         -5358986          2919975         -1547575
               15               18                7          7145343       -6237721.5          7689606         -5538791          3181265       -1428381.3
               16               18                7          6945736         -6102307          7347306         -5651365          3536024       -1324352.8
