           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -11               10                7         -6969239         -1196447          6416237         521473.5        -10689205        1413242.8
              -10               10                7        -11062983       -1084695.3         10628680           550743        -10211546        1103370.5
               -9               10                7        -13234099          -933904         13337022        606625.25       -8076177.5        867858.13
               -8               10                7        -14458894        -790359.5         16298161        706877.94       -3282253.8        645564.81
               -7               10                7        -13889239       -602588.38         17756598        753586.44         -1205875        412720.53
               -6               10                7        -12743791       -403554.56         19098160        785752.19         886390.5        166749.17
               -5               10                7        -10263297       -196834.84         19589622        766985.38          2868584       -103011.68
               -4               10                7         -6371452       -107133.04         16156259           576628          4850796       -489158.06
               -3               10                7         -5228620       -224361.86         15664286           453214        5626868.5       -873352.56
               -2               10                7       -3139283.8       -241371.81         17370424        420005.25        4861499.5       -1220093.8
               -1               10                7       -1066098.8       -282709.34         16354785        348613.84          5887549       -1558567.5
                0               10                7        762262.13       -463955.25         16517996        351708.59          5731359       -1773224.3
                1               10                7        2553368.5       -598282.75         16335824        310930.97          5752834       -1988738.3
                2               10                7        3493410.5       -795751.19         18298364        247606.11        2979603.3       -2002767.5
                3               10                7        5162574.5          -936306         18431456        80482.805        269049.81       -1929024.9
                4               10                7        7719039.5       -1141289.6         17117520       -14744.482       -657673.19       -2023500.9
                5               10                7         11315070         -1422316         17486304       -74100.859       -925329.75         -2135972
                6               10                7         13259612       -1654766.6         17417396       -211592.91       -2148079.5       -2231534.5
                7               10                7         14437686       -1919973.1         16642960       -367390.06       -4167535.8       -2318093.8
                8               10                7         14047243       -2093643.8         14557144          -421948       -5699426.5       -2370533.3
                9               10                7         12961970         -2198275         12351289       -390184.69         -8404990         -2425796
               10               10                7         10485413       -2249068.5          9348541       -294390.44        -11197174         -2469678
               11               10                7          6881821       -2287119.8        6273353.5       -231246.41        -11932231         -2478199
               12               10                7          7109724         -2075175          6832825        -55666.16         -9422380       -2214162.3
               13               10                7          6358403       -2121448.5          6129523        9046.0664         -9673692       -2319547.3
               14               10                7        4906215.5       -2326683.3          5078222        135679.44         -9835538       -2520002.5
               15               10                7        3563358.3         -2514619        4210536.5        260974.16        -10003020       -2727195.8
               16               10                7          2353972       -2635262.5        3453419.8        354994.44        -10152256         -2833890
               17               10                7        1191578.5       -2732466.3        2750282.8        437056.56        -10268414         -2897967
               18               10                7        54578.188       -2828469.5        2113553.5        519322.38        -10356165       -2961110.5
              -18               11                7       -1336795.5       -2218401.5        1343112.9       -358298.41         -9897552          2510366
              -17               11                7         -2847151       -2052251.6          1861225       -263722.84         -9450011        2355896.8
              -16               11                7       -3967669.8       -1863267.8        2477401.3       -158007.16         -9157814        2150840.8
              -15               11                7         -4915908       -1673228.8        3256643.3       -54843.887         -8961608        1927980.5
              -14               11                7         -5812386       -1494984.8          4235783         39816.84         -8808515        1710690.8
              -13               11                7         -6657103       -1328535.5          5414818        125974.88         -8698538        1498971.6
              -12               11                7       -7333846.5       -1185924.3          6669607         201646.2         -8628180        1295230.5
              -11               11                7         -7035221       -1130307.3        6868798.5        290639.09         -9056869        1144324.1
              -10               11                7         -8336554       -1041778.1          8244048        410089.41         -9862600        995712.31
               -9               11                7        -11173909       -950825.38         11729648        515219.66       -6934058.5        766758.38
               -8               11                7        -11636978          -803950         13524610        577793.81         -4690866        545188.88
               -7               11                7        -11192798          -637044         14842051        616426.81         -3091925           313036
               -6               11                7        -10196280       -459686.75         16089881        642600.06       -1281806.8        68379.891
               -5               11                7         -8785455       -331827.72         18109170        647183.38       -243265.88       -193477.52
               -4               11                7         -7530425       -317309.19         20108630        588680.19        503009.06       -473447.06
               -3               11                7         -6356602       -363558.91         21545218        502462.31        939449.81        -751014.5
               -2               11                7         -3924266       -341744.84         20282342        407718.63        882374.63       -1059634.1
               -1               11                7       -1640932.1       -330246.28         20981344        320902.06          1688495       -1301239.8
                0               11                7        531976.94       -458787.47         21873540        279424.44          1470737       -1422065.1
                1               11                7          2712223          -578795         20609170        165533.64        1491867.3       -1657311.5
                2               11                7          3560354       -798087.31         20816072         78846.68       -1652690.8       -1735599.1
                3               11                7        5597191.5       -886442.31         23310056        50577.547       -2592550.8       -1713114.9
                4               11                7          7202979       -1028701.4         20101292       -90047.125         -3619757       -1833246.5
                5               11                7          9645021       -1261804.9         18116200       -189071.34       -4018104.8       -1951377.9
                6               11                7         12059334         -1568355         16824444       -249238.34         -4306844       -2060375.4
                7               11                7         12233445       -1790470.5         14763669       -350759.13         -5797703       -2159356.8
                8               11                7         11779613       -1949672.9         12753289       -393423.94         -7038865       -2231167.3
                9               11                7         10697837         -2045962         10793312       -377232.78       -8030327.5       -2275807.5
               10               11                7          8473823         -2081408        8217571.5       -283832.81        -10147681       -2337266.3
               11               11                7          5949964       -2034771.3        6049398.5       -150813.11        -10143140       -2268455.3
               12               11                7          5965502       -2006893.9        5958296.5       -58203.273         -9674287       -2239175.8
               13               11                7          5574702         -2003664          5473337       -20314.371         -9891241         -2312705
               14               11                7        4740943.5       -2086805.5        4753104.5        52625.469        -10046197       -2434534.8
               15               11                7        3433583.5         -2287492        3862205.5        180128.11        -10143415         -2625654
               16               11                7        2235553.5       -2470879.8        3154922.3        306292.09        -10246267       -2823510.5
               17               11                7        1137926.8         -2615236        2573381.5        415951.44        -10332468         -2975777
               18               11                7        76638.219       -2714302.5        1992202.3        498156.69        -10361266       -3035850.5
              -18               12                7       -1658660.8       -2147517.3        1479809.8       -349599.03         -9998687        2487228.5
              -17               12                7       -2642623.5       -1940927.9        1798986.1       -237377.42         -9750638        2262523.3
              -16               12                7       -3574825.8       -1746133.3        2318059.5       -133658.41         -9545707        2043388.6
              -15               12                7         -4455266       -1563133.3        3037028.8       -38442.039         -9383890        1829824.5
              -14               12                7       -5283947.5       -1391928.3        3955896.5        48271.828         -9265190        1621830.8
              -13               12                7         -6060868       -1232517.9        5074660.5        126483.09         -9189604        1419407.5
              -12               12                7         -6043244       -1169135.5        5553704.5        177873.02         -9150903          1236408
              -11               12                7         -5778580       -1112368.5          5844025        228556.09         -9077955        1051741.9
              -10               12                7         -7009692       -1045213.7        7182737.5         338062.5         -9143617        898271.56
               -9               12                7         -8855394       -946804.75          9503134        413916.53         -7347253        678198.75
               -8               12                7         -9112486       -812026.25         10796458        459016.81         -6241635        459864.28
               -7               12                7         -8817238       -666796.88         12020165        491657.31       -4924842.5        229026.83
               -6               12                7         -7971246       -515612.75         13277622        510122.28         -3517752       -15333.785
               -5               12                7         -7019056       -450493.91         15120224        475777.69         -2835579       -282464.13
               -4               12                7       -6306005.5       -473114.66         16740230        395818.28       -2203285.5       -553958.56
               -3               12                7         -5644478       -439281.38         18977096        403584.03       -1935681.1       -759245.63
               -2               12                7         -3758952       -439281.25         18266196        341348.19       -2260648.5         -1025836
               -1               12                7         -1727899       -410442.88         18690198        233497.22         -1462398       -1274884.9
                0               12                7        249193.44       -515591.59         19145208        168574.02       -1555220.5       -1419416.1
                1               12                7        2062449.9       -639201.06         18186200        61832.777       -2101608.5       -1635392.1
                2               12                7          3179429       -804487.06         19461608        827.63617         -4540736       -1688495.4
                3               12                7        5293915.5       -879929.19         22878844       -10156.958         -5209666       -1647277.5
                4               12                7        5917407.5       -997257.69         19919310       -107080.09         -5722724       -1710279.9
                5               12                7          7348573       -1184727.4         16129274       -215600.27       -6201323.5       -1823072.4
                6               12                7          9947120       -1463223.8         14711932       -245835.81         -6090540       -1908534.3
                7               12                7         10189668       -1675100.9         12812977       -329339.28       -7209279.5         -2023935
                8               12                7          9672444       -1819834.5         10878034       -360110.94         -8159712       -2115116.3
                9               12                7          8527277       -1901655.5          8993491       -332026.63         -8860445         -2179127
               10               12                7        6703156.5       -1921093.3        7094526.5       -244610.08         -9410430       -2220376.3
               11               12                7          4673974       -1867445.4          5386479       -102047.63         -9617639         -2195077
               12               12                7        4758154.5       -1915590.4          5080122       -66147.461         -9910578         -2254920
               13               12                7          4629137       -1951256.3        4693743.5       -24822.461        -10048878       -2327751.3
               14               12                7        4128734.5         -1960320        4189722.5        9626.8711        -10177710       -2412242.3
               15               12                7          3249571         -2074872          3485995        91267.047        -10242294       -2546154.5
               16               12                7        2087038.3       -2271010.5        2755498.5        219638.91        -10274882       -2727937.3
               17               12                7        1033836.9       -2449849.8        2208618.5        346671.97        -10313106       -2916456.8
               18               12                7        89818.344       -2611300.8        1844969.5        472292.22        -10356806         -3111467
              -18               13                7       -1400112.3       -2025402.9        1365718.8       -304118.09        -10204302        2370990.8
              -17               13                7         -2316278       -1825852.3        1624622.9       -199843.38         -9990646        2155581.5
              -16               13                7       -3180682.8       -1638096.6        2083423.8       -104071.23         -9820105        1945742.8
              -15               13                7       -3993326.8       -1462135.8        2742121.3       -16801.664         -9692679        1741474.5
              -14               13                7       -4754210.5       -1297969.8          3600716        61965.297         -9608370          1542777
              -13               13                7       -5018926.5         -1212768        4178502.3         111476.3         -9606361        1360646.5
              -12               13                7       -4940916.5       -1154336.4        4485309.5        152838.63         -9593717        1180813.8
              -11               13                7         -4671421       -1095144.9        4659584.5        195360.36         -9544314        997850.38
              -10               13                7       -5544493.5       -1031152.1        5692179.5        261954.86         -9175034        811750.25
               -9               13                7       -6502855.5       -928501.44          6961381        313522.31         -8562740        607234.25
               -8               13                7         -6908878       -815399.75          8160969        352630.09       -7739271.5        390215.19
               -7               13                7         -6762559       -691847.13          9290941           379278         -6704627        160693.13
               -6               13                7       -6183846.5       -581886.69         10622512        374524.56       -5796186.5       -88032.781
               -5               13                7         -5746099       -573930.56         11970113        297257.03         -5174332       -359145.09
               -4               13                7         -5388755       -538112.81         13824585        301843.44         -4727142       -568836.56
               -3               13                7         -4828279       -511141.34         15883776        307222.34       -4472022.5          -771821
               -2               13                7         -3551514       -519336.44         16298862        283189.09         -4777799       -996712.31
               -1               13                7       -1774795.8       -484868.63         16330858           160452       -4149538.5       -1247622.8
                0               13                7       -4306.3438       -569846.38         16429574        75804.078         -4195066       -1412433.4
                1               13                7        1441947.3       -697000.25         15788901       -22697.914         -5290622       -1608929.3
                2               13                7        2953341.8       -801544.44         18119714       -64333.484       -6844983.5       -1641675.3
                3               13                7          4097952        -891754.5         18579998       -92686.727       -7130617.5       -1653226.5
                4               13                7        4631859.5       -998451.69         17703868       -131196.05         -7323627       -1674360.5
                5               13                7        5411385.5         -1132577         14353757       -223995.95       -7866405.5       -1743517.5
                6               13                7        7340635.5       -1354448.4         12184831       -265996.44       -7975426.5       -1810328.4
                7               13                7        8306349.5       -1573863.6         10790885       -303130.47         -8402266       -1911828.9
                8               13                7          7725735       -1704129.3          8931378       -322008.97         -9061969       -2022380.6
                9               13                7          6517180       -1771481.6        7122272.5       -282031.53         -9471973       -2105762.3
               10               13                7        4680680.5       -1775920.9          5363566       -183198.11         -9632280         -2161973
               11               13                7        3646483.8       -1785395.3          4450243       -102792.18         -9816757         -2208351
               12               13                7        3730332.5         -1836994          4214757       -73267.859        -10105575       -2264432.5
               13               13                7        3651452.3         -1885264        3907132.8       -35113.852        -10221906       -2334339.5
               14               13                7        3314611.5       -1911930.6          3498991        544.19922        -10248698       -2416278.5
               15               13                7          2771818       -1945143.1        2981977.5         34157.68        -10281788       -2512774.5
               16               13                7        1884286.8       -2085648.1          2328197         124970.7        -10261983         -2654406
               17               13                7        866582.38       -2277238.5        1758103.5        254211.69        -10229941       -2826851.5
               18               13                7       -41792.984       -2451529.8        1371625.3        382114.16        -10203536       -3006034.8
              -18               14                7       -1298420.6       -1900178.5        1208944.5        -255986.7        -10238544          2278257
              -17               14                7       -1988633.3       -1719874.8        1374965.8       -157070.84        -10117160        2058446.1
              -16               14                7       -2785240.5       -1539158.1          1773494       -69245.609         -9981009        1857903.6
              -15               14                7         -3530088       -1370236.3        2371919.8        10077.072         -9887974        1662931.5
              -14               14                7         -4001059         -1262479        2950364.5        61300.309         -9898062        1481576.8
              -13               14                7       -4109703.8       -1202382.8          3273660        93341.953         -9945722        1306577.6
              -12               14                7       -4026862.5       -1141526.6        3464422.8        126542.98         -9956622        1128447.8
              -11               14                7         -3752535       -1079910.9        3522653.3        160903.42         -9930762        947187.13
              -10               14                7         -3645952       -991565.81        3573042.5         187685.5         -9903630        757995.94
               -9               14                7         -4471195       -905495.38        4512285.5        225518.17         -9725097        551945.19
               -8               14                7         -5026147       -814070.63          5618139        258633.41         -9183776        336241.56
               -7               14                7         -5028759       -712194.75        6654377.5        279288.84         -8431280        108034.83
               -6               14                7       -4875484.5       -653400.63          7797325        231696.58         -7833352       -147811.83
               -5               14                7       -4816832.5       -622798.44          9210684         218154.5         -7226262       -370218.56
               -4               14                7       -4560541.5        -593842.5         10887482        220354.11         -6791556       -577607.38
               -3               14                7         -4101118       -573732.81         12769000        223346.13       -6548920.5       -778289.13
               -2               14                7       -3327797.5       -568714.88         14423140        220688.03         -6577555       -978319.19
               -1               14                7       -1778561.8       -552869.75         13927785        102320.66       -6347504.5       -1219982.6
                0               14                7       -226155.91       -620934.31         13756617        2237.5488         -6418446       -1401110.8
                1               14                7        852236.81       -751672.38         13431348       -87402.742         -8054747       -1577856.5
                2               14                7        2420444.8          -811244         15350999       -117373.41         -8535605       -1610715.4
                3               14                7        3106155.3       -904725.94         14504654       -142012.84         -8573739       -1651776.5
                4               14                7        3572370.8       -1002547.9         13696174       -173309.38         -8720008       -1686030.5
                5               14                7        3838404.5       -1105233.1         12798578       -213314.91         -8988679       -1714663.3
                6               14                7        5101546.5       -1270934.1          9886375       -267889.38         -9343097       -1759963.6
                7               14                7          6583494       -1486759.4          8697393       -272132.69         -9376663       -1823038.1
                8               14                7        5939490.5       -1602556.6          6913323       -279118.03         -9745637       -1952960.5
                9               14                7          4667544       -1655440.5          5179653       -227247.47         -9864911       -2055712.5
               10               14                7        2767654.5       -1645411.5        3496382.3       -116520.86         -9734488       -2131294.3
               11               14                7        2798519.8       -1716051.9          3526816       -102712.94         -9974580       -2215393.5
               12               14                7        2882037.8       -1771104.8          3362203       -79564.469        -10259278         -2267714
               13               14                7          2802826       -1822828.5          3125451       -47786.313        -10371487       -2333859.8
               14               14                7          2560886       -1871223.4        2816560.5       -7378.4746        -10311210         -2413831
               15               14                7        2089139.8       -1900771.5        2380110.3         20500.34        -10266126         -2505800
               16               14                7        1503953.3       -1958133.3        1850103.5        53278.063        -10203473         -2614301
               17               14                7           645092         -2119134        1279710.6        153736.27        -10105260         -2759289
               18               14                7       -66245.938         -2298814        1063278.6        301264.41        -10018110       -2973989.8
              -18               15                7       -1381957.9       -1770333.6        1051919.9       -206702.58        -10148143        2215517.8
              -17               15                7         -1659690         -1622995        1050014.9       -109059.91        -10130179        1971117.5
              -16               15                7       -2388500.5       -1449317.5          1388271       -29181.514        -10028420          1779871
              -15               15                7       -2989643.5       -1318268.5        1869292.9        27345.096        -10026005        1599199.3
              -14               15                7       -3284942.8       -1256507.8          2209076        50066.023        -10133968        1429033.6
              -13               15                7       -3388755.5         -1193987        2416326.3        73946.359        -10205173        1255737.1
              -12               15                7       -3301082.8       -1130706.5        2491044.3        98986.094        -10239617          1079310
              -11               15                7       -3121219.8       -1059429.8        2476752.5        125447.59        -10181756        901189.75
              -10               15                7       -3124238.8       -970481.38        2524683.3        151277.45         -9948255        723480.06
               -9               15                7         -2971219       -880377.63        2381258.8        156160.16        -10648439        513814.03
               -8               15                7       -3464298.5       -808038.75          3167974        177026.97        -10575147        297943.25
               -7               15                7       -3687039.5       -731598.88          4116850        177444.86        -10114532        66390.438
               -6               15                7         -3928711       -693338.19          5135396        152517.22         -9433041       -163391.63
               -5               15                7         -3976604       -662397.81          6429798        151537.47         -8818749       -375184.75
               -4               15                7         -3821365       -640303.63        7928923.5        151350.22         -8396528       -580270.88
               -3               15                7       -3462993.8       -627055.81          9632768        151955.41         -8166377       -778649.94
               -2               15                7         -2901490       -622654.19         11541332        153353.03         -8128296       -970321.94
               -1               15                7       -1741059.3       -614877.38         11466162        58683.266       -8073969.5       -1191666.6
                0               15                7       -417880.31       -669494.69         11094477       -52938.738         -8249454       -1385439.5
                1               15                7        758128.88        -759906.5         11796533       -125773.73         -9578492       -1529682.9
                2               15                7        1700507.5       -834236.38         11431497       -140708.66         -9547635         -1588746
                3               15                7          2318526       -918843.19         10652804       -158135.31         -9539031       -1642927.6
                4               15                7        2717049.3       -1007790.1          9911976       -182219.06         -9638562       -1690301.6
                5               15                7          2896077       -1101077.1          9209010       -212959.95         -9846229       -1730868.5
                6               15                7        3220068.5       -1212378.8        7793376.5       -250916.17        -10182680       -1759075.8
                7               15                7        4983764.5       -1412254.5          6510015       -237437.41        -10140418         -1759925
                8               15                7        4313707.5       -1515116.6          4823867       -231438.19        -10210714       -1906855.9
                9               15                7        2978370.5       -1553532.3          3165633       -167674.47        -10039260       -2028978.5
               10               15                7        1877382.8         -1573220        2238632.8       -96748.023         -9878830         -2121778
               11               15                7        2118941.3         -1654295        2539089.5       -98873.805        -10117890       -2205534.5
               12               15                7          2213269       -1717922.5          2522459       -85037.273        -10371685         -2264764
               13               15                7        2133726.8       -1773100.3        2356579.5       -59634.965        -10479774       -2327148.8
               14               15                7        1891455.5       -1824948.9        2118561.3       -25602.988        -10415374       -2403358.5
               15               15                7          1485616       -1870187.5        1796485.8         12196.65        -10215683       -2492975.5
               16               15                7        952718.38       -1917779.8        1337099.8        35046.055        -10101162       -2596316.5
               17               15                7        325140.78       -1999290.6        794100.81        66987.969         -9942768         -2716823
               18               15                7        6915.4297       -2151048.3        867676.44        230363.97         -9859889       -2971452.5
              -18               16                7       -1430315.9       -1653150.9        863824.56       -153072.05        -10036602        2165296.5
              -17               16                7       -1432241.5       -1527988.6        704971.31       -57877.957        -10017179        1906707.3
              -16               16                7         -1984679       -1380136.6        935286.38        9610.6455         -9990190        1713513.5
              -15               16                7         -2466632         -1316711        1291556.5        23010.904        -10158459        1548181.4
              -14               16                7       -2757099.5       -1252525.8        1515294.8        37570.504        -10289966        1379718.5
              -13               16                7         -2856081       -1187580.8          1606500        53289.539        -10384714        1208124.9
              -12               16                7         -2763576       -1121875.9          1565173        70167.961        -10442703        1033400.4
              -11               16                7       -2729447.5         -1036814        1534745.5        92687.461        -10308845        861549.75
              -10               16                7       -2724151.8       -949119.63        1522299.5        114419.52        -10107111        687981.88
               -9               16                7       -2621048.5          -865346          1356462        121908.57        -10597335        492437.34
               -8               16                7       -2369163.3       -797638.31        1024874.1        112700.18        -11697941        275570.47
               -7               16                7         -2724390       -749732.06        1598717.8        104931.53        -11347480        51644.191
               -6               16                7       -3076467.5       -716807.25        2510727.8        100772.48        -10553600       -164553.34
               -5               16                7       -3225412.5       -692728.63        3627456.5        97405.891         -9951795       -374043.75
               -4               16                7         -3171226       -677496.31          4948907        94831.781         -9542056       -576827.13
               -3               16                7       -2913907.5       -671110.19          6475079        93050.148         -9324390        -772903.5
               -2               16                7         -2453456       -673570.44          8205970        92060.953         -9298793       -962272.88
               -1               16                7       -1662344.4       -670857.63          8947647        29575.203         -9327990       -1162680.1
                0               16                7       -578454.31       -714968.38          8471260       -88938.359         -9666308       -1365392.6
                1               16                7        414916.69       -786983.13          8484397       -127283.49        -10245315       -1485269.4
                2               16                7        1184738.4       -858374.75          7735493       -130840.26        -10081835       -1559378.3
                3               16                7        1735064.6       -934106.56          7024454       -141054.14        -10026492       -1626679.5
                4               16                7          2065896       -1014178.4        6351275.5       -157925.14        -10079285       -1687173.8
                5               16                7        2177231.8       -1098590.3          5715964       -181453.23        -10240214       -1740860.5
                6               16                7          2069072       -1187342.1          5118516       -211638.45        -10509278       -1787740.4
                7               16                7        2801447.5         -1322699          3892086       -215239.09        -10704210       -1786985.8
                8               16                7        2848384.8       -1441809.8          2663010       -178969.34        -10457200       -1884066.8
                9               16                7        1449657.8       -1465756.8        1080212.1       -103312.43         -9995016       -2025559.8
               10               16                7        1309601.5       -1524776.9        1098408.9       -86884.789        -10018704       -2110237.3
               11               16                7        1587123.8       -1605445.5          1513932       -93836.688        -10228042         -2187929
               12               16                7        1724026.4       -1677447.3          1695525       -89686.281        -10442798       -2255582.5
               13               16                7        1644153.8         -1736079        1600518.4       -70659.813        -10546766         -2314206
               14               16                7        1401551.3       -1791381.4        1433371.8        -43003.68        -10478245         -2386655
               15               16                7           996220         -1843355        1194087.1       -6717.8682        -10237237       -2472929.3
               16               16                7        480638.44       -1891213.8        842339.13        22167.703         -9964071       -2572481.5
               17               16                7        228761.36       -1925485.9           627617        55331.613         -9815028         -2736709
               18               16                7        105187.31       -2010981.4        689424.13        161931.02         -9737204       -2966616.5
              -18               17                7       -1443494.5       -1548630.8        644658.44       -95095.234         -9903922        2127593.5
              -17               17                7       -1408812.4       -1428478.8        435934.91       -6651.2168         -9823688        1882905.1
              -16               17                7       -1710655.5       -1380095.4        565793.06        9956.0313        -10021140        1673500.8
              -15               17                7       -2131895.3       -1317143.1        761328.81        17415.445        -10211003          1500392
              -14               17                7         -2417531       -1250533.5        869021.94        23813.756        -10366054        1333631.9
              -13               17                7       -2511680.5       -1183164.1        844181.88        31371.469        -10484347        1163740.8
              -12               17                7         -2463461       -1109368.1        723417.13        43030.883        -10516524        993212.25
              -11               17                7       -2486891.5       -1018533.6        666911.38        63496.508        -10358101        827653.88
              -10               17                7       -2473281.5       -932093.75        594088.38        81130.656        -10188136        658228.25
               -9               17                7       -2403594.8       -851077.25        438213.97         91280.57        -10337180        477383.41
               -8               17                7       -2191849.8        -787674.5         15732.25        79113.461        -11608941        264551.09
               -7               17                7       -2338698.5       -754016.69       -5249.5313        68756.797        -11290025         48950.41
               -6               17                7       -2426297.5       -729932.25        134246.03         61275.02        -11030758       -160988.63
               -5               17                7       -2563259.3          -713791        803659.38        55759.797        -10625396        -366795.5
               -4               17                7       -2610124.3       -705420.44          1947433        50798.813        -10228143       -567276.13
               -3               17                7         -2453858       -705896.19          3295933        46630.352        -10022960       -761049.88
               -2               17                7       -2094459.1       -715218.13        4849150.5        43254.313        -10009848       -948116.56
               -1               17                7         -1507660          -723899          6077018        13498.727        -10258086       -1137309.1
                0               17                7       -712892.56       -763708.69        5599049.5       -103100.67        -10843880       -1349431.4
                1               17                7        171006.92       -821142.56        4944239.5       -91424.219        -10348425       -1435382.3
                2               17                7        873136.25       -883659.13        4262987.5       -87768.203        -10138207       -1522611.1
                3               17                7        1355770.8       -950515.81        3619598.5       -90769.297        -10036125       -1603032.5
                4               17                7        1618909.9       -1021712.5        3014074.3       -100427.52        -10042179       -1676646.8
                5               17                7        1662553.5       -1097249.4          2446413       -116742.87        -10156368         -1743454
                6               17                7        1486701.8       -1177126.3          1916617        -139715.3        -10378694       -1803453.8
                7               17                7        1091354.3       -1261343.3        1424684.5       -169344.88        -10709154       -1856646.3
                8               17                7          1543525       -1382635.4           430754       -121711.57        -10485098         -1884593
                9               17                7        493873.56       -1410600.6       -667138.75       -59410.172         -9931192       -2028808.4
               10               17                7        889292.88         -1491234        -56888.32       -76895.781        -10116318       -2094824.3
               11               17                7        1202778.5       -1571496.3        473700.94       -88673.781        -10295936       -2166451.5
               12               17                7        1414310.3         -1649679        881400.88       -93511.469        -10472616       -2240169.5
               13               17                7        1334106.6       -1711764.6        857266.56       -80860.875        -10572461       -2295032.3
               14               17                7        1091173.6         -1770521        760992.88       -59580.594        -10499820         -2363720
               15               17                7        685511.38       -1825948.4        592580.75       -29670.604        -10254690         -2446233
               16               17                7        190924.48         -1870975        407862.66        10431.511         -9864723       -2556292.3
               17               17                7         163385.8         -1871231        466573.31        50289.289         -9697105         -2755408
               18               17                7        228569.72       -1878613.5        528521.88        95965.578         -9650054       -2959481.5
              -18               18                7       -1421572.3       -1456787.1        394508.06        -32786.73         -9750166        2102413.3
              -17               18                7       -1732055.3       -1410256.3        539478.56       -21851.365         -9905644        1905985.6
              -16               18                7         -1976709       -1360329.3         567788.5        -11315.25        -10059519        1705399.8
              -15               18                7       -2155532.8       -1307006.8        479437.59       -1178.4355        -10211788        1500655.8
