           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -14               10                7         12167821        2375.2129         -6553151       -1348.4163       -3409222.5        9210.1016
              -13               10                7         12605980        2220.8335         -8546768       -1265.4971         -3591557        10608.258
              -12               10                7         12760159        2041.4338        -10708174       -875.21582       -3569497.8        12078.153
              -11               10                7         12744661        633.30579        -11859842       -79.018311       -3414321.5        14542.479
              -10               10                7         17548244        -1275.089        -16949472        830.23303       -4168176.8        15849.271
               -9               10                7         19904716        -2250.958        -20678332        1670.8716         -7485611        18225.555
               -8               10                7         21428260        -3441.179        -25152928        3186.1738        -13082227        20613.572
               -7               10                7         20379712       -3578.5757        -26946742        3251.2161        -15657760        22116.061
               -6               10                7         18530062       -3449.6753        -28368456        3096.1655        -18191538        23446.707
               -5               10                7         14870116       -2548.6895        -28515048        2726.9888        -21002596        24965.055
               -4               10                7          9139326       -874.81586        -22801544        1108.5439        -25731776        29158.541
               -3               10                7          7525611       -480.22449        -21629128        832.78137        -27338694        30693.602
               -2               10                7          4753939       -407.33594        -23950630        1347.6238        -25303488        29819.004
               -1               10                7          2290304       -476.62833        -22043530        719.02661        -27434170        31445.844
                0               10                7       -55580.563       -280.36798        -21892978        295.49942        -27090200         31115.84
                1               10                7       -2685099.5        257.05725        -22332298        902.25488        -27543948        31404.102
                2               10                7         -4065538        118.53533        -25626942        1360.2629        -22775050        28550.168
                3               10                7       -6938648.5        547.18097        -27361660        1878.5653        -18373050        25888.617
                4               10                7        -10701214          1281.74        -26049378         1705.931        -17087268        24900.275
                5               10                7        -15645397        2173.3481        -26807906        2067.0515        -16280020        23328.957
                6               10                7        -18932336        2596.7593        -27157240        2815.4453        -14776148         21864.33
                7               10                7        -21705508        3543.9395        -26700932        3457.5583        -12621591         20578.07
                8               10                7        -22041890        3485.9397        -24100514        3323.8569        -10845411        19516.178
                9               10                7        -21081566        2710.7439        -20777062        2396.6777       -7647564.5        17707.924
               10               10                7        -18172828        1233.8412        -16098476        694.71094       -4231857.5        15513.888
               11               10                7        -14067951       -458.23395        -11750297       -543.41827       -2893365.3         13823.87
               12               10                7        -13217039       -1985.5941        -10756594       -1041.7186       -3009103.8        11551.802
               13               10                7        -12405426       -2368.4084         -9236214       -1061.2065       -2475116.5        10131.454
               14               10                7        -11871877       -2607.3057         -7116498       -1187.8167       -2366789.3        8696.9473
               15               10                7        -11361606       -2826.1641         -5205555       -1227.6416         -2284107        7218.3652
               16               10                7        -10669293       -3216.9338       -3552833.3       -1044.6427       -1789472.9        5341.8369
               17               10                7         -9924018       -3603.9163       -2031760.1       -709.93048       -1157630.6        3277.1313
               18               10                7         -9208630       -3900.5093        -606503.5       -276.00098       -565093.63        1164.9314
              -18               11                7          7728255        3261.4824         14303.25       -479.38043       -932933.13        1701.8126
              -17               11                7          8996081        2706.2983       -1437078.1       -938.52637         -1697748        3769.7646
              -16               11                7          9686766        2487.3479       -2967105.5       -1197.0898         -2079961        5426.6636
              -15               11                7         10139432        2406.8726         -4600222       -1337.8049       -2279389.8        6876.4971
              -14               11                7         10554157        2317.2754       -6368904.5        -1408.891       -2462918.3        8274.9502
              -13               11                7         10930937        2218.5574         -8273153       -1410.3484       -2630546.5        9622.0215
              -12               11                7         11197134        2119.2388        -10254206       -1352.0791         -2844128        10908.816
              -11               11                7         11214541        1634.8242        -11701107       -1242.1182       -3453155.5        12340.673
              -10               11                7         13281541        153.02191        -14484353       -458.99719       -4254829.5        14427.967
               -9               11                7         16841592        -1691.349        -19747374        1278.1687         -7875751        16666.631
               -8               11                7         17326908       -2480.3308        -22419036        1841.5752        -10642102        18367.545
               -7               11                7         16541012       -2777.3696        -24125954        1859.9038        -12659701        19711.994
               -6               11                7         15002418       -2841.9583        -25556928        1720.9702        -14844860        20929.063
               -5               11                7         12915150       -2032.0278        -28369834        2299.7539        -16085932        21125.578
               -4               11                7         10841087       -1142.5748        -31262882        3109.7019        -17213854        21664.637
               -3               11                7          8819628       -540.12207        -33338952        3647.6836        -18037348        22480.117
               -2               11                7          5793048       -539.84393        -31492528        3029.5652        -18299052        23500.031
               -1               11                7        3172525.5       -729.17114        -32593050          3362.49        -19343866        23981.773
                0               11                7       -51647.625        -143.9427        -33799824        3369.1116        -18326730        23003.023
                1               11                7         -3428300        519.29248        -32412456        3430.1455        -19405628          24132.6
                2               11                7         -4542478        90.776955        -32536698        2680.1704        -14795859         22138.99
                3               11                7         -7339185        280.83829        -35459592        3018.1177        -12247444        19830.852
                4               11                7         -9940418        738.77002        -31348052        2280.8784        -11494728        19792.547
                5               11                7        -13556040        1459.1211        -28873500        1975.9185        -11097445        19249.482
                6               11                7        -17314440        2420.3132        -27426244        2064.1992        -10651312        18449.791
                7               11                7        -18552920        2829.8582        -25096648        2239.2397         -9317550         17893.49
                8               11                7        -18655218        2632.9124        -22487586        2086.1125       -8048862.5          17052.9
                9               11                7        -17621338        1829.4769        -19599062        1604.8185       -6845250.5        15928.026
               10               11                7        -14858735        263.06238        -15436974        127.12247       -4318621.5         14014.28
               11               11                7        -11491766        -1635.269        -11491779       -1291.6688       -3201835.5        12020.539
               12               11                7        -11525470       -1995.2478         -9986734       -1349.5553       -2531875.5        10541.144
               13               11                7        -10843360       -2292.4314         -8720712        -1254.791         -1900510        9181.4111
               14               11                7        -10197212       -2542.3618         -7152645       -1174.8964       -1511000.3        7797.0166
               15               11                7         -9798696       -2705.6013         -5188999       -1150.4326       -1444538.1        6371.8564
               16               11                7         -9423457       -2848.8027       -3434127.5       -1039.1838       -1403721.8        4902.6226
               17               11                7         -8962188       -3050.8267       -1895677.3       -764.96552       -1188158.8        3217.0015
               18               11                7         -8332916       -3326.2786       -502982.25       -259.06824       -648605.81        1176.3595
              -18               12                7          7321276        2290.9033       -239782.75       -446.69397       -907138.63        1672.8206
              -17               12                7        7788447.5         2284.332       -1512399.5       -811.04358         -1123662         3174.332
              -16               12                7          8217677        2268.6392       -2920582.5       -1105.7642         -1324285        4624.4629
              -15               12                7          8608962        2243.8245       -4464330.5       -1330.8557       -1509007.8        6023.2109
              -14               12                7          8962308        2209.8882         -6143646       -1486.3184       -1677830.5        7370.5811
              -13               12                7          9277711        2166.8303         -7958528       -1572.1519       -1830753.4        8666.5693
              -12               12                7          9100750        2158.8147         -9537246       -1635.0963       -2363268.8        9789.9043
              -11               12                7          8719630        2201.4795        -11003688       -1682.5979       -3007593.3        10915.767
              -10               12                7         10842114        658.00885        -13973281       -794.95197       -4336142.5        12886.071
               -9               12                7         13224051       -863.07855        -17670234        258.56848         -6634669        14703.281
               -8               12                7         13501914       -1586.0583        -19662356        450.27722       -8136091.5         16061.54
               -7               12                7         13027076       -2076.5859        -21378536        484.72247         -9805069        17292.412
               -6               12                7         11773741       -2188.2935        -23049478        494.07825        -11524849        18264.713
               -5               12                7         10047018       -1254.5031        -26026988        1372.2388        -12686357        18688.084
               -4               12                7          8500687        -581.1449        -28665430         2185.999        -13926554        19597.143
               -3               12                7          7592131       -422.56967        -32007182        2871.0103        -14143921        19431.404
               -2               12                7          5163528       -279.19333        -30905688        2341.5254        -13872476        19973.805
               -1               12                7          3006086        -562.6297        -31742540        2708.6489        -15049589        20672.566
                0               12                7        148075.41       -66.464775        -32464818        2757.4211        -14508788        20153.031
                1               12                7       -2622653.8        304.56686        -31337968        2641.7532        -14555753        20741.814
                2               12                7       -4046915.5       -54.797985        -32767766        2271.6079        -10506244        18567.666
                3               12                7       -6853734.5        185.23648        -36920772         2933.082       -7978685.5        15976.264
                4               12                7         -8117096        435.82684        -32662848        2089.9573         -7383513        16093.007
                5               12                7        -10567209        1004.3035        -27597138        1175.1951         -7321373        16401.395
                6               12                7        -14411807        1901.1589        -25634162        900.52539       -7242416.5        15670.155
                7               12                7        -15559147        2195.9531        -23383500        1043.7593         -6450890        15282.469
                8               12                7        -15427360        1860.0618        -20765794        871.20654       -5689694.5        14663.184
                9               12                7        -14159396        917.68005        -17868624        370.48706       -4993575.5        13759.612
               10               12                7        -11701250       -644.62439        -14604337       -514.55469         -4264809        12528.668
               11               12                7         -8809137       -2398.6147        -11060978        -1769.333       -3156290.5        10722.734
               12               12                7         -9291956       -2174.8967         -9507946       -1629.3971         -2181617        9433.3057
               13               12                7         -9439640       -2126.3435         -7967071       -1482.7458         -1509846        8246.9688
               14               12                7         -8663694       -2371.0969       -6791387.5       -1277.7726       -1016977.4        6912.8892
               15               12                7         -8184650       -2501.0874         -5205143       -1090.5066       -756766.38        5557.1743
               16               12                7         -7921166       -2588.6699         -3397570       -914.96912       -732170.63        4141.3623
               17               12                7       -7680959.5       -2656.2139       -1798773.5       -652.64728       -733220.44        2681.4785
               18               12                7       -7463467.5       -2704.0178       -408702.16       -303.13089       -759034.19        1176.7056
              -18               13                7        5996764.5        1911.4221       -330984.13       -203.56749       -342091.25        1003.5728
              -17               13                7        6402557.5        1960.5115       -1514233.3       -652.29352       -543908.75        2454.0005
              -16               13                7          6770406        2000.4791       -2833048.3       -1031.3907       -729825.88        3853.0469
              -15               13                7          7100313         2031.325         -4287429       -1340.8585       -899842.75        5200.7119
              -14               13                7        7392278.5        2053.0498         -5877377       -1580.6976       -1053959.8        6496.9971
              -13               13                7        7400832.5        2064.7339         -7440306       -1748.2872       -1420027.3        7579.3301
              -12               13                7          7161728        2117.2388         -8881774       -1890.3206       -1942994.4        8605.0156
              -11               13                7        6750610.5        2219.0166        -10232862       -2015.0632       -2549122.8        9645.6709
              -10               13                7        8071146.5        1273.1793        -12700342       -1497.8015       -3635465.5        11123.275
               -9               13                7          9412767         124.2597        -14977668       -1132.7137       -4620708.5        12495.339
               -8               13                7         10001687       -792.20874        -16979052       -924.88867       -5773507.5        13740.019
               -7               13                7          9837904       -1476.2249        -18704490       -874.32782         -7093864        14857.313
               -6               13                7          8796452       -1279.1925        -20917392       -449.37415         -8446474        15621.848
               -5               13                7        7449316.5       -469.09274        -23481836        453.65482         -9913929        16660.916
               -4               13                7          6896696       -402.82874        -26491776        1088.3157        -10376020        16633.734
               -3               13                7          6189782        -291.2981        -29691858         1764.699        -10643808        16527.527
               -2               13                7        4547560.5        -94.86969        -30262990        1646.5665        -10272306        16637.398
               -1               13                7        2788477.5       -413.39743        -30628884        1933.5353        -11318289         17441.18
                0               13                7        304529.69       -25.732046        -30942612        2000.2936        -11095054        17281.559
                1               13                7       -1858794.9        48.326553        -30075628        1701.8918        -10126627        17332.324
                2               13                7         -3762703       -116.56748        -32963556        1872.0378         -6947505        15115.857
                3               13                7         -5330594        65.987076        -33153396         1802.407         -5566687        13938.246
                4               13                7       -6217552.5        188.09747        -31413998        1442.6511       -4673894.5        13370.401
                5               13                7         -7806858         545.9165        -26617616        498.62305         -4346938        13616.854
                6               13                7        -10882152        1277.2188        -23456434       -111.80981       -4244057.5        13247.647
                7               13                7        -12724185        1642.2256        -21561488       -128.88208       -4021609.5        12745.009
                8               13                7        -12358315        1167.3879        -18935136       -320.86023       -3767906.8        12347.023
                9               13                7        -10856268         86.06073        -16029325        -841.0047       -3579280.8        11664.756
               10               13                7         -8218039       -1601.7571        -12844046       -1689.3169       -3455730.3          10698.2
               11               13                7         -6774070       -2496.5103        -10524441        -2077.666       -2895305.5        9502.7969
               12               13                7         -7250988       -2224.0171         -9052471       -1873.5055       -1891650.8        8264.1807
               13               13                7         -7588601        -2062.407         -7496602       -1667.3163       -1187534.8        7171.2734
               14               13                7         -7319196       -2119.3467         -6146392       -1427.1711       -735120.31        6033.8877
               15               13                7       -6678029.5       -2221.5923         -4968617       -1110.6642       -358505.94        4746.2295
               16               13                7         -6367742       -2244.5859       -3393714.5       -808.03772       -212417.13        3411.9312
               17               13                7       -6239289.5       -2256.5117       -1742215.5       -481.42719       -229687.56         2005.468
               18               13                7       -6134114.5       -2248.3987       -299488.78       -68.031067       -272602.81        554.92944
              -18               14                7        4863536.5        1606.9355       -427841.97       -108.20497       -58389.594        574.76923
              -17               14                7          5038485        1587.2401         -1475056       -510.49567       -125372.55        1764.4539
              -16               14                7        5344953.5        1682.8685         -2704503       -973.96912       -296583.81        3112.4158
              -15               14                7          5613482        1769.3755         -4069517       -1367.8138       -451895.38         4408.998
              -14               14                7          5746258        1820.5476         -5545182       -1661.9114       -696922.31        5488.1602
              -13               14                7          5649170        1882.8927       -6961677.5       -1898.4766       -1098532.8        6413.6689
              -12               14                7        5380068.5        1994.5107       -8287791.5        -2117.751       -1583304.1        7354.1484
              -11               14                7          4938954        2155.4023         -9523527       -2319.7358       -2151237.8        8309.5996
              -10               14                7        4711366.5        2150.9897        -10460203       -2743.8186         -2299876          9069.54
               -9               14                7          5926242        1011.1769        -12358469       -2507.8662       -2750171.3        10271.879
               -8               14                7        6826218.5       -98.779907        -14369114       -2283.9253       -3554350.5         11402.98
               -7               14                7          6973494       -976.28546        -16103814       -2217.2473       -4526086.5        12406.696
               -6               14                7        6078232.5       -362.78299        -18568948       -1391.1777         -5970309        13371.043
               -5               14                7          5745479       -258.37735        -21212496        -743.5838         -6824837        13681.898
               -4               14                7          5394501       -239.15807        -24080764       -117.55005       -7337352.5        13714.249
               -3               14                7          4889229       -174.67197        -27139172        550.20435         -7655565        13667.576
               -2               14                7          4053814       -53.412609        -29713560        1057.1384       -7676749.5        13604.426
               -1               14                7          2518723         -282.832        -29265378        1045.4026         -8184898         14318.92
                0               14                7        416645.66       -22.581448        -29249252        1105.1775       -8123973.5        14419.248
                1               14                7       -1138074.3       -248.50244        -28632582        615.44611         -6145468         13922.91
                2               14                7       -3091526.8       -154.36983        -31074112        985.01868       -4392387.5        12317.538
                3               14                7       -4007142.5       -25.221977        -29435416        551.82532       -3673039.5        11833.478
                4               14                7       -4718024.5        47.605057        -27778828        220.57959         -2940961        11350.702
                5               14                7         -5269809        79.972015        -25943662       -50.066895       -2216353.3        10906.941
                6               14                7       -7597131.5        654.01221        -21592204       -996.03979       -2041423.8         10891.41
                7               14                7        -10048036        1168.6744        -19630604       -1278.6848       -2029709.1        10281.104
                8               14                7         -9448084        554.89087        -16995610       -1490.0884         -2283500        10104.424
                9               14                7         -7711952       -665.38208        -14081156       -2029.6577       -2602366.5         9643.458
               10               14                7         -4839640       -2492.1462        -10887234       -2897.3958         -2986309         8898.208
               11               14                7         -4931551       -2463.8772        -10011216       -2350.2649       -2694612.3        8221.5752
               12               14                7         -5402571       -2142.6086         -8620308       -2081.8801       -1661977.8        7033.7744
               13               14                7         -5734284       -1932.2233       -7145502.5       -1811.4663       -928880.31        5991.6807
               14               14                7         -5926692        -1832.722       -5586797.5       -1539.0243       -495321.78        5095.2964
               15               14                7         -5392760       -1884.1788       -4432270.5       -1181.5059       -185455.25        3922.6707
               16               14                7       -4886372.5        -1843.917       -3252400.3       -753.46594        74903.938        2681.4331
               17               14                7         -4746485       -1772.8582       -1718360.3       -327.49075        122047.44        1361.2874
               18               14                7       -4966403.5       -1973.7954       -352544.75        -57.02911       -136306.59        293.25421
              -18               15                7        3959484.3        1448.0625          -570737        -225.0636       -19066.496        448.72821
              -17               15                7          3696231        1164.5179       -1394868.5       -385.64996        131946.47        1105.6927
              -16               15                7        3941321.8        1315.8073       -2534948.3       -933.49982       -24559.125        2402.5708
              -15               15                7        4137028.8        1426.2567       -3851875.3        -1375.969        -193955.5         3516.397
              -14               15                7        4181956.5        1498.4419         -5243397        -1707.066       -474208.88         4341.729
              -13               15                7        4054870.5        1619.8998         -6544538       -2020.8727       -837622.94        5182.0313
              -12               15                7          3755772        1790.6313         -7755299       -2317.3889       -1284199.1        6037.3057
              -11               15                7        3413997.5        1963.0961         -8860358        -2689.042       -1704657.9        6800.7656
              -10               15                7        3373624.8        2065.0732         -9888211        -3317.675       -1862087.8        7252.7983
               -9               15                7        3099936.8        1649.1224        -10173483       -3736.6794       -1228081.9        8078.4746
               -8               15                7        3975516.5        494.22495        -11832552       -3626.8286       -1478621.1        9050.4268
               -7               15                7        4260463.5       -172.61484        -13789320       -3315.2512       -2317877.5        10003.066
               -6               15                7          4138481        10.784451        -16169349       -2624.6877         -3490374          10575.9
               -5               15                7          4143437       -62.307407        -18705800       -2049.0044       -4247613.5        10746.806
               -4               15                7          3994101       -90.132706        -21432394       -1431.5986         -4810552        10838.689
               -3               15                7        3690471.5         -72.6912        -24349130       -772.47211         -5179188        10851.551
               -2               15                7        3232549.8        -9.983036        -27456006       -71.624023         -5353521        10785.387
               -1               15                7        2197435.3       -170.03395        -27644992        39.685547         -5625417         11286.09
                0               15                7         484108.5       -57.175911        -27362914        60.466217         -5563082        11532.652
                1               15                7         -1062036       -294.09436        -28181156       -73.390564       -3563549.8        10634.044
                2               15                7       -2143842.8        -168.2551        -27322712       -413.97992         -2856379        10060.943
                3               15                7       -2883380.8       -88.390717        -25766824       -818.66431       -2297744.5        9661.9541
                4               15                7       -3418185.3       -64.847076        -24193044       -1121.3999       -1726377.4        9264.2471
                5               15                7       -3748255.5       -97.624481        -22601374       -1322.1886       -1142278.6        8867.8223
                6               15                7         -4532905        24.561829        -20014716       -1759.9995       -657189.88        8595.2891
                7               15                7       -7477698.5        757.04736        -17568894        -2402.146       -486572.19        7909.6953
                8               15                7       -6696666.5        22.571594        -14947222       -2636.4756         -1236474        7935.3833
                9               15                7         -4726450       -1336.6478        -12024121       -3195.4717       -2062832.9        7695.7192
               10               15                7       -2969850.3        -2446.262         -9826305       -3461.5222       -2551416.8         7212.519
               11               15                7       -3326401.8       -2235.5027         -9342257       -2691.2229       -2322276.8        6711.4351
               12               15                7       -3746701.5       -1930.6719       -8211459.5        -2254.521       -1492596.9         5742.082
               13               15                7       -4072515.5       -1671.5116         -6817716       -1919.8831       -730519.81        4750.8037
               14               15                7       -4259024.5       -1523.2349       -5340074.5       -1583.2162       -267980.16        3905.2341
               15               15                7         -4200004       -1485.2003         -3882128        -1226.447       -69730.625        3110.6382
               16               15                7       -3660328.5       -1420.8406       -2824701.5       -745.75085        139148.38        1913.3162
               17               15                7         -3288721       -1238.0712       -1642739.3       -206.17732        283253.38        718.50055
               18               15                7       -3943166.8       -1811.1752       -506341.84       -186.20013       -129277.48        217.98744
              -18               16                7          3051435        1280.6826       -707431.69       -388.23105       -33310.414        343.14389
              -17               16                7        2487742.5        794.78809       -1332391.9       -377.01559        164200.25        631.78064
              -16               16                7        2573142.8        881.86084       -2360384.8       -890.45996            88874        1664.0386
              -15               16                7          2760085        963.88483       -3726932.5       -1316.0884        -70021.25        2389.1919
              -14               16                7          2775016        1095.1836       -5003100.5       -1724.4275       -312079.06        3129.3188
              -13               16                7        2617932.5        1275.7546         -6188889       -2115.4756       -637297.69        3884.4155
              -12               16                7        2288836.5        1505.5997         -7284296       -2489.2334       -1045678.3        4654.4834
              -11               16                7          2157655        1629.7322         -8277125       -3088.3809       -1235399.5        5133.3726
              -10               16                7        2137046.3        1767.6431         -9252531        -3776.354       -1347468.1        5482.6592
               -9               16                7        1988335.6        1555.4205         -9718227       -4343.0854        -822812.5        6045.7061
               -8               16                7        1691506.9        887.47961         -9703497       -4837.6187        233142.63        6718.1978
               -7               16                7        2075700.5        404.65683        -11362326       -4554.9966       -372630.44        7315.7393
               -6               16                7        2436592.5        239.25365        -13566964       -4029.6631       -1374596.3        7625.2017
               -5               16                7          2643191        119.11724        -15961745       -3462.6077         -2182259        7855.6406
               -4               16                7          2695497        44.247356        -18546666       -2853.8303         -2795620        8007.0566
               -3               16                7        2593510.8        14.644215        -21321732       -2203.3308       -3214679.3        8079.4517
               -2               16                7          2337231        30.307777        -24286934       -1511.1105       -3439436.3        8072.8223
               -1               16                7        1824802.6        -75.03907        -25768888       -1082.9521       -3641261.5        8344.5488
                0               16                7           507714        -129.8898        -25302100       -1124.5737         -3440944        8650.0996
                1               16                7       -627654.63       -241.00195        -25075898       -1454.7646       -2223913.8        8052.7988
                2               16                7       -1395849.4       -154.10007        -23620708        -1932.886       -1838723.9        7737.5962
                3               16                7       -1959310.3        -123.5191        -22147632       -2309.0596       -1440802.3        7423.6772
                4               16                7       -2318037.5       -149.25891        -20656658       -2583.2859       -1030147.7        7111.0396
                5               16                7       -2472030.5       -231.31961        -19147798       -2755.5645       -606761.63         6799.686
                6               16                7       -2421289.5       -369.70123        -17621048       -2825.8962       -170643.67        6489.6167
                7               16                7         -3899429       -32.677612        -15111714       -3371.4326        162872.41        6036.3188
                8               16                7       -4104061.8       -429.57245        -12789965       -3760.0271       -626828.69        5839.8994
                9               16                7       -1899761.8       -1927.7379         -9858220       -4338.4473       -1960680.4          5821.54
               10               16                7         -1542067       -2093.8145         -8944821       -3863.8198         -2116777        5469.7686
               11               16                7       -1909768.1       -1847.4934         -8602744       -3029.5432       -1922501.1        5069.1802
               12               16                7         -2283380       -1588.2064       -7825922.5       -2391.4285       -1383508.8         4389.105
               13               16                7       -2603296.3       -1280.2714         -6513242        -1992.566       -592451.25        3448.6431
               14               16                7       -2783904.5        -1083.219       -5116662.5       -1591.6746       -100930.81        2653.8862
               15               16                7       -2825207.8        -997.0509         -3636185       -1188.7549        91051.016        2004.8397
               16               16                7         -2526799       -936.19885       -2383207.5       -712.13519        146066.88        1156.7262
               17               16                7       -2435900.5         -1084.85       -1561763.8       -390.93661        116723.98        476.62448
               18               16                7         -2967609       -1630.6021          -691362       -347.37616       -117866.02        148.79494
              -18               17                7          2139389        1104.7959       -837925.75       -597.70721        -101121.5        258.01611
              -17               17                7        1531997.4         629.0929       -1381918.5       -624.15802       -35383.188        522.54163
              -16               17                7          1445685        349.88062       -2460160.5       -788.76385        78118.406         652.1593
              -15               17                7        1540505.9        420.36243         -3663480       -1228.4154       -6672.1875        1196.0125
              -14               17                7          1525439        610.77393         -4824294       -1713.9955       -210534.11        1850.9326
              -13               17                7        1338357.8        850.45819         -5894727       -2182.2849       -497557.25        2520.8228
              -12               17                7          1072733        1083.8505         -6870509        -2698.377        -785668.5        3116.5635
              -11               17                7          1065217        1188.2654         -7795436       -3436.6162       -835057.88        3393.6611
              -10               17                7          1064372        1362.1094         -8718394       -4183.9297       -901764.81        3640.1985
               -9               17                7        1021880.1        1414.2639         -9415690       -4890.1958       -660635.13        3951.6299
               -8               17                7         790732.5        748.81543         -9313613       -5440.0493        652702.81        4505.0342
               -7               17                7        861873.06        569.38812        -10189239       -5423.5435         351147.5         4599.604
               -6               17                7        971840.44        426.11136        -11198295       -5353.9067        1480.1563         4762.084
               -5               17                7          1244741         285.8963        -12980334       -4984.3931       -628771.63        5008.3999
               -4               17                7        1498688.3         163.9821        -15423579       -4384.2451       -1292554.5        5219.3467
               -3               17                7        1598344.9        87.334229        -18056972        -3742.373         -1762038        5351.2773
               -2               17                7        1543707.8        55.953236        -20880504       -3058.7798         -2037218        5404.1812
               -1               17                7        1372401.3       -5.5161533        -23168208       -2522.2539       -2182368.3        5558.2397
                0               17                7        466600.22       -232.21857        -22634826       -2645.4192       -1661948.6        5793.3477
                1               17                7       -255428.83        -149.5233        -21340482       -3122.0869       -1563899.1        5577.6299
                2               17                7       -847546.13       -111.90481        -19968096       -3571.6987       -1339421.6        5347.4961
                3               17                7       -1234929.5       -130.60715        -18577826       -3919.3628         -1102212         5118.645
                4               17                7       -1417579.3       -205.63034        -17169666       -4165.0791       -852270.38        4891.0786
                5               17                7       -1395494.5       -336.97452        -15743612       -4308.8477          -589597        4664.7949
                6               17                7       -1168676.3       -524.63953        -14299671       -4350.6699       -314191.59        4439.7944
                7               17                7       -737123.38       -768.62561        -12837838        -4290.543       -26054.219        4216.0776
                8               17                7       -1670271.9       -801.53857        -10523843       -4860.7378       -454563.97        3817.9761
                9               17                7        131115.17       -1992.5059       -8156211.5       -5142.6846       -1904584.1         3947.366
               10               17                7        -285033.5       -1602.5609       -8047965.5       -4228.3125       -1731044.6        3649.0166
               11               17                7       -663884.38       -1320.6786       -7847860.5       -3330.0581       -1571632.9        3348.9233
               12               17                7       -1012607.1       -1115.2123         -7463698       -2492.6023       -1334712.6        2974.8423
               13               17                7         -1326624       -758.50208         -6232081       -2029.5153       -514674.72        2085.1951
               14               17                7       -1501333.8       -512.67493       -4916564.5       -1564.3995        5825.5625        1341.2546
               15               17                7       -1536738.4       -377.73184       -3517149.3       -1097.2552        226787.77        743.02307
               16               17                7       -1502125.8       -432.38715         -2119195       -689.33557        122414.74        380.76727
               17               17                7         -1723132       -922.24426       -1461710.3        -597.2323       -86163.664        295.77243
               18               17                7         -2039733       -1432.0759          -907605        -540.5567        -102071.7        85.676895
              -18               18                7        1223442.5        920.42957       -962335.13       -853.51025       -222460.73        193.30084
