           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -10               10                7       -4119436.8         10323188        -20201674        -17896056         -7546692        -16126620
               -9               10                7         -5355151         10431786        -19154362        -18452904       -7860653.5        -18500772
               -8               10                7       -6070693.5         11152891        -18563260        -19721516       -6730721.5        -17669002
               -7               10                7       -7483867.5         10574864        -17097208        -19503056       -6880042.5        -19094060
               -6               10                7         -9147596          9560614        -15372210        -18862624       -7045128.5        -20587590
               -5               10                7        -11316959          7887996        -13260107        -17603632         -7173928        -22833948
               -4               10                7        -13287780        5171620.5        -10261914        -13733540       -7024756.5        -26151640
               -3               10                7        -13890438          4476461         -8003589        -12773851       -6184858.5        -27017888
               -2               10                7        -14994906          2767082         -6221634        -14258688       -4396299.5        -24828256
               -1               10                7        -15796088        1935207.4         -3615929        -12619719         -3406194        -25537256
                0               10                7        -16124408        690985.63       -1408840.5        -11807560         -2534636        -25102900
                1               10                7        -16216616       -1078102.8        658333.44        -13095615       -1836663.1        -25481712
                2               10                7        -15508575       -1970998.4        3153759.8        -15486055        -635023.5        -23253848
                3               10                7        -14729104         -4810587        5529379.5        -18994440        329515.59        -21620410
                4               10                7        -13818115       -6677980.5        7707263.5        -18701914          1160862        -20670088
                5               10                7        -12482676       -7810227.5          9665299        -18893894          2245368        -19578058
                6               10                7        -11228405         -9194412         11523543        -19861538        2747804.8        -18769136
                7               10                7         -9628444        -11118388         13262527        -21382374        2953584.5        -18273070
                8               10                7         -8157461        -11906646         14649812        -21923642        2939295.8        -16870822
                9               10                7       -7129522.5        -11508671         15729210        -21364572        3542385.5        -16975380
               10               10                7         -6330295        -10650319         16637433        -20228464        4543721.5        -17880622
               11               10                7         -5239517        -10212781         17574736        -18919872          4869076        -16367998
               12               10                7       -4946209.5         -7354962         17777316        -16516754        2808325.8         -9147103
               13               10                7       -4603772.5         -7224741         18484308        -15632764        2692712.3         -8001487
               14               10                7         -4208137         -7623754         19070278        -15575222        2725547.3         -7012071
               15               10                7       -3969652.3       -7706056.5         19601934        -15431528          2809166         -6124406
               16               10                7         -3865395       -7467047.5         20164138        -15264645          2855408         -5052582
               17               10                7         -3856922         -7089479         20724556        -15076880        2901793.3         -3921988
               18               10                7         -3944693         -6605115         21252430        -14849787        2980917.8       -2838954.8
              -18               11                7       -2656341.5          6428018        -23530432        -12488152       -2940234.3         -1949169
              -17               11                7       -2661251.3        6720279.5        -23214176        -13050662       -2884620.5       -2796396.8
              -16               11                7       -2633296.8        7024313.5        -22843692        -13652330         -2927992       -3649240.3
              -15               11                7       -2668211.3          7193216        -22425136        -14271735       -3057033.3         -4536187
              -14               11                7       -2811911.3        7177031.5        -21959274        -14871723         -3265192         -5481401
              -13               11                7         -3064396        6975759.5        -21446110        -15452291         -3552468         -6484881
              -12               11                7       -3403671.3        6618658.5        -20904934        -16165895         -3883130       -7469995.5
              -11               11                7         -3321258          7864335        -20839868        -18683716       -5118579.5        -10421217
              -10               11                7       -3776547.5          9437641        -20406050        -20290816       -6995421.5        -15227671
               -9               11                7       -4446722.5         10166150        -19683704        -21265454         -5911566        -14373711
               -8               11                7       -5386743.5         10368107        -18634708        -21871596       -5689667.5        -15049274
               -7               11                7       -6665519.5          9951720        -17213312        -21887780         -5876507        -16511844
               -6               11                7         -8160364          9163516        -15577305        -21562200         -6002804        -17904812
               -5               11                7        -10258798          8168671        -13995740        -22436000       -6006986.5        -20163580
               -4               11                7        -12150602          6430934        -12249336        -23881556         -5738328        -22021152
               -3               11                7        -13376798          4384238        -10183544        -25072454       -5169666.5        -22700824
               -2               11                7        -13596968        3671677.5         -7879966        -24987176         -3909436        -21916944
               -1               11                7        -14578228        2914248.3       -5487917.5        -26070306         -2789393        -21881348
                0               11                7        -15198726        497530.63         -3034786        -26696660       -1921714.8        -20674334
                1               11                7        -15098987       -2021504.6       -342773.59        -26396234       -1317636.5        -22011658
                2               11                7        -13930150         -2511452        2733052.8        -25792572       -909.92188        -19905016
                3               11                7        -14582703         -4287446        4973342.5        -25120968        250683.56        -19228322
                4               11                7        -13996881       -6386661.5        7357517.5        -23112090        812000.81        -18656850
                5               11                7        -12650527         -7905722          9501737        -22198636        1576562.4        -17478140
                6               11                7        -10579046         -9240288         11343566        -22638436        2252776.5        -15946481
                7               11                7         -8885931        -10629431         12981157        -23598052        2338869.8        -15097584
                8               11                7         -7491263        -11162819         14383063        -23874282        2414435.3        -14066853
                9               11                7       -6395043.5        -10840458         15549282        -23467136          2479474        -12854284
               10               11                7         -5649432         -9737048         16518865        -22354012        3423096.3        -13937963
               11               11                7         -4945727       -8201624.5         17291732        -20625584          3348257        -11766821
               12               11                7         -4642710       -7363445.5         17907908        -18138638        2688259.8         -8861112
               13               11                7         -4351026       -7160635.5         18656718        -16846214        2583008.5         -7841010
               14               11                7       -4037109.8         -7068202         19362080        -16114298          2480281       -6695606.5
               15               11                7       -3764793.5       -7221430.5         19972136        -15927888        2528375.8         -5690115
               16               11                7       -3649628.3         -7057946         20527870        -15655322        2627253.5         -4786376
               17               11                7         -3660106         -6614942         21064244        -15352053          2727025         -3831572
               18               11                7       -3729940.5         -6064407         21623684        -15093753        2775970.5         -2668014
              -18               12                7         -2444818          5888683        -23935188        -12575970       -2722612.8       -1812337.8
              -17               12                7         -2303804        6398621.5        -23593196        -13314423       -2700920.8       -2608090.5
              -16               12                7       -2271575.8        6723473.5        -23203904        -14033460       -2758346.5       -3462110.3
              -15               12                7       -2348132.3          6863236        -22767304        -14733075       -2894889.5         -4374396
              -14               12                7       -2533474.5        6817914.5        -22283404        -15413274       -3110550.5         -5344949
              -13               12                7       -2827602.5          6587505        -21752198        -16074053       -3405329.3         -6373769
              -12               12                7       -3059631.8          6307969        -21296828        -17781864       -3547469.5         -6905145
              -11               12                7       -3231771.5          6162027        -20816220        -19629568         -3653232       -7299265.5
              -10               12                7       -3248328.8          8349281        -20648400        -22125296         -5158839        -11337326
               -9               12                7         -3871208          9069074        -19816008        -23130738       -4578594.5        -11274098
               -8               12                7         -4765031          9250551        -18698208        -23803542         -4787189        -12705714
               -7               12                7         -5874921          9060210        -17365804        -24134584       -4935239.5        -14067725
               -6               12                7       -7315261.5          8438574        -15879946        -24392658       -5032488.5        -15571877
               -5               12                7         -9463747          6750158        -14567784        -26430666         -5026571        -18149652
               -4               12                7        -11095256          4504196        -12921077        -28428160       -4749500.5        -19763478
               -3               12                7        -11895392        3807698.5        -10650148        -29316572         -4400848        -20012938
               -2               12                7        -12000574        3019887.8         -8340592        -29147472       -3378067.5        -19073788
               -1               12                7        -12920028          2562754       -5874436.5        -30300592       -2249990.5        -18968200
                0               12                7        -13444838        437721.16       -3337748.5        -30866058       -1409907.8        -18045672
                1               12                7        -13124758       -1446141.4       -509211.19        -30376840       -689557.25        -18884446
                2               12                7        -12542681       -1997062.3        2330619.3        -29852200         286754.5        -17309406
                3               12                7        -13384662         -3593572        4446349.5        -29844332        419348.19        -16613165
                4               12                7        -12852502       -5390264.5          6938065        -27762302        434999.44        -15165777
                5               12                7        -11557552         -7357254          9189624        -25758116        874558.81        -14097966
                6               12                7         -9674312         -8843305         11074332        -25085336        1571419.8        -12674830
                7               12                7       -8035963.5         -9964335         12723568        -25733114        1777669.4        -12139077
                8               12                7       -6717611.5        -10242858         14140094        -25744310        1943089.1        -11479858
                9               12                7         -5697707         -9665631         15320933        -25072124        2097982.3        -10638803
               10               12                7       -4975278.5         -8259002         16277041        -23747244        2325097.3         -9859926
               11               12                7         -4513002       -6380214.5         17022566        -21473654          2393502         -8425066
               12               12                7         -4291577       -6836392.5         17950060        -19848108          2437424         -8100152
               13               12                7       -4003364.8         -7142787         18800464        -18281106        2441831.8       -7529056.5
               14               12                7       -3734608.5         -6842512         19531288        -17158956          2294586       -6388905.5
               15               12                7       -3470421.5         -6734205         20240342        -16529316        2209922.5         -5240893
               16               12                7         -3321425         -6641647         20874476        -16214033          2273277         -4219327
               17               12                7         -3329579         -6232376         21454294        -15812594        2387414.5       -3299514.5
               18               12                7       -3494633.5       -5506764.5         21979928        -15325386        2552065.5       -2480663.5
              -18               13                7       -1981475.1        5604224.5        -24307668        -12851490       -2440164.8       -1442785.8
              -17               13                7       -1882103.8          6085025        -23947636        -13670154       -2425975.3       -2263877.5
              -16               13                7       -1891517.5        6380737.5        -23540302        -14469400       -2490902.5         -3143236
              -15               13                7       -2009716.5          6491363        -23085660        -15249226         -2634948       -4080861.3
              -14               13                7       -2236701.3          6416904        -22583718        -16009636         -2858111         -5076753
              -13               13                7         -2489513          6086657        -22111890        -17516742         -3039197         -5757853
              -12               13                7       -2680795.3          5819487        -21633204        -19362972       -3166475.3         -6219711
              -11               13                7       -2820099.5        5686876.5        -21119664        -21264568       -3272562.3         -6583931
              -10               13                7       -2937264.3          6677769        -20641106        -23280478       -3546826.3       -7768538.5
               -9               13                7       -3446132.3          7457108        -19826908        -24609904       -3777174.3         -9169199
               -8               13                7         -4171069          7864632        -18798102        -25597564       -3946978.8        -10500255
               -7               13                7       -5112072.5        7900337.5        -17554688        -26243458       -4056239.8        -11761704
               -6               13                7         -6801691          6866889        -16378367        -27755674       -4179627.5        -13896069
               -5               13                7         -8809193          4312649        -15248438        -30528388       -4158888.3        -16411704
               -4               13                7         -9540412        3737041.3        -13174572        -31639424         -3829726        -16731288
               -3               13                7        -10223742          3169547        -10991433        -32698000         -3539317        -16997792
               -2               13                7        -10404105        2449458.5         -8719325        -32868898       -2875654.5        -16373044
               -1               13                7        -11158052        2200548.5       -6197594.5        -33962812       -1743948.5        -16028562
                0               13                7        -11572566        398103.81         -3567997        -34440236       -919242.31        -15341280
                1               13                7        -11030458          -844512       -594173.75        -33720796       -82902.313        -15681718
                2               13                7        -11208192       -1662941.5          1853463        -33705760        493075.28        -14834937
                3               13                7        -11379500       -2870971.8          4163884        -33094734        422260.84        -13439586
                4               13                7        -11120818       -4005975.5        6565598.5        -31854822        279763.03        -11805281
                5               13                7        -10278426         -6109022          8875087        -29449254        412913.38        -10914948
                6               13                7         -8734501       -8066876.5         10834813        -27860042        869629.56         -9927317
                7               13                7       -7078540.5         -9123105         12489763        -27787568        1269983.3         -9397544
                8               13                7       -5836504.5         -9146763         13920907        -27533724        1525257.6         -9109836
                9               13                7         -4892917         -8314669         15116368        -26596504        1770005.1         -8640293
               10               13                7       -4247776.5         -6626823         16076139        -24975902        2004225.5       -7988915.5
               11               13                7       -3998223.5         -5705085         16972364        -23137084        2131254.5       -7519503.5
               12               13                7       -3848594.5         -6169428         17947984        -21500232          2157964       -7222885.5
               13               13                7         -3622373       -6602158.5         18867276        -19858018        2169968.8         -6774923
               14               13                7       -3351454.3         -6675347         19668068        -18452236          2104490         -5942453
               15               13                7         -3096956       -6400589.5         20401032        -17454980        1943058.5       -4790785.5
               16               13                7       -2903708.8         -6222749         21119090        -16877812        1881637.5       -3637350.3
               17               13                7       -2878031.8         -5884403         21777304        -16433659        1960251.1         -2599710
               18               13                7       -3009505.3         -5229345         22381204        -15903350        2089648.5       -1663820.9
              -18               14                7       -1589386.6          5004024        -24653676        -13015563         -2065973       -1065400.6
              -17               14                7       -1442066.3        5729533.5        -24278260        -14080694         -2053231       -1787920.8
              -16               14                7       -1493122.3          5996108        -23852882        -14960150       -2125660.5         -2692618
              -15               14                7         -1652964          6077596        -23380198        -15820187         -2277208         -3655583
              -14               14                7       -1898288.9          5795453        -22902438        -17164334         -2463750         -4452138
              -13               14                7       -2108714.5        5407055.5        -22425676        -19009092       -2612544.3       -4981734.5
              -12               14                7       -2267161.8          5153216        -21914062        -20909218         -2740147       -5413692.5
              -11               14                7       -2373630.5        5033935.5        -21367592        -22864706       -2846559.3       -5748013.5
              -10               14                7         -2606108        4914472.5        -20665734        -24412896       -2883438.8       -6024964.5
               -9               14                7       -3048805.5          5576776        -19874196        -25951146       -3038020.8       -7202395.5
               -8               14                7         -3604856        6210346.5        -18934382        -27253662       -3169035.8         -8432892
               -7               14                7         -4376973          6472099        -17779960        -28214412       -3239507.3         -9593782
               -6               14                7         -6415282        4297428.5        -16986144        -31212572       -3433303.5        -12471480
               -5               14                7       -7300214.5        3422462.3        -15268964        -32881504         -3191263        -13251442
               -4               14                7       -7914627.5        2975857.3        -13282887        -34162700         -2920345        -13588070
               -3               14                7         -8481150        2537365.8        -11187538        -35391440       -2688178.8        -13871616
               -2               14                7         -8895433        2067806.9         -8980204        -36338780       -2390634.3        -13899917
               -1               14                7         -9311066        1829539.3         -6450602        -37023836       -1274618.3        -13089936
                0               14                7         -9601632         379855.5       -3723184.8        -37377448       -455221.94        -12589649
                1               14                7         -8827737       -217668.56        -600143.5        -36407792        497885.25        -12420882
                2               14                7         -9478988       -1278228.3          1503530        -36778048        579443.19        -11870632
                3               14                7         -9362719         -2171129        3897662.5        -35802152        413694.09        -10330262
                4               14                7         -9147571         -3098782          6248389        -34654408        285239.34         -9016320
                5               14                7         -8813974       -4129454.5          8553744        -33266166        199084.64         -7951115
                6               14                7       -7613313.5       -6608494.5         10592436        -30757056        406606.34       -7382605.5
                7               14                7       -6013662.5       -8105740.5         12279739        -29761408        815811.25         -6872985
                8               14                7       -4847942.5       -7874531.5         13725504        -29242530        1160940.6         -6956791
                9               14                7       -3980671.8         -6787572         14935582        -28040268        1495542.6         -6858761
               10               14                7       -3411847.5         -4844860         15909974        -26154628        1819617.4       -6578895.5
               11               14                7       -3391594.3         -4890043         16877930        -24743168          1840383         -6497635
               12               14                7       -3313761.8       -5362551.5         17901674        -23095004        1849880.9         -6229314
               13               14                7         -3159336       -5803447.5         18869090        -21441480        1844673.3         -5809648
               14               14                7       -2928317.3       -6212731.5         19780180        -19782600        1824760.9       -5238637.5
               15               14                7       -2678309.3         -6084109         20530840        -18606646        1704043.8         -4209836
               16               14                7       -2438068.3       -5834866.5         21265942        -17734280        1528425.5       -3046651.5
               17               14                7       -2336971.3       -5533831.5         21998320        -17159794        1495425.1       -1884977.8
               18               14                7         -2546894         -4498958         22685998        -16227158          1694396       -1183854.9
              -18               15                7       -1312179.3        3980733.5        -24936752        -12955142       -1640285.5       -805277.88
              -17               15                7          -983692        5332148.5        -24585066        -14546046       -1582688.5       -1180220.6
              -16               15                7       -1076390.6        5569585.5        -24141646        -15505714       -1662620.5       -2110257.3
              -15               15                7         -1285961        5434355.5        -23668474        -16724638         -1821129       -2988001.3
              -14               15                7       -1515529.5          4924730        -23193638        -18567928       -1991439.1         -3585336
              -13               15                7       -1693119.5          4549663        -22683948        -20466582         -2140558       -4085032.5
              -12               15                7       -1818731.3          4309155        -22139400        -22420598       -2268485.5         -4487091
              -11               15                7       -1881009.1        4246006.5        -21558548        -24312788       -2350544.8       -4744242.5
              -10               15                7       -1897246.6          4353475        -20942636        -25908346       -2364231.8         -4819806
               -9               15                7       -2601078.8        3733861.3        -19995788        -27222208       -2383733.5         -5457599
               -8               15                7         -3066393          4287698        -19107054        -28771836       -2453361.3       -6503627.5
               -7               15                7       -4046953.3        4083675.8        -18216832        -30686264       -2573752.5         -8155735
               -6               15                7         -5174799        2863961.8        -16933320        -33042796       -2485458.3         -9573401
               -5               15                7         -5720295        2538245.3        -15144308        -34546624       -2234030.8         -9980150
               -4               15                7       -6217902.5        2220643.5        -13246023        -35997988       -2021356.3        -10333822
               -3               15                7         -6667620        1911155.5        -11238467        -37396888       -1847433.6        -10634412
               -2               15                7       -7069447.5        1609781.8         -9121638        -38743324       -1712263.4        -10881922
               -1               15                7       -7367976.5        1448494.1         -6637557        -39506716       -839636.75        -10135244
                0               15                7         -7507822        382231.66       -3802722.5        -39707848       -12070.188         -9758624
                1               15                7       -7260877.5       -109243.77       -1013970.3        -39321100        693217.13         -9745929
                2               15                7         -7407051       -808495.38        1304539.4        -38850316           545354         -8505200
                3               15                7       -7334314.5         -1494045          3647685        -37966592        393647.91         -7285190
                4               15                7         -7162702       -2214346.8          5947426        -36911008        279236.03       -6291606.5
                5               15                7       -6892212.5       -2969400.8        8203762.5        -35683576        202118.47       -5524449.5
                6               15                7       -6299459.5         -4437275         10349212        -33781060        186088.28         -5041029
                7               15                7       -4848388.5         -6881949         12093760        -31668636        416171.25         -4580871
                8               15                7       -3751927.3         -6426167         13553880        -30870720        850137.94       -5020720.5
                9               15                7       -2960971.5       -5084340.5         14778580        -29403426        1274594.3         -5294202
               10               15                7       -2630650.5       -3831942.5         15796564        -27596940        1534106.6         -5369934
               11               15                7       -2687413.5       -4018255.3         16772202        -26220692        1520042.8         -5330548
               12               15                7       -2687078.5       -4415763.5         17811132        -24632428        1513173.8         -5119437
               13               15                7       -2604448.8       -4864824.5         18826672        -22967596        1490754.3         -4728068
               14               15                7         -2445226       -5282273.5         19785886        -21297408        1453629.6       -4185353.8
               15               15                7       -2215076.3         -5572546         20661904        -19718546        1390223.1       -3438607.5
               16               15                7       -1983928.9         -5369071         21388784        -18744338        1240491.8       -2331204.5
               17               15                7       -1757946.6         -5145347         22126026        -17996870        1050687.8       -1156504.3
               18               15                7         -2102129         -3474527         22909784        -16347498          1323700       -892660.94
              -18               16                7         -1036014        2892711.3        -25146198        -12868644       -1170323.5        -530862.5
              -17               16                7       -585742.88        4667906.5        -24835006        -14891826       -1041391.5       -575889.81
              -16               16                7       -652528.38        5003364.5        -24409992        -16197656       -1111333.8         -1365442
              -15               16                7       -901239.44        4372512.5        -23937084        -18039476       -1303159.1         -2030514
              -14               16                7       -1097972.8        3876217.5        -23429316        -19936658       -1473794.3       -2597949.5
              -13               16                7       -1242727.3          3514481        -22886698        -21889208       -1623237.6         -3067746
              -12               16                7       -1335503.5        3287302.3        -22309222        -23897120         -1751490         -3439904
              -11               16                7         -1340782        3348025.3        -21725496        -25644054         -1780970       -3575882.3
              -10               16                7       -1333801.6          3480923        -21122038        -27303018         -1792500       -3632749.3
               -9               16                7       -1779713.3        3103622.5        -20296270        -28754754       -1818533.6       -4054106.5
               -8               16                7       -2499962.8        2367300.8        -19328382        -30185182         -1809557       -4761199.5
               -7               16                7       -3164166.5        2061539.3        -18167646        -32123310       -1712312.4       -5697162.5
               -6               16                7       -3640746.5        1856712.4        -16575695        -33849764         -1480376         -6174038
               -5               16                7       -4069436.3        1659999.5        -14874474        -35523756       -1287191.9         -6597831
               -4               16                7       -4450237.5        1471400.9        -13063980        -37145280       -1132760.5         -6968545
               -3               16                7         -4783150        1290916.5        -11144215        -38714352       -1017081.6         -7286180
               -2               16                7         -5068172        1118545.8         -9115176        -40230952       -940154.88         -7550733
               -1               16                7         -5330049        1057623.5         -6758537        -41409968       -439336.31         -7166481
                0               16                7         -5311412           406731       -3806561.5        -41402524        405273.41       -6875253.5
                1               16                7       -5253817.5        81925.813       -1213771.4        -40999312        674742.88       -6330097.5
                2               16                7         -5323494       -361521.09        1121792.8        -40379608        499785.47       -5204022.5
                3               16                7       -5294293.5       -839719.69          3413951        -39588044        362122.38         -4304375
                4               16                7       -5166215.5       -1352670.6          5662707        -38624628        261753.39       -3631149.5
                5               16                7         -4939261       -1900373.9          7868057        -37489360        198678.81       -3184353.3
                6               16                7         -4613430       -2482828.5         10030000        -36182244        172898.59       -2963984.8
                7               16                7         -3694073         -4521484         11924072        -33915232        190568.86       -2854295.3
                8               16                7         -2548456         -4801666         13406040        -32418300        592850.06       -3301625.3
                9               16                7       -1833816.8       -3204973.8         14645358        -30685962        1107161.1         -3946621
               10               16                7       -1800228.8       -2885667.3         15672781        -29074342        1187926.1       -4071063.5
               11               16                7       -1900182.3       -3052530.8         16654580        -27640820        1163356.6       -4039022.8
               12               16                7       -1968544.5         -3329063         17676360        -26112508          1147843       -3893253.5
               13               16                7       -1957711.5       -3786290.3         18740024        -24436362        1108211.5         -3530182
               14               16                7       -1870284.4       -4211903.5         19747362        -22754866        1053874.5       -3015763.8
               15               16                7       -1706265.1         -4605906         20698376        -21068006        984832.63       -2350001.8
               16               16                7       -1485203.4       -4708192.5         21512880        -19714626        877752.38       -1425478.5
               17               16                7       -1400754.5       -3920446.8         22228308        -18255248        788569.75       -792429.88
               18               16                7       -1625198.8       -2386243.5         23053514        -16431989        922678.19       -605050.63
              -18               17                7       -760891.13        1739957.3        -25282016        -12756071       -656087.44       -242154.45
              -17               17                7       -356541.94          3448416        -24955302        -14853819          -497321       -215757.53
              -16               17                7       -318857.28        3591265.3        -24622564        -17305190       -570536.25       -409110.97
              -15               17                7       -481721.69        3132879.5        -24150174        -19319452        -739856.5          -952445
              -14               17                7       -645619.31          2649915        -23609480        -21270528       -910815.94       -1489979.8
              -13               17                7          -757538        2301507.5        -23033930        -23276972       -1060583.5         -1929875
              -12               17                7       -798947.31          2158870        -22441414        -25251764       -1159380.6         -2220042
              -11               17                7       -761256.88        2314338.5        -21879160        -26958874       -1155774.8         -2280228
              -10               17                7        -731058.5        2472663.3        -21288156        -28681232       -1165147.1       -2318395.8
               -9               17                7        -896826.5        2403120.5        -20588182        -30313814       -1190562.4       -2499612.5
               -8               17                7       -1634589.3          1596774        -19603956        -31711494       -1192649.5         -3200789
               -7               17                7       -1925389.4        1215444.4        -17931686        -33003590       -837983.31       -3033392.8
               -6               17                7         -2120984        923463.69        -16174384        -34248000       -536354.19         -2903935
               -5               17                7       -2347638.5        787724.69        -14459461        -35812896       -350746.09       -3104483.5
               -4               17                7       -2611631.8         728128.5        -12736758        -37604588       -254557.25         -3492238
               -3               17                7       -2827739.5        676647.75        -10904784        -39343820       -197122.22       -3826918.5
               -2               17                7       -2995955.5        633280.38         -8963536        -41030584          -178439         -4108515
               -1               17                7         -3123592        695954.56         -6794147        -42625912       -211560.69         -4747165
                0               17                7       -2932346.3           381386       -3709566.3        -42419472        745346.44       -4543127.5
                1               17                7       -3115107.3        298790.88       -1329287.9        -41893456        603652.06         -2772817
                2               17                7       -3228317.8        62695.102        955289.88        -41365916        442737.56       -1967100.8
                3               17                7       -3242651.5       -208152.66        3196462.8        -40666520        319117.34       -1387810.8
                4               17                7       -3158108.8       -513752.69          5394231        -39795272        232791.42       -1034947.9
                5               17                7       -2974688.8       -854104.69        7548595.5        -38752168        183759.78       -908510.94
                6               17                7       -2692392.3       -1229208.5          9659552        -37537216         172022.5       -1008501.5
                7               17                7       -2311218.8       -1639064.8         11727106        -36150404        197579.53       -1334919.3
                8               17                7       -1237530.8       -3001031.5         13281982        -33885264        389076.53       -1799505.3
                9               17                7       -730426.38       -1614857.6         14512169        -32031566        864462.13       -2643199.3
               10               17                7       -890207.25       -1820165.4         15529118        -30521642        804614.81         -2657677
               11               17                7       -1033351.2       -1967579.3         16517076        -29030844        769539.94         -2632981
               12               17                7       -1158159.8       -2102450.3         17497354        -27535234        753888.38         -2550764
               13               17                7         -1219123         -2567843         18609144        -25847782        697044.88       -2215989.5
               14               17                7       -1203492.5       -3001621.5         19664606        -24154974        625495.81       -1729868.5
               15               17                7       -1111269.4       -3403789.3         20663742        -22456806           539242       -1092403.5
               16               17                7       -970003.38         -3595860         21591798        -20615026        454993.78       -427980.69
               17               17                7       -989275.69       -2498574.3         22343396        -18366144        462694.53       -371351.69
               18               17                7         -1116104         -1234110         23117184        -16480632         491331.5       -321024.66
              -18               18                7       -486866.63        522181.53        -25344202        -12617496       -97617.898        60817.535
              -17               18                7       -411731.31        658020.63        -24900740        -14998442       -128526.19       -17867.414
              -16               18                7          -332666        821570.94        -24483688        -17448590       -173274.88       -99166.047
              -15               18                7       -249670.78        1012831.6        -24093040        -19967932       -231864.05       -183078.16
              -14               18                7       -162745.63          1231803        -23728802        -22556474       -304293.56       -269603.81
