           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7         17390244        3993598.3       -3575132.5        5852008.5       -1660144.5        1641660.4
              -17               10                7         17910758          3317582       -5756926.5          5325510       -3470312.8        1466005.6
              -16               10                7         18322008        2685743.3       -7868250.5          4814788       -5327032.5        1310786.3
              -15               10                7         18631720        2065440.4        -10028337          4336870         -7184352        1170647.6
              -14               10                7         18696864        1454459.1        -12362114        3898213.8         -9010982          1039416
              -13               10                7         18437320        915897.19        -14692165        3468309.8        -10882960         924804.5
              -12               10                7         18661522        375126.53        -17292070          2989828        -14531455        816833.25
              -11               10                7         23380158       -285565.63        -21562366        2567215.3        -25579758        1114143.9
              -10               10                7         24802456       -765859.25        -24956552        2359489.8        -28438408        1221723.4
               -9               10                7         25369336       -1049245.5        -27795926        2061785.1        -33132308          1360336
               -8               10                7         26728882       -1387181.8        -31876678          1796067        -32240996        1203986.3
               -7               10                7         25570086       -1600542.3        -33060356        1449936.1        -35073080        1245187.4
               -6               10                7         23508732         -1762635        -33465888        1081872.9        -38031276        1284716.5
               -5               10                7         19825192         -1816034        -32584494         732734.5        -42393692        1331661.1
               -4               10                7         13498642         -1820933        -25897916        416609.19        -48554304          1353123
               -3               10                7         11537540       -1905281.3        -24792824        369379.72        -50151760        1218047.4
               -2               10                7          7241643         -1808599        -28407816        441575.28        -45758912        970901.38
               -1               10                7          4322798       -1855186.5        -25487256        379517.06        -46880956           825287
                0               10                7        817100.69       -1870854.8        -24139006        389685.31        -45989840           700060
                1               10                7       -3792286.8       -1757880.5        -26227504        435127.38        -46747264        532717.19
                2               10                7         -6492523       -1706796.1        -30621776        472179.09        -42417884        366335.63
                3               10                7        -12763864       -1540565.6        -36225996        425954.72        -39144152        264706.63
                4               10                7        -17094570       -1484025.4        -34299476        322055.56        -37115384        146532.56
                5               10                7        -20159650       -1481173.5        -33517720        222671.47        -34925304         7044.373
                6               10                7        -23250134       -1348494.6        -33792728           -18850        -33355184       -116941.73
                7               10                7        -26917344       -1117386.5        -34671392       -384642.28        -32222326       -204309.42
                8               10                7        -28188550       -844231.25        -33649284       -764901.06        -29510922       -263918.78
                9               10                7        -27336640       -556129.06        -30672894       -1114610.5        -29268280       -354572.75
               10               10                7        -25544030       -256978.92        -26543052       -1463010.3        -30368964       -471272.78
               11               10                7        -24151498         54525.68        -22010506       -1786050.5        -27419412       -464669.09
               12               10                7        -18820058        578508.19        -16085567       -2208369.5        -15075299       -371212.69
               13               10                7        -18540838        1070775.8        -12713450       -2778379.5        -12968378          -488631
               14               10                7        -19165478        1675454.8        -11052903       -3354164.5        -10918456          -781323
               15               10                7        -19298000        2301322.5         -9298725         -3874962         -9008615       -1073973.1
               16               10                7        -18917720        2912632.3         -7509561       -4414891.5         -6777131       -1302510.1
               17               10                7        -18342032        3551006.5       -5704023.5         -4988373       -4411665.5         -1518095
               18               10                7        -17629896          4234053         -3867675         -5575648       -2081460.5       -1748390.5
              -18               11                7         16173751        3843719.5       -3601281.8          6456069       -1586638.9        1530711.8
              -17               11                7         16826826        3176243.8         -5839770          5902355       -3544258.8          1360687
              -16               11                7         17433896          2479739         -8243426        5387179.5         -5408868        1199470.3
              -15               11                7         17777006        1819143.5        -10736794        4891840.5       -7257626.5        1050342.6
              -14               11                7         17795432        1230966.6        -13226434        4405254.5         -9151730        917835.06
              -13               11                7         17489174        715209.25        -15712344        3927423.3        -11091179        801947.88
              -12               11                7         16883802        295271.28        -18475594        3460699.3        -12917098        706084.94
              -11               11                7         19193798       -113144.58        -24619746        3140269.8        -18224702        849463.06
              -10               11                7         22498238       -606972.25        -29255176        2833352.3        -27005730        1135046.8
               -9               11                7         24195320       -952134.06        -32773782        2489063.8        -25914178        982530.06
               -8               11                7         24629940       -1235495.9        -35450740        2170991.5        -27464318        977820.13
               -7               11                7         23806254       -1451600.8        -37011832        1827095.8        -30355068          1035201
               -6               11                7         22193454         -1621865        -37946984        1466978.8        -33145888        1079171.5
               -5               11                7         19910500       -1633628.6        -41232252        1290569.9        -37570352        1124301.8
               -4               11                7         16097677       -1596320.6        -45390156        1239300.8        -41144336        1121571.5
               -3               11                7         11662094       -1573768.8        -48778852        1159560.3        -42368096        1026594.9
               -2               11                7          9162253       -1582228.9        -48936552           992908        -40604456        809708.81
               -1               11                7          6259098       -1585735.1        -51405512        932492.06        -40467676         677595.5
                0               11                7        402036.91       -1559654.4        -52923712        813169.69        -38246956        528562.69
                1               11                7         -5711526       -1445220.1        -51765536        660054.19        -40642944        430735.13
                2               11                7         -7590788       -1450953.4        -50186864        549875.69        -36249728        342859.31
                3               11                7        -11857392         -1428642        -48776420        347412.56        -35030272        234042.27
                4               11                7        -16597255       -1363676.1        -43108140        200399.66        -33715544        141353.11
                5               11                7        -20211548       -1335482.9        -39621900        43459.727        -31357832        32760.367
                6               11                7        -23157876         -1269439        -38660788       -191334.23        -28390136       -70252.789
                7               11                7        -25568530       -1012738.1        -38365860       -576484.38        -26631938       -138732.34
                8               11                7        -26338050        -734846.5        -36897204       -962012.06        -24580902       -190817.86
                9               11                7        -25466432       -435764.72        -34254820       -1347916.6        -22237024       -226509.28
               10               11                7        -23168440       -128237.13        -30281468         -1719367        -23745106        -319695.5
               11               11                7        -19936206        226783.13        -25199388       -2088336.8        -19792804       -327697.28
               12               11                7        -18427514        486678.75        -19009014         -2539380        -14729161       -338407.66
               13               11                7        -18082456        877034.63        -14870291       -3121442.3        -12869712        -418389.5
               14               11                7        -17890502        1426208.3        -11816541       -3751679.8        -10683384       -569564.25
               15               11                7        -18137104        2074366.1         -9914254         -4388868         -8546835       -859248.25
               16               11                7        -17891590        2743712.3       -7918336.5         -4971069       -6550366.5       -1148890.3
               17               11                7        -17201384          3414067         -5911862       -5534390.5       -4444213.5       -1409918.8
               18               11                7        -16345570        4085418.5         -4003210         -6154108       -1959613.9       -1629751.5
              -18               12                7         14928312        3673193.8         -3609743          7044331       -1498409.5        1415907.1
              -17               12                7         15874070        2890563.8       -6266431.5          6483557         -3323951        1232263.3
              -16               12                7         16495148        2180353.5         -8919391        5931536.5         -5194837        1065239.5
              -15               12                7         16791540        1542562.3        -11568620          5388270         -7111067           914836
              -14               12                7         16763250        977190.13        -14214120          4853755         -9072644        781052.88
              -13               12                7         16410277        484237.31        -16855894        4327993.5        -11079564        663889.88
              -12               12                7         15788646         254363.5        -21457816          3855134        -11968470        599663.56
              -11               12                7         15390906            60489        -26311472        3409099.3        -12558929         525170.5
              -10               12                7         19812536       -462820.94        -32548234        3167030.3        -20092346        765100.88
               -9               12                7         21437516       -795174.38        -35943248          2833185        -20313862        710898.19
               -8               12                7         21851502       -1065291.5        -38659896        2513456.5        -23137172        786130.88
               -7               12                7         21476372       -1289567.6        -40750608          2177507        -25860550        847952.88
               -6               12                7         20164500       -1439665.1        -42738732        1857102.8        -28880044        904337.88
               -5               12                7         16515976       -1365971.9        -48082960        1788480.8        -33856744        980635.25
               -4               12                7         11797437       -1302705.4        -53120724        1738949.3        -36917056        982259.81
               -3               12                7         10237850       -1358998.8        -56090212          1442136        -37372664        853556.75
               -2               12                7        7925489.5       -1386663.3        -56241516        1208449.9        -35380492        660431.88
               -1               12                7          5596152       -1397244.3        -58734992        1104110.1        -35075348        554679.19
                0               12                7        286262.25       -1367842.3        -59983724        938527.31        -33335374        438776.28
                1               12                7         -4513533       -1279941.6        -58551240        749129.25        -34666700        379689.09
                2               12                7         -6453274         -1286728        -57368344        571289.25        -31361838        317298.53
                3               12                7        -10338763       -1269353.4        -57452668        327778.47        -30184398        213678.08
                4               12                7        -14121482       -1215620.3        -51727824        50266.551        -27469826        129393.01
                5               12                7        -18422080         -1166203        -45737488       -162730.97        -25325826        59280.137
                6               12                7        -21886476       -1156786.1        -42719956        -376442.5        -22620628        -20873.77
                7               12                7        -23813690       -907664.81        -41917552       -758889.19        -21425154        -82538.32
                8               12                7        -24081526       -625037.13        -40002352       -1149685.5        -20034480       -127099.91
                9               12                7        -22708230       -321219.22        -36913416         -1540859        -18350970       -155267.42
               10               12                7        -19745628        2544.1616        -32695750       -1932741.3        -16789108       -173966.38
               11               12                7        -15963244        346904.06        -26715052       -2310283.5        -14101460       -185143.17
               12               12                7        -16937820        489527.94        -22046412         -2868803        -13525476       -285230.16
               13               12                7        -17596432        700739.25        -17474030       -3463485.5        -12478828       -378058.72
               14               12                7        -17068904        1174660.9        -13662868       -4099696.8        -10346805       -469852.16
               15               12                7        -16876522        1780511.1        -10827556         -4793288         -8074973       -650790.44
               16               12                7        -16745086          2472147         -8683530         -5491879         -5851798       -937466.31
               17               12                7        -16121531        3184970.3         -6445875         -6135482         -3768706       -1224099.8
               18               12                7        -15006368        3918874.3       -4115249.3       -6724267.5       -1824388.1       -1510570.3
              -18               13                7         13952248        3297914.5       -4097354.3          7626004       -929600.38        1269026.4
              -17               13                7         14851292        2538089.5         -6909903          7017301         -2822614        1084106.8
              -16               13                7         15425650        1850683.5         -9718722          6417352       -4760971.5        915807.19
              -15               13                7         15675325        1235696.8        -12523812          5826156         -6744675        764128.06
              -14               13                7         15600321        693129.38        -15325176          5243713         -8773723        629069.19
              -13               13                7         14937341        406426.91        -19545982        4720112.5        -10033607        559104.13
              -12               13                7         14335557        215990.94        -24394132          4237436        -10803670        497638.13
              -11               13                7         13974482        43889.133        -29336862          3778536        -11360802        421755.63
              -10               13                7         15992823       -279577.88        -34537872          3436516        -13621719        444421.72
               -9               13                7         17644476       -603707.13        -38410080          3140955        -16377589        537506.06
               -8               13                7         18507020        -881995.5        -41656352          2829173        -19033528        617179.81
               -7               13                7         18580444       -1114442.8        -44276692          2501170        -21589532           683443
               -6               13                7         16401141       -1160282.9        -48586024        2294918.8        -25783290        781131.56
               -5               13                7         11115976       -1037330.2        -55124444        2281201.8        -30583640        879932.63
               -4               13                7          9867506         -1090345        -58475096        1982918.5        -31219668        782742.06
               -3               13                7          8604700       -1139733.4        -61689844        1686914.3        -31732874        676502.38
               -2               13                7        6772218.5       -1181067.5        -62751964        1410133.6        -30442562        524166.63
               -1               13                7          4896897       -1199505.8        -65021104          1254268        -29649044        435906.31
                0               13                7        205940.06       -1169307.8        -65975280        1042906.3        -28285650        354852.75
                1               13                7       -3268810.5       -1108578.6        -64195656        815421.63        -28551116        335348.69
                2               13                7       -5681324.5       -1107217.1        -64198532        586538.25        -26755012        281821.69
                3               13                7         -8394995       -1084865.9        -62337020        281184.94        -24249628        197891.97
                4               13                7        -10747786       -1050782.8        -58811208       -60992.133        -21322664        112065.67
                5               13                7        -15214281       -996567.44        -52221828       -339130.88        -19604486        62260.625
                6               13                7        -19562418       -971600.63        -47302688       -589032.38        -17724104         15442.98
                7               13                7        -21652832       -802166.81        -45326460       -931856.88        -16601961       -35727.227
                8               13                7        -21418982       -514803.03        -42964708         -1327922        -15871655       -72764.898
                9               13                7        -19544002          -206249        -39429224       -1724364.1        -14848513       -93408.539
               10               13                7        -16027885        123495.47        -34720012         -2121184        -13532530       -97658.117
               11               13                7        -14172568        345084.13        -29685858         -2603179        -12642405       -142387.86
               12               13                7        -15154491        474483.69        -24996304         -3185607        -12109481          -236729
               13               13                7        -16051448        632722.69        -20299494       -3801584.8        -11287378       -323384.28
               14               13                7        -16242428        949054.88        -16012170       -4456204.5         -9709998       -417775.19
               15               13                7        -15779396        1471387.4        -12463296         -5143136       -7506570.5       -525600.88
               16               13                7        -15498896        2133682.5         -9746499       -5903203.5       -5143151.5       -732309.06
               17               13                7        -14989418        2868795.3         -7360735         -6663197       -2833352.3       -1015976.4
               18               13                7        -13987824          3625098       -4881337.5       -7368203.5       -663629.75       -1299602.3
              -18               14                7         12300560        2873296.8       -4319463.5          8212138          -418908        1079864.5
              -17               14                7         13697761        2155330.8         -7676742          7492503       -2101443.5        920748.81
              -16               14                7         14225401        1490729.3        -10641421          6844626         -4107273        751173.69
              -15               14                7         14428362        898547.13        -13602373          6205500         -6158449        598218.81
              -14               14                7         13895484        535814.25        -17504666        5622463.5       -7736287.5        511302.97
              -13               14                7         13089657        348816.75        -22347314          5103145         -8685959        462864.06
              -12               14                7         12524538        180153.55        -27284540          4607604         -9422697        400008.56
              -11               14                7         12200127        29824.363        -32316350        4135839.8         -9946504        322736.63
              -10               14                7         11919071       -90466.961        -36478804        3705851.3        -10351645        296534.56
               -9               14                7         13285383       -399147.75        -40664216        3421977.5        -12664808        386851.78
               -8               14                7         14596482       -685607.38        -44440112          3118142        -15153374        470966.75
               -7               14                7         15118467       -926225.94        -47590080        2798085.5        -17542006        541671.06
               -6               14                7         10672327       -820815.75        -54599808        2729092.8        -23081196        698827.38
               -5               14                7          8882028          -835271        -58964828        2479426.5        -24625198        667097.69
               -4               14                7        7930341.5       -881381.06        -62560736          2181952        -25318826        592370.63
               -3               14                7          6964318       -923864.75        -66020736        1886756.9        -25889632        508594.47
               -2               14                7          5848210       -963651.81        -68807712        1596767.4        -25934668        407894.44
               -1               14                7          4163119        -994513.5        -70207848        1381317.8        -24239342        322278.44
                0               14                7        163640.66       -966210.31        -70828168        1125106.1        -23150990        277750.94
                1               14                7       -1978540.8        -932130.5        -68664992         858613.5        -22329696        298113.81
                2               14                7         -4631684        -918127.5        -69200224        579658.31        -21276434        239919.56
                3               14                7       -6509239.5       -898696.25        -66301560        238486.69        -18485224        176098.83
                4               14                7         -8423518       -868336.38        -62982196       -117172.55        -16125519        109028.63
                5               14                7        -10522756       -826578.56        -59073132       -484052.13        -14232360        41204.434
                6               14                7        -15859863        -786995.5        -52238168       -771873.31        -13149827        28642.383
                7               14                7        -19085946       -696244.06        -48592588       -1095387.3        -12162362        1700.9297
                8               14                7        -18350414       -404144.16        -45784292       -1496721.1        -12092427       -27812.865
                9               14                7        -15973752       -90854.086        -41802260       -1898432.1        -11729652       -40932.602
               10               14                7        -11955953        243626.59        -36646492       -2300520.5        -11074037       -37658.293
               11               14                7        -12088260        325370.75        -32569154         -2883455        -10971041       -104308.84
               12               14                7        -13077528        441546.03        -27858680       -3489790.8        -10481178       -192904.28
               13               14                7        -13981832        586560.69        -23140956       -4129677.3         -9702134       -273813.72
               14               14                7        -14801170        760414.75        -18415982       -4803113.5         -8633913       -347037.25
               15               14                7        -14612474        1196470.5        -14558166       -5514104.5         -6623845       -461777.63
               16               14                7        -14213933        1767214.1        -11271572       -6251758.5         -4349012       -585635.75
               17               14                7        -13757617          2485721         -8573370       -7081425.5       -1887921.1       -814119.75
               18               14                7        -11992407        3194643.5       -5165524.5       -8011631.5       -147054.92       -1068081.9
              -18               15                7          9766936          2374474       -4049348.3          8807956       -227808.69        837482.19
              -17               15                7         12413482        1742287.6         -8566949          7909162         -1160440        742189.63
              -16               15                7         12894408        1100490.9        -11687488          7213355       -3233742.3        571338.75
              -15               15                7         12663074        642525.38        -15333868          6562186         -5076516        456260.13
              -14               15                7         11653203        458966.56        -20171008          6006227         -6205794        420848.31
              -13               15                7         10884041        293741.84        -25102734          5474044         -7122138        371019.88
              -12               15                7         10355587        146851.27        -30129040        4965638.5         -7825551        306774.94
              -11               15                7         10179986        35419.852        -34997312          4471934         -8229723        238090.28
              -10               15                7         10403398       -10918.556        -39205924          3969508         -8278718        196212.23
               -9               15                7          9014391       -203669.14        -42852900        3672868.3         -9381760        262149.22
               -8               15                7         10119903       -476127.81        -47011188        3380362.3        -11496719        347491.94
               -7               15                7          9706481       -629516.25        -51911508          3134134        -14806022        459721.81
               -6               15                7          7281415       -593777.19        -57559412        2931660.5        -17589254        506623.81
               -5               15                7          6640847       -636608.63        -61536480          2632716        -18463300        463409.25
               -4               15                7          5985943       -675813.94        -65377648        2336050.5        -19214532        411145.69
               -3               15                7        5316702.5       -711392.75        -69082912          2041664        -19842940           349833
               -2               15                7        4633125.5       -743345.25        -72652256        1749556.8        -20348526        279471.22
               -1               15                7        3393495.8       -781075.25        -74334592          1486339        -18814738        213148.73
                0               15                7        157139.94       -756074.06        -74591344        1185756.3        -17871130        206633.23
                1               15                7       -1676299.1       -733481.56        -73728256        886965.75        -17403204        235507.03
                2               15                7       -3242449.8       -726552.19        -72038472         554337.5        -15115141        193363.25
                3               15                7       -4681494.5       -710844.13        -69346272        199683.63        -12891187        148298.59
                4               15                7       -6157263.5       -684207.44        -66233376       -169458.16        -11098728        99984.445
                5               15                7         -7669755       -646642.06        -62699808       -553087.75         -9737772        48420.863
                6               15                7        -10710078       -601348.31        -57531512          -925895         -8897167        18366.346
                7               15                7        -16041596        -585954.5        -51738792       -1250557.3       -8129466.5        29244.768
                8               15                7        -14875825       -293060.75        -48461088       -1656082.9         -8696797        7756.1943
                9               15                7        -11997478        24965.527        -44032516       -2063062.8         -8994387        2160.3809
               10               15                7         -9430958         253233.3        -39135856       -2537846.5         -9045989       -12685.068
               11               15                7         -9872418        296451.56        -35176344       -3149823.5         -9024946       -75305.664
               12               15                7        -10706931        390714.94        -30633548         -3781356         -8640564       -153755.88
               13               15                7        -11618580        522505.28        -25894908       -4445150.5       -7904581.5       -228919.59
               14               15                7        -12445265        683135.13        -21149014         -5142495       -6879420.5       -296397.31
               15               15                7        -13017100        918053.75        -16572172         -5874005       -5443668.5       -370268.47
               16               15                7        -12706564        1442986.4        -13112008         -6637190       -3220365.5       -510066.13
               17               15                7        -12372518        2062141.1        -10087699         -7425565       -874129.38       -649956.63
               18               15                7         -9358762        2659484.5         -5089667         -8622984       -20570.098       -816684.88
              -18               16                7          7067307        1819425.5         -3766184          9323225       -53557.148        577186.25
              -17               16                7         10553236        1276500.8         -9206452          8304152       -291185.25        527832.25
              -16               16                7         11240111         726560.5        -13033585        7539281.5       -2054289.5        393975.53
              -15               16                7         10026198        546440.13        -17865228        6946680.5       -3363171.5        371590.69
              -14               16                7          9052992        384654.03        -22791448          6377857         -4459125        334789.38
              -13               16                7          8320493        241201.97        -27812256          5832810         -5342143         283571.5
              -12               16                7          7828704        116084.09        -32927638          5311540       -6012230.5        217937.09
              -11               16                7        7936188.5        53046.469        -37450016        4793074.5         -6214393        164120.36
              -10               16                7          8194245        21984.928        -41762252        4281264.5         -6251999        123391.58
               -9               16                7        7328369.5       -99987.859        -45654716        3897850.3       -6955146.5        158342.41
               -8               16                7          5656236       -274303.81        -49454044        3612790.8         -8206768        246376.13
               -7               16                7        5065667.5       -365863.25        -54258840        3339620.3        -10111839        301320.13
               -6               16                7        4736217.5       -405416.34        -58617076        3039205.3        -11166311        289618.22
               -5               16                7          4392432          -441343        -62839400          2741070        -12097960        268867.19
               -4               16                7        4034310.5       -473643.38        -66925816        2445213.3        -12906790        239067.11
               -3               16                7        3661853.5       -502317.56        -70876344        2151635.8        -13592802        200218.02
               -2               16                7        3275059.5       -527365.25        -74690960        1860337.1        -14155990        152319.77
               -1               16                7        2588538.8       -559328.19        -77398896        1569296.4        -13378922        108582.83
                0               16                7           190078       -541054.94        -77217488        1224168.5        -12496607        142302.13
                1               16                7       -947415.94       -534350.56        -76021968           886560        -11212419           163859
                2               16                7       -1911227.5       -533294.38        -73956896        532911.69         -9124215        140799.89
                3               16                7       -2911762.8       -521309.75        -71471160        164775.77       -7467516.5        114491.32
                4               16                7       -3949020.8       -498396.28        -68564728       -217848.56         -6242309        84933.234
                5               16                7         -5023003       -464554.25        -65237632       -614960.31       -5448607.5        52125.727
                6               16                7         -6133707       -419783.75        -61489844       -1026559.8         -5086405        16068.774
                7               16                7        -10441834       -385763.97        -55511552       -1410738.8       -4981381.5        28963.346
                8               16                7        -10995208       -181552.38        -50995108       -1806007.9       -5684763.5        33942.305
                9               16                7       -7615180.5        141210.05        -46119980       -2218256.3       -6642723.5        35870.375
               10               16                7         -7018439        225825.63        -41711540       -2783610.5       -6871253.5        2156.4395
               11               16                7         -7437941        254194.61        -37667288         -3410004         -6851493       -52347.121
               12               16                7         -8042697        321990.41        -33320904         -4060302         -6587639       -119283.83
               13               16                7         -8961695        440556.53        -28561344       -4748004.5       -5894719.5       -188701.81
               14               16                7         -9795725           587962        -23794534         -5469258       -4912616.5       -250433.78
               15               16                7        -10544790        764206.88        -19020474         -6224061       -3641337.3       -304479.84
               16               16                7        -10770740        1115258.5        -14871583       -7011552.5       -1794269.6       -406810.63
               17               16                7         -9335093        1567903.9        -10395405       -7953673.5       -493744.22       -485512.97
               18               16                7       -6541231.5        2056729.1         -5019964         -9148181        55617.742       -557173.25
              -18               17                7        4201673.5          1208151       -3469970.3          9757944        103846.63           298977
              -17               17                7        7552829.5        713927.44         -9052750          8707843       -2285.7698           250999
              -16               17                7          7893536        597788.19        -15182559          7946316       -352242.56        302721.69
              -15               17                7          7031391        452890.13        -20350682          7319042       -1433657.5        291317.28
              -14               17                7          6094850        312876.72        -25365978        6737353.5         -2496284        253126.47
              -13               17                7        5399013.5        191197.34        -30475864        6179442.5       -3345975.5        200519.06
              -12               17                7          5092882        99899.039        -35488512          5641642         -3884423        138470.27
              -11               17                7          5388946        67316.633        -39889144        5108062.5       -3968022.3        92079.875
              -10               17                7          5681643        51532.113        -44304984          4586869         -3994237        52500.555
               -9               17                7        5470816.5        6647.4375        -48529716        4123008.8         -4267053        49932.949
               -8               17                7          3648114       -162081.78        -52248196        3818570.5       -5506329.5        147240.66
               -7               17                7        2918056.8       -198215.88        -55688176        3468708.3       -5236548.5         116069.3
               -6               17                7        2355720.3       -224849.34        -58976748        3121895.8         -5041616        91872.789
               -5               17                7        2136784.3       -249474.05        -62873588          2804488       -5529168.5        83471.594
               -4               17                7        2075443.8       -274869.47        -67205264        2509440.5       -6395593.5        76134.891
               -3               17                7        1999770.6       -296638.94        -71401048          2216672       -7139210.5        59749.383
               -2               17                7        1909759.5       -314781.84        -75460920        1926182.4         -7760000        34314.648
               -1               17                7        1791801.3       -328575.34        -79154784        1626253.3         -8980758            43089
                0               17                7        147104.63       -319007.94        -78594024        1240778.3       -8166646.5        100169.69
                1               17                7       -112715.78       -335687.53        -76814104        882511.94         -4824611        86532.547
                2               17                7       -638017.13       -338354.56        -74955512        515381.28         -3303660        82229.469
                3               17                7       -1200041.6       -330093.03        -72676224        133762.73         -2214209        74676.945
                4               17                7       -1798789.8       -310902.88        -69976272        -262343.5       -1556257.9        63874.973
                5               17                7         -2434261       -280784.06        -66855624       -672937.75       -1329806.9        49823.523
                6               17                7         -3106455       -239736.64        -63314304       -1098019.5       -1534857.4        32522.639
                7               17                7         -3815373       -187760.69        -59352296       -1537589.4         -2171409        11972.283
                8               17                7         -6708572       -69619.398        -53386344       -1946495.3         -3056329        50745.438
                9               17                7         -3809793        189895.39        -48379564         -2401287       -4413870.5        50735.926
               10               17                7       -4335888.5        182402.78        -44239172       -3024604.5         -4490936        12443.891
               11               17                7         -4733431        195922.44        -40110172       -3665414.3         -4472457       -33942.633
               12               17                7       -5084828.5         235372.5        -35920744         -4326629         -4322404       -89488.219
               13               17                7         -6011173        340714.31        -31140272         -5038240       -3672544.5       -153160.38
               14               17                7       -6852548.5        474895.44        -26352546       -5783400.5         -2733504       -209146.56
               15               17                7       -7608961.5           637916        -21557560       -6562112.5       -1505285.5       -257446.91
