           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4                9                7        6849518.5          1107127         12717780        3443330.8         19507944          6202206
                5                9                7         11823336        1582814.4         16550618        4378141.5         19331334          5292654
                6                9                7         16163410        1597332.4         18955808        4741987.5         18861802        4351647.5
                7                9                7         19386686        1140347.5         19307084          4002736         18679820        3097065.5
                8                9                7         22327424        334726.44         19156984        3419902.5         17402776        2007514.3
                9                9                7         24656064       -873889.81         18124712        2950046.8         15124201          1093246
               10                9                7         24449228       -2589936.3         14304102        2534047.3         12793191         244818.2
               11                9                7         22073288         -3872109         10674433        2096364.4         13763123       -1131346.9
               12                9                7         19554096         -5744843          7524565        1442729.5         12889907       -2054670.5
               13                9                7         19516604       -6915732.5        6131562.5        1697670.9          9240115       -1355979.1
               14                9                7         19877472         -7540160          4857229        1994940.9          7008307       -564051.13
               15                9                7         20166804       -8074381.5        3829818.5        2006087.4          5321908       -252497.73
               16                9                7         20293336         -8774958        2869347.8        1606864.5        3957355.3       -205033.02
               17                9                7         20312462         -9458474        1974347.9        1153752.8        2571806.3       -123312.84
               18                9                7         20235806        -10121752        1152704.3        653471.13        1170261.4       -7596.0596
              -18               10                7        -19759658         10868480        1335528.6        347443.25        691333.19        37256.648
              -17               10                7        -19739820          9881026          2491470         762001.5        1760149.8        137976.19
              -16               10                7        -19667828          8960578          3662785        1171822.6        2846567.8        218868.94
              -15               10                7        -19568154          8109582        4897188.5        1611010.3        3957923.3        222266.47
              -14               10                7        -19363410        7347695.5          6246714        2131067.8          5109376        105876.96
              -13               10                7        -18970392          6679036        7641291.5        2688407.3        6293405.5       -36252.539
              -12               10                7        -18930590        6189352.5          9421964        2860069.5          8781288       -550191.31
              -11               10                7        -20815120        4179430.8         12235040          2970400         15576875       -129465.59
              -10               10                7        -21524948        2804005.8         14838234        3991553.5         16382718        1434833.4
               -9               10                7        -21405772          1352539         17219504        4465908.5         18739670        2648254.8
               -8               10                7        -21710202        154160.53         20231594          5206010         18126268        2903678.5
               -7               10                7        -20192764          -834851         21424588        5601724.5         19507018        3825248.5
               -6               10                7        -18011314       -1730867.3         22142554        5946935.5         20927520          4871064
               -5               10                7        -14589666         -2408248         21943932        6116444.5         22944118        6438703.5
               -4               10                7         -9818711       -1957666.6         17623504          5326813         25400430        8372396.5
               -3               10                7         -8537978       -1825575.5         17112490        5252987.5         25537398          9382207
               -2               10                7         -5297180         -1394391         19787714          5924797         22422954          8900207
               -1               10                7         -2970857       -954459.25         18112712          5377757         22692756          9209430
                0               10                7       -618253.44       -221600.16         17491238          5098789         22130372          9101178
                1               10                7        2354650.3        810343.19         18493026          5639123         22738776          9141646
                2               10                7          4335009        1259136.8         21443518        6462124.5         20474794        8350215.5
                3               10                7          8379015        2511952.5         24674608        7449090.5         19051412          7616035
                4               10                7         11746825        2715729.8         23140674        6857732.5         18416616          6569037
                5               10                7         14902110        2140016.8         22459374          6520434         18043992        5153480.5
                6               10                7         17755428        1614214.6         22314554          6215873         17797272          4166398
                7               10                7         20904508        935504.69         22536724          5828844         17482924        3489218.5
                8               10                7         22349186       -45733.117         21294168          5507946         16244640        2633406.5
                9               10                7         22440300       -1246255.1         18892180          4933892         16373563          2205292
               10               10                7         21724044       -2431399.8         15715952          4217860         17453604        1848322.3
               11               10                7         21112964       -3689440.3         12306449          3368430         16515330        521467.72
               12               10                7         18678342         -5696917        8327703.5        2955918.5          9143079        -433776.5
               13               10                7         18843464         -6661620        6134771.5        2394188.5        7913661.5        -545599.5
               14               10                7         19619468       -7468458.5        5005364.5        2191249.5        6632976.5        -381756.5
               15               10                7         20029554       -8226010.5          3932969        1947179.6          5442523       -187048.97
               16               10                7         20092916         -8951992        2923657.8        1555817.8        4073400.5       -110027.27
               17               10                7         20029642         -9660664        1987795.5        1075797.5        2596158.8       -58715.324
               18               10                7         19870590        -10349098        1125290.1         548607.5        1102922.1        26593.313
              -18               11                7        -19435670         11155940        1217737.6        370049.81        693697.63        -10103.25
              -17               11                7        -19486958         10147034        2400708.5        802716.81        1850472.8        116312.66
              -16               11                7        -19553488          9199989        3706169.8        1280716.5        2992622.5        125385.16
              -15               11                7        -19482174          8339903          5099260        1811601.5        4150886.5        66732.227
              -14               11                7        -19222592        7573045.5          6537400        2379768.8          5341726       -17660.652
              -13               11                7        -18774742          6899417        8020591.5        2985217.5          6565139       -127793.34
              -12               11                7        -18128584          6331781          9683548        3721004.3        7709328.5       -250260.28
              -11               11                7        -18821928        5044082.5         13347215          5081379         10822374        342883.13
              -10               11                7        -20101268        3155116.3         16505322          5824620         15666284        1655006.3
               -9               11                7        -20966958        2045490.5         19123152          6437627         14764984        1784393.9
               -8               11                7        -20617232        928400.94         21114476          7068921         15479783        2354515.8
               -7               11                7        -19330044       -85661.375         22413664        7618419.5         16899218        3262714.5
               -6               11                7        -17449120       -1018388.8         23329572          8140192         18244464        4254407.5
               -5               11                7        -15071946       -1911125.9         25748090          8983012         20317464          5986911
               -4               11                7        -12146430       -2024191.4         28619286         10056022         21797076        7425441.5
               -3               11                7         -9021628       -1684411.3         30918520         11100005         21923604          8100027
               -2               11                7         -6692876       -1681074.8         30988168         11471616         20374926          7935686
               -1               11                7       -4220269.5       -1311852.9         32657848         12102110         20258684          7948454
                0               11                7       -366507.81        -52248.57         33733968         12576081         19159576          7499605
                1               11                7          3660609        1248143.5         32743388         12346941         20458256          7920400
                2               11                7        5299480.5        1386313.6         32007954         11885902         17808614        7098104.5
                3               11                7          8521090        1787133.9         31901318         10995241         17306050          6924200
                4               11                7         11788913          2462275         27934478          9423250         16799242          6236764
                5               11                7         14960395        2266478.8         25313642          8434155         16092864          4978500
                6               11                7         18082810          1304447         24242546        8037281.5         15175384        3481994.3
                7               11                7         20334640        392256.97         23533380        7633272.5         14478467        2700098.8
                8               11                7         21485368       -693669.44         22120040        7154923.5         13600631        1968953.8
                9               11                7         21534996         -1953332         20002526        6602231.5         12541872          1288560
               10               11                7         20543648       -3248763.5         17059830          5868896         13736618        1194641.4
               11               11                7         19016624       -4779337.5         13484611        5018956.5         11869070        373411.34
               12               11                7         18784396       -5844204.5          9814225        3536505.5          8960711       -245571.63
               13               11                7         18911492       -6703254.5        7249394.5        2727940.3          7910503        -403085.5
               14               11                7         19159092         -7645054          5325393        2156683.5        6577570.5       -444350.03
               15               11                7         19685520         -8429252        4142254.5        1830935.9          5219880       -305014.22
               16               11                7         19846026         -9164162        3016127.5        1464057.1        3952423.5       -134813.75
               17               11                7         19693072         -9870393          1981993        1019911.3        2622641.5        2061.8184
               18               11                7         19451622        -10583983        1078625.5        465812.88        1037712.3        56962.289
              -18               12                7        -19063472         11435040        1091637.5         395695.5         693813.5       -54462.582
              -17               12                7        -19313862         10383528        2483239.8        900126.63        1826313.8       -29638.965
              -16               12                7        -19375984          9425245          3919893        1441839.6          2991389       -30555.254
              -15               12                7        -19249834          8560190          5401596        2020833.8          4189038        -57211.48
              -14               12                7        -18935416          7788363          6928351        2637110.5          5419263       -109607.59
              -13               12                7        -18432726        7109764.5          8500157        3290668.5        6682062.5       -187743.66
              -12               12                7        -17652480          6701284         10990539        4724134.5          7197810       -248873.08
              -11               12                7        -16888170        6154475.5         13577123        6270616.5          7507772       -312415.84
              -10               12                7        -18884962        4169664.8         17549632          7437157         11755951        835000.88
               -9               12                7        -19542420        3010514.5         19894788          8155733         11692796        1053873.5
               -8               12                7        -19149496        1878404.8         21775200          8909519         13111167        1824456.9
               -7               12                7        -18162836        827631.75         23272328          9635578         14455344          2678533
               -6               12                7        -16480482       -137963.06         24704476         10413020         15923526        3749542.5
               -5               12                7        -13477480        -555183.5         28141410         11782672         18269080          5495527
               -4               12                7        -10151516       -309152.72         31312588         13217656         19513666        6566808.5
               -3               12                7         -8304441       -1027457.8         33496032         14110772         19461030        6924542.5
               -2               12                7         -6104092       -1201226.6         33586628         14517655         17820636          6729500
               -1               12                7       -3936695.3       -991406.56         35150480         15193086         17665620        6598610.5
                0               12                7       -351787.09        96055.422         35928768         15630880         16861560        6149491.5
                1               12                7        3009964.3        957086.88         34906968         15304289         17512436          6375569
                2               12                7          4841694        904006.94         34674180         14765244         15561471        5781463.5
                3               12                7        8002118.5        1042327.3         35623124         14169837         15130578          5632451
                4               12                7         10849201        1192647.1         31782202         12536697         13807848        4847513.5
                5               12                7         14136306          1372223         27495252         10923490         12940089          3908173
                6               12                7         17529360         736539.5         25308404         10030658         12104177          2612365
                7               12                7         19534926       -286728.78         24402468          9469433         11740065        1917568.6
                8               12                7         20391702         -1477344         22818342          8833632         11222670        1311090.5
                9               12                7         20147378       -2841695.3         20530042        8123488.5         10524358        755363.75
               10               12                7         18823038       -4359273.5         17562384          7339935          9887458        311189.72
               11               12                7         17014516         -5951069         13663806        6156651.5          8584882       -205445.69
               12               12                7         18124994       -6362290.5         11156892          4568257        8290327.5       -201600.27
               13               12                7         18965802         -6826872          8603138          3188737          7714409       -252442.86
               14               12                7         18979038       -7775367.5        6266106.5        2473664.5          6443094       -362860.88
               15               12                7         19245660         -8689450        4551960.5        1874242.3        5008840.5       -353307.56
               16               12                7         19522508         -9451005        3315091.3          1425686          3574147       -238478.83
               17               12                7         19433436        -10163271          2135234        935999.13          2229688       -92785.539
               18               12                7         18978910        -10826407        1012710.5         405087.5        974631.69        83510.867
              -18               13                7        -18849280         11660201        1228398.8        469240.44        458997.56       -242805.91
              -17               13                7        -19044836         10603720          2708615        1021780.9        1630883.4       -185985.55
              -16               13                7        -19052116          9640466        4233881.5          1611603        2835343.5       -154905.13
              -15               13                7        -18871132          8770442        5804199.5          2238707        4072378.5       -149564.63
              -14               13                7        -18501876          7993646        7419567.5          2903093          5341989          -169964
              -13               13                7        -17782888          7605846          9680860          4226615          6131888       -233593.56
              -12               13                7        -17002984        7204574.5         12199626          5839508        6601472.5       -311931.09
              -11               13                7        -16254654        6640805.5         14742239          7505173        6922267.5       -395403.53
              -10               13                7        -16968334          5411487         17765532          8862159          8146064       -76676.813
               -9               13                7        -17469668        4161331.3         20227162          9820232          9563367        556290.25
               -8               13                7        -17377272        2992511.5         22305512         10750580         10906479        1272750.8
               -7               13                7        -16691140        1905027.4         24000578         11653198         12175398        2072704.1
               -6               13                7        -14533495        1138870.8         26670324         12940657         14248650        3445579.5
               -5               13                7        -10804347          1339593         30551062         14762921         16509989          4909381
               -4               13                7         -9160482        526296.06         32803528         15803792         16644316        5240285.5
               -3               13                7         -7482647       -276273.44         35028972         16790380         16694799          5545358
               -2               13                7         -5537525        -738831.5         35761304         17385786         15561979          5494227
               -1               13                7       -3623996.5       -670342.69         37054304         18079768         15153935        5179127.5
                0               13                7       -340807.63        214198.64         37554148         18464252         14570599          4727551
                1               13                7        2351477.8        630308.19         36469000         18018942         14574132          4758395
                2               13                7          4581998        524005.59         37160024         17571782         13566800        4471298.5
                3               13                7          7085854        175233.73         36308200         16723158         12408372        3866344.5
                4               13                7          9346787       -326217.56         34211152         15545170         11001972          3148548
                5               13                7         12597771         4475.375         29842450         13638883         10153375          2641969
                6               13                7         16219448          -120597         26574844         12168461          9496121        1847514.9
                7               13                7         18505360       -1101452.8         25143986         11337325          9267712        1141627.3
                8               13                7         19068184       -2396757.3         23389076         10544072          9110763        659816.56
                9               13                7         18529910       -3865796.8         20929992          9676477          8772895        228756.97
               10               13                7         16890534         -5508572         17766734          8734541        8254105.5       -151552.13
               11               13                7         16234374         -6599676         14790532          7398155        7850671.5       -276198.66
               12               13                7         17326346         -6992323         12374179          5701933          7537207        -229145.3
               13               13                7         18310812         -7346603          9901595        4080257.8          7052710       -220157.03
               14               13                7         18794308       -7957519.5        7472645.5        2942475.8          6111673       -274061.72
               15               13                7         18880982         -8913259        5377837.5        2193090.5        4740847.5       -313102.38
               16               13                7         19103168         -9794805        3814475.5        1546865.3          3207475          -272472
               17               13                7         19130436        -10533717        2523876.5        975501.13        1695779.8       -182150.38
               18               13                7         18791786        -11223341        1290286.5        363004.75        274314.63       -60964.055
              -18               14                7        -18171078         11913902        1232200.1        508043.19        215305.86       -332439.69
              -17               14                7        -18629446         10813877        3034256.5          1152076        1280641.1       -310741.56
              -16               14                7        -18581890          9845654        4648136.5        1790007.3        2524486.5       -247664.41
              -15               14                7        -18346068          8970659          6307068        2465220.8        3800907.5       -210327.13
              -14               14                7        -17739510          8515621          8385062        3655746.5          4810689       -248034.97
              -13               14                7        -16944014          8259885         10836014          5335051          5439898       -341167.22
              -12               14                7        -16180092        7841652.5         13310810          7067126        5920315.5       -439434.38
              -11               14                7        -15447744        7260922.5         15809453          8851974          6251944       -542836.38
              -10               14                7        -14760151          6626261         17940906         10317198        6447794.5       -532551.13
               -9               14                7        -15092426        5476253.5         20429122         11485196          7597862        37058.594
               -8               14                7        -15300557        4270722.5         22705410         12592102          8865716        699396.63
               -7               14                7        -14914952          3146527         24598416         13671284         10059378        1445227.5
               -6               14                7        -11534335        2951414.5         28636658         15643013         12837957          3039568
               -5               14                7         -9643710          2261017         31288338         16990700         13524837          3526757
               -4               14                7       -8169084.5          1363455         33582808         18125040         13762283          3805001
               -3               14                7         -6660489        476620.94         35850248         19205104         13915884        4057411.5
               -2               14                7         -5062429       -317138.34         37709460         20135986         13720578        4209585.5
               -1               14                7         -3281346       -350976.75         38354184         20735164         12746678        3703402.8
                0               14                7       -334689.88        300412.53         38589864         21044318         12311061        3248712.3
                1               14                7        1685021.8         268353.5         37419660         20475434         11659845        3077591.5
                2               14                7        4150311.3        7467.3086         38290896         20083784         11196528        2851030.3
                3               14                7        6198885.5       -666264.88         36561468         19075402          9855703        2135776.3
                4               14                7        8226146.5       -1304117.6         34623100         17922808          8705346          1576113
                5               14                7         10305151       -1851341.8         32355146         16584420        7758160.5          1181326
                6               14                7         14218798       -1440801.8         28006584         14520806          7257146           893495
                7               14                7         17245944       -2051916.4         25757934         13236950        7061406.5        372275.13
                8               14                7         17514818         -3451909         23832238         12286244        7264904.5        15131.469
                9               14                7         16682591       -5025636.5         21202372         11261198        7287481.5       -291260.81
               10               14                7         14749264         -6773101         17868324         10161809        7129137.5       -546902.69
               11               14                7         15314986         -7360230         15791876          8741584        7033724.5       -418468.03
               12               14                7         16388456         -7734301         13466082        6937534.5          6701352       -328206.72
               13               14                7         17354420         -8070007         11084058          5208032        6197945.5       -276010.53
               14               14                7         18212874         -8367347          8645808        3553076.3          5523506       -261879.47
               15               14                7         18457212         -9153942          6437172        2669916.8        4274102.5       -286146.75
               16               14                7         18617318        -10116928          4584587        1886218.4        2803764.8       -253809.97
               17               14                7         18731608        -10961118        3112939.5        1174553.8        1173476.1       -201843.38
               18               14                7         17920068        -11595235        1286886.8        438630.22       -8209.3799       -82675.289
              -18               15                7        -16939596         12244827        950827.94        503780.69        126176.51       -312534.47
              -17               15                7        -18067694         11014000          3460164        1291011.8         775587.5          -403907
              -16               15                7        -17965304         10040808          5162659        1977052.6        2058818.5       -308833.09
              -15               15                7        -17522352          9430606        7103149.5          3011528        3234215.8       -292197.16
              -14               15                7        -16711264          9320407          9486286        4757243.5        4023047.8       -400124.16
              -13               15                7        -15931750          9047712         11893267        6555730.5          4663089       -513186.16
              -12               15                7        -15183808          8612519         14324092          8406989          5154341       -631382.88
              -11               15                7        -14567057          8026280         16681547         10186675          5457948       -765057.63
              -10               15                7        -14219614        7384969.5         18771238         11648006        5585778.5       -948416.81
               -9               15                7        -12816387        6820111.5         20634052         13106726        5947190.5       -498186.66
               -8               15                7        -12919356        5713035.5         22974896         14434090          6988882        104395.51
               -7               15                7        -11995214          4784115         25744040         15958937          8679891          1051451
               -6               15                7         -9754125          4176705         28950466         17671492         10102591        1783957.3
               -5               15                7         -8482710        3184151.5         31313956         18953590         10526999        2035371.3
               -4               15                7       -7177324.5        2202324.5         33650424         20181408         10867565        2260953.5
               -3               15                7       -5837968.5        1231225.8         35959872         21354944         11124285        2460702.3
               -2               15                7         -4464642        270854.63         38242288         22474200         11297161        2634618.5
               -1               15                7       -2909066.5       -31831.289         39062140         23176948         10429084        2163326.5
                0               15                7       -331721.69        355613.94         39043660         23399684         10056870        1695297.1
                1               15                7          1609552        91234.516         38877672         22952446          9649835        1606892.5
                2               15                7          3526311       -672034.75         37953680         22209560          8557354        997866.63
                3               15                7        5341213.5         -1482169         36382928         21226570        7472570.5           440745
                4               15                7          7134804         -2256425         34603236         20099364          6578254        39213.031
                5               15                7          8907082         -2994802         32614616         18827942          5874406       -206729.31
                6               15                7         11489155       -3245097.5         29594792         17100416          5392711       -255625.63
                7               15                7         15706290       -3152738.5         26252018         15175119          5132672       -389983.03
                8               15                7         15731602         -4642798         24147834         14060148        5685097.5       -622963.69
                9               15                7         14605422         -6321215         21347180         12877652          6068119       -804689.44
               10               15                7         13577556         -7688372         18492378         11544863          6195759        -822510.5
               11               15                7         14350376         -8200533         16595470         10069127        6095611.5       -636431.94
               12               15                7         15311324         -8588227         14432604        8275060.5        5782760.5       -498784.56
               13               15                7         16258782         -8905357         12141140          6437731          5260446       -403380.44
               14               15                7         17098736         -9184122          9793447        4674947.5        4567097.5       -346041.44
               15               15                7         17747216         -9528615        7438834.5          3141574        3632574.5        -327271.5
               16               15                7         17954510        -10416143        5496718.5          2371060        2201694.8       -288697.94
               17               15                7         18188054        -11386374        3886355.5        1553048.3        631846.19       -184983.83
               18               15                7         16625417        -11987566        1070738.9        577948.38       -35975.246        -65342.82
              -18               16                7        -15584620         12615918        665178.13        516695.81        43111.523       -277112.75
              -17               16                7        -17116526         11259548        3751927.5          1409073         283769.5       -425028.72
              -16               16                7        -17131412         10350802        5835119.5        2293960.3        1402466.8       -366080.25
              -15               16                7        -16304732         10386141        8150442.5        4106087.3        2350920.5       -488802.25
              -14               16                7        -15509623         10258982         10489607          5970985        3150586.5       -616658.69
              -13               16                7        -14746090          9969326         12852618        7888656.5          3801461       -749650.44
              -12               16                7        -14014131          9517172         15239473          9859097          4303546       -887776.75
              -11               16                7        -13596463          8914855         17419428         11492906        4536105.5         -1061484
              -10               16                7        -13252105          8258494         19515694         13012223          4690756       -1272456.5
               -9               16                7        -12169332        7668096.5         21401478         14555327        4980578.5       -1073106.8
               -8               16                7        -10579813        7186589.5         23212600         16223479          5389252       -509874.75
               -7               16                7         -9491725        6273359.5         25789906         17846168        6377579.5        11886.074
               -6               16                7         -8423521          5185813         28222420         19276026        6988952.5        236471.41
               -5               16                7       -7321345.5        4108995.3         30627908         20651600          7516480        435223.63
               -4               16                7         -6185200          3042904         33006378         21972888          7960164        608143.63
               -3               16                7         -5015085        1987540.5         35357828         23239900          8320004        755231.75
               -2               16                7       -3810997.8        942904.56         37682248         24452628          8595999        876486.38
               -1               16                7       -2507458.5         286910.5         39177872         25403556        8202690.5        559998.13
                0               16                7       -334165.13         378333.5         38906408         25504446          7829930        82144.188
                1               16                7          1329063       -343527.91         38387792         24947638        7106925.5       -265179.63
                2               16                7        2931607.8       -1325942.4         37184656         24134252          6087716       -819758.25
                3               16                7          4512839       -2272477.5         35772584         23176656          5258975       -1218747.1
                4               16                7          6072760       -3183136.8         34151564         22074842        4620699.5       -1462147.9
                5               16                7        7611366.5       -4057915.5         32321622         20828816        4172894.8       -1549957.8
                6               16                7          9128660       -4896816.5         30282748         19438572        3915557.5       -1482178.3
                7               16                7         12541118         -4898251         26939544         17395860          3791116       -1234855.4
                8               16                7         13718534       -5969427.5         24335860         15865785          4371342       -1254470.3
                9               16                7         12298404         -7752532         21364416         14525832        5114809.5       -1311528.4
               10               16                7         12486568         -8600000         19159918         12991963          5189367       -1130695.1
               11               16                7         13264344         -9123122         17285630         11443178          5057552       -918186.75
               12               16                7         14094948         -9554098         15273742          9714514          4781433       -740878.88
               13               16                7         15023904         -9852654         13072837          7769354          4240210       -602266.63
               14               16                7         15845354        -10112845         10815704        5898743.5        3527951.8       -501719.72
               15               16                7         16559299        -10334670          8502345          4102681          2644662       -439237.94
               16               16                7         17005476        -10849348        6351177.5        2850732.8        1424842.1       -391666.25
               17               16                7         16565640        -11735535        3877883.5        1908375.6        484781.03       -217752.41
               18               16                7         15220110        -12445794         866411.5           787761       -21065.328       -49945.285
              -18               17                7        -14106150         13027175        375250.25        546788.44       -33889.133       -226174.45
              -17               17                7        -15495747         11651364          3556857        1476610.9        114446.43       -335729.47
              -16               17                7        -15562209         11515075          6665767        3377298.5           539949       -587975.56
              -15               17                7        -14913716         11475463          9099831          5312890        1382808.8       -749852.25
              -14               17                7        -14134590         11331344         11395025        7296970.5          2193307       -897638.44
              -13               17                7        -13387038         11024729         13714066          9333824          2855014       -1050559.9
              -12               17                7        -12764374         10539814         16003898         11298126        3313455.3       -1215418.5
              -11               17                7        -12454670          9911432         18115572         12861514          3515075       -1423993.1
              -10               17                7        -12113400          9240022         20218402         14438807        3696545.5       -1662578.3
               -9               17                7        -11427414          8583664         22204180         16042247        3919372.3       -1742611.4
               -8               17                7         -9721171        8120577.5         23888080         17775228          4330860       -1190991.4
               -7               17                7         -8410298          7138653         25561194         19251078        4204088.5       -1248051.6
               -6               17                7       -7191450.5          6134568         27168164         20665070          4147268       -1318953.4
               -5               17                7       -6159619.5          5035549         29230208         22084720          4493278       -1273685.8
               -4               17                7         -5192712        3885194.5         31650672         23499486        5040077.5       -1153429.3
               -3               17                7         -4191837        2745565.8         34044124         24859970        5503038.5       -1059001.6
               -2               17                7       -3156989.8          1616665         36410544         26166172          5882152       -990408.75
               -1               17                7       -2089357.5        598290.94         38482788         27418236        6568774.5       -768872.38
                0               17                7       -287785.97        395461.19         38018388         27414668        6157269.5       -1193986.5
