           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3               10                7        6248629.5       -1653376.6       -5947494.5       -6576659.5          9211911       -1301192.3
                4               10                7          7779684       -2076031.3       -7456591.5         -6770536          8608254       -1453352.6
                5               10                7          9194223       -2557427.8         -8760432         -7026401          7974727       -1714808.4
                6               10                7          9824439       -3077170.5         -9817213       -7407355.5        7531995.5       -1975010.9
                7               10                7          9767786         -3790989        -10942604         -7968868        7082279.5       -2156748.5
                8               10                7          9381723       -4119110.8        -12006236       -8194602.5          6471640         -2090363
                9               10                7          8890832       -4137454.5        -13113216       -8107660.5        5990788.5         -2412213
               10               10                7          8448375       -3982452.8        -14162813         -7831112          5510471       -2993447.8
               11               10                7          7889638       -3848141.3        -15309412         -7570745          4577309       -3008081.8
               12               10                7          6066456         -3337676        -16497220       -7193461.5        3233946.8       -1251624.4
               13               10                7        5391797.5       -3352788.5        -17025596         -7208051        2913723.3         -1041633
               14               10                7        4626024.5       -3559902.8        -17024440         -7480316        2693909.3       -786090.06
               15               10                7        3808950.5       -3671475.8        -17032500         -7800319        2487007.5       -540619.31
               16               10                7        2973713.3         -3704521        -16983746       -8139868.5        2176544.3       -256598.38
               17               10                7        2118476.5       -3709435.3        -16852488         -8506512        1836240.5        66064.797
               18               10                7        1233024.1         -3689512        -16654190         -8909934        1513176.9        412849.13
              -18               11                7       -2107381.3         -2811030        -17537414          4932699          1488693        -218263.2
              -17               11                7       -2892125.5       -2362975.5        -17491248          4404224        1832986.1       -131868.36
              -16               11                7       -3651758.5       -1924061.3        -17286220        3813854.3          2098748       -30359.521
              -15               11                7         -4331181       -1515610.3        -16982046        3184879.3          2332838        84466.523
              -14               11                7         -4912113       -1153161.9        -16628121        2525793.5        2568831.8         208260.2
              -13               11                7       -5394552.5       -836716.19        -16224452        1836598.4        2806729.3        341021.38
              -12               11                7         -5733985       -586571.81        -15731768        1120560.1        3016744.5        474095.94
              -11               11                7       -6377140.5       -397710.47        -14639847        358102.03        3534182.5        450774.63
              -10               11                7         -7515183       -113348.98        -13390027       -359136.22        4838239.5        476050.16
               -9               11                7         -7968321        101095.47        -12385167         -1125480          5456100        688876.56
               -8               11                7         -8416238        153226.38        -11263792         -1851825        6029913.5        667670.06
               -7               11                7         -8730816        124241.86        -10129338       -2554439.8          6614914        514782.75
               -6               11                7         -8932017        33999.656         -8967112       -3258656.8          7153792        300094.06
               -5               11                7       -8118601.5        204975.94         -7193193       -3812017.8        7546887.5       -287538.81
               -4               11                7         -6733576        259097.59         -5324669       -4395903.5          8174380       -678183.81
               -3               11                7       -5375160.5        84451.766       -3860602.5         -5106186          8858021          -730147
               -2               11                7         -4005057        -64854.68       -3383414.3         -5689591          9120048       -599966.56
               -1               11                7       -2095729.5        -177817.7       -2759705.8       -6345437.5          9178248       -783221.38
                0               11                7        134708.19       -623786.19         -2452433         -6953686          8877488       -905133.94
                1               11                7        2452592.8       -1052417.5       -2689233.3       -7134632.5          9331946       -1237027.9
                2               11                7        4043752.5       -1347582.1       -3735352.5         -7620878          8437739       -1207576.5
                3               11                7        5506742.5       -1709752.1         -4430796       -8004875.5        8076909.5       -1441280.1
                4               11                7          7173216       -2053355.1       -6193513.5         -7734923        7852967.5       -1452945.8
                5               11                7          8555330       -2520089.3       -7790857.5         -7669585        7363388.5       -1507310.6
                6               11                7          9325256       -3144878.3         -9158293       -7886856.5        6683114.5       -1567093.5
                7               11                7          9048819         -3646515        -10263121         -8237194          6192073       -1618988.9
                8               11                7          8583563         -3890472        -11334908         -8427121        5620576.5       -1624202.9
                9               11                7          7929489       -3876750.3        -12373650         -8456637        4968625.5       -1582735.5
               10               11                7          7282205       -3648305.3        -13382579         -8265835        4499521.5       -2184645.8
               11               11                7        6317569.5       -3320994.3        -14487046         -7961248        3584530.8       -1934732.4
               12               11                7          5768751       -3255861.8        -15520765         -7523523          3068269         -1264091
               13               11                7          5257615       -3254724.5        -16193678         -7433769          2774861       -1095788.1
               14               11                7        4519933.5       -3296996.3        -16533966         -7513054          2486062       -825687.13
               15               11                7        3677705.3       -3435777.5        -16485308         -7783500        2258742.3       -523292.69
               16               11                7        2784175.3       -3479016.8        -16445861         -8101683        2044335.8       -230970.56
               17               11                7        1861778.4         -3446056        -16369406         -8460722        1787006.8        80329.375
               18               11                7        942583.69         -3400216        -16167588         -8847734        1445526.4        456809.13
              -18               12                7       -1818700.3       -2613077.8        -17181890        4563650.5        1469368.4       -182568.89
              -17               12                7       -2679567.8       -2115504.5        -16980600        4047292.5        1702216.8       -98238.344
              -16               12                7       -3441944.5       -1663933.9        -16729562        3500824.5        1936969.3       -4940.2119
              -15               12                7         -4105829       -1258365.8        -16428777          2924246        2173625.3         97325.43
              -14               12                7       -4671223.5       -898800.56        -16078246        2317556.5        2412185.3        208558.77
              -13               12                7       -5138127.5       -585237.88        -15677967        1680756.9          2652649        328759.69
              -12               12                7       -5159880.5       -481935.13        -14937447        998813.63        2686202.5        399410.81
              -11               12                7       -5155172.5       -390671.56        -14109363        273491.81        2630247.8        466540.22
              -10               12                7         -6315825       -60731.398        -12772204       -529601.56        3779107.3        447223.25
               -9               12                7         -6891849        99817.516        -11750404       -1238613.3          4477109        598699.94
               -8               12                7         -7349247        155546.56        -10644552       -1953180.3          5149440        519900.06
               -7               12                7       -7693266.5        150017.84         -9510931         -2669349          5775648        379298.81
               -6               12                7         -7766448        131698.63       -8244366.5         -3367624          6341124        117396.95
               -5               12                7         -6503628        294091.59         -6278984         -3978919          6962635       -403548.13
               -4               12                7         -5132623         219805.5         -4548182       -4711130.5        7768567.5       -589125.19
               -3               12                7       -4772699.5        83411.156         -3554664         -5596967        8018682.5       -694051.75
               -2               12                7         -3762798       -112681.97       -3037128.5         -6209015        8230259.5       -535733.13
               -1               12                7       -1943377.5        -178156.5       -2421560.3         -6886934          8273369       -645585.81
                0               12                7        194736.28       -569917.44       -2135530.5       -7470529.5          8043612       -733241.31
                1               12                7        2219986.5       -936576.25         -2453436       -7726082.5          8194805       -981624.88
                2               12                7        3590500.3         -1207783       -3247466.3         -8259475        7401478.5       -1016714.4
                3               12                7          4849078         -1566907       -3647434.3         -8819250          7043936       -1265960.9
                4               12                7          5934645         -1915800         -5067084         -8554152        6742313.5       -1096338.8
                5               12                7        7321197.5         -2386261         -6909813         -8206031        6407466.5       -989276.69
                6               12                7          8526449         -3008864         -8492811       -8200283.5        5787958.5       -1018282.6
                7               12                7          8235756       -3434455.8         -9621322         -8504748          5318839       -1139542.6
                8               12                7        7691305.5       -3594247.5        -10701263         -8658868        4786485.5       -1216355.8
                9               12                7        6958039.5       -3496360.8        -11748162         -8652577        4173676.8       -1246487.6
               10               12                7        6052293.5       -3149591.5        -12756461         -8490900          3504512       -1299713.3
               11               12                7          5062487         -2717889        -13893422         -8077468          2796328       -1153538.8
               12               12                7          5121430       -2957628.5        -14611678         -7890318        2756676.5       -1167191.4
               13               12                7          5030109       -3150458.5        -15252056       -7719681.5        2604954.5       -1107660.8
               14               12                7        4371881.5         -3120365        -15777427         -7703215        2311466.3       -851813.75
               15               12                7        3565026.5       -3171846.5        -15950842         -7835130        2045430.5       -523385.66
               16               12                7        2646342.5         -3242294        -15854679         -8103755        1810606.3       -174139.98
               17               12                7        1676357.5       -3217198.5        -15767728         -8420116        1588694.9        165032.95
               18               12                7        655206.25       -3096707.8        -15689703         -8784218          1379437        494298.19
              -18               13                7       -1617664.8         -2329681        -16636134        4193431.8        1257541.9       -142340.17
              -17               13                7         -2462995       -1834990.8        -16438236        3729470.8        1492956.6           -70570
              -16               13                7       -3209833.5       -1386302.9        -16190590        3235398.5        1730274.8        10167.755
              -15               13                7       -3858181.3       -983617.81        -15893196          2711216          1969497        99873.117
              -14               13                7       -4408038.5       -626935.69        -15546056        2156923.3        2210623.3        198546.05
              -13               13                7         -4534990       -474471.91        -14925434        1534790.9        2325889.8        267214.31
              -12               13                7       -4528796.5       -386306.56        -14156613           857288          2327490        322998.25
              -11               13                7       -4528488.5       -294859.66        -13323472        137164.28        2253763.5        379751.03
              -10               13                7         -5076141       -92253.969        -12270895       -618832.44          2764347           452658
               -9               13                7         -5676358        48188.602        -11193647       -1345351.3          3524009         447945.5
               -8               13                7       -6163197.5        127373.48        -10088629       -2073472.8        4237547.5        381431.59
               -7               13                7         -6536658        145300.52         -8955843         -2803195        4904962.5        253116.31
               -6               13                7       -6087522.5        233584.03         -7369690         -3500702        5569541.5       -111568.34
               -5               13                7         -4618101        256315.17       -5415260.5         -4234341          6490013       -415275.59
               -4               13                7         -4346931        178123.52       -4421727.5         -5094696        6776708.5       -515411.13
               -3               13                7         -4063302        67633.109         -3423683         -5970690          7044881       -603133.38
               -2               13                7       -3457539.3       -127867.65         -2738711       -6665213.5          7259003       -510360.44
               -1               13                7       -1770178.5       -171908.73         -2162721         -7352045          7272979       -520638.44
                0               13                7        252438.11       -509833.47       -1903706.4         -7919098          7080087       -573444.69
                1               13                7        1983900.5          -814225       -2308988.5         -8245839          6922184       -738686.75
                2               13                7        3198339.5       -1070242.6       -2766869.3         -8859744        6375383.5       -857261.94
                3               13                7        3990811.5       -1350424.8       -3420874.5         -9115787        5987882.5       -821508.38
                4               13                7          4585568       -1628688.1       -4288943.5         -9142823          5612248       -710575.75
                5               13                7        5854790.5       -2080778.9       -5989481.5         -8781361        5392523.5       -587736.75
                6               13                7          7181134       -2705680.5       -7732596.5         -8597198          4961737       -570567.06
                7               13                7        7328596.5       -3154810.3         -9017208         -8771528        4462577.5          -718409
                8               13                7          6704953       -3230437.8        -10105304         -8889841        3969366.3        -866821.5
                9               13                7        5892493.5       -3048386.3        -11160357         -8847743        3395700.8       -968552.69
               10               13                7        4891215.5       -2608655.5        -12182369         -8645234          2741581       -1023602.5
               11               13                7        4378771.5       -2395866.5        -13033262         -8414985        2416889.5       -1054024.3
               12               13                7          4439475       -2617822.5        -13734962         -8241394        2412423.5         -1053414
               13               13                7        4447401.5       -2839179.3        -14357073       -8062143.5        2318536.5       -1008216.9
               14               13                7        4117783.3       -2941987.8        -14880303         -7960823        2103542.5       -834750.25
               15               13                7          3409252       -2934595.8        -15248470         -8001799          1843761       -519700.88
               16               13                7        2527076.8         -2977338        -15276224         -8174276        1591830.3       -134729.39
               17               13                7        1531937.3       -2979450.8        -15132558         -8441080        1349501.3        261367.09
               18               13                7        485495.09       -2886021.8        -14998104         -8755622        1120084.3        647392.06
              -18               14                7       -1335518.4         -2010107        -16137484        3835668.5        1025993.3       -105654.18
              -17               14                7       -2224125.3       -1536972.9        -15913558        3459252.3        1238780.5       -53212.945
              -16               14                7       -2955426.3       -1091168.3        -15669302        3017576.5          1478665         14964.43
              -15               14                7       -3588237.3       -691366.31        -15375302        2545790.5        1720453.4        92109.453
              -14               14                7         -3850204       -473101.84        -14872698        1997971.8          1897624        155012.41
              -13               14                7       -3842525.5       -388034.75        -14163142        1368287.6        1956779.6        199450.95
              -12               14                7       -3840732.3       -299686.06        -13389266        695983.13        1940607.8        244858.23
              -11               14                7       -3844824.5       -208055.77        -12551068       -18942.406          1849109        291234.41
              -10               14                7       -3856040.3       -161147.17        -11757885       -720964.69          1853525        317489.94
               -9               14                7         -4341807       -33933.727        -10700206       -1471026.3          2539488        306492.31
               -8               14                7         -4858088         68706.93         -9596023       -2212701.5        3294234.5        252264.44
               -7               14                7         -5260991        110089.92         -8464070       -2955978.5        4002857.5        136235.19
               -6               14                7       -4141954.3        210003.39       -6550772.5         -3717858        4901376.5       -236615.61
               -5               14                7       -3738669.3        188784.63       -5395124.5       -4550693.5        5349391.5       -353565.41
               -4               14                7       -3543794.8        136496.97         -4397065         -5401207          5654145       -436496.69
               -3               14                7       -3336460.3        51910.508       -3394495.5       -6267358.5          5940374       -507014.56
               -2               14                7         -3042306       -79713.852       -2465923.3       -7095695.5          6198058       -526511.63
               -1               14                7       -1575034.9       -159485.16       -1984855.1         -7737439          6186836       -409603.22
                0               14                7         306664.5       -444063.88         -1759924         -8294164        5996562.5       -427447.56
                1               14                7        1743167.4       -685553.19       -2256336.5         -8690447          5520625       -509362.94
                2               14                7        2671556.3       -907183.94       -2534083.3         -9242933        5248113.5       -582691.31
                3               14                7          3167330       -1116118.5       -3306574.8         -9354348          4877334       -435418.84
                4               14                7        3643840.5       -1340866.3       -4122601.5         -9411574        4566391.5       -345718.75
                5               14                7        4144132.8       -1594028.3       -5026381.5         -9395009          4320421       -308303.13
                6               14                7          5613725       -2237031.8         -6936501         -9032041        4079803.3       -239272.03
                7               14                7        6327339.5         -2807580         -8450777         -9037536        3623287.8       -355588.31
                8               14                7          5624504         -2799042         -9547028         -9120042        3169219.8       -575600.13
                9               14                7          4732850         -2532826        -10610236         -9042138        2634697.5        -748930.5
               10               14                7          3652379       -2008930.1        -11640402         -8803821        2019719.9       -875579.69
               11               14                7        3660421.8       -2032271.4        -12205476         -8736784        2004790.3       -937631.88
               12               14                7          3722887         -2236444        -12890621         -8576752        2035510.1          -922759
               13               14                7          3732575       -2440017.3        -13496176         -8411060        1976808.3       -863299.13
               14               14                7          3689486       -2642991.8        -14022144       -8239710.5        1828685.6       -759252.75
               15               14                7          3128564       -2682108.3        -14395842         -8231102        1597821.3       -473701.38
               16               14                7        2369727.8       -2697417.3        -14606806         -8329521        1371745.5       -99449.641
               17               14                7        1406084.9       -2713469.8        -14510115         -8530492        1125261.1        340281.19
               18               14                7        273470.34       -2473660.3        -14338543         -8664280        896028.56        640717.94
              -18               15                7       -974505.06       -1640992.3        -15716088        3485302.5         801921.5       -66333.508
              -17               15                7       -1962959.8       -1221451.6        -15406566          3236638        939689.13       -46167.191
              -16               15                7         -2678724       -778530.06        -15165704        2847358.8        1182139.8        9449.8535
              -15               15                7       -3105522.3          -477825        -14779242          2388356        1401405.3        62805.211
              -14               15                7         -3096359       -395856.13        -14128952        1806491.5        1518115.8        95898.266
              -13               15                7       -3093080.8       -310605.66        -13414338        1182005.6          1559499        129960.13
              -12               15                7       -3095688.3       -222073.64        -12635405        514899.13        1525555.5        164990.83
              -11               15                7       -3113508.5       -141539.83        -11845137       -168556.05        1446173.8        205283.14
              -10               15                7       -3147068.8       -96735.109        -11162411       -809219.63        1414076.4        257651.05
               -9               15                7         -3029170       -113637.45        -10243579       -1602877.3          1626547        188450.86
               -8               15                7         -3433922       -20452.727         -9166733         -2370868        2319503.5        132398.78
               -7               15                7       -3483859.3        68570.047       -7819823.5       -3142092.8        3138728.5       -39248.086
               -6               15                7       -2947914.3        115394.54         -6474856       -3964960.5          3736730       -208514.66
               -5               15                7         -2841794        121309.56         -5476782         -4789993          4078065       -286654.88
               -4               15                7       -2723214.3        94925.844       -4474196.5         -5630664          4400876       -352381.78
               -3               15                7       -2592174.3        36243.355         -3467101         -6486974          4705163       -405695.34
               -2               15                7       -2448674.5       -54737.879         -2455494         -7358923          4990925       -446595.53
               -1               15                7       -1358462.5       -140680.16       -1886534.6       -8045604.5        5009261.5       -311655.56
                0               15                7        359018.19       -371956.44       -1703137.3         -8599911          4779422       -293727.13
                1               15                7        1533015.6       -562563.06       -1993586.8         -9129035          4351222       -374188.94
                2               15                7        2001104.8       -708568.63       -2584083.8         -9393320        4018377.3       -233731.88
                3               15                7        2378632.8          -863988       -3304533.5         -9534927        3712288.5       -107691.88
                4               15                7          2736897       -1035220.4       -4068519.8         -9622346          3466037       -39223.773
                5               15                7        3075897.8       -1222265.8       -4876042.5         -9655579        3279621.8       -28327.982
                6               15                7        3806603.3       -1592431.1         -6102712         -9505688        3136797.3       -26763.293
                7               15                7        5205132.5       -2381634.5         -7914353         -9304905        2802349.8       -53915.582
                8               15                7        4449958.5         -2300061         -9026436         -9349471        2386046.3       -342691.72
                9               15                7        3479111.3       -1949679.5        -10097800         -9235759          1890666       -587621.44
               10               15                7          2798779       -1606055.8        -10961685         -9058888        1543432.5       -741380.06
               11               15                7        2909508.8       -1661064.3        -11463844         -9016680        1579099.8       -790823.06
               12               15                7          2971665       -1813492.3        -12078654         -8896390          1625936       -775226.38
               13               15                7        2983114.3       -1999282.3        -12667653         -8744256          1602420       -701503.88
               14               15                7        2941786.8       -2184473.3        -13177066         -8586466        1489482.8       -583194.69
               15               15                7        2760201.8       -2341857.3        -13590296         -8455731        1291942.5        -394618.5
               16               15                7        2062449.3       -2370819.3        -13798675         -8530520        1087789.3       -24514.078
               17               15                7        1253309.1       -2408829.8        -13852436         -8686383        895420.13        408940.03
               18               15                7            61260       -1940654.3        -13736632         -8525866        690993.13        535410.63
              -18               16                7       -621705.75       -1244355.8        -15340886        3191817.5        559283.75       -31826.414
              -17               16                7       -1641226.1       -871658.94        -14952972        3038292.5        621109.75       -41323.242
              -16               16                7         -2300945       -488641.28        -14645063          2705944         837233.5       -9407.3506
              -15               16                7       -2290296.8       -409770.63        -14054037        2171897.8        1011498.6        12340.233
              -14               16                7         -2285534       -327618.44        -13398688        1595231.5          1110437        35056.648
              -13               16                7         -2286656       -242184.58        -12679020         975943.5        1134048.3        58741.891
              -12               16                7       -2293663.5       -153469.22        -11895029        314035.19        1082332.5        83395.969
              -11               16                7       -2327855.5        -94425.75        -11193269       -316898.63        1042600.4        126277.84
              -10               16                7       -2352942.8       -53839.313        -10510756       -948425.63        1011701.4        174855.45
               -9               16                7         -2265958       -61073.727         -9687988       -1692269.8        1139001.6        142927.27
               -8               16                7       -2028227.9       -110762.24         -8767463       -2532804.3        1405093.4        31871.332
               -7               16                7       -1974665.3        -42046.84         -7660921       -3337496.3        1938725.4       -80258.844
               -6               16                7       -1957299.5        22070.912       -6662832.5       -4137047.5          2316642       -153608.13
               -5               16                7       -1927473.9        53889.887         -5660233       -4952237.5          2676034          -214544
               -4               16                7       -1885188.8        53410.141       -4653121.5         -5783067        3016902.3       -263066.56
               -3               16                7       -1830444.4        20631.629         -3641500       -6629535.5        3339246.5       -299175.81
               -2               16                7       -1763239.5       -44445.648         -2625367         -7491643          3643066       -322871.72
               -1               16                7       -1120690.3       -115511.85         -1867820       -8276317.5          3741067       -226879.19
                0               16                7        407773.97       -293982.31       -1734708.5         -8832528        3439589.8       -173556.72
                1               16                7        1086893.4       -406038.66         -2121472         -9259740        3035376.8       -105515.16
                2               16                7        1365438.5       -492129.34       -2746343.8         -9485726          2734144        56864.641
                3               16                7        1624720.6       -594033.25         -3414752         -9657526          2492748         161672.2
                4               16                7        1864738.8       -711750.19       -4126697.5         -9775138        2311187.3        208908.02
                5               16                7        2085493.5       -845280.38       -4882178.5         -9838563          2189464         198571.5
                6               16                7        2286984.5        -994623.5       -5681196.5         -9847802        2127577.3        130662.91
                7               16                7          3306856       -1581143.5         -7203438         -9639835        1990804.4        93373.258
                8               16                7        3181315.5       -1733494.3         -8543531         -9578127        1619844.8       -168096.33
                9               16                7        2131275.3       -1298947.6         -9623049         -9428607        1163607.4       -484625.41
               10               16                7        1996531.6       -1208091.8        -10272756         -9328874        1095587.1       -584309.94
               11               16                7          2119209       -1255213.1        -10765124         -9281402        1137477.9       -619418.31
               12               16                7        2185809.5       -1348967.5        -11299058         -9200308        1183700.9          -610816
               13               16                7        2199020.5       -1516974.3        -11871505         -9061734          1195371       -522830.97
               14               16                7        2159453.5       -1684381.5        -12364361         -8917502          1117619       -390258.81
               15               16                7        2067109.9         -1851190        -12777629         -8767612           950446       -213100.13
               16               16                7        1667496.6       -1956457.5        -13037624         -8726844        743894.25        83504.883
               17               16                7        895119.75         -1797278        -13172686         -8638680        623901.94        317390.25
               18               16                7        -115610.5       -1379835.8        -13189158         -8400910        492505.28        406555.44
              -18               17                7       -277120.03       -820197.75        -15011876          2955213        298080.19       -2132.9414
              -17               17                7       -1232144.1       -460871.09        -14614627        2841901.3        331172.38       -25250.645
              -16               17                7       -1394158.6       -420737.97        -13959302        2449461.8        451823.88       -46204.906
              -15               17                7         -1418092       -350724.44        -13342316        1935660.6        593422.38       -39852.129
              -14               17                7       -1417729.4       -268388.84        -12681912        1364192.5        674588.56       -27512.354
              -13               17                7       -1423251.3       -182771.69        -11957187        750102.88        680427.38       -14203.793
              -12               17                7       -1442476.8       -102850.05        -11207345        113360.63        631285.81        7017.2109
              -11               17                7       -1478747.6       -57782.688        -10551110       -485690.41        614721.81        52192.797
              -10               17                7       -1495360.9        -21414.65         -9868815       -1108077.5        585021.13        96979.828
               -9               17                7       -1450839.4       -12014.807         -9121224         -1793039        615683.69        107181.99
               -8               17                7       -1204624.8       -73438.461         -8233109         -2635576        889426.88       -9382.9912
               -7               17                7       -1101054.4       -55767.164         -7538415       -3438529.5        902372.13       -57128.551
               -6               17                7       -1007760.3       -44944.008         -6829316         -4235565        920891.06       -98212.813
               -5               17                7       -995710.06       -13474.283         -5945477         -5037429        1143298.8       -137232.77
               -4               17                7       -1029718.8        11949.844       -4933840.5         -5858416        1502222.3       -168550.89
               -3               17                7       -1051269.5         5075.334         -3917692         -6695043        1842624.9       -187455.88
               -2               17                7       -1060359.5       -34097.984       -2897033.5         -7547309        2164501.5       -193947.42
               -1               17                7       -826732.25       -82347.797       -1946688.8         -8410070          2444717       -261048.97
                0               17                7        444759.56       -230516.77         -1851534         -8980433        2072853.8       -211535.52
                1               17                7           604258       -225290.63       -2448032.8         -9263975          1631957        147950.75
                2               17                7        764557.25       -257865.92       -3020863.3         -9520154        1395415.5        289098.28
                3               17                7        905592.94       -306254.34       -3637230.3         -9722145        1218710.4        372673.72
                4               17                7        1027365.1       -370455.91         -4297134         -9869949        1101841.8           398677
                5               17                7        1129873.5       -450470.63         -5000574         -9963568        1044809.8        367108.25
                6               17                7        1213118.6       -546298.38         -5747551        -10002998        1047614.3        277967.31
                7               17                7        1277100.1       -657939.31         -6538064         -9988242        1110255.5        131254.16
                8               17                7        1818577.8       -1099342.1         -8098309         -9806009        870615.88       -51813.953
                9               17                7        962407.25       -711065.81         -9085158         -9655622        555613.94       -376339.34
               10               17                7        1153421.9       -763454.75         -9607629         -9593805        626900.06       -406727.97
               11               17                7        1288046.4       -802689.25        -10090208         -9541067        675014.38       -427501.69
               12               17                7        1365319.8       -842869.81        -10551838         -9488508           708805       -429527.91
               13               17                7        1380292.3       -993093.13        -11107729         -9363493        755660.75       -327280.13
               14               17                7        1342486.6       -1142716.9        -11584030         -9232820        713094.63       -180445.44
               15               17                7        1251904.6         -1291742        -11980744         -9096488        581107.38        10975.926
               16               17                7        1078359.5         -1384181        -12324008         -8904911        378155.53        202509.09
               17               17                7        480550.03       -1106804.9        -12624202         -8546274        311358.66         213423.2
               18               17                7       -257140.78       -791205.63        -12696120         -8289412        300565.38        254152.58
              -18               18                7        59393.414       -368575.94        -14729012        2775445.8        18328.473        22743.701
              -17               18                7       -110900.88       -306290.91        -14102095        2461912.8        95457.234       -20232.748
              -16               18                7       -259402.42       -260171.19        -13434980        2080259.1        153264.63       -53607.117
              -15               18                7       -386110.94       -230216.84        -12727671        1630485.6        191750.47       -77379.422
              -14               18                7       -491026.59       -216427.84        -11980165        1112592.4        210914.81       -91549.594
              -13               18                7       -502867.16       -132366.84        -11248841        504483.06        198636.86       -88876.828
              -12               18                7       -538387.44        -72459.68        -10574680       -85018.188        177903.34       -58357.301
              -11               18                7       -566184.75       -31610.676         -9918660       -674930.94        162537.75       -16972.176
              -10               18                7       -574324.38        538.99219         -9236580       -1288180.1        134035.45        24024.457
               -9               18                7       -562806.19        23989.309         -8528442       -1924765.5        92396.547        64632.531
               -8               18                7       -425776.22        1451.3799       -7777040.5       -2729487.3        204548.42        1706.3306
               -7               18                7       -370144.94        12577.817         -7112049       -3531632.8        192720.78       -26083.227
               -6               18                7       -324789.88        16856.125         -6432650       -4327860.5        186466.47       -47211.453
               -5               18                7       -289710.91        14286.325       -5738846.5         -5118169        185785.63       -61678.352
               -4               18                7       -264908.03        4868.3975       -5030635.5       -5902558.5           190678       -69483.922
               -3               18                7       -254650.77       -10425.519         -4295678         -6683497        215298.97       -70535.625
               -2               18                7       -340035.53       -23694.871       -3270493.8       -7525920.5        555232.69        -59822.82
               -1               18                7       -429200.34        63295.184       -2071958.1         -8502829        1105314.3       -492841.97
