           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8               10                7        -14558107          6081989       -2474327.8         -1895510         24574878       -8382270.5
               -7               10                7        -14604761          5420156       -3029283.8       -1811020.9         26395142         -8829821
               -6               10                7        -14399937        4629884.5       -3877924.5       -1593774.1         28133524         -9165388
               -5               10                7        -13421560          3474003         -4442557       -1259174.5         30397048         -9433456
               -4               10                7        -10747088        2180301.5         -5148005       -340535.56         35919804        -10786068
               -3               10                7         -7913727        1474059.8         -4539583       -145410.31         38357384        -11277438
               -2               10                7         -5777738        852099.69       -3488134.5       -331265.63         37999744        -10991636
               -1               10                7         -3999417        351411.75       -3942942.8       -95935.875         40188688        -11763792
                0               10                7       -1104807.5       -252508.47         -4494841        27698.172         39980968        -11689792
                1               10                7        2183666.3          -851579       -3581613.5       -22847.563         40265504        -11787478
                2               10                7        4248201.5       -1256696.3       -3679988.5       -101255.14         36544500        -10434710
                3               10                7        7239675.5       -1662573.5       -3227047.8       -234703.84         32532368         -9036503
                4               10                7          9728020         -2593458         -3901784       -326502.28         31109260         -8868553
                5               10                7         11555748       -3921880.5         -4323932       -641484.69         29308838         -8751348
                6               10                7         12877607         -4945336       -3464313.5       -1119592.9         27722086         -8501296
                7               10                7         14113588         -5951335       -2055225.5       -1619748.4         26497162         -8123832
                8               10                7         14600518       -6544180.5       -1214259.9       -1633363.6         24513060       -7752102.5
                9               10                7         14271188       -6891785.5       -1105778.6       -1424512.5         23535412       -7086302.5
               10               10                7         13900648         -6915149       -1163163.4       -969867.88         22901154       -6336433.5
               11               10                7         14071295       -6836594.5       -1388735.6       -653363.81         20228512       -5899599.5
               12               10                7         10705382         -6845621       -3464767.3          -333895         12808867         -4651005
               13               10                7         10771415         -7076182       -3522530.5       -366841.19         10897928         -3984580
               14               10                7         11328207         -7472425       -2709282.8       -173564.91          9063998       -3329068.5
               15               10                7         11590645       -7805560.5         -1912279       -13620.113        7306659.5         -2666391
               16               10                7         11497404         -8018791       -1104579.5        61858.477          5380486       -1922091.6
               17               10                7         11297039         -8194273       -313311.59        89410.922        3420662.8         -1141962
               18               10                7         11049216         -8362649        448960.13        90400.945        1523044.3       -355875.63
              -18               11                7        -10811273          8425132       -180747.77         239493.5        704568.69       -687499.25
              -17               11                7        -10946300        8169765.5       -621252.88        147075.78        2348349.8       -1403360.4
              -16               11                7        -11048719        7823767.5       -1037125.5        79268.719        3980599.3       -2078650.8
              -15               11                7        -11010156          7449090       -1446622.8        39538.801          5628705       -2739194.8
              -14               11                7        -10815194        7088248.5       -1890031.3        14047.026        7321150.5       -3407746.5
              -13               11                7        -10463837          6741246       -2367349.8        2793.4839          9057933         -4084305
              -12               11                7        -10002755          6431580         -2742453        42199.273         10781161       -4788669.5
              -11               11                7        -11282086        6207484.5       -1440025.9        224621.36         14092532         -5640963
              -10               11                7        -12936296          6047957        -523875.5       -73212.594         19594930         -6573018
               -9               11                7        -13255889          6105084       -389798.88       -756577.13         20540616         -7619623
               -8               11                7        -13698960        5701005.5       -332223.13        -893469.5         22085738         -8312309
               -7               11                7        -13793190        5086799.5          -671450       -776306.88         24010852         -8752842
               -6               11                7        -13686931          4353536         -1251475       -545185.81         25740490         -9111766
               -5               11                7        -12070616        3229140.8          -172425       -669478.25         27225676         -8878607
               -4               11                7         -9316880        2219996.3        1507727.3       -806947.31         29202528         -8846895
               -3               11                7       -6584690.5        1429676.5        2586252.3       -760617.38         31135790         -9101311
               -2               11                7       -5486755.5        824732.25          2339929       -257809.63         32131628         -9561436
               -1               11                7       -4045426.8        361738.22        3024562.3        -213135.5         32517600         -9808060
                0               11                7       -1028243.9       -201500.92        2995883.3       -56043.719         31130180         -9460623
                1               11                7          2139855       -772758.38        3246795.5       -63944.063         32770908         -9864553
                2               11                7        3648718.8       -1165294.8        1570651.5        124517.06         30333336         -8985480
                3               11                7        5783647.5         -1771716        387558.44       -386298.25         28513136       -7885254.5
                4               11                7          8628984       -2446827.5       -680823.13       -424237.59         28132220         -7988365
                5               11                7         10806240         -3525103       -1271848.9       -553820.75         26810966       -8123732.5
                6               11                7         12400640         -4820672         -1085952       -732160.13         24823354         -8148723
                7               11                7         13367735         -5630005        41580.141       -918877.69         23468562       -7938888.5
                8               11                7         13706359         -6216294        647437.69          -944609         21777100       -7600368.5
                9               11                7         13416513         -6579539        731620.31       -809354.19         19748974       -7133163.5
               10               11                7         12720201       -6612181.5        485616.53       -412242.44         19158704         -6365330
               11               11                7         11533869       -6514444.5       -362284.25        18031.906         15774475         -5544971
               12               11                7         10707257         -6703987       -1828391.4       -134381.59         12519258         -4689448
               13               11                7         10672294         -6850854       -2280234.8       -270763.44         10749171       -3983840.5
               14               11                7         10830600       -7158591.5       -2220591.8       -278043.28          8850892         -3280016
               15               11                7         11181198         -7553153       -1561547.9       -126453.95          7007519         -2599448
               16               11                7         11237442       -7884607.5       -918747.88       -8196.0859          5240737       -1911713.9
               17               11                7         11020522         -8137260       -261737.27        57938.203          3426407       -1179758.6
               18               11                7         10714882       -8336732.5        424914.38        61680.867          1456559       -375090.56
              -18               12                7        -10487082          8506325       -280776.47        214123.58        726418.44       -730401.38
              -17               12                7        -10733777          8075068       -501117.25        165069.77        2294393.8       -1393895.8
              -16               12                7        -10824076        7657648.5       -755369.13        130254.12          3906708       -2065397.4
              -15               12                7        -10757976          7254065       -1043531.6        109676.61          5563359       -2744905.8
              -14               12                7        -10535480          6864320       -1365605.6        103337.27          7264349       -3432421.8
              -13               12                7        -10156586          6488412       -1721590.6        111236.05          9009678         -4127945
              -12               12                7         -9892081        6345605.5       -1206351.5        436236.16         10372260       -4989828.5
              -11               12                7         -9719292          6137424       -588322.13        816433.75         11595245       -5897468.5
              -10               12                7        -11686851          5975633        942409.94        550946.13         16195799         -6840475
               -9               12                7        -12240138        5883795.5        1319299.8        154733.69         17691714         -7745822
               -8               12                7        -12633420        5445654.5        1489487.1        171811.31         19803570       -8291323.5
               -7               12                7        -12826213        4888456.5        1418876.9        302847.94         21719942         -8755215
               -6               12                7        -12559407        4156833.8        1425935.8        487160.19         23462698         -9063231
               -5               12                7         -9922348          3112415        3554461.8           354507         25640256         -9041040
               -4               12                7       -6911846.5        2307096.8          5402167        342901.75         28094762         -9386095
               -3               12                7         -6007972        1503965.5        5532107.5        202306.75         28861780         -9404822
               -2               12                7         -4917937        830556.88          5114065        673603.13         29487312         -9668902
               -1               12                7       -3730061.5           422099          5991508        700349.19         29960308        -10058380
                0               12                7       -966104.81       -109624.31          6158395         828555.5         29046168         -9949903
                1               12                7        1645963.3        -701404.5        5997416.5        857593.56         30055988        -10164405
                2               12                7        3019050.3       -1207767.8          4515166        787680.63         27852492         -9212595
                3               12                7          4851047       -1891896.1          3751355        143487.88         25822844       -7979087.5
                4               12                7          7167346       -2557632.5        2824815.3        149104.88         24539220         -7927278
                5               12                7          9746253       -3380987.5          1879266        181113.53         23698234       -8144586.5
                6               12                7         11718672       -4592014.5          1174315        46230.938         21789996       -8080140.5
                7               12                7         12563534         -5418832        1985491.3       -150071.56         20652036         -7898043
                8               12                7         12753853         -5998563        2356241.8       -187918.72         19253218         -7592732
                9               12                7         12315702       -6355251.5        2205316.8       -64780.016         17517730         -7158736
               10               12                7         11279502         -6476216        1570840.1        227827.53         15608621       -6578342.5
               11               12                7          9842464         -6433020        292070.25        531043.19         13022826         -5720543
               12               12                7         10320936         -6611928       -262828.38        168745.03         11843152       -4817439.5
               13               12                7         10670507         -6757084       -842200.19       -97702.961         10454610       -4019707.8
               14               12                7         10641504       -6970354.5       -1198487.5       -204398.45          8614062         -3279407
               15               12                7         10830850         -7340054       -1069355.9       -196109.94        6721299.5         -2542996
               16               12                7         10975253         -7732935       -564516.19       -86207.586          4868483       -1837371.8
               17               12                7         10825302       -8062706.5       -75921.438       -9636.7422        3092260.5       -1124582.3
               18               12                7         10381350       -8329356.5        396660.69         33544.68        1392016.9       -404446.72
              -18               13                7        -10327115          8416275       -167332.39        223841.53        527899.69       -696918.38
              -17               13                7        -10546275          7956113       -266338.59        193940.14        2104420.5       -1379377.1
              -16               13                7        -10609037        7509788.5       -399255.75        178276.89          3725279       -2069843.1
              -15               13                7        -10515402        7077301.5       -566083.75        176851.83          5390476         -2768316
              -14               13                7        -10265372          6658652       -766823.25        189664.89        7100011.5       -3474796.5
              -13               13                7         -9929816          6498386       -390439.63        475315.41          8574070         -4314026
              -12               13                7         -9667325          6358858        242627.69        888945.75          9851698       -5231335.5
              -11               13                7         -9483262          6132171        906803.94        1333600.9         11018856       -6182405.5
              -10               13                7        -10228292          5968527        1925283.1        1333586.5         13213084         -7130360
               -9               13                7        -10920627        5706450.5          2604885        1250579.8         15511674         -7780831
               -8               13                7        -11412474          5325318        3043690.3        1281532.3         17614786         -8349691
               -7               13                7        -11703832          4825128          3241696          1426443         19522416         -8836940
               -6               13                7        -10441940        4025887.3          4523443        1499397.9         21663828         -9102365
               -5               13                7         -7091893        3201549.3          7116316        1526648.5         24656138         -9529865
               -4               13                7         -6230189        2426546.8          7494336        1437264.1         25578360         -9798226
               -3               13                7         -5385561          1614331          7805712        1336147.4         26390356         -9921848
               -2               13                7       -4393880.5        850943.88          7540629          1634998         26888886        -10028457
               -1               13                7         -3398824        475589.63          8464400        1704519.1         27328656        -10512334
                0               13                7       -915702.69       -36958.125          8756013        1808413.5         26798750        -10594033
                1               13                7        1136410.3       -651090.31        8143686.5        1875608.3         27170918        -10621222
                2               13                7          2532201       -1256102.5        7285630.5        1465881.8         25466332         -9621977
                3               13                7        4133043.5       -2048531.1        6758875.5        1180290.1         23542080         -9018678
                4               13                7          5691947       -2824970.8        6104335.5        1037278.6         21573114         -8549812
                5               13                7        8267441.5         -3455090        4920458.5        1002626.8         20729566         -8429930
                6               13                7         10630821       -4395659.5        3792437.5        886444.63         19346430         -8247807
                7               13                7         11700990       -5317815.5        3776508.8        686670.38         18047586         -8001295
                8               13                7         11743003       -5890989.5        3912151.8        636707.31         16941404         -7729194
                9               13                7         11156547       -6241120.5          3526119           747730         15498558       -7328407.5
               10               13                7          9941622       -6368207.5          2618412        1019738.6         13719044       -6798936.5
               11               13                7          9371375         -6451232        1734476.4        973808.31         12213850         -5983699
               12               13                7          9869862       -6621569.5        1183017.3         537609.5         11076860         -5000540
               13               13                7         10324267         -6756436        582063.88        172158.31          9805502       -4115282.5
               14               13                7         10535790       -6910037.5        50906.125       -36904.508          8226157       -3327429.5
               15               13                7         10613008         -7204122       -219521.88       -134799.47          6403538         -2537704
               16               13                7         10772166       -7620570.5       -68824.875       -121041.28          4509153       -1773521.5
               17               13                7         10710373         -8011769        281810.41       -52825.883        2646895.5       -1042841.7
               18               13                7         10354227       -8339859.5        616201.88         -17941.9        861226.19       -304994.75
              -18               14                7         -9927397          8381337       -133774.17        217380.66           339512          -686123
              -17               14                7        -10368379          7855419        42796.781        219847.88        1806909.9       -1382557.8
              -16               14                7        -10403606        7380190.5        31214.281        223337.05        3436313.5         -2091988
              -15               14                7        -10282436          6918799         -14279.5        241064.39          5110056       -2809425.8
              -14               14                7         -9954452          6700244        277166.19        475177.94          6665405         -3625473
              -13               14                7         -9602257          6629370        925271.13        922240.75          7997679       -4552452.5
              -12               14                7         -9328490          6471337        1604485.3        1400328.3          9219479       -5513191.5
              -11               14                7         -9133150          6226144        2314808.8        1909440.9         10330809         -6507692
              -10               14                7         -8924854          5917979        2812940.5        2336118.8         11339316       -7275958.5
               -9               14                7         -9445710        5664119.5        3622964.8          2390868         13425012         -7895192
               -8               14                7        -10036122          5339995        4330385.5        2435694.5         15519382         -8487410
               -7               14                7        -10426044          4896814          4797009        2594479.5         17418268         -8998018
               -6               14                7       -7659350.5        4100683.3        7452480.5          2660266         20436864         -9460514
               -5               14                7       -6369904.5          3356888          8463971          2646124         21912556         -9996754
               -4               14                7         -5567448          2572801          9023426          2596217         22879756        -10370009
               -3               14                7         -4782067          1751501          9516238        2534579.3         23736732        -10598525
               -2               14                7         -3979320        917717.56          9804803        2560111.5         24422062        -10703454
               -1               14                7       -3052260.3        521055.94         10420880        2789345.5         24647614        -11164899
                0               14                7       -878391.88        15746.859         10757504        2873354.5         24410908        -11386572
                1               14                7        610868.69       -621623.13          9672141          2984786         24130946        -11233219
                2               14                7        2079656.3       -1365685.3          9637935        2423709.3         22904304        -10472017
                3               14                7        3482358.3         -2239222          9122009        2314929.3         21156384        -10131336
                4               14                7          4883832       -3037520.8          8535093        2142333.8         19481348         -9630850
                5               14                7          6349716       -3751699.8        7839815.5        1914632.6         17925598         -8990665
                6               14                7          9136030       -4415308.5          6292169        1806940.9         17048080         -8671124
                7               14                7         10780098       -5326955.5          5414634        1591348.6         15655203         -8248644
                8               14                7         10673807       -5893573.5        5315168.5        1529269.4         14841666       -8009752.5
                9               14                7          9939046         -6237147        4694027.5        1628175.6         13691460         -7642176
               10               14                7          8575815       -6357676.5          3551212          1888068         12204586       -7145913.5
               11               14                7          8835534       -6571145.5        3057165.5        1482311.8         11314687         -6301965
               12               14                7          9354036         -6732913        2509144.8        972211.75         10220383       -5238750.5
               13               14                7          9828458         -6859209        1911630.9        532859.75          8991710         -4273437
               14               14                7         10258796       -6950034.5        1264623.3        164255.39        7628670.5       -3406025.8
               15               14                7         10403371         -7177257        841228.38        27127.727          5922292       -2597881.8
               16               14                7         10586809         -7552156           656660       -61966.816        4117599.5         -1758731
               17               14                7         10654545       -8000138.5        781001.56       -52837.223        2214454.8       -971593.25
               18               14                7          9867108       -8343522.5        644068.69        -45475.93        635918.06       -275703.78
              -18               15                7         -9190164          8414301       -272444.09        193291.38        279856.38       -693478.56
              -17               15                7        -10200089        7772986.5        426288.94        242793.06          1401863         -1403438
              -16               15                7        -10207781          7268853           536041        265434.66          3039812       -2131832.5
              -15               15                7         -9965983        6951179.5        796464.25        435823.13          4646267       -2924169.5
              -14               15                7         -9524087        6948959.5        1459606.8        916318.44          6033185       -3860818.5
              -13               15                7         -9160618        6859580.5        2153859.5        1427838.9          7309630       -4831227.5
              -12               15                7         -8875575        6683041.5        2879220.5        1970383.8          8475603         -5835397
              -11               15                7         -8698651          6428739        3574911.3        2486348.3          9489596       -6823160.5
              -10               15                7         -8623760        6157177.5        4135112.3        2856547.5         10331471       -7692700.5
               -9               15                7         -8068854          5783158          4496850        3456024.8         11589972         -8135876
               -8               15                7         -8504365          5489686          5349575          3634297         13517361         -8704482
               -7               15                7         -8141296          5019494          6723793        3774908.5         15818684         -9261413
               -6               15                7         -6427116          4294989          8441013        3828886.3         17864364        -10000405
               -5               15                7       -5666832.5        3539031.5          9248548        3830190.8         18986770        -10623294
               -4               15                7         -4923623          2745860          9989439        3819762.3         19998952        -11101444
               -3               15                7       -4197488.5        1915475.9         10663688          3797602         20900908        -11434855
               -2               15                7       -3488428.8        1047877.9         11271292          3763710         21692636        -11623526
               -1               15                7       -2689892.5        559192.38         11876976        3960665.8         21901940        -12018364
                0               15                7       -852651.38        48512.938         12182525        4036539.3         21854264        -12338020
                1               15                7           389873       -636085.38         11543818        3856842.5         21529906        -11990449
                2               15                7        1653717.1       -1568571.6         11289054          3685770         20119764        -11689359
                3               15                7        2898990.8       -2463968.5         10840755        3547406.8         18665770        -11317060
                4               15                7          4143038       -3284127.8         10321464        3345227.5         17284652        -10784953
                5               15                7          5385857       -4029049.5          9731185        3079233.3         15976409        -10093041
                6               15                7        7215207.5         -4656937          8674669        2818288.5         14895426         -9362585
                7               15                7          9771324         -5441938          6921586          2566329         13496056         -8649710
                8               15                7          9546266         -6006313          6565291        2489766.5         12953999         -8434409
                9               15                7          8663200       -6343330.5          5709044        2576557.5         12096435         -8100042
               10               15                7        7901896.5         -6530737          4703489        2533192.3         11088184       -7497217.5
               11               15                7          8286253         -6775326          4240372        2025900.3         10284506         -6603387
               12               15                7          8773458         -6945958        3715554.5        1472551.9          9273720         -5532070
               13               15                7          9267894         -7063685          3121479        959298.69        8087733.5       -4486701.5
               14               15                7          9718250         -7145939        2477910.5        516793.63          6767378       -3539234.3
               15               15                7         10081579       -7230310.5        1833649.6        186299.69          5279396         -2685372
               16               15                7         10273248         -7558743          1528768        94393.734          3543010       -1831064.5
               17               15                7         10562908         -8014457          1430059        14099.506        1756246.3       -942488.75
               18               15                7          9104511       -8366749.5        525789.81       -58632.469        591591.25       -282722.63
              -18               16                7         -8441719          8466284       -394245.28        170360.45        223929.53          -709861
              -17               16                7         -9839121          7737842        728353.75        256125.58        1017985.4       -1449522.8
              -16               16                7         -9964413          7251192        1167455.5        357251.56          2516655       -2210115.3
              -15               16                7         -9432815        7317626.5        1845637.6           871180        3958215.5       -3156433.5
              -14               16                7         -8979642        7296901.5        2554926.8        1416132.6        5289305.5       -4136512.3
              -13               16                7         -8604898          7189017        3295327.3        1992110.5          6509923         -5150352
              -12               16                7         -8308579          6993973          4066836        2599112.8          7620068       -6197951.5
              -11               16                7       -8210436.5          6733013          4712307        3047883.8          8514521       -7143699.5
              -10               16                7       -8150082.5          6452515        5338944.5        3440452.5          9337067       -8059976.5
               -9               16                7       -7745401.5        6117795.5        5805308.5        4003190.3         10429403         -8674631
               -8               16                7         -7054350          5780521        6210532.5          4762325         11724957         -9040779
               -7               16                7       -6401825.5          5240849        7425460.5        4985551.5         13433786         -9809180
               -6               16                7         -5683713        4513020.5          8481075          5038065         14711399        -10681703
               -5               16                7       -4982675.5        3747978.8          9470046        5078847.5         15878784        -11409487
               -4               16                7       -4298713.5        2945723.3         10392374        5107897.5         16935944        -11992530
               -3               16                7       -3631826.5          2106255         11248058        5125215.5         17882880        -12430837
               -2               16                7         -2982014        1229572.5         12037099          5130802         18719590        -12724404
               -1               16                7       -2311979.5        589982.88         12831825          5217694         19093442        -13072052
                0               16                7       -840496.56        61193.438         13011158          5286963         19152060        -13439654
                1               16                7        206023.31       -813020.19         12605470          5149800         18463250        -13223883
                2               16                7        1295096.5       -1805514.1         12295786        5045667.5         17230300        -12979769
                3               16                7          2382942       -2722770.5         11915112          4877720         16070232        -12575848
                4               16                7          3469561       -3564790.3         11463447          4645958         14983035        -12012122
                5               16                7        4554952.5         -4331572         10940793          4350380         13968718        -11288590
                6               16                7          5639116         -5023116         10347150        3990986.5         13027277        -10405255
                7               16                7        7846475.5         -5626016          8782094          3672529         11996912         -9473984
                8               16                7        8360380.5         -6229210          7662519        3518200.5         11278406         -9003164
                9               16                7          7329008         -6559669          6571163        3592874.3         10713482         -8702006
               10               16                7          7335501         -6807302          5831939        3176309.5          9955965         -7874715
               11               16                7          7708914         -7062269          5319729          2616162          9161415       -6927970.5
               12               16                7        8128126.5         -7260704          4802247          2038630          8236872       -5880499.5
               13               16                7          8642579       -7369860.5          4211609        1451475.3          7093571         -4755075
               14               16                7          9112949         -7443546          3571480         935069.5          5815900       -3727551.5
               15               16                7          9539238         -7481761        2881857.5         489411.5          4403862       -2797930.5
               16               16                7          9847530         -7645249        2332547.3        247999.13          2806772       -1930710.1
               17               16                7          9536422       -8047039.5        1547946.6        114525.58        1548244.3       -1070587.8
               18               16                7          8331992         -8435232        416420.13       -51082.219        573992.69       -292771.19
              -18               17                7         -7682061          8537285       -499177.75        148587.84        171731.59        -735270.5
              -17               17                7         -9026103          7786066        722502.06        254721.28        884319.38       -1524314.1
              -16               17                7         -9187888          7761702        1977175.8        789136.06        1860043.8       -2448227.5
              -15               17                7         -8785567        7783300.5        2807687.5        1365209.4        3158508.3         -3429047
              -14               17                7       -8321119.5          7744070        3563124.5        1974619.1          4433769         -4452555
              -13               17                7         -7935097          7617681        4349672.5        2615054.5          5598557         -5509825
              -12               17                7         -7685259        7401167.5          5123545        3223956.5          6614938         -6563722
              -11               17                7         -7654602          7129723          5781065        3633556.3          7443117         -7512216
              -10               17                7         -7608783        6840289.5        6474134.5        4048491.8        8246330.5         -8475227
               -9               17                7       -7398893.5        6524959.5          7103332        4545585.5          9151469         -9308319
               -8               17                7       -6657691.5        6190246.5        7477223.5        5346762.5         10444014         -9670370
               -7               17                7       -5798143.5          5472000          7892528          5769532         11070655        -10631939
               -6               17                7       -5003179.5        4744902.5        8298284.5          6177088         11665397        -11531040
               -5               17                7       -4317435.5        3983730.8          9128467          6392096         12588599        -12355332
               -4               17                7       -3692719.8        3172391.8         10232230          6460625         13690736        -13043271
               -3               17                7       -3085080.3        2323838.5         11269352          6517420         14682654        -13586471
               -2               17                7         -2494515        1438071.8         12239828        6562485.5         15564343        -13984932
               -1               17                7       -1929103.4        615054.19         13212722          6668328         16532481        -14251320
                0               17                7       -795005.69        50000.832         13212477          6742443         16638125        -14587519
                1               17                7        72148.523       -1062157.9         12900189          6637118         15174943        -14618979
                2               17                7        1003793.6       -2076511.9         12658131        6503403.5         14235918        -14343243
                3               17                7        1934211.4         -3015629         12345081          6305872         13369768        -13907703
                4               17                7        2863402.3         -3879508         11961042        6044525.5         12576497        -13312357
                5               17                7        3791365.5         -4668150         11506014        5719363.5         11856100        -12557205
                6               17                7          4718101         -5381554         10979996          5330387         11208581        -11642250
                7               17                7          5643610         -6019721         10382987          4877594         10633938        -10567488
                8               17                7          7116149         -6562263          8606854          4614569          9814885         -9716016
                9               17                7          6299230         -6895256          7457648          4524599          9484852         -9313572
               10               17                7          6726638         -7170593        6866393.5          3875115          8746107         -8298378
               11               17                7          7089106       -7435936.5          6305091        3262112.5          7960684         -7298722
               12               17                7          7418043         -7677152        5769220.5        2670445.8        7109837.5         -6284037
               13               17                7          7952511       -7777738.5        5182022.5        2009390.5          6009222         -5078557
               14               17                7          8442897       -7842853.5        4545331.5        1419083.3        4774237.5         -3970979
               15               17                7          8889199       -7872498.5        3859146.5        899523.81          3404885       -2961301.5
               16               17                7          9137564       -7895969.5        2995992.5        444787.94        2022151.8       -2058504.9
               17               17                7          8398947         -8206710        1566063.6        155775.64        1289364.3       -1211890.4
               18               17                7        7549548.5         -8548967        315959.63       -22825.219        583122.38        -305849.5
              -18               18                7         -6910975          8627458       -587227.38        128056.56        123297.88       -769730.31
              -17               18                7         -7072574          8619230        648349.63        695306.63           963937       -1765867.1
              -16               18                7         -7230542          8560626        1903651.6        1295041.8        1802576.9       -2771319.8
              -15               18                7         -7384881          8451648        3178676.5        1927261.4        2639217.3       -3786088.3
              -14               18                7         -7535591        8292295.5          4473425        2591964.8        3473856.3         -4810171
              -13               18                7       -7151218.5          8145569        5316894.5        3296670.8          4575535       -5909646.5
              -12               18                7         -7047268          7899249          6057229          3811397        5466535.5       -6933479.5
