           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               11                7        1288386.5         -2147866       -1730326.1         -2292199         10597568        1868037.8
              -17               11                7        2064948.1         -1878506         -2279206       -2024325.5         11006548          1428781
              -16               11                7        2743637.5       -1608207.3       -2853159.5       -1723116.1         11513387        1000104.2
              -15               11                7        3437831.3       -1350699.9         -3513950       -1416138.1         12091274        612452.69
              -14               11                7          4194067       -1111977.5         -4281992       -1116160.8         12732734        284277.84
              -13               11                7          5012344        -892040.5       -5157285.5       -823184.13         13437769        15580.164
              -12               11                7        5803358.5       -694877.31       -6031064.5       -550577.06         14174262       -204297.05
              -11               11                7        5707732.5       -402835.28       -5632661.5       -344777.31         15637559       -494525.63
              -10               11                7          6506742       -101770.74       -5362735.5       -45953.402         18469424       -857649.88
               -9               11                7          8542637       -46130.512         -6576947        247784.78         17588516          -944025
               -8               11                7          9501711        154278.27         -6752966           551268         16613145        -986917.5
               -7               11                7         10201778        387727.06         -6621108        885123.19         15769402       -1044636.4
               -6               11                7         10758164        622288.13         -6337728        1238655.3         14530458       -1076627.3
               -5               11                7         12508599        582856.81         -6273689        1413204.5         12470838         -1017034
               -4               11                7         15042169        413602.19         -5720355        1489698.4         10886360       -953814.25
               -3               11                7         17130736        286890.03       -4750215.5        1607312.8          9726204       -867303.44
               -2               11                7         16393814        348087.94       -3371161.8        1728364.6          7787454       -607602.75
               -1               11                7         16370886        232938.84         -2670809        1865272.8          4743320       -192479.14
                0               11                7         17047072        105595.67       -1839969.3        2042601.3        1831298.5        192833.89
                1               11                7         16280580        55679.141       -502208.41        2072614.3       -1016240.6        707969.13
                2               11                7         15649039       -1225.7813           865978        2157163.8       -4066492.3          1152380
                3               11                7         15904185       -11965.997          2655927        2343463.3         -5968274        1544055.9
                4               11                7         14418469        89571.422        4015410.3        2210270.5         -8222525        2056870.3
                5               11                7         13086243        302164.63        5171114.5        2116158.5         -9774134        2684456.5
                6               11                7         11713850        655541.06          5761879        2124020.3        -10598898        3407114.8
                7               11                7         10161448        996332.44        5850802.5        2217882.8        -11060077        4063325.8
                8               11                7          8725926          1236272        5874559.5          2186873        -11199605          4673369
                9               11                7          7407284        1375359.3        5833151.5        2030990.9        -11017480          5237243
               10               11                7          6143228        1432429.5        5381374.5          1757000        -11307816        6070515.5
               11               11                7        5000392.5        1419606.3        5102351.5        1353329.1         -9991136        6392245.5
               12               11                7        4810298.5        1419008.8          5438575        896698.44         -8901141        6495656.5
               13               11                7          4537865        1394324.9        5317030.5         633828.5       -8227271.5          6919993
               14               11                7          3995559        1505851.1          4976690        382717.06         -7479564          7359417
               15               11                7          3233853        1758652.1        4415443.5         102559.2         -6770912        7880497.5
               16               11                7          2631555        1949571.8        3915511.8       -207399.34         -6149058          8434489
               17               11                7        2175240.5        2075434.9          3455532       -530966.25         -5579950          8947091
               18               11                7        1769194.8        2170095.5        2979768.5       -841192.38         -5034008          9338796
              -18               12                7          1390713       -2277373.5       -1560251.6       -2307112.3         10880306        1785294.4
              -17               12                7        1941354.4       -1991064.4       -1993259.3       -2014130.5         11262924          1275814
              -16               12                7        2554038.3       -1723540.5         -2533519       -1728149.3         11709114         825810.5
              -15               12                7        3228763.5       -1474801.5         -3181029       -1449168.8         12218879           435284
              -14               12                7          3965532       -1244847.5       -3935792.3       -1177188.4         12792218        104234.48
              -13               12                7          4764343       -1033678.5         -4797807        -912208.5         13429130       -167338.03
              -12               12                7          5039422       -900639.13       -5033806.5       -759400.44         13932207       -447137.84
              -11               12                7          5216960       -755456.38         -5077944       -581986.25         14358148       -685565.31
              -10               12                7        5766623.5       -483953.72         -4883612       -349701.94         16128964       -957224.38
               -9               12                7        7000067.5       -374433.88         -5457940       -77090.875         15804222       -1027786.9
               -8               12                7          7686929       -165078.78         -5446350        208460.53         15437810       -1097580.9
               -7               12                7        8230107.5        45388.109         -5283238        513688.38         14676200       -1141646.8
               -6               12                7          8838954        215013.61       -5035984.5        807601.44         13441815       -1147496.5
               -5               12                7         11158520        65645.344         -4843350         874457.5         11892998         -1067191
               -4               12                7         13601992       -99498.508         -4154987        948098.25         10928138       -990769.56
               -3               12                7         14511260       -106363.81         -4118618        1299541.8          9259082       -751120.88
               -2               12                7         14210392        -26546.75       -3035867.3        1483527.5          7565513       -484006.16
               -1               12                7         13928011       -113094.17       -2325358.3        1639076.3          4674464        2033.6973
                0               12                7         14302626        -212388.2         -1491942        1825972.1        1898937.5        465038.06
                1               12                7         13760894       -256549.55       -358813.84        1917274.8       -939935.63        1013140.3
                2               12                7         13646200       -298856.94        954034.31        2106405.8       -3561257.8        1494181.9
                3               12                7         14066270       -281458.22        2717492.3        2382845.8         -5140276        1924369.9
                4               12                7         12950289       -150061.78        3555456.3        2322466.8         -6686685          2372961
                5               12                7         11349219        59065.438        4317794.5        2180578.5         -8269532          2953259
                6               12                7         10148553        371563.31        4970690.5        2130037.3         -9206829        3653696.3
                7               12                7          8818243        700993.69          5070569        2216344.3         -9746917        4347456.5
                8               12                7        7585804.5        929991.69          5082932          2184974         -9970826          4992188
                9               12                7          6470248        1058137.6          5030129        2028731.6         -9873086          5590752
               10               12                7        5465063.5        1089625.4        4881100.5        1752087.9         -9504415        6170747.5
               11               12                7          4702655          1046646          4722204        1329796.3         -8690355          6551946
               12               12                7        4499217.5        1198448.4        4738983.5        1066792.5         -8340256          6952775
               13               12                7          4263638        1317280.3          4676395           774738         -7870308          7344222
               14               12                7          3937586        1328738.9          4512438        539760.06       -7209554.5          7726300
               15               12                7          3378053          1507628        4146094.5        297663.16       -6534286.5        8138380.5
               16               12                7        2759832.5        1755839.8          3661365        19113.023       -5925540.5          8627480
               17               12                7        2301020.3        1942169.5          3237950       -289237.47       -5403591.5          9149491
               18               12                7        2001390.4        2066651.6        2875676.5       -627297.25       -4968260.5          9704041
              -18               13                7          1182113         -2331715         -1237473       -2251178.3         11096949          1559517
              -17               13                7          1713287       -2054174.5       -1657201.4       -1986193.8         11411444          1047162
              -16               13                7        2306502.5       -1795418.9         -2184181       -1728209.8         11789512        594283.38
              -15               13                7          2961761       -1555448.3         -2818412         -1477226         12231155           200882
              -14               13                7        3679061.5       -1334262.8       -3559895.5         -1233243         12736372       -133042.19
              -13               13                7        4096600.5       -1215211.3         -3975681       -1099129.5         13227448       -447517.19
              -12               13                7          4337371         -1114907       -4118503.5       -975505.75         13640779       -729125.13
              -11               13                7          4524191       -996190.25       -4120122.8        -817078.5         13988243       -964308.94
              -10               13                7        5026232.5       -844925.25         -4197755       -614723.13         14571503         -1135046
               -9               13                7        5699885.5       -659664.19       -4306431.5       -377475.88         14682424         -1216915
               -8               13                7          6229857       -473291.25         -4263587        -120551.8         14398144       -1273056.3
               -7               13                7          6616148       -285806.41       -4069221.5        156048.72         13718664       -1303469.1
               -6               13                7          7838005       -259415.11         -3909077        326950.16         12574968       -1263605.4
               -5               13                7         10391526       -437147.91       -3403825.5        341501.97         11822471       -1195839.1
               -4               13                7         11248439       -478303.69       -3396575.3        627728.75         10337184       -976231.94
               -3               13                7         12036180       -509821.84       -3385651.5           972659          8775974       -669036.19
               -2               13                7         12256951       -461970.56       -2791969.5          1243386          7212107       -348432.44
               -1               13                7         11743000       -508579.66       -2028849.3          1415364          4564683        188165.11
                0               13                7         11884387       -581618.25       -1222039.4        1618484.4        1905467.6        724531.56
                1               13                7         11591894       -620971.94       -298457.53        1772910.8       -930772.19        1304982.8
                2               13                7         11776563       -636408.13        1072331.1        2063155.3       -3048464.5        1833466.6
                3               13                7         11576619        -536175.5        2125201.8        2240884.8       -4314960.5          2344126
                4               13                7         11090230       -394902.88        2840648.5          2310851         -5388298        2810745.3
                5               13                7          9809065       -212240.16        3503107.3        2221661.8       -6865208.5        3319790.5
                6               13                7          8614886        67754.531        4062225.5        2163982.3       -7938867.5        3964225.5
                7               13                7        7573100.5        386787.88          4272717        2210319.8         -8532264          4686498
                8               13                7          6543747        604844.38          4273686        2178589.5         -8840556        5365918.5
                9               13                7          5631276        722049.13          4209489        2021986.5         -8827199        5999170.5
               10               13                7        4835682.5        738401.63        4080125.5          1740511         -8492189          6586255
               11               13                7        4392966.5           792794        4050787.5        1460138.4         -8095138          7058670
               12               13                7          4195436           960122        4093239.5        1230045.6         -7779342          7413982
               13               13                7        3968376.5        1127212.4          4060561           956449         -7372076        7758660.5
               14               13                7        3695757.8          1219153        3947791.3           691965         -6840885        8104889.5
               15               13                7        3315927.5        1306037.8        3748056.5        473937.75         -6237959          8446261
               16               13                7        2777572.5        1537196.9        3377669.8        238039.69         -5642759          8832256
               17               13                7        2302837.8        1780818.6          2969457       -38902.383       -5133918.5          9289374
               18               13                7        1987510.4        1962559.4        2622558.3       -345645.53       -4711875.5          9779405
              -18               14                7        1012522.3       -2342217.5       -965955.31       -2197559.3         11187683        1269710.6
              -17               14                7        1427283.4       -2073829.9       -1291446.4       -1953283.9         11444635        761276.31
              -16               14                7        2001031.5       -1823842.8       -1805146.1         -1723297         11754581        305523.19
              -15               14                7          2636822       -1592640.5       -2426098.3       -1500310.5         12128102       -90753.008
              -14               14                7          3143148       -1466944.8         -2943342       -1373363.3         12564406       -447106.06
              -13               14                7          3447152         -1411519       -3184850.5       -1303529.9         12965126        -771894.5
              -12               14                7          3697205       -1337680.8         -3285155       -1198893.1         13299980       -1050258.8
              -11               14                7          3893308       -1245430.1       -3244256.3       -1059452.8         13568970       -1282199.1
              -10               14                7          4236504       -1107484.9       -3242173.3       -869398.19         13579738       -1393385.6
               -9               14                7          4757413       -933750.56         -3278774       -664066.25         13696288       -1470855.4
               -8               14                7        5130496.5       -770359.63         -3204676       -435769.38         13494140       -1513343.3
               -7               14                7          5359899       -605856.69       -2979057.5       -187796.06         12896794       -1530103.3
               -6               14                7          7400116       -720463.81         -2769330       -149361.53         12206773       -1457885.9
               -5               14                7          8496593       -812605.88       -2701967.5        37182.055         11067230       -1273951.9
               -4               14                7          9231981       -878414.38       -2720163.3        316895.59          9689791       -986797.81
               -3               14                7          9898198       -934585.19       -2734684.8        655312.38        8236426.5       -612054.94
               -2               14                7         10404634        -961755.5       -2622905.5        1018439.4          6705790       -172190.45
               -1               14                7          9836886        -949601.5       -1782958.6        1196636.1          4411040        364824.88
                0               14                7          9820412       -998320.31       -1033828.8          1422434        1851069.4         968315.5
                1               14                7          9787733       -1035714.3       -323469.53        1640327.5       -985631.81          1581309
                2               14                7          9823634        -982878.5        913874.88        1957631.3       -2470423.8        2187259.8
                3               14                7          9445224        -835833.5        1567755.9        2098923.5         -3561638        2776475.5
                4               14                7          9008755       -679998.63        2172008.8        2194198.8         -4585769        3308575.3
                5               14                7          8480835       -514037.34        2726446.5          2238394       -5565800.5          3786092
                6               14                7        7282101.5       -261790.83        3194256.8          2175517       -6770695.5          4369892
                7               14                7        6426020.5        53714.906          3457245        2199809.5       -7416117.5          5080451
                8               14                7        5599753.5        260830.09          3446820        2167718.5         -7808794          5794560
                9               14                7        4890366.5        367093.44          3371229        2010755.4         -7879819          6462501
               10               14                7          4297858        372504.66        3230471.8        1728919.6         -7629193        7084273.5
               11               14                7        4090577.8        521176.22        3433218.8        1583639.5         -7499892          7569482
               12               14                7        3898954.8        704030.25          3501344        1386457.5         -7218397        7879275.5
               13               14                7        3677802.5        886646.31          3494338        1145771.5         -6845432          8178437
               14               14                7        3427120.8        1069024.8        3412201.8        861582.06         -6380999          8466965
               15               14                7        3106499.5          1163911          3259400        637438.06         -5857585          8779208
               16               14                7        2672889.8        1326221.6        3023886.8        436361.34         -5312484          9079874
               17               14                7        2194118.3        1594556.9        2671415.5        203847.03       -4804979.5          9441043
               18               14                7        1978307.1        1781762.6        2460177.5       -141176.14       -4402843.5          9958319
              -18               15                7        937012.69       -2317274.3       -794167.63         -2153604         11195910        918270.13
              -17               15                7        1083344.3       -2050030.5       -895994.63       -1915400.9         11362497         418157.5
              -16               15                7        1637624.8       -1808811.8       -1396415.3       -1713411.1         11604321       -40470.445
              -15               15                7          2179065         -1655840       -1936790.6       -1582101.3         11943078       -445904.44
              -14               15                7        2546302.5       -1645292.8       -2276984.5       -1566058.5         12331188       -813873.38
              -13               15                7          2859589         -1616333       -2475974.8       -1515212.3         12653432       -1135418.4
              -12               15                7        3118924.5       -1568960.8       -2533761.5       -1429562.4         12909811         -1410539
              -11               15                7        3346110.3         -1497424       -2498409.5         -1296470         13032524       -1604041.3
              -10               15                7        3620660.3       -1404059.5       -2525401.5       -1108733.3         12920346       -1661423.5
               -9               15                7        4132148.5       -1207128.5       -2404504.5       -933323.19         12874098       -1776327.5
               -8               15                7        4388846.5       -1056283.1       -2269618.8       -737191.75         12725804       -1818442.4
               -7               15                7          4969659       -980730.06         -2075948          -572440         12272799       -1800957.6
               -6               15                7        6255723.5         -1109270       -2034795.4       -472098.16         11449220       -1644280.6
               -5               15                7          6938756       -1209369.3       -2082109.6       -257601.66         10255550       -1377168.4
               -4               15                7        7552619.5       -1299830.5       -2125750.8          15598.5          8985958         -1022467
               -3               15                7          8097311       -1380654.1         -2165718        347501.91          7640439       -580177.25
               -2               15                7          8572831       -1451840.1       -2202011.3        738108.75          6218996       -50298.465
               -1               15                7          8195526         -1438382       -1586335.8        981366.94        4215168.5        532806.88
                0               15                7          8088547       -1467738.3       -925263.44        1235730.8          1732971        1199611.3
                1               15                7          8238952       -1481232.9       -181031.72        1555049.8        -683536.5        1862947.5
                2               15                7          8000570       -1342039.5        502467.81        1790360.4       -1838299.8        2566721.5
                3               15                7          7672078       -1180432.3        1045154.9        1956961.8       -2880307.5        3221418.5
                4               15                7          7285529       -1010035.2        1538214.3        2077546.1       -3855231.5          3819000
                5               15                7          6840923       -830848.63        1981645.6        2152113.8         -4763072        4359466.5
                6               15                7        6149525.5       -620976.94        2361229.5        2163442.5         -5703024          4877757
                7               15                7          5375150       -299904.19        2621680.3          2184300       -6402038.5          5529970
                8               15                7        4753823.5          -102051          2602335          2152362       -6875539.5          6278112
                9               15                7          4247521       -6729.3438        2515349.5        1995038.5         -7030947        6980742.5
               10               15                7        3931961.5        62778.461        2539098.5        1797491.4         -6945522          7576824
               11               15                7          3788592        237757.69        2834855.3          1694404       -6876342.5          8038852
               12               15                7          3609773        430172.47        2963295.5        1536028.3       -6657421.5          8348657
               13               15                7          3394528        628314.44          2981963          1328253         -6318759          8602301
               14               15                7          3149754        826218.81        2925499.3        1076974.3       -5888626.5          8845312
               15               15                7        2871445.8        1005961.3          2798166        802147.38       -5385280.5          9088209
               16               15                7          2495862        1151553.9        2611220.3        611157.13         -4920406          9367179
               17               15                7        2008474.1        1389290.9        2339929.3        427031.09         -4433133          9627140
               18               15                7        1999905.3        1536027.4        2355315.8        15696.508         -4052709         10165407
              -18               16                7           835546       -2260804.8        -622858.5         -2111571         11154482        516111.91
              -17               16                7        767034.75         -1986586       -545988.75       -1878852.6         11183343        16582.801
              -16               16                7        1204351.3       -1781896.5       -956026.38       -1725344.3         11363462       -443912.41
              -15               16                7        1634821.5       -1816227.6       -1394905.5       -1763091.8         11738963       -855062.13
              -14               16                7        2011341.8       -1832146.5       -1692581.4       -1766035.8         12048598       -1219787.4
              -13               16                7        2333910.8       -1829652.8       -1849053.5       -1734176.5         12292368       -1538088.9
              -12               16                7        2602529.3       -1808746.5       -1864322.1       -1667513.5         12470270       -1809966.1
              -11               16                7        2844435.3       -1744226.4       -1856104.5         -1524478         12408626       -1930557.4
              -10               16                7        3097700.5       -1670077.8         -1843053       -1353639.9         12249166       -1980402.8
               -9               16                7        3491292.8       -1525159.5         -1738400       -1183301.8         12176645       -2062180.8
               -8               16                7          3932117       -1340525.6       -1477676.9       -1021077.8         12078105       -2171549.5
               -7               16                7          4525828       -1368296.1       -1395058.1       -900111.88         11483149       -2087218.1
               -6               16                7          5156508       -1502685.9       -1471491.8          -750832         10473252       -1840147.1
               -5               16                7        5718016.5         -1627438       -1544251.8       -542848.94          9387430       -1505487.9
               -4               16                7        6210354.5       -1742551.9       -1613337.9       -276162.25          8225683       -1083239.8
               -3               16                7        6633521.5       -1848028.3       -1678750.9        49227.844          6988012       -573402.75
               -2               16                7          6987517         -1943867       -1740489.9        433321.41          5674415        24022.953
               -1               16                7          6819966       -1974594.5       -1439137.8        769674.88          3977318        691951.81
                0               16                7          6709663         -1985516       -898683.69        1060313.4        1553261.1        1415629.8
                1               16                7        6756274.5       -1913520.5       -355215.75        1385162.1       -218283.78        2181483.5
                2               16                7        6535758.5       -1746140.9         125905.6        1623089.4       -1278168.1          2958777
                3               16                7          6257186       -1569971.5           557399        1814999.8       -2270968.8        3678954.8
                4               16                7        5920556.5       -1385012.5        939264.88        1960893.4       -3196686.8          4342018
                5               16                7          5525871       -1191263.8        1271502.5          2060770       -4055320.5        4947965.5
                6               16                7          5073130       -988725.38        1554112.4          2114630         -4846871        5496797.5
                7               16                7        4436258.5        -715297.5        1739763.5          2143111         -5567887          6072923
                8               16                7        4005957.5       -483799.31        1740230.9        2132519.3         -6040793        6816576.5
                9               16                7        3702739.8       -399418.84        1641851.6        1974835.3       -6280583.5        7553893.5
               10               16                7        3573130.5       -248143.63        1912512.1        1881532.8         -6286665        8056351.5
               11               16                7          3469878       -59969.109          2261022        1801160.5         -6243542          8488262
               12               16                7        3327890.8        138548.91        2479094.5        1678757.9         -6096416          8822127
               13               16                7        3118553.5        352216.94        2523435.3        1503893.4         -5792055          9030252
               14               16                7        2879686.5           565647        2492644.3        1285525.3         -5396223          9227745
               15               16                7        2611290.3        778839.38          2386723        1023653.6         -4908923          9414606
               16               16                7        2293208.5        961063.06        2225976.3           787162       -4436396.5          9630539
               17               16                7        2040591.4          1107206        2168252.5         532128.5         -4034312          9933914
               18               16                7        2007413.4        1250446.6        2248390.5        161626.36       -3660902.5         10344507
              -18               17                7        708121.94       -2172809.3       -452028.06       -2071460.3         11063398        63236.125
              -17               17                7        603137.94       -1896101.9       -352447.31       -1855943.8         10972618       -440653.06
              -16               17                7        770946.63         -1931222        -588612.5       -1901466.8         11209628       -895272.63
              -15               17                7        1152464.3       -1985121.8       -934975.63       -1951364.1         11485478       -1303365.9
              -14               17                7        1538266.6       -2027506.5       -1190133.4       -1973295.1         11716638       -1664847.8
              -13               17                7        1870117.9       -2051478.8         -1304087       -1960422.8         11881932       -1979905.9
              -12               17                7        2138649.3         -2044429       -1294667.5       -1895610.1         11930496       -2213573.3
              -11               17                7        2360413.5       -1987947.5       -1272678.8       -1752131.5         11758060       -2289019.3
              -10               17                7        2592392.5       -1933015.6       -1219583.8         -1598193         11551315       -2331327.5
               -9               17                7          2882499       -1847676.8       -1116002.6       -1436889.8         11383202         -2370249
               -8               17                7          3298853       -1674445.6       -862984.19       -1284997.1         11341620         -2479499
               -7               17                7          3870901       -1800432.5       -925339.56       -1177862.3         10440058       -2316190.3
               -6               17                7        4387190.5       -1927712.8       -998265.31       -1022342.7          9468753       -2047113.1
               -5               17                7        4834373.5         -2066812       -1088393.5       -818559.94          8462870       -1658910.8
               -4               17                7          5205185         -2206579       -1182924.9          -558387        7408968.5       -1169115.9
               -3               17                7          5506828         -2336708       -1273783.6       -239510.06          6279144       -591731.75
               -2               17                7          5739299       -2457199.5       -1360968.1        138070.16          5073393        73240.969
               -1               17                7          5765925         -2549347         -1309069        544197.81        3713778.8        807607.75
                0               17                7          5752315         -2544845       -981697.25        874037.81        1333306.4        1624764.6
                1               17                7          5599796       -2377124.5       -585739.31        1192581.8        220649.28        2520651.3
                2               17                7          5429199         -2195183       -215811.78        1455818.1       -790028.69        3363425.3
                3               17                7          5200546       -2004451.5        104488.02        1673037.6         -1733623          4149085
                4               17                7        4913836.5       -1804930.5        375160.09        1844240.3       -2610133.8        4877628.5
                5               17                7        4569070.5       -1596619.4        596204.19          1969426       -3419561.8          5549058
                6               17                7          4166249         -1379519        767620.38          2048595       -4161905.5        6163371.5
                7               17                7        3705370.5       -1153628.8        889408.75        2081747.3         -4837166          6720570
                8               17                7          3356155       -884414.38        860507.81        2108190.5         -5304553          7409950
                9               17                7        3255422.5       -778240.88        868498.63        1988982.1         -5601663        8117944.5
               10               17                7          3196765        -575164.5        1319533.5        1964233.5         -5628076          8529926
               11               17                7        3133629.5       -373794.72          1720797        1906576.3         -5611010          8931722
               12               17                7          3053308       -170840.47        2048741.3        1814646.3         -5535379          9299684
               13               17                7          2849878        58353.406          2118755        1672692.6       -5265319.5          9462293
               14               17                7        2616918.5        287309.31          2113637        1487235.3       -4903790.5          9614268
               15               17                7        2354429.8        516027.69          2033389          1258274         -4450791          9755610
               16               17                7        2099553.8        729007.19        1911339.1        971705.88       -3923417.3          9906919
               17               17                7        2041848.8        825883.06        1992179.8        629730.38         -3557300         10201378
               18               17                7        2000831.8        925021.25        2139401.8        296613.19       -3227423.5         10495620
              -18               18                7        554802.69       -2053353.9       -281754.25       -2033327.4         10922736       -440356.72
              -17               18                7        725605.44         -2105322       -515157.94       -2098334.8         11086747       -935417.88
              -16               18                7        878870.56         -2152405       -674884.44       -2145827.5         11210534       -1385215.5
              -15               18                7          1014598       -2194603.5       -760933.25         -2175806         11294096       -1789749.1
              -14               18                7        1132787.5       -2231916.8       -773304.81         -2188270         11337434       -2149018.8
              -13               18                7        1468210.8       -2281810.5        -841075.5       -2193950.8         11422125       -2460868.8
              -12               18                7        1693566.5       -2265852.8          -810165       -2106010.5         11300541         -2611518
              -11               18                7          1894045       -2228587.5       -748132.56         -1979431         11080823         -2679427
              -10               18                7        2104738.5       -2192872.3       -654993.75       -1842391.6         10826796         -2714198
               -9               18                7          2325647         -2158706        -530748.5       -1694892.3         10538461         -2715831
               -8               18                7          2771037       -2142533.8       -446909.44       -1579261.1         10191283       -2707992.3
               -7               18                7        3272677.5         -2280727       -526655.94       -1463992.3          9394856         -2505050
               -6               18                7        3718558.8       -2420213.8       -616972.69       -1300338.8          8528687       -2196338.8
               -5               18                7        4108680.8       -2560993.5       -717859.63       -1088300.3        7592773.5         -1781859
               -4               18                7        4443043.5       -2703066.5       -829316.75       -827877.13          6587115       -1261610.5
               -3               18                7          4717232         -2846693       -950816.13       -518711.63        5513836.5       -635164.25
               -2               18                7        4828177.5       -2991837.3       -1063446.3       -147644.89          4415932        97355.453
               -1               18                7          5008027       -3089414.3       -1013663.9         235707.3          3259418        820630.44
                0               18                7        4908087.5         -3046074       -1087568.8        658266.88        1694466.8        1929758.1
                1               18                7        4801568.5       -2885669.8       -781418.31        1000000.8        587590.19        2872411.5
                2               18                7        4680890.5       -2689165.5       -522684.06        1288546.3       -373881.56        3780667.8
                3               18                7        4502157.5         -2483872       -313577.88          1531075       -1268269.8        4631808.5
                4               18                7          4265368       -2269788.8       -154099.53        1727586.9       -2095573.9          5425834
                5               18                7          3970522       -2046915.8       -44249.188        1878081.8       -2855794.8        6162744.5
                6               18                7        3617620.5       -1815253.3        15973.281        1982559.8       -3548931.5          6842539
                7               18                7          3206662       -1574800.8            26568        2041021.3       -4174985.5          7465219
                8               18                7        2804416.8       -1303896.5       -36834.375        2079376.3         -4666821          8058236
                9               18                7        2821406.8       -1134556.1        256373.34          2047627         -4917285          8615682
               10               18                7        2802865.8       -918284.44        760161.63        2045593.3         -4969755          8997548
               11               18                7          2779847       -703719.38        1214178.5          2010651         -4978746          9369227
               12               18                7          2752350       -490860.88        1618424.3        1942800.1       -4944258.5          9730720
               13               18                7          2588503       -253275.61        1767922.6        1834650.8       -4738554.5          9898419
               14               18                7          2425436       -35838.125          1833087        1657583.1         -4443585         10044982
               15               18                7        2335820.8        140115.81          1913322        1402311.1         -4115293         10229112
