           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8                9                7         13727968         -7106244         13734884         -6680070         -6244233       -3089416.5
                9                9                7         14012507         -7385646         13934920       -7313985.5         -6335200       -2658964.3
               10                9                7         13287510       -7246796.5         12646257       -7359231.5       -7235842.5       -1922927.3
               11                9                7         11329117       -6546564.5         10664749       -7129847.5         -6481934       -1883299.1
               12                9                7          9629128         -5866723          8946044         -6943644       -4834562.5       -1789062.9
               13                9                7          9461561       -5930338.5        8249534.5       -7246874.5       -3750868.5       -1564076.1
               14                9                7          9061472       -5972121.5          7458307       -7479833.5       -2812214.5       -1483630.1
               15                9                7          8574118         -5933248        6803291.5         -7652886       -2150234.3         -1372442
               16                9                7          8132915         -5864560          6229370         -7806882         -1537584       -1287489.1
               17                9                7        7711666.5         -5792318          5731208         -7948956          -975709       -1218189.5
               18                9                7          7307273       -5717053.5          5309660       -8078617.5       -466542.69       -1164164.3
              -18               10                7          5295789         -7469874          2853097         -9023198       -228707.84       -1008617.5
              -17               10                7          5186442       -7587086.5          2876434         -9145802        192122.41       -1056305.6
              -16               10                7          5116580         -7691590        3032701.5         -9253940         573783.5       -1111744.5
              -15               10                7        5029306.5       -7803750.5          3278486         -9319286        941933.94       -1191811.4
              -14               10                7          4882867       -7930586.5        3547822.3         -9325542        1292490.3       -1298679.3
              -13               10                7          4770038         -8035289        3896020.5         -9320936        1573212.1       -1400191.5
              -12               10                7          4729730       -8108450.5        4389503.5         -9413581        1720299.5       -1533419.1
              -11               10                7          4992295         -8426408          5351750         -9494022        2153655.3       -1550140.8
              -10               10                7          5243032         -8529719          6374207         -9507831        2372075.5       -1436536.4
               -9               10                7          5438160         -8430027          7360861         -9537254          2216135       -1462984.1
               -8               10                7        6014489.5       -8369298.5          8686288         -9446904        2036274.8       -1800793.6
               -7               10                7          6815170         -8531727          9827382         -9139442        1800347.1       -1920943.4
               -6               10                7        7748143.5         -8735162         11027427         -8762500        1520738.8       -2049759.3
               -5               10                7          9051713         -8939295         11860127         -8160978          1296559       -2218793.3
               -4               10                7         11261090         -9225174         11179082       -6856554.5        750546.31       -2633991.3
               -3               10                7         11967362         -9187481         10784063       -5980969.5          -108616         -2782763
               -2               10                7         12462558         -8878959         11127731         -5573421       -2002853.4       -2575849.8
               -1               10                7         13406733         -8484054         10427697         -4648722         -3295415       -2916294.8
                0               10                7         13773660         -8139613         10060822         -3968356       -4492846.5       -2884639.5
                1               10                7         13380742       -7568664.5          9824497       -3692596.5       -5310130.5       -3064936.3
                2               10                7         12775656       -7191924.5         11338668       -4002395.8       -5987574.5       -2682473.8
                3               10                7         12301976       -6991420.5         13073215       -4823693.5         -6193215         -2500248
                4               10                7         12489301       -6951925.5         12943477         -4917380         -6588225       -2561819.8
                5               10                7         13158786       -7065124.5         13322732         -5118470         -6417741       -2634061.3
                6               10                7         13349440       -7182795.5         13555140       -5565504.5         -6361560         -2628138
                7               10                7         13643228         -7502133         13732834       -6217116.5         -6307219         -2577660
                8               10                7         13149471         -7537258         13086681       -6549983.5       -6159313.5       -2458229.8
                9               10                7         12448263         -7350095         12155443         -6680894         -6288493       -2249940.8
               10               10                7         11232615       -6892175.5         10626681       -6584432.5         -6283090         -2053389
               11               10                7          9469850         -6370845          8880012         -6571104         -5580028       -1939903.4
               12               10                7          9468914       -6215414.5          8847579       -6849686.5       -4066900.8       -1460813.3
               13               10                7          9155890         -6053230        8229771.5       -7090328.5       -3383980.8       -1340138.8
               14               10                7          8662705       -6094252.5        7429238.5         -7282870         -2653385       -1305344.8
               15               10                7          8207210         -6102631          6753008         -7473664       -1975241.6       -1296427.1
               16               10                7        7793124.5         -6059064          6196770       -7631829.5       -1393928.9         -1246960
               17               10                7          7400349         -6000551        5722227.5         -7766787       -882992.63       -1187780.3
               18               10                7          7024430         -5939015          5324300         -7889333       -424764.56         -1143875
              -18               11                7          5039424         -7451430        2945982.8         -8899497       -250303.59       -998491.38
              -17               11                7          4906904         -7589808          2963933         -9014509        156112.63       -1040104.8
              -16               11                7        4716659.5         -7753144        3053897.5         -9063843        587619.13       -1124898.3
              -15               11                7          4518171         -7912354        3204190.3         -9079243        982236.31         -1221920
              -14               11                7        4353293.5       -8049430.5        3433344.5         -9083780          1307019       -1313586.6
              -13               11                7        4222027.5         -8164373        3741359.5         -9077458          1561967       -1399897.5
              -12               11                7        4160542.5         -8260138          4162453         -9042247        1757638.6         -1481875
              -11               11                7        4407330.5         -8513659          5009327         -8881757        2146622.3       -1494483.1
              -10               11                7        4598978.5         -8725217          6018480         -8913215        2369372.5       -1433238.1
               -9               11                7        4643573.5         -8575177        7053979.5         -9049156        2161808.5       -1608073.4
               -8               11                7        5095586.5         -8664281          8061891         -8885414        1967475.5         -1729951
               -7               11                7        5722458.5         -8834077          9086147         -8600279        1734129.1         -1799552
               -6               11                7        6484127.5         -9039109         10184092         -8249221        1459862.4       -1894724.3
               -5               11                7          7179275         -9053779         10943173         -7864572        1374156.9       -1879526.3
               -4               11                7        7979118.5         -9114578         11587040       -7493651.5        1008565.1       -1907398.5
               -3               11                7          8883596         -9235515         12404782         -7107846        182991.39       -1995774.1
               -2               11                7          9600741         -8940736         12778914       -6450797.5       -1133665.8       -2167859.5
               -1               11                7         10299003         -8526479         13347376       -6124012.5       -1885633.4       -2402311.5
                0               11                7         11071002         -8407586         14066838       -5815112.5         -2528217       -2280499.5
                1               11                7         11432903       -8010127.5         13769569         -5490548       -3346393.5       -2511701.3
                2               11                7         11304503       -7706098.5         14451186         -5440077       -4583121.5       -2048180.8
                3               11                7         11797572       -7616740.5         15767780         -5652040       -4996739.5         -1834140
                4               11                7         11693545       -7387517.5         14537590       -5478756.5         -5872672         -1915566
                5               11                7         11993267       -7364705.5         13854921         -5470404       -6031180.5         -2003481
                6               11                7         12419861       -7546546.5         13577212       -5704902.5         -5693988       -2060738.9
                7               11                7         12180524         -7683144         13063896       -6129444.5         -5687390       -2059315.4
                8               11                7         11713693         -7669872         12389314         -6437131       -5525170.5       -2017209.4
                9               11                7         11019367         -7506731         11553466       -6627958.5       -5207328.5       -1934421.6
               10               11                7          9981586       -7062083.5         10246403         -6579739       -5014074.5         -1832121
               11               11                7          8835983         -6587871          8946573         -6538914       -4175075.5       -1640023.6
               12               11                7          8777301         -6459334          8482094         -6669550         -3612450         -1379883
               13               11                7          8606315         -6238030          7980721         -6899931       -3033739.5         -1262106
               14               11                7          8299801       -6139394.5        7380575.5         -7108878       -2428548.8       -1167412.8
               15               11                7          7864706         -6191951          6701247       -7277029.5       -1812987.8       -1146349.8
               16               11                7          7467301         -6211863        6146221.5         -7443434       -1249878.8       -1151163.1
               17               11                7          7103547         -6191051          5702779         -7593674        -757401.5       -1152060.8
               18               11                7          6756101       -6143243.5          5328470       -7709103.5       -350111.94       -1118275.5
              -18               12                7          4809513         -7432507        3034578.5         -8765453       -240954.03       -983234.56
              -17               12                7          4525363       -7646224.5        2986966.8         -8800857        267559.03         -1075766
              -16               12                7        4274825.5         -7837809          3018216         -8825401        706237.31         -1162942
              -15               12                7          4057899       -8007258.5          3128326         -8839084        1075080.8       -1244762.5
              -14               12                7          3874584         -8154574          3317297         -8841904        1374089.5       -1321227.3
              -13               12                7        3724880.8         -8279756          3585129         -8833864        1603263.5       -1392336.8
              -12               12                7        3876654.5         -8382175        4190064.5         -8673298        1852928.5       -1467039.8
              -11               12                7          4058740         -8523987          4871999         -8475774          2084937         -1559963
              -10               12                7        4062376.8         -8734639          5830098         -8469338          2341734       -1535762.6
               -9               12                7          4072093         -8734659          6646383         -8505147        2156802.5       -1612628.9
               -8               12                7        4392864.5         -8870819          7494849         -8311818        1969718.3         -1623015
               -7               12                7        4848431.5         -9042212          8417005         -8052567          1741714       -1658972.5
               -6               12                7        5418049.5         -9213152          9347876       -7728855.5        1523081.8       -1698415.3
               -5               12                7          6027170         -9213971          9876408         -7395600        1420492.4       -1648726.5
               -4               12                7        6796821.5         -9324956         10558032         -7087982        924477.69       -1689622.9
               -3               12                7        7536140.5         -9401007         12011538         -6882703         199686.7       -1767445.4
               -2               12                7          8258349         -9257454         12522974         -6309485       -1049431.4       -1821214.5
               -1               12                7          8761041         -8808530         12964773       -6043521.5         -1777561       -2065530.6
                0               12                7          9384838         -8627293         13463575         -5778107       -2398569.5       -2003054.6
                1               12                7          9779055         -8257038         13312009       -5529418.5         -3275500       -2085293.5
                2               12                7          9958719       -8040781.5         14313528       -5618757.5         -4224511       -1673132.1
                3               12                7         10550581       -8024951.5         16069018         -5943690       -4428772.5         -1445646
                4               12                7         10428178         -7848030         14945212         -5705638       -4971360.5       -1425921.5
                5               12                7         10438271         -7695698         13389328         -5533211       -5418853.5       -1509312.3
                6               12                7         10997349       -7761467.5         12885754         -5640127         -5099092       -1551605.5
                7               12                7         10829821         -7850720         12368053         -6030326       -5040951.5       -1623673.1
                8               12                7         10389913       -7789051.5         11665042         -6312830       -4864416.5       -1658891.4
                9               12                7          9722511       -7577513.5         10800765       -6478476.5         -4532260       -1653427.5
               10               12                7          8818248         -7204778          9751333       -6518379.5       -4053246.8       -1613250.3
               11               12                7          7901750         -6742148          8577810       -6472476.5       -3480957.5       -1452632.5
               12               12                7        8003940.5       -6618711.5          8132632       -6590430.5       -3104593.5       -1305540.4
               13               12                7          8008653         -6477670          7667995       -6699979.5         -2622601       -1201969.8
               14               12                7        7813414.5         -6276722          7186555         -6934426       -2106639.8       -1101830.6
               15               12                7          7520281         -6235435          6623746         -7111951       -1586739.4       -1031859.4
               16               12                7          7143276       -6299525.5          6065623         -7255713       -1086213.1       -1024527.6
               17               12                7          6803961         -6330970          5631803       -7397727.5          -638139       -1043072.2
               18               12                7        6502287.5         -6329739          5322172       -7537929.5       -242584.88       -1087365.4
              -18               13                7          4455417       -7482991.5          3077693         -8530330       -18246.344       -1044414.7
              -17               13                7        4152830.3         -7706949          2989898         -8564017        464492.72       -1121744.5
              -16               13                7          3883855         -7908773        2980964.5         -8586843        877397.25       -1193719.3
              -15               13                7        3648490.3         -8088462        3050891.5         -8598808        1220466.9         -1260338
              -14               13                7        3446738.3       -8246017.5        3199679.8         -8599912        1493701.9       -1321601.5
              -13               13                7        3499464.5       -8340373.5        3643503.5         -8477484        1760961.8         -1377062
              -12               13                7          3648004         -8451951        4228580.5         -8287964          2022990       -1447443.6
              -11               13                7          3803920         -8605393          4868598         -8072521        2261724.8       -1536210.9
              -10               13                7          3744692         -8742863          5580860         -7998641        2368328.5       -1568977.4
               -9               13                7        3759361.5         -8845386        6253536.5       -7897118.5        2227506.5       -1520148.8
               -8               13                7          3908827         -8983142          6999902       -7729674.5        2045764.3       -1496891.3
               -7               13                7        4193088.5         -9156132          7819957         -7496308        1823101.3       -1499205.1
               -6               13                7        4612684.5         -9246094          8468001         -7209268        1722666.6         -1459479
               -5               13                7          5225087         -9311891          8894854         -6921270        1491565.9         -1426384
               -4               13                7          5796248         -9396526         10147977         -6726149           941618       -1481880.5
               -3               13                7          6419184         -9480932         11452907       -6552617.5        287247.75       -1556524.8
               -2               13                7          7127041         -9476969         12230014         -6146390       -761221.63         -1566385
               -1               13                7          7459035         -9029650         12540944         -5910386       -1507002.6       -1780797.9
                0               13                7          7965977         -8796783         12855728       -5690769.5       -2120044.3       -1755492.8
                1               13                7          8409714         -8450805         12853691       -5516649.5       -3051999.5       -1689209.1
                2               13                7          8790716         -8334291         14191793       -5768824.5       -3711300.5       -1392841.3
                3               13                7          9022413         -8304766         14630635         -5821330       -3942409.5         -1271577
                4               13                7          9063927         -8231377         14431696         -5730767       -4128532.3       -1169072.9
                5               13                7          9021944         -8022434         13016852       -5565664.5         -4647742       -1169091.1
                6               13                7          9437389         -7964861         12097240       -5609732.5         -4616012       -1182797.8
                7               13                7          9591115       -8004860.5         11645306         -5919758       -4367902.5       -1270733.4
                8               13                7          9178131         -7894795         10913864         -6177080       -4177052.3       -1383275.6
                9               13                7          8537653       -7634860.5         10021159         -6317546       -3830580.8       -1455135.8
               10               13                7        7669682.5       -7225057.5          8967188         -6341155         -3328487       -1486313.8
               11               13                7          7223464         -6903358        8205033.5         -6391909       -2902360.8       -1401689.8
               12               13                7          7319880         -6775448          7798274         -6517771       -2600638.5       -1246812.3
               13               13                7        7353501.5         -6650157        7372470.5       -6601772.5       -2193090.3       -1137580.9
               14               13                7          7262371       -6486181.5          6926235         -6746338       -1724513.3       -1062209.1
               15               13                7          7090210         -6331491          6465078       -6953170.5       -1285598.6       -979987.38
               16               13                7          6817331         -6341353          5959285         -7099548       -858553.38       -933479.38
               17               13                7          6498416         -6416977          5522368         -7218921       -473061.38       -939878.75
               18               13                7          6217191         -6459956        5209752.5       -7336545.5       -140021.39       -972154.31
              -18               14                7        4140078.5         -7497715        3109993.8       -8293424.5        241765.09         -1095716
              -17               14                7        3831160.5       -7753973.5          2991260       -8327060.5        713968.56       -1160456.6
              -16               14                7          3543748         -7966036        2942143.5         -8348169        1101099.1       -1217229.5
              -15               14                7          3289946       -8155965.5          2971888       -8358416.5          1418395         -1268647
              -14               14                7        3237227.8         -8264910        3246622.5       -8275199.5          1707021       -1309020.8
              -13               14                7        3352221.5         -8346254          3734843         -8093685        1999068.8       -1356860.8
              -12               14                7        3474591.8         -8469464          4278003         -7886245          2267823       -1423086.4
              -11               14                7        3604338.5         -8634538        4876103.5         -7652884        2513283.5       -1507698.1
              -10               14                7        3719280.5         -8746267          5364240       -7413068.5        2521624.5       -1501951.3
               -9               14                7        3665314.3         -8861896          5932782       -7280542.5        2372013.5       -1408480.4
               -8               14                7          3643474         -9001250          6577048         -7138983          2195613       -1351579.5
               -7               14                7          3756430         -9175836          7295003         -6931501        1978291.9       -1320249.8
               -6               14                7        4149122.8         -9217809        7668730.5         -6683561        1946339.1       -1228897.9
               -5               14                7          4579789         -9308173          8607408       -6490444.5        1593387.6       -1249165.3
               -4               14                7        5034567.5         -9401165          9711956       -6327070.5        1113860.3         -1301484
               -3               14                7        5541120.5         -9493926         10868310         -6185288           529911         -1372950
               -2               14                7        6119275.5         -9563872         11929289         -6003001       -229963.92       -1439504.3
               -1               14                7          6405907         -9187402         12081078         -5725741       -1078074.1       -1550786.5
                0               14                7          6831043         -8914053         12250031       -5553888.5         -1694812       -1540552.3
                1               14                7        7333327.5         -8590593         12397010         -5452387         -2675409       -1325770.1
                2               14                7          7657985         -8572680         13460656       -5722025.5       -3069766.3         -1216389
                3               14                7          7753045         -8537365         13268673         -5658992         -3305862       -1159907.4
                4               14                7          7782897         -8462741         13048515         -5608335       -3514462.8       -1083345.9
                5               14                7          7749761         -8342829         12739543       -5565501.5         -3714394       -990163.63
                6               14                7          8022422         -8164205         11407870       -5551370.5       -3975647.3       -965649.13
                7               14                7          8464409         -8145566         10895651       -5797742.5         -3668243       -1000495.6
                8               14                7          8078347         -7987104         10135783       -6029883.5         -3463078       -1190362.3
                9               14                7          7464794         -7678773          9214648       -6145167.5       -3102291.3       -1339546.4
               10               14                7          6623746       -7220572.5          8132247         -6143595       -2585882.5       -1448048.4
               11               14                7        6634479.5         -7061927          7847362       -6317801.5       -2327665.5       -1366361.4
               12               14                7          6725121         -6929544        7479021.5         -6451572       -2100586.3       -1203698.9
               13               14                7        6752967.5         -6799780        7091636.5         -6543481       -1767680.3       -1086682.1
               14               14                7        6718019.5       -6672635.5          6685208       -6593530.5       -1328948.5       -1015311.7
               15               14                7          6585786         -6510769          6257165         -6776945       -932486.56       -960880.06
               16               14                7        6436703.5         -6402337          5816292         -6956166        -570616.5       -896576.13
               17               14                7        6190950.5         -6457148        5387194.5         -7071669       -243989.72       -872272.69
               18               14                7          5896710       -6583324.5          5118027       -7158300.5         113780.1       -934054.75
              -18               15                7        3844749.3         -7483385          3125999       -8055929.5        536287.75       -1138951.4
              -17               15                7          3560355         -7787297        2991052.3       -8089986.5        1015986.3         -1191902
              -16               15                7        3254504.5         -8009600          2901753       -8109378.5          1377343       -1233473.5
              -15               15                7          3089945       -8155786.5        2999421.5         -8066445        1691105.3       -1262916.3
              -14               15                7        3171392.8         -8206898        3390785.3       -7892934.5        2013173.3       -1288214.5
              -13               15                7        3260216.8       -8299873.5          3837088       -7693500.5        2311947.5       -1331898.5
              -12               15                7        3356417.5         -8434715          4338331       -7468143.5        2587427.8       -1393968.5
              -11               15                7        3431769.8         -8575709        4837937.5         -7235940        2780141.5       -1453291.4
              -10               15                7          3434271         -8637157          5218425         -7045096        2785028.3       -1465738.5
               -9               15                7          3698951         -8780455        5691731.5       -6704774.5        2601688.5       -1295441.5
               -8               15                7        3596805.3         -8925142        6226288.5         -6539744        2419264.3       -1187079.6
               -7               15                7        3605016.5         -9058758          6743373       -6359689.5        2289032.8       -1101006.4
               -6               15                7        3886763.3         -9135946        7389829.5         -6175589        2154995.5       -1069299.5
               -5               15                7        4173384.3         -9237526          8293995         -6022374        1850311.4       -1099292.4
               -4               15                7        4511779.5         -9338874          9249968       -5890749.5        1441204.6       -1148432.9
               -3               15                7          4901950         -9439992         10257747         -5780714         927676.5       -1216721.1
               -2               15                7        5343894.5         -9540880         11317333         -5692268        309726.03       -1304156.9
               -1               15                7          5592691         -9283504         11582192         -5489089       -488999.13       -1373625.3
                0               15                7          5968868         -8979944         11639199         -5365428       -1117459.4       -1355889.6
                1               15                7        6495462.5         -8759104         12179311         -5455012       -1951348.4       -1160754.9
                2               15                7          6659082         -8759297         12196339         -5479800       -2260555.8       -1141176.1
                3               15                7        6742478.5         -8722747         11983135         -5456673       -2519129.8       -1110637.1
                4               15                7          6760666         -8646888         11741755         -5445923       -2750208.3       -1060018.1
                5               15                7        6713643.5         -8531719         11472199         -5447552       -2953791.3       -989319.25
                6               15                7        6747146.5         -8357997         10807787         -5462046       -3171858.3       -905395.31
                7               15                7          7433086       -8270802.5         10111772         -5663233       -2948506.8          -818191
                8               15                7          7090564       -8065977.5          9330795         -5871238       -2722493.8         -1080151
                9               15                7        6503932.5         -7709250          8381231         -5961341       -2347391.8       -1306659.1
               10               15                7        6041682.5       -7347963.5        7625607.5         -6034842       -1962937.3         -1403685
               11               15                7          6141088         -7215058          7467180       -6241565.5       -1778914.4       -1321317.9
               12               15                7        6219662.5         -7080999          7174873         -6391831       -1604435.8         -1176200
               13               15                7        6241734.5         -6946762        6825907.5         -6491649       -1346172.4       -1051398.3
               14               15                7          6201012       -6815144.5        6457897.5       -6549606.5       -982082.81       -972242.38
               15               15                7        6099540.5         -6679576          6069650       -6601877.5       -546803.19          -935675
               16               15                7          5978898       -6551434.5          5660785       -6791803.5       -246518.34       -897983.25
               17               15                7          5852895       -6489259.5          5240196       -6943411.5        38305.625       -851596.63
               18               15                7        5588304.5         -6691117          5037015         -7008783        460096.56       -916410.88
              -18               16                7          3579674         -7475006          3137061         -7820758        886534.25       -1178672.3
              -17               16                7        3328386.8         -7796571        2988200.8         -7851394          1363838       -1217308.6
              -16               16                7          3057615         -8013001        2901900.5         -7851221        1713215.5       -1238748.3
              -15               16                7          3105516       -8033878.5        3196406.5         -7685714        2065303.4       -1241504.6
              -14               16                7          3160795         -8096623          3545853         -7494285        2394097.3       -1262647.3
              -13               16                7        3223449.5         -8201231          3950239         -7276932        2699597.8       -1302175.5
              -12               16                7        3293480.5       -8347704.5          4409565         -7033656          2981804       -1360089.6
              -11               16                7          3308020         -8432076        4777812.5         -6826726          3066919       -1378682.5
              -10               16                7        3306249.5         -8492516        5128394.5       -6634673.5        3070908.8       -1387116.3
               -9               16                7          3465334         -8609056        5537959.5       -6344515.5        2950601.3       -1265603.3
               -8               16                7        3688794.3         -8758058        5960173.5         -5974284        2725542.8       -1027204.6
               -7               16                7        3717170.5         -8879849          6495243         -5781584        2626441.3       -942283.56
               -6               16                7        3835634.3         -8990014          7199026         -5638527          2496600       -949950.81
               -5               16                7        4005872.3         -9099949          7954616       -5517059.5          2262337       -976765.63
               -4               16                7        4227885.5         -9209654          8762013       -5417182.5        1923651.3         -1022728
               -3               16                7        4501672.5         -9319129          9621218         -5338895        1480543.8       -1087838.1
               -2               16                7        4827234.5         -9428372         10532229       -5282197.5           933014       -1172095.9
               -1               16                7          5019868         -9317942         11044630         -5200590        259817.13       -1249406.5
                0               16                7          5390314         -8993545         11029720         -5127044       -392185.13       -1203476.4
                1               16                7          5782038         -8897171         11214698       -5193193.5       -992613.06       -1112879.1
                2               16                7        5918980.5         -8898696         11008447         -5197595       -1301160.6       -1128362.6
                3               16                7          5990714         -8860913         10774022         -5214375         -1582213       -1123766.4
                4               16                7          5997237         -8783819         10511420         -5243532       -1835769.6       -1099089.9
                5               16                7        5938550.5         -8667414         10220643       -5285067.5       -2061830.6       -1054333.6
                6               16                7        5814655.5         -8511701          9901691       -5338981.5       -2260396.5       -989497.63
                7               16                7          6153741         -8340303          9197382         -5484318       -2279788.5       -875234.38
                8               16                7        6214778.5         -8131417          8498904         -5701145         -1955298       -1052642.5
                9               16                7          5655071         -7726292          7520910         -5766066       -1565881.4       -1356474.8
               10               16                7        5603766.5         -7499797          7197353         -5947489       -1375609.4       -1360699.8
               11               16                7        5721895.5         -7363350          7084869         -6165303       -1246012.6       -1281528.9
               12               16                7        5803504.5         -7229814        6885828.5         -6338551         -1112187       -1164315.5
               13               16                7          5819802       -7091103.5          6575282         -6446277        -928566.5       -1031728.8
               14               16                7          5773304         -6955013        6245690.5       -6512142.5       -639119.13       -944787.63
               15               16                7          5664012       -6821542.5          5897056       -6536148.5       -243845.91       -903492.81
               16               16                7        5539271.5       -6690060.5          5525677         -6628598           110151        -893292.5
               17               16                7        5472045.5         -6638155        5171692.5         -6799466        453477.22       -879911.44
               18               16                7          5316547       -6764466.5        4944285.5       -6892802.5         848448.5       -889082.63
              -18               17                7        3344852.5       -7472578.5        3143180.3         -7587911        1292504.5         -1214879
              -17               17                7        3107329.5       -7781992.5        2979377.3         -7611090        1751499.8       -1240604.9
              -16               17                7          3149725         -7820518        3158801.5       -7467865.5        2154518.5       -1218555.5
              -15               17                7        3176326.5       -7859710.5          3404298       -7288599.5        2514272.8       -1215332.5
              -14               17                7        3205435.5         -7934086        3711826.5         -7079252        2849792.5       -1232319.1
              -13               17                7        3241920.5         -8050326        4074295.5         -6843979        3162019.5       -1267691.5
              -12               17                7        3272086.8         -8179857          4454496         -6601695        3396240.5       -1305677.3
              -11               17                7        3261137.5         -8232026          4746132         -6412036        3420688.8       -1301776.9
              -10               17                7        3255096.8         -8291456          5066806         -6218779          3423782       -1306197.4
               -9               17                7        3315074.5       -8378810.5        5424590.5       -5982329.5        3364426.3       -1255318.3
               -8               17                7          3538081         -8532910        5812761.5         -5608758        3146772.8       -988978.88
               -7               17                7        3751623.3         -8668891          6413820         -5345282          3085396          -919498
               -6               17                7        3955474.5         -8784560        6993932.5       -5113190.5        2988342.8       -876286.13
               -5               17                7        4077253.3         -8895443          7589271       -4974501.5        2829464.8       -881584.63
               -4               17                7        4182883.5         -9013503          8248092       -4906371.5        2561200.5       -924368.88
               -3               17                7          4340288         -9131335          8958721         -4859833          2188513       -986300.88
               -2               17                7          4549467         -9248935          9721157       -4834882.5        1711404.4       -1067380.5
               -1               17                7        4723771.5         -9272808         10372180         -4809375        1224857.5       -1138132.8
                0               17                7          5140419         -8957504         10329072       -4779425.5        528751.38       -1055196.8
                1               17                7          5312402         -8990591         10124451         -4831102         139444.7       -1136522.9
                2               17                7        5437680.5         -8990881          9896979       -4875410.5       -191580.72       -1177948.8
                3               17                7        5497749.5         -8951862          9641330       -4932096.5       -495110.94       -1199294.9
                4               17                7          5492609         -8873533          9357507       -5001161.5       -771145.88       -1200561.3
