           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16                9                7        1170855.8         -5459136        -14357372          1539898        2963260.5        770647.81
               17                9                7        661985.56         -4994796        -14832818        1473775.1        2498050.8        550813.31
               18                9                7        107719.75       -4522925.5        -15280357          1364702        2041064.5        345306.22
              -18               10                7       -1232438.4         -4261057        -15059890        966546.75        1694888.3        233719.52
              -17               10                7       -2410156.8         -4112671        -15446260        586018.63        1802877.9       -63288.125
              -16               10                7       -3517401.3         -4004414        -15776727        153353.16        1910772.3          -349230
              -15               10                7         -4597517         -3924092        -15986674       -327128.06        1978109.8       -636492.19
              -14               10                7         -5640691       -3870135.3        -16032466        -843796.5        1980191.5       -924708.06
              -13               10                7         -6557350       -3865779.8        -16021182       -1399860.9        1985262.1       -1189389.1
              -12               10                7         -7366873         -3808383        -16322778         -2112819        1791564.8       -1560826.9
              -11               10                7         -9432544       -3743891.5        -16251994         -3113996        2496350.8         -2455936
              -10               10                7        -10759101       -4003698.8        -15449204       -3981348.8          3688790       -2690885.5
               -9               10                7        -11582753         -4370075        -14628576         -4757176        4758815.5       -2827215.5
               -8               10                7        -12448739         -4812906        -13782156       -5695871.5        5048800.5       -2612301.5
               -7               10                7        -13320745       -5504683.5        -12807705         -6304927          5633171         -2651021
               -6               10                7        -14134303         -6338001        -11743076         -6862680        6220056.5       -2687228.8
               -5               10                7        -14500994       -7460824.5        -10286013       -7116842.5        7017552.5       -2777512.3
               -4               10                7        -13619712         -9009858         -8285268         -6307585          8847420         -2663760
               -3               10                7        -12286605         -9695862       -6402957.5         -5737426          9936210       -2229270.3
               -2               10                7        -11082674        -10447826         -4969143         -5555123         10299902       -1152157.8
               -1               10                7         -9598654        -11288112       -3810831.3         -4584929         11033692       -522866.69
                0               10                7       -7666203.5        -11887189       -3023633.3       -3781032.3         11195440        97645.125
                1               10                7         -5437687        -12100320       -2336575.5         -3074896         11452923        415344.66
                2               10                7         -3786315        -12093848       -2077358.5       -2886014.3         10542015           809567
                3               10                7       -1989311.9        -12078481         -2612777       -2999202.5          9259025        989558.31
                4               10                7       -313661.69        -12039085       -3300287.3       -2185890.3          8933929        1433363.6
                5               10                7        1331527.9        -11943257       -3836704.5       -1573415.8          8729701        1830015.9
                6               10                7          2343192        -11721654         -4282529       -1103108.5          8457055        1947371.3
                7               10                7        2983165.5        -11386691       -4956383.5       -851606.25          8114132        1934084.8
                8               10                7        3235047.3        -10772976       -5864197.5       -510325.38          7584748        2006376.1
                9               10                7        3246549.3        -10088780         -6907288       -437.64453          7274545          1921980
               10               10                7          3187118         -9349254       -7998709.5        660791.44          7042378          1680740
               11               10                7        3113041.5         -8445576         -9284197          1344383          6375629        1665682.4
               12               10                7        1851353.4       -7688050.5        -11042931        1362526.3          4589860          1768778
               13               10                7        1778003.6       -7088169.5        -12004364        1519034.8          4244723        1600228.3
               14               10                7        1456498.3       -6573404.5        -12626577        1475017.5        3842100.8        1287351.5
               15               10                7        1046528.6         -6062333        -13280833        1426952.3        3441199.8        980581.25
               16               10                7           563193         -5580054        -13814689          1390224        2965385.3         745648.5
               17               10                7        34345.625         -5101858        -14268373        1322230.1          2466296        550092.56
               18               10                7        -539898.5         -4616132        -14694156        1211286.1        1975429.8        368863.94
              -18               11                7       -1403240.3         -4432556        -14577762        733397.13        1617756.5        255212.38
              -17               11                7       -2614082.8         -4279038        -14965548        373308.34        1723275.3       -58751.141
              -16               11                7         -3848673       -4140640.5        -15187109       -36581.281        1751245.5          -382297
              -15               11                7         -5006747         -4039399        -15303254       -486784.94          1747669       -693293.38
              -14               11                7         -6038307       -3987759.3        -15362322       -976384.31        1747081.1       -980754.81
              -13               11                7         -6943351       -3985721.3        -15364316       -1505378.8        1749482.4       -1244681.1
              -12               11                7         -7681739       -4061722.3        -15245369       -2080429.9        1755642.4       -1465757.4
              -11               11                7         -8773295       -4190767.8        -14491633       -2939827.8          2203394       -1894213.3
              -10               11                7        -10397505         -4305308        -13809725       -3879988.8        3327069.5         -2511101
               -9               11                7        -11241493         -4531043        -13312031         -4709082        3836183.8       -2315135.5
               -8               11                7        -12187792         -4974268        -12466126         -5394902          4396075       -2292304.5
               -7               11                7        -13070186         -5581215        -11495820       -5978935.5          5033304       -2351937.8
               -6               11                7        -13898237       -6324482.5        -10430323         -6528772          5649528       -2393212.8
               -5               11                7        -13848620       -7181362.5         -8736984       -6917862.5          6335706       -2533553.5
               -4               11                7        -13150656         -8140402         -6725116         -7115267          7209500       -2490255.3
               -3               11                7        -12315266         -9070004       -4903326.5       -7234328.5          7984553       -2186998.5
               -2               11                7        -11311856         -9624507       -3820206.8         -6998273        8351044.5         -1475214
               -1               11                7         -9991136        -10433568       -2568873.3       -6762725.5          8604786       -992753.94
                0               11                7         -8225524        -11333095         -1670233         -6554038          8460855       -580603.44
                1               11                7         -6053766        -11778621       -1154109.4         -5725777          9016680       -317395.16
                2               11                7         -4565461        -11810363       -1263679.6       -5024649.5          8469088        413881.59
                3               11                7         -3325679        -12321889       -1295882.3       -4619570.5        8086531.5        417540.91
                4               11                7       -1609121.4        -12347069       -2163454.5         -3204518          7975430        904876.63
                5               11                7        21814.703        -12210494       -2971517.5       -2164884.8        7783780.5        1373167.6
                6               11                7        1363904.5        -11830649       -3791212.3       -1616594.3        7478397.5        1748629.1
                7               11                7        1847368.5        -11246914         -4608821       -1267693.8        7087789.5        1847212.5
                8               11                7        2053550.6        -10595359       -5538696.5          -896239        6615744.5        1904763.1
                9               11                7        1982451.8         -9875987         -6580840       -502229.91        6062266.5        1921280.3
               10               11                7        1794874.6         -9107523         -7674967        41525.688          5825779        1628137.5
               11               11                7        1285912.1       -8289197.5         -9010887        545479.44          4968762        1508215.1
               12               11                7          1057635       -7872346.5        -10176802        1067888.6          4367240          1580113
               13               11                7        1101936.1         -7357757        -11199654          1303957        4067858.3        1449858.9
               14               11                7        937442.25         -6758558        -12009141        1388301.8          3701638        1282095.4
               15               11                7        517407.88         -6233416        -12579675        1317661.1          3290503        1017484.6
               16               11                7        8908.8125         -5711967        -13182248        1242972.3        2881089.5        758980.44
               17               11                7          -565858         -5202131        -13737350        1162941.9          2429259        536592.13
               18               11                7       -1160079.5         -4702549        -14141374        1050126.9          1904513           379642
              -18               12                7         -1573605         -4601895        -14093352           521126        1540781.3        269560.84
              -17               12                7         -2973095       -4403767.5        -14336924        176782.91        1528557.3       -87751.141
              -16               12                7         -4246070         -4255242        -14523421       -206955.78        1519322.5       -421528.03
              -15               12                7         -5392530         -4156318        -14652842       -630089.63        1513076.4       -731769.69
              -14               12                7         -6412475       -4106995.5        -14725188       -1092619.4        1509819.4       -1018476.5
              -13               12                7         -7305905         -4107274        -14740460       -1594544.8        1509551.6       -1281648.3
              -12               12                7         -7729692         -4369408        -14197592       -2187208.3        1510815.1       -1394008.5
              -11               12                7       -8168740.5       -4663122.5        -13547986       -2821074.8        1464699.3       -1456007.6
              -10               12                7         -9787030       -4624424.5        -12721432         -3804826          2438149       -2012088.1
               -9               12                7        -10780565         -4827869        -12105788       -4501328.5        3055299.3       -1924708.3
               -8               12                7        -11731797       -5208445.5        -11229803         -5111644          3742873       -2007767.3
               -7               12                7        -12628686         -5725342        -10258627         -5687761        4409440.5       -2072468.3
               -6               12                7        -13335390         -6392542         -9101924         -6223181          5076107       -2145998.5
               -5               12                7        -12812600         -7287552         -7180692         -6607981          5992938       -2268224.8
               -4               12                7        -12042293         -8238071         -5257101         -6883214        6947552.5       -2152465.5
               -3               12                7        -12113532         -8896407         -4104378         -7337826          7162960         -1989376
               -2               12                7        -11390819         -9399694       -3135723.3       -7249752.5          7432488         -1370083
               -1               12                7        -10161012        -10121427       -1941473.9       -7021555.5        7708539.5       -825962.38
                0               12                7         -8458894        -10917072       -1111500.1         -6769996        7671249.5        -380049.5
                1               12                7         -6559545        -11282126       -740321.81         -6019670        8038055.5        -124.6875
                2               12                7         -5334618        -11465319       -795437.13         -5546735        7543744.5        529592.19
                3               12                7       -4312266.5        -12010426       -650076.81         -5435396        7145522.5        429472.81
                4               12                7       -3084723.8        -11997282       -1351603.9       -4204793.5          6824897        774449.06
                5               12                7         -1425782        -11854756       -2451873.3       -2841533.3          6667694        1267802.8
                6               12                7        221917.72        -11640949         -3469579       -2071948.4        6423770.5        1660167.4
                7               12                7        710532.25        -11035328         -4318927       -1688773.4          6090239        1754857.8
                8               12                7        871014.63        -10345936       -5270863.5       -1287145.1        5675534.5          1797667
                9               12                7        754215.81         -9588726         -6335067       -862962.38        5179396.5        1799443.1
               10               12                7        376102.22         -8766775       -7501386.5       -413131.69        4638197.5        1727730.5
               11               12                7       -151592.75         -7948414         -8846377        167455.44        4004622.5        1632138.5
               12               12                7        166162.06         -7798414         -9586364        635879.75        3977110.5        1445688.5
               13               12                7        377248.38         -7571194        -10339364        1027906.3        3821924.5        1276941.5
               14               12                7           333327         -6976064        -11296482        1167149.8        3468240.5        1166613.9
               15               12                7            68085         -6377640        -11969738        1185211.3          3082334        1008223.3
               16               12                7       -450478.69       -5842120.5        -12488590        1087947.1        2662686.8        791878.69
               17               12                7       -1057507.3         -5310294        -13039480        986634.88        2244761.5        581640.63
               18               12                7       -1752822.3         -4782176        -13622013        881224.38        1828314.1        377640.38
              -18               13                7         -1970783       -4713474.5        -13436119        312964.41        1310045.6        247145.41
              -17               13                7         -3358658         -4517664        -13692968       -4309.1367        1295152.5       -109411.84
              -16               13                7       -4620018.5       -4371455.5        -13892740       -360978.13          1283248          -442434
              -15               13                7         -5754864       -4274848.5        -14035438       -757042.75        1274332.6       -751921.13
              -14               13                7         -6763195         -4227843        -14121062       -1192502.9        1268406.5       -1037873.3
              -13               13                7         -7274939         -4412512        -13735694         -1710337        1277645.4       -1218218.5
              -12               13                7         -7670162         -4684990        -13126617         -2281920        1249565.8       -1328837.4
              -11               13                7         -8115434         -4970268        -12451504       -2890405.5          1172249       -1398875.3
              -10               13                7         -9099066       -5065487.5        -11726695       -3624208.5        1610844.9       -1548232.6
               -9               13                7        -10119136         -5219692        -10945028         -4260804          2348763       -1654717.5
               -8               13                7        -11084862         -5510218        -10068172         -4863203          3065675       -1742844.3
               -7               13                7        -11996245         -5937064         -9096128         -5431402          3761580       -1812612.8
               -6               13                7        -12217760         -6626248       -7646793.5         -5967933          4603030       -1951108.9
               -5               13                7        -11416771         -7576350       -5656094.5         -6376327          5743638       -1988745.8
               -4               13                7        -11603756         -8170482         -4568852         -6850453        6024011.5       -1851939.1
               -3               13                7        -11727063         -8748020         -3462078         -7309389          6252856         -1710842
               -2               13                7        -11379035         -9226849         -2508525         -7441712          6459550       -1293636.3
               -1               13                7        -10247912         -9843750       -1408376.5         -7224053        6729910.5       -679458.31
                0               13                7         -8630834        -10539033        -655891.5         -6940515          6775005       -193227.47
                1               13                7         -7001352        -10826026       -437166.53       -6265448.5          6949187        303970.63
                2               13                7       -6007043.5        -11176833       -353843.28         -6070995        6593646.5        582830.19
                3               13                7       -5224288.5        -11363436       -508151.72         -5610051          6170910        692609.75
                4               13                7       -4463572.5        -11347239       -861770.25       -4896952.5          5756850        851690.94
                5               13                7       -2974087.5        -11321266       -1908010.8         -3583253        5579902.5        1194226.8
                6               13                7       -1270704.3        -11228095       -3104008.5         -2591884          5394012        1524043.5
                7               13                7       -427343.56        -10751936       -4086700.5       -2114845.8        5121482.5          1657020
                8               13                7       -312560.88        -10024705       -5060698.5       -1683043.5        4764117.5        1685088.3
                9               13                7       -475059.06         -9229658       -6146963.5       -1228686.9        4325319.5        1672123.4
               10               13                7       -914838.63         -8366790         -7345497          -751776        3805085.5        1618125.3
               11               13                7       -1044237.4       -7843416.5         -8346312       -279955.88          3548605        1492535.3
               12               13                7       -709683.06         -7687808         -9063085        182032.25        3538568.5        1320422.8
               13               13                7       -445517.94       -7520411.5         -9726230        612204.38        3432666.3        1155438.8
               14               13                7       -358196.75       -7152790.5        -10513681           869104          3160147        1022048.3
               15               13                7       -454478.06         -6542971        -11333413        952104.38          2791005        919041.88
               16               13                7       -830067.88       -5945416.5        -11886156         909763.5        2386812.5        778612.63
               17               13                7       -1447161.6         -5399519        -12353324        785875.75        1958653.5        610533.94
               18               13                7         -2152720       -4857314.5        -12852534        657939.81        1532214.9        448561.75
              -18               14                7         -2327778       -4861579.5        -12792142        136620.86        1075120.5        231210.48
              -17               14                7       -3720773.8         -4633172        -13082020       -169049.25        1057596.3       -112747.67
              -16               14                7         -4970519       -4489280.5        -13295071       -498648.59        1043022.5       -445015.13
              -15               14                7         -6093750         -4394990        -13451046       -867643.63        1031437.9       -753747.63
              -14               14                7         -6750300         -4493184        -13235570       -1309062.6        1041217.9       -992347.19
              -13               14                7         -7101698       -4744425.5        -12667024       -1818362.4        1031174.9       -1151586.1
              -12               14                7         -7503145         -5008467        -12032442       -2364564.5        971894.56         -1270244
              -11               14                7         -7954644         -5285309        -11331822       -2947669.5        863376.88       -1348320.8
              -10               14                7       -8349245.5       -5529391.5        -10678738         -3454769        926362.38       -1324547.8
               -9               14                7         -9266766       -5679111.5         -9858957       -4055095.8        1618228.6       -1404340.4
               -8               14                7        -10246986         -5879587         -8981234         -4649577          2364479       -1497534.9
               -7               14                7        -11172864         -6216383         -8008321         -5209860        3089722.8       -1572371.3
               -6               14                7        -10744182         -7037294         -6225894         -5785669          4215275         -1740358
               -5               14                7        -10848731         -7636083       -5045659.5         -6279896          4711525       -1657382.4
               -4               14                7        -11087782         -8149416         -4004367       -6758346.5          5005337       -1542568.1
               -3               14                7        -11263156         -8646156         -2943542         -7221606          5247619       -1423463.3
               -2               14                7        -11274989         -9110425       -1907622.8         -7588821          5446106       -1233381.3
               -1               14                7        -10249154         -9604308       -973117.88       -7368135.5          5678765       -553795.19
                0               14                7         -8739653        -10203155       -309021.22         -7063690          5781146       -22254.766
                1               14                7         -7378817        -10412640       -247047.19       -6462520.5        5755512.5        592673.88
                2               14                7       -6651666.5        -10762056       -144910.95       -6359318.5        5515479.5        695329.81
                3               14                7         -6037718        -10760563       -486861.72         -5756648        5114618.5        880574.75
                4               14                7       -5377400.5        -10704962       -872587.25         -5111332          4782283          1030043
                5               14                7         -4630325        -10603859         -1338907         -4392448        4524115.5        1151985.3
                6               14                7       -2855170.5        -10643000       -2716775.8         -3176073        4395615.5        1418755.5
                7               14                7       -1566259.1        -10396737       -3912141.8       -2545910.3        4181517.5        1553699.3
                8               14                7       -1497176.1         -9631667         -4908201       -2083934.4        3881493.5        1567026.4
                9               14                7       -1705373.5         -8798781         -6016528         -1599404        3500034.8        1539320.5
               10               14                7       -2190852.5         -7898075       -7237121.5         -1092319        3037141.3        1470581.3
               11               14                7       -1921254.4         -7701744         -7913406       -749205.88        3044174.8        1362090.4
               12               14                7       -1569900.1         -7540526         -8606967       -293653.28          3051614          1204316
               13               14                7       -1288935.5         -7367521         -9246900        130082.78        2963187.3        1053669.8
               14               14                7       -1078360.3         -7182730         -9833207        522002.56        2778895.5         910151.5
               15               14                7       -1112834.3         -6682988        -10628102           632064        2420753.5        802828.81
               16               14                7       -1261477.8       -6058477.5        -11310449        658821.25        2036152.8        707143.19
               17               14                7       -1757017.4         -5461887        -11758391        561958.19          1615074           593263
               18               14                7       -2655015.5         -4921196        -12254165        388821.88        1238654.1        435133.63
              -18               15                7       -2658751.8         -5048693        -12164216        16042.734        829228.38        195632.33
              -17               15                7         -4059441         -4750291        -12504083        -317437.5        815888.88       -97758.602
              -16               15                7       -5297572.5       -4608716.5        -12730410       -619967.44           798646       -429271.44
              -15               15                7         -6155776         -4611424        -12697222       -983385.63        801533.13       -716394.81
              -14               15                7         -6463348         -4841429        -12169208       -1430401.8        809526.56       -924253.63
              -13               15                7         -6820971       -5084234.5        -11575154       -1914320.6        768282.56       -1091531.5
              -12               15                7         -7228645       -5339839.5        -10915065         -2435142        677801.38       -1218228.3
              -11               15                7         -7646143       -5568514.5        -10260403         -2960735        578171.69       -1276939.3
              -10               15                7       -7967965.5         -5702583         -9766644         -3426052        563215.38       -1238370.3
               -9               15                7       -8348923.5         -6134592         -8870344       -3906896.5        929149.19       -1200768.6
               -8               15                7         -9218172         -6316551         -7968989         -4470769        1639287.3       -1271839.5
               -7               15                7         -9819647         -6687689         -6804867       -5063881.5          2519696         -1397159
               -6               15                7         -9848456         -7293211         -5534800       -5626156.5        3225500.5       -1405705.9
               -5               15                7        -10203255       -7742339.5       -4558988.5         -6124121        3584279.3       -1317174.5
               -4               15                7        -10494374       -8174874.5       -3563644.3         -6606895        3891528.8       -1224352.4
               -3               15                7        -10721814         -8590815       -2548768.5       -7074478.5        4147247.8       -1127239.8
               -2               15                7        -10885574         -8990160       -1514359.9       -7526871.5        4351436.5       -1025836.4
               -1               15                7        -10166574         -9400712       -632985.25         -7455310          4549343       -448452.56
                0               15                7         -8785312         -9905946       -67305.188         -7140303          4677531        135106.03
                1               15                7         -7758400        -10179370         41087.25         -6821082        4639830.5        624405.38
                2               15                7       -7266101.5        -10242705       -212148.63         -6410076          4295784        817735.81
                3               15                7         -6752553        -10201807       -586206.94       -5875187.5          3976646        993367.88
                4               15                7       -6192635.5        -10106802       -1004039.8         -5297654          3726033        1133223.6
                5               15                7         -5586351         -9957691       -1465647.6       -4677474.5        3543946.5        1237302.9
                6               15                7         -4543797         -9875701       -2309442.5       -3825900.3        3424135.8        1344041.8
                7               15                7       -2728531.5         -9958760         -3788588       -2982779.8        3270247.3        1444576.5
                8               15                7       -2682829.8         -9166823         -4813372       -2489817.5        3027662.5        1443481.9
                9               15                7       -2936727.5       -8296097.5         -5943759         -1975114        2703543.5        1401034.9
               10               15                7       -3111802.8         -7650443       -6957269.5       -1513872.6        2465660.8        1319538.4
               11               15                7         -2761520       -7518075.5         -7569441       -1201019.3          2500493        1227745.5
               12               15                7       -2414489.5         -7356570       -8218010.5        -791177.5        2516247.5          1097368
               13               15                7       -2116725.5         -7177956         -8834731       -373877.19        2445296.8         961059.5
               14               15                7       -1889350.5         -6987555         -9397824        11606.734        2278480.5        831879.13
               15               15                7       -1766376.8         -6730980         -9963743        311863.56        2000234.6        713467.88
               16               15                7         -1886668         -6161784        -10682627        316785.91        1603742.3         619282.5
               17               15                7       -2087671.4       -5522584.5        -11227589        287300.09          1203684           530918
               18               15                7       -3189186.8       -4991452.5        -11801199        110627.05        964252.56        377965.59
              -18               16                7       -2993889.5       -5224643.5        -11582400       -61858.781        569715.19        147322.03
              -17               16                7       -4365985.5       -4893384.5        -11948338       -425605.91           563552       -84315.422
              -16               16                7         -5491365       -4767231.5        -12120651       -733305.38        558590.81       -390361.19
              -15               16                7         -5755113         -4976000        -11633164       -1118038.8         584620.5       -646839.88
              -14               16                7         -6068911       -5197569.5        -11079643       -1539673.9        561413.13       -862737.75
              -13               16                7       -6432760.5         -5431939        -10460084       -1998212.6        488968.16       -1038054.6
              -12               16                7         -6846659         -5679108         -9774488       -2493653.3        367285.94       -1172790.4
              -11               16                7         -7198831       -5834390.5         -9237266         -2950931         312077.5       -1183392.4
              -10               16                7       -7516376.5       -5971217.5         -8745751         -3408881        277874.09       -1151966.4
               -9               16                7       -7858438.5         -6305955       -8003065.5         -3881747        499162.19       -1122315.5
               -8               16                7         -8130682       -6762549.5         -7041111         -4344272        946273.88       -1088702.6
               -7               16                7         -8602935         -7141865       -6036273.5       -4889232.5        1565937.8       -1096909.3
               -6               16                7         -9073478         -7526790       -5125942.5         -5406711        1989684.8       -1034660.9
               -5               16                7         -9480342       -7895120.5         -4196080         -5908999          2361901       -968121.69
               -4               16                7         -9823528         -8246856         -3246685         -6396097        2682587.3       -897291.88
               -3               16                7        -10103035         -8581998       -2277758.3         -6868005          2951744       -822171.63
               -2               16                7        -10318863         -8900545       -1289298.8         -7324722          3169370        -742760.5
               -1               16                7        -10000302         -9233063          -388203         -7485544          3342394        -363546.5
                0               16                7         -8767894         -9650505        65546.031         -7169567          3474053        277016.09
                1               16                7         -8148724         -9793669       -37631.156       -6857236.5        3300346.8        663173.88
                2               16                7         -7781942         -9767472       -400021.69         -6432776        2994406.8        864969.75
                3               16                7         -7368794         -9687170          -806187         -5965671        2756993.5          1030989
                4               16                7         -6909277         -9552760       -1256127.3         -5455918        2588104.3        1161232.1
                5               16                7       -6403391.5         -9364244       -1749842.3         -4903522        2487741.5        1255698.6
                6               16                7         -5851139         -9121621         -2287332         -4308479        2455904.8        1314388.8
                7               16                7         -4449014         -9144678       -3532488.5       -3474387.5        2385995.8        1340663.5
                8               16                7       -3869524.3         -8630172         -4776212       -2900692.8          2202624        1314454.5
                9               16                7       -4169120.8         -7721606       -5928660.5       -2355814.8        1935845.5        1257266.3
               10               16                7       -3947236.8         -7415265         -6685831       -1974203.6          1894810          1178353
               11               16                7       -3579590.5       -7289267.5         -7288741         -1664384        1919816.6        1099638.9
               12               16                7       -3243451.5       -7135938.5         -7896213       -1310540.3        1932468.1         999578.5
               13               16                7       -2928887.3       -6951715.5         -8489722       -899675.25        1878993.8           877608
               14               16                7       -2684713.3       -6755705.5         -9029603       -520627.38        1729652.6        762765.38
               15               16                7       -2510928.3         -6547910         -9515857       -173395.81        1484446.5           655051
               16               16                7       -2507044.3       -6173066.5        -10095757       -25409.422        1121064.8        558273.94
               17               16                7       -2834543.8         -5606872        -10822927       -59945.547        848782.44        437597.81
               18               16                7         -3660780         -5065009        -11453107       -159036.91         686182.5        302360.47
              -18               17                7       -3333190.3         -5389431        -11046691       -97083.453        296581.09        86279.609
              -17               17                7       -4647461.5         -5083794        -11409896       -447373.94        286560.03       -116880.28
              -16               17                7         -4962243       -5165996.5        -11041402        -862244.5        349477.72       -333900.03
              -15               17                7         -5246967         -5348472        -10545908       -1240624.6        351286.22          -583863
              -14               17                7       -5566990.5         -5561605         -9966881       -1636879.5        296877.81       -807799.69
              -13               17                7         -5937064         -5787539         -9321815       -2070037.1         193231.8       -991155.38
              -12               17                7         -6329834       -5996194.5         -8674610       -2523431.8        72246.609       -1103204.4
              -11               17                7       -6646229.5         -6117710         -8207465       -2949171.5        32944.211         -1088362
              -10               17                7       -6959495.5         -6257296       -7718201.5       -3399751.5        -20506.24       -1064078.9
               -9               17                7       -7276223.5         -6489711         -7117703       -3869485.3        30246.738       -1036813.2
               -8               17                7         -7547613         -6963839       -6185154.5         -4323252           482469       -1016056.9
               -7               17                7         -7946978       -7402495.5       -5473106.5         -4756993        638719.19       -850490.44
               -6               17                7         -8293511         -7785193         -4765782       -5173713.5        777031.75       -697845.69
               -5               17                7         -8679995       -8094424.5       -3956934.8       -5634532.5        1044389.3       -610224.31
               -4               17                7         -9075246       -8365361.5       -3053489.3       -6125953.5        1378511.5       -561386.56
               -3               17                7         -9406821         -8619704       -2130510.8         -6602186        1661106.8       -508258.66
               -2               17                7         -9674716         -8857453       -1188000.5         -7063227          1892170       -450839.88
               -1               17                7         -9692611         -9085852       -248166.03         -7429581          2149934       -397114.56
                0               17                7         -8664776         -9433058        94208.563       -7137406.5        2268242.8        271905.22
                1               17                7         -8465572         -9401959       -314032.03         -6784098        1835566.5        644848.56
                2               17                7         -8199191         -9336358       -708529.63         -6427420        1611350.5        837031.69
                3               17                7         -7886441         -9216651       -1146802.3       -6028095.5        1455659.9         993438.5
                4               17                7       -7527324.5         -9042836       -1628849.5         -5586126        1368495.4        1114068.8
                5               17                7         -7121838         -8814915       -2154672.3       -5101510.5        1349856.1        1198922.6
                6               17                7         -6669986         -8532888       -2724269.5         -4574250        1399743.1        1247999.9
                7               17                7         -6171764         -8196754         -3337642         -4004344        1518155.9        1261300.6
                8               17                7         -5057257         -8021712       -4796719.5       -3316560.5        1406379.3        1179944.3
                9               17                7       -5220908.5         -7242369         -5857130       -2787928.5        1251671.8        1112676.3
               10               17                7         -4767632         -7135771         -6468747       -2459669.8        1285090.6        1047994.3
               11               17                7         -4382622         -7016142         -7062396       -2152883.5        1300271.9        982358.63
               12               17                7         -4056786         -6878632         -7641578       -1851740.9        1300276.8        910947.69
