           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               10                7        578680.69       -178241.53         19489416        1159634.6          1727675        454517.31
              -16               10                7        1152172.4       -277844.94         19345490        1132464.8        1788744.4        478461.97
              -15               10                7        1725781.4       -373288.25         19121868        1104595.1        1943794.5        506134.63
              -14               10                7        2313125.3       -462877.94         18817278        1077788.8        2206332.8        537153.44
              -13               10                7        2944409.3       -539088.06         18465066        1047582.9        2533305.3        571868.81
              -12               10                7        3391147.5       -632197.56         18408996        1043159.8          3455940           674055
              -11               10                7        3823383.3       -796872.75         18744928        1092864.5        5964956.5        1033305.8
              -10               10                7          5306929       -809536.88         17806480        1022235.2        5744677.5        1028070.4
               -9               10                7        6804618.5       -749109.25         16836684        935085.31          5797414        1067580.3
               -8               10                7        7831270.5        -754189.5         16256290           924425          4792148        916276.31
               -7               10                7          9387255       -683161.38         14951425        819492.63          4798522        905001.38
               -6               10                7         11129275       -580614.13         13429054        691812.63        4812934.5        886413.94
               -5               10                7         13251454       -402225.75         11555433        538734.25          4722915        852347.69
               -4               10                7         15020296       -249013.09          8975287         353891.5          4278321        776015.88
               -3               10                7         15614651          -238162          6762743        264812.84        3418058.5        612555.06
               -2               10                7         16543381       -130595.93        4775403.5        207952.13        1920472.9        355011.56
               -1               10                7         17302482       -71820.063          2293125        89741.867        938590.75        164298.84
                0               10                7         17530050       -67263.375        109537.91        17291.355        159673.91        12842.473
                1               10                7         17406664       -54149.371         -2122455       -71261.195       -485337.28       -150400.63
                2               10                7         16576132       -134324.45         -4894655       -218058.08       -1429025.3       -309819.94
                3               10                7         15446664       -209091.41         -7589167       -390101.97       -2217939.5       -432530.06
                4               10                7         14322775       -307600.22         -9713705       -493864.97       -2920456.5       -553821.75
                5               10                7         12854125        -456174.5        -11654194       -584733.06         -3863394       -700089.25
                6               10                7         11367347       -566728.75        -13475375        -710814.5         -4240822          -794197
                7               10                7          9411092       -695561.44        -15148844       -860059.75       -4359214.5       -846768.63
                8               10                7          7660868       -777880.63        -16362479       -967688.81       -4192621.3       -842773.44
                9               10                7        6449290.5       -789681.38        -17190908       -1012996.9         -4753985       -929581.31
               10               10                7          5504299       -769824.81        -17797100       -1030602.3         -5769559       -1067121.6
               11               10                7          4221934       -779159.06        -18436050       -1063131.6         -5987995       -1063818.6
               12               10                7          3787533       -609279.56        -18175426       -1001372.4       -3328968.8       -663111.63
               13               10                7        3085298.8       -524993.19        -18454806       -1016998.3       -3017867.5       -617253.25
               14               10                7        2184113.3          -481825        -18687494       -1055148.9       -2742242.3       -595077.63
               15               10                7        1458878.9       -414853.69        -18905642       -1084347.6       -2525783.3       -577575.81
               16               10                7        911238.94        -323338.5        -19140886       -1114671.6         -2301117       -544499.94
               17               10                7        451882.72       -216973.11        -19349124       -1144812.3         -2078797        -504265.5
               18               10                7        65467.078       -97590.727        -19513562       -1171539.5       -1880720.5       -464325.38
              -18               11                7       -75408.156       -77053.586         19477460        1310567.9        1619664.8        400462.31
              -17               11                7        488654.38       -186052.89         19396948        1287680.8        1642279.5        423101.75
              -16               11                7        1032753.6       -295888.94         19224040        1266810.3        1766282.4        448016.94
              -15               11                7        1601755.6       -396938.94         18988064        1244916.9        1969680.3        475918.13
              -14               11                7          2214697       -484609.38         18704466        1219624.3          2237512        507515.81
              -13               11                7        2871577.5       -558900.13         18373246        1190932.4        2569777.3        542809.94
              -12               11                7        3535042.3       -625867.81         18006734        1161519.3        2932311.8        577832.81
              -11               11                7        3864661.3        -774686.5         17927834        1186160.1        3909749.3        722113.94
              -10               11                7          4824477       -852315.13         17511210        1159177.1        5302519.5        945144.81
               -9               11                7        5821730.5       -870049.81         16867788        1110407.6          4348912        812768.25
               -8               11                7          7003445       -858819.88         15908130        1039475.4          4064008        769942.56
               -7               11                7          8436525       -805707.13         14630880        933469.13        4095130.5        765950.25
               -6               11                7         10028554       -724891.06         13171607        810174.38          4073882        745613.13
               -5               11                7         12104586       -534615.19         11574002        709344.44        3856983.5        700914.63
               -4               11                7         13866586       -372447.41          9684006         617103.5        3423573.8        624057.69
               -3               11                7         14932633       -299590.53        7503224.5        494081.47        2838428.5        506447.16
               -2               11                7         15105087       -299028.63        5250301.5        348690.56        1747995.9        293273.78
               -1               11                7         16031034       -209098.13        2751830.5        197537.23        684917.31        109634.06
                0               11                7         16432873       -187687.28        267632.75        31163.984       -14657.327       -24819.205
                1               11                7         16044812       -205374.91       -2353836.8       -152532.75       -680742.19          -168639
                2               11                7         14808108       -345808.81       -5379365.5       -350504.06       -1792581.8       -313891.88
                3               11                7         15297474        -277280.5         -7492333       -482398.84       -1927016.3       -379854.03
                4               11                7         14485196       -333700.31         -9656662       -588554.13         -2394499       -474914.56
                5               11                7         12963992       -474508.38        -11655312       -698447.06       -3017899.5       -576237.88
                6               11                7         10688590       -682287.81        -13405092       -823957.44       -3530118.5       -655945.19
                7               11                7          8671452       -801617.75        -14904931       -967064.19       -3509514.5       -684231.63
                8               11                7        7015481.5       -867331.56        -16106612       -1075089.9         -3470757       -696127.44
                9               11                7          5720678          -879429        -17010130       -1148034.6       -3413845.8       -691632.81
               10               11                7        4842484.5       -838356.56        -17663544       -1182163.9         -4401178       -824326.06
               11               11                7        4007271.8       -772872.63        -18068494       -1194700.4       -4135742.8       -761271.94
               12               11                7        3566210.5       -662761.75        -18187574       -1169336.4         -3199118        -624498.5
               13               11                7          2996092       -562169.69        -18458826       -1176530.5       -2939102.5        -584397.5
               14               11                7        2269546.8       -478101.22        -18703308       -1196428.3       -2615521.5       -539109.19
               15               11                7        1480912.3       -415822.94        -18902644       -1228632.9       -2354593.5       -515287.66
               16               11                7        868229.31       -329741.44        -19087436       -1251885.6       -2152832.5          -496140
               17               11                7        409615.13       -221920.19        -19268316       -1272219.3       -1967496.3       -470990.69
               18               11                7        17800.375       -101316.78        -19433842       -1298167.3       -1741058.1       -428420.69
              -18               12                7          -168446       -83117.172         19377856        1438991.6        1483344.8        367293.19
              -17               12                7        338274.41       -209007.13         19258116        1425410.8        1563168.3        388380.31
              -16               12                7        888934.25       -321517.53         19090756        1408430.5        1707425.9        413163.84
              -15               12                7          1483533       -420648.19         18875768          1388051        1916116.8        441643.84
              -14               12                7        2122071.5       -506399.38         18613166          1364272          2189242        473820.38
              -13               12                7          2804550       -578770.94         18302940        1337093.9        2526801.3        509693.31
              -12               12                7        3226815.3       -683578.38         17995884        1321110.8          2700220           523004
              -11               12                7        3568070.8       -797501.44         17632436        1297573.8        2853702.3        529416.44
              -10               12                7        4141861.8       -924637.31         17380014        1301617.6        3948909.5           709642
               -9               12                7          5078457       -956959.88         16620742          1237242        3388143.5        637409.06
               -8               12                7          6202597        -953281.5         15588616        1152909.5          3435977           648012
               -7               12                7        7485684.5       -921899.94         14374466        1051288.8          3431439        642270.13
               -6               12                7          9020651       -843025.25         13002188        940027.44        3363264.3        621544.06
               -5               12                7         11036446       -644700.75         11523606        871400.63          3094253        586638.44
               -4               12                7         12480509       -525299.56          9689448        780086.19        2672301.3        518273.13
               -3               12                7         13283063       -502733.53          7464827        568094.88          2371876        416130.25
               -2               12                7         13345598       -527062.44          5253676        396851.25        1522835.5        240295.47
               -1               12                7         14237702       -435124.72          2701427        218070.84        442685.69         66751.57
                0               12                7         14564966       -413664.38        166930.28         23994.59       -270585.09       -58827.602
                1               12                7         14021767       -460437.31       -2557557.5       -188560.66       -1035617.2       -189844.88
                2               12                7         13377074          -537092         -5308681       -390416.53       -1859583.1       -299066.59
                3               12                7         14076093       -443199.22         -7324787       -540160.81       -1875553.8       -350207.09
                4               12                7         13349772       -479395.09         -9507309       -703736.94         -1721191       -363153.19
                5               12                7         11834052       -608065.88        -11486125       -824067.75       -2040157.8       -420282.53
                6               12                7          9774299        -805615.5        -13198163       -935217.56       -2593919.8       -493437.69
                7               12                7        7838301.5       -913428.38        -14683543       -1076281.4       -2727177.8       -538921.63
                8               12                7        6276583.5       -962536.56        -15873263       -1184703.9         -2816255       -566708.31
                9               12                7        5076033.5       -958028.69        -16764824       -1258045.4       -2887178.8       -578104.56
               10               12                7        4234318.5       -900552.75        -17371700       -1297877.4       -3039994.8       -587691.75
               11               12                7          3676358       -795126.81        -17695102       -1297143.3       -2976972.5       -556644.63
               12               12                7        3287204.3       -703953.75        -18126280         -1327407       -2913386.5       -560606.25
               13               12                7        2793540.5       -614691.56        -18454912       -1342999.5       -2794123.3          -551531
               14               12                7          2189738       -507007.31        -18682344       -1352267.8       -2472240.8       -500861.31
               15               12                7        1466285.1       -419827.06        -18890980       -1374549.3       -2143912.5       -456283.38
               16               12                7        790202.31       -338438.69        -19056958       -1400807.9       -1897682.3       -430815.97
               17               12                7        290071.53       -233247.22        -19208392       -1418114.4         -1710619       -410022.44
               18               12                7       -34325.172       -104274.17        -19345308       -1426503.5       -1582470.6       -393848.28
              -18               13                7       -357655.91       -112642.95         19224098        1580396.5        1334452.6        327224.72
              -17               13                7        174661.67       -236613.64         19125352        1568329.3        1419569.5        348890.69
              -16               13                7        750918.38       -347204.69         18978982        1552862.9          1569120           374253
              -15               13                7        1371114.6       -444416.13         18784988        1533997.3        1783104.6        403311.81
              -14               13                7        2035250.3       -528248.06         18543376        1511732.3          2061523        436067.16
              -13               13                7          2519571       -628563.25         18267714          1495537          2267578        457388.09
              -12               13                7        2872375.5       -743741.75         17938060        1474788.6        2426780.5        469037.63
              -11               13                7          3165148       -865020.25         17547344        1445081.1        2582187.5        475607.63
              -10               13                7        3612292.8       -977580.94         17089266        1412792.5          2770930           507401
               -9               13                7          4427491         -1023337         16302260        1350133.8          2835474        532599.19
               -8               13                7          5401639       -1041390.1         15333233        1270186.8        2847646.5        541452.56
               -7               13                7          6534734       -1031739.8         14182181        1172951.3          2807447           533961
               -6               13                7          8222534       -909678.63         12963478        1094532.3          2692110        523422.06
               -5               13                7          9995883       -739828.06         11575790        1048493.7        2401521.8        499955.94
               -4               13                7         10741572       -735324.56          9539064        847221.38        2094403.5        415115.56
               -3               13                7         11431755       -723975.31          7392397        635258.19          1839008        324691.63
               -2               13                7         11586043       -750926.13          5218058        440012.25        1306266.4        192971.28
               -1               13                7         12332591        -671964.5        2646147.8        236066.84        232846.81        30566.314
                0               13                7         12574521       -654117.94        53497.313        13756.629       -503444.38       -85686.141
                1               13                7         11875228       -730162.88       -2778499.3        -228266.7       -1367669.4       -203526.63
                2               13                7         11976584       -718720.19       -5141299.5       -419135.34       -1849470.5       -281847.09
                3               13                7         12029304       -682942.31       -7253469.5       -609395.44       -1612721.1       -291877.63
                4               13                7         11643933       -677919.38         -9374658       -807983.25       -1283466.9       -283642.94
                5               13                7         10573213       -749169.63        -11340986       -948214.63         -1313592       -305335.41
                6               13                7          8811381       -907316.69        -13032701       -1061525.8       -1672596.4       -353018.84
                7               13                7        6911639.5       -1030993.4        -14484674       -1187711.5       -2012203.3       -410838.47
                8               13                7        5444174.5       -1063496.1        -15662438       -1296530.6       -2229115.3       -454516.13
                9               13                7          4337878       -1042382.8        -16542043         -1370269       -2427873.8       -481803.25
               10               13                7        3592747.8       -967653.06        -17123484       -1408926.3       -2608479.5       -492699.75
               11               13                7        3249964.3          -856174        -17562074       -1440389.6         -2660675       -495389.75
               12               13                7        2941944.3        -752443.5        -18023486       -1479075.5       -2587022.8       -497766.03
               13               13                7        2535544.8          -655059        -18396728       -1503841.3       -2490913.8       -493933.19
               14               13                7        2003075.8       -553399.75        -18646048       -1515507.8       -2278201.3       -466218.19
               15               13                7        1368468.9       -443792.38        -18845984         -1528585       -1928382.3       -412502.94
               16               13                7        675515.38       -350170.91        -19017816         -1551361         -1603041       -368775.88
               17               13                7        111984.64       -249672.47        -19150440       -1571673.6       -1371508.5       -341662.63
               18               13                7        -275595.5       -125370.73        -19268518       -1583034.3       -1199142.5       -319223.13
              -18               14                7       -450973.53       -124898.45         19052820        1721770.4        1128217.3        286515.16
              -17               14                7        16852.672       -264278.75         19014100        1714060.3        1196521.5        305343.22
              -16               14                7        618706.31        -372950.5         18888722        1700107.6        1351365.4        331284.38
              -15               14                7        1264499.8       -468242.66         18715724        1682755.6        1570643.4        360922.03
              -14               14                7        1803046.6          -567390         18486046        1667431.8        1785944.4        387239.81
              -13               14                7        2167400.8       -683823.94         18190188        1649472.3        1950867.3         404126.5
              -12               14                7        2471722.5       -806357.88         17833266        1622553.5        2111994.5        415933.63
              -11               14                7        2716012.5       -934991.81         17415282        1586674.9          2269326        422661.19
              -10               14                7        3049507.8         -1029652         16833202        1529632.6        2316843.5        423267.19
               -9               14                7          3776414       -1083361.5         16047908        1466868.8          2322504        443160.25
               -8               14                7          4600569       -1123145.6         15141979        1391306.9        2299015.5        450263.94
               -7               14                7        5583672.5       -1135226.8         14054027        1298456.9        2223155.3        441022.81
               -6               14                7          7440549       -962680.63         13027958        1264306.3        2087804.3        451936.88
               -5               14                7          8299374       -945795.69         11282779        1100096.9        1791417.9        395294.22
               -4               14                7          8932694       -952508.88          9324008        898852.69        1529329.6        322172.88
               -3               14                7          9510506       -952376.38          7255295        686917.75          1318964        243467.91
               -2               14                7          9923399       -956009.13        5091733.5        470285.16        1075396.4        150790.98
               -1               14                7         10335771       -917165.75          2582712        251059.52         56024.25        1204.9375
                0               14                7         10482597       -906508.81           -70998        584.53516        -710489.5       -105039.94
                1               14                7          9617364       -1013052.4         -3012312       -271243.53       -1674027.9       -209406.08
                2               14                7         10176023       -935791.19       -5019574.5       -455884.88         -1674818       -246680.64
                3               14                7          9966575       -922456.19         -7157361       -669216.75       -1340792.8       -239840.02
                4               14                7          9644810       -908323.44         -9224680       -874997.44       -1062302.3       -235141.48
                5               14                7          9184976       -897090.38        -11215936       -1070422.9       -847424.06       -232999.16
                6               14                7        7721270.5       -1016344.1        -12890161       -1185877.3       -1001491.4       -253287.16
                7               14                7          5891466       -1154312.6        -14308327       -1301354.5       -1364590.6       -299982.16
                8               14                7        4518255.5         -1170210        -15474134       -1410570.5         -1709338       -359550.75
                9               14                7          3506212       -1132491.1        -16341779       -1484705.4       -2035931.8       -402728.75
               10               14                7        2855335.3       -1041155.8        -16911264       -1523759.1       -2344372.5       -429516.28
               11               14                7        2757316.5       -924518.88        -17387550       -1577233.8         -2303745       -435186.91
               12               14                7        2530430.5       -808230.75        -17879196       -1624341.5         -2220027       -435977.94
               13               14                7        2205164.5       -698288.88        -18282676       -1657529.1         -2113852       -430559.75
               14               14                7        1781518.8          -594693        -18597988       -1676796.9       -1985220.4       -418932.47
               15               14                7        1197697.8       -484055.53        -18777300       -1688595.3       -1685283.8       -376083.31
               16               14                7        532285.38       -372524.81        -18949740       -1705481.5       -1307527.3       -319322.38
               17               14                7       -102761.83       -269132.75        -19083818       -1726863.9       -992907.06       -276586.75
               18               14                7       -346447.84       -123974.98        -19079288         -1729784       -937562.81       -268927.75
              -18               15                7       -392175.56       -112370.98         18828792        1860011.8        906795.31        249820.05
              -17               15                7       -135152.38       -292002.53         18924358        1862603.3         894024.5        257738.05
              -16               15                7        492298.56       -398755.03         18819976        1850164.8        1054161.9        284258.03
              -15               15                7        1077243.5       -500058.56         18650874          1836795        1255319.5        312559.31
              -14               15                7        1453146.8       -617747.88         18388814        1821624.4        1425962.5        334683.13
              -13               15                7        1769017.5       -741537.25         18065690        1797494.4        1592809.5        351727.31
              -12               15                7        2024856.8       -871426.69         17681502        1764404.8        1755861.1        363692.03
              -11               15                7        2196241.8       -1004035.3         17249296        1720778.5        1884715.6        367725.94
              -10               15                7        2272645.3       -1127225.5         16805170        1665489.3        1933983.3        361148.47
               -9               15                7          3085091       -1147746.8         15892763          1589305        1862704.9        370358.09
               -8               15                7          3799391       -1198548.5         15014856        1516270.3        1790084.6        374446.44
               -7               15                7          4902879       -1178454.1         14080276        1448740.3        1701642.9        378256.63
               -6               15                7          5956469       -1134146.9         12695970        1326721.6        1462919.3        356666.31
               -5               15                7          6532924       -1158922.6         10925097        1136196.5        1194137.9        300847.41
               -4               15                7          7053874       -1176852.5          9044280        934980.38        977079.69        239445.02
               -3               15                7        7519316.5       -1187936.9          7053521        723073.56        811744.25        172459.06
               -2               15                7          7929252       -1192175.6        4952820.5        500475.72        698131.63         99889.57
               -1               15                7        8235372.5       -1172192.4        2512797.3        263313.97       -88436.031       -21456.914
                0               15                7          8263440       -1173943.8       -209914.63       -15882.227       -894543.19       -117130.45
                1               15                7          7950972       -1217894.4       -2840857.3       -277606.03       -1623292.5       -195843.83
                2               15                7        8033744.5       -1184185.5         -4952546       -499100.22       -1343029.6       -197398.56
                3               15                7          7887903         -1161741       -7036462.5       -719625.06         -1059768       -194094.09
                4               15                7        7629745.5       -1138498.6         -9049914       -932598.75       -832040.81       -192931.73
                5               15                7        7259270.5       -1114458.8        -10992900       -1138021.3       -659848.44       -193911.45
                6               15                7        6494380.5         -1133166        -12772132       -1309227.8       -584318.19       -195027.31
                7               15                7          4785020       -1281259.1        -14155306       -1417520.8       -786393.13        -207191.5
                8               15                7        3498825.3         -1282678        -15308349         -1526823       -1256923.4       -281812.31
                9               15                7        2581034.8       -1228353.8        -16164038       -1601354.6       -1711351.9       -340881.25
               10               15                7          2183369       -1121716.1        -16733811         -1652411       -1968942.3          -371884
               11               15                7        2177945.8       -998541.88        -17199830       -1709499.4       -1899781.1        -375580.5
               12               15                7          2052663       -871315.75        -17693412         -1763205         -1812399       -375241.91
               13               15                7        1808530.8       -748816.25        -18127126       -1804814.6         -1696158        -368238.5
               14               15                7        1466018.8       -632662.94        -18472672       -1832504.3       -1557460.3       -355025.91
               15               15                7        1006753.4        -521436.5        -18714360       -1846974.5       -1370140.3       -331684.06
               16               15                7        377404.47       -406658.72        -18848674       -1862262.8       -1015369.1       -281126.19
               17               15                7       -318812.41       -293204.75        -18993616       -1882957.9       -609676.31        -221319.7
               18               15                7       -293074.09       -108277.47        -18818774       -1869455.6       -736534.44       -232589.88
              -18               16                7       -290792.25        -97449.57         18595138        1998046.8        654649.06         213994.3
              -17               16                7       -197682.16       -304979.22         18804958        2010014.3        548859.75           210660
              -16               16                7         342160.5       -426568.84         18762202          2003627        675702.88        233346.48
              -15               16                7        729612.38       -545513.75         18533940        1991245.3         852065.5        260707.34
              -14               16                7          1057033       -670558.63         18244610        1969903.8        1024633.1        282988.75
              -13               16                7        1324421.1       -801703.63         17894220        1939603.1        1193404.8        300190.53
              -12               16                7        1531777.4        -938948.5         17482762        1900342.6        1358380.9        312312.81
              -11               16                7        1611641.1         -1071827         17075978          1851477        1427292.5        310459.38
              -10               16                7        1654081.8       -1198808.1         16648279        1795767.5        1473151.8        303813.03
               -9               16                7        2174834.8       -1258885.8         15913320          1722493        1448724.9        308208.56
               -8               16                7        2977489.8       -1275507.9         14963194        1644569.5        1325521.1        313209.78
               -7               16                7        3712856.8       -1300378.3         13778637          1527095        1108907.3        299231.78
               -6               16                7          4232449       -1343216.5         12195659        1347288.9        833433.38        260715.41
               -5               16                7          4696534       -1379208.8         10502740          1156792        609682.13         216615.5
               -4               16                7          5105113       -1408355.6          8699878        955604.25           437654        166932.08
               -3               16                7          5458187       -1430656.6          6787076        743725.56        317348.75        111665.13
               -2               16                7          5755753       -1446112.3          4764330        521155.84        248766.25        50814.609
               -1               16                7        6032754.5       -1436880.8          2436622        272844.84       -200392.44       -37402.207
                0               16                7          5938725         -1453820       -360601.13       -35388.172         -1053208       -121705.32
                1               16                7          5845442       -1463107.1       -2760212.8       -297633.66       -1290178.1       -156318.67
                2               16                7          5875526       -1432350.5       -4860726.5       -532902.44       -1002145.4        -154408.3
                3               16                7          5793292       -1400796.3         -6890774       -760620.06        -769647.5       -154640.02
                4               16                7        5598740.5       -1368444.6         -8850359       -980786.88       -592683.75        -157013.8
                5               16                7        5291872.5       -1335294.9        -10739476       -1193402.3       -471254.91       -161529.73
                6               16                7        4872688.5       -1301347.8        -12558128       -1398466.5       -405360.78       -168187.77
                7               16                7        3728991.5       -1366536.1        -14042962       -1541058.4       -418817.09       -163149.13
                8               16                7        2385883.5       -1400900.5        -15165086       -1645288.4       -871871.19       -221300.84
                9               16                7        1562346.8       -1329970.5        -16008815       -1720216.6       -1454135.3       -296260.69
               10               16                7        1483559.4         -1207296        -16542050       -1781385.8       -1518157.5        -313454.5
               11               16                7        1533699.8         -1077018        -16998570       -1839470.3       -1445645.6       -316060.34
               12               16                7        1508641.3       -941698.38        -17466130       -1895666.1       -1364138.5       -315557.88
               13               16                7        1345643.3       -806641.25        -17930080       -1945697.6       -1237831.8       -306969.25
               14               16                7        1084264.6       -677930.44        -18305862       -1981809.3       -1089067.6       -292171.34
               15               16                7        724506.56       -555565.75        -18593476         -2004001       -917847.06       -271164.34
               16               16                7         202350.7       -437910.38        -18753350       -2017412.8       -651166.25       -234950.41
               17               16                7       -182580.28       -281502.69        -18698358       -2019697.9        -447282.5       -201243.77
               18               16                7       -215676.69       -91153.641        -18540930       -2007618.8       -512662.25       -198807.69
              -18               17                7       -146823.55       -80134.172         18351858          2135875        371778.69        179037.94
              -17               17                7       -45237.523        -283646.5         18573334        2149529.5        237615.05        172905.61
              -16               17                7        51363.926       -457524.38         18582090        2155198.5        257326.69        185504.34
              -15               17                7        335769.03       -593421.88         18370032          2139782        407465.25        209717.88
              -14               17                7        614706.56       -725822.19         18053434        2112269.8        581957.06        232156.81
              -13               17                7        833611.56       -864322.63         17675776        2075798.4        752652.75        249516.14
              -12               17                7        966563.31       -1006558.3         17263456        2031021.8           888025        258410.53
              -11               17                7        982676.31         -1140873         16893034          1981173        920122.69        252954.09
              -10               17                7        991153.81       -1271644.3         16481763        1925042.5        962573.06        246238.88
               -9               17                7        1197205.6       -1372667.3         15922165          1857190         983232.5        243912.52
               -8               17                7        2008754.4         -1390590         14972128        1770487.5         864665.5        252390.97
               -7               17                7          2321928         -1471934         13378088        1572264.3        528805.13         214961.5
               -6               17                7          2535449       -1548856.6         11698388          1364238        241914.39        177707.36
               -5               17                7        2790203.5       -1606654.4         10015713        1161883.9        38050.617        142598.48
               -4               17                7          3086411       -1647018.1          8290806        960724.31        -88947.93        104633.97
               -3               17                7        3327116.8       -1680535.8          6455957        748873.75       -164222.83        61086.039
               -2               17                7          3512313         -1707208        4511166.5        526332.25       -187775.22        11954.521
               -1               17                7          3654398       -1717610.6        2346493.8        278498.81       -205187.41       -30134.398
                0               17                7        3419569.5         -1757133       -544289.75       -60832.234       -1191769.4       -121088.37
                1               17                7        3607676.5       -1720152.6       -2697472.3       -314829.75       -889434.44       -116084.05
                2               17                7          3701366       -1680286.4         -4744117        -557291.5       -652165.25       -117709.81
                3               17                7          3682739       -1639622.5       -6720297.5       -792202.13       -470430.56       -121477.67
                4               17                7        3551794.5       -1598160.9         -8626012       -1019561.6       -344230.56       -127387.66
                5               17                7          3308533       -1555901.8        -10461262       -1239370.3       -273565.22       -135439.75
                6               17                7          2952955       -1512845.1        -12226044       -1451627.3       -258434.67       -145633.95
                7               17                7          2485060       -1468990.5        -13920362       -1656333.5       -298838.78       -157970.27
                8               17                7        1179431.8       -1524877.3        -15044344       -1765966.6       -554181.63       -178016.25
                9               17                7        590906.94       -1432656.5        -15839042       -1842761.8       -1110609.4       -253206.34
               10               17                7           726923       -1297541.5        -16329909         -1907955       -1018287.4       -255147.58
               11               17                7        832627.13       -1160159.8        -16776931       -1967035.3       -942424.63       -256662.69
               12               17                7        898365.31       -1019378.5        -17197352         -2021725       -875245.75       -256925.92
               13               17                7        816501.38          -871764        -17691540       -2080178.6          -738873       -246752.02
               14               17                7        636256.88        -730495.5        -18097556         -2124712       -580042.88       -230368.88
               15               17                7        357632.75       -595573.19        -18415404       -2155325.5       -398756.53       -207776.63
               16               17                7        38140.859       -457477.66        -18602502         -2168196       -233830.27       -183462.72
