           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0               10                7         26145132        1496202.1        270419.28       -45153.125        73951.969       -57593.734
                1               10                7         25831912        1403570.1       -2390150.5        334276.97       -2110138.5        277427.19
                2               10                7         24500316        1635915.5       -5899690.5        962752.75         -4251944        659771.38
                3               10                7         22739032        1811435.6         -9014332        1738751.3         -5913357        933050.44
                4               10                7         20687378        2100553.3        -11334910          2200785         -7980073        1153599.4
                5               10                7         17811258        2567166.3        -13296380        2617046.5        -10570853        1467532.5
                6               10                7         15091927          2858548        -14951304        3170773.5        -12155720        1607604.5
                7               10                7         11728026          3204027        -16160638        3826039.8        -12991557        1639526.3
                8               10                7          8987027        3382063.5        -16348998        4352287.5        -13509923        1443479.5
                9               10                7          7035523        3306740.8        -16103015          4631859        -14449367        1611122.6
               10               10                7        5709221.5        3132782.5        -15530614        4790078.5        -15651040        2001590.9
               11               10                7        4180767.3        3055720.5        -15028702          4969201        -16391822          1857983
               12               10                7          3890230        2436150.8        -12929972        4940252.5        -13201181        396746.06
               13               10                7          2678918        2070371.9        -12448931        5031329.5        -13145669        152705.31
               14               10                7        1430795.4          1836423        -11948387          5235843        -13043313       -7843.0313
               15               10                7        625910.63        1539385.4        -11553806          5385635        -12986654       -143169.03
               16               10                7        259315.69        1189575.5        -11396211        5529302.5        -12767117       -308915.69
               17               10                7        124983.17        803130.13        -11372251          5656893        -12470682       -486122.75
               18               10                7        190131.88        379648.38        -11425565          5752224        -12174000       -655002.63
              -18               11                7       -71985.625        275579.44         11009911       -6312009.5         11342906        1096376.9
              -17               11                7        278560.09        681043.63         11314916         -6202257         11355174        972745.13
              -16               11                7        785732.44        1114466.6         11549447         -6105589         11389640        820223.63
              -15               11                7        1445352.4        1524038.1         11758698         -6004942         11455384           644030
              -14               11                7        2237406.3        1883272.9         11983111         -5882256         11571242        449305.28
              -13               11                7        3161892.5        2192170.5         12222686         -5737532         11737212        236049.69
              -12               11                7        4242200.5        2466170.5         12479342       -5590217.5         11921558        29645.641
              -11               11                7          5304860        3051356.5         13264985         -5654759         12758420       -553116.44
              -10               11                7        6692382.5        3431412.5         14388882       -5400369.5         14275575       -1444973.4
               -9               11                7          8103557        3605192.8         15250279       -5079442.5         13473920       -1038573.4
               -8               11                7          9985959        3666380.5         15297848         -4694316         12777516       -1060777.8
               -7               11                7         12268700        3565344.8         14813016       -4182652.8         12066564       -1267194.4
               -6               11                7         14855326          3363697         14037096       -3607122.5         11170795       -1429158.9
               -5               11                7         18246652        2761960.8         13140762         -3128044          9493137       -1561571.4
               -4               11                7         21124936        2262339.8         11385798       -2714682.3          7795920       -1513583.4
               -3               11                7         22985072        2089506.3          8946284       -2174193.5          6347810       -1236087.1
               -2               11                7         23636308          2126820          6115962       -1533832.6          4225485       -609612.56
               -1               11                7         25131186        1797761.3        3128546.8       -869355.25        1933662.4       -162214.94
                0               11                7         25738222        1732090.8        454052.13        -111240.8        43609.051        102221.76
                1               11                7         25067348          1801965         -2463498        732267.56       -1794304.6        394307.19
                2               11                7         23300624        2329378.3         -6151752        1610733.5         -4089990        694699.63
                3               11                7         23472350        1994847.8         -8620471        2236438.3         -4852016        743867.44
                4               11                7         22136548        2154694.3        -11278664        2668880.5         -6446524         854375.5
                5               11                7         19483206        2610154.3        -13326500          3144989         -8482104        988292.19
                6               11                7         15514968        3274541.5        -14443660        3719204.5        -10462997        1042318.6
                7               11                7         12192164        3571621.3        -15060212          4367734        -11279605        939787.25
                8               11                7          9559638        3684811.8        -15252983          4891479        -11929361        791856.63
                9               11                7        7617393.5        3614113.3        -15021975        5290439.5        -12412268         598527.5
               10               11                7          6351122          3358946        -14459982          5521878        -13564622        974374.88
               11               11                7          5445270          3040622        -13434874          5688121        -13314660        661777.69
               12               11                7        4389632.5        2621520.8        -12737573        5616332.5        -12509204        110313.16
               13               11                7          3243992        2229975.3        -12295481        5658497.5        -12489930       -105772.91
               14               11                7        2006359.8          1860486        -11888636          5764261        -12337900       -349164.38
               15               11                7        964218.31        1566818.8        -11516553          5930719        -12179024       -510372.97
               16               11                7        365315.44        1210062.5        -11250429          6042454        -12065845       -646359.25
               17               11                7        161284.41        801308.63        -11138320          6128203        -11884819       -788490.88
               18               11                7        148318.42        367024.38        -11198757          6225952        -11514930       -973053.75
              -18               12                7       -355913.88        262819.31         10826191         -6788389         10811122        1428952.8
              -17               12                7        172053.41        768365.13         10981562         -6738022         10792564        1282155.9
              -16               12                7        832454.06          1223574         11152096       -6665615.5         10824122        1116827.6
              -15               12                7        1625287.3          1628446         11337790         -6571171         10905791        932968.44
              -14               12                7        2550554.5        1982981.5         11538651         -6454687         11037576        730577.31
              -13               12                7          3608255        2287179.8         11754674       -6316164.5         11219474        509655.19
              -12               12                7        4871192.5        2652941.8         11966498         -6284494         11250042        442844.63
              -11               12                7          6175625        3079983.5         12157411       -6228888.5         11207973        390377.31
              -10               12                7        7185526.5        3665493.8         13306750         -6118496         12368399       -387430.94
               -9               12                7          8565675        3882773.5         13822469         -5747896         11773002       -239879.48
               -8               12                7         10333274        3963180.3         13680474         -5320343         11266916       -489318.34
               -7               12                7         12404754        3942975.3         13247392       -4828923.5         10576013       -694304.25
               -6               12                7         14920928        3747607.8         12578471         -4305536          9607239        -869830.5
               -5               12                7         18144196          3100933         11617804       -3980900.5        8023807.5       -1023582.4
               -4               12                7         20503380        2749667.3          9788348         -3578216          6712705       -966599.13
               -3               12                7         22099886        2791256.5          8163175       -2568334.3        5757916.5       -779183.56
               -2               12                7         22563588        2943678.5          5768043       -1783992.8        4013176.5          -316682
               -1               12                7         24014098          2584445        2839427.5       -985684.94        1695565.1        55784.328
                0               12                7         24528978        2508027.3        224153.17       -93217.539       -223271.34        247976.86
                1               12                7         23728212        2719548.5         -2706226         884481.5       -2211226.3        445483.69
                2               12                7         22685912        3008643.5         -5844474        1811304.3       -4084948.8           576386
                3               12                7         23032208          2554219         -7983536        2547690.8       -4636489.5        550869.38
                4               12                7         21748772        2607824.5        -10146971        3275571.5       -5335933.5        354138.34
                5               12                7         19340842          3034838        -12101538          3784309       -6807480.5        311525.88
                6               12                7         15755931          3694602        -13297246          4293648         -8731036        334209.44
                7               12                7         12508937        3949012.8        -13916121          4930945         -9731567        283550.41
                8               12                7          9984885        3997357.5        -14113305          5452188        -10512712        183735.72
                9               12                7        8151114.5          3861814        -13886710          5848646        -11127008        38522.352
               10               12                7          6998629        3544844.3        -13249632        6124013.5        -11650412       -91819.266
               11               12                7        6237645.5          3066072        -12291725          6213744        -11645334       -304603.38
               12               12                7          4954801          2726136        -12243348          6290532        -11758714       -325436.69
               13               12                7        3681950.5        2418936.5        -12070447          6329339        -11787836       -387827.59
               14               12                7        2505083.3        1986948.5        -11631444        6383736.5        -11648486       -657601.25
               15               12                7        1294700.6          1604407        -11310705          6494696        -11408713       -898138.19
               16               12                7        458541.63        1251021.3        -11067080        6623097.5        -11193319       -1060006.8
               17               12                7         65621.25           834547        -10929416          6696777        -11023620         -1196653
               18               12                7        115481.14        355065.56        -10897860        6715894.5        -10899024       -1308246.5
              -18               13                7       -506019.34        380760.06         10425713       -7349631.5         10153050        1781473.8
              -17               13                7        155161.38         881606.5         10557530         -7305466         10150419        1627010.8
              -16               13                7        948775.31          1332116         10704508       -7239262.5         10197902        1454016.8
              -15               13                7        1874822.6        1732288.5         10866650         -7151019         10295498        1262491.3
              -14               13                7        2933303.3        2082124.5         11043956         -7040738         10443210        1052434.4
              -13               13                7        4140308.3        2429571.8         11208131         -7003085         10548006        941173.13
              -12               13                7          5399180          2836802         11345730         -6968592         10572086        873195.44
              -11               13                7        6689770.5          3300177         11462648       -6899117.5         10535848         806156.5
              -10               13                7        7779564.5        3796971.3         11999296         -6722414         10652434        588667.81
               -9               13                7          9032019          4058821         12200139         -6378971         10351215        296207.19
               -8               13                7         10588358        4220059.5         12109894         -5971662          9865179        48199.438
               -7               13                7         12448578        4280685.5         11728558       -5500486.5          9194327        -155355.5
               -6               13                7         15160467        3914706.3         11217813         -5123861        8089431.5       -391092.97
               -5               13                7         17924048        3354509.5         10042491         -4920740        6843330.5       -542381.81
               -4               13                7         19562080          3486530          8723368       -3966632.5          5916266       -425290.78
               -3               13                7         21020546        3577043.5          7272312       -2944890.8        5041849.5       -313935.94
               -2               13                7         21599442        3771686.5        5376565.5       -2015774.3        3770697.5       -52437.297
               -1               13                7         22853552        3444350.8        2554848.5       -1093406.8        1476394.3        248211.84
                0               13                7         23268462        3378114.8       -8254.6875        -64508.25       -487511.38        364474.91
                1               13                7         22337134          3734182       -2954785.8        1050089.6       -2628402.5        465086.94
                2               13                7         22161848          3660016       -5422977.5        1964558.4       -3967645.5        454650.13
                3               13                7         21724814        3413402.8       -7216204.5          2895110       -4420660.5        211892.95
                4               13                7         20671428        3263031.8         -8910775          3832462       -4826878.5       -76443.789
                5               13                7         18921170          3465373        -10802109          4435946         -5661917       -241892.56
                6               13                7         15952432        3997531.3        -12100337          4938440         -7056959       -311071.63
                7               13                7         12678344          4336202        -12728366        5515673.5         -8347443       -329184.91
                8               13                7         10262766          4319702        -12929963        6034414.5         -9259977       -380883.41
                9               13                7          8537470        4119312.5        -12707780          6428370        -10005662       -477980.44
               10               13                7          7502453        3735034.3        -12061815          6697541        -10584496        -620476.5
               11               13                7          6658468        3254147.5        -11611816          6857209        -10911110       -736196.31
               12               13                7          5419712          2853817        -11627339          6955938        -10999962       -776715.25
               13               13                7        4157679.5        2514607.5        -11585791        7011119.5        -11018550          -820230
               14               13                7        2928186.8          2151884        -11302689          7050955        -10923275       -975001.38
               15               13                7        1673501.5        1707070.4        -10937858          7115972        -10676849       -1258740.5
               16               13                7        543942.75          1302135        -10715138          7222634        -10358114       -1494215.3
               17               13                7       -86233.406        889031.06        -10599971          7312980        -10086200       -1656744.1
               18               13                7        -273172.5        412837.81        -10590765        7348602.5         -9859983       -1794050.8
              -18               14                7       -525788.38        429119.13          9856795       -7926792.5          9463310        2150429.3
              -17               14                7        207869.66        994282.25         10083263         -7886531          9447572          2012451
              -16               14                7          1134697        1440092.1         10206688         -7826529          9510982        1831790.9
              -15               14                7          2193958        1835565.5         10345275         -7744488          9624506        1632599.3
              -14               14                7          3367823        2186768.8         10469148       -7704257.5          9767545        1486736.3
              -13               14                7          4581134        2574187.8         10553434       -7690875.5          9857774        1403247.6
              -12               14                7        5826163.5          3017751         10617038       -7642512.5          9887687        1320698.3
              -11               14                7          7102913        3517458.8         10659958         -7559168          9857284        1239087.6
              -10               14                7        8247060.5        3904745.3         10559905       -7355746.5          9435726        1083829.6
               -9               14                7          9406134          4194948         10624597       -7035339.5          9038290        798353.44
               -8               14                7         10751212        4437017.5         10586100       -6648273.5          8572306        551776.44
               -7               14                7         12400174          4578475         10256515         -6197341          7921504        349652.38
               -6               14                7         15271696        4001276.8          9800021       -6030412.5        6855121.5        35372.703
               -5               14                7         17097610        4090410.3          8786541         -5257165          5943659        35184.816
               -4               14                7         18597600        4271354.5          7641537         -4291197          5096967        76214.773
               -3               14                7         19918028        4410791.5          6364599       -3257594.5          4302922        111508.93
               -2               14                7         20890802        4542397.5        4878802.5       -2193355.3          3444762        177845.09
               -1               14                7         21662648          4368443        2273506.5       -1190138.5        1275078.1        413597.38
                0               14                7         21970172          4333367       -240143.75       -25550.906       -745885.19        450255.66
                1               14                7         20902882        4840398.5       -3204027.3        1227318.6       -3041248.8        452491.59
                2               14                7         21199726          4456695       -4899389.5        2159336.3       -3736189.8        254912.11
                3               14                7         20430542        4285986.5       -6426167.5          3211768       -4142898.3       -98135.906
                4               14                7         19445174        4093496.8         -7929669        4196401.5         -4583248       -405725.75
                5               14                7         18227270        3898463.3         -9422750        5098474.5       -5060726.5       -666620.06
                6               14                7         15870634          4306183        -10831227        5592866.5         -5908336       -833105.63
                7               14                7         12700386          4733189        -11496947        6121919.5       -7127230.5        -898418.5
                8               14                7         10393283        4651843.5        -11702956        6638158.5         -8171156       -902000.75
                9               14                7          8776460        4386608.5        -11485186        7029611.5         -9048231        -950981.5
               10               14                7          7849916        3937484.3        -10843634          7296280         -9758455       -1045361.4
               11               14                7        6979032.5        3465289.3        -10810124          7491880        -10168622         -1183318
               12               14                7          5784365        3004564.3        -10889544          7612550        -10232948       -1243522.4
               13               14                7          4566421          2604960        -10911896          7689672        -10227008       -1306722.9
               14               14                7        3325201.3        2266477.3        -10877178          7723247        -10150803       -1372919.1
               15               14                7        2081751.6        1847980.6        -10505384          7779565         -9928520       -1611484.6
               16               14                7        749247.69        1390340.5        -10214722          7855203         -9575018       -1909190.5
               17               14                7       -245912.44        953670.69        -10101934          7948076         -9186099         -2137396
               18               14                7       -339403.44        396092.38         -9884146        7973780.5         -9088806       -2201336.5
              -18               15                7       -358388.63        386582.13          9041095         -8507794          8811143        2511083.8
              -17               15                7        330178.06        1106392.5          9558763         -8481216          8684025          2438476
              -16               15                7        1390219.3          1547503          9658634         -8427416          8763362          2250150
              -15               15                7        2553736.5        1924532.8          9749547         -8388008          8908660        2079532.9
              -14               15                7        3721486.3        2292140.5          9780521         -8395738          9065040        1980533.9
              -13               15                7          4920955        2715892.5          9790812         -8368488          9161102        1882474.1
              -12               15                7        6152143.5          3195789          9780419       -8306254.5          9196848        1785352.9
              -11               15                7        7309359.5        3709070.8          9780988         -8188086          9087473          1680888
              -10               15                7        8189822.5          4176243          9852481       -7984604.5          8713462        1544858.4
               -9               15                7          9615748        4331955.5          9252315         -7704355        7928592.5        1268694.6
               -8               15                7         10821837          4614055          9109099       -7350176.5        7388296.5        1021411.9
               -7               15                7         12616333          4624472          8929161         -7015417        6707789.5        753984.19
               -6               15                7         14706477        4602896.5          8352695         -6439930        5840093.5        602243.13
               -5               15                7         16247991          4874273        7513740.5       -5529736.5        5021126.5        572948.63
               -4               15                7         17609942          5104141        6542854.5       -4551908.5          4254807        537917.88
               -3               15                7         18792328          5292502        5440034.5       -3506445.5          3541134        497151.09
               -2               15                7         19795150          5439355        4205280.5         -2393348          2880108        450648.22
               -1               15                7         20433592          5361968          1995816       -1277235.3        1091894.4        552976.13
                0               15                7         20618106          5385877        -475917.5        25048.906       -1002826.6        506087.31
                1               15                7         20184180          5621125         -2904889        1265027.3       -2907277.5        379902.28
                2               15                7         19850552          5384798       -4277711.5        2397952.3       -3362363.3       -6915.7031
                3               15                7         19149384        5171971.5         -5613422        3497665.5       -3803202.5       -379217.13
                4               15                7         18232036        4937362.5         -6925857          4529582         -4277684       -706060.75
                5               15                7         17098506        4680971.5         -8215017        5493700.5         -4785808       -987446.25
                6               15                7         15505982        4620912.5         -9481012          6262433       -5292906.5         -1231630
                7               15                7         12588348          5130745        -10223027        6750808.5       -6074197.5       -1421145.8
                8               15                7         10376434        4993782.5        -10432286          7263418       -7246248.5       -1379615.9
                9               15                7          8868085        4663702.5        -10218926        7652370.5       -8254711.5         -1380481
               10               15                7          7965592          4178194         -9878452        7911710.5         -8956970       -1466157.6
               11               15                7        7126652.5          3686546         -9922479          8110554         -9341575       -1628289.4
               12               15                7          6048759          3178377        -10029965          8260368         -9457672       -1725858.4
               13               15                7          4874904        2718378.8        -10116215          8359431         -9427205       -1808744.3
               14               15                7        3677773.5        2319501.3        -10145397          8414946         -9326472       -1894626.4
               15               15                7          2453527        1959779.3        -10048420          8439671         -9143702       -2013528.3
               16               15                7          1142644        1507225.3         -9678527          8515173         -8803572         -2297279
               17               15                7        -267678.5        1036759.6         -9462039          8601429         -8342995       -2608950.8
               18               15                7       -164038.56        339488.03         -8939363          8582187         -8497349         -2568825
              -18               16                7       -70096.219        345759.28        8120499.5         -9084444          8181689        2888936.5
              -17               16                7        593456.25          1163874          8862538         -9080877        7919992.5        2879058.8
              -16               16                7        1698048.5        1642864.3          9049330         -9054339          7971350        2719563.8
              -15               16                7        2820237.5        1990660.5          9026992         -9083182          8193878        2605054.5
              -14               16                7        3974145.5        2394600.8          8983970         -9077042          8356091          2491484
              -13               16                7          5159773        2854686.5          8920264         -9035922          8457987        2378852.5
              -12               16                7          6377119          3370916          8835874         -8959820          8499566        2267159.8
              -11               16                7        7330344.5        3871895.3          8879343         -8798802        8247476.5          2139770
              -10               16                7          8194787          4350981          8957701         -8596849        7899381.5          1994621
               -9               16                7          9406409        4629599.5          8591039       -8332488.5        7286983.5        1752618.3
               -8               16                7         10769183          4781287          7806321       -8055987.5          6387362        1466110.1
               -7               16                7         12388682          5023989          7421826       -7514927.5          5605569        1275884.3
               -6               16                7         13971720          5385796        6888924.5       -6660508.5        4814327.5        1176264.6
               -5               16                7         15375194          5706097        6224089.5       -5738455.5        4075732.8        1070909.5
               -4               16                7         16599106        5984888.5          5427321         -4748767        3389785.3        959817.88
               -3               16                7         17643452          6222173        4498619.5         -3691444          2756485        842990.31
               -2               16                7         18508234          6417950          3437983       -2566485.5        2175831.3        720426.56
               -1               16                7         19167142          6424286          1722095       -1354745.5        927090.31           666280
                0               16                7         19225782          6525708       -711852.63        86333.938       -1254727.8        531060.75
                1               16                7         18931464        6559465.5         -2465409        1391015.5       -2485273.8        197217.02
                2               16                7         18514494        6326301.5       -3633327.5          2605808         -2926603       -239795.75
                3               16                7         17881348        6071355.5         -4777970        3752802.3       -3401574.5       -631350.31
                4               16                7         17032018          5794628       -5899338.5        4832001.5         -3910188       -977447.63
                5               16                7         15966507          5496118       -6997430.5        5843401.5       -4452443.5       -1278086.6
                6               16                7         14684820        5175826.5         -8072248          6787005       -5028341.5       -1533267.5
                7               16                7         12560880          5326177         -8912215        7422313.5       -5449016.5       -1790618.4
                8               16                7         10212220          5345520         -9117950          7910197         -6485255       -1813729.5
                9               16                7          8812344          4950593         -8909003          8296646         -7625107         -1766478
               10               16                7          7967796          4433011         -8881356          8531071       -8135186.5       -1910176.5
               11               16                7          7157056          3913558         -8947476          8728665         -8482227       -2087345.6
               12               16                7          6212896          3375256         -9048598          8899392         -8674132       -2223723.3
               13               16                7          5083129        2854862.8         -9198750          9020395         -8619140       -2326294.5
               14               16                7          3930086          2395591         -9291830          9097852         -8493879       -2431862.5
               15               16                7        2753768.5        1997440.3         -9327842          9131762         -8298355         -2540426
               16               16                7          1499566        1594998.8         -9117845          9171654         -7995635         -2734667
               17               16                7        437558.47        1000645.3         -8497141          9202866         -7850989         -2930065
               18               16                7        91537.422        287317.91         -7891262          9183504       -7966084.5         -2948006
              -18               17                7        339088.66        306650.56          7095010         -9656738          7574946          3283987
              -17               17                7        1117806.1        1102569.8          7811318         -9663293        7283318.5          3287325
              -16               17                7        1926715.8        1633462.3          8200917         -9745388        7292450.5          3260105
              -15               17                7        2985734.8          2053877        8196512.5         -9768175          7472657        3147727.8
              -14               17                7          4125801        2494150.5          8079494         -9748167          7640702        3019585.5
              -13               17                7          5297586          2990569        7941790.5         -9693177          7748431        2892382.8
              -12               17                7          6414625        3526250.3          7845769         -9589414          7721191          2764798
              -11               17                7          7253312        4022525.5        7946288.5         -9411194          7408631          2624493
              -10               17                7          8101729        4513522.5          8031510         -9210770        7086453.5          2470225
               -9               17                7          9097459        4918719.5          7919646         -8969391          6650031          2266816
               -8               17                7         10478818          5079935          7128357         -8663259          5786887          1961952
               -7               17                7         12004393        5640129.5        6359799.5       -7796055.5          4796977        1850682.1
               -6               17                7         13296321          6165362        5564099.5       -6852891.5        3861686.5          1705805
               -5               17                7         14479222          6585882          4917587         -5883321        3107478.8        1529067.4
               -4               17                7         15565090        6913598.5        4294935.5         -4881773        2501902.5        1341915.4
               -3               17                7         16471398          7199806        3540352.3         -3812589        1948974.8        1149026.6
               -2               17                7         17198140          7444506          2653834       -2675770.5        1448693.1        950402.19
               -1               17                7         17747648          7581970          1423050       -1423900.3        801949.94         680526.5
                0               17                7         17682770          7804056       -942801.75         175717.8       -1488423.6        535160.44
                1               17                7         17540510          7556487       -1989384.9        1520828.4       -1953449.4        12538.314
                2               17                7         17191562        7281204.5       -2966235.5        2782902.5       -2428910.8          -443728
                3               17                7         16626431          6984140       -3919810.8        3977179.3         -2938014       -854536.31
                4               17                7         15845121        6665293.5         -4850111          5103659       -3480759.3       -1219886.6
                5               17                7         14847631          6324665         -5757137          6162342       -4057146.8       -1539779.3
                6               17                7         13633960          5962254         -6640886          7153227       -4667175.5       -1814213.8
                7               17                7         12204108          5578062         -7501361          8076315         -5310847       -2043190.5
                8               17                7          9900641          5707055       -7759951.5          8578492         -5888175         -2204341
                9               17                7          8654872        5244441.5         -7657082          8941210       -6990722.5       -2165572.8
               10               17                7        7878221.5          4696064       -7788100.5          9153813         -7306909         -2374852
               11               17                7        7095682.5        4148805.5         -7876312          9350158         -7616386         -2567059
               12               17                7          6276774        3595200.3         -7945447          9529623         -7882330         -2737117
               13               17                7          5191096          3014413         -8159498          9672567       -7802810.5       -2859373.8
               14               17                7        4082141.8        2494746.8       -8316477.5          9771965       -7653024.5       -2984627.3
               15               17                7          2949912          2036201         -8416388          9827815         -7432973         -3112876
               16               17                7        1854493.5        1602119.3       -8368721.5          9827845       -7212921.5         -3225230
               17               17                7        1080146.6        940430.75         -7575790          9783218         -7353749       -3279533.5
               18               17                7        427324.16        239582.19         -6739845          9777732         -7495012       -3338878.5
              -18               18                7        869133.88        269206.75          5964570        -10224699          6990967        3696236.3
              -17               18                7          1624282        798243.63          6230880        -10301077        6993967.5        3700793.3
              -16               18                7        2428016.8        1360996.1          6501622        -10357064        6983640.5          3680197
              -15               18                7        3280337.3          1957464          6776796        -10392660        6959985.5          3634448
              -14               18                7          4181243        2587646.5          7056402        -10407865          6923003          3563546
              -13               18                7        5334395.5        3123540.3          6855392        -10340256        7032433.5        3423064.3
              -12               18                7          6255597          3652773          6874441        -10201954          6857578        3284480.5
              -11               18                7        7078260.5        4160960.5          6981824        -10025262          6570935          3135056
              -10               18                7          7910656        4663870.5          7073910         -9826368        6274674.5        2971669.3
               -9               18                7          8752780        5161501.5          7150697         -9605269        5968796.5          2794320
               -8               18                7         10213761          5569212          6491428         -9058233          5147337          2565701
               -7               18                7         11691430          6171474        5758704.5       -8171527.5        4230459.5          2402473
               -6               18                7         12935449          6738773          4998837       -7208863.5        3368200.5        2205637.8
               -5               18                7         13945818          7271107        4211825.5       -6170238.5        2560561.8        1975195.9
               -4               18                7         14722534          7768479        3397671.3         -5055653        1807542.3        1711146.8
