           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7         14265832        1187942.5         -6418257        1686051.1         14106426        -879779.5
               -4               10                7         16611612        1272848.5       -3041141.5        1542068.3         13717954        -968205.5
               -3               10                7         19773328        1094533.8       -1352249.5          1408651         11731671       -950465.75
               -2               10                7         20368814        900327.56         -1328113        1418730.5          8281301       -842413.63
               -1               10                7         21420112        758747.31         -1167046        1319971.5        4943304.5        -594478.5
                0               10                7         22607924        484449.56         -1126000        1220282.3        1041833.6       -319039.59
                1               10                7         21317066        282207.53       -1144122.4        1238903.4       -2738778.5        149933.27
                2               10                7         19725576        138124.08       -509860.38        1435024.5       -6173043.5        613029.63
                3               10                7         16779444        179918.89        1657816.3        1703217.9         -9178588        1168490.9
                4               10                7         15264978        301770.19        3120102.3        1665615.3        -11452712          1708332
                5               10                7         14225505           468273        4581260.5        1626528.6        -13194336          2331630
                6               10                7         12827448        665311.06          5562799        1710330.1        -14397369          2921860
                7               10                7         11481619        1004033.9          6079019        1880517.6        -15096420        3540626.8
                8               10                7          9662419        1229484.4        6064775.5        1870688.9        -15294224        4075334.5
                9               10                7          8130802        1342434.9        5975465.5        1707966.3        -16132195        4791589.5
               10               10                7        6428532.5        1411316.4          5359103        1463824.9        -16904586          5601198
               11               10                7        3933604.5          1580814          4398901        1248634.3        -16160079        6131911.5
               12               10                7          4659529        1232204.4        6030661.5        645518.94        -12132895        5567511.5
               13               10                7          4134244        1262378.1          5808645        431280.63        -11373318          5994954
               14               10                7        3104174.5        1487448.3        5215936.5        202912.28        -10638865          6503501
               15               10                7        2271966.5        1655417.9        4697015.5       -56979.398        -10002124        7037821.5
               16               10                7        1685292.5        1742719.8          4219358       -322955.97         -9348830          7468938
               17               10                7        1183970.3        1804712.3        3742693.3       -590449.94         -8736722        7852934.5
               18               10                7           727110          1857647          3270046       -866307.19         -8209564          8237697
              -18               11                7        747387.94       -1692221.9         -2088373       -2012981.8         11710660        2244421.8
              -17               11                7        1550116.8       -1462129.8         -2544619       -1776157.3         12012292        1801717.3
              -16               11                7        2252839.5         -1233977       -3029941.8       -1507902.5         12408962        1369268.9
              -15               11                7          2973181         -1017292       -3606947.5       -1234575.3         12882642        975067.44
              -14               11                7        3759644.5       -815917.38         -4297181       -968640.63         13430627        636330.31
              -13               11                7        4612228.5       -629853.63         -5100642       -710098.94         14052916        353057.88
              -12               11                7        5442566.5       -462955.06         -5906991        -469107.5         14713171        115233.24
              -11               11                7          5363233       -218691.77         -5404305       -271754.28         16152525        -175459.5
              -10               11                7          6199469        41578.555       -5042766.5        283.71875         19004492       -518971.94
               -9               11                7          8300537        92414.719       -6191147.5        249154.44         17965080       -650322.56
               -8               11                7          9341046        265246.16         -6324107        513111.22         16873428       -730100.38
               -7               11                7         10143799        466425.59         -6175503        804836.13         15932278       -816243.75
               -6               11                7         10821570        666852.56         -5893261          1113957         14590149          -880166
               -5               11                7         12749910        621465.81         -5814169          1257727         12397854       -854901.88
               -4               11                7         15431587        457550.78       -5276824.5        1314251.6         10646968       -819732.25
               -3               11                7         17615524        326656.66       -4363664.5        1405770.6          9293873        -759689.5
               -2               11                7         16967518        353797.63       -3078350.5        1506134.5          7085629          -541860
               -1               11                7         17083702           225344       -2480331.3        1615274.9          3796537       -177672.67
                0               11                7         17804674        84953.203       -1734049.3        1756723.4        725535.19        165081.59
                1               11                7         17023610        13187.102       -543526.38          1775849       -2399673.5        632850.94
                2               11                7         16307928        -66929.25        727367.69        1829552.8         -5645410        1045903.5
                3               11                7         16564661       -82378.398        2465318.5        1974827.8         -7624908        1411604.3
                4               11                7         14969385       -589.63281        3697463.3        1862000.3        -10111095        1889787.3
                5               11                7         13467614        171593.67        4771684.5          1777775        -11891816        2467892.3
                6               11                7         11848682        469269.59        5304925.5        1787449.1        -12937400        3133747.5
                7               11                7         10069474         772711.5        5286740.5        1890528.3        -13597846        3745713.5
                8               11                7          8465733        988781.19          5264361        1880821.6        -13897351          4314422
                9               11                7        7037463.5        1117478.9          5237788        1758328.8        -13835915        4839873.5
               10               11                7        5701897.5        1180130.6        4846750.5          1534923        -14367164          5613715
               11               11                7          4533661          1178973        4699496.5        1188570.8        -13011039        5910339.5
               12               11                7        4345474.5        1183895.6        5198298.5        796568.75        -11818767          6009761
               13               11                7        4059342.3        1171075.8        5155429.5        583615.06        -11194874        6403809.5
               14               11                7        3452849.5        1272732.5        4871257.5        384114.81        -10492640          6813771
               15               11                7          2582598        1492566.5          4353223        160167.34         -9850736          7298378
               16               11                7        1910209.3        1655299.9        3908974.5       -95303.453         -9306544          7808760
               17               11                7        1421039.5        1758400.6          3506775       -367017.53         -8798875          8277930
               18               11                7        999323.88          1832494          3074135       -627159.19         -8270657          8635918
              -18               12                7        880914.63       -1815333.4       -1859205.3       -2019106.6         12034159        2135109.8
              -17               12                7        1456118.1       -1575793.3       -2199390.3       -1757234.4         12301218        1627794.3
              -16               12                7        2097443.8       -1351563.6         -2652803       -1502754.9         12642584        1175943.5
              -15               12                7        2804890.3       -1142644.5       -3219443.5         -1255668         13058254        779557.13
              -14               12                7        3578459.5        -949035.5       -3899312.3       -1015973.6         13548232        438635.44
              -13               12                7        4418150.5       -770737.13         -4692409       -783671.88         14112512        153178.28
              -12               12                7        4742437.5       -662545.88       -4856161.5       -639306.88         14529828       -141374.14
              -11               12                7          4971356       -546488.13         -4834012       -470708.13         14862343       -398541.16
              -10               12                7          5538464        -317519.5         -4539495       -258677.88         16630513       -665605.69
               -9               12                7          6836013       -223290.34         -5063527       -23702.664         16169490          -771726
               -8               12                7          7600527       -43209.531         -5020985        225769.88         15705842       -866537.69
               -7               12                7          8240057        136118.39         -4844805        492637.91         14841220       -939128.13
               -6               12                7          8973263        277848.88         -4596258        748686.13         13494630       -977457.38
               -5               12                7         11464012        136985.41         -4391967        798951.94         11790514        -930105.5
               -4               12                7         14027933        -22200.84       -3735713.3        854328.38         10647035       -882329.25
               -3               12                7         15023149       -48689.063         -3753389        1139704.6          8804957       -683692.81
               -2               12                7         14777782       -1519.6875         -2754550        1292469.3          6869600       -457484.44
               -1               12                7         14625304        -98353.75       -2167755.3        1417763.5        3706342.5       -27301.184
                0               12                7         15038557       -209534.58       -1443657.6          1568414        733844.31        387303.56
                1               12                7         14476172       -278524.31       -456706.09        1638738.8       -2383859.5        887743.88
                2               12                7         14315743       -340074.06           768445        1783410.9         -5178335        1335346.9
                3               12                7         14745722       -327287.66          2484830        2005109.6         -6821311        1737334.9
                4               12                7         13511302       -209485.78          3205987        1958678.8         -8516962        2158421.8
                5               12                7         11732740       -32074.313        3860992.8        1844104.6        -10323555        2700027.3
                6               12                7         10307549        228677.78        4479959.5        1800144.3        -11466364        3348295.5
                7               12                7          8762374        521368.78          4482477        1895757.1        -12221187        3996487.5
                8               12                7        7374093.5        728057.56          4451961        1886172.3        -12622392        4599196.5
                9               12                7          6161284        847374.19          4417252        1763801.6        -12662656          5158649
               10               12                7          5114660        883546.69          4344346        1533150.9        -12406225        5700063.5
               11               12                7          4355063        855433.94          4330162        1171117.8        -11603590          6058705
               12               12                7          4075749        1011091.1          4402333        968570.69        -11319777        6440408.5
               13               12                7        3776831.5        1131659.8        4408964.5        736961.38        -10906038        6813376.5
               14               12                7        3426016.8        1149391.8        4311058.5        550878.69        -10281420          7177884
               15               12                7          2784662        1309058.6          3988983        363559.78         -9644652          7570772
               16               12                7          2074230        1523656.1        3545621.8        144033.22         -9095298          8031440
               17               12                7        1561660.9        1681152.8          3176048       -107016.38         -8643656          8517880
               18               12                7          1246695        1781581.9        2880030.8       -389503.19         -8289409          9029760
              -18               13                7        702410.38       -1878149.3         -1472609       -1957790.3         12258744        1892706.6
              -17               13                7        1264719.9       -1646374.9         -1802429       -1722158.4         12467795        1383206.8
              -16               13                7        1893150.8         -1429911       -2245476.3       -1493919.3         12751152        929170.88
              -15               13                7        2587703.5       -1228757.3       -2801751.8       -1273072.5         13108814        530599.81
              -14               13                7        3348378.5       -1042914.4       -3471255.8       -1059618.6         13540782        187493.55
              -13               13                7        3815483.5       -946337.69       -3815231.8        -935588.5         13962445       -138841.13
              -12               13                7          4108693       -868699.88         -3890661          -816228         14299724       -436016.41
              -11               13                7        4349688.5       -777618.25       -3831637.3       -664532.25         14564780       -691021.31
              -10               13                7          4893078       -655060.69       -3843725.8       -480578.13         15066827       -880415.31
               -9               13                7          5619350       -496078.75       -3907245.8       -273358.34         15080684       -983895.13
               -8               13                7          6220640        -337849.5       -3837128.5       -48742.949         14693566       -1065154.1
               -7               13                7        6696947.5       -180373.17       -3633372.8        193268.06         13905468       -1124191.6
               -6               13                7        8060718.5       -164004.75         -3461741        340114.88         12629646       -1117957.5
               -5               13                7         10759235       -327555.06       -2962240.8        348604.28         11705485       -1080853.9
               -4               13                7         11710260       -386634.47         -2993640        577981.38         10053852          -905887
               -3               13                7         12582144       -435741.69         -3038832        858925.06          8308645       -645780.69
               -2               13                7         12849106       -415022.34       -2518891.8          1083261          6527822          -369552
               -1               13                7         12444758       -470845.69       -1895635.8        1223195.3        3588659.5        107937.51
                0               13                7         12618572       -555494.25         -1220231        1388560.1        697600.88        590804.88
                1               13                7         12300094       -622803.81       -441226.28        1511660.3       -2418015.8        1123187.8
                2               13                7         12479106       -650849.38        847050.69          1745296         -4692557        1616606.9
                3               13                7         12225195       -560295.63        1820175.6        1892605.4         -6067298          2092294
                4               13                7         11640245       -429283.31        2454370.3        1952655.1         -7242761          2531783
                5               13                7         10208510       -267011.69        3008837.3        1885819.1         -8896975          3014512
                6               13                7          8809972       -28575.391        3513253.5        1842128.5        -10163279          3617797
                7               13                7        7560318.5        250005.56        3666227.8        1896204.3        -10966436        4292948.5
                8               13                7        6387499.5        447313.44          3627576        1886741.4        -11469343        4929658.5
                9               13                7        5390150.5        557249.38          3584731        1764492.8        -11611309          5523112
               10               13                7          4568271           579813        3537692.5          1529458        -11392334          6073307
               11               13                7        4095045.3        647397.69        3585895.8        1304994.5        -11076735        6523842.5
               12               13                7        3818532.5        820925.44          3670359        1134106.1        -10819318          6873201
               13               13                7        3513471.3        989140.25        3693532.5        922474.44        -10462448        7212730.5
               14               13                7        3189374.5        1083322.6          3645464        714688.13         -9970216          7553333
               15               13                7        2759549.5        1167152.5        3497547.3        547309.81         -9392532          7889738
               16               13                7        2129683.8        1371356.3        3161822.8        369615.63         -8829360          8265957
               17               13                7          1579071        1580716.9        2793135.3        154510.28       -8372554.5          8702685
               18               13                7        1226320.1        1732977.4        2498234.3        -92118.68         -8013461          9165187
              -18               14                7        578312.38         -1900138       -1142845.9       -1899631.3         12349948        1590331.9
              -17               14                7        1024424.6         -1677717       -1375279.3       -1683394.4         12509318        1085171.9
              -16               14                7        1639961.3       -1469018.9       -1807961.4       -1481395.8         12734668         628951.5
              -15               14                7          2321620         -1275631         -2353872       -1286789.4         13034320        228195.84
              -14               14                7          2878545       -1173296.3       -2798924.8       -1172450.8         13410992       -136496.78
              -13               14                7        3236046.3       -1134078.3       -2971932.8       -1102328.4         13753038       -473680.56
              -12               14                7        3541333.3       -1081416.9       -3010488.5       -999870.94         14022860       -768693.81
              -11               14                7        3794406.8       -1015311.7       -2914591.5       -865078.19         14220457       -1021536.7
              -10               14                7        4191621.5       -902948.31       -2869372.5       -691174.06         14134556       -1159888.8
               -9               14                7        4763317.5       -755051.88       -2870228.5       -510186.16         14147186       -1258243.8
               -8               14                7          5201385       -618674.13       -2772535.5       -310427.63         13836592       -1325949.6
               -7               14                7          5514470       -483049.31       -2541204.8         -93273.5         13125022       -1371434.4
               -6               14                7          7708841       -587026.06       -2316161.8       -61316.094         12278759       -1333630.8
               -5               14                7          8912993       -689692.75       -2270129.5        84995.281         10975628       -1195351.6
               -4               14                7          9740687       -771390.88       -2329045.5        309940.09          9420865          -958915
               -3               14                7         10489236       -843117.06       -2401753.5        586451.31          7772530       -637338.75
               -2               14                7         11060478       -887921.25         -2365193        886772.38        6026916.5       -251404.77
               -1               14                7         10563116       -888456.75       -1665604.8        1033723.3          3440258        227396.81
                0               14                7         10572888          -949401       -1066741.4        1219154.5        617596.13        773177.38
                1               14                7         10509703       -1017865.1       -498984.63        1395338.3       -2498447.8        1337327.6
                2               14                7         10544939        -972226.5         649333.5        1658610.4       -4139323.8        1902998.8
                3               14                7         10084420       -837777.69        1213588.9        1779329.5         -5370223          2451603
                4               14                7          9551645       -692449.81        1736291.5        1861691.9         -6521170        2954172.8
                5               14                7          8911456       -535437.06          2215544        1901894.8         -7618024        3412946.8
                6               14                7          7526308       -314851.19        2607122.8        1860319.3         -9000515        3967498.5
                7               14                7        6463308.5       -41378.156          2837993        1891869.8         -9833598          4635097
                8               14                7          5505950        146548.91        2791205.5        1882528.9        -10438208          5305808
                9               14                7        4724061.5        247104.08        2740224.5          1760402        -10681875          5933261
               10               14                7        4117642.8        260286.91        2685049.8        1525489.3        -10564601        6517457.5
               11               14                7          3847536        422000.31        2905620.8        1432404.6        -10548412          6991125
               12               14                7        3573824.8           613399        3002377.5          1293175        -10317394          7308139
               13               14                7        3271564.5        799484.56        3037843.3        1113202.1         -9986921          7615324
               14               14                7        2940755.8        980257.13        3012018.8           892486         -9556992          7912682
               15               14                7          2568777        1074430.3        2912824.5        721582.31         -9058962          8231065
               16               14                7        2059941.4          1224358        2714895.3        572908.25         -8528211          8539370
               17               14                7        1487914.8        1459624.4        2389776.3        402282.69       -8046760.5          8899326
               18               14                7        1250086.4        1611473.5          2250049        128042.73         -7729638          9400958
              -18               15                7        567180.38       -1888162.4       -923692.94       -1851446.4         12352045        1230679.5
              -17               15                7           735233       -1669819.8       -917941.94       -1640942.5         12425788        733690.19
              -16               15                7        1337875.5       -1468887.4       -1340259.3         -1465184         12593128        275285.22
              -15               15                7        1931622.9       -1343421.3       -1807241.5       -1349893.3         12875470       -134341.06
              -14               15                7        2353415.5       -1342623.5       -2077828.4       -1329009.1         13222282       -511533.03
              -13               15                7          2722994         -1328382       -2213962.8         -1275790         13496870       -846554.81
              -12               15                7        3040358.8       -1300696.9         -2215645       -1190235.5         13699233         -1139406
              -11               15                7        3324680.5       -1252551.8       -2130077.3       -1063411.6         13754135       -1357441.8
              -10               15                7          3650603         -1180947       -2110445.5          -894182         13549126       -1449850.5
               -9               15                7        4225365.5       -1010488.4       -1977542.3       -732751.06         13396933       -1582659.3
               -8               15                7          4542764       -885683.13       -1827207.9       -559283.69         13134928       -1648924.5
               -7               15                7          5220251       -826812.13       -1623257.3       -414746.44         12553091       -1661926.5
               -6               15                7        6631344.5       -957863.81       -1582856.8       -339253.78         11570282       -1552086.5
               -5               15                7        7414848.5       -1072153.1       -1655496.8       -170308.05         10205967       -1339319.8
               -4               15                7          8119210       -1176470.3         -1741929        50204.406          8748077       -1041413.3
               -3               15                7          8744427       -1270815.4       -1842153.1        322283.28          7196612       -658367.19
               -2               15                7          9290500       -1355188.4       -1956169.3        645928.63        5551572.5       -190181.36
               -1               15                7          8966148       -1353263.5         -1476396        848028.88        3262858.5           331616
                0               15                7          8879690       -1396253.3       -981586.63        1058389.8        490655.81        936845.88
                1               15                7          9024521       -1434267.6          -373027        1322389.3       -2190646.5        1551674.1
                2               15                7          8731738       -1308497.6        212306.09        1522250.9       -3523701.3        2203575.5
                3               15                7        8323394.5       -1159733.5        665069.06        1665282.5         -4730085        2815261.3
                4               15                7        7842795.5       -1000090.3        1076279.5        1769957.5         -5856518        3380913.3
                5               15                7          7289942        -829568.5        1445936.8        1836275.3         -6903000          3900531
                6               15                7        6457044.5        -633743.5        1756229.1          1853667         -7980733        4403529.5
                7               15                7          5470661       -354094.34        1994215.1        1882508.6         -8827692        5023514.5
                8               15                7          4729447       -174235.81        1942849.8        1873534.5         -9528984          5727644
                9               15                7        4163018.5       -83061.781        1883732.5        1751529.8         -9874353          6389098
               10               15                7        3814866.3       -3650.2695        1957114.4        1600686.1         -9931253        6958655.5
               11               15                7        3601552.8         185254.2          2255257        1548333.8         -9974483          7419578
               12               15                7        3341625.5        388511.38        2398387.3        1445777.4         -9814002          7745223
               13               15                7        3042166.5        592467.63          2446146        1297463.1         -9509926          8020064
               14               15                7          2714159        791111.06        2432614.3        1108405.8         -9106396          8285076
               15               15                7          2359043         967564.5        2359486.5         896098.5         -8622628          8549671
               16               15                7        1915038.3        1104982.5        2211043.8        757643.94         -8172272          8846578
               17               15                7        1327192.4        1321008.4        1963103.6        627674.31         -7688455          9126780
               18               15                7        1333606.3        1429899.5        2086141.3        298805.75         -7424200          9667063
              -18               16                7        541054.25         -1847294       -709135.44       -1805929.8         12294940         824387.5
              -17               16                7         488707.5       -1624912.8       -512585.69       -1600759.1         12238165        327808.31
              -16               16                7        974716.38         -1456713       -840180.94       -1467916.3         12355880          -132374
              -15               16                7        1460799.8       -1494335.4       -1208346.4       -1496270.4         12707458       -549574.81
              -14               16                7        1894670.3       -1518513.9       -1442060.3       -1492289.5         12986810       -924604.63
              -13               16                7        2276326.3       -1529248.8       -1541321.3       -1455973.3         13193941       -1257464.6
              -12               16                7        2605768.8         -1526540         -1506130       -1387321.8         13328845       -1548153.6
              -11               16                7        2903007.3       -1482752.5       -1450105.5       -1255573.8         13194307         -1699266
              -10               16                7        3210629.8       -1429224.1       -1393552.9         -1101427         12950382       -1785242.4
               -9               16                7        3666640.5       -1308262.1       -1270805.4       -945664.63         12780202       -1892102.5
               -8               16                7          4172139       -1148659.8       -1017097.6       -793832.44         12571778       -2018741.3
               -7               16                7          4865315       -1191147.8       -931822.38       -694765.69         11837817       -1976091.8
               -6               16                7          5604631         -1338028       -1018186.5       -581818.75         10663948       -1786994.4
               -5               16                7          6264803       -1474936.4       -1118342.8       -417305.44          9396503         -1512758
               -4               16                7          6845830       -1601872.4         -1232291       -201225.41          8035484       -1153381.5
               -3               16                7          7347716       -1718836.3       -1360031.6        66421.094          6580891       -708865.75
               -2               16                7          7770457       -1825828.3       -1501564.1        385634.13        5032722.5       -179210.03
               -1               16                7        7654864.5       -1864955.1       -1328149.9        666214.25          3056718           420484
                0               16                7        7559627.5       -1891914.4       -966679.13        907942.38        319274.13        1079686.9
                1               16                7          7582201       -1841443.9       -549477.63        1181418.5       -1703197.8          1787700
                2               16                7        7298288.5       -1689242.8       -166653.75        1385119.9       -2965017.3        2508501.5
                3               16                7        6942122.5         -1526163        174617.13        1550464.3       -4146885.5          3183269
                4               16                7        6513699.5       -1352204.5        474335.41        1677451.9         -5248804        3812003.3
                5               16                7          6013023       -1167367.4        732500.44        1766082.3         -6270771        4394702.5
                6               16                7        5440092.5       -971651.69        949112.75        1816355.8         -7212787          4931368
                7               16                7          4627144       -722413.31        1092864.5        1852728.6         -8067820          5491190
                8               16                7        4057989.5       -515041.31        1082508.5        1859758.6         -8741673          6195167
                9               16                7        3707020.8       -433247.88          1015255        1737875.5         -9188742          6890622
               10               16                7        3517707.8       -267814.63        1292427.5        1691422.5         -9320228          7388147
               11               16                7        3342162.3       -64826.383        1636514.5        1660822.6         -9383157          7829090
               12               16                7          3121935        146262.59        1858388.4        1591913.3         -9309142        8184451.5
               13               16                7        2825277.3        368089.84        1918440.3        1475257.5         -9031464          8426948
               14               16                7        2500070.5        584603.88          1917201        1317858.9         -8654331          8659616
               15               16                7        2146315.5        795805.06        1854671.1        1119717.1         -8177743          8882457
               16               16                7        1751174.1        971463.56        1738577.4        942623.38       -7713572.5          9131063
               17               16                7        1450274.1        1101752.5        1747416.6           747375         -7356527          9469073
               18               16                7        1413396.3        1213769.1        1928764.3        453776.63       -7073625.5          9909920
              -18               17                7           499934       -1777532.6       -499173.38       -1763081.9         12178634        371456.13
              -17               17                7        418164.19       -1552624.5       -281772.78       -1574349.6         12015238       -129163.13
              -16               17                7        620425.25       -1594479.9       -418561.69       -1610247.3         12232406       -587497.69
              -15               17                7        1056362.6       -1651812.3          -694781       -1649369.4         12492684       -1002843.1
              -14               17                7        1502310.1       -1700967.3       -891621.13       -1662291.4         12704579         -1375711
              -13               17                7        1896043.6       -1736678.5       -954008.25       -1642878.4         12844251         -1706409
              -12               17                7        2226091.8         -1746492       -898162.38       -1577475.8         12852556       -1962463.6
              -11               17                7          2503732       -1709391.5       -830238.13       -1447282.3         12607114         -2072264
              -10               17                7        2793053.3         -1673940       -736764.38       -1308218.9         12324275       -2151807.8
               -9               17                7          3144666       -1609634.6       -607079.19       -1161930.1         12071322       -2224629.5
               -8               17                7          3630660       -1461103.6          -365778       -1019841.3         11921324         -2350632
               -7               17                7          4309766         -1604569       -438009.75       -940691.69         10876645       -2244166.8
               -6               17                7          4923065       -1747238.1       -534936.19       -818983.69          9741719       -2037278.3
               -5               17                7        5462854.5       -1898042.4       -658667.44       -655996.88          8547236       -1715666.3
               -4               17                7        5920549.5       -2047597.5        -800131.5       -444349.56        7283088.5       -1294820.4
               -3               17                7        6299102.5       -2187180.3        -955388.5       -181135.28          5925366       -788834.44
               -2               17                7          6598511         -2316791       -1124437.3        133645.41        4474069.5       -197708.84
               -1               17                7        6680271.5       -2416021.5       -1188606.8        474411.81        2846653.5        462794.63
                0               17                7          6675339       -2431865.8       -1045945.1        748745.06        120237.48        1207886.4
                1               17                7        6476328.5       -2280978.5          -758878        1021203.8       -1225966.3        2033893.9
                2               17                7          6244593         -2114462       -487546.38        1247217.8       -2463270.5        2817777.3
                3               17                7          5940601       -1937066.9       -257767.53        1434874.6         -3620624        3555626.5
                4               17                7        5564355.5         -1748793       -69541.547        1584174.8       -4698026.5          4247442
                5               17                7          5115855       -1549640.3          77131.5        1695117.8       -5695479.5        4893223.5
                6               17                7        4595100.5       -1339609.3        182251.38        1767703.9         -6612981          5492970
                7               17                7        4002090.8       -1118699.1        245818.63        1801933.1       -7450531.5        6046683.5
                8               17                7          3491577          -875867        210181.81        1841200.8         -8076273        6708377.5
                9               17                7        3342860.3        -767925.5           236533        1759098.9         -8577909          7384177
               10               17                7        3207632.5        -547040.5        667784.38        1781076.1         -8706447          7811384
               11               17                7          3069855       -329968.56        1057816.3        1772228.8         -8789076          8232348
               12               17                7          2914753       -113347.25          1382381        1731582.5         -8802814          8625827
               13               17                7        2620896.5        126350.81        1454725.8        1646585.8         -8551535          8835980
               14               17                7          2298491        360735.56        1465779.4        1520845.8       -8200799.5          9036304
               15               17                7          1947537        589807.63        1415542.6        1354362.4         -7750609          9226798
               16               17                7        1614066.4        798204.56        1346400.3        1133185.8       -7229586.5          9429118
               17               17                7        1539111.1        884615.88        1531280.8        856519.25       -6937040.5          9778867
               18               17                7        1489456.4        963082.38          1777918        592955.13         -6677917         10129528
              -18               18                7        443881.47       -1678935.1       -293885.91       -1722950.1         12003217       -128114.84
              -17               18                7           648723       -1735149.8       -425837.81       -1776273.4         12168409       -624338.88
              -16               18                7        840088.19         -1789132       -492619.22       -1813453.1         12285939       -1079196.8
              -15               18                7        1017976.9       -1840882.8       -494229.94       -1834489.9         12355806       -1492687.9
              -14               18                7        1182389.1         -1890401       -430670.09       -1839383.4         12378012       -1864811.9
              -13               18                7        1582146.1       -1950671.1       -452024.75         -1836505         12447799         -2193388
              -12               18                7        1867515.3       -1951492.5       -375320.13       -1753647.3         12276914       -2373067.8
              -11               18                7        2126854.8       -1932468.8       -270474.72       -1638537.1         11992558         -2476436
              -10               18                7        2397875.5       -1915094.1       -140079.69         -1514557         11670802       -2549547.8
               -9               18                7        2680576.8       -1899368.6        15864.981         -1381707         11311649       -2592402.8
