           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7        8102880.5          8263922         12164262        -737910.5        4802670.5          9787802
              -17               10                7          8581629        7163184.5         12735879       -1018041.2          4303724          9475247
              -16               10                7          9068917        6157342.5         13254708       -1186116.9        3834143.3          9198194
              -15               10                7          9608252        5265070.5         13658273         -1286788        3414586.5          8879992
              -14               10                7         10187228        4491132.5         13895038       -1373399.8        3045524.3          8454292
              -13               10                7         10714775        3801010.3         14064282       -1382488.4        2686598.5          8041495
              -12               10                7         11099984        3275934.5         14666370         -1394447          2633167        7287308.5
              -11               10                7         12897162        2784163.3         15270980       -1268949.8        2052226.8          6434423
              -10               10                7         14511271        1551893.1         14287602       -341168.97        498160.75          6697992
               -9               10                7         16079870        739411.63         13281655        537071.44       -1006525.4          7054165
               -8               10                7         17468580        195770.56         12471946        1323253.8       -1897531.9          8207977
               -7               10                7         18773788        16764.805         11316258        1832436.5       -3159137.8          8483702
               -6               10                7         20062790       -53156.633         10033285          2332857       -4509573.5          8744077
               -5               10                7         21156524        162356.25          8371302          2728674         -6281804          9151758
               -4               10                7         20844980        1137248.9          6508054        2302136.8         -9221420         11002932
               -3               10                7         20027136          1767218        3945235.5        2503657.8        -11610636         11951507
               -2               10                7         19147706        1733748.9        1028535.6        3225006.5        -13135574         11983883
               -1               10                7         18207422        1791135.1       -943818.13        3225203.5        -15522190         13300284
                0               10                7         16319848        2201963.5         -2548919        3278085.5        -17013768         13456030
                1               10                7         13836576          2502211         -4768333        3899509.8        -18871118         14057004
                2               10                7         11347152        2908343.5         -7811436          5259758        -18666860         12931661
                3               10                7        7994814.5        3674258.3        -10398826        6924155.5        -18160552         11892577
                4               10                7        4525709.5        5046741.5        -10948392          7417636        -19129552         12117618
                5               10                7        503941.75          6998177        -11686794          8188011        -20605944         12571479
                6               10                7       -2737819.5          8470183        -12716242          9331607        -21437984         12680259
                7               10                7         -6177170         10124449        -13602804         10654643        -21730270         12534645
                8               10                7         -8345887         10944110        -13176100         11107398        -21315634         12137535
                9               10                7         -9385039         11040120        -11920701         10984661        -21756678         11945057
               10               10                7         -9728358         10523210        -10135114         10387543        -22721354         12034356
               11               10                7        -10231058         10024942         -8226678          9943474        -22359028         11789109
               12               10                7       -8313512.5          9090445       -4676503.5          9418565        -16273997          8721041
               13               10                7         -8829980          8914463         -3272229          9655239        -15570528          8066269
               14               10                7         -9502477          9216350         -2477255         10047303        -14712467        7642200.5
               15               10                7         -9739732          9255793         -1724776         10529362        -13904990        7291817.5
               16               10                7         -9548488          9004414       -1203222.9         11053373        -12895601        6778950.5
               17               10                7         -9157271          8634277       -823256.25         11608531        -11791652          6197158
               18               10                7         -8602065          8182481       -513685.97         12207401        -10686478        5632600.5
              -18               11                7          8250741          7488290         12211866       -405821.19          4279430          9837062
              -17               11                7          8812069          6478302         12750882       -724965.44        3785024.5          9499426
              -16               11                7          9475774          5593202         13127713       -1016777.2        3365121.3          9080214
              -15               11                7         10138480        4806801.5         13391162       -1263053.3        2978143.5          8625864
              -14               11                7         10749758        4104216.8         13587089       -1431805.9        2601302.5          8184420
              -13               11                7         11309608        3485447.8         13715494       -1523034.9        2234599.3        7755880.5
              -12               11                7         11803285          2985891         13711532       -1576778.1        1867747.4        7418709.5
              -11               11                7         12818275          2849432         13042619       -1853723.8        1028803.1          7238254
              -10               11                7         14593873        2186140.5         12463906         -1356230       -232314.59          6932086
               -9               11                7         15910949        1240513.9         12026752       -330043.75       -1085951.6        7911915.5
               -8               11                7         17202564         883816.5         11066601        246137.56       -2205825.5          8398067
               -7               11                7         18438008           719477          9891074         718226.5         -3496314          8598374
               -6               11                7         19664348        662318.75          8593798          1187193       -4857175.5          8840381
               -5               11                7         20667178        722497.13          6309141        1917879.9         -6700490          8693201
               -4               11                7         20742436        1036570.1        3191644.8        2834961.5         -8662816          8886491
               -3               11                7         20024928        1585995.1       -29432.563        3754850.5        -10264620          9394474
               -2               11                7         18980448          1899446       -2312484.3        3948419.3        -11736824         10232002
               -1               11                7         18334358        1756848.5       -5389944.5        4884736.5        -13495658         11008639
                0               11                7         16305459        2326931.3         -7849806          5658496        -14223951         10835719
                1               11                7         13301616          2989262         -9792898          6380064        -16326038         11739432
                2               11                7         10623145          3659171        -11694224          7142985        -16407632         10870234
                3               11                7          9045319          4097895        -13356919          8494688        -16302880          9960901
                4               11                7        6085301.5        5011695.5        -13283971          8562543        -17223326         10300312
                5               11                7          2253460        6676578.5        -13363165          8892512        -18289264         10755013
                6               11                7       -2211432.5          8865770        -13505080          9514583        -19125008         11079292
                7               11                7         -5179729         10152639        -13637164         10296601        -19225822         10986814
                8               11                7       -7134027.5         10868598        -13150632         10732828        -19052136         10739260
                9               11                7         -8074328         11013645        -12045484         10823264        -18603962         10336627
               10               11                7       -8142023.5         10435068        -10362639         10382117        -19552400         10450719
               11               11                7         -7556652          9643156       -8017838.5          9788998        -18008332          9569075
               12               11                7       -7511072.5          9572358         -5909629          9568299        -15965181          8235095
               13               11                7         -7956482          9321620         -4343634          9745843        -15396537        7598757.5
               14               11                7         -8474964          9294742         -3140644         10006578        -14568922          6944495
               15               11                7         -8869039          9514977       -2387547.8         10400513        -13648702          6486810
               16               11                7         -8827869          9472769       -1676945.9         10884440        -12779067          6102811
               17               11                7         -8408684          9181712         -1108074         11436047        -11819431          5675276
               18               11                7       -7840982.5          8775334          -778380         12006254        -10623403          5073140
              -18               12                7          8396551          6734819         12214440       -109126.96          3743346          9903791
              -17               12                7          9194417          5852140         12572093       -592590.44        3328315.5          9407888
              -16               12                7          9940855          5053277         12862225       -998530.63          2923422          8924892
              -15               12                7         10635862          4338230         13084834         -1326947          2528666          8454798
              -14               12                7         11279442        3706998.5         13239925       -1577840.6        2144047.5        7997609.5
              -13               12                7         11871593        3159582.5         13327494       -1751210.4        1769566.5          7553325
              -12               12                7         12237833          2916896         12884774       -2100876.3        1342429.5          7677822
              -11               12                7         12590238        2832323.5         12352254       -2489091.8        940001.31        7902869.5
              -10               12                7         14273352        2350348.5         11554286       -2115191.3       -271121.53          7725214
               -9               12                7         15555910          1692859         10888829       -1361624.5       -1274652.8          8372984
               -8               12                7         16737796        1434100.6          9820750       -917866.13       -2505194.3          8513223
               -7               12                7         17910574        1282524.5          8630922       -477231.75       -3806108.5          8695162
               -6               12                7         19047424        1229879.4        7195560.5       -17235.438         -5261049          8851632
               -5               12                7         19455998          1309719          4485404        688294.31       -7331649.5          8847983
               -4               12                7         19031480        1647852.3        1347176.5        1539250.1         -9204827          9287531
               -3               12                7         19009430        2125606.3       -1117517.3        2754551.8        -10033270          9354289
               -2               12                7         17931408          2672494       -3126060.5          3049891        -11066564          9785680
               -1               12                7         17440136        2437323.8         -6192876          4085316        -12857412         10628086
                0               12                7         15499873        2937343.3         -8594263          4943197        -13801456         10659112
                1               12                7         12675588          3660755        -10500885        5756195.5        -15566641         11201010
                2               12                7         10546373          4282279        -12437239        6874052.5        -15584508         10236986
                3               12                7          9237186          4718053        -14460125          8565059        -15303019          9172249
                4               12                7          6768817        5538232.5        -14445871          8791624        -15143747          8988481
                5               12                7        3109335.5        6919251.5        -13831440          8735681        -15805265          9329601
                6               12                7         -1395127          9017091        -13515074          9123507        -16604850          9577148
                7               12                7       -4231450.5         10249175        -13561774          9874772        -16964102          9636128
                8               12                7         -5971330         10861430        -13015416         10294469        -17031372          9538128
                9               12                7         -6697211         10902774        -11850442         10368376        -16824152          9285051
               10               12                7       -6430757.5         10361939        -10090195         10090690        -16501328          8944276
               11               12                7         -5578353          9494695       -7678134.5          9519508        -15456303          8192315
               12               12                7         -6432227          9704162         -6691328          9748907        -15351012          7645674
               13               12                7       -7156809.5          9844497       -5510062.5          9854218        -15075878        7131968.5
               14               12                7         -7561057          9611554         -4018228         10076548        -14307454        6443355.5
               15               12                7         -8017411          9692460         -2990478         10357109        -13366506          5785637
               16               12                7         -8133061          9831043       -2279259.3         10752914        -12384130          5294336
               17               12                7         -7813466          9707184       -1610535.5         11238709        -11452338        4876721.5
               18               12                7         -7059167          9321084       -984810.63         11814398        -10570375          4532228
              -18               13                7          8764182          6041883         11991412       -14227.668        3304168.5          9863015
              -17               13                7          9594350          5230559         12308228          -579832        2881360.3          9351369
              -16               13                7         10373089          4503048         12557520       -1067912.5          2468689          8852628
              -15               13                7         11100399        3859354.3         12739294       -1478469.9          2066155        8366790.5
              -14               13                7         11776281        3299476.8         12853548         -1811504          1673759        7893858.5
              -13               13                7         12193004        2944722.5         12542762       -2198479.8        1244907.1          7837161
              -12               13                7         12524994          2770669         12041184       -2643699.3        825953.25        7985914.5
              -11               13                7         12859487        2738845.3         11488327         -3110426        437627.25          8191341
              -10               13                7         13833826        2443890.8         10782946       -2990847.8       -365620.56          8408452
               -9               13                7         14962152        2090714.4          9822314         -2575421       -1536214.8          8488624
               -8               13                7         16081373        1844719.9          8739932       -2163117.8       -2777182.8          8610497
               -7               13                7         17191488          1705907        7535800.5       -1753938.1         -4088523          8774068
               -6               13                7         17995930        1635084.1        5668751.5       -1290604.4         -5849960          8843207
               -5               13                7         17736206        1742799.6          2752918       -697569.06         -8008369          9187238
               -4               13                7         17814742          2181364        533024.25        334958.44         -8958495          9360290
               -3               13                7         17752518        2703354.5         -1818146        1498632.1         -9785474          9445022
               -2               13                7         16901576          3392855       -3793359.8        2107661.3        -10527676          9561132
               -1               13                7         16432818        3164898.5       -6722233.5        3146732.8        -12229051         10380390
                0               13                7         14579770        3618456.3         -9067200        4092325.5        -13341921         10555326
                1               13                7         11931893          4405015        -10925518          4995587        -14767696         10735042
                2               13                7         10423959        4894248.5        -13015541        6526732.5        -14816918          9784270
                3               13                7          8859009        5557224.5        -14186350          7639111        -14319564          9048837
                4               13                7        7033441.5          6290005        -14809900          8408773        -13732098          8418036
                5               13                7        4015259.3          7275824        -14273894          8509970        -13866361          8326382
                6               13                7       -110191.42          8986943        -13616320          8754639        -14381236          8375421
                7               13                7       -3332331.8         10414054        -13376635          9389154        -14945112          8482584
                8               13                7       -4857793.5         10922606        -12770451          9792323        -15253339          8534141
                9               13                7       -5369256.5         10860247        -11545652          9849701        -15287074          8430620
               10               13                7         -4866722         10226976         -9702235          9561288        -15046316          8172021
               11               13                7         -4633954          9760215         -8178080          9526396        -14822253          7679324
               12               13                7         -5413513          9900342       -7298052.5          9857688        -14681418          7076137
               13               13                7         -6135034         10065309         -6312129         10030245        -14446617        6536967.5
               14               13                7       -6667972.5         10057046         -5013141         10169897        -13898783        5966386.5
               15               13                7       -7127235.5          9960248         -3700287         10410680        -13006748          5254835
               16               13                7         -7457318         10107616       -2821732.3         10706832        -11963286          4589696
               17               13                7       -7294541.5         10164550         -2152391         11104505        -10918752          4064779
               18               13                7       -6696522.5          9959040         -1525544         11592171         -9924800        3613547.3
              -18               14                7          9074921        5180116.5         11706474        79850.125        2848760.5          9845917
              -17               14                7          9961437          4598673         12005148       -654702.13        2421371.3          9377911
              -16               14                7         10772478        3942516.5         12213602       -1224923.5        2000922.1          8863425
              -15               14                7         11532088        3370176.3         12354538       -1717621.5        1590610.6          8361844
              -14               14                7         12039118          2932049         12173310       -2179293.3        1158649.9        8141391.5
              -13               14                7         12350692        2668514.5         11702674       -2681516.8        723170.13          8213854
              -12               14                7         12664768          2547210         11180760         -3205247        318318.38          8342987
              -11               14                7         12981350        2568134.8         10607566       -3750485.5       -55905.375          8528794
              -10               14                7         13231515        2638142.5          9938799       -4149413.5       -646180.25          8573134
               -9               14                7         14176738        2348905.5          8920828       -3870467.5       -1770396.3          8586382
               -8               14                7         15233295        2115674.5        7824144.5         -3489618         -3021790          8689886
               -7               14                7         16280747        1989625.1          6605712       -3111893.5         -4343557          8835090
               -6               14                7         16439499        1890941.8          4236173         -2722388       -6475813.5          9016095
               -5               14                7         16498396        2234140.5          2108483       -1928816.9         -7732076          9319166
               -4               14                7         16536756          2716941          2113.25       -947916.44         -8680738          9510191
               -3               14                7         16434358        3283168.5         -2235533        164128.59         -9506255          9612896
               -2               14                7         16037691        3948751.5         -4473171        1242332.5        -10217310          9647567
               -1               14                7         15321058        3932404.5         -6977679        2080135.3        -11618351         10267937
                0               14                7         13555214          4363070         -9261747          3114325        -12849572         10525525
                1               14                7         11077586        5217490.5        -11061175        4101107.3        -13931948         10344093
                2               14                7         10005604        5661481.5        -12931425          5718870        -13877366          9591356
                3               14                7          8415700        6424231.5        -13630741          6573475        -13325896          9003519
                4               14                7          6763821          7112872        -14235592        7415414.5        -12859695        8387977.5
                5               14                7          4988949        7741671.5        -14685319        8209806.5        -12495330          7763537
                6               14                7        1213144.5          9072068        -13692289        8322291.5        -12699551        7590019.5
                7               14                7         -2482374         10647278        -13081748          8839748        -13168853          7526185
                8               14                7       -3793417.5         11052128        -12415738          9226390        -13718037          7727298
                9               14                7       -4090462.5         10886064        -11131113          9267239        -13992727          7773333
               10               14                7         -3373509         10149090         -9227869          8962296        -13992925        7664289.5
               11               14                7       -3749687.8         10090113         -8503052          9461456        -14132778        7186216.5
               12               14                7         -4454932         10160900       -7729803.5          9894644        -13956403        6526485.5
               13               14                7         -5102138         10256528       -6850659.5         10169093        -13686058          5930771
               14               14                7       -5691304.5         10376999       -5865619.5         10284805        -13321745        5399074.5
               15               14                7       -6140742.5         10328356         -4523683         10489004        -12510063          4767687
               16               14                7       -6655015.5         10367705         -3389807         10748239        -11494420          4033195
               17               14                7         -6794684         10540214       -2634406.3         11055745        -10359260        3356672.3
               18               14                7       -5732982.5         10340433       -1574184.5         11335604         -9596741        3024435.8
              -18               15                7          9357875        4109209.8         11355860        212077.64        2385431.8          9781324
              -17               15                7         10295677        3956485.3         11662853        -817201.5        1948348.5          9487512
              -16               15                7         11139020        3371682.5         11830471       -1469563.6        1520121.8          8957282
              -15               15                7         11776171          2878875         11776419       -2043315.8          1083658          8590514
              -14               15                7         12067332          2525860         11336727         -2602543        631652.63          8586684
              -13               15                7         12360994        2315074.5         10845755         -3183278        210274.81          8639526
              -12               15                7         12657158        2246518.5         10303504         -3785520       -180474.63          8749040
              -11               15                7         12906605        2324079.3          9751724         -4372933       -599797.69          8882116
              -10               15                7         13018156          2481625          9279146       -4869617.5       -1167828.9          8958652
               -9               15                7         13333289          2425009        8207036.5       -5135176.5       -2028941.5          8726883
               -8               15                7         14193566          2246964        7073389.5       -4897366.5       -3239017.8          8751393
               -7               15                7         14970975        2092751.8        5604193.5       -4575414.5         -4796724          8881143
               -6               15                7         15060392        2283935.5        3608859.3       -4036773.3       -6354016.5          9230919
               -5               15                7         15199338        2727546.8        1747289.4       -3238647.8       -7424360.5          9528237
               -4               15                7         15197526          3254584       -245557.25       -2309375.8         -8371560          9737236
               -3               15                7         15054955          3865048       -2369679.5       -1248958.5         -9195613          9857914
               -2               15                7         14771624        4558938.5         -4625078       -57395.188         -9896520          9890273
               -1               15                7         14099860        4744075.5         -6960961           879370        -11020614         10288733
                0               15                7         12411846        5180969.5         -9179624        1997506.3        -12319520         10570052
                1               15                7         10595831        5879911.5        -11142432        3368082.8        -13166011         10177493
                2               15                7          9323474          6600459        -12112685        4441269.5        -12752216          9608876
                3               15                7        7907256.5          7319072        -12793302        5368151.5        -12322012          9036297
                4               15                7          6429063          7963574        -13379454        6282368.5        -11977077          8436014
                5               15                7        4888893.5          8533969        -13871144          7183921        -11717408          7808027
                6               15                7          2589116          9272479        -13734086        7817655.5        -11568802          7231363
                7               15                7       -1640227.9         10929385        -12684056        8225442.5        -11645602          6779323
                8               15                7       -2778202.5         11249992        -11951278          8596668        -12425465        7117599.5
                9               15                7         -2860829         10980227        -10606826          8620989        -12941111          7313190
               10               15                7       -2546370.5         10494195         -9214736          8691243        -13178491        7171578.5
               11               15                7       -2989634.5         10484245         -8646797          9326303        -13313574        6655343.5
               12               15                7         -3556483         10485834         -7986581          9859772        -13175963          5996718
               13               15                7         -4129374         10512124         -7214215         10236116        -12870077        5344459.5
               14               15                7       -4644226.5         10563255       -6335954.5         10453722        -12470221          4756218
               15               15                7       -5099129.5         10618070         -5286423         10555104        -11910792        4210278.5
               16               15                7       -5575114.5         10658428         -4041688         10811537        -10909722          3535868
               17               15                7         -6144402         10833923       -3086791.8         11089226         -9770469        2778437.3
               18               15                7       -4387955.5         10541817       -1312004.5         11073612         -9489157        2596532.5
              -18               16                7          9659920        3045343.3         10971326        270834.31        1922191.1          9727797
              -17               16                7         10595642          3193571         11265564       -990555.88        1467776.6          9615943
              -16               16                7         11404166        2785200.5         11352088       -1790547.4        1019931.4          9184530
              -15               16                7         11674912        2342704.8         10943339         -2406780        551399.56          9104406
              -14               16                7         11948160        2042438.5         10483310         -3044518        113496.47          9080956
              -13               16                7         12223910          1884402          9972002       -3703765.5       -293779.38          9114178
              -12               16                7         12502161          1868595          9409416       -4384518.5       -670426.75          9204071
              -11               16                7         12648382        1995039.6          8937166       -4967932.5       -1184249.1          9270105
              -10               16                7         12746600        2162844.8          8481632         -5517022       -1744701.5          9336333
               -9               16                7         12943412        2203030.5          7657260         -5929299       -2495705.3          9189364
               -8               16                7         13106802        2204244.5        6491966.5         -6269565         -3475779          8866086
               -7               16                7         13500731        2330749.5        5034151.5       -5988910.5       -4824313.5          9095547
               -6               16                7         13740261          2735171        3417382.3       -5373558.5       -6016341.5          9499157
               -5               16                7         13839034          3223019        1669336.4         -4627061         -7085222          9814450
               -4               16                7         13797047        3794292.5       -209985.88       -3749417.5         -8030958         10041420
               -3               16                7         13614304        4448993.5       -2220584.5         -2740628         -8853548         10180073
               -2               16                7         13290801          5187120       -4362459.5       -1600692.5         -9552992         10230406
               -1               16                7         12770054          5599399         -6672024       -454838.09        -10436146         10442684
                0               16                7         11161835          6064042         -8818239        751625.75        -11755496         10688463
                1               16                7          9756763        6818688.5        -10255731        2012158.1        -12011056         10234110
                2               16                7          8576208        7567271.5        -11012112        3023982.5        -11616852          9704493
                3               16                7          7333679          8241745        -11674030        4023141.8        -11307915          9147171
                4               16                7        6029171.5          8842110        -12241485          5009636        -11084244          8562146
                5               16                7          4662690          9368366        -12714476        5983465.5        -10945840          7949418
                6               16                7        3234234.3          9820513        -13093003          6944630        -10892705          7308987
                7               16                7        141523.06         10862006        -12372510          7519437        -10757540          6628020
                8               16                7       -1812148.3         11516202        -11377067          7903159        -11375626          6705046
                9               16                7       -1680356.3         11142731         -9972789        7910950.5        -12132226          7050192
               10               16                7       -1881699.6         10949216         -9186368          8447315        -12335720          6668386
               11               16                7         -2290988         10917578         -8650794          9138255        -12416724        6116904.5
               12               16                7       -2718165.5         10875146       -8068383.5          9753072        -12340099        5486835.5
               13               16                7       -3216742.3         10832096       -7402796.5         10231310        -11998672          4778032
               14               16                7       -3657279.3         10813888       -6631314.5         10550812        -11563274        4133245.8
               15               16                7         -4039778         10820521         -5753937         10711575        -11033908          3552477
               16               16                7       -4440091.5         10870757         -4632913         10862613        -10222437        2968280.5
               17               16                7       -4274473.5         10852115         -2926514         10952125         -9621720        2480079.3
               18               16                7         -2978468         10655734       -966090.13         10864470         -9431309        2195514.3
              -18               17                7          9981056          1988518         10552873         256120.5        1459038.5          9685336
              -17               17                7         10893325        2187296.3         10797356       -1072259.8        994882.38          9638266
              -16               17                7         11170888        2049367.3         10502732       -2038723.9        487575.78          9727506
              -15               17                7         11426268        1729302.6         10093427       -2788968.5        27983.234          9667279
              -14               17                7         11681602        1481785.5          9613062       -3505218.3       -395817.88          9624208
              -13               17                7         11939437        1376497.3          9081418       -4242976.5       -788991.56          9637810
              -12               17                7         12160891        1423179.6          8546112         -4963232         -1200068          9691317
              -11               17                7         12248350        1574639.6        8136557.5         -5560560       -1760888.3          9723686
              -10               17                7         12333232        1752703.3          7698068         -6162051       -2313760.3          9779606
               -9               17                7         12445181        1893454.6          7099953       -6713154.5       -2943208.8          9751342
               -8               17                7         12569361        1899627.3        5992974.5         -7099605       -3913234.5          9385972
               -7               17                7         12587542          2490468          4724517         -6940682         -4859286          9656316
               -6               17                7         12483654        3122527.5          3405216         -6662426         -5753123          9901224
               -5               17                7         12417485        3720556.5          1874624       -6094058.5       -6714661.5         10177804
               -4               17                7         12335324          4336067        108826.63       -5268044.5       -7658932.5         10422750
               -3               17                7         12112408        5035004.5       -1788249.1         -4310881         -8480060         10579375
               -2               17                7         11748730        5817367.5         -3816600       -3222573.5         -9178040         10647680
               -1               17                7         11229567          6526077       -6025783.5       -2057389.6         -9984658         10632012
                0               17                7          9688871          7070708       -8099796.5        -758429.5        -11327183         10828563
                1               17                7          8770678          7857472         -8892027        382907.13        -10744213         10392564
                2               17                7          7763810          8561917         -9629710        1467008.5        -10471273          9878204
                3               17                7        6694966.5          9192253        -10272928        2538444.5        -10283601          9336141
                4               17                7          5564147          9748478        -10821684          3597216        -10181196          8766375
                5               17                7          4371352         10230597        -11275976          4643323        -10164058          8168905
                6               17                7          3116583         10638606        -11635804        5676764.5        -10232188        7543732.5
                7               17                7        1799837.5         10972506        -11901169          6697541        -10385584          6890857
                8               17                7       -895255.25         11850755        -10693110          7145862        -10568516          6489636
                9               17                7       -791646.63         11497339         -9476278        7330896.5        -11404695        6783465.5
               10               17                7       -1254044.5         11439874         -9025708          8152591        -11440609        6175793.5
               11               17                7       -1629356.6         11386549         -8522497          8899410        -11467533        5589063.5
               12               17                7         -1939980         11328836         -7975212          9574547        -11448812          4996837
               13               17                7       -2364241.8         11216447         -7416404         10154680        -11071842          4231489
               14               17                7         -2730464         11128899         -6751701         10576075        -10600903          3530158
               15               17                7         -3038648         11066192       -5981102.5         10838732        -10035995        2892844.8
